	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	7.7143255e-08	2.5904216e-08	1.20682575e-08	1.4931425e-08	0.99925685	5.607128e-08	0.0007429342	1.8652388e-08
priorregion1_spot_24	2.568029e-08	1.6839003e-08	1.7013837e-08	1.8784453e-08	0.9999999	3.2654462e-08	1.973088e-08	2.700841e-08
priorregion1_spot_25	3.4424126e-08	3.005339e-08	1.7107228e-08	2.2094756e-08	0.9999997	6.047897e-08	8.5625324e-08	1.7169597e-08
priorregion1_spot_26	2.4810687e-08	1.9312512e-08	1.6646062e-08	2.2041847e-08	0.9999999	4.210842e-08	3.6097415e-08	2.1864434e-08
priorregion1_spot_27	4.9270053e-08	2.8805959e-08	1.5875157e-08	2.5989964e-08	0.99999994	3.06818e-08	1.42265995e-08	1.7131482e-08
priorregion1_spot_28	4.5994142e-08	4.532618e-08	2.7249065e-08	3.2491783e-08	0.9999993	4.5135894e-07	1.0577102e-07	6.2886656e-08
priorregion1_spot_29	1.0146084e-07	7.6133574e-08	7.502984e-08	6.595218e-08	0.9964936	3.6727968e-07	0.0035054928	2.038701e-07
priorregion1_spot_30	6.542189e-08	4.4067953e-08	2.1155115e-08	3.079864e-08	0.99999976	8.485385e-08	2.8586465e-08	3.4797896e-08
priorregion1_spot_31	3.6506815e-08	2.7880944e-08	1.3283702e-08	1.3681267e-08	0.9999999	2.1704205e-08	1.2082061e-08	1.7079167e-08
priorregion1_spot_32	5.2164488e-08	3.7722675e-08	2.2113062e-08	3.7527368e-08	0.9999997	9.069638e-08	3.7335745e-08	4.7218116e-08
priorregion1_spot_33	2.6013549e-08	2.1597819e-08	1.5988316e-08	2.4855042e-08	0.9999999	4.004067e-08	3.646027e-08	3.3112595e-08
priorregion1_spot_34	6.7711355e-08	4.364984e-08	2.2810529e-08	4.2123375e-08	0.99691474	6.58812e-08	0.003084953	6.376377e-08
priorregion1_spot_35	3.7403905e-07	1.8463541e-07	3.6170658e-08	4.8588195e-08	0.99953	1.1472304e-07	0.00046914638	5.8457733e-08
priorregion1_spot_36	3.3691645e-08	2.3140496e-08	3.2331798e-08	3.280586e-08	0.9999997	5.7200968e-08	7.547228e-08	4.701235e-08
priorregion1_spot_37	1.4212452e-07	1.3148286e-06	1.9725624e-08	2.2691472e-08	0.9999983	1.0626442e-07	8.308616e-08	6.518409e-08
priorregion1_spot_38	2.8026923e-07	4.149848e-07	3.1340054e-08	3.51325e-08	0.99999887	1.6444629e-07	1.693075e-07	9.709474e-08
priorregion1_spot_39	7.026402e-08	4.4846725e-08	2.8026383e-08	3.485258e-08	0.99999976	5.1507453e-08	2.5674028e-08	2.889233e-08
priorregion1_spot_40	4.7335348e-08	2.498979e-08	2.158063e-08	2.4801114e-08	0.99999976	7.359403e-08	7.102753e-08	3.7506275e-08
priorregion1_spot_41	1.6136748e-07	3.807342e-07	4.459673e-08	4.9343445e-08	0.9999989	1.1361036e-07	1.3296531e-07	1.5089176e-07
priorregion1_spot_42	4.4047916e-08	2.8933796e-08	1.7547896e-08	2.1492989e-08	0.9999998	9.960195e-08	4.127003e-08	4.2619078e-08
priorregion1_spot_43	9.157625e-08	9.105331e-08	2.621547e-08	3.2124383e-08	0.9999994	1.4013692e-07	7.956283e-08	6.0098245e-08
priorregion1_spot_44	1.297074e-07	9.9551826e-08	6.736463e-08	0.00012966496	0.999869	3.7529395e-07	1.84114e-07	5.344029e-07
priorregion1_spot_45	1.5398971e-08	1.0645041e-08	1.456854e-08	1.8485071e-08	0.99999994	2.3583357e-08	1.867413e-08	2.6221217e-08
priorregion1_spot_46	1.11295805e-07	9.089947e-08	4.2444647e-08	4.94722e-08	0.99999934	2.388343e-07	1.0115513e-07	8.3473694e-08
priorregion1_spot_47	4.1740886e-08	3.817112e-08	1.6217925e-08	2.3389886e-08	0.9999997	1.3985567e-07	9.937087e-08	3.383943e-08
priorregion1_spot_48	6.218814e-08	2.1537798e-07	1.5650643e-08	2.1143148e-08	0.99370396	2.3194952e-08	0.0062957644	2.1437268e-08
priorregion1_spot_49	4.629581e-08	2.2838995e-08	2.3437243e-08	4.130643e-08	0.9999993	5.2680342e-08	4.6405066e-07	3.5061312e-08
priorregion1_spot_50	2.2534815e-08	3.481011e-08	1.5211933e-08	2.8811963e-08	0.9999997	6.5808585e-08	6.666845e-08	4.196598e-08
priorregion1_spot_51	4.026035e-08	3.3614704e-08	2.453158e-08	3.3497834e-08	0.9999972	7.8984876e-08	2.5736988e-06	2.8415151e-08
priorregion1_spot_52	7.075672e-08	4.9376872e-08	3.349388e-08	2.8444287e-08	0.9999995	1.15403004e-07	1.6094685e-07	4.8671524e-08
priorregion1_spot_53	1.4969796e-08	1.10296305e-08	1.049591e-08	1.40875756e-08	0.9999999	2.9091296e-08	1.868341e-08	2.0624988e-08
priorregion1_spot_54	2.2778316e-08	3.541539e-08	2.185134e-08	1.4762084e-08	0.9999997	6.097185e-08	2.2805748e-08	5.506672e-08
priorregion1_spot_55	3.0285335e-08	2.8915315e-08	1.1336716e-08	1.0992564e-08	0.9999998	6.339663e-08	1.2884867e-08	1.9803338e-08
priorregion1_spot_56	1.7188316e-07	1.5836043e-06	4.7283066e-08	4.046417e-08	0.99559754	0.004397499	7.7802633e-07	2.3754649e-06
priorregion1_spot_57	4.7836853e-08	4.5206495e-08	2.7432865e-08	4.8763834e-08	0.99999964	8.2574196e-08	4.064047e-08	3.48998e-08
priorregion1_spot_58	2.3453909e-08	1.9602362e-08	2.3456078e-08	1.8095903e-08	0.99999976	4.087718e-08	2.6096167e-08	1.369345e-07
priorregion1_spot_59	2.9178567e-08	2.9404221e-08	2.0611106e-08	1.9863819e-08	0.9999999	3.4907348e-08	1.8164329e-08	2.3373778e-08
priorregion1_spot_60	2.5969353e-08	1.9556921e-08	1.2482105e-08	1.7968175e-08	0.9999998	6.84562e-08	3.932145e-08	3.323088e-08
priorregion1_spot_61	3.872406e-08	2.7995876e-08	1.6835394e-08	2.1476906e-08	0.99999976	4.1561254e-08	2.8009067e-08	3.0167126e-08
priorregion1_spot_62	1.0456864e-07	2.9373726e-07	3.4023163e-08	4.084257e-08	0.99999887	2.917626e-07	2.758295e-07	1.1056784e-07
priorregion1_spot_63	1.3293626e-07	0.008213487	4.050801e-08	4.4546013e-08	0.99178594	1.5648865e-07	9.430325e-08	7.506601e-08
priorregion1_spot_64	2.996689e-08	1.8959696e-08	1.8203375e-08	2.2974378e-08	0.9999999	3.6389878e-08	2.4561045e-08	2.204493e-08
priorregion1_spot_65	4.890938e-08	2.177474e-08	3.1666936e-08	2.4976124e-08	0.99999976	5.665884e-08	4.177622e-08	6.12988e-08
priorregion1_spot_66	0.0008158384	3.5224224e-07	2.2526487e-08	3.068372e-08	0.92997736	4.0658136e-08	0.06920626	2.8978683e-08
priorregion1_spot_67	8.571348e-08	3.2520614e-07	1.590563e-08	1.8189953e-08	0.9999996	2.848216e-08	2.3600752e-08	2.6211291e-08
priorregion1_spot_68	5.8818866e-08	5.26105e-08	3.6959328e-08	2.9752727e-08	0.9999997	1.0317237e-07	4.2178282e-08	4.3487994e-08
priorregion1_spot_69	5.0064422e-08	2.3786043e-08	3.0938402e-08	5.981004e-08	0.9999996	5.707713e-08	3.3170537e-08	5.248953e-08
priorregion1_spot_70	3.9333596e-08	2.7453666e-08	1.6713436e-08	4.5530005e-08	0.99999964	6.727338e-08	6.8533595e-08	6.977494e-08
priorregion1_spot_71	1.1615582e-07	8.315313e-08	2.7578405e-08	2.118024e-08	0.99999964	6.038437e-08	3.192518e-08	3.2585504e-08
priorregion1_spot_72	9.524848e-08	5.1009565e-08	3.796393e-08	8.400327e-08	0.9999995	7.922591e-08	5.4565586e-08	4.6465665e-08
priorregion1_spot_73	5.0166086e-08	3.2236883e-08	2.4465644e-08	3.100496e-08	0.99999976	3.3441232e-08	3.1700164e-08	5.4778745e-08
priorregion1_spot_74	3.2037697e-08	0.000928992	1.1857528e-08	1.0115371e-08	0.99907094	2.350122e-08	1.962994e-08	2.2709754e-08
priorregion1_spot_75	2.9798924e-08	1.7768519e-08	1.2763246e-08	1.5425696e-08	0.9999998	5.159873e-08	1.905355e-08	4.4187193e-08
priorregion1_spot_76	5.5468178e-08	7.8494786e-08	1.6837825e-08	1.6621815e-08	0.9999968	3.350415e-08	2.9586772e-06	2.5249594e-08
priorregion1_spot_77	1.04690876e-07	8.379176e-08	2.839191e-08	3.428788e-08	0.9999994	1.2192008e-07	1.356012e-07	6.574047e-08
priorregion1_spot_78	2.3377149e-08	3.397088e-08	2.6364948e-08	1.8745789e-08	0.9999997	3.778023e-08	5.6833073e-08	6.661951e-08
priorregion1_spot_79	2.0877616e-08	2.4145693e-08	1.7231008e-08	1.3860382e-08	0.9999999	2.2655e-08	1.9103078e-08	2.7459226e-08
priorregion1_spot_80	7.65378e-08	2.1090493e-06	3.1554368e-08	3.908412e-08	0.9999975	1.7462862e-07	8.611103e-08	3.0781962e-08
priorregion1_spot_81	9.693876e-08	5.859219e-08	2.7176231e-08	3.4279733e-08	0.9999997	6.7240585e-08	3.87456e-08	3.076619e-08
priorregion1_spot_82	7.591819e-08	5.526827e-08	4.083721e-08	2.8612995e-08	0.9999992	1.3001882e-07	3.646886e-08	4.607097e-07
priorregion1_spot_83	1.08931886e-07	2.535795e-07	3.3157626e-08	4.185925e-08	0.999974	1.2457359e-07	2.5404452e-05	6.370464e-08
priorregion1_spot_84	6.972326e-08	6.187738e-08	2.6227038e-08	3.851273e-08	0.9999994	1.5482641e-07	1.3173462e-07	4.872065e-08
priorregion1_spot_85	1.3439114e-07	1.4068169e-07	4.789507e-08	4.5287763e-08	0.99999845	2.2526802e-07	1.2160956e-07	8.8661454e-07
priorregion1_spot_86	1.03014926e-07	5.876795e-08	4.2110074e-08	4.3966427e-08	0.9999993	1.02765696e-07	1.6350408e-07	1.6891424e-07
priorregion1_spot_87	3.744706e-08	2.5396396e-08	1.545615e-08	2.5886207e-08	0.9999998	5.8482318e-08	2.3642066e-08	2.9200889e-08
priorregion1_spot_88	5.4134823e-08	5.5189222e-08	4.1100865e-08	5.1030835e-08	0.99999964	9.3310305e-08	3.8553292e-08	7.370967e-08
priorregion1_spot_89	0.004221779	0.0019804805	5.9456205e-08	0.0003011317	0.8583342	0.01845646	0.03221677	0.084489085
priorregion1_spot_90	2.7030733e-08	1.3659486e-08	1.1684881e-08	2.021584e-08	0.99999994	3.2174903e-08	2.6476862e-08	3.3485872e-08
priorregion1_spot_91	4.6471797e-08	0.0007409978	2.9730838e-08	3.30338e-08	0.9992584	3.7226084e-07	6.9664786e-08	5.266911e-08
priorregion1_spot_92	0.006664125	2.3340345e-07	6.941197e-08	8.448529e-08	0.7776617	1.2273668e-07	0.21567349	1.190026e-07
priorregion1_spot_93	2.7715311e-08	2.996448e-08	1.2172855e-08	2.3142084e-08	0.9999999	4.2634912e-08	4.5133856e-08	2.3995874e-08
priorregion1_spot_94	2.1806264e-07	3.598447e-07	4.4471033e-08	8.763778e-08	0.999999	1.3348769e-07	1.1864734e-07	8.503022e-08
priorregion1_spot_95	2.3593458e-08	1.657415e-08	1.7742204e-08	2.1697934e-08	0.9999999	3.3445602e-08	1.8417838e-08	2.7741406e-08
priorregion1_spot_96	2.984579e-08	2.7480764e-08	1.1947925e-08	2.0616431e-08	0.9990143	4.3410967e-08	0.0009855276	2.1330772e-08
priorregion1_spot_97	6.3403554e-08	7.023299e-08	2.4232904e-08	8.854246e-08	0.99999964	6.81962e-08	2.1280753e-08	3.911601e-08
priorregion1_spot_98	0.004883063	1.2482973e-07	2.6794629e-08	0.000437015	0.9873601	3.9242985e-07	0.00059711904	0.006722127
priorregion1_spot_99	8.8605596e-08	1.1289568e-07	3.7119243e-08	2.3888657e-07	0.9999993	1.05085604e-07	7.570625e-08	6.5274875e-08
priorregion1_spot_100	3.153109e-08	2.0392857e-08	1.6328984e-08	1.416386e-08	0.99999976	4.3879034e-08	7.15907e-08	2.4579574e-08
priorregion1_spot_101	1.5670909e-07	9.06603e-08	5.0217754e-08	7.50217e-08	0.98618203	0.013817309	1.4040327e-07	1.706499e-07
priorregion1_spot_102	2.6138329e-08	2.0421679e-08	1.2123928e-08	2.1007892e-08	0.9999993	4.4848427e-08	2.971136e-08	5.4324835e-07
priorregion1_spot_103	5.1570428e-08	3.8001883e-08	2.7918418e-08	2.4442127e-08	0.9999997	5.9056166e-08	2.600928e-08	4.643139e-08
priorregion1_spot_104	4.3741036e-08	3.554848e-08	2.373131e-08	3.3562337e-08	0.9999996	8.5880274e-08	4.75713e-08	4.9454997e-08
priorregion1_spot_105	1.3275329e-07	0.008199579	2.346113e-08	4.1661785e-08	0.9918001	6.834172e-08	4.5301952e-08	2.560248e-08
priorregion1_spot_106	3.9172097e-08	1.8225057e-08	2.7522548e-08	3.290136e-08	0.99999976	9.001442e-08	3.179499e-08	5.4667396e-08
priorregion1_spot_107	6.535785e-08	3.0135585e-08	1.6496807e-08	1.04281106e-07	0.9999998	4.0761595e-08	2.7606095e-08	4.111672e-08
priorregion1_spot_108	3.894854e-08	3.2307046e-08	2.032818e-08	2.0607622e-08	0.99999976	5.1374684e-08	1.5129812e-08	3.5214068e-08
priorregion1_spot_109	3.337222e-08	1.9974038e-08	1.9594038e-08	2.148793e-08	0.9999999	3.782011e-08	2.0558085e-08	2.2645033e-08
priorregion1_spot_110	6.103667e-08	1.1642422e-07	3.436482e-08	2.5369684e-06	0.9999972	1.0151895e-07	4.696943e-08	3.6381973e-08
priorregion1_spot_111	9.4814546e-08	8.372978e-08	2.454723e-08	3.646557e-08	0.99834645	8.291854e-08	0.0016531905	4.0900296e-08
priorregion1_spot_112	2.1776078e-08	1.6392088e-08	1.2131994e-08	2.4011571e-08	0.9962469	3.4477655e-08	0.0037530072	1.4031037e-08
priorregion1_spot_113	5.2029094e-08	4.2429928e-08	2.7663589e-08	3.1161044e-08	0.9999997	5.1489682e-08	3.8840774e-08	3.938694e-08
priorregion1_spot_114	3.6333155e-08	2.3774524e-08	1.9233312e-08	1.8215848e-08	0.9999998	4.4879283e-08	3.093851e-08	3.86221e-08
priorregion1_spot_115	5.4126545e-08	3.6004295e-08	3.1484003e-08	3.3622072e-08	0.9999996	7.122217e-08	4.7983775e-08	5.1157567e-08
priorregion1_spot_116	2.7280942e-08	2.7603813e-08	1.7737861e-08	2.0810347e-08	0.9999999	4.8475663e-08	1.9764286e-08	3.0089875e-08
priorregion1_spot_117	5.0557276e-08	6.913749e-08	1.4426399e-08	1.8541742e-08	0.9999998	4.062933e-08	1.5931482e-08	2.010941e-08
priorregion1_spot_118	9.249042e-08	0.0016655127	1.9606054e-08	2.8401814e-08	0.9983342	4.827521e-08	8.7107324e-08	3.3520223e-08
priorregion1_spot_119	0.019447098	1.0275372e-06	5.9551876e-08	0.005690456	0.8470925	0.048157435	0.0046897	0.07492177
priorregion1_spot_120	1.5667888e-07	1.8022467e-07	3.8785082e-08	3.684246e-08	0.9999966	2.5694817e-07	2.6145078e-06	1.0925226e-07
priorregion1_spot_121	3.164864e-08	2.1728006e-08	1.9342773e-08	2.7436082e-08	0.9999996	5.6676125e-08	2.5460372e-07	2.8184967e-08
priorregion1_spot_122	2.1853735e-08	0.00038751675	1.8304323e-08	1.599813e-08	0.9996123	4.8031144e-08	8.794242e-08	2.2990424e-08
priorregion1_spot_123	3.1743152e-08	0.0008227154	1.6589386e-08	2.3446553e-08	0.98392326	1.02618166e-07	0.015253871	3.0739685e-08
priorregion1_spot_124	2.9803843e-08	2.5959828e-08	2.215889e-08	2.3442313e-08	0.9999998	6.094078e-08	2.3430758e-08	2.1129162e-08
priorregion1_spot_125	4.904947e-08	6.09718e-08	2.372412e-08	3.586116e-08	0.99999964	7.0826495e-08	4.346306e-08	4.645337e-08
priorregion1_spot_126	2.5475481e-08	2.2041357e-08	1.8415458e-08	1.9314385e-08	0.9999999	4.276319e-08	4.0109065e-08	2.7869623e-08
priorregion1_spot_127	4.6454765e-08	2.1913058e-08	2.9273057e-08	5.1050307e-08	0.9805301	0.019469734	3.5136612e-08	3.0057205e-08
priorregion1_spot_128	0.0031864538	1.5419602e-08	1.47986805e-08	1.498355e-08	0.99681354	3.215118e-08	2.2781217e-08	2.0276975e-08
priorregion1_spot_129	1.9771393e-08	1.8957726e-08	1.5782403e-08	2.5607314e-08	0.9999999	3.4272038e-08	3.2487282e-08	1.8677989e-08
priorregion1_spot_130	5.653178e-08	4.7022795e-08	2.966277e-08	3.5569492e-08	0.99999964	9.071542e-08	3.871751e-08	7.97646e-08
priorregion1_spot_131	1.9950404e-07	7.472223e-08	3.8148105e-08	3.2002113e-08	0.9999994	8.616752e-08	9.39689e-08	7.089391e-08
priorregion1_spot_132	4.9352227e-08	5.7417683e-08	1.7614381e-08	2.141584e-08	0.9999997	3.3818647e-08	1.8790868e-07	2.892862e-08
priorregion1_spot_133	3.842408e-08	3.127866e-08	1.3721524e-08	2.5345823e-08	0.99999976	6.145279e-08	2.0230475e-08	2.8060457e-08
priorregion1_spot_134	7.0241555e-08	4.562236e-08	2.2595634e-08	5.748125e-08	0.9999992	3.976495e-07	6.146163e-08	7.8749316e-08
priorregion1_spot_135	2.3210177e-08	1.7192573e-08	9.042708e-09	1.5722584e-08	0.9999998	2.6201834e-08	5.471586e-08	2.3112877e-08
priorregion1_spot_136	2.7103783e-07	2.2776635e-06	5.0597603e-08	4.885053e-08	0.9942831	1.1681243e-06	0.0031424714	0.0025706661
priorregion1_spot_137	9.601469e-08	1.3402092e-07	1.8919286e-08	2.8084205e-08	0.9999995	1.0502808e-07	6.229505e-08	3.5035605e-08
priorregion1_spot_138	5.1523028e-08	2.1462997e-08	1.8406103e-08	2.6709438e-08	0.9999998	3.9875502e-08	5.6318683e-08	2.1546137e-08
priorregion1_spot_139	4.2138975e-08	2.9852526e-08	1.9460806e-08	2.4575428e-08	0.9999996	6.2605785e-08	2.6269024e-07	3.482555e-08
priorregion1_spot_140	5.058391e-08	8.517438e-08	3.1959345e-08	4.136995e-08	0.9999996	9.300265e-08	1.01629446e-07	4.6095504e-08
priorregion1_spot_141	1.4507451e-07	7.205572e-07	3.4597054e-08	6.09435e-08	0.99997073	1.0333073e-07	1.4654626e-07	2.8066177e-05
priorregion1_spot_142	2.3361284e-08	1.3698706e-08	1.0047395e-08	1.8363835e-08	0.9999999	2.5025262e-08	1.2293982e-08	2.1464851e-08
priorregion1_spot_143	2.5795517e-08	1.950408e-08	1.28626425e-08	2.1041991e-08	0.9999999	3.5207165e-08	1.3234319e-08	1.949958e-08
priorregion1_spot_144	4.9646342e-08	5.7782895e-08	1.7470402e-08	2.6896169e-08	0.9999997	3.4039054e-08	5.2079304e-08	2.1623132e-08
priorregion1_spot_145	0.010377792	1.6964619e-07	4.660202e-08	0.0004886536	0.85712767	0.01872422	0.025041629	0.088239804
priorregion1_spot_146	3.490374e-08	3.1627266e-08	1.2927446e-08	1.8863275e-08	0.99267834	8.420366e-08	0.00054572965	0.006775783
priorregion1_spot_147	2.8194355e-08	2.6511623e-08	1.2249588e-08	1.509417e-08	0.99999976	2.410235e-08	7.838884e-08	1.8535536e-08
priorregion1_spot_148	3.0971506e-08	3.3850597e-08	1.619304e-08	2.434799e-08	0.99999946	1.5639856e-07	2.957754e-07	2.1108827e-08
priorregion1_spot_149	5.0123784e-08	3.084941e-08	2.5083297e-08	3.442892e-08	0.9999999	5.4274654e-08	3.5729116e-08	3.418282e-08
priorregion1_spot_150	6.686935e-08	3.982183e-08	3.272715e-08	5.003158e-08	0.99999756	2.399675e-07	1.9231911e-06	6.0079884e-08
priorregion1_spot_151	0.0008024947	8.719085e-08	2.393127e-08	0.00039461756	0.9969691	1.3439009e-07	0.0018280772	5.3637023e-06
priorregion1_spot_152	3.036179e-08	2.7987031e-08	2.6265045e-08	4.229295e-06	0.999334	6.275239e-08	0.0006615245	4.7668383e-08
priorregion1_spot_153	5.4257683e-08	4.840008e-08	3.183181e-08	4.9689863e-08	0.9937431	0.006256543	6.246136e-08	8.320533e-08
priorregion1_spot_154	4.103345e-08	2.2881222e-08	1.9581659e-08	3.042464e-08	0.99571365	4.1183398e-08	0.0042861756	3.219421e-08
priorregion1_spot_155	3.944446e-08	1.9134784e-08	1.6286599e-08	1.739486e-08	0.99999994	3.268244e-08	3.0942907e-08	2.5962539e-08
priorregion1_spot_156	3.3703397e-08	1.9460723e-08	1.5017259e-08	2.4064951e-08	0.9999999	4.9494147e-08	1.7645279e-08	1.4679251e-08
priorregion1_spot_157	3.2792443e-08	3.5218815e-08	1.1957544e-08	1.5579387e-08	0.99999994	3.1550954e-08	2.9113629e-08	1.686536e-08
priorregion2_spot_1	7.111711e-08	4.7944017e-08	6.119126e-08	0.9999993	6.899016e-08	2.9702676e-07	4.1849596e-08	3.2152183e-08
priorregion2_spot_2	3.2042063e-08	5.294401e-08	9.330354e-08	0.99819535	1.1219604e-07	2.1614586e-07	1.05450226e-07	0.0018039163
priorregion2_spot_3	2.0047457e-07	0.0017378833	1.1746627e-07	0.962465	2.7096314e-07	0.035795886	1.3276349e-07	5.0717665e-07
priorregion2_spot_4	1.3604112e-07	1.3940502e-07	1.772587e-07	0.99999756	4.0430976e-07	4.564841e-07	1.0090491e-06	7.4801044e-08
priorregion2_spot_5	5.1976293e-08	5.486399e-08	3.9458172e-08	0.7820744	0.21559261	0.0023329186	5.085552e-08	1.7185931e-08
priorregion2_spot_6	9.0731085e-08	3.863865e-07	7.08021e-08	0.98585075	2.3314746e-07	0.0036941513	0.010454234	3.195441e-08
priorregion2_spot_7	2.1765749e-07	0.008977647	1.019524e-07	0.83611125	0.15423344	0.00067717285	1.084011e-07	8.814886e-08
priorregion2_spot_8	6.2414095e-08	0.008786901	5.4802562e-08	0.78690565	0.20430559	1.3291991e-06	5.8027293e-08	3.7206047e-07
priorregion2_spot_9	6.162611e-08	4.534989e-08	5.536171e-08	0.92441845	0.075578906	2.4520907e-06	4.8644036e-08	1.6096177e-08
priorregion2_spot_10	1.6617103e-07	1.4424148e-07	1.0950114e-07	0.8271994	0.056865208	0.09489455	0.02104039	6.670111e-08
priorregion2_spot_11	5.563831e-08	5.2712835e-08	4.06698e-08	0.8083152	0.19168384	7.283774e-07	5.1080754e-08	1.4963371e-08
priorregion2_spot_12	8.433182e-08	9.1026706e-08	3.160575e-07	0.75105435	0.2404566	0.008488405	9.2212645e-08	3.869144e-08
priorregion2_spot_13	1.7762635e-07	1.78693e-07	1.5164429e-07	0.9320936	0.061253615	9.297257e-06	0.006642773	1.3603763e-07
priorregion2_spot_14	1.5952332e-07	1.9361373e-07	1.2215413e-07	0.9079664	0.092003256	2.9592326e-05	2.498802e-07	7.364139e-08
priorregion2_spot_15	5.6766186e-08	4.4346645e-08	6.8790555e-08	0.9999969	8.632409e-08	2.8120028e-06	5.1082488e-08	2.3321265e-08
priorregion2_spot_16	9.188322e-08	8.442625e-08	6.326704e-08	0.859582	0.1404147	2.9170908e-06	7.664979e-08	4.144647e-08
priorregion2_spot_17	2.2838356e-07	0.0017486328	8.10114e-08	0.7952547	0.17086402	0.027023528	0.005108757	3.8977987e-08
priorregion2_spot_18	0.014404949	0.01923424	2.8968736e-07	0.9413479	0.010167889	7.788509e-07	0.014843891	7.422602e-08
priorregion2_spot_19	8.993875e-08	6.3651136e-08	7.576131e-08	0.99802077	8.801583e-07	0.0019780374	5.8959667e-08	4.457246e-08
priorregion2_spot_20	1.5164629e-07	8.214659e-08	1.5869095e-07	0.89214486	0.101232946	0.006621596	1.2732826e-07	4.735375e-08
priorregion2_spot_21	6.5941845e-07	1.078707e-06	3.4832402e-07	0.6698717	0.18405771	0.14606805	3.546675e-07	7.997214e-08
priorregion2_spot_22	8.507225e-08	9.1895465e-08	8.0744705e-08	0.9754682	1.5102523e-07	0.024531363	1.459263e-07	4.5955975e-08
priorregion2_spot_23	7.403321e-08	6.696324e-08	6.88337e-08	0.9251708	0.07482842	4.2217553e-07	1.2852247e-07	3.411007e-08
priorregion2_spot_24	9.3274885e-08	7.1045484e-08	7.330209e-08	0.9999985	8.792399e-08	1.0160759e-06	1.01525636e-07	4.9966978e-08
priorregion2_spot_25	1.12229365e-07	1.1367461e-07	1.0922116e-07	0.99999356	2.299225e-07	5.7865027e-06	1.2044143e-07	4.907463e-08
