	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_98	0.21991797	0.43107957	1.6403995e-07	0.08052493	0.2094788	0.05899831	1.6963047e-07	8.052934e-08
priorregion1_spot_99	0.33285582	0.3115196	1.4502756e-07	0.3556239	1.5637042e-07	2.8193938e-07	1.4592393e-07	3.8860833e-08
priorregion1_spot_100	0.2226706	0.4617101	8.514466e-08	0.22866528	0.054081388	0.032872066	4.2209624e-07	1.1850308e-07
priorregion1_spot_101	0.31206095	0.4634174	1.3949443e-07	0.20279624	2.7813048e-06	0.02172192	1.8987248e-07	2.670611e-07
priorregion1_spot_102	0.22910984	0.56180334	1.1517263e-07	0.16923063	5.4102594e-07	0.039855223	1.63719e-07	1.8900589e-07
priorregion1_spot_103	0.25960404	0.2626239	6.1045016e-06	0.19801031	0.19477208	0.08496273	1.9946548e-05	8.7592844e-07
priorregion1_spot_104	0.38840154	0.39441967	6.1555386e-07	0.20073082	0.016434958	1.1587029e-05	6.729897e-07	1.04459694e-07
priorregion1_spot_105	0.5112537	0.3215304	0.006184347	0.16102497	2.9687897e-07	6.0581006e-06	1.9393319e-07	6.981085e-08
priorregion1_spot_106	0.32416666	0.38055366	1.6396373e-07	0.19925636	0.09601929	3.4403035e-06	3.1641855e-07	1.378396e-07
priorregion1_spot_107	0.48665205	0.2691738	2.5503314e-07	0.22670501	0.0101081515	2.4215138e-05	4.0287435e-07	0.0073360708
priorregion1_spot_108	0.39049178	0.16553813	0.0011620738	0.23246841	0.21032353	1.574378e-05	1.707675e-07	1.0323486e-07
priorregion1_spot_109	0.34735113	0.35175654	0.0017525507	0.23558946	0.063486725	6.307222e-05	3.6085524e-07	1.940229e-07
priorregion1_spot_110	0.32289338	0.17969549	8.4273364e-07	0.31609568	0.18131356	7.639636e-07	1.7815698e-07	1.4817778e-07
priorregion1_spot_111	0.36007103	0.39236757	4.1611895e-07	0.24749303	6.128568e-07	6.672703e-05	6.1689724e-07	1.3414937e-07
priorregion1_spot_112	0.3107091	0.46454436	3.106028e-07	0.22473936	3.6725336e-07	6.1274245e-06	3.0983625e-07	9.5666e-08
priorregion1_spot_113	0.2227807	0.51159745	1.6070119e-07	0.21524131	4.3840316e-07	0.05037973	1.1020408e-07	9.9710846e-08
priorregion1_spot_114	0.547696	0.21814106	3.320055e-07	0.2341613	2.6792455e-07	6.25861e-07	2.9798136e-07	7.99594e-08
priorregion1_spot_115	0.40877432	0.39428976	1.2134313e-07	0.1969326	7.200745e-07	2.1849676e-06	2.1454458e-07	9.6218436e-08
priorregion1_spot_116	0.44857317	0.32008684	1.7153255e-07	0.2313316	3.2544946e-07	7.596126e-06	2.3312364e-07	9.303174e-08
priorregion1_spot_117	0.41529438	0.31003618	1.3569574e-07	0.19364247	0.081024006	2.6362e-06	1.473324e-07	6.073834e-08
priorregion1_spot_118	0.43761903	0.3436079	1.1206985e-07	0.21863307	2.7805152e-07	0.00013935368	1.9576558e-07	5.5469606e-08
priorregion1_spot_119	0.38075384	0.40925005	2.4365377e-07	0.20373894	0.006253818	2.7149842e-06	1.9876467e-07	1.9977696e-07
priorregion1_spot_120	0.30568507	0.36271915	1.9886339e-07	0.1666528	0.14363985	0.021302601	1.3675103e-07	1.9659795e-07
priorregion1_spot_121	0.31856975	0.45453236	1.8960912e-07	0.16856599	3.665111e-07	0.058331013	2.0313708e-07	8.9629665e-08
priorregion1_spot_122	0.37855092	0.2699704	1.5773077e-07	0.25828698	0.09314925	4.193954e-05	1.5138029e-07	2.1562414e-07
priorregion1_spot_123	0.60753304	0.1689846	3.7629204e-07	0.22347967	4.5710703e-07	7.4645e-07	8.1682845e-07	1.6612714e-07
priorregion1_spot_124	0.46520197	0.24717031	2.4754013e-07	0.28762424	2.4371996e-06	4.916072e-07	1.814236e-07	9.261771e-08
priorregion1_spot_125	0.3208634	0.43907058	1.766334e-07	0.24006477	2.7789383e-07	5.744899e-07	1.2089079e-07	1.2182825e-07
priorregion1_spot_126	0.55548257	0.2597956	3.6601957e-06	0.18471703	1.4022942e-07	8.963669e-07	1.7687836e-07	2.9362493e-08
priorregion2_spot_1	0.2807676	0.28552327	6.339255e-06	0.22310378	0.06361829	0.14695504	2.5447134e-05	3.140037e-07
priorregion2_spot_2	0.38392416	0.3310321	1.4591008e-07	0.28504202	7.210913e-07	6.498188e-07	1.3579911e-07	6.781223e-08
priorregion2_spot_3	0.293187	0.48212892	1.5523759e-07	0.22467868	8.113543e-07	4.2208017e-06	1.642089e-07	8.776986e-08
priorregion2_spot_4	0.38971376	0.38417998	3.7739628e-07	0.20395274	3.926816e-06	0.022147238	1.8324474e-06	1.4437164e-07
priorregion2_spot_5	0.3648749	0.37824893	2.290219e-07	0.25687334	4.7403276e-07	1.7757327e-06	2.541972e-07	9.219381e-08
priorregion2_spot_6	0.3384967	0.2560011	1.7276622e-07	0.27680784	0.12869151	2.033662e-06	3.4779478e-07	1.9556163e-07
priorregion2_spot_7	0.29527813	0.5152281	2.9728528e-07	0.18948786	5.86172e-07	4.4691596e-06	4.672833e-07	1.1110673e-07
priorregion2_spot_8	0.2623967	0.26583132	3.1329132e-06	0.2058465	0.19605199	0.06986011	9.482851e-06	9.3382596e-07
priorregion2_spot_9	0.4744763	0.24177971	0.0005704453	0.28316548	1.9896966e-06	4.9187306e-06	6.946516e-07	3.5543786e-07
priorregion2_spot_10	0.44730997	0.35092622	1.5212333e-07	0.20167637	2.679687e-07	8.651831e-05	2.9603777e-07	7.057072e-08
priorregion2_spot_11	0.45436466	0.33765882	1.50298e-06	0.19912364	7.36935e-07	0.008848979	1.4583588e-06	1.5319358e-07
priorregion2_spot_12	0.4362215	0.24399558	2.590601e-07	0.3197815	1.901084e-07	6.94554e-07	1.657953e-07	6.4295264e-08
priorregion2_spot_13	0.3564576	0.37059778	8.355472e-07	0.18628232	0.06493077	0.020059919	0.0016706468	1.6733304e-07
priorregion2_spot_14	0.21606499	0.52453595	1.2982689e-07	0.25937322	5.736553e-07	2.4803378e-05	2.622453e-07	1.1212947e-07
priorregion2_spot_15	0.5158688	0.20777433	2.6134742e-07	0.2763555	2.841576e-07	6.3969526e-07	2.474298e-07	7.792028e-08
priorregion2_spot_16	0.33966938	0.3501137	3.2192818e-07	0.24582043	0.0376833	2.0824335e-05	2.6211055e-07	0.026691714
priorregion2_spot_17	0.3608385	0.38755387	4.1364322e-07	0.2402702	4.1350833e-07	0.010984222	0.00035224922	1.5701086e-07
priorregion2_spot_18	0.35417178	0.36870587	5.987689e-07	0.2770841	5.1084885e-07	3.65884e-05	3.5708175e-07	9.8347165e-08
priorregion2_spot_19	0.33330137	0.3422765	8.964476e-07	0.2594834	0.02674548	0.038191307	8.977731e-07	1.0606182e-07
priorregion2_spot_20	0.4348718	0.31342098	2.4284827e-07	0.23891144	4.1139043e-07	4.8120756e-07	2.1831151e-07	0.012794385
priorregion2_spot_21	0.40974164	0.30648696	2.4320016e-07	0.28350887	0.00026129567	5.8594213e-07	1.8690609e-07	1.2064285e-07
priorregion2_spot_22	0.09410643	0.6259066	9.188577e-08	0.2757355	1.3963877e-07	3.6773713e-07	0.0042508794	5.6459083e-08
priorregion2_spot_23	0.41288045	0.23911606	1.8383406e-07	0.18785714	0.1229312	0.034703057	0.002511893	1.1197381e-07
priorregion2_spot_24	0.3077367	0.2544982	1.3047796e-07	0.26729074	0.17047349	4.3415326e-07	1.5543154e-07	7.768531e-08
priorregion2_spot_25	0.33531857	0.34592393	2.197642e-06	0.2921547	4.135536e-07	0.026598891	1.2349225e-06	1.092998e-07
priorregion2_spot_26	0.29854575	0.32425052	1.3381582e-07	0.17482166	0.20236742	1.4331504e-05	1.4523302e-07	1.0396362e-07
priorregion2_spot_27	0.44101766	0.27087304	2.259e-07	0.25991252	0.02706509	9.592209e-07	0.0011303142	1.6340898e-07
priorregion2_spot_28	0.35819504	0.3748194	5.904966e-07	0.22125731	0.045386855	0.00033759853	3.0796973e-06	1.5828289e-07
priorregion2_spot_29	0.49135184	0.3317017	1.6238303e-07	0.17694409	1.7633285e-07	1.4759629e-06	4.6570239e-07	1.3187191e-07
priorregion2_spot_30	0.4826719	0.12930438	2.9486685e-07	0.338237	4.5043961e-07	2.3006451e-07	1.04174475e-07	0.049785543
priorregion2_spot_31	0.5843924	7.928021e-06	0.0038774244	0.20603505	0.1902346	2.2680302e-05	0.015429756	1.7541556e-07
priorregion2_spot_32	0.41788203	0.35175994	5.017606e-07	0.23035397	3.8934553e-07	2.8392574e-06	2.4856985e-07	9.3842765e-08
priorregion2_spot_33	0.38501456	0.32176158	4.7057557e-07	0.2355647	0.044665344	0.011791641	0.0012017023	1.1643644e-07
priorregion2_spot_34	0.48944286	0.36186403	9.304087e-08	0.11383478	4.6296668e-07	0.03315174	0.0017058759	8.171835e-08
priorregion2_spot_35	0.35786408	0.36101958	0.0065809884	0.23244447	1.3843465e-06	0.042088713	2.3171253e-07	5.935218e-07
priorregion2_spot_36	0.82313764	0.025087325	1.2954142e-07	0.14506623	2.3496662e-07	0.0067047025	3.6239767e-06	9.096003e-08
priorregion2_spot_37	0.3052158	0.305932	4.0955133e-06	0.26636356	0.07701748	0.04546245	3.9827014e-06	5.4077447e-07
priorregion2_spot_38	0.334194	0.45874304	9.328251e-08	0.20705895	2.9726692e-07	3.2351873e-06	1.476017e-07	9.787019e-08
priorregion2_spot_39	0.53426224	0.2528212	2.1008243e-07	0.21291457	2.1981458e-07	1.1019596e-06	2.717937e-07	8.159972e-08
priorregion2_spot_40	0.3570305	0.37078527	7.408642e-06	0.21301036	5.312658e-06	0.058165725	0.0009952331	1.4630011e-07
priorregion2_spot_41	0.095139556	0.3308445	9.888294e-08	0.19398697	0.27546605	0.104561545	1.3156047e-06	8.649076e-08
priorregion2_spot_42	0.4089861	0.36942723	1.233969e-07	0.22158504	1.5923295e-07	6.289404e-07	5.000024e-07	1.7810325e-07
priorregion2_spot_43	0.25644657	0.32204765	1.3154079e-07	0.16233394	0.25438508	0.0047865272	9.138456e-08	9.780937e-08
priorregion2_spot_44	0.7321428	0.14565171	5.017945e-08	0.08419682	3.068447e-07	0.03025649	8.80236e-08	0.007751732
priorregion2_spot_45	0.6163384	0.17104506	1.3308751e-07	0.18139386	4.2504362e-07	0.021627784	0.009594296	1.167556e-07
priorregion2_spot_46	0.15437174	0.63579136	0.012599853	0.17930008	1.1959085e-06	0.017935663	9.1445486e-08	8.1029675e-08
priorregion2_spot_47	0.55793846	0.19476809	3.4262547e-07	0.24728915	1.9584022e-06	1.6334824e-06	2.5111692e-07	1.2551584e-07
priorregion2_spot_48	0.3644344	0.3657752	6.15475e-07	0.25845382	0.011301634	3.2865897e-05	1.2802325e-06	1.5417328e-07
priorregion2_spot_49	0.37046015	0.38729978	3.746171e-07	0.24223077	8.7171554e-07	7.5126577e-06	3.5974847e-07	1.8753612e-07
priorregion2_spot_50	0.36498147	0.34859413	1.1461005e-07	0.19269113	0.09373142	9.2340144e-07	7.020751e-07	8.551064e-08
priorregion2_spot_51	0.5095122	0.32630727	9.52029e-08	0.16417609	1.3578314e-07	3.2846372e-06	8.2193185e-07	6.788475e-08
priorregion2_spot_52	0.29190645	0.29048353	1.4674975e-05	0.2769211	0.00010183156	0.14056414	7.929549e-06	3.3495937e-07
priorregion2_spot_53	0.37708253	0.36865005	1.4617495e-07	0.2542594	6.56991e-06	1.0026293e-06	1.8370899e-07	1.2140431e-07
priorregion2_spot_54	0.086809225	0.5023028	9.8797095e-08	0.13353431	0.18536724	0.09198608	1.420872e-07	1.14339954e-07
priorregion2_spot_55	0.3770787	0.33916643	3.0261224e-06	0.24908544	0.03412175	0.00054402085	3.9186006e-07	1.266992e-07
priorregion2_spot_56	0.30844232	0.31464908	3.356529e-06	0.28133988	1.881025e-05	0.09554074	5.55677e-06	2.0086279e-07
priorregion2_spot_57	0.28115064	0.30770013	2.839272e-07	0.28648853	0.088285714	0.03637382	1.110623e-07	6.4061163e-07
priorregion2_spot_58	0.3221133	0.32015812	1.4332943e-06	0.2757755	1.1022989e-06	0.08194236	8.069189e-06	1.9697448e-07
priorregion2_spot_59	0.45328698	0.2815173	2.0188021e-07	0.26519355	1.1033832e-06	5.1744536e-07	1.8601665e-07	8.24893e-08
priorregion2_spot_60	0.23546736	0.6062668	5.721433e-08	0.11191408	0.046350237	1.2941816e-06	1.422803e-07	4.867268e-08
priorregion2_spot_61	0.32867083	0.5035811	1.4497144e-07	0.16528124	4.903498e-07	8.249113e-06	0.002457911	7.6707046e-08
priorregion2_spot_62	0.42242375	0.29684472	4.128331e-07	0.2529911	0.027730947	8.554784e-06	4.0064174e-07	8.509666e-08
priorregion2_spot_63	0.42266104	0.3767106	2.040453e-07	0.20047037	8.353815e-07	0.00015647583	4.2751958e-07	1.290477e-07
priorregion2_spot_64	0.29506072	0.54909945	6.959288e-08	0.15091929	1.455549e-07	1.9216603e-07	0.0049201404	1.9555804e-08
priorregion2_spot_65	0.5603577	0.2264621	0.0012319591	0.21194135	3.4634243e-07	6.2335835e-06	1.3766365e-07	2.1196767e-07
priorregion2_spot_66	0.6254513	0.110243	0.0017567765	0.226025	0.035310514	1.3417551e-06	0.00121201	8.441235e-08
priorregion2_spot_67	0.485649	0.29399422	5.99208e-07	0.19781066	7.426723e-07	0.02254374	8.847097e-07	9.9644545e-08
priorregion2_spot_68	0.3068609	0.35422692	3.7012515e-07	0.2943183	0.04031121	5.52081e-06	0.004265669	1.1154182e-05
priorregion2_spot_69	0.43601346	0.34374052	0.0033483633	0.21689442	1.7571622e-06	1.1318594e-06	2.423471e-07	9.643451e-08
priorregion2_spot_70	0.25764406	0.63792235	7.579719e-08	0.09592738	5.090007e-07	0.008505415	1.3198088e-07	8.342102e-08
priorregion2_spot_71	0.47795585	0.22510086	3.91463e-06	0.19864842	0.09828886	1.554595e-06	2.8605106e-07	2.1391126e-07
priorregion2_spot_72	0.18461229	0.4160514	5.799345e-08	0.095375225	0.28158647	0.022374175	6.519145e-08	3.1868808e-07
priorregion2_spot_73	0.2204663	0.6259343	8.271813e-08	0.1535984	2.7949025e-07	4.8397465e-07	9.632225e-08	5.3007774e-08
