,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,2.397319451574731e-06,0.0004680460013332777,0.9112868517637253,0.00021750583400717007,0.013535016635432839,3.4621218562126157,7.834051586996793e-07,0.002016246702987701,7.80582508923544e-06,5.86222845413431e-06,3.0342071397626576e-07,1.0201691031455995,3.152160263653059e-06,0.00022712885911460037,0.3958889663219452,1.799845506411657e-06
priorregion1_spot_12,5.254076290839294e-06,6.485736707873003e-06,0.42276944816112516,2.0103178212593778e-05,0.0012185705651063473,1.930597084760666,4.246230446369736e-07,0.0012853185937274248,2.8850909501443316e-07,4.0476300455338786e-06,8.117661991491331e-08,1.0297611713409425,1.689019126160929e-06,0.00561100677587092,1.749714010953903,4.819730315830384e-06
priorregion1_spot_13,9.824712833506055e-06,0.0044919842621311545,0.8276206463575363,5.099363916087896e-05,0.0018853018700610846,0.4513154700398445,4.85420963514116e-07,0.1638232558965683,9.643376387202808e-07,1.8663791991002655e-06,2.0862156446810332e-07,1.709415715932846,0.00010176523246627767,0.46306255608797076,0.3031157806515694,1.2724520388474048e-06
priorregion1_spot_14,4.593569360622496e-06,0.00030869706679368395,1.1902554392814635,6.862146765342913e-05,0.3057795032858849,0.2229387827217579,8.907136816560523e-07,0.17461911290884016,6.874101927678566e-07,1.021965783820633e-06,2.491096779522195e-07,1.8116840302944184,0.03500827066600323,3.770979965338484e-05,1.0206532061100007,1.258255696257038e-06
priorregion1_spot_15,5.954895726745236e-07,3.07777828311373e-05,1.5211553931236266,0.010535474726930262,0.9861926287412643,0.731507208943367,5.334159436642949e-06,0.0013695169298443943,6.723240602468649e-07,0.00022762040098314173,6.024280594374433e-07,0.08575736321508885,3.957033982260327e-07,4.5527060319727755e-05,0.030706152226775887,1.4058916590897753e-07
priorregion1_spot_16,2.8160062356619165e-06,2.3068748123478145e-05,1.35385901927948,3.767931848415174e-05,0.03126230463385582,0.9235948592424392,5.32827769461619e-07,0.4757597118616104,2.780236926014368e-07,1.3394918937592593e-06,3.130766941694674e-07,1.6523483455181123,6.674354608549038e-06,0.00011656759925244841,0.9005563825368882,1.7029501066190279e-06
priorregion1_spot_17,0.07012556754052639,3.822025500994642e-05,1.4470910608768461,2.1655639648088255e-05,0.009418432042002678,1.1434248983860016,5.335179707799398e-07,0.29560916423797606,5.544099963117333e-07,7.958185778988992e-06,1.9481522102182682e-07,0.6394329398870467,1.732479540805798e-05,0.7594743371009827,0.6962871879339219,0.00017204309624503368
priorregion1_spot_18,2.3404667288673408e-07,1.6698744184395763e-05,0.06854800619184971,0.010519976122304797,0.010208511259406805,0.3049992650747299,7.405431254881023e-08,0.00014643077665823514,7.664094283654776e-08,2.047346960409868e-07,5.20569351181166e-08,1.0617039442062377,1.863624953557519e-06,2.0299528159739567e-06,1.6351173937320709,2.007853126428927e-07
priorregion1_spot_19,3.2985808275043383e-06,2.4219903207267634e-05,1.1752024531364442,0.0005183172237593681,0.4078405663371086,2.356950783729553,9.134603999427782e-07,0.004373483057133853,8.218890457101226e-07,4.499828810367036e-06,0.002650986588560045,1.1769914984703065,5.464259538712213e-06,2.296854872838594e-05,0.7550090491771698,2.0570134097397386e-06
priorregion1_spot_20,4.697952363130753e-06,1.4054757184567279e-05,1.8929362535476686,4.3358869515941474e-05,0.03564119469374418,0.25474935173988345,8.140002023537818e-08,0.0009542280749883503,2.615194432564749e-07,1.480732180425548e-06,7.323088091482079e-08,0.9842886567115784,9.36577015409057e-07,8.744674851186575e-05,0.41203882843255996,2.1985602188578922e-06
priorregion1_spot_21,2.6673902198126598e-06,3.0176267728165845e-06,1.8094572484493257,9.692538105809944e-06,0.0006007059069816023,0.7864532202482224,0.000379471157793887,0.0005367355624912307,2.4689693987056673e-07,8.894009084770005e-07,2.839435646606603e-08,0.3165540397167206,1.142916141816386e-06,0.021412658784538508,0.004037904134020209,1.0205112488392844e-07
priorregion1_spot_22,2.1681389910099825e-07,4.839646294385602e-06,1.5214158296585083,0.020753095112740993,0.44295343160629275,0.4132657751441002,1.1121326224383666e-07,0.0007035857415758073,1.9580047165845827e-07,1.4559925531898443e-07,5.0712200305724765e-08,0.5316670775413512,3.1584092567982226e-07,2.522657530334982e-06,0.41600326001644133,1.2116358831804065e-07
priorregion1_spot_23,3.312542503408622e-06,0.003255447454284877,0.5860153317451476,0.023606514371931554,0.0006241629482246936,1.5880889117717745,4.1130622108198624e-08,0.00024296189294545912,2.7996711764899375e-06,7.618129160391617e-07,2.5348131149627307e-08,0.002953286573756486,3.605930515959699e-07,0.013002168294042347,0.8127304166555405,1.0057376186978218e-06
priorregion1_spot_24,2.5793333293222534e-06,2.322740078852803e-06,0.4098158434033394,6.9917602559144145e-06,0.02358766943216324,0.23274472132325172,1.1915245430316195e-07,0.0006355010787956417,1.7660592277479736e-07,2.832969002497521e-07,6.08910568189458e-08,1.6112684726715087,8.992536777441275e-07,9.557831708661979e-06,0.8351133584976197,3.0152754249002106e-07
priorregion1_spot_25,4.979321488463029e-07,1.9075567990967102e-06,0.9063022673130036,1.1430620270402871e-05,0.8235552370548248,0.15107546895742416,2.8502234670213513e-07,0.0005123417271533981,2.140083729784692e-07,1.0833869225734816e-06,1.7009010164770188e-07,1.8584608733654022,1.5974643076788198e-06,8.274581750811195e-06,1.0260898232460023,1.9178050294499372e-07
priorregion1_spot_26,2.661786453472814e-07,2.529719413359999e-05,0.31388425976037976,2.1703738457290456e-05,0.23443436473608015,0.00025698475365061314,9.689707724191977e-07,2.0442244385776578e-05,4.582874510106195e-07,3.7697727464092166e-07,2.261826965721525e-08,0.00011373506276868284,2.533108114377569e-08,8.962946111523706e-07,1.1917116224765778,8.373997495425556e-09
priorregion1_spot_27,1.0119006255138177e-08,5.4621346180283584e-06,0.24939029812812805,6.318369651125977e-06,0.00025584158138372006,5.495134587363282e-06,3.819460534515429e-08,4.194324128548033e-06,1.4134625629935728e-07,8.985821864371248e-08,1.5425115795775215e-09,0.00010675429730326869,1.841158683291155e-08,6.825834219625904e-07,1.1882733076618025e-06,3.908815415787359e-09
priorregion1_spot_28,5.516827400242619e-07,4.242074537614826e-05,0.0013660816242918373,5.655241011481849e-06,0.00029204012244008485,0.07207028716802598,2.6083263264808916e-07,0.00018163653803640047,9.574516148802558e-08,2.041445509348705e-06,3.7497786742335394e-08,0.005089350393973291,0.008109002700075507,5.945129105384695e-05,0.5112103104591369,4.0600598651963086e-07
priorregion1_spot_29,2.992823766589936e-07,9.261400664399844e-05,0.2284489341080189,1.6106716975627934e-05,0.001599468378117308,0.5749220520257949,7.419560468235887e-08,0.0009122461691731588,2.889210612977422e-08,1.022643903070275e-06,2.5176484275135643e-08,0.4536077633500099,1.6734742303015087e-07,4.7812856564632964e-06,0.11221911124885083,1.0724475771439757e-06
priorregion1_spot_30,1.6466428789385646e-07,4.332831213105237e-06,0.3441044375300408,2.0548935566466753e-07,0.41540090888738634,0.0002992266745422967,1.2609419457021434e-06,0.00018482637169654482,7.081778541362384e-08,4.213079114379071e-06,3.6535233327583687e-08,1.318746594733966e-05,5.626760053445424e-08,2.7808537652163068e-05,0.10238556824624538,4.767386968751453e-07
priorregion1_spot_31,2.4310026446983104e-06,8.32274145068368e-05,1.2907593190670013,4.283255457266932e-05,0.010917224502190946,0.3069692313671112,7.341547075156995e-07,0.13502103388309478,7.418266650347505e-05,1.3050359086719254e-06,1.207075115416956e-07,1.0697803437709807,2.917983488259779e-06,0.00015347183143603617,0.9467502623796463,1.003106234520601e-06
priorregion1_spot_32,4.7104724245627947e-07,1.1902369294602977e-06,0.34875780791044236,5.69144826840784e-06,0.030718047916889188,0.5090899437665939,1.7498534248261423e-07,0.0019928089110180735,4.2936752748801154e-07,4.2806952791352157e-07,5.7095300576293086e-08,1.2967790365219116,6.118153180523224e-07,6.291154727477988e-06,0.6197287291288376,1.8108016490714364e-07
priorregion1_spot_33,1.946013901488186e-06,3.866603742608277e-06,0.4872966974973678,0.00013329957946552894,0.020580010861158373,0.8047477394342423,1.6950461940723473e-07,0.0005179564061108977,2.434625329783558e-07,1.341095139650861e-06,1.422345398793823e-07,1.2742783546447753,8.652171260337127e-07,0.046839386038482186,0.5402879238128663,8.579072044767599e-07
priorregion1_spot_34,9.114157734302354e-07,0.002010467532090843,0.046594567410647866,5.06133181261248e-05,0.6091195046901703,1.8582471668720246,5.262604190647835e-06,0.00295809512026608,1.4651343235527746e-06,9.579500056133838e-06,2.2245701529755025e-07,0.4337763383984566,2.687858568606316e-06,1.1365718546585414e-05,1.864710247516632,4.875749851862566e-07
priorregion1_spot_35,1.3210508882366416e-06,3.981152872256644e-06,0.5672811716794968,4.859347495766997e-06,0.01939564868807793,0.84570432305336,8.327907067950946e-07,0.00047470041608903556,2.3392538111011164e-07,6.671986767514682e-07,1.70705015278827e-07,1.851039743423462,3.2449297691528047e-06,1.5078569049364887e-05,1.251963621377945,1.5192699379440457e-06
priorregion1_spot_36,1.5947241899993968e-05,5.543491988646565e-05,0.5722880095243454,1.1786574941652362e-05,0.00034663718251977117,0.26164246499538424,4.524515286874475e-08,0.37669446021318437,1.469624770322753e-07,1.9168885955878066e-06,4.9583976924338926e-08,0.0003200624050805345,1.5019470174593152e-05,1.0511992931365968,0.15726970881223679,4.955351101898487e-07
priorregion1_spot_37,2.8423934622878733e-06,0.00019698237301781776,2.479597222805023,0.005488699744455516,0.034358196333050726,0.7288758397102355,1.209906614008105e-07,0.009672508388757706,3.139683983022223e-07,9.856325732471306e-07,7.61488035294633e-08,0.6481066823005676,5.753684661158331e-07,0.0034210846410132945,0.10213366709649563,3.149135352487065e-07
priorregion1_spot_38,3.45864365954185e-05,1.6959970980678922e-05,0.7393325209617615,1.8300284318684133e-05,0.3585693135857582,1.4209139049053192,7.914876420045402e-07,0.09076548554003239,5.231478667155899e-07,2.5142341087303068e-06,1.413728426769012e-07,1.1092793941497803,7.902414699856308e-06,0.5861028879880905,0.14967063292860985,8.917172323208434e-07
priorregion1_spot_39,4.486338145426317e-08,5.8088479818252384e-06,0.46708424389362335,5.654391225107247e-06,0.8548027634620666,0.0006333290366455913,4.949005699472764e-07,0.0006749947846401483,2.0544108902953444e-08,1.0272716281178874e-06,3.965238786207693e-08,0.17930551916360854,1.3471406532516996e-07,2.132104521024303e-06,1.0368963122367858,2.133577146068433e-08
priorregion1_spot_40,2.243968185666745e-06,0.0007137708802474664,1.0928117513656617,2.4358602104257443e-06,2.3984732797543982e-05,6.008147393004037e-05,1.1103700821024632e-07,0.020021623745560647,4.01458795806775e-07,6.2864430674380856e-06,1.6145990322513631e-09,3.825910989689873e-05,6.272309832411338e-07,0.07245647609233857,4.362319104984636e-05,1.2850131327013513e-06
priorregion1_spot_41,0.00012080380402039737,3.4519959262979684e-05,3.084705626964569,6.078560509195086e-05,0.1618697240948677,0.1896797813475132,7.163456416492409e-07,0.32905859053134917,9.03556564679775e-08,3.170439731547958e-06,4.114603751048662e-08,0.002152793912682682,1.1485892082419014e-05,3.815999552898575e-05,0.4273087292909622,4.912664644507459e-05
priorregion1_spot_42,3.328727132156928e-06,6.444320060836617e-05,1.102294498682022,0.0034322050167247655,0.4268160045146942,1.3929528295993805,6.310055226776968e-07,0.005389719130471348,5.466515460739174e-07,2.136276793862635e-06,1.6186549203212053e-07,1.1654604375362396,2.1834916310581325e-06,2.436967661196832e-05,0.42862989753484726,2.996028263169137e-06
priorregion1_spot_43,2.4790676161501323e-05,0.0002973190450575203,2.8176497459411625,0.0038159126881510018,0.03491570390760899,0.7630911409854889,4.393101036725966e-07,0.44840670824050904,1.8603075545797766e-06,4.354169703901789e-07,1.0361165152517062e-07,0.4193682089447975,1.1846467123177717e-05,0.0002509332014597021,0.2081330105662346,4.693743065331546e-07
priorregion1_spot_44,1.3678798154614926e-06,0.0001141015331086237,1.2072225332260131,0.00019317322803544812,2.2216658115386965,0.7145703703165055,4.1057535599975385e-05,0.005686495173722505,2.1988441147868799e-07,1.2597451177498444e-05,0.00012566983459691983,0.4549198508262634,0.03473799154162407,2.047752541329828e-05,0.6209999561309814,0.005928436317481101
priorregion1_spot_45,3.4192189446002888e-06,7.078251792336232e-06,2.5723831772804258,6.47732198558515e-05,0.006512141763232649,0.7878514528274536,6.327139374207036e-07,0.003276271896902472,1.3646291733948602e-06,1.512314622686972e-06,1.5060397942079363e-07,0.8359863311052322,2.990943585245987e-06,0.0007828816043911503,0.6075789868831635,2.6682104476094538e-06
priorregion1_spot_46,1.0955145803848153e-07,0.0010744615690782666,1.82099130153656,5.7607257440395186e-05,0.006364397169090807,0.27664839178323747,6.865697308455767e-08,0.08377993851900101,1.154907046441167e-07,6.842219164582275e-08,1.1548382072845698e-08,0.6243514567613602,1.3784215752821183e-05,6.2835867311150666e-06,0.0021131332148797807,3.183624759373061e-08
priorregion1_spot_47,0.028491898719221354,0.00023726820581941867,0.6910728543996811,4.203366752335569e-05,0.010761736379936337,3.050300848484039,2.569081709680177e-06,0.6477718144655227,0.00014273685519583526,3.1116177297008107e-06,1.9157787605195157e-07,1.4740249812602997,2.276097684443812e-05,0.508601912856102,0.00574077044147998,1.0214987469225891e-06
priorregion1_spot_48,3.800790793206943e-07,2.110508899022534e-06,0.2266048789024353,4.71899352305627e-06,0.21009913608431818,0.9953969031572342,4.732224013537234e-07,0.0009602751670172438,7.20238997331535e-08,3.703769039020699e-07,1.2562010098804421e-07,0.9105504155158997,1.1525559614256055e-06,1.9787108794844246e-05,0.6290665835142135,1.6995438940625717e-07
priorregion1_spot_49,1.898248240195244e-06,1.8425314820547104e-07,6.224335106708169e-06,6.070571014760164e-08,0.0001557775649416726,3.475737429425863e-07,3.4021324779587303e-07,3.556637614110514e-06,3.675375197076392e-07,6.373470228027145e-07,1.4841659856656976e-08,1.0323388159275055,6.629719742079488e-08,0.005589643795974553,0.3709399610757828,1.736178525391097e-07
priorregion1_spot_50,2.8026186384977334e-07,6.142568349787325e-06,0.6042540192604066,0.050912524200975896,0.5262465417385102,0.26302108615636827,2.6565258650634863e-07,0.0002530718134948984,1.7728717622844669e-07,4.798609694489641e-07,1.1072573791182096e-07,1.2026266276836395,6.614044366415328e-07,4.7780711838640865e-06,0.5187026262283325,1.5270187958549286e-07
priorregion1_spot_51,5.20486621553573e-06,2.3478509137930815e-05,1.099905467033386,5.601575157925254e-05,0.08618112578988076,0.672048932313919,4.827871663337646e-07,0.15085221454501152,5.015223791815515e-07,2.457644416153926e-06,2.5728912333988774e-07,1.6217994451522828,6.3239287783289915e-06,0.00018733361066551878,1.469890260696411,2.286911797000357e-06
priorregion1_spot_52,2.4527525184225855e-07,4.7341233312181425e-06,0.9196695029735564,0.021597791276872155,0.0021185625577345487,0.48250045478343967,1.691985836771437e-07,0.00016853080014698208,2.5612545897502057e-07,1.3336607906921927e-07,1.496953096591369e-07,2.3271389603614807,2.0312809624556395e-06,3.294475686743681e-06,0.3883771374821663,1.3182809510681182e-07
priorregion1_spot_53,0.00011121268325950951,1.696162908046972e-05,0.7699123948812485,2.144010450138012e-05,0.943279817700386,1.90141144990921,0.0003748706076294184,0.003717786550987512,6.209396246958932e-07,1.9972914742538705e-05,5.531596286800777e-07,0.006647358322516084,4.365250379123608e-06,0.05149122606962919,0.4710378125309944,3.092327847298293e-06
priorregion1_spot_54,2.0182862408546497e-05,3.3271540360146903e-06,0.015084621869027615,2.6526322471909225e-05,0.000547532335622236,0.13480849489569663,2.937190643592658e-07,0.00017672449830570257,3.336621560379172e-07,6.690211506565902e-07,1.9709586140947977e-07,2.205025851726532,1.6963397854397043e-06,5.706800857296912e-06,1.1015833973884583,2.0372465101559105e-07
priorregion1_spot_55,2.054170963674551e-05,0.000437424385745544,1.5192303657531738,0.00012010422578896396,0.18283794894814492,0.13756661266088485,4.866488012567061e-07,0.14635257795453072,3.5153785944430637e-07,1.1354851096712082e-06,1.9296302866678164e-07,1.572591131925583,5.154669725015993e-06,0.00017539312757435256,0.474290657043457,3.778160973411105e-07
priorregion1_spot_56,3.6499863824701607e-07,1.0112125164596363e-05,0.8334343552589416,3.037480737475562e-05,1.0018606424331666,0.9047337919473648,9.91770473746101e-08,0.0011808443465270101,7.870402676246615e-08,5.387262802969417e-07,4.2532187194410655e-08,0.3514992266893387,4.621554239747638e-06,2.214527944488509e-06,0.7560617595911027,6.258143407933403e-08
priorregion1_spot_57,0.00014742798739462157,2.8630673659790774e-05,0.9232124835252762,2.993887292177533e-05,0.0006221559306140989,0.2966839402914047,9.434692245235965e-08,0.11655218973755838,2.1937570977570432e-07,8.986025733292991e-07,1.1650722919753778e-08,0.0004036177779198624,5.5606513114980775e-06,1.0720933258533478,0.0007096615561749786,3.563343131673947e-08
priorregion1_spot_58,4.931716807732301e-06,1.3913404563936639e-05,1.3571001172065735,0.002443906525149942,0.011339398752897977,2.673781204223633,5.791844756686261e-07,0.0028022588579915465,8.209480171217366e-07,6.12124648569079e-07,1.0062445063852011e-07,0.2084307752549648,0.001209389470750466,1.1921931081815273e-05,0.7141834944486618,1.0785191250306526e-06
priorregion1_spot_59,5.057371140537727e-07,5.019723448640434e-06,2.3306985855102536,2.0850261807936477e-05,0.0005738841136917472,1.4044815361499787,6.182848899527471e-08,0.00014100130792940038,1.4363268547867848e-07,1.0387376278231388e-05,2.5447511653453606e-08,0.00037037435540696604,8.022050721478991e-08,0.0018752372707240283,0.0010160791222006084,4.0003417751677266e-07
priorregion1_spot_60,2.2094784867476843e-06,7.320918630284722e-05,1.4682400107383728,2.8938914874743203e-05,2.7959510326385497,1.8330570518970488,3.959263017350167e-06,1.000122818350792,2.022356113684509e-06,6.406388683899423e-06,0.00011537394530023449,0.10160725712776185,1.2599411411429175e-05,0.00011023063307220582,0.08020334914326668,4.859601233420108e-07
priorregion1_spot_61,1.8048042693408207e-05,6.529184702230851e-06,0.3110623970627785,3.0387567107936774e-06,3.396227439225186e-05,0.3789428114891052,1.3828989085595824e-05,0.0015859275008551779,0.00021616524099954404,2.493896761279757e-06,1.6035458827445838e-08,0.007761878543533385,1.5166773323471717e-06,0.0054852253757417205,0.0004188403283478692,3.959172602208128e-07
priorregion1_spot_62,1.1148286716888835e-06,0.00047703821328468624,1.2345172464847565,0.0015091853449121116,0.2078963704407215,0.3667840793728829,3.531638611775634e-07,0.03596410192549229,6.956634450716592e-07,8.396474385108377e-07,1.6173054717683047e-07,1.361744296550751,2.7286429599371332e-06,1.0853670892174706e-05,0.7677605241537093,4.948737171162065e-07
priorregion1_spot_63,6.230188404288129e-07,3.482165229797829e-05,1.8153210103511812,0.006559350201860071,0.0016662331996485592,0.34890923202037816,1.6978726051775085e-07,0.0012652066710870712,3.5453922180295195e-07,2.8893073107383315e-07,4.1713975917900826e-08,0.9334336072206497,6.735728305784506e-07,4.183976875538065e-06,0.23369050323963164,3.2966096767950155e-07
priorregion1_spot_64,9.72002507637626e-07,1.679337419773219e-05,2.562460768222809,0.02412606757134199,0.34456679672002793,0.5979099720716476,2.1871721713750958e-07,0.004659545281901955,2.5719488263575844e-07,8.526784114337715e-07,1.9323857429753845e-07,0.925380653142929,2.9789208156216775e-06,2.0603486154868734e-05,0.3247081398963928,3.138508145639207e-06
priorregion1_spot_65,8.142818757050918e-07,0.00017721422627801076,0.10942828319966794,5.1737001012952535e-05,0.20707986429333686,1.459728056192398,1.5730695167803788e-06,0.0748284138739109,5.9564399066403e-07,8.712270727073702e-07,2.5963905336823247e-08,0.006159051973372698,4.621478419721825e-05,1.7450904579163762e-05,0.32139971256256106,1.3782525556393921e-07
priorregion1_spot_66,0.0001519697005278431,4.1410240919503854e-05,0.801729518175125,7.505603680328932e-05,1.0935167312622072,1.8079652190208435,1.7156842943677473e-06,0.5829294919967651,2.480806770677191e-07,4.333214542384667e-06,3.343606422845369e-07,0.32092300653457645,9.140740894508781e-06,0.12165890336036682,0.7801823228597641,1.0165572939513368e-05
priorregion1_spot_67,6.629677670844103e-07,2.853474586572702e-06,0.7894093662500381,5.299211511555769e-06,0.00017087738524423912,0.3712666049599647,1.7776807936797925e-08,7.647361017006916e-05,4.96900387503274e-08,0.00018266773840878162,2.5974600070810542e-08,0.03809807375073433,3.725979482283037e-07,0.0001307793369051069,0.17208254113793373,2.0163587942079177e-05
priorregion1_spot_68,4.407286802177169e-08,4.073937861903688e-06,1.6428555190563203,0.005616085068322719,0.00013722211151616647,0.001758680766215548,7.2292377195637416e-09,2.061456825686037e-05,1.3433788979000385e-07,1.14481034430014e-07,3.793008218622162e-09,0.26379702389240267,3.195692226398706e-08,2.0793672661056915e-06,0.5400369733572006,2.1821283979761576e-08
priorregion1_spot_69,5.210093014795802e-08,2.210580476003088e-06,0.0053799894871190196,9.452847280044807e-06,0.5190033912658691,1.0241613566875458,3.103078242361335e-07,5.4564077800023376e-05,3.9525103545656766e-08,4.240773165520295e-07,2.9608990548268834e-08,0.24103506952524184,2.957308140594251e-07,1.5069518212840196e-06,1.305329966545105,7.672818047588238e-09
priorregion1_spot_70,6.40896200820862e-07,1.1322775617372828e-05,1.0986492812633515,1.5772022561577614e-05,0.34971905350685123,0.4415618598461151,2.717180024092159e-07,0.005317517556250095,5.060197906914255e-07,5.579070744943238e-07,6.465396893418075e-08,0.6633475512266158,8.704022093297681e-07,6.3120195818555665e-06,0.4105062916874886,1.2334827488302837e-07
priorregion1_spot_71,1.2487313156839265e-07,3.7680368791370713e-06,0.15038705244660378,1.877453655652062e-06,0.004127860278822482,0.40454102754592897,5.965210085889794e-08,0.00011296942902845333,5.132405487273672e-08,2.3625621068390503e-07,2.3987859698593184e-08,1.1447913944721222,3.61010393135075e-07,4.23255519308441e-06,1.4159095942974091,1.2914100366856476e-07
priorregion1_spot_72,8.679078860041045e-07,0.00020067287259735168,2.417278063297272,0.005355171323753894,0.7078559994697571,1.0219793021678925,1.888927549487107e-07,0.004208891699090601,2.8501196851493666e-07,4.790669407839232e-07,7.87073808794503e-08,0.2758883699774742,9.790240653728688e-07,3.6892394632559444e-06,0.11911598034203053,1.76995332168417e-07
priorregion1_spot_73,3.2836718105500043e-06,0.0011963574914261698,0.5995147675275803,9.76298456407676e-06,0.01856494778767228,0.5250025123357773,7.889563455876215e-08,0.11832967065274715,1.406771190204381e-07,3.3063675232369865e-06,1.185169246298301e-07,0.732363459467888,3.51406234813112e-06,6.076293484511552e-05,0.8065971910953521,0.0003408525459235534
priorregion1_spot_74,8.274246496853265e-08,5.516341593647667e-06,0.003346539428457618,4.467100416150061e-06,0.4032417178153992,0.48810643553733823,1.5761374214662285e-07,9.12877505470533e-05,3.9861421008424716e-08,1.9752448423560057e-07,2.106895244935458e-08,1.058061707019806,1.1327141145045517e-07,2.5781791350709686e-06,1.8490336060523986,2.4245310648041144e-08
priorregion1_spot_75,4.886159530315126e-07,1.651433831284521e-05,1.0332253396511077,0.0020932142040692267,0.00015722920434200205,1.4489293575286866,1.5906380639307828e-07,4.2786242374859285e-05,9.974367969789457e-07,6.152078896093372e-07,1.223607002387439e-08,0.00012098982297175098,3.299390357369703e-07,0.034548241086304186,0.0005204074055654928,3.829908514774161e-08
priorregion1_spot_76,5.4595208176522196e-08,2.9142313360353002e-05,1.3062477648258208,0.010359344491735102,0.5670014828443527,0.15300504416227342,1.2888230912722064e-06,0.00022351174338837153,3.1578218653294246e-07,8.475911329242081e-07,3.6362173005954904e-08,0.06066030636429787,0.0038082113955169917,2.7434383014224295e-06,0.00046182196383597334,1.562695493007027e-08
