,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_160,1.7049290931936412e-06,1.944555300474167,1.1691311955451964,0.5565727829933166,0.00014764450461370873,1.9572997530303836e-06,3.0708195026818434e-07,4.015853737655561e-05,2.0825874642582677e-07,2.6391369556222343e-05,2.4964799081317326e-07,0.0007371390063781292,4.5115288713759585e-07,0.25069562047719957,0.00024534014955861493,1.1630100800630316e-06
priorregion1_spot_161,0.0006600432039704174,0.9861307919025422,1.1990061163902281,0.852854996919632,0.00022844278428237885,1.758620610416983e-05,2.0595468140527373e-05,6.903451867401601e-05,1.0923842000920557e-05,9.25620726775378e-05,6.6295810711380914e-06,0.17537746950984,3.201592767254624e-06,1.3094198644161226,0.7867299973964691,0.00013820543317706325
priorregion1_spot_162,5.112246995508941e-07,1.1956264138221742,1.3130662202835084,1.1668781578540803,0.3845644861459732,1.909714401335805e-05,6.778038482480042e-07,0.08721470050513744,4.1905032190925354e-07,9.648335208112258e-07,2.626374879355353e-07,0.23102063089609148,1.1586905202420896e-06,3.6582697589437886e-06,0.006325288000516594,3.329773818450122e-07
priorregion1_spot_163,7.776918522495182e-07,1.6990701198577882,1.0337615251541137,0.6580395102500916,0.00010158875047636685,3.6340586461847127e-06,1.2984296517970506e-06,2.5107597411988537e-05,3.6480270182437385e-07,5.653420816997824e-06,4.6350264000238914e-07,0.21013424843549727,1.2732135360238316e-06,0.14933005049824716,0.317721489071846,1.978427217181888e-05
priorregion1_spot_164,1.3302640468282335e-06,2.278208303451538,0.18394196927547454,0.3119146659970284,0.0002493510692147538,1.0074792817249545e-05,2.407220179634351e-07,4.804676100320649e-05,5.345543350188109e-08,0.02784985527396202,5.7741219450235805e-08,2.3169482210505522e-05,3.942659702715901e-07,0.6840369343757629,1.4402987835637759e-05,7.931126965559088e-05
priorregion1_spot_165,2.9237131730042166e-05,0.38526106923818587,0.752676835656166,0.5597069352865219,0.0005284994054818526,0.00015176697925198824,3.2158802980575275e-07,0.00014025629716343246,6.518869668070693e-07,0.01733735017478466,2.1812075829075185e-06,0.052769264020025734,1.1045639894291525e-06,0.7648131161928177,0.730328392982483,0.020775881130248308
priorregion1_spot_166,2.8512008611869536e-07,1.731599849462509,0.5363351404666901,0.588458451628685,6.99498148605926e-05,6.311021792271277e-07,2.647981966674706e-06,1.1278613601461985e-05,3.0802940784724344e-07,1.1562845088519682e-06,2.911410675210391e-07,0.0004485882163862698,5.016944641056398e-07,6.587034545191273e-06,1.0098282933235168,1.5404615538727742e-07
priorregion1_spot_167,5.906155274715274e-06,1.621428245306015,0.6481803983449936,0.4182867735624313,6.31411159702111e-05,1.2629228422156303e-06,5.544050424077797e-07,7.562694772786926e-05,2.4669158875667564e-07,3.755645980163536e-06,1.5694671446908614e-07,0.0002724959718761966,3.169241452383176e-07,0.41204597204923626,0.00012750063615385443,6.97517418757343e-07
priorregion1_spot_168,1.4677378743499505e-07,2.822019875049591,0.8055940806865692,0.7130267947912217,0.00023192287044366823,8.244117509548232e-07,2.6430784600961487e-07,1.840843751779175e-05,1.7347665206557395e-07,1.5839714649246163e-06,2.350792499328236e-07,6.406956672435627e-05,2.578959282573124e-07,4.698426664617728e-06,0.0001297969705774449,1.7260830489362892e-07
priorregion1_spot_169,1.070314834095143e-07,1.3162260234355925,0.4157402962446213,0.45327081978321077,0.0001070891841663979,3.0860988147196623e-07,1.1623520030923374e-07,1.6680132193869213e-05,3.132242071046676e-07,2.187768615158348e-07,8.629737457965804e-08,0.4156426906585693,4.239602432676293e-07,4.679923631556449e-06,0.020974918082356454,3.803993404716266e-08
priorregion1_spot_170,1.2170978465064762e-07,1.2208060741424562,0.5077767640352249,0.42883237153291703,0.0005498853250173851,6.488535518656136e-07,3.4373968134104875e-07,7.034099508018699e-05,5.208563635505925e-07,3.3251000814971125e-07,1.293272433144921e-07,0.9955034762620926,3.81809756788698e-07,4.4181720795677394e-06,0.10455584898591042,1.2001085138990675e-07
priorregion1_spot_171,1.8255868567962356e-07,1.2275219798088075,0.26058224886655806,0.39704857021570206,7.58556790970033e-05,2.307074531415765e-07,3.7086358730675787e-07,3.9548409768030984e-05,4.165953697565783e-08,1.188840261789892e-07,6.742472855592042e-08,5.449343825603137e-06,1.3735379624790767e-07,1.206073994808321e-06,8.568361181460206e-06,1.4769223355415306e-08
priorregion1_spot_172,2.6555427155017244e-07,1.064660543203354,0.32939429283142085,0.3821107611060143,0.001224993116920814,3.062383311771555e-05,3.0541817977791655e-06,0.15560990497469904,2.052389609374927e-08,7.756043594042695e-08,4.496774010931404e-08,1.0969618051603902e-05,1.2564807860826477e-07,3.2431478643957235e-06,2.9527008337026928e-05,5.8378744682841e-08
priorregion1_spot_173,1.3555196503034496e-07,0.7282292157411575,0.2951984524726868,0.507738447189331,0.03169167395681143,2.418256578096134e-07,1.483686325798317e-07,0.004029253986664116,1.3617734495596778e-07,6.48454093976625e-08,2.773406713174609e-08,0.5038091212511062,2.0741181924677224e-05,3.339365935062233e-06,0.9386661171913147,1.0668656145185195e-07
priorregion1_spot_174,2.127959874087537e-07,1.3288986504077913,0.7972197711467742,0.36905129104852674,2.4761908298387426e-05,1.392710441905365e-06,9.35649961775198e-07,9.500645501248072e-06,2.9226267201920563e-07,3.0616039765618557e-07,8.751351252556108e-08,0.014931319048628211,4.794698469368086e-07,2.3654084361623973e-05,0.00018284121833858082,8.724750735211729e-08
priorregion1_spot_175,4.3813697487848917e-07,0.7352548688650131,0.7363092750310898,0.4030664086341858,0.0005483522923896089,4.352373437654933e-07,2.5609579893171034e-06,2.0253010552551133e-05,6.674539918094525e-07,1.3222504904319977e-07,3.7602737705810797e-07,0.4651519477367401,4.6942879237121817e-07,6.152337050480128e-06,0.4779790505766868,6.053776928638399e-07
priorregion1_spot_176,1.7655079773248876e-06,0.8775162100791931,1.009003710746765,0.707957723736763,0.23161091655492783,4.560143916023663e-05,3.6834512002315026e-06,0.07623988091945648,1.7093209407903487e-06,0.00044068948482163257,5.199809862688199e-07,0.2154597833752632,2.441687377086055e-06,0.04050503317266703,0.4653642296791077,0.018131003342568876
priorregion2_spot_1,0.0006193103559780866,1.2235085341671947e-05,9.908964557325817e-06,3.741213140528999e-06,0.5811168432235717,2.4141273911482132e-06,1.3069566905498506,0.8417340844869613,1.1049403383367462e-05,6.099543043092126e-06,0.9647493451833725,0.6016993969678879,7.406316342439824e-07,0.0013135116954799742,9.384660006617197e-06,5.22572727845727e-07
priorregion2_spot_2,1.0901301085948945,0.0002106948581058532,1.3291344839672092e-05,4.6145589521984226e-06,0.12340525798499584,3.785765020438703e-05,1.1081805586814881,1.6758951604366301,7.016531453700736e-05,0.01759075280278921,0.00043939376628259196,0.0851941365748644,1.047117912094109e-05,0.7436420649290084,8.715908870726708e-06,1.2349833559710532e-05
priorregion2_spot_3,0.17061483934521673,2.3899298980722964e-06,1.5183910761606967e-06,2.2298249930940985e-07,5.450524186016992e-05,1.4985202540174215e-06,1.0274530053138733,0.3886315837502479,0.0064210923621431,2.057409365079366e-05,2.4331427175638966e-05,0.013729407964274288,1.819870283270575e-06,0.4829406723380089,2.2113469867690584e-06,3.5069682411403843e-07
priorregion2_spot_4,0.06171286664903164,0.0008521538693457842,0.00016972324083326386,0.00026448644348420203,0.16567083075642586,4.274639354662213e-06,0.3860352039337158,2.531380808353424,2.6960731793224114e-05,2.4914147070376204e-05,0.5012375086545944,0.9916376233100891,1.1428020911807837e-06,0.003966034040786326,1.894828619697364e-05,1.1119587668417807e-06
priorregion2_spot_5,0.0773234937340021,0.004973372258245945,9.142532604755616e-07,1.3751127738714786e-07,0.0002844512448064052,2.525923306961886e-07,0.000625258733634837,0.6349659949541092,0.0053605557652190335,1.1830852599814536e-06,1.8145797042734557e-07,0.6243691593408585,2.5196521988846145e-07,0.18624963015317916,5.122461658402245e-07,6.461350210429373e-08
priorregion2_spot_6,0.0003749310213606805,2.1642916181008334e-06,1.3435145206130984e-06,8.758848686341026e-08,0.0001423144363798201,5.087465524411528e-08,0.7806224107742309,0.5368171572685242,2.314807102266059e-06,6.106099647240627e-07,0.016160239465534687,0.05978574864566326,9.329720533912679e-08,0.0027225323836319146,4.3474416315802956e-07,3.283021001720954e-08
priorregion2_spot_7,6.532560219056905e-05,2.014868755395583e-06,1.5287577616618365e-05,6.8953361278545344e-06,0.019948161300271747,5.514727746458448e-07,0.5750698655843736,0.15679399967193605,3.1390711569656562e-06,1.780736118917048e-06,0.42260334491729734,1.8335061490535736,8.575500118013224e-07,0.0001757686259225011,1.8932432908513876e-06,1.2048090169969328e-07
priorregion2_spot_8,0.004536491585895419,0.0017259738815482706,9.165141955236321e-06,4.894439598501776e-06,0.0043997678207233545,0.00010638482563081199,0.6547329664230347,4.281133580207825,9.563133135088719e-05,0.0003673005092423409,0.5571244269609452,1.2628763735294342,6.635242743868731e-06,0.005933835892938077,6.270619451242965e-06,1.0444346708027297e-05
priorregion2_spot_9,0.000428516321699135,1.7605035168344329e-06,4.96365483115824e-07,1.2348803508643867e-07,0.00020002440287498758,1.157808645757541e-06,0.6637517541646958,0.8962641894817353,3.536800659276196e-06,8.312974705404485e-06,0.0875845219939947,0.6063477694988251,3.607085801604626e-07,0.008988122735172509,7.808604550518795e-07,3.12450616490878e-07
priorregion2_spot_10,1.1207844257354735,2.440673151795636e-05,6.215999337655376e-06,1.0610236756747328e-06,0.000379859954409767,1.004448022285942e-05,1.4459698677062987,1.1592242419719696,2.5709147121233403e-05,0.0002086971260723658,0.00024103291289065965,1.6135918676853178,2.7130735816172093e-06,1.4108101367950439,1.1638068281172308e-05,3.850548228001571e-06
priorregion2_spot_11,1.9302776308904874e-06,2.028509049978311e-06,7.49097901575624e-07,1.5966275626055907e-07,6.57774748447082e-07,9.330090549042324e-08,1.160164326429367,0.0001163071905466495,6.716439258980245e-07,6.47267541353358e-05,1.0644013627825189e-06,4.272117985237855e-06,1.3801494631593418e-07,0.04003671556711197,5.650461822881425e-08,1.0994788908647026e-06
priorregion2_spot_12,0.009271134948357941,1.0002813439768943e-06,2.5910459385158903e-06,1.1721578090373444e-07,1.1473264294181718e-05,2.8343124540697318e-06,2.5503002047538756,0.10812476836144924,1.6569188517223665e-06,0.0010526163561735303,4.756847647513496e-06,3.254741241107695e-05,7.590684276692628e-08,0.5113498896360398,3.3402048984498833e-06,0.006525314226746559
priorregion2_spot_13,0.056216849759221074,1.6228275580942863e-05,1.875655980256852e-05,3.5325774547345648e-06,0.17429961413145065,5.244793754854983e-07,0.4890658065676689,1.1171529591083527,3.9916985770105384e-06,1.026604104481521e-05,0.0042449156520888215,0.00011192241618118715,6.379127711397815e-07,0.10186297297477723,1.1083961680924402e-06,1.687023519991726e-07
priorregion2_spot_14,0.07949678823351859,0.00027042621950386093,0.0076585158472880725,0.000228536607028218,0.12840605527162552,3.4441590173628358e-06,0.39976939409971235,2.4330391526222233,6.034739794813505e-06,3.029689478353248e-05,0.47935364246368406,0.00029084615380270407,7.664145755370555e-07,0.24015541598200799,3.2873530471988487e-06,1.1447281110577023e-06
priorregion2_spot_15,0.7180723011493683,6.636619332311967e-06,1.382626387567143e-05,1.8539673135364868e-06,0.09194322340190411,1.0750483352239827e-05,1.0301322281360625,1.6564153730869293,2.5476180417172146e-05,0.00011649204570858273,0.00027045972965424877,0.9386627525091171,1.037147021634155e-05,0.07992379367351532,0.010708252433687449,0.06048080455511809
priorregion2_spot_16,0.05050488337874413,9.547163443812679e-07,5.194998124125051e-07,7.963331931648554e-08,2.404625884082634e-05,6.274947651263574e-07,0.8404491722583771,0.33486687541008,0.00011539861880009994,4.335076528150239e-06,1.4637214690083056e-05,0.5501938730478286,4.409155209827986e-07,0.20587739944458006,1.505516024735698e-05,1.3105694006299017e-05
priorregion2_spot_17,0.272087499499321,1.8484302836441204e-05,0.0020419616135768596,4.74963301257958e-06,0.10347701571881772,9.219771163770929e-06,2.343531060218811,1.0300820350646973,7.352743268711493e-05,0.00013707960024476052,0.00019770110011450016,0.791063180565834,1.4156684619592853e-05,0.5389260828495026,5.6430012045893824e-05,6.219029296516965e-06
priorregion2_spot_18,0.045963512174785136,1.3730833825320589e-05,1.9397436244616983e-05,4.83685296785552e-05,0.050601152889430526,1.866587996346425e-06,0.892010435461998,1.2497418642044067,1.3147618847142438e-05,2.815266288962448e-05,0.09749917387962341,4.457492923393148e-05,2.3515839089327531e-07,0.03401718623936176,4.74823450247186e-07,4.504290473050787e-07
priorregion2_spot_19,0.9516889721155166,3.0506273469654845e-05,2.6351911674282747e-05,9.607955189494534e-06,0.00024004973893170247,2.1611948432109786e-05,0.6718471229076386,1.1326077342033387,1.0078850527861506e-05,0.1566798083484173,6.613325385842473e-05,7.105439945007675e-05,0.00010980412153003272,0.6843925356864929,1.2275183189558448e-05,0.0002977168856887147
priorregion2_spot_20,0.0007820059690857306,1.95797505284645e-06,5.282712822918256e-06,8.131572371894436e-07,0.0002931141687440686,1.6750554004829612e-05,1.595065438747406,0.9393841594457627,2.080549002130283e-05,1.4577672436644206e-05,0.7964546203613281,2.209149718284607,2.2877907781548856e-06,0.0018986050563398749,2.1078788267914206e-05,9.110070607221133e-07
priorregion2_spot_21,0.0005910510109970347,0.001078990154201165,0.2402632474899292,0.0007484384434064851,0.16569848954677582,7.447659697845666e-07,0.2207927405834198,1.1551083087921143,6.817224493715912e-05,1.774225665940321e-05,9.092238542507404e-06,0.006750379572622478,8.036863437155262e-06,0.2951795682311058,6.124555420683464e-06,4.074888664717946e-07
priorregion2_spot_22,0.20328138992190362,1.812153905120795e-05,5.6485770073777535e-06,2.2186218188835485e-06,0.2884680092334747,0.023996778577566148,0.005124299926683307,1.6696719646453857,1.1743266168195988e-05,1.2360930850263684e-05,1.742136299753838e-06,0.0013471640821080654,7.047578804986188e-07,0.21759345903992655,1.7256479907246103e-06,4.4959984819570313e-07
priorregion2_spot_23,0.05885723493993282,1.4109397534411985e-05,1.6184293542664819e-06,3.9849682167414355e-07,1.893333737825742e-05,1.618090518604731e-05,0.44992946833372116,0.43083722293376925,0.0011066202190704647,5.494542415362958e-06,7.2364407287750515e-06,0.0003733988385647536,5.260998449330145e-07,0.5437956422567367,3.4309989302983015e-07,3.8937901933877585e-07
priorregion2_spot_24,0.03507907371968031,6.457426934503019e-05,8.190456355805509e-06,1.7098687408179105e-06,0.0002387652231846005,4.008765154139837e-05,2.102062499523163,1.024371188879013,1.6722541840863413e-05,0.0020376888802275065,0.5662768930196762,0.3110950633883476,8.106721725198441e-06,0.45924273133277893,9.950007442967035e-05,0.006803617929108441
priorregion2_spot_25,0.021727341692894697,2.928310129846068e-06,6.330311703095503e-06,6.359133493560875e-07,0.002459825738333166,3.2582424182692196e-06,0.3154359802603722,0.32200366258621216,1.3676925118488725e-05,1.3367074097914156e-05,0.021516534592956306,0.552851939201355,2.30976989712417e-07,0.1630515344440937,1.4046628734831757e-06,1.2157339256191336e-06
priorregion2_spot_26,0.011064983624964952,0.00036121964221820236,1.2281291674298702e-06,6.4236665366479435e-06,9.469822034589015e-05,8.261289679012408e-07,1.1922898590564728,1.4748497784137724,1.608770953680505e-05,6.520454371639062e-05,5.2792204223806044e-05,0.0565173638984561,6.569149377355642e-07,0.06946107223629952,9.728012855703127e-07,1.4911827577179793e-06
priorregion2_spot_27,1.8870918214321135,9.315039460489062e-06,5.6423226669721775e-05,2.019472628944641e-06,0.00015627943503204736,0.0002054864526144229,0.9972125053405763,0.7408742934465409,6.26813036888052e-06,0.002613360981922597,5.008026746509131e-05,0.00010112421623489353,1.1732942311937224e-06,2.04356871843338,0.0001620476752577815,0.3709794178605079
priorregion2_spot_28,1.1201755225658416,0.0007388981379335747,0.25721365809440616,0.0002440195188682992,0.0357334477826953,0.00012820528572774495,0.803440573811531,0.9698227822780608,5.6439358559146065e-05,0.0018195762299001218,0.08844892829656602,1.0725278675556185,6.462254600592133e-06,1.2973598122596741,6.960041464481037e-05,1.847030762291979e-05
priorregion2_spot_29,1.1045217573642732,3.1371582190331536e-05,1.1306673923172638e-05,2.4981625756481665e-06,0.0003572578338207677,7.336737417062978e-06,1.6508006274700164,1.6657252430915832,1.8964999526360774e-05,0.0001077164437447209,0.0002104088540363591,0.0003054565691854805,1.0755507264548217e-05,1.0116641223430634,3.0857611022838686e-06,4.273864510651037e-06
priorregion2_spot_30,0.11624303124845028,3.7142856967875564e-06,1.4706693548305338e-06,2.0434337102415157e-07,0.10264738984405994,1.3425671113509452e-05,0.21109399870038031,2.063839018344879,5.61777421808074e-06,7.720540270383936e-06,4.43490564066451e-05,0.022631248645484447,3.704633826373538e-07,0.24562623873353004,1.2636380972708143e-06,8.274981269096315e-07
priorregion2_spot_31,0.9379894763231278,1.7511409168946557e-06,6.687721429443628e-06,4.2416875345452354e-07,0.00014806026301812382,4.9618241064308675e-06,0.5756182312965393,0.492430604994297,2.692439475140418e-05,0.3677246809005737,0.4204418480396271,0.36408184021711354,2.374011648953456e-06,0.16752687394618987,9.762219588083098e-06,1.4780736910324778e-05
priorregion2_spot_32,0.12732293978333473,0.00032912598544498906,2.7797332586487754e-05,4.404908190736024e-06,0.025474510993808507,0.01113901911303401,2.2078973174095156,1.5946064591407776,0.00010501125143491663,9.873627859633418e-05,0.00025019094900926577,0.024588395562022927,3.2472288694407325e-05,0.7939029157161713,1.1353403488101322e-05,7.866215719332104e-06
priorregion2_spot_33,0.12682244703173637,0.00010339610817027279,1.3055032979991667e-06,5.829079299246587e-07,1.2900670617455034e-05,1.7172340051274658e-06,0.6424068838357926,0.0029927393305115403,1.7634845153224888e-05,4.910322854811966e-06,7.58849063231537e-07,0.1255387619137764,1.0944969744741683e-06,0.09422371052205562,3.68314194076902e-07,7.536690361575893e-07
priorregion2_spot_34,0.19359653666615487,0.00016238834796240554,2.5121282760665054e-05,7.352613192779245e-06,0.18851787522435187,0.0001588922561495565,0.7694801539182663,2.8495410084724426,0.0027359030093066393,0.0002157189665012993,0.24514999985694885,1.1172703206539154,0.001929608720820397,0.3094533935189247,0.00023109562971512787,7.147368069126969e-06
priorregion2_spot_35,1.0057186663150788,0.0005336781876394526,4.825117212021724e-05,5.7214537264371756e-05,0.42154307961463927,1.1759350763895782e-05,1.4656135797500611,0.879854542016983,0.00014624462492065506,0.05511104613542556,0.3597966805100441,0.8284339904785156,4.937109019920173e-06,0.7622911185026169,9.429550664208364e-05,6.300797431322281e-05
priorregion2_spot_36,1.0692795228806063e-06,9.331072163831778e-07,6.957886199643327e-07,2.9912945986865226e-08,6.628432402067119e-07,8.668172938541829e-07,1.1063442945480346,0.00021171267435420306,4.314722309572971e-06,4.32362448918866e-06,0.5632734358310699,0.051872284896671776,2.3811105833715377e-07,0.0005978005268843844,9.443276027809588e-08,2.2710911196099914e-07
priorregion2_spot_37,0.8355479836463928,2.7897665972886902e-06,2.7847321780427593e-05,4.36281399629479e-07,5.2275595044193325e-05,6.3947858507162895e-06,0.08442991077899933,0.5690920770168305,1.7199210788021447e-06,0.0004909875453449786,0.3193470314145088,3.244877480028663e-05,5.513178649607654e-07,0.2559414401650429,0.02203386463224888,0.1389995574951172
priorregion2_spot_38,0.04416703786700964,2.685149354419991e-06,4.11635667205701e-06,7.106476715534882e-07,0.00047934920585248616,4.1787854115682425e-06,0.8147385507822036,2.172249972820282,6.5523586272320244e-06,1.2987019454158144e-05,0.000406231387751177,0.00012555675639305266,4.902694769270965e-07,0.01200054520741105,1.188885977398968e-06,1.040140648456145e-06
priorregion2_spot_39,0.06468078009784221,1.452459315487431e-06,1.0447001670854663e-06,6.640543617209005e-08,6.505918690891122e-06,1.7592390619824985e-07,0.0013876547454856336,0.35418228060007095,4.032594074487861e-06,1.4111128166405253e-06,8.472437897921737e-08,4.577008603519062e-05,8.423918416156086e-08,0.2072573237121105,7.459360489292522e-08,1.7611458034139107e-07
priorregion2_spot_40,0.962307745218277,1.534150128463807e-05,0.00029082515393383804,2.0838014847868184e-06,0.00015117140283109622,0.0015911218360997736,1.0860380589962004,0.6433040559291839,6.064249441806169e-06,0.003129454120062292,0.0016367482137866318,0.0002363048020924907,1.5513577523051935e-06,0.9935858905315399,0.10134657211601734,0.15938833281397818
priorregion2_spot_41,3.967835345974891e-06,5.29162134625949e-06,2.8745831741616716e-06,3.739323020113261e-07,4.624561388482107e-05,2.3925492058651805e-07,7.75730895838933e-05,1.1749395191669463,1.313145006065497e-07,7.288285530648866e-07,2.2187173609466984e-08,0.000490541965700686,2.369557272174916e-07,0.005548215145245195,2.072036681965983e-06,1.3319219647200952e-07
priorregion2_spot_42,6.8508147023749195e-06,1.531986572445021e-06,1.1178462500538444e-05,1.0266243251066955e-07,0.03902759030461311,5.702862108591944e-06,4.136700881645084e-05,0.6812400788068772,1.515801002938133e-07,2.6108605879926474e-06,2.4705302781313777e-08,0.07126842029392719,5.938259004523162e-08,0.20597653090953827,8.513808325005812e-06,5.727311929604185e-07
priorregion2_spot_43,0.19596302956342698,5.0583466872922145e-05,2.2181580902724816e-06,3.185857042353746e-06,0.5460417330265045,2.4831168587979846e-07,0.5451729089021683,0.003920424473471939,1.92683451132325e-05,1.8302764942745854e-06,1.055102359259763e-06,0.8899423509836197,6.454143573364491e-07,0.00018849687694455497,1.6276008182103398e-06,1.85995685519913e-08
priorregion2_spot_44,1.577091348171234,1.7181455132231352e-05,0.00023676315395277923,8.171253830369096e-06,0.0018846400256734342,6.008335294609424e-05,1.4199838995933534,1.7780502617359162,3.2910800837271384e-05,0.15607087612152098,0.0049177975161001095,0.15342648625373842,6.1314345657592644e-06,0.9489744216203689,0.12725794836878776,0.002932939282618463
priorregion2_spot_45,0.9957120776176452,2.7670401891555236e-06,3.5849958408107343e-06,1.536448257866141e-06,0.00016871816333150492,6.618779650580109e-07,1.354213148355484,0.371843595802784,7.557977642136394e-06,1.1242338996453326e-05,0.021211052406579257,0.2914841502904892,5.335705822062665e-07,0.32918115258216857,2.7319046125739993e-06,6.228045975831264e-07
priorregion2_spot_46,0.16429209038615228,1.8062995695800052e-05,4.774659846589202e-05,1.3339510223886463e-05,0.0010675449157133698,0.0017003040586132557,0.2195357210934162,1.879405325651169,0.0060236501740291715,0.00015867933761910536,0.7737099796533584,3.6630640029907227,8.688177240401274e-06,0.5991758733987809,7.428291828546208e-05,5.773692328148173e-06
priorregion2_spot_47,0.0980941165238619,0.0013256302627269179,0.2728933855891228,0.0001428010560630355,0.005330438958480954,1.908480203383078e-06,0.2310047745704651,1.765077430009842,4.750828593387269e-05,4.221365143166622e-05,2.831301544574672e-05,0.00031167678389465436,6.80659087493041e-07,0.7115155786275864,3.6891284366902253e-06,8.291039506502785e-07
priorregion2_spot_48,0.6269374221563339,1.1836547798793618e-06,2.0889302277282697e-06,1.146442173194373e-07,1.7835874768934448e-05,5.0137370999436824e-05,0.6664752781391144,0.007456066273152828,7.527289335484968e-06,0.00037140756467124447,0.25993638932704927,1.373504024744034,8.32320344557047e-07,0.303985695540905,5.469992561302206e-06,3.87355767088593e-06
priorregion2_spot_49,0.8122624278068542,4.846466208618949e-06,2.1570336411969037e-05,2.3677302010582936e-06,0.000720092747360468,8.156476860676776e-06,0.8869281113147736,1.0651427209377289,6.947169799786935e-06,0.00017548392934259026,0.5377800941467286,0.0006647350732237101,1.1078649379214768e-06,0.09334233999252319,0.06496704556047916,0.03446478936821222
priorregion2_spot_50,0.04559068754315376,1.2348921563898331e-05,1.5230707640512265e-05,3.8104275517980567e-06,0.20398603454232217,1.103972422242805e-05,0.6972600489854813,2.116519069671631,1.058887091858196e-05,1.4281734820542624e-05,0.0028282016864977777,0.04794713165611028,3.1448548156731704e-06,0.009636407298967243,2.738441287419846e-06,3.9136057523592176e-07
priorregion2_spot_51,0.03450784031301737,9.389885519794916e-07,9.646311156075172e-07,6.369172069753404e-08,5.300425727909897e-05,1.8460380175611134e-07,0.20365564972162245,0.019670974835753443,3.4448416158738842e-06,5.443145687422657e-06,0.0060626556631177666,0.025365914683789015,2.3167640037513597e-07,0.15675123706459998,8.578345109810926e-08,2.6963365371557304e-07
priorregion2_spot_52,0.7989433199167252,0.00010548093814577443,9.070994138937749e-07,1.082844619304524e-06,2.4939505055954218e-05,2.7922967689164584e-07,1.7776731431484223,0.004092178423888981,9.637525545258541e-06,9.045792558026733e-06,2.2945248588257525e-06,0.5291805654764176,4.519714408957044e-07,0.0017435415124054997,3.652088162198198e-05,0.0672661192715168
priorregion2_spot_53,0.0006401517835911364,0.0001424414680514019,0.3638233855366707,0.00011119790906377602,0.025336361862719058,1.6055752951160685e-06,0.46835016310215,0.8257344365119934,9.807359674596228e-06,2.1897584338148588e-05,1.9659116514958444e-05,1.8297659754753113,6.678386966996186e-07,0.1533573567867279,4.451693439477822e-06,3.2528252802421786e-07
priorregion2_spot_54,0.00025157332129310817,3.1923556207402726e-06,4.752849577016605e-06,9.458995577915631e-07,0.31250896751880647,3.3001168731061625e-07,0.5932679593563079,0.9624192029237747,6.339093283713737e-06,3.7731136671936835e-06,0.5194280624389649,0.5672403901815414,6.040157046527384e-07,0.000542228517588228,2.695247917472443e-06,9.461346266448346e-08
priorregion2_spot_55,0.013641926413401962,4.609429615811678e-05,0.0003115746381809004,0.0011380433395970612,0.0004511476930929348,0.00012142058039898984,0.42679913640022277,0.679091066122055,4.868020805588458e-05,0.00020171785945422016,0.8941313952207566,1.6965366184711457,2.33108858083142e-06,0.05101094637066126,1.109008494495356e-05,3.2742657253947985e-06
priorregion2_spot_56,0.10804527513682842,9.602251111573424e-07,3.8200513472474997e-07,4.900634110072132e-07,1.199434868794924e-05,1.1358234417002678e-06,0.7019483119249345,0.0002042377971520182,3.386188927834155e-05,0.011189038120210172,0.0009534285374684259,1.4703905165195466,5.986325390949787e-07,0.0005112294165883213,1.5781086915467314e-06,7.698246434983957e-07
priorregion2_spot_57,0.46693437695503237,0.0002982145277201198,0.19324679151177407,3.1917457090457904e-05,0.0022527631372213364,1.640005848457804e-06,2.299057126045227,0.8539602041244506,3.150840420858003e-05,0.00030380936805158855,0.6682804495096207,0.6051456540822983,5.8474036904954115e-06,0.04435802698135376,2.1739640942541882e-05,1.8279711184732154e-05
priorregion2_spot_58,0.07764729931950569,4.003837420896162e-06,7.034779373498168e-05,1.502931172581157e-06,6.622135151701514e-05,8.511728583471268e-06,1.443391889333725,0.29876817911863324,1.0657093616828206e-05,2.7027784926758618e-05,2.5065547106351005e-05,0.0472780330106616,0.0002626272107590921,1.2204038798809052,3.484980368284596e-06,8.963709632325845e-07
priorregion2_spot_59,1.856196576356888,1.1298267827442032e-05,5.435666826087982e-05,3.3217604936908175e-06,0.0004901090607745573,0.00012455625110305846,1.950879555940628,0.9817115217447281,0.001229100808268413,0.0026539456681348383,0.10389630608260632,0.14122832790017129,8.468769010505639e-06,0.38395318239927295,0.18904830887913704,0.3770733833312988
priorregion2_spot_60,0.16916383653879166,7.422747580676516e-06,0.150432725250721,6.83856749219558e-06,2.496873667041655e-05,3.3336049000354256e-06,1.6623486936092375,0.0007312495319638402,0.00167795792222023,3.434260943322443e-05,1.5710866875906502e-06,1.09807870388031,1.819812200665183e-06,0.3906822562217713,1.2271177808997893e-06,1.1722426847882163e-06
