,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.05587746985256672,0.30983199775218967,3.291335403332596e-07,5.356813971957308e-07,1.4627921336796134e-05,1.0974295108212573e-07,9.727713813845186e-06,9.955512996384642e-06,2.9332483109101304e-07,0.00010687569301808255,0.10881139151751995,0.00010373904260632117,1.701710541368584e-08,0.5748384445905685,2.3105271338863533e-06,1.944434607139556e-05
priorregion1_spot_12,0.15003460720181466,1.0819395780563354,4.690822097472847e-05,4.7289910980907734e-05,0.9739806056022644,1.5888066718616757e-05,0.008190121175721288,0.0019015485362615437,3.6040013128513243e-06,0.0004772724525537342,0.3272593259811401,0.00032786806259537115,9.459093689656585e-06,1.028475272655487,8.731976186027168e-06,1.5972135952324606e-05
priorregion1_spot_13,3.1345952379524534e-06,0.34651710391044616,4.7024682680785196e-05,5.1723055184993435e-05,5.9426785082905556e-05,6.813310551478935e-06,0.05949421059340239,2.0909075010422386e-05,8.235048335336615e-06,2.024049854298937e-05,1.3350413799285887,2.441581642627716,6.778414754080587e-05,0.6379807740449905,4.0507591393179604e-06,2.485812544250621e-07
priorregion1_spot_14,0.3905198648571968,1.0159547805786133,1.6210873309319143e-05,1.076809153346403e-05,0.0968730255961418,9.704660044462798e-07,0.0032378597883507606,0.0002471063191478607,2.216266955201718e-06,0.14329675659537316,0.9362678170204163,0.3795119270682335,3.037095837044035e-06,0.8057454168796538,1.0877036493184279e-05,8.412917050009128e-05
priorregion1_spot_15,3.786270724503993e-06,2.517482578754425,5.238673020357965e-06,4.605711069416429e-06,0.028793679643422367,5.317282472105944e-07,3.4333453913859555e-05,3.9636834480916155e-05,3.9601560359869835e-07,4.408896279528563e-06,0.0005199197301408277,0.22779336273670198,1.74654949773867e-06,0.8140005499124527,4.605794424605847e-06,5.4298527629725864e-08
priorregion1_spot_16,0.2827039673924446,1.7397538125514984,2.162283526558895e-05,0.00019888681417796762,0.11238956116139888,2.7706759965440143e-06,0.00018896669789683073,5.388709596445552e-05,1.0847201338037848e-06,1.4576205603589188e-05,0.45714712888002396,0.4246448218822479,3.2219397667176966e-06,0.005702037014998496,3.2873265126909247e-06,3.429715142999612e-08
priorregion1_spot_17,0.3937370777130127,0.7117757976055146,0.0526038134470582,7.000380755926017e-05,0.00038371101545635615,5.058647184341681e-06,0.06021677143871784,8.133899718814064e-05,5.41208062259102e-06,0.04725700449198485,0.7235327541828156,0.23331060260534286,2.0507350768639303e-06,1.5567545831203462,1.9242412963649262e-05,0.00021998642478138208
priorregion1_spot_18,7.379795442830073e-06,0.976747903227806,0.0003057839596294798,0.0003421917426749133,1.1286686301231386,0.00010922840738203377,0.1417763128876686,0.00016545318430871703,0.4121293857693672,0.004798610555008054,0.7578474849462509,4.5097766633261924e-05,1.6910116573853885e-05,0.5642522066831588,7.906707452320916e-07,7.51876811477814e-07
priorregion1_spot_19,2.155700315142895e-06,0.42826286107301714,4.428871125128354e-06,1.3147201843821677e-05,6.537811168527698e-05,5.143603573287693e-07,5.372941768655438e-06,0.00010468576329003555,6.991276876533447e-07,2.92625878500985e-05,0.18637991026043893,0.9407080829143524,9.210089001499e-06,1.1164508879184722,3.0926294925848196e-06,1.1321715831513757e-07
priorregion1_spot_20,8.776734284765553e-06,3.5003818084078375e-05,0.0003147310853819363,1.2255795581950225e-06,7.375999848591164e-06,2.3974031591933457e-06,0.009130810201168061,4.470296676117869e-06,6.355479655439922e-07,0.0006188633036799729,1.3068442165851595,1.6651605784893035,2.9791524411848517e-05,0.24286833107471467,2.9074942858642316e-06,3.709615577918157e-06
priorregion1_spot_21,6.551417612854494e-07,1.117499166727066,1.2550201927297166e-05,6.657893936790061e-06,0.1909938849508762,2.2329795683617708e-06,0.000468767860729713,5.1337004879314936e-05,4.3341275841157765e-06,7.1114070806288505e-06,1.0013767540454865,1.8865968465805054,5.1812420497299176e-05,0.017257525958120825,3.782311546274286e-06,4.125074664074191e-08
priorregion1_spot_22,7.850066822356894e-06,2.1083054070913933e-05,7.897556031366548e-07,4.452769477580887e-08,2.9720613270001193e-06,1.6745819877428403e-07,0.008154386701062322,2.3180714947557135e-06,1.8672763886229406e-07,1.550899987705634e-05,0.34801168590784076,1.531237530708313,1.3698081193069812e-05,0.9848120123147964,1.5818720044080693e-06,6.84970510178573e-07
priorregion1_spot_23,2.5848795246474767e-07,1.0858672976493835,2.528103652821301e-06,8.52629377732228e-06,3.023637091246202e-05,9.739110282680486e-08,3.5651187317853334e-07,5.651264996231476e-06,1.2591256703942125e-08,7.656784282517037e-06,0.00020040000745211728,0.00031264652207028124,9.876241602313485e-09,0.6469193935394286,1.3684276200365274e-05,2.3787894818383395e-07
priorregion1_spot_24,8.524647591912072e-06,0.3743915989995003,1.7705713787563583e-06,3.1184391673377836e-06,1.0362874036218274e-05,4.424439879358033e-07,0.14321980625391006,6.151184607006145e-06,0.2629826605319977,5.095231190352934e-05,0.569545903801918,1.2744812693199492e-05,4.0561594794041864e-08,0.8959315329790116,1.1896443297132467e-07,1.8488417836692865e-07
priorregion1_spot_25,0.000781914044637233,0.09704841785132885,7.72071336996305e-06,3.730222874764877e-06,3.5219846904510635e-05,6.514501092169667e-06,7.836662989575416e-05,5.809590893477435e-05,7.61438474228271e-07,0.5475056827068329,0.456184920668602,1.04574875877006e-05,1.0988199967698621e-07,4.040933394432067,2.3501986106566625e-06,0.0002970426081446931
priorregion1_spot_26,1.0574551634334742e-08,0.6585662722587585,3.069229214816005e-05,0.060956171713769436,2.5005296174640533e-05,2.3163195010056375e-06,1.5331857525779924e-06,1.3409840448730395e-06,7.3017021096077905e-09,6.0399812127798215e-06,0.4607902258634567,2.0050141870342487e-06,3.2768929458804056e-09,0.00024024451413424684,2.3551821612954884e-07,2.1917451178410377e-07
priorregion1_spot_27,3.440201930970943e-06,0.6653937816619873,3.907459540641867e-05,0.0003633225147495978,2.7500505620992043e-05,6.840447696276898e-07,2.2689671186526543e-05,1.7066218697436854e-05,6.210037838627613e-07,0.016140695195645094,0.3543694123625755,0.8865152418613433,4.765105586557184e-06,0.7410130947828293,1.1827096750494093e-05,2.9827167622897834e-06
priorregion1_spot_28,0.13792895153164864,1.5638047397136687,2.082498313029646e-05,5.1492813690856563e-05,0.003089687880128622,1.7653136239914601e-06,7.959227586979979e-05,0.001529591524740681,2.096332491419162e-06,0.0030793697806075215,0.30940256863832477,0.4227925270795822,2.4712693175388272e-06,0.6903641313314437,3.591991776374926e-06,6.7842326188838346e-06
priorregion1_spot_29,2.2744546868125326e-07,4.329869443608913e-06,3.0356571642187196e-06,3.04702204800833e-07,0.13599039241671562,3.8541850386764056e-07,0.005226435069926083,8.299439423353763e-06,8.801627984666993e-07,4.5600061866934995e-06,0.5973311483860017,0.44247689694166187,2.607717362934636e-06,7.050252788758371e-05,1.1884627497238398e-06,4.552760071163675e-08
priorregion1_spot_30,0.2080565594136715,0.7238571554422379,8.159346771208222e-06,3.181073570885928e-05,0.005516056017950177,1.6962238760243054e-06,0.00028512515127658843,9.817107784328983e-05,9.790905914996984e-06,0.00011087342390965206,0.6535200238227845,1.5455974161624908,4.3598166121228134e-05,0.8931363105773926,4.940067083225586e-06,3.5624085398922037e-06
priorregion1_spot_31,0.00032679407304385676,1.3318604469299318,5.875950796507823e-06,9.477616231379217e-06,2.9524226192734204e-05,7.006261029118833e-07,0.0011386543745175006,3.752535558305681e-05,2.0925403191540682e-06,0.005827506445348262,0.48421357721090313,8.659682571305893e-05,4.2200350947041445e-08,1.261508619785309,3.952267752538319e-06,6.967982881178614e-05
priorregion1_spot_32,4.120761150261387e-06,0.0003319038441986777,1.5423244519752194e-06,2.0880550408719503e-07,0.0006129797140602023,0.0005060863535618409,3.908066037183744e-06,4.2404526084283136e-06,7.089837588125647e-08,4.71519781058305e-05,0.7458747237920761,0.48090347051620486,8.401346889286289e-07,0.2109336346387863,2.346133567243669e-06,2.0815235757254418e-06
priorregion1_spot_33,5.3009891962574324e-05,2.112713062763214,1.0562554416537751e-05,6.532719417009503e-05,5.325419206201332e-05,6.153781191642338e-06,0.022304998524487016,7.561809397884645e-05,8.722559414309218e-06,0.31592764556407926,0.9359265089035034,0.00014263157281675377,1.494453471195811e-07,1.9499321401119232,7.556143555120799e-06,1.0500199596208404e-05
priorregion1_spot_34,1.5723739920758817e-06,0.9427991539239884,0.00015913641473161986,7.880781995481812e-05,0.29005260169506075,7.534350800142421e-07,0.04621557891368866,0.0002555931452661753,6.66506804236633e-07,1.5089716089278227e-05,0.9191752076148987,0.600393557548523,9.38077810133109e-06,0.048182695731520654,0.0015711710788309575,4.401606020110194e-07
priorregion1_spot_35,2.1533026301767678e-05,1.807886677980423,7.535736153840844e-06,1.610825402167393e-05,6.884914000693243e-05,1.5273300618900977e-06,4.090418315172429e-05,7.193596429715399e-05,1.1881769808042009e-06,0.19448942467570307,0.27009077966213224,0.3461995139718056,8.858495391450561e-07,0.6855534970760345,2.8285922871873486e-05,0.00032764517527539283
priorregion1_spot_36,2.2559040644409833e-05,1.620256781578064,1.5930085169202359e-06,1.335717506663059e-05,4.140254022786394e-05,9.628308930587081e-07,0.01711666388437152,0.00018774950003717095,0.09277312830090523,0.00028998198249610143,0.001269748486811295,2.3115838030207672e-05,4.034201914748792e-08,2.425527167320251,8.404215861901322e-07,3.28600444845506e-06
priorregion1_spot_37,0.2766272991895676,6.5083730078185915e-06,1.127011194057559e-06,2.619981358975565e-07,7.374528877335254e-07,3.6563185631166565e-06,0.24310416206717492,5.033568356793696e-07,0.3207797139883041,0.013144879415631295,0.47253710925579073,1.269251572466601e-06,2.390054616441262e-08,0.0013919356162659824,7.133600021802523e-08,1.026585159706883e-05
priorregion1_spot_38,1.0756213350759936e-05,1.632272183895111,0.001103483745828271,0.059643167071044445,0.00011170257457706612,1.2604681842276478e-06,0.00010897753963945435,5.904705940338318e-05,2.322099282991985e-06,0.005152550688944757,0.2826530456542969,0.10825781635940075,1.4857239918342205e-07,1.1160385727882385,6.592655381609803e-06,4.788497108165757e-07
priorregion1_spot_39,5.168464213056724e-07,1.6599979341030122,3.00848229926487e-05,0.0003650726706837304,2.9770893252134557e-05,5.091513162369665e-06,0.09526384025812148,6.8225073846406305e-06,5.217979889948764e-07,4.8377962775703055e-05,1.0219425678253173,0.00013479814369929955,2.016139593052913e-08,0.009868493722751738,0.00013429667596938092,5.69012269124869e-07
priorregion1_spot_40,7.426096021845296e-06,1.952838933467865,0.00013291215800563804,0.00011278403726464602,4.194812463538255e-05,1.8583534540539405e-06,7.830244721844793e-05,8.480069336656016e-05,1.1643399375316222e-06,0.007234599790535868,0.30609735250473025,0.1483395531773567,2.4325169079020275e-07,0.9771052002906799,2.5065860540962605e-06,3.8584141464070855e-07
priorregion1_spot_41,2.812027003074036e-06,1.0615850746631623,9.079947903956053e-06,0.031591682508587834,1.0600115319903126e-05,5.888261114250782e-07,3.2781288609839976e-05,3.4800778962562624e-06,1.2365632130695304e-06,1.5525520302617225e-05,0.4204208210110664,0.40464620292186737,9.522992201027592e-07,0.25542140603065494,9.226044426213775e-07,1.1976821596704214e-07
priorregion1_spot_42,2.57806976833308e-07,0.3691457733511925,0.00044794030545745043,0.020844786800444128,0.0841565176844597,1.2699150659045698e-06,5.7215704327973074e-05,8.820703806122767e-06,2.668297280905563e-08,1.9757746304094326e-05,0.5344464719295502,0.000173292762337951,4.857265469837558e-08,0.0010669812269043176,1.661946561171135e-06,2.4469914094993328e-08
priorregion1_spot_43,6.669247318313864e-06,0.8066281378269196,1.2975269214621223e-06,3.5605033190222455e-06,2.3983449045772433e-05,7.355565031730293e-07,2.6292663824278863e-05,1.149929762505053e-05,3.041866037278851e-07,0.26063910126686096,0.3701475396752357,1.2423275620676577e-05,2.856955552132945e-08,0.9382049769163132,3.8704237113051933e-07,9.95156447061163e-06
priorregion1_spot_44,1.593656652403297e-05,3.201501572132111,1.1864368434544304e-05,0.00010331202174711507,0.000170294928830117,3.0799964292782535e-06,0.00034531866549514234,0.0010283563751727343,2.60996660017554e-06,0.00012708468275377527,0.6212045073509216,0.2569619044661522,7.700063605398101e-07,0.9871610403060913,7.292210193554638e-06,2.498821356766712e-06
priorregion1_spot_45,0.29890968948602675,2.6919650508716586e-06,3.257259027122928e-06,2.1935461944622147e-07,8.021123250046003e-07,1.9114008935616767e-07,5.012265883124201e-05,3.745319042991469e-06,1.659908264173282e-07,0.3298108145594597,0.26083341985940933,9.617813134354947e-07,5.843234376357032e-08,0.541364461183548,1.8120311551683703e-06,0.006282765092328191
priorregion1_spot_46,5.707920962549906e-07,2.1272701263427733,4.1376699527972965e-06,4.183167152405077e-06,5.8881571021629504e-05,9.094398109255053e-07,1.2651975055177903e-06,0.00012116582220187411,1.5094728524900345e-07,0.0156493685208261,0.0005443697707960382,0.5793483823537826,1.6286757272609975e-05,0.08454014435410499,6.466488542855587e-07,3.6099319515869866e-07
priorregion1_spot_47,8.162818448909093e-05,2.58035204410553,4.638795053324429e-06,7.018870965112001e-05,0.0006388716399669648,2.290397480919637e-06,0.00022869907043059358,0.28173466473817826,5.189881517253525e-06,0.004187927744351328,0.28135613054037095,0.00012485826009651647,8.086297036413725e-08,1.272214126586914,1.751966573237951e-06,1.1834857218673278e-06
priorregion1_spot_48,0.001556412858190015,1.7552546322345735,1.0824916489582393e-05,0.08530448712408542,0.00023663302636123262,5.568658548327221e-06,0.004306509951129556,0.000957494234899059,6.117086627455137e-06,0.0004968479450326412,0.24981691166758535,0.0002382742473855615,0.001110493834130466,2.4042617440223695,4.219156107865274e-06,7.2540909968665804e-06
priorregion1_spot_49,1.874676099760109e-05,1.4171929717063902,0.0011079613934271038,0.24162257462739944,0.5530960917472839,8.423183726335995e-06,8.258793968707323e-05,0.0004697536394814961,5.019460445510049e-06,0.20683395713567734,0.4764956459403038,0.8462263494729996,8.669747003295925e-05,1.4115050911903382,6.1314897266129265e-06,4.561623245535885e-06
priorregion1_spot_50,4.477785887502251e-06,2.601304507255554,8.685667453391944e-05,0.0001620736911718268,0.0025999948265962303,8.009564822941684e-07,0.0001618636422790587,0.0001123253685364034,2.510646731934685e-06,3.033784569197451e-05,0.6703461021184921,0.5173489570617675,0.00032708046346670023,0.223428189009428,2.7052908421865143e-06,3.105744212916761e-07
priorregion1_spot_51,8.634924051875718e-06,1.6815968096256257,4.000247895419307e-06,1.9537756088539027e-05,0.32370935529470446,1.4813796667567662e-06,0.0001664683688431978,0.00032101237156894057,4.384190469863824e-06,0.00020724330679513516,0.88765929043293,0.36662333458662033,4.276018239579571e-06,1.9701803147792818,7.4719142048707e-06,1.2647280868804956e-06
priorregion1_spot_52,3.3376558712916454e-05,1.245654296875,1.9557638279366073e-05,0.026162728294730188,3.86615605748375e-05,6.429036125155108e-06,0.0001822327329136897,7.00869677530136e-05,4.002516425316571e-06,0.17536567375063897,0.443777434527874,0.38258809596300125,1.3554218924127782e-06,2.909017014503479,3.0842841397316078e-06,4.422954953042791e-06
priorregion1_spot_53,5.988795819575898e-05,1.7848284244537354,2.8152881714049727e-05,6.924974259163719e-05,0.000155743733921554,2.2062069433559373e-06,5.849557837791508e-05,6.644973182119429e-05,4.469907253223938e-06,0.017865658178925516,0.08901403024792671,1.4584437608718872,2.342623747608741e-05,1.474564903974533,5.180701714380121e-06,3.968870169046568e-06
priorregion1_spot_54,4.480295913822374e-07,1.5192287623882292,6.3250019593397166e-06,2.267147954171378e-06,1.6888902064238212e-05,1.4167657980124204e-06,0.041275778971612456,9.092575328395471e-06,1.0901220690584524e-07,1.4692386366732535e-05,0.3403769046068192,9.30713587877108e-05,5.4656293935195785e-09,0.02079535787925124,4.500516780581166e-07,4.4399070553424754e-08
priorregion1_spot_55,0.3638293385505676,5.22573272974114e-06,2.3411045617649507e-07,1.8581404948037063e-08,6.451026024478779e-07,0.0007790190051309765,0.002045906486455351,1.0228190546968109e-06,3.7360444338219165e-08,0.0006616389524424449,0.22573321387171746,5.417740283064633e-07,9.702382497422946e-09,0.39438391476869583,1.0818325257844208e-07,5.616995767923072e-05
priorregion1_spot_56,1.2711392128039733e-05,0.3853056162595749,0.0001468451911932789,0.0006342536129523068,0.0010309785662684589,3.4822605016415765e-06,6.816327222622932e-05,0.00012174780495115557,4.337570817369852e-06,0.0014119899307843298,0.6861150026321412,1.7303777575492858,3.1872371437202673e-05,3.142143964767456,6.117310363151773e-06,1.137943939966135e-06
priorregion1_spot_57,5.852119926430533e-07,2.6586844563484195,1.992519310078933e-06,2.347332019780879e-06,5.012113633711124e-05,1.3770408955338098e-07,2.3862126909079967e-06,3.277713240095181e-05,2.0580945800929842e-07,1.708945992504596e-05,0.13211060240864755,0.3148423552513122,3.4289010102384055e-07,0.13866430297493937,7.603714976767151e-07,4.282998986582243e-08
priorregion1_spot_58,1.5692861870775233e-05,1.8710678577423097,3.8549941200471943e-05,0.00039754189056111504,8.870508245308886e-05,4.249653411534382e-05,0.07791810221970082,0.0002786860030028038,3.761574635063881e-06,0.3784599006175995,0.7646018087863922,0.00025517369213048365,7.648445432550946e-08,0.6788389176130295,1.9782666072387657e-06,0.01329987426288426
priorregion1_spot_59,4.6911468416510615e-06,0.15633119717240332,8.2830646988441e-06,2.6991072331838955e-06,4.100939058844233e-05,2.4193044623643798e-06,1.1900771960426937e-05,1.8009838277066593e-05,1.4002377270116995e-06,6.423144222935661e-05,0.15175626128911973,1.7084988534450531,3.519325418892549e-05,3.158193242549896,2.0098473214602564e-05,8.612003085772814e-07
priorregion1_spot_60,1.0135713910131017e-05,1.0592561483383178,2.8502481086434277e-06,8.523045408992405e-07,6.51863079838222e-05,1.4404559323111243e-07,1.297229187002813e-06,0.00010411199618829415,5.410837680130954e-08,2.5146753728222397e-06,4.913810989819467e-05,0.44893081635236737,6.068184404739441e-07,0.24625462144613267,3.0392745458129867e-07,1.948317503774888e-07
priorregion1_spot_61,1.3459044885166804e-05,0.4059608563780785,6.916398597240913e-05,8.749695516598877e-05,0.0001243494676600676,3.6027142755301614e-06,0.18543214797973634,3.776586090680212e-05,1.094215875864029,5.4470304530696015e-05,0.5301607817411422,1.8062383949756624,8.916173464967869e-05,1.1522974014282226,5.380954985412247e-06,2.75476514843831e-07
priorregion1_spot_62,1.2827724231101455e-05,1.2999481201171874,5.796633977297461e-05,0.1170901596546173,0.20750039741396903,3.030475238574582e-06,0.013730059564113618,6.410667701857164e-05,2.515844948902668e-06,0.00018765185450320132,1.036484855413437,0.8244925677776337,1.6720845087547788e-05,0.36034512519836426,3.182659529556986e-05,0.10083901658654212
priorregion1_spot_63,4.0533749512405853e-07,0.41420156657695767,5.147451048514995e-07,2.260955412225485e-07,5.983045884931926e-05,2.0936684563821473e-07,6.236881034737961e-07,2.2243282637646188e-05,3.307402565155826e-08,4.522882113633387e-06,0.2184159189462662,0.39326236546039584,8.304390036073529e-07,0.02704508462920785,5.253295285001514e-07,1.1239025994314035e-07
priorregion1_spot_64,1.7291467997893057e-06,0.8403520315885544,4.538770754152211e-05,0.00013575274497270584,0.5662193983793258,1.462716323885616e-06,3.415599367144751e-05,5.566316485783319e-05,7.739470788692416e-07,0.11330109201371669,0.8164404988288879,0.21508594676852225,7.662074199288327e-06,0.1602969117462635,9.77690081072069e-07,7.274852151795131e-08
priorregion1_spot_65,8.119433687170387e-06,1.475184553861618,1.805640058591962e-05,1.7689052856439958e-05,0.15604868158698082,3.138752447284787e-06,2.9784746584482494e-05,0.004904040531255305,7.62489951284806e-06,0.00010749528628366534,0.09783482477068901,2.180949532985687,0.00012498863143264315,1.5576748430728913,4.156960449108738e-06,7.923118431563126e-07
priorregion1_spot_66,2.9935670409031448e-05,3.0580665946006773,1.740715515552438e-05,5.169826490600826e-05,0.12126772403717041,2.109239164838073e-06,0.01178021039813757,0.0006852004211395979,1.1664108069453506e-05,0.0008704814565135165,0.684724536538124,0.4310295209288597,3.1177074902188908e-06,0.7329122990369797,6.792692079216067e-06,2.8575497708516193e-06
priorregion1_spot_67,2.313358061201143e-06,1.0184441745281219,0.0005663649906637148,6.096468791838561e-06,0.19639800861477852,1.4000149022308507e-07,1.0268604512475577e-06,3.541124460753054e-05,2.015543479672033e-07,8.964628614194226e-06,0.00013163320109015332,1.482968855270883e-05,1.0550382860685658e-07,1.0524493157863617,1.1033640589630523e-06,1.4286666711882391e-07
priorregion1_spot_68,1.2564666960201978e-07,0.16173250377178192,4.809693255083403e-05,1.3930909153714312e-05,0.00032648786291247236,5.675807169609471e-05,0.17796157151460648,3.9106493932195005e-05,0.4541979819536209,0.011176410363987088,0.8357240229845047,2.248537828108965e-06,4.3691334994377946e-08,0.0009941753349266946,1.636796113757555e-07,8.582739887685876e-08
priorregion1_spot_69,1.8524002643971472e-05,1.5666233423416998e-06,4.348118977759441e-07,1.5819559129326423e-08,6.291712247730176e-06,6.232979110620818e-08,2.8474526516220067e-05,0.0005638446134980768,0.032584411650896074,1.7536717405164384e-05,1.2095778245679867e-07,0.3956468284130097,5.050107034776374e-07,0.44842733442783356,2.4083686227527324e-07,5.465957372052799e-07
priorregion1_spot_70,4.666355289373314e-06,0.15528257936239243,9.33968203753466e-06,0.054302264004945755,0.0026931726490147414,1.1628073025349295e-05,4.0333859061547625e-07,0.0022811430506408216,4.253738534742979e-08,2.6793659708346242e-05,7.826098317309515e-06,0.2604005992412567,6.848364051847966e-07,0.6316829949617385,3.818998294491394e-07,1.5759814928628662e-07
priorregion1_spot_71,3.9345948493974e-06,0.05330785270780325,0.0004556551240966656,1.5043900873479288e-06,0.2727725878357887,3.062435339984404e-07,1.2439798047125807e-05,3.6517507032840514e-05,5.6195949404980186e-08,0.00015234629609039985,0.515869140625,4.623045015250682e-06,2.424101964493275e-07,0.3942690476775169,4.2787087437545786e-07,1.216857708641328e-06
priorregion1_spot_72,0.00012588122772285717,1.4161759793758393,1.3337759310161345e-05,8.160224388120696e-05,0.00033820029639173297,0.046104397624731064,2.771882163870032e-05,0.006344171613454818,0.13350400179624558,6.67634576529963e-05,0.0014388509036507458,0.8598439335823058,1.178144161713135e-05,2.6710787415504456,3.3997757100223687e-06,2.653014234965667e-07
priorregion1_spot_73,4.960117576047196e-06,1.709774202108383,1.8093282869813264e-05,0.00017430681546102278,0.532824257016182,2.3635930460841346e-06,0.06071003060787916,9.087353610084392e-05,1.4957676739868475e-06,0.05561190936714411,0.8877494215965271,6.266675445658621e-05,1.7489961294359091e-06,0.29527497738599773,7.699482466705376e-06,8.145353785948827e-06
priorregion1_spot_74,0.0001949860314198304,0.5091604888439178,4.7195156184898224e-05,4.226019646011992e-05,7.85507192631485e-05,1.577529195628813e-06,0.17251012697815896,4.3915583228226757e-05,0.026097570732235908,0.00041365998622495677,0.3314045786857605,3.498179303278448e-05,1.8969008408475933e-08,2.099916863441467,9.553926275884806e-07,7.515879224229139e-06
priorregion1_spot_75,8.03619559519575e-07,0.872405844926834,6.844655842996872e-07,1.3611343433694855e-06,6.70854868076276e-05,3.69294834001721e-07,4.981264760317571e-06,2.169934505218407e-05,2.6816775715587944e-07,7.988342294993345e-05,0.1812680996954441,0.001269813656108454,4.400404449711459e-08,0.5245710760354996,5.183625461313569e-07,1.0540074271148115e-07
priorregion1_spot_76,1.8460627941863096e-07,3.031714451313019,4.379484817036428e-05,0.12627000957727433,0.4917817607522011,9.321327524958178e-06,0.013003750564530491,5.843147864652566e-05,2.2987990817568972e-07,1.793411020116764e-05,0.413391700387001,0.00010482664256414865,1.3159538696072562e-06,0.004877166729420423,4.523872874528934e-07,1.606054054192896e-08
