,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,4.957714700140059e-05,0.00021108874861965887,7.626962656104297e-06,5.299413510329031e-06,3.0120906233787537,8.337751341969125e-06,2.665160343440221e-06,0.000886348544736393,7.207561748145965e-06,1.9152900159358979,1.560208836792754e-07,1.325866723060608,2.1003850633860564e-06,1.1986785769462587,0.00019510218480718326,0.07189181707799436
priorregion1_spot_12,0.2057893544435501,0.0003197950107278303,5.306433308760461e-06,3.6499335919870653e-06,7.156380706874188e-05,0.00026629888743627815,0.00028735995438182725,2.3138305095926626e-05,0.004080183594487608,3.702081871032715,6.912022513461125e-07,0.6696227252483368,3.208958639788762e-06,4.009665870666504,0.00010693460535549093,0.07747086845338344
priorregion1_spot_13,0.015814232639968395,1.1794173087764649e-05,3.947137247450883e-06,6.347499464709472e-07,0.22071755826473236,6.0224706203371175e-06,3.044868446977489e-06,0.00012251933148945684,4.1477479726381725e-06,3.032914066314697,1.582589305826332e-07,0.41637875586748124,4.00194626308803e-06,2.9507107496261598,0.000767201345297508,0.09318111017346382
priorregion1_spot_14,0.0008233240834670142,9.715189407870641e-05,1.644836756895529e-05,6.014555469846528e-06,0.1965197391808033,3.174463927280158e-05,2.2386834280041513e-05,0.00013842229382134973,2.1270798606565224e-05,4.9785240650177,4.5970651285642816e-07,0.5332041323184967,1.1629914661170915e-05,3.7332846045494077,0.0006528504716698081,0.11605155132710933
priorregion1_spot_15,0.0002711449284106493,0.003505745460279286,6.263342834245123e-06,2.5922634222297355e-06,5.0966825983778105e-05,1.288602516069659e-05,3.680606532725506e-05,2.1658275181835054e-05,9.305419962402083e-06,2.659375393390656,2.577237793843779e-07,0.5604843258857727,3.6834444131272902e-06,2.782686603069305,0.018711153324693443,0.14406158328056334
priorregion1_spot_16,0.00026215680554742,8.911619261198213e-06,1.1557049492694205e-05,3.5269494901513104e-06,0.00028639424417633565,1.6554266039747748e-05,1.7860389561974447e-05,6.515740824397653e-05,8.640373052912765e-05,3.500154662132263,6.81599300378366e-07,4.62074031829834,9.555946598993615e-06,1.9571053564548493,0.14203788638114928,0.1141502495855093
priorregion1_spot_17,0.18766105696558952,1.0383152812210028e-05,1.7549867152411025e-05,4.439091662788997e-06,2.0666847825050354,0.0002708937056013383,2.3631162457604662e-05,0.0006429698958527296,0.0029531467705965044,2.7608103513717652,2.245567415570804e-07,7.099233989720233e-05,1.0679629076548735e-05,2.3667904853820803,2.1879705673200082e-05,0.005713198310695588
priorregion1_spot_18,1.112890148162842,1.5877887335591368e-06,1.4319067190626812e-06,2.1338738918075253e-07,2.3967534252733463e-05,0.0002899896455346607,1.1894863519046343e-05,4.22186396917823e-06,1.1898199181814563e-05,1.2941254019737243,2.4480036771024065e-07,0.10911260209977626,8.0321364066549e-07,2.927154004573822,0.3178720727562905,0.37554118782281876
priorregion1_spot_19,1.211384096677648e-06,8.36009209592703e-07,9.898238095047418e-05,2.1811274031335875e-08,1.1719664712472879e-06,8.39423734078082e-08,1.4402033983174077e-07,3.2598819217355417e-07,1.1177209024992864e-07,1.1191898226737975,8.828154873796737e-09,7.63750726946455e-06,9.03256996309665e-08,0.34642740339040756,1.752010433619944e-07,0.00472375606186688
priorregion1_spot_20,5.6595008391013845e-05,6.31840582627774e-06,1.0348903970225365e-05,2.0526325215541876e-06,1.3770215213298798,1.747577225614805e-05,3.611208830989199e-06,0.00025629396259319037,1.4482264077742002e-05,1.80180384516716,4.057034161064621e-07,2.6350403547286985,4.763110018757289e-06,2.4211006641387938,0.040767605230212216,0.09982038326561452
priorregion1_spot_21,0.00015662304649595172,3.4249841633027246e-06,2.1504030996766236e-06,3.4070853587309103e-07,0.03784584756940603,1.0467884919762584e-06,1.6830695585667855e-06,4.748340006699436e-06,1.5662725900256194e-06,1.6434181332588196,7.026318940006606e-08,0.9381561696529388,5.336894872698394e-07,1.804052972793579,0.0002579570282250643,0.01924730334430933
priorregion1_spot_22,0.29581739008426666,7.683425678806088e-06,4.463424829737051e-06,1.047152903765891e-06,3.353812462592032e-05,0.33136918544769284,0.05400166921317578,7.598408433295846e-06,0.0009963359858375042,1.7250140011310577,1.5247326246026205e-07,0.09951299168169499,1.5568740366234126e-06,2.3570549488067627,3.693100861710263e-05,0.01378393261693418
priorregion1_spot_23,0.002207902434747666,4.6375644160434604e-05,0.009658105811104179,1.5666007402614924e-05,0.6263386160135269,7.602390287502203e-05,0.005345431086607277,0.00011675624082272407,0.4497019365429878,4.2947350025177,1.1565418219561253e-06,0.4605240449309349,3.217578341718763e-05,3.9581257939338688,0.0005224231048487127,0.33210268169641494
priorregion1_spot_24,0.0004948841960867868,4.3221300984441775e-06,3.5669825479089928e-06,1.0910839201017098e-07,0.19661149382591248,1.2219473603636287e-06,7.637611048494363e-07,3.7243229235173204e-05,8.345874704218659e-07,1.8649736285209655,5.7088695193385776e-08,0.6320425182580948,1.040431152432575e-06,1.0064526498317719,8.388192873098888e-05,0.10671274997293949
priorregion1_spot_25,0.0012777552765328437,3.199353523086757e-06,3.814012575276138e-06,5.662847769372094e-07,1.176877867692383e-05,1.7548393861943624e-05,2.7377458354749255e-05,7.2650009315111674e-06,1.8305205867363838e-05,3.121585988998413,3.7454284864679724e-07,1.3743383078690385e-05,2.793136411582964e-06,4.647744059562683,8.361606978724012e-06,0.10361543036997319
priorregion1_spot_26,9.143331917584875e-05,2.221298609583755e-06,9.172504945809124e-07,1.7580157134489128e-07,8.242398962465813e-06,1.4375871216998351e-06,3.9937425071912004e-06,1.7204316918650876e-06,4.219517819592511e-07,2.6912457942962646,7.14074552377042e-08,4.765069343193318e-06,1.3510044595932414e-06,1.132333654165268,1.197293187260584e-06,0.2429268032312393
priorregion1_spot_27,0.15493793487548826,1.883893046397134e-05,5.566506733885035e-05,6.579174350918038e-06,0.0007940901588881389,9.003216746350517e-06,0.00020059394664713183,0.0002523342220229097,0.06327619925141334,0.40094939023256304,6.633881781681341e-07,0.8867870002985001,0.001020561408950016,3.6356868743896484,0.0017161514959298074,0.053793427720665934
priorregion1_spot_28,0.0953621868044138,0.00011554127486306243,6.624345696764067e-05,7.086957771207382e-06,0.3472902923822403,2.5268009358114797e-05,0.012464526481926442,0.0010776939452625811,0.000442128541180864,1.5893303751945496,9.355387646792225e-07,1.7523484468460082,1.277221585951338e-05,3.6369148850440975,0.0021692857844755054,0.048734174668788904
priorregion1_spot_29,0.13406278416514394,7.435990301019046e-05,1.3290135996157915e-06,5.292831332326386e-07,1.081710802282032e-05,4.477771744859638e-06,9.700932059786284e-05,6.973752147132473e-06,0.011752879573032261,1.4587634086608887,1.2016828456751228e-07,0.6058539062738418,8.476685394498419e-07,2.5259313702583315,0.00011641099663393107,0.0015085532737430184
priorregion1_spot_30,0.6027227491140366,2.639634885781561e-06,3.2303179295922746e-06,5.23307130606554e-07,1.722319320833776e-05,2.4884085291887457e-06,3.985317266597121e-06,4.114786997888587e-06,1.188572200589988e-05,1.7426572918891907,1.278356286604776e-07,1.5638632476329803,5.461424422037454e-07,1.115596705675125,0.830995288491249,0.2526354745030403
priorregion1_spot_31,0.0002266318755573593,3.938010213460075e-05,1.355037588837149e-05,1.0309942626918201e-05,2.2230982422828673,0.00014809070999035614,1.3779699747829e-05,0.0005205757857766003,0.00016302423318848014,2.3793051362037656,3.097646157357304e-07,0.781758451461792,8.281927239295329e-06,2.6404881477355957,0.0011790996708441527,0.0026456519030034543
priorregion1_spot_32,0.04031529948115349,2.8339931941445687e-05,0.000438365206355229,6.288972457468845e-07,0.005018849624320865,0.0002203490941610653,5.2101730489084735e-06,0.18835191056132317,0.13660179227590563,1.2320327937602995,2.74311570080954e-07,1.276688915491104,4.512903188924611e-07,0.6526857882738114,7.100555230863393e-05,0.0005689085053745658
priorregion1_spot_33,0.00039791113376850266,8.351806036444031e-06,3.6724629694617763e-06,2.0480943817346996e-06,0.00010878166212933139,0.27651061266660687,2.0252439935575242e-05,3.361784874869045e-05,1.7525510793348078e-05,3.9067329287528993,2.2918867799148756e-07,0.511990287899971,1.1607121450651903e-05,4.205514430999756,0.00033546499180374666,0.03195139039307833
priorregion1_spot_34,0.0002983682381454855,8.264971756943851e-06,9.323824286866512e-07,3.041179382989867e-07,4.8883133558774725e-06,7.12029277565307e-06,5.675017728208331e-05,1.4124536335202723e-06,6.794894147788e-06,2.725548231601715,1.972501245006697e-07,3.7632957173627805e-06,9.423775338746055e-07,3.5341635227203367,3.1044603133523196e-06,0.17228545621037483
priorregion1_spot_35,2.3409649014472964,1.5203401289909383e-06,6.525321032313514e-06,8.957174031820615e-07,6.297471627476625e-05,0.0002540638452046551,3.34239617586718e-05,3.444747344474308e-05,7.803712105669548e-05,0.5323421180248261,6.590653640614619e-07,1.7168229043483736,2.6044648961942585e-06,2.1025742411613466,0.7093773186206818,0.641076284646988
priorregion1_spot_36,0.24004384204745294,0.0001266573352040723,0.0001388888333167415,0.00014665270064142532,1.9816425144672394,7.503905726480298e-05,0.29422057271003726,0.005384050472639502,0.00035376422601984814,1.5025340080261231,9.379946186527377e-06,6.4084038240253e-05,7.582682746942737e-06,4.495890522003174,0.00014437188947340475,0.02263795416802168
priorregion1_spot_37,2.163759211271099e-06,5.030578540754504e-06,7.266737407007895e-06,1.8862185271473212e-07,3.021489492311957e-05,7.896966593534672e-07,5.866300625712028e-07,3.701749919855501e-05,7.472724348644987e-07,0.5690686047077179,7.322662902709e-08,0.8486360341310502,3.337969090466686e-07,0.46435544043779375,1.0540704369544984,0.006402480602264404
priorregion1_spot_38,3.7267335756041574e-06,4.2802277221198896e-06,4.515064276233716e-07,3.268152060087459e-08,2.949522183826048e-06,1.4987703877977765e-07,6.340648324112409e-05,9.031927305613863e-07,1.321004052812214e-07,2.009342813491821,8.107039306537445e-08,3.1293808660848302e-06,7.292009769344077e-08,0.1430472306907177,8.698178532995371e-08,0.034332378208637236
priorregion1_spot_39,0.2149114988744259,3.84987175493734e-05,0.00018229774505016397,1.3366813163884217e-05,0.00010309849676559679,0.0004376733893877827,6.669885042356328e-05,8.839413094392513e-05,0.00021382858249126,3.064856386184692,8.142233326680071e-07,0.35363254547119144,1.9137276012770602e-05,6.595061469078064,0.00023665187618462368,0.03405098374933004
priorregion1_spot_40,0.20562574937939646,4.4409445035853426e-05,1.7636019583733285e-05,4.695451070801937e-06,3.781461572647095,3.695772848004708e-05,4.6750422734476166e-05,0.002125868608709425,0.011158780194818974,2.7690029740333557,3.5660757617961287e-07,0.0008891207340639086,7.262692156473351e-06,2.2042980790138245,0.0006138828204711899,0.05498047936707735
priorregion1_spot_41,0.0004192149150185287,6.743703079337138e-06,4.109692008569255e-06,4.0212471645872944e-07,0.0004730295084300451,8.641143404020113e-06,7.841036240279209e-05,8.454863791484968e-06,1.127062100749754e-05,3.3452745318412784,1.2423071211742355e-07,0.717094910144806,6.35220535514236e-06,1.7664744198322295,0.00014786048996029422,0.08212897181510925
priorregion1_spot_42,0.12841243147850037,7.310190994758159e-06,8.791129585006275e-06,2.0918476252518304e-06,0.04446601383388042,0.00010741493351815735,0.00010815044843184297,0.00033667449170025063,0.002131999668199569,2.3581594824790955,7.652062009810834e-07,3.6340416431427003,1.0220328249488375e-05,2.9957814455032348,0.3697376683354378,0.016499708127230405
priorregion1_spot_43,3.340441762702539e-05,9.123892095885823e-06,1.1844634286717337e-06,3.2736621022877446e-07,1.923198451549979e-05,3.4994030670532086e-06,1.3750675577739458e-06,6.840539526820066e-06,4.843473675464338e-06,1.0237969100475313,1.2944164708983408e-07,2.606853663921356,8.967709277385438e-07,1.610457468032837,1.8354746282100676,0.16565758362412453
priorregion1_spot_44,7.547190557488649e-06,2.1993787200358386e-07,1.27296721075254e-07,1.1318507731061802e-08,4.5655948355260994e-07,2.666903384351827e-07,5.42474262488213e-07,2.455450754723643e-07,1.4100516025905564e-07,1.0526450812816621,1.621778693561283e-08,1.0233583793706205e-06,6.021017853186097e-08,1.3226383447647097,3.581337537639229e-07,0.07725934460759164
priorregion1_spot_45,0.00016915861851884986,1.9380506842026077e-06,5.664659215653955e-06,3.866991733048053e-07,8.657040234538727e-05,6.81016592807282e-06,1.5376057945104553e-06,1.523016890132567e-05,1.2205793700559299e-05,2.375036513805389,1.8722244092828079e-07,2.6327257275581357,1.710295242673965e-06,1.896730864048004,0.0525276530534029,0.0012096542865037917
priorregion1_spot_46,2.5047269821166993,8.529466576874256e-05,5.119394318171544e-05,7.76056854192575e-06,0.1534077726304531,0.002763148921076209,0.00011494422105897684,0.032542215287685396,0.0003881545970216394,2.7361724257469175,9.530585145967053e-07,1.5824405133724213,1.4041091981198406e-05,3.076163852214813,0.0017143813660368322,0.01817079223692417
priorregion1_spot_47,6.733445879945065e-05,1.892402576686436e-06,2.414333243905276e-06,5.150505216988676e-07,1.7181647217512362e-05,3.842657474706357e-06,3.457548132246302e-06,6.085282984713558e-06,2.1871584158361658e-05,2.5453391790390016,1.7744425164778477e-07,2.772496771812439,2.279297768836841e-06,1.2186627984046936,0.04220062494277954,0.06320256330072879
priorregion1_spot_48,0.0027173020993359388,9.629748637962622e-06,0.0012077904655598104,2.3065841901370733e-06,5.7987919944935126e-06,1.133373984885111e-06,0.0003015412381500937,4.240424300405721e-06,7.626386945958075e-06,0.5629326432943345,1.0508243697415764e-07,1.1309775982226713e-05,5.777181911525988e-07,2.8611663579940796,5.973010502202669e-06,0.1345834992825985
priorregion1_spot_49,2.453151857852936,1.7635598624110575e-06,1.802697335051562e-06,3.07837669311084e-07,8.534605740351253e-06,0.00010800321579154115,1.534923949293443e-05,3.3379472483829886e-06,3.2632868055770823e-06,0.8467091530561448,1.755144012349774e-07,0.0016087119176518172,3.699603070117519e-07,2.0038048505783084,0.5968544691801071,0.5105576157569885
priorregion1_spot_50,0.22333337441086767,1.4560090733084508e-06,1.6225806348302286e-06,3.937521157126867e-07,2.077537546938402e-05,1.7590750303497772e-06,5.446885711535287e-06,1.0958347183986917e-05,0.0033560313167981803,1.8860301852226256,7.54689786219842e-08,1.9903628706932068,2.1801870730087104e-06,0.8387623071670532,0.0009457988751819357,0.07368559688329696
priorregion1_spot_51,5.672090605912672e-06,2.3736880962133e-06,5.174662476292724e-07,1.373358962553084e-07,2.027684377026162e-05,2.3337053903560444e-06,2.2085316331299512e-07,3.4318038046876613e-06,1.2968949306468857e-06,0.9170092642307281,4.51565611570004e-08,0.7802630692720414,1.0064883042559813e-06,0.6707562237977982,6.622234323003796e-05,6.43216433672933e-05
priorregion1_spot_52,2.1571824669837953,2.9188590724515964e-05,2.294197074661497e-05,4.77896335269179e-06,3.439866468397668e-05,0.0001151990614744136,2.1217781340965303e-05,0.00036003284330945464,3.3364630326104816e-05,2.747846174240112,4.98512309832222e-07,2.056026360151009e-05,3.4414181982356246e-06,5.2296754121780396,1.9563199839467418e-05,0.10270282104611396
priorregion1_spot_53,0.07959660030901432,8.541590062804971e-07,1.0470123356753905e-06,7.089533298199059e-08,1.6699298953426477e-06,7.088754614414938e-07,0.0029381195898167786,6.600227123954029e-07,4.623304357664893e-06,1.1016487956047059,8.306556722459391e-08,3.3351352726640472e-06,8.024565659070503e-07,0.8268222630023956,3.030822696814539e-07,0.00020249253648216837
priorregion1_spot_54,0.20932463854551314,2.389753344687051e-05,7.646589729120024e-05,1.5287974656530422e-05,8.274333340523299e-05,0.04730557706207037,0.168396308273077,4.4148802408017226e-05,0.0001597035545273684,3.3528296709060665,1.2372919127301429e-05,1.0451806902885437,1.2861656841778313e-05,5.202834844589233,0.003410171519499272,0.08559883870184422
priorregion1_spot_55,0.35185871571302413,2.795727925786196e-06,1.5515507584495936e-06,4.526041792018987e-07,1.0694496268115474e-05,0.0009828475478570909,0.001988918427377939,5.8387239050716745e-06,5.7187803395208913e-05,3.460819470882416,0.00048811665183166045,7.783077558087826e-06,2.1050667669442193e-06,3.631930387020111,5.9856592088181055e-06,0.027280635852366685
priorregion1_spot_56,3.1968481721378354e-06,2.260867665881961e-06,2.3868298012530434e-05,2.4040265742542035e-07,7.751232406008058e-05,3.272510966212394e-07,4.0099534146520457e-07,2.9032653060312444e-06,4.454447349644397e-07,0.846362629532814,7.83201851817239e-08,0.06094694547355175,1.5598757201473746e-07,0.6606194823980331,0.16493270248174666,0.08381704539060593
priorregion1_spot_57,2.1429521441459656,0.0016933042788878083,6.773703898943496e-06,4.6959633436927105e-06,2.495628232281888e-05,0.0006110807182267309,0.0003780172381084413,0.0006581063760677353,4.885346061200835e-05,3.22139196395874,1.6362644146283858e-06,1.7079083409043968e-05,4.909300378130865e-06,4.74638409614563,1.0423100547996e-05,0.10135376416146755
priorregion1_spot_58,0.10520154908299446,5.447400453704177e-05,4.6212828601710504e-05,1.6245295773842373e-05,3.117844045162201,0.00028794501413358374,0.0016291301813907923,0.0009704438009066508,0.016077270824462177,1.648163801431656,2.0745954770973186e-06,0.24978752806782722,1.5009280014055549e-05,5.644089484214783,0.16676597893238068,0.15938372164964676
priorregion1_spot_59,0.4214430943131447,9.264156051358442e-06,3.8703855898347685e-05,4.076962318322331e-06,0.00012285016127862037,0.00010227996754110792,3.761423286050558e-05,3.722505553014344e-05,0.0006949230970349164,3.50816171169281,4.612151215610539e-07,2.3988763809204103,3.5250381301921153e-06,2.6732181549072265,0.0023470200132578614,0.043918556161224837
priorregion1_spot_60,2.8823052889492832e-05,1.5161382521000634e-06,9.05112574400846e-06,1.927855123540212e-07,3.561915764294099e-05,2.8304898478381804e-07,0.00031622105598216876,4.325496229284909e-06,5.639121354761301e-07,1.2102427899837496,2.409314943108143e-08,4.2196337744826454e-06,3.1323570794938863e-07,0.7525660067796707,4.013247831835543e-07,0.0004693150214734487
priorregion1_spot_61,0.120206855610013,1.7995076291299485e-06,1.2104594929951419e-06,1.6563829206006633e-07,1.0627441452015773e-05,4.850747177442827e-06,6.013835923113219e-06,2.0078134866707845e-06,0.0025603166781365872,2.54649988412857,1.4643793289081943e-08,0.7287085920572282,6.067968797651701e-07,0.8994863867759705,0.00016090456774691121,0.0005730728473281488
priorregion1_spot_62,0.05820097010582685,7.58508685976267e-05,1.681441517575877e-05,5.348717013475835e-06,3.3080469012260436,1.687907824816648e-05,4.226211622153641e-05,0.0007398117042612285,0.03502595815807581,1.7420043468475344,5.761637225987214e-07,0.0023875349783338603,3.354153534473881e-06,2.6866796731948854,0.00011707119920174592,0.003703232656698674
priorregion1_spot_63,0.2915506049990654,0.0017841112159658224,1.3115140154695838e-05,1.6646269978082275e-05,2.8788238167762756,5.1540959611884324e-05,0.06793396286666394,0.0010769011103548111,0.011273513734340669,2.2385433077812196,8.852828671024327e-07,2.2918427475815406e-05,8.34543625387596e-06,4.310729670524597,2.5714187904668508e-05,0.09290266074240208
priorregion1_spot_64,5.7455752721580214e-05,5.550643345486606e-06,1.368543729540761e-06,5.04653899113805e-08,2.7452678750705672e-05,2.904622149912939e-07,4.4762986988189375e-07,1.1853838884690048e-06,6.64296865693359e-07,0.7052246004343034,2.3858954456557062e-08,4.095319363841554e-05,7.98799781875914e-08,1.432876008749008,2.613260983252985e-06,0.07851879298686981
priorregion1_spot_65,0.11237296722829342,3.425345391860901e-06,9.987308794734418e-06,4.5370708079417454e-07,1.5182873175945134e-05,3.2073906936602723e-06,2.669929028797924e-06,4.41508166204585e-06,3.857336309920357e-06,2.171360182762146,1.4368449257062822e-07,0.7312437236309052,9.226734363210199e-07,1.5317352235317232,0.325703775882721,0.028766991198062898
priorregion1_spot_66,3.2340481880055453e-06,2.0003270037705077e-06,1.5069853475324636e-06,5.92800700971452e-08,4.6259667760750746e-05,1.2892003695696987e-07,2.6741152936438084e-07,4.431153979567171e-06,4.779588806513858e-07,0.5132876068353652,7.061297218058371e-08,0.7416959196329117,1.0178405780436609e-07,0.9832230865955353,8.267326375062111e-05,0.0003652066108770669
priorregion1_spot_67,7.6023047313356075e-06,2.492999738024082e-06,2.1090014161018186e-05,4.911911801741554e-07,0.774189293384552,5.583376861295619e-07,3.186219956319292e-07,1.8625424036144978e-05,7.570608289597658e-07,0.5186065047979355,6.71955341147168e-08,0.692924326658249,3.622891242116566e-07,1.6574267029762269,3.5128829040331766e-05,5.429775701486506e-05
priorregion1_spot_68,0.05155064072459937,2.0078086890862323e-06,1.1270290997345e-06,4.519226255439436e-08,1.1109760680483306e-05,5.630653390653606e-07,1.0735011187534837e-06,2.1788996605209833e-06,5.580616772249414e-07,2.4271376848220823,1.900639157170758e-08,0.001303982792887837,1.111622228933129e-07,0.307362362742424,8.59315787238302e-07,0.144402040541172
priorregion1_spot_69,1.8652534246444703,2.2939180416869932e-05,5.974062287350535e-06,1.7377559913711595e-06,0.15581710487604142,1.4579884646082063e-05,7.258018194988836e-06,0.0002996606752276421,2.5067182104976385e-05,3.5142716765403748,1.6638729292139944e-07,0.32306438982486724,8.848139441397508e-06,2.3598837852478027,0.0004917153899441473,0.12039037346839904
priorregion1_spot_70,0.04541041366755962,4.1735821923793995e-06,9.78306497927406e-06,8.640133337678437e-08,1.945869744304218e-05,2.85872393135378e-07,6.437928391278547e-07,3.154597186494357e-06,9.389063848175283e-07,1.4348228871822357,3.2568205554639483e-08,0.6575440615415573,1.6790342911576774e-07,0.6253324300050735,0.000324990063381847,0.0007463108981028199
priorregion1_spot_71,0.0002322374057257548,1.4948963155347884e-06,1.338789029432519e-05,4.810248867670453e-07,4.077215135112056e-06,1.0069277379898268e-06,2.3485948531742907e-06,1.8002763511049127e-06,3.348738277964003e-06,1.9284883260726928,5.8535904479128936e-08,6.071839852666017e-05,3.1727666680581026e-07,1.4382871627807616,2.1939999555797843e-06,0.12570025622844697
priorregion1_spot_72,0.25119507014751435,1.9210865957575152e-05,2.6875690855376886e-05,3.357424429850653e-06,0.0001338666617812123,2.1103405651956566e-05,0.0006247183046070859,0.000489069800823927,0.009752991143614054,2.793976020812988,7.740954060864169e-07,2.880335736274719,5.402244573815552e-06,2.9697566747665403,0.01013672067783773,0.009976377757266165
priorregion1_spot_73,0.21233369559049606,4.1718796410350485e-06,5.959587929282861e-06,1.8866188327137934e-06,0.00013228950483608058,3.308141931483987e-05,0.00024351246902369896,3.6878013270325026e-05,0.0023114384966902435,2.908391833305359,1.4547817045240664e-06,3.820588207244873,1.6218650944210822e-05,2.849099850654602,0.6061327815055848,0.18123844787478446
priorregion1_spot_74,1.2382026195526123,1.2390079336910276e-05,1.0304354645995776e-05,4.034267976749106e-06,0.01986810192465782,1.688731126705534e-05,2.6924772009806473e-05,0.00014708812086610125,6.62844908219995e-05,2.0943893432617187,6.928060969357831e-07,2.0566583395004274,6.38227179479145e-06,4.786268925666809,0.034900397434830664,0.06197997704148292
priorregion1_spot_75,0.0002073000003292691,6.9065207981111605e-06,2.3158761632657842e-05,1.4106684773196323e-06,4.260087935108459e-05,7.05275899690605e-06,4.570054920804978e-06,6.458107282014681e-06,4.0914570945460586e-06,2.3985673785209656,1.0160519217095042e-07,1.3693978488445282,9.870166536529724e-07,2.967009437084198,0.00045991319784661756,0.003345834498759359
priorregion1_spot_76,7.56278907374508e-06,3.409984955737855e-07,1.7557732476802814e-07,1.9708805698570586e-08,2.0489689632086085e-06,1.908285170770796e-07,1.9887689433062404e-07,2.3615129833842733e-07,9.121716608717634e-08,1.5669651329517365,1.746132110014287e-08,1.9330509985593383e-06,7.244461066591157e-08,1.241177850961685,2.470410130683832e-07,0.0005491321353474632
