	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_62	1.2146997e-05	0.008919351	0.0033440294	8.843794e-08	0.9034703	5.5830224e-06	0.084248036	4.4443303e-07
priorregion1_spot_63	6.022338e-07	5.32457e-07	3.6919153e-07	1.9177551e-07	0.9868812	0.013116462	4.3290845e-07	2.1189574e-07
priorregion1_spot_64	0.007412725	0.0019111515	0.0025909205	6.710502e-07	0.92988455	0.026125949	0.01181796	0.02025601
priorregion1_spot_65	2.4569655e-07	2.4512832e-07	8.719651e-08	4.3270074e-08	0.9955646	4.0590197e-07	0.004434221	9.750942e-08
priorregion1_spot_66	0.00144979	0.29639724	1.3101339e-06	1.3496225e-07	0.5709689	0.0030759263	0.12810647	1.3347491e-07
priorregion1_spot_67	3.696664e-06	2.2383297e-06	1.7851511e-07	0.0004066556	0.99816686	3.1245986e-06	0.0014160029	1.367901e-06
priorregion1_spot_68	0.007342283	1.500045e-06	0.0072926017	3.1772854e-07	0.8228851	1.4355138e-06	0.15886752	0.0036092484
priorregion1_spot_69	0.002026791	2.0578509e-05	1.6038166e-06	9.264356e-06	0.8084702	9.639599e-06	0.1894616	3.055156e-07
priorregion1_spot_70	1.316828e-05	6.3197893e-07	0.0036865298	0.0022850395	0.9879232	9.629015e-06	0.006081304	4.2914067e-07
priorregion1_spot_71	0.012746507	4.838004e-07	2.8121926e-07	2.3264928e-07	0.96297276	0.017696893	0.0014520331	0.0051307855
priorregion1_spot_72	6.608495e-06	0.014065977	0.001652595	1.484874e-07	0.8632684	0.018762043	0.10224408	2.128598e-07
priorregion1_spot_73	0.093060724	0.45883515	3.2731077e-07	1.2781123e-07	0.4481023	1.000976e-06	2.187482e-07	1.543216e-07
priorregion1_spot_74	8.213716e-06	0.0028693357	5.728489e-07	3.3097743e-07	0.98711544	3.6244073e-06	0.0038956532	0.006106821
priorregion1_spot_75	0.0001863708	0.09464569	3.2400754e-07	1.4897725e-07	0.905162	4.361709e-06	5.82808e-07	6.0356524e-07
priorregion1_spot_76	0.014360007	8.3289376e-07	1.2943428e-07	0.0006340349	0.72188383	0.0028803637	0.26024053	2.8459394e-07
priorregion1_spot_77	0.0006254196	1.9767183e-06	1.5666734e-06	0.002878015	0.6830545	0.00029616134	0.31314206	2.4429522e-07
priorregion1_spot_78	3.689471e-07	2.8755335e-06	2.1005957e-07	9.991857e-08	0.85129577	0.008427562	0.14027286	2.1418357e-07
priorregion1_spot_79	1.0484462e-06	3.0137204e-07	8.0715154e-07	1.2630261e-07	0.9999956	1.1680019e-06	1.4481724e-07	8.1678655e-07
priorregion1_spot_80	0.0015246106	0.0031167779	0.0010315091	2.2939457e-06	0.9659841	0.012796724	0.015417748	0.00012623513
priorregion1_spot_81	5.3517604e-05	4.681483e-06	5.302847e-06	0.01759365	0.36496744	1.4914979e-05	0.6173513	9.128935e-06
priorregion1_spot_82	0.016812565	3.2193318e-06	0.002421174	0.006440047	0.7150557	3.6501624e-05	0.2592305	3.1756468e-07
priorregion1_spot_83	0.037074953	0.15565188	3.5610133e-06	0.0020870373	0.56612545	0.009131971	0.22992422	8.2460565e-07
priorregion1_spot_84	6.411565e-07	3.1991803e-07	8.999989e-08	7.272966e-08	0.9933186	2.504566e-07	1.6579713e-07	0.0066797067
priorregion1_spot_85	1.2820068e-06	8.386024e-07	5.653578e-07	9.785927e-08	0.654564	8.904839e-06	0.3454239	3.6681735e-07
priorregion1_spot_86	2.524993e-07	0.0029507054	2.8793695e-06	2.2024817e-07	0.9838722	0.013166654	7.647166e-07	6.3026014e-06
priorregion1_spot_87	0.0027665822	0.14869918	2.9918554e-06	4.2553248e-07	0.23513389	0.019482585	0.593914	3.887475e-07
priorregion1_spot_88	1.9200827e-06	0.004654439	4.0159333e-07	0.0054629366	0.97956926	0.0072008506	0.003110078	1.84094e-07
priorregion1_spot_89	7.4571886e-07	0.0046136803	3.9333784e-07	2.1912489e-07	0.9923294	0.00305487	3.786659e-07	2.4853307e-07
priorregion1_spot_90	4.0817e-07	0.008961927	0.012507292	1.1223484e-07	0.97485954	2.8434948e-07	0.0012617346	0.0024087378
priorregion1_spot_91	0.002524045	8.161596e-06	1.1023214e-06	1.4657052e-05	0.98359674	0.008316523	1.0615822e-06	0.0055377115
priorregion1_spot_92	6.9391476e-06	9.06263e-06	4.1573895e-07	2.6233718e-07	0.8085588	4.685984e-06	0.19141944	4.4203784e-07
priorregion1_spot_93	0.044762455	0.15727131	3.5842478e-07	0.00055411155	0.7881962	0.009215076	2.4789776e-07	3.5048456e-07
priorregion1_spot_94	0.01858728	0.18731146	4.611051e-07	1.9737011e-07	0.69947916	0.021985827	0.07263501	6.97324e-07
priorregion1_spot_95	2.2819138e-06	2.4876925e-07	1.6572794e-07	7.3893636e-07	0.99757355	0.0023960622	2.6573705e-05	2.761032e-07
priorregion1_spot_96	0.0026874258	0.00047878874	1.9965476e-07	2.008652e-07	0.99683136	1.1305463e-06	3.5157586e-07	5.510734e-07
priorregion1_spot_97	0.032664213	3.199284e-06	0.013070691	0.0016944866	0.9296713	0.017801715	0.0050940374	4.0836795e-07
priorregion1_spot_98	0.00917118	0.21143325	0.0092671625	0.0008841274	0.60689545	0.006429415	0.15591906	2.7279535e-07
priorregion1_spot_99	0.024369335	0.094352	0.003550361	0.0011647636	0.6609502	2.5681828e-05	0.21558653	1.233457e-06
priorregion1_spot_100	1.0070956e-06	0.0016026353	1.256712e-07	2.234775e-07	0.9983875	6.6811635e-06	1.8524385e-07	1.6356522e-06
priorregion1_spot_101	0.002518708	3.4927566e-06	0.0036713628	2.5394274e-07	0.6658423	0.0039348025	0.3240289	1.395481e-07
priorregion1_spot_102	1.2105583e-06	2.1409367e-07	1.8071685e-06	2.3160251e-07	0.9913373	7.587173e-06	0.003433824	0.0052178744
priorregion1_spot_103	0.00015551972	1.9658046e-06	0.0074659935	0.0019532007	0.5974131	0.007328306	0.38568088	9.965996e-07
priorregion1_spot_104	1.5006614e-07	1.064701e-07	6.861971e-08	9.055968e-07	0.9934937	4.7449822e-07	3.049501e-07	0.0065043196
priorregion1_spot_105	0.011881167	2.7856759e-06	0.008793431	0.008416652	0.8093338	0.0025594821	0.15901197	6.463022e-07
priorregion1_spot_106	8.542766e-07	5.1124766e-07	4.1075546e-07	5.420985e-08	0.9828016	2.674496e-07	0.0073493132	0.009846994
priorregion1_spot_107	0.044771597	0.29844645	1.281773e-07	1.18291155e-07	0.64707536	0.009705568	4.8515943e-07	4.013702e-07
priorregion1_spot_108	0.0011455328	2.0814352e-05	9.607571e-07	5.289138e-07	0.6179182	0.002761648	0.37815204	2.3855588e-07
priorregion1_spot_109	0.00849254	1.8344582e-06	2.9604482e-07	2.4724528e-07	0.9788853	0.007794625	0.0008733368	0.003951884
priorregion1_spot_110	7.2213757e-06	0.009294111	1.3560613e-07	6.170488e-08	0.9906978	3.446619e-07	1.0357739e-07	1.9982257e-07
priorregion1_spot_111	0.013125399	0.80318445	1.413977e-07	0.004803416	0.17077813	0.008108037	3.581154e-07	7.593785e-08
priorregion1_spot_112	1.1796118e-06	5.685881e-07	1.3814515e-07	1.8955333e-07	0.99999666	7.766061e-07	3.7237618e-07	1.9173464e-07
priorregion1_spot_113	8.7551746e-07	3.481839e-07	2.8498826e-07	6.826125e-06	0.9999862	1.9761667e-06	2.707113e-07	3.3406272e-06
priorregion1_spot_114	4.490864e-07	1.3655637e-06	0.005198647	0.0041932883	0.9889625	6.9093253e-06	0.0016360233	8.6550517e-07
priorregion1_spot_115	1.2266172e-06	2.4013735e-07	0.014238954	0.0054314747	0.9803266	9.79954e-07	2.9586386e-07	1.3700432e-07
priorregion1_spot_116	0.0013842676	1.5010831e-05	1.4263792e-07	1.400068e-07	0.98578626	0.011186963	0.001625435	1.8207245e-06
priorregion1_spot_117	1.2859659e-06	1.4739161e-06	0.005169355	0.0028673913	0.6683042	0.007390487	0.3162655	3.3521718e-07
priorregion1_spot_118	0.09997391	0.5499443	1.2670036e-07	0.0025061457	0.33071268	0.010285056	0.0065776063	1.3978938e-07
priorregion1_spot_119	6.6657876e-06	2.1200572e-06	0.031670574	0.025905771	0.48824695	0.005028218	0.44913876	8.9197744e-07
priorregion1_spot_120	0.004288509	1.4006133e-05	1.6328286e-07	8.456211e-08	0.98914707	2.3746952e-06	0.0039497297	0.0025980312
priorregion1_spot_121	4.1903213e-06	0.0030246112	2.1261071e-07	1.11099475e-07	0.99517673	0.0011090421	0.0006849133	1.18847005e-07
priorregion1_spot_122	1.0218677e-05	4.280894e-07	0.0076052076	1.6113222e-07	0.9810134	0.0048811855	0.006488276	1.1759379e-06
priorregion1_spot_123	1.2820905e-07	1.0763187e-07	1.4659439e-07	5.5638225e-08	0.99310803	4.202481e-07	1.1194167e-06	0.006889936
priorregion1_spot_124	0.00012932233	0.1977095	0.0039034756	0.0027862636	0.7813849	0.011325291	0.0027610217	2.2537155e-07
priorregion1_spot_125	0.00080135796	0.006706377	0.0280107	2.9443945e-06	0.38075745	0.0021462615	0.577793	0.0037819115
priorregion1_spot_126	0.0005296502	1.3205682e-05	1.3048412e-05	0.0028902392	0.29085687	0.00025049032	0.7054463	1.6638715e-07
priorregion1_spot_127	0.022111595	0.22086708	3.1655264e-07	1.0728988e-07	0.7569882	3.2210362e-05	4.0188647e-07	1.719507e-07
priorregion1_spot_128	0.0029593243	1.0412989e-06	0.0037243364	4.5718043e-08	0.992627	0.0006877142	3.0312276e-07	2.9699555e-07
priorregion1_spot_129	0.00018100915	2.3784826e-06	0.0049270466	0.0046734074	0.2983718	0.0017301915	0.68382645	0.00628777
priorregion1_spot_130	2.3083892e-06	0.0013493282	2.9170187e-07	0.005059763	0.9755324	0.0054132203	0.012642487	1.6960746e-07
priorregion1_spot_131	4.3755776e-05	2.2775498e-06	4.0544361e-07	4.403349e-07	0.9998788	7.393674e-05	1.6446126e-07	2.1639673e-07
priorregion1_spot_132	6.935931e-05	0.21418816	3.699054e-07	0.0034569234	0.77468085	0.0076034945	5.403857e-07	3.046397e-07
priorregion1_spot_133	0.02547573	0.1480418	0.006611276	0.0050936383	0.36678436	0.0046489984	0.44334373	5.292063e-07
priorregion1_spot_134	3.3866636e-05	0.19657412	7.600365e-07	0.0013189499	0.66410893	0.010943568	0.12701964	1.2039887e-07
priorregion1_spot_135	1.145281e-06	6.9147416e-07	1.580872e-07	1.5635514e-07	0.7441515	6.3441803e-06	0.25583974	2.0813377e-07
priorregion1_spot_136	0.006173068	1.8749328e-06	3.3476022e-07	0.00010183607	0.9850287	0.007877196	0.0008169544	1.5596694e-07
priorregion1_spot_137	0.17318146	0.19672781	3.7614632e-07	0.0011944899	0.626932	1.727659e-06	8.5867754e-07	0.0019612445
priorregion1_spot_138	0.0036336714	0.0126204295	5.0575534e-07	0.00047955482	0.7276566	1.36225e-05	0.25559548	1.8239092e-07
priorregion1_spot_139	3.2766384e-06	3.8182166e-06	5.061287e-07	1.225068e-07	0.16527288	0.014692637	0.82002664	1.431879e-07
priorregion1_spot_140	1.2237132e-05	5.052361e-07	1.3745469e-06	2.0753198e-06	0.996376	0.0036052144	4.2659357e-07	2.219215e-06
priorregion1_spot_141	1.477188e-05	0.36305523	1.2474605e-07	7.375305e-08	0.61800057	0.015737154	0.0031920925	9.043888e-08
priorregion1_spot_142	1.27532e-06	0.0075212186	2.1237109e-07	0.005396908	0.21068558	0.0006696324	0.77572507	7.957874e-08
priorregion1_spot_143	7.8603694e-07	7.502836e-07	1.4290761e-07	0.008200098	0.97949356	1.3761762e-06	1.6668457e-06	0.012301622
priorregion1_spot_144	0.040232215	0.27084786	3.7467527e-07	2.0130531e-07	0.67289156	0.013215642	0.00281194	2.161149e-07
priorregion1_spot_145	5.0086584e-07	0.0005477466	2.888085e-07	0.00019654218	0.9950871	0.002915696	0.0012517293	4.0090967e-07
priorregion1_spot_146	3.2109651e-06	0.019929565	3.7777406e-07	1.04200886e-07	0.9609054	0.011614996	1.3816512e-07	0.007546306
priorregion1_spot_147	0.020114142	0.06308531	5.3228496e-06	2.0214523e-07	0.6127952	0.005598528	0.29839873	2.6204852e-06
priorregion1_spot_148	0.0011211513	1.8623982e-06	2.4050033e-07	1.6382504e-07	0.99741477	0.0014611989	3.1769997e-07	3.2779087e-07
priorregion1_spot_149	0.01460473	5.00077e-07	5.9603315e-07	1.1848788e-05	0.98383117	0.0015506345	2.5242343e-07	2.2699665e-07
priorregion1_spot_150	2.6690159e-05	0.22127712	1.915089e-07	2.0991554e-07	0.7647605	0.012964335	0.0009705241	3.6159616e-07
priorregion1_spot_151	2.4090143e-06	0.0017736178	1.0379153e-07	1.259533e-07	0.9981976	2.5738776e-05	3.4424218e-07	7.937481e-08
priorregion1_spot_152	0.0034148742	0.006688757	3.2487554e-07	3.6968285e-07	0.62156767	0.0064923298	0.36181864	1.6993434e-05
priorregion1_spot_153	2.209311e-06	0.010179834	3.6175808e-07	0.0018188736	0.7802764	0.0122032445	0.19401747	0.001501545
priorregion1_spot_154	1.5223065e-06	0.016651955	4.7461296e-07	1.0433202e-07	0.72005147	0.01033182	0.25296205	5.947232e-07
priorregion1_spot_155	1.2595594e-05	3.009876e-07	1.7274616e-07	0.0079869535	0.98551327	1.2132748e-06	0.006485448	9.42451e-08
priorregion1_spot_156	2.4889855e-06	2.3117533e-07	0.0017109354	0.0005689526	0.9966559	3.3881072e-06	0.0010575197	5.68952e-07
priorregion1_spot_157	0.0028059746	2.359038e-06	3.0116796e-06	0.0074677086	0.41694188	0.020460164	0.54753065	0.004788312
priorregion1_spot_158	0.014354007	6.0009336e-07	0.0031270266	0.0006116462	0.98190504	7.138052e-07	9.2296483e-07	1.147089e-07
priorregion1_spot_159	6.037354e-07	5.789511e-07	3.2037698e-07	4.3898817e-07	0.998307	2.1300139e-06	1.1197433e-06	0.0016878189
priorregion1_spot_160	3.3262538e-07	6.515474e-06	1.1359633e-07	1.3337787e-07	0.9947294	8.9099456e-07	0.0052624233	2.1213663e-07
priorregion2_spot_1	4.387992e-06	1.127978e-06	4.4539078e-07	0.00080884603	0.99627316	0.002850571	6.106156e-05	4.4148717e-07
priorregion2_spot_2	6.4909145e-06	2.9697114e-07	9.029409e-08	8.418207e-08	0.9980214	0.0010134466	0.00095809926	9.3624344e-08
priorregion2_spot_3	1.2917665e-06	2.7865383e-07	0.004984663	0.0056195944	0.98171073	1.0820119e-06	1.2797152e-07	0.007682284
priorregion2_spot_4	1.3778018e-05	7.044303e-06	1.2526338e-06	0.0018491608	0.99652123	4.1302417e-05	0.0015646586	1.5803731e-06
priorregion2_spot_5	2.544392e-07	1.3483528e-07	0.0015271864	8.368432e-08	0.78840035	0.2100715	3.148277e-07	1.096922e-07
priorregion2_spot_6	0.006492126	6.9186615e-07	2.920442e-05	4.732605e-06	0.993431	1.4867569e-06	4.619892e-06	3.621839e-05
priorregion2_spot_7	5.681057e-06	0.005066934	3.6510124e-07	2.2674148e-07	0.8629058	0.13201588	5.760392e-07	4.551237e-06
priorregion2_spot_8	4.9884144e-05	1.8616971e-06	4.9307255e-06	0.0015058574	0.816047	0.17965616	0.0027342157	1.214841e-07
priorregion2_spot_9	1.3972567e-06	0.0022272181	5.036414e-07	1.0794148e-06	0.9903583	0.004558048	0.0028532722	2.2093894e-07
priorregion2_spot_10	1.1045204e-06	2.050828e-07	2.5000517e-07	5.5457997e-07	0.99853647	1.4995632e-06	0.001459695	2.9129063e-07
priorregion2_spot_11	3.9015643e-07	3.139575e-07	1.1681161e-07	0.0003044727	0.99969375	4.0089378e-07	3.0556666e-07	2.0555689e-07
priorregion2_spot_12	0.00037626617	1.2358469e-06	6.972164e-07	0.0012212248	0.9659978	0.015301654	3.991612e-06	0.017097136
priorregion2_spot_13	4.300135e-06	1.4752046e-06	0.0019597777	1.8511335e-07	0.9980298	3.8404887e-06	3.363706e-07	3.3705135e-07
priorregion2_spot_14	0.00016906114	2.3112682e-06	0.0011251179	2.0641269e-06	0.9951636	8.819507e-06	0.0035185209	1.0502651e-05
priorregion2_spot_15	1.3891704e-05	0.005905972	2.6501203e-07	0.0022778888	0.9852382	0.004520701	0.0020412155	1.8911466e-06
priorregion2_spot_16	0.00934493	3.3344124e-06	5.824347e-07	0.0020602543	0.6631934	0.3234583	0.0019389761	1.5865211e-07
priorregion2_spot_17	6.44954e-05	1.9001599e-06	0.0039776666	2.4708354e-06	0.97710425	0.003604884	0.0007933983	0.014450895
priorregion2_spot_18	8.0407176e-07	0.006322547	2.4811638e-07	0.002177679	0.9914959	2.3847522e-06	2.254007e-07	2.0897396e-07
priorregion2_spot_19	3.890527e-06	6.9639657e-07	6.124518e-07	0.00401122	0.9948038	0.0011776251	3.5902457e-07	1.7269696e-06
priorregion2_spot_20	4.3928466e-07	3.5017217e-07	2.9169405e-07	2.1094293e-07	0.9908064	8.54917e-06	2.3158354e-07	0.009183502
priorregion2_spot_21	0.007927713	2.8340553e-06	8.637665e-08	5.0749232e-08	0.9845235	4.254965e-07	3.6234763e-07	0.007544967
priorregion2_spot_22	2.783902e-06	1.5243294e-06	3.8489577e-07	0.0017956104	0.8784393	0.11395471	0.0058054975	2.0100947e-07
priorregion2_spot_23	0.023241939	1.5098099e-06	0.0027569344	8.554755e-05	0.9639632	0.0016047318	0.005295835	0.0030502602
priorregion2_spot_24	0.004145273	0.0026867946	8.451544e-08	4.3800657e-08	0.7314313	0.25147545	3.6824412e-07	0.010260626
priorregion2_spot_25	0.010002445	4.430489e-05	4.772022e-07	3.3735446e-07	0.6770647	0.31288674	5.077618e-07	4.2485127e-07
priorregion2_spot_26	0.00021509273	0.00020490774	1.375317e-06	3.0380482e-07	0.9951831	3.110142e-06	2.4373014e-07	0.0043918095
priorregion2_spot_27	8.502575e-07	7.6345094e-07	0.011506254	0.010061942	0.97842765	1.7659103e-06	4.4571908e-07	2.8968128e-07
priorregion2_spot_28	0.006161515	0.008067571	1.3180959e-07	3.1840636e-07	0.87427753	0.11149107	7.1588835e-07	1.1015346e-06
priorregion2_spot_29	0.013654876	7.074301e-07	1.119749e-06	2.538778e-07	0.9775334	1.296215e-05	0.00879634	3.4631478e-07
priorregion2_spot_30	2.3717312e-06	1.9464198e-06	0.003069885	2.0593126e-07	0.7650561	0.23186359	5.2021282e-06	7.0661554e-07
priorregion2_spot_31	1.4806423e-06	3.4830878e-06	3.0801638e-07	0.00044582764	0.85879266	0.14026682	0.0004892362	2.2129362e-07
priorregion2_spot_32	1.8507352e-06	0.0020802496	1.1231277e-07	0.002307609	0.99560714	2.6532264e-06	2.7990956e-07	1.2878257e-07
priorregion2_spot_33	3.034042e-06	2.3777753e-07	4.4095296e-07	5.3993717e-06	0.99509907	0.004891446	2.3544325e-07	1.6621149e-07
priorregion2_spot_34	3.8092298e-07	2.2121151e-07	8.435711e-08	4.9497004e-08	0.98681957	0.013179346	1.7801705e-07	1.7004973e-07
priorregion2_spot_35	5.1986046e-07	3.4510865e-07	0.003967673	2.9749708e-07	0.81993824	0.17562829	4.872449e-07	0.00046412164
