,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.019110278692096472,2.077986455333303e-05,0.6216412991285325,1.2140000343322754,0.050839347578585145,2.068496060371399,0.3136598467826843,3.477554446362774e-06,2.7684825454343812e-05,6.7774097715300746e-06,0.00018070549922413195,0.4974278584122658
priorregion1_spot_12,1.7000548169221474e-07,5.4059060161648635e-08,0.48126560002565383,0.7154821455478668,0.0009837158955633642,0.2785568043589592,5.102303857711377e-05,7.395354970185509e-07,5.857994921143473e-07,2.5026105188175052e-08,3.9476449273934124e-07,2.568472673374345e-05
priorregion1_spot_13,3.622528527102986e-06,1.0183491667703493e-06,0.24635854139924052,0.4093513354659081,0.05316261202096939,2.399464964866638,0.0845126487314701,4.2710560563818947e-07,2.496887157121819e-06,1.0170841562739953e-06,2.5302346216449225e-06,3.078344907407882e-05
priorregion1_spot_14,1.0022325909631035e-06,6.911135805864887e-08,0.2062431164085865,0.5699015736579895,6.919589350218303e-06,0.8211423993110657,0.0006942279782379046,1.048556971028347e-07,3.215302996295577e-07,1.1172328910902253e-07,1.0440670124012286e-07,0.0009952462802175432
priorregion1_spot_15,6.284812952799257e-05,1.0954249148653618e-06,0.3156739830970764,0.9924140483140945,7.379114413197386e-06,0.6529377311468124,0.25291737020015714,9.567059569235426e-05,0.032620392926037314,0.0015161189425271003,0.012118381028994917,1.357373195886612
priorregion1_spot_16,5.1388268730079296e-05,2.7911893994314596e-05,0.07400703206658364,0.48252507150173185,0.0031611640937626363,1.6796969592571258,0.16905958950519562,5.837428284394264e-06,2.0712476634798806e-05,9.541316288164126e-08,8.091272206911526e-07,0.0011866780871059746
priorregion1_spot_17,0.00027358106308383867,1.8307604079836894e-06,1.1071237742900848,1.5803899586200714,0.024322537891566756,2.8324438095092774,0.051861253380775456,8.25667893877835e-06,6.242056952032726e-05,8.34342313282832e-06,0.0007081761112203822,0.43749862909317017
priorregion1_spot_18,1.3313857550656395e-06,1.9017153150002743e-07,0.4813778594136238,0.9210601538419724,2.3194807727122683e-05,0.9491550773382187,0.05376317799091339,3.3013964753081385e-07,1.1246542726439656e-06,3.600881566256931e-08,1.939606605105837e-07,0.002160812495276332
priorregion1_spot_19,2.6753749443741982e-05,3.0576771052892583e-07,0.6812442809343339,1.0591013610363005,0.000668205099646002,1.6238706827163696,0.0022181722917594014,0.0018966134637594225,1.0553926949796733e-05,3.85492703003365e-07,0.00019586049966164866,0.0009885514446068555
priorregion1_spot_20,5.329994428393548e-06,2.5560756569120716e-07,1.2972953975200652,1.6940742015838623,0.001232696621445939,0.966612446308136,0.0016117761551868173,0.0008438200049567968,4.433290159795433e-05,3.4412370979453045e-07,1.9566120784020315e-06,0.0016421960201114417
priorregion1_spot_21,0.006701877014711499,1.4005805610395328e-06,0.5760529786348343,0.6422804683446883,4.1945435077650474e-05,1.18731849193573,0.10385316051542759,0.00394273279234767,4.617284703272162e-05,3.6559127693180927e-06,2.8345781629468546e-06,0.2882447257637977
priorregion1_spot_22,0.04041113704442978,2.4889926635296437e-06,1.1375436902046203,2.0908206939697265,5.470561027323129e-05,1.2260728418827056,0.6213786393404006,0.002090141910593957,0.002672556648030877,1.2705832659776206e-05,2.1397256568889132e-05,0.3559426248073578
priorregion1_spot_23,0.32853806614875797,2.2062051925786365e-06,0.31994732022285466,1.1274363815784456,0.0053428467363119125,2.1416660785675052,0.17684931084513664,0.0009415036969585344,9.966060388251209e-05,7.416864320930471e-07,2.9740405466327507e-06,0.1407139092683792
priorregion1_spot_24,0.00010206779115833341,8.669080472145652e-07,0.8234916239976883,1.3391903698444367,0.000912753664306365,0.37509986460208894,0.02992065027356148,2.6707551660365426e-05,1.2896112275484486e-05,1.908814354578681e-07,0.0012468443368561567,0.00010566098135313951
priorregion1_spot_25,8.332261095347348e-05,1.9840766412926313e-06,0.5596820950508118,0.95668565928936,0.000219646557525266,1.0439481854438781,0.22765832245349885,0.001440118550090119,0.0070712588960304855,1.055327351195956e-06,1.8945235569844958e-05,0.7820051491260529
priorregion1_spot_26,0.00028868957597296687,3.984108093391115e-06,1.3107852637767792,1.8053564906120299,0.0011528871662449091,1.8599167883396148,0.1587597444653511,0.0005081750976387411,7.680433554924093e-05,2.64315594904474e-06,1.8925444328488088e-05,0.2840525731444359
priorregion1_spot_27,2.41332911173231e-05,1.0826585025824898e-06,1.6217597842216491,1.9676478445529937,0.0005015422095311806,1.2841787934303284,0.004875832912512123,0.0014577162684872747,2.3151033838075817e-05,2.62915551502374e-05,2.867278444682597e-05,0.7950410217046738
priorregion1_spot_28,3.943045467167395e-05,3.418099618102133e-06,0.7558199167251587,1.609821504354477,0.05966825317591429,2.00929856300354,0.11807022020220756,6.801578365411842e-06,5.393897445173934e-05,1.5431638075824594e-05,0.00037360374844865876,0.48854146897792816
priorregion1_spot_29,3.0836555765745293e-06,2.512383252550876e-08,0.061728026159107684,0.22135154381394387,7.03374701060966e-07,0.3783340319991112,4.475667865335708e-05,7.273198662005599e-07,4.618988509719202e-06,1.0349598142056493e-05,5.155743480145247e-07,0.32734611332416536
priorregion1_spot_30,7.42383192118723e-05,5.524092074438159e-07,0.5211027473211288,1.2012138843536377,0.0005023884470574558,1.907365334033966,0.06034252773970365,0.0017989172134548425,0.0002529646531911567,9.132388953503324e-07,3.666054199129576e-05,0.33006988763809203
priorregion1_spot_31,0.004672063351608813,3.3875099205715745e-07,2.0518629412435986e-06,5.747020935586989e-07,0.12184510044753552,1.2301628768444062,0.0016839053248986601,0.0024868884822353723,2.7127635007673236e-06,1.1371521075886904e-07,0.0006489619001513347,5.939063242976772e-07
priorregion1_spot_32,5.700005986000179e-05,1.0174443559662906e-06,0.8394070863723755,1.378472238779068,7.9299448771053e-05,1.20643150806427,0.020066771749407054,0.002164857555180788,0.0016155372024513782,1.454130792808428e-05,7.971721461217385e-05,0.4251546949148178
priorregion1_spot_33,3.0461809387816177e-06,9.676537366942739e-08,0.2688076928257942,0.3100825935602188,0.032643288187682626,1.2536209225654602,0.00013078771007712933,0.00017840247019194067,1.00336885680008e-06,1.311033372530801e-06,0.0004265076655428857,8.554896794521483e-06
priorregion1_spot_34,0.002854739420581609,1.998060690766579e-06,0.2602825343608856,0.4628601744771004,9.821750427363441e-06,1.0332091331481934,0.004167844797484577,2.9480622742994456e-07,0.00011703244636009912,6.733879530429477e-07,6.223130014859636e-07,0.4869484379887581
priorregion1_spot_35,1.43466560075467e-05,4.945539217260375e-07,1.6105384171009065,2.020182478427887,0.0037181861116550863,1.1231543302536011,0.0049233807483688,7.017654643277639e-05,2.3731900455459257e-05,1.6069175615029962e-06,9.161173466054606e-06,0.34332193434238434
priorregion1_spot_36,1.0713913343352034e-05,3.838085604002117e-06,0.1084450826048851,0.1959690898656845,6.1933418464832366e-06,0.29176501780748365,0.18448078259825706,0.00035371775884414093,2.222839611931704e-05,2.206676214200343e-07,7.276401561284729e-07,0.1295324221253395
priorregion1_spot_37,0.00024587474326835944,1.2451823920400785e-06,0.6920156419277191,1.39312943816185,0.010130924079567193,1.2719090342521668,0.25824197828769685,0.0011145834636408837,0.016304216999560594,2.707872079099616e-06,1.7931832280737582e-05,1.0364238142967224
priorregion1_spot_38,2.280890257679857e-05,7.789147105086158e-07,0.28370357751846315,0.4736224636435509,2.514118264684839e-07,0.01833525700494647,0.00785228325985372,1.7316751979024048e-07,0.020037511643022296,1.897596069966312e-06,4.585634442832998e-07,0.6705688923597336
priorregion1_spot_39,0.0001545530372823123,1.4567753623850878e-06,0.6980525195598603,1.3262094259262085,0.013851973228156567,1.808490514755249,0.004382518003694713,0.000426795550447423,2.5177779752993954e-05,4.0988545322306893e-07,8.414116609856136e-06,0.33286942839622496
priorregion1_spot_40,3.9967818139530213e-07,4.413182796980664e-08,0.07653218246996402,0.3787966281175614,2.726974372535551e-07,0.3529098808765411,4.7586624168616255e-05,2.4312548612215322e-05,0.0003216860961401835,1.0956778623949504e-06,1.298173835095895e-07,3.103976223428617e-06
priorregion1_spot_41,8.25685633571993e-06,2.2874249680171493e-06,1.0994234144687653,1.6091473996639252,0.012263540783897043,1.3352676212787629,0.014632481336593627,2.2333743072522338e-05,1.5032527062430746e-05,1.9034191041100712e-06,2.9360992698457268e-06,0.009010215662419796
priorregion1_spot_42,1.1199461505384534e-05,1.125348290997863e-06,0.24921335130929947,0.4071385756134987,0.06811638288199902,2.8139455318450928,0.17500652894377708,0.00037332976498873907,5.537267088584486e-06,1.4380918798906352e-06,2.0607235342140482e-06,3.0149751546559854e-05
priorregion1_spot_43,9.718096407596022e-06,2.9235804674954127e-07,1.2707145512104034,1.8607531905174255,0.03413402549922466,0.5920247465372086,0.0007639425370143726,1.1274565076746514e-05,3.4645487517082076e-06,1.5541981852607027e-07,3.1865210530668266e-06,0.0016038572764955463
priorregion1_spot_44,0.0007812233583535999,6.611437379433482e-06,0.15159672722220421,0.5905571639537811,0.000956315957591869,3.0532912373542787,0.4052111849188805,1.123386607559951e-06,9.247343041351998e-05,3.8031618174727557e-07,2.935709762823535e-05,4.354371958470438e-05
priorregion1_spot_45,4.882071280007949e-05,1.3496117048816815e-06,0.7478874683380127,1.731727761030197,0.0016713116841856391,0.6967801600694656,0.39445476680994035,6.018703606969211e-06,0.004064941359683871,0.007241621310822666,4.672011691582156e-05,0.7820821195840836
priorregion1_spot_46,9.314453734532437e-07,8.317059325690936e-08,0.14718480482697488,0.37393540889024734,4.25964185524208e-07,0.30980922430753705,3.1672249861003365e-05,1.4473527198788362e-05,2.7322448659106163e-07,2.376262884240532e-08,1.4800349603660837e-07,4.8222315672319386e-05
priorregion1_spot_47,0.0019557252526283264,1.4028742384653015e-06,1.0995118916034698,1.5570633828639984,0.01407292252406478,2.4978646636009216,0.09678206220269203,2.0108031822019257e-05,0.014908297359943389,2.239026844108594e-06,1.6947094172792274e-05,0.5020821064710617
priorregion1_spot_48,7.91744841990294e-05,2.166982369544712e-06,0.8320366382598877,1.4117503643035887,0.0022292265435680746,1.7394870460033416,0.21590039283037185,0.0028387031401507553,0.002041696116793901,9.195377913329141e-07,8.162304948200473e-05,0.2871151372790337
priorregion1_spot_49,2.7912460518564332e-05,1.7760943592293187e-06,0.6656504184007644,1.471978670358658,0.004362176335416734,2.898260259628296,0.7027100920677185,0.0022927811136469246,0.006625547097064554,5.498385974078701e-07,3.0616468211519536e-05,0.0006111254770075902
priorregion1_spot_50,0.001209513930371031,1.7448014943965973e-06,0.8916871547698975,1.5481867730617522,0.04522408861666918,3.0340563535690306,0.10195797085762023,0.00445404457859695,0.0007515915232943371,3.226899946184858e-06,1.4320586706162432e-05,0.6446531802415848
priorregion1_spot_51,8.335988195540266e-06,6.37512664525275e-07,0.5385143339633942,0.7576283514499664,3.670649505238544e-06,0.3396622255444527,0.044302913919091226,1.5940823459459354e-06,5.7715609000297266e-05,2.385769812462968e-06,2.9741335083599556e-06,0.8469194263219834
priorregion1_spot_52,4.447529889262115e-07,5.15721559679605e-08,1.4231792747974397,2.209326148033142,1.3050666467506746e-07,0.008993762452155352,9.734823179314844e-05,7.209672821772983e-06,1.575434189362568e-05,1.1682797236289845e-07,2.439367090119049e-05,0.00013694534136448054
priorregion1_spot_53,0.0009144861833192409,2.016733496930101e-05,0.001777230715379119,2.159334974294325e-06,2.265875502871495e-06,0.9812746584415436,0.0016955344995949419,1.2261472704722109e-06,6.443635754749266e-07,3.4057076092608444e-08,3.839316313758445e-08,2.4857846447901014e-08
priorregion1_spot_54,4.1189237890648656e-05,1.9345828548011923e-06,0.5159614235162735,0.5768660038709641,0.08773381002247334,3.088542973995209,0.16335690170526504,5.7127737818518655e-06,2.477874450050877e-05,2.2014853442442476e-07,7.131946659910682e-07,0.0017780205584131182
priorregion1_spot_55,0.0005115546809975058,3.002369419391471e-06,0.7163053572177887,1.3932440400123596,0.00011548086331458762,2.5212515115737912,0.3069632023572922,0.00012113164812035392,0.00023354149743681774,2.259423843042896e-06,1.990900800592499e-05,0.4991284891963005
priorregion1_spot_56,2.4804664349176164e-06,1.2306664913808164e-07,0.4725732013583183,1.127718162536621,6.26187764282804e-05,0.9881701767444611,0.2890480861067772,5.142530108059873e-06,0.008230842789635063,1.1655650986597265e-07,4.056781378380947e-07,0.0007118369190720842
priorregion1_spot_57,2.3815283384465148e-06,1.2871149195348154e-07,0.39187716841697695,0.7117904841899872,1.1000674419392452e-06,0.4902344390749931,0.0387803016230464,2.067124420079836e-07,6.382765377566103e-07,2.7596786082995096e-07,1.6082126208516456e-07,0.4672740072011948
priorregion1_spot_58,1.9975679705908077e-07,1.1531318442337125e-07,1.9327481766140413e-07,5.192077647819815e-08,3.210834383935435e-05,1.5036123871803284,0.00017416222835890948,3.37330270383518e-08,9.18154270834748e-08,6.6246135244085735e-09,1.2837647345165238e-08,4.484496352041845e-09
priorregion1_spot_59,0.0001931063008669298,7.821902408977622e-06,0.24411759674549102,0.7443817734718323,0.03079198868945241,3.2738449335098267,0.6501163691282272,4.534453341875633e-06,0.00011849043694383,6.712684751164487e-07,4.614967338056886e-06,0.00037966769887134435
priorregion1_spot_60,3.732624281838071e-06,1.4094176066237198e-07,0.4473449528217316,1.1288998126983643,0.000900191001710482,0.643901476264,0.0009780668129678815,1.9301255815662443e-05,1.91146212955573e-06,7.100931043169112e-08,2.1201000254222894e-05,0.0021869296906515956
priorregion1_spot_61,0.005495874769985676,2.1071276592010693e-06,1.0304393291473388,1.5762407600879669,9.955285440810257e-06,0.8318110048770905,0.11950912661850452,0.004052529390901328,0.00011919678145204672,1.0345956638957431e-06,7.445281448781316e-06,0.3356604352593422
priorregion1_spot_62,0.0016306061705108732,9.97684978756297e-06,0.7395837396383286,1.109394019842148,0.015494216373190282,1.781730204820633,0.07013134136795998,0.0009037216164870188,0.0400003356859088,0.002139393158722669,0.006816552369855345,1.4673645436763765
priorregion1_spot_63,1.4538578943756874e-05,7.454502757298087e-08,0.9638507276773453,1.509137260913849,7.587782882012562e-08,0.0033709844574332237,1.929141462824191e-05,1.8065124095301143e-06,0.0014904070121701807,1.0103907811753744e-06,7.677766973301914e-07,0.5307559043169022
priorregion1_spot_64,0.0001912143896333873,1.063817558133451e-06,0.38342455178499224,0.6411508977413177,5.9732736917794686e-05,2.793152964115143,0.003856579097919166,6.847679687780329e-05,2.0144606060057414e-05,1.1763254224206322e-05,2.1649498921760824e-05,0.40049886554479597
priorregion1_spot_65,0.0013610304275061935,5.282609095047519e-06,0.5759186238050461,1.2500642836093903,0.02524739718064666,2.1804274320602417,0.2656227439641952,3.5451767757876954e-06,0.0006499763840110973,6.3581330323359e-06,2.867500813863444e-06,0.6954862892627716
priorregion1_spot_66,0.0008645065710879862,5.260885586721998e-07,0.16870634481310845,0.6878942042589188,7.200013919828052e-06,1.051806503534317,0.00023196589390863664,2.0846645202254877e-05,1.9032720501854786e-05,3.681508545128054e-07,0.0001009452302241698,0.5017435491085053
priorregion1_spot_67,2.4974958023449292e-06,8.864714722278677e-08,0.6889541894197464,1.5481837034225465,1.1060485303460156e-05,0.5749990224838257,0.0002975852956296876,0.0006498898903373628,7.2037386189549605e-06,2.0370783460066377e-08,5.155552031510525e-07,0.004338690335862338
priorregion1_spot_68,0.06964508295059205,3.924200609617401e-06,0.8390617728233337,1.7277497589588164,0.0225844700820744,1.982157677412033,0.4330491006374359,6.444933660532115e-06,2.831007650456741e-05,6.935334738500387e-07,1.3254289433461965e-05,0.010718896612524986
priorregion1_spot_69,0.0003179514184012078,3.3971316923953056e-07,0.4094787746667862,0.7895648777484894,2.0503286805251265e-06,0.5700013101100921,0.00019787362834904345,1.378726727807589e-06,0.00020906411882606337,1.162853675396036e-06,7.513426396599243e-07,0.20839322805404664
priorregion1_spot_70,0.00011917408119188622,2.4935961164374023e-06,1.076882004737854,1.4596412122249602,0.016654529422521592,2.8342106103897096,0.11119641475379467,0.009323415905237198,0.000260623476060573,0.0009190818876959384,5.2171383140375836e-05,0.9138978332281112
priorregion1_spot_71,7.587862995706019e-07,1.020888237945883e-07,0.3398745507001877,0.47339020967483525,1.2412338662670664e-06,1.137312799692154,0.0001417643914464861,8.978085543276392e-06,3.1996931681987917e-07,1.2527189729993894e-08,1.2689582646885355e-07,0.00024140806635841727
priorregion1_spot_72,0.0037080680252984167,2.773611299744516e-06,0.5556100696325302,1.2983906149864197,0.044006908871233465,2.3302136421203614,0.005852157855406404,6.131445729806729e-06,8.84849316207692e-05,1.746920429468446e-06,3.122957491541456e-06,0.23620730862021447
priorregion1_spot_73,5.25188534084009e-07,1.7686619386836357e-07,0.06739500425755977,0.2205047182738781,8.951440463533799e-07,0.6563034564256669,0.0077097060624510055,3.9632797233934985e-05,6.823762248586718e-07,1.6736258068306144e-08,2.8388859476535797e-07,5.107441234031285e-06
priorregion1_spot_74,2.969893137105828e-06,6.830685990166785e-08,0.6043023228645324,0.9296001195907593,4.150167751504341e-06,0.5611877322196961,0.00046447366039501506,0.0003415202474570833,3.0806129075244825e-06,1.608606162051274e-07,1.75350269273622e-06,0.0015027318033389748
priorregion1_spot_75,0.3536930650472641,5.242560337137547e-06,0.3839863047003746,0.5690416872501374,0.03394072521477938,3.647704541683197,0.04100696668028831,0.0018618134257849307,5.81016409341828e-05,1.499478514688235e-06,5.7369144315089216e-06,0.14570206850767137
priorregion1_spot_76,9.338472627860029e-05,1.2413685965384503e-06,1.541178548336029,2.3882190227508544,5.677781464328291e-05,0.5240741223096848,0.3941770479083061,9.98385945422342e-05,0.04740324914455414,8.084009641606828e-06,1.9603763666964374e-05,1.0693189322948455
priorregion1_spot_77,1.609877972441609e-05,5.2945150855521206e-05,4.347345543465054e-06,3.1818583806852986e-06,6.571885569428559e-06,0.8240465670824051,0.0036558322608470917,5.576912872129471e-06,1.0751907097983349e-06,8.542240379938449e-07,1.5448536316853279e-07,0.40096022486686705
priorregion1_spot_78,0.00014680867752758786,3.010911044043496e-07,0.7881574571132659,1.3568947613239288,1.0965806450258243e-05,0.931541883945465,0.011453714361414314,8.849792220644303e-06,0.0018181049614213406,2.1223983708296146e-06,2.8053564165020366e-06,0.333353665471077
priorregion1_spot_79,1.9734179295483047e-05,4.860010335505649e-07,0.48368238359689714,0.9893278956413268,0.00019417986113694498,1.267990481853485,0.04865964464843273,2.737165715416268e-07,1.0288199246133446e-05,2.1941786840784516e-07,1.8678577305308865e-06,0.19399695247411727
priorregion1_spot_80,0.00014811655128141866,1.0915779284914608e-05,1.6103510558605194,2.632091999053955,7.347092869167681e-05,1.7546363711357116,0.19859589114785195,0.0007541080471128225,0.0015290969400666655,8.488579760523863e-06,0.00015520150991505942,0.005683660879731178
priorregion1_spot_81,3.067321504204301e-05,1.7404402797183138e-06,1.2986120402812957,1.8240517616271974,0.0002113993738021236,3.4113162636756895,0.20535676106810571,1.0752487378340448e-05,4.316823469707742e-05,1.1578838496006939e-06,6.666593731097238e-06,0.0008467119216220454
priorregion1_spot_82,5.1890441864088646e-05,1.9981859509243804e-06,1.0279314398765564,1.283913242816925,0.03634815309196711,2.29787654876709,0.312918047606945,2.5713992999953917e-05,7.825405555195175e-05,3.8564709683441837e-07,1.4152537460176974e-06,0.0017858437902759762
priorregion1_spot_83,1.7526010935853267e-06,8.536124965985437e-07,0.18623571693897248,0.6481929123401642,0.0006445888080634178,0.6912994682788849,0.10443332456052302,7.002823366519806e-07,8.085514627964586e-06,1.201210018564325e-07,3.984294630754448e-06,0.0035281487391330304
priorregion1_spot_84,0.0024562456528656185,4.781226266459271e-06,0.5775616496801377,1.3844322502613067,0.002726113959215581,2.541334724426269,0.43015348464250563,4.040082421852276e-05,0.005327625921927393,1.8439514747115028e-06,4.246011030772934e-06,0.6177951216697694
priorregion1_spot_85,0.00017292177944909783,8.002090180525557e-06,0.2502141728997231,0.49841184467077254,0.056172136776149274,2.962638258934021,0.06330996342003345,2.51987256888242e-05,6.1182908439150195e-06,6.98154966016773e-07,0.0001820400182623416,0.0024816374643705785
priorregion1_spot_86,9.67730211414164e-06,4.973504132976814e-07,1.4552261471748351,1.6147133111953735,0.009636835614219307,2.3746975898742675,0.04068015646189452,1.4205029992808705e-05,5.608457286143676e-05,7.999884957143876e-07,1.6831065659062004e-05,0.0032021551625803116
priorregion1_spot_87,3.332962278363993e-05,3.5084877254121237e-06,1.2300749480724336,2.0337295651435854,0.022676707524806262,2.0490139722824097,0.3522149413824081,0.0042768295388668776,0.00298572217579931,6.569752549694386e-05,0.0006745158287230879,0.001187922473764047
priorregion1_spot_88,8.291703925351612e-05,1.2681506632361562e-06,1.4808876156806945,2.3070996046066283,3.6220082074578384e-05,1.914644867181778,0.0143553514033556,0.004536029323935508,0.00017411532971891577,3.200837873009732e-05,6.144217695691624e-05,0.0021042352076619864
priorregion1_spot_89,6.57391331060353e-06,6.276476909761187e-07,0.524025884270668,0.9686587542295456,3.385486070328625e-06,0.5208985090255737,0.3167452812194824,4.725364391333642e-07,6.480872912106862e-06,1.9722262365462483e-07,6.790119442712239e-07,0.22185018956661223
priorregion1_spot_90,1.1091852229583308e-06,4.615285256193147e-08,0.20962962806224822,0.812837541103363,1.52084078663961e-08,0.0005457629187731073,2.9327672905310463e-06,1.728354220631445e-06,5.462653007271001e-06,1.1837903386435756e-07,3.066331728973637e-07,0.27722179144620895
priorregion1_spot_91,0.0001669569595833309,1.1383293632150074e-07,0.14950459972023966,0.4020597070455551,2.5564299539837522e-05,0.5737253934144974,4.19775733462302e-05,1.524552766341003e-06,4.94928979605902e-05,5.34858324385823e-07,6.84504760783966e-07,0.271324422955513
priorregion1_spot_92,5.049112187407445e-05,3.7118807227898287e-07,1.1560741245746613,2.179799973964691,0.0005017772404244169,2.323064923286438,0.0015755081956740468,7.26226393453544e-05,7.58087233407423e-05,8.50758112846961e-07,4.939091650157934e-06,0.3941923797130585
priorregion1_spot_93,3.6439231223539545e-07,5.080502152310374e-08,1.5051377177238463,2.474234926700592,1.5746951760320373e-07,0.003975272015668452,4.634579927369487e-05,5.487433952566789e-07,2.169370202409482e-06,1.473394277695661e-07,5.963998933111725e-06,0.3792680963873863
priorregion1_spot_94,0.0003150124233798124,6.621635975534445e-07,1.7500712990760803,2.6248231172561645,0.001015330437803641,1.1953147530555726,0.007310013519600034,4.3088764687126965e-05,0.0030506705166772007,1.952094635271351e-06,7.222074464152684e-06,0.8560964673757553
priorregion1_spot_95,4.999816956114955e-05,5.835006754750794e-06,0.7091807574033737,1.2907114923000336,9.24918113014428e-06,0.8320137947797775,0.00013499458364094608,6.088821101002395e-06,9.452762333239661e-06,1.254046686938182e-07,2.9342370311269406e-07,0.003700622811447829
priorregion1_spot_96,7.603225810726145e-07,5.59772601604891e-07,0.1439174219965935,0.3661969915032387,4.816958676201466e-06,1.15880166888237,0.00022481885534944012,1.8836849520198483e-07,5.662526547212111e-07,2.8009411412455168e-08,4.3621565914975236e-08,0.00015858574624871835
priorregion1_spot_97,1.0234242381557125e-06,2.6393219698661598e-08,0.21345380023121832,0.7944361060857773,3.3784024999761194e-08,0.0006487260543508456,2.7394328753871376e-06,1.4678478521545912e-06,7.642390346518369e-06,4.070597881877802e-07,1.0771146961019441e-07,0.27578264772891997
priorregion1_spot_98,7.203771133390547e-07,1.4055231787324373e-07,0.18561042249202728,0.612519833445549,4.169707040091453e-07,0.25978321880102156,0.0966232780367136,6.436800902065443e-07,2.1342074546737423e-06,2.635958537666738e-07,1.8695059623041745e-06,0.2096477508544922
priorregion1_spot_99,9.323046333520324e-06,1.547310753267084e-05,0.47030191123485565,0.6685309231281281,0.00040182922093663366,1.4277759552001954,0.008013704605400563,1.6783010948984157e-06,1.274039973395702e-05,9.082020362427557e-08,8.86361547713932e-08,4.7275054930651096e-05
priorregion1_spot_100,0.00012510730812209658,5.969316305254325e-07,1.05939137339592,1.3005965113639832,0.010069160582497717,2.3563037276268,0.0018669822777155785,0.0036360331694595517,1.1776506244132178e-05,6.639856593437798e-07,0.00010299288805981632,0.005656665796414017
priorregion1_spot_101,5.8214280898027945e-06,7.426819223610437e-07,0.8216368317604065,1.1353994131088256,0.03583700731396675,2.0872244000434876,0.0970526933670044,0.0005802691593999043,0.0003007521736435592,2.099578274794567e-07,6.91349782755424e-07,0.0014103514375165104
priorregion1_spot_102,1.951983836079307e-06,1.7805097343170928e-06,0.21871249377727509,0.8410339832305909,3.295280930615263e-05,0.5315360307693481,0.14291425719857218,0.0008700677979504689,2.9784345770167426e-05,6.5027524897232075e-06,3.61756926849921e-06,0.0015885653614532203
