,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.35774502754211424,2.313224148750305,3.0030750036239624,2.505311931599863e-05,4.9673489775159404e-05,0.0001803538470994681,0.0002399982724455185,0.0010227694059722124,0.0016488759254571052,0.004813182028010488,2.6577134132385254,1.1201080451428426e-05
priorregion1_spot_12,0.349825257062912,1.8688422799110413,0.3469622015953064,9.249263275705744e-05,1.857302822827478e-05,0.0026091950363479554,0.0008391394483624026,0.00018934952895506286,0.11366561241447926,0.014822526555508376,0.0006915570003911853,7.109322973519738e-06
priorregion1_spot_13,0.0773537714034319,1.2775466680526733,0.39180017709732057,0.05878875181078911,1.8588688206477854e-07,3.232327071600594e-06,0.00012036639236612245,3.815065542767116e-06,0.00012408797520038208,1.025753249450645e-05,4.103433108329773,1.3951319090210746e-06
priorregion1_spot_14,0.17875428199768068,1.3202633619308473,2.141698181629181,1.5782076570758366e-05,9.677775960881264e-05,1.5399222910404207,0.23667438179254532,9.40301255468512e-05,0.0012357398692984134,0.00012695326950051822,1.0342291295528412,0.0007748103060293943
priorregion1_spot_15,0.1586815647780895,1.307329821586609,1.676370793581009,1.939935191330733e-05,5.19976788382337e-07,7.181499222497223e-06,3.708235763042467e-05,8.180033137250576e-06,0.0002671769849257544,0.006864626496098935,2.0625810265541076,4.924366771774658e-06
priorregion1_spot_16,0.26401949971914296,1.9646497547626494,2.9749604344367984,3.368164143466857e-05,4.66264711576514e-05,2.571135864855023e-05,0.0004912312288070098,0.01253201812505722,0.0022241951548494397,0.059943937510252,1.4376834154129028,0.024304720107465982
priorregion1_spot_17,0.34261039942502974,2.2640419602394104,2.555832874774933,1.760855402608286e-05,2.873592472951714e-06,3.220493817934767e-05,3.4728953323792666e-05,2.407536403552513e-05,0.0003989852280938067,0.000973169383360073,2.6215581417083738,2.7741041049011986e-05
priorregion1_spot_18,0.39481037855148315,1.9430277645587921,0.15837400779128075,3.0516585184159343e-06,5.238745211499918e-06,9.457205269427505e-05,0.00028528306575026363,1.9776654607994714e-05,0.029739390593022108,0.19108594954013824,2.0817105293273923,0.014551915042102338
priorregion1_spot_19,0.47982423603534696,2.366889226436615,0.4896961092948913,5.138828305462084e-06,1.3736405026065767e-05,0.01599315330386162,0.0009464071161346511,0.0002696556693990715,0.02858131369575858,6.763233723177109e-05,1.320674329996109,4.809371444025601e-06
priorregion1_spot_20,0.17450668588280677,1.2770371854305267,1.4629993736743927,2.9041300149401653e-05,2.2970489510498737e-07,1.1894572071469157e-05,6.537362896779087e-05,2.1750840369350046e-05,0.0003821499165496789,9.432524029762135e-06,1.2780496835708617,1.0338622530525755e-06
priorregion1_spot_21,0.49889032542705536,2.4501368045806884,2.187210988998413,1.9121030891255942e-05,9.135054096987008e-06,1.041223704305594e-05,0.0001020843475998845,0.00983149902895093,0.0018301520380191504,0.0011408769234549255,0.7664196014404296,0.0006905611488036811
priorregion1_spot_22,0.268346594274044,1.5674832344055176,1.9554484009742736,1.1325280775054125e-05,0.004072239971719682,0.7440640211105347,0.0009536492318147794,0.0006553577841259539,0.004385414044372737,0.00048543504235567527,1.115742838382721,4.6123062202241274e-05
priorregion1_spot_23,0.011511363415047526,0.4468506157398224,0.010829604789614677,2.795283521095371e-07,1.1513986697408995e-08,1.509273357669372e-06,3.884704369738756e-06,2.1281991493538047e-07,8.214388617489022e-06,7.797051239322172e-07,2.085369646549225,2.2102573282722915e-07
priorregion1_spot_24,0.5254670828580856,2.5912012934684756,1.5046780228614807,3.592255998228211e-05,7.250016869875254e-06,7.963026546349284e-05,4.630448220268591e-05,0.0025449513574130832,0.015625594882294536,0.0003686928030219861,1.3093024730682372,2.443555626996386e-06
priorregion1_spot_25,0.0005617599934339523,2.1266416842991022e-05,1.191123604774475,6.101490640730844e-07,2.750321677069679e-08,1.2324329532020784e-06,5.569165296037681e-06,4.325874542701058e-05,1.8268162079948527e-06,3.106833491983707e-06,2.7604523658752442,3.4997536175751524e-07
priorregion1_spot_26,0.1562553070485592,1.1102590322494506,1.6283591594401515e-05,1.1009168545683678e-07,1.2661925055112989e-07,1.0322245827865117e-06,1.3520197967409333e-06,2.490584492420567e-07,3.2748029752838194e-06,2.084590754236615e-07,3.5105008322489084e-07,1.4071893961187244e-08
priorregion1_spot_27,6.180567179399077e-05,3.6254053384254805e-06,0.5628198146820068,8.706266214630888e-07,1.6598570596215724e-06,0.9752578288316727,7.81820044721826e-06,5.18567915719359e-07,5.518121020031686e-06,2.60111568195498e-07,1.0687059104442598,1.587240227252096e-07
priorregion1_spot_28,0.030520237889140846,0.463307811319828,2.3648149371147156,0.0002999555435962975,3.305698248823319e-06,0.47445106059312825,0.10838139876723289,7.070957849464321e-07,5.773570183009725e-06,1.1574331119845738e-05,0.003738324856385589,1.8799986776230073e-07
priorregion1_spot_29,0.22866321653127672,1.6933919668197632,1.5506818115711212,0.05308618899434805,0.0036602948675863445,3.625490462582093e-05,0.0037240059697069227,0.004231349076144397,0.0007372169697191566,0.006163486069999635,2.035875713825226,0.003552929940633476
priorregion1_spot_30,0.2223194420337677,1.8498919546604156,0.48981073647737505,6.463868703576737e-06,1.8244786986088006e-06,2.469875444148784e-05,1.8859099964174674e-05,6.928660404810217e-05,0.0017751071136444807,0.00021189677645452323,1.7667199492454528,5.655290760842036e-06
priorregion1_spot_31,0.15972332507371903,1.1442779898643494,1.8772718966007234,5.385846998251509e-06,2.2512287003451096e-07,3.1652139796278786e-06,7.6264286235527836e-06,3.759274131880375e-05,3.2202854345086966e-05,1.7579349787411047e-05,1.7817000329494477,5.793521523855817e-07
priorregion1_spot_32,8.476625410480666e-08,5.7449177504054207e-08,0.47519093453884126,0.00014467686123680325,3.761280231717734e-09,7.134587747259503e-08,4.0337248492505755e-07,6.175725140167287e-08,1.8583362493274082e-08,7.820933802804575e-08,0.24608718156814574,1.5178649892533258e-08
priorregion1_spot_33,7.441668117280642e-07,9.440467636068206e-07,2.240033960342407,3.3424040680074542e-06,7.27026401303732e-09,2.0012583021866703e-07,2.0992808686060017e-06,3.1152220998365014e-07,7.828031876044862e-08,1.0708669435643971e-06,0.17608646377921106,4.5272422433129125e-08
priorregion1_spot_34,0.18386386334896088,1.7077692687511443,2.3643528819084167,9.90020134850056e-06,1.6650384168315217e-05,0.3930569291114807,4.041643987875432e-05,8.982511026260908e-05,0.0006106246757553891,3.4738755493890495e-05,1.4828475773334502,3.639651333742223e-06
priorregion1_spot_35,0.26195101737976073,1.5137665092945098,1.1269718706607819,7.4510263857519025e-06,6.063491014174361e-06,5.393975220613356e-06,1.1181462559761714e-05,2.2448260438068245e-06,3.051047278859187e-05,8.650836616652668e-06,0.3771159097552299,2.3268336164505856e-07
priorregion1_spot_36,0.1298746608197689,0.8695718109607696,0.5305947542190552,2.5145471568066568e-06,0.04282595459371805,0.7311648398637771,0.08732445836067199,4.128793443669566e-05,0.0004112582508241758,5.539628946280573e-05,4.049165415763855,4.1272955058957445e-06
priorregion1_spot_37,0.09623436070978642,1.4555400133132934,3.0652393579483035,5.5119079297583086e-05,1.3529067985018629e-06,9.044918397194123e-06,3.898654686054214e-05,0.00022163785688462668,0.016192599758505823,0.007060562586411834,1.9877269804477693,4.185542584309587e-05
priorregion1_spot_38,0.0006253172497963533,0.30999752283096316,0.6656151652336121,7.364016994415579e-07,0.007681218185462057,0.03459546566009521,1.553153624627157e-05,1.0259931104883436e-05,4.365412519291567e-06,4.719097614724888e-05,3.103372025489807,3.128435457711021e-06
priorregion1_spot_39,0.9266101539134979,3.1650850892066953,1.5935799956321715,1.2234228006491324e-05,1.1801727487181779e-05,0.0002030462186667137,0.00017321873820037582,0.0001009232131764293,0.12301483713090419,0.0004136409828788601,1.0827560126781464,1.0865901276702062e-05
priorregion1_spot_40,0.08544568866491317,0.9142070502042771,1.8043079376220703,2.6961869366459725e-06,0.02186535708606243,0.6818572640419006,9.453692800889258e-05,3.188627954386903e-06,8.256935361714569e-05,1.2014056756015634e-05,1.807986456155777,1.4055926385481145e-06
priorregion1_spot_41,0.6993827968835831,2.9834673523902895,1.0562668859958648,1.225733021783526e-05,2.3668248559260974e-05,1.967024272744311e-05,1.5224221351672897e-05,0.0009691535989986733,0.0005129442986799405,0.0002563126501627267,1.767790049314499,2.2311948555397976e-06
priorregion1_spot_42,0.4398824959993362,2.376451551914215,2.6064580202102663,0.00012873994055553342,0.0013007372559513896,2.7447554839454827e-05,0.00026805536181200295,0.006265921681188047,0.0010639691434334965,0.0009028400818351656,1.2212891340255738,3.725751139427303e-06
priorregion1_spot_43,0.1377924680709839,1.2173399925231934,2.5502666592597962,0.054388884268701074,1.71011286056455e-06,5.827031691296726e-06,0.002127414173446596,0.00046988575777504596,0.015316453017294406,2.4540231152059278e-05,0.6159461915493012,1.6866143653260225e-06
priorregion1_spot_44,0.0007371484680334106,0.2817893087863922,2.048993682861328,2.3116824422686482e-06,1.908501454650491e-08,1.1200634162378265e-06,6.163630905575701e-06,1.7120135993309303e-07,8.50569199428719e-07,3.8688529230057615e-06,1.4784849524497985,3.9725328662143514e-07
priorregion1_spot_45,2.0109174784010975e-05,6.628492410527542e-05,1.7110606193542481,4.429941009220783e-06,1.373282501049289e-07,4.178216499894916e-06,3.5336648011252692e-06,0.0006406081898603589,3.983843021160283e-06,1.3168452187528602e-05,3.2050386905670165,1.5201034875644838e-05
priorregion1_spot_46,0.1966913864016533,1.1851673424243927,1.7630352318286895,7.149892689994886e-06,4.301841840970155e-06,0.3152093827724457,6.036432714608964e-05,8.516367142874516e-06,0.0011883554165251554,0.00037949469697196037,1.3627979815006257,1.9302679720567537e-05
priorregion1_spot_47,0.03688083402812481,0.55799942612648,2.4400209188461304,5.95904555211746e-06,1.954759727595956e-05,6.866650551273779e-06,4.998011299903738e-05,0.003600420756265521,4.967094264429761e-05,0.004813240165822207,4.0210041284561155,3.9485186425736175e-05
priorregion1_spot_48,0.27474897652864455,1.899745613336563,0.5135214895009995,9.734754075907404e-06,8.122001446508876e-07,0.00012091383432561998,5.179818981559947e-05,6.847342729088269e-06,0.05329130347818137,2.1552846010308713e-05,1.0454902946949005,4.317290631661308e-06
priorregion1_spot_49,0.48094102144241335,2.3257702112197878,1.9382033705711363,0.024997093621641396,8.69445457283291e-06,2.2927772806724534e-05,0.0021157153067179026,9.445891664654482e-05,0.08036072924733162,0.011844306252896786,1.0658685863018036,9.411268511030358e-05
priorregion1_spot_50,0.06203098502010107,0.5636667519807815,1.3410384058952332,2.017987333147176e-06,9.324997017756687e-06,0.00021241928334347904,0.01071364381350577,0.004549965518526733,9.672881060396321e-05,0.045363868959248065,1.0613878190517425,0.0818647913634777
priorregion1_spot_51,0.1809356711804867,1.0313590824604035,1.2636371076107025,2.4413840037595947e-06,5.295762321111397e-07,7.922225131551386e-06,9.7585009643808e-05,2.6623190706231984e-06,5.7661944265419154e-05,0.00018853214642149398,4.028924846649169,8.094331178654102e-06
priorregion1_spot_52,0.2424517996609211,1.3575079977512359,1.7025075197219848,1.6418825998698595e-05,6.635063073190395e-06,0.00017826457697083244,0.0006483260076493025,0.001694044639589265,0.010192232159897686,2.169527651858516e-05,0.6898273080587387,9.51840784182423e-06
priorregion1_spot_53,0.01025364799425006,0.434735044836998,0.49637412279844284,0.00013295052995090375,1.625185127807072e-07,2.2392354139810777e-06,9.639331210564706e-06,9.309075949204272e-07,1.5666352283005837e-06,9.700185785277427e-07,1.5259063729899935e-05,1.7533730414243107e-07
priorregion1_spot_54,0.5741791427135468,2.8090591073036193,1.459695029258728,1.43008845498116e-05,3.3261512157878315e-06,4.0059001184999944e-05,4.025173529953463e-05,1.149883032667276e-05,0.0002507664103177376,4.483867960516363e-05,2.5574843883514404,2.698520938793081e-06
priorregion1_spot_55,0.004047644813545049,0.265978792309761,0.7766659677028656,0.0008957285492215306,1.6108181171148318e-07,2.1096269506415413e-06,4.4522779489852846e-06,2.9681664091185667e-05,4.359060721981223e-06,3.365764678164851e-05,1.2494271576404572,4.68865084258141e-05
priorregion1_spot_56,0.04614294841885567,1.3308980107307433,2.1357050418853762,6.257504287532357e-06,7.306319048439036e-07,1.1326288131385812e-05,2.0169917843304574e-05,2.318318220204674e-05,4.4998699559073435e-05,5.684015050064772e-05,2.69402037858963,2.2772662532588593e-06
priorregion1_spot_57,8.03770972197526e-06,0.00021882047294639052,0.9086756199598313,3.629808816185687e-07,3.143906486258175e-08,5.021718067155235e-07,5.451335277939507e-06,3.673479334054264e-08,3.113253825404172e-07,3.8032875977478398e-06,2.2777119994163515,1.265555374629912e-06
priorregion1_spot_58,0.34037236124277115,2.166567039489746,1.5865804731845856,1.685067627477111e-05,3.606408654377447e-06,3.313435499876505e-05,5.700731107936008e-05,0.0004348968330305069,0.00030866011074976997,0.00026468708529137075,1.768129152059555,1.631659910117378e-06
priorregion1_spot_59,4.444129487524151e-07,4.5939523261040446e-07,0.0011058254749514163,4.274157234362975e-07,2.0027088538654427e-07,3.7553308374072003e-07,9.17687322044003e-07,9.816134465268078e-08,2.424205661100132e-07,3.145665260717578e-07,0.8445911288261414,1.0569349377931303e-07
priorregion1_spot_60,0.7330749928951263,2.9809134244918822,2.258567380905151,0.00010666631278581918,2.9665882038898418e-06,2.0280593707866502e-05,0.0017896193661727012,0.0013056865951512008,0.0012400809966493398,0.00015843750079511665,1.3932645797729493,6.61168971873849e-06
priorregion1_spot_61,0.1100763525813818,0.9044742912054062,0.7507022053003312,2.5603930680517807e-06,7.046123045029162e-07,1.212366996696801e-05,0.00011868479996337555,5.935010394750861e-05,5.3451065650733656e-05,2.5996943531936267e-05,3.1644426465034483,5.428244691074724e-07
priorregion1_spot_62,2.033813177604316e-06,3.3333323358419876e-06,0.6464364260435104,3.5653228849241717e-07,1.6349298359585873e-08,3.077810816876081e-07,5.018961769565067e-06,4.4935027148085284e-07,8.65113673853557e-07,1.2081775253136584e-06,0.473700313270092,1.9045448595989e-07
priorregion1_spot_63,0.10278758816421033,1.2856113016605377,0.9214740544557571,5.482722940541863e-06,1.020924025851855e-06,0.00011077481140091549,0.0007871156907640397,0.00045105714962119243,0.009059804631397128,0.00038410762790590524,1.1817108511924743,3.809032514254796e-05
priorregion1_spot_64,0.5034549385309219,2.340785610675812,0.6592419445514679,0.004003138607367874,1.2937526889800213e-06,6.1404691223287965e-06,0.00024745226983213797,0.002187056397087872,0.0001814629271393642,0.0004931126721203328,1.9313432130729782e-05,5.390491253365326e-07
priorregion1_spot_65,0.0006106349435867741,5.661118593707215e-05,1.9790549278259277,4.82447740068892e-06,7.844018437026534e-05,0.7326279819011688,0.00046493784029735254,1.6698626495781358e-06,9.055790224010707e-06,0.06686024479568005,2.4608944058418274,2.0682606418631626e-06
priorregion1_spot_66,0.3660133317112923,2.122329068183899,1.652638018131256,1.1030079394913628e-05,1.8484529664419825e-05,0.00046995400916785004,0.002760323788970709,0.0012468557455576957,0.06487936414778232,0.00012196644420328084,0.8577622145414353,1.303421731790877e-05
priorregion1_spot_67,0.17067544311285018,0.8827239185571671,0.6302330493927002,9.444558742188748e-07,4.786685991575724e-07,9.379755647387356e-06,7.3242268172180046e-06,5.917751286688145e-06,9.182259009321572e-06,0.004590256605297327,0.9680754691362381,4.49938588076293e-07
priorregion1_spot_68,0.10051245093345641,0.741013815999031,1.0714271426200868,1.074004794645589e-05,0.0072800683788955215,8.580574394727592e-05,7.455441846104806e-05,0.001589017250807956,3.307717361167306e-05,4.6004828800505496e-05,1.0950849413871764,1.34222788688021e-06
priorregion1_spot_69,0.15643747746944428,1.4856393992900847,0.0006180820346344262,0.00023465487029170618,1.3700647372161256e-07,2.33536063660722e-06,4.92104366003332e-06,4.839884036300645e-06,1.2760519939547522e-05,2.4705640953470717e-06,0.7124066352844238,8.706100977917685e-08
priorregion1_spot_70,0.11791945286095142,1.1139720320701598,0.8236207693815232,2.56297803389316e-06,2.3542730195913465e-05,0.37143242359161377,5.608056599157862e-05,0.0006191820080857724,0.0002225609168817755,0.0013448407698888332,0.757735812664032,2.843688062057481e-05
priorregion1_spot_71,0.21003545224666598,1.2738072454929352,2.2710492253303527,0.0009751409117598086,6.533558860155609e-07,1.1303810242679902e-05,5.134356379130623e-05,4.790082107319904e-06,4.457253016880714e-05,4.428883730724919e-05,3.1178245782852176,1.4558996952018788e-06
priorregion1_spot_72,0.008074717642739416,3.841764373646584e-05,1.6925408244132996,8.68387635932777e-07,1.256495352208731e-06,0.40803774893283845,1.6495790441695134e-05,6.628377406059371e-07,2.71882260676648e-05,7.532751124017523e-06,1.927436000108719,1.1354126002061093e-06
priorregion1_spot_73,0.47907907813787465,2.6424907565116884,1.1478817224502564,1.5716136749688304e-05,1.4934972887203914e-05,0.00023668416106374933,6.982647864788307e-05,0.00036074873642064634,0.005321730254217983,0.0002282082961755805,1.494959646463394,5.258753253656323e-06
priorregion1_spot_74,0.09196058288216591,1.371596997976303,1.3357842206954955,5.480495337906178e-06,6.585231687949999e-07,0.0001137348106567515,1.573186445966712e-05,0.00017754529253579676,0.000699492488638498,5.0622980961634315e-05,2.7479179024696347,1.9155637176027087e-06
priorregion1_spot_75,1.0582951426506044,3.5818002820014954,0.09163871370255948,6.460451513703446e-05,5.583509937423515e-06,0.00020850299551966603,0.11296279281377793,0.002626726625021547,0.32601197361946105,0.003288567520212382,1.502020525932312,0.020760753843933347
priorregion1_spot_76,0.5380658686161042,2.073043406009674,0.3706020399928093,6.093132628848253e-06,6.48742438897898e-06,7.94312476500636e-05,0.00039910908235469834,0.0002078480516502168,0.0005944220058154315,0.0025366076268255712,3.6967113614082336,6.379709134307632e-06
priorregion1_spot_77,0.03365300428122282,0.16698948591947554,1.1924845039844512,2.0263106534912367e-06,2.1529950089416165e-08,2.1356204001676814e-06,3.7118333352736955e-06,9.47243883331339e-08,8.693546902804882e-07,1.9865713329636493e-05,0.6750142782926559,2.788765357308876e-07
priorregion1_spot_78,0.020269900280982255,0.41379544585943223,1.7135547876358033,0.00026952014159178363,5.268754428300328e-08,6.820482497005287e-07,6.928041807441333e-06,1.1850401961055469e-06,3.5162161452717556e-06,7.082362031951562e-07,0.003039772133342922,2.8172211443688864e-07
priorregion1_spot_79,0.08691919259727002,0.788358622789383,0.41261405646800997,0.00020896678179269657,2.4498618511614723e-08,2.765835844797948e-07,1.0192487820859241e-06,1.0687527591812796e-07,8.943384102622078e-07,1.7692641094413377e-07,6.200680758183808e-07,1.7910721172853525e-08
priorregion1_spot_80,0.007432168838568031,0.2134548954665661,0.0019079688121564685,1.633566358805183e-06,1.0769385134778988e-07,5.892310809940683e-06,5.203338423598325e-05,1.050138018854341e-06,6.942504597873267e-07,0.0038803717819973827,0.4655511498451233,9.729844168759884e-05
priorregion1_spot_81,0.6631639569997788,3.0910720586776734,1.4233979403972625,3.7171733129071076e-05,5.034297441852687e-06,3.547601554600988e-05,3.597097238525748e-05,0.002560579497367144,0.0008678101701661944,4.8280849114235025e-05,0.003140569233801216,8.011739936364393e-07
priorregion1_spot_82,0.0017941448546480389,0.22214143425226213,1.2533987522125243,8.445597495665425e-06,7.543305855506333e-07,6.503848362626741e-06,0.00011202752066310496,1.595887542862329e-05,0.0001552245441416744,0.12119204178452492,1.5073506951332092,0.0053247374715283515
priorregion1_spot_83,0.22394015938043593,1.6852373123168944,1.11969251036644,6.492033526228625e-06,0.0010360993968788535,0.005883520632050931,0.21677867397665976,2.9846328197891124e-05,0.01909288391470909,0.0007956472545629368,1.3068072259426118,9.721821106722929e-06
priorregion1_spot_84,0.027983385510742666,0.7560871750116349,1.7484350740909578,9.073738920051256e-06,9.343965636787744e-08,2.5202395022461134e-06,4.465710185286298e-06,0.000323804299114272,0.0006228825484868139,3.6446377521315298e-06,0.5989331215620041,2.6732600417744833e-07
priorregion1_spot_85,0.035414989292621615,0.527028340101242,1.9522322893142698,2.4855674610080316e-06,0.0008420242666034029,0.17443748340010645,1.0147977445740254e-05,1.221475854435994e-05,1.953918754225015e-05,0.00872950446791947,0.5144541233778,1.524835386135237e-06
priorregion1_spot_86,0.009372315974906087,0.47649246901273723,4.394855222926708e-05,3.4091739280484036e-07,1.5143821599394868e-06,5.432265038507467e-06,1.0223059859981732e-06,1.0455838400957873e-05,5.6932451798275e-06,0.09125961773097516,0.05584979020059109,0.051674014702439305
priorregion1_spot_87,0.2750118300318718,1.2636098563671112,0.0034370295586995782,7.067965668738909e-07,0.00013996763736940921,1.850589324021712e-05,0.001172120787668973,0.0003909198669134639,0.014379411004483702,7.232368898257846e-06,0.7060629814863204,0.0003087027173023671
priorregion1_spot_88,0.3158803999423981,1.4378116965293886,0.7918292939662934,0.0015646579151507467,0.03511640094220638,0.0008410600974457339,2.4738500451348957e-05,3.6580897358362565e-06,2.59091156294744e-05,2.9456056608978545e-06,0.33380360901355743,2.0648155043545558e-07
priorregion1_spot_89,0.09804384037852287,0.9530683994293213,0.44483751356601714,1.4574446004189669e-05,2.655618999369835e-07,1.0884898028962197e-05,0.0005562578298849985,9.666656333138235e-05,0.00010795328271342442,7.278675820998616e-06,1.0317660331726075,7.732327077292213e-07
priorregion1_spot_90,0.009353500045835971,0.2912523657083511,2.363114333152771,1.7136602139089519e-06,1.77630222708558e-07,9.193130654239213e-06,1.2185913010398509e-05,3.0834332505946808e-06,2.76067694358062e-05,1.1473745780676836e-05,2.145524156093597,5.066376473905623e-07
priorregion1_spot_91,0.09293559268116951,1.0753149509429931,0.4618425264954567,4.020010146632558e-06,1.408379825988959e-05,0.2998380780220032,0.17415870279073714,2.2614890553995794e-06,0.00012026772128592711,0.0010853994288481772,1.2494629502296446,1.7115429045588828e-06
priorregion1_spot_92,0.26793177127838136,1.9470265805721283,1.2228222966194153,2.4133232363965364e-05,0.0354641854763031,0.0010388513037469238,0.0045715307118371126,0.008427419932559133,0.004352191835641861,0.0008269817102700473,3.66629695892334,0.0017291380907408893
priorregion1_spot_93,0.016552642360329627,0.8636263310909271,1.2946415364742279,6.480918227680378e-06,1.1862169742471453e-06,6.416302403522422e-06,3.154253845423227e-05,0.0020796802826225755,6.579811160918326e-05,0.09359731264412402,4.047972011566162,0.00010126584384124726
priorregion1_spot_94,0.21977301836013793,1.5492420196533203,1.494820272922516,5.585959411291697e-06,7.468657344134045e-07,5.676044474967057e-06,3.9074741107469886e-05,2.4729163942538435e-05,0.00022044028664822693,7.130714402592275e-05,1.8532907247543335,2.0368216269162076e-06
priorregion1_spot_95,5.990812354639275e-07,1.7306182087395433e-07,0.4502267956733704,2.92749661639391e-05,3.886628086036126e-08,9.497544510850276e-07,5.789551011048388e-07,1.9389466032748714e-08,1.0831386170195857e-07,7.525769447624953e-08,0.14592646881937982,5.887228677892154e-08
priorregion1_spot_96,0.21638193577528,1.637757259607315,2.554151213169098,1.4860892042634077e-05,1.395051953068105e-06,6.703794679197018e-06,9.213083649228793e-05,5.16579539180384e-05,0.01670595072209835,0.000311022526875604,2.9120326161384584,1.3554801034842968e-05
priorregion1_spot_97,0.14427246898412704,1.2533760070800781,1.3142610490322113,1.1561811834326364e-05,7.383792507198451e-07,5.2580320925699204e-06,0.00018145432259188967,3.180089277066145e-06,5.475724792631809e-05,7.496382568206172e-05,4.150984597206116,6.054992309145747e-06
priorregion1_spot_98,0.6487983882427216,3.2893159866333006,1.4846438944339753,3.20336468575988e-05,5.794681328552542e-06,7.760415101074614e-05,0.0003427325616939925,5.812483523186529e-05,0.08269953466951847,0.00039578638388775293,2.1311303257942202,1.3311554175743367e-05
priorregion1_spot_99,0.007352995197288692,0.2550199434161186,0.26207700520753857,0.00032955364586086946,6.298941880231724e-05,0.5152599364519119,1.6366763065889246e-05,3.0144176719204554e-07,3.7850952821827376e-06,1.0191882893195725e-06,1.7956497686100193e-06,0.00010437857054057532
priorregion1_spot_100,0.08537610620260239,0.8277860969305038,0.5487153917551041,5.8256426427760745e-06,0.07516741454601288,4.696510113717523e-05,0.0025471693952567875,2.276029954373371e-05,0.014557276479899885,8.769587184360716e-05,2.2313036203384398,5.263928233034677e-06
priorregion1_spot_101,0.389443139731884,1.8866904199123382,0.012632516492158175,0.006319071399047971,1.3372427019930914e-06,3.60338248356129e-05,0.04072903599590063,0.00011097215283371043,0.008448534831404685,0.017463237326592208,3.0797745966992804e-05,5.752723445766606e-05
priorregion1_spot_102,0.20613324567675592,1.90862797498703,2.890181803703308,1.295713518629782e-05,8.627570309727161e-07,1.3253262750367867e-05,0.0001132371024141321,0.00200439941836521,0.0011267021880485117,5.4726376947655805e-05,1.398012924194336,4.4783903604184164e-06
