,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,0.017455094866454603,0.00022634193592239172,1.0718922976593604e-05,5.529471163754352e-05,3.1209535598754883,0.9621163249015807,0.038094569370150565,0.007259673252701759,0.008311415603384376,0.001072808518074453,0.004350202227942646,0.14668220877647398
priorregion1_spot_12,0.00024287445339723492,1.1840611068691941e-05,2.726740149228135e-05,3.347693052546674e-06,2.3752171754837037,1.385519653558731,0.41399817019701,0.002293279208242893,0.0001460388462874107,0.1019941046833992,0.012029688572511077,1.1467811882495882
priorregion1_spot_13,0.8579647928476334,0.0002574042984633707,5.578551781582065e-06,3.094925034474727e-06,4.563037848472595,0.29583616703748705,0.32942023575305934,9.77208012045594e-05,0.007918927632272244,1.2392155713314424e-05,2.2106796859588942e-05,1.6774764753790807e-05
priorregion1_spot_14,2.0036002936763e-07,2.9092045217282703e-08,1.5705852433711698e-06,2.2181520353825593e-08,0.7593440860509872,1.1364426609361545e-05,0.04673519227653742,2.596281527544875e-08,1.1235040176416077e-06,3.712980074510597e-08,1.7356161841064484e-08,1.5653836715756598e-08
priorregion1_spot_15,3.9134355392889124e-05,2.2747065486328213e-06,0.00013657895833603108,1.0783642835576755e-06,1.9047982156276702,0.9233560144901276,0.3004017785191536,3.275482849858236e-05,3.337168036523508e-05,3.285954301190941e-06,1.1198164202141925e-05,0.20137278810143472
priorregion1_spot_16,0.6176780104637146,6.790183510929637e-06,5.608402921097877e-06,2.8482736524892975e-06,2.1026541233062743,0.9949332892894746,0.2336205504834652,0.012001260183751583,0.0013659056159667671,6.96264429279836e-05,6.661628685833421e-06,0.28359190076589585
priorregion1_spot_17,4.682069572936598e-07,6.569560291325161e-08,1.612163811159917e-06,1.4291828076551385e-08,1.9251537740230562,0.00015097209325176664,0.0018475148710422218,5.680664987295359e-08,7.821674131491819e-07,8.934658950465747e-08,1.1515232429815115e-07,6.546827684417168e-08
priorregion1_spot_18,0.28872604072093966,5.393408741838357e-06,4.127745469304501e-05,1.2338410783740983e-06,2.8125393390655518,0.9169134736061096,0.4995465531945229,1.9628671088867124e-05,9.864226631179917e-05,1.5323628929309053e-06,4.6634263298983574e-06,1.2219271695812496e-06
priorregion1_spot_19,0.8053015559911727,4.44334295934823e-06,6.382480660249711e-06,1.5252989555847307e-06,1.7939639568328858,2.58156818151474,0.0001375786778226029,0.006203153822571039,0.026680424064397815,1.9111698577489735e-06,3.323319397168234e-05,3.1085814498510446e-06
priorregion1_spot_20,0.5103391319513321,3.5054481486440636e-06,1.0958498080526624e-06,2.0995638010390395e-07,1.541411715745926,1.107536107301712,0.02370546869933605,4.344266153566423e-06,3.678816156025277e-05,5.58463125344133e-07,7.040054356366455e-07,2.2682785001393317e-07
priorregion1_spot_21,2.201490533479955e-05,1.96691059954901e-06,3.0544512355845658e-06,7.290376998980719e-07,4.100842380523682,0.0003285379119915888,0.263857364654541,3.5194155088902334e-06,2.7879489607585132e-05,1.913104995310278e-06,4.309291080062394e-06,2.4533869463994052e-06
priorregion1_spot_22,8.348148257937283e-05,5.5595649882889125e-06,6.172404209792148e-05,1.4313371991647728e-06,3.1903612732887265,2.514585494995117,0.005141474935226142,7.771432865411042e-06,0.005071198847144842,6.079111994949926e-06,4.017676837975159e-05,6.567709010596445e-06
priorregion1_spot_23,0.00011214438382012304,2.740578315751918e-06,4.692980201070895e-06,1.2219762709264616e-06,3.9958248496055604,0.0032811597804538904,0.8622249066829681,1.8981960749897555e-06,2.986140689245076e-05,3.048767916880024e-06,3.196555451268069e-06,4.615968623511436e-06
priorregion1_spot_24,0.0005710611614631489,2.8633992542381747e-06,1.2212492583785207e-05,3.019489149664878e-05,2.369525706768036,4.171023035049438,0.00485125258564949,0.0003403032475034706,0.004628791846334935,3.523619284351298e-06,3.528071579239622e-06,1.9897358015441568e-06
priorregion1_spot_25,0.6413555055856704,2.368449222558411e-05,0.0001972640122403391,1.161874461104162e-05,2.8938271403312683,3.3736557960510254,0.619604405760765,0.0018565690785180776,0.008776657469570636,8.288185381388758e-06,3.866079532599542e-05,9.88572952337563e-05
priorregion1_spot_26,0.3896632194519043,0.001079316751565784,1.6583689284743744e-05,3.2169775636248235e-06,2.153092074394226,0.006550256302580238,0.5487461656332017,3.05792995277443e-05,0.02242459077388048,0.006281114183366299,8.473407797282562e-06,1.316860407590866
priorregion1_spot_27,0.00012314665073063225,1.7421242489490402e-06,6.216673773451476e-06,3.2798750453366665e-06,3.4149824261665347,2.7438599944114688,0.0005821719998493791,0.00020142671273788438,3.2719591581553685e-05,9.097716684891568e-07,2.7485691475703787e-06,6.638063325681287e-07
priorregion1_spot_28,0.881205603480339,9.409822769157474e-06,3.1175425760920916e-06,5.220723465981792e-07,2.790401875972748,0.9744317084550858,0.006970988470129669,2.88439313408162e-05,0.00011495085927890614,7.758008905511816e-05,0.00011169525678269566,0.7677143305540085
priorregion1_spot_29,8.634439654997549e-06,9.006734956074069e-07,1.6301480172842277e-06,1.273979052029972e-07,1.9740777432918548,0.0002993665519170463,0.002557945984881371,4.081850136117282e-07,2.935368111138814e-05,1.3037928511039353e-06,1.4108852838035092e-06,0.35493029952049254
priorregion1_spot_30,0.26749961674213407,4.767592213283933e-06,1.3731600347455242e-05,8.72285327204736e-06,2.719063937664032,1.608156555891037,0.2080930180847645,6.740357093804052e-06,9.281046950491146e-05,9.772683597475407e-06,1.8735860066954046e-05,0.42521292567253116
priorregion1_spot_31,0.6352315902709962,4.1760165601090195e-07,9.176356024909183e-06,4.7489878198803134e-07,0.7015041798353195,0.03863959759473801,0.2428375191986561,1.601879324653055e-06,0.0021809363504871728,2.0208211935823783e-05,0.03533079046756029,0.6221221059560775
priorregion1_spot_32,0.017236225586384536,5.940594348885498e-07,1.3121800861881638e-06,1.2107607965106127e-07,0.8613341957330704,2.807998466491699,7.451783349097241e-05,1.4140031817078127e-05,0.03153152596205473,1.4408487203354525e-07,2.352880073885899e-07,1.645597069455107e-06
priorregion1_spot_33,0.0001342864132311661,3.553729050054244e-06,1.8331426645090688e-06,3.711326954203287e-07,2.437645411491394,0.595867595076561,0.08137955740094185,2.9891452072661196e-06,3.8313038385240364e-05,3.495484470477095e-05,7.090201575010725e-06,0.1528751790523529
priorregion1_spot_34,0.00021568624360952527,8.530574768883526e-06,2.3541025484519196e-06,2.449425699069252e-06,3.030253279209137,1.2019310474395752,0.0009701815753942356,0.00012902757298434154,0.0001065480933903018,9.35839634621516e-06,1.1794881265814185e-05,0.33451323211193085
priorregion1_spot_35,0.00011023041588487104,1.7263338293105338e-06,1.3566567076850335e-06,3.734110862296802e-07,3.9025056123733517,1.5466510951519012,0.0015123462711926548,0.000366158431279473,0.0001389480217767414,1.0002511402262827e-06,1.0394345054010047e-06,2.104757015786163e-06
priorregion1_spot_36,4.743021008835058e-06,7.50056142351241e-07,4.6575279668559236e-07,6.188431775910885e-08,2.3564211606979373,0.19674459472298622,0.007918404741212725,3.5764057741971557e-07,4.637507190636825e-05,3.319378521382533e-07,5.563111642459262e-07,9.071541029470609e-07
priorregion1_spot_37,0.2756032720208168,1.3360833781916882e-05,2.0077791214134776e-05,4.154872749495552e-06,3.749571716785431,1.7112529873847961,0.07775193080306053,1.3581753273683717e-05,6.122319282440004e-05,5.2357926870172376e-05,0.002373282890766859,0.18055491000413892
priorregion1_spot_38,1.2908550024032595,1.9244319901190465e-05,2.1605505025945604e-05,9.549284277454718e-06,4.0265112876892095,1.093247789144516,0.40097738802433014,5.536460921575781e-05,0.0051021917257457975,6.069596238376107e-05,3.4117923678422816e-05,0.30724422037601473
priorregion1_spot_39,0.00025100596103584395,1.585205848186889e-06,9.563473031448667e-06,4.0842850950184585e-07,1.984626317024231,1.0278778672218323,0.05318101961165667,6.1325482647589524e-06,0.0004366031542303972,7.484881194841365e-07,2.8013772208623776e-07,6.256777766111555e-07
priorregion1_spot_40,1.2464812186863128e-06,1.1157648422965849e-07,3.3415892630728194e-06,3.6075548948133476e-08,1.1507977306842805,0.00021007921459386127,0.08953034691512585,3.068783378523677e-08,1.2407996734964401e-06,9.074702944644741e-08,4.2613175388339644e-08,2.835620653840465e-08
priorregion1_spot_41,5.009745473216754e-06,9.795320394800911e-08,0.00031124260276556016,4.218935512056987e-08,1.453648203611374,0.9864922940731049,4.012523786514066e-05,2.574948624101125e-07,0.0011682496347930281,1.7868861235115221e-07,6.712567852673601e-08,3.163455097876522e-08
priorregion1_spot_42,0.37925658971071247,1.5154992411225977e-06,3.225796099286527e-05,1.7253457258448181e-06,2.9846055984497073,1.2355694770812988,0.10627661757171154,2.2333522565531897e-06,3.603298682719469e-05,1.7911035683937372e-06,1.9819815065602596e-06,1.0071624728880125e-06
priorregion1_spot_43,3.9135216502472766e-05,4.4361412676607875e-07,4.6141516207853783e-07,7.267080377459934e-08,2.202820312976837,1.5502531051635744,0.00014558260154444726,7.002272184308824e-07,2.672701793926535e-06,5.958182669019152e-07,2.774374010527936e-07,7.997746322985222e-08
priorregion1_spot_44,1.6855134435900255e-05,5.147465088839454e-07,3.112883041467285e-05,5.051525505450627e-07,2.543519389629364,0.84683398604393,0.005924850050359965,7.18892530926496e-07,2.8167038726678585e-05,8.174118391934826e-07,3.98413532820996e-05,2.0655226649068936e-06
priorregion1_spot_45,8.07718126452528e-05,8.04863066150574e-06,4.996942561774632e-06,5.142344178921121e-07,3.201172947883606,2.2491455316543583,0.5610135346651077,9.907448702506372e-06,4.28237886808347e-05,6.480714705503488e-06,4.246634830451513e-06,1.9827984374387597e-06
priorregion1_spot_46,1.2424079386619269e-05,0.0022390487371012568,9.165357096208026e-06,0.028218440432101487,0.9810845226049424,0.0020426833187229933,0.6423326194286346,3.28974332433063e-06,0.00012592783314175905,1.9257161795849245e-06,3.1341950034402545e-06,0.9722010284662247
priorregion1_spot_47,1.6850381854283116e-07,2.094532449703479e-08,3.527689420934621e-06,5.732078878217807e-09,0.7451904565095901,8.156784133461771e-06,0.00023336231752182356,9.257231647907815e-09,1.3056006139322564e-06,1.9095653769340967e-08,4.289266564150297e-09,6.234690674844501e-09
priorregion1_spot_48,1.7850889889814426e-06,1.3154259193015608e-07,2.3345927047557777e-06,6.356880994928815e-08,1.8054832756519317,7.791585958329962e-05,0.2207762934267521,2.633696880138814e-07,3.5248284348199373e-06,3.858612001295114e-06,1.978962836801657e-06,3.6564342167366707e-07
priorregion1_spot_49,0.00045136678527342157,7.389293102733063e-07,5.284183401954581e-07,3.661893845929853e-08,1.5283974528312683,1.2889796495437622,0.0001338073627266567,5.087872580133991e-07,3.9100520552892705e-06,1.3148428834597325e-07,1.6592350817745686e-07,3.413934930307506e-08
priorregion1_spot_50,8.822923564366648e-06,6.189462538941371e-07,1.2264897520708474e-06,1.4638655656540326e-07,3.735656714439392,0.0003332080043037422,0.06619634255766868,4.3839873455908677e-07,6.364887667587027e-06,1.43467272550879e-06,6.485813088374926e-07,3.876888882814456e-07
priorregion1_spot_51,0.002004685800056905,2.752644570591656e-06,2.366427838751406e-06,5.694446059578696e-07,3.838562273979187,1.8803052127361297,0.001101384439971298,4.069009128215839e-06,1.8311790790903617e-05,3.0338396300066963e-06,1.5001048609519785e-06,4.3480627311964784e-07
priorregion1_spot_52,0.01593383029103279,0.000926224933937192,0.00012821864293073305,1.3261105732453872e-05,3.2859476447105407,3.6032389998435974,0.0006335176818538457,0.004321073577739299,0.0002272082623676397,3.6363285971674488e-06,4.148407469983795e-06,2.348388079553843e-06
priorregion1_spot_53,0.6882418692111969,2.4668959031259875e-05,6.244221276574536e-06,1.0977502199693846e-06,3.2289310455322267,1.3931237041950226,0.0017235927109140903,7.96051240286033e-06,3.439829979470232e-05,6.54764113278361e-05,5.230547549217591e-06,1.2788411936526247e-06
priorregion1_spot_54,2.2430126905441283,3.4880977864304443e-06,6.0934603652640366e-06,1.2975373294921156e-06,2.6098914980888366,0.001357989601092413,0.4215671420097351,1.871357255822659e-06,5.085527081973851e-05,5.886973467568168e-05,5.623633796858485e-06,0.7242920428514481
priorregion1_spot_55,0.007917107688263059,0.00011703780583047776,7.488293776987122e-05,0.0003095837848377414,2.224996840953827,2.1397377252578735,0.6004810839891435,0.015056016948074102,0.019034830667078496,0.0049054113449528815,0.019719697162508966,1.997552675008774
priorregion1_spot_56,0.37946764975786207,2.4601491986686604e-06,1.6833262009186e-06,1.3754636313478842e-06,3.6542000770568848,0.9609927952289582,0.004014749987982213,6.375872653734405e-05,0.0006085632485337555,2.208708212947386e-06,0.0009334084636066109,1.9004596992999724e-06
priorregion1_spot_57,6.0122195009171264e-06,2.132696195644712e-07,8.716705423239546e-07,1.627093539013913e-07,1.6151651918888092,1.3912307381629943,0.09180121384561062,3.6277492228009577e-07,2.9943716981506445e-06,6.799280754421489e-07,1.5077379842409754e-07,8.973612608542683e-08
priorregion1_spot_58,0.5846615254878997,5.789123491695136e-07,5.9078267042878e-07,3.346288330874358e-08,1.269955438375473,1.3148139238357544,0.0001945687203260604,4.100067044987554e-07,5.27906979641557e-06,2.1693808989198262e-07,9.670280256557364e-08,1.1500572192346682e-07
priorregion1_spot_59,0.22167270407080653,6.055615290279093e-06,7.546555548287871e-06,1.8035561197393693e-06,1.9328669369220735,0.626282486319542,0.49913622289896015,0.00013017110832151956,3.893335961038247e-05,0.0018252044741529972,0.0007324610895011574,0.7171028971672058
priorregion1_spot_60,0.0019659457029774785,1.7955645489564635e-05,4.659623846237082e-05,0.0005698066990589723,2.7417039632797238,3.6734304189682008,0.5291801333427429,0.02705448307096958,0.0009960930794477463,0.00038597122184000907,0.0005195701494812966,1.3805344998836517
priorregion1_spot_61,0.9732366621494293,8.854365587467328e-05,3.776288667722838e-05,0.00018055860491585917,2.9966632962226867,1.520195633172989,0.08762992434203624,0.0012561116716824474,0.023710104078054427,6.847604345239235e-05,0.003948141634464264,1.715961207082728e-05
priorregion1_spot_62,0.00030247082468122245,1.9346628448602134e-06,1.1375774306543463e-06,9.41623099492972e-07,2.559180760383606,1.1604552030563353,0.002028317435178906,4.376983633846976e-06,0.002601756213698536,3.2039695383900836e-06,3.5820033076561236e-06,0.09936652220785619
priorregion1_spot_63,1.3528916716575623,2.8313285474723672e-05,0.0006236520246602594,2.060153992715641e-05,3.5039677381515504,0.7258462518453598,0.005363504937849939,0.00257952882675454,0.00039142787136370316,2.423090309093823e-05,0.0007686998666031286,0.00014901798640494236
priorregion1_spot_64,0.0022646296420134604,3.1475902346755906e-06,3.877919129990914e-06,9.803459050772292e-07,3.183048152923584,0.6595317721366882,0.13813942372798918,0.0012080462591256946,0.00016260943739325738,1.871326330729062e-05,7.3411517632848705e-06,1.3243494413472946e-05
priorregion1_spot_65,0.013091221731156111,2.7777522291216885e-07,2.0052527588632075e-06,1.1374854302914629e-07,1.9405858099460602,0.0001187188692711061,0.002500091912224889,1.3792082356189895e-07,3.211551177173533e-06,2.895433013350157e-07,2.5132169696462374e-07,2.793963801650534e-07
priorregion1_spot_66,7.75209359744622e-06,1.1986706283551031e-06,1.9202732175926946e-06,1.4803209893443637e-07,3.2324875712394716,0.0007729935314273462,0.20360270515084267,6.559112790682776e-07,5.832740930600268e-06,5.326093628355011e-07,5.378134062539175e-07,4.6684320125223173e-07
priorregion1_spot_67,0.0003913796404958703,1.4533539342664881e-06,1.7251967051379324e-06,8.150404333662209e-08,1.7733282506465913,0.6186957746744156,0.22154878079891205,3.2719958085181133e-06,0.0031682183616794646,4.6350627513902515e-07,8.230471564729668e-07,3.1611307491630216e-07
priorregion1_spot_68,1.0479678571224214,3.4438833836247797e-06,2.8854508514086776e-06,1.0049427601188654e-06,2.8990559577941895,2.2807748198509215,0.0011334072798490525,7.781635531500797e-06,0.00739894243888557,1.1178512431797574e-05,8.890572553355014e-06,1.0511154812320457e-06
priorregion1_spot_69,0.6580670714378357,4.831274168282107e-06,5.220067919253779e-07,1.9320619628615532e-07,1.0260443031787871,2.0687144517898557,0.17293753549456597,1.8970787436956018e-06,8.749371318117483e-06,4.635444440737047e-07,2.6097565495319943e-07,0.0006456779432483018
priorregion1_spot_70,0.5320474743843078,1.8284212001162817e-05,1.5461679140571505e-05,2.4380994545936116e-06,2.414307117462158,2.0041011095047,0.0007865608553402126,0.00016281379575957544,0.00022409707089536825,8.377487120014848e-07,6.467443370183902e-07,6.876078913364837e-07
priorregion1_spot_71,0.00014557524336851203,4.171171040070476e-05,1.988499877825234e-06,1.304698571402696e-06,3.655283713340759,0.558815422654152,0.34725995659828185,4.841932036470098e-06,0.00020340109331300484,6.281233663685271e-06,2.1902455955569167e-06,2.103619567606074e-06
priorregion1_spot_72,0.0005211445415625348,7.741473064015736e-06,1.946703241628711e-06,2.688284462237789e-06,2.8307520270347597,1.7984911143779756,0.05093319211155176,0.00010039313056040554,0.00023888077557785437,0.005861892946995795,3.5655839383252896e-06,0.533361628651619
priorregion1_spot_73,0.40526513606309894,2.0972333700797207e-07,6.851146395092656e-06,9.339927551366147e-08,0.7673834979534149,1.0846857368946077,1.4272525140768268e-05,1.18456130735467e-06,2.5191191616613652e-05,7.40345839744805e-08,1.3988490195515625e-06,9.513411072248346e-08
priorregion1_spot_74,0.7368665456771851,5.370120506995591e-05,9.12588170649542e-06,2.225773562258837e-06,3.588451039791107,0.0018850978871341796,0.5107647538185119,1.5819992859178457e-05,0.00035232925147283823,6.192098794599588e-06,5.305028594193573e-06,0.17799901589751244
priorregion1_spot_75,1.815413248538971,1.0661574947334884e-06,1.6972874982457144e-05,2.0793273506569677e-06,2.1281000494956968,0.1917107783257961,0.01724363099783659,7.2469157203158834e-06,0.00029178839176893236,1.1834120186904329e-05,0.03202598989009857,1.2862761199474335
priorregion1_spot_76,0.6543722838163376,0.0015677760704420507,8.78432169884036e-06,6.037682396708988e-06,3.5891836285591125,1.3145824372768402,0.06529845297336578,6.190004387462977e-05,8.596366278652567e-05,6.693559225823265e-05,2.6305014489480524e-05,0.3947121039032936
priorregion1_spot_77,1.4336699426174164,0.0009009970410261304,3.668423494218587e-06,2.497297202808113e-06,2.7683377623558045,3.955022871494293,0.0003776311525143683,8.513511420460418e-05,0.0003188133399817161,1.6701862477930263e-05,5.002865691494663e-05,0.43366380482912065
priorregion1_spot_78,0.9514166355133056,6.937063835721346e-06,5.147648880665657e-06,1.1593811620969064e-06,2.7944212317466732,1.294495415687561,0.10017866119742393,6.7751698679785475e-06,1.956206815521e-05,3.733829871634952e-05,0.0001244332510395907,5.428713598121249e-06
priorregion1_spot_79,0.6861345887184143,1.30149269807589e-05,7.720689427515027e-06,2.0847166751991605e-06,3.33307968378067,0.946293780207634,0.45029575526714327,1.2979058692508262e-05,0.01802048487588763,1.9558115491236096e-05,5.922482741880231e-05,1.2125256853323665e-05
priorregion1_spot_80,0.30740938186645506,1.1198427614544925e-06,0.005015176185406744,3.7493299487323384e-06,2.440820872783661,2.5832854866981507,0.0009000772522995249,2.3484271059714954e-05,0.0011050815461203455,2.110474122218875e-06,1.0225807909591821e-05,1.266806827970868e-06
priorregion1_spot_81,1.8627220153808592,7.912941100585158e-06,3.22144969686633e-05,3.228762579965405e-05,2.698561131954193,3.746738409996033,0.005398312606848777,0.0017494723899289966,0.004918616986833513,0.00010669633265933952,2.033832088272902e-05,0.33801721334457396
priorregion1_spot_82,0.5792347073554992,3.594560694182292e-05,0.0003715228638611734,2.8607172407646433e-05,2.8474514842033387,1.4926069915294646,0.03118178900331259,0.00048281318886438384,0.0016116832324769349,0.06700180359184743,3.123426795355044e-05,1.117161041498184
priorregion1_spot_83,1.4457743827733794e-05,5.653333630561974e-07,4.776096079694981e-06,2.0253586754392928e-07,0.8582586497068405,0.008309320779517293,0.09582574144005775,1.4016176308473405e-07,0.009601332945749164,0.01252528135664761,8.215925134891222e-07,0.4388284355401993
priorregion1_spot_84,9.92984632830485e-07,4.7072006452708593e-07,5.815942245135375e-07,3.5494939254476773e-08,1.630865490436554,0.0014208823151420802,0.13881948143243789,2.543686292710845e-07,3.5958109833700294e-06,1.3791810786756288e-07,4.304039649127845e-08,7.403842516851e-08
priorregion1_spot_85,0.21486995965242386,1.2562746292132942e-06,0.000399083377851639,7.051429321336401e-07,2.77802129983902,0.824007123708725,0.04344269223511219,0.000189396484347526,5.119097077113111e-05,1.437668504422618e-06,1.032061754813185e-06,1.0311528455986265e-06
priorregion1_spot_86,0.7813935428857803,5.636785090246121e-06,7.680932208131708e-06,1.57962714979476e-06,2.6403433799743654,4.312722396850586,0.0034064444480463862,3.173151126247831e-05,0.13013825565576553,1.129081215367478e-05,5.128984844304796e-06,4.035353003928322e-06
priorregion1_spot_87,0.0001695948012638837,3.573867763861927e-06,2.244054201128165e-06,6.55641755997749e-07,3.3504003643989564,0.848844102025032,0.21090490669012069,2.553946997068124e-05,0.0003518077966873534,4.372081571091258e-06,4.303167224861682e-06,1.6077777445389076e-06
priorregion1_spot_88,7.81793137321074e-06,4.719567726851893e-07,2.310797697191447e-06,1.514471733798928e-06,1.3243426144123076,0.7872465133666992,0.13451906144618986,1.9069767688506546e-06,2.7866429900313963e-05,9.423288872767444e-07,4.402555447313717e-07,0.3225503504276276
priorregion1_spot_89,0.0003625137673225254,2.185845405620057e-05,7.674634580325802e-05,1.561677947847784e-06,2.569907486438751,0.3684545859694481,0.2704479843378067,0.006511823064647615,0.0002851909899618477,0.00084370264376048,1.6277043232548753e-05,0.5983092546463014
priorregion1_spot_90,1.1590279579162597,1.1345602956680523e-06,1.8492942217562813e-06,8.042167110033915e-07,1.1885486543178558,0.9689338386058807,0.06971530839800834,0.0001023499706207076,7.379444177786355e-05,7.204663270385935e-05,0.00042714056035038085,0.31261258721351626
priorregion1_spot_91,0.5681389659643173,3.212126539438032e-05,8.810697772787533e-06,6.828846835560398e-06,3.9239653944969177,4.020795226097107,0.09074454717338085,4.1264137325924825e-05,0.00024150032331817786,2.2965588686929547e-05,0.00014413275057449938,0.002537861512973905
priorregion1_spot_92,9.791802003746853e-05,1.8311639223611566e-06,6.146217356217676e-06,5.266034833084632e-07,3.305959272384644,2.5241273283958434,0.001830881298519671,1.960178424269543e-05,3.1523419784207364e-05,2.334270220671897e-06,1.3756120154084783e-06,4.1331881419637287e-07
priorregion1_spot_93,1.095344179868698,1.4076873276280821e-05,8.05613017291762e-06,5.382225117500639e-06,2.3633812308311466,4.56425347328186,0.008231099927797914,0.000558932128478773,0.0125154634937644,7.853512070141733e-05,0.0013136977271642537,0.00012626393508980983
priorregion1_spot_94,0.3471696197986603,2.5971702325477963e-05,4.437562961356888e-06,2.4434479541923797e-06,2.9653242468833922,0.00030835450452286754,0.17258613780140877,5.10031381963927e-06,0.0001949037308804691,0.029088558070361616,5.862634134246037e-06,0.9509862005710602
priorregion1_spot_95,0.6256144016981124,1.0222438277196488e-05,8.84778786712559e-05,8.6748220383015e-06,3.847861385345459,3.461023533344269,0.05376603845506907,0.0018422531778924168,0.014216286595910788,1.8012875170825285e-05,4.4354203964758205e-05,1.2890053631053888e-05
priorregion1_spot_96,0.0037626585573889318,6.652843381971253e-07,3.3257039262934997e-06,1.0888609303094654e-07,0.28293668031692504,0.00017629793874220927,8.830716760712675e-05,4.2954213164136946e-08,2.4441729692625817e-05,1.0290660156897502e-06,7.914481159332354e-07,0.2020875386893749
priorregion1_spot_97,0.00016104525566333904,6.984966546497163e-07,1.4145232739792847e-06,1.874278453328771e-07,2.081203782558441,2.099709987640381,0.07032281272113323,3.520437337556359e-06,1.3843913575328771e-05,5.408404558693292e-06,2.078460408938554e-06,2.774989837917019e-07
priorregion1_spot_98,0.3552935734391212,0.00015839460393181072,3.9917981303005946e-05,1.9767705794038195e-06,2.326312839984894,0.0014684066991321743,0.7525593400001526,4.346448508840694e-06,0.0025131798232905568,1.930929124682734e-06,1.1800100082837165e-06,4.687811747317027e-06
priorregion1_spot_99,9.742170877871104e-05,6.222012279977208e-06,2.8292706133470347e-06,2.527168635424459e-06,4.195693945884704,0.0874857697635889,0.2822468876838684,8.024883163670892e-06,0.008236493542790413,3.1644616342418888e-06,1.8873833710131293e-06,1.7426309455004232e-06
priorregion1_spot_100,0.0014527096704114227,1.921851242059347e-06,2.552311059389467e-06,9.364044927906435e-07,3.5026606440544126,0.001646597433136776,0.4376901060342788,5.8248765299140364e-06,0.004058530135080218,3.091304915869841e-06,2.676349265584577e-06,9.433445711692912e-07
