	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_32	8.508523e-09	9.805987e-09	1.7381947e-08	1.0265185e-08	0.9999995	1.3703062e-08	2.0317813e-08	3.9001398e-07
priorregion1_spot_33	7.483881e-08	1.1793488e-08	1.7630455e-08	0.0020063422	0.98871595	1.0217964e-08	4.24681e-09	0.009277593
priorregion1_spot_34	6.331383e-08	1.9216698e-08	1.673759e-08	7.629479e-09	0.99999857	6.618298e-09	1.0408895e-08	1.2343896e-06
priorregion1_spot_35	0.0018807418	8.274595e-09	2.612854e-08	1.5989844e-08	0.9879595	9.980525e-09	1.6016843e-08	0.010159727
priorregion1_spot_36	9.678429e-09	6.122602e-09	1.107677e-07	7.584713e-09	0.9946411	1.4888549e-08	9.372447e-09	0.005358736
priorregion1_spot_37	9.175073e-09	0.0015773617	0.004122287	8.030646e-09	0.99429697	1.31361295e-08	2.5795325e-07	3.1523136e-06
priorregion1_spot_38	8.245019e-09	0.0013986882	3.1064634e-08	5.9870575e-09	0.99778473	1.1261568e-08	3.9673914e-08	0.0008165975
priorregion1_spot_39	2.1694442e-08	0.002910985	6.63371e-08	0.00087353337	0.97870827	3.742965e-08	1.869691e-08	0.017507063
priorregion1_spot_40	1.2272427e-08	4.2720454e-09	4.5838874e-08	3.1129213e-09	0.99999803	4.2677577e-09	6.9542803e-09	1.8466314e-06
priorregion1_spot_41	3.957496e-09	4.0000616e-09	2.5002612e-08	0.0012447519	0.9893328	2.0155527e-08	0.005601582	0.0038208251
priorregion1_spot_42	0.005288229	3.230944e-08	3.6770736e-08	2.4096115e-08	0.99235	2.8410003e-08	0.002359245	2.407319e-06
priorregion1_spot_43	1.7592088e-08	1.6271593e-07	1.8762873e-07	0.0021968384	0.99780214	4.1113832e-08	6.911832e-08	4.596333e-07
priorregion1_spot_44	5.9036356e-08	2.286269e-08	5.0658638e-08	1.2523768e-08	0.96941566	3.6745977e-08	1.2309466e-08	0.030584158
priorregion1_spot_45	4.3921343e-08	0.010986911	2.2635281e-07	0.014214248	0.9709109	2.426536e-08	1.3864731e-08	0.0038876182
priorregion1_spot_46	1.006231e-08	9.619891e-09	1.6437136e-08	4.671766e-09	0.9971938	8.668836e-09	0.0028059646	2.6225527e-07
priorregion1_spot_47	4.6384416e-09	2.9535374e-09	7.938507e-09	0.0010063123	0.9969248	7.532324e-09	3.9321635e-09	0.0020689315
priorregion1_spot_48	6.1644103e-09	4.4050097e-09	1.0454222e-08	7.9224485e-09	0.93670356	4.0760977e-09	0.00659459	0.056701906
priorregion1_spot_49	2.6671922e-08	7.717841e-09	0.00900764	0.0029377975	0.98805434	1.584039e-08	1.0975993e-08	1.770909e-07
priorregion1_spot_50	1.1615863e-08	1.9227047e-08	3.623701e-08	1.7431887e-08	0.99999976	4.60731e-08	1.35620715e-08	9.7265e-08
priorregion1_spot_51	3.1612405e-08	3.4773446e-08	5.606647e-08	1.6490658e-08	0.9064847	2.0812433e-08	1.8565979e-08	0.09351509
priorregion1_spot_52	0.0022140488	5.8776042e-08	6.0357685e-08	2.3102782e-08	0.9858318	0.005374186	0.0013497971	0.0052299765
priorregion1_spot_53	3.8260985e-09	4.810288e-09	1.3755921e-08	2.7943474e-09	0.9990611	6.9235386e-09	2.797032e-09	0.00093887514
priorregion1_spot_54	3.9786903e-09	1.1888613e-08	4.388232e-08	4.3088884e-09	0.9816039	1.4849248e-07	0.0009955998	0.017400222
priorregion1_spot_55	7.16002e-09	7.186843e-09	1.50714e-08	2.3489088e-09	0.9982914	1.0577312e-08	0.0017069277	1.7397186e-06
priorregion1_spot_56	5.7020763e-08	0.007772467	3.1562788e-08	5.958713e-09	0.9886739	2.0388656e-08	9.484314e-09	0.0035534536
priorregion1_spot_57	8.026951e-09	1.3297231e-08	5.9741176e-08	1.0279204e-08	0.9934623	5.2754697e-08	0.0055779554	0.0009595509
priorregion1_spot_58	1.1785139e-08	9.788859e-09	4.8024024e-08	4.7583644e-09	0.99518347	1.1698333e-08	1.7662488e-08	0.0048163803
priorregion1_spot_59	0.0023492998	0.00856036	3.4775706e-08	9.343264e-09	0.98908955	1.3020633e-08	1.0264602e-08	8.194341e-07
priorregion1_spot_60	1.8208217e-08	8.426226e-09	8.586919e-08	1.2345383e-08	0.99999976	2.4360125e-08	1.2440798e-08	1.3525252e-07
priorregion1_spot_61	7.60277e-09	4.701609e-09	2.2192763e-08	1.0253665e-07	0.9950103	1.4096642e-08	0.004989342	2.0937313e-07
priorregion1_spot_62	4.985486e-09	5.06092e-09	5.499972e-09	4.7074766e-09	0.9999997	1.1208103e-08	8.762952e-09	2.9297254e-07
priorregion1_spot_63	4.1869413e-08	0.0017429899	6.5919785e-08	8.088825e-09	0.9959647	3.0606255e-08	9.045975e-09	0.0022922452
priorregion1_spot_64	7.429346e-09	3.2685032e-09	3.6608263e-08	1.247056e-08	0.9972066	2.1043173e-08	0.00026886613	0.0025243848
priorregion1_spot_65	4.3804363e-08	0.014885264	3.2194112e-07	5.727497e-09	0.9832586	1.3921101e-08	0.0013400944	0.0005156036
priorregion1_spot_66	1.0492576e-07	1.8059476e-08	1.5252471e-08	0.0019732695	0.9838352	1.4813206e-08	0.0025492858	0.011642207
priorregion1_spot_67	1.30718005e-08	4.48908e-09	6.16417e-08	0.0015733115	0.9968656	5.479035e-07	6.640685e-09	0.0015604695
priorregion1_spot_68	0.012486757	7.0023205e-08	8.75658e-08	9.131778e-09	0.98751277	1.7548127e-08	2.0490338e-08	2.6545814e-07
priorregion1_spot_69	3.975549e-05	8.345646e-08	5.2352704e-08	3.0369463e-08	0.9941711	0.001943441	9.573999e-09	0.0038455236
priorregion1_spot_70	7.059665e-09	7.739487e-09	2.142754e-08	6.3519443e-09	0.9999963	2.333756e-08	7.597063e-09	3.6772367e-06
priorregion1_spot_71	0.00014379268	0.00065860315	6.042676e-08	0.000956496	0.9720637	1.1151363e-08	0.0012179055	0.024959512
priorregion1_spot_72	1.4589913e-08	6.4543233e-09	2.3206663e-08	8.120735e-09	0.9999982	9.4713934e-09	1.647848e-08	1.7279003e-06
priorregion1_spot_73	7.569643e-09	5.180088e-09	0.00076147384	8.067586e-09	0.99923617	8.718208e-09	1.02286855e-08	2.280156e-06
priorregion1_spot_74	2.490408e-08	3.6988915e-08	6.154115e-08	4.0533954e-09	0.9999991	1.1168676e-08	3.9040944e-09	7.9598834e-07
priorregion1_spot_75	9.987717e-09	3.2827003e-09	1.1528673e-08	2.2393756e-09	0.9999997	6.9398394e-09	5.582336e-09	2.79765e-07
priorregion1_spot_76	7.532643e-09	4.5042396e-09	2.305172e-08	2.5490807e-09	0.9911357	6.1762426e-09	4.5242365e-09	0.008864308
priorregion1_spot_77	1.656218e-08	0.00037559844	1.10731415e-08	3.7646926e-09	0.9924565	6.5641936e-09	0.0030301446	0.0041376776
priorregion1_spot_78	0.0025103835	0.0064650984	5.396382e-08	7.484199e-09	0.9801187	0.005021134	1.4278836e-08	0.005884628
priorregion1_spot_79	0.005120685	8.167606e-08	2.3825788e-08	2.3707336e-09	0.9948784	3.820032e-09	4.132315e-09	8.3848283e-07
priorregion1_spot_80	2.815796e-07	0.00090604404	6.341604e-08	0.0046036337	0.9944898	8.518801e-08	1.2463568e-08	4.0708063e-08
priorregion1_spot_81	1.1970022e-08	1.3022512e-08	4.433432e-08	1.04642535e-08	0.99999934	1.888218e-08	3.7814626e-08	5.5123917e-07
priorregion1_spot_82	2.1354957e-08	0.0008577476	3.562229e-08	5.408359e-09	0.996644	1.1439965e-08	4.590514e-09	0.0024981494
priorregion1_spot_83	0.0073079225	2.8044546e-08	2.946438e-08	2.9315885e-09	0.9926918	1.8172608e-08	5.31568e-09	1.648709e-07
priorregion1_spot_84	7.682905e-09	4.8461803e-09	2.7745406e-08	5.967923e-09	0.99999917	1.1175864e-08	7.199602e-09	7.9509425e-07
priorregion1_spot_85	3.494272e-08	0.009008336	4.4636437e-08	1.1431149e-08	0.9909859	2.3913925e-08	1.0777302e-08	5.7329185e-06
priorregion1_spot_86	0.0013449065	1.005677e-08	0.002617045	8.573176e-09	0.98917484	2.2857384e-08	7.3057805e-08	0.006863099
priorregion1_spot_87	6.281185e-09	5.5639617e-09	2.2113256e-06	9.196485e-09	0.99141914	1.36649e-08	2.8022862e-09	0.008578617
priorregion1_spot_88	4.3777497e-08	2.4766548e-08	5.00825e-08	1.8592774e-08	0.9954277	2.1886313e-08	0.0027997121	0.0017724638
priorregion1_spot_89	3.7936316e-09	5.763677e-09	3.0468694e-08	1.4054845e-08	0.99705833	1.4444983e-08	1.909172e-08	0.002941632
priorregion1_spot_90	9.149525e-09	4.0613553e-09	2.1581185e-08	0.0020403098	0.99795926	8.460774e-09	1.6197555e-08	4.0258834e-07
priorregion1_spot_91	8.151213e-09	1.520857e-08	3.6504733e-08	2.0764208e-08	0.99999934	3.050955e-08	2.7677272e-08	5.555766e-07
priorregion1_spot_92	5.4025396e-08	0.0061026155	1.7569509e-07	0.0023574366	0.9714811	3.1636898e-08	2.0319321e-08	0.0200586
priorregion1_spot_93	1.6714612e-08	0.0014532858	4.376094e-08	7.642581e-09	0.9985466	2.625112e-08	7.848691e-09	6.38477e-08
priorregion1_spot_94	1.20251435e-08	0.0051756715	2.7801189e-08	0.020798814	0.9740245	3.6205332e-08	6.9863595e-09	9.2181455e-07
priorregion1_spot_95	4.505169e-09	4.89142e-09	1.6059019e-08	0.0008131592	0.9925795	2.3681977e-08	3.9718284e-07	0.006606829
priorregion1_spot_96	1.3475368e-08	7.602315e-09	3.2091382e-08	1.11229916e-07	0.99180144	0.001730417	0.0064674695	4.551842e-07
priorregion1_spot_97	1.3488663e-08	6.7325114e-09	1.8663787e-08	4.348271e-09	0.9999996	1.0267489e-08	2.4195034e-08	3.5422244e-07
priorregion1_spot_98	8.326995e-09	4.698143e-09	2.5133211e-08	4.571201e-09	0.9999997	1.4151906e-08	3.0153775e-09	2.0818304e-07
priorregion1_spot_99	3.3850452e-07	0.00049340934	5.130981e-08	0.00071346154	0.97513884	1.9592417e-08	0.0012297581	0.022424096
priorregion1_spot_100	6.7124755e-09	2.4759899e-09	2.6608081e-08	2.7370168e-09	0.9900903	4.794021e-09	0.0008246296	0.009085062
priorregion1_spot_101	0.013414885	3.4683996e-08	1.5583218e-07	1.2032386e-08	0.98399234	3.787611e-08	0.0025925261	1.2877051e-07
priorregion1_spot_102	5.2732716e-09	4.368733e-09	7.948299e-09	2.0007334e-09	0.9990408	4.922092e-09	3.4804706e-09	0.00095921266
priorregion1_spot_103	2.0264942e-08	2.5281073e-08	4.0009816e-08	9.5087485e-09	0.986955	1.6213221e-08	1.0012751e-08	0.01304491
priorregion1_spot_104	4.377398e-09	4.7646345e-09	1.7669901e-08	0.00090502895	0.99909246	1.4340028e-08	4.5609283e-08	2.4113508e-06
priorregion1_spot_105	1.1269749e-08	1.0254483e-08	3.2754738e-08	2.3894255e-08	0.9925872	2.0123402e-08	0.0074125417	1.1775102e-07
priorregion1_spot_106	1.0035415e-06	0.008140524	0.0031310725	2.3272515e-08	0.9782965	0.009623588	1.1356992e-08	0.00080729264
priorregion1_spot_107	1.0443195e-08	4.3752735e-09	3.7152557e-08	0.0012223161	0.9978411	8.727214e-09	7.687731e-09	0.0009364717
priorregion1_spot_108	1.253877e-08	8.614475e-09	2.0251917e-07	1.692951e-08	0.9915827	3.335425e-08	3.5883536e-09	0.008416999
priorregion1_spot_109	1.0734684e-08	5.7867933e-09	2.2324956e-08	4.172581e-09	0.9977167	7.2819493e-09	1.1583517e-08	0.0022832083
priorregion1_spot_110	2.0971983e-08	0.0034949644	2.4073316e-08	5.7722604e-09	0.99307907	9.736135e-09	1.8509988e-08	0.0034258617
priorregion1_spot_111	1.2625508e-08	1.4283493e-08	3.0359104e-08	1.6471523e-08	0.9999996	1.14523964e-07	1.5612962e-08	2.3876308e-07
priorregion1_spot_112	4.107174e-09	2.610467e-09	0.0040025353	4.1771795e-09	0.9959968	1.0408391e-08	2.0255328e-08	7.0292833e-07
priorregion1_spot_113	2.555046e-08	5.392094e-09	0.004275865	1.3878215e-08	0.9957229	2.7233154e-08	1.6411178e-08	1.2782752e-06
priorregion1_spot_114	0.0052770087	3.5519614e-09	1.3108748e-07	6.7451054e-09	0.993648	1.0431881e-08	5.230249e-09	0.0010748941
priorregion1_spot_115	8.68756e-09	0.00235019	3.1034038e-08	1.3955712e-08	0.9945936	8.922089e-09	0.0030548421	1.3230036e-06
priorregion1_spot_116	7.8951246e-09	1.3886599e-08	2.5404903e-08	5.8443352e-09	0.9999996	1.7067684e-08	2.3618494e-09	2.8608943e-07
priorregion1_spot_117	6.073309e-09	2.7676292e-09	2.8886436e-08	2.643806e-09	0.9999998	1.0414377e-08	6.308446e-09	1.51878e-07
priorregion1_spot_118	0.007936503	2.9776269e-08	0.013884511	1.3365242e-08	0.95300376	2.1851706e-08	0.02125637	0.0039188997
priorregion1_spot_119	1.1745762e-08	8.677251e-09	2.7669468e-08	1.3604872e-08	0.9999998	5.3384717e-08	1.6954417e-08	7.6259305e-08
priorregion1_spot_120	4.993816e-09	6.378623e-09	1.3994857e-08	2.547208e-09	0.9963862	1.6363098e-08	0.003613035	8.172233e-07
priorregion1_spot_121	8.779198e-09	1.0605822e-08	3.0574487e-08	0.01396184	0.9860369	3.3221223e-08	8.397597e-09	1.2344474e-06
priorregion1_spot_122	0.001205285	7.018485e-09	2.6661416e-08	3.5138126e-09	0.98981017	1.4564105e-08	0.0018318479	0.0071526305
priorregion1_spot_123	0.004708497	5.62848e-09	1.04990905e-08	3.5841032e-09	0.9862905	4.470394e-09	0.0010939549	0.007907011
priorregion1_spot_124	1.0429828e-08	1.0932795e-08	2.7695899e-07	6.8334515e-08	0.99271065	3.4274617e-08	0.0065306113	0.000758372
priorregion1_spot_125	0.03231827	4.5885937e-08	6.1058165e-07	2.6459697e-08	0.96768093	3.094564e-08	5.0986632e-08	6.718077e-08
priorregion1_spot_126	5.86076e-09	0.00096613565	1.7334244e-08	4.886082e-09	0.9955209	1.33325075e-08	6.570316e-09	0.003513025
priorregion1_spot_127	3.1486437e-08	4.9499203e-08	4.834412e-08	0.0011262201	0.9915103	0.007362801	1.6845915e-08	5.0414667e-07
priorregion1_spot_128	6.405952e-09	4.5438133e-09	0.006193483	7.16157e-09	0.9938064	1.2399658e-08	6.841098e-09	1.4448781e-07
priorregion1_spot_129	7.852411e-09	7.2212685e-09	2.1111882e-08	6.671746e-09	0.9951873	1.680179e-08	7.227167e-09	0.0048127314
priorregion1_spot_130	1.7896287e-08	1.6591724e-08	2.0582404e-07	1.3012157e-08	0.9979295	4.828703e-08	2.4375831e-08	0.0020702588
priorregion1_spot_131	4.1024848e-08	0.0029402568	1.7162088e-07	1.9515704e-07	0.9897891	0.0021466035	0.005123481	2.1916321e-07
priorregion1_spot_132	0.01614197	0.21327738	2.174661e-08	3.231252e-09	0.75903624	8.342314e-09	1.1607998e-08	0.011544376
priorregion1_spot_133	4.2553476e-09	7.103594e-09	1.556047e-08	2.3840991e-09	0.992455	1.91635e-08	2.95843e-09	0.0075450647
priorregion1_spot_134	1.3443402e-08	1.0343979e-08	2.7729094e-08	0.010146731	0.9898517	1.2538935e-07	2.1326391e-08	1.3343174e-06
priorregion1_spot_135	0.0012441735	6.5376327e-09	2.222337e-08	3.0176752e-09	0.98959327	7.104482e-09	4.140074e-09	0.009162528
priorregion1_spot_136	7.252664e-09	6.797443e-09	2.4729736e-08	8.739659e-09	0.9953471	0.0025309802	8.268758e-08	0.0021217938
priorregion1_spot_137	1.7306169e-08	0.0024433634	0.005582944	8.948374e-09	0.98886794	1.8815125e-08	1.8300899e-08	0.0031056828
priorregion1_spot_138	7.65942e-09	4.849291e-09	4.4368573e-08	0.003288161	0.99246705	1.2598223e-08	0.0042446572	9.346827e-08
priorregion1_spot_139	0.0019763813	6.4093246e-09	7.7356944e-08	0.0011105974	0.9969127	1.6397166e-08	1.3122501e-08	1.5555658e-07
priorregion1_spot_140	1.694429e-08	2.1101044e-08	5.634756e-08	2.9375965e-08	0.9954682	4.1863615e-08	3.2819862e-08	0.0045315297
priorregion1_spot_141	1.0557005e-08	1.4818634e-08	1.503055e-08	2.2370044e-08	0.99999696	2.8468357e-08	2.9637999e-08	2.9969872e-06
priorregion1_spot_142	0.009110543	8.849492e-09	0.008612861	4.158578e-09	0.9587575	1.3848126e-08	0.022162018	0.0013570681
priorregion1_spot_143	0.00041941236	5.652348e-09	2.0638229e-08	6.0312964e-09	0.9948255	1.4226974e-08	2.2222504e-09	0.0047550686
priorregion1_spot_144	2.2278837e-08	0.00022032276	2.4785901e-08	4.0082018e-09	0.990817	6.6173813e-09	0.0016083448	0.0073542963
priorregion1_spot_145	5.9079253e-09	5.741994e-09	2.7676474e-08	6.086349e-09	0.9615921	1.009628e-08	5.146182e-09	0.03840786
priorregion1_spot_146	4.98485e-09	2.2571418e-09	7.568012e-09	5.1920077e-09	0.9291177	1.8236411e-08	5.2620743e-09	0.07088229
priorregion1_spot_147	6.8279795e-09	6.707546e-09	2.4171479e-08	5.8761866e-09	0.9998536	9.807202e-09	0.00014601901	3.4549666e-07
priorregion1_spot_148	4.988635e-09	5.028495e-09	1.348754e-08	0.0019961328	0.99800336	1.7096772e-08	2.385181e-09	4.736419e-07
priorregion1_spot_149	0.00039498953	7.540857e-09	1.97999e-08	6.5834147e-09	0.9980162	1.8646038e-08	1.4432568e-08	0.0015887835
priorregion1_spot_150	0.0029737295	3.1260402e-08	1.1558096e-07	1.1952177e-08	0.9950514	1.3766504e-08	0.00197263	2.1843596e-06
priorregion1_spot_151	8.630006e-09	5.7102474e-09	4.621005e-08	4.82995e-09	0.98333305	0.016666349	7.155522e-09	4.9338234e-07
priorregion2_spot_1	0.8535127	0.0608303	2.4938942e-07	0.0002652824	0.02744196	3.6638365e-08	1.963897e-08	0.05794955
priorregion2_spot_2	0.8156948	0.06871212	1.082353e-06	0.011800739	0.0077870255	7.9635186e-08	7.4117466e-08	0.096004024
priorregion2_spot_3	0.19560713	1.3218313e-07	1.5561588e-07	6.3267453e-09	0.037325356	0.0010608726	5.6457603e-09	0.7660064
priorregion2_spot_4	0.6906446	0.039811794	0.008034575	1.0238273e-08	5.5918786e-08	2.329655e-08	0.0014649283	0.2600441
priorregion2_spot_5	0.99800485	3.030301e-06	1.4748255e-07	1.4016733e-08	1.0728181e-08	2.6011252e-08	1.05953095e-08	0.0019920187
priorregion2_spot_6	0.8896116	0.10761551	5.583703e-07	6.06757e-09	1.173157e-08	9.123115e-09	0.0027722549	1.4751385e-08
priorregion2_spot_7	0.9256375	0.061405946	2.496714e-07	5.825408e-09	0.010053466	1.988091e-08	2.2430843e-08	0.00290288
priorregion2_spot_8	0.97250617	0.0043678447	2.7535415e-07	9.942142e-09	2.6620175e-08	4.4491962e-08	0.016183205	0.0069424426
priorregion2_spot_9	0.35512224	3.3979716e-06	2.0547392e-07	0.0036212157	0.06660255	2.7664163e-08	0.010963998	0.5636863
priorregion2_spot_10	0.6175939	0.0040056882	7.64798e-07	2.6571596e-08	0.1172104	0.00049111596	9.1109605e-08	0.2606981
priorregion2_spot_11	0.8927597	0.09367533	1.3003163e-06	0.00053153705	7.4411473e-09	1.0382833e-08	0.013032072	4.9724647e-09
priorregion2_spot_12	0.84794194	0.08114858	0.0390315	7.953343e-07	3.0918294e-08	2.9255354e-08	0.03187715	1.5564805e-08
priorregion2_spot_13	0.88694817	0.09630598	5.241289e-07	0.011974053	1.7209398e-08	2.1200568e-08	2.0493987e-08	0.0047712717
priorregion2_spot_14	0.39955705	0.04054715	9.7111176e-08	1.2316044e-08	0.06339756	1.2780172e-08	1.5687979e-08	0.49649817
priorregion2_spot_15	0.8965422	0.071394354	1.5083949e-06	3.6643863e-09	0.032061886	8.67377e-09	1.3446949e-08	1.1772713e-08
priorregion2_spot_16	0.8800187	0.058066007	5.0758194e-07	8.394357e-09	0.05852393	9.645624e-09	0.0033909034	1.2644686e-08
priorregion2_spot_17	0.77741164	0.044923604	2.6929638e-06	8.896959e-09	0.17766213	1.3068866e-08	2.0604512e-08	1.2462934e-08
priorregion2_spot_18	0.8459799	0.047360644	0.0009603939	7.334589e-09	0.038055908	1.1260109e-08	0.005628722	0.062014464
priorregion2_spot_19	0.23799345	0.016768964	6.444922e-08	7.5346e-09	6.2057927e-07	1.1365377e-08	3.068806e-08	0.7452369
priorregion2_spot_20	0.7194026	0.13949586	0.13496198	0.006139516	7.554629e-09	1.2057487e-08	1.524593e-08	1.2976278e-07
priorregion2_spot_21	0.23402347	0.0034530414	5.1692573e-06	3.2608348e-08	0.058779012	1.7028798e-08	0.0021675227	0.70157176
priorregion2_spot_22	0.7607706	0.07014616	2.0851114e-07	6.9429666e-09	0.16908292	2.3325953e-08	1.1326978e-08	8.4875005e-08
priorregion2_spot_23	0.7773264	7.1395366e-06	9.051532e-08	1.802025e-08	5.985257e-08	4.244157e-08	2.4796776e-08	0.2226663
priorregion2_spot_24	0.75980437	0.09531038	4.9039118e-06	9.751798e-09	0.00086676766	2.7316426e-08	0.0060131825	0.13800038
priorregion2_spot_25	0.72893935	0.17189121	0.08953116	1.0454243e-08	1.0951838e-08	0.0048816344	0.0012414714	0.0035151052
priorregion2_spot_26	0.7440734	0.08525462	4.6085713e-08	8.4093426e-09	1.544773e-08	8.391973e-09	6.747392e-09	0.17067194
priorregion2_spot_27	0.7934833	1.8526075e-06	0.0110183675	3.924767e-08	0.18930633	2.9317741e-08	0.0046228794	0.0015673151
priorregion2_spot_28	0.7680388	0.07700022	0.01220987	8.99898e-09	3.9142076e-08	0.0019189959	9.681438e-09	0.14083204
priorregion2_spot_29	0.85650164	0.069051094	6.518272e-08	1.4562432e-08	0.07444557	2.301191e-08	1.6302192e-06	2.5216632e-08
priorregion2_spot_30	0.9669667	0.033032898	4.4049142e-07	3.1037438e-08	1.4853267e-08	2.7827088e-08	2.709629e-08	3.0576683e-08
priorregion2_spot_31	0.43058714	0.045532946	3.1202144e-06	0.00060832757	1.275053e-07	1.1345183e-08	8.019814e-09	0.5232683
priorregion2_spot_32	0.82934076	0.08465121	2.5760275e-07	6.837694e-09	1.654345e-08	1.0398134e-08	5.796905e-06	0.08600206
priorregion2_spot_33	0.8883883	0.094976276	0.0038045484	1.7823247e-08	0.007486714	5.8683522e-08	1.1546526e-08	0.0053440044
priorregion2_spot_34	0.94384164	0.038506247	2.0571596e-07	0.0038584226	1.9557799e-08	4.4282363e-08	0.013793405	8.376303e-08
priorregion2_spot_35	0.567097	0.09468637	0.07374812	0.0041325605	0.056143604	0.0037346708	0.004061586	0.1963961
priorregion2_spot_36	0.8190521	0.039087124	5.402833e-07	8.1874045e-09	2.1392124e-08	1.3077321e-08	0.0038093345	0.13805085
priorregion2_spot_37	0.77921253	0.061481953	0.013300649	7.917014e-09	4.5870998e-08	1.7206029e-08	0.014053231	0.13195157
priorregion2_spot_38	0.16197814	0.033961993	0.00013877539	1.6045949e-08	0.0006057498	2.9469945e-08	4.327435e-08	0.8033152
