	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	0.002097626	2.4551107e-07	1.2497824e-06	0.5228541	0.00024792543	0.47470856	9.008671e-05	3.1019212e-07
priorregion1_spot_23	7.359544e-08	6.943485e-08	0.0006852317	0.6306018	5.993714e-08	0.36871248	1.8364585e-07	4.5767532e-08
priorregion1_spot_24	7.427684e-07	0.0015711257	0.00085909344	9.031111e-08	0.00771883	0.98037523	0.009474765	1.0337581e-07
priorregion1_spot_25	1.5107414e-05	3.1183743e-07	8.4081745e-07	0.604931	0.0011047764	0.39392126	2.5659776e-05	1.1575527e-06
priorregion1_spot_26	1.0467295e-06	0.00055981596	0.0004865969	0.4192652	0.0015433733	0.5781118	3.2149426e-05	9.349065e-08
priorregion1_spot_27	0.0043576555	1.6980625e-06	7.328239e-07	0.7721897	0.0056321914	0.21566084	0.0021542362	3.0334681e-06
priorregion1_spot_28	8.8346644e-07	0.0005647859	0.0004370032	0.70152557	0.007711539	0.28958395	0.00017611326	8.0653514e-08
priorregion1_spot_29	1.5659423e-07	1.285437e-07	7.27878e-08	0.32863262	2.3401333e-07	0.6610083	0.007928028	0.002430428
priorregion1_spot_30	7.717302e-08	5.6130915e-08	1.2338731e-07	0.3848326	1.4388768e-07	0.61497444	0.0001924412	4.855805e-08
priorregion1_spot_31	5.5750417e-07	0.0014860507	5.4406416e-07	0.6977315	7.556062e-05	0.29740307	3.4764224e-05	0.003268071
priorregion1_spot_32	0.018896926	1.1545528e-06	0.0042388584	0.10330026	0.0041162777	0.85625625	0.013190039	1.7602908e-07
priorregion1_spot_33	0.003743894	1.595671e-07	3.7144594e-07	0.45259297	6.086592e-05	0.543601	7.0105654e-07	5.6087732e-08
priorregion1_spot_34	1.0966639e-07	0.0068742046	6.411427e-08	0.6226584	0.00047856284	0.3699886	1.69541e-07	4.3743228e-08
priorregion1_spot_35	0.0024096724	5.634138e-07	0.005015803	0.98803216	0.0032239608	0.0013111205	6.584592e-06	1.4433026e-07
priorregion1_spot_36	1.0783788e-07	1.4838352e-07	1.6570597e-05	0.34449524	9.397477e-07	0.6540974	0.0013896392	7.210983e-08
priorregion1_spot_37	6.786961e-08	7.0001576e-08	1.1523348e-07	0.8424004	6.89549e-08	0.15759853	4.4719485e-07	2.417306e-07
priorregion1_spot_38	1.385683e-07	1.6511687e-07	7.8000685e-06	0.66976017	1.7915147e-06	0.32092494	0.004895212	0.0044097323
priorregion1_spot_39	1.6187563e-06	0.0038539814	1.1472525e-06	0.61561906	0.00090960175	0.37549916	0.004114919	5.1703887e-07
priorregion1_spot_40	1.3530361e-07	1.00864376e-07	2.5845654e-07	0.8264075	8.324117e-08	0.17359097	9.0370514e-07	1.10279636e-07
priorregion1_spot_41	0.009204457	0.009497013	0.0045061274	0.12907842	0.0053078155	0.8249575	0.017448539	6.574643e-08
priorregion1_spot_42	7.148512e-08	6.979055e-08	8.543471e-06	0.83339256	5.193693e-08	0.16572748	9.4344693e-07	0.00087030133
priorregion1_spot_43	7.2958863e-07	2.562682e-06	2.0604261e-07	0.26965618	4.407509e-05	0.728668	0.0016280521	1.4980377e-07
priorregion1_spot_44	0.0009976919	0.0011593152	7.0262865e-07	0.918658	7.02161e-08	0.07834666	0.0008375075	3.7988908e-08
priorregion1_spot_45	0.007397968	1.1612947e-06	0.000958661	0.68566984	0.010205712	0.2937899	0.0019766085	1.7802182e-07
priorregion1_spot_46	2.7208094e-07	1.4175243e-06	3.4959135e-07	0.70570165	1.0971841e-07	0.2942923	2.3891744e-07	3.6733638e-06
priorregion1_spot_47	1.3509788e-07	6.9239846e-08	0.0008024497	0.9924867	4.2818823e-07	0.0011108681	0.00070749235	0.0048919055
priorregion1_spot_48	1.9332703e-07	1.5846314e-07	1.1650247e-07	0.5376322	8.584193e-08	0.4623666	3.5867586e-07	3.015603e-07
priorregion1_spot_49	4.1891457e-08	3.6820918e-08	7.953015e-08	0.421221	5.328019e-08	0.57835597	2.3658974e-06	0.000420487
priorregion1_spot_50	5.2283804e-07	1.18084955e-07	3.055781e-06	0.722535	0.0010248183	0.2747195	0.0002096091	0.0015073522
priorregion1_spot_51	0.006453414	0.0014857552	0.0040054843	0.3322484	0.0011467768	0.64916414	0.005495505	6.08157e-07
priorregion1_spot_52	2.685462e-07	9.6979086e-08	6.3977916e-07	0.8278894	1.6495055e-07	0.1720949	1.453786e-05	3.756655e-08
priorregion1_spot_53	5.315686e-07	9.959009e-08	7.789623e-06	0.816706	0.0014080193	0.18102443	0.00085301243	7.045256e-08
priorregion1_spot_54	0.0085225	1.7287342e-06	2.3178245e-07	0.76610315	0.011949322	0.1930654	0.020357464	1.9198693e-07
priorregion1_spot_55	5.731674e-07	2.1748646e-07	8.649971e-07	0.9288588	0.003557397	0.06758094	8.557633e-07	3.2927977e-07
priorregion1_spot_56	4.8346004e-07	2.2692491e-07	2.2992187e-06	0.7051881	1.052755e-06	0.2934641	0.0013435655	8.739001e-08
priorregion1_spot_57	2.3295834e-07	0.0005574477	2.0485234e-07	0.09792662	1.7465512e-05	0.9013993	9.864308e-05	9.011783e-08
priorregion1_spot_58	1.731238e-06	0.008849013	1.2494743e-06	0.8367876	1.0764903e-07	0.15063632	0.0019651556	0.0017588765
priorregion1_spot_59	8.544716e-08	7.845338e-08	1.14192595e-07	0.7143275	6.656014e-08	0.28567123	8.3226826e-07	9.0971106e-08
priorregion1_spot_60	1.2280883e-07	6.9871824e-08	8.2581954e-07	0.81202006	1.4685224e-07	0.18795635	2.2412822e-05	4.4270966e-08
priorregion1_spot_61	6.3309284e-07	0.0009709743	6.8313733e-07	0.9391104	0.0074525783	0.052365165	9.9178076e-05	3.2420826e-07
priorregion1_spot_62	2.1929925e-07	2.6776686e-07	5.240704e-07	0.6841174	0.0010166264	0.31473777	0.00012718364	1.04857754e-07
priorregion1_spot_63	9.983688e-08	1.8717786e-07	1.4374986e-06	0.79647034	0.005238327	0.1982833	5.8943738e-06	3.9003962e-07
priorregion1_spot_64	1.6723007e-07	5.4519535e-07	2.0876116e-07	0.6295932	3.4049216e-07	0.37019965	1.6164562e-05	0.00018969587
priorregion1_spot_65	9.151855e-08	3.592906e-07	0.009766073	0.5638906	8.3441273e-07	0.42056644	0.005775602	1.8120677e-08
priorregion1_spot_66	1.9943865e-07	8.613377e-08	0.0073634447	0.56475544	0.0062997798	0.4028011	0.007504223	0.011275796
priorregion1_spot_67	3.1055795e-06	5.067568e-07	1.3253319e-07	1.0078617e-07	0.013660159	0.9826195	0.0037162767	1.7888873e-07
priorregion1_spot_68	1.438155e-07	1.5996208e-07	0.0012403651	0.80219734	9.471765e-06	0.19655219	2.198719e-07	1.2062398e-07
priorregion1_spot_69	0.0012749513	1.710825e-07	6.740214e-08	2.55057e-07	5.6775075e-06	0.9820003	0.008350657	0.008367935
priorregion1_spot_70	0.0021734196	6.2195465e-07	0.00048572666	0.55059123	2.8823463e-06	0.44668376	6.215822e-05	1.6824755e-07
priorregion1_spot_71	1.6979298e-07	1.6994622e-07	1.8982479e-07	0.52825844	6.5071805e-07	0.4701124	0.0016279325	3.7261493e-08
priorregion1_spot_72	0.002137333	0.0034800828	5.3049894e-07	0.5429548	0.019379659	0.42750952	0.0018539425	0.0026841906
priorregion1_spot_73	1.7428431e-07	1.2583217e-07	1.2950277e-07	0.516506	0.0009816036	0.4825109	1.826393e-07	8.394598e-07
priorregion1_spot_74	3.3602446e-06	4.1535625e-07	0.0011795185	0.90562826	0.004084657	0.081119746	0.0020919368	0.0058920565
priorregion1_spot_75	5.451027e-07	4.3914952e-07	1.3487141e-06	0.8124747	0.00015486941	0.18733689	3.1126743e-05	8.744508e-08
priorregion1_spot_76	1.2944057e-05	0.006620389	0.0005674645	0.50355405	0.0042017316	0.48417372	6.6011264e-05	0.00080373726
priorregion1_spot_77	0.00095989904	2.3806522e-06	9.891346e-07	0.6815422	7.1296504e-06	0.3174284	5.8892627e-05	1.9719901e-07
priorregion1_spot_78	0.001945764	1.0356526e-06	0.0011231344	0.46085247	0.00010073865	0.5350186	0.0009581512	7.582657e-08
priorregion1_spot_79	6.527323e-08	8.163157e-08	1.5429173e-07	0.9103152	5.2165852e-08	0.08968379	6.1126946e-07	2.9653473e-08
priorregion1_spot_80	1.10974426e-07	6.59077e-08	9.442828e-07	0.56985986	3.5459684e-06	0.4266659	0.003469372	1.3079244e-07
priorregion1_spot_81	5.787568e-07	1.3448735e-07	0.00040425442	0.71862274	7.6429865e-07	0.2809436	2.7907357e-05	4.3895884e-08
priorregion1_spot_82	1.3765523e-07	6.992419e-08	1.7980078e-07	0.8362084	5.3270577e-07	0.16379032	2.7502801e-07	1.6103482e-07
priorregion1_spot_83	0.007365067	0.0014484514	6.0889164e-07	0.3860428	1.8769839e-06	0.60021275	0.004928326	9.869128e-08
priorregion1_spot_84	2.7161883e-07	0.0028705967	7.26838e-08	0.56517553	0.0032185158	0.42873272	2.2076083e-06	5.37585e-08
priorregion1_spot_85	6.1364597e-07	1.7536304e-07	1.8377908e-06	0.6965298	3.502871e-06	0.30331692	0.00014700422	1.3321939e-07
priorregion1_spot_86	6.7408077e-06	0.0071972823	6.036051e-07	0.2975395	0.0003793519	0.6945184	0.00035682562	1.3630805e-06
priorregion1_spot_87	5.7764265e-07	2.0772218e-07	2.6781213e-06	0.6636912	7.756246e-06	0.33608875	0.00020859443	2.2896207e-07
priorregion1_spot_88	0.004449068	1.607352e-06	1.3658448e-07	0.003762094	0.0013330509	0.9904342	7.2214502e-06	1.2484455e-05
priorregion1_spot_89	6.388939e-07	5.2921007e-07	0.0009619043	0.04111501	1.197339e-05	0.95788413	2.439486e-05	1.3571645e-06
priorregion1_spot_90	0.0037980205	0.005564797	0.0007693373	0.48802185	0.2431416	0.25715134	0.0015529377	8.025229e-08
priorregion1_spot_91	1.5456394e-06	0.00075769034	3.4777216e-07	0.5799428	0.0010606275	0.41069224	7.8828605e-05	0.007465949
priorregion1_spot_92	0.006815304	1.8739349e-06	0.0005584753	0.92430633	0.0014249581	0.062302753	0.0034915854	0.0010987002
priorregion1_spot_93	1.1282938e-07	2.464049e-07	2.3211223e-07	0.35031697	4.9147534e-06	0.6474678	0.0022095658	1.4920266e-07
priorregion1_spot_94	0.001205758	1.2126245e-06	0.0018662818	0.61856526	0.0071413415	0.36875182	0.0003306895	0.0021376587
priorregion1_spot_95	1.2518883e-07	0.000490529	1.1924342e-07	0.5471797	1.308228e-07	0.45232916	1.5697576e-07	9.703945e-08
priorregion1_spot_96	0.0031745574	1.3121784e-06	1.5687468e-06	0.65387565	0.00014934	0.33781683	0.0008303344	0.0041504614
priorregion1_spot_97	1.7632628e-07	0.0018291527	9.6661644e-08	2.2020086e-07	1.7743622e-07	0.99816996	2.0092297e-07	3.1708367e-08
priorregion1_spot_98	1.3093464e-07	1.00232306e-07	0.0018198013	0.79454005	9.1638306e-08	0.20010054	0.00057759613	0.0029616796
priorregion1_spot_99	0.0014115614	0.0042519867	0.0059753107	0.6181985	0.003917471	0.35314712	0.007965173	0.005132786
priorregion1_spot_100	0.0029351015	8.801506e-07	1.1029323e-06	0.57393116	4.5038894e-05	0.42155942	0.001527195	1.06040105e-07
priorregion1_spot_101	8.270236e-08	3.779944e-08	8.3319065e-07	0.74975586	5.156122e-08	0.25023925	3.7816733e-06	3.4667703e-08
priorregion1_spot_102	1.7523115e-07	6.397159e-08	9.605466e-07	0.99995434	5.5575185e-07	1.3225593e-06	3.5761448e-05	6.79233e-06
priorregion1_spot_103	2.32295e-06	1.4302719e-06	0.0011148867	0.62654626	0.00010712902	0.36852354	0.0036328982	7.151074e-05
priorregion1_spot_104	1.0024072e-06	2.6361275e-07	1.7678549e-06	0.69231766	6.1128216e-05	0.30721995	0.00037782686	2.0348021e-05
priorregion1_spot_105	6.5391777e-07	0.00084075745	3.1407512e-07	0.7502198	0.0061638327	0.24045129	0.0023208521	2.401917e-06
priorregion1_spot_106	8.5402014e-08	8.1221415e-08	0.00127351	0.3221981	7.612561e-06	0.6764804	3.9569564e-05	6.3329884e-07
priorregion1_spot_107	0.001310552	3.365456e-07	4.8984003e-07	0.47808215	0.010406662	0.5081695	7.635749e-06	0.002022702
priorregion1_spot_108	0.003293757	0.003438799	3.415417e-06	0.9467902	0.002382762	0.04275624	0.0013334565	1.3574564e-06
priorregion1_spot_109	0.0011011998	1.9833723e-07	1.6152295e-07	0.4041482	0.00051016227	0.59050405	0.0037361283	3.83288e-08
priorregion1_spot_110	3.194434e-05	0.00044920994	0.002142876	0.6259151	0.0011632094	0.36958736	0.00020304017	0.0005073085
priorregion1_spot_111	1.2881857e-06	3.8656682e-07	3.7172788e-07	0.7689517	0.0054652346	0.21893328	0.00012763278	0.006520053
priorregion1_spot_112	3.0333515e-06	0.0029689565	3.0845186e-07	0.83154124	0.00019616421	0.16375612	2.2555463e-05	0.0015115767
priorregion1_spot_113	4.970509e-07	6.6003145e-07	1.3945267e-06	0.58844984	5.2314503e-05	0.41133317	0.00016194531	2.0601861e-07
priorregion1_spot_114	3.344807e-07	2.1895272e-07	6.028822e-07	0.62456393	6.658863e-06	0.3752383	0.00018980452	1.10291104e-07
priorregion1_spot_115	1.0167938e-06	0.0029982345	6.321487e-08	3.0226722e-06	2.3100904e-07	0.98769814	0.004784568	0.0045146993
priorregion1_spot_116	1.7683996e-07	1.5904003e-07	1.9577716e-07	0.5096576	7.406011e-06	0.4900281	0.00029490967	1.1380235e-05
priorregion1_spot_117	5.057526e-07	8.380742e-08	3.923844e-06	0.6897808	0.011471982	0.29430145	6.9917523e-06	0.004434297
priorregion1_spot_118	1.5050854e-06	0.0021138755	1.4020897e-06	0.9962009	9.4194104e-07	2.7969498e-05	0.00054119405	0.0011121888
priorregion1_spot_119	1.146906e-07	2.2827153e-07	5.900146e-07	0.80575514	1.0834663e-07	0.19423261	1.1100845e-05	6.383652e-08
priorregion1_spot_120	3.315802e-05	0.0029279096	5.224226e-07	0.40350997	0.001646032	0.58715534	0.004726893	6.723485e-08
priorregion1_spot_121	5.0418225e-07	1.2134566e-07	1.9501672e-06	0.7710925	1.3059065e-06	0.22640987	3.9287017e-05	0.0024545027
priorregion1_spot_122	2.4902837e-07	1.9738128e-07	9.4524815e-08	0.42503792	5.4425294e-07	0.57495564	5.412688e-06	3.491944e-08
priorregion1_spot_123	5.4475148e-08	6.914474e-08	4.1794287e-08	6.9717096e-08	4.350633e-08	0.9999993	4.775976e-08	3.9030854e-07
priorregion1_spot_124	1.5776806e-07	0.0019580747	3.9276676e-07	0.6238575	0.0005188506	0.36963922	0.0040256507	1.7287552e-07
priorregion1_spot_125	0.004590631	2.5845634e-07	5.0188396e-07	0.25096247	0.00038011518	0.7160004	0.022573136	0.0054925666
priorregion1_spot_126	0.0037670068	0.0015233995	1.717284e-05	0.90205145	0.00084483187	0.089668535	0.0021273824	2.1720354e-07
priorregion1_spot_127	9.948327e-07	3.9243577e-07	9.235873e-07	0.5998105	7.972338e-06	0.4001396	3.9418326e-05	1.8990961e-07
priorregion1_spot_128	3.1795906e-07	1.811935e-07	1.9227205e-07	0.6552753	0.016743733	0.32726437	2.2662005e-06	0.00071370456
priorregion1_spot_129	1.6443276e-07	1.2089323e-07	1.9511359e-07	0.15336287	3.121422e-06	0.8431445	0.0021736766	0.0013153681
priorregion1_spot_130	1.799448e-06	0.00040670842	1.8444064e-07	0.2337328	6.849906e-06	0.7658358	1.5755815e-05	1.50914e-07
priorregion1_spot_131	3.32162e-05	5.1072186e-07	1.7917783e-06	0.7078254	8.306106e-06	0.29010537	0.0002574168	0.001767953
priorregion1_spot_132	2.645477e-07	6.058418e-08	1.8659064e-06	0.83808887	3.2315907e-07	0.16014011	0.0017685388	4.5116348e-08
priorregion1_spot_133	5.591578e-07	0.0014747964	2.1874334e-07	0.7061555	3.7389327e-06	0.2923416	2.333904e-05	2.805627e-07
priorregion1_spot_134	5.072024e-07	3.170072e-07	0.00037801632	0.42002204	0.0002110054	0.5787224	0.0006655217	2.9531975e-07
priorregion1_spot_135	0.0030369435	4.7134426e-07	0.0051059937	0.73956025	0.007804712	0.23936802	0.0051233848	1.8277652e-07
priorregion1_spot_136	0.00010085611	0.0015819985	0.00069267646	0.7178453	0.0017651063	0.27347288	0.004540401	7.62797e-07
priorregion1_spot_137	0.00017965738	3.6142174e-07	1.5379732e-06	0.7810624	7.594655e-06	0.21873121	1.7003325e-05	2.4691954e-07
priorregion1_spot_138	3.7933896e-07	0.0010236214	0.0005773323	0.3528547	0.00039056662	0.64222467	1.9374331e-06	0.0029267848
priorregion2_spot_1	0.0015415968	1.2291891e-06	8.461387e-08	0.0035256166	0.0934785	1.5698059e-07	1.1928822e-06	0.9014516
priorregion2_spot_2	5.6478733e-08	4.7864066e-08	4.115826e-08	3.190342e-08	0.08111885	6.714121e-08	7.686258e-05	0.91880405
priorregion2_spot_3	5.916978e-08	2.7635e-08	0.00087220006	0.0005507911	0.098449975	2.4924708e-08	6.210766e-07	0.9001263
priorregion2_spot_4	3.5468742e-07	3.2137189e-07	4.7458546e-08	4.584088e-08	0.18094897	4.9153538e-08	1.3554408e-07	0.8190501
priorregion2_spot_5	7.21401e-08	8.653416e-08	3.862704e-08	0.00024753163	0.18742529	1.985239e-07	5.0461047e-08	0.8123267
priorregion2_spot_6	1.9745007e-08	1.699951e-08	3.9194674e-08	1.6550963e-08	0.029543987	5.0650733e-08	8.545489e-08	0.9704558
priorregion2_spot_7	0.000716919	1.1414506e-07	0.0015270509	5.5970062e-08	0.08399891	1.0747758e-07	2.780599e-07	0.91375655
priorregion2_spot_8	2.4935689e-08	2.09235e-08	3.8260204e-08	0.00093559077	0.0507528	6.113355e-08	3.359878e-07	0.9483111
priorregion2_spot_9	4.685531e-08	7.984965e-08	0.00027569488	2.7701015e-08	0.092502646	0.0007285557	5.401094e-07	0.9064924
priorregion2_spot_10	2.2412408e-07	0.00067928736	4.368283e-08	1.8059794e-08	0.110512674	0.0014987546	2.2303944e-07	0.8873088
priorregion2_spot_11	1.6187523e-07	1.3345628e-07	0.0013434567	3.002645e-08	0.15746264	1.1905594e-07	0.00085691304	0.8403366
priorregion2_spot_12	5.924204e-08	3.1268677e-08	5.424667e-08	2.2066585e-08	0.19220455	5.097768e-08	9.47817e-08	0.8077951
priorregion2_spot_13	7.86926e-08	6.3500025e-08	5.7724176e-08	0.0003437669	0.26366803	0.0010123135	1.9212747e-07	0.73497546
priorregion2_spot_14	2.9023353e-08	3.6854505e-08	6.9642404e-08	2.1855188e-08	0.005594969	2.314039e-08	6.018052e-07	0.99440426
priorregion2_spot_15	8.567121e-08	9.78115e-08	7.853072e-08	9.424159e-08	0.11850085	1.2643808e-07	1.0285658e-07	0.8814986
priorregion2_spot_16	3.8581415e-08	2.0115548e-08	0.0010245467	1.8123558e-08	0.1555898	2.859338e-08	3.4142218e-08	0.84338546
priorregion2_spot_17	0.0010689909	1.5159979e-07	0.00012907166	0.00039945182	0.9943995	3.739703e-07	0.0040022386	2.3003162e-07
priorregion2_spot_18	4.511449e-08	2.0148251e-08	4.128438e-08	1.6902341e-07	9.300077e-07	4.2567194e-08	2.823987e-08	0.9999987
priorregion2_spot_19	8.213219e-08	1.206973e-07	0.00016866358	6.725475e-08	0.24158591	7.674242e-08	7.222347e-07	0.75824434
priorregion2_spot_20	1.3198564e-07	1.01589706e-07	7.483695e-07	7.039615e-08	0.17353186	0.00020200403	8.236103e-08	0.826265
priorregion2_spot_21	8.6991676e-08	5.0841564e-08	4.9515748e-08	4.5579835e-08	0.062892474	3.720758e-07	5.9930365e-08	0.93710685
priorregion2_spot_22	2.4330232e-08	0.00022229755	2.0201876e-08	9.576228e-09	0.093023576	3.6942208e-08	3.3223223e-08	0.906754
priorregion2_spot_23	6.5634474e-08	0.0019440467	7.471077e-08	2.1560979e-08	0.33441144	5.914169e-08	5.1411e-07	0.66364384
priorregion2_spot_24	6.5185716e-08	1.0589027e-07	9.822333e-08	0.00019881257	0.44825763	7.252091e-08	1.7130719e-07	0.5515431
priorregion2_spot_25	1.8205854e-07	1.6165608e-07	4.3155218e-08	0.0002276723	0.33844817	0.0011626411	3.3720315e-07	0.6601608
priorregion2_spot_26	5.2845273e-08	1.4956572e-07	4.213248e-08	4.2331965e-08	0.17369299	9.715091e-08	8.137066e-08	0.8263065
priorregion2_spot_27	1.7634781e-07	1.8574904e-07	7.434175e-08	0.00014976026	0.08211405	0.00029682234	6.933376e-08	0.91743886
priorregion2_spot_28	4.495121e-08	3.7276692e-08	4.4304436e-08	3.257286e-07	0.18634094	0.00065500743	2.0036678e-07	0.8130034
priorregion2_spot_29	5.1231547e-07	0.00033979514	0.00040866926	0.0020921251	0.067395546	1.5775404e-07	5.0385772e-08	0.9297632
priorregion2_spot_30	0.0047624907	9.644123e-08	0.0014547657	1.0850304e-08	0.99378216	4.659247e-08	2.7857644e-07	5.6315347e-08
priorregion2_spot_31	6.847951e-08	4.9317663e-08	5.4124246e-08	8.318989e-08	0.22204867	3.9762745e-07	7.688216e-07	0.7779499
priorregion2_spot_32	1.5016289e-07	0.0011060142	5.1387e-08	2.977247e-08	0.039146326	1.0746786e-07	1.2190839e-07	0.9597472
priorregion2_spot_33	7.0281864e-08	5.1412265e-08	4.3189367e-08	5.8331082e-08	0.13285133	7.040678e-08	6.482895e-08	0.8671483
priorregion2_spot_34	2.5039282e-07	1.6425206e-06	0.0005469832	5.454935e-08	0.65812427	1.6623417e-07	0.0032550932	0.3380715
priorregion2_spot_35	6.066827e-08	5.1273588e-08	3.772118e-08	2.936074e-08	0.18398398	6.866077e-08	5.4733853e-08	0.8160157
priorregion2_spot_36	6.0362666e-08	1.0139182e-07	3.429902e-08	1.6654901e-08	0.01781749	2.4560642e-08	1.9686148e-07	0.9821821
priorregion2_spot_37	2.7022029e-08	2.6642116e-08	3.590989e-07	5.8234306e-08	0.025041318	2.3301713e-08	3.4406696e-08	0.9749582
priorregion2_spot_38	4.961758e-08	3.3718845e-08	1.6486174e-08	1.5198456e-08	0.07719503	1.2533293e-08	3.0466737e-08	0.9228048
priorregion2_spot_39	1.3165159e-07	1.654236e-05	3.476412e-08	2.5680448e-08	0.12376288	0.00020640706	7.833798e-08	0.8760139
priorregion2_spot_40	4.5338425e-08	2.9438494e-08	2.4504939e-08	1.9281257e-08	0.054137107	7.5370174e-08	3.511679e-08	0.94586265
priorregion2_spot_41	6.637546e-08	5.2517635e-06	5.453322e-08	3.0225564e-08	0.16442622	4.8066795e-08	7.776327e-08	0.8355683
priorregion2_spot_42	6.7623276e-08	1.2182929e-07	1.2785716e-07	0.00014643779	0.17807236	1.5558661e-06	0.00031415693	0.82146513
priorregion2_spot_43	9.844813e-08	0.003179565	6.3430065e-08	2.7991218e-08	0.13869464	6.441438e-08	8.265976e-06	0.85811734
priorregion2_spot_44	1.1474762e-07	3.021695e-08	2.9108788e-08	1.2566139e-08	0.14175919	3.5011904e-08	0.0008420695	0.85739845
priorregion2_spot_45	6.488708e-08	5.4640868e-08	0.0009193558	0.00020051352	0.12733577	3.467246e-08	0.00012115941	0.871423
priorregion2_spot_46	2.7414643e-08	2.6525662e-08	0.00014900583	0.00045356894	0.053020913	7.5843417e-07	6.0747205e-08	0.94637567
priorregion2_spot_47	1.0817475e-07	1.2613299e-06	1.2290037e-07	0.00029809747	0.09608087	9.823441e-07	0.001888942	0.90172964
priorregion2_spot_48	3.3605634e-08	2.7741041e-08	0.00032607678	1.8532226e-08	0.11192757	7.3387916e-08	5.3700713e-08	0.88774616
priorregion2_spot_49	1.2927218e-06	0.0004110983	4.6190333e-08	4.594264e-08	0.58588696	0.00016560429	8.123309e-08	0.41353494
priorregion2_spot_50	1.530111e-08	1.5586329e-08	3.0045694e-08	3.0038045e-08	0.14419217	2.6679352e-08	3.7904904e-08	0.85580766
priorregion2_spot_51	2.4829607e-08	1.9629107e-08	0.00022070865	2.9584438e-08	5.29014e-08	3.392545e-08	4.1715868e-08	0.9997791
priorregion2_spot_52	0.0043466073	0.0011755422	0.0016460752	5.3681788e-08	0.9897496	1.4836962e-07	0.0030816877	1.5613236e-07
priorregion2_spot_53	8.6465796e-08	0.000661801	0.0006286462	0.0005441986	0.3737871	0.0025216278	8.797841e-08	0.6218564
priorregion2_spot_54	3.8946067e-07	6.572596e-07	3.3085976e-07	8.9194636e-08	0.03384019	1.9741127e-07	8.3594285e-05	0.9660745
priorregion2_spot_55	6.5124006e-08	8.613121e-08	6.774853e-08	6.666767e-08	0.23006298	1.5792956e-07	0.0007645926	0.76917195
priorregion2_spot_56	0.0072857644	2.041465e-06	5.7133065e-08	8.284314e-08	0.15199718	6.785394e-08	1.1831392e-07	0.84071475
