	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_31	0.97665226	4.7737067e-06	1.04834484e-07	0.008637631	0.014703887	8.718956e-08	1.1465272e-06	1.347923e-07
priorregion1_spot_32	0.98952883	0.009514906	1.0318875e-07	0.0009474661	8.169864e-06	3.2081167e-07	1.0096562e-07	8.8981594e-08
priorregion1_spot_33	0.9916786	0.005217512	1.0043531e-07	1.1651033e-07	1.0942252e-06	3.972114e-07	0.0031021796	4.9214293e-08
priorregion1_spot_34	0.9831633	0.0067545176	1.1461336e-07	1.279914e-07	8.861588e-06	0.0010705163	0.008034526	0.0009679898
priorregion1_spot_35	0.99658084	0.0012000649	6.086818e-08	0.0011257702	1.16910336e-07	1.168146e-07	0.0010928308	7.475898e-08
priorregion1_spot_36	0.9640231	0.029368622	1.008978e-07	0.00038168294	0.0062246104	1.6632641e-06	1.16531844e-07	7.919204e-08
priorregion1_spot_37	0.99729306	7.330575e-05	1.00297804e-07	8.333398e-08	1.0862213e-06	1.02494596e-07	9.768558e-08	0.0026320252
priorregion1_spot_38	0.99879897	0.0008218012	4.6928132e-08	0.00037738355	2.5514436e-07	1.223643e-06	1.6212357e-07	2.22661e-07
priorregion1_spot_39	0.983985	0.013379691	3.1084357e-07	1.3673431e-07	1.7937913e-07	1.03744355e-07	0.0026347137	2.7455838e-08
priorregion1_spot_40	0.99745494	2.2750677e-05	4.867231e-08	6.810107e-08	0.0018725316	9.2744756e-08	0.00064937025	1.3422687e-07
priorregion1_spot_41	0.9810618	0.0093593635	1.2299458e-07	1.3414066e-07	1.18262335e-07	0.0036876749	1.1092284e-07	0.005890609
priorregion1_spot_42	0.99886346	2.965009e-05	0.0011064683	6.662169e-08	9.9434416e-08	7.93025e-08	1.5864012e-07	8.1631754e-08
priorregion1_spot_43	0.80962247	0.18433686	0.00032924788	1.5328828e-07	0.00571046	2.1779826e-07	5.267488e-07	1.009004e-07
priorregion1_spot_44	0.9984948	0.00028633748	1.2527738e-07	0.0012182468	1.9967611e-07	1.0382485e-07	1.2572214e-07	5.317642e-08
priorregion1_spot_45	0.94187236	0.039851487	2.904824e-07	0.0062723868	0.0040338635	1.4659288e-06	2.4423676e-07	0.007967996
priorregion1_spot_46	0.9993155	1.5093707e-05	1.9100457e-07	8.1531147e-07	1.6549333e-07	0.0006678944	1.1722455e-07	1.1022024e-07
priorregion1_spot_47	0.969525	0.02622448	7.1407015e-08	2.6326668e-07	2.5139335e-07	6.035073e-07	7.307465e-08	0.004249259
priorregion1_spot_48	0.97884303	0.008552996	1.0070855e-07	0.0018678256	0.0070515675	0.0026544943	0.0010299073	5.7293718e-08
priorregion1_spot_49	0.9632942	0.028398566	9.934728e-08	4.0883077e-07	0.0083057955	1.931724e-07	6.0905734e-07	9.663783e-08
priorregion1_spot_50	0.98844844	0.0008942713	8.073701e-08	7.616138e-08	0.010656727	7.131744e-08	8.001908e-08	6.202952e-08
priorregion1_spot_51	0.996647	0.0009404886	0.0006071575	1.2304737e-07	0.00094635505	1.1335924e-07	0.0008585737	2.0949211e-07
priorregion1_spot_52	0.998696	9.284616e-06	1.7813728e-07	0.0012937144	7.4651936e-08	3.719917e-07	9.61953e-08	9.6149535e-08
priorregion1_spot_53	0.99436295	0.00014115093	1.8817354e-07	0.0023920117	0.0021777798	3.0956753e-07	0.0009243564	1.2446978e-06
priorregion1_spot_54	0.99998707	1.1727965e-05	1.03404524e-07	1.4783829e-07	1.67257e-07	7.763147e-08	8.4972004e-07	1.6191366e-08
priorregion1_spot_55	0.97863245	0.018144745	1.1792699e-07	3.7695975e-07	0.0027672856	0.00045474785	9.085914e-08	8.837483e-08
priorregion1_spot_56	0.99509686	0.00064871006	8.441767e-08	1.7876586e-07	0.0031388793	1.3690094e-07	0.0011150066	8.2818055e-08
priorregion1_spot_57	0.99198717	7.4077575e-06	0.00062770065	0.0051630717	1.8219698e-07	1.9836483e-07	0.0022141829	1.8699444e-08
priorregion1_spot_58	0.9758672	0.024131965	7.179898e-08	5.5135292e-08	1.8207928e-07	3.997123e-07	1.02827904e-07	3.5363158e-08
priorregion1_spot_59	0.9859242	0.004878068	6.262354e-08	0.0017688741	4.683883e-07	0.0009988928	0.00064910203	0.005780431
priorregion1_spot_60	0.9990512	0.0009403829	1.0038372e-07	1.5836587e-06	1.5256529e-07	6.3381453e-06	2.1773543e-07	1.4938959e-07
priorregion1_spot_61	0.9851611	0.0065119355	0.0013751038	0.0030791883	3.7860838e-07	9.758926e-08	0.003872042	2.9722118e-08
priorregion1_spot_62	0.99899405	1.3957219e-05	0.0009903335	6.982714e-08	2.6231373e-07	5.9888134e-07	3.765112e-07	2.5108173e-07
priorregion1_spot_63	0.9474028	0.05246792	0.00012779265	1.04267826e-07	5.070592e-07	3.0349966e-07	5.7858216e-07	9.6527835e-08
priorregion1_spot_64	0.9909261	0.00012146346	8.500708e-08	0.0033805645	4.906513e-07	0.0010980812	0.0044731735	8.2974424e-08
priorregion1_spot_65	0.9959919	0.000100663296	2.030846e-07	1.05648105e-07	0.003906854	1.0916733e-07	9.286336e-08	7.1820274e-08
priorregion1_spot_66	0.993542	0.00061042944	7.857554e-08	1.3945323e-07	1.3493658e-07	1.4287534e-07	0.00065188203	0.005195157
priorregion1_spot_67	0.9608016	0.03360873	4.2640553e-07	5.8041838e-08	0.0055888323	1.7363394e-07	8.9407756e-08	4.8800224e-08
priorregion1_spot_68	0.99816597	1.4007272e-05	2.1937102e-07	2.9100744e-07	6.802792e-08	7.85269e-08	0.001819263	7.467003e-08
priorregion1_spot_69	0.9981829	0.00016819806	0.0006515999	1.6522289e-07	5.6748263e-07	1.1392104e-07	0.0009959898	4.656625e-07
priorregion1_spot_70	0.9456191	0.05198378	2.1984869e-07	3.8274746e-07	8.729043e-07	5.2657435e-07	0.0023949912	9.510608e-08
priorregion1_spot_71	0.98844784	0.0033771666	9.320719e-08	7.90997e-08	0.0070365956	0.0011362386	2.600406e-07	1.8132633e-06
priorregion1_spot_72	0.9957369	0.0031135366	1.3153785e-07	1.952096e-07	2.597538e-07	1.3489364e-07	0.00114877	5.2830032e-08
priorregion1_spot_73	0.88784844	0.10565219	7.801634e-08	0.002714048	0.0019455154	0.0018393097	1.084963e-07	3.476311e-07
priorregion1_spot_74	0.99739236	0.00020833976	7.517776e-08	9.5816986e-08	2.5128492e-07	8.049701e-08	0.00239869	1.5736165e-07
priorregion1_spot_75	0.9923709	0.006066752	6.773189e-08	0.00062053936	6.3820515e-08	5.3613036e-08	0.0009415331	6.266436e-08
priorregion1_spot_76	0.9975029	0.00034454034	9.2817935e-08	0.0021494273	2.2052497e-07	4.316064e-07	1.3859054e-07	2.214026e-06
priorregion1_spot_77	0.99997514	2.2246546e-05	9.1637624e-08	1.9361676e-07	4.930878e-07	3.2938541e-07	1.424524e-06	1.6866022e-07
priorregion1_spot_78	0.9949186	1.649165e-05	6.436463e-08	0.0020863907	0.002978107	1.607421e-07	7.086295e-08	5.704954e-08
priorregion1_spot_79	0.9714854	0.022788893	9.335588e-08	0.001394446	5.8912457e-07	0.0027949226	0.0015357041	8.055476e-08
priorregion1_spot_80	0.9655694	0.032607555	8.3664816e-08	3.093355e-06	3.0130673e-07	0.0010579209	0.0007612686	3.2178997e-07
priorregion1_spot_81	0.96751004	0.03141533	0.00078132004	9.5081745e-08	2.8833506e-07	1.15390904e-07	0.0002927833	6.4720794e-08
priorregion1_spot_82	0.9965301	7.958218e-06	0.0007182635	9.9564275e-08	1.2822096e-07	6.730358e-08	0.0027432793	4.3069228e-08
priorregion1_spot_83	0.94487625	0.04908111	8.9608854e-08	0.0007734913	1.4721705e-07	2.7359388e-07	1.1392516e-07	0.0052685654
priorregion1_spot_84	0.9934841	0.00039339377	6.265535e-08	0.0020991478	0.0021932002	0.0016977328	0.00013212326	2.3633346e-07
priorregion1_spot_85	0.99213153	0.0001355555	1.0550682e-07	0.0005472815	0.006396351	3.8402402e-07	0.0007886585	1.9781169e-07
priorregion1_spot_86	0.9997675	5.847593e-05	0.0001731779	1.5151056e-07	5.129314e-07	1.2727135e-07	1.4994635e-07	5.4278914e-08
priorregion1_spot_87	0.99432	7.208197e-05	0.002673558	6.7840645e-08	4.89493e-07	2.488521e-07	0.0006632581	0.0022703276
priorregion1_spot_88	0.9967199	0.0016785463	1.3591139e-07	1.1872953e-06	0.0010407503	1.8195412e-07	0.0005592197	1.6607547e-07
priorregion1_spot_89	0.997001	1.4671414e-05	2.396899e-07	1.2142291e-06	4.4856506e-07	1.1838012e-07	0.002982222	4.3768488e-08
priorregion1_spot_90	0.9723834	0.010838974	1.1220711e-07	0.0005278733	0.0083271	1.518508e-07	0.002791089	0.0051313452
priorregion1_spot_91	0.8998589	0.08825047	2.893653e-07	0.0027012487	0.007163788	0.00067398587	0.0013511581	1.1718766e-07
priorregion1_spot_92	0.9961985	0.00184303	1.3970285e-07	8.4359e-08	6.3579064e-05	2.0227455e-07	0.0018943315	1.4584842e-07
priorregion1_spot_93	0.9918736	8.89053e-06	0.0034479871	4.5508358e-07	5.511992e-07	3.1445862e-07	0.00466808	8.259869e-08
priorregion1_spot_94	0.9897663	0.004335544	3.355446e-07	2.467744e-07	0.0038791287	1.4922877e-07	1.7449092e-05	0.002000947
priorregion1_spot_95	0.93554324	0.049600884	0.001070386	6.9277405e-08	0.011733211	0.0020515407	5.170371e-07	1.1948282e-07
priorregion1_spot_96	0.98929954	0.009336933	0.00021944121	3.7598728e-08	1.9766252e-07	9.23585e-08	0.0011435982	1.1087426e-07
priorregion1_spot_97	0.98708797	0.011357134	8.318157e-08	1.3603997e-07	0.0015540918	3.108419e-07	1.0888531e-07	1.9762692e-07
priorregion1_spot_98	0.99869186	5.074987e-05	7.508795e-08	0.0012566639	5.0715613e-08	3.324766e-07	1.6952801e-07	9.3494016e-08
priorregion1_spot_99	0.99424684	0.00093007996	5.6140003e-08	5.703903e-08	0.0048224223	9.2381654e-08	3.0667834e-07	9.324384e-08
priorregion1_spot_100	0.9642922	0.0209023	1.3420288e-07	5.48499e-08	0.01186455	1.3779923e-07	0.002940597	4.9445372e-08
priorregion1_spot_101	0.9920955	0.0013692541	4.7651233e-06	1.4149635e-06	0.0020244028	0.0007455686	0.0037589935	1.0887127e-07
priorregion1_spot_102	0.93622416	0.051456843	1.2066752e-07	0.00028978402	0.0027251686	0.0034131105	0.002585254	0.003305697
priorregion1_spot_103	0.980647	0.014760125	7.04148e-08	0.0010970356	2.2367828e-07	0.0034945528	6.730364e-07	1.6588626e-07
priorregion1_spot_104	0.9926914	0.0030545762	0.0008004813	3.4382842e-07	0.0012166279	0.0009915868	0.0012449045	9.287287e-08
priorregion1_spot_105	0.99194235	0.0019752143	2.6667004e-07	8.2691436e-08	9.979811e-07	2.2690605e-07	0.0010368535	0.0050440277
priorregion1_spot_106	0.91773456	0.07830963	1.8908639e-07	1.5507628e-07	0.0008760274	2.177497e-07	0.00307914	6.878619e-08
priorregion1_spot_107	0.994425	0.00014149061	2.5642473e-07	1.1989864e-07	2.0514183e-07	1.6761958e-07	0.0054327985	5.384224e-08
priorregion1_spot_108	0.98670816	0.00015423665	6.869417e-08	0.0013685238	0.008554441	1.5245595e-07	0.0014735383	0.001740822
priorregion1_spot_109	0.9989719	5.1027335e-05	7.4095915e-08	4.796732e-08	2.0242695e-07	1.259535e-07	0.0009765065	5.2223534e-08
priorregion1_spot_110	0.94761246	0.04586151	4.8296982e-08	0.0004188524	0.003392885	1.0310036e-07	2.4645908e-07	0.0027138768
priorregion1_spot_111	0.95456105	0.041432608	1.1309998e-07	0.0004017014	0.0030543834	1.772141e-07	0.00054995716	1.26163e-07
priorregion1_spot_112	0.9376686	0.059459183	0.00069870177	6.1900744e-07	1.8540867e-07	0.00075078465	0.00054407807	0.000877857
priorregion1_spot_113	0.99476624	4.0794894e-05	7.194878e-08	0.0011159224	0.0040757013	9.810987e-08	1.1835173e-06	3.1933602e-08
priorregion1_spot_114	0.9487921	0.04909916	2.5102173e-07	1.5957517e-07	5.075863e-07	1.12408884e-07	0.0021076621	5.959853e-08
priorregion1_spot_115	0.96278477	0.036707714	9.491481e-08	1.9031289e-07	1.5203098e-07	1.2882195e-07	0.0005068497	8.203843e-08
priorregion1_spot_116	0.97228134	3.3894812e-06	3.6382833e-08	6.451225e-08	0.027594678	2.8337993e-07	0.00012020253	2.147411e-08
priorregion1_spot_117	0.99644166	0.0012325061	5.136529e-07	0.0011788999	5.5127475e-07	8.799677e-08	0.0011456349	7.632339e-08
priorregion1_spot_118	0.945454	0.038038358	6.3896984e-08	0.0003753818	0.00800491	1.7622815e-05	0.008109423	2.329672e-07
priorregion1_spot_119	0.9869347	0.005045061	8.458013e-07	0.00178322	0.0023826163	6.176823e-07	0.0009541318	0.0028988854
priorregion1_spot_120	0.9387635	0.05441955	0.000122016165	0.00037028737	3.9182777e-07	5.0386888e-08	1.4325707e-07	0.006324086
priorregion1_spot_121	0.9949188	0.004100067	1.0793192e-07	8.682552e-08	9.107404e-08	5.1612083e-08	0.0009806503	1.2613275e-07
priorregion1_spot_122	0.9866414	0.011669456	9.7004744e-08	0.0016872736	6.882928e-07	6.78925e-07	1.7724362e-07	2.3324822e-07
priorregion1_spot_123	0.99807674	0.00030614575	4.0772825e-08	7.357422e-08	1.1293137e-07	6.308913e-08	1.330914e-07	0.0016166114
priorregion1_spot_124	0.95908254	0.036415324	9.311421e-08	0.00097325526	0.0035206808	1.6651354e-07	6.547613e-06	1.3892272e-06
priorregion1_spot_125	0.93439436	0.06276933	1.00748274e-07	1.7758951e-07	0.0028300001	1.2276092e-07	4.6218076e-07	5.5062105e-06
priorregion1_spot_126	0.9729034	0.01734884	0.0015535302	0.0007009877	1.2215028e-07	0.0018768938	0.005616038	3.0077848e-07
priorregion1_spot_127	0.9606226	0.039009865	0.0003663608	3.003155e-07	9.820279e-08	1.923984e-07	8.7862155e-08	3.5961259e-07
priorregion1_spot_128	0.9938255	0.0011203731	6.239175e-05	0.001938105	2.0033133e-07	0.0030530703	2.3262002e-07	1.190898e-07
priorregion1_spot_129	0.9248505	0.072236754	0.0007080355	7.5834045e-08	0.0022022503	1.929876e-06	1.4338876e-07	1.5627361e-07
priorregion1_spot_130	0.99796146	8.733503e-06	0.002029022	4.2677065e-08	3.5929216e-07	1.634185e-07	1.6602269e-07	5.0594245e-08
priorregion1_spot_131	0.9938274	0.006169097	4.7890765e-08	1.3294888e-07	9.187638e-08	1.4032481e-06	1.8402131e-06	1.0882071e-07
priorregion1_spot_132	0.9961701	0.0013070344	6.387381e-08	7.2569165e-08	0.0013409997	1.17466044e-07	0.0011814303	8.568026e-08
priorregion2_spot_1	1.0257478e-06	1.5056517e-07	0.99452287	2.883735e-07	0.004829931	0.00064509147	7.3480315e-08	5.8944283e-07
priorregion2_spot_2	1.2407506e-07	1.0523869e-07	0.9996064	1.3851161e-06	2.7560577e-07	0.00039120234	1.4815039e-07	3.8281863e-07
priorregion2_spot_3	1.2950844e-07	6.9508054e-08	0.9999962	2.0613294e-07	3.0341823e-06	1.7915761e-07	8.5805674e-08	1.2422488e-07
priorregion2_spot_4	1.7115089e-07	7.647209e-08	0.9999992	1.8060874e-07	7.119168e-08	1.2817148e-07	8.005077e-08	7.3286124e-08
priorregion2_spot_5	3.7206308e-07	3.6934736e-05	0.9999608	1.2702148e-07	1.2798621e-07	6.2520303e-07	9.2391036e-07	1.1591583e-07
priorregion2_spot_6	9.404711e-08	7.2302925e-08	0.98672634	3.7721835e-05	7.942729e-08	0.0132355215	9.6265225e-08	4.4574843e-08
priorregion2_spot_7	1.0311033e-07	9.844819e-08	0.9995583	0.0004411759	5.519467e-08	8.3400636e-08	1.047257e-07	6.755542e-08
priorregion2_spot_8	1.1037003e-07	9.472274e-08	0.9999992	2.4747192e-07	5.6198232e-08	7.0862455e-08	1.3339573e-07	4.3970996e-08
priorregion2_spot_9	4.392113e-07	3.2352628e-07	0.9999978	6.4616256e-07	1.5171221e-07	3.588908e-07	1.8253975e-07	1.2573058e-07
priorregion2_spot_10	6.8527406e-08	6.394363e-08	0.99989164	2.9081065e-07	6.1385016e-08	0.000105171835	2.560932e-06	8.2325734e-08
priorregion2_spot_11	0.0031409878	1.2007836e-06	0.996112	2.2313098e-07	0.0005044647	5.087922e-07	0.00024050733	1.4369309e-07
priorregion2_spot_12	9.1302425e-08	9.421198e-08	0.999999	4.386905e-07	8.800404e-08	1.4337569e-07	6.821381e-08	6.94436e-08
priorregion2_spot_13	1.8839005e-07	4.2693026e-07	0.99999857	4.304219e-07	8.546239e-08	1.2163568e-07	7.545465e-08	9.8996786e-08
priorregion2_spot_14	3.1531482e-07	7.6184403e-07	0.9991191	1.6903843e-07	0.00087920914	3.1435135e-07	8.969851e-08	1.0712506e-07
priorregion2_spot_15	1.9445521e-07	5.201892e-06	0.9993591	5.527655e-07	9.2659114e-08	4.2426177e-07	1.5272923e-07	0.0006343437
priorregion2_spot_16	1.7434722e-07	2.0570442e-07	0.9999989	2.3813107e-07	1.4711503e-07	1.1902111e-07	9.587612e-08	6.171951e-08
priorregion2_spot_17	1.289914e-07	8.087932e-08	0.99999905	2.1951763e-07	8.7827395e-08	2.5281682e-07	6.824829e-08	4.6699228e-08
priorregion2_spot_18	1.6620491e-07	8.3687986e-08	0.9984484	0.0014903503	1.3106109e-07	8.3793964e-08	6.066243e-05	1.3400707e-07
priorregion2_spot_19	7.213011e-08	5.532871e-08	0.9999996	1.04765626e-07	8.220711e-08	1.0972713e-07	8.948088e-08	3.2642138e-08
priorregion2_spot_20	1.05193884e-07	7.899343e-08	0.99999934	1.7042606e-07	5.859466e-08	7.359504e-08	4.979402e-08	5.8561316e-08
priorregion2_spot_21	0.0016442789	4.1132316e-07	0.99834913	1.4013009e-06	3.204861e-07	2.3435412e-07	4.085207e-06	7.453284e-08
priorregion2_spot_22	3.96388e-07	1.4316392e-07	0.99999857	3.8953365e-07	1.09263844e-07	1.3705677e-07	1.6779312e-07	1.1992203e-07
priorregion2_spot_23	2.9269228e-07	1.1905944e-07	0.9997335	4.278003e-07	1.3043581e-07	6.6119895e-08	2.1455303e-07	0.00026517347
priorregion2_spot_24	5.660384e-07	2.4873006e-07	0.99678695	0.001673606	0.0009622477	0.00018181367	2.3747766e-07	0.00039441264
priorregion2_spot_25	6.34172e-08	4.375723e-08	0.9999995	1.3267486e-07	3.695068e-08	5.650297e-08	1.3930413e-07	2.8802607e-08
priorregion2_spot_26	3.6459605e-07	1.0880071e-06	0.999835	0.00016253942	4.675687e-07	1.9412717e-07	2.2852271e-07	3.6375695e-08
priorregion2_spot_27	2.0705703e-07	8.368673e-08	0.999025	1.9931654e-06	3.6212425e-06	3.634958e-07	0.00096874405	3.7089848e-08
priorregion2_spot_28	9.1137416e-08	5.5573413e-08	0.9999991	3.4900785e-07	1.4967321e-07	1.679659e-07	6.333408e-08	3.3647257e-08
priorregion2_spot_29	1.6823724e-07	1.04832324e-07	0.9996142	0.0003849222	2.872992e-07	1.684098e-07	9.138154e-08	7.0837984e-08
priorregion2_spot_30	1.6576604e-07	1.6557519e-07	0.999999	4.0094056e-07	5.760108e-08	1.5101222e-07	1.0077517e-07	3.5929443e-08
priorregion2_spot_31	1.5442545e-06	0.0002160093	0.99978185	1.7526457e-07	1.1816103e-07	1.4597164e-07	9.3507985e-08	6.1264295e-08
priorregion2_spot_32	1.4672301e-07	9.84081e-08	0.9998528	1.7422738e-06	3.959716e-07	1.1657886e-07	0.00014462373	1.3492824e-07
priorregion2_spot_33	1.4018681e-07	1.2975426e-07	0.9999213	7.794264e-05	1.07688855e-07	1.5998766e-07	1.2562084e-07	6.859475e-08
priorregion2_spot_34	2.1810948e-07	1.029627e-07	0.9996637	4.95865e-07	0.0003352437	9.747823e-08	1.1093682e-07	5.48708e-08
priorregion2_spot_35	1.1453466e-07	7.858917e-08	0.999999	1.1036291e-07	8.509384e-08	3.5050206e-07	6.412274e-08	8.06959e-08
priorregion2_spot_36	1.9934777e-07	3.9977638e-07	0.9999961	6.296676e-07	7.418515e-07	1.242789e-07	1.7007757e-06	9.978718e-08
priorregion2_spot_37	9.646341e-07	0.0011707819	0.9987301	2.9166254e-06	5.7600045e-07	9.392838e-05	5.588024e-07	1.4261254e-07
priorregion2_spot_38	7.532686e-08	5.2269044e-08	0.99831796	0.00023652407	4.8516057e-08	6.9251514e-06	0.0014382865	3.7266574e-08
priorregion2_spot_39	1.752405e-07	2.2923093e-07	0.999999	3.5074999e-07	4.76347e-08	8.181359e-08	6.019208e-08	3.4303604e-08
priorregion2_spot_40	8.699374e-08	7.0836464e-08	0.99999946	1.4230287e-07	5.5791237e-08	6.7138494e-08	8.313377e-08	3.0583433e-08
priorregion2_spot_41	2.8792027e-07	7.09802e-07	0.9752444	0.00012243257	0.024631634	1.1353275e-07	3.1751603e-07	6.86242e-08
priorregion2_spot_42	1.9255573e-07	1.8200731e-07	0.9998861	2.5542724e-07	9.197431e-08	0.000113016606	9.263592e-08	5.7406673e-08
priorregion2_spot_43	2.6981132e-07	1.0670047e-07	0.99999917	1.4501951e-07	6.9118556e-08	8.593356e-08	9.520502e-08	4.5821842e-08
priorregion2_spot_44	1.3843103e-07	0.0010866049	0.99891245	3.1262272e-07	1.2870468e-07	2.1995625e-07	6.4132315e-08	3.8870827e-08
priorregion2_spot_45	6.5549564e-08	6.613181e-08	0.9999992	4.2547677e-07	4.2552436e-08	6.6929346e-08	5.958865e-08	2.0983064e-08
priorregion2_spot_46	7.307852e-08	6.8873625e-08	0.999999	2.863211e-07	6.046651e-08	3.3465406e-07	1.3804511e-07	3.0457247e-08
priorregion2_spot_47	1.48437e-07	7.2048785e-08	0.9999995	8.8038455e-08	3.57237e-08	7.9118614e-08	5.1973583e-08	3.448804e-08
priorregion2_spot_48	0.001173745	1.6174575e-07	0.9971615	0.0016634313	2.2445121e-07	6.278667e-08	7.206126e-07	1.557749e-07
priorregion2_spot_49	1.5237701e-07	3.5037633e-07	0.9998629	0.00013580036	1.432793e-07	1.1699288e-07	4.3185096e-07	1.1640038e-07
priorregion2_spot_50	6.516053e-08	6.017286e-08	0.99999917	5.373173e-07	4.2865906e-08	8.994155e-08	5.9498717e-08	1.8934042e-08
priorregion2_spot_51	6.206863e-08	5.2394856e-08	0.99999964	8.6875964e-08	4.2344926e-08	6.2821236e-08	7.3086646e-08	2.6846825e-08
priorregion2_spot_52	9.735333e-08	8.2795054e-08	0.9999992	1.8208972e-07	5.098753e-08	9.235031e-08	1.2802873e-07	4.7327244e-08
priorregion2_spot_53	2.403576e-07	1.0303987e-07	0.99998516	1.3772174e-05	1.1864802e-07	2.452235e-07	1.0964969e-07	1.155032e-07
priorregion2_spot_54	1.5676449e-07	7.4341344e-08	0.99999875	6.9586423e-07	6.678263e-08	6.237319e-08	8.676926e-08	4.704745e-08
priorregion2_spot_55	1.6600602e-06	3.365961e-05	0.9999641	1.1633713e-07	1.6687572e-07	1.283363e-07	1.1159564e-07	4.2482018e-08
priorregion2_spot_56	1.312834e-07	9.460801e-08	0.9999964	3.5492874e-07	1.5140039e-07	2.6532475e-06	1.1630981e-07	7.641938e-08
priorregion2_spot_57	8.301164e-08	9.424165e-08	0.9999975	1.3430062e-07	3.721389e-07	1.4775883e-07	1.691782e-06	3.915628e-08
