,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_23,0.00110818290268071,2.1864917159080504,0.2855945959687233,0.00021113488983246498,2.2446554183959964,2.6794406039698515e-05,0.0009852894756477327,0.3683018162846565,1.7419707035060128e-06
priorregion1_spot_24,0.00099801032920368,0.9668150812387466,0.02146729053929448,6.641440199928185e-06,0.5204624533653259,1.8204915522801458e-05,1.4991573880251962e-05,0.3153459295630455,4.1891654589676364e-08
priorregion1_spot_25,0.0012539000133983793,1.040636372566223,0.008098318567499518,5.0724799802992496e-05,0.658793431520462,4.340430496085901e-06,0.0016742195934057237,0.44476286321878433,6.689775879920035e-08
priorregion1_spot_26,2.1604004025459287,1.197774052619934,0.014716919185593725,9.904221333272291e-05,0.8511985838413239,0.45745323002338406,9.457640189793892e-05,0.4463778331875801,2.829106904300716e-07
priorregion1_spot_27,0.004160028207115829,3.10138828754425,0.18890929818153382,0.0007305186853045598,3.292798674106598,0.0006236324057681486,0.0029609774122945965,1.1167650640010833,9.921965511239251e-06
priorregion1_spot_28,0.00018861728312913328,0.3662915498018265,0.04501445014029741,2.584103012850392e-05,0.7770492911338805,8.112989326036768e-06,0.001390271552372724,0.1956930659711361,0.21120453774929046
priorregion1_spot_29,0.659700021147728,2.883847749233246,0.31870665699243544,0.004444894520565868,2.3332450151443482,0.00034444695193087683,0.0018231134396046401,0.5794547766447067,4.229658134136116e-06
priorregion1_spot_30,0.05196954030543566,2.0284886837005613,0.1339093402028084,0.004042086424306035,3.367211592197418,0.0001652639199164696,0.0004874426624155604,0.5249726712703705,4.72661051844625e-06
priorregion1_spot_31,1.1509847172419543e-05,0.4123831853270531,0.00344155493658036,3.2645543001308398e-06,0.6011431068181992,9.842605732046649e-06,9.094989991353943e-07,0.03140528127551079,0.4402682945132256
priorregion1_spot_32,1.4228360950946808,0.838090643286705,0.13405088856816294,0.005544683965854347,2.097977006435394,0.0019021053332835436,5.666888500854839e-05,0.1991151750087738,0.2390484929084778
priorregion1_spot_33,0.5900160431861877,2.325009262561798,0.1437910243868828,8.93860746145947e-05,2.01415673494339,3.3012749190675096e-05,9.136460721492767e-05,0.6890969187021255,0.16724116876721382
priorregion1_spot_34,0.3395584151148796,1.3627573728561402,0.20839867144823074,8.119373669615015e-05,1.8750050723552705,1.8094385541189692e-05,3.0513433830492432e-05,0.4177576154470444,0.9520784795284272
priorregion1_spot_35,0.00024680526839802045,1.030128973722458,0.013362308591604232,0.00027703335072146726,0.9001079559326172,6.371741983457469e-06,0.001962589507456869,1.0241933763027191,0.23241694793105125
priorregion1_spot_36,0.0318511426448822,0.508576077222824,0.1327364921569824,3.3961628446377295e-06,0.6316691488027573,7.706557589699514e-05,2.4525856815671433e-06,0.004400847759097814,8.54163246799544e-09
priorregion1_spot_37,2.697174263000488,0.6143929988145829,0.04437917172908783,5.4674730381520935e-05,1.977164202928543,0.08923335000872612,0.00010233993525616826,0.388893523812294,4.802405896953133e-06
priorregion1_spot_38,0.474845615029335,2.5518483757972716,0.34162883609533307,0.0077635528286919,2.5512116193771366,0.0003355848632054404,0.0003453438082942739,0.6488974064588546,4.008001224065083e-06
priorregion1_spot_39,3.7350783713918646e-06,0.32778150886297225,0.0005956097622402013,3.613561148085865e-07,0.10510690659284593,1.6962493987193739e-07,5.689472232006665e-07,0.013365749409422277,0.2649781972169876
priorregion1_spot_40,0.9085498452186584,0.9341250598430634,0.2369224101305008,0.005893899127840996,1.3678326606750488,6.36798871710198e-05,4.8641261491866325e-05,0.17910472601652144,1.9399673405473556e-07
priorregion1_spot_41,0.0019978886586613956,2.0762013673782347,0.3871148020029068,9.253332573280204e-05,2.953495752811432,1.215789106936427e-05,5.5726534264977095e-05,0.33516452461481094,0.31461416482925414
priorregion1_spot_42,0.0006416879390599206,1.6856345474720003,0.11585310511291028,0.0019848525407724082,1.901596486568451,2.5579859720892276e-05,9.422261646250263e-05,0.4476673394441605,0.21531968489289283
priorregion1_spot_43,0.0015979392104782165,0.8599891573190689,0.019886237848550082,0.0002351172901398968,0.8933591544628143,0.0005275469913613052,0.00018464014210621828,0.10419653803110122,7.90424898866604e-08
priorregion1_spot_44,0.9258680701255798,2.0750464677810667,0.13214570507407186,0.000725712871644646,2.175513362884521,0.0011131962703075258,0.0005723236681660637,0.7740410596132278,0.18463243842124938
priorregion1_spot_45,0.006245489371940494,2.5426506280899046,0.16502592489123344,0.002722033148165792,2.596698486804962,0.00022562248195754362,0.0012822695251088591,0.9290565878152848,0.1969165101647377
priorregion1_spot_46,0.0022891307831741873,1.4052577376365663,0.5095660418272019,0.005643323413096368,2.678348028659821,4.717454103229102e-05,0.0022382271243259312,0.19783034324645996,1.1336654210936103e-06
priorregion1_spot_47,4.6296049958982625e-06,0.31797819435596464,0.12027643360197543,1.0830323572008637e-05,0.20116216614842414,2.555186668473653e-07,1.4400758175270313e-06,0.03389909639954567,7.063185325506538e-09
priorregion1_spot_48,0.0339681051671505,2.6718809604644775,0.19501230269670486,0.0007863163802539929,2.9061243295669557,0.0007796762511134148,0.00016438989550806581,0.6433560371398925,0.9302922636270523
priorregion1_spot_49,0.5883618980646133,1.162697786092758,0.16357809752225877,9.069882689800579e-05,0.7584493279457092,1.3647829882756924e-05,2.1188342088862555e-05,0.38735819458961485,1.7736212782892837e-07
priorregion1_spot_50,0.009005065355449916,2.649248719215393,0.3534078925848007,0.0012132020492572337,3.164110779762268,0.0001450415096769575,0.0007648742874152959,0.6708575338125229,0.1901082530617714
priorregion1_spot_51,1.068965780735016,1.7956674873828888,0.172955347597599,0.0008642136206617578,2.6715552091598513,0.003410144860390574,0.00014675234415335582,0.7471296906471253,0.2340379513800144
priorregion1_spot_52,0.04106767531484365,2.826202130317688,0.13015792220830918,0.0005722717731259763,1.6158185362815858,6.505937890324275e-05,0.0002651916554896161,1.1921555995941162,2.7900081818188482e-06
priorregion1_spot_53,0.020653746835887433,1.9088150382041933,0.0679530806839466,0.00019968736596638338,2.193165421485901,0.00011400754592614249,0.006752244313247503,0.6013701289892196,1.1437784678491879e-06
priorregion1_spot_54,0.3084362864494324,2.328421783447266,0.06488515175879002,0.045262707583606246,2.254889965057373,0.12042158655822277,0.002289226045832038,1.0457559823989868,2.6661716128728587e-05
priorregion1_spot_55,0.008038895949721337,2.3377959370613097,0.37034221589565275,0.00040462400065734985,2.6058199048042296,4.1944588883779946e-05,9.028526692418381e-05,0.7003646224737168,0.9252965360879898
priorregion1_spot_56,0.01535127190873027,1.3999671399593354,0.12898078262805937,0.00028863561892649163,0.974857622385025,4.111245143576526e-05,1.883542727227905e-05,0.19838088005781174,6.12788497164729e-05
priorregion1_spot_57,0.36956437975168227,2.191114068031311,0.8601973861455917,0.0013206170755438505,3.7158098101615904,0.0006008035648846999,0.0031161412480287254,0.6540462553501128,0.000232515117386356
priorregion1_spot_58,0.005236129043623805,0.7497075378894805,0.1170093696564436,0.00011173985440109391,0.31774125099182127,1.1075115310177354e-06,4.377792338345898e-05,0.06115727368742228,1.1274136717531746e-07
priorregion1_spot_59,5.7394100622332194e-06,0.2059476539492607,0.0006656982353888452,2.646246372250972e-07,0.455969212949276,7.610218979436923e-08,4.941327688356978e-07,0.002360005653463304,0.38588645756244655
priorregion1_spot_60,3.1757364195073026e-05,0.3268870562314987,0.05560225769877434,0.0008470575121464208,0.7111459314823151,1.9196207645677532e-07,2.408437933354435e-06,0.09546119794249534,5.855470419646737e-09
priorregion1_spot_61,0.00021945765038253737,1.9463715791702272,0.06673009321093559,0.0015626624692231417,2.2469615697860714,1.4523304935210036e-05,4.207485872029793e-05,0.28638657480478286,0.3079921051859856
priorregion1_spot_62,0.0043292626272887,1.761102098226547,0.6741435080766678,0.0002903823304222897,2.9501541495323185,0.0017004016030114145,0.0008272266597487033,0.28798260539770126,2.129509675796726e-06
priorregion1_spot_63,0.00012794894573744386,0.8910255819559098,0.2292779117822647,0.00043221970117883756,1.2963311314582826,1.57737786139478e-06,2.591718330222648e-05,0.040190987475216385,0.19254789873957634
priorregion1_spot_64,0.5323774665594101,2.5330649971961976,0.12353466004133225,0.0016176271310541779,2.679735040664673,0.00010146904569410253,0.0002656103431945667,1.1213131129741667,5.936508364356996e-06
priorregion1_spot_65,0.0029428544337861237,2.983146345615387,0.13979980796575545,0.0012650829507037998,1.8115690350532532,0.00013117634516675024,0.0007265828404342756,0.9454949080944062,3.450029601026472e-06
priorregion1_spot_66,0.5196594774723052,1.3912560045719147,0.18175640925765038,0.00020244252955308183,3.1786856055259705,0.0001281577133340761,8.211469248635696e-05,0.772476214170456,1.350030130147934
priorregion1_spot_67,0.46828539967536925,2.0454157114028932,0.06181219052523375,0.001151828427100554,2.379227888584137,0.0007032595836790279,7.390548453258816e-05,0.38756784647703174,1.1701793253421784
priorregion1_spot_68,0.00019176164860255085,1.1467550992965698,0.11314401850104332,6.509068516606932e-05,0.7744730174541473,1.8646082480699988e-05,1.9459808481769872e-05,0.29142072945833203,1.8003424315793384e-07
priorregion1_spot_69,0.00011325899686198682,0.31487291604280476,0.1168592356145382,6.946864203882797e-07,0.31767989546060565,2.4983460065186593e-07,1.4113281622485375e-06,0.0031126676127314567,0.17559488192200662
priorregion1_spot_70,1.5823266494408017e-05,0.46439184844493864,0.00591263787355274,6.021747651629994e-07,0.40882492512464524,1.684067953533486e-07,3.9845686785611176e-07,0.04581979587674141,0.3577275648713112
priorregion1_spot_71,0.00012006196193397045,0.7424697041511535,0.054996591061353683,1.0437562332299422e-05,0.6800600707530975,1.614017372730814e-06,7.3378254910494435e-06,0.38837509602308273,0.1953049473464489
priorregion1_spot_72,0.0012263877724763006,1.6103806614875793,0.06086403038352728,0.00015042555241961963,2.4727847933769227,6.947962283447851e-05,2.289424246555427e-05,0.6611373960971832,0.9425488084554673
priorregion1_spot_73,0.02769128875806928,2.473013174533844,0.24508645609021187,0.0006614977726712824,2.7075610041618345,0.00014765945888939314,0.0005826363631058484,0.9327338129281998,0.3082342967391014
priorregion1_spot_74,0.023770139645785095,1.9172072649002077,0.14397584572434424,0.0018925712502095848,1.5056064546108248,0.00012177296448498965,0.00025511675194138665,0.27316686511039734,0.19191368967294692
priorregion1_spot_75,0.0004128381944610737,0.6590035140514374,0.007531106192618609,9.282047676606454e-06,1.1878034114837648,8.977795050668646e-06,1.201517789013451e-05,0.6201373547315597,1.0647900978710824e-07
priorregion1_spot_76,0.00019562427114578896,1.0937713623046876,0.06158836036920547,1.6691614473529625e-05,1.2195891082286834,3.6672584428742996e-06,1.841821167545277e-05,0.28345324695110324,0.1977072261273861
priorregion1_spot_77,1.8989755699294622e-05,0.24788913428783418,0.00022396147542167456,2.1055182628515468e-06,0.03941994495689869,1.1571138500698907e-07,2.395624619566661e-06,0.435625946521759,0.22964892089366912
priorregion1_spot_78,0.00019177747453795748,0.5753510177135467,0.018286732118576766,0.0011062983889132737,0.7883515685796737,0.0025351919583044944,0.0004469090010388755,0.16028139963746071,0.18671212270855903
priorregion1_spot_79,0.0013375090842600913,1.7595030903816222,0.02201996650546789,4.296029328543227e-05,1.0738187849521637,2.7673501244862566e-05,4.513906587817473e-05,0.36995455771684643,0.24987133890390395
priorregion1_spot_80,0.48239320814609526,1.6889926552772523,0.05111443009227514,0.0007919394032796846,1.0426555097103118,0.005058234767057002,5.443660556920804e-05,0.21917571052908896,0.23933126926422119
priorregion1_spot_81,0.05398528929799795,0.42509569525718693,0.15125948712229728,6.791815349060926e-06,0.9337099492549896,3.7236791712302874e-07,3.569094997146749e-06,0.006765586324036121,0.37568914592266084
priorregion1_spot_82,0.001597076770849526,0.8586817234754562,0.10358328260481357,0.006356945727020502,1.2741413354873656,0.0073628038167953495,8.771687353146263e-05,0.24458961039781568,3.4508542938738175e-07
priorregion1_spot_83,0.3202236220240593,1.9354467272758484,0.2001827158033848,0.03293216340243817,1.9684806406497954,0.0006775802525226028,0.001119947072584182,0.6056974202394486,2.0911899696329783e-06
priorregion1_spot_84,0.5357814818620682,1.7187809824943543,0.08091586865484715,0.001040959230158478,1.2111683011054992,8.280088604806223e-06,0.002016594458837062,0.5897991687059403,6.872802987345494e-06
priorregion1_spot_85,0.5517138808965684,2.1716007590293884,0.2911038860678673,0.0005274918163195252,1.4188125908374787,0.005333896586671472,0.00018997757142642514,0.6553997576236725,0.7274220198392868
priorregion1_spot_86,0.0005345977726392448,1.4396608471870422,0.10782504752278328,0.0008091986353974789,2.2185684919357302,9.937663935488673e-06,6.429478671634569e-05,0.374018993973732,5.992185549530404e-07
priorregion1_spot_87,0.5282355397939682,0.7296332210302353,0.04254295323044062,6.516594257846008e-05,0.7181490689516068,0.006616899929940701,0.00031241680699167773,0.24345403462648393,0.2442593827843666
priorregion1_spot_88,0.23166961371898653,1.4857567071914672,0.015099000977352261,8.68679919221904e-05,1.0338011860847474,3.836018440779298e-05,3.7613266431435474e-05,0.6962917059659958,1.3593083441257476
priorregion1_spot_89,0.0021657563862390815,3.1560518741607666,0.40775034725666043,0.0052898115245625385,3.308228850364685,0.000486862356774509,0.014805274503305554,0.6477246880531311,5.5317550732070234e-06
priorregion1_spot_90,0.0010613624239340425,1.867872852087021,0.46757911890745163,9.04715732758632e-05,2.321035146713257,7.505614917135972e-06,3.9108556848077576e-05,0.11279526688158513,4.819971948677449e-07
priorregion1_spot_91,7.28060945220932e-07,0.07264441214501859,0.0003930487539037131,1.474642793652947e-07,0.15711185932159424,4.947931753207513e-09,5.577512176557776e-08,0.03606228083372116,0.29642391353845593
priorregion1_spot_92,0.0012219100899528712,2.4301752328872683,0.2827484056353569,0.01578398495912552,2.357151961326599,9.642120021453594e-05,0.0003176529367920011,0.6981913924217225,2.9499120842046975e-06
priorregion1_spot_93,0.0006585186114534735,2.7658434391021727,0.04781207386404276,0.0019028884184081108,1.608116501569748,2.6098981197719696e-05,0.00010222487071587238,1.118716710805893,0.20028691440820695
priorregion1_spot_94,0.0017125381506048144,0.30153100937604904,0.2955602556467056,3.081420300077298e-06,0.8477490395307541,2.6194250892785934e-07,6.434829629142769e-06,0.2111089639365673,3.411421744203836e-07
priorregion1_spot_95,0.000657240254804492,1.404271149635315,0.19748951643705367,0.0025516206515021622,1.5249356627464294,1.5627474112989148e-05,0.00011177247724845075,0.1731181375682354,2.6120579974531213e-07
priorregion1_spot_96,1.8478596302884398e-05,0.5524960160255432,0.019845230784267188,1.270273043019188e-06,1.0197620213031768,3.1208570874241557e-07,6.868433246154382e-07,0.003297185886185616,0.18052700459957124
priorregion1_spot_97,2.169283898183494e-05,0.891501533985138,0.007284146058373153,4.9606516313360775e-06,0.6037376999855041,1.3719679429868848e-06,1.8367730945101357e-06,0.22092383056879045,2.198720920887354e-08
priorregion1_spot_98,0.9354800075292588,0.8930952936410904,0.10624780245125294,4.8826404054125305e-05,1.4460060715675354,9.457898631808348e-05,0.008062712708488106,0.06080386005342007,1.5045264376567504e-07
priorregion1_spot_99,1.6466785788536071,1.3998527765274047,0.15844324454665185,0.0005666125158313662,1.7470798552036286,3.485926445137012e-05,0.03257098142057657,0.13267413452267646,1.3273788468382008e-07
priorregion1_spot_100,6.639543462370057e-05,1.2412940144538878,0.003706726070959121,0.0016454921511467548,0.6784503579139709,2.6199072408417124e-06,0.007544308854267001,0.5527529746294022,1.534345713594121e-07
priorregion1_spot_101,0.7713489979505539,0.6533373147249222,0.006717873620800675,3.945554235542659e-05,0.5365052402019501,1.1940861031689565e-05,0.01667420193552971,0.2462570570409298,6.776224346083382e-08
priorregion1_spot_102,0.03977674003690481,1.8113200187683105,0.1278989404439926,8.116494936984963e-05,1.9277215778827668,2.9709025238844336e-05,0.0006235368811758234,0.621594849228859,1.8159031515097013e-05
priorregion1_spot_103,0.4345735520124435,2.109419870376587,0.3045193627476692,0.014458721736446023,3.6336231231689453,0.0005623550649033859,0.005423611635342241,0.859363579750061,4.2559486928439584e-06
priorregion1_spot_104,0.003364863153547049,2.230059170722962,0.2875249907374382,8.306526142405346e-05,1.6001026153564453,0.00023498443770222368,6.324317764665466e-05,1.0573742032051086,2.893964767736179e-06
priorregion1_spot_105,0.0059067026479169725,2.0069813251495363,0.39733652919530865,0.0001552048146550078,3.614681613445282,1.7492319875600516e-05,6.737067888025194e-05,0.6572761178016663,0.945899474620819
priorregion1_spot_106,0.00020812868315260856,1.1001086831092834,0.04797876663506031,0.0001131344644818455,1.43197301030159,1.2730706657748671e-05,8.612713281763718e-06,0.1474777974188328,0.24609463661909103
priorregion1_spot_107,0.46767568290233613,2.1761632084846494,0.6220938742160798,0.00029996135999681427,3.181076264381409,0.00011211316814296879,0.0009499611769570039,0.45430699586868284,2.938322404588689e-06
priorregion1_spot_108,0.47097691893577576,2.3739274024963377,0.16507472842931747,9.747733711265028e-05,1.6997112870216369,9.94947742583463e-05,2.541731564633665e-05,0.4645145580172539,1.0993449091911316
priorregion1_spot_109,0.00013603929910459557,0.8035210937261581,0.13890969306230544,0.0001789111534890253,1.0727789759635926,2.1557707987085452e-05,0.00023376463577733377,0.28112852424383167,1.039710735284416e-07
priorregion1_spot_110,0.5613153994083405,1.3611745953559877,0.17599298655986786,0.00024031143839238213,1.1183255851268767,2.2543866271007575e-05,0.00021469233615789565,0.5571631550788879,0.40158338844776154
priorregion1_spot_111,0.15460069403052332,1.5309982538223266,0.15384255945682526,0.0005193906545173377,2.4048693299293515,8.35739505419042e-05,0.0008794002584181725,0.35063280910253525,1.3826217866608203e-06
priorregion1_spot_112,0.725191056728363,1.1767199575901033,0.13696077316999436,0.010651475517079234,1.458799982070923,0.0001395546249113977,0.00014734299111296423,0.569239366054535,3.6373416918422667e-07
priorregion1_spot_113,0.0009194611076964066,2.8469024896621704,0.05451642982661724,0.0008826688339468093,2.4598225235939024,0.0002164454766898416,0.00021478267517522907,0.6248693287372589,1.352233573470585e-06
priorregion1_spot_114,0.002363018225878477,1.2378434300422667,0.04768979195505381,4.355906803539256e-05,0.9304036021232605,0.002688789658714086,2.569325461081462e-05,0.046259033307433126,1.2185876926196216e-06
priorregion1_spot_115,0.00038578831736231224,1.3344976603984833,0.029186409898102283,0.00010855790314963087,1.1745755314826964,0.0026435387320816518,4.5426567703543695e-05,0.2954357787966728,0.3163865223526955
priorregion1_spot_116,1.2109330475330353,1.099399721622467,0.258748759329319,0.00023032045792206193,1.8204064428806306,3.026559088539216e-05,0.000101172140421113,0.42142372280359264,0.22055860608816147
priorregion1_spot_117,0.003466177603695542,1.9025487124919893,0.3227447226643563,0.0004454931462532841,2.7413996338844298,8.965305460151286e-05,0.00037412672390928496,0.33265837132930753,1.735765420107782e-06
priorregion1_spot_118,0.0009731698111863807,1.4493245244026185,0.022715503256767987,8.115940690913703e-05,1.2383222937583922,0.013175422698259354,4.608510898833629e-05,0.28011246472597123,0.2527517393231392
priorregion1_spot_119,0.00308969757752493,2.4782814860343936,0.45314200371503827,0.0012749153014738114,3.730989623069763,2.4273756298498487e-05,0.0001508641042164527,0.5064343988895417,0.9335220426321029
priorregion1_spot_120,0.00033757795608835295,1.4071093559265138,0.02168205678462982,0.0011031189758796247,1.3691945374011993,0.0010312645812518896,3.84799202947761e-05,0.3151163086295128,0.4847263231873512
priorregion1_spot_121,0.0001312682667048648,1.0464309692382812,0.2953946515917778,3.2108086088555864e-06,0.987489053606987,2.6602731253433374e-07,2.292148906235525e-06,0.047394894808530805,1.776225859728697e-08
priorregion1_spot_122,0.053522827103734016,2.2507507085800174,0.18613299652934073,0.0013715061941184103,3.551244878768921,0.0002470427119988017,0.0004472239263122901,0.905378895998001,0.18741794899106026
priorregion1_spot_123,0.44345873743295666,0.9578685104846955,0.11200609542429446,8.860838097461965e-05,1.1763351440429688,1.9660994894366013e-05,8.349746804015013e-06,0.07174962125718594,0.16768883392214773
priorregion1_spot_124,0.01643481841310859,0.6548584222793579,0.006800882052630186,5.034223408983963e-06,0.5093558222055435,4.552403424895602e-06,3.6428330531634863e-06,0.11734854839742184,0.19255221113562584
priorregion1_spot_125,0.0015074697032105178,1.19149489402771,0.020032372511923316,5.118644457979826e-05,0.5851603209972382,0.00030303000094136225,1.8487920806364857e-05,0.28761771172285083,0.33251486867666247
priorregion1_spot_126,0.00021417816024040803,0.5384164482355117,0.01092020384967327,4.1331672036903905e-06,0.5312474519014359,8.700529491534326e-07,6.984270862631092e-06,0.09138525985181332,4.694950317407631e-09
priorregion1_spot_127,0.0024656300898641347,0.5980930656194686,0.037941131927073,0.00012334508683125024,0.8082265287637711,5.140208077136777e-06,1.6752712042489294e-06,0.25990548580884937,0.871416649222374
priorregion1_spot_128,0.0006277690612478182,1.3143786132335662,0.0018239242839626967,5.272843482089229e-05,0.2558977112174034,5.008050320611801e-05,0.00015606725137331525,0.8852178066968918,8.020039459211148e-08
priorregion1_spot_129,0.006384359230287373,1.6209846496582032,0.3982073158025741,0.00024422316855634565,2.2874114632606504,1.3106199503454263e-05,0.00034326509485254063,0.21146872863173485,7.2621822027940656e-06
priorregion1_spot_130,0.334564334154129,1.3413071811199186,0.005143090407364071,7.694432861171664e-05,1.0928505420684815,0.005010452051647008,4.068131293024635e-05,0.49566114395856853,4.195079910118693e-07
priorregion1_spot_131,0.000556315528228879,1.4017487049102784,0.23666154667735098,8.404447107750457e-05,2.517522716522217,1.4138628102955408e-05,4.7880808051559145e-05,0.5520281881093979,0.3014194741845131
priorregion1_spot_132,0.0005296896153595298,1.0627388775348663,0.18674805089831353,1.9172413612977834e-05,1.6750962138175964,1.4793864693274372e-05,4.334650620876346e-05,0.17075397968292236,0.16654695719480517
priorregion1_spot_133,0.637318953871727,0.2871852830052376,0.004086209484376014,1.9772262589867752e-06,0.4649910509586334,1.71671506450366e-06,0.01220245729200542,0.04814586918801069,3.717493743948808e-08
priorregion1_spot_134,0.0014323336421512068,1.7481850266456604,0.1849022328853607,8.928109928092455e-05,2.2343814611434936,5.6835480972949884e-05,0.008223266201093793,0.5432906270027161,1.6542204036795739e-06
priorregion1_spot_135,0.02476019747555256,1.4107240676879882,0.028497499506920574,0.0007791201816871762,1.0825593769550323,5.350570199880167e-06,0.0015205770847387613,0.4100115269422531,2.2035144411347574e-06
priorregion1_spot_136,0.6951553672552109,2.314364206790924,0.06441227346658707,0.01228581457398832,1.5236702620983125,0.0008204406301956623,0.0013986625242978334,0.7367357283830643,0.19409719258546831
priorregion1_spot_137,1.0992272837029307e-05,0.6113032668828964,0.08893829584121704,2.390308304711653e-06,0.7069545388221741,7.270303683526437e-08,1.0019679393735716e-06,0.0048868417041376235,0.18640873134136202
priorregion1_spot_138,0.0008165262144757435,0.41301167458295823,0.0017563769652042538,2.233526640793571e-06,0.5082564055919647,9.57958818617044e-06,7.326336032065228e-07,0.163652440905571,0.2071405380964279
priorregion1_spot_139,0.03285196702927351,0.7338050484657288,0.009952854504808784,1.0605161060084358e-05,1.2610621631145478,2.0492131056926152e-06,3.278163185314043e-05,0.203459432721138,1.2433116182819504e-06
