,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_11,0.6888214170932769,0.07335995212197303,0.004391158884391189,0.0030057594762183727,0.26994314640760425,0.00020326023586676457,1.2473526775836945,0.9571035861968994,6.917650914317619e-08
priorregion1_spot_12,1.0455094754695893,0.18204113766551017,0.4275943756103516,0.0002770138438791037,1.703925895690918,3.0080713258939795e-05,0.017737602721899746,0.6974815636873245,5.654074698213663e-07
priorregion1_spot_13,3.1344903945922855,0.001163158589042723,0.3199777260422707,0.022391614224761727,2.00532500743866,0.00491399560123682,0.5145318627357482,5.745153976022266e-05,1.6873793242666582e-07
priorregion1_spot_14,0.5476624190807342,0.2972664818167686,0.020245834533125163,0.18524734154343606,0.0830094289034605,0.0023395295604132114,0.7219526827335357,1.4271911680698395,9.043962108989946e-07
priorregion1_spot_15,1.7455989778041838,0.006879516504704953,0.0837882585823536,0.0013838526443578302,1.026691734790802,0.0012673638295382262,1.0212435960769655,0.0003812276292592287,0.019977694656699897
priorregion1_spot_16,1.1529509365558623,0.0008863155788276344,0.30520635694265363,0.007117394008673728,1.6133572578430175,3.9097771150409244e-05,1.504351544380188,0.00011534876102814452,6.502360712090649e-08
priorregion1_spot_17,0.17119815945625305,0.6667971819639206,0.012494523823261262,0.0110843057744205,0.8066131353378296,0.0011004475585650654,1.4707466959953308,2.205411374568939,4.967671344502379e-07
priorregion1_spot_18,0.5232860654592514,0.4918539971113205,0.0007157913845730946,0.008125102613121271,0.04339973535388708,0.050934800133109095,0.7198395729064941,1.7708245456218719,1.8126019654118864e-07
priorregion1_spot_19,0.42108280658721925,5.6807301734806974e-05,0.0001403922047757078,7.907749131845776e-05,0.00045604540064232425,2.7527992870091113e-06,0.27034331411123275,1.406698002028861e-05,4.371849104956027e-08
priorregion1_spot_20,1.5881776809692383,0.3686951190233231,0.06590588241815568,0.0001942568487720564,0.4930096805095672,0.0002163851182558574,0.3530742540955543,0.784264412522316,3.1768999377845833e-07
priorregion1_spot_21,1.5194792330265046,0.0931839294731617,0.005562757793813944,0.15891009122133254,0.3524260148406029,0.016643126308918,2.6241774439811705,0.5365117430686951,2.662074436443618e-07
priorregion1_spot_22,0.0003707059338921681,0.03915656041353941,0.01773716760799289,0.00562017282936722,1.2841719627380372,1.1731835229511492e-06,0.00037669123994419354,0.3934320881962776,1.265440637610027e-07
priorregion1_spot_23,0.7296030223369598,0.2605541184544563,0.02580336639657617,0.3521685227751732,0.09570876695215702,0.0038907880545593796,2.1075212001800536,0.367037245631218,0.013782077562063932
priorregion1_spot_24,1.5575769007205964,0.2720892742276192,0.36011963337659836,0.16321788802742956,0.8218405723571777,0.0150643864646554,0.8108926564455032,1.457810413837433,5.262191351107505e-07
priorregion1_spot_25,0.6947597712278366,0.125969198346138,0.002921088051516563,8.866639072948602e-05,0.3238610878586769,4.853176801589143e-06,7.539103717135731e-05,0.6863240778446197,1.835586481320206e-05
priorregion1_spot_26,1.17682386636734,0.0002996917246491649,0.18440793231129646,0.09340352453291417,0.4109469622373581,0.00626296540722251,0.6721663326025009,0.003812777588609606,1.0014634952426604e-07
priorregion1_spot_27,7.454793849319684e-05,0.09964728504419326,0.002767813531681895,1.394809905832517e-05,0.7250712633132935,5.137289349477215e-07,0.0016755566524807362,0.47862642258405685,2.0638968862840557e-06
priorregion1_spot_28,2.089927911758423,0.0447517205029726,0.27905006557703016,0.00028143585077486936,2.0466861844062807,0.0017572994634974747,0.7857928067445755,0.7063724070787429,6.279001837583565e-07
priorregion1_spot_29,0.8677860885858536,0.19823782444000243,0.08019801042973995,0.00017954564682440833,1.6555751025676728,1.1444994242992836e-05,0.23170558214187623,0.4379247009754181,4.771408626425001e-07
priorregion1_spot_30,1.6155280649662016,0.03278717212378979,0.5181742697954178,0.010992200672626497,1.9926123559474944,0.0038281281129457054,0.1772225633263588,0.6446308135986328,2.179942420355019e-07
priorregion1_spot_31,1.291770476102829,0.31593294590711596,0.030385199096053837,0.0008416578202741222,0.7884870737791061,0.0025529014877974992,0.8175672650337219,2.6254480481147766,1.2125404566631917e-06
priorregion1_spot_32,1.2631752406377928e-05,0.0022148294956423342,0.03362284861505031,6.106953242124291e-06,0.6955939531326294,5.264410276595299e-08,8.22262657607098e-07,1.3224982740212001e-05,2.4416197845766875e-07
priorregion1_spot_33,0.0006130718917120247,0.15038995817303658,0.008271732646971942,0.039091290533542634,0.34643715918064116,1.8919616104540184e-05,0.24079986438155174,1.0011088848114014,2.0331794772232573e-07
priorregion1_spot_34,0.6049447625875474,0.2964035883545876,0.10936536006629467,0.29240452498197556,1.759237539768219,0.01383949164301157,1.1991875112056731,1.399587720632553,4.082631065216447e-07
priorregion1_spot_35,7.103273492248265e-05,0.3104909747838974,1.4115316389506916e-05,0.0015389194653835148,0.002410471043549478,2.6013048045570035e-05,0.007400601217523217,1.2478660821914673,1.2875992583261112e-08
priorregion1_spot_36,0.8732191920280457,0.006498837075196206,0.05275063402950764,1.075478335224034e-05,0.7802962571382522,1.53135442360508e-05,0.007436468638479709,0.010128784133121372,3.2706153206163437e-06
priorregion1_spot_37,0.3788768664002418,0.6172287225723267,0.03470772262662649,9.235778961738107e-05,0.6716750115156174,0.0005202574859140441,0.002059089788235724,0.8857287585735321,1.4163211119466725e-06
priorregion1_spot_38,0.3683217838406563,0.0009987185883801432,0.14103622511029243,0.6427956402301789,0.2082619272172451,0.0012654815218411386,1.2745263159275055,0.0007785084482748062,3.398701373669155e-08
priorregion1_spot_39,0.6507006615400315,0.7250648617744445,0.14617165997624396,0.0012077696272172036,2.238752400875091,0.00014509109678328969,0.6616532325744628,1.2252750933170318,2.7045702495343e-06
priorregion1_spot_40,0.000760298315435648,0.23704432025551794,5.58141427973169e-05,0.000985279562883079,0.005733676324598491,0.000551957541028969,1.2251045048236846,1.559790164232254,0.02662661969661713
priorregion1_spot_41,1.93091641664505,0.09941025972366332,0.10814880765974522,0.07298742346465588,0.7728924363851547,0.048819979093968874,0.6160944163799286,0.9266351401805878,1.8713111160195697e-06
priorregion1_spot_42,0.015496693830937146,0.07853286787867546,0.000627980480203405,0.1945073314011097,0.0029333568876609207,4.2355597906862384e-05,1.1537595212459564,0.2437387652695179,2.8945563457227766e-08
priorregion1_spot_43,0.8427351772785187,0.024579315073788167,0.1887328542768955,0.12818617522716522,1.0572635889053346,0.0011745488503947855,1.6861648380756378,0.027603397890925408,1.3392713427151648e-07
priorregion1_spot_44,3.74194109099335e-05,5.461533819470788e-05,0.16294069141149523,9.298735267293522e-06,0.5461812824010849,9.353840617620791e-08,0.2860749587416649,0.00027033264486817646,4.3224423862398e-08
priorregion1_spot_45,1.9933024883270263,0.4199880197644234,0.08416750393807888,0.2635153189301491,0.5444167375564575,0.004067562986165285,1.3908929586410523,1.326374500989914,6.515050642974531e-07
priorregion1_spot_46,0.00012530199674074539,0.00029758301971014587,0.49357626885175704,0.00027083224558737133,1.8284579157829284,4.1724753145899746e-07,0.015357053931802511,0.0005566056934185326,1.4474432745714695e-07
priorregion1_spot_47,1.196724045276642,0.09952858425676823,0.019930825009942053,0.5560025244951248,0.6789212942123414,0.09216009303927422,0.3560456931591034,0.6989227861166,1.975209133888711e-05
priorregion1_spot_48,0.008884908305481077,0.7959286481142044,0.29009071439504625,0.1276489667594433,2.123850750923157,0.0002117789365001954,0.33248777538537977,0.9075034081935882,4.623563043537615e-07
priorregion1_spot_49,2.5498488426208494,0.09646528251469136,0.1628328286111355,0.12888727858662605,1.1077764272689818,0.12048777565360069,1.2169242560863494,0.007615780364722014,7.294392389667337e-07
priorregion1_spot_50,1.0344136536121369,0.8020978629589082,0.02260675560683012,0.33449229300022126,0.8708899766206741,0.0638595025986433,0.7471358597278595,1.5046485900878905,1.5543899451131439e-06
priorregion1_spot_51,0.20920169800519944,0.025415924843400717,2.162305127058062e-05,3.6341241639092917e-06,0.00036543271999107675,1.0157761664686405e-06,0.0010951626172754914,0.4734558522701263,2.9970473519824737e-06
priorregion1_spot_52,1.7971503853797912,0.2079350285232067,0.2044029384851456,0.0017065844731405377,1.5846063673496247,0.0006111307011451572,1.106717151403427,0.7740669101476669,5.44674412594759e-07
priorregion1_spot_53,0.013080919068306685,8.6736268713139e-06,0.19497157856822012,0.49014657884836194,0.41324810683727264,0.003042586019728333,0.28300233036279676,3.0591303584515116e-06,1.3573511647990701e-08
priorregion1_spot_54,1.0071455180644988,0.02818822665140033,0.007605185825377703,3.212077899661381e-05,0.9023821204900742,0.001526619918877259,0.00010047572577605024,0.00022924943332327532,2.0616883134039204e-07
priorregion1_spot_55,2.6810406870936278e-05,0.23111291602253914,0.00010567214158072603,0.0002174241926695686,0.007179491757415235,1.9164823152095783e-05,0.7255045533180238,2.102827215194702,6.86678873762503e-08
priorregion1_spot_56,0.0006943398737348617,0.4055249884724617,0.004572896263562143,0.08623738698661328,0.3149105936288834,1.0013771225203527e-05,0.3164886549115181,0.38585687428712845,1.7968716790051078e-07
priorregion1_spot_57,4.097276996617438e-05,0.17929090410470963,0.10567642822861673,8.359316780115479e-07,0.2947138786315918,1.0375910477478101e-07,7.047508370305877e-05,0.4313262552022934,3.752570222559371e-07
priorregion1_spot_58,0.008201084285974502,0.34867024719715123,0.009984084591269494,0.44313264489173887,1.087993562221527,0.01628918657079339,0.9122321367263794,1.3611398756504058,4.1489640807412797e-07
priorregion1_spot_59,1.2785462975502015,0.47063023746013644,0.15122608169913293,0.0013824237161315978,1.46248260140419,0.001841690589208156,0.02346029197797179,1.2018762469291688,5.426773043382128e-07
priorregion1_spot_60,0.4759018078446388,0.009668014803901314,0.22609803378582,0.0029907688731327653,1.0664967179298401,2.2478130176750714e-05,0.6007974416017532,0.35220444798469547,3.815861191469594e-08
priorregion1_spot_61,0.0005494983168318868,0.03463034015148878,0.2123961694538593,1.5488135159102966e-05,0.6778441607952118,1.203961573992274e-06,0.6009563684463501,0.2976147502660751,2.7416625858478486e-08
priorregion1_spot_62,0.9519620478153229,5.255594282971288e-06,0.00014033059342182243,6.33216775895562e-05,0.0006059956038370729,1.1516411586853793e-05,0.45126431435346603,5.9994828234266615e-06,3.793792602291292e-09
priorregion1_spot_63,1.2964510500431061,0.5053640961647033,0.09391707628965378,8.630676202301402e-05,0.5267713367938995,6.904624060553033e-05,0.2750874668359756,0.7901175051927566,3.614408711882789e-07
priorregion1_spot_64,0.6709259361028671,0.00020123954818700442,0.362408098578453,5.2093910198891535e-05,1.0899539828300477,1.3544175658353197e-06,0.9211843401193619,0.009703350998461247,1.9989985577950622e-08
priorregion1_spot_65,0.6484595179557799,0.4584678128361702,0.30946266949176787,0.005458925082348287,2.7469730496406557,6.27487046585884e-05,0.024517029710114,0.8582607507705688,1.923764685329843e-07
priorregion1_spot_66,0.35591214150190353,4.240724738338031e-05,0.009821000322699548,0.5040977090597153,0.1516646221280098,0.0006159781361930073,1.143600732088089,9.954296874639115e-05,8.365702264256925e-09
priorregion1_spot_67,1.9131572025798958e-05,0.26879792660474777,0.21200454831123353,2.882621359390214e-07,0.2736512377858162,4.527407089227608e-08,1.8523275321058465e-05,0.2704106643795967,3.6565056262816146e-07
priorregion1_spot_68,1.0718427240848543,0.18861478716135024,0.0019521229784004392,0.017722899280488494,0.192076213657856,0.11686343178153037,0.0013416716537903994,0.5449222415685654,1.5816582390471016e-05
priorregion1_spot_69,2.004590082168579,0.48929046988487246,0.39914406687021253,0.03143758047372103,1.6435811936855316,0.0012326024065259845,1.031490582227707,0.5546914160251617,6.459593748786575e-07
priorregion1_spot_70,0.3630578190088272,0.08289434239268303,0.3156652107834816,0.026631992775946856,1.6831564605236053,8.067981943895574e-05,2.060290813446045,0.42684054672718047,3.9742993607205795e-07
priorregion1_spot_71,0.0002552363686845638,1.0818116724491118,0.35482934564352037,0.006726276990957558,1.7805858671665193,2.856197679648176e-05,0.0009522047708742321,0.5102675080299378,3.271298069762452e-07
priorregion1_spot_72,2.1273852705955507,0.08747846074402332,0.4625844046473503,0.09162025041878223,0.4954325810074806,0.00447156261652708,0.5086131155490875,0.36887987554073337,1.7860315111306592e-07
priorregion1_spot_73,1.783862215280533,0.38127663582563404,0.1657913140952587,0.06621319092810153,0.9529715359210967,0.0017624801490455865,0.4710223600268364,0.5551661282777787,1.5103425255347247e-06
priorregion1_spot_74,0.39752025306224825,0.4106267556548119,0.00036222977505531164,0.00010931744109257127,0.07722264192998408,6.949477465241216e-05,0.01450750776566565,1.4615929067134856,3.9510424443278685e-07
priorregion1_spot_75,0.04892597012221813,0.30381316393613816,0.026744805835187437,0.22922760471701623,1.051340264081955,0.0009418405155884103,1.8378421723842622,0.7375098705291748,3.5236627411450176e-07
priorregion1_spot_76,1.5625956058502197,4.951698047079845e-05,0.14947218224406245,0.12470692358911038,0.8998169928789138,0.014624705910682679,0.4779120683670044,7.499519756493101e-06,2.1012552053889524e-08
priorregion1_spot_77,0.24954490065574647,4.234266398270848e-05,0.0002442465149215423,0.0006663818116066977,0.04278352987021208,1.3554719373587432e-06,0.10031855627894401,1.414115481566114e-05,0.010332518257200718
priorregion1_spot_78,2.9280818700790405,0.000558162113884464,0.24345120191574096,0.00011076458540628665,1.6233924448490145,0.04331386610865593,0.011027815518900752,0.0004380614424007945,1.8360821769647377e-07
priorregion1_spot_79,0.7957633197307586,0.30324726849794387,0.0013329311390407384,0.9052396267652512,0.018741818238049747,0.1509125806391239,1.8260483384132384,0.8077789902687073,1.3341340775241407e-06
priorregion1_spot_80,0.529224494099617,0.05473790876567364,6.52194386930205e-05,0.04032319765537977,0.0010549293830990792,0.00013452963466988876,0.2840295687317848,0.27548893839120864,4.49351486508931e-07
priorregion1_spot_81,1.0107701361179353,0.020367292594164612,0.00013501624925993383,0.13743772059679032,0.003344206651672721,0.0021034990670159457,0.4813325762748718,0.7968901604413986,0.004792000725865364
priorregion1_spot_82,0.031110567785799504,0.41916327029466627,0.17663423120975497,0.09269013404846192,0.6949115842580795,0.0003351960694999434,1.2879953324794768,0.7087130010128021,4.916700675039466e-07
priorregion1_spot_83,0.6975106537342071,0.024585827533155684,0.03694768249988556,0.00024264315579785036,0.43191035836935043,8.034396450966597e-05,1.3179612576961517,0.42267817705869676,1.0540034161010682e-07
priorregion1_spot_84,0.8656974285840988,0.35039884597063065,0.0002745369027252309,0.8165412873029709,0.005744809354655445,0.2248872347176075,1.5874059200286865,0.9868860334157944,1.1074199278482412e-06
priorregion1_spot_85,5.359917099667655e-06,0.15758283957839014,6.0890090935572514e-06,4.3248638348813985e-06,0.0008115068601910024,4.7596885650591507e-07,0.013071231683716178,1.121743530035019,7.66113593897444e-08
priorregion1_spot_86,0.006134472670964897,0.004729600693099201,0.006401759362779558,0.46178162246942517,0.6684536695480346,0.0003393156526726671,0.8880634337663651,0.004034563759341836,8.025665216848666e-08
priorregion1_spot_87,0.872330954670906,0.5756696283817291,0.08223354928195477,0.00011681244141072967,1.0317228734493256,3.36797700583702e-05,0.0034363389131613076,1.2605905890464784,2.2447493535082686e-07
priorregion1_spot_88,0.016648795921355486,9.732766011438798e-05,0.04511422012001276,0.21754759475588797,0.6188813358545303,5.141176334291232e-05,0.6759053081274032,5.344831697584596e-05,2.2231707852427008e-08
priorregion1_spot_89,0.5629590749740601,1.6036878764629365,0.002433997462503612,0.00048026359436335045,0.4049520820379257,0.0029058959684334696,1.1044549524784089,2.2019824504852292,1.3892130994008767e-06
priorregion1_spot_90,0.15759087577462197,0.7907440453767777,0.13792808428406717,0.00019789138896157967,1.2802448749542237,3.941695558751235e-05,0.3647516623139382,0.797105085849762,2.738914375299828e-07
priorregion1_spot_91,0.9367102891206741,0.2837041363120079,0.05715758148580789,0.2634698048233986,0.4685021176934242,0.08216743245720863,1.1939009845256805,1.2908405005931856,1.0344924703531433e-06
priorregion1_spot_92,1.4846439301967622,0.00038194286316866054,0.20454767793416978,1.1278607189655305,1.0478641033172607,0.02819135580211878,1.9763800740242004,4.3131138590979395e-05,1.6331423182691652e-07
priorregion1_spot_93,0.09388599209487439,0.5142519235610962,0.03238001000136137,0.23611184433102606,1.1065038025379181,0.0014594816719181835,0.9594241410493851,1.028268814086914,2.4353745331495707e-07
priorregion1_spot_94,0.004909638315439225,0.00033118715655291455,0.26076364517211914,0.12310600355267524,2.074680948257446,1.5799088032508735e-05,0.41808159947395324,2.4378439138672548e-05,9.310349575741839e-08
priorregion1_spot_95,0.0006472510896855966,0.14028459787368774,0.00024621440752525814,0.00462280255742371,0.018776600155979394,4.311631237214897e-05,1.442917937040329,0.6587932646274567,3.699345683116917e-08
priorregion1_spot_96,0.3776298493146896,0.6509826213121415,0.19661263301968573,0.04762467425316572,1.0769059002399444,0.0008413185132667422,1.1764149725437163,1.6609617948532103,2.7617120508693917e-06
priorregion1_spot_97,0.6146867513656616,0.057618115283548835,0.0012915901956148444,0.2606808766722679,0.018103206437081097,0.0014961475331801922,1.9739997863769532,1.0021684408187865,2.104190649276916e-07
priorregion1_spot_98,0.013958261348307133,0.3349641352891922,0.02471810383722186,0.41755861043930054,0.824764221906662,0.0026299127610400316,2.0266454219818115,0.7324705332517624,0.010675315838307142
priorregion1_spot_99,2.0016471982002257,0.14505482763051986,0.3112038612365723,0.0012291476130485536,1.0580000817775728,0.002116749214474112,0.002056999539490789,0.9655925899744034,4.2129554174152877e-07
priorregion1_spot_100,0.2871692642569542,0.49294073283672335,0.005343856289982796,0.4942135617136955,0.4219499439001083,0.008150150207802654,2.0337097883224486,1.6992218554019929,1.1783508853113744e-06
priorregion1_spot_101,0.0027508104103617374,0.3122231438755989,0.0007895267335698009,0.26810274720191957,0.36080432087183,9.598204487701878e-05,0.4286935061216354,0.49013233184814453,8.844995811330136e-08
priorregion1_spot_102,0.9853239953517914,0.6563487470149993,0.1256865903735161,0.0011964311241172256,1.0735868036746978,0.10151978097856044,0.6239389926195145,1.8235286295413973,2.3751036906105583e-06
priorregion1_spot_103,0.42603520154953,0.45443954318761826,0.0307884837500751,2.934813883257448e-05,0.9631751596927642,1.3113812428855454e-05,0.0032655670889653265,0.9147623598575592,1.563053054098873e-07
priorregion1_spot_104,0.005890267179347575,0.5160280644893646,0.6507287710905075,0.003751448867842555,2.84924201965332,0.00023044250992825254,0.5896117955446244,1.5015311181545257,9.13980494487987e-07
priorregion1_spot_105,0.6148447006940841,0.16365032941102983,9.122518240474164e-05,0.41146468073129655,0.0037874520057812333,0.007102627074345946,1.130407464504242,2.494142174720764,2.932838881974931e-07
priorregion1_spot_106,0.9067093729972839,0.7995010405778885,0.1580773800611496,0.2874011814594269,0.5699871391057968,0.0034637445583939556,0.6991018295288086,1.9520430922508238,1.2888609603578516e-06
priorregion1_spot_107,0.3046707808971405,0.03632783815264702,9.212870645569639e-05,0.22585976198315622,0.002588957792613655,0.004112116480246186,1.9831424295902254,1.5500028312206269,1.327810259965645e-07
priorregion1_spot_108,0.8964710325002669,0.3020670562982559,0.10208996422588826,0.3026671081781387,1.5776105403900147,0.15379239469766617,0.4592427298426628,0.9137756496667861,2.42393211919989e-06
priorregion1_spot_109,0.33042510151863097,0.2525851637125015,0.2712163835763931,0.0001581457298016176,0.5016753554344177,3.1757501528772994e-05,0.7420500755310058,1.18773638010025,2.265828733527542e-07
priorregion1_spot_110,0.07790593914687634,0.4931076690554619,0.06249051261693239,0.003528124606236815,0.601413294672966,0.016459366865456102,0.7709403514862061,1.2907375752925874,3.9060882244257306e-07
priorregion1_spot_111,0.2779973968863487,0.7247631758451462,0.40240755677223206,0.007326401071622969,1.188716930150986,0.00037803605664521456,0.8885246634483337,1.4522570490837097,1.6695032229563365e-06
priorregion1_spot_112,0.20294609665870667,0.36176390796899793,0.004617744847200811,0.17482360154390336,0.8809339046478272,0.0009851700393483042,1.957509195804596,1.7150113821029662,5.323561055092796e-07
priorregion1_spot_113,1.6427897214889526,0.10500943548977376,0.02080488009378314,0.3469612687826157,0.8781164407730102,0.142051937431097,0.4933761447668076,1.1060000360012054,1.286797748889512e-06
priorregion1_spot_114,0.8975616127252579,2.257262121929671e-05,0.0005056708556367085,0.25725687593221663,0.002758738887496293,0.0003601146934670396,0.6388724833726883,4.572941065816849e-06,2.3467994303416622e-08
priorregion1_spot_115,0.7458833605051041,0.012581590283662082,0.06575561240315438,0.6660489916801453,1.4118229508399964,0.14730101898312567,1.357383519411087,0.21877384260296823,1.4368594861480232e-06
priorregion1_spot_116,1.754641842842102,0.0695703949779272,0.04646903872489929,0.07473614327609539,1.5703318178653718,0.0030249751289375126,1.1651768028736116,0.8672292441129684,5.548649937736628e-07
priorregion1_spot_117,0.5155868530273438,0.24606559947133066,0.14887898415327072,0.00022595637929043736,0.8303199082612992,5.595549919235055e-05,0.0048718054080381995,0.6093814313411713,2.6746207169026095e-07
priorregion1_spot_118,1.6151104629039765,0.5838617920875548,0.39314521849155426,0.0004276709121768363,0.8945256978273392,0.0002924159969552421,1.3685277342796327,1.1418682038784027,5.561246325669345e-07
priorregion1_spot_119,1.0432348370552063,0.33137263953685764,0.38607206791639326,4.971732287231135e-05,0.7975137889385224,0.0002555753875640221,0.005043825320899486,0.32667351216077806,9.235600550994155e-08
priorregion1_spot_120,1.212680000066757,0.025664628110826013,0.0018512156966608018,1.590748524904484e-05,0.07953349351882934,3.9574887705384756e-05,0.026356286089867356,0.3328388541936875,5.394536746194945e-08
priorregion1_spot_121,0.2992206454277039,0.6803721725940703,0.0498836275190115,0.14170250818133354,1.0732600271701813,0.008261016616597772,0.5055886268615722,2.0629297733306884,1.1358844460573891e-06
priorregion1_spot_122,0.030007540248334408,0.17606108933687212,0.21739069148898127,1.3038116812705993,1.0220615565776825,0.00798109481111169,1.2892961025238037,0.5251504719257355,3.112388938575351e-07
priorregion1_spot_123,1.149294912815094,0.102438198402524,0.44278257638216023,0.6118452996015549,1.2580619692802428,0.0015207982796709987,1.0988402545452118,0.494106625020504,6.481369950961381e-07
priorregion1_spot_124,1.9984498679637908,0.051967427134513855,0.256613090634346,0.0013318767363671214,2.483649480342865,0.00013067894251435065,0.05420316085219384,0.9847062140703202,1.004663459980293e-06
priorregion1_spot_125,1.366653209924698,0.4049041002988815,0.10710829459130765,0.004569012811407447,0.8484253585338593,0.0005929610721068456,1.7116052985191346,1.1462423861026765,3.7927655739622424e-06
priorregion1_spot_126,0.6080636888742447,0.839927950501442,0.1670074552297592,0.21901505365967752,1.452742499113083,0.001004594808910042,0.5742276579141616,1.2958166658878327,0.00041595464863348753
priorregion1_spot_127,0.8830228090286254,0.41608292013406756,0.3892953649163246,0.28844986855983734,1.6556125998497009,0.0007285958097781987,0.38423160165548326,1.6034471273422242,8.640384635327792e-07
priorregion1_spot_128,1.7813138663768768,0.00015834743535378946,0.35293917953968046,5.754725116275949e-05,1.4258813679218292,4.2428760252732895e-06,6.356847661663778e-05,5.636912992486032e-05,7.352116888625915e-08
priorregion1_spot_129,2.424435079097748,0.08181472048163414,0.375572195649147,0.002003821113612503,0.7274087011814117,0.00027957175625488163,0.09560884274542332,0.46206048130989075,2.607205180993333e-06
priorregion1_spot_130,0.7831410884857177,0.679016187787056,0.31292233020067217,0.004061666922643781,1.7317413628101348,0.03301955983042717,0.553940486907959,1.9900331377983094,2.1961165430184336e-06
priorregion1_spot_131,1.1983046114444733,0.00010817453548952471,0.2561689153313637,0.17963485643267632,0.8482672780752183,0.0013624993211124093,1.262076735496521,4.93418538098922e-05,4.97701519108773e-08
priorregion1_spot_132,1.8754371047019958,0.08248491883277893,0.7469130903482437,0.0010930554650258272,1.544033521413803,0.00026029445871245116,0.0050833338871598245,1.1166263163089751,3.4801074093593344e-07
priorregion1_spot_133,0.8370223671197891,4.09612961448147e-05,0.09153793789446353,0.5386803895235062,0.7622645139694214,0.008144092001020908,0.5001809403300285,1.0118115960722207e-05,3.5053203539803236e-08
priorregion1_spot_134,0.0006696226744679734,0.298580814898014,0.019089222699403764,0.08107047267258168,1.2449187099933625,0.08833964727818966,0.3960771009325981,0.8002528131008148,8.852249848700921e-08
priorregion1_spot_135,0.49806281477212905,3.581990640668664e-05,0.27337346971035004,0.25089130997657777,1.0427942514419555,0.00024934115062933413,0.368591719865799,1.6580115880060478e-05,3.469201779182641e-08
priorregion1_spot_136,0.5287790954113007,0.5156558007001877,0.1506518304347992,0.0001754253411490936,0.3591813623905182,0.00032896489137783645,0.8014099359512329,1.3644911408424378,3.2787139900847253e-07
priorregion1_spot_137,1.0044821202754974,0.385438959300518,0.0007009523949818686,0.35959840565919876,0.020993955433368683,0.06331333592534065,1.6543691337108613,3.1860912442207336,4.643942915549815e-07
priorregion1_spot_138,1.56390398144722,0.02467802129685879,0.2565931886434555,0.11135094910860062,0.7113434463739395,0.001651832362404093,0.4970981612801552,0.42689061313867566,1.6064087091649528e-07
priorregion1_spot_139,0.6659214913845063,0.47194537669420245,0.012570052687078715,0.0002677826341823675,0.3578866869211197,0.0005338580784155057,0.02229589959606528,1.2135359346866608,4.2785134155565176e-07
priorregion1_spot_140,1.6714403450489044,0.12582106292247772,0.423179741203785,0.21911742314696311,1.2333014726638794,0.0033861245494335892,1.5327846884727478,1.1895122170448302,1.0948120689135977e-06
priorregion1_spot_141,1.986046814918518,0.07786698713898658,0.19242330342531205,0.07295056879520416,1.2285952985286712,0.014983205776661635,0.6031821489334107,0.33154544681310655,2.9647769679286283e-07
