,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_60,0.0013192831713240594,1.6844773530960084,0.0011847896501421928,0.3090986743569374,0.12828490436077117,0.00025551243161316963,3.13304979801178,0.6171748518943786,4.309280598135956e-06
priorregion1_spot_61,0.0002158755327400286,0.8485191702842713,0.0664158783853054,0.272487510740757,1.4844944953918455,0.00011006439199263695,1.0135604918003083,0.5057372897863388,3.3549314366609905e-07
priorregion1_spot_62,0.054980232194066045,1.453379535675049,0.005280819698236882,0.06858530975878238,0.15196242853999137,0.03509055282920599,3.1067642807960514,0.5011268526315689,0.017085392214357852
priorregion1_spot_63,0.00024003702856134623,0.9541341602802277,0.08235956467688084,0.01953094284981489,1.1194384038448333,5.193739270907827e-05,2.2884392499923703,0.4203388050198555,8.17381032902631e-07
priorregion1_spot_64,0.0013513347192201763,1.071637463569641,0.05408033132553101,1.0697310149669648,0.9976141840219498,0.0006884262547828257,2.6047373056411742,0.11462805308401584,2.417224061446177e-06
priorregion1_spot_65,0.0011189886776264758,1.4899085283279419,0.03756254799664021,0.30611406117677686,1.1132176756858825,0.0002833522274158895,1.9111943662166595,0.5337297886610031,8.972866964995774e-07
priorregion1_spot_66,1.5236570288834629e-05,0.9713124126195908,0.0005521899060113355,0.0012184190039988606,0.19585365429520607,1.0928558197065285e-06,0.8323835372924804,0.17880743220448492,6.169405466494027e-08
priorregion1_spot_67,0.00022139671855256896,2.5694776058197024,0.013155460730195046,0.0026198464562185108,1.1489100813865663,2.5960483526432657e-05,1.9605972349643708,1.1804546117782593,5.01772095162778e-07
priorregion1_spot_68,0.00688667893409729,1.5897539138793946,0.002972524799406528,0.008214968396350742,0.6630362182855607,1.4060397506909797e-05,1.4445516526699067,0.7793636441230773,3.813410316411137e-07
priorregion1_spot_69,0.0018590030900668354,1.9673954725265503,0.01004391573369503,0.030326161440461876,1.3725478112697602,0.0003877725364873186,1.8577505290508272,0.4783833175897598,4.7595531640354247e-07
priorregion1_spot_70,6.563248243764975e-05,0.712903144955635,0.01244686241261661,0.27697246223688127,0.5147139489650726,0.002109177422244102,1.0792884588241578,0.015091502526775004,7.000308698934532e-07
priorregion1_spot_71,8.857091306708753e-05,0.4492597743868828,0.15754029601812364,0.019414397329092024,0.06674857921898365,7.588076950924005e-05,2.635504853725433,0.003249628026969731,4.047129010587014e-07
priorregion1_spot_72,0.0011108529928606004,0.8062629073858261,0.04655119776725769,0.22396928220987322,0.5985505849123001,0.00016221507685258986,0.7592131644487381,0.002083953795954585,0.002769374777562916
priorregion1_spot_73,0.008739466825500131,0.6999222099781037,0.001033698709215969,0.007595729222521185,0.3182190611958504,0.00020432108431123197,1.4335929930210112,0.04931315090507269,2.644208478841392e-07
priorregion1_spot_74,0.00047896730538923296,1.022161251306534,0.006354560982435942,0.7592846632003784,0.241776929050684,0.0008088870585197583,2.9879858374595645,0.25396286994218825,9.92459905546639e-07
priorregion1_spot_75,0.0014257981791161002,1.7471457183361054,0.004165951116010546,0.12454928234219552,0.3773931056261063,0.0025004679802805184,3.0890757560729982,0.5374156713485718,9.696658139546343e-07
priorregion1_spot_76,2.9243349399621365e-05,0.5161497682332993,0.020456512365490197,0.0800614308565855,0.04884201735258103,1.5148651800700464e-05,0.9727355003356934,0.1585760548710823,9.047500029168989e-08
priorregion1_spot_77,0.0005971863982267677,0.5469327121973038,0.1540314368903637,0.0023845010902732613,1.6583055615425109,0.0001497472941991873,1.7960220158100129,0.0028533326694741845,3.211876287423366e-06
priorregion1_spot_78,9.782714869288611e-06,1.151675009727478,0.00864652474410832,1.9025105484615778e-05,0.798923009634018,3.1235257722528333e-07,2.8648457646340834e-05,0.3456271290779114,1.9551291430275344e-08
priorregion1_spot_79,0.0005379774345783517,1.942563885450363,0.0017351258371490986,0.6330115884542464,0.10282996632158756,0.00012814531364711002,2.381471407413483,0.5579269975423813,7.510074198080474e-07
priorregion1_spot_80,0.002378474362194538,1.6502065181732177,0.030230233445763588,0.5335417091846466,1.3064576745033265,0.0005714932456612588,1.1109183728694916,0.5663937836885452,4.6525514818540614e-07
priorregion1_spot_81,0.00039246916130650786,1.5987824380397795,0.1518337517976761,0.003833879309240729,1.1222497940063476,3.133688551315573e-05,2.1781283617019653,0.2229281239211559,5.431724019899776e-07
priorregion1_spot_82,0.000271102758415509,2.9532769680023194,0.18277043998241427,0.13413127288222312,1.8080852329730988,2.038600587184192e-05,0.6018008917570115,1.0719970822334288,1.962122041732073e-06
priorregion1_spot_83,0.0006673979485640303,1.583966851234436,0.044076164998114106,0.6578251123428345,1.600986123085022,0.0005108969518914819,1.3647766828536987,0.2613061353564262,8.375193033316464e-07
priorregion1_spot_84,0.0009344320278614759,0.4828620433807373,0.005708775389939546,0.06540768928825855,0.28066058307886127,6.93189610956324e-06,1.1026975333690643,0.0008632676210254431,2.9470813842635837e-07
priorregion1_spot_85,0.0001532821755972691,0.0975318729877472,0.12171037904918194,0.1418670244514942,0.1961522176861763,6.576584055437707e-05,0.5593110680580139,8.544409574824385e-05,2.8511437051292886e-07
priorregion1_spot_86,0.00447254057507962,0.9332541793584823,0.007468217518180609,0.012098502367734909,0.651524031162262,7.738248605164698e-05,2.2786020159721376,0.12891621217131616,0.023309544660151005
priorregion1_spot_87,0.0007567246590042487,1.0303166329860687,0.011804946092888713,0.37000359296798707,0.19301969781517983,0.00033263210498262196,0.9440729677677154,0.14718720316886902,1.929956631840924e-07
priorregion1_spot_88,3.136943505523959e-05,0.4080866187810898,0.0002372163246036507,0.2057489261031151,0.006978330505080521,0.0006560725159943104,0.46437334567308425,0.03039888245984912,4.259703185738318e-08
priorregion1_spot_89,0.00021184449215070345,0.9055300474166871,0.16423730850219728,0.16253215819597244,0.80017431974411,0.0220654278062284,1.0700609803199768,0.15473925173282624,1.8689871126298387e-06
priorregion1_spot_90,0.21017370074987413,0.1489621326327324,0.0760920461267233,0.6782222568988799,0.8483870357275008,0.0035940746078267694,2.8358566761016846,0.0017137549933977426,0.016612905636429788
priorregion1_spot_91,0.000706773198908195,1.5545349597930909,0.1679151460528374,0.28234276473522185,0.8953017354011535,0.00249513570452109,1.020859557390213,0.3112867370247841,4.768545386468759e-06
priorregion1_spot_92,0.0006059307110263034,1.6261135041713715,0.004468727763742209,0.2725589781999588,0.9979578524827958,0.0005645400000503287,2.928337490558624,0.4288288250565529,4.812274042365061e-07
priorregion1_spot_93,0.0005923726246692241,0.4839884966611862,0.0007647752761840821,2.2666677637062094e-06,0.35262527912855146,6.889607107041229e-07,1.908611261569604e-06,0.46408404558897015,2.052984129363722e-08
priorregion1_spot_94,0.0003305703503428959,0.8755760669708251,0.0005411269783508032,0.0005155916558578611,0.06854534149169922,2.97358741363496e-06,0.9883518815040588,0.16492017209529874,7.190689473191015e-07
priorregion1_spot_95,7.287461667147e-05,1.404239797592163,0.0011787238006945701,0.1002933643758297,0.3160968109965324,2.7114953172713286e-05,1.4658194184303284,0.4150197610259056,2.0006081911105866e-07
priorregion1_spot_96,0.0006716634263284505,1.6459497094154358,0.00864662970416248,1.367637848854065,0.39772385358810425,0.0012151170696597545,2.7550848484039308,0.44486006200313566,1.8254022222663484e-06
priorregion1_spot_97,0.0003248448279919103,1.455974680185318,0.004733013501390815,0.0254721961915493,1.0559814751148222,0.0015041266859043391,2.1840898990631104,0.5394596368074417,3.566375013974721e-07
priorregion1_spot_98,0.00030980402079876517,1.3681917786598206,0.0034218967775814235,0.26372440904378897,0.7230419099330903,4.274962120689452e-05,1.225009000301361,0.37848561406135556,5.828548637509812e-07
priorregion1_spot_99,0.00021903378510614857,0.9772399961948395,0.0003723082991200499,0.6175493955612184,0.0071762612555176025,0.00014732040945091286,2.9497319936752318,0.49673816561698914,3.3931059135738905e-07
priorregion1_spot_100,0.005936760036274791,0.5485290139913559,0.029199387412518263,0.6559531718492507,0.15838091298937795,0.0020356325316242875,2.317428410053253,0.03904808051884174,4.1335492255711866e-07
priorregion1_spot_101,0.0008195906411856413,2.0289109468460085,0.0028179332846775653,0.013302705064415932,0.3996770203113556,9.623283403925599e-05,2.4984512805938723,0.542146983742714,4.7672995719949543e-07
priorregion1_spot_102,0.004517941107042134,1.710296207666397,0.10333968698978424,0.0029169521294534206,0.9615723699331283,6.420102617994416e-05,1.4094684541225435,0.37951485216617586,4.5875253391614033e-07
priorregion1_spot_103,0.00020366531971376394,0.8359503000974655,0.0027754335082136095,0.22481706812977792,0.2169579692184925,1.3933887794337352e-05,2.0167991280555726,0.3573294743895531,4.609197020499778e-07
priorregion1_spot_104,0.0022333463071845475,1.1119249522686003,0.025108602643012998,0.13819036409258842,0.5335248351097107,1.9024300672754184e-05,0.7810439765453339,0.10032042711973191,0.011119959596544503
priorregion1_spot_105,1.5269344828539033e-06,0.46455148011445996,0.000677266123238951,1.2382583520320623e-06,0.28271442204713826,1.5180551500293403e-07,1.0960854638142338e-06,0.13621092960238457,1.0484007395561435e-08
priorregion1_spot_106,0.01608342891559005,0.8320815980434417,0.08801378645002843,0.0007294147741049529,0.8020543247461319,0.00010085087524203119,0.9989809393882751,0.05776619892567396,0.029861155990511177
priorregion1_spot_107,0.0008467084524454549,0.3558325290679932,0.008222036436200142,0.8996662616729737,0.5585372030735016,0.0004262164293322712,2.307249855995178,0.11051048003137112,4.823612272275568e-07
priorregion1_spot_108,1.1253532466071191e-05,0.8502480536699295,0.106021136790514,0.0023678891244344412,0.2258405439555645,8.705082473170477e-06,9.428659404875362e-06,0.014878536527976393,2.097708420478739e-05
priorregion1_spot_109,2.9784741309413223e-05,0.32325398176908493,1.4676073305963655e-05,0.00027342133544152605,0.0005385952186770737,3.224340634915279e-05,1.408934736251831,0.20764517858624457,4.5405167803380666e-08
priorregion1_spot_110,0.0011036492709536106,0.5189745783805847,0.010810427414253353,0.5080776810646057,0.01521241469308734,0.00018122748442692683,1.179599303007126,0.13273876905441284,2.7027822397940336e-07
priorregion1_spot_111,0.00022106327378423887,0.3726491168141365,0.016436454001814125,0.23395506367087365,0.10323522053658962,7.458515865437221e-05,2.314752411842346,0.014788160426542164,2.689699570623816e-07
priorregion1_spot_112,0.01029719142243266,0.02836499037221074,0.000534617216908373,0.0002868444105843082,0.0013965562393423172,2.0884826767542115e-06,1.190346086025238,0.00015806863957550378,0.03342443834990263
priorregion1_spot_113,0.00011692145380948205,0.7062004178762437,0.1632849358022213,0.014816750166937709,0.010230419598519802,5.1420322051853875e-06,0.6024584442377091,0.0021467718994244932,1.5926137137967093e-07
priorregion1_spot_114,0.000213849625288276,0.631990197300911,0.041626469604671,0.5549871206283569,0.033176913112401965,8.04227966000326e-05,1.1429630398750306,0.17650305703282357,1.1276317991359976e-05
priorregion1_spot_115,6.0848870816698764e-05,1.1576655447483062,0.09885375276207924,0.0003932187377358787,0.9994779407978057,5.420286606749869e-06,0.7371367186307908,0.3604978546500206,0.004983913502655923
priorregion1_spot_116,0.00022406394709832968,0.6410758644342422,0.00908107222057879,0.2684689000248909,0.7751978367567063,7.578836011816748e-05,1.064614063501358,0.15443267822265624,2.5957628224659857e-07
priorregion1_spot_117,1.1210723778276592e-05,1.1086605727672576,0.059741625934839254,1.963255965620192e-06,0.40998951345682144,2.5749489367399293e-07,1.1268845355516532e-06,0.24708662182092667,3.788035627394493e-08
priorregion1_spot_118,0.009015530534088611,0.7066996097564697,0.08191221244633198,0.24856797307729722,0.8696092277765274,0.00016690298507455737,1.859346979856491,0.05103780217468739,9.927493977102132e-07
priorregion1_spot_119,0.00034957393509102983,1.8645553588867188,0.06137611158192158,0.006628564861603081,0.7649955928325654,1.2012381785098115e-05,1.4030522882938385,0.47727207392454146,3.1149582042644396e-07
priorregion1_spot_120,0.0002214847059804015,0.8227954685688018,0.33482421934604645,1.390515894854616e-05,0.6695984423160553,0.002381916414014995,5.934207206337305e-06,0.007241029781289398,2.865328806365142e-05
priorregion1_spot_121,1.6409982072218555e-05,0.03627802357077599,2.8434263094823108e-05,0.00267300580162555,0.0010609503369778395,3.432189669183572e-06,1.5563905894756318,0.0008364864479517565,6.95967596442415e-08
priorregion1_spot_122,0.0005638652975903824,0.7772919356822967,0.004174261703155935,0.00629220677074045,0.22917803078889848,1.4369691416504799e-05,2.1205769181251526,0.4224241092801094,2.5331516582127735e-07
priorregion1_spot_123,0.003086517145857215,2.12385231256485,0.040312706492841244,0.5220223069190979,0.671156644821167,0.0014498407719656825,2.401313102245331,0.6225738346576691,7.917710519222965e-07
priorregion1_spot_124,0.0011884298757649959,1.4808906853199004,0.3598420575261116,0.22245062068104746,1.0522329330444335,0.0009874576062429696,1.9067763030529024,0.1678376466035843,1.487048371018318e-06
priorregion1_spot_125,3.0192021768016275e-05,0.7369559854269028,0.007365576433949172,0.0863921619951725,0.43012408912181854,8.315615195897407e-06,0.3915351897478103,0.06297127120196819,1.1947358089514636e-07
priorregion1_spot_126,0.0019700625794939696,1.2691661179065703,0.2024434857070446,0.09426999725401401,1.6030111372470857,0.0003117813816061244,2.584786593914032,0.4207149535417557,2.140498258995649e-06
priorregion1_spot_127,6.766195765521843e-05,0.3692299902439118,0.004146548314020037,0.08496173173189163,0.07873429395258427,0.00010259354567097035,1.2821163058280944,0.002427503583021462,1.4953310554233217e-07
priorregion1_spot_128,0.0002688971610041335,2.032374727725983,0.007958257757127284,0.1922013558447361,0.9992261737585069,0.000499816529918462,1.40451882481575,0.7847723007202148,8.804060712463979e-07
priorregion1_spot_129,3.332579524339963e-06,0.4213388830423355,0.0005315526796039195,7.319202745748045e-06,0.14942465350031853,2.042899598109216e-06,0.00813100696541369,0.42760060280561446,2.316465224083686e-08
priorregion1_spot_130,0.0001157981729193125,0.6917267352342605,0.0003531284441123717,0.0006610107724554838,0.0741912703961134,1.2090265954611825e-05,0.8556890398263932,0.19894175603985786,0.004076612740755082
priorregion1_spot_131,0.0036214402061887085,0.6959872901439667,0.03278914485126734,0.1372006230056286,0.4555200234055519,0.020838063303381203,0.703781807422638,0.157128943502903,6.108307474050889e-07
priorregion1_spot_132,0.0005211330484598875,1.1691308796405793,0.008097170805558562,0.38388281017541886,0.8873578041791916,0.00010728977613325697,2.9900853991508485,0.0947405781596899,9.380066813946542e-07
priorregion1_spot_133,2.7278483685222458e-05,0.23466272056102752,0.007171061681583524,0.005724686989560724,0.1984577126801014,7.303699447902546e-07,0.47173953652381895,0.001553296553902328,1.9416968370933322e-07
priorregion1_spot_134,2.194631751990528e-05,0.7652532696723938,3.33809573930921e-05,0.016583544574677946,0.0036979266325943175,3.839049122689176e-06,1.2510123789310454,0.3159502446651459,3.4676321263305e-07
priorregion1_spot_135,0.00036878163227811457,0.9198121398687362,0.06654647253453731,0.19370054677128792,0.6624823182821273,0.00010009116194851231,1.868103837966919,0.15863395184278486,8.498424051595067e-07
priorregion1_spot_136,2.0256674588381428e-06,0.6629343032836914,0.2801449999213219,1.4125335042081135e-06,0.15390950366854667,2.8636784037416875e-07,1.009988375244575e-06,0.002141385874710977,1.6910029572159145e-07
priorregion1_spot_137,0.0003799275829805993,1.712268364429474,0.002340759406797588,0.008299730531871318,0.5512858927249908,0.00022129670542199166,2.267204999923706,0.6814714789390564,3.7648472925866374e-07
priorregion1_spot_138,0.0007319553988054395,0.30413262993097306,0.0036874965182505546,0.00010831347717612517,0.8105602979660034,1.525700504316774e-05,0.7502472847700119,0.1343628466129303,1.826742966670736e-07
priorregion1_spot_139,8.356104408449029e-05,0.3281752154231072,0.0008739090233575552,0.08659851998090745,0.30606862604618074,5.430846340459539e-06,1.0088014602661133,0.22901636734604836,4.612444080009937e-08
priorregion1_spot_140,0.000102547094138572,1.8532516419887541,0.0017869829549454154,0.004924378171563149,0.32869782447814944,6.772633059881627e-06,2.221283793449402,1.166787886619568,1.64211250819335e-07
