,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_14,0.26305383890867234,0.0038339871680364013,3.9187344391677924e-08,8.179360474969143e-06,0.0025452196947298947,0.1429857239127159,0.00010461035926709883,0.6560474574565887
priorregion1_spot_15,0.5110217601060868,0.03327647615224123,0.25785908252000805,5.319462934494368e-06,0.05912721939384937,0.23951874747872354,7.080649556883145e-05,0.8384746968746185
priorregion1_spot_16,0.9818798631429673,0.015866370126605033,2.5364879638800632e-05,1.2754474369103264e-06,0.012797307968139647,0.08771050348877907,0.0019934557960368695,0.9783304780721664
priorregion1_spot_17,0.8246241748332978,0.02523456392809749,0.18187284767627715,8.068472452578136e-05,0.039747523702681066,0.12568954080343248,6.151252682684572e-06,0.38696730732917783
priorregion1_spot_18,0.07474797330796719,0.0067672227974981064,1.36093294145212e-07,3.6777687597577827e-07,0.0068760387599468235,0.05023590698838234,0.0011547785485163332,0.8370023369789124
priorregion1_spot_19,0.8826425850391388,0.01694483356550336,0.7093238919973373,8.48858617246151e-05,0.058013233542442325,0.4832342192530632,7.400150898320136e-05,0.8488633185625076
priorregion1_spot_20,0.9036528736352921,0.04290349427610635,0.4859072670340538,6.587297975784168e-05,0.005084205325692892,0.44414660036563874,0.0018946846132166684,0.4636585429310799
priorregion1_spot_21,0.35045988708734516,0.05536462906748056,0.5280494272708893,2.1350565748434747e-05,0.018033527303487062,0.2260620579123497,2.996268431161298e-05,0.48938293308019637
priorregion1_spot_22,0.4086826220154762,0.0025217600748874244,0.060404293984174726,1.9924981756958005e-06,0.01551701445132494,0.31695364862680436,1.053298851729778e-05,0.6549566239118576
priorregion1_spot_23,0.4488527879118919,0.0012276363442651928,0.011414400208741427,1.9000495541376952e-07,0.009813814377412201,0.017764813266694546,2.6136097517337475e-06,0.5055831015110016
priorregion1_spot_24,0.49407022893428804,0.003903169347904623,0.6063054531812667,4.468181850825204e-06,0.05101807806640864,0.00039802183455321937,1.4809821277594892e-05,0.8676513493061065
priorregion1_spot_25,0.47880124747753144,0.02181766740977764,1.5082372426986694,0.03768196348100901,0.003988287691026927,2.472145402431488,0.000934920844156295,0.00037356191023718566
priorregion1_spot_26,0.05224419366568327,3.7177963349677163e-05,0.12164665572345257,5.429227940112469e-07,0.0014641475514508785,6.546328804688529e-05,0.0006178329902468249,0.23110883608460425
priorregion1_spot_27,0.31718086600303647,0.0014626513118855657,0.05567886102944612,3.588185918488307e-05,0.015726463310420512,0.31719200462102887,7.056458198348992e-05,0.544916957616806
priorregion1_spot_28,1.3038020006206352e-05,6.927539686785166e-07,0.24850700572133064,4.1705383324597284e-07,0.03052992234006524,6.601258683076594e-05,7.082357541321471e-07,0.652545440196991
priorregion1_spot_29,0.9278786033391953,0.0560132559388876,3.522286036172773e-08,6.0389001191651914e-05,0.007757461536675691,4.951442679157481e-06,0.0015514449507463724,0.5914826333522796
priorregion1_spot_30,0.5567409962415695,0.00666196511592716,0.06456837356090546,6.786652920709457e-06,0.024425830971449614,4.846938409173163e-05,0.00038651368522550915,0.610175770521164
priorregion1_spot_31,0.40067880898714064,0.017709830496460202,0.0730086125433445,2.92338157805716e-06,0.0015054894960485397,0.14322069138288498,0.0032380335964262486,0.392203314602375
priorregion1_spot_32,0.004865116043947637,9.157205531664659e-05,0.4023696482181549,0.004004272050224245,0.021316992957144974,2.330921268463135,0.0027381018502637745,3.248401969813131e-06
priorregion1_spot_33,0.24776055216789244,0.00022354503889800983,0.07603009790182114,0.003683666861616075,0.0517247349023819,0.31219238638877866,4.005255709671474e-06,0.6958017855882644
priorregion1_spot_34,5.7085062508122064e-05,6.342821023963552e-07,0.1788426235318184,0.00011043956110370346,0.010221576411277055,0.3633726939558983,5.643186364068243e-06,0.9169430762529374
priorregion1_spot_35,0.0016021178686060013,8.022530437301612e-06,0.9461751133203506,0.0220799277536571,0.11884990185499192,1.0389512300491333,0.0016233456262852997,0.44726086854934693
priorregion1_spot_36,3.848488029234432e-06,9.421082793892311e-08,2.09791349625732e-08,1.2337374926119082e-06,0.05229903478175402,1.2442189927241998e-06,1.7568864336681145e-06,1.0651593327522277
priorregion1_spot_37,1.2426721155643463,0.08461301438510418,1.3012928068637848,0.029731788020581008,0.010133048845455052,0.8463594317436218,0.007808370352722705,0.002820800058543682
priorregion1_spot_38,0.00026133674546144906,8.768469577091764e-08,1.9936450839042665,0.010833294503390788,0.0792493287473917,0.02548688519746065,0.00011401063056837302,1.0730652775237104e-05
priorregion1_spot_39,5.070851039886475,0.6657270103693008,0.7658520251512527,0.0006891795579576865,0.2525279477238655,0.8841881334781646,0.007809968292713166,0.000192496878298698
priorregion1_spot_40,0.6524374723434448,0.027119931019842624,0.1278569869697094,4.554974675556878e-05,0.022446799930185078,0.13828976675868032,0.004335598717443645,0.8679507493972778
priorregion1_spot_41,0.20374273732304574,0.00030266331596067174,0.227995739877224,5.9351200616220015e-05,0.007030495954677462,0.16818711385130883,1.7234751248906834e-05,0.762896779179573
priorregion1_spot_42,0.8544903695583344,0.011610481515526771,1.034064257144928,0.013056717813014984,0.09181164614856244,0.03045145254582167,0.0026341091725043952,0.00602298709563911
priorregion1_spot_43,0.2625552639365196,0.00010541694573475981,0.05188476368784904,3.5225847909714503e-06,0.013853751868009568,0.013011234859004617,1.8458250963249159e-06,0.8044709920883178
priorregion1_spot_44,0.9977276474237442,0.04537833947688341,0.3612101331353188,0.0005341863259673118,0.0016623525531031193,0.000989868841134012,1.4500633869829475e-05,0.29512807428836824
priorregion1_spot_45,0.7717572808265687,0.017758695408701897,3.1954670021150384e-08,4.4717010950989785e-06,0.00833938317373395,0.18518314734101296,0.0011086143262218683,0.5562320232391357
priorregion1_spot_46,0.6365063697099685,0.0821712151169777,9.466662156398797e-08,0.0002311051241122186,0.12400493808090687,0.8008494079113007,0.009082598984241486,0.5489509731531144
priorregion1_spot_47,0.001310497842496261,3.3186954169650564e-06,0.31231436580419536,3.527417593431891e-05,0.07290867529809475,0.28351996243000027,3.3952817489080187e-06,0.5772766351699828
priorregion1_spot_48,1.3943483889102934,0.07487247250974179,0.33044639974832535,4.289499338483438e-05,0.03666752371937036,0.40349110811948774,2.562128465797287e-05,0.5081557303667068
priorregion1_spot_49,0.0008201937162084505,3.744496480067028e-05,2.718586307182136e-08,5.175710100502329e-07,0.0014098329877015204,0.33058881908655163,0.013265852443873884,0.8493754297494889
priorregion1_spot_50,1.3180594623088837,0.03478265572339296,0.6943181455135345,0.00012285964367038106,0.12059469036757946,0.08091351129114628,0.0032210259581916035,0.7472763985395432
priorregion1_spot_51,1.2580765269376575e-05,1.355790821833125e-07,0.10746796764433385,6.504240843696607e-07,0.000666806657682173,0.016335887275636195,0.00020550839180941697,0.34046592861413955
priorregion1_spot_52,0.5315439283847808,0.015044909855350851,1.1762425451422587e-07,1.9850708031299292e-05,0.026174407079815866,0.05837482362985611,4.968903931512614e-06,0.7306335061788559
priorregion1_spot_53,3.1195483643386985e-05,8.419332687026327e-07,5.685849324699177e-09,6.473584505783947e-07,0.01939663477241993,3.658104290593656e-07,1.8084321823153006e-06,0.7688788264989853
priorregion1_spot_54,0.7074171245098114,0.056809456832706925,3.161562354137004e-08,2.4564841623941905e-06,0.03680002856999636,0.18257450684905052,4.155000237915374e-06,0.7323437422513962
priorregion1_spot_55,2.4153087735176086,0.31855390667915345,1.5998335527456218e-07,4.992232811673603e-06,0.0280381565913558,0.413662751019001,0.0021365742082707583,9.19344631711283e-07
priorregion1_spot_56,1.5641453802585603,0.15950657427310944,0.07605623975396156,5.323278583091451e-06,0.02855616444721818,0.49913997650146485,4.418868957145606e-05,0.46553856134414673
priorregion1_spot_57,0.39025321751832964,0.046802218072116375,0.16246615499258044,1.1169093522767072e-05,0.004800001857802272,0.04185737073421478,0.004740293463692069,0.6387979656457901
priorregion1_spot_58,0.8885112643241883,0.01059146597981453,1.4347545862197877,0.015145565010607244,0.11760048568248749,1.0712084472179413,0.0018022955860942603,0.0062063432997092605
priorregion1_spot_59,2.653874933719635,0.22169730961322784,1.3712554216384887,0.008923445874825119,0.16998630315065386,0.010146529180929065,0.00348384944954887,0.003495161980390549
priorregion1_spot_60,3.0845505356788636,0.378142561018467,9.99563262382708e-08,0.0007950513187097386,0.0042347190203145145,0.798930749297142,2.7655930807668483e-05,0.002436557516921312
priorregion1_spot_61,0.0013809076684992761,2.5584768081898805e-06,0.629036408662796,3.04025695186283e-05,0.05227494779974222,0.01228074934333563,2.25954760935565e-05,0.7131019979715347
priorregion1_spot_62,3.214162802696228,0.2960285559296608,1.1594454321084415e-07,3.2847979855432645e-05,0.007904794858768582,0.357544481754303,2.390497265878367e-05,0.000780690211104229
priorregion1_spot_63,0.8550352841615676,0.12321704886853696,0.11706766858696938,0.00031113628938328475,0.025581054855138067,0.1864419378340244,0.0008552635670639575,0.6435946017503739
priorregion1_spot_64,0.7567790150642395,0.0483943859115243,5.8240713052271075e-08,1.9637161767604993e-05,0.023140381928533318,0.3848258659243584,2.09725593776966e-05,0.7247228622436523
priorregion1_spot_65,0.24055791795253753,0.007493455056101083,0.31218107938766476,2.275081931202294e-06,0.04443055670708418,0.0001751573305227794,0.0003197249898221344,0.6485451370477676
priorregion1_spot_66,1.2277643740177155,0.16126331463456153,0.1991242967545986,0.00011988317091891077,0.03462275937199593,0.7281976372003555,0.0023297267151065172,0.818003037571907
priorregion1_spot_67,0.0024196496815420687,0.0005653774656821043,0.7313623607158661,0.0009242193918908015,0.04206251073628664,1.1832288682460783,0.0015259331616107373,0.4002522066235542
priorregion1_spot_68,3.2439845204353333,0.49764807969331737,6.076895459727894e-07,5.677578083123081e-05,0.07755813486874104,0.8924667298793793,0.00023730248722131364,0.0017133973422460258
priorregion1_spot_69,0.10263027809560299,0.0012983173539396376,5.326364753699409e-08,3.645501910796157e-05,0.008240422699600458,0.13692177906632425,1.1947708117077127e-05,0.7233933538198472
priorregion1_spot_70,0.7195423096418381,0.07779478356242181,0.13661661073565484,2.194954754486389e-06,0.10715638287365437,0.05885437596589327,5.270637466310291e-05,0.6345205128192901
priorregion1_spot_71,1.0751160681247711,0.07927016019821166,0.25056351274251937,2.2336775373332787e-06,0.002993421722203493,0.0036261082626879216,1.2899043724701186e-06,0.000875136980903335
priorregion1_spot_72,0.7234585702419281,0.011748045263811945,0.5146157681941986,0.00044453504960983997,0.027338747493922712,0.24481993541121483,1.4338582695927471e-05,1.0126570463180542
priorregion1_spot_73,0.6217539876699448,0.008917856635525823,4.165559843727351e-08,5.569697236751382e-07,0.016302915383130313,0.1480050668120384,1.7731838283907566e-06,0.8323973447084427
priorregion1_spot_74,2.478403055667877,0.2973794639110565,6.587550814174392e-07,4.0686897773412066e-05,0.19836787208914758,0.2651034161448479,7.237962599901947e-05,0.693560653924942
priorregion1_spot_75,0.16187547668814659,3.664953692350537e-05,0.35264826864004134,8.249088205047883e-05,0.0017121820070315152,0.11053172871470451,4.965440848536673e-06,0.3310327798128128
priorregion1_spot_76,0.7966934472322464,0.0807298980653286,4.348036419798973e-08,6.792442633241081e-07,0.04203417114913464,0.09497906379401684,2.821084090101067e-05,0.7097170561552048
priorregion1_spot_77,0.5809136778116226,0.008045406779274344,1.1812722980976105,0.041345414519309995,0.07976168133318425,0.886763134598732,0.04528650008141995,0.0010289307450875639
priorregion1_spot_78,3.3510180473327638,0.546649944782257,3.7274190276548327e-07,2.430980721328524e-05,0.4756723210215569,1.8096779108047485,0.008956352202221752,0.24401939660310745
priorregion1_spot_79,0.3102471113204956,0.0007422736147418619,0.15892194658517836,1.2154929891039503e-06,0.01848174100741744,0.08884418606758118,1.5123896673685523e-06,0.5433944642543792
priorregion1_spot_80,0.6496775776147842,0.010324014443904161,0.2177658312022686,1.134578706114553e-05,0.010329587990418077,0.7232630997896194,3.2949394699244296e-05,0.4844621226191521
priorregion1_spot_81,0.19814351201057434,0.0063652495155110955,3.00266841612995e-08,3.374617317604134e-05,0.054261166416108605,0.0044883707305416465,1.217275098497339e-06,0.7143519401550293
priorregion1_spot_82,0.07455703914165497,0.0001801006030291319,0.3970609366893768,9.690814340501675e-06,0.010060628410428762,0.0013180280453525485,1.2852784266215169e-06,0.7029009163379669
priorregion1_spot_83,0.4825714260339737,0.002791604679077864,0.42483727633953094,6.733532500220464e-05,0.0441542487591505,0.03473648428916931,1.3064437052889844e-05,0.6041530400514603
priorregion1_spot_84,1.3403000473976134,0.059253156371414664,0.4613665476441383,0.00018029736893367956,0.010894308658316731,0.7275531530380249,5.8639709095587024e-06,0.0014659461681731044
priorregion1_spot_85,0.027419348154217003,8.989275083877147e-05,0.4382460176944733,3.051988114748383e-05,0.025330459326505662,0.0045454739825800065,2.707818730414147e-05,0.6681409776210785
priorregion1_spot_86,2.1436516880989074,0.2652784392237663,4.0939225520730825e-08,0.005432598548941315,0.00022291019995464013,1.4002558410167694,2.8012920120090714e-05,0.00015795106810401194
priorregion1_spot_87,0.9872290015220642,0.07153772339224815,0.4003519520163536,0.00028256733785383405,0.02628585258498788,0.0038311760290525854,5.821191698487383e-05,0.8681961178779601
priorregion1_spot_88,1.3405568182468415,0.12297890335321426,0.002812954189721495,0.005449025984853506,1.0318747445126065e-05,0.6854014188051224,6.013437797491861e-07,8.019499730949065e-08
priorregion1_spot_89,1.0747782945632933,0.05200589280575514,0.6161939382553101,0.0005131674115546048,0.08882804401218891,0.42103806287050244,0.0002740319017902948,0.8183844119310378
priorregion1_spot_90,1.2209353685379027,0.0899012815207243,0.2649730309844017,0.000736562701058574,0.009998737648129462,0.4531950443983078,0.0004279775224858895,0.4989767029881477
priorregion1_spot_91,0.3985515728592873,0.001412305561825633,0.40949381291866305,1.967094503925182e-05,0.054744547605514525,0.6620503455400467,1.9682659512909595e-05,0.6933839470148087
priorregion1_spot_92,0.9654423385858536,0.03240492474287748,0.5513396203517914,0.0030410201754421,0.07879848815500737,0.06228773836046457,2.5990050562541e-05,0.4277046576142311
priorregion1_spot_93,0.8451792597770691,0.019382241833955052,0.1839654006063938,0.00019986097540822812,0.012747682724148036,0.12289698794484138,3.406137011552346e-06,0.7108025133609771
priorregion1_spot_94,0.47095609456300735,0.010531032970175146,0.299142324924469,0.0015891978284344078,0.00103531310451217,0.34502431005239487,4.6212082224883495e-06,0.2656194373965263
priorregion1_spot_95,1.656221055984497,0.09905995875597,1.8552095651626588,0.06102281827479601,0.22403930574655534,0.639239677786827,0.0002743233650107868,0.0005189566960325465
priorregion1_spot_96,0.2264373540878296,0.0004304485220927745,7.678228790553022e-08,4.995156189124828e-07,0.002786944783292711,0.0701053585857153,1.9737032562261448e-05,0.5081217050552368
priorregion1_spot_97,1.0719726443290711,0.14048939123749732,6.132477796683136e-08,7.084617755026557e-06,0.016170443035662174,0.33398542702198025,4.613191595126409e-06,0.6268218159675598
priorregion1_spot_98,0.050907745026052,0.004522022791206837,1.1568234405956446e-07,9.311483388785292e-08,0.0010113020369317384,0.06409196928143501,1.5845786037971266e-06,0.4098655551671982
priorregion1_spot_99,0.0006291175464866684,2.0822899386985227e-06,0.7145578652620316,0.03577065449208021,0.06736582554876804,0.8318280547857284,1.0628563268255676e-05,0.4212704658508301
priorregion1_spot_100,1.5947997272014618,0.19659249782562255,0.9241954952478408,0.025718516670167446,0.0999621193856001,0.3596109554171562,0.000592477765167132,0.0037005169317126272
priorregion1_spot_101,0.3117531880736351,0.003520104277413339,0.27795503586530684,5.372280770643557e-06,0.0515822745859623,0.0019252652826253324,9.569035000822627e-06,0.5928027987480163
priorregion1_spot_102,0.214364755153656,5.27040316228522e-05,0.2897600203752518,0.0006052376935258508,0.012673628376796841,0.6421614646911621,4.887333602709987e-06,0.6604489594697952
priorregion1_spot_103,0.594938087463379,0.025790347065776587,0.49589406698942184,1.9871103540936018e-05,0.00018726369889918715,0.6370174735784531,0.008320939540863038,6.094344917073613e-06
priorregion1_spot_104,0.39773648530244826,0.004285717406310141,0.5796509802341461,0.004665102460421622,0.10474386662244797,0.8455515146255493,8.962369684013538e-05,0.7706178188323974
priorregion1_spot_105,0.04523119777441025,0.004482214339077473,6.062737289980192e-09,2.8683868862344753e-07,0.0006966570654185489,3.288864050432494e-07,9.058741852641106e-07,0.37354261279106143
priorregion1_spot_106,5.264231149340048e-05,2.0172494259895754e-06,1.8487465780481216e-07,2.7895639078678867e-07,0.012655921000987292,0.0006967588065890596,1.7481005045283382e-06,0.8464484959840775
priorregion1_spot_107,1.2553394198417662,0.3037232831120491,4.7845061912354946e-09,1.707798935512983e-06,5.149041753611528e-05,4.890451873507118e-06,4.377708592073759e-06,4.529751251425296e-07
priorregion1_spot_108,0.0032153506996110085,1.7792518701753582e-05,0.12057896815240383,7.506626570830122e-06,0.023305078223347663,0.29130487442016606,3.0107265683909645e-05,0.9190897166728973
priorregion1_spot_109,0.808002483844757,0.04600374568253755,0.7075696796178818,0.0001556933668325655,0.1051327034831047,0.03626469969749451,2.1990659206494456e-05,0.7173088252544403
priorregion1_spot_110,0.00034445081837475305,5.992441032276474e-07,0.747176605463028,0.005079653090797364,0.031085497047752143,0.022281842306256294,1.9529041537680316e-06,0.4590195193886757
priorregion1_spot_111,0.011507480824366211,5.318558796716389e-05,6.330533466325506e-08,6.694265351825379e-07,0.09727858081459999,0.5243074655532837,0.00012048870448779781,0.8386333584785461
priorregion1_spot_112,0.05412245783954858,3.4247867733938624e-05,0.19156930223107338,0.0005462485976750032,0.007291942345909774,0.021203080471605063,0.00045943207805976277,0.48754216134548184
priorregion1_spot_113,1.8235653936862946,0.17924113422632218,0.21335845291614533,0.006514135282486677,0.08048078790307045,0.7533739537000655,0.0017353420553263277,0.3112223014235496
priorregion1_spot_114,7.808313421264756e-05,0.0044398288242518905,2.2675155904039458e-07,3.195942736056168e-06,0.015360889723524451,0.9214195847511292,0.0020602671429514885,0.5462565779685974
priorregion1_spot_115,0.00014755794472876005,2.306047413469514e-07,0.274946029484272,8.970903593308322e-07,0.006512388307601214,0.0001511379065050278,3.6327919303857927e-07,0.7080167055130006
priorregion1_spot_116,0.4144757241010666,0.010843511810526252,2.147484323700155e-07,1.4529134489293937e-06,0.0011018084536772222,0.03194247204810381,7.546634833488497e-07,0.33142058104276656
priorregion1_spot_117,0.9724633783102035,0.031183653976768255,0.4931530639529228,0.001110259973211214,0.029985377751290797,0.002255283074919134,2.877705856008106e-06,0.6104336977005005
priorregion1_spot_118,0.5468294143676758,0.030261890310794116,1.154894083738327,0.03371858559548855,0.1353094331920147,0.7784625470638274,0.0001221378846821608,0.05001555047929287
priorregion1_spot_119,0.0005780256440630183,2.5247984240195366e-06,0.21883124634623527,0.00025075437588384375,0.019151172880083323,0.404763700067997,0.0023634752142243087,0.9159994125366211
priorregion1_spot_120,0.6366983771324158,0.00861480236053467,0.4646497637033462,0.0006509294616989791,0.013125179335474968,0.0005599494557827711,7.747719251938179e-07,1.1579750832879655e-06
priorregion1_spot_121,1.184282737970352,0.03217738419771195,1.5488001015029342e-08,3.6840272770177763e-07,0.002513100171927363,1.0276573038936477e-05,0.0012824527977500111,0.6887528538703918
priorregion1_spot_122,0.49493052959442135,0.016781740821897987,0.05480127017945051,4.510456074058311e-05,0.010515685146674513,0.05981063321232796,2.7154819417773978e-05,0.6939292430877685
priorregion1_spot_123,2.2100016236305238,0.2120397910475731,0.5772618561983108,1.1814204799520666e-05,0.027627731394022702,0.00961333098821342,0.0002326281559362542,0.008965733181685209
priorregion1_spot_124,1.1497595965862275,0.03117916015908122,0.33877595514059067,5.208696911722655e-05,0.03589433990418911,0.5669080913066864,0.004390808963216842,0.4398579359054565
priorregion1_spot_125,0.6285812050104141,0.016102631203830244,0.1291908897459507,6.951634736651613e-06,0.009136415971443056,0.22285712584853173,1.646278229827658e-06,0.2813416823744774
priorregion1_spot_126,0.5931470930576325,0.02350834738463163,0.36026271581649777,0.00010574012012511958,0.010355018498376011,0.3479554742574692,6.630346024394384e-06,0.7289814949035645
priorregion1_spot_127,0.0717940241098404,3.361639460308652e-06,0.10802353508770467,1.9012717871191853e-06,0.0002794363725115545,0.1001826710999012,8.852383689372801e-06,0.11556312181055545
priorregion1_spot_128,0.601732251048088,0.0032394484151154757,0.3102728709578514,0.00040365469321841375,0.0038982218597084285,0.3285553202033043,3.666752891149372e-05,0.36072424352169036
priorregion1_spot_129,0.0002875833946745843,4.2851552507272576e-06,0.5047954767942429,6.375871271302458e-05,0.1374850943684578,0.5062665820121766,5.398052167038259e-06,1.1252395510673523
priorregion1_spot_130,0.3433243378996849,0.0010816087422426792,0.3339452400803566,4.461094340513228e-06,0.08290987126529217,0.030903717689216136,2.0837839474552315e-05,0.86398746073246
priorregion1_spot_131,0.27188016325235365,0.00010105001092597377,0.41504074782133105,2.2481727114609385e-06,0.00021445903403218835,0.00018380129477009178,1.688275085598434e-06,9.249540516975685e-06
priorregion1_spot_132,1.144179493188858,0.03486639522016049,1.2316412568092348,0.04621616862714291,0.0538312491029501,1.575016474723816,0.0024206444155424832,0.006179980933666229
priorregion1_spot_133,0.010899309301748874,1.9754177856157186e-06,1.4466423392295837,0.006767699914053082,0.06953956596553326,1.5836142122745513,4.3299826938891786e-05,0.0014071938290726393
priorregion1_spot_134,0.15499566346406934,0.049247214756906035,0.1254556030035019,1.4695298750666552e-05,0.0023728527128696443,0.6286313503980637,0.0013952243607491255,0.5503092229366302
priorregion1_spot_135,0.6691722720861435,0.00705609186552465,1.6753273010253906,0.06716424375772476,0.12052480429410935,1.6749647617340089,0.00037897122965659943,0.007873452687636017
priorregion1_spot_136,0.585909503698349,0.04676803480833769,7.290658431884367e-05,2.996707436864199e-07,5.942196912656072e-06,0.3707196369767189,0.0025352071039378642,1.192936542793177e-06
priorregion1_spot_137,0.29508474320173267,9.266986708098557e-05,0.2550070837140083,1.05520081206123e-06,0.013834992935881018,0.00014727862508152613,0.0014490283094346524,0.26555030047893524
priorregion1_spot_138,0.7931140542030335,0.01618909863755107,0.11915326304733753,1.4624082950831507e-05,0.048524565808475015,0.7316353857517243,0.00010867050659726373,0.9145245790481568
priorregion1_spot_139,0.7471282541751862,0.046964330784976485,5.4348118005975734e-08,3.2883319363463667e-06,0.03963878471404314,0.7419447094202042,1.1571679442567985e-05,1.0190304100513459
priorregion1_spot_140,0.3592018574476242,0.0028701844392344357,0.40434588938951493,0.0002968622196931392,0.11229226291179657,0.15286358445882797,0.003877734206616879,0.6636040449142456
priorregion1_spot_141,0.16002953648567197,0.010122729651629926,2.912447271796737e-07,0.007840362563729285,0.002600178995635361,0.27360266298055647,0.005695394659414887,0.5621206253767014
priorregion1_spot_142,2.1170287132263184,0.20578392818570138,1.8679375231266022,0.17662867829203605,0.07679177671670913,2.025257754325867,0.015886041801422834,0.00023106865119189028
priorregion1_spot_143,2.4743396759033205,0.2232600897550583,0.20009727999567986,0.00012252849192009307,0.009038151847198606,0.0030604860046878454,6.640036031058118e-06,0.00917193302884698
priorregion1_spot_144,0.8695137679576874,0.028420326858758928,0.5688947439193726,7.508005328418222e-05,0.03521238975226879,0.7350044369697571,0.0005678370245732366,0.782812985777855
priorregion1_spot_145,1.513645052909851,0.13214315623044967,0.7276383131742478,0.0008328018506290392,0.006448541255667806,0.6809978663921357,0.014034087350592018,2.8981015020690393e-05
priorregion1_spot_146,0.8820287257432937,0.041321523301303384,0.6954910308122635,0.004357408173382283,0.00968749518506229,0.7791226953268051,6.18126694462262e-05,2.7448337846180953e-06
priorregion1_spot_147,0.7508760392665863,0.0009188834170345217,0.5295684486627579,0.0005329817358870059,0.004594204761087895,0.3578720524907112,4.9758785735321e-06,0.13629460707306862
priorregion1_spot_148,0.7918500065803528,0.022690836805850267,0.7841008067131042,0.004520228737965226,0.19217936098575594,0.13750210106372834,3.639565711637261e-05,0.7180354326963425
priorregion1_spot_149,0.8124263733625412,0.02850031740963459,2.3104395907580513e-08,1.2680597194503211e-06,0.027250786963850263,6.529325983137824e-05,0.0003601261007133872,0.9946283131837844
priorregion1_spot_150,1.1185377836227417,0.08843543007969856,0.7101227700710296,0.02832153346389532,0.0007344849262153729,0.9590558975934983,0.0027574654086492956,0.0025429977918975054
priorregion1_spot_151,0.0011227639915887269,6.24182754904723e-07,0.5224053233861924,0.009172061178833247,0.02266889093443751,0.14584990888833999,0.00011436010790930596,0.6777665793895722
priorregion1_spot_152,0.14621316343545912,0.006313808471895755,0.00019912212446797638,3.111078584083771e-07,0.07375630699098111,0.11266826540231704,1.7323386418865994e-05,0.6945508629083633
priorregion1_spot_153,0.5769899308681489,0.015861747600138188,0.11846193522214889,2.3032354874885643e-06,0.003203920589294285,0.15606764927506445,2.0323575540714957e-06,0.3522333800792694
priorregion1_spot_154,0.2618459939956665,3.091885064350209e-05,0.42158054262399675,6.195022651809268e-05,0.023808055836707354,0.028007476683706047,0.0022100129164755343,0.513875949382782
priorregion1_spot_155,2.598608648777008,0.3517088919878006,3.598339013421992e-08,1.4355837402035834e-05,0.039949976839125156,2.232605320386938e-05,5.003680757909024e-06,0.001490532956086099
priorregion1_spot_156,0.665878564119339,0.012809594348073007,1.1565878808498382,0.00046790127089479944,0.13441741317510605,0.4395003691315651,0.0006138667056802661,0.5565285593271255
