,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_21,8.007545784494142e-06,2.3498358359574924e-06,0.000324032198113855,0.0034579249564558267,1.5081656873226166,1.619405072927475,1.2422783311194507e-05,0.002303361461963504
priorregion1_spot_22,0.004956116317771375,6.691909620712977e-05,0.0006521196599351243,9.375397695521315e-07,1.5181195139884949,1.0478106617927552,0.0014804900099989026,0.003616926923859865
priorregion1_spot_23,0.005191068118438125,1.8945940973935647e-05,5.006090447068346e-07,1.150242324001738e-05,6.6194263935089115,0.7830727815628051,0.01079832692630589,0.0014752586896065623
priorregion1_spot_24,5.453173855585192e-07,7.368595973389347e-08,2.9806602075410636e-09,9.91147011575322e-08,0.6179672718048096,0.46450459212064743,1.1568445700049778e-06,1.4719672636331894e-08
priorregion1_spot_25,0.0009339802549220622,0.00106598578277044,4.092744748049881e-05,0.0003794969205046072,5.158129787445069,1.2363779544830322,0.015194976655766369,0.004198852204717695
priorregion1_spot_26,4.8568881356914066e-05,5.400138434197289e-06,1.7616893558169978e-06,0.00437732981517911,0.9231368154287338,1.5321296095848083,1.9322548541822475e-05,0.004019857733510435
priorregion1_spot_27,1.6750981922086793e-05,0.0011088069470133633,9.332760697589038e-08,0.00427973959594965,2.6981507062911985,1.8404272735118867,0.0008822396281175316,0.0030975062400102615
priorregion1_spot_28,2.035348852587049e-05,2.510761760277092e-05,1.702367121936277e-07,0.005797438579611481,2.6033290147781374,1.4048670470714568,0.01190715366974473,0.004612763528712094
priorregion1_spot_29,2.4363822467421416e-05,0.0014832944376394154,0.0010346816445235163,0.004911097395233811,3.7007465600967406,2.593873965740204,0.010897241113707424,0.0024767674738541247
priorregion1_spot_30,0.006562148104421795,4.461708194867243e-05,3.1436472482937464e-07,7.429735123878346e-05,6.807063126564026,1.1367939293384552,0.032364949770271774,0.005888003669679165
priorregion1_spot_31,0.0021833571023307744,6.151275601951056e-06,9.371758942222643e-08,0.0009446101699722931,3.9206058859825133,0.8430565029382706,0.0001372258018818684,0.0056369955418631434
priorregion1_spot_32,4.8889050049183425e-05,0.00017838951534940862,1.3043330326922844e-07,0.009649357059970498,4.8591372728347775,0.9904872208833695,0.024386418331414462,0.004711072868667543
priorregion1_spot_33,0.00767233066726476,0.000927704363130033,0.00214681273791939,0.00024988581135403364,4.7205411195755005,3.2382984042167666,0.007180425827391446,0.00632129346486181
priorregion1_spot_34,0.0003017197392182425,0.008568430645391346,0.0010141050501260907,7.088500133249909e-05,5.2183640718460085,1.2767565131187437,0.018223363626748326,0.007328005181625486
priorregion1_spot_35,0.0020571169443428516,0.0036216908018104734,1.2731694738477016e-07,9.037531572175797e-06,5.029160284996032,0.3331214055418968,0.019640559516847133,0.003809324314352125
priorregion1_spot_36,5.128447646711721e-05,4.482531094254228e-05,0.0007239089260110632,0.003658986382652074,1.9534496068954468,2.7267793536186216,0.029775212239474057,0.0010398401587735863
priorregion1_spot_37,4.4117511350805215e-07,3.6804461274186905e-07,0.0004547522417851724,2.718289096037552e-07,0.42518881857395174,0.41951960027217866,3.0272834123934443e-07,1.366213439268904e-07
priorregion1_spot_38,0.000314928378793411,6.342615210996883e-06,0.00037621132069034504,3.78897361485997e-07,2.923767518997192,0.553588005900383,0.0010760168312117459,0.00012945145863341168
priorregion1_spot_39,0.0002068919682642445,1.5013260826890475e-05,1.407363427574637e-07,2.661870903466479e-05,2.72997282743454,1.3950598657131195,0.0006974364776397125,0.004560723202303052
priorregion1_spot_40,3.345965251355665e-06,2.6078269229401484e-06,3.132172086139917e-08,0.0016682457935530692,0.7171830743551254,1.8224083960056305,0.0003233794792322442,0.0008427527616731823
priorregion1_spot_41,1.591742540085761e-06,1.3567709800099694e-06,1.1253636245101008e-08,3.5674910492389245e-07,1.603928405046463,0.6564983487129211,0.00014069580502109602,2.2039258328732107e-05
priorregion1_spot_42,0.000425757493940182,2.882597691495903e-05,1.1595552450671676e-06,0.00010242815187666565,4.673694038391114,0.953296834230423,0.013638127502053976,0.006441611191257834
priorregion1_spot_43,0.005896020121872425,2.0843723268626492e-05,1.7436237627066477e-07,6.176872084324714e-05,5.362384533882141,1.1430059731006623,0.005016776500269771,0.0035842249635607004
priorregion1_spot_44,0.010238478006795048,8.629425974504557e-05,5.657342512677133e-07,1.8015408215887874e-06,6.365457248687744,0.5226732701063156,0.033839396387338634,0.009308229386806487
priorregion1_spot_45,5.8333391098130964e-05,5.437573486233305e-06,8.442714651835106e-08,0.0003747452399693429,3.4754699945449827,1.43026522397995,0.00823793075978756,0.00045086616155458613
priorregion1_spot_46,0.00034364736347924923,0.006873846845701337,0.000754072834388353,0.00011929631291422995,5.354027223587036,2.5928709626197817,0.013971034996211528,0.0008302167552756146
priorregion1_spot_47,0.001435288944048807,2.0933530504407826e-05,1.3340909816861314e-07,0.00131274193408899,2.6200456619262695,0.8250736117362976,0.0014159432670567186,0.004348648432642221
priorregion1_spot_48,0.00017224189869011753,6.765710918443802e-06,2.1660850002547253e-08,2.494701709565561e-06,1.2752569258213042,1.0729442179203033,0.00020544055951177143,0.002376590797211975
priorregion1_spot_49,9.730888768899605e-06,1.223347743462e-06,0.0015594278462231158,0.002524536638520658,4.096598505973816,1.1758865535259246,0.00010856928274733945,0.004199431929737329
priorregion1_spot_50,8.996188807941507e-06,7.184593073361612e-07,1.2703030272120942e-08,2.1196189265992872e-07,1.4478025674819948,0.36409197747707367,2.5521906195535846e-06,0.002086550439707935
priorregion1_spot_51,1.1047449461898396e-07,1.348440767934278e-08,2.583852198867476e-09,1.4881743084060873e-06,2.5805059749473004e-06,0.591137707233429,3.844561842214489e-08,4.3310771191684695e-09
priorregion1_spot_52,0.0016928213997744026,3.542056526839588e-06,3.9857565752754454e-05,8.717261010815491e-07,3.550566613674164,0.17976702228188515,0.00037424454640131447,0.0006147975742351264
priorregion1_spot_53,0.003329940186813474,0.0013369260879699143,3.4934172731482254e-06,4.922159519082925e-07,4.940836668014526,0.35826894342899324,0.015283887600526213,0.00031765063904458656
priorregion1_spot_54,7.818674966983963e-05,1.1328441996738548e-05,2.2548268887589987e-07,0.030812604073435067,3.1847721934318542,2.2141417264938354,0.0009387090365635232,0.0019865453941747546
priorregion1_spot_55,0.00015699214709457014,7.260314559971448e-05,5.43930335084042e-07,0.00019190516613889485,6.244664216041564,1.4249997079372405,0.00045120987779228016,0.0079121224116534
priorregion1_spot_56,2.279720639819516e-07,1.944558853494982e-07,4.956776589182255e-09,4.753960496373111e-08,0.2699787259101868,0.16064329519867895,1.9817003931166253e-07,0.00011265443099546246
priorregion1_spot_57,0.019003201182931664,6.682572711724788e-05,8.127570367832961e-08,0.00015946226558298803,4.25654456615448,0.005813459889031947,0.005083955498412252,0.005982800154015422
priorregion1_spot_58,0.00033115607802756134,0.005038556456565857,0.0012954613252077253,0.0016518914082553238,6.2671877384185795,0.006934912083670497,0.004274262744002044,0.0019506963319145143
priorregion1_spot_59,0.0026111893355846407,5.8104547133552845e-05,0.0008517544221831486,0.0026575179304927587,4.891576886177063,2.8734656810760497,0.02457431424409151,0.005223035369999707
priorregion1_spot_60,9.382373150401692e-07,2.7413000339038264e-06,9.114341033011897e-08,7.087197033683878e-08,0.4786457702517509,0.2798159584403038,7.656195286642741e-08,0.00038014295860193674
priorregion1_spot_61,4.981301231055114e-06,2.192241800003103e-05,4.2702721003706756e-07,0.002881687670014799,2.2422491908073425,3.720797085762024,0.01377332927659154,0.0017173861560877413
priorregion1_spot_62,1.2159935249655974e-05,6.689026349704363e-07,1.5825480215170276e-08,0.0004980686324415729,2.6444089651107787,1.164310449361801,1.0137250546904397e-05,0.0015322600200306626
priorregion1_spot_63,0.002744212339166552,8.916080605558819e-06,2.0413232562077613e-07,2.79254803672302e-06,5.516739916801453,0.8108256578445435,0.032937506958842275,0.0039716900791972876
priorregion1_spot_64,0.00016459841863252221,1.5982600302777428e-06,7.095383613986428e-09,1.3811157305099187e-05,1.331856769323349,0.8973872274160386,1.2210794193379116e-05,9.31249789573485e-05
priorregion1_spot_65,0.0001919847527460661,0.007299477653577924,0.004173242510296405,4.918784925393993e-05,4.745835494995117,1.8229489445686342,0.016811032593250275,0.0013102222699671983
priorregion1_spot_66,0.0452605901286006,5.582395133387763e-05,5.062751284867774e-07,1.0250208606521485e-05,6.613025665283203,2.1057363152503967,0.008247553231194615,0.007948950864374638
priorregion1_spot_67,0.005444956012070179,3.4024979686364536e-05,3.560803563118498e-07,1.6058536220953102e-05,6.9794978380203245,0.48577374368906023,0.007908440101891756,0.005241796188056469
priorregion1_spot_68,0.00020306877922848798,1.1267728041275405e-06,1.2432632168213332e-08,2.715462855462647e-07,2.63421528339386,0.001832919818116352,1.8234304448583317e-07,0.0010118486301507802
priorregion1_spot_69,6.68642786649798e-07,8.796486596907017e-08,5.451668871891969e-09,1.2124513837363793e-07,0.8179946482181548,0.3851382195949554,5.668075232279081e-07,0.0002037965808995068
priorregion1_spot_70,0.01734259594231844,1.6178319947357524e-05,0.00023932482072268614,4.735054289994878e-06,5.342593145370483,1.0279899716377259,0.009459067787975074,0.006662455387413502
priorregion1_spot_71,0.00014169349742587658,0.01106805857270956,5.931394667868518e-07,0.0073385153431445365,4.931105589866638,2.7206518411636353,0.03428236022591591,0.013334426935762167
priorregion1_spot_72,0.018908443022519348,1.0076821899929202e-05,5.02075822694792e-08,1.1599739934808895e-06,2.623133599758148,0.8719839930534363,0.0010126877110451461,0.0012683248904068023
priorregion1_spot_73,1.4579427488570219e-05,1.7288826086314657e-06,0.0010933578596450388,2.6933222869729433e-07,2.154249751567841,0.0010406580346170814,3.9699766745115995e-07,0.0002895969271776266
priorregion1_spot_74,0.00017063789709936827,0.00026108027086593213,2.8742715130647413e-06,0.001565165224019438,3.548554813861847,1.127107411623001,0.006541567295789719,0.003052981442306191
priorregion1_spot_75,2.7826540826936252e-05,0.0012348635238595307,1.7139028614110431e-07,5.0990329327760264e-06,4.755520081520081,1.2492671251296998,0.019281072542071342,0.005807833583094179
priorregion1_spot_76,0.016314717289060355,1.0990804230459616e-05,1.5751897208815538e-07,3.2747085697337756e-06,2.2057868957519533,0.8031221866607665,9.249428949260618e-05,6.350326038955245e-05
priorregion1_spot_77,0.0001309950544964522,2.3012686597212454e-06,8.892266087912049e-08,8.787276237853803e-06,2.3503364086151124,0.7937119573354721,0.004976792982779444,5.755072797910543e-05
priorregion1_spot_78,0.00871408274397254,0.011065822606906296,0.001412824192084372,0.0008963441272499041,5.6157799720764165,1.2815944612026215,0.0021267438307404516,0.0001304129713389557
priorregion1_spot_79,0.0025180809549055997,0.0011333020986057818,2.761255743166658e-07,7.16327085683588e-05,6.318590521812439,1.19478799700737,0.01368327783420682,0.01010176190175116
priorregion1_spot_80,4.918679896945833e-05,1.1576759561648942e-06,2.4380360841291805e-09,0.07945016212761402,0.8655580580234528,0.5548741459846497,9.252984398244735e-07,1.0389374232033789e-07
priorregion1_spot_81,5.138044116392849e-06,2.867741966383619e-06,1.2889170761809512e-07,2.8414596545189853e-05,3.2087247848510745,1.6423851966857912,0.005109492456540465,0.002621529041789472
priorregion1_spot_82,2.0500438040471636e-05,0.008848024671897292,6.914492907128534e-08,0.0020803100196644664,3.9953372478485107,0.6596647173166276,0.0002887253576773219,0.0003370108563103713
priorregion1_spot_83,6.923840519448276e-05,1.2781272516804167e-05,1.1809122035799648e-08,1.608449665582157e-05,1.0640805184841156,0.0002441471326164901,0.00032458768109790983,0.002060864493250847
priorregion1_spot_84,4.858691936533433e-05,0.009074964560568333,2.7261880859441594e-07,0.0076890404801815745,3.0762804627418516,2.269111466407776,0.0058721457840874795,0.0001567586608871352
priorregion1_spot_85,0.00021238591725705194,0.024172759056091307,4.3706869377047044e-07,7.266308093676344e-05,7.89571704864502,0.9842880994081497,0.0012611642072442918,0.0021024213638156657
priorregion1_spot_86,1.8545811326475817e-05,3.5763141681854906e-06,0.002645598549861461,3.8856989164059997e-07,1.9456546604633331,0.00043367842736188324,0.0007395702530629932,0.0003893587112543173
priorregion1_spot_87,0.0001309289989876561,1.9555805647542e-05,1.7104740166473675e-07,0.0035677860607393084,4.488933157920838,2.2382724285125732,0.0013456339307595044,0.004449172061868012
priorregion1_spot_88,5.5593721981495045e-06,1.2019542282359907e-06,2.303225619115779e-08,9.802918953027983e-07,2.7738440990447994,0.8780932545661926,0.003987881122156978,7.849406927107339e-07
priorregion1_spot_89,9.658316997729345e-07,2.427319572007036e-07,2.9125444500621714e-09,0.00028196354687679557,1.2099046111106873,0.32680234462022784,5.242774790303884e-07,1.2524284827009068e-07
priorregion1_spot_90,0.00010146843524125871,1.1882310036526179e-05,2.107094712755497e-06,0.0005285162420477718,3.391058135032654,0.8180436462163926,0.023595028277486562,0.0022813396877609192
priorregion1_spot_91,0.00013201048932387494,0.0001451962765713688,0.0003552772934199311,0.014098698645830155,4.0909712553024296,1.1387783527374267,0.0013175388507079334,0.004079590039327741
priorregion1_spot_92,0.00013903435974498278,3.464318717760762e-06,9.855512539402867e-09,1.6334112217464281e-06,2.213643991947174,0.22127730771899223,4.7556323261233045e-05,0.0005713354941690341
priorregion1_spot_93,4.086268336322973e-06,1.4062202524200982e-06,0.0011665725032798946,5.915666065448022e-07,3.0250383138656614,0.45357437133789064,0.002669480617623776,0.003735451854299754
priorregion1_spot_94,8.997304466902278e-05,4.6873962673998905e-06,3.103083221489557e-08,6.925505590515968e-06,3.1425549268722537,0.9526648640632629,0.007596542011015118,0.006320331199094653
priorregion1_spot_95,0.011259235069155694,0.0001473442840506323,0.0025864261202514175,0.00032943647820502523,5.340556287765503,2.838381779193878,0.01959050139412284,0.006373244756832719
priorregion1_spot_96,7.064285409796867e-06,1.3330535523436994e-06,0.00035952395701315253,2.4622184913170034e-08,0.5205496460199356,3.085182470385917e-05,1.3456584753157587e-07,0.0007930862833745777
priorregion1_spot_97,4.597015067702159e-05,1.5722463558631716e-05,9.122552668827666e-08,3.070370985369664e-05,3.111453104019165,1.441380399465561,0.0096685990691185,0.0029376872116699815
priorregion1_spot_98,1.56595577209373e-05,9.416809953108896e-05,0.0008721915219211951,1.1702893652909552e-05,5.448896956443787,2.5010403633117675,0.016832892410457136,0.005661899340339005
priorregion1_spot_99,1.792240152553859e-06,1.48537604673038e-05,9.636934361623162e-09,1.5165068631972647e-07,0.3994228571653366,0.6568952053785324,0.0015507666685152799,1.7732887499732898e-06
priorregion1_spot_100,0.00021505385302589278,0.0001518639583082404,1.6146798600402693e-07,5.724546408600873e-05,5.721284556388855,1.7567015051841735,0.0034727172693237666,0.005756863206624985
priorregion1_spot_101,9.32191073843569e-07,5.560740675036869e-07,1.726119458478337e-09,5.839717175604164e-07,1.9841208995785564e-06,0.636257991194725,0.005543253966607153,3.300007534789984e-07
priorregion1_spot_102,5.131585021445062e-05,1.5170788356044798e-05,0.0005506476329173892,0.00022240625621634537,2.0502164125442506,0.8848406106233597,0.003509182669222355,0.002836497372481972
priorregion1_spot_103,0.0003071346596698277,1.2477964810386766e-05,5.972118032104845e-07,9.082205906452145e-05,5.084247469902039,2.059726333618164,0.01322904508560896,0.008355165971443057
priorregion1_spot_104,0.0021711316541768613,0.0023590878583490847,2.2299037638617847e-07,8.093324595392915e-07,5.77188618183136,0.9177784770727158,0.004236434702761471,0.00518153365701437
priorregion1_spot_105,0.0003876934235449881,0.00027439246478024867,1.7715030224962906e-07,3.248080065532122e-06,4.803573870658874,1.1579624354839326,0.012665308127179743,0.002426274470053613
priorregion1_spot_106,7.522740673948647e-07,1.0957763336705286e-07,0.0008952603355282918,1.054923325227719e-06,0.41835867762565615,0.09607354812324047,1.5181175641032497e-07,4.5714118641626554e-07
priorregion1_spot_107,0.0001241714351635892,0.0008544286858523265,7.148843833419959e-05,0.0006061432126443834,5.223446202278137,3.8933003306388856,0.0394963413476944,0.003575931733939797
priorregion1_spot_108,0.0004200664057862014,0.0006888606061693281,2.4041437995947495e-07,0.00020915165077894926,7.084567594528198,0.6233202666044235,0.0035685059148818253,0.003765618917532265
priorregion1_spot_109,3.112844042334473e-05,0.00028133117739344017,2.62791316707478e-08,9.264372238249052e-06,3.0219957351684568,0.3109764263033867,0.00035169182810932396,0.003910685935989022
priorregion1_spot_110,0.0007631305459653959,0.010198839614167808,8.026220228884994e-07,0.027814024314284324,4.992374682426452,3.1868298411369325,0.016729974187910557,0.004594426508992911
priorregion1_spot_111,4.1743546535144564e-05,7.4682555805338785e-06,0.0010940408159513027,2.0362735813250766e-05,2.6623069047927856,1.4075725674629211,0.0007640612573595718,0.0014061235240660607
priorregion1_spot_112,5.114797568239738e-06,1.6456392813779534e-06,0.002099473820999265,4.334572577135987e-06,1.5919898688793181,1.4212211787700653,0.0028475455823354424,0.002603600360453129
priorregion1_spot_113,1.8173053649661598e-05,6.18203125668515e-06,9.683792931980407e-08,0.01892460323870182,3.4284425020217895,2.437847185134888,0.00028940680494997655,0.0030064170830883083
priorregion1_spot_114,0.00418016747571528,0.0003054656976019032,1.8681774989204313e-07,2.6220291692879984e-05,5.364390921592713,1.3055529296398163,0.0031732290401123467,0.00462269182316959
priorregion1_spot_115,1.8345333774050233e-05,2.0804942050745015e-05,3.181488716563763e-06,1.071635556399997e-05,1.256518441438675,0.910761171579361,0.0002594342484371737,0.002299659152049571
priorregion1_spot_116,5.017334024159937e-05,0.00030790151067776604,0.0005136229534400627,0.001060222607338801,2.4913649916648866,2.5043424487113954,0.017700309026986362,0.00344488910632208
priorregion1_spot_117,1.2950804057254576e-05,0.003109092777594924,5.633414673411609e-07,3.312205426482251e-05,4.160882043838501,1.7688780546188356,0.03489321637898683,0.0031845538411289453
priorregion1_spot_118,0.0007989370031282306,0.006139994622208178,3.648022364188819e-08,1.3125692339599481e-05,2.8473277807235715,0.5482116758823394,0.004034967115148902,8.447249747405295e-05
priorregion1_spot_119,0.016960197500884535,0.0004304096946725622,3.3154019831727053e-07,5.7033527355088166e-06,5.455747580528259,0.38838318884372713,0.016862455289810896,0.0062203838955611
priorregion1_spot_120,0.0004086339700734243,0.0017904067470226436,2.468871734890854e-05,0.0005438036081613973,4.839218306541443,1.5032625854015351,0.005064037418924272,0.005705098761245609
priorregion1_spot_121,0.002241090510506183,1.432173094144673e-05,0.00047560516541125255,2.3400774080073464e-05,4.5605014801025385,0.8124605923891068,0.005653531919233502,0.004004134796559811
priorregion1_spot_122,0.0003576936884201132,0.007446712651289999,0.0034701945958659055,0.05412397254258394,2.5800300121307376,2.5693883061408997,0.050413965806365015,0.001887932961108163
priorregion1_spot_123,0.00010937506958725863,0.012008858704939484,9.239212239720018e-08,0.0038520683068782088,3.013022220134735,2.639492106437683,0.02041332293301821,2.6029169112007368e-05
priorregion1_spot_124,0.011058601969853045,0.000278469746990595,5.344471674106899e-07,1.0843302743523965e-05,6.529544520378113,0.3741949483752251,0.010431795427575706,0.006834842986427248
priorregion1_spot_125,0.007029646332375705,0.013182191411033273,2.1867335249226016e-06,3.7891211945861873e-06,3.328957188129425,1.1036538243293763,0.00391058549284935,9.702986289994444e-06
priorregion1_spot_126,0.04427730087190867,0.00011856027231260668,7.850115434848704e-06,3.846191998491122e-06,8.28737964630127,0.5802317589521407,0.011014842567965389,0.009217692958191038
priorregion1_spot_127,0.00535238292068243,4.3850800102518414e-05,2.0313968285279316e-08,8.955537253996226e-07,3.088548994064331,0.44746323972940444,0.00784391462802887,0.0019241118745412678
priorregion1_spot_128,0.003992139757610857,0.00011819821593235247,1.6255445473234432e-06,0.014453265210613608,4.025731635093689,1.0286954104900359,0.0034591650241054595,0.0029629293247126045
priorregion2_spot_1,0.038824979402124885,0.8968580484390258,0.00047189658362185584,3.1275914466277755e-06,0.40759100914001467,1.8023273423750655e-05,3.7762662291526796,0.002020553802140057
priorregion2_spot_2,1.192040290334262e-05,0.0020752378623001277,4.6697359223912825e-08,6.58600458791625e-07,0.26742478013038634,6.361883861245587e-05,5.314023399353028,8.188623323803768e-05
priorregion2_spot_3,0.10731688626110554,0.29571695774793627,0.011041229777038098,2.67980861281103e-05,0.22391404509544371,7.35467588128813e-06,3.9631295204162598,6.756752043202141e-07
priorregion2_spot_4,0.053850239142775536,0.3534159421920776,4.109525730200403e-06,6.284981481030627e-07,0.06965177245438099,3.9936632219905736e-06,1.7433436036109926,0.0002309353330929298
priorregion2_spot_5,1.831670715546352e-07,2.6645951584214346e-05,1.3797343378918471e-09,6.367219413050409e-07,1.870937057901756e-05,3.3171879181281844e-07,1.0872090637683869,6.381118189402457e-09
priorregion2_spot_6,0.4527541935443878,1.961101657152176,7.414313330400547e-07,5.675361244357191e-05,0.03782519735395909,1.954425817984884e-06,1.7610313177108763,4.108613102289382e-05
priorregion2_spot_7,0.037724248692393304,0.5247482597827912,3.125176331053581e-08,1.1222265129617882e-06,0.010036136023700237,0.0003233888652175665,1.7030480325222017,8.697685444758465e-07
priorregion2_spot_8,0.0005548035289393738,0.5446357578039169,4.195181784183433e-08,1.8099140106642153e-06,0.009466409869492053,2.7709940582099084e-06,2.2844218969345094,5.779091281965521e-07
priorregion2_spot_9,0.025231651682406663,0.9501950979232788,0.0007908089348347858,1.4395492314633888e-06,0.04157931506633759,3.654837371414033e-06,2.5628698706626896,2.3513116229878505e-05
priorregion2_spot_10,0.007331686979159713,0.9698488980531692,3.609064478951041e-05,6.81583185269119e-06,0.3319302335381508,1.3829397676090594e-05,5.1929535388946535,0.00046477065334329384
priorregion2_spot_11,0.006076787179335952,0.25466389805078504,1.324003598313084e-07,1.4552344282492415e-05,0.10639132894575597,4.036669724882814e-06,2.8549409747123717,0.0009346060134703294
priorregion2_spot_12,0.2729351222515106,1.6188149929046631,6.374685455057262e-07,2.219093585154042e-06,0.1570247568190098,7.506695983465761e-05,1.87152538895607,0.0011122351803351195
priorregion2_spot_13,0.029431159980595114,0.5388336479663849,6.910266307613711e-07,1.4406965647140169e-05,0.27584013491868975,4.456942697288469e-05,3.9689362406730653,0.0011158975190483033
priorregion2_spot_14,0.5906044960021972,2.3024011492729186,1.3638517145864172e-06,7.267895671247971e-06,0.1750952109694481,6.5911605133806015e-06,0.0008359933766769246,2.499258926036419e-06
priorregion2_spot_15,1.9333021828060738e-05,0.0006827176810475067,4.517432188322346e-08,0.020698885433375835,0.14598167911171914,0.003556503786239773,2.310729372501373,0.0008238226495450362
priorregion2_spot_16,0.003847742942161858,0.7341923415660858,0.00020978605098207482,2.0771848880940524e-06,0.11825817227363587,1.567075896673487e-05,2.558404719829559,0.0007554070471087471
priorregion2_spot_17,0.0006475141155533493,0.5036592662334441,5.263365181917835e-07,3.218223741896509e-06,0.15855124592781067,6.342732194752899e-06,3.7098129391670227,0.001079413341358304
priorregion2_spot_18,0.000763394043315202,0.4948328897356987,7.679845930397278e-06,9.698474696051563e-06,0.1369910269975662,4.4612391093323826e-06,3.1562373638153076,2.244696452180506e-05
priorregion2_spot_19,0.12814981043338775,0.6462500929832459,2.8994909229140835e-08,8.592695564857423e-07,0.03391443379223347,2.6237580300403355e-06,1.7304076969623567,0.00019611708557931706
priorregion2_spot_20,0.003177215938922018,0.6409778118133544,0.0008410523179918527,2.0196784973336436e-07,0.0009025890438351781,0.00030017906392458825,1.192536449432373,4.4580386742154583e-07
priorregion2_spot_21,0.0006032954726833851,0.27371461838483807,3.6654544430803073e-07,2.337538842311915e-06,0.07182217054069041,1.2166921624157111e-05,3.9251251220703125,0.00020552407149807548
priorregion2_spot_22,0.0018478430341929196,0.5516833037137985,1.3947349870591099e-07,1.43959965726026e-06,0.047735316492617134,7.160402174122282e-06,3.077009963989258,0.0006891507538966834
priorregion2_spot_23,0.45297177284955975,1.4122176468372345,0.00010426093322166709,0.0013311353686731309,0.1461086191236973,3.6584065355782513e-06,1.2653788566589357,1.7385855869633818e-06
