	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_26	0.7502054	0.06846193	7.655959e-08	9.3001645e-08	1.0274648e-07	1.2285702e-07	0.18133232	2.3453458e-08
priorregion1_spot_27	0.7532991	0.20014317	6.7621414e-08	1.1680259e-08	0.024413126	0.022144364	1.5341632e-07	2.0195117e-08
priorregion1_spot_28	0.8706167	0.12938318	7.490536e-08	8.328403e-09	4.144806e-08	3.337949e-08	4.0070567e-08	2.2387951e-08
priorregion1_spot_29	0.7908839	0.20911603	3.1436247e-08	5.801981e-09	3.8393537e-08	1.8639124e-08	2.0882707e-08	2.975984e-08
priorregion1_spot_30	0.95169383	0.04667212	1.1629251e-07	0.001632752	2.9465414e-07	7.756817e-07	1.8349606e-07	2.2169313e-08
priorregion1_spot_31	0.7116196	0.155246	0.0010356684	2.2122134e-07	9.578599e-08	0.018099094	0.11399925	2.5031635e-08
priorregion1_spot_32	0.5865905	6.24369e-07	2.6522123e-08	3.4689496e-09	3.1542054e-08	1.9909242e-08	0.41340873	2.1304592e-08
priorregion1_spot_33	0.8194786	0.17240809	5.3567543e-08	2.7838545e-09	6.225665e-08	0.008113132	6.427693e-08	1.19140315e-08
priorregion1_spot_34	0.49352586	0.043102052	9.634184e-08	4.8328985e-09	5.2953414e-08	7.256477e-08	0.46337175	4.5826322e-08
priorregion1_spot_35	0.76767516	0.19058934	1.04234545e-07	4.771947e-09	1.072715e-06	0.027885877	0.013848317	1.0946167e-07
priorregion1_spot_36	0.81181383	0.15562971	3.4741336e-07	9.356377e-09	6.343586e-08	0.032555908	6.5157934e-08	6.771366e-08
priorregion1_spot_37	0.37926698	0.067085825	6.579314e-08	3.496121e-09	6.725772e-08	2.9257263e-08	0.553647	2.2896556e-08
priorregion1_spot_38	0.81149787	0.18771516	8.004604e-08	0.00078666105	7.67914e-08	8.753709e-08	1.0903288e-07	2.4727635e-08
priorregion1_spot_39	0.9481546	0.0518453	4.161372e-08	8.42554e-09	2.6663626e-08	2.8217272e-08	3.4390926e-08	1.9222028e-08
priorregion1_spot_40	0.75372547	0.22739741	8.3626475e-08	3.856161e-08	4.8437926e-08	0.014714462	0.004162475	2.0818025e-08
priorregion1_spot_41	0.7004891	0.26511243	4.3354127e-08	6.5206582e-09	2.952685e-08	0.034398306	6.150659e-08	1.29820386e-08
priorregion1_spot_42	0.7329462	0.13613686	2.824724e-08	4.1071595e-09	7.1486156e-08	2.9979637e-07	0.13091645	7.400655e-08
priorregion1_spot_43	0.9441651	0.055834368	2.7899344e-07	6.0142504e-09	1.3344145e-07	2.1553781e-08	8.748452e-08	1.459034e-08
priorregion1_spot_44	0.71916634	0.1262613	5.452261e-08	8.267414e-08	3.9372843e-08	1.06295964e-07	0.15457214	2.9819436e-08
priorregion1_spot_45	0.55508727	0.12335336	5.4895324e-08	1.8156776e-08	4.0090157e-08	4.7261718e-08	0.32155922	2.2944418e-08
priorregion1_spot_46	0.8085906	0.19140914	6.920359e-08	9.548831e-09	9.022998e-08	4.4887777e-08	3.181956e-08	1.6743517e-08
priorregion1_spot_47	0.54325616	0.08032566	3.03404e-08	5.4870846e-09	1.4409588e-07	4.4033193e-08	0.3764179	5.768318e-08
priorregion1_spot_48	0.5557264	1.8572495e-06	0.0052770344	2.3817972e-08	3.0160532e-08	2.9860992e-08	0.43899468	3.836722e-08
priorregion1_spot_49	0.8462672	0.15373233	4.8573966e-08	1.0199344e-08	4.366007e-08	6.39665e-08	1.3886468e-07	4.196583e-08
priorregion1_spot_50	0.63793653	0.35102212	7.046405e-08	7.957011e-09	5.660935e-08	8.525945e-08	0.011041047	1.9437907e-08
priorregion1_spot_51	0.561441	0.19292068	4.1963467e-08	4.585665e-09	5.6969355e-08	2.1336934e-08	0.2456382	2.3279911e-08
priorregion1_spot_52	0.8898415	0.1059974	1.211233e-07	1.024325e-08	4.5789083e-08	0.004160877	4.2400284e-08	2.0116781e-08
priorregion1_spot_53	0.981059	0.01815335	5.7813374e-08	0.00078672875	3.4254068e-08	6.737665e-08	7.215792e-07	1.4220194e-08
priorregion1_spot_54	0.60491294	0.3950869	5.2259132e-08	1.3440133e-08	4.3380457e-08	2.4147694e-08	3.0121097e-08	2.9565024e-08
priorregion1_spot_55	0.6209658	0.37350827	9.8542635e-08	0.00061175425	1.7228312e-07	6.883772e-08	0.0049138526	1.876534e-08
priorregion1_spot_56	0.8994716	0.09264172	5.275039e-08	9.436491e-09	2.3824099e-07	0.007886242	1.4886308e-07	3.792181e-08
priorregion1_spot_57	0.7813753	0.16892935	3.6896886e-08	4.8620046e-09	4.565328e-08	0.049694374	8.871329e-07	1.4542247e-08
priorregion1_spot_58	0.8127077	0.18659747	6.276784e-06	0.00068824156	6.395354e-08	1.2047035e-07	3.3402664e-08	2.5428237e-08
priorregion1_spot_59	0.5173624	0.10599745	5.3158253e-08	6.919279e-09	5.772633e-08	2.98581e-08	0.37663987	5.9153173e-08
priorregion1_spot_60	0.9066773	0.09332232	1.964176e-07	3.6442042e-08	5.591163e-08	2.1596314e-08	3.7224428e-08	4.6562235e-08
priorregion1_spot_61	0.50914896	0.016622918	2.996892e-08	6.7366592e-09	2.5197444e-08	4.0978716e-08	0.474228	1.3700358e-08
priorregion1_spot_62	0.7459762	0.25402334	1.0830055e-07	7.0252475e-09	8.336223e-08	1.02107414e-07	1.0243385e-07	1.980302e-08
priorregion1_spot_63	0.7523073	0.17621167	9.738227e-08	5.935108e-09	0.055222698	9.5061864e-08	0.016258076	3.798357e-08
priorregion1_spot_64	0.8796856	0.12031394	9.810351e-08	1.2950966e-08	4.3353435e-08	2.4245318e-07	2.4630634e-08	6.747117e-08
priorregion1_spot_65	0.9240764	0.07592339	7.667234e-08	5.2695377e-09	5.0444783e-08	3.9501973e-08	4.725253e-08	2.2283515e-08
priorregion1_spot_66	0.650919	0.3389222	7.796588e-08	1.1214287e-08	0.010158071	2.783669e-07	2.424866e-07	2.5485157e-08
priorregion1_spot_67	0.73820716	0.24400628	1.5397512e-07	1.3958024e-08	8.1412175e-08	0.017786264	6.0561035e-08	1.5685941e-08
priorregion1_spot_68	0.8146665	0.18533297	6.0797575e-08	1.0111815e-08	9.924971e-08	7.3348154e-08	6.58354e-08	7.312584e-08
priorregion1_spot_69	0.832977	0.16702268	1.03099055e-07	1.0260225e-08	1.17135414e-07	3.6930956e-08	1.6996675e-07	4.628294e-08
priorregion1_spot_70	0.9120711	0.08792888	4.8126996e-08	5.684524e-09	1.965436e-08	3.461657e-08	3.3241232e-08	2.4696536e-08
priorregion1_spot_71	0.93754154	0.034521084	0.016450875	1.0338777e-08	2.019481e-06	1.4755084e-07	0.011484348	2.3466965e-08
priorregion1_spot_72	0.40656015	2.1695584e-07	3.309535e-08	4.641895e-09	2.2514929e-08	2.7225008e-08	0.5934395	9.9121e-09
priorregion1_spot_73	0.45637247	0.020036153	9.187689e-08	1.4629724e-08	7.6616075e-08	1.11459e-07	0.52359116	1.6286055e-08
priorregion1_spot_74	0.5085663	0.0925327	3.4418267e-08	2.9904146e-09	4.634237e-08	0.036911324	0.36198953	8.881658e-09
priorregion1_spot_75	0.80696696	0.144734	2.4641704e-07	3.46111e-09	5.164264e-08	0.048298623	3.8136076e-08	2.6226342e-08
priorregion1_spot_76	0.8847796	0.11392059	3.545124e-08	0.0012998473	2.5828223e-08	3.5669025e-08	2.863294e-08	1.933601e-08
priorregion1_spot_77	0.77422583	0.20030706	1.123177e-07	4.004916e-09	8.7039155e-08	2.4396702e-08	0.025466913	1.1987297e-08
priorregion1_spot_78	0.54087716	0.04942435	4.14636e-08	1.14525704e-08	3.6027213e-08	3.906541e-08	0.40969828	3.2420967e-08
priorregion1_spot_79	0.88024247	0.09717386	1.3838681e-07	9.692792e-09	3.376467e-08	0.012919064	0.009664418	1.1811781e-08
priorregion1_spot_80	0.7714442	0.22004555	8.160966e-08	3.1842706e-08	3.107412e-08	0.008510075	4.194791e-08	3.2017283e-08
priorregion1_spot_81	0.5686493	0.10707252	3.9562096e-08	6.4249077e-09	4.7453963e-08	4.2651223e-08	0.32427803	2.7461883e-08
priorregion1_spot_82	0.9988	0.0011999048	4.679471e-08	9.487491e-09	3.091319e-08	3.630959e-08	3.003501e-08	4.154696e-08
priorregion1_spot_83	0.5424035	0.025330683	3.206964e-08	0.00047816604	3.7938968e-08	6.289612e-07	0.43178684	1.8649981e-08
priorregion1_spot_84	0.9018862	0.08702718	4.3213067e-08	3.2235232e-09	2.8559237e-08	0.011086503	6.3320634e-08	2.4499826e-08
priorregion1_spot_85	0.58417714	0.3349172	0.007879973	0.00038465814	0.016377699	0.04306692	0.013196403	3.489633e-08
priorregion1_spot_86	0.6888173	0.31118217	8.299426e-08	6.357702e-09	2.8746836e-08	7.647757e-08	9.61719e-08	2.5566416e-07
priorregion1_spot_87	0.7789258	0.07206374	3.6067387e-08	1.0303513e-08	4.781739e-08	2.3424404e-08	0.14901043	2.9506058e-08
priorregion1_spot_88	0.5829302	2.9260768e-06	2.9747252e-08	1.4461941e-08	2.6378878e-08	2.8277332e-08	0.41706687	1.4189094e-08
priorregion1_spot_89	0.5838968	0.37916532	1.2919924e-07	1.1042438e-08	0.031254694	0.0018308138	0.0038522624	4.1205187e-08
priorregion1_spot_90	0.7008026	0.29919708	4.0858012e-08	1.3965465e-08	4.5006026e-08	4.042188e-08	3.6377195e-08	4.1452736e-08
priorregion1_spot_91	0.7657713	0.23422836	6.797092e-08	6.1168257e-09	4.406536e-08	4.9119116e-08	8.3486164e-08	5.1998846e-08
priorregion1_spot_92	0.8531827	0.13934906	4.111787e-08	1.7738216e-07	3.9249738e-08	0.00746808	3.7932384e-08	1.6652095e-08
priorregion1_spot_93	0.6606627	0.08255907	6.053266e-08	0.00033529298	2.5738274e-07	8.798816e-08	0.25644246	4.7221885e-08
priorregion1_spot_94	0.78259885	0.20536415	5.9408467e-08	2.4881205e-08	8.559038e-08	6.107093e-08	0.012036767	3.1714087e-08
priorregion1_spot_95	0.5325312	0.08853896	1.0498032e-07	6.448981e-09	5.4809433e-08	5.1901065e-08	0.37892967	1.9169754e-08
priorregion1_spot_96	0.7822284	0.21777098	7.660865e-08	7.7312725e-09	9.6825346e-08	1.0614625e-07	1.9288763e-07	5.5594246e-08
priorregion1_spot_97	0.84602153	0.14551096	5.6544074e-08	3.2194951e-09	3.9170512e-08	6.383077e-06	0.00846103	2.2328255e-08
priorregion1_spot_98	0.96359235	0.03640749	4.087051e-08	5.0280455e-09	3.477725e-08	7.525023e-08	9.016109e-08	1.871158e-08
priorregion1_spot_99	0.65955156	0.06464525	6.917303e-08	8.990056e-09	1.9674522e-08	0.0021284274	0.27367473	3.8523343e-08
priorregion1_spot_100	0.8090348	0.19096327	1.140207e-07	1.0851532e-08	3.5944444e-07	7.791887e-07	4.7622302e-07	8.6564945e-08
priorregion1_spot_101	0.76882035	0.19130161	7.541449e-08	6.775165e-09	7.903443e-08	0.038782086	4.1140137e-08	0.0010957193
priorregion1_spot_102	0.61595035	0.1252347	4.7858247e-08	3.2721736e-09	8.815096e-08	0.0010651937	0.25774962	2.642382e-08
priorregion1_spot_103	0.60970813	0.051518388	8.590351e-08	1.4758812e-08	8.714576e-08	1.0399536e-07	0.33877322	2.2911273e-08
priorregion1_spot_104	0.80340815	0.18995257	7.645819e-08	0.002666086	7.629991e-08	0.0039728615	5.2461267e-08	1.5928045e-08
priorregion1_spot_105	0.5955627	2.3551538e-06	2.4200372e-07	3.3626574e-08	5.8669396e-08	5.5756992e-08	0.40443453	2.7491122e-08
priorregion1_spot_106	0.5802497	3.3296117e-06	7.653852e-08	6.5543673e-09	8.0199335e-08	5.5915326e-08	0.41974673	1.7320454e-08
priorregion1_spot_107	0.6686617	0.3136517	9.602785e-08	4.5643285e-09	0.017686272	1.4081266e-07	8.7769884e-08	2.4342894e-08
priorregion1_spot_108	0.5979483	0.394901	4.069073e-08	6.4812236e-09	7.8485066e-08	0.007150349	1.15270566e-07	1.3380703e-07
priorregion1_spot_109	0.68540376	0.30978814	5.656823e-08	7.884294e-08	5.433074e-08	0.0048078154	4.422737e-08	1.1984423e-07
priorregion1_spot_110	0.8433719	0.14950193	7.457165e-08	1.2203813e-08	1.8000301e-07	2.6552144e-07	0.007125549	3.099599e-08
priorregion1_spot_111	0.8955361	0.104463406	7.2792865e-08	5.138133e-09	1.166438e-07	3.6286977e-07	3.917511e-08	2.8513467e-08
priorregion1_spot_112	0.94636714	0.05363282	2.5163542e-08	3.7500785e-09	1.9034992e-08	2.033101e-08	1.6052923e-08	1.9080849e-08
priorregion1_spot_113	0.9083329	0.091667004	6.554215e-08	4.3390735e-09	2.218258e-08	1.4620428e-08	2.6774721e-08	1.8810576e-08
priorregion1_spot_114	0.88567686	0.1143227	1.5445453e-07	1.7523485e-08	6.5862736e-08	4.1575984e-08	1.7038923e-07	2.8434565e-08
priorregion1_spot_115	0.77102154	5.7035362e-05	3.84411e-08	1.6239143e-08	2.444769e-08	1.7787254e-08	0.22892144	1.2072066e-08
priorregion1_spot_116	0.5045101	0.05601689	1.5153073e-07	3.2821784e-08	8.34625e-08	0.003483993	0.4359837	5.1243187e-06
priorregion1_spot_117	0.85844195	0.1025679	1.0794806e-07	7.465048e-09	6.475028e-08	0.03228562	0.006704386	1.1092125e-08
priorregion1_spot_118	0.8024639	0.19753605	2.9050797e-08	9.418955e-09	4.2924082e-08	2.543104e-08	2.6425845e-08	2.5746745e-08
priorregion1_spot_119	0.8302037	0.16932867	4.7295757e-08	6.310042e-09	3.0473995e-08	0.000118897515	0.00034826304	3.910279e-07
priorregion1_spot_120	0.9999356	6.405635e-05	9.605861e-08	1.3409226e-08	5.2919294e-08	4.3826123e-08	6.614471e-08	3.3077644e-08
priorregion1_spot_121	0.7739847	0.2196735	5.621869e-08	5.748541e-09	4.2010623e-08	0.0063415114	1.268669e-07	3.49365e-08
priorregion1_spot_122	0.59828967	0.37487265	0.003093946	1.4037228e-08	0.008029417	0.011042384	0.004672002	4.622032e-08
priorregion1_spot_123	0.88738805	0.112611316	8.761126e-08	1.0864794e-08	6.7072804e-08	3.6965335e-07	7.6607336e-08	2.2170997e-08
priorregion1_spot_124	0.80956686	0.1904332	3.2446746e-08	1.0071055e-08	2.5122253e-08	2.2122709e-08	3.484491e-08	1.5429505e-08
priorregion1_spot_125	0.7794709	0.22052856	1.7041329e-07	2.35427e-08	3.705032e-08	5.871623e-08	6.35278e-08	6.550919e-08
priorregion1_spot_126	0.58482367	0.014560403	3.4432066e-08	7.379439e-09	2.9246383e-08	2.8068765e-08	0.40061575	1.3200975e-08
priorregion1_spot_127	0.5326646	0.011861786	9.301396e-08	5.768533e-09	3.9144243e-08	3.3795285e-08	0.45547348	2.952419e-08
priorregion1_spot_128	0.9279511	0.07150642	8.808581e-08	1.4931811e-07	5.6696084e-08	0.0005419372	5.283977e-08	4.5415042e-08
priorregion1_spot_129	0.51218706	2.5369342e-05	0.0028831437	1.8785217e-08	3.69227e-08	6.148957e-08	0.4849043	1.7580444e-08
priorregion1_spot_130	0.73853713	0.26139888	6.8878144e-08	6.3474356e-05	1.6858178e-07	1.3479112e-07	8.702627e-08	3.8242284e-08
priorregion1_spot_131	0.83114403	0.1664878	1.274506e-07	7.484672e-09	3.3808043e-08	0.0023679934	2.6251891e-08	1.6625002e-08
priorregion1_spot_132	0.505913	0.4557773	0.0077988473	1.387814e-08	0.026323076	0.0014662053	0.0027215148	6.682671e-08
priorregion1_spot_133	0.94861484	0.05138507	4.8258208e-08	1.5118029e-07	2.188474e-08	3.8156774e-08	4.6529653e-08	2.2788539e-08
priorregion1_spot_134	0.37928233	1.8433079e-06	3.1817105e-08	3.4877206e-09	3.3706502e-08	1.3884558e-08	0.6207157	1.617485e-08
priorregion1_spot_135	0.42579037	0.022262461	1.4955917e-07	2.6068731e-08	0.002367582	0.044541422	0.50503796	3.396829e-08
priorregion1_spot_136	0.7346588	0.15098636	8.4616595e-08	6.0033356e-09	9.578277e-08	0.021837443	0.0925172	2.1408917e-08
priorregion1_spot_137	0.6895401	0.25743344	6.7812756e-08	5.9155267e-09	0.016538424	0.03372015	0.0027678597	1.9701828e-08
priorregion1_spot_138	0.7404006	0.25667638	7.738211e-08	0.001144153	1.6693419e-07	0.0017783277	2.2771485e-07	2.7745282e-08
priorregion1_spot_139	0.7925078	0.20749132	4.856756e-08	5.6563274e-09	1.0542862e-07	5.8165174e-08	5.6760393e-07	4.223755e-08
priorregion1_spot_140	0.7628794	0.22631213	3.2865833e-07	9.394673e-09	2.131256e-05	0.010786507	2.911414e-07	6.579887e-08
priorregion1_spot_141	0.48185778	0.016567403	3.729083e-08	5.8601612e-09	7.8088775e-08	0.0038759357	0.4976987	2.0117739e-08
priorregion1_spot_142	0.7370218	0.26297784	5.482971e-08	1.5400328e-08	5.013125e-08	6.6223066e-08	7.5621095e-08	5.6484946e-08
priorregion1_spot_143	0.845899	0.15410091	4.1368303e-08	5.6925096e-09	3.1042553e-08	2.2216842e-08	4.512797e-08	1.6955955e-08
priorregion1_spot_144	0.6395748	0.3268213	7.138847e-08	1.8275868e-08	0.007101892	0.019509107	0.0069925766	1.1271693e-07
priorregion1_spot_145	0.40138137	3.564738e-06	6.840248e-08	3.822484e-09	1.5031022e-08	2.250018e-08	0.59861493	9.573458e-09
priorregion1_spot_146	0.83141625	0.1685837	2.9065264e-08	3.6811565e-09	2.6587557e-08	2.6792838e-08	4.0646498e-08	1.5440959e-08
priorregion1_spot_147	0.95150924	0.048490256	2.5740755e-07	9.865004e-09	1.3250882e-07	2.2008988e-08	9.402215e-08	4.2505523e-08
priorregion1_spot_148	0.9363054	0.061527513	0.0021670142	5.072251e-09	8.5369415e-08	2.3599164e-08	3.5688927e-08	1.7402279e-08
priorregion1_spot_149	0.8068041	0.19319583	6.323179e-08	5.3489533e-09	2.6248939e-08	1.6633495e-08	3.494977e-08	1.4758978e-08
priorregion1_spot_150	0.80977374	0.19022557	1.6189182e-07	2.397064e-08	9.2943274e-08	1.8795625e-07	2.1247239e-07	9.173483e-08
priorregion1_spot_151	0.6780099	0.08634527	2.9877572e-08	4.190052e-09	2.5206834e-08	1.9820776e-08	0.23564486	1.97861e-08
priorregion1_spot_152	0.9443475	0.03432541	5.4757333e-08	9.235411e-09	3.279506e-08	0.017239511	3.2649734e-08	0.0040874537
priorregion1_spot_153	0.23959723	0.03398177	2.4113048e-08	2.8386082e-09	1.8906533e-08	2.4643615e-08	0.72642094	1.1444851e-08
priorregion1_spot_154	0.8296282	0.17037156	4.8917617e-08	5.7428795e-09	2.6875336e-08	2.389775e-08	5.9266917e-08	2.4891449e-08
priorregion1_spot_155	0.8522618	0.14773777	8.254626e-08	3.7760457e-09	8.052988e-08	4.4288868e-08	6.541132e-08	4.2172772e-08
priorregion1_spot_156	0.5871493	2.0814036e-06	6.73771e-08	5.7846985e-09	2.8198572e-08	5.086715e-08	0.4128484	2.0968391e-08
priorregion1_spot_157	0.8175913	0.18118438	0.0012181473	2.1830845e-08	6.338216e-07	8.423942e-08	5.45493e-06	2.3585551e-08
priorregion1_spot_158	0.5486494	0.033105068	7.154328e-08	1.0564381e-05	5.948098e-08	1.4137129e-07	0.41823468	2.8086655e-08
priorregion1_spot_159	0.905454	0.094545834	5.0877315e-08	5.684644e-09	3.5862517e-08	6.659843e-08	3.1909813e-08	3.2040173e-08
priorregion1_spot_160	0.77833974	0.22039554	1.1336078e-07	3.9232257e-09	2.4425562e-08	0.0012645826	4.2317076e-08	1.15892025e-08
priorregion1_spot_161	0.6661167	0.3337715	5.6253494e-08	3.1654615e-08	2.729313e-07	5.958829e-08	8.9367944e-08	0.000111309
priorregion1_spot_162	0.78884685	0.20566685	4.240995e-08	3.5316696e-09	6.129286e-08	0.00548607	4.5018965e-08	2.1081556e-08
priorregion1_spot_163	0.9995487	5.0102676e-06	6.990105e-08	0.0004461203	1.5864536e-08	1.8306924e-08	4.136076e-08	3.2853105e-08
priorregion1_spot_164	0.81741685	0.15884584	1.2852553e-07	8.827232e-09	0.002900359	0.02083622	3.9859418e-07	5.862616e-08
priorregion1_spot_165	0.9003245	0.09967512	6.957439e-08	8.944871e-09	5.7749965e-08	1.08256685e-07	6.8629525e-08	3.0594084e-08
priorregion1_spot_166	0.8438101	0.15618974	3.5748652e-08	3.6308865e-09	2.8785252e-08	4.735542e-08	4.297316e-08	1.6996394e-08
priorregion1_spot_167	0.72034585	0.07800952	2.875218e-08	1.6299845e-08	2.8376935e-08	0.002554434	0.1990902	2.0412742e-08
priorregion1_spot_168	0.75634307	0.017484087	4.7226706e-08	5.2235856e-09	4.8193634e-08	2.551242e-07	0.22617246	2.6191048e-08
priorregion1_spot_169	0.9042732	0.095726706	4.497526e-08	1.43977905e-08	2.96386e-08	3.837208e-08	5.746996e-08	1.5415889e-08
priorregion1_spot_170	0.8339969	0.16600256	8.412692e-08	1.863703e-08	4.3767344e-08	1.8802761e-07	1.2569961e-07	2.7158675e-08
priorregion1_spot_171	0.8567193	0.1432805	5.7998964e-08	9.115823e-09	5.0624408e-08	1.2352526e-08	3.8873726e-08	2.1023464e-08
priorregion1_spot_172	0.8024194	0.0009176341	8.7901505e-08	0.00056734827	6.237387e-08	8.030066e-08	0.19609533	4.0655724e-08
priorregion1_spot_173	0.43210158	0.067376405	3.7144545e-08	8.142002e-09	2.4441617e-08	0.0028667736	0.49765524	1.831745e-08
priorregion1_spot_174	0.6845713	0.31542826	5.0928108e-08	1.6833505e-08	2.0649803e-07	4.880337e-08	3.9923922e-08	4.7614098e-08
priorregion1_spot_175	0.83641404	0.1635857	7.448326e-08	2.8830543e-08	3.5533077e-08	6.279883e-08	6.545013e-08	3.317884e-08
priorregion1_spot_176	0.42212495	0.03750636	4.9844e-08	6.4142203e-09	2.5861253e-08	2.0091438e-08	0.54036856	1.886644e-08
priorregion1_spot_177	0.695574	0.04649808	4.5330065e-08	4.9545403e-09	2.7345106e-08	4.5760984e-08	0.2579278	3.9366007e-08
priorregion1_spot_178	0.77737355	0.22243601	7.25348e-08	0.00019019467	3.4603644e-08	2.6655398e-08	1.6810502e-07	2.981324e-08
priorregion1_spot_179	0.70474	0.28139332	7.746682e-08	0.0003756855	0.013490593	1.1662522e-07	1.6576367e-07	4.4149214e-08
priorregion1_spot_180	0.8951666	0.104832694	8.784902e-08	6.220253e-09	3.4434276e-08	3.207288e-08	5.8331415e-07	5.934639e-08
priorregion1_spot_181	0.9181105	0.081888415	8.446958e-08	3.8486117e-08	2.6560972e-08	8.069562e-07	6.0081575e-08	7.508049e-08
priorregion1_spot_182	0.6318387	0.36816052	9.499724e-08	1.4000169e-08	4.786759e-07	2.453169e-07	4.5138407e-08	2.788528e-08
priorregion1_spot_183	0.71104187	0.2710602	1.3762974e-07	4.463764e-09	0.017897053	3.0707704e-07	4.0276115e-07	3.7813678e-08
priorregion1_spot_184	0.83433837	0.16566135	4.8872085e-08	8.942148e-09	3.8227764e-08	4.793889e-08	5.0355013e-08	3.4799484e-08
priorregion1_spot_185	0.6366481	0.35902745	7.311097e-08	5.0707603e-09	0.004324001	2.1146704e-07	4.4753772e-08	7.035617e-08
priorregion1_spot_186	0.55997145	0.08085749	5.8526587e-07	4.4345745e-09	5.919842e-08	0.02713655	0.33203366	6.740701e-08
priorregion1_spot_187	0.23607235	2.1065169e-07	2.4833264e-08	4.813514e-09	1.9583156e-08	9.0129134e-08	0.7639273	1.26570745e-08
priorregion1_spot_188	0.72672653	1.7275052e-06	2.6650962e-08	2.7488973e-09	1.38738505e-08	1.7004446e-08	0.27327168	1.6256283e-08
priorregion1_spot_189	0.5733225	0.111586	4.924226e-08	1.4547344e-08	9.055904e-08	5.131803e-08	0.3150914	2.4392405e-08
priorregion1_spot_190	0.8802098	0.11958648	3.4303675e-08	0.0002035336	5.232547e-08	2.9665545e-08	6.153089e-08	2.9296146e-08
priorregion1_spot_191	0.8748918	0.12510769	5.3460873e-08	1.47870916e-08	4.2549708e-08	1.2699476e-07	1.7655216e-07	1.3194464e-08
