	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_15	0.83732456	9.566789e-06	2.9819265e-07	3.6524625e-08	0.13040975	0.03225559	1.800019e-07	7.886842e-08
priorregion1_spot_16	0.9999974	1.1240944e-06	1.5437344e-07	8.9592966e-08	2.5828666e-07	2.2883584e-07	9.622832e-08	6.531051e-07
priorregion1_spot_17	0.9160106	1.2082437e-05	8.4647246e-07	1.2028996e-08	0.03190723	0.035852455	7.320264e-08	0.016216716
priorregion1_spot_18	0.8512245	9.673466e-06	7.4676876e-08	1.5431436e-08	0.112668894	0.03609666	1.3646273e-07	9.01456e-08
priorregion1_spot_19	0.9069225	5.552554e-07	4.5597325e-08	8.4060385e-09	0.05631361	0.02680317	1.3199873e-07	0.009959975
priorregion1_spot_20	0.8603032	1.6077771e-06	4.544427e-08	1.4574917e-08	0.11679834	0.022896694	8.420357e-08	1.0175608e-07
priorregion1_spot_21	0.7575632	0.07486808	7.4343944e-07	1.5961419e-08	0.075270616	0.082464844	0.0065814806	0.0032510466
priorregion1_spot_22	0.9999983	1.2898511e-06	1.3581617e-07	2.1062903e-08	5.006874e-08	2.0610683e-08	5.6601547e-08	1.1697599e-07
priorregion1_spot_23	0.9096903	4.7644476e-06	3.6035047e-07	6.974791e-08	0.056044716	0.032180425	7.065356e-07	0.0020787015
priorregion1_spot_24	0.92034245	1.150192e-06	5.186762e-08	4.972449e-09	0.07965596	9.225862e-08	1.0393552e-07	2.6891848e-07
priorregion1_spot_25	0.80955595	0.015165881	1.00671755e-07	8.387074e-09	0.11129758	0.026487334	0.037492972	1.3914853e-07
priorregion1_spot_26	0.815236	1.4035916e-06	1.3741752e-06	1.6772596e-08	0.11718726	0.06757389	1.10961835e-07	9.8692965e-08
priorregion1_spot_27	0.9001839	2.0262091e-06	3.4716575e-08	7.641539e-09	0.06837082	0.03144129	1.7164996e-06	1.5834604e-07
priorregion1_spot_28	0.946717	1.5834927e-06	1.5437264e-07	5.998076e-09	0.0353715	0.009408008	7.957797e-08	0.008501641
priorregion1_spot_29	0.9916962	1.1036055e-06	5.7705066e-08	1.3565036e-05	0.001168108	1.7932516e-07	4.1890956e-08	0.0071207853
priorregion1_spot_30	0.92426986	5.983209e-07	8.223433e-08	1.7521259e-08	0.07172214	0.00400718	9.932711e-08	9.5424e-08
priorregion1_spot_31	0.8508371	0.034447845	5.808212e-08	0.00024317669	0.09803976	0.016305571	1.3830693e-07	0.00012645256
priorregion1_spot_32	0.80272514	0.042171363	1.5304215e-07	5.136085e-08	0.12243021	0.032671332	1.6766002e-07	1.6279113e-06
priorregion1_spot_33	0.8942148	0.00165483	7.612469e-08	9.276388e-09	0.031166956	0.07296313	1.0047075e-07	1.3014635e-07
priorregion1_spot_34	0.99779296	6.4349877e-07	6.115691e-08	1.1520928e-08	2.9835775e-07	1.7047223e-07	8.6292964e-08	0.0022057905
priorregion1_spot_35	0.9507423	1.0024437e-06	7.3407364e-08	0.0005791659	0.04867699	2.4062768e-07	1.7118333e-07	3.7008114e-08
priorregion1_spot_36	0.9749664	0.02322643	0.00080633553	1.0904396e-08	2.9401735e-07	3.0577942e-07	1.300734e-07	0.001000212
priorregion1_spot_37	0.9966838	3.4826041e-07	7.604539e-08	6.983631e-09	8.3458986e-07	5.264549e-08	1.4398084e-07	0.0033147128
priorregion1_spot_38	0.88148534	1.1364166e-06	1.4535995e-07	0.0010095859	0.03616467	0.07971296	0.0016260097	2.0508998e-07
priorregion1_spot_39	0.9224534	2.9542824e-07	0.017685471	1.5856742e-08	0.0024536375	0.04105708	0.006029435	0.010320573
priorregion1_spot_40	0.91994816	9.1393616e-07	6.828189e-08	1.0489747e-08	0.057782736	0.0039399387	0.018328	1.9949887e-07
priorregion1_spot_41	0.8883137	1.6339533e-05	1.3467478e-07	9.116856e-09	0.07947857	0.024781166	2.1672235e-05	0.0073883496
priorregion1_spot_42	0.9258052	4.4920247e-07	1.2757994e-07	1.4586296e-08	0.040173907	0.03211532	1.0651392e-07	0.0019048463
priorregion1_spot_43	0.96027666	2.1257968e-06	6.0280605e-08	2.9735116e-08	0.020872999	0.018847851	1.1820555e-07	2.277034e-07
priorregion1_spot_44	0.98118275	7.405367e-06	5.309134e-08	7.2746293e-09	1.2519045e-06	0.014387536	3.974806e-07	0.0044205994
priorregion1_spot_45	0.9224803	2.999992e-06	6.8775456e-08	5.717904e-09	0.039801363	0.029293662	1.8906234e-06	0.008419686
priorregion1_spot_46	0.9072284	9.866177e-06	7.2442056e-08	1.42403245e-08	0.09095002	0.0018114756	6.313677e-08	8.899912e-08
priorregion1_spot_47	0.9358378	5.0454133e-07	1.1980256e-07	1.3238905e-08	0.04410277	0.01877892	0.0012795682	2.958012e-07
priorregion1_spot_48	0.81762224	0.003012558	2.2980029e-07	1.8632532e-08	0.13748886	0.04187581	2.105453e-07	1.6667258e-07
priorregion1_spot_49	0.9999988	4.423044e-07	6.0965355e-08	7.550354e-09	3.0940615e-07	1.2745787e-07	5.1591503e-08	1.4283758e-07
priorregion1_spot_50	0.9509445	1.9171982e-06	1.2125496e-07	2.8165633e-08	0.020729618	0.026870653	3.297856e-07	0.0014528182
priorregion1_spot_51	0.99999726	2.2157824e-06	9.6454485e-08	1.8816255e-08	1.3408058e-07	9.780939e-08	1.16629664e-07	7.645383e-08
priorregion1_spot_52	0.92316854	1.0835366e-06	5.3199663e-08	7.3068e-09	0.04086885	0.029979654	0.005981521	2.675763e-07
priorregion1_spot_53	0.9999718	5.614937e-07	4.4344002e-08	1.7947909e-09	2.732136e-05	4.2681545e-08	9.733936e-08	4.043352e-08
priorregion1_spot_54	0.9330931	1.2879563e-06	6.074732e-08	2.580217e-08	0.031977225	0.03338111	6.356787e-08	0.0015470961
priorregion1_spot_55	0.90208966	8.6647e-07	9.2667904e-08	2.6545921e-08	0.07604607	0.021862805	4.392341e-07	1.429923e-07
priorregion1_spot_56	0.8094738	2.6152586e-06	4.2139682e-08	8.559651e-09	0.12294396	0.0659567	8.2719126e-08	0.0016227984
priorregion1_spot_57	0.9232343	4.620121e-07	6.2313106e-08	1.0218035e-08	0.06023199	1.4350594e-07	0.013242848	0.0032902728
priorregion1_spot_58	0.7225462	0.074206024	0.0043021115	5.688443e-08	0.13562202	0.06332183	1.2045493e-06	4.934114e-07
priorregion1_spot_59	0.93925285	0.00017571628	1.1637699e-07	0.0009681921	0.053178374	8.198392e-07	0.0064238813	7.00954e-08
priorregion1_spot_60	0.8862628	6.1597285e-07	1.5885853e-07	5.249679e-08	0.08792354	0.023417212	4.4376043e-07	0.0023950946
priorregion1_spot_61	0.9877521	6.384805e-07	6.535624e-08	0.002911781	5.969101e-08	9.677135e-08	6.135215e-08	0.009335263
priorregion1_spot_62	0.96118855	3.8203075e-07	8.02948e-08	1.2440846e-08	6.242897e-07	0.03881024	7.071367e-08	1.2269447e-07
priorregion1_spot_63	0.83657825	4.2690507e-07	5.2526172e-08	1.1104758e-08	0.11824713	0.025005294	2.669483e-07	0.020168632
priorregion1_spot_64	0.92644113	2.6804312e-06	7.700589e-08	1.1427826e-08	0.052009236	0.021396257	0.00015052829	3.9284103e-08
priorregion1_spot_65	0.94375974	2.13693e-05	9.407317e-08	2.6879827e-05	0.021574656	0.03296531	1.9250938e-07	0.0016516362
priorregion1_spot_66	0.9212558	4.3283753e-06	5.7527696e-08	0.00034099212	0.074439794	8.066325e-07	0.003958052	5.825201e-08
priorregion1_spot_67	0.97750896	2.3680448e-07	4.553416e-08	6.275453e-09	1.13903084e-07	0.008551261	6.43616e-08	0.013939258
priorregion1_spot_68	0.8717938	3.8012972e-06	6.703756e-08	1.1681979e-08	0.105533496	0.020873025	1.430885e-07	0.0017955801
priorregion1_spot_69	0.8768373	1.0945851e-06	1.6504562e-07	1.649381e-08	0.08162693	0.036722522	0.004811977	1.249935e-07
priorregion1_spot_70	0.82960606	0.03108807	4.45041e-07	8.233461e-09	0.098772444	0.040532716	1.9697566e-07	1.4889935e-07
priorregion1_spot_71	0.96905166	3.9481003e-07	2.6677102e-07	0.0006219714	9.9481014e-08	0.014020608	0.0118353525	0.0044697477
priorregion1_spot_72	0.9666728	6.6787994e-05	0.007441163	8.778779e-09	0.0075296704	0.018286528	2.7400537e-07	2.799618e-06
priorregion1_spot_73	0.90729266	5.8646674e-07	3.1170794e-07	5.004015e-09	0.09270542	2.099076e-07	6.6958756e-07	1.9425558e-07
priorregion1_spot_74	0.89729625	0.037617967	4.5450784e-07	1.1892717e-08	0.042174675	0.0015917806	0.017929954	0.0033889075
priorregion1_spot_75	0.9903607	7.6437766e-07	0.009638114	1.2965236e-08	2.2903957e-07	9.4401116e-08	7.4201985e-08	4.5805805e-08
priorregion1_spot_76	0.85415125	0.06303924	1.6488866e-07	1.8234143e-08	0.062176745	0.02063164	1.7437384e-07	7.988104e-07
priorregion1_spot_77	0.99197304	2.800282e-07	1.4599729e-07	0.00076143595	5.003883e-08	1.6905113e-07	6.987152e-08	0.0072647515
priorregion1_spot_78	0.914054	0.06641734	6.606509e-08	3.2265366e-09	0.009866533	7.1062324e-08	4.5822894e-08	0.009661907
priorregion1_spot_79	0.90722495	2.2602459e-05	1.7459615e-07	9.9734415e-08	0.055993896	0.03260899	1.6013125e-07	0.004149124
priorregion1_spot_80	0.9477894	0.0010708414	1.5581251e-07	6.557659e-09	0.048619207	0.002518413	8.5680405e-08	1.9490603e-06
priorregion1_spot_81	0.76392764	1.5301274e-06	7.1690415e-08	0.00083788217	0.11416226	0.11927619	0.0017944713	2.624516e-08
priorregion1_spot_82	0.95406663	3.4326402e-07	3.3188505e-07	7.635561e-09	0.045932505	5.459754e-08	1.0788352e-07	9.950912e-08
priorregion1_spot_83	0.8999958	5.973986e-07	1.15595235e-07	4.417047e-09	0.10000052	6.473721e-08	9.710049e-07	1.8494347e-06
priorregion1_spot_84	0.9398897	0.00071158586	3.2774506e-07	1.1254843e-08	0.014501062	0.038917787	7.831821e-06	0.0059716944
priorregion1_spot_85	0.9999994	3.640169e-07	5.335049e-08	3.109474e-09	2.2180124e-08	1.0756147e-08	3.4217678e-08	8.411255e-08
priorregion1_spot_86	0.99272627	6.945079e-07	1.0911058e-07	8.469135e-09	0.007272146	1.5777144e-07	2.079229e-07	3.6478346e-07
priorregion1_spot_87	0.98657125	6.988175e-06	6.51429e-08	6.2680465e-09	0.013420901	1.5910378e-07	6.7806525e-08	5.010251e-07
priorregion1_spot_88	0.97571254	6.857298e-07	5.0721827e-08	9.1536215e-08	0.009602728	0.014683033	6.7364664e-07	1.1294101e-07
priorregion1_spot_89	0.94243807	1.19617935e-05	6.3784023e-07	0.00023721468	0.0412108	0.014988508	9.676604e-08	0.0011127832
priorregion1_spot_90	0.92022973	7.0567035e-06	0.017612288	1.2610497e-08	0.049559157	5.614271e-07	0.011821984	0.0007692692
priorregion1_spot_91	0.8168633	0.0016850916	1.6174893e-07	1.1398886e-08	0.14629248	0.024045536	1.6765057e-07	0.0111132115
priorregion1_spot_92	0.81676126	0.009988708	7.716611e-06	5.7029663e-08	0.13638344	0.03577335	2.1363988e-07	0.0010851528
priorregion1_spot_93	0.86244804	4.6971063e-06	1.7470369e-06	4.321901e-05	0.078830935	0.039334115	0.018196287	0.0011409638
priorregion1_spot_94	0.9864716	1.2370501e-06	6.731405e-08	1.17905e-08	3.4145512e-07	5.3405574e-07	8.8632916e-08	0.013526139
priorregion1_spot_95	0.95885897	6.2906056e-06	8.041659e-08	6.8076753e-09	0.038697764	0.0024366549	1.2099925e-07	1.6752284e-07
priorregion1_spot_96	0.981821	1.2413328e-05	2.7234407e-07	6.476556e-08	0.000103538114	0.018062346	1.04640385e-07	2.821993e-07
priorregion1_spot_97	0.878675	0.008220647	3.3498105e-07	1.9754836e-08	0.09150601	0.021597527	2.7747043e-07	2.066797e-07
priorregion1_spot_98	0.9995633	1.765433e-06	1.1660504e-07	0.0004345798	1.6703277e-07	3.7445233e-08	6.143665e-08	7.726182e-08
priorregion1_spot_99	0.7710589	0.022941012	1.518641e-07	6.6578343e-09	0.116825834	0.06567371	0.023500355	9.020414e-08
priorregion1_spot_100	0.9712989	9.131462e-07	9.013393e-08	1.125423e-08	0.017598411	0.0035626567	2.2875412e-07	0.00753892
priorregion1_spot_101	0.9856141	6.452934e-07	0.007874199	1.616625e-08	1.9092138e-07	4.1044053e-08	0.0065101725	5.6553125e-07
priorregion1_spot_102	0.9862	6.452142e-07	1.16598855e-07	1.6073967e-08	2.076727e-06	8.831746e-08	6.8562184e-07	0.013796346
priorregion1_spot_103	0.88659596	3.5746732e-05	1.0747748e-07	3.169292e-08	0.07270035	0.040667303	1.9250949e-07	4.3434298e-07
priorregion1_spot_104	0.891669	7.270686e-07	4.59676e-08	0.00149035	0.07837203	0.028467644	2.1255521e-07	6.016686e-08
priorregion1_spot_105	0.974435	4.4127592e-07	8.787925e-08	7.297222e-09	0.025563583	6.068353e-08	6.970534e-07	1.8502513e-07
priorregion1_spot_106	0.88335896	0.037805047	5.749858e-08	7.711457e-09	0.0365691	0.029839335	9.8176564e-08	0.012427402
priorregion1_spot_107	0.99977624	1.2437013e-06	6.801566e-08	0.00022178944	3.4688273e-07	1.0552751e-07	4.486219e-08	1.8901899e-07
priorregion1_spot_108	0.94533074	3.746418e-06	1.7351508e-07	0.00023757026	0.039844766	0.0145813925	4.1841207e-07	1.2236325e-06
priorregion1_spot_109	0.919449	5.3701274e-06	7.3127005e-08	4.5628916e-08	0.020488137	0.040420987	0.0161004	0.0035360935
priorregion1_spot_110	0.9545398	3.217775e-06	7.946924e-08	1.5949443e-08	0.017436529	0.028015127	5.2012633e-06	1.2442864e-07
priorregion1_spot_111	0.93009055	4.1278985e-05	4.496398e-08	5.788614e-09	0.05239395	0.017474078	5.869253e-08	4.4545153e-08
priorregion1_spot_112	0.710728	4.93299e-05	3.5449858e-07	1.0071071e-08	0.18392964	0.09362833	0.011664317	7.5386076e-08
priorregion1_spot_113	0.68417144	0.09201379	4.7111507e-07	7.110866e-09	0.15903533	0.060785424	5.298372e-06	0.0039882828
priorregion1_spot_114	0.894413	6.2639992e-06	8.795708e-08	1.178181e-08	0.05019791	0.047921795	0.0050957757	0.0023651302
priorregion1_spot_115	0.9939911	2.817045e-07	0.0025572602	2.5501021e-09	0.0034510565	7.531983e-08	3.3777837e-08	1.8306676e-07
priorregion1_spot_116	0.97734857	1.5330861e-06	0.002226249	6.9826065e-09	4.634602e-06	0.01973027	5.8096692e-08	0.0006886222
priorregion1_spot_117	0.7417581	0.01674026	1.07540174e-07	1.3680189e-08	0.16647579	0.075023495	1.9919455e-06	1.6651187e-07
priorregion1_spot_118	0.99999875	1.0551764e-06	6.232309e-08	8.227133e-09	6.462628e-08	1.6408201e-08	5.6404247e-08	3.0656068e-08
priorregion1_spot_119	0.8845121	0.030200863	0.0030824249	1.0647618e-08	0.04516828	0.037036043	9.824813e-08	2.2057964e-07
priorregion1_spot_120	0.99999905	2.4882385e-07	1.1471796e-07	3.6269153e-08	2.5192378e-07	1.1785455e-07	8.239874e-08	1.07546434e-07
priorregion1_spot_121	0.78941894	2.3199112e-07	7.355127e-07	2.118361e-08	0.13904801	0.062605225	2.1558235e-07	0.008926708
priorregion1_spot_122	0.9758531	0.00024814007	2.6653865e-07	1.00478905e-08	0.009060147	0.014838206	7.202336e-08	5.1523845e-08
priorregion1_spot_123	0.89774895	1.0333001e-06	6.7682926e-08	7.047799e-09	0.102249086	1.4963884e-07	7.4074757e-07	8.4606455e-08
priorregion1_spot_124	0.8979064	0.009568114	1.2761046e-07	0.00056489866	0.09195847	1.6894152e-06	9.944531e-08	1.7462207e-07
priorregion1_spot_125	0.9816757	0.004106715	8.046457e-08	6.1522014e-09	0.014217342	8.644423e-08	8.943875e-08	8.998648e-08
priorregion1_spot_126	0.8589625	5.5081505e-06	1.2285108e-07	2.5230072e-08	0.108637065	0.03239424	2.2307616e-07	3.0217595e-07
priorregion1_spot_127	0.8939553	3.6752442e-06	0.010192092	2.6219736e-08	0.05845415	0.037392188	2.3026908e-07	2.3647099e-06
priorregion1_spot_128	0.9031114	1.8851512e-06	9.3814506e-08	0.0006753783	0.052636143	0.04357368	2.1767477e-07	1.3504236e-06
priorregion1_spot_129	0.8868468	1.5686069e-06	9.765497e-08	1.2112155e-08	0.10179864	0.011352638	1.03960375e-07	1.17377404e-07
priorregion1_spot_130	0.8959291	1.9817958e-06	5.663448e-08	8.834576e-08	0.07926818	0.017060123	0.0077403635	4.7445624e-08
priorregion1_spot_131	0.9999916	2.0576429e-06	8.62139e-08	2.0638153e-08	8.1675495e-07	5.170842e-06	1.1866643e-07	1.4764991e-07
priorregion1_spot_132	0.985017	3.0142758e-06	2.2923236e-07	0.00086022017	1.9396246e-06	0.014117292	1.3569235e-07	1.9107472e-07
priorregion1_spot_133	0.9906635	7.1128676e-07	3.3856057e-07	1.01498285e-08	3.00497e-07	0.0061682323	5.884499e-07	0.0031663477
priorregion1_spot_134	0.91098124	0.00012760147	1.5393967e-07	2.1527049e-08	0.06492079	0.0109222	5.033149e-07	0.013047528
priorregion1_spot_135	0.8902271	8.8422905e-07	5.221062e-08	2.3670621e-08	0.09250178	0.010539032	0.0055463347	0.0011847818
priorregion1_spot_136	0.9902083	4.7132253e-05	8.9643336e-08	8.096981e-09	8.924419e-06	0.0024831544	0.0072522545	1.978544e-07
priorregion1_spot_137	0.9999995	2.4357814e-07	6.510652e-08	5.679127e-09	9.7455825e-08	4.2930047e-08	4.1539806e-08	5.208235e-08
priorregion1_spot_138	0.91635704	2.834831e-06	7.92579e-08	1.20478605e-08	0.07283751	0.010455674	6.407904e-08	0.00034672132
priorregion1_spot_139	0.88666606	7.21153e-07	6.467563e-08	3.8327713e-08	0.10382255	0.006616065	1.12037256e-07	0.0028944633
priorregion1_spot_140	0.93787515	5.9120766e-06	7.958828e-08	7.977838e-09	0.05208066	4.2850496e-07	2.384804e-07	0.01003763
priorregion1_spot_141	0.9922651	2.1500652e-07	1.2596918e-07	2.185642e-08	9.5741896e-08	1.02982334e-07	6.507634e-08	0.0077343048
priorregion1_spot_142	0.71402305	0.05494367	9.920127e-08	5.827572e-09	0.14527714	0.064605996	0.021149946	4.6012055e-08
priorregion1_spot_143	0.97890747	2.896789e-06	0.001981997	1.3458083e-08	0.0051392335	0.013967318	6.060917e-07	5.218115e-07
priorregion1_spot_144	0.993329	3.2738928e-06	5.437935e-07	1.4429698e-08	0.00633478	0.00033159278	8.0001763e-07	4.966218e-08
priorregion1_spot_145	0.8045357	0.034674358	1.577307e-07	0.0001633592	0.097426735	0.062415224	1.2667424e-05	0.0007718265
priorregion1_spot_146	0.9651187	4.964782e-07	1.1511912e-07	7.2021793e-09	5.17743e-06	0.034875333	9.4864575e-08	1.9531953e-07
priorregion1_spot_147	0.82323	0.0016437294	1.5221059e-07	4.4627764e-09	0.1376767	5.079324e-07	0.037448835	6.997071e-08
priorregion1_spot_148	0.9249085	1.10289075e-05	6.806732e-08	6.472587e-09	0.04711582	0.027964275	1.4528777e-07	6.456347e-08
priorregion1_spot_149	0.99679506	5.1920966e-07	7.3925136e-08	7.690931e-09	3.1064815e-07	1.4069619e-07	9.092635e-08	0.003203826
priorregion1_spot_150	0.84261	4.1676233e-07	0.0071767955	1.397073e-08	0.13063912	0.019573435	1.7549162e-07	8.0284416e-08
priorregion1_spot_151	0.80038697	9.189395e-05	1.4842932e-07	2.565304e-08	0.17321502	0.020437205	0.0058576963	1.1141977e-05
priorregion1_spot_152	0.9576674	9.750853e-07	6.1188075e-08	5.1497295e-09	1.5717866e-06	0.034771394	0.0006015617	0.006956921
priorregion1_spot_153	0.9867698	0.0055368887	1.0041508e-07	1.1338241e-08	0.007691956	1.1191173e-06	6.114493e-08	4.9967756e-08
priorregion1_spot_154	0.98498255	0.00080156093	1.2719839e-07	5.988576e-09	0.00894759	1.225723e-07	6.4261496e-07	0.0052673295
priorregion1_spot_155	0.80725735	1.4252965e-06	3.717578e-08	8.753057e-09	0.15151133	0.041178145	5.1592055e-05	6.677162e-08
priorregion1_spot_156	0.9305425	7.179594e-05	6.3509226e-08	7.4194166e-09	0.035978965	0.029379597	9.382538e-08	0.0040269685
priorregion1_spot_157	0.7600047	0.047480904	1.8236425e-07	5.255569e-09	0.13863689	0.04878384	9.2532055e-08	0.005093381
priorregion1_spot_158	0.9288138	2.3635807e-06	8.105507e-08	1.0559077e-08	0.050920863	0.015433624	2.2643471e-07	0.004829083
priorregion1_spot_159	0.98689616	1.3027854e-06	6.5806866e-08	7.552471e-09	3.7639458e-07	6.171228e-08	0.0131019205	1.09628786e-07
priorregion1_spot_160	0.9349364	4.6849044e-07	2.967621e-07	9.922585e-09	2.5738342e-07	0.06506252	6.26514e-08	5.754071e-08
priorregion1_spot_161	0.9427336	1.6506893e-06	1.6417376e-07	1.4275976e-08	0.0021929354	0.033331517	0.012729796	0.009010312
priorregion1_spot_162	0.9011169	9.258319e-07	1.01312565e-07	4.226375e-09	0.08932727	0.009554562	1.4686246e-07	6.416491e-08
priorregion1_spot_163	0.960071	3.8059167e-07	5.7063907e-08	8.514465e-09	0.03992605	1.3146567e-07	3.6039643e-07	2.016154e-06
priorregion1_spot_164	0.9983945	4.3581836e-06	0.0016002167	9.167293e-09	1.9685808e-07	4.152887e-07	9.185814e-08	1.4209148e-07
priorregion1_spot_165	0.92178446	0.0077872844	2.0687588e-07	1.287028e-08	0.02263973	0.042047516	1.3050081e-05	0.005727819
priorregion1_spot_166	0.93289673	2.5573256e-06	7.7447964e-08	8.207022e-09	0.02317003	0.034099374	0.003917804	0.0059133577
priorregion2_spot_1	5.582605e-07	0.9895525	4.669769e-08	0.0005948025	4.902928e-08	5.2052705e-08	6.252226e-08	0.009852043
priorregion2_spot_2	4.513038e-07	0.9804019	0.004437033	7.38126e-09	3.1329526e-07	8.125249e-08	3.8054452e-08	0.015160274
priorregion2_spot_3	3.3988348e-07	0.9999988	5.6157237e-08	1.7758433e-07	6.1186164e-08	2.959572e-08	7.832024e-08	2.9185378e-07
priorregion2_spot_4	9.4214454e-07	0.9910005	1.2188622e-07	3.007437e-08	1.6587472e-07	1.5338078e-07	0.008997912	2.7666331e-07
priorregion2_spot_5	8.126053e-07	0.99999803	7.211816e-08	3.032842e-08	1.868672e-07	1.16754414e-07	1.2879505e-07	6.3094956e-07
priorregion2_spot_6	3.2369305e-06	0.9999878	4.2218375e-08	7.3641853e-09	7.0064075e-06	4.5781515e-08	1.411673e-07	1.6027736e-06
priorregion2_spot_7	4.2579046e-07	0.98456496	6.178088e-08	4.0399004e-09	3.7776722e-08	2.160169e-08	0.015434416	5.5746078e-08
priorregion2_spot_8	1.7387393e-06	0.99665594	4.918771e-08	1.1648051e-07	8.445779e-08	3.8738726e-08	4.9695668e-08	0.0033419393
priorregion2_spot_9	1.0837949e-06	0.9999989	5.245117e-08	2.347423e-09	5.1938322e-08	4.1239428e-08	2.0927972e-08	4.0017348e-08
priorregion2_spot_10	3.7370756e-07	0.99950576	6.634627e-08	0.00049351266	7.179455e-08	8.456323e-08	4.691244e-08	4.8336048e-08
priorregion2_spot_11	2.1803562e-07	0.99999946	5.0989275e-08	1.0982188e-08	7.5084984e-08	4.2282824e-08	5.4872885e-08	8.779347e-08
priorregion2_spot_12	1.5852236e-05	0.9982018	3.7181188e-08	7.1886697e-09	4.0046015e-08	3.8802682e-08	1.2549967e-07	0.0017822488
priorregion2_spot_13	6.2379354e-07	0.99999917	7.4296835e-08	7.4044335e-09	2.5003468e-08	1.1975972e-08	4.218394e-08	6.002255e-08
priorregion2_spot_14	2.9503207e-07	0.9999993	6.729154e-08	1.3462665e-08	8.4585e-08	6.760847e-08	6.3468214e-08	1.0834224e-07
priorregion2_spot_15	1.6960622e-06	0.99503994	4.2251992e-07	0.00095330767	1.6593651e-07	9.04551e-08	1.4777602e-07	0.004004156
priorregion2_spot_16	2.1776336e-07	0.99999887	4.4248836e-08	5.3736784e-07	6.766853e-08	2.107889e-08	3.6189434e-08	1.5721507e-07
priorregion2_spot_17	2.3980473e-07	0.9999995	3.6338495e-08	6.1575105e-09	5.1046104e-08	2.2126079e-08	3.926906e-08	6.620104e-08
priorregion2_spot_18	3.2305576e-07	0.9999994	1.7081657e-08	3.2234206e-09	5.96446e-08	1.4461954e-08	3.5680337e-08	4.156863e-08
priorregion2_spot_19	3.054034e-07	0.9999995	3.918304e-08	8.663705e-09	4.07593e-08	3.997251e-08	8.7650015e-08	6.9900935e-08
priorregion2_spot_20	2.4791686e-07	0.999999	7.326468e-08	4.9686633e-08	8.223716e-08	1.2529533e-07	3.327894e-07	6.7040865e-08
priorregion2_spot_21	3.1645627e-07	0.9999995	1.9576213e-08	3.4714325e-09	2.2201629e-08	1.7004623e-08	4.064482e-08	3.549537e-08
priorregion2_spot_22	1.9191808e-07	0.9999996	3.1614746e-08	6.5238255e-09	5.616598e-08	2.198384e-08	4.636766e-08	4.8026443e-08
priorregion2_spot_23	4.4336747e-07	0.99848086	9.349081e-08	1.3546957e-08	7.278076e-08	4.6364242e-08	6.4615946e-08	0.0015183055
priorregion2_spot_24	4.6819363e-07	0.9999991	1.2270489e-07	1.4235322e-08	9.2985395e-08	4.6307196e-08	7.2326856e-08	1.1428298e-07
priorregion2_spot_25	5.177948e-07	0.99999905	4.9722974e-08	1.7093909e-08	7.714956e-08	5.0505562e-08	5.3165824e-08	1.8106263e-07
priorregion2_spot_26	2.4362123e-07	0.9999997	4.3979902e-08	9.793276e-09	3.533323e-08	1.9337884e-08	1.5279406e-07	4.5921446e-08
