	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_47	2.7252769e-08	2.5722338e-08	0.25566417	2.526026e-08	2.747466e-08	5.710247e-08	0.74433565	2.6243976e-08
priorregion1_spot_48	8.730337e-07	3.044126e-08	0.53497565	0.00419217	3.9986322e-08	0.20657814	0.2541567	9.6435346e-05
priorregion1_spot_49	6.1707505e-07	3.2641562e-08	0.45165783	0.004506514	5.624148e-08	0.1451558	0.39867908	7.4518155e-08
priorregion1_spot_50	1.670411e-08	1.5161405e-08	0.39183044	1.0639134e-08	1.775095e-08	0.023774587	0.58439493	1.89652e-08
priorregion1_spot_51	2.0220249e-08	1.4330356e-08	0.34607556	2.5046836e-08	1.5800913e-08	1.9777588e-07	0.6539241	1.1772598e-08
priorregion1_spot_52	1.9370052e-08	1.2968514e-08	0.23068202	0.00024151229	1.9034498e-08	3.1467813e-08	0.7690764	1.8367922e-08
priorregion1_spot_53	0.0014349977	4.711682e-07	0.41507947	0.00083710067	8.137496e-08	0.1600627	0.422585	1.2754197e-07
priorregion1_spot_54	2.2025063e-08	2.1239273e-08	0.59655637	3.1107685e-08	2.4536282e-08	0.03317221	0.37027124	3.7980666e-08
priorregion1_spot_55	0.01153591	6.33322e-08	0.7105474	0.023163395	5.5773388e-08	0.24162167	0.013123846	7.5831267e-06
priorregion1_spot_56	2.0233845e-08	2.4901498e-08	0.4337186	1.1473612e-08	2.1925393e-08	0.03507207	0.5312093	1.9838422e-08
priorregion1_spot_57	7.556929e-08	4.6344976e-08	0.47097018	0.006409987	3.0574583e-08	0.16087034	0.36174923	1.5393954e-07
priorregion1_spot_58	3.4319907e-08	2.259389e-08	0.55831015	0.0021414002	2.6981922e-08	0.100000314	0.33954796	8.926115e-08
priorregion1_spot_59	1.2147549e-08	1.1567046e-08	0.5453743	1.6269817e-08	1.6395422e-08	0.058001574	0.3966241	1.2281531e-08
priorregion1_spot_60	7.646408e-08	6.183049e-08	0.48471567	8.0024705e-08	4.3286114e-08	0.08060802	0.43467602	6.0734024e-08
priorregion1_spot_61	1.6790839e-08	1.24111565e-08	0.50795007	2.3310336e-07	1.5234255e-08	0.04798075	0.44406894	1.3313955e-08
priorregion1_spot_62	5.129029e-08	5.027773e-08	0.51623046	0.0009887577	2.777522e-08	0.102229774	0.38055086	1.9726532e-08
priorregion1_spot_63	0.012590882	3.4004778e-08	0.5170799	5.46437e-08	6.146491e-08	0.14415194	0.32617697	1.3161204e-07
priorregion1_spot_64	0.0112663945	6.715248e-08	0.50782275	0.0013481298	1.1971382e-07	0.17445166	0.2977613	0.0073496494
priorregion1_spot_65	3.414983e-08	2.6479842e-08	0.4642875	1.4090541e-08	2.165773e-08	0.06650995	0.46920255	1.6142113e-08
priorregion1_spot_66	2.1253013e-07	3.209816e-08	0.5421755	6.3914587e-07	3.408609e-08	0.16968071	0.28691447	0.0012283407
priorregion1_spot_67	2.5204668e-06	4.128227e-08	0.91746944	1.1390344e-07	6.037179e-08	0.035990138	0.04653693	7.024377e-07
priorregion1_spot_68	2.4576337e-08	2.7643212e-08	0.47345176	1.1664151e-08	3.1932366e-08	0.025990587	0.5005576	3.3821923e-08
priorregion1_spot_69	0.024885967	9.128847e-08	0.4328998	0.009168684	7.201687e-08	0.2011027	0.33194077	1.9081497e-06
priorregion1_spot_70	3.5921296e-08	2.570321e-08	0.2722007	8.920055e-09	3.014675e-08	0.08423283	0.64356637	2.9348401e-08
priorregion1_spot_71	2.4344159e-08	1.5384025e-08	0.6278238	1.6617875e-08	2.2279039e-08	0.0063603153	0.3658158	2.3108058e-08
priorregion1_spot_72	3.7425025e-07	0.0010313701	0.5077975	7.866224e-08	6.779311e-08	0.10087517	0.39029533	7.7894676e-08
priorregion1_spot_73	0.0036736408	4.2984844e-08	0.6216172	0.004208448	8.9198767e-07	0.14851886	0.22198097	4.2746432e-08
priorregion1_spot_74	3.7570945e-08	2.0027247e-08	0.5707168	2.9802646e-08	2.5097867e-08	0.003116712	0.42616642	1.878197e-08
priorregion1_spot_75	2.0404032e-08	1.7085748e-08	0.5178038	1.296581e-08	1.2576367e-08	9.4624875e-07	0.48219526	2.4840674e-08
priorregion1_spot_76	2.2344038e-08	2.9616059e-08	0.6106398	3.1677597e-08	1.8869125e-08	0.022507552	0.36685252	4.607859e-08
priorregion1_spot_77	2.3142606e-08	1.542633e-08	0.47353408	3.150259e-08	2.8125596e-08	3.7615672e-07	0.5264655	2.5554058e-08
priorregion1_spot_78	5.960207e-07	5.978277e-08	0.4468183	0.0036295468	5.1546238e-08	0.13427275	0.41527855	1.12029184e-07
priorregion1_spot_79	2.7548246e-08	6.035048e-08	0.3373381	2.0063888e-08	4.1287404e-08	0.14387237	0.5187894	2.8979429e-08
priorregion1_spot_80	1.9579183e-07	4.099741e-07	0.610459	0.0033988396	4.954564e-08	0.20320305	0.18071702	0.002221438
priorregion1_spot_81	3.1965392e-08	2.1817318e-08	0.44007117	1.4528089e-08	1.9546164e-08	0.00796722	0.55196154	1.437788e-08
priorregion1_spot_82	6.1026713e-06	7.344337e-08	0.6776908	0.005693655	4.5643365e-08	0.04145442	0.2751549	2.5934257e-08
priorregion1_spot_83	5.3038303e-07	1.1724607e-07	0.55521417	3.9449766e-08	5.2533974e-08	0.17557944	0.26920557	9.0691756e-08
priorregion1_spot_84	3.2321775e-08	3.4106733e-08	0.75379264	3.2988257e-08	2.0467105e-08	0.011647368	0.23455988	1.5132624e-08
priorregion1_spot_85	3.261201e-07	9.3676526e-08	0.577831	0.0015883797	4.7167152e-08	0.09877115	0.3218087	2.446274e-07
priorregion1_spot_86	3.294602e-08	2.7626754e-08	0.6344985	3.0371172e-08	2.0544547e-08	0.062438387	0.30306295	4.1592802e-08
priorregion1_spot_87	7.263301e-08	5.080969e-08	0.5614365	0.0012422091	3.4471505e-08	0.1347412	0.30125713	0.0013227777
priorregion1_spot_88	6.328691e-07	1.3959084e-07	0.5097026	0.0033742227	4.460116e-08	0.11790003	0.3690223	2.3384928e-08
priorregion1_spot_89	0.0008767296	1.3512867e-07	0.4813283	0.003174756	1.3059253e-07	0.16338499	0.35123467	2.7706275e-07
priorregion1_spot_90	3.9752102e-08	2.0545947e-08	0.6262784	5.500347e-08	2.3662917e-08	0.0469167	0.32680485	4.6241794e-08
priorregion1_spot_91	3.009571e-08	3.5412036e-08	0.46738023	3.474695e-08	3.695704e-08	0.015482289	0.5171372	6.0550136e-08
priorregion1_spot_92	2.8341198e-08	2.5902551e-08	0.33603147	1.5660047e-08	1.8925915e-08	0.01578956	0.6481789	2.0238634e-08
priorregion1_spot_93	3.7408107e-08	3.0202298e-08	0.73631227	0.0011048741	2.2558638e-08	0.0459425	0.21664017	6.888686e-08
priorregion1_spot_94	1.16814256e-07	5.0641553e-08	0.7015471	2.8589621e-08	5.428113e-08	0.0945097	0.20394294	5.3945023e-08
priorregion1_spot_95	0.0053938716	1.031897e-07	0.59873825	4.142612e-08	3.6204554e-08	0.15918319	0.234091	0.002593529
priorregion1_spot_96	2.9031046e-08	2.661295e-08	0.4334691	1.3476471e-08	1.9959117e-08	0.09627565	0.47025523	3.3774413e-08
priorregion1_spot_97	4.385654e-08	3.940035e-08	0.33892184	1.15696315e-08	4.3177604e-08	0.16641389	0.49466404	4.866534e-08
priorregion1_spot_98	3.638557e-08	1.6372676e-08	0.5060624	3.3634034e-08	3.3163342e-08	0.019682923	0.47425422	3.1381003e-07
priorregion1_spot_99	1.9527446e-08	2.3682187e-08	1.7843782e-08	2.7329932e-09	8.660838e-09	1.2553847e-08	0.9999999	1.9640046e-08
priorregion1_spot_100	5.370363e-07	1.5270022e-07	0.43569386	0.0054548373	2.8905523e-08	0.17639595	0.38245445	1.2234591e-07
priorregion1_spot_101	3.530683e-08	2.7086108e-08	0.30335775	1.5980067e-08	2.093689e-08	0.06721062	0.62943155	2.1437438e-08
priorregion1_spot_102	3.2329382e-08	4.123248e-08	0.22314678	0.0008910875	2.401606e-08	1.7657253e-07	0.7759619	2.0516993e-08
priorregion1_spot_103	1.2246925e-06	5.565986e-07	0.47563863	0.000601533	5.1732155e-08	0.100670606	0.42223433	0.0008531274
priorregion1_spot_104	4.4046047e-08	4.423995e-08	0.86819947	3.1627916e-08	1.6207197e-07	0.09164053	0.04015971	3.9927897e-08
priorregion1_spot_105	6.0692884e-08	1.5382604e-08	0.7036386	2.3007964e-08	3.4296203e-08	0.07134164	0.22501957	2.1536167e-08
priorregion1_spot_106	7.727981e-08	5.1607984e-08	0.5499895	2.6642283e-08	1.1250323e-07	1.8023161e-07	0.4457875	0.0042225993
priorregion1_spot_107	3.881823e-08	3.432334e-08	0.58290285	1.1979967e-06	1.9765066e-08	0.017209223	0.3998866	4.109824e-08
priorregion1_spot_108	2.9712513e-08	2.6946987e-08	0.49098158	2.9602829e-08	2.352059e-08	0.027552491	0.48146585	1.916148e-08
priorregion1_spot_109	6.562327e-08	2.7387857e-08	0.58427244	0.00034828464	3.0379514e-08	0.06344347	0.35193554	4.8990106e-08
priorregion1_spot_110	4.681629e-08	2.4121691e-08	0.49552476	0.0033427146	2.1223476e-08	0.169633	0.33149892	4.367251e-07
priorregion1_spot_111	2.8505648e-08	2.8446122e-08	0.5067056	0.0044402312	2.546629e-08	0.035084333	0.45376974	2.7328241e-08
priorregion1_spot_112	4.7968474e-08	2.4364487e-08	0.4947362	1.3981836e-08	3.7802103e-08	0.014469886	0.49079376	9.49595e-08
priorregion1_spot_113	3.559352e-08	2.2338922e-08	0.4569659	7.9697855e-07	3.586608e-08	0.07855605	0.4644772	2.480898e-08
priorregion1_spot_114	0.04802596	3.9915086e-08	0.56206185	0.0026858738	2.3000179e-07	0.2522671	0.13495745	1.4858459e-06
priorregion1_spot_115	0.0005282111	9.103062e-08	0.75204796	4.1960835e-08	3.190998e-08	0.08446825	0.1626732	0.00028208786
priorregion1_spot_116	7.007757e-08	2.5827354e-08	0.5310561	0.002459101	2.183612e-08	0.1591383	0.30734634	2.413787e-08
priorregion1_spot_117	2.1165192e-08	1.652648e-08	0.49523368	2.1918748e-08	1.9989923e-08	0.007953876	0.4968124	1.4122487e-08
priorregion1_spot_118	3.120468e-08	2.5784834e-08	0.43032593	2.6455627e-08	4.1309576e-08	0.05315728	0.51651657	6.238186e-08
priorregion1_spot_119	0.095577806	1.1977774e-07	0.58928186	0.020486781	8.18398e-08	0.28881103	0.0058219037	2.0292646e-05
priorregion1_spot_120	0.0042194165	1.8020248e-07	0.1446557	1.1816914e-08	2.3614744e-08	0.11039475	0.7407299	1.709142e-08
priorregion1_spot_121	3.812796e-08	2.6669909e-08	0.49133095	2.4344914e-08	1.9558584e-08	0.0077717104	0.50089717	1.7625297e-08
priorregion1_spot_122	4.16457e-08	2.5804777e-08	0.5504614	2.3535098e-07	3.666242e-08	2.6051126e-07	0.4456706	0.0038674758
priorregion1_spot_123	0.000109154185	5.6371935e-08	0.6745316	3.2093375e-08	3.842563e-08	0.05589028	0.26946878	3.681923e-08
priorregion1_spot_124	2.8398267e-08	2.2543617e-08	0.49543238	3.414807e-08	2.5420631e-08	0.02771719	0.47685024	3.171773e-08
priorregion1_spot_125	0.00045008384	3.2159218e-07	0.43227184	8.306859e-08	5.1691117e-08	0.12931395	0.43796363	1.0954158e-07
priorregion1_spot_126	0.0045305206	3.60614e-07	0.44137818	1.2894797e-07	4.573457e-08	0.15103845	0.40304616	6.144096e-06
priorregion1_spot_127	3.2913125e-08	2.949557e-08	0.48056573	1.4782898e-08	2.6290262e-08	5.7008447e-07	0.5194337	1.5851175e-08
priorregion1_spot_128	3.559544e-08	1.634361e-08	0.45868987	3.6972853e-08	2.6665875e-08	0.06546038	0.47584954	5.8012173e-08
priorregion1_spot_129	2.9803203e-08	3.1407982e-08	0.48780113	2.1047473e-08	1.808926e-08	0.036522623	0.47567612	3.0128128e-08
priorregion1_spot_130	3.4034013e-08	3.0557903e-08	0.26542065	2.599987e-08	2.268094e-08	0.06951758	0.66506165	5.2945442e-08
priorregion1_spot_131	7.2553206e-08	5.3853697e-08	0.4697056	0.002064547	4.2125272e-08	0.07577672	0.45245287	1.1296117e-07
priorregion1_spot_132	0.00044236268	5.1613746e-08	0.40776676	1.6342023e-08	2.031633e-08	0.0468519	0.5449389	1.4778032e-08
priorregion1_spot_133	4.443371e-08	3.146609e-08	0.57600653	1.236546e-07	3.191315e-08	0.04412125	0.37987188	2.4118325e-08
priorregion1_spot_134	2.3375188e-08	1.5392304e-08	0.51026595	1.7091917e-08	2.6428076e-08	0.013093397	0.47588146	0.00075911137
priorregion1_spot_135	3.0475445e-07	5.2647923e-08	0.57950544	0.001145852	4.4537252e-08	0.08389678	0.3354514	8.587648e-08
priorregion1_spot_136	0.0114276875	0.00040598674	0.46694145	4.71561e-08	7.410311e-08	0.1590732	0.36119017	0.00096139836
priorregion1_spot_137	2.5382407e-08	1.901069e-08	0.4370535	1.819769e-08	2.5770099e-08	0.021355115	0.5415912	5.4438175e-08
priorregion1_spot_138	2.9359933e-08	3.347627e-08	0.5558411	0.001184754	2.5005805e-08	0.025485585	0.41748857	2.3722125e-08
priorregion1_spot_139	5.121461e-08	2.8395592e-08	0.22326094	2.1497684e-08	5.2386635e-08	0.12610523	0.65063363	2.8367714e-08
priorregion1_spot_140	2.1072943e-08	1.4049473e-08	0.67433786	3.2125406e-08	3.903669e-08	0.046951097	0.2787108	3.899022e-08
priorregion1_spot_141	2.9066587e-08	2.1372644e-08	0.42685106	0.00038108678	1.8996817e-08	0.042858697	0.5299074	1.7165324e-06
priorregion1_spot_142	8.8380766e-08	2.7215242e-08	0.6537992	0.00038006777	4.5143988e-08	0.085531995	0.26028866	2.6564681e-08
priorregion1_spot_143	1.4208467e-07	7.5743515e-08	0.43709937	1.11770866e-07	5.626192e-08	0.09063327	0.47226694	8.258883e-08
priorregion1_spot_144	2.8295624e-08	2.450349e-08	0.382047	4.331906e-06	3.627475e-08	0.060256194	0.5576924	2.4103342e-08
priorregion1_spot_145	5.1822212e-08	2.5307559e-08	0.80635154	0.0017425667	2.7548273e-08	0.071303695	0.1206021	4.1638696e-08
priorregion1_spot_146	0.012485645	8.3664055e-08	0.5353947	0.014309581	6.0072956e-08	0.22390842	0.21389994	1.5579272e-06
priorregion1_spot_147	4.7350692e-08	3.2558074e-08	0.43469957	2.0226704e-08	2.3036758e-08	0.018813044	0.54648715	3.5073867e-08
priorregion1_spot_148	1.041714e-07	4.8872792e-08	0.4747906	2.9072414e-08	2.838038e-08	0.076486066	0.44872308	3.1397846e-08
priorregion1_spot_149	0.011328716	5.227398e-08	0.69894344	0.0035021543	3.4375272e-08	0.13767919	0.1485464	2.3653477e-08
priorregion1_spot_150	2.6904013e-08	2.107165e-08	5.780919e-06	0.0007603151	1.7287558e-08	0.020122046	0.9791118	1.902148e-08
priorregion1_spot_151	7.1589915e-07	8.947678e-08	0.44991663	0.004523749	4.654719e-08	0.17864713	0.36691153	6.753506e-08
priorregion1_spot_152	1.9295088e-08	1.9761439e-08	0.48548543	8.436134e-08	2.4497309e-08	1.7693663e-06	0.51451254	5.9288695e-08
priorregion1_spot_153	8.6627416e-08	4.6337865e-07	0.4519293	0.00012683566	6.515565e-08	0.121256284	0.42668685	1.2753522e-07
priorregion1_spot_154	2.1515472e-08	2.4753593e-08	0.38136765	1.037281e-07	2.7491671e-08	2.0762714e-06	0.61863005	1.7527832e-08
priorregion1_spot_155	3.961158e-08	2.2487589e-08	0.50516206	0.00056319346	2.8504585e-08	0.037568577	0.45670602	7.96167e-08
priorregion1_spot_156	2.0938836e-08	1.5392503e-08	0.4093309	1.216492e-08	2.4737297e-08	0.059556354	0.5311127	1.4246933e-08
priorregion1_spot_157	5.1928797e-08	2.7013437e-08	0.91978633	0.000786767	6.011785e-08	0.0718836	0.0075431922	1.9223867e-08
priorregion1_spot_158	2.8750481e-08	2.205301e-08	0.3688637	2.2045798e-08	1.4084548e-08	3.8952834e-07	0.6311358	1.7249814e-08
priorregion1_spot_159	3.1387454e-08	2.301217e-08	0.5252546	4.7380315e-08	1.5804352e-08	0.04162614	0.4331192	1.6698626e-08
priorregion1_spot_160	8.660928e-08	6.4567296e-08	0.41215017	3.1086227e-08	2.3393156e-08	0.08873225	0.49911734	2.2463496e-08
priorregion1_spot_161	4.76127e-08	3.1050234e-08	0.7875501	3.615434e-08	9.3056684e-08	0.052854825	0.15959485	5.2890933e-08
priorregion1_spot_162	0.005498599	4.8319535e-08	0.48415583	0.006607342	6.872267e-08	0.13524817	0.36848983	7.341231e-08
priorregion1_spot_163	5.7777065e-08	6.0154356e-08	0.48983765	0.0008301935	3.4198447e-08	0.0545249	0.45480698	5.0748014e-08
priorregion1_spot_164	3.8240337e-08	2.496657e-08	0.3904437	1.5345046e-08	2.3800451e-08	0.06813258	0.54142284	6.974004e-07
priorregion1_spot_165	9.717585e-07	3.8734683e-08	0.46735457	0.0029095386	5.492919e-08	0.13372351	0.39601117	1.2380345e-07
priorregion1_spot_166	0.00032040203	6.941645e-08	0.52640676	1.6962309e-07	8.086479e-08	0.04471924	0.422977	0.0055762297
priorregion1_spot_167	1.6899426e-08	1.2846707e-08	0.5094135	8.71399e-05	1.574793e-08	7.657324e-08	0.49049917	2.1881249e-08
priorregion1_spot_168	2.5727871e-08	2.4915892e-08	0.7194524	0.00020391571	2.1370294e-08	0.024844954	0.25549865	1.6038255e-08
priorregion1_spot_169	5.771238e-07	3.247451e-07	0.819425	0.0059886235	0.006815952	0.16271025	0.0007596696	0.004299657
priorregion1_spot_170	4.0705632e-05	4.924642e-07	0.37837687	3.642631e-08	0.009136962	0.2395901	0.37281653	3.8332542e-05
priorregion1_spot_171	4.2969813e-08	3.1837793e-08	0.39486918	5.42253e-08	5.779692e-08	0.06661033	0.5385202	8.659531e-08
priorregion1_spot_172	2.1624207e-06	5.96175e-08	0.45120212	0.0013369628	1.7019045e-07	0.16996807	0.37749034	9.0811824e-08
priorregion1_spot_173	2.9537143e-08	3.8022144e-08	0.46308267	5.2013437e-08	2.1659334e-08	0.044632237	0.492285	2.0305968e-08
priorregion1_spot_174	2.393877e-07	1.12901674e-07	0.67417425	2.5002444e-06	6.8138554e-08	0.06780432	0.2580184	1.16504616e-07
priorregion1_spot_175	7.726642e-08	3.450544e-08	0.48738405	2.4216886e-08	5.077701e-08	0.07911636	0.43349925	4.4576137e-08
priorregion1_spot_176	5.2042445e-08	4.99802e-08	0.623394	4.6400647e-08	2.1638423e-08	0.046062294	0.33054352	1.14897185e-08
priorregion1_spot_177	1.1541639e-08	1.5759214e-08	2.1119087e-08	5.161668e-09	1.055725e-08	5.114901e-08	0.9999999	1.7294841e-08
priorregion1_spot_178	0.002688486	1.05576476e-07	0.51060396	0.0052724616	3.278734e-08	0.1333441	0.3480908	5.4630515e-08
priorregion1_spot_179	2.481181e-08	2.374418e-08	0.57541025	3.0166515e-08	1.8512859e-08	0.036547195	0.38804248	2.217281e-08
priorregion1_spot_180	2.6627793e-08	1.8674962e-08	0.14049704	1.5921383e-08	1.8731756e-08	0.009927738	0.84957516	2.7344338e-08
priorregion1_spot_181	6.468328e-08	3.5291563e-08	0.53850687	4.716071e-05	3.5642895e-08	0.065710075	0.39573577	3.422812e-08
priorregion1_spot_182	2.019442e-08	2.4241304e-08	0.45462608	1.6656301e-08	1.7939659e-08	0.07405648	0.4713174	1.9962215e-08
priorregion1_spot_183	8.0786364e-08	2.7873238e-08	0.7426814	3.127139e-08	3.071531e-08	0.10151222	0.15580614	1.3780933e-08
priorregion1_spot_184	2.471137e-07	1.0840564e-07	0.44332913	6.152341e-08	4.1034927e-08	0.0645065	0.49216387	3.7446796e-08
priorregion1_spot_185	5.421766e-08	2.6374103e-08	0.46327215	2.11835e-08	5.440879e-08	0.10660309	0.4301244	1.4218217e-07
priorregion1_spot_186	0.001125294	1.4426878e-07	0.47617733	2.9375588e-08	4.122061e-08	0.05653164	0.46516708	0.0009983527
priorregion1_spot_187	1.5741237e-07	1.8604252e-08	0.68283415	1.7510013e-08	2.8940622e-08	0.05973034	0.25743532	2.451094e-08
priorregion1_spot_188	5.5482545e-08	3.9591548e-08	0.4828472	0.00032732528	3.0267685e-08	0.051457785	0.46536747	5.3768876e-08
priorregion1_spot_189	1.4695765e-08	1.3641642e-08	2.00254e-08	5.925009e-09	1.4415784e-08	5.0848155e-07	0.9999994	3.8497905e-08
priorregion1_spot_190	2.1359964e-08	2.9003713e-08	0.6054443	0.0028057618	2.5717473e-08	0.005034462	0.3867154	3.0892075e-08
priorregion1_spot_191	2.210972e-08	1.1632072e-07	0.43515882	4.26548e-07	1.5656225e-08	0.08547421	0.47936642	1.8859732e-08
priorregion1_spot_192	1.0048153e-07	1.616543e-07	0.48759067	4.3072504e-08	7.897438e-08	0.07054511	0.4418639	3.9825096e-08
priorregion1_spot_193	1.456543e-08	1.1568317e-08	0.30955955	7.512969e-08	1.3336959e-08	5.6199223e-08	0.6904403	2.8971693e-08
priorregion1_spot_194	5.8711958e-08	2.776422e-08	0.4769413	8.112497e-08	3.281492e-08	0.108161815	0.41489667	3.8674862e-08
