,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_45,3.4073040566795494e-08,1.055673997107931e-08,7.42799584063647e-09,3.933143783996229e-08,0.2824978679418564,1.3611239779720564e-08,7.708063520794894e-09,6.477022740369875e-09
priorregion1_spot_46,6.433248313442164e-06,0.0012036268773954362,8.353393155857704e-07,3.587018611028725e-07,3.150174343585968,2.854278463360061e-07,9.860569853969993e-08,1.8215258296550016e-05
priorregion1_spot_47,1.6608169607934543e-05,0.0013379954965785147,3.029435156065574e-08,2.209842102729454e-06,1.8693900167942048,2.388168013567338e-07,1.8301683297750061e-07,0.0009306691528763621
priorregion1_spot_48,1.5634896681149257e-05,2.889339418743475e-06,3.7458151425084916e-08,1.6001395763964865e-07,1.3420212626457215,3.307187199652618e-08,0.0022611482534557583,1.2824454245219385e-06
priorregion1_spot_49,8.818624280593213e-07,1.5247889280090021e-06,2.353420658351979e-08,7.441044402867193e-07,2.1501122951507567,3.2426046630007483e-07,1.2918977603249003e-07,0.0006397291173925624
priorregion1_spot_50,1.0358945061739177e-07,2.4647398522148477e-08,1.4846817597558016e-08,5.427561671211834e-08,0.8588319927453995,4.211001281007043e-09,3.0652627287963694e-06,2.0671962275287113e-08
priorregion1_spot_51,5.773991578195137e-08,1.3666563480896344e-08,7.10358414313106e-09,7.077885797457383e-08,0.530402660369873,5.78577339371833e-09,1.221813881180367e-08,8.55193742488325e-09
priorregion1_spot_52,1.303011930531284e-06,2.7919136414311653e-06,3.784070671031259e-07,2.501718533665099e-07,2.0010281085968016,1.74110603978761e-07,4.947031744251263e-08,0.0002472429783665575
priorregion1_spot_53,7.035068811944712e-08,2.3888085110002067e-08,7.820493319599108e-09,3.555100214214235e-08,0.8675079733133316,3.0509630377650865e-08,0.0002413077687378973,9.755962153690235e-08
priorregion1_spot_54,6.052347707452555e-08,1.242467049245022e-08,3.2889403311919805e-09,3.8471235619397256e-08,0.3790546923875809,2.492343686988363e-09,6.2561595459698084e-09,8.688768371456492e-09
priorregion1_spot_55,4.1744906731366883e-08,2.7062975618719067e-06,1.0454510945834274e-08,6.182537042320747e-08,0.3580662190914154,1.3453219738224222e-08,9.328321937118743e-09,4.4444206759308715e-09
priorregion1_spot_56,8.705472146175452e-06,0.0004455516900634393,1.037880417698034e-06,4.4212705461177395e-07,3.504981780052185,7.661820490056926e-07,6.629776578392922e-07,0.0031183433369733394
priorregion1_spot_57,6.667928317938277e-07,8.460906537948177e-05,1.9118097611681155e-06,3.3712825313614304e-07,1.7374638557434083,8.659540249311704e-08,1.854027420478133e-08,9.319312766820076e-07
priorregion1_spot_58,3.0862125832697985e-08,1.4266544701158068e-08,5.176031869780218e-09,5.885655962600822e-08,0.6560396909713745,7.647357591622496e-09,4.323676128237253e-09,8.397655983571895e-06
priorregion1_spot_59,0.00024161753462976777,6.10473173878745e-07,1.8806968427043103e-08,1.0244673411818896e-07,0.8662321537733079,3.3575248714612377e-08,1.1830464741180439e-08,9.99451955863151e-08
priorregion1_spot_60,1.6814946448562294e-07,7.799715469047897e-08,3.058479851603124e-08,8.977702279366896e-08,1.8811875224113463,9.059860452964587e-08,2.2323781223576595e-08,6.795637013112811e-08
priorregion1_spot_61,0.00031049100653035566,1.744058130270787e-06,5.800021938284772e-07,5.330265736347428e-07,1.5762017428874968,1.256997663290349e-07,3.888237323224076e-08,3.939227572118398e-05
priorregion1_spot_62,2.0362659597594753e-06,4.8004533709899995e-06,5.328295529238858e-08,2.807938329851822e-07,3.0485904693603514,2.714214332399934e-07,1.6266720831481506e-05,2.564278529462172e-05
priorregion1_spot_63,1.8916263684332082e-06,0.019792223162949086,2.615315439769006e-08,5.196924661277081e-07,2.0809603333473206,5.798104382392922e-07,1.652692816378476e-07,0.0008248472062405199
priorregion1_spot_64,9.807384131477194e-08,6.580081155505014e-08,1.017525033120137e-08,7.08350238909361e-08,0.6771545648574829,5.416361350540911e-08,2.8996760875088514e-06,4.176642907083306e-08
priorregion1_spot_65,6.32744040558464e-06,0.0029970730072818694,1.8623204323375833e-05,1.992362138025783e-06,1.8202072441577912,5.745005955759553e-06,1.1733390081758445e-07,0.00108452660497278
priorregion1_spot_66,0.02124575451016426,8.650905692775268e-06,2.0979889967520648e-07,3.306237459810292e-07,1.5977453887462616,8.52509828064285e-08,0.0198029643855989,6.553326244329583e-07
priorregion1_spot_67,0.0005127998098032549,1.8437739583987424e-07,1.5829336685868614e-08,1.3423638023368767e-07,0.9340592056512833,4.5664693004709997e-08,2.2875908811670344e-08,4.164486563240644e-06
priorregion1_spot_68,4.297581114087734e-07,1.1388150028324161e-06,2.297201975309804e-08,1.9086698586079367e-07,2.2273908853530884,2.014655109405794e-07,3.910972878884423e-08,1.5255733742947086e-07
priorregion1_spot_69,2.4583197415495307e-07,3.7500581484550824e-08,5.125136404160458e-09,7.748087540448978e-08,0.4075068816542625,1.81018438460967e-08,9.581807658420872e-09,1.5085522253599494e-08
priorregion1_spot_70,1.336665512496893e-07,2.5770283063053516e-08,1.755102339018322e-08,1.3843545829672623e-07,1.2664556264877318,2.692184004615683e-08,1.8226712761304497e-08,0.0001439409941667691
priorregion1_spot_71,6.987288725213148e-06,4.407001540585043e-07,8.954401131688883e-09,1.0872142155449183e-07,1.2948879301548004,8.01009051087931e-08,3.864821991328426e-08,2.394854583087636e-07
priorregion1_spot_72,2.7116338628729863e-06,0.0034905960550531746,2.394060544474996e-07,0.00024357359507121146,2.1986835956573487,4.7362660353655884e-07,4.335307117742104e-08,1.7616369746065176e-06
priorregion1_spot_73,1.024796304704978e-07,1.586902715899896e-08,5.450783069349541e-09,3.569205002662557e-08,0.4704520910978317,6.73627805980459e-08,1.3447834090740687e-08,3.269366845870536e-06
priorregion1_spot_74,3.288327086181653e-08,4.2971279512471484e-08,1.2640336732872016e-08,1.0582950658033496e-07,0.515917643904686,5.757021614982705e-08,5.844084483008772e-09,2.208692615468522e-08
priorregion1_spot_75,3.513282180733768e-07,2.8038704016353225e-07,2.0040441750523996e-08,2.9906394161116633e-07,2.1092224478721615,1.6901831756399588e-07,4.483826803181046e-08,0.0013491218036506326
priorregion1_spot_76,7.32547869120026e-06,2.4596347998340207e-06,2.4620268224140317e-08,4.800266992788238e-07,1.6816773295402525,4.359042797830171e-08,6.972713094910432e-06,3.245526713158142e-07
priorregion1_spot_77,3.4846475045924314e-06,2.83465024040197e-06,5.963509845940963e-08,4.463746535066094e-07,2.5766327381134033,3.7032802993053335e-07,4.2711662899819204e-07,0.0004571161844069138
priorregion1_spot_78,1.2394391291081774e-07,9.450945581690462e-09,3.4443684682194947e-09,2.9198763318305508e-08,0.3135381177067757,8.312524757414509e-09,0.00015965820348355918,2.1511943426588688e-08
priorregion1_spot_79,6.148132172256738e-08,4.923402254775056e-08,9.169033932110438e-09,4.146595475873483e-08,0.8780169486999512,9.34364341453886e-09,6.836110810759522e-09,1.530093851442871e-06
priorregion1_spot_80,1.5410888465794414e-06,0.00037868385261390357,1.3015548772088437e-08,2.274107839639328e-06,1.1811224937438967,9.919474393882414e-07,2.17849576529261e-06,5.92863813153599e-08
priorregion1_spot_81,4.989706923197446e-07,6.713958526916032e-07,2.141727106774738e-08,7.821046388301056e-08,1.8646702289581298,7.340585561621538e-08,3.238989361165068e-08,2.0336718549174292e-07
priorregion1_spot_82,2.8616429153771603e-05,0.0027056085295043882,6.409789421013556e-05,2.040850432649677e-07,2.6931571602821354,3.666132244006804e-07,2.3282928580670158e-07,0.0029193638009019198
priorregion1_spot_83,0.0010983193700667472,0.0023142333957366645,2.1646304730893466e-06,4.646562615562289e-07,3.0363872051239014,5.235399186176437e-07,0.001379135769093409,5.918887586631172e-06
priorregion1_spot_84,1.4080856885811953e-06,0.0001293820110731758,5.687521706931876e-08,1.7795317660329603e-06,2.903894329071045,6.171559959966544e-07,1.9381675713248118e-07,2.4351998490601545e-05
priorregion1_spot_85,8.577957743227671e-07,9.376536212357677e-07,6.434041885938769e-08,3.6582723964784237e-06,2.9916145443916324,3.3235744894000164e-07,1.535805303376492e-07,0.0018379677610937508
priorregion1_spot_86,0.0001933931329404004,6.837051114416683e-05,1.500833798218082e-06,2.412127628304006e-07,3.082760298252106,2.270708882861072e-05,3.2198404085193035e-07,0.0001963472044735681
priorregion1_spot_87,6.478850821167726e-07,8.931694283091929e-05,2.4803166009945703e-08,1.3040219641879958e-06,2.0223345518112184,1.6540600427106254e-07,6.704236845678225e-08,3.2354787776966988e-06
priorregion1_spot_88,5.404956677779183e-08,1.2388064130064437e-08,3.5472749959630793e-09,1.0165421180374778e-07,0.3712871327996254,1.2550080663586982e-08,6.839417254767e-09,6.160712587188755e-06
priorregion1_spot_89,0.0005449028569273651,0.0014282325573731214,5.734046588656838e-08,9.535344088362764e-06,4.339598774909973,1.2802542698864273e-06,0.00010051132921944373,0.008231125399470329
priorregion1_spot_90,1.475145587903626e-07,6.826853962138558e-08,5.884668189537479e-06,1.48858267579044e-07,1.0252807855606079,3.499816436658421e-08,9.678891821351954e-08,3.763256497535395e-08
priorregion1_spot_91,2.237961598439142e-06,0.0013153576175682247,2.4604287229834656e-08,1.4756397703763469e-07,1.6944581866264343,3.6578188371549914e-07,5.402036702406576e-08,0.0005188895593164489
priorregion1_spot_92,0.05793975405395031,0.0038181505398824814,8.893783878249906e-08,5.737739655842233e-07,2.4872499346733092,7.767701163174934e-07,0.14658126085996628,0.0005274463415844366
priorregion1_spot_93,2.1351134282809885e-08,1.3596330150633662e-08,4.2134522648673585e-09,2.0819081392176028e-08,0.34064618349075315,4.355462102090257e-09,5.74556383980962e-07,3.667699233211863e-09
priorregion1_spot_94,0.0007494912541005761,0.0003841082492726855,0.00010386363865109161,5.813973274371165e-07,3.3554622411727903,1.0047832915915934e-06,3.4300636457373915e-06,0.0001745197099808138
priorregion1_spot_95,6.598473198948796e-08,3.914445887431839e-08,1.3671125486780511e-06,1.14324237188157e-07,1.4491777062416076,5.019246689386137e-08,1.0106920234065343e-08,1.8794276357425588e-07
priorregion1_spot_96,2.9950818145607635e-07,5.655520254777003e-07,4.054027313848964e-09,1.404980110919496e-07,1.4532359600067137,6.486749128953308e-08,1.360353287793714e-07,6.792584798631652e-07
priorregion1_spot_97,2.341575839182042e-06,0.0010686741967219858,2.91753367243075e-08,0.00047782845940673723,2.5468213319778443,3.4624110298864255e-07,2.774293378138282e-07,4.948224955114711e-06
priorregion1_spot_98,6.576525584023329e-06,1.1871328808865658e-06,2.988740286369307e-08,6.850872796348995e-06,3.3871241927146913,3.2570614081350865e-07,2.187139550358097e-07,0.0028569567832164465
priorregion1_spot_99,7.74244051626738e-07,7.441394160423443e-07,2.8738329849176124e-08,2.6158096630979346e-07,2.666982161998749,2.8582208102534426e-07,1.9680760843243664e-07,3.5089738048554864e-07
priorregion1_spot_100,5.9902048406002e-07,3.3879478138487685e-07,2.912025722778822e-08,2.54936070120948e-07,1.8589727461338044,2.3025070348126064e-07,1.5008159664375855e-06,3.82492963524328e-07
priorregion1_spot_101,9.663041964813601e-05,0.00021415312658064068,8.563808400197104e-08,0.00012615293453563937,3.1382861614227298,0.011332892533391713,5.650348020935781e-06,0.0005828533554449677
priorregion1_spot_102,5.614183407942621e-07,4.959609526622444e-07,7.093513772815641e-07,3.6575506925373705e-07,2.2781405210494996,1.630195654911404e-07,2.9248270738690963e-08,5.343047791939171e-06
priorregion1_spot_103,5.6839013851117675e-08,5.697315668129478e-08,3.5007491419492e-06,5.6510097046214014e-08,0.968343448638916,1.5314239902863848e-07,2.0755431773267218e-08,9.035185577488392e-08
priorregion1_spot_104,2.3178397782430694e-06,1.3381105372900492e-05,1.1721764678895852e-06,1.0360832902733819e-06,2.5317596197128296,2.112485127270247e-07,2.1457678087699605e-07,0.0005585280974628404
priorregion1_spot_105,1.7088107199469963e-06,0.0017889744311105462,2.991969028087738e-08,1.8715135041702524e-07,0.6102096527814865,3.3720454695185254e-07,2.6147307963242385e-08,7.832313784206235e-08
priorregion1_spot_106,2.0667844040644926e-07,5.897862905612783e-07,3.87267089507759e-08,9.848667446021865e-08,1.131539672613144,5.270649925392946e-08,1.2994637899055307e-08,0.000237558829394402
priorregion1_spot_107,0.0068228472257033,0.006081017944961787,2.7849870143370484e-08,0.00014141580832074396,2.0850518345832825,4.683638508140575e-07,2.9499383202846735e-07,0.0005146261944901199
priorregion1_spot_108,1.755823198834605e-07,1.3843573682947864e-07,9.384318166993922e-09,4.5465443143655196e-08,1.4611881494522097,8.841213663401958e-08,3.615746706486789e-08,4.165617681906042e-07
priorregion1_spot_109,5.664205048105941e-07,1.242731883621673e-07,1.7996240764261984e-08,2.645151354840892e-07,1.4268673539161683,2.5507494143539595e-07,3.796415910528595e-08,3.556577648851089e-05
priorregion1_spot_110,6.128194485199857e-07,1.5625814569375506e-06,5.591339515831351e-07,0.00043330875341780485,2.335024631023407,1.7334390491896554e-07,9.498249568196116e-07,9.416415821306146e-07
priorregion1_spot_111,0.000269025651505217,4.4692684753044887e-07,7.559819437119586e-06,1.2604275312355642e-07,0.9095944076776504,7.531598598120582e-08,1.3910546670103941e-08,3.224114365707465e-07
priorregion1_spot_112,1.066664221980318e-05,1.608592701813905e-05,2.7870719421230208e-08,3.1309565002857197e-07,1.9541908085346222,1.470351395482794e-06,1.4658060126748752e-05,5.817341880174354e-05
priorregion1_spot_113,1.730057044824207e-06,0.0006530858110636473,1.3915316344537133e-06,1.9373131792121968e-07,2.407437336444855,2.309258235300149e-07,5.315534625793818e-08,0.0007816068507963792
priorregion1_spot_114,2.0484343394855387e-06,1.6262208987427585e-06,9.65823714977887e-06,6.667979192798157e-07,2.558373546600342,3.454416514614423e-07,8.047037560743319e-08,1.8735694141014393e-06
priorregion1_spot_115,3.1611085546501274e-06,3.100183505466703e-06,7.628742011434041e-08,1.0899191693169997e-06,2.7539326190948485,7.47523060340427e-07,1.1062749081247605e-06,0.00015242669396684503
priorregion1_spot_116,2.6912580210591848e-06,5.706376100533817e-06,4.871303520559423e-08,1.7054990593123877e-07,1.8289214074611664,1.8150479377254667e-07,3.815746918434116e-08,6.311959964477865e-07
priorregion1_spot_117,2.5612117383388985e-06,5.545762246583763e-06,3.812215361165272e-08,2.9753738033377887e-07,2.915583550930023,2.3708861434101895e-07,4.786281806445913e-08,5.279488362930351e-07
priorregion1_spot_118,2.6384468583273706e-07,4.325377872760328e-07,3.1592144068781637e-06,1.0308919726753629e-07,0.9545615851879119,2.2048498049542785e-08,1.693213551590134e-08,0.00016748413181630895
priorregion1_spot_119,4.85214655782329e-05,0.0024973203777335588,2.1028495282848781e-07,0.015715206088498235,5.24225857257843,4.67957113414741e-06,6.546081312990282e-05,0.004163520946167409
priorregion1_spot_120,0.000161531623598421,7.57614900066983e-05,1.393561854001746e-06,5.46418641533819e-07,3.2523720264434814,7.305520767886265e-07,2.8661145279329503e-07,0.0011234037985559553
priorregion1_spot_121,3.2002479315451637e-06,1.4911809444129177e-06,3.130385639593669e-08,2.2637916998746738e-07,2.1114562153816223,1.8345438803635264e-07,1.1905640917575511e-07,6.60944172636846e-07
priorregion1_spot_122,6.313956966153001e-08,2.811490020349084e-07,3.4485795367800165e-05,7.257252079284625e-08,0.558905965089798,1.867772141395108e-08,4.789762844126244e-08,2.1443549425015363e-08
priorregion1_spot_123,6.596952374593457e-07,9.643822158977855e-05,1.6670366154158958e-08,2.0260937318994366e-07,0.6105895400047302,1.0139452442103903e-07,0.00011089788604294881,1.0911457957263338e-05
priorregion1_spot_124,1.4750572532307163e-07,1.6434674634524527e-07,1.364511592605311e-08,6.488773465207487e-08,1.4343623340129852,3.006475495226369e-08,2.435445800585967e-08,7.572598477167958e-08
priorregion1_spot_125,9.965926381028113e-07,2.6780997046671474e-07,2.8092392945211488e-08,1.086273258010806e-07,1.230707836151123,3.562919872024395e-07,6.993743006944442e-08,2.0754774077147434e-08
priorregion1_spot_126,1.1734201223134733e-06,3.3603691463213183e-06,4.143835141690033e-08,1.19721217828328e-07,2.118633496761322,8.998506295654352e-08,3.639867944826847e-08,2.3107082256501598e-07
priorregion1_spot_127,5.550086150662993e-08,1.6726927611898646e-07,1.0109873649355449e-08,6.368564271497235e-07,0.6715817898511887,0.011967925215139985,9.78353593694692e-09,2.0097426158827148e-07
priorregion1_spot_128,8.114734640685129e-07,6.862545909314122e-08,5.977393557898836e-09,6.741434397383727e-08,0.3857762604951859,1.589549860625539e-08,1.3815369204195353e-08,5.0275965612911486e-09
priorregion1_spot_129,0.0006170819455292076,6.386972756899923e-07,3.244025812421114e-08,0.00026286589709343387,1.954479092359543,1.027440173828609e-07,3.2853284537281986e-08,1.723694964539391e-07
priorregion1_spot_130,2.812266135521213e-08,6.294317644872649e-09,1.1355065180396195e-05,2.8513398930840597e-08,0.4694850713014602,1.2910519631148533e-08,7.297794368810173e-09,5.184265172708535e-09
priorregion1_spot_131,0.0157108043320477,6.385916321960395e-07,1.7802327789695485e-08,1.0216599051204867e-07,1.0403992474079131,3.864073541137714e-08,1.0271559006014285e-06,1.2493599754748175e-07
priorregion1_spot_132,9.389574279339285e-06,0.0007595925562782213,1.2189941207907395e-05,4.736181963949093e-07,1.9056019067764283,4.365268935657696e-07,1.622877107365639e-07,0.0001289797335630283
priorregion1_spot_133,1.2142786331992284e-07,3.0090890668077463e-08,1.0420374563224755e-08,8.47902509093501e-08,0.6020114690065383,1.645987417475681e-08,2.4801554090458925e-07,3.5160388200949914e-08
priorregion1_spot_134,0.00013495742459781467,5.297432198858587e-06,2.438781866658246e-05,8.638155122753233e-07,2.540383315086365,2.479488068729552e-06,1.75371452115769e-07,0.0013675602735020221
priorregion1_spot_135,1.0901026826104498e-06,0.0002487387668224983,1.0558893336565234e-05,7.553930210235649e-08,0.8546088308095932,9.044534934332662e-08,1.2344614797044075e-08,3.5335979831074836e-08
priorregion1_spot_136,8.966109016910196e-05,8.102040992525873e-05,1.4626767722347723e-06,3.519356738479473e-07,3.2562806487083438,3.7645424555421414e-07,9.05391104311093e-07,0.0032076042843982577
priorregion1_spot_137,8.752325720706724e-06,0.005105641949921847,3.4254624736718146e-08,1.1400031105779363e-07,2.157551491260529,5.077081283388907e-07,1.2190369389486477e-07,7.01334565178513e-07
priorregion1_spot_138,0.0032327901688404383,9.218053094173229e-07,2.7245993106106427e-08,0.00015074519324116407,2.2118219852447507,2.283816087356172e-07,5.973799204639364e-07,0.00018924887845059857
priorregion1_spot_139,1.5968207208061358e-06,1.1785396395680437e-06,2.430789303176084e-08,2.730855129584598e-07,2.5967254996299745,1.6119299814931764e-07,0.0002842162240995094,1.9867046012223e-05
priorregion1_spot_140,5.427227961263269e-07,3.13432141751946e-07,9.775772468856303e-07,2.2249233069260297e-07,1.685407131910324,3.720503212178983e-08,0.00021733630492235534,1.7840097200405581e-06
