,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_17,1.2077151450284874e-05,0.004823386808857322,1.8089846065549864e-07,4.1761986970901495,0.4122270405292511,6.16131956121535e-07,3.1654421235316476e-07,1.5994707882782678e-05
priorregion1_spot_18,4.404296378197615e-05,0.00010451747766637709,1.4603515239741682e-06,4.986949157714844,1.5394977271556853,0.04574908036738634,7.1861195465317e-07,7.048132874842849e-06
priorregion1_spot_19,0.0001861077376815956,6.166845523694064e-05,0.0013006647408474235,7.787319970130921,2.2915079593658447,3.202340267307591e-05,6.998149933679088e-06,8.89784703758778e-05
priorregion1_spot_20,0.0004545244184555486,0.00022895729634910821,5.74361180838423e-07,6.01684513092041,1.1042362630367277,2.4553754542466775e-06,1.8458526994891143e-06,0.0014883648953400552
priorregion1_spot_21,4.6234198089223354e-05,0.05919708106666803,4.048563155834017e-08,3.0333667278289793,0.0007719085115240887,6.31381789162333e-07,1.1724674884305842e-07,0.0013242172833997756
priorregion1_spot_22,0.03694367799907923,0.0001369307989079971,6.238237801881041e-05,4.818948841094971,1.7619096159934997,0.0027464769780635835,3.939245311812556e-06,0.002743217593524605
priorregion1_spot_23,0.020150659047067164,0.0009493795223534108,2.3056222403283762e-06,6.702209401130676,0.022607396915555,4.657714771383326e-06,0.01663295356556773,2.3618476097908567e-05
priorregion1_spot_24,2.8099766950617777e-05,1.7079115423257463e-05,1.8381018591639988e-07,2.6597013115882873,1.3572867155075075,1.0216598639090081e-06,0.0006324281072011218,9.356504421020874e-07
priorregion1_spot_25,0.008100370271131396,2.907322959799785e-05,1.7660157368482031e-06,6.343536353111268,0.8137338757514954,7.386780430351791e-06,4.950099105371919e-06,0.005540374340489506
priorregion1_spot_26,1.8299599915394538e-07,5.8904177180352236e-08,2.1827488172476704e-08,1.5167684078216552,0.00011406900557631162,3.0282852776508666e-07,6.196988042717069e-08,3.438914664144477e-08
priorregion1_spot_27,0.04346145410090685,0.0004752858832944185,0.00034280306426808237,7.282926464080811,0.0021089070127345622,3.869694478453312e-06,7.927141496111291e-06,0.0007727170683210716
priorregion1_spot_28,1.8283857059486763e-07,6.789038700105722e-08,5.427682197023387e-08,1.287031811475754,8.439147813987802e-06,5.359840628216262e-07,2.998428785261354e-08,1.9255270178319963e-08
priorregion1_spot_29,2.5256994490518992e-06,5.800121073207265e-07,1.3829573981638532e-05,2.6672033309936523,2.9614100549224537e-05,7.12042387362999e-07,1.4446473051066279e-05,4.394589669942662e-08
priorregion1_spot_30,7.527119301187213e-08,1.325031324661552e-08,1.554617758969812e-08,0.9231707721948623,1.975009899979341e-06,1.323613915360511e-07,2.2116728803922568e-08,8.163124531890276e-09
priorregion1_spot_31,1.9510998936311807e-05,5.231794457358774e-05,5.162234288036416e-07,2.9854835152626036,0.8615524142980575,1.2942993009801285e-06,0.001816272217547521,5.065259387038168e-07
priorregion1_spot_32,1.8848059596621168e-06,8.836859052507862e-07,1.5824906881789503e-06,3.850372290611267,0.00014378509658854457,1.778519708750537e-06,6.188765860315471e-06,3.8546375549231013e-07
priorregion1_spot_33,0.00468807767610997,0.0001888594764750451,2.872564834888181e-07,5.935773181915283,2.0358589053153993,1.2214212347316792e-05,1.3093705433675497e-06,1.1046943836845459e-05
priorregion1_spot_34,2.3834305693526407e-06,1.2098794286430348e-06,1.886779550375195e-07,3.4855582118034363,0.015680403960868717,3.5306783843225284e-07,1.5974292466580664e-07,1.210858471267784e-07
priorregion1_spot_35,8.745526429265738e-06,9.690783997484687e-07,4.663871244758866e-08,2.1485938310623167,0.6753154009580612,4.080091542846276e-07,0.0007195096754003317,9.875461046249257e-07
priorregion1_spot_36,1.6026797675294804e-05,2.6516500213347176e-07,4.988730628596727e-09,0.9007179647684098,2.4702873724891104e-05,1.2801660744798935e-07,3.199128570940957e-08,1.1659233001282133e-08
priorregion1_spot_37,3.135619522254274e-07,2.1345334104694303e-07,3.9776787907896964e-08,2.3501113057136536,4.956627253704938e-05,1.3783394550159756e-07,9.046662121647842e-08,7.719419734542044e-08
priorregion1_spot_38,2.4687638511267098e-08,2.0056068983365093e-08,2.725134171654986e-08,0.8924141377210617,1.1718317864506389e-05,1.804884902867343e-07,2.5052769458966396e-08,4.691685244750943e-08
priorregion1_spot_39,4.281734982214403e-06,0.0006321260094409809,2.6241445905128558e-08,2.548885715007782,0.6510984599590302,4.7208527576003695e-07,2.427232814739e-07,4.571853355628264e-06
priorregion1_spot_40,4.529316854018362e-07,0.011647077649831772,1.5230937755461584e-08,1.2012641191482545,4.97803298458166e-06,7.487504802838884e-08,0.0002448813225782942,9.032266007125145e-06
priorregion1_spot_41,0.030645466782152655,1.866047159637674e-05,1.725054332268883e-07,4.158650684356689,0.0004185618250630796,8.499226311187157e-07,5.3968328029441184e-05,1.2394318787301017e-06
priorregion1_spot_42,2.3510448500019264e-06,8.191698225346046e-06,3.208640002583252e-08,2.127466821670532,0.00015387129242299124,3.231210442322663e-07,1.7882878182717836e-07,4.79386078211519e-07
priorregion1_spot_43,1.209077272505965e-05,3.461188987330388e-06,2.583167338343628e-06,5.566921210289002,0.09758957400918007,1.6491269491325514e-06,4.0767556441778657e-07,3.3130754900412284e-06
priorregion1_spot_44,0.0010668466391507536,1.408609332429478e-05,9.055825694304076e-06,4.332726860046386,0.3235484823584556,3.079907128267223e-06,2.9861624284421856e-07,1.0624638889566997e-05
priorregion1_spot_45,2.567436001754686e-06,1.8030832450222078e-06,0.00033065749303204937,3.692101287841797,0.00019199454327463173,1.370660498878351e-06,2.7918382841107817e-07,1.718803645189837e-06
priorregion1_spot_46,1.7743907937983754e-05,4.385798547446029e-06,1.9298499935871406e-07,5.452887845039368,1.108486646413803,1.0871457334360457e-06,7.453847786109691e-07,7.792466294631595e-06
priorregion1_spot_47,1.3036922211995262e-06,3.666467421226117e-07,7.158976735865963e-08,2.6042530059814455,0.055586392804980275,3.225014111762903e-07,9.632035471440759e-06,4.16385130819208e-08
priorregion1_spot_48,1.4490859757643195e-05,9.101720388571266e-06,3.263458395963426e-07,6.941282939910889,0.0005097111570648849,1.2342154604993993e-06,1.198942374003309e-06,1.2074500659764453e-06
priorregion1_spot_49,5.76675702745888e-07,3.128844014099742e-07,1.3376009704302304e-07,2.677691376209259,0.08873402811586857,4.3790582964220454e-07,1.7998770118765606e-07,1.61926593023054e-07
priorregion1_spot_50,7.198251296358648e-07,1.2604045664943445e-07,1.0927881430689012e-05,2.3358892083168032,3.9460388143197635e-05,9.159380311984933e-07,6.277498698636919e-08,7.676364006670157e-08
priorregion1_spot_51,0.03331031892448664,7.396595492537018e-06,1.374052549181215e-05,4.862815403938293,0.0004095045049325563,1.7683767623566384e-06,3.124978429696057e-05,1.1843198933547682e-06
priorregion1_spot_52,2.109058859787183e-05,6.727383733959869e-05,3.44263270335432e-07,4.271856665611267,0.4745063856244087,9.381362332305798e-07,4.798374192205302e-07,1.33298914875013e-06
priorregion1_spot_53,9.559601458022373e-05,4.646805264201248e-05,4.140029432164738e-07,5.314063143730164,1.6476424694061278,4.9514357215230115e-06,0.0007224145345389843,0.0020973626757040623
priorregion1_spot_54,7.590230630682982e-08,2.227319324532573e-08,1.1668016153265626e-08,1.5101865708827973,1.1330885354254861e-05,2.6649719870874837e-07,8.088702543318505e-08,4.277789011908341e-09
priorregion1_spot_55,2.8075952104700264e-05,0.005617691832594573,2.632468735441762e-07,3.5566398739814757,0.9098833441734314,1.1477019370431663e-06,2.9719549502260633e-06,4.109349592908984e-05
priorregion1_spot_56,0.00025595526676625013,0.00018192720162915068,8.691936600371263e-05,3.0621365547180175,2.93956196308136,4.361771857475105e-06,0.00040647830755915495,0.0009234005468897522
priorregion1_spot_57,0.03859670665115118,3.957967146561714e-06,0.005368567910045386,2.8400285482406615,0.021339511964470148,0.016745180170983077,3.66357164693909e-06,4.359394438324671e-06
priorregion1_spot_58,0.0019979401375167074,2.7894262188965513e-06,2.8818381815653995e-05,1.1242505609989166,0.928582900762558,8.95002347078844e-07,1.5913556055124898e-07,4.2912499793601455e-06
priorregion1_spot_59,2.003043243803404e-06,1.6010433682822623e-06,6.321798500721345e-05,1.693325501680374,0.024188765883445738,5.563346508097311e-06,9.972392120971562e-08,5.598653718408287e-08
priorregion1_spot_60,0.0010962450527586044,0.00018140946194762362,0.00029338568128878256,8.241456270217896,2.166378402709961,0.0038681665901094675,1.0898306481976762e-05,0.0003018509072717279
priorregion1_spot_61,1.980186468131251e-07,1.0503194616262589e-07,1.7074120428617332e-08,1.328551584482193,0.25722549855709076,2.705591683138664e-07,2.9219891395371178e-08,2.460045225305407e-08
priorregion1_spot_62,1.6852880193596318e-07,1.2175418362403434e-07,1.8977041893464277e-08,1.410858851671219,8.02576696514734e-06,8.154267945315042e-08,1.0723003640578099e-07,4.6764979444446915e-08
priorregion1_spot_63,3.7132270790607436e-06,2.5053325032331485e-07,1.46941872003481e-07,2.287132680416107,7.672248138987924e-05,5.403723804420225e-07,1.0244739951303928e-05,4.8943218722286025e-08
priorregion1_spot_64,0.0012548534898087383,0.00023339502004091628,1.544693492405713e-06,6.844371628761292,3.1234777331352235,9.325951032224113e-06,9.649937528593e-05,8.220247291319538e-05
priorregion1_spot_65,4.0483350289832747e-07,2.766359088468562e-07,1.6103966160585514e-08,1.5682676374912263,2.7670209055941088e-05,1.0568672585975493e-07,7.162446067354723e-08,1.8227331199938135e-08
priorregion1_spot_66,1.2966661699920223e-07,5.402791547481911e-08,2.652005361980514e-08,1.6633293449878692,9.553615427648765e-06,2.0825342659236414e-07,2.566494252675966e-08,1.0503206260281673e-08
priorregion1_spot_67,1.1283037520115612e-05,1.0972423433486256e-05,5.366530643868827e-07,5.983243918418884,0.28289201408624653,3.6460682167671624e-06,0.00022611541717196818,2.311443870439689e-06
priorregion1_spot_68,1.686253399384441e-05,3.3424407774873544e-05,2.508462586092719e-07,3.956078290939331,0.6139842331409454,3.655587022421969e-06,9.077789254661184e-05,0.001389153755735606
priorregion1_spot_69,0.0036395363975316288,0.02008296996355057,7.549121846750495e-06,6.128783082962037,0.754255798459053,0.004485308891162276,0.0001243180733581539,0.000386344148137141
priorregion1_spot_70,0.015196020156145096,9.923143670675927e-06,0.0009968405531253666,1.5172050893306732,1.13327471613884,3.884240686602425e-05,0.005803835368715226,0.00046258795919129625
priorregion1_spot_71,8.473144316667459e-06,7.537113242506166e-06,1.689830426698791e-07,5.5054483175277715,0.0684767585247755,8.547777451894944e-06,0.002885108906775713,5.186962425796082e-06
priorregion1_spot_72,0.05699753239750862,1.2890687116851041e-06,1.5150850515510684e-06,1.4828324258327483,0.04998828452080488,1.1311534262858913e-05,1.4173415274854051e-05,1.6121943673397255e-07
priorregion1_spot_73,2.6597058422339618e-05,0.0021194766624830666,7.621207041665912e-05,4.311121606826783,0.7337710410356522,2.877982967675052e-06,0.00012174122857686598,1.0651207639966742e-05
priorregion1_spot_74,6.455581824411638e-05,2.0905306428176118e-05,2.2174881308956176e-07,2.3859920382499693,0.49610437601804735,5.234459536040959e-07,0.00013056772513664328,5.698052063962677e-07
priorregion1_spot_75,5.497093343365122e-06,3.2936957040874405e-06,4.874210315364281e-08,2.7658949494361877,1.3388996481895445,5.807034455074245e-07,0.0005396652471972629,6.180267831723541e-07
priorregion1_spot_76,9.214559322572314e-05,0.0034801032044924794,0.0002103318962326739,7.135340833663941,0.8433333307504653,7.732652966296884e-06,7.581406703138782e-06,0.0015130165265873075
priorregion1_spot_77,1.5984254696377322e-05,0.00011350359636708163,4.799240059583099e-06,5.739247465133667,0.01797697003930807,4.971692919752969e-06,5.772343968146743e-07,3.386833377589938e-05
priorregion1_spot_78,1.2660465884550839e-07,2.7190301494783857e-07,1.888383405201921e-08,1.3460160970687867,8.339948271895991e-06,4.2131609063744695e-07,8.847551384860709e-08,7.24755331305005e-08
priorregion1_spot_79,1.2029247443479109e-06,4.779347420935665e-07,4.658700654545101e-05,1.828395265340805,0.015838142298161984,0.008131321053951979,1.3933581541891726e-07,6.52618762160273e-06
priorregion1_spot_80,1.8776719912239061e-06,6.710408229082532e-06,1.7114217527591792e-07,3.437022066116333,0.4068204790353775,7.154095897021762e-07,1.3890510004443972e-07,5.183498387850705e-06
priorregion1_spot_81,1.3779183916540207e-06,1.0082635775177095e-07,7.55213701353341e-08,3.088407075405121,7.27184258721536e-05,1.299036352975236e-06,7.93102270080226e-08,1.2824826569612924e-07
priorregion1_spot_82,7.712970990780834e-08,2.510455914261911e-08,1.2820661332568762e-08,1.280654752254486,2.9170837478886824e-06,5.371583444713224e-08,3.7974252080630323e-07,6.829183951673202e-09
priorregion1_spot_83,0.0022704884177073836,4.543564919003984e-05,4.013254102375186e-08,2.115017831325531,8.568658195144963e-05,3.7488473338953557e-07,1.059211381715386e-07,1.262404805402184e-06
priorregion1_spot_84,3.588859954106739e-07,4.744877539764048e-08,2.9618911145945507e-08,0.74351906478405,0.09867370240390301,2.4446007813594415e-07,2.386647160790289e-07,5.562651422224008e-05
priorregion1_spot_85,5.3986708962838754e-06,2.8014278314003605e-06,1.3181577926957293e-07,4.3025987386703495,0.5849997967481614,5.136086912216342e-07,3.893114535458153e-06,1.0870613948554822e-06
priorregion1_spot_86,4.0076391633192544e-05,3.7080310357850975e-05,1.211740201512157e-07,3.482647454738617,1.0585023641586304,7.782855675486644e-07,2.8760478016920387e-07,0.0010526505357120186
priorregion1_spot_87,2.2498633143186453e-06,3.920660742551263e-06,1.1040360874403633e-07,3.0945479035377503,5.679671739926562e-05,7.723734142928153e-07,2.9208744081188346e-07,4.004615092867426e-07
priorregion1_spot_88,2.639998538143118e-05,7.097156631061806e-05,7.481668347963935e-07,7.749016380310059,0.4030050039291382,1.1330770621498232e-05,2.606968723739556e-06,5.981489312034683e-06
priorregion1_spot_89,0.0018163322180043905,7.479480359506852e-06,2.1792643778439924e-07,4.320232486724854,0.00045539100538007917,1.5886334381320923e-06,8.538233987565037e-06,0.0009373777837026865
priorregion1_spot_90,0.005402207886800171,1.3222161896919715e-05,6.118736610005727e-06,3.1291745543479923,2.4275057554244994,8.414702824666164e-06,1.6247505470801115e-06,4.142023371969117e-05
priorregion1_spot_91,1.64571036293637e-05,5.737453648180236e-06,8.264746682584701e-08,2.692981469631195,2.2187541604042056,6.9370406095004e-07,2.2120732182884236e-06,2.0672366304097526e-06
priorregion1_spot_92,1.819356957639684e-05,0.0016574563516769559,9.112161905022732e-07,5.265656733512878,0.7687286108732223,9.93502965229709e-07,4.6623543283885736e-07,2.3968227310433576e-06
priorregion1_spot_93,1.8760493912850506e-05,1.7407536961400184e-05,1.078471098026057e-06,7.363259935379028,0.5091258138418198,3.237781766074477e-06,3.0458285323220486e-06,6.076562453927181e-06
priorregion1_spot_94,4.4746246931026694e-05,1.0075406453324833e-05,1.3422214095726306e-07,3.7171085357666014,2.753818094730377,3.40890517236403e-06,7.947076909431418e-07,6.661908628302626e-06
priorregion1_spot_95,2.3742382109048782e-05,4.130697252548999e-05,4.606857274325194e-07,6.189046788215637,0.732034531235695,2.278945760281204e-06,4.876872753811768e-06,0.000251932033279445
priorregion1_spot_96,2.1628874122825441e-07,1.4775791825627494e-07,1.5306404987924796e-08,1.1432872533798217,0.7058215707540513,1.3096675601786956e-07,3.195683504486624e-08,3.922917830578854e-08
priorregion1_spot_97,4.0362744755384485e-07,2.851517834301376e-07,7.964783108604936e-08,1.739261281490326,0.010938746901229025,6.253638787256933e-07,5.390017125961322e-08,2.013492355956714e-07
priorregion1_spot_98,0.03864777330309153,2.683753336896189e-05,0.0008455799019429832,5.20712878704071,0.0022689282544888557,2.482411500750459e-05,0.00013756228945567274,2.377493074163795e-05
priorregion1_spot_99,1.0122294725078975e-05,1.9961743532803667e-06,2.2441135349993146e-08,2.952201318740845,0.1421018809080124,1.9247202089900384e-07,3.430147330618638e-07,1.3576375920365536e-06
priorregion1_spot_100,6.069950504752342e-05,0.007913032593205572,1.4035028073067224e-07,5.092589211463928,0.901200944185257,2.5296313424405523e-06,4.221507606416708e-06,0.0024174153571948406
priorregion1_spot_101,0.022044335957616568,0.00018288421852048488,2.915338632192288e-06,3.8288839817047116,2.463845467567444,3.276602944879415e-06,2.5431945687159896e-06,0.0052994952071458105
priorregion1_spot_102,0.0004547088712570258,4.047408970109246e-06,2.0712883568307917e-07,3.2456395745277407,0.731308889389038,4.106377855350729e-06,1.533627386152148e-06,0.0008936848025768995
priorregion1_spot_103,0.0031717805308289822,1.7196330759361447e-06,3.2988719667059746e-08,2.2061468601226806,0.7349628537893295,2.855341605823014e-07,1.47031238384443e-07,1.3702693536288279e-06
priorregion1_spot_104,1.0236833622911946e-05,0.05845916364341974,6.874312674653994e-08,3.575145101547241,0.02427417542785406,9.79387471033988e-07,5.147731513943655e-07,0.001872389757772908
priorregion1_spot_105,7.798709448252339e-05,0.0012649437005165965,3.287804929641425e-07,5.337823510169983,2.3453865170478823,5.908702860324411e-06,4.7615481889806684e-06,0.0020560677396133545
priorregion1_spot_106,3.852019688110886e-07,9.439845705117025e-08,2.216546111100115e-08,2.0854773640632627,9.29222346712777e-06,4.35545155141881e-07,4.165286568991178e-08,1.0143356377056989e-08
priorregion1_spot_107,9.259088028557018e-06,1.8320781782676933e-05,6.400864606348478e-07,5.925570678710938,0.0007307775522349402,4.504370599534014e-06,6.4695175979068155e-06,0.00031659789092373106
priorregion1_spot_108,3.48675733903292e-06,2.9149431838959574e-06,2.4108528151600694e-07,2.8388535380363464,0.801694816350937,1.6364487009923323e-06,1.4965011558842893e-07,1.1094931323896162e-05
priorregion1_spot_109,1.4732020815699803e-06,6.898145016975832e-07,3.694811194776549e-08,1.8512702882289886,0.00010275254753651097,3.4060252858125754e-07,0.00015445153185282833,1.3840891455174645e-07
priorregion1_spot_110,9.43861329005813e-07,7.080450757257497e-07,7.562157264828783e-08,1.7683513998985292,0.5648336470127105,1.1179845529341038e-07,9.163003724665942e-08,1.278921196501415e-07
priorregion1_spot_111,0.013892098609358071,0.004798128106631339,6.537208889767498e-07,5.24786376953125,0.8783710330724717,1.8631623561304882e-06,2.704255257413024e-05,2.2351347524818266e-05
priorregion1_spot_112,2.198133495312504e-06,9.504998644160879e-07,1.16030723518179e-07,3.9478840827941895,0.00034599331556819376,8.671661987591507e-07,2.32269947275654e-07,1.3965738048682398e-06
priorregion1_spot_113,1.4560714021172316e-06,7.766079846760477e-07,3.145436187423912e-06,3.826158332824707,3.8893805685802364e-05,4.467906876470807e-07,2.6575188343258566e-07,1.1225768687950226e-07
priorregion1_spot_114,1.663220646150876e-05,2.0265400326024974e-05,4.812312204194314e-06,5.752627897262573,0.29406126141548156,2.5498718287053635e-06,1.1000170479746884e-05,0.00027432006172602993
priorregion1_spot_115,5.4278365314530685e-05,0.0006849102530395613,1.5225756840209216e-06,7.25078809261322,0.28547108769416807,5.4950725370872545e-06,0.004835646273568272,0.005115237436257303
priorregion1_spot_116,0.0004760841868119314,0.03899732027202845,7.009613199215893e-07,5.2785608768463135,1.6544413506984712,1.1205533519387246e-05,1.7362639709972428e-06,4.310050462663639e-06
priorregion1_spot_117,1.1316530344629428e-05,6.293558835750446e-05,1.930962525875657e-06,5.432847332954407,0.0007030219945590943,1.2811834778858612e-06,0.0003502197228954174,1.010953246805002e-06
priorregion1_spot_118,1.2559895651520495e-06,3.804818149433231e-07,3.3224490380234784e-06,3.402441489696503,2.6750145025289385e-05,4.321995959344349e-07,7.069218241895216e-08,5.040652730770035e-08
priorregion1_spot_119,4.9770212717703545e-05,8.075619698502123e-05,1.6519547716598027e-05,6.395448088645935,0.0011013127979822455,2.810530259012012e-06,0.010766627360135317,0.0010983724205289038
priorregion1_spot_120,0.0006968814734136686,1.6997592410916696e-06,0.0013297314813826232,0.41548582464456557,0.41487617343664174,2.9545861798396798e-05,0.0007646376208867878,2.6979193901155442e-08
priorregion1_spot_121,2.1294552971085073e-05,2.7319426521899003e-06,3.330999243189581e-05,3.886764109134674,0.9673381596803665,1.2047030509165779e-06,1.6155682658336445e-07,7.423876127177211e-07
priorregion1_spot_122,4.255581779943897e-06,3.9013853665892386e-06,4.1039258758246436e-05,5.1773816585540775,0.007962580071762204,9.120718061694789e-07,1.998820907829213e-05,1.1543650907697156e-05
priorregion1_spot_123,6.692304665989468e-08,1.6392053492353398e-08,7.962295622832017e-09,1.5242489099502565,3.44384185382296e-06,2.4510415812528664e-07,2.589102665595533e-08,7.732203699539753e-09
priorregion1_spot_124,6.134377002808832e-07,0.014422169933095575,1.236585411845681e-08,1.7238464593887328,1.8454386554367376e-05,8.865821961023812e-08,6.893134553820346e-07,0.0009458233253099024
priorregion1_spot_125,5.334385697608468e-08,4.912082438579545e-08,5.39640787611262e-09,1.4174243450164794,1.5054406503622887e-05,7.614474597517073e-08,8.77688144385047e-08,8.539691620512714e-09
priorregion1_spot_126,0.00022831147216493267,0.0014921979862265288,9.532739284168202e-07,6.597367000579834,1.380265587568283,9.54951306084695e-06,0.00013788662618026138,0.00024881531862774864
priorregion1_spot_127,1.7208420644010405e-07,2.8333113135659003e-07,2.2468417526511078e-08,1.8423554241657256,2.90599414256576e-05,1.194705763651882e-07,9.017106858664193e-05,3.579690961430516e-08
priorregion1_spot_128,2.576820579633932e-05,1.114219835471886e-05,5.285437055135845e-07,7.922192478179932,0.04671928714960814,5.874391013094282e-06,0.0001534598268335685,8.493568066114676e-06
priorregion1_spot_129,2.426464641303028e-06,6.03576584126131e-06,3.537025022524177e-05,2.0780069708824156,1.2061049461364748,9.362250807498642e-07,8.178522392654487e-07,6.570174227817915e-05
priorregion1_spot_130,1.0130526334251044e-05,9.452308222535067e-06,1.5315289374484565e-07,3.1595106005668643,0.5384611696004867,9.758458929809422e-07,2.3712252428254033e-07,2.7240274448558918e-06
priorregion1_spot_131,0.003566536528524012,9.610652614355786e-06,2.5150161508946673e-08,1.7804823219776154,1.3591566801071167,6.307520465043128e-07,8.161825571733063e-05,1.7089492871491532e-06
priorregion1_spot_132,9.929398183885496e-05,0.00011027253422071225,1.7006413827402867e-06,7.703746581077576,0.005290758609771728,5.636228706862312e-06,0.007245689141564072,3.4953659564962438e-06
priorregion1_spot_133,2.325904563349468e-06,7.985675637200984e-07,9.349045129170009e-08,2.958501696586609,0.896240359544754,7.465158091690682e-07,1.3217925152275712e-05,5.748171315644868e-06
priorregion1_spot_134,5.538174093544513e-07,2.3196765113198127e-07,1.0043841385254381e-07,1.538957804441452,0.21467085182666779,1.509669687038695e-06,5.33512498179789e-08,6.997536416974981e-08
priorregion1_spot_135,4.831778496736661e-05,0.00017484575582784603,3.340650749805719e-07,5.774286508560181,1.9466653883457186,5.0422025424268215e-06,1.6583820581672625e-06,0.0011478867032565178
priorregion1_spot_136,1.2939034554904084e-08,8.97342280481439e-09,8.973262310973952e-09,0.6459508597850799,1.882599360669701e-06,2.4571350252244886e-07,3.703747406547109e-08,2.83729767458496e-09
priorregion2_spot_1,2.6161073378716537e-06,1.7363372535328383e-06,6.271277079861194e-08,5.458801245689392,0.00017178295020130462,1.0842745666650445e-06,2.0805340028573482e-07,2.9976574609236197e-07
priorregion2_spot_2,7.356582386819355e-07,2.3103728707951632e-07,3.654470447145286e-07,2.2692132353782655,0.00018423243454890328,4.540302342093128e-07,2.6821709742108627e-08,1.0839081108570099
priorregion2_spot_3,1.0364941616103351e-07,9.697473135616975e-09,2.144712709650776e-08,0.550588634610176,0.0005518577148905024,5.654874087213102e-07,1.572748040246097e-07,0.24976962581276893
priorregion2_spot_4,1.8977393040131573e-06,8.635681751911763e-07,2.092251882856999e-08,3.187942588329315,0.00029914694314356897,4.4050413094964824e-07,1.5776068664763443e-07,1.1685371458530427
priorregion2_spot_5,0.0345912579447031,4.076409618392063e-06,0.003007851366419345,3.2081482529640195,0.039796411991119385,1.1608607201196719e-05,0.003637003782205284,6.729659304482994e-07
priorregion2_spot_6,1.4504079399557669e-05,1.4626387383032124e-05,3.5169205261809117e-06,5.544152474403382,0.6340878695249557,3.5515882018444244e-06,3.3785662139962372e-06,0.04290409628301858
priorregion2_spot_7,0.00011063402016588953,0.0024309010594151916,2.095866329909768e-05,5.085757517814636,1.659696316719055,0.004544101376086473,1.1632041889697577e-06,6.208118065842427e-05
priorregion2_spot_8,8.662224608713131e-08,1.661216755266537e-08,2.198090847116419e-08,1.1805950343608855,5.701835789295728e-06,1.6927239414599172e-07,5.152560085264213e-08,1.2305061813933095e-08
