	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_71	1.5072817e-07	1.9552999e-07	0.9999988	2.1556139e-07	1.2966724e-07	2.6966185e-07	1.7228521e-07	8.624333e-08
priorregion1_spot_72	6.377627e-08	5.331389e-08	0.99999946	1.5842343e-07	3.7135138e-08	6.395985e-08	9.682235e-08	2.5319222e-08
priorregion1_spot_73	2.684201e-06	0.0018058532	0.9970458	1.2459341e-07	1.6890496e-07	0.0007217589	0.00042346443	9.9220124e-08
priorregion1_spot_74	3.0780473e-07	0.11770324	0.88119954	0.0010960584	2.417457e-07	2.2622449e-07	3.6519776e-07	7.715382e-08
priorregion1_spot_75	4.6064554e-07	4.7767844e-07	0.9978506	0.0012046327	0.00094335113	2.7465745e-07	2.3353849e-07	2.4006123e-08
priorregion1_spot_76	5.2159095e-07	0.1146947	0.8831454	3.0299134e-07	1.2272395e-07	0.0021586595	1.7324393e-07	1.2263527e-07
priorregion1_spot_77	3.384992e-07	0.00083924376	0.99915975	1.0490089e-07	6.862582e-08	2.7411988e-07	7.703887e-08	4.4395136e-08
priorregion1_spot_78	1.0231809e-06	0.05903079	0.9374866	1.1193028e-07	1.3896529e-07	0.0007614395	0.0027197807	1.0654371e-07
priorregion1_spot_79	1.9405859e-07	1.2033563e-07	0.99999917	1.2105396e-07	1.2148396e-07	3.161861e-07	1.07264775e-07	2.853243e-08
priorregion1_spot_80	2.5898032e-07	0.104395434	0.89547217	1.7183626e-07	0.00013116657	5.547034e-07	2.0412833e-07	4.1008303e-08
priorregion1_spot_81	1.10059055e-07	8.547086e-08	0.9999992	1.2377203e-07	7.235589e-08	1.2725563e-07	1.2995821e-07	5.3315425e-08
priorregion1_spot_82	9.550606e-07	0.050250158	0.9497414	6.3952384e-06	3.494708e-07	4.7458073e-07	1.7524052e-07	5.0774933e-08
priorregion1_spot_83	3.87043e-07	0.04921194	0.9498018	0.0009842232	1.00012045e-07	1.2663224e-06	1.8233875e-07	1.1096773e-07
priorregion1_spot_84	6.258701e-07	0.22518204	0.77388495	1.2911329e-07	8.885023e-08	0.0009319866	1.2768615e-07	5.520155e-08
priorregion1_spot_85	7.684277e-07	0.089671455	0.9103266	9.500335e-08	3.6917112e-07	3.6365685e-07	3.3287705e-07	5.7067048e-08
priorregion1_spot_86	7.0645484e-08	6.2640126e-08	0.9999985	5.515935e-07	3.9741755e-07	1.8429346e-07	2.0623837e-07	4.1433776e-08
priorregion1_spot_87	4.3795683e-07	0.13476025	0.86523753	8.926554e-08	1.2089811e-07	1.466729e-06	7.151231e-08	6.4624025e-08
priorregion1_spot_88	1.1053609e-07	8.533081e-08	0.99994683	1.8115045e-07	5.2410283e-05	1.0254785e-07	1.04679366e-07	3.33522e-08
priorregion1_spot_89	7.608124e-08	6.8594105e-08	0.99999946	1.0020283e-07	5.7837426e-08	2.225388e-07	4.678191e-08	2.831545e-08
priorregion1_spot_90	1.8893881e-07	1.7853797e-07	0.99999905	1.2576902e-07	1.0218148e-07	1.2050063e-07	1.2786023e-07	6.63983e-08
priorregion1_spot_91	2.8433044e-06	0.38310492	0.614202	0.00048207442	1.9679959e-07	0.0002928807	0.0019151325	5.3039983e-08
priorregion1_spot_92	8.7228706e-08	7.974348e-08	0.9999994	1.4120425e-07	8.07315e-08	1.4316865e-07	8.37248e-08	4.3073204e-08
priorregion1_spot_93	4.983202e-07	0.10052061	0.89914125	4.4742114e-07	3.0254097e-07	2.336705e-07	0.0003364642	8.863335e-08
priorregion1_spot_94	9.873563e-08	7.169044e-08	0.9999992	2.551587e-07	6.56493e-08	2.0325253e-07	9.1213906e-08	4.497834e-08
priorregion1_spot_95	2.7627127e-07	0.06287939	0.93711954	3.9713964e-07	1.05745286e-07	2.4818263e-07	9.3425015e-08	4.237226e-08
priorregion1_spot_96	1.4971255e-06	0.4161451	0.5838529	1.2289631e-07	9.651436e-08	1.5613885e-07	1.14328174e-07	6.548867e-08
priorregion1_spot_97	1.2641291e-07	8.743922e-08	0.99999887	1.854037e-07	6.659746e-08	1.8945553e-07	2.3305958e-07	5.9857854e-08
priorregion1_spot_98	2.347596e-07	1.2445807e-07	0.9997561	0.00024322244	5.8518186e-08	1.2692657e-07	9.936363e-08	2.317666e-08
priorregion1_spot_99	2.1870791e-07	1.8910725e-07	0.99999875	1.8165217e-07	1.07374326e-07	2.3461264e-07	1.7505182e-07	9.123318e-08
priorregion1_spot_100	4.972475e-07	7.5837255e-07	0.99999785	1.4731202e-07	3.6195343e-07	1.01714036e-07	1.9413346e-07	6.1591585e-08
priorregion1_spot_101	3.6864137e-08	2.375058e-08	0.9999996	8.505452e-08	2.8744974e-08	1.04516175e-07	1.2537414e-07	1.4647168e-08
priorregion1_spot_102	2.4812664e-07	0.099035144	0.90096396	7.234112e-08	1.9090623e-07	1.6780352e-07	1.4319288e-07	5.4177708e-08
priorregion1_spot_103	8.421478e-07	0.113246545	0.8867521	1.364569e-07	1.18096814e-07	1.2402948e-07	8.929469e-08	6.426744e-08
priorregion1_spot_104	2.449213e-07	0.05045509	0.9495441	1.508613e-07	1.6339604e-07	1.3894915e-07	9.972262e-08	1.05598595e-07
priorregion1_spot_105	1.9100459e-07	1.6846612e-07	0.9999906	8.619583e-06	1.9760357e-07	1.3752263e-07	1.2210296e-07	4.243861e-08
priorregion1_spot_106	4.3171252e-07	2.4900237e-07	0.9984559	1.3591603e-07	1.351002e-07	0.0015379144	5.2429727e-06	3.8271008e-08
priorregion1_spot_107	4.0555452e-07	0.002474856	0.9964257	2.3147335e-07	0.0010955608	2.6944856e-06	2.7747583e-07	2.6373044e-07
priorregion1_spot_108	1.9471177e-07	0.11086517	0.8880527	0.0010814088	6.5985255e-08	3.585317e-07	8.7361045e-08	4.091303e-08
priorregion1_spot_109	2.7735135e-07	0.12254296	0.8774557	1.2888826e-07	1.2845203e-07	1.7850275e-07	6.9463823e-07	4.3298595e-08
priorregion1_spot_110	1.2981063e-07	1.2694746e-07	0.99999887	2.0930337e-07	1.4400682e-07	1.8307723e-07	1.8044703e-07	1.3815932e-07
priorregion1_spot_111	4.334539e-07	1.9233356e-07	0.99815464	0.0009813681	9.93091e-08	0.00086301746	8.175407e-08	8.9172595e-08
priorregion1_spot_112	0.0040627704	0.0026767163	0.9928428	8.711723e-08	9.917568e-08	0.00041728897	9.539771e-08	1.1463743e-07
priorregion1_spot_113	3.7554858e-07	0.16830981	0.8305796	4.351823e-07	5.916313e-07	1.4395143e-07	0.001109139	3.6296367e-08
priorregion1_spot_114	1.9177482e-07	0.0049978015	0.9915153	3.90523e-07	0.0024142398	1.6650753e-07	0.0010716338	5.543324e-08
priorregion1_spot_115	2.0956419e-07	0.09972332	0.900275	1.1563865e-06	6.97989e-08	9.607585e-08	9.658258e-08	1.04827265e-07
priorregion1_spot_116	4.7138948e-07	0.20440014	0.79457474	0.0010225642	1.5949371e-07	1.5988553e-06	2.54606e-07	1.2869839e-07
priorregion1_spot_117	1.9698665e-07	4.4700087e-07	0.99910015	0.00089858024	1.2298123e-07	8.819149e-08	2.6325208e-07	1.2725963e-07
priorregion1_spot_118	7.275671e-08	6.471025e-08	0.9992747	8.790443e-08	1.4259163e-07	1.058791e-07	0.00072485354	2.4517524e-08
priorregion1_spot_119	5.201857e-07	0.066431835	0.93339825	3.6684173e-07	1.1215161e-07	0.00016845405	3.5832016e-07	5.4303143e-08
priorregion1_spot_120	7.173514e-07	0.29769766	0.7012851	5.9523394e-08	8.638093e-08	0.0010162012	1.2355333e-07	3.3291606e-08
priorregion1_spot_121	5.8325264e-07	0.14000537	0.8591107	0.00052860397	2.5942853e-07	0.00035336535	9.213923e-07	1.592855e-07
priorregion1_spot_122	6.3228225e-07	0.0054253093	0.99207294	1.3555403e-07	4.3997827e-07	8.805494e-06	2.9952741e-07	0.0024914446
priorregion1_spot_123	5.2228114e-07	0.1406007	0.8593976	4.4103163e-07	1.382156e-07	2.2493451e-07	2.2872976e-07	2.473059e-07
priorregion1_spot_124	2.5031727e-06	0.0016119322	0.9803669	1.6910406e-07	0.017351845	1.9031222e-07	0.00066640845	1.247503e-07
priorregion1_spot_125	2.6784252e-07	3.079228e-07	0.9999431	5.606934e-05	5.9391517e-08	7.410505e-08	9.551657e-08	2.9173702e-08
priorregion1_spot_126	2.4804726e-07	1.809928e-07	0.9999985	1.287221e-07	2.9388895e-07	4.5450437e-07	1.1104564e-07	6.2974436e-08
priorregion1_spot_127	2.3245798e-07	0.04909056	0.9509085	2.7303048e-07	9.484556e-08	1.4686535e-07	2.7054173e-07	2.7782612e-08
priorregion1_spot_128	4.1328727e-07	0.101200536	0.8945044	7.6763946e-08	5.988411e-07	6.665102e-07	6.9434456e-08	0.004293209
priorregion1_spot_129	2.753292e-07	0.033590954	0.9664083	9.367872e-08	5.5097086e-08	7.323908e-08	1.2069907e-07	2.294136e-08
priorregion1_spot_130	3.0395134e-07	1.4953866e-07	0.9999989	1.2569056e-07	8.5752546e-08	1.4328842e-07	2.4306715e-07	3.79747e-08
priorregion1_spot_131	5.7716342e-08	4.3059543e-08	0.9999989	7.067059e-07	4.439531e-08	9.693544e-08	1.6565797e-07	4.0999915e-08
priorregion1_spot_132	2.7398045e-07	0.053152926	0.946846	3.5051585e-07	7.5054544e-08	1.0231336e-07	2.432843e-07	2.99734e-08
priorregion1_spot_133	1.0717823e-05	4.8904036e-07	0.9993493	1.9362045e-07	0.00058564654	9.9323564e-08	5.3549826e-05	8.945003e-08
priorregion1_spot_134	8.0190495e-07	0.1866022	0.8096767	3.2695127e-07	2.304614e-07	1.10646276e-07	0.003719518	5.3085618e-08
priorregion1_spot_135	1.413215e-07	1.8805947e-07	0.999999	3.4615707e-07	7.7388606e-08	1.3875751e-07	8.9128406e-08	2.6335549e-08
priorregion1_spot_136	4.0233874e-07	0.17670627	0.8232923	6.473877e-07	4.622141e-08	1.3263539e-07	2.012783e-07	2.3123665e-08
priorregion1_spot_137	3.3979964e-07	0.12674554	0.8732537	1.2271953e-07	8.788124e-08	1.1501722e-07	1.3438256e-07	2.7202292e-08
priorregion1_spot_138	1.681044e-07	2.8031528e-07	0.9999986	1.9725701e-07	5.7563454e-08	5.0960193e-07	2.1143885e-07	4.5788617e-08
priorregion1_spot_139	1.4148397e-06	0.32787976	0.6721163	1.0088095e-06	5.9956267e-07	2.7824194e-07	6.541735e-07	2.396765e-08
priorregion1_spot_140	2.957024e-07	1.6578252e-07	0.98023635	1.8837004e-07	0.019761361	2.4841833e-07	1.0535394e-06	1.6073534e-07
priorregion1_spot_141	3.3239854e-07	0.10730651	0.89269197	8.264738e-07	5.0318825e-08	1.198033e-07	1.2789211e-07	2.8966749e-08
priorregion1_spot_142	7.420008e-07	0.2183386	0.78165984	1.5733964e-07	1.9830435e-07	3.0141155e-07	1.1531471e-07	5.7381182e-08
priorregion1_spot_143	1.8882595e-07	2.4946655e-07	0.999999	1.8081961e-07	6.6695414e-08	1.13227614e-07	6.6568006e-08	4.256891e-08
priorregion1_spot_144	0.0044515585	0.0646002	0.93094677	4.290717e-07	2.9972375e-07	1.6031869e-07	2.7126353e-07	1.6127127e-07
priorregion1_spot_145	2.6995096e-07	0.00678154	0.99060494	0.0015457156	1.8511211e-07	0.0010670604	1.3743724e-07	3.0248906e-08
priorregion1_spot_146	9.595558e-08	6.9043544e-08	0.99783605	0.0016845324	8.16618e-08	5.469909e-08	0.00047909503	1.592832e-08
priorregion1_spot_147	1.3498459e-07	1.5678432e-07	0.99726677	1.17485534e-07	5.1102255e-08	0.002732339	3.5951706e-07	2.696786e-08
priorregion1_spot_148	5.0955127e-06	0.237823	0.7621698	1.8970047e-07	1.2755129e-07	1.4845355e-06	1.3801161e-07	8.52419e-08
priorregion1_spot_149	7.422201e-07	0.097877346	0.8980923	1.4694393e-07	1.0423568e-07	0.004028942	2.6773182e-07	4.7497664e-08
priorregion1_spot_150	8.631783e-08	6.060827e-08	0.99999875	1.227923e-07	5.1985392e-08	8.345153e-07	5.4031823e-08	2.5803306e-08
priorregion1_spot_151	6.2832484e-08	5.755352e-08	0.9999995	1.7438353e-07	4.23762e-08	8.718056e-08	1.0790922e-07	3.2892505e-08
priorregion1_spot_152	3.3512001e-06	0.4507371	0.5463225	0.0013948758	1.1889824e-07	4.5261385e-07	0.0015415251	4.6713232e-08
priorregion1_spot_153	1.6852196e-06	0.09301022	0.9062058	0.0007809889	4.2532568e-07	1.4361167e-07	6.6053565e-07	8.628971e-08
priorregion1_spot_154	3.7275936e-07	0.14023758	0.8597574	3.8328895e-07	6.102594e-08	3.1400563e-07	3.892824e-06	3.0829295e-08
priorregion1_spot_155	9.071267e-08	7.118599e-08	0.9999994	1.700894e-07	4.8531316e-08	6.235439e-08	1.0377127e-07	3.038313e-08
priorregion1_spot_156	1.5498346e-06	0.4847121	0.5152858	1.58488e-07	7.846644e-08	1.2597742e-07	2.2533209e-07	2.53079e-08
priorregion1_spot_157	3.3287114e-07	0.0028104666	0.99718845	1.0453135e-07	1.9526841e-07	1.2094124e-07	1.8165139e-07	5.5937775e-08
priorregion2_spot_1	0.911479	0.08660556	5.2830256e-08	4.620351e-08	0.0019150878	8.2038206e-08	6.073832e-08	2.7165514e-08
priorregion2_spot_2	0.8536891	0.14453743	0.0012717524	2.145685e-07	1.017721e-07	0.00050118583	6.394767e-08	5.8442776e-08
priorregion2_spot_3	0.9411682	0.05883076	9.280092e-08	5.4480477e-08	3.5135733e-07	1.8379419e-07	1.08352985e-07	2.2883462e-07
priorregion2_spot_4	0.9120284	0.08134509	0.0032770853	9.6275265e-08	1.0665705e-07	0.0033489382	2.1699188e-07	3.5442532e-08
priorregion2_spot_5	0.9445142	0.04733457	5.667806e-08	1.5547127e-07	0.0017692265	6.099466e-07	0.006381062	5.1116164e-08
priorregion2_spot_6	0.9365164	0.05875355	1.4276517e-07	7.3782346e-08	8.6978346e-08	0.0008237027	1.1514494e-07	0.0039059268
priorregion2_spot_7	0.9068658	0.092473686	8.684498e-08	0.0006533351	6.666944e-06	2.0980343e-07	1.0327513e-07	9.399844e-08
priorregion2_spot_8	0.7881815	0.21150771	0.00030969686	2.0092833e-07	3.0151355e-07	2.116807e-07	2.8939897e-07	7.7952265e-08
priorregion2_spot_9	0.86153466	0.13341065	0.0006520804	1.5938116e-07	1.9296695e-07	0.002872537	0.0015296519	1.2794497e-07
priorregion2_spot_10	0.95202035	0.047975164	1.0840709e-07	3.4307936e-06	1.2878895e-07	7.0206175e-07	8.530167e-08	4.3184063e-08
priorregion2_spot_11	0.9144808	0.082066186	1.269192e-07	2.994719e-07	1.4024571e-06	0.0034504097	2.2464363e-07	5.253208e-07
priorregion2_spot_12	0.94603515	0.04949669	0.0020408775	8.183907e-08	2.0263205e-07	0.0024265514	1.18150844e-07	3.1664072e-07
priorregion2_spot_13	0.9578611	0.04179644	0.00033671237	1.2793042e-07	2.0632187e-07	2.3995844e-06	2.546998e-06	4.5422865e-07
priorregion2_spot_14	0.9294222	0.070576616	1.474619e-07	1.9582431e-07	2.3622697e-07	2.0485794e-07	2.9192213e-07	1.4135783e-07
priorregion2_spot_15	0.9494984	0.04859241	4.835399e-08	3.232435e-07	4.7250364e-08	0.0019087337	1.1546065e-07	1.6631686e-08
priorregion2_spot_16	0.93806314	0.05727665	1.4363148e-07	8.0462655e-08	4.3983015e-05	2.3366142e-07	0.00014894933	0.004466753
priorregion2_spot_17	0.9630858	0.03534857	0.0005408687	0.0010239372	3.259124e-07	1.6491383e-07	2.0627823e-07	1.3497188e-07
priorregion2_spot_18	0.9449158	0.050099675	8.1141586e-08	1.6582464e-07	0.00020537684	0.0047787325	1.9857255e-07	7.783883e-08
priorregion2_spot_19	0.944754	0.05410525	8.955585e-08	5.8536575e-08	2.8138444e-07	0.0011400827	1.5258077e-07	3.9326235e-08
priorregion2_spot_20	0.9537891	0.03656489	7.1867305e-08	5.5325703e-08	0.009645399	9.742678e-08	4.159542e-07	1.897493e-08
priorregion2_spot_21	0.86655957	0.13210097	0.0003285277	0.0007060517	5.426506e-07	0.00030008183	4.272574e-06	4.462552e-08
priorregion2_spot_22	0.9599901	0.038667295	7.898757e-08	5.4929686e-08	0.0013420419	1.3601094e-07	2.8978135e-07	4.072433e-08
priorregion2_spot_23	0.94074464	0.05832073	5.670101e-08	0.0009341702	1.4769198e-07	1.714015e-07	8.2701206e-08	3.3427643e-08
priorregion2_spot_24	0.9234975	0.076498464	5.386765e-07	1.7300692e-07	1.9332372e-06	8.390948e-07	5.001999e-07	4.5395147e-08
priorregion2_spot_25	0.99337715	0.00659692	1.9221504e-07	2.4973839e-05	2.2844394e-07	2.3312197e-07	1.5812053e-07	2.154838e-07
priorregion2_spot_26	0.92432326	0.06982202	8.497446e-08	0.000545204	0.0010624238	4.2113898e-06	0.0025055383	0.0017372394
priorregion2_spot_27	0.7748085	0.22494417	1.5906716e-07	0.00024641887	2.692097e-07	1.4079066e-07	1.0417408e-07	2.162895e-07
priorregion2_spot_28	0.8887233	0.10248289	6.034598e-08	0.0010959652	0.007696055	1.492307e-06	1.9819973e-07	2.1130214e-08
