	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	6.433409e-07	0.0022065465	0.0033434613	0.4417258	6.346646e-08	2.5263048e-06	0.552721	4.2766647e-08
priorregion1_spot_24	2.5547092e-08	1.8868226e-08	4.534977e-08	0.3006346	1.7861353e-08	1.3448567e-07	0.69936514	5.256701e-09
priorregion1_spot_25	0.00044161463	0.0013975074	1.2725334e-07	0.97618717	7.960754e-07	1.7723646e-07	1.4745645e-07	0.021972485
priorregion1_spot_26	1.2621388e-07	5.5765526e-08	1.7425411e-07	0.9479144	1.248951e-07	0.0019413589	0.05014359	1.3555675e-07
priorregion1_spot_27	9.3661965e-06	8.34377e-08	5.259282e-07	0.99808466	6.502837e-08	0.0012736272	0.0006317292	2.4806647e-08
priorregion1_spot_28	3.1209987e-07	1.8929577e-06	1.1584556e-07	0.5676719	0.0012309542	1.1326606e-06	0.43109295	7.962388e-07
priorregion1_spot_29	1.389115e-07	1.7469341e-07	1.566041e-07	0.49130404	1.0710553e-07	1.2632776e-06	0.5086941	2.3210964e-08
priorregion1_spot_30	0.0038082355	1.2298409e-06	2.1079092e-07	0.39103436	8.3817056e-08	6.302642e-07	0.58906555	0.016089628
priorregion1_spot_31	5.7383183e-08	5.6710757e-08	8.566878e-08	0.98313254	0.009370685	2.7696134e-07	7.705734e-08	0.0074961716
priorregion1_spot_32	8.555897e-07	2.4433103e-07	3.3694258e-07	0.51456	7.550222e-08	7.2286975e-06	0.48543134	4.6150063e-08
priorregion1_spot_33	3.2755897e-06	0.0022121142	2.0653664e-07	0.9977826	3.657044e-07	1.0615811e-06	1.07821826e-07	1.840221e-07
priorregion1_spot_34	2.2518932e-07	3.7003034e-07	1.7797755e-07	8.561306e-08	3.1007596e-07	8.9791115e-08	0.9999982	4.9286837e-07
priorregion1_spot_35	1.7784252e-05	1.4335963e-07	3.5070795e-07	0.82094127	4.7632255e-08	7.847137e-06	0.1790326	2.5994327e-08
priorregion1_spot_36	6.002093e-08	4.2574115e-08	1.2385736e-07	0.9991584	4.8245862e-08	5.1254324e-06	0.00083630555	2.715717e-08
priorregion1_spot_37	8.714033e-08	4.308187e-08	9.8401806e-08	0.8123709	3.9854797e-07	6.8936765e-07	0.18762772	6.3209e-08
priorregion1_spot_38	1.3396289e-07	6.488312e-08	2.2448171e-07	0.6557449	7.376362e-08	2.6570444e-07	0.34425429	5.2912085e-08
priorregion1_spot_39	4.186209e-06	2.1389883e-07	1.970419e-07	0.9850392	0.003374106	0.011581863	1.770058e-07	2.6787353e-08
priorregion1_spot_40	0.011767534	6.411821e-07	7.4707873e-07	0.66989326	1.7862317e-06	0.0016740088	0.31666198	7.424166e-08
priorregion1_spot_41	2.2637856e-07	1.3952695e-07	2.2337048e-07	0.71259964	1.5348057e-07	1.0554797e-06	0.2873985	1.4936708e-07
priorregion1_spot_42	6.141104e-07	0.0012285899	1.9429815e-07	0.9971669	4.5424258e-08	0.0016037028	5.3962424e-08	2.8451248e-08
priorregion1_spot_43	0.00029088117	6.196838e-07	1.5548169e-07	0.66405034	0.0033600866	5.500355e-07	0.33229738	3.21019e-08
priorregion1_spot_44	5.998995e-08	9.6480264e-08	1.6270853e-07	0.99709445	4.308214e-07	0.0029046158	9.623739e-08	3.472839e-08
priorregion1_spot_45	4.1111832e-07	1.9966598e-07	4.1497302e-07	0.7346943	6.7210215e-07	0.0026149452	0.2626889	9.101727e-08
priorregion1_spot_46	4.780515e-07	0.006803279	1.2677741e-07	0.6644423	0.017201534	0.01146234	0.30008993	4.630838e-08
priorregion1_spot_47	2.2600268e-06	0.0028957266	1.265427e-07	0.9934993	4.0855973e-08	0.00077713176	0.0028254963	1.8416896e-08
priorregion1_spot_48	2.2801194e-07	1.0624221e-06	0.0012165438	0.5932004	8.7313175e-08	0.00037726073	0.40520436	8.0540104e-08
priorregion1_spot_49	1.6910491e-07	1.6420314e-07	9.6486225e-08	0.47879702	5.387828e-08	1.09487814e-07	0.51681906	0.0043833093
priorregion1_spot_50	1.1035783e-07	8.112867e-07	2.0068471e-07	0.84049416	8.474423e-08	3.2295284e-07	0.15950416	1.4569336e-07
priorregion1_spot_51	0.000701095	4.338227e-07	0.0041309367	0.67521507	0.0008188445	0.0010672146	0.3180658	6.845169e-07
priorregion1_spot_52	1.8644565e-07	1.3943855e-07	2.604333e-07	0.46795136	7.5585363e-06	0.0031701887	0.52887017	1.6594349e-07
priorregion1_spot_53	5.892063e-07	0.005389228	1.9221042e-07	0.6286829	0.008172621	0.009673937	0.34372038	0.004360117
priorregion1_spot_54	0.001070113	1.3705584e-07	0.003513601	0.77775645	1.2696458e-07	3.8766592e-07	0.21765907	1.0111284e-07
priorregion1_spot_55	2.4736408e-07	2.5437782e-07	1.6650856e-07	0.66959053	9.525054e-08	2.3086086e-07	0.3304081	2.821806e-07
priorregion1_spot_56	0.0060643977	3.0892153e-07	1.3555947e-07	0.6385584	1.7179322e-07	4.7147e-07	0.35537606	2.852435e-08
priorregion1_spot_57	1.4294204e-07	1.0656827e-07	1.9620515e-07	0.5484155	0.006606796	7.198943e-07	0.4366232	0.0083534075
priorregion1_spot_58	1.82366e-07	1.17974515e-07	2.9664636e-07	0.32879677	2.0590342e-07	0.0012396936	0.6699627	5.077859e-08
priorregion1_spot_59	1.8754679e-06	1.9360871e-07	1.5534164e-07	0.36009124	1.9043757e-06	2.458871e-07	0.63990426	1.0905815e-07
priorregion1_spot_60	1.2065223e-07	0.0009274102	1.2100251e-07	0.99907154	2.2983106e-07	2.394144e-07	3.1446137e-07	4.4988433e-08
priorregion1_spot_61	0.0021251433	0.0043823854	2.8946212e-07	0.57817227	9.664766e-07	0.005316847	0.41000193	7.043984e-08
priorregion1_spot_62	0.013997018	1.1675877e-07	2.2212666e-07	0.74608296	0.007744683	1.5918448e-07	0.23217475	1.3863684e-07
priorregion1_spot_63	9.30333e-08	5.7849633e-08	1.270255e-07	0.99999857	6.083903e-08	9.354039e-07	7.5612775e-08	2.1548512e-08
priorregion1_spot_64	0.0025684985	2.5075784e-07	3.368191e-07	0.6602545	3.6454747e-07	0.00896033	0.32821572	5.773833e-08
priorregion1_spot_65	1.8251404e-07	1.6751812e-07	0.0009118261	0.35647658	1.5995768e-07	0.0022593108	0.64035124	5.8209366e-07
priorregion1_spot_66	1.6964394e-07	6.0051484e-08	6.8471586e-08	0.65060383	5.8121532e-08	2.5001623e-07	0.34939557	2.4777966e-08
priorregion1_spot_67	0.0027506487	1.13555835e-07	1.2193348e-07	0.2655625	6.764477e-08	1.8424781e-07	0.73168606	2.999533e-07
priorregion1_spot_68	1.2943343e-06	1.5808165e-07	6.847038e-07	0.73741484	1.6316376e-07	0.008628363	0.25395435	1.0350897e-07
priorregion1_spot_69	5.911913e-08	3.902395e-08	1.1347238e-07	0.999999	5.916008e-08	5.880697e-07	8.086628e-08	2.7594204e-08
priorregion1_spot_70	4.5630973e-08	3.1899685e-08	9.0436295e-08	0.3646251	9.283396e-08	0.004139826	0.6312344	3.9534683e-07
priorregion1_spot_71	1.07953035e-07	5.0936546e-08	2.2554323e-07	0.6583869	2.8742033e-08	5.140336e-07	0.34161213	4.5116238e-08
priorregion1_spot_72	0.001306473	1.3031415e-07	1.4606749e-07	0.7192363	1.02638516e-07	0.0019061555	0.27755067	3.510713e-08
priorregion1_spot_73	2.8021586e-07	2.7938518e-07	5.530694e-08	5.6352548e-08	3.2147884e-07	3.4188633e-07	0.9972302	0.0027684835
priorregion1_spot_74	0.009675852	1.7802132e-07	2.4213193e-07	0.7120022	1.5297156e-06	4.412359e-06	0.27831554	3.182047e-08
priorregion1_spot_75	0.0018867401	5.781641e-07	1.7487991e-07	0.7537543	5.7021396e-08	4.1009127e-07	0.24435765	1.8868636e-08
priorregion1_spot_76	6.2801035e-07	0.0014132451	0.0008855894	0.4474463	1.0883443e-07	0.0051749847	0.54507905	1.0009487e-07
priorregion1_spot_77	0.0023455124	1.1366999e-07	1.5690375e-07	0.996316	9.264836e-08	0.0013379005	1.2212604e-07	6.421513e-08
priorregion1_spot_78	1.3459083e-07	6.938127e-08	1.559172e-07	0.90742195	2.9197519e-08	1.8661575e-07	0.092577495	1.7808041e-08
priorregion1_spot_79	0.01005012	6.615371e-08	0.00086955086	0.9841435	0.003332557	1.0558653e-06	0.0016031625	1.7378145e-08
priorregion1_spot_80	0.010403037	3.2032213e-07	2.89017e-07	0.9740982	0.0039262096	0.008099286	0.0034725512	1.10545464e-07
priorregion1_spot_81	7.807039e-07	0.0004998472	8.242805e-08	7.7792095e-08	4.971017e-07	1.17468474e-07	0.99813616	0.0013624651
priorregion1_spot_82	6.8364834e-08	7.259049e-08	0.0004754996	0.23041454	7.0148424e-08	0.0022835878	0.7668261	4.3441403e-08
priorregion1_spot_83	9.256016e-08	8.910165e-08	1.1178369e-07	0.8471481	6.364499e-08	8.8110755e-07	0.15285067	3.5771443e-08
priorregion1_spot_84	1.9343375e-07	8.313129e-08	2.2740062e-07	0.39740804	0.0007839755	1.1434155e-06	0.60180616	2.0057126e-07
priorregion1_spot_85	1.3970114e-07	1.1984874e-07	2.2237317e-07	0.49837732	1.2133584e-07	0.0016428201	0.49997908	1.7812044e-07
priorregion1_spot_86	0.00020824149	1.4595652e-07	6.202669e-08	0.5712207	5.237729e-08	2.9994231e-07	0.42857048	4.1417977e-08
priorregion1_spot_87	1.3552347e-05	0.0024892369	1.6458289e-07	0.90357596	1.2997779e-07	1.33450385e-05	0.0939075	5.769573e-08
priorregion1_spot_88	7.9117065e-08	5.688272e-08	3.1549456e-07	0.8509193	5.6414063e-08	0.0006184841	0.14846174	1.7578465e-08
priorregion1_spot_89	5.6303268e-08	5.7369792e-08	0.00111341	0.22910967	6.130761e-08	0.0019199359	0.7678568	1.5567249e-08
priorregion1_spot_90	7.0039405e-08	3.6205307e-08	1.0262214e-07	0.9999996	2.4239835e-08	1.2138244e-07	4.4595787e-08	1.6101595e-08
priorregion1_spot_91	1.2438132e-07	1.6139758e-07	1.6857882e-07	0.4895266	1.2220718e-07	1.0871106e-06	0.5104717	3.1963918e-08
priorregion1_spot_92	0.08791027	3.7219593e-06	0.003027288	0.18939728	2.6913764e-07	0.009651411	0.71000963	1.6692977e-07
priorregion1_spot_93	0.0036667646	5.084583e-07	0.0011251856	0.76630396	1.3429767e-06	0.0023145766	0.22658764	1.0658725e-07
priorregion1_spot_94	5.401298e-07	0.0011628255	9.530719e-06	0.9968531	4.1119048e-07	0.0005892633	0.0013841878	6.421633e-08
priorregion1_spot_95	2.1003487e-07	1.0537705e-07	1.7853678e-07	0.5630868	1.2279945e-07	1.5103419e-07	0.43691236	6.393929e-08
priorregion1_spot_96	7.468193e-07	0.0010460527	2.721654e-07	0.79091746	4.9280704e-08	0.00042488196	0.20761052	5.4112324e-08
priorregion1_spot_97	3.34915e-07	0.0040109195	9.07536e-08	0.35790312	0.0050928183	0.0021659283	0.62731963	0.003507141
priorregion1_spot_98	1.7568713e-07	1.02186085e-07	1.3377417e-07	0.60335577	1.3164247e-07	1.469511e-06	0.39664206	7.547113e-08
priorregion1_spot_99	0.008179086	3.0449513e-07	1.9105016e-07	0.53155917	4.6531136e-06	0.008447391	0.4518089	3.549843e-07
priorregion1_spot_100	1.6787064e-07	6.132338e-08	5.02e-07	0.5498888	1.6253047e-07	1.8332943e-07	0.45011002	4.5646345e-08
priorregion1_spot_101	5.5893895e-07	0.0048068785	3.71335e-07	0.420586	9.527686e-08	3.6442358e-07	0.57460564	6.8038545e-08
priorregion1_spot_102	0.0014674548	1.6224202e-07	0.0019591523	0.6278011	1.15084696e-07	4.6246876e-07	0.36877152	2.977697e-08
priorregion1_spot_103	1.7732978e-07	1.4256925e-07	1.4188254e-07	0.60059005	1.6194961e-07	0.0028009086	0.39660838	1.2482376e-07
priorregion1_spot_104	0.0013656191	7.45615e-08	2.0455197e-07	0.058768354	2.3052033e-07	1.0114525e-07	0.9398654	1.6402169e-08
priorregion1_spot_105	9.3390355e-08	8.163062e-08	3.9092458e-07	0.5191457	5.0859704e-08	4.3138596e-07	0.4808532	2.8902047e-08
priorregion1_spot_106	2.391286e-07	0.0014027912	2.488559e-07	0.7151975	3.546364e-07	5.2653127e-07	0.28339815	1.8776652e-07
priorregion1_spot_107	0.010111775	1.1951931e-07	3.2111518e-07	0.95464057	0.0099911345	0.02525126	4.7326944e-06	8.6281425e-08
priorregion1_spot_108	1.6410415e-07	8.498353e-08	1.0674083e-07	0.6877138	5.04166e-08	3.3003357e-07	0.3122854	5.00401e-08
priorregion1_spot_109	1.1468018e-07	7.335291e-08	6.8561883e-07	0.45393082	2.053753e-07	2.836905e-07	0.5460678	7.682701e-08
priorregion1_spot_110	3.965887e-07	0.0021919277	0.0069818785	0.9840562	0.0029511624	0.003818313	1.2044185e-07	3.3447773e-08
priorregion1_spot_111	1.7369182e-07	1.02278385e-07	1.04911415e-07	0.5394452	8.998902e-08	0.0005159552	0.46003833	2.364953e-08
priorregion1_spot_112	5.7481407e-07	1.10219055e-07	1.3869898e-07	0.56157315	9.7966556e-08	0.0014159246	0.43700927	7.5162666e-07
priorregion1_spot_113	1.7114208e-07	1.7971078e-07	0.016916601	0.5423478	0.009452594	0.006454296	0.42045966	0.0043687443
priorregion1_spot_114	0.0023140684	3.8927527e-07	8.545355e-08	0.7236419	3.9019892e-07	9.9842154e-08	0.27404305	3.2130036e-08
priorregion1_spot_115	2.7223473e-07	1.1749943e-07	0.00043034123	0.8245609	5.894065e-08	3.845045e-06	0.17500442	3.126298e-08
priorregion1_spot_116	9.400557e-08	5.4530983e-07	9.087824e-08	3.7377998e-08	1.899062e-07	8.514716e-08	0.9972011	0.0027979277
priorregion1_spot_117	9.11452e-08	7.826985e-08	9.651641e-08	0.6328673	3.4110702e-08	1.6593599e-07	0.36713225	2.2621926e-08
priorregion1_spot_118	0.0004504371	2.1046618e-07	0.00039439945	0.6202646	0.0016702311	2.3179327e-07	0.37721962	2.3381092e-07
priorregion1_spot_119	1.245185e-07	5.4074512e-08	1.0871229e-07	0.48314816	0.00024210168	1.6392221e-07	0.5041848	0.012424532
priorregion1_spot_120	2.0780077e-07	1.5377258e-07	0.0016648438	0.98960525	0.0022140704	0.0065150843	2.7012558e-07	1.4362689e-07
priorregion1_spot_121	8.922596e-08	6.0227386e-08	1.2682605e-07	0.6840047	9.2012556e-08	2.0038057e-07	0.31599474	3.3233757e-08
priorregion1_spot_122	3.9253166e-07	0.005718349	9.53511e-08	0.764186	0.0057112295	0.008323781	0.20846336	0.0075967656
priorregion1_spot_123	5.2910127e-07	0.00047154422	9.423028e-08	0.42887452	1.3157911e-07	2.78301e-07	0.5706529	2.9403438e-08
priorregion1_spot_124	3.38735e-07	0.009213626	0.001338098	0.677435	0.0034353947	9.4160623e-07	0.3085765	5.5038566e-08
priorregion1_spot_125	2.896652e-07	1.8335426e-07	1.5544198e-07	0.63251126	1.5559046e-07	0.007679032	0.35980892	3.7300772e-08
priorregion1_spot_126	1.7771096e-07	1.0509492e-07	1.9615125e-07	0.47846958	1.2810273e-07	0.0010980617	0.5204316	9.1535e-08
priorregion1_spot_127	4.4404206e-07	5.568058e-07	0.0012410776	0.5351701	6.0861005e-08	4.695131e-07	0.4635873	2.7619823e-08
priorregion1_spot_128	5.369205e-08	5.723528e-08	8.980051e-08	0.12696786	1.967009e-07	3.7386562e-07	0.87303144	1.1401458e-08
priorregion1_spot_129	8.1929244e-08	5.2129803e-08	0.0008033663	0.9991958	6.243135e-08	3.9266e-07	1.3491189e-07	4.307708e-08
priorregion1_spot_130	2.5899842e-06	2.3030623e-07	0.0024306183	0.5604711	0.0018255652	0.0010256486	0.4342442	3.979211e-08
priorregion1_spot_131	2.364525e-07	1.5179707e-07	3.5377408e-07	0.7278148	8.017317e-08	2.585624e-07	0.2721841	8.725508e-08
priorregion1_spot_132	4.1005835e-05	0.0055543995	1.13861546e-07	0.5520413	1.3000697e-07	0.0015416587	0.43891224	0.001909182
priorregion1_spot_133	1.9898933e-07	1.1940541e-07	1.3061873e-07	0.42353266	8.0152624e-08	2.6519422e-07	0.57646656	3.04337e-08
priorregion1_spot_134	1.0463393e-07	9.198947e-08	1.6771627e-07	0.24608733	1.162478e-07	3.0970403e-07	0.7539119	3.3071725e-08
priorregion1_spot_135	0.0051757805	2.3231199e-07	0.00043620315	0.99313706	6.055336e-08	3.2010072e-07	0.0012503344	3.0033014e-08
priorregion1_spot_136	0.0010208423	2.1478141e-07	3.901161e-07	0.5790625	9.8420934e-08	3.3255546e-05	0.41988254	1.1753505e-07
priorregion1_spot_137	0.0023136605	0.0010234596	1.7267814e-07	0.576663	1.0965023e-07	1.859689e-07	0.41999933	3.1971854e-08
priorregion1_spot_138	1.8149062e-07	1.5010924e-07	2.1350465e-07	0.4352567	1.2976223e-07	6.2497446e-07	0.56474197	3.4676027e-08
priorregion1_spot_139	1.16635306e-07	3.1105014e-07	0.00073005253	0.7508634	1.3726205e-07	2.4570709e-06	0.24840349	8.757038e-08
priorregion1_spot_140	0.0017332435	1.2235614e-06	1.14518706e-07	0.78392714	7.298046e-08	0.0024666842	0.21187155	4.8273346e-08
priorregion1_spot_141	1.9184483e-06	1.8912286e-07	1.7699477e-07	0.77388287	1.7174655e-07	1.0838093e-06	0.22611348	9.476028e-08
priorregion1_spot_142	9.754744e-08	1.914953e-07	1.3927784e-07	0.51011574	7.631701e-08	2.7913137e-07	0.4898835	3.1692707e-08
priorregion1_spot_143	0.00074060395	3.2109074e-07	2.399736e-07	0.82272214	7.642573e-08	7.375619e-07	0.1765359	3.967692e-08
priorregion1_spot_144	6.335586e-08	3.6644376e-08	7.5306836e-08	0.9999995	4.28082e-08	1.5478781e-07	6.108606e-08	1.9415605e-08
priorregion1_spot_145	1.6415025e-07	2.618204e-07	0.007668451	0.46711603	9.5407756e-08	0.00144002	0.5237749	4.0745686e-08
priorregion1_spot_146	4.4939117e-07	2.692577e-07	3.7997285e-07	0.26714522	1.4743037e-07	5.646013e-07	0.7284226	0.0044303145
priorregion1_spot_147	9.224679e-08	1.0540905e-07	5.6647906e-07	0.33466798	6.16118e-08	4.5900114e-07	0.6653307	2.8620445e-08
priorregion1_spot_148	0.004385301	2.5182368e-07	9.609929e-08	0.2123276	0.012471596	1.417566e-07	0.7676729	0.0031421292
priorregion1_spot_149	3.0851609e-06	1.6666151e-07	0.00162368	0.9983662	8.004076e-08	5.7063226e-06	1.0440444e-06	5.1679443e-08
priorregion1_spot_150	2.6193283e-07	7.1422164e-07	0.0014678724	0.59378475	1.3710883e-07	0.0033177917	0.40142837	4.92647e-08
priorregion1_spot_151	9.002159e-08	1.1677495e-07	0.00013718955	9.469633e-08	4.756897e-08	1.5289497e-07	0.9998623	1.3239945e-08
priorregion1_spot_152	5.266479e-08	4.6327134e-08	1.5333234e-07	0.28810927	1.2624395e-07	8.344771e-08	0.70679384	0.005096381
priorregion1_spot_153	6.615443e-08	5.5391794e-08	1.2610066e-06	0.6967692	3.844821e-08	1.047313e-05	0.30321896	1.8134937e-08
priorregion1_spot_154	2.0858865e-07	1.8867694e-07	2.3666207e-07	0.59136695	1.01678886e-07	2.119658e-06	0.40863022	3.8283748e-08
priorregion1_spot_155	0.0016858382	0.0040738415	5.369587e-07	0.5666195	1.3941309e-07	2.9628094e-07	0.42761987	2.964063e-08
priorregion1_spot_156	7.065067e-08	3.7879513e-08	8.434261e-08	0.9999994	1.823293e-08	3.16796e-07	6.228947e-08	1.4275068e-08
priorregion1_spot_157	1.5420456e-07	2.384361e-07	1.9048015e-07	0.49277687	9.648728e-08	1.440522e-07	0.5072223	4.375277e-08
priorregion1_spot_158	7.766556e-06	3.8941735e-07	0.002565721	0.61609954	3.0872854e-07	1.6649014e-06	0.3784789	0.0028456652
priorregion1_spot_159	8.144655e-08	6.993257e-08	1.2788543e-06	0.58771276	1.8637392e-07	3.0574742e-07	0.41228536	2.2902377e-08
priorregion1_spot_160	0.0042021293	1.3915022e-07	0.0012724376	0.44770598	5.9204453e-08	6.0355126e-07	0.5468187	2.097977e-08
priorregion1_spot_161	4.298497e-08	2.7809309e-08	7.394068e-08	0.9981939	2.0298865e-08	4.032871e-07	0.0018055642	1.5347002e-08
priorregion1_spot_162	0.0021029739	1.0131728e-07	1.7701971e-07	0.33755314	1.3159801e-07	0.001323724	0.6590197	6.711208e-08
priorregion1_spot_163	7.762161e-06	0.0039304732	0.004807372	0.70098114	1.7409272e-07	2.9382502e-06	0.28782985	0.0024403126
priorregion1_spot_164	2.0021726e-07	1.2844693e-07	1.13818714e-07	0.54649055	3.1196362e-07	0.0025450906	0.4509635	6.145063e-08
priorregion1_spot_165	2.4235217e-07	1.193409e-07	0.001605831	0.84964544	1.3610307e-07	2.0943396e-06	0.1487462	2.6267195e-08
priorregion1_spot_166	4.9081695e-08	3.110375e-08	0.0013313195	0.99866825	2.319765e-08	2.3922135e-07	4.53864e-08	1.1302953e-08
priorregion1_spot_167	7.910993e-08	5.968133e-08	5.805229e-07	0.29851553	1.2466506e-07	0.00074929587	0.7007343	5.0310597e-08
priorregion1_spot_168	0.004365277	2.9183082e-07	0.0015457029	0.5415497	1.006788e-07	3.870916e-07	0.4525385	3.2635555e-08
priorregion1_spot_169	1.1661767e-07	7.129538e-08	1.9205403e-07	0.7280802	1.3187869e-07	0.00036548174	0.27155358	2.4840347e-07
priorregion1_spot_170	8.543052e-08	7.604398e-08	0.0011890053	0.4373261	1.12365015e-07	1.8871242e-06	0.56148267	4.368651e-08
priorregion1_spot_171	1.397354e-07	0.0005149149	1.0172211e-07	0.99285024	0.003811215	4.990106e-07	7.12797e-08	0.0028226736
priorregion1_spot_172	0.011043977	0.0032991276	2.4940948e-07	0.4481499	1.1375626e-07	2.142454e-07	0.5375064	3.3102744e-08
priorregion1_spot_173	1.064965e-07	8.129182e-08	9.7625374e-08	0.42333266	8.058532e-08	4.6004737e-07	0.57666636	4.2766445e-08
priorregion2_spot_1	0.99360156	2.5284324e-05	1.1845302e-07	1.3710701e-07	0.0038452307	2.1489825e-07	0.002527558	3.4075157e-08
priorregion2_spot_2	0.13730113	1.1515963e-06	0.00033135503	3.4649435e-08	1.8143362e-07	6.935311e-08	0.0008122685	0.8615538
priorregion2_spot_3	0.029598854	1.2280861e-07	9.31604e-08	2.733395e-08	1.5276212e-06	4.4905736e-08	4.642598e-07	0.9703989
priorregion2_spot_4	0.09277869	0.005961875	3.7925414e-08	2.0054625e-07	0.0034414518	0.00046630795	1.4206984e-07	0.89735126
priorregion2_spot_5	0.034264598	7.9086924e-08	2.236236e-08	1.6507103e-08	1.201047e-07	4.5010463e-08	0.00023987587	0.9654953
priorregion2_spot_6	0.06718116	0.008376745	3.996515e-08	6.163056e-08	2.8242349e-07	2.2601223e-07	1.0655261e-07	0.9244414
priorregion2_spot_7	0.06789403	1.5383543e-07	0.00046636502	2.968928e-08	0.0016976949	5.2078352e-08	1.2243027e-07	0.9299416
priorregion2_spot_8	0.103153594	2.0164735e-07	1.0119928e-07	0.0008200146	1.2541611e-07	6.7216455e-08	4.2857305e-08	0.8960259
priorregion2_spot_9	0.04170607	0.0016826607	1.9819252e-08	1.6063568e-08	5.67457e-08	4.0063167e-08	0.00023137174	0.9563798
priorregion2_spot_10	0.13008653	2.077261e-07	2.6767157e-08	2.206663e-08	0.00048869516	2.7261116e-08	0.0036382014	0.86578625
priorregion2_spot_11	0.11235515	1.1904506e-06	2.165916e-08	0.00043809542	7.0685346e-08	3.8114675e-07	1.5258237e-08	0.88720506
priorregion2_spot_12	0.08306237	0.0028940553	5.4426142e-08	5.6254148e-08	9.794366e-08	1.1152711e-07	0.001082262	0.91296107
priorregion2_spot_13	2.670777e-08	2.192094e-08	1.6704687e-08	4.619328e-08	3.7614214e-08	2.4481334e-08	1.1451935e-08	0.99999976
priorregion2_spot_14	0.10325415	1.0619038e-07	4.013392e-08	4.9709172e-08	6.86611e-07	1.1558321e-07	5.741313e-08	0.8967448
priorregion2_spot_15	0.09287844	0.013317984	3.5584282e-08	4.98374e-08	6.739072e-08	5.338548e-08	3.058368e-08	0.89380336
priorregion2_spot_16	0.12897538	3.281708e-07	5.766997e-08	4.512555e-08	5.64486e-08	3.104376e-07	0.0009287479	0.8700951
priorregion2_spot_17	0.37152296	2.877031e-06	5.8102668e-08	4.2349834e-07	1.2269032e-07	0.001149168	0.0014857838	0.6258386
