	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_25	0.28951368	5.0046236e-08	0.7092382	5.861238e-06	6.1775347e-07	2.5215713e-06	1.13678794e-07	7.4875757e-06	8.210457e-08	2.0400638e-07	0.0012254065	1.4502668e-07	2.0634246e-08	2.1272709e-07	1.5019138e-07	4.9040978e-06	3.8890835e-07	1.0180117e-07
priorregion1_spot_26	0.23906101	3.6422293e-08	0.58921224	1.7416069e-05	8.834749e-06	0.022614669	1.8187685e-06	0.1387261	1.1970639e-07	2.5178113e-07	1.068029e-07	2.8442355e-07	2.5045344e-08	1.7776759e-07	6.548586e-08	0.010356242	5.1478435e-07	1.0508484e-07
priorregion1_spot_27	0.49791703	2.8692643e-08	0.35773945	0.039500173	1.0759671e-06	0.089534216	1.158492e-06	1.5351905e-05	1.05402144e-07	2.2480619e-07	2.9345526e-07	2.1355326e-07	6.099015e-08	3.2793182e-06	0.015283239	6.242834e-07	3.1434981e-06	4.5515398e-07
priorregion1_spot_28	0.088250995	1.7100863e-08	0.8092119	0.040453807	1.1531977e-05	0.062061533	1.0350104e-06	7.3291803e-06	9.336625e-07	1.2656284e-07	1.1442427e-08	8.994362e-08	4.5390983e-08	2.4295556e-07	9.343036e-08	1.8495561e-07	4.699797e-08	1.3884092e-07
priorregion1_spot_29	0.4186166	2.1932046e-08	0.58064437	9.717878e-05	2.8451288e-07	3.4469044e-06	8.4673246e-08	2.0847413e-06	6.1964336e-08	1.7577021e-07	1.842478e-08	3.966102e-08	1.5360975e-08	1.2885125e-05	2.9869457e-07	0.0006214215	4.8841207e-07	5.20946e-07
priorregion1_spot_30	0.3422535	3.117595e-08	0.52923214	0.12820034	2.7267351e-06	2.1614692e-06	2.429972e-06	1.0905393e-05	5.5460077e-08	1.45978e-07	2.1059671e-08	6.784303e-07	0.00029284274	1.3255126e-06	8.6448466e-08	3.5134585e-07	1.5397117e-07	2.1124977e-07
priorregion1_spot_31	0.26931623	8.140702e-08	0.6321203	0.01990273	3.294278e-05	0.078552864	6.765734e-07	6.985864e-05	2.7017882e-07	5.2749124e-07	2.3691786e-08	7.245847e-07	3.4203122e-08	1.7141576e-06	2.4878454e-07	4.1815753e-07	2.0456298e-07	2.8960633e-07
priorregion1_spot_32	0.26600382	6.729861e-08	0.6809519	0.051197283	0.00087514974	3.062883e-06	4.626332e-07	2.3441638e-05	1.2357694e-07	3.7169744e-07	2.9389733e-08	3.8787792e-07	2.7265056e-08	1.2506061e-06	1.4015262e-07	0.00094226527	1.9399904e-07	1.4901055e-07
priorregion1_spot_33	0.24679731	2.8014666e-08	0.6040736	2.1962152e-05	2.155768e-06	0.120810784	7.3449127e-07	1.0295922e-05	1.04520076e-07	3.5730056e-07	2.3146617e-08	2.0569935e-07	1.5748833e-08	0.007846071	1.3750056e-07	0.02043603	1.09248525e-07	1.969194e-07
priorregion1_spot_34	0.23756799	4.3756984e-08	0.66530013	0.09632519	6.697659e-06	3.1460581e-06	1.5947934e-06	0.0007938967	1.5208096e-07	1.6708474e-07	3.222591e-08	2.7642636e-07	2.5714963e-08	2.2432717e-07	8.7626454e-08	1.6499332e-07	1.8297409e-07	1.0346698e-07
priorregion1_spot_35	0.15803772	1.8282616e-08	0.7742673	0.008277575	4.0092635e-07	0.013659529	5.2184464e-07	0.03222298	2.118396e-07	4.7782856e-07	3.3694572e-08	0.013530329	9.42124e-09	2.359026e-06	6.622651e-08	2.5850215e-07	4.9467467e-08	1.0554197e-07
priorregion1_spot_36	0.31286663	2.5619523e-08	0.66532	6.238199e-06	0.0218016	1.11846e-06	1.5322897e-07	3.3133235e-06	7.7866396e-08	5.9069095e-08	1.3491363e-08	4.8109968e-08	1.26183535e-08	9.697067e-08	8.011128e-08	8.2369716e-08	1.7459195e-07	2.9237623e-07
priorregion1_spot_37	0.2223805	3.1374675e-08	0.7773935	3.3172713e-05	1.7691376e-06	1.4562415e-06	4.2535666e-07	3.7213995e-05	1.2171797e-07	8.2127016e-08	3.6876514e-08	1.3702964e-07	0.00014547148	1.42927e-07	1.0328116e-07	1.741766e-07	5.654281e-06	7.3265106e-08
priorregion1_spot_38	0.69842833	2.9813572e-07	0.28128803	3.0131168e-06	1.4000634e-06	0.020250158	7.144301e-07	9.703301e-07	1.7992801e-07	5.2407364e-07	9.7773516e-08	4.612214e-07	9.049541e-08	1.9436602e-05	8.5278407e-07	8.8996757e-07	3.2436806e-06	1.3887922e-06
priorregion1_spot_39	0.2631979	3.1441957e-08	0.6432012	0.08557002	1.1241657e-05	5.236237e-05	6.082914e-07	8.288042e-05	9.695855e-08	4.0568298e-07	2.585153e-08	1.3613143e-07	1.7376253e-08	0.007882453	1.5551763e-07	1.6355266e-07	1.6524855e-07	1.9903598e-07
priorregion1_spot_40	0.5690919	5.0087486e-08	0.16655952	0.19430646	1.2456753e-06	1.0676108e-05	0.054205883	5.8215587e-06	8.921033e-08	1.7198046e-07	4.513668e-08	4.2689445e-07	3.4294803e-08	0.008957849	2.708974e-07	0.006858371	1.067759e-06	1.6810526e-07
priorregion1_spot_41	5.4576086e-09	0.0001903492	0.8020283	0.14579804	2.0413624e-06	4.986566e-06	3.5677513e-07	0.048195783	1.1546356e-07	7.029648e-08	9.676039e-09	7.4194766e-08	1.2521494e-08	8.672895e-08	0.0037795564	6.3966716e-08	1.3766184e-08	5.6072846e-08
priorregion1_spot_42	0.17732483	4.4872994e-08	0.655169	0.069021255	1.9498643e-07	0.014632897	4.873625e-07	0.06319225	6.667681e-08	0.020654941	1.2127988e-08	1.7244028e-06	1.2734457e-08	1.1481633e-06	1.0086861e-07	5.889671e-07	1.5154637e-07	2.19449e-07
priorregion1_spot_43	0.17566758	3.1677978e-08	0.8242432	8.682347e-05	1.9811858e-07	1.4292796e-07	1.1763729e-07	1.3999767e-06	4.3459686e-08	3.665605e-08	1.0514549e-08	7.27563e-08	1.8415024e-08	7.4648824e-08	2.8915016e-08	1.12068584e-07	8.5618794e-08	2.930886e-08
priorregion1_spot_44	0.529241	1.5947701e-07	0.39010647	0.0072380966	3.40795e-06	0.014758212	1.4232833e-06	0.05425438	1.6079338e-07	3.5624344e-06	3.2027817e-08	2.2422777e-05	5.3962708e-08	3.721017e-05	3.4988088e-06	0.0043278504	1.2877261e-06	6.0574206e-07
priorregion1_spot_45	0.46110907	9.061144e-08	0.41357037	0.06373028	3.566273e-06	8.2966e-07	8.7955476e-07	0.06158083	1.03253974e-07	1.2750431e-07	2.7593828e-08	1.2293283e-07	1.9702199e-08	3.047322e-07	2.805376e-06	2.166406e-07	3.163725e-07	1.6508606e-07
priorregion1_spot_46	0.3383118	2.2374845e-08	0.578534	0.0005334579	0.03790505	8.39063e-06	0.028081715	0.00083196844	0.015784772	1.5896477e-07	6.8210006e-06	2.8366304e-07	1.9114074e-08	9.493681e-07	6.789362e-08	3.182004e-07	1.4969326e-07	1.3638517e-07
priorregion1_spot_47	0.463432	6.469682e-08	0.44152623	3.3969168e-06	2.0621494e-06	0.044852875	2.758969e-07	1.9957265e-06	1.3476594e-07	1.4703663e-07	2.0995035e-08	0.014533993	0.0006894307	0.034956463	1.1971218e-07	2.802982e-07	2.1956534e-07	1.9752727e-07
priorregion1_spot_48	0.40204385	4.3842576e-08	0.46173915	0.13621444	2.4647602e-07	4.2157146e-07	8.44458e-08	4.0870893e-07	3.081949e-08	9.047016e-08	3.2873064e-08	4.68919e-08	6.197604e-08	5.298749e-07	1.1962089e-07	1.3606434e-07	1.13910275e-07	1.7150704e-07
priorregion1_spot_49	0.03807802	8.570365e-09	0.6769852	0.13512422	3.117123e-05	1.8966311e-05	5.224688e-07	0.14976126	8.395913e-08	6.2356236e-08	6.778419e-09	1.2403157e-07	1.2528987e-08	8.791523e-08	5.399762e-08	1.1478315e-07	1.8171995e-08	4.161409e-08
priorregion1_spot_50	0.8315807	1.4107939e-06	2.8242725e-06	6.7543315e-06	2.4683925e-06	1.2457292e-05	3.2530102e-06	2.5893266e-06	1.4344319e-06	3.1362679e-06	1.4101575e-07	5.222952e-06	7.5542505e-07	0.15015619	3.1614338e-06	8.394241e-05	0.018120304	1.3230174e-05
priorregion1_spot_51	0.1948861	1.6953829e-08	0.8050553	5.4277385e-05	2.0923854e-07	3.9465425e-07	8.337683e-08	2.9611215e-06	7.235791e-08	4.8732996e-08	1.2720366e-08	8.178196e-08	1.8628322e-08	7.2177066e-08	6.3082794e-08	5.6572222e-08	7.378877e-08	4.018618e-08
priorregion1_spot_52	0.22463156	2.8321088e-08	0.6440223	0.020410728	4.3668647e-06	0.00013466495	4.5527768e-06	0.1043591	1.1377628e-07	9.545951e-08	1.2812553e-08	1.1066634e-07	1.4306989e-08	1.0255668e-07	0.0026053248	0.003826514	1.1185556e-07	2.8350627e-07
priorregion1_spot_53	1.234869e-08	1.0952433e-08	0.9886036	0.0004597885	2.4375115e-07	1.605253e-05	3.128515e-07	0.010509775	6.626614e-08	5.2671698e-08	7.230425e-09	5.7271485e-08	0.00040950708	7.8787664e-08	5.671054e-08	5.1380958e-08	1.094857e-08	7.21264e-08
priorregion1_spot_54	0.28278893	0.0009997991	0.68285674	5.2913812e-05	7.7460345e-06	8.708398e-06	4.0537457e-06	0.03327994	1.7260403e-07	9.196952e-08	1.6048652e-08	3.3476337e-07	2.3738716e-08	1.2592162e-07	1.1013621e-07	9.570448e-08	1.7735351e-07	6.858333e-08
priorregion1_spot_55	0.22440432	1.3913651e-08	0.7032747	0.0708696	4.44725e-06	0.0002622904	6.1517966e-07	2.9194056e-05	9.307921e-08	2.2149021e-07	1.1212043e-08	1.0781832e-06	1.0606313e-08	0.001152991	7.219669e-08	1.4729606e-07	8.9917876e-08	1.2849132e-07
priorregion1_spot_56	0.2661547	4.3980318e-08	0.6208511	0.11299071	6.816389e-07	1.1216389e-06	1.3524057e-07	6.3874603e-07	8.154784e-08	3.5182136e-08	1.0612384e-08	1.249365e-07	3.685579e-08	1.5818328e-07	4.216659e-08	2.5700112e-07	9.0183335e-08	4.9605195e-08
priorregion1_spot_57	0.23746179	5.1689074e-08	0.58783376	0.05102671	1.818226e-05	0.08420334	3.0343042e-06	0.03945043	2.8363962e-07	1.9068726e-07	2.7741626e-08	7.512129e-07	3.498596e-08	4.551176e-07	1.9492734e-07	5.033508e-07	1.1174045e-07	2.0154087e-07
priorregion1_spot_58	0.620382	6.447236e-08	0.29511142	0.0064924387	1.2253747e-06	0.018583354	1.4353985e-07	2.7877778e-07	8.0178985e-08	1.2417514e-07	2.2535929e-08	0.010741631	5.5044296e-08	0.04868559	1.4791726e-07	6.157738e-07	5.7152806e-07	1.877192e-07
priorregion1_spot_59	0.31886837	4.333884e-08	0.56943774	2.4852867e-05	1.461769e-06	8.310952e-07	2.638657e-07	0.10045333	2.869832e-07	1.4733584e-07	9.847077e-09	0.0001237223	1.5534049e-08	4.0467026e-07	9.5198544e-08	0.011088094	8.648206e-08	1.4374332e-07
priorregion1_spot_60	0.071856506	1.23804975e-08	0.8686076	1.6239248e-05	1.7725345e-07	0.033692192	1.4593768e-07	4.4081924e-05	7.2288955e-08	7.171278e-08	2.4193854e-08	7.7887634e-08	1.1450165e-08	0.025782224	4.594936e-08	3.0731016e-07	2.7039164e-08	2.4429642e-07
priorregion1_spot_61	0.40330526	8.455987e-08	0.5964733	0.00011483862	6.808136e-07	1.4221468e-05	4.805675e-07	8.319092e-05	1.0689128e-07	4.3393993e-07	5.4105502e-08	1.3030276e-06	1.9009114e-08	5.252456e-07	2.442965e-06	6.5322104e-07	2.0480272e-06	3.4811285e-07
priorregion1_spot_62	0.28693274	2.7618276e-08	0.54887503	0.10918067	3.3832413e-05	0.041904025	1.2556645e-06	0.00030110215	2.2805636e-07	1.7469881e-07	2.0487983e-08	2.447795e-07	2.5163914e-08	3.5776045e-06	1.4120685e-07	0.012766218	1.7707977e-07	5.013398e-07
priorregion1_spot_63	0.22674778	1.9084018e-08	0.67204094	0.09894113	1.2276453e-07	3.6386695e-07	1.8390634e-07	3.3167868e-07	6.4358275e-08	1.0038921e-07	1.2300967e-08	8.270032e-08	1.1939176e-08	3.3917962e-07	8.376865e-08	2.2725501e-07	0.0022680825	1.3040273e-07
priorregion1_spot_64	0.33910772	4.3622602e-08	0.6380615	7.1777104e-06	0.013132672	1.7368828e-05	1.0488739e-06	3.705235e-06	1.2252397e-07	1.5024467e-07	2.9895777e-08	4.948548e-07	8.401825e-08	6.0255695e-07	2.3544067e-07	0.009666582	8.832114e-08	1.0043981e-07
priorregion1_spot_65	0.0901179	1.42238035e-08	0.66892636	0.086118765	1.1892222e-05	0.023837997	4.2601478e-06	0.13098091	1.4510569e-07	1.8705849e-07	1.19077965e-08	1.6668689e-07	1.8380593e-08	1.9439824e-07	3.5923503e-07	5.507408e-07	4.6409014e-08	2.1127359e-07
priorregion1_spot_66	0.4655248	1.0973596e-07	0.38770393	0.13430868	6.708666e-06	8.697522e-05	3.079014e-06	8.084479e-06	1.16374316e-07	6.0479744e-07	8.5698105e-08	2.1685182e-06	6.2969605e-08	0.012350379	2.453469e-07	2.4242163e-06	1.0465986e-06	3.8151535e-07
priorregion1_spot_67	0.2866726	3.2995395e-08	0.68181026	0.010336291	7.231453e-07	0.01890827	1.9277783e-07	3.975435e-06	1.774973e-07	2.1091257e-07	2.7106342e-08	2.5925792e-07	2.1159488e-08	0.0022651977	9.478871e-08	1.4511306e-06	1.3783897e-07	6.0091104e-08
priorregion1_spot_68	0.29546136	3.320983e-08	0.5990116	0.08025821	1.9295709e-05	1.2965559e-05	5.7927235e-07	8.634012e-06	1.660179e-07	6.068448e-07	3.5703017e-08	7.511273e-07	2.4055755e-08	4.270694e-07	4.594525e-07	0.025224786	1.0240469e-07	1.5492293e-07
priorregion1_spot_69	0.4248859	2.6818874e-08	0.4621297	3.707788e-05	0.02986413	0.072479844	0.010580534	2.0841582e-05	1.03589294e-07	5.7680445e-08	1.5971352e-08	2.1803041e-07	2.3692941e-08	9.987567e-07	4.904098e-08	1.9241261e-07	2.9739184e-07	7.53555e-08
priorregion1_spot_70	0.287359	3.4025256e-08	0.68924356	0.010634169	2.6376933e-06	0.0005135626	2.9004693e-07	1.3959894e-05	1.118073e-07	1.2646584e-07	5.9240257e-08	2.6452315e-07	1.5880083e-08	0.012229487	1.9569885e-07	2.2579497e-06	1.2743718e-07	9.879487e-08
priorregion1_spot_71	0.2413978	3.21822e-08	0.65764254	0.03679046	3.5763978e-07	0.04998959	3.672902e-07	3.3017377e-06	9.336797e-08	8.779364e-08	2.087609e-08	1.2539e-07	2.3527125e-08	0.014173913	8.29623e-07	2.476386e-07	9.544611e-08	1.841267e-07
priorregion1_spot_72	0.45637468	7.606772e-08	0.4566815	0.08469109	4.535128e-07	6.993355e-06	2.822385e-07	1.9092768e-06	5.7925373e-08	1.2400987e-07	2.068171e-08	1.5644326e-07	2.5374547e-08	7.0653505e-06	7.074524e-08	0.0022350156	5.0642274e-07	8.882134e-08
priorregion1_spot_73	0.07691887	1.7750258e-08	0.59350175	0.11206605	1.1355013e-05	0.096671104	2.1563908e-05	0.119352356	1.7458736e-07	1.6686035e-07	9.2167465e-09	3.3692513e-07	1.967403e-08	1.2966475e-06	3.163706e-07	0.0014545075	3.3710513e-08	1.9922393e-07
priorregion1_spot_74	0.44731504	2.8990558e-08	0.51808673	0.017533723	1.2279424e-06	7.9815476e-07	1.6367233e-07	3.3392419e-06	6.351923e-08	4.9519148e-08	2.3971303e-08	0.017058091	5.7803458e-08	1.0665389e-07	1.0744498e-07	8.069776e-08	2.830585e-07	3.2448867e-08
priorregion1_spot_75	0.4816216	1.871364e-08	0.4786629	4.0335576e-07	1.0397399e-07	8.5442224e-08	1.3432374e-07	1.6206599e-05	6.3389116e-08	0.037847195	0.001849544	1.1869675e-07	1.6648437e-08	2.3654758e-07	3.647706e-07	4.1995392e-07	4.0892445e-07	1.4803669e-07
priorregion1_spot_76	1.0514983e-08	1.0723579e-08	0.79644394	0.050829124	1.9654817e-05	7.601167e-06	2.6575336e-07	0.15269834	1.2247109e-07	5.9163572e-08	7.6068725e-09	2.2528637e-07	8.920157e-09	1.8437262e-07	5.9249057e-08	2.3146296e-07	9.897906e-09	1.8164518e-07
priorregion1_spot_77	0.75063396	1.0888737e-07	0.10191181	1.2959007e-06	4.0715074e-07	1.1234893e-06	2.858094e-07	0.098977275	8.2218946e-08	3.802483e-07	3.4864104e-08	0.014373282	0.00065139844	0.033445086	4.4711325e-07	1.3823914e-06	1.5001206e-06	3.7539752e-07
priorregion1_spot_78	0.37142092	2.5560018e-08	0.34188518	0.28668478	8.084959e-07	1.3585562e-06	4.2140564e-07	5.3388735e-06	1.035017e-07	7.685752e-08	1.7212267e-08	1.3723576e-07	1.8373491e-08	2.5043366e-07	4.9784695e-08	1.3285654e-07	2.5306153e-07	8.538306e-08
priorregion1_spot_79	5.0713576e-09	9.275597e-09	0.7218593	0.031396996	1.6764814e-05	2.6137982e-06	1.6433632e-06	0.24672186	1.4179795e-07	8.362639e-08	7.691413e-09	2.7120169e-07	9.948566e-09	6.85138e-08	5.8152956e-08	1.437049e-07	1.0386342e-08	6.355007e-08
priorregion1_spot_80	0.5825159	7.997363e-08	0.39002475	0.005277523	6.7508977e-06	0.02174478	3.6944712e-07	3.5204514e-06	3.0370663e-07	8.215608e-07	0.00040555044	2.256312e-06	5.9002893e-08	1.4173698e-05	3.4188145e-07	8.497145e-07	1.1219769e-06	8.65596e-07
priorregion1_spot_81	0.28108603	4.1566107e-08	0.70150256	3.7777325e-05	3.7877667e-06	0.0043236916	1.7490626e-06	1.1678327e-05	1.3623475e-07	1.8462407e-07	9.5827914e-09	0.0104652345	0.00036515147	0.0022008992	9.008192e-08	4.775599e-07	2.0376723e-07	1.18586165e-07
priorregion1_spot_82	0.92421055	3.5933756e-06	1.3042035e-06	1.474107e-06	8.2680657e-07	1.5494302e-06	5.75503e-07	8.256957e-07	1.5327592e-07	0.00021859736	3.808923e-08	2.1081746e-06	3.5537067e-07	0.07459708	5.1471987e-05	1.1429489e-05	0.00014050594	0.00075767585
priorregion1_spot_83	0.4379791	9.258152e-08	0.4455449	0.05950911	3.519777e-07	1.8251097e-07	1.3680655e-07	0.047582764	5.504025e-08	5.6278676e-08	1.5336697e-08	6.1678946e-08	2.378816e-08	0.009382119	4.4170477e-08	5.545224e-07	3.8258338e-07	7.436937e-08
priorregion1_spot_84	0.132884	3.015181e-08	0.61287695	0.11786012	4.3658947e-05	0.09562199	1.9348938e-06	0.040707912	1.8610575e-07	1.7049577e-07	2.1822089e-08	4.288048e-07	2.5682477e-08	5.059425e-07	1.7646998e-07	1.7465609e-06	6.038497e-08	1.7264158e-07
priorregion1_spot_85	0.13714449	2.0307258e-08	0.6278367	0.03933402	2.1395104e-05	0.08220876	6.4651995e-06	0.0986174	2.0260404e-07	6.0769963e-07	1.1341088e-08	0.00655828	2.68625e-08	0.008256057	2.5171613e-07	1.5087008e-05	5.2892137e-08	2.4594488e-07
priorregion1_spot_86	0.22399367	5.2342756e-08	0.6418652	0.07147598	3.6469607e-06	3.3704953e-06	7.9183957e-07	0.06079326	3.1868868e-07	7.850391e-07	2.9060601e-08	3.8412674e-07	3.5096306e-08	4.9242444e-06	2.828339e-07	0.0018566385	1.1454035e-07	5.552994e-07
priorregion1_spot_87	0.23654431	2.752465e-08	0.5931742	0.17018194	8.2503975e-06	2.8911141e-05	3.827111e-06	5.722082e-05	9.33503e-08	1.0018551e-07	1.4880057e-08	1.432299e-07	1.0107097e-08	2.2097801e-07	1.3267557e-07	2.0379619e-07	2.0053648e-07	1.125306e-07
priorregion1_spot_88	0.68799573	1.1223433e-07	0.31198543	6.4545816e-06	3.6311093e-07	2.352085e-06	1.8509195e-07	1.1596119e-06	9.8434825e-08	1.0810882e-07	3.640747e-08	2.1088795e-07	7.084487e-08	4.515925e-06	9.218467e-08	7.2894926e-07	2.0808625e-06	2.6758144e-07
