	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	6.116408e-08	4.501104e-08	0.17297526	0.016669799	0.48817018	0.0039562117	0.13601942	0.09625739	2.6677608e-06	4.2581186e-07	9.6615246e-08	0.00014033446	3.1214835e-08	0.00964415	0.07616255	7.9936547e-07	2.7020644e-08	4.5550442e-07
priorregion1_spot_12	8.984296e-09	1.0299464e-08	0.00019948652	0.12197862	0.057497595	0.13762318	0.00016444782	0.20751369	0.029564086	7.3085434e-06	2.0920384e-08	0.07641158	1.1661252e-08	1.3603905e-06	0.029918697	2.9705966e-06	9.2324965e-09	0.33911708
priorregion1_spot_13	7.3339913e-07	0.002648836	3.7576567e-06	0.102851115	0.252455	0.114643715	0.13012329	7.029173e-05	0.03648222	1.8608579e-06	0.0008102741	0.021489378	3.3818506e-07	0.021500824	0.033424564	5.403167e-06	0.23986088	0.043627545
priorregion1_spot_14	2.5100872e-08	7.98704e-09	0.010310164	0.24998142	0.2019551	0.0798613	0.044010915	0.31819472	7.018655e-07	0.015830385	3.8990105e-08	0.010966032	1.0946091e-08	6.364663e-05	1.8051469e-06	0.0457893	6.6617183e-09	0.023034517
priorregion1_spot_15	0.00034571427	9.3067545e-09	4.1702745e-07	5.1028454e-08	1.0966881e-07	0.00013788884	0.104401596	0.08954834	0.00010509723	0.4620515	1.7029302e-08	1.1167512e-06	3.1295862e-08	0.00093124335	0.26624936	0.06506333	4.4500523e-09	0.011164164
priorregion1_spot_16	1.4339713e-07	6.109293e-08	0.052091632	0.19880372	0.14441341	0.15222041	2.7039655e-06	0.007203382	0.07794285	0.0098959375	8.819077e-08	1.8641008e-06	6.1090375e-08	0.13545403	5.9797424e-07	0.022563681	0.08877665	0.11062887
priorregion1_spot_17	2.323702e-08	2.3314156e-08	1.3640156e-06	6.997334e-07	0.3345661	0.16021322	1.685539e-06	5.6889564e-07	0.0111081535	0.4181066	3.917563e-08	2.5897896e-05	1.0549308e-08	0.024498401	7.396685e-06	3.6430414e-05	9.931901e-09	0.051433418
priorregion1_spot_18	2.0154678e-08	7.4345614e-09	0.06340554	0.08403928	0.5818724	0.028653968	0.048569333	0.086600736	2.2078916e-07	4.2856308e-07	5.7990796e-08	0.04633539	0.0010089356	2.5399154e-07	5.2520154e-06	0.017589362	1.1392879e-08	0.04191873
priorregion1_spot_19	8.106865e-08	1.3609301e-08	0.15418123	2.4839192e-06	0.33009118	1.3666958e-06	0.007058962	5.6079275e-06	5.9085355e-06	0.3876486	7.5188844e-08	0.016183246	2.4091461e-08	0.00036792722	0.020674566	0.0761308	1.371697e-08	0.007647851
priorregion1_spot_20	0.017981488	6.3504046e-07	0.036773916	0.07204226	0.18856432	0.043313988	0.17341605	1.5678947e-06	1.3965309e-06	2.623284e-06	0.0036141172	0.0008221117	2.559742e-07	0.07499633	1.6713617e-06	8.563136e-06	0.216207	0.17225166
priorregion1_spot_21	1.2617141e-08	8.0890965e-09	2.4487906e-06	0.16259728	0.16158547	0.09777552	3.7683007e-05	0.15110946	0.040903028	0.19106485	1.6690121e-08	0.009382489	7.482112e-09	0.00021567133	0.07094879	0.019871345	1.2840617e-08	0.09450586
priorregion1_spot_22	2.4299692e-07	3.5792876e-08	0.013561105	0.08121003	0.3309063	0.1172791	0.0073661804	0.00863651	0.0074809156	0.25918406	2.048958e-07	0.038259245	4.2870017e-08	7.99745e-06	0.013920809	0.03402551	0.088157445	4.1549274e-06
priorregion1_spot_23	4.6529035e-08	2.0584604e-08	0.013172511	0.080764726	0.31517425	0.028688245	5.432185e-06	0.22002478	2.4306153e-06	0.0037963875	3.4311995e-08	0.051249873	1.93825e-08	3.5174126e-06	0.060319107	5.3880394e-06	1.5976816e-08	0.22679332
priorregion1_spot_24	9.387744e-09	2.0685984e-08	0.16975094	0.069910936	0.44355872	0.19043867	0.055616666	3.8689145e-06	0.004033083	1.2975004e-06	9.3088275e-09	0.023071898	6.6168826e-09	0.026862595	0.016749926	1.2498002e-06	6.441058e-09	2.2457704e-07
priorregion1_spot_25	4.541406e-07	6.872648e-09	0.12607314	0.117369175	0.034129035	2.21383e-07	0.024905233	0.036484826	1.1815678e-06	0.2831744	1.4511789e-08	0.11974266	3.6498793e-08	0.006390549	0.13404797	9.0616504e-07	7.3064066e-09	0.117680214
priorregion1_spot_26	0.011357833	0.008610614	1.3950625e-05	4.8833635e-07	0.07969011	0.039947595	0.09535426	0.07304826	0.0581959	6.485733e-05	0.0069833715	0.05612877	5.3337814e-08	0.039116994	0.039613668	0.0008502678	0.09056306	0.40045998
priorregion1_spot_27	1.773027e-08	9.535246e-09	2.9736897e-05	0.16236448	0.28050715	0.014616314	0.052528784	0.40603366	6.771993e-07	1.6597882e-07	0.00086373044	3.9330287e-05	1.24092185e-08	0.02664482	0.027786134	6.2770994e-07	5.296852e-09	0.028584331
priorregion1_spot_28	4.162119e-08	2.7305566e-08	1.3533625e-05	0.023087667	0.40582386	0.092412606	0.049790166	0.2751303	1.2611439e-05	1.8171576e-06	5.5506725e-08	0.05318979	2.4029623e-08	2.887694e-06	0.031769037	0.06522473	2.696898e-08	0.0035409983
priorregion1_spot_29	1.4072705e-08	9.364734e-09	0.08457795	0.050505288	0.21429816	0.14480543	0.065145686	4.128868e-06	1.1885962e-06	0.17572652	1.1628641e-08	0.007852144	1.997034e-08	5.4044567e-06	0.033233445	0.09358733	9.323102e-09	0.13025738
priorregion1_spot_30	3.347465e-08	1.6967277e-08	0.28521338	0.11966836	0.24115977	0.19561544	2.298545e-06	0.1082246	3.6913985e-07	7.144713e-07	2.9964195e-08	0.050108764	1.1390188e-08	4.394487e-07	5.353729e-06	1.9897809e-07	1.3194426e-08	1.8613197e-07
priorregion1_spot_31	1.5480649e-07	2.6928154e-08	0.19260643	0.033451267	0.3688144	0.03129128	0.09230598	0.03985665	1.0206618e-06	0.027207663	2.7356723e-08	0.021836866	3.7380143e-08	8.404514e-07	3.9667784e-06	0.008020833	1.5765153e-08	0.18460248
priorregion1_spot_32	3.5042206e-08	1.7352354e-08	0.05589756	0.029739063	0.36938852	0.34180614	8.333526e-06	7.915131e-06	0.044854615	0.030743763	6.270121e-08	0.073389314	2.1408203e-08	0.02719505	3.4155204e-05	0.026925039	1.8224483e-08	1.0314084e-05
priorregion1_spot_33	1.5453935e-08	5.678947e-09	0.10405671	1.5341454e-06	0.26364622	8.076526e-07	0.0976023	0.0562704	1.831737e-06	0.33975375	1.6297454e-08	0.0391567	1.1263214e-08	1.740859e-05	0.040114075	0.005825975	5.301555e-09	0.053552244
priorregion1_spot_34	2.182044e-08	1.318849e-08	2.3864017e-05	0.20006175	0.156917	0.2178296	0.062398445	0.09844405	4.0440267e-07	1.8630374e-06	3.3569425e-08	1.5737417e-06	1.8549336e-08	0.027179489	3.851209e-06	3.988618e-06	8.70972e-09	0.23713389
priorregion1_spot_35	3.010406e-08	2.0661862e-08	0.046500284	0.28898376	0.35818183	0.065660015	0.04475506	0.038071644	2.6413062e-07	4.8178083e-07	2.0541364e-08	0.07198485	1.190782e-08	0.00010945556	0.08575022	4.388757e-07	1.207539e-08	1.6280648e-06
priorregion1_spot_36	3.869266e-08	1.2580487e-08	0.0039998153	0.19546756	0.30522355	0.17117828	0.06786806	0.23976968	3.974063e-06	2.4634616e-07	1.8831905e-07	0.013008872	1.682353e-08	8.38299e-07	0.0034776656	4.6892447e-07	1.3473741e-08	8.2942955e-07
priorregion1_spot_37	0.0063578943	8.005477e-08	6.281461e-06	0.16207877	0.27827471	0.12030928	0.1312813	0.14634985	3.3602082e-06	7.5997474e-07	6.606538e-08	0.06210429	0.0016563849	1.161727e-06	5.797455e-07	0.001460846	0.047945257	0.04216925
priorregion1_spot_38	3.908446e-08	7.4154225e-09	0.08147087	0.25101122	0.1048387	0.047346402	0.04110682	0.045093115	0.013832804	0.2042143	0.00035892444	9.845968e-08	8.773759e-09	0.055899426	1.8162587e-05	2.1457916e-05	1.0395947e-08	0.1547876
priorregion1_spot_39	2.7580706e-08	1.057348e-08	0.09648391	0.03837172	0.30254963	0.120161474	0.06492687	0.057107836	1.0303899e-06	0.14894173	0.003811906	2.438037e-06	8.462627e-09	0.035302706	0.036554154	2.4312724e-06	9.768963e-09	0.095782205
priorregion1_spot_40	0.0048155547	5.180746e-08	0.1596511	0.12063165	0.26441357	0.10633643	0.08235927	0.090642355	5.3798607e-07	1.9697801e-07	5.189237e-08	0.052071422	3.6116045e-08	9.548503e-07	0.040754072	6.7941136e-07	0.07832115	8.056978e-07
priorregion1_spot_41	3.3657187e-08	1.1723683e-08	0.00085176947	0.16097294	0.35230038	0.20476136	0.1096581	0.0822527	0.003641636	1.9071487e-06	0.00060278235	0.011571533	0.00058657594	8.253702e-06	2.6466798e-06	7.116998e-06	1.5951175e-08	0.07278029
priorregion1_spot_42	3.4595804e-08	1.644619e-08	0.008101702	0.109261915	0.20360757	0.022075923	0.10243805	0.099133566	8.529965e-06	0.25486127	0.0023627589	0.044843808	9.881307e-09	6.776592e-07	0.09223372	1.8374448e-06	9.154006e-09	0.061068673
priorregion1_spot_43	2.1021718e-08	1.4511546e-08	0.064165555	4.0300592e-06	0.5628802	0.05983124	0.015861902	0.17132543	1.8728723e-07	1.5640075e-05	0.0026223725	3.74797e-06	1.2207126e-08	0.00012158198	5.413912e-07	9.69565e-07	8.926126e-09	0.12316655
priorregion1_spot_44	4.862393e-08	1.4213505e-08	0.0159129	0.08147817	0.2892214	0.13645215	0.027026767	0.14198257	1.4179224e-05	0.07486495	0.0015890249	0.02730296	2.0138922e-08	8.2178136e-05	2.9241752e-05	2.9883424e-05	9.71775e-09	0.2040135
priorregion1_spot_45	4.8056364e-08	1.42090695e-08	0.076169804	0.09282618	0.26527575	0.034180667	0.110183865	0.098007746	0.0012163082	1.2612114e-06	4.1644375e-07	0.051834214	2.0665976e-08	0.02251893	0.001957749	0.0078901565	1.7309846e-08	0.23793682
priorregion1_spot_46	0.0012378711	6.346825e-08	1.7701821e-05	0.12720443	0.4704991	0.034670692	0.007859921	0.08321106	0.018040894	1.4847793e-06	1.828578e-07	0.056598037	1.478666e-07	0.008591108	0.013771496	1.2413502e-06	0.17829007	4.4321705e-06
priorregion1_spot_47	3.7828634e-08	3.7300516e-08	1.8366222e-06	0.22168992	0.07971911	0.1820039	4.48666e-05	0.13289848	4.6280147e-07	0.1312184	0.0057595694	3.069468e-07	2.0194898e-08	6.556557e-07	0.035455342	0.022911923	2.283378e-08	0.18829513
priorregion1_spot_48	0.018306974	0.0055644093	0.09080403	0.20819873	2.4493947e-05	0.1445954	0.021089263	0.07732252	0.010426177	0.20052202	1.8336156e-07	0.08403407	4.1784688e-08	1.3612834e-06	0.0028742726	4.5623725e-07	0.0885585	0.04767703
priorregion1_spot_49	0.011490296	1.2562774e-07	1.1200074e-06	0.1441478	0.21797386	0.10281346	0.028486552	0.04761115	2.4470726e-06	1.3424289e-05	0.00030349282	0.025159346	6.0936756e-08	0.006900449	0.008777904	7.269471e-05	0.13090189	0.27534392
priorregion1_spot_50	2.7043918e-06	1.0394697e-07	0.03370486	0.020562833	0.090742044	1.1991777e-06	0.02619594	0.03813968	0.060515225	0.34406036	7.520365e-08	0.05208108	2.6527312e-07	2.6955809e-06	2.0727662e-06	4.168825e-06	0.27364266	0.060342018
priorregion1_spot_51	7.580218e-08	2.854274e-08	0.05378181	0.14435032	2.8870892e-05	0.06809079	0.051968426	0.101106584	2.7535534e-06	0.14139886	4.1154173e-08	0.05861665	3.338943e-08	0.002883608	5.6034794e-05	0.007910636	2.5213456e-08	0.36980444
priorregion1_spot_52	5.608072e-08	1.8547485e-08	0.08129175	0.2102364	0.13570237	0.08903119	0.10851242	0.06961577	1.0798287e-06	0.23958185	0.00032648278	0.038140427	2.0717488e-08	0.016668275	0.010889286	7.7138145e-07	1.5514193e-08	1.8700945e-06
priorregion1_spot_53	2.7137524e-08	1.4751245e-08	0.020913128	0.19223791	0.031959213	9.680195e-07	0.10523006	0.3598153	2.1179041e-07	0.17026992	8.2808036e-08	0.07259096	1.7877074e-08	0.009652427	0.037300356	4.906337e-07	2.41052e-08	2.8927065e-05
priorregion1_spot_54	1.5068785e-08	1.1765706e-08	2.6231506e-05	0.15990472	0.050998803	0.07682987	0.04110149	0.545995	1.0500014e-06	3.6315694e-07	2.0670422e-08	7.3832416e-07	1.010586e-08	8.957552e-07	0.057581104	0.03196338	1.2556161e-08	0.035596363
priorregion1_spot_55	5.515684e-08	3.0105376e-08	0.16788301	0.10228384	0.22207177	0.16255486	0.08431253	3.779393e-06	0.0011534897	2.5175373e-07	0.0038833404	1.2003566e-06	5.3386792e-08	0.007904474	0.0043342616	1.3603019e-06	0.02375518	0.21985665
priorregion1_spot_56	0.0017738739	7.716515e-09	0.10800042	0.32315525	0.112777136	2.4353645e-07	9.662537e-06	0.24771105	2.1840366e-07	0.046110198	6.613217e-07	6.767604e-07	9.554383e-09	7.3160504e-07	0.083368815	1.345292e-06	1.6070562e-08	0.077089734
priorregion1_spot_57	0.00045539642	1.576336e-08	0.070446745	0.037436314	0.4153077	0.21269836	1.2443931e-05	0.030384807	0.031039326	1.2375793e-05	0.001078893	1.6723371e-06	9.583033e-09	0.051863	0.04938225	7.809668e-06	8.3826976e-08	0.099872865
priorregion1_spot_58	6.041128e-08	1.8443362e-08	1.29108e-06	0.1125775	0.5163306	0.32176897	4.3244945e-05	1.2805066e-06	4.6360108e-07	3.077595e-07	5.0799216e-08	1.503894e-06	2.9607795e-08	0.020669682	3.2169194e-07	0.028604066	1.9286128e-08	6.45067e-07
priorregion1_spot_59	0.0031671363	9.0402255e-09	0.046768636	4.940507e-07	0.35971904	0.051096756	0.061446004	0.16303574	8.127953e-07	0.0325402	2.8500988e-08	1.2649138e-05	2.5007365e-08	0.03282881	2.3911773e-06	5.5153487e-05	9.2034945e-08	0.24932598
priorregion1_spot_60	2.4249533e-07	8.403846e-09	1.3514074e-07	1.06767075e-07	4.4930353e-08	6.879943e-08	4.536651e-08	6.294307e-08	5.547241e-08	0.0058975844	0.0006227844	1.3746066e-07	1.0398979e-08	8.492136e-06	0.15600502	7.2063453e-06	1.1405086e-08	0.837458
priorregion1_spot_61	8.881e-08	2.7718382e-08	6.153164e-06	0.14694287	0.21936803	0.16188546	0.013739914	0.35747364	4.84465e-06	2.1662117e-07	3.8797122e-08	0.009736925	2.6551751e-08	0.01852387	0.066598125	1.0939329e-05	2.2663563e-08	0.005708946
priorregion1_spot_62	3.2970675e-08	1.1867738e-08	4.3234654e-06	0.11982433	0.33317125	0.095529236	1.2540266e-05	0.31798083	0.008688997	6.9728287e-07	0.00038961734	0.032096628	1.669561e-08	1.205666e-06	2.8214085e-06	0.04434637	1.2582376e-08	0.04795118
priorregion1_spot_63	2.3503407e-08	9.039498e-09	1.1569685e-05	0.21390726	0.20844221	0.19189194	0.053380836	0.05409843	0.008235582	0.09530057	4.644986e-08	0.00023487762	1.6216113e-08	0.00016093228	7.6224023e-06	2.6982067e-05	1.0758424e-08	0.17430116
priorregion1_spot_64	2.7334716e-08	6.274357e-09	0.11897915	0.13642111	0.38119495	0.20655261	0.0382741	2.1130369e-05	0.042081103	2.1343295e-07	0.0035973352	0.04207378	8.392829e-09	0.030785704	2.6437698e-07	1.7787026e-05	5.4146767e-09	6.546022e-07
priorregion1_spot_65	9.8711446e-08	0.0006414709	2.410796e-05	0.1099939	0.33025992	0.03652656	0.08286428	0.13675463	3.3308143e-06	7.789334e-06	3.8424602e-07	0.025735362	3.0799587e-08	1.8157672e-06	0.037759706	0.031937554	2.1242558e-08	0.20748906
priorregion1_spot_66	0.0136814285	7.3357285e-08	0.094261006	0.03405084	0.28587228	0.06032247	0.023068061	0.1831525	2.1424162e-06	1.6096403e-07	1.664518e-07	0.033723753	0.00366843	0.07034794	0.014796145	3.142023e-07	0.18305114	1.0351846e-06
priorregion1_spot_67	6.4949523e-07	4.3895866e-06	1.0219602e-06	0.10276798	0.3666844	1.5717464e-05	0.10998397	3.1971306e-06	0.053987544	3.3996074e-07	9.8474274e-08	0.05800061	2.975998e-07	4.3540177e-07	4.4624994e-07	7.159233e-07	0.29172832	0.01681974
priorregion1_spot_68	2.6818299e-08	7.707251e-09	5.038158e-07	0.042750485	0.105374455	6.010992e-07	0.17719921	0.114353806	6.967692e-07	0.41171858	1.893714e-08	0.066520765	1.1768175e-08	0.05001756	0.032050047	7.0495785e-06	6.1893255e-09	6.113276e-06
priorregion1_spot_69	2.249481e-08	1.2728598e-08	0.10062766	0.042691883	3.2516446e-06	0.04850964	0.077712476	0.028581161	3.0121785e-06	0.59734637	0.0029086396	0.023132598	1.1679673e-08	8.077052e-06	0.028517105	0.04515678	1.10408e-08	0.004801381
priorregion1_spot_70	2.2518458e-07	1.2232454e-08	0.0036289108	0.20299509	0.2555415	0.07934952	0.16889697	6.6075427e-06	3.389064e-06	0.23709442	0.0007703366	0.04378894	2.0920101e-08	6.0269125e-05	1.4182773e-06	0.007859916	1.2984103e-08	2.3283926e-06
priorregion1_spot_71	2.2153987e-08	5.833803e-09	6.426904e-07	0.22918238	6.062726e-06	0.07089542	0.16905637	4.8688757e-06	0.028066523	0.324935	0.0009888759	0.15156789	1.1382855e-08	0.025266785	8.909827e-06	1.9182224e-05	1.726073e-08	9.0433895e-07
priorregion1_spot_72	0.0015896519	6.8671944e-09	0.12743929	0.09636209	0.24987401	0.03761979	0.10284454	0.054358095	8.896077e-07	0.09874475	1.5715278e-07	0.016665481	1.0946103e-08	2.3533062e-06	0.011535037	1.5519054e-06	8.073809e-09	0.20296234
priorregion1_spot_73	2.5643132e-08	8.263918e-09	0.019252762	3.8447084e-05	0.2893129	0.24449995	0.10667458	2.4618164e-05	2.2643371e-06	9.1421425e-05	9.4997276e-08	0.015529328	9.074615e-09	0.0031753164	7.295672e-05	0.00039634554	9.746378e-09	0.32092905
priorregion1_spot_74	5.1280423e-08	0.00013902724	0.17698315	1.8592722e-07	0.20800236	3.9222855e-06	2.3977782e-06	8.981735e-06	0.09202135	0.43156597	6.0340135e-08	1.6297068e-06	2.780939e-08	0.009173982	0.015921982	6.9627386e-06	1.6248448e-08	0.06616796
priorregion1_spot_75	6.287619e-08	3.052949e-08	7.236496e-07	0.18659893	0.28960717	0.08889247	0.07393504	0.027958207	6.832118e-07	0.017166823	5.8559582e-08	0.03799077	2.6748666e-08	1.6417288e-06	0.060536053	0.042519663	1.8961181e-08	0.1747917
priorregion1_spot_76	1.0073883e-07	1.7409585e-08	0.00032860713	3.51219e-06	0.59372485	0.093793705	0.1729728	1.011045e-05	5.638823e-06	1.3241159e-06	4.1591775e-08	9.425611e-05	2.7255894e-08	6.519663e-06	5.1013757e-07	0.12010262	4.288213e-08	0.01895525
priorregion1_spot_77	0.005588793	1.1552383e-08	0.057776347	3.991493e-06	0.34280688	0.15739596	0.13214563	5.8938014e-07	0.0021770487	0.25016886	2.2700494e-08	0.01807603	1.6177822e-08	0.03385576	8.669181e-07	1.3098498e-06	9.930677e-09	1.9223505e-06
priorregion1_spot_78	4.1933205e-08	0.00045124377	0.078637145	0.1662507	0.11132822	0.12364141	0.044240676	0.016836833	8.592634e-07	0.3213549	3.646306e-08	0.00041492228	1.2782635e-08	5.122128e-06	1.7774519e-05	4.1378603e-06	1.2503782e-08	0.13681595
priorregion1_spot_79	2.6150284e-08	1.2389654e-08	0.16318566	0.09221066	6.7092583e-07	5.6749773e-06	0.13379133	0.03521348	2.4050478e-06	0.5228356	1.4213085e-08	0.01549695	1.3842669e-08	9.795626e-07	0.006266744	0.029880645	0.0010958709	1.3269673e-05
priorregion1_spot_80	3.0600606e-08	9.831413e-09	0.16539781	0.022844158	0.21893424	0.028037189	0.017152892	0.15268597	4.970832e-07	0.16709672	0.0010492473	8.3241537e-07	1.0027127e-08	0.0060106553	0.0005409443	9.3002745e-07	7.689885e-09	0.2202479
priorregion1_spot_81	1.6050238e-08	8.322203e-09	0.16996594	0.088737205	0.32300586	0.032821156	0.0681905	0.26312658	6.652622e-07	4.4469672e-07	2.5244214e-08	8.0749436e-07	1.3393276e-08	3.6686987e-07	5.934809e-07	1.7627863e-07	8.079806e-09	0.054149702
priorregion1_spot_82	0.022421638	1.1492689e-07	0.03550626	5.4642624e-06	0.40374526	0.15725869	0.04732467	3.6365152e-06	0.02644303	9.763316e-07	8.47318e-08	2.57854e-06	4.964609e-07	0.015745224	0.030110845	0.031069722	0.18774815	0.04261316
priorregion1_spot_83	2.05745e-06	0.00023064461	0.17574884	0.1893771	0.19995612	0.08761545	0.08086885	0.00030297434	0.019028658	0.08380802	5.8588512e-08	0.04798906	5.387676e-08	0.0063281297	7.260323e-07	0.000101610436	0.10864084	7.510262e-07
priorregion1_spot_84	4.1953122e-08	1.6474042e-08	0.17170691	0.054104038	0.31805256	0.17357382	0.037042703	2.5922989e-06	1.321406e-06	0.2059373	1.750588e-08	1.2269763e-06	1.0066642e-08	0.018179633	3.3637335e-07	0.02139652	8.819298e-09	1.0284429e-06
priorregion1_spot_85	5.444964e-06	0.00034162562	4.584878e-06	0.07424962	0.45479718	3.0814047e-07	0.011497423	0.38086087	4.469953e-06	2.921448e-07	2.8451689e-08	0.044664145	9.073319e-09	7.485316e-05	0.015993869	0.017504772	3.7675697e-08	4.881245e-07
priorregion1_spot_86	2.262159e-08	1.26008635e-08	0.20253773	0.07390656	0.11584782	0.05161126	0.074361034	0.13472621	8.9597614e-07	0.23852561	2.9280024e-08	0.06443576	1.375139e-08	3.4172845e-07	0.044045758	5.762199e-07	1.1911252e-08	4.278452e-07
priorregion1_spot_87	0.0022560246	3.868277e-08	0.037261046	0.15000866	3.3289448e-06	4.1111568e-07	0.014725553	0.28337055	0.02474482	0.25902075	1.2118571e-08	0.05292466	2.6640661e-08	0.068556845	0.03362559	4.2279532e-07	0.073500976	3.876951e-07
priorregion1_spot_88	1.5384318e-08	9.110117e-09	0.09202941	0.28620502	0.05799371	2.506227e-07	0.08389692	0.07943597	1.932438e-07	0.14102142	1.0903785e-07	0.03579677	1.0778973e-08	6.0011007e-06	0.1035111	9.028534e-07	1.3441023e-08	0.12010219
priorregion1_spot_89	1.7265727e-08	9.57514e-09	7.10632e-07	0.15052131	0.409067	0.12644522	0.038014192	0.15000905	2.5824218e-07	3.7012367e-07	4.0536218e-08	7.893473e-06	6.087215e-08	1.296872e-06	0.08877287	0.037158027	1.6966304e-08	1.538048e-06
priorregion1_spot_90	0.05486827	0.011786402	0.1497591	1.2078233e-07	0.11675353	0.06284936	0.08226048	3.1315633e-06	2.1931918e-07	0.08196802	1.8561367e-06	7.980938e-06	4.368445e-07	0.04429338	1.4157704e-06	8.76167e-07	0.39544508	3.485238e-07
priorregion1_spot_91	3.1933993e-08	2.6942137e-08	0.05581774	0.11645759	0.5089707	0.101818874	0.13379978	6.223981e-06	6.924603e-07	4.987898e-06	4.780785e-08	0.039931193	3.3048224e-08	4.276701e-05	0.0108568035	3.0776988e-05	1.3007146e-08	0.03226185
priorregion1_spot_92	7.566135e-08	1.3994066e-08	6.4929995e-06	8.618185e-06	0.45489293	0.09600747	0.042858858	0.24804121	0.04243357	6.22261e-07	4.991635e-06	0.009715996	1.7361641e-08	2.1413853e-06	0.052921187	0.05310476	1.7289073e-08	1.0119364e-06
priorregion1_spot_93	1.5097534e-08	6.6716694e-09	0.026570158	0.25806308	0.07968671	0.08792888	2.4609665e-06	0.21184333	0.021100935	0.17241949	0.0016717219	0.040309284	1.188781e-08	0.04812143	0.013598596	0.03866943	9.871241e-09	1.4495893e-05
priorregion1_spot_94	1.2151092e-07	1.2936631e-08	5.1470768e-05	0.15462458	0.25875783	0.109075904	0.1142397	0.124694146	2.4457415e-07	0.16594557	1.1031206e-07	0.0341633	1.6494678e-08	1.0009674e-05	0.025269888	0.013165952	8.639597e-09	1.2857708e-06
priorregion1_spot_95	0.016377276	9.060399e-07	0.026459537	0.07817211	1.5392745e-07	3.0026575e-07	0.021795737	4.3436935e-07	0.04032615	0.39628834	0.0036998712	6.7959354e-06	1.7586751e-07	1.3414385e-06	0.038882606	1.4123654e-05	0.16660471	0.21136943
priorregion1_spot_96	1.7635612e-08	1.9380103e-08	8.1304114e-07	1.4454824e-06	0.11155718	0.12421337	1.0809358e-05	0.21004364	9.1546474e-07	5.4968976e-05	0.0042759418	0.014444354	1.1050165e-08	0.0094668595	9.459939e-05	0.059579846	1.3961651e-08	0.46625525
priorregion1_spot_97	1.8063487e-08	8.463115e-09	0.044901438	0.20419008	0.21582234	3.096699e-06	0.14950964	1.3288123e-06	3.408671e-07	0.045693055	9.610803e-09	0.043095823	9.115272e-09	1.5410031e-06	0.09248456	0.0310557	9.011241e-09	0.17324108
