,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,0.012479488225653767,0.1521308109164238,0.00017873559627332725,0.0012861895083915442,5.4229243505687916e-05,0.2026914156973362,0.001256270712474361,0.0005542585800867529,9.23511564906221e-05,2.0680799752881285e-05,1.0250536810474387e-07,8.929089381126688e-05,0.06514164991676807,0.09539456591010094,2.289249937348359e-06,0.14707558378577232,3.319037293891825e-08,3.5265908422843497e-06
priorregion1_spot_12,0.004634071793407202,2.340466430439392e-07,2.055595246019948e-06,0.022100756410509348,5.063468461230513e-06,3.874113372148713e-05,0.0833729051053524,3.372058631612163e-06,3.029401113963104e-06,0.0001657104447076563,6.067488889094365e-09,2.0339963430160424e-05,0.09260578826069832,1.1294552405161086e-05,7.427812164451097e-07,0.03850353751331568,0.21896385923027994,7.099656784248511e-07
priorregion1_spot_13,3.6759511772288538e-06,8.808534133208925e-08,1.8071756642257242e-06,1.6270521996375464e-06,3.436521683397587e-06,1.285643047594931e-05,5.527603866539721e-06,3.588712843338726e-06,7.2697642963248654e-06,2.295471813340555e-06,2.395770080099169e-08,1.4601459724872258e-05,0.4152683332562447,0.296706323325634,1.8746451985407476e-06,0.010544021194800735,0.1311289258301258,3.53044225676058e-07
priorregion1_spot_14,0.01320190760307014,0.16777873262763024,5.00961430134339e-06,8.64628022100078e-05,1.2466800762922503e-05,0.07051772885024547,0.12026758454740048,5.076272213955235e-06,4.805881485481223e-06,7.109046282494091e-06,1.121959054550814e-08,6.816252280259505e-05,0.2512569800019264,1.098481902772619e-05,1.099351123912129e-06,0.08486059121787548,0.04175945762544871,2.76286417602023e-06
priorregion1_spot_15,1.471572062428095e-07,1.8132520622771154e-07,0.011869582999497651,2.43609628341801e-05,2.567153469499317e-05,0.07781582176685334,0.11045401841402054,3.654999163700268e-05,7.824256827007049e-05,3.752678844648472e-06,9.381792231977215e-09,2.628218135214411e-05,6.563710641671606e-08,1.0397961750641117e-05,4.787439635833834e-07,0.3318855658173561,0.21335522010922434,2.5292571734780724e-07
priorregion1_spot_16,0.004758496256545186,0.0002275637183629442,0.003995703416876495,0.000466504022188019,0.03455224633216858,0.47310217171907426,0.17572665512561797,0.014795982046052814,6.3672446003693045e-06,9.611358365191338e-07,2.28687285996898e-08,2.1914388526056428e-05,8.720160487030172e-08,5.410846620179655e-06,6.018530399387601e-07,7.731512425834808e-07,0.13466558679938315,2.755964985112769e-07
priorregion1_spot_17,1.5759007874294186e-05,0.22186717092990876,1.590696338098496e-05,1.1106812189609628e-05,2.7692825551639547e-05,0.045952757261693476,0.09640936776995658,2.4530279188184067e-05,4.5501339263864794e-05,1.3666261793332527e-05,1.0776880809970636e-08,4.410692281453521e-06,0.11952872350811958,1.6511070134583862e-05,6.0186583505128516e-05,0.11625582687556743,0.025411896500736473,1.4552547895618773e-06
priorregion1_spot_18,0.0004192431559204124,0.08394042141735553,4.35671925515635e-05,0.0001541619552881457,2.9329886729101418e-05,0.07000117115676402,0.0924314808100462,6.751566033926793e-05,6.121492742749979e-06,1.0525232437430533e-05,1.4640339118798809e-08,1.5868483933445533e-05,0.26142641603946687,0.1274260938167572,3.1492230618823673e-06,0.06133940871804953,0.05548238065093756,4.0715091017773375e-05
priorregion1_spot_19,6.677710935321102e-08,1.071497623961193e-08,1.7602537081984337e-05,1.0600154473650038e-05,1.7790735091693934e-05,0.1638886421918869,0.4294495776295662,4.0643726788403003e-05,0.05108026843518019,2.8922959427291064e-05,5.158514437830774e-09,2.8918286716361766e-05,8.236254567250967e-09,0.3008289813995361,1.063434433490329e-06,9.400647331858637e-06,2.3527551684665584e-09,4.1455506760712524e-07
priorregion1_spot_20,1.594007583705093e-08,8.362980494780458e-08,1.63605092780017e-06,1.6799467573491712e-06,2.1052410033917116e-06,2.544102028423368e-06,0.10188460312783718,2.4268067363664155e-06,0.029192806221544743,8.215305172143417e-07,3.0348223045706394e-09,2.81500122127909e-06,6.336483049373953e-09,6.032700156310966e-07,1.944910025031277e-07,0.46884209066629406,1.1023403356791307e-09,1.3364440931695754e-07
priorregion1_spot_21,6.167526827027814e-08,0.21408112719655037,1.3251991686047403e-05,0.04731381684541702,1.7353125531371916e-05,0.39227728396654127,0.09109260886907578,3.555068349214707e-06,2.945918902241829e-06,2.2326722387333574e-06,5.66074258578908e-09,0.00013831415053573438,2.187454795077315e-08,1.6476460416470217e-06,3.512020796847537e-07,3.2222088748312676e-07,2.961004046397875e-08,1.32702113120331e-07
priorregion1_spot_22,8.244377852406616e-07,0.2946484386920929,5.567154607888369e-06,0.0002852367179002613,1.8652724793355447e-05,4.9277989774054735e-06,0.1612396828830242,4.277130756236147e-06,1.1920388033104247e-05,3.519408642205235e-06,1.2758306056070981e-08,8.400597544095946e-05,2.8720939582171925e-08,0.22561917975544932,2.295724414125289e-07,2.180484796099336e-06,0.24416495412588118,1.422247841276203e-07
priorregion1_spot_23,2.5570639934358046e-07,0.3328090369701385,1.0025608617070247e-06,0.026278144866228106,1.6846949392856914e-06,0.02214266750961542,0.2656361162662506,4.7050197906628463e-07,4.776618411028721e-07,2.5463796191615986e-07,3.497834233368025e-09,2.078177294606576e-06,2.225589916804438e-08,1.1213145000965597e-06,6.326292769642806e-08,6.365974876132441e-08,8.56114215253001e-07,7.6922069780494e-08
priorregion1_spot_24,0.00014846073536318725,0.1066954493522644,8.821182473184309e-06,1.520091891507036e-05,3.703426700667478e-05,0.3105448573827744,0.11310622617602348,1.1099073844889062e-05,3.943802294088528e-05,2.3010289396552254e-06,5.652107182285704e-09,3.781958530453266e-05,6.7443759732555e-08,0.1129872750490904,1.1281569072707498e-06,0.1293092854321003,0.052911596931517126,5.634740659843374e-07
priorregion1_spot_25,1.272843248578681e-08,2.8416793362850967e-09,1.8820344564574043e-06,8.414653990485022e-07,8.022963271514527e-07,0.43424163311719893,1.0588944292067027e-06,2.1834653352925674e-06,1.0405024886495084e-05,1.9644971231969067e-07,2.7133136182300175e-09,4.449985979704252e-07,0.3424032419919968,5.648222980880747e-07,5.188819258705736e-08,7.497774845433015e-08,1.7579199096395826e-09,2.6319900392479672e-08
priorregion1_spot_26,8.491856462455872e-09,5.3377009034960575e-09,1.4162654315441615e-05,2.6377956260148497e-06,1.6473769960612118e-06,4.132295794079254e-06,3.118286099379475e-06,1.619449922145577e-05,9.336245557278743e-06,0.0005270956840831786,1.3283394550978045e-09,0.00017698200099403039,1.3526962305832059e-08,0.07131463773548603,6.931568634627183e-07,0.44206260293722155,1.3913076968297134e-09,2.575532150217441e-07
priorregion1_spot_27,6.574461188790793e-08,0.09885172881186009,4.098451540812675e-06,2.182903917855583e-05,0.016725500300526618,0.0010133022791706024,8.67772523633903e-06,2.7938389962400833e-06,5.373474436964897e-07,1.3893083064431268e-06,5.059499752491092e-09,2.383456364896119e-06,0.05559847149997949,0.09416372440755368,1.1917542082073851e-07,1.205989320851586e-06,8.476763913023436e-09,1.279603843329369e-07
priorregion1_spot_28,0.0004060927429236471,0.2828417092561722,9.162877995549934e-06,1.1181650279468158e-05,2.3175106161943403e-05,0.11547024846076964,0.07310875318944454,2.4076623958535492e-05,1.274767628274276e-05,4.1455697555647925e-06,1.311348101218357e-08,3.8632587347819936e-05,2.1955721877020554e-06,0.0012741609243676069,2.644718540523172e-06,0.2538564831018448,0.12721532583236694,4.987743125184352e-07
priorregion1_spot_29,1.8941335611089016e-07,0.15910919085144995,5.488881197379669e-05,0.0003803017025347799,7.262488907144871e-06,0.10147439651191234,8.739234272070463e-06,1.25912583371246e-05,1.980442607418809e-06,1.3911647045006248e-06,3.3402333121657084e-09,4.056907187077741e-06,2.031848040928708e-08,0.04826571904122829,3.5679574637015323e-07,0.001588560757227242,7.099956778056083e-09,5.348915664171728e-07
priorregion1_spot_30,0.002050315018277615,0.5373199194669724,2.279130808346963e-06,1.8194433721419046e-06,4.817164452219913e-07,1.3360367404402495e-06,7.494094774074256e-07,4.279468726053892e-06,5.19948352462052e-07,1.9283166707850796e-07,3.998142927841287e-09,4.80302671235222e-07,1.5469422635305821e-06,4.8038911245384955e-06,3.848568219666504e-08,1.7220756873825856e-07,0.15110842362046242,3.811711213330682e-08
priorregion1_spot_31,4.809255543136714e-07,2.2938194987887074e-08,2.25848214540747e-05,0.00010154947376577184,1.1550581984920427e-05,0.3605476036667824,0.00014666652350570075,0.00019194499545847066,3.829555062111467e-05,2.624130211188458e-05,1.2135492930553937e-07,9.44204762163281e-06,4.443784167307286e-08,0.07269067987799645,8.432290456994451e-07,1.7232487721230427e-06,0.2086521960794926,3.5640560867022943e-07
priorregion1_spot_32,1.1736200171696965e-07,0.19162641912698747,0.006664330116473138,6.66033443849301e-05,1.8736307174549443e-05,0.08158703222870826,0.01833433033898473,3.618039536377183e-05,1.0490649765415583e-05,4.30562126894074e-06,5.6743543197512736e-09,0.00013351974193938078,5.2955396157017284e-08,0.02400087984278798,7.778674017799859e-07,0.23712356835603715,6.208574565569336e-09,5.865069994115402e-07
priorregion1_spot_33,5.9503924987325264e-08,0.057948071509599686,9.294628171119257e-06,1.3116320951667149e-05,2.0762953499797732e-05,0.10372780077159405,0.024084168300032616,1.0931876067843406e-05,1.3782836094833329e-05,1.08121316316101e-05,7.463560436349327e-09,1.7213453611475414e-05,0.025752805266529323,0.03552591558545828,2.193074089973379e-06,0.07943328097462654,0.026936996541917325,6.700269381099134e-07
priorregion1_spot_34,0.0317610926926136,0.1968545399606228,7.174811753429823e-06,6.61304369714344e-05,1.3919353750679875e-05,0.005162591207772493,1.0197758683716529e-05,7.787870163156186e-06,8.711623149793014e-06,5.428658596429159e-06,1.4247564728009364e-08,1.0646693863236578e-05,0.07012199647724628,0.140268088132143,0.02481910288333893,0.025636821892112496,0.3537006974220276,3.221857168682618e-05
priorregion1_spot_35,2.5119182645028113e-08,4.181124135804736e-09,4.778880406774988e-06,3.1837788924349302e-06,4.837745314034691e-06,2.5112580806307965e-05,0.1112616140395403,3.5329329762134877e-06,0.005676158890128136,1.0370479856192106e-06,3.626942202128447e-09,1.0933705198112875e-05,0.3322056367993355,0.10722918510437011,3.575502219632653e-07,0.31766635775566104,7.2136999262895076e-09,1.7216466119407414e-07
priorregion1_spot_36,2.510577230552258e-08,5.169877081989683e-09,2.9956708772260757e-06,1.5531188637396554e-06,3.2900106930355834e-06,0.21191622242331504,7.452076170011425e-06,3.3542118444529485e-06,0.014153568539768457,1.454067080430832e-06,2.211257743578443e-09,6.796246680096374e-06,0.24562880098819734,0.02244003927335143,2.1597813102403057e-07,0.05989314094185829,3.5700135847527296e-09,1.346200214413784e-07
priorregion1_spot_37,1.4461949831456877e-06,0.19068298637866973,2.4254804884549235e-06,1.0965219826175598e-05,5.955016945335956e-06,2.353953923375229e-05,0.13674570471048356,1.8139979658826632e-06,3.5851929737873436e-06,1.2662104040828126e-06,4.942971432164711e-09,6.76371328154346e-06,0.18922607377171516,0.1529737524688244,6.772997778625722e-07,2.0236603177181676e-06,0.16350013986229897,3.4508698689705855e-07
priorregion1_spot_38,0.011286116996780038,1.1803206767524445e-07,5.645574001391651e-05,9.87515290034935e-05,0.0001407886142260395,0.020957919955253604,0.3291997089982033,0.00014171890725265258,1.597203695382632e-05,6.499725423054771e-05,3.258235548031508e-08,0.013949699187651276,0.03502955250442028,0.061021536216139795,8.120693246382871e-06,0.09032666757702827,0.11617584452033043,1.265287646674551e-05
priorregion1_spot_39,6.32662366939485e-08,0.6327176958322526,6.803964720347722e-06,8.593796383138397e-06,1.5943020798658836e-06,0.35311308056116103,0.008228557556867598,1.0500798623525045e-06,7.503728198798855e-07,2.0808468903510405e-07,6.18118882744767e-09,2.284335448621278e-06,4.492977758729921e-08,8.491759842854663e-07,7.955430056938442e-08,3.147194348684934e-07,2.1203105333711393e-07,5.6731843045554346e-08
priorregion1_spot_40,3.2992969209999503e-07,0.09604132138192654,4.444170326678432e-06,7.696131888224045e-06,8.21719236228091e-06,0.1903758279979229,0.1740971177816391,5.076862476016686e-06,2.926483409737557e-06,1.5339884794229874e-05,4.6534601949588245e-09,2.7792966557171896e-05,0.12171045206487179,0.15249446406960487,7.562760600876574e-07,8.448316839348992e-06,1.1180071446403877e-08,2.3652000109564143e-07
priorregion1_spot_41,0.001954026462044567,0.3808509424328804,7.760302736414815e-07,1.8091230856498447e-06,3.950310042455385e-06,7.180574107223948e-06,0.14057631641626359,9.512303731753492e-05,0.0021254810271784663,8.551843933446434e-07,9.53024749605902e-07,1.651265085911291e-06,0.1437950752675533,1.519989302778413e-06,2.2716749228379743e-07,2.9929480547252754e-07,1.147953739177865e-07,2.038290460859571e-07
priorregion1_spot_42,4.4959770093555564e-07,0.10448851771652698,1.1168817127327203e-05,8.58973012327624e-06,2.546229643485276e-05,0.17424766197800637,0.10632861964404583,2.6744862043415197e-05,2.9015216841798975e-05,1.4766018784939662e-05,1.5099600236823107e-08,2.9416391316772206e-05,0.05939548667520285,0.12405228540301323,1.9425736695666273e-06,0.07826677896082401,0.18659739419817922,6.49998733592838e-07
priorregion1_spot_43,2.2884583813720383e-05,0.09785367473959923,3.1419512106367625e-05,4.187795548205032e-05,2.9403747885226045e-05,0.05588139444589615,0.2577187180519104,4.13964562540059e-05,1.503624148426752e-05,4.4372667844072565e-06,1.7890818426735678e-08,0.00021434471273096278,0.1628585122525692,2.4786305493762485e-05,1.7140541388016573e-06,0.14189641252160073,0.07543378248810768,6.449026983545991e-07
priorregion1_spot_44,0.018906440958380698,0.09518661387264729,3.3123836692539045e-05,0.009619301091879607,1.833410424296744e-05,0.1972537063062191,0.2633370071649552,2.4898367064452033e-05,4.973350633008522e-06,7.192566886260466e-06,2.3222981049286775e-08,2.8931549877597718e-05,0.049328210577368733,3.169582814734895e-05,2.041721495515958e-06,0.09458962641656399,0.13158819302916527,2.5807537326727472e-06
priorregion1_spot_45,0.006706540565937757,0.5146898984909057,1.914813510666136e-05,6.889625547046307e-05,5.675267584592803e-06,5.68747622310184e-05,9.992623472498964e-06,7.95592563918035e-06,4.5299274233912e-06,8.123969291773391e-06,1.2690833806061618e-08,2.1913582941124335e-06,0.011347414320334792,0.09042492099106311,2.675450133438062e-07,0.015188238536939026,0.013329694792628289,6.953998934022821e-07
priorregion1_spot_46,2.545242364249134e-06,2.842028807847896e-08,0.00014961571068852208,0.0003629938029916957,4.5709022924711465e-05,0.18481692895293236,5.191788077354431e-05,2.2404989977076187e-05,5.6859100368455985e-06,2.4864249553502308e-06,9.775928866417872e-09,1.1982000251009594e-05,0.20753751695156097,0.12963822111487389,5.662144985763007e-07,0.06194271892309189,0.09992100335657596,6.58913620554813e-07
priorregion1_spot_47,1.636871385102268e-08,2.798962783767678e-09,2.2980733774602417e-06,0.003711319901049137,5.0559081955725565e-06,3.0332960477608143e-06,2.451631542044197e-06,3.3709891226862967e-06,2.7810773758574215e-06,1.2834534743433324e-06,2.212685035196671e-09,0.0021518915076740087,4.596546809843005e-09,0.5275530248880387,6.701712294443497e-07,0.46617909967899324,1.0329426036737034e-09,1.1649738610230999e-06
priorregion1_spot_48,2.168903172616865e-08,0.19116601198911665,4.614030089555854e-07,0.05927783772349357,8.653423179794118e-07,2.978465408887132e-06,0.4668588265776634,5.413626240624581e-07,6.021913122822299e-07,4.484129831894279e-08,3.4925380476558134e-09,7.027711546925276e-07,1.3121291697615337e-08,2.0569536687276014e-07,5.5852223823649184e-08,2.9132413725818653e-08,2.2731633575467925e-09,2.0436907810506e-08
priorregion1_spot_49,9.681586767840145e-08,6.898366336827166e-05,2.1263268990878714e-05,7.098490232237964e-06,6.699771474814043e-05,0.08843329548835754,0.0741787951439619,3.3370205164828805e-05,0.01894134683534503,1.8036227629636416e-06,8.768048287421948e-09,8.329101592607913e-06,0.16215545609593393,0.15678605735301973,1.0092462161992445e-06,0.00012339631794020534,0.0735028762370348,3.2066861058410724e-05
priorregion1_spot_50,6.616519840463298e-07,0.026330385264009236,7.776619349897373e-05,1.8860471209336537e-05,1.6075396160886157e-05,0.010918951220810413,0.04827043171972037,1.4765859896215261e-05,3.2713736345613143e-06,1.672533562668832e-06,4.790657182063286e-09,2.527705464672181e-05,0.05869093928486109,0.047771038860082625,2.4606668034721226e-06,3.1675125683250375e-06,0.030445499159395695,5.489857187512826e-07
priorregion1_spot_51,1.3497426678554803e-07,0.23850604593753813,6.734319015322399e-07,7.249640788131728e-07,1.3947481022569264e-06,2.5120172153947353e-06,0.09756583869457244,1.195193641478909e-06,6.580501917596848e-07,1.4526720022445262e-07,3.385383939846776e-09,2.9012167601649708e-06,9.474397245412548e-07,7.692879592013926e-07,6.339085985018756e-08,1.0001411041571374e-07,0.7104117214679718,7.621403383950567e-08
priorregion1_spot_52,0.015764657221734524,0.3491432562470436,2.5850408292171778e-05,1.7724235021887583e-05,5.3318847676564474e-05,0.06827910393476487,0.1373949497938156,0.00015374169233837165,0.0255615777336061,3.0433454594458456e-05,2.3268341386994964e-08,0.0001978246720682364,6.913696961419193e-05,0.11620560884475709,4.365738891465298e-06,0.01528545469045639,0.19637796729803084,1.7195068494402223e-06
priorregion1_spot_53,8.268453655091434e-08,0.4250598967075348,0.00026945117133436725,2.068143589895044e-06,6.7177881419411285e-06,0.2834497630596161,0.27015568912029264,4.482487092900555e-05,4.478232949622907e-06,3.8501757302356057e-07,5.4324867715394026e-09,1.793393693105827e-06,1.772032280911162e-08,7.377780974593407e-07,2.8123230180199247e-07,1.3799063722785834e-07,3.3412805180432773e-07,1.2691645636664362e-07
priorregion1_spot_54,0.00017100376935559326,0.1295252986252308,0.016816687025129794,0.004085245053283871,0.00011384571298549418,0.09856320545077324,0.0004625764689990319,0.00011102444623247721,0.00012326742871664463,6.167308106341807e-06,1.2740280013190387e-07,1.792871735233348e-05,8.222323731388314e-06,0.16107288673520087,2.735924874741613e-06,1.2491974985096023e-05,0.35391624420881274,1.7473936281930947e-06
priorregion1_spot_55,9.765699680031048e-08,0.11968479119241238,3.512257637794392e-06,1.0175397892453476e-05,1.4953049640098471e-05,9.348786079499405e-06,0.1997668795287609,4.115256479053641e-06,3.782882129144128e-06,1.935243864181757e-06,5.162782258594234e-06,3.359809761604993e-05,3.137559303922899e-07,0.2078386068344116,4.6533761519640395e-07,1.6538603006210907e-06,0.20081311389803885,1.894573102845243e-07
priorregion1_spot_56,2.1513024162089776e-08,1.4995727637412416e-08,8.40024057424671e-07,2.318792144251347e-06,2.2719817479810445e-06,0.21989685222506525,0.16774034053087233,1.2728468902878376e-06,4.09176068387751e-06,4.380402188530752e-07,1.423697748581532e-09,1.9103443435142254e-06,6.4065745597474715e-09,0.20931702926754953,2.601865148221805e-07,6.564231007359922e-05,1.7505655314220548e-09,1.1139562055006992e-07
priorregion1_spot_57,0.029965274129062892,0.06915363632142545,0.0012181456841062754,1.0026662448581193e-05,4.1766294998524255e-06,0.05710239596664905,5.0407695198373405e-06,3.352574628934235e-06,1.8529448482240698e-06,1.1375762198895245e-06,0.00037806060136063023,2.536717256589327e-05,0.1779635928571224,2.4677955480001405e-05,1.0448514785821315e-06,8.387401612708345e-06,0.29637191742658614,6.540229435358925e-07
priorregion1_spot_58,0.019849797431379556,0.00013463788418448532,9.785684596863577e-06,1.743851953506237e-05,5.511243557521085e-06,0.07199147082865238,5.880831554350153e-06,4.156085196882486e-06,2.6403831498100772e-06,2.2403349817068373e-06,1.7538656127413788e-08,8.409862584812799e-06,0.0460146963596344,0.07314976528286934,5.028076884627808e-07,0.039895788393914694,0.16240638568997384,7.653949211317012e-07
priorregion1_spot_59,0.0002430618624202907,0.09770675413310527,9.382855921558076e-07,3.338582575906912e-06,3.638758710167167e-06,0.026768675539642572,2.704581186208088e-06,8.739296362136884e-07,6.944373893702505e-07,6.118161167023573e-07,4.283303423058272e-09,3.999443038082973e-06,0.04672645088285208,0.060945392958819865,4.7306384232115306e-07,1.8398734823676935e-06,0.05149873849004507,2.1447008151653794e-07
priorregion1_spot_60,0.00013275500459712932,4.119057859242048e-08,4.251112886777264e-06,1.1160047279190621e-05,6.79821816902404e-06,0.27233981639146804,0.38290204405784606,4.7804353471292416e-06,3.144945264921262e-06,8.249916106706223e-07,1.7744144042985967e-09,6.599584139621585e-06,1.4327127792057583e-05,8.593759559971658e-07,3.320267268236421e-07,4.187840275449162e-07,0.06561131812632083,1.1150682368565868e-07
priorregion1_spot_61,0.003981686430051923,1.3473163278376887e-06,5.451710399029252e-06,0.002543565677478909,5.931904888711869e-06,3.6950609000996336e-06,0.26792535483837127,8.600861747254385e-06,1.4332193245536473e-06,2.5979087581617934e-06,2.5275581516659427e-09,4.492270113587438e-06,3.493513602847997e-08,0.22158380448818207,4.7083910459377876e-07,1.3548101378546562e-06,0.2706993669271469,1.374498289408166e-07
priorregion1_spot_62,9.224999537593704e-08,0.09665906764566899,1.4881173274261528e-05,1.1195547403985984e-05,8.782180111666094e-06,0.08100234195590018,3.7748784961877393e-06,6.372490884132276e-06,5.718403122045857e-06,8.201036780519644e-06,1.1237906649697039e-08,7.427205264320947e-06,0.1113821443170309,0.13385295122861862,2.0772512584699144e-06,0.08022622428834437,0.09309331774711609,5.76009261976651e-07
priorregion1_spot_63,2.9130969814161744e-08,0.8962141811847687,1.3073531590634957e-07,3.54392867052411e-07,1.6655832908440972e-07,5.673329212640964e-07,2.892464792125793e-07,7.613684935847687e-08,5.661229742770502e-08,3.106021353005418e-07,4.846271250968925e-09,1.2253399290784728e-06,5.271335794532206e-08,5.839305202925972e-07,4.5110591031516376e-07,2.2483564166009276e-07,2.481644651197712e-06,0.0028563569067046046
priorregion1_spot_64,2.419248176011024e-07,0.17912290915846824,9.043719319379307e-06,1.075692007361795e-05,0.000491955217148643,0.0005697251646779478,0.22271247655153276,1.557933474032325e-05,0.09527995362877846,1.1569966090974049e-05,1.3633233297838389e-08,1.2852728832513095e-05,0.20722301155328748,0.07473242320120334,6.275305422605016e-05,0.056226857006549835,0.16654936075210572,3.6060572256246815e-06
priorregion1_spot_65,6.60956665399226e-08,0.03495244849473238,2.471482709154316e-07,6.328164005253712e-07,8.485699112270595e-07,0.1687894880771637,1.1152069873787696e-06,5.040098955078066e-07,1.1658597941277548e-06,6.36853844326879e-08,4.359536287523725e-09,1.1205876091935353e-06,0.6279650211334228,3.13653683292614e-07,8.476941637525215e-08,1.2661495532029222e-07,2.2782719355518567e-08,2.1022913898605112e-08
priorregion1_spot_66,0.15845922455191613,0.6553042322397232,4.968525104231958e-06,0.027649502363055946,1.995696061385388e-06,5.633212549582823e-06,0.02050157729536295,2.00832745349544e-06,1.2836457756293387e-06,1.1055561117245816e-05,4.039380785414438e-09,4.669980216931436e-06,0.4174708515405655,2.3867236677688196e-06,3.273098897693671e-07,2.995068825839553e-06,0.008636582735925913,5.9523102663661126e-06
