	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_61	0.005467473	0.1622012	3.2236076e-07	8.575795e-09	0.011482216	4.8270003e-08	0.820848	7.702066e-07
priorregion1_spot_62	5.4960587e-08	0.05706716	2.2779078e-08	3.2399405e-09	0.3272753	3.2049993e-08	0.6156572	1.9288795e-07
priorregion1_spot_63	2.046531e-07	0.4533531	4.0727567e-08	0.00093443546	0.20148747	1.7673367e-08	0.34422466	7.288049e-08
priorregion1_spot_64	5.4187115e-08	0.0696631	2.8767088e-08	4.721428e-09	0.67631876	0.0042077024	0.24752419	0.0022861266
priorregion1_spot_65	1.1888797e-06	0.35964063	0.002339864	0.0016808669	4.854919e-07	0.02977233	0.60656375	8.498303e-07
priorregion1_spot_66	1.9181995e-08	1.1156099e-08	1.1994731e-08	2.5769381e-08	0.27663293	0.005959761	0.71740705	2.180113e-07
priorregion1_spot_67	8.919896e-07	0.18845253	4.2243805e-08	1.0514621e-08	0.4037489	4.1645237e-08	0.40779746	8.5143235e-08
priorregion1_spot_68	1.5362994e-07	0.1557421	6.593764e-08	1.8295877e-08	9.143936e-08	0.004913311	0.8393442	3.9812704e-08
priorregion1_spot_69	0.0033223466	0.30801967	0.017650032	7.1744304e-09	0.04209688	0.042329583	0.58658135	7.655227e-08
priorregion1_spot_70	0.015419533	0.1401554	3.3601403e-08	9.557194e-09	0.33881283	1.15034304e-07	0.49480358	0.010808418
priorregion1_spot_71	1.2599469e-07	0.17354597	1.3604927e-08	5.4055533e-09	0.49532372	1.31337865e-08	0.33113018	8.109545e-08
priorregion1_spot_72	2.3072113e-07	0.17068325	2.393588e-08	7.187979e-05	0.39846852	2.4137842e-07	0.42847544	0.0023004245
priorregion1_spot_73	1.6981927e-07	0.18271397	4.5083233e-08	5.8665974e-09	2.567535e-08	3.552476e-08	0.8172858	1.3642269e-08
priorregion1_spot_74	1.7136684e-07	0.13225853	4.3063196e-08	1.443886e-08	0.8677408	6.3192246e-08	2.1769209e-08	2.929349e-07
priorregion1_spot_75	1.4512641e-06	0.1058416	6.718385e-08	9.652474e-09	0.39942667	0.004270775	0.48737127	0.003088202
priorregion1_spot_76	3.4177066e-07	0.21484353	2.3678904e-08	7.497208e-09	0.36072648	6.5192694e-08	0.42442915	4.1131534e-07
priorregion1_spot_77	1.11204145e-07	0.34708658	2.2898437e-08	1.3025158e-08	0.3103285	0.00023008762	0.34235457	1.3879455e-07
priorregion1_spot_78	2.446095e-07	0.522024	2.8353202e-08	8.83064e-09	0.47502267	3.1596727e-08	3.2027245e-08	0.0029531836
priorregion1_spot_79	8.891005e-08	0.15596901	2.093348e-08	3.5645034e-09	0.39088657	3.8740655e-08	0.45314416	9.025584e-08
priorregion1_spot_80	2.223711e-08	2.3674394e-08	4.0610736e-08	6.6284835e-09	0.32839325	1.42752e-07	0.6694979	0.002108574
priorregion1_spot_81	2.3193626e-07	0.31177896	1.6243929e-08	3.041681e-09	0.43456373	0.002413871	0.25124308	9.8331284e-08
priorregion1_spot_82	7.2023806e-07	0.18826382	4.2499998e-08	8.719952e-09	0.54100084	3.4937e-08	0.25722054	0.013513883
priorregion1_spot_83	0.013424481	0.0637664	2.6847664e-08	4.1620893e-09	0.34173176	0.026952675	0.55412453	1.1319581e-07
priorregion1_spot_84	1.5345816e-07	0.37288037	2.0989834e-08	1.18037455e-08	0.6271191	2.413252e-08	1.1319164e-07	2.475945e-07
priorregion1_spot_85	4.7307462e-06	0.5051419	4.4616527e-08	1.5409185e-08	0.101241976	3.9968548e-08	0.39361134	4.4476543e-08
priorregion1_spot_86	7.1272446e-08	3.8505725e-08	1.8094453e-07	2.5603343e-08	0.43906075	0.09978171	0.45877212	0.0023850559
priorregion1_spot_87	7.0860644e-08	2.3393886e-08	0.021755246	0.0010992788	0.08265788	0.07289016	0.8203582	0.0012391004
priorregion1_spot_88	0.044199083	0.5569574	2.6480507e-08	0.00079062686	0.39805207	1.073007e-08	8.79152e-09	7.1162935e-07
priorregion1_spot_89	1.4882826e-08	1.29590765e-08	1.6586167e-08	5.9354663e-09	0.33514923	6.02406e-08	0.6648507	2.646419e-08
priorregion1_spot_90	2.092557e-07	0.39076507	2.600742e-08	2.3183437e-09	0.42967346	2.2917506e-08	0.1795612	4.1300883e-08
priorregion1_spot_91	1.2098843e-07	0.041900005	2.6061565e-08	0.00029494383	0.95780444	1.7662892e-08	1.3969916e-08	4.2120382e-07
priorregion1_spot_92	1.8333352e-06	0.45406047	4.1695106e-08	1.0419055e-08	0.38864732	0.007889378	0.14940086	1.0586107e-07
priorregion1_spot_93	0.040369764	0.33997726	8.724233e-08	5.6941385e-09	7.7558404e-08	0.0013084584	0.6183443	1.621329e-08
priorregion1_spot_94	1.2245569e-07	0.13422178	2.3317433e-08	1.5952815e-09	0.40658748	1.5197303e-08	0.45919037	2.009075e-07
priorregion1_spot_95	2.8512258e-07	0.2918007	2.6539682e-08	7.248e-09	1.5448421e-07	3.9947015e-08	0.7081987	1.0638521e-07
priorregion1_spot_96	1.17248064e-07	0.14261793	1.9846569e-08	5.7737433e-09	0.36281258	2.8122832e-08	0.49456918	7.716843e-08
priorregion1_spot_97	9.1536754e-07	0.999999	3.10362e-08	9.08106e-09	1.7339781e-08	1.5638586e-08	1.1486335e-08	6.365973e-08
priorregion1_spot_98	2.0170466e-08	1.0653797e-08	1.780819e-08	1.24833734e-08	0.54857	1.710005e-07	0.45142868	1.0539109e-06
priorregion1_spot_99	2.0525275e-07	0.14387342	2.3982926e-08	3.2611087e-09	0.6653885	6.3258088e-09	0.19073738	3.854813e-07
priorregion1_spot_100	4.1247145e-07	0.47883058	3.139397e-08	1.1027775e-08	0.37218848	2.7960601e-08	0.14898026	6.400195e-08
priorregion1_spot_101	4.4316837e-07	0.29399046	3.23802e-08	3.2501488e-09	0.36510035	5.9675656e-08	0.34090862	1.0141832e-07
priorregion1_spot_102	1.9354891e-08	1.24166695e-08	0.0021302425	3.8399977e-09	0.4169546	1.0978297e-07	0.580915	1.1898615e-07
priorregion1_spot_103	8.624324e-07	0.08267665	0.010761835	9.543298e-09	0.0478405	0.09416767	0.7645521	4.1136465e-07
priorregion1_spot_104	0.02061112	0.35441312	5.0235748e-08	2.2319078e-08	0.16325131	0.003983106	0.45774117	5.370921e-08
priorregion1_spot_105	0.03508995	0.19929108	7.285563e-08	9.067732e-09	0.09193138	3.5835959e-07	0.6736871	4.9569408e-08
priorregion1_spot_106	7.2802614e-08	0.06940661	1.1272406e-08	6.401321e-09	0.47648978	2.8477254e-08	0.44627723	0.007826254
priorregion1_spot_107	4.9350257e-07	0.307473	4.1141515e-08	3.1402337e-08	0.18497351	3.7438866e-08	0.50755274	8.572645e-08
priorregion1_spot_108	2.3402738e-07	0.3668294	2.1574774e-08	4.075581e-09	0.31541616	1.966149e-08	0.31775412	3.5967204e-08
priorregion1_spot_109	3.447619e-07	0.53401166	0.0003593348	7.0092643e-09	2.4648559e-08	5.8421715e-08	0.4656286	2.3799924e-08
priorregion1_spot_110	1.1108307e-08	7.1261876e-09	1.5805387e-08	2.507813e-09	0.5269561	2.0989525e-08	0.4730436	2.3049762e-07
priorregion1_spot_111	1.2189013e-08	1.0952983e-08	1.2385284e-08	5.0566125e-09	0.40378588	1.6769015e-08	0.596214	1.059684e-07
priorregion1_spot_112	1.1744545e-06	0.37519073	5.1646673e-08	3.2416945e-09	0.45829156	2.998892e-08	0.16651604	4.510809e-07
priorregion1_spot_113	1.3463615e-07	0.09892561	3.4132988e-08	1.10257465e-08	0.3385609	0.0035698279	0.5589431	3.008625e-07
priorregion1_spot_114	1.699794e-07	0.22020125	2.5407502e-08	5.1833546e-09	0.42799848	2.4215682e-08	0.3517998	2.239109e-07
priorregion1_spot_115	3.3490198e-07	0.3917455	3.4924334e-08	4.9820903e-09	0.20648693	3.4040145e-08	0.40176713	2.6682761e-08
priorregion1_spot_116	1.1298781e-06	0.24726549	0.00810153	9.405942e-09	0.02495342	0.0374999	0.6821785	4.4717307e-08
priorregion1_spot_117	2.9486043e-07	0.32684717	3.058829e-08	0.0002072724	0.1588086	8.600971e-08	0.51413643	5.179021e-08
priorregion1_spot_118	3.5468085e-07	0.99999964	2.8813627e-08	4.8691056e-09	7.605344e-09	1.0010879e-08	6.930519e-09	2.422187e-08
priorregion1_spot_119	1.6441676e-07	0.25327837	3.074269e-08	1.1960673e-08	0.112945445	2.3364835e-08	0.63377583	4.5004523e-08
priorregion1_spot_120	0.034873225	0.120071694	1.8689535e-08	6.809164e-09	0.34294686	6.869872e-08	0.5021081	1.2124605e-07
priorregion1_spot_121	1.5665222e-07	0.19477347	2.5878604e-08	1.0225385e-08	0.36769307	3.1438283e-08	0.43753326	4.3099703e-08
priorregion1_spot_122	1.2624517e-07	0.22052906	2.2414465e-08	0.0002795802	0.2665039	4.6005184e-08	0.51268715	8.60626e-08
priorregion1_spot_123	5.4131522e-08	3.3404646e-07	3.72301e-08	6.379659e-07	0.5433585	0.007703468	0.4407977	0.008139362
priorregion1_spot_124	2.0147294e-07	0.2205312	6.00625e-08	6.633611e-09	0.34640014	2.55899e-08	0.4330681	1.8322002e-07
priorregion1_spot_125	0.018025225	0.3295009	3.359617e-08	6.665445e-09	0.24922426	2.5340773e-08	0.40324947	8.2090914e-08
priorregion1_spot_126	6.3725855e-07	0.22310036	3.570041e-08	9.275377e-09	0.25747794	1.533888e-07	0.5175219	0.0018990563
priorregion1_spot_127	5.005305e-07	0.42813492	4.175695e-08	5.393642e-09	0.48079282	3.138767e-08	0.09107163	1.0138474e-07
priorregion1_spot_128	9.72249e-08	0.2831503	1.0831582e-08	0.00040623592	0.71644324	2.4798627e-08	2.1019108e-08	7.499587e-08
priorregion1_spot_129	2.1373364e-07	0.26579008	2.2110163e-08	1.5847854e-09	0.7342093	6.7213954e-09	5.865207e-09	3.7902157e-07
priorregion1_spot_130	1.3822981e-08	9.124244e-09	1.2696178e-08	3.0475635e-09	0.53914815	1.2388064e-08	0.4608517	1.2645924e-07
priorregion1_spot_131	1.01167315e-08	5.1574087e-09	0.00163584	8.532859e-10	0.6391145	1.2386851e-08	0.35924923	4.0622277e-07
priorregion1_spot_132	2.9808575e-07	0.6945876	3.4628524e-08	6.131446e-09	0.30541128	6.682277e-09	1.6387329e-08	7.477242e-07
priorregion1_spot_133	1.7212247e-07	0.026514199	1.679295e-08	2.2157618e-08	0.39909872	3.453222e-08	0.57438654	3.2657454e-07
priorregion1_spot_134	3.5398367e-07	0.59037256	1.5040042e-08	0.0016988815	0.40460387	1.32347715e-08	2.132465e-08	0.0033243047
priorregion1_spot_135	0.014943072	0.09776778	3.9201094e-08	0.0011054623	0.32105595	5.018003e-08	0.56512743	1.7357425e-07
priorregion1_spot_136	0.03830339	0.4049951	3.8826432e-08	9.821503e-09	0.44295588	1.7672008e-08	0.11365806	8.759005e-05
priorregion1_spot_137	1.6228307e-05	0.99998367	9.0370364e-08	4.433329e-09	3.035259e-08	1.7815283e-08	2.1307203e-08	2.8060509e-08
priorregion1_spot_138	0.010474858	0.42074472	7.902816e-08	9.235747e-09	0.5195741	0.02515282	0.022568041	0.0014852304
priorregion1_spot_139	2.044868e-07	0.19489172	1.9967885e-08	7.2890343e-09	0.3690359	0.0016441006	0.4344278	1.4329524e-07
priorregion1_spot_140	0.057105657	0.41398877	3.3846057e-08	7.006536e-09	0.1328515	7.8912656e-08	0.39605382	3.8862694e-08
priorregion1_spot_141	5.371271e-07	0.32929063	2.9229293e-08	8.472955e-09	0.1981684	0.0002364762	0.47230378	4.9268813e-08
priorregion1_spot_142	2.1335138e-07	0.5995435	2.5982846e-08	1.3783104e-08	0.29875502	2.2338334e-08	0.10170041	8.5027165e-07
priorregion1_spot_143	2.3208463e-07	0.17207794	2.9951508e-08	4.2636805e-09	0.33116215	2.7772412e-08	0.49675953	6.629204e-08
priorregion1_spot_144	2.7404865e-05	0.07884179	6.200466e-08	1.5693324e-08	0.38212052	2.3175225e-07	0.53900987	1.4905375e-07
priorregion1_spot_145	2.3349952e-07	0.20782377	2.668632e-08	2.205192e-08	0.46943775	4.923959e-08	0.32152	0.0012182016
priorregion1_spot_146	2.109739e-08	7.3378112e-09	1.4397215e-08	0.0010643624	0.7524031	6.8351056e-08	0.23236535	0.014167073
priorregion1_spot_147	1.1048037e-08	5.461658e-09	0.0026524689	0.000426026	0.75140214	1.8829406e-08	0.22992587	0.015593482
priorregion1_spot_148	1.6684479e-07	0.32261693	1.7333809e-08	1.2536371e-08	5.627212e-08	5.4863794e-08	0.67738277	2.4110484e-08
priorregion1_spot_149	0.03858204	0.70607305	6.405165e-08	4.657611e-09	0.09548914	1.2234835e-08	0.15985575	3.9929e-08
priorregion1_spot_150	2.9286417e-07	0.26020128	7.290901e-08	0.0009695225	0.18782078	3.7642636e-08	0.551008	3.8779543e-08
priorregion1_spot_151	2.8190906e-08	2.1011541e-08	0.035277944	5.4697926e-09	0.004512839	0.05040931	0.90979975	4.6159887e-08
priorregion1_spot_152	5.4293167e-08	1.7536587e-07	2.3833966e-08	1.107459e-08	0.5272311	0.00819524	0.46457282	5.143339e-07
priorregion1_spot_153	2.162986e-07	0.18536703	3.3153427e-08	0.00023490407	0.35747212	3.4255446e-08	0.45692536	2.2761522e-07
priorregion1_spot_154	3.2931246e-07	0.46731335	2.3553127e-08	2.4785571e-09	0.45004258	1.6541758e-08	0.08264333	2.9299636e-07
priorregion1_spot_155	1.8503259e-07	0.03782278	3.3077832e-08	6.572392e-09	0.28146872	4.291425e-08	0.6761522	0.004555974
priorregion1_spot_156	5.90713e-07	0.1505516	8.145883e-08	2.5510564e-08	0.22664341	3.910505e-07	0.62280387	8.836439e-08
priorregion1_spot_157	0.019862067	0.11775698	3.0695524e-08	2.704181e-09	0.47120392	3.4252757e-08	0.38707346	0.004103536
priorregion1_spot_158	2.470011e-07	0.39140818	0.0038797408	8.943782e-09	0.586309	4.8814536e-07	0.0046282606	0.013774105
priorregion2_spot_1	1.0476039e-07	1.00733565e-07	5.101168e-08	0.002408168	3.863221e-08	9.6524755e-06	1.5979221e-07	0.9975817
priorregion2_spot_2	0.99088603	0.009113682	8.373571e-08	1.1832035e-08	4.3696044e-08	6.477381e-08	3.069294e-08	2.9736508e-08
priorregion2_spot_3	2.4172977e-08	1.7535747e-08	1.80728e-08	4.53207e-09	3.121128e-08	0.0028306737	2.398045e-08	0.99716926
priorregion2_spot_4	5.3841454e-08	1.3522583e-07	1.764036e-08	4.4271355e-09	4.0379884e-08	2.28582e-08	0.0023584254	0.99764127
priorregion2_spot_5	0.21615618	0.78384364	3.6389846e-08	1.0615171e-08	3.4199907e-08	4.09735e-08	2.8291048e-08	1.0193173e-07
priorregion2_spot_6	0.07089902	0.039640583	4.4935753e-08	1.6522062e-08	8.067911e-08	0.0048312973	0.010079356	0.8745496
priorregion2_spot_7	1.0800143e-08	5.310574e-09	1.1157182e-08	3.0880036e-09	3.0977414e-08	8.334498e-09	6.0871748e-09	0.9999999
priorregion2_spot_8	0.04034045	0.03223187	3.2626108e-08	3.579947e-09	5.4410087e-08	6.974534e-08	3.6876898e-08	0.9274275
priorregion2_spot_9	8.384036e-08	0.042401638	2.6110504e-08	5.193196e-09	6.830798e-08	2.5938583e-08	2.7347864e-08	0.95759815
priorregion2_spot_10	1.8660558e-08	1.7406547e-08	1.7036486e-08	5.481456e-09	3.5792375e-08	1.04811875e-08	1.4276814e-08	0.9999999
priorregion2_spot_11	0.038244747	6.687686e-08	5.2210527e-07	2.8573623e-08	2.832549e-07	9.462414e-08	4.7165834e-08	0.9617542
priorregion2_spot_12	0.20321755	3.6294594e-07	5.7210453e-08	9.867384e-09	3.4982518e-06	1.9284583e-07	3.985506e-08	0.7967783
priorregion2_spot_13	0.25919804	0.7408018	3.3521683e-08	7.3377175e-09	5.01167e-08	2.6560976e-08	1.2953771e-08	5.4590064e-08
priorregion2_spot_14	1.6698874e-07	0.04761256	6.279851e-08	6.820944e-08	1.0288737e-07	6.702586e-08	1.2273385e-07	0.95238686
priorregion2_spot_15	2.4700184e-06	0.28405634	5.9465652e-08	3.5971468e-08	1.2723193e-07	5.960067e-08	8.1065e-08	0.7159409
priorregion2_spot_16	6.2912964e-09	6.0226424e-09	7.3659896e-09	2.1735078e-09	3.578896e-08	8.964728e-09	8.43762e-09	0.99999994
priorregion2_spot_17	1.7928726e-07	0.01564776	1.6731892e-08	1.6202822e-08	6.17274e-08	1.7184913e-08	2.0728423e-07	0.9843517
priorregion2_spot_18	0.03621003	0.027462717	3.50826e-08	1.13223635e-08	4.575342e-08	4.5725415e-08	0.0036186075	0.93270856
priorregion2_spot_19	0.014993026	0.27182215	3.587917e-08	6.235814e-09	5.22083e-08	3.5091176e-08	4.20441e-08	0.7131846
priorregion2_spot_20	2.6782244e-08	1.6868666e-08	2.271186e-08	4.848489e-09	4.3846445e-08	2.1826462e-08	9.522199e-09	0.9999998
priorregion2_spot_21	2.601536e-07	0.19395795	3.680065e-08	1.173098e-08	8.9130644e-08	3.6780825e-08	4.1232056e-08	0.8060416
priorregion2_spot_22	0.6906314	0.30936855	4.8090797e-08	3.880765e-09	2.5540244e-08	2.1013571e-08	1.0818701e-08	2.224992e-08
priorregion2_spot_23	0.3368013	0.6602407	3.8473857e-08	9.241318e-09	4.9641617e-08	1.6140072e-08	5.4653537e-08	0.0029578386
priorregion2_spot_24	0.43328395	0.5664392	3.2243847e-07	0.00027654754	3.3681054e-08	9.49503e-09	1.5227064e-08	1.7737857e-08
priorregion2_spot_25	3.3558674e-08	2.2281228e-08	3.011252e-08	7.1898065e-09	4.7776922e-08	2.3951616e-08	0.0007359289	0.9992639
priorregion2_spot_26	2.5700524e-07	1.6579689e-07	4.0531978e-07	8.417474e-09	5.194771e-07	1.4784467e-07	3.8068354e-08	0.99999845
priorregion2_spot_27	0.20480776	6.414329e-08	8.471746e-06	4.359438e-09	2.7182443e-07	2.6882722e-08	2.2141577e-08	0.79518336
priorregion2_spot_28	6.4088345e-05	1.8893901e-05	1.8613655e-06	3.0905955e-08	1.4914482e-07	2.1459633e-07	4.065046e-08	0.9999147
priorregion2_spot_29	3.3809053e-07	0.06328473	6.491287e-08	1.3178385e-08	1.18987295e-07	1.2508382e-07	1.9274631e-07	0.9367144
priorregion2_spot_30	3.2053663e-08	2.994808e-08	3.3424083e-08	9.150431e-09	8.156486e-08	2.6091785e-08	2.2915126e-08	0.99999976
priorregion2_spot_31	3.856872e-08	2.8109156e-08	2.0130662e-08	9.016727e-09	6.876226e-08	2.5346678e-08	1.9482673e-08	0.9999998
priorregion2_spot_32	1.6503651e-07	0.02485438	2.2859249e-08	9.7790664e-09	4.194611e-08	1.6836129e-08	2.7945646e-08	0.9751453
priorregion2_spot_33	1.31978455e-08	1.2279813e-08	7.3561344e-09	3.019744e-09	2.8782518e-08	9.326973e-09	7.781965e-09	0.99999994
priorregion2_spot_34	0.578187	0.17384794	3.166512e-08	2.8805436e-09	3.8803027e-08	2.5355845e-08	0.0019396093	0.24602543
priorregion2_spot_35	3.2824154e-08	6.658553e-08	1.6970377e-08	3.6016288e-09	3.2738495e-08	1.2862727e-08	1.5404828e-08	0.99999976
