	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_35	0.13296454	1.0141127e-06	0.6905301	0.14709243	0.029410275	9.630219e-07	4.543611e-07	1.4594966e-07
priorregion1_spot_36	0.34229302	0.31704777	0.25447863	0.08111857	2.5255513e-06	1.8912643e-06	0.0050565735	1.0600925e-06
priorregion1_spot_37	9.4252346e-07	5.249481e-07	0.9025069	0.09167668	5.5833874e-07	3.961006e-06	4.429738e-07	0.005809964
priorregion1_spot_38	3.5650955e-06	1.2939013e-06	0.7067315	0.14707604	0.0027895987	0.1433976	3.1397764e-07	1.2543964e-07
priorregion1_spot_39	2.1903702e-06	7.1836024e-07	0.706182	0.07631901	0.00336381	0.14651893	0.06741917	0.00019417264
priorregion1_spot_40	0.03023396	1.7665252e-06	0.7343623	0.15132026	0.012055089	1.2472408e-06	0.07202513	1.8476173e-07
priorregion1_spot_41	2.7333665e-06	0.051830415	0.65107673	0.21699668	6.0185806e-07	0.07288403	4.240488e-07	0.0072083906
priorregion1_spot_42	0.40300336	0.28473225	0.24887967	0.044771917	2.6560792e-06	5.5483275e-07	0.018609446	9.057897e-08
priorregion1_spot_43	1.47185765e-05	0.05536376	0.7577045	0.1869115	2.1949239e-07	1.2772281e-06	3.94331e-06	1.1713843e-07
priorregion1_spot_44	1.4296011e-06	6.731967e-07	0.7341409	0.21093765	0.05173088	2.4592657e-06	8.0149096e-07	0.0031852957
priorregion1_spot_45	2.4081835e-06	0.031049453	0.8553184	0.1122027	5.418069e-07	3.204552e-07	0.0014261315	6.2286276e-08
priorregion1_spot_46	0.32606658	0.21048233	0.40251994	0.06092121	6.7747183e-06	5.4768924e-07	8.102778e-07	1.8285483e-06
priorregion1_spot_47	9.569507e-07	4.9823996e-07	0.6737215	0.16051374	5.380042e-07	0.15522763	0.010534921	1.12059645e-07
priorregion1_spot_48	0.013227142	0.013220392	0.70365787	0.08434134	6.22926e-07	0.15908271	0.026469858	1.3278279e-07
priorregion1_spot_49	9.805935e-07	9.79999e-07	0.68071413	0.3108836	1.7879847e-06	0.008395717	6.8885925e-07	2.1417502e-06
priorregion1_spot_50	3.8414439e-07	5.6804e-07	0.8580435	0.078695886	1.3572518e-06	0.063257545	5.37051e-07	1.706788e-07
priorregion1_spot_51	6.1134375e-07	5.4309135e-07	0.9132755	0.06643067	2.6846348e-07	9.659539e-07	0.020291282	1.2523499e-07
priorregion1_spot_52	3.648949e-06	4.6728487e-06	0.7412517	0.14440544	0.0065371976	4.0017494e-06	0.10779327	1.5145936e-07
priorregion1_spot_53	7.848197e-07	1.467577e-06	0.77783173	0.070071064	9.76893e-06	0.07599015	0.07609504	5.9543517e-08
priorregion1_spot_54	8.8588615e-07	1.3731098e-05	0.7959229	0.17109297	0.002482439	0.018635986	2.724472e-06	0.011848505
priorregion1_spot_55	0.28956717	0.29168907	0.2792118	0.13341625	8.919706e-06	1.0335939e-05	0.0060962057	1.6996279e-07
priorregion1_spot_56	5.0966594e-07	6.180456e-07	0.79200566	0.2079919	2.3506371e-07	6.0046324e-07	5.166561e-07	4.68863e-08
priorregion1_spot_57	0.08800611	1.2426538e-05	0.66408813	0.14345287	0.02456004	0.008851223	0.06552684	0.005502334
priorregion1_spot_58	2.8593554e-06	1.3982118e-06	0.9014647	0.05632982	8.855579e-07	0.039443303	2.2261136e-06	0.0027548086
priorregion1_spot_59	0.09902986	0.010631035	0.5966668	0.21423174	0.009556667	0.069881625	2.1730439e-06	7.813847e-08
priorregion1_spot_60	0.45691577	0.45570552	0.00093561027	0.016391432	0.02499973	2.9263077e-07	0.04178662	0.0032650165
priorregion1_spot_61	1.460179e-05	9.98159e-06	0.54495627	0.14411797	0.00017276737	0.2548808	0.055846807	8.3356616e-07
priorregion1_spot_62	0.3116266	0.4156807	0.24696499	0.02519999	2.0296839e-06	2.4870852e-07	1.7742654e-05	0.0005077037
priorregion1_spot_63	0.04253359	7.7712076e-07	0.75444275	0.15648074	0.009319195	0.03722231	3.8179596e-07	2.4530453e-07
priorregion1_spot_64	0.051154934	3.4318684e-05	0.69014615	0.173183	4.566214e-06	0.078062914	0.0074139624	1.0459998e-07
priorregion1_spot_65	8.376661e-07	1.232729e-06	0.7636193	0.11069657	2.5615284e-06	0.083201334	0.039294124	0.0031839623
priorregion1_spot_66	0.31329063	0.36830714	0.25486836	0.063529074	9.702402e-07	6.958714e-07	2.9914172e-06	1.6984303e-07
priorregion1_spot_67	9.664116e-07	6.131086e-07	0.6938082	0.15181051	5.9836856e-07	0.12970982	0.024669085	2.6165364e-07
priorregion1_spot_68	0.04517055	0.04974765	0.7457703	0.13652873	3.3742518e-07	0.022776358	6.4293323e-07	5.434536e-06
priorregion1_spot_69	0.33303097	0.3260829	0.26948842	0.054180138	0.017202588	2.3308044e-06	1.18666385e-05	8.198549e-07
priorregion1_spot_70	1.6781039e-06	0.016295237	0.87237364	0.10917174	0.0021373006	1.957453e-05	6.9978154e-07	2.1492835e-07
priorregion1_spot_71	0.3175636	0.41858676	0.18477984	0.07906617	6.7510865e-07	1.7157869e-06	1.0577289e-06	1.4625458e-07
priorregion1_spot_72	0.07068668	1.9984227e-06	0.74550897	0.1670269	1.4401226e-06	3.8182707e-06	0.016769644	4.943464e-07
priorregion1_spot_73	0.3564798	0.38167664	0.22813195	0.03370233	5.424995e-06	3.205598e-07	3.377887e-06	1.6052525e-07
priorregion1_spot_74	8.049017e-07	5.277163e-07	0.7407059	0.18334968	1.0544617e-06	0.075939044	2.70798e-06	1.3697098e-07
priorregion1_spot_75	9.1172353e-07	2.3257592e-06	0.7244148	0.18055391	0.007347134	0.01884802	0.06883261	2.5509678e-07
priorregion1_spot_76	8.003482e-07	8.062537e-07	0.73570216	0.26429513	2.1130724e-07	3.4017827e-07	3.985721e-07	7.336745e-08
priorregion1_spot_77	0.12780827	1.8783675e-06	0.7177269	0.084586695	1.0980668e-06	0.050719183	0.019155776	1.8292758e-07
priorregion1_spot_78	1.0962794e-06	6.323907e-07	0.87490904	0.10385355	2.7129096e-07	0.021234067	8.71733e-07	4.1735763e-07
priorregion1_spot_79	0.27343982	0.15441458	0.4754535	0.096635304	5.2780035e-07	6.8751257e-07	5.5536828e-05	1.0668457e-07
priorregion1_spot_80	0.12047415	8.202421e-06	0.7040304	0.10852551	1.6120748e-05	0.033948027	0.032997526	1.7180453e-07
priorregion1_spot_81	5.575302e-07	4.2722712e-07	0.8505118	0.11608917	0.002908046	0.016403778	0.014086066	1.2046999e-07
priorregion1_spot_82	0.05841885	9.270847e-07	0.8265275	0.11504962	5.2073455e-07	2.109784e-06	3.7408424e-07	1.6081657e-07
priorregion1_spot_83	0.042117085	4.3615623e-06	0.6566371	0.1670439	1.245566e-06	0.13409555	0.000100361925	3.56617e-07
priorregion1_spot_84	0.30897194	0.28062007	0.3156111	0.091333285	4.987782e-06	0.0007843362	0.002219006	0.00045539514
priorregion1_spot_85	0.061892256	8.582223e-06	0.647054	0.21238683	1.4994827e-06	0.078654885	1.3130995e-06	6.139365e-07
priorregion1_spot_86	6.7432643e-07	5.747817e-07	0.77878356	0.21212977	4.3281295e-07	2.5107086e-06	2.0569087e-06	0.009080441
priorregion1_spot_87	7.41548e-07	7.331329e-07	0.8038544	0.123336434	7.7577425e-07	0.041646	0.031160638	2.0382116e-07
priorregion1_spot_88	0.023206083	0.09727858	0.5651663	0.16598396	0.14835908	1.5003197e-06	4.26807e-06	2.7476602e-07
priorregion1_spot_89	0.2805277	0.16987823	0.43913987	0.07996413	2.1363833e-06	3.460488e-06	0.030484097	3.645059e-07
priorregion1_spot_90	0.02091699	3.042879e-06	0.765176	0.08006778	8.042645e-06	0.123181656	0.010646133	2.7667227e-07
priorregion1_spot_91	0.40100732	0.3633834	0.2062083	0.0293787	5.1601146e-06	3.142666e-06	1.3786702e-05	1.5785267e-07
priorregion1_spot_92	0.34971064	0.3579678	0.25510564	0.029916935	2.2462636e-06	4.3646108e-07	0.00018268822	0.00711354
priorregion1_spot_93	0.030467972	1.0579872e-06	0.8786509	0.07576619	1.3902591e-06	0.0151103875	1.840919e-06	1.7903082e-07
priorregion1_spot_94	0.033952545	6.6231297e-07	0.7804572	0.18348745	3.9214004e-07	0.0021004947	9.900892e-07	1.2030704e-07
priorregion1_spot_95	8.9193935e-07	1.1344249e-06	0.838469	0.16152473	2.6809042e-07	2.9376329e-06	9.325362e-07	1.11905e-07
priorregion1_spot_96	3.584009e-06	0.05768179	0.7269634	0.06772497	2.896769e-07	0.1476236	2.253756e-06	1.5532572e-07
priorregion1_spot_97	0.100758635	0.40772626	0.40676916	0.08474422	8.722967e-07	5.1546755e-07	3.4870956e-07	5.9611004e-08
priorregion1_spot_98	9.337849e-07	7.059847e-07	0.7273475	0.21780151	9.741507e-07	0.019381057	0.035466958	3.5858974e-07
priorregion1_spot_99	2.80253e-06	0.011324418	0.90263206	0.051256128	0.0035928742	3.2673408e-05	0.031158919	8.53477e-08
priorregion1_spot_100	0.09181	4.0090586e-06	0.63929516	0.13701507	0.08294711	0.020798555	0.017746037	0.010384093
priorregion1_spot_101	1.985458e-06	1.247148e-06	0.86517304	0.072977275	2.7013293e-05	6.8395725e-06	0.061812498	8.89704e-08
priorregion1_spot_102	1.6661692e-06	1.975981e-06	0.78075224	0.119839035	2.8491497e-06	4.3115284e-07	0.09036345	0.009038368
priorregion1_spot_103	1.2041851e-05	0.048951954	0.59894276	0.18655634	2.0347916e-06	0.15901685	0.0065175556	4.907021e-07
priorregion1_spot_104	7.86667e-06	0.024441734	0.75858957	0.14761265	2.5231532e-07	0.06663991	1.1556186e-05	0.0026965025
priorregion1_spot_105	1.4068246e-06	5.0365674e-07	0.852252	0.10605208	0.032231625	1.4590796e-06	0.009460535	4.2625922e-07
priorregion1_spot_106	4.3091335e-05	0.057576522	0.63070846	0.19243604	0.064188905	6.8567635e-07	0.05504186	4.467573e-06
priorregion1_spot_107	0.22272982	0.08985381	0.457324	0.12688637	1.982405e-06	0.10320013	3.8076055e-06	2.0461214e-07
priorregion1_spot_108	0.016602566	1.5715239e-06	0.75289226	0.14562482	0.033404388	0.031506643	0.003782629	0.016185047
priorregion1_spot_109	4.140424e-07	3.3092286e-07	0.7811439	0.12633598	2.7709945e-07	0.09251861	3.6821834e-07	1.2389133e-07
priorregion1_spot_110	3.0810705e-07	2.2514992e-07	0.8474142	0.15258387	1.9540732e-07	6.476065e-07	3.7482036e-07	9.103424e-08
priorregion1_spot_111	2.1685541e-06	0.016340964	0.76337093	0.10363472	0.116646655	6.5948035e-07	2.5303193e-06	1.4018433e-06
priorregion1_spot_112	0.09981531	0.37915394	0.39989513	0.075391494	5.235145e-07	0.045742646	8.901159e-07	5.460465e-08
priorregion1_spot_113	0.04136029	0.014679273	0.839214	0.08250422	1.0226183e-06	5.942011e-07	0.022240466	5.1238764e-08
priorregion1_spot_114	0.2925005	0.29192573	0.26704437	0.053898517	0.03573386	0.025060523	0.030098809	0.0037375968
priorregion1_spot_115	2.5432328e-06	3.6180383e-05	0.6902547	0.18741576	7.4549376e-07	0.049742352	0.0725477	1.0282363e-07
priorregion1_spot_116	5.61608e-06	0.06466819	0.70774037	0.13760462	0.089978755	1.3024187e-06	9.824124e-07	8.698637e-08
priorregion1_spot_117	2.201313e-06	0.012850764	0.8030117	0.1780819	5.5454666e-07	1.1078937e-06	0.006051603	1.3849585e-07
priorregion1_spot_118	8.856221e-07	5.871399e-07	0.686585	0.21965355	1.2275427e-06	3.8901208e-06	0.09375455	2.5954552e-07
priorregion1_spot_119	7.128356e-06	0.001134397	0.7585617	0.21766692	7.2551484e-07	1.6639844e-06	6.9046514e-06	0.022620656
priorregion1_spot_120	0.2198305	0.29015028	0.40977013	0.075722896	1.3318551e-06	4.6340048e-07	0.004524292	8.416998e-08
priorregion1_spot_121	1.0786935e-06	9.308918e-07	0.78550196	0.107798986	1.4113142e-06	0.024086205	0.08260925	1.8760078e-07
priorregion1_spot_122	0.030063644	0.010006057	0.7519752	0.11830583	0.025583968	0.011531793	0.05253333	1.8005409e-07
priorregion1_spot_123	0.15249005	0.43509316	0.38942146	0.022994358	3.995174e-07	2.6743442e-07	1.690359e-07	1.0833678e-07
priorregion1_spot_124	0.031866785	3.8705357e-06	0.804522	0.11980084	0.0063211564	0.0361458	9.40355e-06	0.0013301539
priorregion1_spot_125	0.1803122	0.12217646	0.5417053	0.07941541	3.7438651e-06	0.0745626	4.1231547e-06	0.0018201408
priorregion1_spot_126	0.0053235353	0.012917108	0.689352	0.14141656	0.11088292	0.011465563	0.028641801	4.9632087e-07
priorregion1_spot_127	6.083052e-07	0.048806567	0.7799697	0.13051865	0.008023931	1.7883116e-05	0.027311975	0.0053507457
priorregion1_spot_128	0.18323706	0.42024872	0.3146592	0.067433864	2.0360738e-05	4.0914965e-06	0.014389206	7.546586e-06
priorregion1_spot_129	0.3701137	0.16565597	0.3689262	0.08346235	4.089992e-06	4.156469e-06	0.011833241	2.3482754e-07
priorregion1_spot_130	6.815998e-07	4.055471e-06	0.8646688	0.13532288	3.4288723e-07	2.541647e-06	5.689377e-07	8.556138e-08
priorregion1_spot_131	0.06477982	1.353626e-06	0.48709077	0.24814466	0.008132054	0.1918506	7.750146e-07	4.2899213e-08
priorregion1_spot_132	1.3657599e-06	0.026775615	0.757469	0.11312034	9.354296e-07	0.10239504	3.1539898e-07	0.00023743935
priorregion1_spot_133	4.3390946e-06	0.035438966	0.703529	0.21278898	0.009386232	0.024254356	0.012868015	0.0017300742
priorregion1_spot_134	0.37708336	0.38428402	0.15481241	0.07293813	6.3625025e-06	7.707811e-07	0.010874608	1.8304553e-07
priorregion1_spot_135	4.243924e-05	0.015023068	0.6670028	0.15235314	0.0039867614	0.13926324	0.022328239	3.0799336e-07
priorregion1_spot_136	2.5025133e-06	0.026545638	0.677196	0.19309449	7.601316e-07	0.103159934	5.9679553e-07	5.3162225e-08
priorregion1_spot_137	2.6856071e-06	6.668772e-06	0.6924855	0.11935619	6.714135e-06	0.13364154	0.054500036	5.3043493e-07
priorregion1_spot_138	5.758389e-07	4.4231587e-07	0.7355117	0.25151592	1.2855196e-07	0.0021744522	0.010796664	6.5970745e-08
priorregion1_spot_139	0.014131003	8.641533e-06	0.7821869	0.15403047	0.0014005516	0.04823955	1.7932778e-06	1.0683086e-06
priorregion1_spot_140	0.35216063	0.34316143	0.25642565	0.048058055	0.00017036841	9.89019e-07	2.267159e-05	1.7839872e-07
priorregion1_spot_141	1.3654231e-06	1.4244326e-06	0.7507784	0.19947188	5.597107e-07	0.04485876	1.5930084e-06	0.0048861
priorregion1_spot_142	1.6688488e-06	5.6213844e-07	0.46938717	0.24341552	3.0979464e-07	0.24760875	0.039585803	8.1663096e-08
priorregion1_spot_143	0.37472805	0.47869474	0.1263098	0.02026593	2.4931094e-07	4.0077717e-07	6.150103e-07	6.3518314e-08
priorregion1_spot_144	0.023195779	4.445001e-06	0.80938315	0.15995365	1.2080044e-06	2.5149e-06	0.007454825	4.271925e-06
priorregion1_spot_145	8.7358325e-07	1.0861115e-06	0.7650986	0.08146788	3.379622e-07	0.15343069	5.063253e-07	9.121536e-08
priorregion1_spot_146	0.33427328	0.32603887	0.28740168	0.052283786	6.7519954e-07	6.69299e-07	1.0554148e-06	6.003392e-08
priorregion2_spot_1	1.0338163e-06	7.386614e-07	0.9177495	0.037864137	5.1995085e-07	4.6833327e-07	0.044382956	5.517948e-07
priorregion2_spot_2	4.442732e-07	6.2201553e-07	0.81903565	0.10747072	4.2901166e-07	0.07349049	1.3692304e-06	1.578682e-07
priorregion2_spot_3	1.811934e-05	0.44980314	0.41509092	0.087341666	0.02166221	5.3651775e-06	0.018670809	0.0074077537
priorregion2_spot_4	0.06614485	0.45283428	0.38923535	0.047085848	0.024834156	0.019859385	4.9612718e-06	1.2283807e-06
priorregion2_spot_5	0.004583653	0.60776615	0.31468034	0.07296624	7.599638e-07	4.218313e-07	2.3200832e-06	8.275135e-08
priorregion2_spot_6	3.2304138e-06	5.494461e-06	0.7452372	0.25474554	1.3089408e-06	1.4400356e-06	5.734502e-06	1.18867256e-07
priorregion2_spot_7	0.0012313349	0.40772337	0.50372183	0.08732165	7.7238536e-07	6.2673496e-07	3.8545454e-07	1.5806688e-07
priorregion2_spot_8	0.057947315	0.4100012	0.38302168	0.103026666	2.1038734e-06	0.04599746	2.9286846e-06	7.1979844e-07
priorregion2_spot_9	8.508742e-06	0.08413682	0.77869135	0.10401149	0.025472863	9.376097e-07	0.0076777935	1.325804e-07
priorregion2_spot_10	0.061271004	5.0903177e-06	0.64763933	0.19779333	9.163289e-06	0.09327952	6.2480217e-07	1.8732169e-06
priorregion2_spot_11	0.04599593	0.53548807	0.30203402	0.101368845	8.8065246e-07	0.015109409	2.744178e-06	1.0513528e-07
priorregion2_spot_12	4.6811933e-06	2.5232537e-06	0.8926186	0.058534447	0.04882924	6.187555e-07	9.728436e-06	1.421959e-07
priorregion2_spot_13	6.1298524e-06	4.7262893e-07	0.81094754	0.07073748	0.083344564	0.0349613	2.233544e-06	1.5374138e-07
priorregion2_spot_14	7.204092e-06	0.057634726	0.64610106	0.122767106	0.08425061	0.089237586	1.4754821e-06	1.9288392e-07
priorregion2_spot_15	0.30436966	0.3197407	0.17113586	0.021617964	0.063275844	6.2651825e-06	0.11985337	4.668914e-07
priorregion2_spot_16	1.1016995e-06	1.2038048e-06	0.79327846	0.17650199	0.011164664	5.71283e-06	0.019046688	1.84254e-07
priorregion2_spot_17	0.054119237	7.903859e-07	0.71536165	0.23051268	2.1089359e-07	2.1733865e-06	3.07674e-06	1.8386737e-07
priorregion2_spot_18	1.9517762e-05	0.07682348	0.52476996	0.22361441	1.3916188e-06	0.15307869	0.021692105	5.2275277e-07
priorregion2_spot_19	0.052704547	0.55981344	0.29841557	0.07119764	1.5058657e-05	0.017851653	1.7965349e-06	3.5243693e-07
priorregion2_spot_20	1.6600292e-06	5.5340473e-07	0.7556181	0.24437113	1.6295037e-06	4.777735e-06	1.8770618e-06	2.415877e-07
priorregion2_spot_21	4.804554e-06	0.043358862	0.8328575	0.11586574	2.9629328e-07	0.00791188	8.4570144e-07	1.1104091e-07
priorregion2_spot_22	4.8101833e-06	0.054964602	0.8616588	0.06756017	5.428272e-07	1.1645607e-06	0.015809897	1.4132658e-07
priorregion2_spot_23	5.562904e-07	5.9514923e-07	0.97280353	0.02719411	1.9257871e-07	5.0375075e-07	4.4491617e-07	9.8233635e-08
priorregion2_spot_24	1.6161641e-06	2.1391334e-06	0.8294893	0.14360037	3.4883544e-07	0.014260073	0.012646004	4.912776e-08
priorregion2_spot_25	1.1665633e-06	1.4650911e-06	0.6119902	0.38800347	1.0087394e-06	1.6929607e-06	8.823284e-07	1.0835171e-07
priorregion2_spot_26	0.00018620002	0.014102974	0.73513716	0.118089505	0.011577106	0.11671495	0.0041917493	4.0780327e-07
priorregion2_spot_27	0.017836085	0.047773223	0.79433954	0.07969121	1.1469015e-06	9.856838e-07	0.05701396	0.0033438113
priorregion2_spot_28	5.2213244e-07	5.0179756e-07	0.8199645	0.13680537	6.4388865e-07	6.185018e-07	0.043227736	1.2369748e-07
priorregion2_spot_29	0.00984676	1.0056269e-05	0.6689564	0.19300163	0.0013674225	0.12677138	4.5024677e-05	1.3329161e-06
priorregion2_spot_30	0.0021402102	0.00068750395	0.81740534	0.17322436	9.334408e-07	1.5363524e-06	4.516864e-06	0.006535538
priorregion2_spot_31	0.0048014643	0.06298963	0.8514551	0.080630995	1.9899474e-06	0.00011973756	8.8285753e-07	5.1778027e-08
priorregion2_spot_32	0.012817519	2.6569685e-06	0.87426573	0.092350446	5.3952925e-07	4.2654744e-07	0.02056242	3.0526778e-07
priorregion2_spot_33	0.043075643	5.840969e-07	0.75046575	0.0753191	0.06186523	2.7620194e-06	0.069270514	3.7826806e-07
priorregion2_spot_34	3.6287784e-07	2.6539226e-07	0.7912236	0.17509635	2.7496117e-07	4.4686377e-07	0.03367826	4.632737e-07
priorregion2_spot_35	9.2383e-07	7.0316787e-07	0.7272481	0.09113276	6.015846e-07	0.18161547	1.4015435e-06	1.16461656e-07
priorregion2_spot_36	0.10285721	8.872265e-07	0.71533597	0.105363145	0.0068135555	0.05591364	1.9327035e-06	0.013713589
priorregion2_spot_37	0.11239796	0.46857607	0.34760717	0.050769348	4.249661e-06	4.6753826e-07	0.02064465	6.25784e-08
priorregion2_spot_38	6.510952e-07	7.635831e-07	0.8489308	0.09056344	4.8034775e-07	8.6048584e-07	0.06050289	1.3173411e-07
priorregion2_spot_39	0.008256924	0.006008593	0.80963767	0.15737589	7.82918e-07	0.018710244	9.635303e-06	2.7302363e-07
priorregion2_spot_40	0.03018378	0.020343786	0.719593	0.102690004	0.12718664	5.3210005e-07	1.6564926e-06	5.8419545e-07
priorregion2_spot_41	1.941894e-06	1.224779e-06	0.69712543	0.20465255	4.6234686e-07	0.07743085	0.019429848	0.0013577011
priorregion2_spot_42	5.5352743e-06	0.035238147	0.5834461	0.25511035	5.6206983e-07	0.123396456	0.0028017159	1.2728315e-06
priorregion2_spot_43	7.076161e-06	3.362365e-06	0.7780298	0.19180614	0.0037238682	0.00611677	0.02031287	1.3888331e-07
priorregion2_spot_44	0.057651296	2.6387917e-05	0.7304942	0.21165234	4.013556e-06	0.00016424104	7.256152e-06	3.2413294e-07
priorregion2_spot_45	5.5837318e-06	0.027987827	0.70994484	0.20474394	0.047988065	1.061624e-06	6.447509e-07	0.009327978
priorregion2_spot_46	7.02451e-06	3.1783834e-06	0.8882528	0.11170171	1.2548882e-06	3.015906e-06	2.8125985e-06	2.8244085e-05
priorregion2_spot_47	1.9731576e-06	0.0072262264	0.6988561	0.17712203	4.2954764e-07	0.11242363	0.004369507	1.440263e-07
priorregion2_spot_48	0.034637924	0.01607838	0.7883532	0.13902014	0.016239852	5.666044e-07	0.005669774	1.3194422e-07
priorregion2_spot_49	6.7074157e-06	2.5500772e-06	0.7166896	0.18376206	0.045456287	0.050375048	1.3534375e-06	0.0037064038
priorregion2_spot_50	5.5543132e-06	3.2382668e-06	0.75647366	0.17369452	2.9155383e-06	0.059991594	0.007998838	0.0018296639
priorregion2_spot_51	0.02294086	0.6246883	0.28587386	0.061370425	0.001287312	0.003837627	1.4925594e-06	1.1158243e-07
priorregion2_spot_52	1.8276687e-05	0.67160887	0.25655586	0.06901159	2.6523674e-07	3.867114e-06	0.002801128	1.2423415e-07
priorregion2_spot_53	1.9021973e-06	0.029332325	0.7994816	0.12861831	0.007577146	1.8808857e-06	0.034526765	0.0004601283
priorregion2_spot_54	6.569327e-07	6.2113145e-07	0.8013087	0.1566952	6.080562e-07	2.0168513e-06	0.041992057	7.746234e-08
priorregion2_spot_55	2.6684604e-05	0.46095848	0.41949195	0.10531614	0.009221148	2.7394623e-07	0.004984707	5.67709e-07
priorregion2_spot_56	3.487819e-05	0.47280493	0.46486065	0.056794435	8.428908e-07	2.2603103e-06	0.005501941	6.8533346e-08
