	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_105	9.833271e-09	1.4148795e-08	1.7144382e-08	0.00051490153	1.0277809e-07	2.6160864e-08	0.17809483	0.8213901
priorregion1_spot_106	8.356171e-09	1.0930214e-08	1.1748133e-08	1.887729e-08	7.6415105e-08	1.8210363e-08	0.29633418	0.7036657
priorregion1_spot_107	8.004948e-09	8.231427e-09	7.68483e-09	4.971239e-09	1.5575448e-07	1.3935889e-08	1.5715019e-08	0.9999998
priorregion1_spot_108	9.038591e-09	9.549842e-09	9.5230215e-09	5.860171e-09	5.0114878e-08	1.279129e-08	0.016759291	0.9832406
priorregion1_spot_109	1.1394554e-07	7.457721e-08	9.672651e-08	1.4499217e-08	8.701343e-06	0.00084618945	0.022770362	0.97637445
priorregion1_spot_110	6.6942043e-09	1.00771445e-08	7.9603515e-09	1.1490661e-08	3.9607336e-08	1.3861542e-08	0.015439411	0.9845605
priorregion1_spot_111	1.3292301e-08	1.8074712e-08	8.025176e-09	3.1037253e-09	0.015732294	2.058796e-08	0.2820901	0.7021775
priorregion1_spot_112	1.2139426e-08	1.1768214e-08	2.0625983e-08	8.380103e-09	0.017823407	0.009721438	0.26317674	0.70927835
priorregion1_spot_113	7.513295e-09	7.2693394e-09	7.355934e-09	1.9450404e-09	3.093906e-08	1.0054233e-08	2.2851847e-08	0.9999999
priorregion1_spot_114	2.5049328e-08	1.9315767e-08	4.1800504e-08	1.1157463e-08	5.077421e-06	3.5007854e-08	0.038863607	0.96113116
priorregion1_spot_115	7.915395e-09	9.540642e-09	7.2116078e-09	4.2479606e-09	2.7454496e-07	1.3035361e-08	0.45201325	0.5479864
priorregion1_spot_116	2.4643628e-08	2.4837526e-08	0.0014337401	1.9456612e-08	0.039751697	3.681796e-07	0.1668511	0.79196304
priorregion1_spot_117	1.3196857e-08	1.1983971e-08	1.4201285e-08	9.617764e-09	8.7643386e-08	1.8482133e-08	0.114255175	0.8857447
priorregion1_spot_118	1.3954087e-08	1.5098843e-08	2.7981292e-08	1.3469132e-08	0.08888617	5.1105694e-08	0.14641012	0.76470363
priorregion1_spot_119	1.643856e-08	1.4025682e-08	3.426283e-08	8.622867e-09	0.12692119	6.65576e-08	4.253563e-08	0.87307864
priorregion1_spot_120	1.6086233e-08	2.4607377e-08	4.938903e-08	1.4882699e-08	8.3657405e-08	3.5136484e-08	0.045179356	0.95482045
priorregion1_spot_121	5.8243033e-09	7.1032082e-09	8.338663e-09	4.050353e-09	4.35863e-08	9.30877e-09	3.4129055e-08	0.99999994
priorregion1_spot_122	4.2765422e-09	4.839856e-09	5.5746683e-09	2.6450389e-09	3.0582733e-08	9.564287e-09	1.44954235e-08	0.9999999
priorregion1_spot_123	1.0040803e-08	1.4453967e-08	2.3007921e-08	5.2699622e-09	7.033648e-08	2.2640073e-08	0.14250918	0.85749066
priorregion1_spot_124	1.5850226e-08	1.554358e-08	1.41185685e-08	5.1695577e-09	6.800909e-08	2.1526878e-08	0.17567898	0.8243209
priorregion1_spot_125	6.60707e-09	7.83527e-09	1.3392736e-08	1.7785789e-08	4.9059118e-08	7.234915e-08	0.090779096	0.9092207
priorregion1_spot_126	8.554839e-09	9.53126e-09	1.3195033e-08	3.3005898e-09	9.676918e-08	0.0030623036	3.412138e-08	0.9969375
priorregion1_spot_127	1.0203489e-08	1.8014811e-08	1.2800993e-08	6.9105623e-09	4.1776453e-08	1.0510007e-08	0.3142441	0.68575585
priorregion1_spot_128	1.0273379e-08	1.1768301e-08	1.2704148e-08	1.0317936e-08	3.373286e-08	8.804777e-09	6.587776e-08	0.9999999
priorregion1_spot_129	4.4281006e-09	5.6466063e-09	8.636433e-09	2.737498e-09	3.7297976e-08	9.541862e-09	0.10616515	0.89383477
priorregion1_spot_130	1.054563e-08	1.038269e-08	1.1877751e-08	3.964435e-08	0.077974536	2.3748218e-08	0.52360976	0.39841565
priorregion1_spot_131	1.3143083e-08	1.1688363e-08	2.2900446e-08	7.835653e-09	0.0073498567	4.1186027e-05	4.20718e-08	0.99260885
priorregion1_spot_132	2.0180533e-08	1.919249e-08	2.9950616e-08	2.3854989e-08	0.16164203	0.0037690424	0.0072967107	0.82729214
priorregion1_spot_133	8.406212e-09	1.0950189e-08	4.4036863e-08	9.871554e-09	2.747029e-07	3.496786e-08	0.026168002	0.9738316
priorregion1_spot_134	1.867941e-08	1.851394e-08	2.6366925e-08	0.00017469331	1.3096987e-07	0.0020949664	0.25330606	0.7444241
priorregion1_spot_135	1.0425452e-08	1.4359702e-08	1.5425602e-08	3.5544772e-08	1.5343372e-07	1.057563e-08	0.39491022	0.60508955
priorregion1_spot_136	1.13684e-08	1.0140488e-08	1.7829242e-08	1.2510597e-08	6.411632e-08	1.644303e-08	0.059248026	0.9407518
priorregion1_spot_137	2.6254385e-08	4.0327908e-08	2.1455145e-08	1.4043996e-08	0.15743096	3.8571986e-08	3.4778903e-08	0.8425689
priorregion1_spot_138	1.9529828e-08	2.294853e-08	4.3659522e-08	8.75925e-09	1.5723245e-06	2.1490331e-08	4.2491607e-08	0.9999983
priorregion1_spot_139	8.039902e-09	7.2955344e-09	1.7181957e-08	0.00057012116	0.13182703	1.94158e-08	0.42088836	0.4467144
priorregion1_spot_140	1.3270455e-08	9.973599e-09	3.6601298e-09	4.5728283e-09	0.41338167	1.0487509e-08	0.58661824	6.159554e-08
priorregion1_spot_141	1.4615616e-08	1.8423659e-08	2.7266053e-08	2.0126537e-08	2.3349025e-07	5.672834e-08	0.19099583	0.8090038
priorregion1_spot_142	1.1271005e-08	1.204024e-08	1.8269649e-08	8.947865e-09	1.1382291e-07	2.0613703e-08	0.19061853	0.80938125
priorregion1_spot_143	1.5457886e-08	2.1702371e-08	5.3663896e-08	3.7312176e-08	2.261999e-07	7.8266396e-08	0.42506483	0.5749347
priorregion1_spot_144	1.2256999e-08	1.26725155e-08	3.063545e-08	0.0009981644	8.2679165e-08	1.31889495e-08	0.017098164	0.9819035
priorregion1_spot_145	8.836528e-09	1.1235577e-08	2.397711e-08	5.0666507e-09	7.252115e-08	3.4311874e-08	0.028856102	0.9711438
priorregion1_spot_146	7.09682e-09	1.3253821e-08	2.0350996e-08	6.3565397e-09	4.0843513e-08	1.0815413e-08	0.021457156	0.97854275
priorregion1_spot_147	1.1759977e-08	1.2901572e-08	2.1666855e-08	9.289672e-09	7.206797e-08	2.0038703e-08	0.3498436	0.65015626
priorregion1_spot_148	2.2933008e-08	2.134306e-08	2.5899157e-08	1.0844036e-08	0.12663807	4.775289e-08	0.13132028	0.7420415
priorregion1_spot_149	5.4562466e-09	3.8714836e-09	4.6264366e-09	1.655817e-09	2.4967589e-08	3.2105125e-09	9.057292e-09	1.0
priorregion1_spot_150	1.5558754e-08	1.582653e-08	2.7342471e-08	4.1042383e-09	2.3811165e-07	2.6728097e-08	0.06672192	0.9332778
priorregion1_spot_151	1.9827223e-08	1.4053822e-08	6.179955e-08	0.0016378934	1.3442438e-07	3.492052e-08	0.16045913	0.83790267
priorregion1_spot_152	7.676968e-09	1.0393536e-08	1.7722904e-08	7.548721e-09	6.06599e-08	1.8936936e-08	2.9634945e-08	0.9999999
priorregion1_spot_153	1.6061497e-08	1.8215667e-08	2.2950301e-08	1.8634625e-08	0.10253016	9.963435e-08	0.10787563	0.789594
priorregion1_spot_154	1.7763849e-08	2.4141407e-08	4.3898137e-08	1.0365494e-08	0.0958552	3.7299188e-08	0.47966194	0.42448267
priorregion1_spot_155	9.574275e-09	8.252219e-09	9.244814e-09	9.599382e-09	4.0981185e-08	1.4767587e-08	2.8923234e-06	0.999997
priorregion1_spot_156	2.0053053e-08	1.6657943e-08	3.952229e-08	7.885208e-09	1.7173376e-07	3.6330707e-08	5.8415385e-08	0.99999964
priorregion1_spot_157	7.4359034e-09	7.2184747e-09	1.4927862e-08	1.47537484e-08	5.639828e-08	2.0409603e-08	0.07660658	0.92339325
priorregion1_spot_158	1.390548e-08	1.37819605e-08	2.5901185e-08	5.5195755e-09	6.75616e-08	1.5808824e-08	0.05502951	0.9449703
priorregion1_spot_159	4.9375086e-09	8.668661e-09	1.4033501e-08	6.1422973e-09	3.169789e-08	1.2760174e-08	6.064033e-08	0.9999999
priorregion1_spot_160	8.990235e-09	1.0233854e-08	1.258843e-08	4.791868e-09	6.3457286e-08	1.6468222e-08	0.1383418	0.8616581
priorregion1_spot_161	1.0997621e-08	1.0742707e-08	4.074484e-08	6.3712293e-09	2.885223e-07	2.617595e-08	0.094739	0.9052606
priorregion1_spot_162	1.0281034e-08	1.604055e-08	1.766174e-08	4.2347494e-09	5.0236675e-08	1.583685e-08	1.6421298e-08	0.9999999
priorregion1_spot_163	1.7622584e-08	1.3268362e-08	3.035052e-08	6.684353e-09	6.655235e-08	2.8028802e-08	3.4103437e-08	0.9999998
priorregion1_spot_164	1.090495e-08	1.3347359e-08	2.4781412e-08	0.0005018645	5.5909105e-08	2.7848905e-08	0.19277394	0.806724
priorregion1_spot_165	8.746523e-09	9.7031565e-09	1.6106693e-08	6.3787624e-09	6.109213e-08	0.0011852417	0.29211515	0.7066995
priorregion1_spot_166	2.1645642e-08	2.0878243e-08	2.747478e-08	0.0013717817	0.38514322	2.649176e-07	0.6125162	0.0009684266
priorregion1_spot_167	1.956276e-08	1.3308248e-08	3.3842433e-08	1.8431581e-07	0.026761984	0.0029556025	8.494991e-08	0.9702821
priorregion1_spot_168	5.6171956e-09	7.6571665e-09	1.1114855e-08	6.4441887e-09	3.8505217e-08	8.690834e-09	3.5277814e-08	0.99999994
priorregion1_spot_169	6.272106e-08	4.5558618e-08	5.465009e-08	2.1384796e-08	3.072142e-07	0.004328512	0.041994292	0.95367676
priorregion1_spot_170	1.3876828e-08	1.0637229e-08	1.262595e-08	8.4100655e-09	7.1675586e-08	2.4830396e-08	0.15998854	0.8400113
priorregion1_spot_171	5.083154e-08	7.698709e-08	8.792936e-08	0.00015162374	0.22624479	0.021474937	0.7521283	1.17650956e-07
priorregion1_spot_172	7.533063e-09	8.455662e-09	1.3267624e-08	3.0463982e-09	0.61500907	1.2223176e-08	0.38499027	5.966553e-07
priorregion1_spot_173	1.0904198e-08	1.2977612e-08	1.2986798e-08	0.0003176728	5.9151436e-08	1.5064575e-08	0.045546852	0.9541353
priorregion1_spot_174	3.6796983e-08	2.4700135e-08	2.2812657e-08	0.0008670436	3.0819515e-07	0.0028949578	0.21868367	0.777554
priorregion1_spot_175	6.703135e-09	1.1316366e-08	1.7469e-08	3.3830891e-09	7.825155e-08	0.0030099265	1.3281483e-08	0.9969899
priorregion1_spot_176	1.1030683e-08	8.877981e-09	6.55985e-09	1.493012e-08	0.48464483	2.0287978e-08	0.51535314	1.951014e-06
priorregion1_spot_177	6.603904e-09	9.242335e-09	1.2512164e-08	3.881359e-09	0.112511404	1.7497072e-08	0.7520708	0.13541771
priorregion2_spot_1	0.29914728	0.70085263	3.1872997e-08	8.924604e-09	6.386605e-08	1.6219628e-08	3.95768e-08	2.2391543e-08
priorregion2_spot_2	0.13900906	0.8609908	3.606839e-08	1.1932126e-08	3.4812203e-08	2.2311072e-08	3.663394e-08	2.2178295e-08
priorregion2_spot_3	0.012948457	0.98705155	2.8871302e-08	2.519964e-08	3.2962365e-08	1.6797129e-08	2.8699839e-08	2.1544002e-08
priorregion2_spot_4	0.32507733	0.6749226	3.3254743e-08	8.302605e-09	7.440236e-08	2.4287804e-08	4.0044416e-08	5.1050737e-08
priorregion2_spot_5	0.03045175	0.9695481	4.012194e-08	2.2197193e-08	6.0789745e-08	9.844071e-08	3.630816e-08	3.600723e-08
priorregion2_spot_6	0.19994392	0.8000559	1.7199806e-08	4.277115e-08	3.0306317e-08	8.0225085e-08	2.621774e-08	2.0062247e-08
priorregion2_spot_7	0.07892083	0.92107916	1.6740833e-08	3.216873e-09	2.5942098e-08	4.2943107e-09	1.1430094e-08	1.100686e-08
priorregion2_spot_8	0.37306613	0.6267296	3.9020495e-08	0.00020153479	2.551879e-06	2.2304494e-08	1.1543104e-07	3.072769e-08
priorregion2_spot_9	0.3603818	0.6396176	4.2401883e-08	6.087702e-09	4.5370015e-07	5.3166698e-08	8.728691e-08	2.8448696e-08
