	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_55	0.2592255	0.009676148	2.1394432e-07	2.455643e-08	4.1558195e-08	1.2997835e-08	0.73109794	1.8173229e-07
priorregion1_spot_56	0.5670257	0.08435481	0.0060988963	1.4336899e-08	3.9241268e-08	0.0026481901	0.33987227	1.5485149e-07
priorregion1_spot_57	0.3321306	2.3574802e-07	0.020259209	2.083673e-08	7.534948e-08	6.897154e-08	0.638515	0.009094779
priorregion1_spot_58	0.16626707	1.6210932e-07	9.591119e-08	7.4528606e-09	3.7161914e-08	2.7130556e-08	0.8337326	2.049373e-08
priorregion1_spot_59	0.5332899	2.3487437e-05	9.3623865e-05	4.7453323e-08	5.971631e-08	3.9258154e-08	0.4642459	0.0023469029
priorregion1_spot_60	0.4455068	0.043955844	0.034375705	1.0600918e-08	2.8636155e-08	3.0797462e-08	0.47304514	0.0031163758
priorregion1_spot_61	0.32268482	0.25535056	0.060003243	1.5716347e-08	0.005987895	1.5076343e-07	0.35171175	0.004261672
priorregion1_spot_62	0.46945927	0.0003367012	0.11526244	0.00018869124	3.5997623e-08	0.0003695268	0.41438308	1.8424865e-07
priorregion1_spot_63	0.2921457	0.12627167	0.030018402	1.68865e-08	7.85605e-08	3.9510873e-08	0.5456993	0.0058647958
priorregion1_spot_64	0.54357225	5.8857495e-07	2.7821778e-07	6.5271886e-09	2.217523e-08	0.0036080948	0.45281884	2.2229987e-08
priorregion1_spot_65	0.45626777	1.3147604e-06	1.0932862e-06	1.3650653e-06	1.8973806e-08	1.3517796e-08	0.54144806	0.0022804118
priorregion1_spot_66	0.2052832	1.0014203e-07	5.1067254e-08	1.539975e-08	1.2288473e-08	7.2398594e-09	0.7947166	1.9717586e-08
priorregion1_spot_67	0.06535748	0.09839079	0.044943262	9.077053e-09	0.017853022	1.4815067e-08	0.7702632	0.0031922634
priorregion1_spot_68	0.42475072	0.028578086	0.044186834	0.0005890682	2.1667853e-08	1.9729755e-06	0.5018933	4.3318543e-08
priorregion1_spot_69	0.3829898	0.10804601	0.05595071	2.2230038e-08	8.5586987e-07	6.056731e-08	0.45301223	3.2309e-07
priorregion1_spot_70	0.13004658	1.745275e-07	1.0744182e-07	8.393045e-09	6.760369e-08	1.8863032e-08	0.86995304	2.5728415e-08
priorregion1_spot_71	0.42971897	2.470547e-06	0.0032661408	1.2632544e-08	2.5333117e-08	4.2033275e-08	0.56701225	1.1789763e-07
priorregion1_spot_72	0.58834445	1.5450809e-05	0.029868823	3.3084348e-08	5.6455203e-08	1.621136e-08	0.3795175	0.002253748
priorregion1_spot_73	0.391125	0.10017106	0.067577355	9.206531e-09	6.604406e-07	2.704124e-07	0.43858373	0.0025419774
priorregion1_spot_74	0.4398274	0.033691794	0.040753834	1.4723605e-08	7.875525e-08	3.284507e-08	0.48299903	0.002727756
priorregion1_spot_75	0.3166727	0.21858253	0.11634114	1.1452726e-08	3.3001686e-07	5.4582944e-08	0.34391195	0.0044912565
priorregion1_spot_76	0.6984664	9.19162e-07	7.2879297e-06	1.7716978e-08	5.2320043e-08	4.080853e-08	0.29786846	0.0036568285
priorregion1_spot_77	0.4633808	0.08604743	0.008790282	7.483926e-09	2.1659284e-08	5.9449395e-08	0.4417814	4.1862044e-08
priorregion1_spot_78	0.45985085	1.3856514e-05	0.08799099	6.793869e-08	3.036694e-08	7.0264676e-08	0.45214412	6.004915e-08
priorregion1_spot_79	0.49930286	0.0005070355	3.272126e-05	1.0419089e-08	4.2564476e-08	2.0415532e-08	0.5001572	8.392979e-08
priorregion1_spot_80	0.40797946	0.048741587	0.046257492	0.00012147799	3.4568686e-08	8.338392e-08	0.49689984	3.3841022e-08
priorregion1_spot_81	0.4845992	0.24697225	0.1352139	8.688139e-09	7.8664806e-07	9.968482e-08	0.12878628	0.0044275112
priorregion1_spot_82	0.19326124	0.11897771	0.09629605	1.0221306e-08	0.0062146056	3.0517818e-08	0.5852495	8.3951517e-07
priorregion1_spot_83	0.72905505	0.0002950189	0.035478644	1.2471947e-08	2.7133828e-08	2.3804951e-08	0.2351711	1.1316266e-07
priorregion1_spot_84	0.5336338	0.005534903	0.009011248	0.0035515283	3.2567076e-08	0.0050074286	0.43873206	0.004528878
priorregion1_spot_85	0.48237133	1.9321025e-05	0.02928572	1.0922922e-08	2.8620741e-08	2.5480626e-08	0.48689738	0.0014261666
priorregion1_spot_86	0.4078645	0.051662836	0.028229918	8.352004e-09	8.227718e-08	6.898056e-08	0.51224244	2.037661e-07
priorregion1_spot_87	0.7501684	5.8251894e-06	0.08119359	1.5523229e-08	3.1104e-08	0.0037422902	0.16487403	1.589407e-05
priorregion1_spot_88	0.45003757	0.09294891	0.067162365	1.371729e-08	1.08578426e-07	4.265146e-08	0.38985085	1.2731351e-07
priorregion1_spot_89	0.40364543	1.115051e-06	0.030107269	4.644981e-09	2.4318656e-08	0.0026643607	0.5635817	4.515784e-08
priorregion1_spot_90	0.077524036	0.11572249	0.09234853	6.562009e-09	1.840383e-07	1.2112337e-08	0.7090948	0.005309946
priorregion1_spot_91	0.38104454	0.11199716	0.06359284	6.7349526e-09	2.0713129e-08	1.421234e-08	0.4433654	3.9315605e-08
priorregion1_spot_92	0.93896484	0.049024127	0.01201041	1.1979828e-08	4.5569767e-08	3.185713e-08	3.8727475e-08	4.9126754e-07
priorregion1_spot_93	0.39374986	2.582277e-07	0.105577886	1.4034816e-08	2.6554043e-08	3.0038137e-08	0.5006719	2.6160514e-08
priorregion1_spot_94	0.4275805	8.696394e-07	0.022669354	1.5165744e-08	4.360024e-08	1.516126e-08	0.54974914	7.484918e-08
priorregion1_spot_95	0.2681206	0.08216191	0.07420489	1.25231265e-08	6.626988e-08	1.7927365e-06	0.5619942	0.013516511
priorregion1_spot_96	0.6054209	1.3049113e-06	0.023756308	9.833826e-09	4.6144628e-08	2.5000983e-08	0.36255053	0.00827089
priorregion1_spot_97	0.4615477	1.0784886e-06	1.5333285e-07	1.6141747e-08	1.3326165e-07	2.5766676e-08	0.5294759	0.008974983
priorregion1_spot_98	0.3842774	0.10658843	0.058106434	0.0011803625	0.00396403	3.515216e-08	0.44385105	0.0020322262
priorregion1_spot_99	0.626503	0.0062805032	0.012311632	3.4716997e-08	6.2164155e-08	2.0038732e-08	0.3490967	0.0058082007
priorregion1_spot_100	0.3181813	1.5973434e-07	1.3956978e-07	3.0121436e-09	8.382749e-08	0.003760142	0.67805815	2.8064639e-08
priorregion1_spot_101	0.37391487	0.00039173223	0.0886789	1.141414e-08	5.7324897e-08	5.6549794e-08	0.534617	0.0023975014
priorregion1_spot_102	0.361235	2.8118725e-07	8.756607e-08	1.0116803e-08	1.933906e-08	1.8989713e-08	0.6357205	0.003044098
priorregion1_spot_103	0.35087258	2.0741978e-05	0.057936322	1.3649592e-08	4.539406e-08	0.0065293484	0.5846409	4.6171255e-08
priorregion1_spot_104	0.58433247	0.020819591	3.9694482e-06	0.0019943565	5.3721347e-08	6.5024864e-08	0.38834906	0.004500396
priorregion1_spot_105	0.74645376	1.7332259e-06	4.4523932e-07	1.705914e-08	2.59787e-08	3.6408956e-08	0.25354353	3.8483554e-07
priorregion1_spot_106	0.7464586	0.0005084416	0.0085646305	1.4476698e-08	3.4357974e-08	4.2669818e-08	0.24086998	0.003598303
priorregion1_spot_107	0.12868674	2.1060555e-06	0.0948443	0.0005536951	0.07694559	5.8888425e-08	0.679963	0.019004492
priorregion1_spot_108	0.3499301	1.3118383e-06	0.06794262	3.3896217e-08	3.1395288e-08	1.7573178e-08	0.57887197	0.0032538685
priorregion1_spot_109	0.8613447	0.092234015	0.028477473	1.8612702e-08	7.668409e-08	1.9629182e-08	7.830662e-08	0.017943658
priorregion1_spot_110	0.98347825	0.01652102	4.1378206e-07	2.1866258e-08	6.4425336e-08	3.643639e-08	3.8407567e-08	5.0286197e-08
priorregion1_spot_111	0.34367853	0.14926799	0.040122643	1.2013905e-08	2.7708937e-08	5.4711418e-08	0.46414536	0.0027853798
priorregion1_spot_112	0.45919555	0.021080503	0.030464087	1.9497065e-08	5.4281188e-08	0.0019026796	0.4788274	0.008529681
priorregion1_spot_113	0.3569748	0.20239492	0.06665006	0.0004771092	1.02032395e-07	4.7276142e-08	0.37038606	0.003116909
priorregion1_spot_114	0.39483467	0.063314565	0.08172656	1.5011732e-08	3.2856067e-07	0.005978894	0.45306888	0.0010760962
priorregion1_spot_115	0.4737897	1.4102176e-05	0.044143103	8.626931e-09	2.1107267e-08	1.8355223e-08	0.48205304	1.5423817e-08
priorregion1_spot_116	0.5247851	0.0180452	0.011213633	7.20184e-09	5.6130375e-08	1.1552814e-08	0.44595605	3.2223465e-08
priorregion2_spot_1	3.241619e-07	0.4053123	0.116424814	0.010570659	2.559489e-08	0.45890078	0.0017689595	0.00702216
priorregion2_spot_2	0.06888379	0.3410114	0.19305912	1.6600093e-07	6.2648255e-08	0.37495413	0.018870369	0.003220896
priorregion2_spot_3	0.003579098	0.4193627	0.12697548	7.613272e-08	8.949515e-08	0.4306991	0.009886866	0.009496612
priorregion2_spot_4	0.11811852	0.36089605	0.15184706	0.0017633213	8.7269555e-08	0.35208657	0.003020503	0.012267812
priorregion2_spot_5	0.021238511	0.373057	0.1431372	0.0015797432	6.6689005e-08	0.4348897	0.0031955233	0.022902187
priorregion2_spot_6	0.109425366	0.37968197	0.11130079	0.0018516673	2.3313657e-07	0.37969345	0.008765353	0.009281076
priorregion2_spot_7	0.004121811	0.41853705	0.13483255	0.011818452	3.4806174e-08	0.41701785	0.011432224	0.0022400948
priorregion2_spot_8	0.10279712	0.3398736	0.15731877	0.0038250163	1.268866e-07	0.38119477	0.0029359683	0.012054564
priorregion2_spot_9	0.00019415068	0.45874676	0.07280432	0.0047525745	2.7791998e-08	0.45383328	4.2046864e-08	0.009668887
priorregion2_spot_10	5.2876814e-05	0.43091106	0.12431247	9.621089e-08	2.6555043e-08	0.4281498	3.382312e-08	0.016573614
priorregion2_spot_11	0.11091706	0.38845497	0.10420069	0.008710649	5.6855775e-08	0.3757926	0.0072863963	0.0046375887
priorregion2_spot_12	0.13255101	0.34805942	0.1351996	0.0015106437	1.4403032e-07	0.344466	0.028925614	0.009287549
priorregion2_spot_13	0.029455483	0.3224466	0.16898932	0.0043658903	3.950798e-08	0.47474238	2.8392955e-07	8.663589e-09
priorregion2_spot_14	0.04796333	0.37282085	0.13752519	0.0032896248	1.8542677e-08	0.42481628	0.007350593	0.006234135
priorregion2_spot_15	2.3312416e-06	0.44501004	0.12077621	1.4325424e-07	5.0079436e-08	0.42758003	1.1454209e-07	0.0066310302
priorregion2_spot_16	0.14282773	0.34206575	0.16257903	0.0037368445	2.4153874e-08	0.33299795	0.0074004354	0.008392234
priorregion2_spot_17	0.13416426	0.3534187	0.1496573	5.112937e-07	7.983517e-08	0.34667665	0.009588598	0.006493978
priorregion2_spot_18	0.107862204	0.37141767	0.13285206	0.0029115197	2.068027e-07	0.36428016	0.013878066	0.0067980587
priorregion2_spot_19	4.788813e-07	0.49914223	0.07299987	7.150946e-08	2.4775595e-08	0.41247287	3.5616562e-08	0.01538444
priorregion2_spot_20	0.0014898885	0.42293626	0.1538076	0.0015693199	2.2452666e-08	0.41790965	4.9801848e-08	0.0022872046
priorregion2_spot_21	0.008323754	0.3941537	0.12011552	1.3413855e-07	8.860594e-09	0.46685407	0.00787784	0.0026750038
priorregion2_spot_22	0.10513007	0.36121604	0.16216035	1.096656e-07	6.29492e-08	0.36219844	0.0041481736	0.0051466976
priorregion2_spot_23	0.07978752	0.37244338	0.15744588	0.0027323181	6.590728e-08	0.37623698	0.0021972219	0.009156677
priorregion2_spot_24	0.030804886	0.37284935	0.1423999	0.0031957482	1.4758286e-08	0.4371665	0.009246594	0.004336999
priorregion2_spot_25	0.042567186	0.3998988	0.049354523	0.007340858	1.620875e-07	0.49178168	4.4424436e-08	0.009056875
priorregion2_spot_26	0.19069032	0.3034582	0.18961251	0.014432111	4.5446922e-07	0.29469398	0.0013395636	0.0057729124
priorregion2_spot_27	3.846667e-07	0.43205044	0.100434355	8.973805e-08	4.395628e-08	0.44623327	3.768501e-08	0.021281298
priorregion2_spot_28	8.872651e-06	0.44041815	0.13674158	0.0033368778	2.976374e-08	0.39433885	0.0075944667	0.017561212
priorregion2_spot_29	0.18227379	0.31924158	0.16779071	4.069268e-06	8.356527e-07	0.31181958	0.0024754035	0.016394036
priorregion2_spot_30	0.014560264	0.43461102	0.14362852	0.002397054	4.3677822e-08	0.3932133	2.3248289e-08	0.0115898
priorregion2_spot_31	0.06036085	0.37553552	0.15725057	1.3493239e-07	2.5680137e-08	0.39606285	0.004782565	0.0060074474
priorregion2_spot_32	2.7327346e-07	0.3914817	0.13788967	5.7236076e-07	2.0430964e-08	0.456911	0.003791879	0.009924839
priorregion2_spot_33	0.15781231	0.3016201	0.22938667	1.3468767e-06	4.7154046e-07	0.30132702	0.0039443113	0.0059077637
priorregion2_spot_34	0.0019383826	0.3958713	0.13923058	0.0025202534	2.6777082e-08	0.4493323	0.0048455466	0.0062614703
priorregion2_spot_35	0.07496367	0.39994684	0.11045654	1.3649135e-07	3.9232464e-08	0.39716613	0.0062660407	0.011200581
priorregion2_spot_36	1.4824761e-05	0.31979418	0.15981756	0.0060090465	1.103216e-08	0.50736874	0.00699558	1.5143092e-08
priorregion2_spot_37	0.16357121	0.3396125	0.14466844	0.0050102947	1.983458e-07	0.33786753	0.0045569995	0.004712869
priorregion2_spot_38	0.13770586	0.35954985	0.13441512	2.622994e-07	2.29733e-07	0.3539028	0.0017153736	0.012710587
priorregion2_spot_39	2.4330433e-05	0.38878265	0.15018626	6.838028e-08	1.1607108e-07	0.45516497	3.0041875e-08	0.0058416673
priorregion2_spot_40	0.04663007	0.40134862	0.113458104	1.5956635e-07	1.01261875e-07	0.42509025	0.00257693	0.010895795
priorregion2_spot_41	0.008623065	0.40249705	0.14085492	1.1220704e-07	6.690687e-08	0.43348315	3.921211e-08	0.014541626
priorregion2_spot_42	7.360389e-07	0.41795692	0.16471775	2.2788521e-07	5.9824615e-08	0.4055155	8.8533824e-08	0.011808756
priorregion2_spot_43	0.009194545	0.36750045	0.14113507	1.3806246e-07	1.5506309e-07	0.45805272	0.014244069	0.009872763
priorregion2_spot_44	0.12340579	0.3481013	0.1769927	0.0055298647	9.808546e-08	0.33765572	0.0011796828	0.007134841
priorregion2_spot_45	0.052769452	0.382651	0.14335176	0.0026348534	3.0986786e-08	0.40950075	2.4656885e-07	0.009091913
priorregion2_spot_46	1.672697e-07	0.46004406	0.1188481	2.4147894e-07	8.053934e-08	0.40406922	9.6369725e-08	0.017037993
priorregion2_spot_47	9.354952e-06	0.3704723	0.14450356	3.5100378e-08	2.952403e-08	0.4636309	0.011609356	0.009774369
priorregion2_spot_48	0.045485567	0.36229002	0.17047603	2.2306567e-07	1.8482973e-07	0.3888471	0.02227221	0.010628636
priorregion2_spot_49	0.044213165	0.37253085	0.15105742	2.1595967e-07	1.8034033e-08	0.41877893	0.00312906	0.010290247
priorregion2_spot_50	0.113543965	0.36025414	0.15059236	0.0065427357	9.3055306e-08	0.35637656	1.991225e-05	0.012670354
priorregion2_spot_51	0.0025676156	0.4245005	0.12963843	3.6896287e-07	6.663885e-08	0.44329286	7.438821e-08	4.2037943e-08
priorregion2_spot_52	0.12437359	0.3542741	0.14904337	1.3445006e-07	5.3982507e-08	0.36106315	0.0031009063	0.008144631
priorregion2_spot_53	0.0092314165	0.41074142	0.11621161	0.010830945	2.5146353e-08	0.44223645	1.2451746e-07	0.010747945
priorregion2_spot_54	0.11892738	0.3495245	0.1702974	7.7819806e-07	4.211131e-08	0.34168282	0.0059204088	0.013646712
priorregion2_spot_55	0.06923179	0.3718007	0.14481077	0.0014637749	1.8173152e-08	0.39387643	0.008478334	0.010338203
priorregion2_spot_56	0.16229694	0.33749688	0.15351653	0.005294163	2.9316868e-07	0.3298131	2.623831e-06	0.011579439
priorregion2_spot_57	0.05479443	0.38440692	0.14155503	3.3322035e-08	3.593135e-08	0.4084077	0.0028029233	0.008032916
priorregion2_spot_58	0.15840325	0.32045487	0.17359647	5.705295e-07	1.1619587e-06	0.32487378	0.010956724	0.011713078
priorregion2_spot_59	0.10657508	0.35360426	0.17317444	3.2409952e-07	6.242669e-08	0.35797518	4.4247045e-06	0.008666223
priorregion2_spot_60	0.020779843	0.42153704	0.12886012	0.008510857	2.9467605e-08	0.40501022	0.008884583	0.006417307
priorregion2_spot_61	0.10988829	0.36032626	0.1424095	0.010406135	1.2017631e-07	0.3608662	0.0067141657	0.009389326
priorregion2_spot_62	0.0009111276	0.44668445	0.1260446	4.389592e-07	1.908707e-08	0.4156424	0.004226487	0.006490459
priorregion2_spot_63	4.18809e-06	0.35488728	0.16888328	5.5086037e-08	1.4028532e-07	0.455025	0.021200018	2.6247125e-08
priorregion2_spot_64	0.07405709	0.29250112	0.19639358	7.938718e-08	6.4759384e-08	0.40116563	0.022064276	0.013818073
priorregion2_spot_65	0.03802689	0.44652686	0.1161452	5.635181e-08	1.38942715e-08	0.38966683	0.005068575	0.0045655905
priorregion2_spot_66	0.1287709	0.3765923	0.099974945	0.00097541546	0.007732014	0.3743982	1.0562843e-07	0.011556127
priorregion2_spot_67	0.00035528597	0.4029189	0.11299699	0.0053089075	2.1193959e-08	0.46934557	2.4183068e-08	0.009074352
priorregion2_spot_68	0.0034806184	0.3919886	0.1426754	5.6451924e-08	1.43047e-08	0.4481193	0.007611786	0.00612432
priorregion2_spot_69	0.05673948	0.36662492	0.1110445	0.0031909435	7.548067e-08	0.44858027	1.6015977e-07	0.013819767
priorregion2_spot_70	0.015758805	0.36394367	0.18061395	0.0018916242	4.8889206e-08	0.4202535	0.0025492625	0.014989239
priorregion2_spot_71	0.04755732	0.4061202	0.079604544	0.0024699636	1.3406497e-08	0.43353948	0.018784666	0.011923807
priorregion2_spot_72	0.00039178084	0.44292694	0.12015386	2.4523877e-07	1.6780298e-08	0.4281249	2.5030289e-08	0.008402316
priorregion2_spot_73	0.11041107	0.3693269	0.13369645	1.5036485e-07	8.453939e-08	0.374841	2.8348186e-06	0.011721667
priorregion2_spot_74	5.6460594e-06	0.4659667	0.11262349	3.207552e-08	5.3066593e-08	0.41903123	4.5318018e-08	0.0023727808
priorregion2_spot_75	0.19404602	0.28152913	0.2167171	0.002106316	2.3182515e-06	0.27687132	0.014714382	0.014013377
priorregion2_spot_76	0.1719744	0.3254036	0.17630208	0.0004880752	1.7603942e-07	0.31721914	6.807116e-05	0.008544454
priorregion2_spot_77	0.088880554	0.3867747	0.14077012	1.7254658e-06	6.7633096e-08	0.37025127	0.00631028	0.007011255
priorregion2_spot_78	9.127251e-05	0.4089569	0.11329931	0.0005929132	1.5979243e-08	0.46589926	5.5183335e-07	0.011159786
priorregion2_spot_79	0.08239665	0.3225773	0.15116052	0.0019685384	0.09157303	0.33981934	5.2570635e-07	0.010504093
priorregion2_spot_80	0.14007145	0.35117644	0.14718321	1.7107595e-07	2.5303947e-07	0.34492698	0.0044796774	0.012161859
priorregion2_spot_81	0.022689894	0.35189462	0.10926311	4.0404473e-08	4.4465718e-08	0.4977652	4.8048907e-08	0.01838702
priorregion2_spot_82	0.0020680227	0.39793715	0.16978258	0.008828304	2.0419392e-08	0.41352877	2.0613841e-08	0.007855185
priorregion2_spot_83	2.4258483e-05	0.4096636	0.14964963	4.515582e-08	2.9538445e-08	0.41887474	0.01900936	0.0027783823
priorregion2_spot_84	2.0618834e-06	0.3866833	0.18738611	0.0030510472	1.8102388e-07	0.40550172	4.894657e-08	0.017375575
priorregion2_spot_85	0.031564306	0.38613072	0.18196385	0.0011879165	1.6817125e-08	0.35649976	0.039347876	0.0033055504
priorregion2_spot_86	0.019193659	0.32873762	0.10530264	0.018658264	3.9820595e-08	0.50665534	0.011083476	0.010368943
priorregion2_spot_87	0.005227761	0.3291306	0.15131544	0.0027458488	4.8142855e-08	0.48694706	0.011236042	0.013397136
priorregion2_spot_88	0.011650592	0.42302614	0.13264349	0.009841439	7.4866854e-08	0.41396686	4.7764676e-08	0.008871284
