,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_47,0.011482321191579103,6.16461058598361e-05,2.0363449811935426,0.011943323956802487,0.0038325967150740327,4.835335789721285e-06,0.0191953394562006,8.227353788470283e-07
priorregion1_spot_48,0.003740077407564968,0.0003941235598176718,1.8253426551818848,1.7231022752639547e-06,0.004361746739596129,0.0009877971810055898,0.00016295373279717754,1.671137465564243e-06
priorregion1_spot_49,1.674649101914838e-05,0.00017845989495981484,2.0338079571723937,0.02307152766734362,0.000174317549681291,0.16666430830955506,0.0041653746739029884,2.3237172172230204e-06
priorregion1_spot_50,2.0442054378122522e-07,2.1465642703333287e-06,1.7789756774902343,1.7293799373874208e-05,1.7613060845178555e-05,4.248546633789374e-06,9.77087964315615e-08,4.762105140798667e-06
priorregion1_spot_51,4.79987263588555e-06,0.0007302861602511256,2.192750072479248,0.0036297439015470444,0.000432538591849152,2.3087867430149344e-05,8.077960774244276e-06,0.0005147835268871859
priorregion1_spot_52,6.4909712455119e-05,0.0007995548512553796,2.2259780406951903,0.00016363873073714787,0.0031402832828462124,0.00023462017707061024,0.0004942310450132937,0.0003954172920202836
priorregion1_spot_53,3.144132540455758e-06,6.0221632884349675e-05,1.7202415704727172,0.0005511463765287772,0.003619699168484658,0.0019744887249544263,3.5074678999080794e-05,0.00010901546884269919
priorregion1_spot_54,0.001356287853559479,2.4301684607053176e-05,2.3726415753364565,0.0031001882860437033,0.002157444215845317,0.00015869057970121502,0.0028506794245913626,0.0005682294169673697
priorregion1_spot_55,2.2739202086086157e-05,0.0034469959093257787,2.0841699719429014,0.002929460653103888,0.003958512097597122,1.7725876602980862e-06,0.00012165646985522473,9.048890060512348e-05
priorregion1_spot_56,4.135997960474924e-06,3.542153172020335e-05,1.5005000293254853,0.00013532532466342673,0.0032909938716329636,1.1621038709108689e-06,1.4656761834430653e-06,8.224405028158798e-05
priorregion1_spot_57,0.008274967363104225,0.0021683615050278604,2.55337872505188,1.8783359791996192e-06,0.00368012844119221,0.0018575485970359295,4.437308562046382e-05,0.0010853433632291853
priorregion1_spot_58,8.721572521608322e-06,0.0001100678779039299,1.6340868115425111,0.01005610623396933,4.4300373701844364e-05,6.850215157783168e-07,3.3110785011558616e-07,4.820270220307066e-07
priorregion1_spot_59,0.000618109101196751,0.00014248867737478576,2.313772642612457,0.0046925757778808475,0.014585204748436808,0.0014938387437723577,0.0003348423953866586,0.000496313298936002
priorregion1_spot_60,1.5457103017979536e-06,1.4156004317555927e-05,1.5964366436004638,1.3417021250461402e-06,0.0050890431972220535,2.560771354183089e-05,0.0024051210726611315,5.188759041629966e-06
priorregion1_spot_61,1.734864463287522e-05,2.116735822710325e-05,1.522654753923416,0.0003360472052008845,0.06659642979502678,1.0206005242707761e-06,3.746957590919919e-05,0.00014548341569025068
priorregion1_spot_62,0.00024753986654104667,0.00011940970398427454,1.9303581058979036,3.548254626366542e-05,0.004874021164141596,2.52605517516713e-06,0.0012013589381240307,0.0002602620035759173
priorregion1_spot_63,3.245979840471591e-07,4.166181474829501e-06,1.0652235329151154,1.92329725905438e-05,3.186738540534861e-05,0.00026324969221604985,1.3962358138996933e-06,4.526430820988026e-05
priorregion1_spot_64,0.009044436924159528,4.632866493921028e-05,1.4165005445480348,4.896401947007689e-06,0.002372496505267918,2.010772880112199e-06,0.0016541875083930793,4.350127642283042e-06
priorregion1_spot_65,4.057696401105204e-06,0.0004210767074255273,0.9236158609390258,0.0019454519322607666,0.005841671559028328,0.0001699331623967737,0.0033890699036419392,2.588381255463901e-06
priorregion1_spot_66,2.0706575924123173e-06,0.004307067883200943,1.9921668350696564,7.633901986991987e-06,2.9348505722737177e-05,1.3702741114229865e-06,0.00045303100196179006,0.0010092547920066864
priorregion1_spot_67,3.7828126266958875e-07,5.847055354024633e-06,1.3032172262668609,4.315595087973634e-05,3.580067652819708e-06,0.0002782405877951533,2.751625356722798e-06,0.0004469112172955647
priorregion1_spot_68,5.196609754420934e-06,0.006167638767510653,1.8798834741115569,7.519158998547937e-06,0.01993503049015999,1.2605341044036323e-05,1.4241411417970086e-05,4.5062412755214606e-05
priorregion1_spot_69,0.00017363308361382224,0.0041300906566903,2.091383934020996,0.0020040374365635216,0.0004036555765196681,2.0163557474006665e-05,0.004887552186846733,1.1316099653413403e-05
priorregion1_spot_70,0.007455345802009105,3.19004042466986e-05,3.0774042725563047,0.0011359137773979456,0.10721912868320942,5.311284280651307e-06,0.004576434195041656,2.9639532021974448e-05
priorregion1_spot_71,1.0883759330226893e-06,1.9881177831848617e-05,2.1578363418579105,0.00728027606382966,0.0015135061577893794,2.4779383124950985e-06,0.0017598244769033043,9.733403676364104e-05
priorregion1_spot_72,3.8505198460825343e-07,9.89765007943788e-06,1.521306848526001,0.004207742121070624,0.0018648554454557596,2.7032932121073826e-05,6.114307270763675e-05,2.018251905155921e-06
priorregion1_spot_73,8.612943645402993e-07,0.0019335208577103914,1.5204032003879546,0.002689003653358668,2.0260555629647573e-06,7.584587791598097e-07,1.6269201125851396e-06,6.5082130618066e-07
priorregion1_spot_74,0.00010307016527804079,0.001686629850883037,1.9637433826923372,3.2813719712976314e-06,0.0002357249992201105,2.137876811048045e-06,0.00014614853644161487,0.0009122796822339297
priorregion1_spot_75,0.007639988255687058,0.0002449170526233502,2.660866749286652,0.012452716706320643,0.007478949963115156,0.0066951222717762,0.0061135830124840135,2.272423876092944e-06
priorregion1_spot_76,1.6398773550463377e-05,0.008350292127579451,2.654059815406799,0.000267147715203464,0.005125332507304847,1.285650760110002e-05,1.0788832150865348e-05,0.0006417287338990718
priorregion1_spot_77,8.639421082534682e-07,0.0015416292124427857,1.3388248801231384,4.0126637031789876e-05,1.7248114181711573e-05,0.0052786106942221515,0.0002626010857056826,9.90628424915485e-05
priorregion1_spot_78,0.003690545982681215,6.942061882000417e-05,1.3022259712219237,2.9044389339105696e-05,4.034580942970934e-05,1.5877460441515723e-06,1.5115551491362568e-06,1.54857132770303e-06
priorregion1_spot_79,8.111261486192234e-05,9.29690260818461e-05,1.5417377948760986,1.5601731956849107e-05,0.0028404434211552142,7.726676740276162e-05,0.00016710032141418197,0.0010204416292253881
priorregion1_spot_80,1.660862935750629e-05,6.502020987682044e-05,2.198069941997528,3.187455229181069e-06,0.010144466301426291,0.005956507939845324,1.708205936665763e-05,0.00034031554823741315
priorregion1_spot_81,2.3620047613803765e-06,9.063076413440286e-06,2.332876408100128,0.00029412078147288416,0.002958476752974093,0.0004960173479048535,0.00015668954656575807,2.9626449122588384e-05
priorregion1_spot_82,1.5749091380712345e-05,8.11409104244376e-06,1.6045869767665863,0.0022924947435967627,0.008331443509086968,1.829705820455274e-06,0.0006958135170862078,5.667103846462851e-06
priorregion1_spot_83,0.0024722787318751213,1.524406052340055e-05,2.4082738757133484,9.413204134034459e-06,0.07500505819916725,2.141348136319721e-06,0.0012229711166583002,0.0014250945765525104
priorregion1_spot_84,0.0005230646434938535,3.206905112165259e-05,1.3442130863666535,9.376624875585548e-05,0.0064926847582682965,1.7021949588524875e-06,0.002094294072594494,0.00013559956569224598
priorregion1_spot_85,4.7931781182342086e-06,0.011378001188859344,1.764383739233017,2.939424018677528e-06,0.003236837883014232,0.01076298151165247,0.0024825277738273147,0.00015374320137198083
priorregion1_spot_86,2.0931688595737796e-06,0.0023496020119637253,1.5475855588912963,5.3570510317513254e-05,0.008831810066476464,0.02943076705560088,3.0191092037057386e-06,8.496215195918921e-05
priorregion1_spot_87,0.0019484532880596817,0.00012445362444850618,0.4684228390455246,8.963074904499992e-08,1.7047623077814934e-05,8.945925901571171e-06,2.565041128832491e-07,2.2143575222344226e-07
priorregion1_spot_88,6.154121365398169e-05,0.0038440534612163902,2.66018807888031,0.012410470703616738,0.015413941349834204,7.294897113752087e-05,0.009103218745440246,0.00033162474719574677
priorregion1_spot_89,0.00046030084049561996,0.0002165065314329695,1.9993406295776366,0.0006030305899912493,0.000924579901038669,0.008652245299890638,9.130077705776784e-06,0.00012466294283512981
priorregion1_spot_90,1.2265839450265051e-05,4.494084823818412e-05,1.999275201559067,2.2923976302990923e-05,0.00011619733741099481,0.00032201144931605087,0.0032998274778947233,0.001635308942059055
priorregion1_spot_91,1.4372491796166288e-05,0.0004123092177906074,3.4881752490997315,0.020155050419270994,0.02328340308740735,0.07097269259393216,4.529304737843631e-06,0.001416048250393942
priorregion1_spot_92,7.391537678813621e-07,0.002678646182175726,2.2081085324287417,7.204332700894156e-06,4.516398621490226e-05,6.772227288820431e-06,0.002063021471258253,0.0001493735246185679
priorregion1_spot_93,0.0031922935973852876,0.00043586570536717777,1.2611835062503813,9.93314654351707e-07,0.0003424150432692841,1.8163394372550104e-06,0.0014259399671573193,1.0073163593915524e-06
priorregion1_spot_94,3.907526115654037e-06,4.783775857504225e-05,2.2757880449295045,4.857469411945204e-06,0.01023126314394176,0.0013776066654827446,2.8402429734342148e-06,2.147275813513261e-06
priorregion1_spot_95,6.368225294863805e-05,0.003181489126291126,1.8635698139667511,0.003445005463436246,0.08607435412704945,3.148144805891207e-05,0.003719414945226163,1.5936421368678567e-05
priorregion1_spot_96,2.1377708321779207e-06,2.061111108559999e-05,1.6172601521015166,1.3582122903699201e-06,2.4294667582580587e-05,1.0276047669321999e-05,0.0018680718727409839,0.001202263857703656
priorregion1_spot_97,5.611092683466269e-06,2.5033647580130493e-05,1.7560809016227723,0.005098750069737434,0.0022909685969352725,3.864496375172166e-05,0.00267832922982052,0.00032989244355121624
priorregion1_spot_98,3.830307996395277e-05,0.0029144928441382943,2.540346121788025,1.958014127012575e-05,0.02681478373706341,1.925095957631129e-05,0.0005760996602475644,0.0009495546284597366
priorregion1_spot_99,3.374680036358768e-05,0.0012811570602934807,2.1657070875167848,0.0015895679011009634,0.014663431188091635,2.632858240758651e-05,0.00017878482103697024,2.7948918727815906e-06
priorregion1_spot_100,2.1515538537641988e-05,0.0006165416038129478,2.265240657329559,2.427775707474211e-05,0.008220161125063897,2.7901026987819934e-05,0.00281069801421836,2.9398167384897538e-06
priorregion1_spot_101,0.003864191472530365,1.8258404088555837e-05,1.716475933790207,4.4499954015009286e-07,1.5914427876850826e-05,2.474477435043809e-06,3.4278345992788675e-07,3.2383022414705924e-07
priorregion1_spot_102,0.0003610750791267492,6.482968601631001e-05,2.7925898671150207,2.488220513896522e-06,0.00018465570465195925,0.010916029894724488,0.0021511792321689425,0.0014808751817326994
priorregion2_spot_1,0.0001786432825610973,0.007879943703301251,3.9953408304427295e-06,0.006447620410472155,0.06538879238069058,6.145986032485961,0.008729527331888675,8.51008571771672e-05
priorregion2_spot_2,0.0005392022576415911,0.0009595511539373546,3.892049903697625e-06,0.013624396175146105,0.03158657513558864,8.410050296783448,0.003853561927098781,0.002904633153229952
priorregion2_spot_3,8.758323237998412e-05,0.0003256296651670709,0.0004336639351095073,0.002343303756788373,0.020226571895182132,5.253689312934876,0.0042603873182088135,0.0015062524878885597
priorregion2_spot_4,2.6695873884818866e-06,2.2382085262506738e-05,5.880308776795574e-07,0.004279852239415049,0.014813620457425715,4.065103840827942,0.010470416676253081,5.113516021992837e-06
priorregion2_spot_5,5.483628792717354e-05,0.002284709084779024,8.686598957865498e-05,0.0017802543356083332,0.01247365828603506,5.784642219543457,3.934134947485291e-05,0.003592770674731582
priorregion2_spot_6,4.1213392432837284e-05,4.4613860882236626e-05,5.621544141831692e-06,0.008949777111411095,0.016313822101801635,2.6139186143875124,0.008903587283566595,1.8978526611590497e-06
priorregion2_spot_7,8.785106001596433e-06,3.909815204679035e-05,5.63917192266672e-05,0.004701213026419282,0.0022337325499393046,4.54558641910553,3.950698328480939e-06,0.0016413510718848558
priorregion2_spot_8,4.123330454604002e-05,0.002318586234468967,0.0011892273847479372,0.013638351345434787,0.04161048401147127,6.376365756988525,1.0183084168602366e-05,7.1234697998079355e-06
priorregion2_spot_9,8.145289757521824e-06,0.0029476421885192396,3.7334034459490795e-06,0.005414847424253821,0.002319288544822484,4.9850067615509035,0.0012993625365197658,0.00031366211187560116
priorregion2_spot_10,1.2940297438035487e-07,1.666187898763383e-06,1.684817306113473e-07,2.7375678655516824e-06,0.0016359005006961523,1.1828192710876466,0.0005543449049582706,0.00015619590631104076
priorregion2_spot_11,2.4146270675373668e-06,4.711504311671888e-06,4.972617171006277e-05,1.7027544600978224e-07,6.618705665459856e-05,1.25796594619751,1.483129615564849e-07,3.338504654948338e-07
priorregion2_spot_12,1.3145646448720072e-06,8.085829995252425e-06,5.076845923213114e-07,8.578078478649331e-07,8.480372662234003e-06,1.2196145951747894,1.6741652473228898e-07,9.77323707047617e-05
priorregion2_spot_13,1.210850427924015e-06,2.041024608843145e-05,2.024183011428704e-07,0.0011557022808119655,0.0005130871140863746,3.0825705528259277,3.0597832505918633e-06,0.0007703273848164827
priorregion2_spot_14,5.091707794235845e-06,7.425214812428749e-06,0.0020962245180271566,2.141906288670725e-05,0.02009855043143034,3.834840989112854,0.0035762848099693653,5.4240281315287575e-05
priorregion2_spot_15,6.965741631574928e-05,0.0036865328089334074,0.0003812502254731953,0.012425143038854003,0.0427836611866951,6.729430341720581,0.0059018269646912815,0.0009883907972835005
priorregion2_spot_16,5.936823117735912e-06,3.424024525884306e-05,2.595144769657054e-06,3.866596525767818e-05,0.014958231477066876,3.7072190642356873,0.0006929018563823774,0.00042266844538971785
priorregion2_spot_17,6.529405327455606e-05,0.00018650496131158436,0.005297247134149074,0.011888240277767182,0.02851791586726904,4.419300532341004,0.053299490176141266,0.0036537071340717376
priorregion2_spot_18,4.7043286940606783e-05,9.783360874280334e-05,1.6963951475190696e-05,0.0013716169400140644,0.02143772626295686,5.367929887771607,0.008184299850836397,0.00020687285577878354
priorregion2_spot_19,0.0002537316118832678,0.0012958719744347036,0.0030564543674699964,0.07101603150367737,0.033286298625171185,7.29907636642456,0.0040820454712957146,0.0034518469939939676
priorregion2_spot_20,0.00014386056136572734,0.005834678164683282,9.264117989005171e-06,0.0018277096387464553,0.009809282980859278,8.164484739303589,0.010730198584496975,0.0014174401469063014
priorregion2_spot_21,0.0004082568819285371,0.012446714891120791,5.527333596546669e-05,0.01235881675966084,0.008142317133024334,6.660796427726746,0.005326244188472629,0.0019665592932142316
priorregion2_spot_22,0.0015014980512205512,0.004251781478524208,0.00512026164215058,0.021935394499450922,0.01937522627413273,8.484631633758545,0.0005543319944990799,0.0018094808619935066
priorregion2_spot_23,0.00417386912740767,2.5900869786710246e-05,6.893089050663548e-07,1.6241720550169707e-05,0.0008326642448082566,2.559061098098755,2.501151527667389e-06,0.00126466290676035
priorregion2_spot_24,5.136033820463127e-08,2.5439956289119436e-06,3.535294101908448e-08,1.433593880051376e-07,2.290543079652707e-06,1.1485186398029328,1.2251183463263261e-07,1.4138164806354327e-05
priorregion2_spot_25,4.5419279786074185e-06,4.857655517298553e-06,6.28416506742724e-07,6.487738414762134e-06,0.020761699974536894,4.820480108261108,0.00031222505058394747,0.0011931911983992904
priorregion2_spot_26,4.137086871196516e-05,0.005561373056843877,0.0011775027145631612,0.0031197439529933035,0.004804766271263361,8.516039609909058,0.0001482383202528581,0.003638713143300265
priorregion2_spot_27,2.6078660539496925e-06,6.937535690667573e-05,3.2115270158783466e-07,9.72682655628887e-06,0.00694966062437743,3.6523937344551087,0.0035008904756978153,0.0004220151255140081
priorregion2_spot_28,1.1318307133478812e-05,0.00017520062901894563,6.609000564594681e-07,0.006481720670126379,0.009804181475192308,5.702339744567871,0.0009359101095469669,4.4054642785340554e-05
priorregion2_spot_29,0.0034311131108552217,5.1220287787145935e-05,2.1077095084365285e-06,0.0018942576134577394,0.01820124639198184,7.882106852531433,0.0006022202753229067,0.0006886479386594146
priorregion2_spot_30,3.981491346394251e-07,1.4161195792894435e-06,6.852648333222078e-08,1.0877863758196327e-06,1.3164440986201953e-06,2.1088020324707033,5.524062999029411e-05,0.00042715535382740203
priorregion2_spot_31,0.02585936188697815,6.421919060812798e-05,0.000597542803734541,0.0011184691451489926,0.6499250620603562,8.29065318107605,0.01894046068191528,0.008300002478063105
priorregion2_spot_32,4.7939722026058004e-05,0.00859784777276218,0.006227156589739025,0.04042885191738606,0.027971104998141528,5.766312122344971,0.038370550610125065,0.0006075449840864166
priorregion2_spot_33,2.3543031346662247e-07,2.121471686677978e-06,5.222762133882952e-08,6.182694875178641e-07,0.0036986393271945415,2.1653385519981385,9.618536239486276e-07,9.75656455182161e-08
priorregion2_spot_34,0.007911643851548434,3.2349705179512966e-05,0.0004371721312054433,0.014711403939872981,0.015267206123098731,3.8756978631019594,0.00308692796388641,0.0016960548993665723
priorregion2_spot_35,7.934889890748308e-06,0.005774812423624098,3.4791228426911405e-05,0.003090811031870544,0.012236914224922657,5.35678117275238,0.0006877336534671485,0.0010728037159424275
priorregion2_spot_36,1.481437038819422e-06,3.6261211789678786e-06,0.0003309924097266048,0.004128078115172684,4.2422648584761197e-05,3.08133579492569,0.0060507374117150904,0.0006234961067093536
priorregion2_spot_37,0.0002563469810411334,1.5507765237998682e-05,0.0012458175770007074,0.0004542230992228724,0.02977690156549215,7.382619738578796,0.009719160199165345,0.000658621996990405
priorregion2_spot_38,0.00797301447018981,2.6776792492455573e-05,3.917496560461586e-05,0.0006691274698823691,0.04496472477912903,5.745930409431458,0.002607520914170891,0.00012990564355277456
priorregion2_spot_39,0.00527671177405864,1.4753430514247157e-05,5.917154851431406e-07,0.0033543962170369925,0.00601696171797812,4.389635038375855,9.860225009106215e-06,0.0012268565536942332
priorregion2_spot_40,7.787879809484366e-07,0.00010991866183758247,6.47838625411623e-08,0.0011628427251707762,0.00024380933973588983,1.182855385541916,2.7050796575167625e-06,9.594554394425359e-05
priorregion2_spot_41,0.006454197061248124,0.00017147761755040847,1.5603722386003937e-05,0.006556724430993199,0.024157571140676737,6.362111926078796,0.0021372827817685903,0.0018060510454233735
priorregion2_spot_42,6.076376823926921e-08,1.63901108862774e-06,3.691590126919664e-08,6.252328745404157e-07,0.00045635564747499303,1.0031976521015167,0.00032019923382904376,0.00014824139943812043
priorregion2_spot_43,4.283924772607862e-05,0.0011311907903291285,0.0009163420443655924,0.031420900113880636,0.01125554982572794,1.797236704826355,0.004598424700088799,0.0008527039928594605
priorregion2_spot_44,0.001122159295482561,0.0012373284145724029,2.5179471504088723e-05,0.017738302145153286,0.05950087141245604,4.618111324310302,0.021644264180213212,0.002942929125856608
priorregion2_spot_45,0.007015393115580082,4.894325265922816e-05,0.000316289892361965,0.00788701381534338,0.04954749625176191,7.049077391624451,0.0054399382788687944,0.000692744555999525
priorregion2_spot_46,4.558357704809168e-06,0.0025879708584398034,1.6486386630276684e-05,0.0003913691034540534,0.004622809891588986,4.061220788955689,0.004457654012367129,0.00018058266141451895
