,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_12,4.290660500526428,0.12267384678125381,0.0014642866794019938,0.003349115757737309,0.009913471248000861,0.0007416031701723114,0.004288721573539078,0.003800737985875458
priorregion1_spot_13,4.767726278305053,0.009704481670632958,0.0007038796553388237,0.006435343320481479,0.003821378946304321,0.006731083616614342,0.010733372531831264,0.0062116062035784125
priorregion1_spot_14,1.3989062309265137,0.007107775425538421,5.0834495191054435e-08,3.3467573956613705e-07,4.395718424348161e-05,3.702436424646294e-06,1.082317617147055e-05,1.4753325388028317e-07
priorregion1_spot_15,3.0285563945770266,0.0003924425327568315,5.024801055242279e-07,0.0002327527974557597,0.027467913273721934,4.833108732782421e-06,0.00021480512878042647,0.0005258373887045309
priorregion1_spot_16,2.3448037266731263,0.01163014187477529,1.5768126928605853e-07,1.8689567787077978e-05,0.025913680903613567,0.0006642534455750137,7.942028605611996e-05,9.18946801675702e-07
priorregion1_spot_17,0.9486611783504486,1.426014218850469e-05,4.7776124389997676e-08,7.676216966956417e-07,0.0056229145266115665,1.2064402710620927e-06,5.53166094050539e-06,9.595132617334912e-08
priorregion1_spot_18,1.4303298354148866,0.023455768171697852,3.6016636357771863e-07,1.1495803207139942e-07,3.4242370202264286e-05,2.0272424080758356e-06,2.6706074550020277e-06,7.389800957753324e-05
priorregion1_spot_19,3.526968705654144,0.00088702381181065,6.192381874825515e-07,9.808592994886568e-06,0.03476209715008736,1.2933438119944185e-05,0.013209344865754247,9.918235591612757e-05
priorregion1_spot_20,3.1927919387817383,0.0029196147457696497,1.1914946242086445e-06,0.011010639183223248,0.05952090099453926,0.000790184416109696,0.0007039127056486904,1.2390352912916569e-05
priorregion1_spot_21,4.135568833351135,0.04512660466134548,0.00022993388338363733,1.770333176409622e-06,0.0004336467929533683,2.640648544911528e-05,0.0007524148066295312,0.0005753049947088585
priorregion1_spot_22,3.1075120806694034,0.005802752985619009,2.4230847429862484e-06,0.00054286312952172,0.0008828411693684757,5.5189920385601e-05,0.00033858368697110565,0.0013723830808885396
priorregion1_spot_23,3.438304376602173,0.0003871661989251152,0.0004877700179349631,0.0035967400996014475,0.04737251102924347,7.115911193977809e-06,0.006026962725445628,0.0010885679337661713
priorregion1_spot_24,1.377464908361435,7.191603472165298e-05,1.0265457497382613e-07,2.525773325601222e-07,6.779882496630308e-05,1.6430990228855082e-06,0.0008559465466532856,4.353598171746853e-07
priorregion1_spot_25,2.3560814142227176,0.07151115499436855,2.1540885271065237e-07,0.00012002807234239299,0.0009883000777335838,6.444637483582483e-06,0.0005180978710995987,0.0008528558653779329
priorregion1_spot_26,2.8579215168952943,0.0004944807820720598,0.00034909269452327863,0.003341623407322914,0.010904466686770321,0.004300465248525143,0.23036623597145078,0.00031410462979692967
priorregion1_spot_27,4.073119449615478,0.0006822261959314347,7.933899070167173e-07,0.0021624445449560884,0.057396513409912586,0.002469547383952886,0.009484657365828751,0.0005369557009544223
priorregion1_spot_28,3.5603444814682006,0.027787800040096046,5.548064166305267e-07,3.879054452227137e-06,0.017112423945218325,0.0002745600795606151,5.402373190008802e-05,0.0002874708326999098
priorregion1_spot_29,4.307588076591492,0.1432389222085476,7.608921777091383e-07,6.413417258954725e-06,0.023053229693323372,2.2205959976417947e-05,0.0018810340377967806,0.002091897069476545
priorregion1_spot_30,0.7060705125331879,6.456560936385358e-06,2.504451217077986e-07,0.00020206151457387024,0.0001780183541995939,7.549371360937586e-07,1.6002495556222129e-06,1.5346045145747667e-08
priorregion1_spot_31,3.8106510162353517,0.0022098571876995265,0.00020583265941240825,0.010346852149814366,0.008737447764724493,1.5351516367445583e-05,0.21141078621149062,0.0017892684205435216
priorregion1_spot_32,1.7830032467842103,0.0001855317284935154,0.0008528472942998635,6.290039073064691e-06,7.394472013402265e-05,9.420101696377969e-06,0.5031163215637207,0.000766631989972666
priorregion1_spot_33,3.7808408617973326,0.0019204110314603895,3.074765629662579e-06,0.000717539296601899,0.012979327468201518,0.0007076245092321187,0.0069519897224381575,0.0013439293194096535
priorregion1_spot_34,3.3795843839645388,0.0005959137779427692,0.0004796051696757786,3.090584932579077e-05,0.0370824933052063,0.001933406060561538,1.2660592019557952,0.0036158090690150855
priorregion1_spot_35,1.2439395546913146,1.8925386211776643e-05,1.778968180587981e-05,0.0011219627805985513,4.8173464347200937e-05,4.5875584419263765e-06,3.2108096888805448e-06,2.7056366320721285e-07
priorregion1_spot_36,3.43216986656189,0.002869039890356362,0.00022555666146217848,0.013357187621295452,0.008421350782737137,2.6559852722130016e-05,5.446672112157103e-05,0.0022697307635098692
priorregion1_spot_37,1.693642610311508,0.03769760485738516,1.7506744552520103e-05,2.0114583185204536e-05,0.019538719113916157,8.507460643158993e-06,0.8924101293087006,1.545256536701345e-05
priorregion1_spot_38,3.600806510448456,0.00028245807188795883,0.0002515725267585367,0.005072812107391655,0.0012033722770866007,0.004639895842410624,0.003263695992063731,0.001139293413143605
priorregion1_spot_39,2.1617753386497496,0.02273039920255542,8.269164823104802e-07,4.897192184216692e-06,0.0006664977641776204,1.377118442178471e-05,6.20423402324377e-06,4.2320494230807524e-06
priorregion1_spot_40,1.3897290885448457,9.698038411443122e-05,9.578401943599603e-07,0.002610876318067312,0.0002982266742037609,1.7104516643939861e-06,0.0008427700580796228,2.247856009773841e-07
priorregion1_spot_41,1.9164010107517242,0.0002923834166722372,2.9300510391294664e-07,0.003883608873002231,0.0003488658810965717,0.0052048801211640235,0.00010921578905254137,7.500095161958598e-05
priorregion1_spot_42,1.672219568490982,0.044229019060730936,8.373535706596158e-07,7.446075869665946e-07,0.002302577649243176,3.9200085848278834e-05,0.1023891419172287,0.0012012670282274484
priorregion1_spot_43,2.441434144973755,0.001431072730338201,2.373224401708285e-06,5.33322352112009e-06,0.014592930208891632,0.0012933485792018472,0.0006899910367792472,2.174328824366967e-06
priorregion1_spot_44,2.8271495699882507,0.003210098901763558,8.491778061170408e-07,0.0014016152359545232,0.009245923487469554,0.004648419842123986,0.2214706540107727,0.001763433835003525
priorregion1_spot_45,4.059694719314575,0.040820805355906487,3.815106344973174e-06,0.0011837131227366627,0.013602425158023835,8.7619772330072e-06,0.7003706753253938,0.001029570947866887
priorregion1_spot_46,4.138244605064392,0.07670211903750897,0.00034903103805845604,0.00016876690497156233,0.053300673887133596,2.614311752040522e-05,7.339880139625166e-05,0.0002862635024939664
priorregion1_spot_47,2.32836549282074,0.011610439559444786,1.8253588859806768e-05,0.0005347896571038291,0.0204336354508996,1.1882893886649983e-05,0.6366250336170197,0.003133746841922402
priorregion1_spot_48,2.5402098059654232,0.0002825286355800927,3.5702469176612794e-05,0.0023657569428905843,0.0639262180775404,3.116896878054831e-05,0.7614486664533615,0.002130049408879131
priorregion1_spot_49,3.70297886133194,0.012078864220529794,0.0004407162414281629,8.950412484409755e-06,0.0003165500951581635,1.9346125372976528e-05,0.0027558024507015944,0.003951624408364296
priorregion1_spot_50,5.026375722885131,0.012704927008599043,0.00017927025473909452,0.0025247540790587666,0.005605507851578296,2.844566488420242e-05,0.03936851974576711,0.0008313448575790972
priorregion1_spot_51,4.602090358734131,0.03859300389885902,5.562303363149112e-06,0.002572224312461913,0.010350017156451941,1.3400684565567646e-05,0.5650566816329956,0.0027053098077885807
priorregion1_spot_52,3.2673253417015076,0.062299728952348234,3.480725456483924e-06,6.406059833352628e-06,0.008612003736197948,0.003586760733742267,0.000632678039255552,0.0015232226985972374
priorregion1_spot_53,2.8013877511024474,0.0013888051209505648,0.0004351597861386835,0.0027499136747792365,0.048803054913878444,2.906033159888466e-05,0.0030599923338741064,1.6278344992315398e-05
priorregion1_spot_54,4.977760696411133,0.5308116286993027,3.3441016967117322e-06,0.002266169479116797,0.001357403310248628,0.01015797220170498,0.011770706344395875,0.004570548096671701
priorregion1_spot_55,5.2287715673446655,0.029331350326538087,0.00016447225643787534,0.010200327867642045,0.005210001603700221,6.966851719880652e-06,0.010808333987370133,0.0019689909473527226
priorregion1_spot_56,2.678710830211639,0.017863000091165305,1.8327257720329728e-07,2.2995363792688293e-06,0.0021201587165705863,0.0006221776275197044,0.00011006444910890422,0.0002032349817454815
priorregion1_spot_57,1.5848533391952513,2.8759039105352715e-05,4.820176422981604e-06,0.0036422514938749375,0.0012513211055193098,1.472638286941219e-05,0.0003830999368801713,0.00027213627327000723
priorregion1_spot_58,1.4779689610004425,0.002878554828930646,7.016567451501032e-07,0.0013482733629643917,0.0015073730843141674,7.835444648662815e-07,1.6776170639332124e-06,2.5290474496841854e-07
priorregion1_spot_59,2.3015409827232363,0.07585746049880981,0.00021799640962854027,6.634711803599203e-06,0.013505005836486816,0.0005941004870692268,0.5482923120260239,0.0025942669599317014
priorregion1_spot_60,3.14289562702179,0.012723380560055375,1.938979778515204e-06,0.00014222492900444194,0.05030412655323744,1.5822588466107845e-05,4.474882498470834e-05,0.0011553897231351585
priorregion1_spot_61,3.5105074644088745,0.026549068838357923,2.354824819121859e-05,0.0033871744410134855,0.022233239002525804,0.006574357766658067,1.233128196001053,0.0003882659832015634
priorregion1_spot_62,4.6699027776718145,0.002372127200942487,0.00019768584388657473,6.0277854936430236e-05,0.004258363810367882,0.0007926662336103618,0.00167551277554594,0.0015534563455730677
priorregion1_spot_63,3.2599055051803587,0.00022022352641215548,1.4477915556199151e-06,0.0009608189866412431,0.0713353894650936,0.00020865047044935637,0.020091513916850087,0.0005105781543534249
priorregion1_spot_64,2.3991855263710025,0.0877805933356285,0.00010462646096129904,1.1308086232020288e-05,0.016337430756539106,0.0038129261345602574,5.644600514642662e-06,0.002077609417028725
priorregion1_spot_65,3.4039242982864377,0.0708038080483675,4.612222056721294e-07,0.00030997938156360764,0.026727944146841764,0.0005894608068047092,9.684730648586992e-05,0.0001806925138225779
priorregion1_spot_66,4.893545436859131,0.0038696570903994144,0.00026473329489817843,0.00013079044583719226,0.042799399234354496,4.20751006458886e-05,0.0253089752048254,0.0015723775955848397
priorregion1_spot_67,4.140044426918029,0.04177085142582655,5.436310857476201e-06,0.004052549204789102,0.004348294762894511,0.010121181281283498,0.0016543825156986713,0.0041729410411790015
priorregion1_spot_68,1.3296367764472963,0.00017922878469107674,1.7826701935064195e-06,1.7479921368135368e-07,0.0010095638688653707,1.1672508571791696e-05,7.349479028562201e-06,3.6872344111316124e-07
priorregion1_spot_69,3.7885211586952208,0.15197321102023126,0.0004559925830108114,3.6275406273489353e-06,0.017658023070544007,6.453851237893106e-05,0.0029210641281679274,0.0018349493155255913
priorregion1_spot_70,2.497223663330078,0.0035536550218239426,0.0009441571339266374,3.2484522648701387e-06,0.00010177370240853634,0.004620372410863638,0.0005011067260056734,0.0007724525581579656
priorregion1_spot_71,0.8518606781959533,8.787894103079452e-06,3.0844582283862114e-07,9.703783834993373e-05,0.00040904421330196784,3.2745980007575784e-07,4.396350800561777e-06,3.094869271080825e-07
priorregion1_spot_72,0.8020300835371018,0.00013949801214039326,4.655551634868971e-07,7.528854609972768e-07,5.601037355518202e-05,1.0119034811850725e-06,0.45888581573963166,1.548152084751564e-07
priorregion1_spot_73,2.30633989572525,0.0009279473888454959,1.3017267338000237e-05,0.00013697018657694572,0.013937425287440419,0.00013206323492340744,0.9657434731721879,0.00016616677821730265
priorregion1_spot_74,3.0249505639076233,0.0013548059796448797,0.0006493882945505903,0.004728985531255603,0.014122808957472444,0.009431628091260792,0.7824967235326766,3.6617185060094927e-06
priorregion1_spot_75,2.714478540420532,0.01400603037327528,1.6947220410656884e-05,0.004060964449308813,0.020011338684707877,0.0049028722802177075,6.989081484789495e-05,0.0017253892263397574
priorregion1_spot_76,3.6121683716773987,0.13274744004011152,1.279269639553604e-06,0.006927960412576795,0.0007306236366275698,0.001386217080289498,1.594550794834504e-05,0.0006962391780689359
priorregion1_spot_77,4.010940313339233,0.0004691633410402574,0.00039414885541191327,2.467502454237547e-05,0.00035720671876333655,1.0782648223539583e-05,0.037799933552742006,0.0007581696117995307
priorregion1_spot_78,3.427124786376953,0.12068975269794464,0.0012187266605906187,0.00156232729787007,0.012042966624721884,0.0034210197627544403,0.7512207478284836,0.0016954669496044518
priorregion1_spot_79,1.3948510825634002,0.00010105582841788419,1.538483542162794e-06,0.0006429172470234335,4.634714423445985e-05,2.2292305857263274e-06,0.0005445400864118711,3.9430423930753024e-05
priorregion1_spot_80,4.215481257438659,0.01752665974199772,3.3584449056434097e-06,0.004259275947697461,0.0031823627534322443,0.012050122907385231,0.0013147147314157338,0.0029779103584587577
priorregion1_spot_81,3.3258455514907834,0.07991765104234219,1.237404885614524e-05,0.0005855240538949147,0.013741040788590909,0.004183724918402732,0.7838608235120773,0.001203396072378382
priorregion1_spot_82,1.5707206428050995,2.768106915027602e-05,2.2350366890577789e-07,3.7811766446793625e-07,2.9651077329617693e-05,5.563729246205185e-06,1.4818976637798188e-06,2.931863519961553e-07
priorregion1_spot_83,3.308350145816803,0.021290091238915922,1.896944659165456e-05,0.00471169340889901,0.0077670757891610265,3.127803474853863e-05,0.9727495312690735,0.0013117340859025717
priorregion1_spot_84,2.494127130508423,0.0002670737245352939,5.391033795376645e-07,4.849031097364787e-06,0.022423697821795943,0.0012748329841997476,0.004636144172400236,0.001944181276485324
priorregion1_spot_85,4.710529232025146,0.0002509032245143317,0.0004349055714556016,0.029165035393089057,0.014023624127730727,0.00025309302727691827,0.025347932800650595,0.001099100720603019
priorregion1_spot_86,4.241257095336914,0.16660895347595214,0.0016139005369041116,1.920003096529399e-05,0.005094117415137589,8.829850366964822e-06,0.0007338791037909687,0.003404345188755542
priorregion1_spot_87,3.4262404084205627,0.1142744068056345,0.0006205247191246599,1.5160606244535301e-05,0.00939992554485798,0.0001625932469323743,0.3064511135220528,0.00403916765935719
priorregion1_spot_88,2.655639672279358,0.10854432098567486,3.0752836551073416e-06,0.00376468503382057,0.025050189532339572,0.011417524050921201,0.7553254336118698,0.0001467462643631734
priorregion1_spot_89,5.271383571624756,0.0014548201404977592,0.0005805097316624597,0.0019923686049878597,0.08674171790480614,1.1638215391940321e-05,0.005609907070174813,0.00245054648257792
priorregion1_spot_90,4.601087307929992,0.15215633511543272,1.967868490737601e-06,0.0002001728651521262,0.0005378081637900323,2.617493792058667e-05,0.0015488388773519548,0.0026369904051534833
priorregion1_spot_91,4.344396853446961,0.1128475934267044,0.000237521775852656,8.769063970248681e-06,0.0033925106516107914,0.0013359228440094739,0.006982353469356895,0.002187364699784666
priorregion1_spot_92,2.6754988551139833,0.0158387023024261,2.2113596060080455e-06,0.0010320956469513475,0.002647771965712309,0.0001403149442921858,0.0005703922011889518,6.166245420899941e-05
priorregion1_spot_93,3.2278501510620115,0.04654779564589262,0.0023003122420050203,0.0011424365802668037,0.03951643034815788,1.8515678220865087e-05,0.4684979200363159,0.0014577496389392762
priorregion1_spot_94,3.943916392326355,0.06689086854457856,0.0006753181776730343,0.002513800491578877,0.0221269597299397,8.832303501549178e-05,0.02116459682583809,0.0013733969710301608
priorregion1_spot_95,3.9612784504890444,0.000683642746298574,0.0001239979228557786,0.00013188884549890646,0.01649424694478512,4.294305908842943e-05,0.8291660845279694,0.0024083480471745133
priorregion1_spot_96,1.2297776877880098,0.005362404673360288,2.859517389879329e-05,1.4863680846133321e-07,0.004464163794182241,1.9363849560249945e-06,0.0001590509571542498,6.870669665204332e-07
priorregion1_spot_97,3.302682948112488,0.08719781376421452,4.590969911077991e-06,1.5342840106313817e-05,0.00210441768867895,2.3507862988481068e-05,0.01897708456963301,0.0031194365001283586
priorregion1_spot_98,1.510117095708847,0.00026949191669700667,3.137084220838915e-07,4.2895252505559256e-07,1.2900394676762516e-05,3.5983081119184136e-07,3.5477388883009554e-05,0.000355058211425785
priorregion1_spot_99,1.302338308095932,0.002414626523386687,5.752816406356942e-07,1.1560357165762981e-06,8.883948976290413e-06,0.0010522260097786784,0.1907462917268276,0.0007453742524376139
priorregion1_spot_100,3.489356184005737,0.0006314953236142174,0.00010093983364640736,8.539867703802884e-05,0.016444562561810018,7.605181017424911e-05,0.0004732539819087833,0.0009379492432344705
priorregion1_spot_101,2.513683819770813,0.017660388071089984,2.1761891093774467e-05,0.0036291854921728373,0.00048777767369756475,0.008799194497987627,2.2483570683107244e-05,0.0033152931835502388
priorregion1_spot_102,4.228387045860291,0.0005389604571973906,0.0002076686330838129,0.00012267028505448253,0.011969605553895235,0.00016457284436910413,0.5091112732887269,0.0024731597281061114
priorregion1_spot_103,3.2568705558776854,0.013599788676947356,2.1008350358897587e-05,0.0031625181436538696,0.05620472393929958,0.0011162915034219623,0.6281540542840958,0.0002153276807803195
priorregion1_spot_104,2.584434914588928,0.16525929644703866,1.05515530322009e-06,0.01157139758579433,0.012315833382308483,0.002967917942442,0.002056183177046478,0.0016839485208038241
priorregion1_spot_105,2.786119246482849,0.00819344688206911,0.0007376142108114436,0.005472584068775177,0.04464294705539942,0.0007498584804125131,0.6860296130180359,0.001181811379501596
priorregion1_spot_106,3.0976778864860535,0.0004066149238497019,2.3947987074279808e-06,0.0014462552207987756,0.02940280959010124,2.407129904895555e-05,0.7565206378698349,4.0695837924431544e-05
priorregion1_spot_107,4.816630339622498,0.0008098459249595181,1.3993841321280345e-06,0.007173395878635347,0.03514002244919539,5.48088557934534e-06,0.00010774568436318077,0.0003894139881595038
priorregion1_spot_108,5.635815167427063,0.0053814678918570275,0.0008206630911445244,9.862094739219174e-05,0.013392971735447646,0.001579745492199436,0.00779782235622406,0.0028210374410264196
priorregion1_spot_109,4.448593378067017,0.07944706529378891,0.0003403232476557605,0.0038267620955593886,0.001020846370374784,0.0017108542378991842,0.007398672052659094,0.004371914314106107
priorregion1_spot_110,2.5118536233901976,0.005721884546801448,1.1541411777216127e-05,2.902715391428502e-06,0.021326841507107022,3.5520532037480733e-06,0.010032395273447037,0.00014406881091417746
priorregion1_spot_111,3.005307447910309,0.0016254422429483383,1.2850308792167198e-06,0.00012495878545450977,0.020138587057590484,3.365623470017454e-05,0.001255855109775439,0.0018901605741120876
priorregion1_spot_112,2.55005784034729,0.006869767280295491,2.516996929102789e-07,1.135703070076488e-06,0.0014738376485183835,1.020173499455268e-06,1.7957858199224573e-05,0.0009044283477123827
priorregion1_spot_113,3.6823206186294555,0.020993153657764198,1.8236705216168048e-06,1.0945929989247816e-05,0.008665484655648469,0.0006161613389849663,0.0004321411804994568,0.002014069049619138
priorregion1_spot_114,2.1645700573921203,0.060427204333245756,0.0011410774430260062,1.1305327234367726e-06,3.38365225616144e-05,1.924938660522457e-05,0.0024555703741498294,8.525946941517759e-05
priorregion1_spot_115,2.9291378974914553,0.0004350158022134565,1.091877447834122e-06,0.001279628067277372,0.00027817205264000225,7.824510867067148e-05,0.32588509023189544,0.00045008357556071134
priorregion1_spot_116,3.5999359250068665,0.050420983135700224,1.4577489491784944e-05,0.0012634827930014581,0.019442403130233286,0.009632307756692172,1.1194507956504822,0.003789143403992057
priorregion1_spot_117,1.3695927560329437,0.0012019775458611548,0.0005063071061158553,1.3198611668485684e-06,0.0033060556394048034,0.000787430300260894,0.007989974552765488,8.534486568123612e-07
priorregion1_spot_118,3.787885296344757,0.19207994639873505,8.227819591866137e-07,0.00020327083329902963,0.02881436627358198,6.987007964198711e-06,3.057219519178034e-05,0.0022704643197357655
priorregion1_spot_119,3.7327381014823913,0.2197945348918438,4.369530370240682e-06,2.0476344252529086e-05,0.008972623059526086,0.0010093461663927884,0.006578397308476269,0.004174589295871556
priorregion1_spot_120,2.41563047170639,0.00014052560800337233,5.627866585200536e-07,1.3635228640396237e-06,0.01144893220625818,2.7045824390370397e-05,2.644253427206422e-05,0.0007703335984842852
priorregion1_spot_121,4.092235016822815,0.004351221094839274,4.251543273880998e-07,8.456833938907948e-06,0.012572912871837615,0.0008598932879976928,0.005694499309174717,0.002393869182560593
priorregion1_spot_122,5.273464608192444,0.01049779448658228,0.006568475742824376,0.005934585421346128,0.027076979726552965,0.0003168864946928807,0.016307137720286847,0.000538621991290711
priorregion1_spot_123,1.2891718983650207,0.00030686359532410283,1.2304161494114397e-07,7.619937150593614e-07,1.0757082054624335e-05,7.994808925104735e-07,2.5689016410979094e-06,1.648189879688289e-07
priorregion1_spot_124,4.296991348266602,0.12281222678720952,0.0007723398797679693,7.087530429998877e-05,0.008387781726196409,0.0004769619918079116,0.00019026693335035815,0.0026663004420697687
priorregion1_spot_125,4.294046759605408,0.06185848917812109,0.002179331763181835,0.003103195782750845,0.02845001742243767,1.9033819899050287e-05,0.0018849614600185305,0.0031833615037612614
priorregion1_spot_126,1.8310666322708131,0.0014824335987214,1.2539405020106643e-06,3.1513858266407625e-05,0.002994304511230439,0.0005422334390459583,0.4899265497922898,5.141862084201421e-06
priorregion1_spot_127,1.9203722655773163,0.1432647928595543,3.905439439222391e-06,6.255563062040892e-06,0.00035368677781661973,1.229910249094246e-05,0.749306806921959,0.0016709545918274671
priorregion1_spot_128,3.2333893299102785,0.00030752939492231237,0.000133040842047194,0.0013900661957450212,0.026656769588589667,0.00020565648301271722,9.979908554669237e-06,0.003231068921741098
priorregion1_spot_129,2.382877635955811,0.00012246303886058742,0.00010237860551569611,0.0019179695285856725,0.012042175373062491,1.1671545280478313e-05,0.7836528509855271,5.378360237955349e-05
priorregion1_spot_130,4.216179895401001,0.000493338325759396,3.9527932813143705e-06,0.00025346754846395926,0.02486208723857999,0.00019018850434804335,0.0035525205661542715,0.003978678840212524
priorregion1_spot_131,1.8663392186164856,0.055689583718776706,1.8982758206220752e-06,9.695024964457845e-05,3.9017295239318625e-05,0.0005005232116673142,2.180236890581e-06,0.00029665078909602016
priorregion1_spot_132,6.174359226226807,0.003419224498793483,0.0019711197703145443,0.0006489606836112216,0.019283449091017247,0.0009977564157452434,0.02276806142181158,0.0024546297034248707
priorregion1_spot_133,2.5671730637550354,0.0005548957822611555,1.9684315617496397e-07,0.00018619360780576245,0.0007217205304186792,0.002198182651773095,2.0418593521753792e-05,0.0016561254393309354
priorregion1_spot_134,1.5061124384403228,0.039994357340037825,0.0002982297490234487,1.025996203907198e-06,0.02017018236219883,4.933039017487318e-05,0.8277120113372802,3.896002817782574e-06
priorregion1_spot_135,2.455874848365784,0.00029689078073715793,0.0006209965475136414,0.0074982920428738,0.044900087453424935,4.175544381723739e-05,2.174109172821045,0.0010480370896402747
priorregion1_spot_136,1.2349887192249298,5.322166307450971e-05,6.044415215455957e-07,0.00016995191836031154,7.18523075192934e-05,4.296396082281717e-06,0.018451713398098944,5.391890397277167e-07
priorregion1_spot_137,4.119840979576111,0.0004965804488165304,0.0002887720780563541,0.01378022152930498,0.06074892990291118,0.003995931940153241,0.010136589081957937,3.243073169869604e-05
priorregion1_spot_138,1.9568264544010163,0.01734710959717631,3.373406741502549e-07,0.0038634175434708595,0.009971903776749969,5.350287701730849e-05,7.887487518019042e-05,5.443926838779589e-05
priorregion1_spot_139,1.4254645109176636,0.0009979958937037735,0.0008303239214001223,5.074232547030988e-07,0.0009639598574722187,1.4318660362278024e-06,0.0002587199633126147,0.0006279157823882997
priorregion1_spot_140,4.108794927597046,0.00046627908450318505,4.37842606970662e-06,0.0007840933452825994,0.02730807224288583,9.659436545916833e-05,0.011280139582231641,0.0007424559298669919
priorregion1_spot_141,3.293669104576111,0.0007437761116307228,4.281168799025183e-06,0.004100477485917508,0.059054989553987976,0.006471899128518999,1.1453356742858887,0.0005670133483363316
priorregion1_spot_142,4.353963875770568,0.010494397860020398,8.939816581232664e-07,0.005269941361621022,0.0015638993354514243,8.000143498065882e-06,0.01187520711682737,0.003212448721751571
priorregion1_spot_143,3.139135503768921,0.17669529765844344,3.2469473580931664e-07,8.37261959532043e-06,0.009860044997185468,3.7090217688273697e-06,0.0004474894361919724,0.0014479311474133282
priorregion1_spot_144,4.766964316368103,0.04188084732741118,0.00023759403993608432,0.011046974547207355,0.04520058073103428,3.300467196822865e-05,0.01212077010422945,0.0034904220141470433
priorregion1_spot_145,1.996331810951233,0.026617530547082425,3.7819824910911857e-06,1.1319099849060877e-05,0.006317519675940275,7.83003238211677e-06,1.0590313255786896,0.0003244571184040979
priorregion1_spot_146,4.00602662563324,0.1412503831088543,7.076675473172145e-07,1.679525166764506e-06,0.01259314506314695,9.186351235257463e-06,0.0013034892035648227,0.0020941636175848544
priorregion1_spot_147,1.4638115346431733,0.0002052463962172624,5.16625186719466e-07,0.00020396834006533026,0.01285453704185784,0.00022475413134088738,8.412824718107003e-06,0.0004800885173608549
priorregion1_spot_148,0.7226544678211213,0.0001585754071129486,1.202407844402842e-07,1.3534666081227443e-07,9.307347463618499e-05,1.5869377511990025e-05,1.134595692064977e-06,7.2637880066395155e-06
priorregion1_spot_149,4.062198376655578,0.18021861091256142,0.0011485693976283073,0.0002965686639072374,0.0157924884930253,1.985087637876859e-05,0.005075766402296722,0.0007136260683182627
priorregion1_spot_150,3.7172517895698545,0.004686250793747604,1.7126294721947489e-06,1.0094098024637788e-05,0.0005605112935882062,0.008604946313425899,0.0003392527782125399,0.0030185022042132914
priorregion1_spot_151,3.0190821409225466,0.07312014177441598,0.00020616772380890327,1.3785552846456996e-05,0.026418984588235616,9.646634089222063e-06,0.32351402938365936,0.0011162729118950664
priorregion1_spot_152,1.2569899022579194,0.0001046413181029493,4.7499611497414664e-07,3.4434280337336532e-06,0.00011278041092737112,0.004663261398673058,4.883654082732392e-06,0.0006096876080846414
