	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_63	0.794298	4.497103e-07	0.0075835865	1.9899481e-07	0.1820337	1.6090543e-07	0.016083807	1.14314005e-07
priorregion1_spot_64	0.42312387	5.498104e-07	0.0007054174	1.3121392e-07	0.3800259	0.19614384	1.0836097e-07	2.2478194e-07
priorregion1_spot_65	0.6176729	1.8327121e-07	2.4706688e-08	2.3222879e-07	0.10532932	0.27699736	3.0410995e-08	2.7461393e-08
priorregion1_spot_66	7.798044e-08	2.0714193e-08	6.537669e-08	3.4257116e-07	0.4009429	0.5990565	6.51533e-08	7.2473476e-08
priorregion1_spot_67	0.35642305	0.0049450537	5.7994917e-08	0.0025312533	0.33801472	0.23804371	2.0215579e-07	0.06004191
priorregion1_spot_68	0.7094305	1.8876667e-06	0.00019103257	1.4293715e-07	7.22412e-08	0.29037622	1.04004435e-07	5.743282e-08
priorregion1_spot_69	0.49583885	0.0500779	0.0006067141	2.2170458e-07	0.24169688	0.21177806	3.767591e-07	1.0242392e-06
priorregion1_spot_70	0.36318377	2.3416422e-07	0.00015274966	0.001615567	0.20715132	0.42553434	0.0023620534	3.8917292e-08
priorregion1_spot_71	0.4545018	1.1337926e-07	3.2116557e-08	2.850532e-07	0.11206708	0.4299087	5.961199e-08	0.0035218985
priorregion1_spot_72	0.47302884	2.5542215e-07	3.0887374e-08	7.282704e-08	0.44778103	0.07918963	4.450535e-08	6.550542e-08
priorregion1_spot_73	0.29456687	1.9539337e-07	4.098887e-08	2.907553e-07	0.42334014	0.28209233	8.850925e-08	9.844248e-08
priorregion1_spot_74	0.42464155	6.737264e-07	0.0010514379	1.2404824e-06	2.4031227e-08	0.574305	2.0038193e-08	6.478339e-09
priorregion1_spot_75	0.65760183	1.3333304e-06	0.001871682	0.0006604022	3.1976919e-07	0.33563128	0.0042331177	5.403166e-08
priorregion1_spot_76	0.5994982	5.8279403e-07	0.0010315452	1.2812866e-07	0.13370307	0.26576594	3.4791452e-07	7.1941066e-08
priorregion1_spot_77	0.5890796	3.0356415e-07	3.398883e-07	1.05589585e-07	0.11957079	0.2913487	1.2568867e-07	8.864621e-08
priorregion1_spot_78	0.70996535	8.290412e-07	3.5997778e-07	5.140938e-08	0.10689115	0.17778194	0.0053601987	6.416906e-08
priorregion1_spot_79	0.3081513	5.1524626e-07	6.561164e-08	0.010145569	0.059783407	0.6219186	1.07237774e-07	4.5033946e-07
priorregion1_spot_80	0.56794286	4.823496e-07	3.6796738e-08	7.085933e-08	0.14992307	0.23798734	0.044145957	8.3979394e-08
priorregion1_spot_81	0.1739285	1.2269867e-07	6.590621e-08	0.0063788653	0.075283095	0.74440944	1.7766382e-08	3.4939532e-08
priorregion1_spot_82	2.115102e-08	1.2992176e-08	1.8985743e-08	3.7487524e-07	2.6388644e-08	0.99271977	2.2130381e-08	0.007279813
priorregion1_spot_83	0.17165738	1.4644128e-07	6.004105e-08	1.8507122e-07	0.5455212	0.2828197	9.599611e-07	2.840689e-07
priorregion1_spot_84	0.5479511	1.846128e-07	3.712778e-08	1.4013243e-07	4.2533845e-08	0.45204845	5.365439e-08	4.0725276e-08
priorregion1_spot_85	0.53382206	1.8240358e-07	6.813428e-08	3.3050796e-08	0.45075703	0.015420369	6.9492884e-08	1.1429265e-07
priorregion1_spot_86	0.18642238	1.750777e-07	0.003434341	0.0018974773	0.06171517	0.7181185	0.0284119	7.409555e-08
priorregion1_spot_87	1.2336066e-08	1.234971e-08	1.2363839e-08	3.4242742e-06	1.5078083e-08	0.99999654	1.2979528e-08	9.6726405e-09
priorregion1_spot_88	0.9999981	4.3692418e-07	1.7647974e-07	7.4889826e-08	1.1112294e-07	3.727235e-07	6.394919e-07	7.041101e-08
priorregion1_spot_89	9.577486e-09	6.501945e-09	6.992013e-09	1.3533682e-07	2.537808e-08	0.923152	0.07684782	8.81956e-09
priorregion1_spot_90	0.5808665	0.0052771913	0.014773253	0.012779619	1.3533007e-07	0.38630316	8.5069814e-08	7.543752e-08
priorregion1_spot_91	0.8112804	1.7346291e-06	0.0018424472	8.5283105e-08	1.6439166e-07	0.1868748	3.4285617e-07	4.9475034e-08
priorregion1_spot_92	0.48036936	1.9801287e-07	5.133551e-06	1.3992974e-07	0.2982616	0.2213636	4.0439183e-08	2.9284541e-08
priorregion1_spot_93	0.118633114	1.1988604e-07	3.6945963e-08	2.5152765e-06	0.019325146	0.862039	3.374276e-08	8.4072575e-08
priorregion1_spot_94	0.54332435	3.9780346e-07	3.858331e-08	1.16787426e-07	6.5672987e-07	0.45667428	4.093024e-08	7.950335e-08
priorregion1_spot_95	0.40869465	1.2798641e-07	3.5095354e-08	0.0035196338	0.11464279	0.47314265	2.584327e-08	8.5338996e-08
priorregion1_spot_96	0.6094514	3.9468844e-07	0.0007139422	7.863262e-08	0.22551645	0.16333055	0.0009869508	1.5501652e-07
priorregion1_spot_97	0.60084987	3.8718176e-07	1.0644489e-07	1.2369642e-07	4.0863195e-08	0.39914945	2.9732364e-08	1.3137692e-08
priorregion1_spot_98	0.6325661	1.1907429e-06	1.1606257e-07	9.0678675e-08	7.1898775e-08	0.3674322	7.982827e-08	6.128638e-08
priorregion1_spot_99	5.86369e-08	1.7944126e-08	0.0034545732	5.3106385e-07	0.41090095	0.5856438	3.5187675e-08	2.909942e-08
priorregion1_spot_100	0.5749494	4.6162424e-07	6.055933e-08	0.0016837182	0.047397397	0.37596723	1.7424636e-06	4.6400707e-08
priorregion1_spot_101	0.283417	1.4493362e-07	9.569064e-08	0.004389284	0.12140267	0.590787	3.766795e-06	6.226149e-08
priorregion1_spot_102	0.31757444	2.334371e-07	4.5938137e-08	8.1032645e-08	0.23977794	0.43369812	3.0774018e-08	0.00894919
priorregion1_spot_103	0.7158586	1.205563e-06	6.869032e-08	8.6676465e-07	7.410359e-08	0.2841387	4.5237402e-07	5.173186e-08
priorregion1_spot_104	0.6876015	0.0016209795	1.3958625e-07	2.1540785e-07	1.9706029e-07	0.31077665	1.04289235e-07	2.6890308e-07
priorregion1_spot_105	0.46122938	1.9389755e-07	3.4326526e-08	0.008853989	0.066039965	0.4638763	8.423113e-08	7.417478e-08
priorregion1_spot_106	0.22769088	7.2131975e-08	5.2964545e-08	0.0016112658	0.01929879	0.75139874	7.427795e-08	9.1667836e-08
priorregion1_spot_107	0.25644925	3.5806046e-08	2.3149068e-08	1.7864048e-07	0.09684731	0.64670324	3.3066115e-08	3.8555658e-08
priorregion1_spot_108	0.30235887	0.0032620193	1.0054674e-07	2.3314252e-07	6.3011065e-08	0.69437855	8.097383e-08	4.7412875e-08
priorregion1_spot_109	0.2633064	1.8955875e-07	0.00083899475	9.936499e-08	0.26836365	0.4507475	2.2377137e-07	0.016742894
priorregion1_spot_110	0.1976791	1.0917311e-07	3.2463124e-08	2.9773203e-06	0.051629223	0.7506883	1.3693743e-07	6.0424256e-08
priorregion1_spot_111	0.7235502	8.2401635e-07	8.800016e-08	8.700564e-08	5.2281912e-08	0.27644864	7.580924e-08	2.847133e-08
priorregion1_spot_112	0.68933713	8.042538e-07	0.006971075	1.801439e-07	0.21736577	0.086325	1.9448716e-08	7.8415844e-08
priorregion1_spot_113	0.18849815	1.8118797e-07	5.846231e-08	1.8929141e-07	0.56229144	0.24920955	7.8506474e-08	3.2387092e-07
priorregion1_spot_114	0.73598397	7.1267505e-07	7.708308e-08	7.6034645e-08	0.25332794	0.010686899	1.8375552e-07	1.3459305e-07
priorregion1_spot_115	0.53439254	2.3753265e-07	0.0019509647	1.9525886e-07	0.11605897	0.32499763	1.6416968e-07	0.022599362
priorregion1_spot_116	0.39003485	3.0827005e-07	3.809906e-07	0.00047210456	0.26953673	0.3399553	6.969479e-08	2.1200353e-07
priorregion1_spot_117	0.8110716	5.894779e-07	5.300662e-08	4.5538442e-08	0.101247154	0.08768046	5.434458e-08	5.970189e-08
priorregion1_spot_118	0.6740943	1.8035571e-07	7.67995e-08	1.07092006e-07	3.8351637e-08	0.32590517	1.1914957e-07	3.8208896e-08
priorregion1_spot_119	0.81504065	1.5099305e-06	0.0017393612	0.0012384384	4.0579712e-07	0.18197861	9.656159e-07	4.7371014e-08
priorregion1_spot_120	0.477395	3.1175742e-07	5.910844e-08	0.0018223416	0.10740255	0.41337928	7.137207e-08	2.629144e-07
priorregion1_spot_121	0.41160512	2.1617406e-07	0.002861333	1.0710031e-07	2.6608156e-08	0.58553314	2.5499896e-08	1.6985593e-08
priorregion1_spot_122	0.99999917	7.9067775e-07	7.116937e-08	2.4016076e-08	2.8206594e-08	1.9004426e-08	3.1790044e-08	1.3497378e-08
priorregion1_spot_123	0.1319907	1.2069873e-07	3.8392166e-08	0.0031660746	0.44427222	0.42056987	7.670147e-07	1.6266671e-07
priorregion1_spot_124	0.41584146	1.8630243e-07	3.188532e-08	2.3774555e-07	2.9611442e-08	0.58415806	2.8098265e-08	2.297502e-08
priorregion1_spot_125	0.9947822	1.356267e-06	0.0052162767	4.452205e-08	4.4538826e-08	7.19166e-08	9.46301e-08	2.0705702e-08
priorregion1_spot_126	0.32458076	5.2592657e-07	5.3494126e-08	0.012460591	0.3094634	0.35349444	1.1692944e-07	6.640549e-08
priorregion1_spot_127	0.9999984	9.585475e-07	7.309024e-08	3.8403513e-08	7.098046e-08	1.19579e-07	2.7746762e-07	4.0964032e-08
priorregion1_spot_128	0.69735336	3.3459997e-07	8.717046e-08	7.686706e-08	0.043966737	0.17341864	0.08526068	1.3810775e-07
priorregion1_spot_129	0.31402066	0.0031153453	2.9210694e-08	1.6928395e-07	0.095089644	0.587774	3.2726973e-08	1.3285678e-07
priorregion1_spot_130	0.7877265	5.5867713e-07	1.808027e-07	6.289558e-08	7.292486e-08	0.21227142	1.2481348e-06	2.1474676e-08
priorregion1_spot_131	0.9050181	7.0113106e-07	5.0455576e-08	4.2439314e-08	0.094980806	8.366772e-08	6.469829e-08	4.4310227e-08
priorregion1_spot_132	0.69266766	1.7071372e-07	0.0028892332	1.7737895e-07	3.3927307e-08	0.2842012	0.020241328	6.455502e-08
priorregion1_spot_133	7.565461e-08	5.8321802e-08	6.1425624e-08	0.0066358033	0.1995408	0.79382294	1.8307935e-07	9.448631e-08
priorregion1_spot_134	0.5521001	3.6930334e-07	3.695925e-08	7.0755725e-08	0.09082593	0.33624214	0.020831227	6.780747e-08
priorregion1_spot_135	0.5698036	3.969109e-07	0.0010385198	0.0007808602	0.09648229	0.33189404	1.542047e-07	1.6613158e-07
priorregion1_spot_136	0.78848714	8.541964e-07	0.00035961662	6.140636e-08	8.418603e-08	0.21115212	1.6351646e-07	3.4151725e-08
priorregion1_spot_137	0.99999946	4.643676e-07	3.6280998e-08	6.265928e-08	2.9631128e-08	2.6365607e-08	2.4477071e-08	3.2157626e-08
priorregion1_spot_138	0.29809332	7.341152e-08	2.054189e-08	0.0023330955	0.07115923	0.5898908	0.03852357	2.40389e-08
priorregion1_spot_139	0.6137247	4.3839054e-07	9.6768765e-08	0.008828839	0.023966657	0.35347912	8.182458e-08	5.3275148e-08
priorregion1_spot_140	0.5969521	2.3511835e-07	2.02518e-08	5.179299e-08	8.87139e-08	0.32678044	0.062117316	0.014149764
priorregion1_spot_141	0.43578398	1.6268382e-07	1.723353e-08	8.152881e-08	0.15040447	0.33842137	0.07538994	5.1117716e-08
priorregion1_spot_142	0.26582372	2.651922e-07	5.357861e-08	0.0014444565	0.15429822	0.57843286	1.05957156e-07	2.9478375e-07
priorregion1_spot_143	0.44046438	1.1089572e-07	2.4178304e-08	1.6172132e-07	0.16060229	0.3989326	4.2496858e-08	2.862959e-07
priorregion1_spot_144	0.6139358	4.9287286e-07	9.791784e-08	8.475637e-08	0.093336396	0.2721742	0.020552862	1.13205964e-07
priorregion1_spot_145	3.4817486e-08	2.7269436e-08	4.8302226e-08	0.009469208	0.35476416	0.6357664	4.7045642e-08	3.9742343e-08
priorregion1_spot_146	0.4680728	4.1357202e-07	1.0477461e-07	8.3940165e-08	0.18136391	0.33252344	0.018039165	8.840804e-08
priorregion1_spot_147	0.4980984	2.2403088e-07	7.716344e-08	3.8745162e-07	0.040285688	0.46161506	9.215003e-08	4.0036113e-08
priorregion1_spot_148	1.9114254e-06	3.6977067e-08	5.5327128e-08	2.5070247e-07	0.47049144	0.5295004	5.3609247e-06	5.0228505e-07
priorregion1_spot_149	0.46734506	2.5372918e-07	0.0021043036	0.0107657	0.004569259	0.5152153	8.569893e-08	9.365728e-08
priorregion1_spot_150	0.67995507	1.2953136e-06	5.354853e-08	9.996727e-08	4.5884576e-08	0.32004347	4.5793254e-08	3.1693034e-08
priorregion1_spot_151	0.5715839	1.584047e-07	4.3450125e-08	1.3707138e-07	5.1430163e-08	0.42841572	3.6527183e-08	2.728036e-08
priorregion1_spot_152	0.35985783	9.4983264e-08	2.6555865e-08	9.1043084e-08	0.11854228	0.5215995	9.486024e-08	5.4332617e-08
priorregion1_spot_153	0.80079985	3.7225374e-07	0.0022015588	5.728823e-08	0.09795588	0.08168171	0.017360546	7.87e-08
priorregion1_spot_154	0.35025862	1.9843665e-07	3.973208e-08	1.7861366e-07	5.790454e-08	0.6287816	0.02095923	3.547568e-08
priorregion1_spot_155	0.9710139	4.7543955e-07	2.0439813e-08	4.9764093e-08	1.02916815e-07	5.348672e-08	3.8834795e-08	0.028985254
priorregion1_spot_156	0.69491297	4.9958226e-07	6.412923e-08	7.8362035e-08	0.09995469	0.19837454	0.006756931	2.6296573e-07
priorregion2_spot_1	0.11016826	1.5976549e-07	0.08342647	3.2135685e-07	0.4315405	0.10749152	1.6781135e-07	0.26737267
priorregion2_spot_2	1.2557875e-07	7.163197e-08	0.32484934	4.7899624e-07	0.01179289	1.1138549e-07	0.6633567	1.9850447e-07
priorregion2_spot_3	2.040407e-08	2.9807623e-08	1.02703005e-07	4.2061856e-08	4.3968427e-08	0.0026610515	0.99733865	2.6434904e-08
priorregion2_spot_4	2.2455146e-07	9.0899206e-08	0.7360422	6.9676867e-07	0.04064019	4.943342e-07	0.09918257	0.12413349
priorregion2_spot_5	2.2686433e-07	4.3260304e-08	0.06979553	8.400796e-08	0.14157188	1.292879e-07	0.29758862	0.4910435
priorregion2_spot_6	0.012511219	6.471736e-07	0.64385533	9.8131956e-08	0.3389044	1.2684754e-07	0.0047201808	7.973305e-06
priorregion2_spot_7	2.4724764e-05	1.08788846e-07	0.3886754	1.3359443e-07	0.027034625	1.5310282e-07	0.112831324	0.47143355
priorregion2_spot_8	1.8469962e-07	7.83684e-08	0.5193533	1.9874939e-07	1.288174e-07	9.670826e-05	0.48054942	7.34776e-08
priorregion2_spot_9	0.060539894	1.3898863e-07	0.0121813	0.0009820794	1.5014662e-07	1.2825238e-07	0.74273145	0.18356484
priorregion2_spot_10	6.6958286e-08	2.4917279e-08	0.12403742	0.008392763	0.23254086	3.5934036e-06	0.09901226	0.536013
priorregion2_spot_11	0.015875973	1.3431813e-07	0.43977967	5.7724374e-06	0.0168128	1.8482135e-07	0.51966774	0.00785768
priorregion2_spot_12	7.893548e-06	1.0809244e-07	0.5572252	0.0027184554	0.009510513	1.312916e-07	0.42824394	0.0022937157
priorregion2_spot_13	0.012645056	2.78632e-07	0.34488145	0.0010350305	0.08257627	3.1051215e-07	0.21201965	0.346842
priorregion2_spot_14	7.149328e-08	3.4315875e-08	0.29382804	8.961488e-08	1.6098413e-07	1.1143276e-07	0.44955346	0.25661802
priorregion2_spot_15	4.287763e-08	1.9360954e-08	0.39089102	6.16996e-08	0.05128862	7.45273e-08	0.058062203	0.49975792
priorregion2_spot_16	1.71011e-08	7.849972e-09	0.24919514	3.544245e-08	1.4112646e-07	2.4609424e-08	0.17836072	0.5724439
priorregion2_spot_17	1.9080316e-07	1.0075831e-07	0.6922941	1.5923654e-07	0.0051718843	9.247997e-08	0.29823494	0.004298528
priorregion2_spot_18	0.007816878	1.289806e-07	0.457655	1.8027511e-07	0.049195267	1.3658307e-07	0.3844953	0.1008371
priorregion2_spot_19	1.8008045e-07	6.7870694e-08	0.5901642	4.4869585e-06	0.072642356	3.8951598e-07	0.33718586	2.4582157e-06
priorregion2_spot_20	1.8019216e-07	4.7685603e-08	0.622955	2.1715778e-07	0.036398843	8.939014e-08	0.25804937	0.08259627
priorregion2_spot_21	0.047067802	5.005869e-07	0.30761698	0.0019725019	0.07683895	1.2675339e-06	0.55925536	0.007246661
priorregion2_spot_22	0.007155633	1.3900842e-07	0.63074917	2.2456572e-07	2.4293215e-07	1.913624e-07	0.36209404	3.603388e-07
priorregion2_spot_23	0.004392626	2.6245058e-07	0.5829533	0.0038186426	0.09337394	5.8844375e-07	0.3031305	0.012330265
priorregion2_spot_24	1.331468e-07	8.1830706e-08	0.7805178	1.3136903e-07	3.4680994e-07	1.5127591e-07	0.219481	2.6480555e-07
priorregion2_spot_25	1.0346649e-07	4.8034668e-08	0.61948544	1.5358394e-07	1.204396e-07	5.71992e-08	0.38051355	5.351046e-07
priorregion2_spot_26	0.006768422	1.5949215e-07	0.59313613	1.8996526e-07	0.024737211	2.6175198e-07	0.37535697	6.145853e-07
priorregion2_spot_27	0.010976734	1.709234e-07	0.4306915	0.0025917892	0.058764596	1.681717e-07	0.27926254	0.21771257
priorregion2_spot_28	0.009140722	2.0789425e-07	0.3004084	1.686439e-07	0.06923883	3.2615117e-07	0.55174947	0.06946187
priorregion2_spot_29	4.1597428e-08	2.7084452e-08	0.689974	1.3097649e-07	0.023792068	6.362477e-08	0.28623357	7.9814775e-08
priorregion2_spot_30	0.09758409	1.1342601e-06	0.06658096	0.016237997	0.08831884	7.251252e-05	0.6337243	0.09748008
priorregion2_spot_31	0.03892625	3.5474102e-07	0.018125463	0.007256868	0.19073394	0.00020986728	0.09830273	0.64644456
priorregion2_spot_32	2.6735664e-08	1.32646205e-08	5.5202676e-08	2.7921745e-08	0.13141336	3.1567406e-08	0.41742977	0.45115665
priorregion2_spot_33	0.030027099	1.2793812e-07	0.29869154	1.1578745e-06	0.113782205	3.2400436e-07	0.54647446	0.011023009
priorregion2_spot_34	1.0111692e-06	7.103998e-08	0.37118974	1.2626586e-07	2.42554e-07	6.509785e-08	0.62880826	4.3310874e-07
priorregion2_spot_35	1.1898397e-07	1.1092771e-07	0.38384438	1.5341806e-07	0.042750128	1.095197e-07	0.24076222	0.33264273
priorregion2_spot_36	1.1340636e-07	4.901282e-08	0.28820568	9.4968584e-08	0.003525318	1.2873056e-07	0.2873173	0.4209513
priorregion2_spot_37	1.0298174e-07	5.987504e-08	0.43737122	8.231268e-08	0.17975344	1.3859888e-07	0.3828743	6.6506783e-07
priorregion2_spot_38	3.392791e-08	2.752232e-08	5.8844623e-08	4.49688e-08	3.7647315e-08	5.313388e-08	0.9999997	2.0683713e-08
