	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_76	6.1073126e-07	2.1811006e-07	2.884287e-07	5.295708e-07	0.963971	1.7670102e-07	0.0064531444	0.029574022
priorregion1_spot_77	1.578373e-07	1.5003084e-07	8.609833e-08	2.729894e-07	0.99999845	1.4286559e-07	6.420909e-07	1.273314e-07
priorregion1_spot_78	0.2982046	5.960012e-07	0.041526414	0.25866243	0.40160376	5.69324e-07	3.7735106e-07	1.279909e-06
priorregion1_spot_79	4.632609e-06	0.036823887	2.5001648e-07	2.7962574e-06	0.8948623	1.1836429e-06	0.068304665	2.7720992e-07
priorregion1_spot_80	0.2539107	5.8799924e-06	5.371984e-07	3.079475e-06	0.6627633	1.1735724e-06	4.71986e-06	0.08331057
priorregion1_spot_81	1.9531187e-06	1.0006922e-06	3.177315e-07	1.61227e-06	0.9537553	6.818339e-07	0.04623798	1.1147055e-06
priorregion1_spot_82	1.0474735e-06	0.009315966	0.27414	0.028173974	0.6377846	2.5897717e-07	0.050583944	2.3667249e-07
priorregion1_spot_83	1.7718432e-06	0.028469715	5.723638e-07	0.03718687	0.79556304	6.598963e-07	0.13877675	6.169951e-07
priorregion1_spot_84	7.7775786e-07	0.016710302	2.6315755e-07	0.02456623	0.9587212	6.263394e-07	2.7611406e-07	3.1059903e-07
priorregion1_spot_85	4.3105774e-06	2.9866004e-07	0.8899511	0.11003854	4.0287164e-06	9.880373e-07	5.1378174e-07	2.3499048e-07
priorregion1_spot_86	0.018171288	0.0055613793	0.97625345	9.741997e-06	3.6725253e-06	1.6626393e-07	2.7114845e-07	7.129233e-08
priorregion1_spot_87	1.8223502e-06	1.029751e-06	1.5692293e-06	2.3836824e-06	0.9767331	2.0409016e-06	0.023254978	3.1001287e-06
priorregion1_spot_88	4.1721634e-07	2.0953999e-07	0.7105405	0.05877392	0.17609102	9.284131e-07	2.7630472e-07	0.054592956
priorregion1_spot_89	3.8569137e-06	6.6170367e-07	0.5985304	0.01941662	0.37933785	4.6132396e-07	0.0027099298	2.3952697e-07
priorregion1_spot_90	0.63680845	5.786515e-06	0.09078253	0.26897752	0.0034239308	1.0177711e-06	4.720574e-07	2.7078056e-07
priorregion1_spot_91	8.8037007e-07	6.946327e-07	3.7795186e-07	0.029852226	0.946386	0.013890572	0.009868527	8.382639e-07
priorregion1_spot_92	0.021222984	3.2516766e-07	2.254878e-07	7.495636e-07	0.9675299	4.6332022e-07	0.01124518	1.6601429e-07
priorregion1_spot_93	0.5166164	9.870778e-07	0.07874287	0.3113382	0.075494036	8.56539e-07	0.017806314	3.525125e-07
priorregion1_spot_94	0.07192916	2.8160955e-06	0.6802566	0.2478011	4.756861e-06	2.9174398e-06	2.2511394e-06	3.4047267e-07
priorregion1_spot_95	1.0747191e-06	3.9921622e-07	1.1983767e-07	4.892038e-07	0.9999959	2.2010897e-07	1.6740576e-06	9.952436e-08
priorregion1_spot_96	3.589766e-07	3.6674652e-07	3.6767702e-07	1.3112611e-06	0.7909355	1.4914277e-06	5.2577695e-07	0.20906004
priorregion1_spot_97	2.4979357e-05	0.01814832	0.8983107	0.017103171	0.06641096	1.2508227e-06	3.9099697e-07	2.0830122e-07
priorregion1_spot_98	0.4509071	1.5776515e-06	0.016679268	0.1849405	0.32018524	3.4173917e-07	0.027285863	1.3351551e-07
priorregion1_spot_99	6.41294e-07	3.580178e-07	1.9245267e-07	5.4474475e-07	0.99999523	2.3350032e-07	2.601562e-06	1.4740662e-07
priorregion1_spot_100	0.11884467	3.8417056e-07	6.440819e-08	0.054681	0.82647264	1.660033e-07	1.0001208e-06	1.1355578e-07
priorregion1_spot_101	6.835584e-07	5.340693e-07	3.0936903e-07	1.7220653e-06	0.9999943	4.7220954e-07	1.1485902e-06	9.861499e-07
priorregion1_spot_102	0.06466879	4.553855e-07	0.38843837	0.08587646	2.0903606e-06	1.9494387e-07	0.46101356	9.495015e-08
priorregion1_spot_103	1.6614831e-06	0.055057384	5.420362e-08	1.9897753e-07	0.9449402	3.385609e-07	1.326498e-07	6.687504e-08
priorregion1_spot_104	6.5961746e-07	4.285039e-07	4.243121e-06	7.0417095e-06	0.99682975	5.7144007e-07	0.0031570764	2.3204721e-07
priorregion1_spot_105	0.45589772	0.0005803324	0.0333954	0.26065293	0.24947119	1.7171833e-06	3.42905e-07	2.3007004e-07
priorregion1_spot_106	1.1219855e-06	1.2189988e-06	3.4600774e-07	1.6063503e-06	0.9999933	1.1746455e-06	4.974288e-07	6.1476993e-07
priorregion1_spot_107	0.024727352	7.839902e-06	0.42088914	0.16162187	0.3925365	0.00020663925	9.142241e-06	1.5487743e-06
priorregion1_spot_108	0.006380633	0.002667759	0.8206512	0.031630352	0.12693413	0.0007641523	0.0003613658	0.010610518
priorregion1_spot_109	0.006338894	0.0065489877	0.8689596	0.048996415	0.069154404	6.033006e-07	8.9215007e-07	2.0602137e-07
priorregion1_spot_110	0.16230333	4.625828e-06	1.7506507e-07	2.070148e-06	0.83768874	3.055047e-07	5.576942e-07	1.6275277e-07
priorregion1_spot_111	1.2454032e-07	1.194968e-07	3.6076898e-08	1.15260534e-07	0.99999934	1.0077441e-07	5.088463e-08	5.7944998e-08
priorregion1_spot_112	0.038309753	4.0786958e-07	3.115583e-07	2.1700232e-06	0.7556153	8.3313034e-07	0.035851732	0.17021959
priorregion1_spot_113	0.17316137	0.030676188	1.6566621e-07	2.3850564e-06	0.5093025	5.320895e-07	0.28685668	1.2338735e-07
priorregion1_spot_114	0.20163384	0.24098133	2.2535586e-07	0.04116722	0.48373806	5.453578e-07	0.032478757	1.2817084e-07
priorregion1_spot_115	0.0032157325	2.460865e-07	0.94248873	0.05296499	0.0013287693	9.62112e-07	3.7706275e-07	1.4217977e-07
priorregion1_spot_116	4.5456488e-07	4.211937e-08	0.94390416	0.05609502	7.193007e-08	8.2722906e-08	9.3549275e-08	1.8319255e-08
priorregion1_spot_117	0.5375984	0.029065836	0.050844826	0.2631689	0.11932019	1.430148e-06	2.7500036e-07	1.5954225e-07
priorregion1_spot_118	0.40699968	1.6665439e-06	0.01542081	0.32378668	7.595978e-06	0.1704333	0.08335016	1.7091423e-07
priorregion1_spot_119	0.5821296	0.035127345	0.070384435	0.31235337	4.292265e-06	7.1638317e-07	1.5352667e-07	1.698374e-07
priorregion1_spot_120	3.3491187e-07	1.8014666e-07	0.5060103	0.020495689	0.41492024	3.7348684e-07	0.058572274	6.094667e-07
priorregion2_spot_1	0.03544228	1.1816064e-06	3.1081822e-07	0.0027971806	0.91063297	5.1595225e-07	0.004356181	0.046769336
priorregion2_spot_2	0.025016686	4.6749093e-07	3.4356876e-07	0.021495694	0.89471036	8.9932996e-07	0.04791957	0.010855971
priorregion2_spot_3	3.4006143e-07	2.1346636e-07	2.598089e-07	1.9644538e-06	0.9055319	6.1305343e-07	2.8426024e-07	0.09446443
priorregion2_spot_4	6.026027e-07	4.9841094e-07	1.4429152e-07	1.1719019e-06	0.9710646	1.6943888e-07	2.8863704e-07	0.028932443
priorregion2_spot_5	0.03525444	2.4739697e-07	1.6145681e-07	6.2023906e-07	0.9629294	3.0201645e-07	0.0018142058	6.411437e-07
priorregion2_spot_6	0.047497693	0.09386596	2.0370196e-07	6.166e-07	0.8198993	5.67035e-07	0.030390413	0.0083451355
priorregion2_spot_7	1.8740998e-07	2.4217638e-07	1.8001417e-07	6.491318e-07	0.99999815	2.9653938e-07	1.6067743e-07	1.5130122e-07
priorregion2_spot_8	0.0066956882	1.1100551e-06	1.9401674e-07	1.0263399e-06	0.9842222	2.0261697e-07	0.009079291	2.8822228e-07
priorregion2_spot_9	4.1067742e-07	3.6611345e-07	2.4698684e-07	7.4251244e-07	0.9765202	4.3463453e-07	3.2404898e-07	0.023477318
priorregion2_spot_10	4.376385e-07	2.721241e-07	2.4025073e-07	4.7640657e-07	0.99999714	6.593523e-07	3.7053402e-07	4.0009743e-07
priorregion2_spot_11	0.00010844118	1.5929088e-06	8.975767e-07	0.056321498	0.8813167	1.2706023e-05	0.023701802	0.03853626
priorregion2_spot_12	2.3785142e-06	9.298665e-07	1.9333531e-07	2.0692692e-06	0.9705706	0.028557664	0.0008659585	2.3764903e-07
priorregion2_spot_13	0.47143382	0.02081897	0.006011551	0.019762868	0.48197198	3.321126e-07	3.178428e-07	1.6154853e-07
priorregion2_spot_14	1.5838874e-05	0.24751182	0.03973451	2.5607999e-06	0.7127335	6.3543337e-07	3.0983222e-07	8.787476e-07
priorregion2_spot_15	1.071016e-06	6.5484045e-07	6.7545074e-07	1.2011117e-06	0.97875106	1.5232711e-06	0.021243079	7.23768e-07
priorregion2_spot_16	7.3034715e-07	0.009030612	4.208095e-07	1.9675356e-06	0.9658791	4.3650724e-07	0.02508361	3.125969e-06
priorregion2_spot_17	6.6042963e-07	4.310628e-07	2.969249e-07	7.3874617e-07	0.99999636	4.123558e-07	6.697769e-07	3.218028e-07
priorregion2_spot_18	9.589738e-07	4.756446e-07	2.0995247e-07	7.1050994e-07	0.9999957	7.249173e-07	8.268316e-07	3.0001928e-07
priorregion2_spot_19	5.773471e-07	2.6806947e-07	8.315806e-07	0.124730214	0.8752671	4.7645415e-07	1.6318478e-07	4.062559e-07
priorregion2_spot_20	7.0367173e-07	0.009307644	2.2343295e-07	0.02513824	0.95635325	7.3174294e-07	0.009199015	1.7511033e-07
priorregion2_spot_21	4.190571e-07	0.002570062	1.5413224e-07	5.533547e-07	0.9974279	3.6394482e-07	3.9550562e-07	1.5759277e-07
priorregion2_spot_22	1.4334442e-07	0.01492457	5.6051025e-08	1.08165246e-07	0.98507476	1.5968469e-07	9.94608e-08	5.9590715e-08
priorregion2_spot_23	1.3003183e-06	0.015334151	8.342848e-07	2.953557e-06	0.9158302	8.7272565e-07	5.68611e-07	0.06882912
priorregion2_spot_24	0.014481701	4.930251e-06	1.3868216e-06	0.023795009	0.96171325	2.3858288e-06	7.137588e-07	6.925111e-07
priorregion2_spot_25	5.158741e-07	2.2347652e-07	5.628564e-07	1.774485e-05	0.95756286	1.2790313e-06	0.042416137	7.356586e-07
priorregion2_spot_26	0.030347224	4.7883022e-06	7.729214e-07	0.08700875	0.8826352	2.436588e-06	4.2779877e-07	4.023108e-07
priorregion2_spot_27	4.0615947e-07	3.22097e-07	5.4683414e-07	2.0642049e-06	0.8217106	7.238215e-07	2.4147533e-07	0.17828514
priorregion2_spot_28	0.6795454	0.010348672	4.5100995e-07	0.01656007	0.29354438	4.0003826e-07	5.2085363e-07	2.2567694e-07
priorregion2_spot_29	0.036146823	2.9798102e-07	1.7798487e-07	3.4024873e-07	0.8761097	2.8821768e-07	4.4862367e-07	0.087741904
priorregion2_spot_30	5.933332e-07	4.0250723e-07	3.977849e-07	6.2040926e-06	0.99999106	4.0729887e-07	4.8901177e-07	3.9634259e-07
priorregion2_spot_31	1.5712205e-06	7.8801526e-07	7.8874825e-07	5.3746608e-06	0.9999879	1.0596657e-06	1.9975969e-06	4.5906188e-07
priorregion2_spot_32	2.2306785e-06	0.021453358	8.5560515e-08	1.9945601e-07	0.9785436	4.100869e-07	1.17680294e-07	1.0541657e-07
priorregion2_spot_33	6.025459e-06	0.06118367	4.6253888e-07	3.2803773e-06	0.93880415	1.2795565e-06	5.221927e-07	5.4511077e-07
priorregion2_spot_34	4.6120894e-07	4.284895e-07	3.662812e-07	1.3142145e-06	0.9200081	5.352566e-07	0.06083269	0.019156102
priorregion2_spot_35	1.4620158e-06	5.859382e-07	2.725339e-07	0.017570304	0.83379525	8.8284656e-07	0.06632869	0.08230262
priorregion2_spot_36	0.020795725	4.6286783e-07	3.938102e-07	0.011586162	0.94056493	8.9538514e-07	0.027051225	1.5512634e-07
priorregion2_spot_37	0.037053544	5.7691346e-07	1.596895e-07	1.0958469e-06	0.9608516	1.7400829e-07	0.0020926213	1.1676615e-07
priorregion2_spot_38	0.33683255	1.4498881e-06	2.895763e-07	0.0020614935	0.40024683	8.4966774e-07	0.26085612	3.7703427e-07
priorregion2_spot_39	0.6233643	1.9526667e-06	1.3456193e-07	0.012243152	0.36436877	2.1346677e-05	1.9467554e-07	7.8356415e-08
priorregion2_spot_40	2.9594548e-07	2.3590603e-07	7.518678e-08	2.6562159e-06	0.92118996	2.1003369e-07	0.078806445	1.8755141e-07
priorregion2_spot_41	0.0060112043	1.1742618e-06	9.1855844e-07	0.06111453	0.89161944	1.5157016e-06	0.041249763	1.5130371e-06
priorregion2_spot_42	9.050012e-07	3.6779065e-07	2.8222595e-07	0.025686178	0.97430646	5.148755e-07	4.873953e-06	3.146743e-07
priorregion2_spot_43	1.3574522e-06	1.0082531e-06	1.0370046e-06	6.6423854e-06	0.9999793	8.654885e-06	7.657891e-07	1.2077153e-06
priorregion2_spot_44	4.3764095e-07	2.777076e-07	2.571242e-07	0.010137574	0.9898603	7.425681e-07	2.0953973e-07	2.0756119e-07
priorregion2_spot_45	1.8962097e-06	1.1869205e-06	1.810344e-07	7.676846e-07	0.9675286	4.5951572e-07	0.032466415	4.4061218e-07
priorregion2_spot_46	6.428329e-07	0.011818818	3.485132e-07	0.00593639	0.9763814	1.4123593e-06	9.943319e-07	0.0058599995
priorregion2_spot_47	2.4334793e-07	1.634871e-07	1.6739601e-07	0.006498366	0.9935006	2.253758e-07	1.5017694e-07	1.452571e-07
priorregion2_spot_48	3.7976977e-06	1.8492799e-06	1.1728534e-06	7.1410727e-06	0.348664	1.6642689e-06	2.122714e-06	0.65131825
priorregion2_spot_49	2.6839728e-06	0.12996699	1.9090608e-06	0.15397447	0.716049	2.2825957e-06	9.64428e-07	1.6665093e-06
priorregion2_spot_50	3.6089464e-06	6.302115e-07	5.400751e-07	0.1134288	0.88655996	8.002849e-07	4.4515411e-07	5.252227e-06
priorregion2_spot_51	1.8985207e-06	0.069839716	1.3393662e-07	9.165752e-07	0.9301557	3.3888722e-07	9.200924e-07	2.3632752e-07
priorregion2_spot_52	0.013082912	0.015816722	2.9318275e-07	1.0694153e-05	0.97108775	5.004626e-07	4.5702768e-07	6.0663456e-07
priorregion2_spot_53	5.5396237e-07	3.2790408e-07	0.006656321	1.2441617e-06	0.9933393	4.2331612e-07	6.5917413e-07	1.2296733e-06
priorregion2_spot_54	2.7885682e-07	2.8388718e-07	2.009566e-07	3.2110813e-07	0.5456923	4.646585e-07	0.029530074	0.42477608
priorregion2_spot_55	0.052211817	0.28671375	2.009966e-07	0.12720756	0.5170099	3.9805545e-07	0.0078592235	0.008997105
priorregion2_spot_56	0.13117103	1.6105515e-07	4.8473233e-08	0.13520832	1.6395202e-07	3.9420765e-08	0.7336202	6.142551e-09
priorregion2_spot_57	5.9039724e-07	4.4011117e-07	2.9689508e-07	2.0020152e-06	0.9999952	6.3280777e-07	6.1876773e-07	2.116979e-07
priorregion2_spot_58	0.78108597	1.2511807e-06	1.369952e-07	0.05937002	0.13477717	2.9961453e-07	0.024765123	9.0678995e-08
priorregion2_spot_59	3.5292186e-07	2.418677e-07	1.3970039e-07	2.7031422e-06	0.9079361	0.045200113	1.6389869e-07	0.046860207
priorregion2_spot_60	0.6302125	1.3159851e-06	1.5021478e-06	0.008205768	0.36157817	2.8361708e-07	1.9824701e-07	2.931697e-07
priorregion2_spot_61	0.0025396238	0.022695163	3.3621538e-07	0.0053096493	0.96139514	6.7232986e-07	0.008058545	8.5261667e-07
priorregion2_spot_62	6.0307445e-07	2.2324728e-06	2.2408094e-07	9.18641e-07	0.99999464	3.1223823e-07	7.993264e-07	2.6520212e-07
priorregion2_spot_63	1.4762494e-06	0.0026652534	1.9693636e-07	3.813518e-06	0.99732834	3.811446e-07	2.89379e-07	1.9269787e-07
priorregion2_spot_64	0.11018129	1.085221e-06	2.8983024e-07	2.8659335e-06	0.7176044	4.3363463e-07	0.17220937	2.5564074e-07
priorregion2_spot_65	6.869429e-07	0.009040912	1.9578437e-07	9.703447e-07	0.96932435	4.3748204e-07	0.021630337	2.1612227e-06
priorregion2_spot_66	0.022171402	1.7960145e-06	4.9462164e-07	0.013643946	0.93504655	8.36785e-07	0.005179914	0.023955146
priorregion2_spot_67	7.395062e-07	0.023804795	1.5174581e-07	0.0023470332	0.97384465	4.1727037e-07	1.0146014e-06	1.2276862e-06
priorregion2_spot_68	2.4822102e-06	7.3483693e-07	3.0235336e-07	1.8045637e-06	0.9592608	8.383574e-07	0.024924863	0.015808316
priorregion2_spot_69	5.0573624e-07	0.010117476	1.8543585e-07	5.032321e-06	0.98987573	6.176816e-07	2.107192e-07	1.832103e-07
priorregion2_spot_70	1.4118721e-06	4.857487e-07	3.4140322e-07	9.611808e-07	0.9085456	9.220735e-07	5.0171445e-07	0.09144975
priorregion2_spot_71	1.410269e-07	0.011297412	6.730957e-08	0.0029178248	0.9857841	1.8493027e-07	1.3280274e-07	9.8754924e-08
priorregion2_spot_72	2.0857394e-06	0.051756803	5.7324206e-07	6.600862e-06	0.93905485	1.5602507e-06	0.009173666	3.8188523e-06
