	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_93	2.48742e-07	1.0112785e-07	1.12692156e-07	0.14966445	0.20437616	2.3930825e-05	0.645935	2.0363323e-08
priorregion1_spot_94	5.647456e-08	4.9921738e-08	9.9169604e-08	0.24174432	1.0005288e-07	3.232064e-07	0.75825506	1.4793572e-08
priorregion1_spot_95	1.536464e-07	1.01328965e-07	4.2316668e-07	0.2746366	0.15034567	0.004640205	0.57037693	2.5429628e-08
priorregion1_spot_96	5.027945e-08	3.7146513e-08	1.7542142e-07	0.25583118	4.3773646e-08	2.4627894e-07	0.7441683	1.7754514e-08
priorregion1_spot_97	4.0343522e-07	0.0018065651	4.3480537e-07	1.5441884e-07	0.052233133	8.378043e-06	0.9459509	1.2481021e-08
priorregion1_spot_98	1.6434588e-07	0.005678531	0.001875627	0.84806985	0.06335921	0.081016555	9.13775e-08	4.741509e-08
priorregion1_spot_99	5.99646e-08	4.1919662e-08	9.433457e-08	0.50791407	3.551595e-08	1.6984376e-06	0.49208403	2.181982e-08
priorregion1_spot_100	6.556462e-08	5.925266e-08	0.0052196295	0.5836798	0.030199662	0.00039252185	0.3805083	2.8849229e-08
priorregion1_spot_101	1.0691727e-07	7.341733e-08	2.0717133e-07	0.6335612	0.047058474	3.79153e-06	0.31937605	5.450529e-08
priorregion1_spot_102	1.972321e-08	1.3339705e-08	7.528539e-08	4.671439e-08	1.282094e-08	5.9699666e-08	0.99999976	6.40691e-09
priorregion1_spot_103	0.02821299	7.2909086e-07	0.012069012	0.241333	0.115598656	0.1083746	0.49441093	5.180798e-08
priorregion1_spot_104	0.01594046	0.05967941	1.7767655e-07	0.1814346	0.113598205	0.0324857	0.57804036	0.018821033
priorregion1_spot_105	6.4088354e-08	5.574311e-08	7.313367e-08	0.9976815	1.6896519e-07	0.0023180626	9.9538504e-08	2.4845672e-08
priorregion1_spot_106	6.841189e-08	1.9252276e-07	0.0063122786	4.391943e-08	7.024232e-08	8.021993e-08	0.9936872	6.7047445e-08
priorregion1_spot_107	1.4344383e-07	8.312092e-08	2.568497e-07	0.6872073	0.15473951	0.00038126408	0.15767136	6.2848386e-08
priorregion1_spot_108	1.0246528e-06	0.006712818	0.0014530603	0.5201751	6.377231e-07	0.034026362	0.43763098	4.300942e-08
priorregion1_spot_109	0.018500535	4.6497153e-08	1.6751206e-07	4.4907928e-08	0.032645244	0.009015991	0.93983793	1.32490765e-08
priorregion1_spot_110	6.919021e-08	9.605818e-08	2.2134752e-07	0.6620226	2.0234631e-07	0.009283407	0.32869345	2.2834378e-08
priorregion1_spot_111	3.4052448e-08	2.8036252e-08	4.0253745e-08	0.3986662	0.59819716	0.0031363356	8.0995804e-08	2.760475e-08
priorregion1_spot_112	3.5876252e-07	3.0772125e-07	2.5375132e-07	0.61897075	0.056228817	0.025091952	0.29970756	3.004585e-08
priorregion1_spot_113	0.07327875	2.1604566e-07	6.7213426e-07	0.012682406	1.07125e-07	0.00015116719	0.91388667	1.9290548e-08
priorregion1_spot_114	4.292555e-08	4.371294e-08	0.0012840794	0.16246031	0.24423556	1.6971282e-07	0.59201974	1.1314041e-08
priorregion1_spot_115	0.06383789	9.329766e-07	3.347606e-07	0.3231176	0.028098455	0.006898435	0.5780464	2.2860712e-08
priorregion1_spot_116	7.97315e-08	3.5971652e-08	6.620825e-07	0.9580198	0.021972045	0.02000724	7.1069344e-08	2.9541722e-08
priorregion1_spot_117	0.024086067	2.490287e-06	5.290232e-07	0.3113307	0.3339719	0.044939835	0.2856684	1.3067827e-07
priorregion1_spot_118	5.1834245e-08	3.893341e-08	1.3249343e-07	0.48078308	1.01360165e-07	1.4376627e-06	0.51921517	2.9110522e-08
priorregion1_spot_119	7.430965e-08	4.479267e-08	2.637117e-07	0.3653036	6.98037e-08	5.810418e-07	0.6346954	2.156055e-08
priorregion1_spot_120	4.737534e-08	3.795166e-08	1.9841129e-07	7.253622e-08	4.7159418e-08	1.3750251e-07	0.99999946	1.1188918e-08
priorregion1_spot_121	3.8781266e-08	4.062397e-08	5.3596732e-08	0.5470023	0.24701303	7.6251556e-05	0.2059083	1.6622398e-08
priorregion1_spot_122	0.0015990152	7.7620825e-07	0.02308099	0.06024553	0.0475637	0.10312992	0.76438	4.3544066e-08
priorregion1_spot_123	4.3822258e-08	5.386419e-08	0.0030058117	0.7943453	0.19251163	0.010136977	1.4152603e-07	1.5252038e-08
priorregion1_spot_124	1.2198522e-07	7.691582e-08	4.761766e-07	0.6783545	0.022509255	9.562822e-06	0.29912594	2.5995586e-08
priorregion1_spot_125	5.528246e-08	6.7510406e-08	1.6089301e-07	0.3931248	2.6227474e-07	3.8586774e-07	0.6068743	2.0778442e-08
priorregion1_spot_126	0.046653487	1.7316816e-07	9.51194e-08	0.4675131	0.22543897	0.2552065	0.0017894735	0.0033982168
priorregion1_spot_127	0.0020789497	0.015749311	3.4196336e-07	0.40220818	0.12284781	0.019669587	0.4374458	1.8227851e-08
priorregion1_spot_128	2.167947e-07	7.22099e-08	3.501422e-07	0.411552	9.374453e-08	4.930493e-06	0.5884423	2.104118e-08
priorregion1_spot_129	3.2433398e-08	3.4385618e-08	1.0406669e-07	0.07511494	0.34968245	1.661627e-07	0.5752022	4.5185992e-08
priorregion1_spot_130	2.8445738e-08	3.5216154e-08	8.0767194e-08	0.5652941	3.3383063e-08	5.437001e-07	0.43470517	1.396416e-08
priorregion1_spot_131	9.44703e-08	9.163252e-08	0.00016314632	0.87143415	0.06960895	0.058793567	1.226371e-07	3.16136e-08
priorregion1_spot_132	1.7546603e-07	0.012542064	9.522999e-08	0.3628653	1.4905505e-07	3.870654e-06	0.6245884	2.8297874e-08
priorregion1_spot_133	2.3237959e-07	0.004600613	0.00041483817	0.31600696	0.095860444	8.175343e-07	0.5831161	3.33125e-08
priorregion1_spot_134	1.4592267e-07	1.3814854e-07	8.919478e-07	0.535392	0.22156693	0.08038509	0.16265477	3.6094267e-08
priorregion1_spot_135	1.9079444e-07	1.1289212e-07	1.8987957e-07	0.21888012	0.11125669	1.1731507e-05	0.66985095	2.2197442e-08
priorregion1_spot_136	4.919324e-08	4.310017e-08	4.294391e-07	0.6909038	0.03148357	0.013862774	0.2637493	1.9316023e-08
priorregion1_spot_137	0.004853704	0.029980723	2.5267522e-07	0.23306331	0.044365566	0.007851764	0.6798847	3.092735e-08
priorregion1_spot_138	3.020057e-08	3.290958e-08	1.1060255e-07	0.4007404	8.973824e-08	0.021723006	0.57753634	7.155664e-09
priorregion1_spot_139	4.0245663e-08	2.974556e-08	1.4556298e-07	0.11311751	0.020813564	1.19183795e-07	0.8660686	1.213174e-08
priorregion1_spot_140	3.8797978e-08	3.4019237e-08	5.992739e-08	0.5161082	4.0894193e-08	2.1981306e-07	0.48389143	9.368964e-09
priorregion1_spot_141	6.921019e-08	5.3161923e-08	2.2358533e-07	0.35122812	6.473276e-08	1.9609965e-06	0.64876956	3.753883e-08
priorregion1_spot_142	1.947332e-07	1.035165e-07	7.912883e-07	0.43714148	1.5289282e-07	0.008121004	0.5547362	2.7364141e-08
priorregion1_spot_143	1.001807e-07	7.381982e-08	1.6694495e-06	0.65090114	0.14571454	0.0027423934	0.20064004	3.6403932e-08
priorregion1_spot_144	1.6907963e-07	1.1177417e-07	1.4496342e-07	0.31296858	1.4690414e-07	2.294234e-06	0.6870286	2.8432714e-08
priorregion1_spot_145	0.008449711	2.0395169e-07	4.0380536e-07	0.30050442	0.076316506	1.3748553e-06	0.6147274	3.4345618e-08
priorregion2_spot_1	0.99564147	2.4466865e-06	0.00088807225	4.895146e-08	3.9067515e-08	1.141544e-07	0.003467867	1.3673636e-08
priorregion2_spot_2	0.75952727	1.1389799e-06	4.3765464e-08	4.8725557e-08	0.24047138	1.0435589e-07	3.103021e-08	1.3586639e-08
priorregion2_spot_3	0.9999961	3.1260029e-06	3.4044996e-07	1.2208041e-07	8.242025e-08	1.4535046e-07	6.769774e-08	1.7048816e-08
priorregion2_spot_4	0.89982516	1.0087481e-06	8.5829555e-08	6.095433e-08	0.10017355	9.48967e-08	4.7073357e-08	6.919867e-09
priorregion2_spot_5	0.99999744	2.2609654e-06	5.0078445e-08	4.2365706e-08	4.2881293e-08	7.010332e-08	5.215166e-08	1.1356614e-08
priorregion2_spot_6	0.992339	4.617483e-06	0.00017122128	9.216757e-08	2.5131368e-07	1.6065539e-07	0.0074846153	1.3658313e-08
priorregion2_spot_7	0.9876652	3.130075e-06	0.00023319892	9.2562516e-08	6.2888176e-08	1.0645878e-07	0.012098155	1.4574116e-08
priorregion2_spot_8	0.87356424	0.12248012	1.3309116e-07	1.4240726e-07	5.7669006e-08	0.0029212108	0.001034063	3.0387657e-08
priorregion2_spot_9	0.7538233	0.16132472	6.4327537e-07	1.783878e-07	0.022440515	5.4239183e-07	0.062410116	1.7564982e-08
priorregion2_spot_10	0.9929215	3.24546e-06	7.47168e-08	7.809445e-08	0.0070747063	1.4287824e-07	2.311396e-07	1.8723862e-08
priorregion2_spot_11	0.90197444	0.08386599	0.0050409837	0.009117221	1.9069165e-07	9.452062e-07	1.6954338e-07	2.102227e-08
priorregion2_spot_12	0.8221945	1.5118653e-06	5.2873137e-08	1.0829415e-07	0.17780377	1.2487288e-07	4.2092914e-08	2.7062967e-08
priorregion2_spot_13	0.9565567	0.00017024198	1.0194273e-07	1.2121284e-07	0.043257363	4.6453218e-07	1.5059901e-05	1.7026771e-08
priorregion2_spot_14	0.9891343	1.706771e-06	0.010863655	8.7809894e-08	4.1999797e-08	1.6186621e-07	3.6231278e-08	1.2125937e-08
priorregion2_spot_15	0.99697274	2.393058e-06	0.0008506457	1.13284166e-07	3.4126858e-06	1.5820729e-07	0.0021704435	1.6781879e-08
priorregion2_spot_16	0.9746073	1.8772043e-06	0.0021189428	1.9211429e-07	0.023271529	9.1798675e-08	4.0892477e-08	1.123259e-08
priorregion2_spot_17	0.96403575	3.6520346e-06	3.8091522e-07	2.6463184e-07	0.035959564	2.9048206e-07	1.4660755e-07	2.4847942e-08
priorregion2_spot_18	0.87929344	1.1587828e-06	1.6550811e-07	0.0077917464	0.037848018	7.136127e-08	0.07506542	8.0485805e-09
priorregion2_spot_19	0.99999523	1.1691824e-06	9.04387e-08	4.989192e-08	3.2866901e-06	6.075542e-08	4.3217792e-08	2.9333027e-08
priorregion2_spot_20	0.99999857	1.2169494e-06	4.69362e-08	4.7519325e-08	2.297884e-08	5.1599546e-08	2.6292259e-08	4.1062425e-09
priorregion2_spot_21	0.99999744	2.1023748e-06	1.0535914e-07	7.030566e-08	3.593881e-08	1.02328464e-07	4.2031292e-08	1.1243186e-08
priorregion2_spot_22	0.99892414	3.151358e-07	9.2005116e-08	5.4563543e-08	4.3229523e-08	2.1241078e-07	0.0010752131	4.1693937e-09
priorregion2_spot_23	0.98649216	2.9278185e-06	2.4120982e-07	9.175685e-08	0.013504426	1.3812499e-07	3.9334736e-08	1.9478247e-08
priorregion2_spot_24	0.99999875	9.110202e-07	7.195257e-08	9.444129e-08	7.0934995e-08	6.936909e-08	5.060209e-08	1.2161754e-08
priorregion2_spot_25	0.9156572	4.246843e-07	0.005651221	4.8922878e-08	0.07868997	3.9016038e-07	6.26302e-07	1.0389826e-08
priorregion2_spot_26	0.8564829	0.06211366	0.0010918451	1.4646267e-07	0.07443055	3.5253215e-06	0.0058773276	2.7594119e-08
priorregion2_spot_27	0.99999857	1.2102373e-06	7.926487e-08	5.0772186e-08	1.7804775e-08	8.0247254e-08	2.0908344e-08	1.23196084e-08
priorregion2_spot_28	0.95002586	5.8107463e-07	1.3813744e-07	6.827692e-08	0.047739025	1.10790744e-07	0.0022342582	2.0510669e-08
priorregion2_spot_29	0.83739626	6.475001e-06	8.8008086e-08	6.7048106e-08	0.16259678	1.6866805e-07	1.4163247e-07	2.5569015e-08
priorregion2_spot_30	0.9999953	4.261018e-06	8.593572e-08	9.2880875e-08	5.7863858e-08	1.01310796e-07	1.25647e-07	1.8374228e-08
priorregion2_spot_31	0.999999	5.8522113e-07	7.33121e-08	6.307862e-08	6.966902e-08	7.8610924e-08	6.902626e-08	1.7226773e-08
priorregion2_spot_32	0.9999974	1.986192e-06	6.559496e-08	7.423933e-08	1.0279566e-07	2.523668e-07	7.039473e-08	1.9099994e-08
priorregion2_spot_33	0.9942348	1.1771144e-06	5.111229e-08	7.0966394e-08	0.0057631605	1.521491e-07	6.4178346e-07	1.626937e-08
priorregion2_spot_34	0.9366607	1.5784617e-05	1.406549e-07	1.3319692e-07	0.06332178	3.1835012e-07	1.1227199e-06	3.3450856e-08
priorregion2_spot_35	0.99999887	7.8852463e-07	1.1224566e-07	9.208325e-08	1.5843716e-08	2.4456332e-08	1.5793924e-07	8.416172e-09
priorregion2_spot_36	0.99747616	1.6813626e-06	0.0025219107	6.554626e-08	3.6856097e-08	6.632699e-08	5.1597198e-08	1.0051384e-08
priorregion2_spot_37	0.97298235	3.655753e-05	1.5567635e-07	8.992764e-08	0.02698045	2.6243043e-07	8.7853024e-08	3.10814e-08
priorregion2_spot_38	0.99648046	8.643741e-06	0.0005374056	6.9590335e-08	5.7861463e-08	0.0015901037	0.0013832751	1.1740569e-08
priorregion2_spot_39	0.9974077	2.92602e-06	0.0025891361	4.5592778e-08	3.0327136e-08	1.2365818e-07	4.0400217e-08	1.0232808e-08
priorregion2_spot_40	0.80220324	0.19277658	1.2517452e-07	1.940208e-07	8.999239e-08	0.005019589	1.2630179e-07	3.4075082e-08
priorregion2_spot_41	0.96265167	1.5492668e-06	1.1566527e-07	6.9809516e-08	0.037345655	2.4358587e-07	7.457641e-07	2.2836653e-08
priorregion2_spot_42	0.99808776	3.7278871e-06	0.0019081624	8.2732406e-08	4.4696048e-08	1.0112405e-07	6.819957e-08	1.32334455e-08
priorregion2_spot_43	0.99997467	2.508948e-05	5.924273e-08	7.762222e-08	3.574769e-08	8.690717e-08	4.1081762e-08	7.0728334e-09
priorregion2_spot_44	0.99999756	2.08828e-06	7.927939e-08	6.044539e-08	4.9232195e-08	1.0379199e-07	1.5023961e-07	1.8212711e-08
priorregion2_spot_45	0.84045684	0.15154217	2.4217871e-07	2.1215547e-07	3.0079894e-07	0.008000035	1.6191896e-07	5.4708128e-08
priorregion2_spot_46	0.7841597	0.14965759	1.9716978e-07	1.2090736e-07	0.008584931	3.5034725e-07	0.057597067	2.061814e-08
priorregion2_spot_47	0.99998957	1.0091495e-05	8.985208e-08	6.890294e-08	3.3147376e-08	9.0318586e-08	4.544418e-08	1.512479e-08
