	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_61	1.263697e-07	6.930156e-08	7.0765516e-08	7.553595e-08	0.9640148	0.035984565	3.107772e-07	3.214293e-08
priorregion1_spot_62	0.09635415	0.4472457	5.6376997e-08	1.9516392e-06	0.14471298	0.29090047	0.020784624	1.682251e-08
priorregion1_spot_63	0.09357472	0.2660698	5.2912156e-08	9.280668e-08	0.40322658	0.23712862	5.291685e-08	1.2403629e-08
priorregion1_spot_64	0.325621	0.51523185	5.194868e-08	3.229814e-06	0.0624115	0.09673231	8.9408324e-08	1.204979e-08
priorregion1_spot_65	0.05067103	0.08788565	6.623511e-08	0.002795495	0.203402	0.6552457	5.6330578e-08	1.4390369e-08
priorregion1_spot_66	0.21865587	0.69838566	3.5725684e-08	8.0898495e-08	0.04647184	0.03648647	4.9776975e-08	1.0298422e-08
priorregion1_spot_67	0.3251863	0.5873357	4.4944052e-08	1.3402017e-07	0.08633553	0.0011422265	1.06753916e-07	1.2763248e-08
priorregion1_spot_68	0.26118568	0.37570667	0.0018465037	0.0011358829	0.10591683	0.2542084	5.6186725e-08	2.2045343e-08
priorregion1_spot_69	0.08197027	0.1753561	8.0611876e-08	4.3438143e-07	0.10026875	0.609019	0.033385396	1.2957015e-08
priorregion1_spot_70	0.14007005	0.38238093	0.00029108167	3.450255e-07	0.27672428	0.20053318	7.602869e-08	1.73096e-08
priorregion1_spot_71	0.23855117	0.74530303	4.488891e-08	1.0535917e-06	0.016144486	1.7121465e-07	5.407649e-08	9.515835e-09
priorregion1_spot_72	0.0636096	0.11732852	2.1680046e-08	0.0011879476	0.47368848	0.34418532	5.6408997e-08	1.3532921e-08
priorregion1_spot_73	0.039471578	0.28556287	3.67152e-08	1.3188873e-07	0.15040544	0.52455986	9.0042846e-08	1.4542596e-08
priorregion1_spot_74	1.0468323e-07	6.09158e-08	2.9623084e-08	1.4239413e-07	0.83279294	0.16720663	4.7416236e-08	2.6591369e-08
priorregion1_spot_75	0.20198992	0.5115512	4.5149747e-08	2.4464396e-07	0.10186952	0.184589	7.004617e-08	1.1846648e-08
priorregion1_spot_76	0.15778284	0.5841227	8.5356604e-08	0.00025701287	0.09209002	0.16574666	6.9807027e-07	2.3588909e-08
priorregion1_spot_77	0.17417082	0.5521513	4.375009e-08	1.1526539e-07	0.27367744	1.5232774e-07	4.9001514e-08	7.241412e-09
priorregion1_spot_78	0.16864668	0.8308173	5.571481e-08	0.0005357516	9.70242e-08	8.849483e-08	3.6559225e-08	3.9576737e-09
priorregion1_spot_79	0.23308206	0.48322785	2.9625872e-08	3.6021453e-07	0.028666334	0.25502333	8.161225e-08	1.0600537e-08
priorregion1_spot_80	0.10740671	0.4707547	4.2771987e-08	0.00031399855	0.1273602	0.29416427	7.65543e-08	1.2484784e-08
priorregion1_spot_81	0.29543743	0.4377652	9.1412765e-08	5.5021e-07	1.2273604e-07	0.2540091	0.012787448	9.23071e-09
priorregion1_spot_82	0.12105832	0.64750654	3.380244e-08	3.0360408e-07	1.2134771e-07	0.2314346	6.770214e-08	7.3822988e-09
priorregion1_spot_83	0.22860758	0.6983061	0.000712374	5.550455e-07	0.06894582	1.0297913e-07	0.0034274827	5.379859e-09
priorregion1_spot_84	0.17227001	0.3977152	9.000151e-08	2.8435747e-07	0.09664192	0.33337244	8.777775e-08	2.4526386e-08
priorregion1_spot_85	6.640753e-08	3.961155e-08	4.1318224e-08	1.6753667e-08	0.9999998	3.723845e-08	3.0176583e-08	2.5446932e-08
priorregion1_spot_86	0.12516125	0.5987274	2.1988601e-08	1.08955035e-07	0.117286704	0.1588246	4.9788735e-08	9.847568e-09
priorregion1_spot_87	0.100641005	0.33677864	6.242375e-08	3.747618e-07	0.14340587	0.4191741	3.1545966e-08	1.1150281e-08
priorregion1_spot_88	5.1948454e-08	3.1194343e-08	2.8453468e-07	0.0010865948	0.52568656	0.47322646	1.9227363e-08	1.0389754e-08
priorregion1_spot_89	0.2582073	0.5856938	5.4444616e-08	1.4416133e-07	0.05880854	0.09729006	8.743296e-08	2.3580725e-08
priorregion1_spot_90	0.13836224	0.28648093	3.093943e-07	0.008050926	0.19275717	0.3743483	4.1361677e-08	1.0913015e-08
priorregion1_spot_91	0.1438503	0.60183597	2.8722445e-08	0.0016666079	5.141169e-08	0.25264707	1.9812171e-08	4.255462e-09
priorregion1_spot_92	0.2719448	0.58269054	7.684634e-08	7.0006394e-07	1.8698326e-07	0.14536373	3.255361e-08	4.80104e-09
priorregion1_spot_93	0.1679837	0.4053796	7.289703e-08	0.0006964732	0.013566421	0.41237357	7.829019e-08	1.8583572e-08
priorregion1_spot_94	0.3828481	0.16088517	4.7299473e-08	0.008712152	5.317484e-08	0.44755438	5.2209057e-08	1.2678455e-08
priorregion1_spot_95	0.12819023	0.8464261	3.7251954e-08	1.6816297e-07	0.0253832	1.0256343e-07	6.489446e-08	1.6082756e-08
priorregion1_spot_96	1.5922456e-07	1.4787628e-07	9.0424216e-08	0.0020351305	0.35690302	0.64106125	1.1568902e-07	6.716127e-08
priorregion1_spot_97	0.26329708	0.42441425	6.053597e-08	1.2211052e-07	0.25700933	0.055278983	1.343447e-07	1.6462234e-08
priorregion1_spot_98	0.0805423	0.7133063	3.6821127e-08	6.807111e-08	3.9834202e-07	0.20615073	1.0705365e-07	1.4063356e-08
priorregion1_spot_99	4.1547892e-08	8.916557e-08	2.700319e-08	3.753458e-07	0.29407164	0.70592785	2.6731541e-08	1.958852e-08
priorregion1_spot_100	0.24946168	0.45376244	8.6068343e-07	4.7650073e-07	0.032828208	0.26394624	1.2437259e-07	2.1939677e-08
priorregion1_spot_101	0.21624616	0.15333802	7.559946e-08	0.0037896675	0.31065857	0.31596735	6.4364535e-08	2.5944026e-08
priorregion1_spot_102	2.7952016e-08	4.4543476e-08	2.1843213e-08	9.694983e-07	1.6739776e-08	0.99999887	4.42032e-08	1.1523519e-08
priorregion1_spot_103	0.08418365	0.5196117	3.9501717e-08	9.079036e-08	0.20643589	0.18976842	1.9562155e-07	1.3190548e-08
priorregion1_spot_104	0.19095686	0.31066975	5.3934627e-08	1.2804487e-07	0.38423958	0.11413366	4.1066965e-08	1.8486318e-08
priorregion1_spot_105	4.228256e-08	2.835121e-08	3.2205232e-08	8.9570115e-08	0.41393566	0.58606404	4.1481123e-08	1.5212892e-08
priorregion1_spot_106	0.22975224	0.49336806	5.1346408e-08	3.763314e-07	1.1809599e-07	0.2768791	6.674929e-08	9.046773e-09
priorregion1_spot_107	0.20850824	0.6659467	3.7409933e-08	1.7402014e-07	0.011460329	0.11408426	1.166316e-07	7.604661e-09
priorregion1_spot_108	0.17515661	0.69401056	3.0617294e-08	6.864026e-08	0.03791314	0.09291954	6.67859e-08	5.2354165e-09
priorregion1_spot_109	0.2984794	0.41589966	6.864694e-08	0.0013352578	0.07183447	0.2124509	2.3523717e-07	1.549314e-08
priorregion1_spot_110	0.08695586	0.3631756	7.457106e-08	0.0053387396	0.2791332	0.26539645	7.312239e-08	2.4541734e-08
priorregion2_spot_1	1.6969993e-06	7.414043e-07	0.0090956725	3.8657804e-06	0.14162081	0.02505674	0.8242204	2.3968235e-08
priorregion2_spot_2	0.0029555531	0.02042794	1.1550511e-07	9.8076455e-08	0.40116727	5.5025697e-07	0.5754485	1.28674955e-08
priorregion2_spot_3	0.031099891	9.071082e-07	9.3586016e-07	3.5274252e-07	0.30625412	0.004190204	0.6584536	3.1874563e-08
priorregion2_spot_4	1.369597e-07	2.9603795e-08	1.231408e-07	1.2919487e-07	0.32786557	7.354398e-08	0.6721339	6.4051675e-09
priorregion2_spot_5	5.2238924e-08	4.0990773e-08	8.382731e-08	4.2333923e-08	0.385165	7.509248e-08	0.61483467	1.8309644e-08
priorregion2_spot_6	0.016052308	2.457422e-07	1.1356504e-07	0.00026986547	0.26913425	2.2139918e-07	0.71454304	3.611688e-08
priorregion2_spot_7	0.004624218	4.858131e-07	2.0744703e-07	9.061042e-08	0.07385983	1.2716388e-06	0.92151386	2.1548335e-08
priorregion2_spot_8	0.034541946	0.011326686	1.6128756e-07	1.8444358e-07	0.26339003	9.772664e-06	0.69073117	4.355046e-08
priorregion2_spot_9	3.137231e-07	0.002832915	6.139314e-08	7.290704e-08	0.38757885	1.3812947e-07	0.60958767	2.2281991e-08
priorregion2_spot_10	0.019982612	6.629492e-07	1.46602e-07	8.182874e-08	0.39455795	1.4821865e-07	0.5854584	2.288777e-08
priorregion2_spot_11	5.1095046e-08	3.4140022e-08	1.3376788e-07	6.108558e-08	0.38362494	3.867577e-07	0.61637443	1.040441e-08
priorregion2_spot_12	0.021553794	3.2458343e-07	1.1352645e-07	1.222874e-07	0.47764426	1.8988057e-07	0.50080115	5.573364e-08
priorregion2_spot_13	1.8841172e-06	0.03149471	0.0002871187	5.342736e-08	0.9682158	1.7087159e-07	2.123695e-07	3.291802e-08
priorregion2_spot_14	1.331364e-07	1.2275693e-07	2.562226e-07	0.00039750384	0.24106084	4.150073e-07	0.75854075	2.1865032e-08
priorregion2_spot_15	6.9473475e-07	4.2693053e-08	8.542241e-08	3.2372604e-08	0.4030809	8.3733774e-08	0.5969181	1.0737343e-08
priorregion2_spot_16	7.029049e-08	3.777928e-08	1.4133926e-07	1.0945183e-07	0.23085965	1.706869e-07	0.76913977	1.6463447e-08
priorregion2_spot_17	2.2978536e-07	1.235947e-07	2.209464e-07	1.2265757e-07	0.36359626	0.0013367231	0.63506633	3.008398e-08
priorregion2_spot_18	0.024399657	0.057205297	2.0732698e-07	1.2921319e-07	0.47800738	6.93778e-05	0.44031784	7.5938566e-08
priorregion2_spot_19	0.00059639406	0.07688452	0.0043580835	7.6330014e-07	0.18397585	0.048964743	0.6852196	4.3716955e-08
priorregion2_spot_20	4.891458e-08	2.8582726e-08	1.7084932e-07	5.3694585e-08	0.30207556	5.618222e-08	0.6979241	1.102545e-08
priorregion2_spot_21	1.0173134e-06	1.1288333e-07	6.221139e-07	2.0764038e-07	0.17147638	6.9173615e-07	0.82852095	9.745516e-09
priorregion2_spot_22	1.929978e-07	2.5517832e-07	8.2707466e-08	6.094287e-08	0.4674709	1.614151e-07	0.53252816	4.3595985e-08
priorregion2_spot_23	0.013262363	1.0033606e-06	2.1400093e-07	9.296683e-08	0.124161474	7.284424e-07	0.8625741	2.0727898e-08
priorregion2_spot_24	0.007100797	2.1934679e-07	1.0461717e-07	5.991799e-08	0.12514144	1.0533237e-07	0.8677573	2.0080709e-08
priorregion2_spot_25	6.306681e-08	6.106411e-08	5.1363564e-08	3.3382605e-08	0.7323958	2.5486062e-07	0.26760367	1.9968647e-08
priorregion2_spot_26	5.592236e-07	1.3833553e-05	9.356097e-08	6.5454195e-08	0.2645688	1.1274541e-07	0.7354166	1.5045062e-08
priorregion2_spot_27	3.5362663e-07	0.030343013	9.2194064e-08	8.092799e-08	0.11748281	1.0998599e-07	0.85217357	1.84654e-08
priorregion2_spot_28	1.1095858e-06	0.025894865	1.2504204e-07	0.0003285762	0.47898757	0.001528502	0.49325916	4.6109257e-08
priorregion2_spot_29	6.33442e-08	2.0436392e-08	2.9084774e-08	5.850626e-08	0.99991125	3.0058718e-08	8.8581975e-05	1.11788845e-08
priorregion2_spot_30	5.440017e-08	4.20335e-08	0.001523171	6.057922e-08	0.10335254	7.522098e-08	0.895124	1.3333111e-08
priorregion2_spot_31	1.7844792e-06	5.1567633e-07	1.2663469e-07	6.181059e-08	0.46736956	1.6556422e-07	0.5326277	2.8190712e-08
priorregion2_spot_32	9.580598e-08	6.422371e-08	1.1533321e-07	8.568841e-08	0.1327431	1.5711255e-07	0.86725634	1.1645781e-08
priorregion2_spot_33	0.020811707	1.8001483e-06	8.561074e-08	5.5718516e-08	0.4283	2.0244951e-07	0.5508862	1.5760332e-08
priorregion2_spot_34	0.025725363	3.5983697e-07	9.282097e-08	5.9757093e-07	0.5764718	3.321554e-07	0.39780143	2.505843e-08
priorregion2_spot_35	5.401654e-08	4.7316767e-08	4.78064e-08	4.2080252e-08	0.115715705	5.98614e-08	0.884284	6.177696e-09
priorregion2_spot_36	0.013840856	2.3970426e-06	1.95477e-07	3.0976466e-07	0.007840306	2.0338109e-07	0.9783157	2.9532927e-08
priorregion2_spot_37	1.9710765e-06	2.1037096e-07	1.5120018e-07	1.6157378e-07	0.23872523	4.0380905e-07	0.7612719	1.7730217e-08
priorregion2_spot_38	3.4808547e-06	1.8368812e-07	1.6094164e-07	6.249659e-08	0.31072965	3.905332e-07	0.689266	1.5023263e-08
priorregion2_spot_39	0.058375932	0.004135098	1.990847e-07	1.340674e-07	0.23449725	0.00023452479	0.7027569	2.1914936e-08
priorregion2_spot_40	4.0425217e-05	0.001164286	1.09447384e-07	9.800895e-08	0.45364282	3.8135764e-07	0.54515195	2.374682e-08
priorregion2_spot_41	9.012027e-08	5.6621683e-08	8.278388e-08	6.180667e-08	0.30134374	0.0032788573	0.6953772	2.6737021e-08
priorregion2_spot_42	3.9945444e-08	3.1247474e-08	4.844014e-08	0.0005683437	0.7229926	6.103317e-08	0.27643883	1.1313249e-08
priorregion2_spot_43	6.060914e-08	7.079465e-08	1.00337935e-07	6.3584366e-08	0.19637462	4.448074e-07	0.80362463	1.6373248e-08
priorregion2_spot_44	0.0056567737	0.033439845	1.1280506e-07	1.6683995e-07	0.13390313	2.4351755e-07	0.8269998	3.5712958e-08
priorregion2_spot_45	0.12090711	2.7850651e-06	0.011050349	5.5313444e-07	0.2437746	0.1159458	0.50831884	3.7858978e-08
priorregion2_spot_46	5.005471e-08	4.7754245e-08	6.432752e-08	8.359639e-08	0.37768432	9.1204996e-08	0.62231535	1.0455553e-08
priorregion2_spot_47	4.8309306e-07	9.049892e-08	4.3345818e-08	5.1516995e-08	0.5760873	7.0147294e-08	0.42391202	1.3857676e-08
priorregion2_spot_48	8.449734e-08	6.060093e-08	1.1023263e-07	6.645211e-08	0.30208173	1.7778304e-07	0.69791776	3.1099e-08
priorregion2_spot_49	5.931288e-08	4.94793e-08	4.4491352e-07	7.0556496e-08	0.640666	6.714051e-08	0.35933328	1.4473185e-08
priorregion2_spot_50	0.01560117	7.0160277e-06	9.206521e-05	7.4938276e-07	0.28501007	0.023554405	0.6757346	2.6435158e-08
priorregion2_spot_51	0.007718558	2.33394e-07	1.3618899e-07	1.1852043e-06	0.06828504	2.634154e-06	0.9239922	1.22148025e-08
priorregion2_spot_52	2.839002e-06	0.051736493	1.5785729e-07	2.0211239e-07	0.2854969	0.0014661402	0.66129726	1.5309453e-08
priorregion2_spot_53	0.07959552	0.0067398585	3.7513485e-07	0.00051685295	1.02127714e-07	1.9878883e-07	0.9131468	3.6315782e-07
priorregion2_spot_54	3.507861e-08	3.8068723e-08	1.9295276e-08	2.868568e-08	0.9999998	1.0495821e-07	3.707659e-08	2.7919333e-08
priorregion2_spot_55	4.2292488e-08	3.5431867e-08	6.872189e-08	2.4469353e-08	0.8244952	0.0017979321	0.17370665	1.5595397e-08
priorregion2_spot_56	9.2758177e-07	0.012252643	2.413222e-06	0.057139266	0.19509573	0.042113423	0.6933956	2.3922105e-08
priorregion2_spot_57	0.0964275	4.322885e-07	7.589085e-08	1.0312394e-07	0.049097084	0.018364765	0.83611006	3.608866e-08
priorregion2_spot_58	9.331627e-08	1.5942611e-07	9.178634e-08	4.014661e-08	0.8006059	7.185144e-08	0.19939372	2.3707056e-08
priorregion2_spot_59	3.926376e-07	8.2158834e-08	5.976422e-08	5.0245863e-08	0.5224753	1.4023756e-07	0.477524	2.5986484e-08
priorregion2_spot_60	0.00860721	0.006581185	3.045926e-06	2.6182323e-07	0.085252315	0.042760693	0.8567953	2.421552e-08
priorregion2_spot_61	0.020744095	6.8428375e-07	8.82455e-08	8.516867e-08	0.080327876	9.181111e-08	0.8989271	7.271897e-09
priorregion2_spot_62	4.852934e-08	4.40963e-08	5.8083774e-08	1.8406914e-07	0.28016844	6.331946e-08	0.7198311	9.836104e-09
priorregion2_spot_63	4.76543e-08	4.193021e-08	1.4023864e-07	3.932175e-08	0.54951584	6.823292e-08	0.45048383	1.7154358e-08
priorregion2_spot_64	5.1195826e-07	0.0062386747	9.684633e-08	6.898192e-08	0.23005232	1.1526919e-07	0.76370823	2.0575856e-08
priorregion2_spot_65	6.868369e-08	6.032648e-08	2.4605677e-07	5.3622983e-08	0.29148075	1.7202152e-07	0.7085187	1.3661989e-08
priorregion2_spot_66	5.5141663e-07	0.03639036	3.8770477e-08	3.5233363e-08	0.96360886	7.348104e-08	2.9693249e-08	4.0873235e-08
priorregion2_spot_67	4.2582997e-08	2.6673321e-08	4.672114e-08	2.7818754e-08	0.99999976	2.6197233e-08	3.6197676e-08	1.3060743e-08
priorregion2_spot_68	0.10174166	0.022110429	5.4746828e-08	7.3987785e-08	1.4868024e-07	4.149894e-07	0.8761473	1.8070667e-08
priorregion2_spot_69	0.027595755	7.155664e-07	2.720064e-07	1.8710116e-07	0.2766098	1.3892358e-05	0.6957794	2.9355665e-08
priorregion2_spot_70	0.008977041	1.1063895e-06	4.2600712e-07	2.584123e-07	0.2712065	6.578665e-07	0.71981394	3.7754123e-08
priorregion2_spot_71	0.0041549583	0.021311741	6.616208e-08	0.11329435	0.24144539	1.6302579e-06	0.61979187	1.9136195e-08
priorregion2_spot_72	0.05862592	0.015136664	1.6922219e-06	1.6619248e-07	0.013475752	0.016133128	0.89662665	1.8103432e-08
priorregion2_spot_73	1.09004816e-07	8.9387754e-08	9.437077e-08	6.4369175e-08	0.46949193	1.12152975e-07	0.53050756	4.7085713e-08
priorregion2_spot_74	0.000115944415	3.1643384e-07	0.001371131	2.6311892e-07	0.23149455	1.6471977e-05	0.76700133	2.3544864e-08
priorregion2_spot_75	5.0243266e-08	5.903616e-08	3.6008455e-08	3.558063e-08	0.9999996	1.0267233e-07	4.501708e-08	9.734015e-08
priorregion2_spot_76	4.1343392e-07	0.04098563	5.274858e-08	1.5501075e-07	0.37217477	3.0284696e-07	0.58683866	1.8892074e-08
priorregion2_spot_77	6.360242e-08	5.2621616e-08	1.1346409e-07	4.7198846e-08	0.44702142	1.0604241e-07	0.5529783	1.3848423e-08
priorregion2_spot_78	0.013802797	4.9582663e-06	0.008755148	6.46957e-07	0.20836599	0.07419995	0.6948706	2.7462553e-08
priorregion2_spot_79	0.030399894	8.6816044e-08	9.780973e-08	7.65773e-08	0.061583094	1.6555609e-07	0.90801656	1.1369389e-08
priorregion2_spot_80	1.1556112e-07	1.0250034e-07	1.3628135e-08	2.6576048e-08	0.99999976	3.1724532e-08	1.2014269e-08	2.1253522e-08
priorregion2_spot_81	1.06998804e-07	8.1868244e-08	1.1127725e-07	7.0136664e-08	0.20369297	1.3462822e-07	0.7963065	2.1039853e-08
priorregion2_spot_82	1.4345291e-07	3.076954e-07	5.213532e-08	5.910848e-08	0.9949968	0.00500245	1.8282847e-07	3.155249e-08
priorregion2_spot_83	8.485821e-07	0.03140946	5.69576e-07	1.5181311e-07	0.08420859	0.005821708	0.87855864	2.3911017e-08
priorregion2_spot_84	2.1283395e-06	0.00635539	1.1461335e-07	1.0509691e-07	0.16549908	2.1351826e-07	0.82814294	2.7897292e-08
priorregion2_spot_85	0.11025097	0.012815608	5.9644567e-06	2.3693939e-07	0.15328251	0.0013386605	0.72230595	4.3471754e-08
