	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_18	0.3604795	0.49741378	8.0523144e-08	0.14210635	5.6613843e-08	1.4483174e-07	7.913502e-08	1.3118751e-08
priorregion1_spot_19	0.3862299	0.48702902	5.6648197e-08	0.1267409	2.1615888e-08	4.531194e-08	2.7456318e-08	6.8005606e-09
priorregion1_spot_20	0.31725475	0.6325435	3.175121e-08	0.050201632	2.806191e-08	6.7650596e-08	8.094299e-08	1.1835015e-08
priorregion1_spot_21	0.24171878	0.5347858	2.783621e-08	0.22349523	2.1198023e-08	6.857338e-08	5.515216e-08	5.724284e-09
priorregion1_spot_22	0.24059884	0.37685162	1.14159235e-07	0.36628848	0.016260715	1.5721585e-07	8.050518e-08	1.0015308e-08
priorregion1_spot_23	0.43452558	0.46415716	3.2147057e-08	0.10131697	2.461276e-08	8.1633274e-08	1.4350624e-07	3.8562566e-09
priorregion1_spot_24	0.2858009	0.5860824	2.6922509e-08	0.12811652	2.2390097e-08	5.5448776e-08	6.262891e-08	7.1317348e-09
priorregion1_spot_25	0.31234446	0.48839518	3.3168142e-08	0.06976658	0.12949368	7.2552254e-08	7.890502e-08	1.1670233e-08
priorregion1_spot_26	0.378076	0.38698503	1.1697251e-07	0.23493756	7.238923e-08	6.035668e-07	6.540336e-07	9.316942e-09
priorregion1_spot_27	0.3409665	0.4536803	3.6437058e-08	0.20535292	4.233711e-08	8.495832e-08	7.6046334e-08	6.558378e-09
priorregion1_spot_28	0.4185231	0.43171996	8.390012e-08	0.14975606	5.8389592e-08	4.3233734e-07	3.1851067e-07	1.6700891e-08
priorregion1_spot_29	0.3769106	0.5260884	7.258424e-08	0.09699969	9.937432e-07	2.5448887e-07	1.1402734e-07	2.089802e-08
priorregion1_spot_30	0.40904304	0.49821743	6.730386e-08	0.092739254	4.1986752e-08	1.1624091e-07	6.0081895e-08	1.1117028e-08
priorregion1_spot_31	0.41424027	0.42038822	7.237538e-08	0.16533953	6.226578e-08	3.0785075e-05	1.1532838e-06	8.630287e-09
priorregion1_spot_32	0.3941745	0.4030446	1.2822062e-07	0.20223807	2.9208672e-07	5.2769676e-05	0.0004896101	1.690508e-08
priorregion1_spot_33	0.35636872	0.36318487	1.4131223e-07	0.27715582	1.7441036e-07	0.003289368	9.5335287e-07	1.2731581e-08
priorregion1_spot_34	0.23077117	0.48537657	7.019742e-08	0.28385204	4.8424255e-08	9.80731e-08	5.9913e-08	1.2685952e-08
priorregion1_spot_35	0.37550712	0.5535065	3.633845e-08	0.0709859	2.738537e-07	1.0394767e-07	5.2317727e-08	1.6478898e-08
priorregion1_spot_36	0.34382787	0.5215661	4.693038e-08	0.122023195	0.012582616	1.03924705e-07	3.9319826e-08	7.658887e-09
priorregion1_spot_37	0.31836388	0.44892037	4.0146922e-08	0.23271556	2.8692178e-08	6.240752e-08	4.3721037e-08	6.69e-09
priorregion1_spot_38	0.4289607	0.45705038	3.784793e-08	0.11398861	6.889389e-08	1.0957563e-07	1.2573092e-07	7.872017e-09
priorregion1_spot_39	0.34445998	0.3555617	1.7874784e-07	0.2999726	1.1131129e-07	1.2667331e-06	4.169199e-06	1.5263014e-08
priorregion1_spot_40	0.39245972	0.5202948	3.181991e-08	0.08724532	3.0862775e-08	7.6244824e-08	8.489951e-08	4.5113118e-09
priorregion1_spot_41	0.42662457	0.4710346	3.548407e-08	0.102340594	2.6283976e-08	1.2255246e-07	6.663064e-08	7.4440467e-09
priorregion1_spot_42	0.3974623	0.40194398	1.6121667e-06	0.1822757	0.018316122	1.6135854e-07	1.1790003e-07	1.25704105e-08
priorregion1_spot_43	0.36797008	0.37227702	3.8599433e-07	0.2381317	5.5287496e-06	0.012144683	0.009470645	2.2897979e-08
priorregion1_spot_44	0.25690353	0.6557499	0.00019301282	0.08715323	3.7914734e-08	6.628755e-08	1.4833543e-07	7.3921242e-09
priorregion1_spot_45	0.24334604	0.70054936	2.7817745e-08	0.056104437	2.199534e-08	5.2068128e-08	4.6927955e-08	3.9549177e-09
priorregion1_spot_46	0.4128594	0.48010546	4.0928384e-08	0.10703496	2.757842e-08	9.445937e-08	4.275021e-08	7.3399833e-09
priorregion1_spot_47	0.29730707	0.6057039	2.596809e-08	0.09698853	4.3437905e-07	8.272804e-08	5.5122666e-08	9.677257e-09
priorregion1_spot_48	0.41856715	0.42821187	5.1712664e-07	0.15321928	8.284864e-08	5.5167266e-07	5.4246084e-07	1.0003517e-08
priorregion1_spot_49	0.43782347	0.45474294	7.079738e-08	0.10743269	5.9478143e-08	6.552877e-07	1.3804285e-07	1.0730089e-08
priorregion1_spot_50	0.39498278	0.41351864	1.07190324e-07	0.19149813	5.2945506e-08	1.9529945e-07	1.07608e-07	1.03114015e-08
priorregion1_spot_51	0.4168949	0.43037066	1.0014254e-07	0.15273248	7.156765e-08	4.668599e-07	1.3536495e-06	1.1890807e-08
priorregion1_spot_52	0.34249792	0.5656549	6.0269464e-08	0.09184692	3.2896416e-08	9.751903e-08	1.02548235e-07	8.747562e-09
priorregion1_spot_53	0.36641598	0.3747061	1.283709e-07	0.2588764	5.1169675e-08	2.0120314e-07	1.149189e-06	9.061918e-09
priorregion1_spot_54	0.420878	0.43056566	1.6439841e-07	0.13865736	0.00989852	2.2217367e-07	1.0303603e-07	1.1775855e-08
priorregion1_spot_55	0.40318525	0.41319385	1.08784256e-07	0.1836205	1.0619839e-07	1.3959551e-07	1.1945593e-07	9.714055e-09
priorregion1_spot_56	0.19968973	0.52706474	3.9410605e-08	0.2732114	3.146388e-08	3.3943146e-05	9.93613e-08	8.7967615e-09
priorregion1_spot_57	0.31671602	0.5561117	5.087208e-08	0.12717208	4.1211194e-08	1.06949386e-07	4.844792e-08	8.598181e-09
priorregion1_spot_58	0.18531223	0.5434223	4.620626e-08	0.27126518	4.7824354e-08	7.698968e-08	1.0921846e-07	1.5087808e-08
priorregion1_spot_59	0.2064025	0.66414183	3.155538e-08	0.12788412	8.91234e-08	0.0015715186	2.8706424e-08	5.1358686e-09
priorregion1_spot_60	0.4157612	0.43198946	6.368367e-08	0.15224858	1.116772e-07	2.1979271e-07	3.1815438e-07	1.1013273e-08
priorregion1_spot_61	0.16508998	0.6567433	2.8577476e-08	0.1781666	2.895617e-08	8.399712e-08	4.5073225e-08	9.357216e-09
priorregion1_spot_62	0.29205826	0.601915	3.3621607e-08	0.10602651	2.450975e-08	1.14256984e-07	4.9258787e-08	9.625904e-09
priorregion1_spot_63	0.21794929	0.69038874	5.044796e-08	0.09166172	4.7918984e-08	1.658312e-07	9.828864e-08	1.6359015e-08
priorregion1_spot_64	0.44487157	0.46645412	5.0631733e-08	0.08867359	4.7514856e-08	2.3830029e-07	2.3802846e-07	8.405444e-09
priorregion1_spot_65	0.40286663	0.4160894	1.7998586e-07	0.18103597	8.0832386e-08	2.9395702e-07	7.3924134e-06	1.2470206e-08
priorregion1_spot_66	0.36732286	0.42976093	2.5650434e-07	0.20291574	4.2693515e-08	9.0339995e-08	6.4129914e-08	9.650077e-09
priorregion1_spot_67	0.3965226	0.4783585	6.102457e-08	0.12511787	5.449357e-07	2.0476571e-07	1.461607e-07	8.021995e-09
priorregion1_spot_68	0.3983303	0.42533574	6.0564965e-08	0.1762322	4.5332392e-08	3.0993073e-07	0.00010125506	1.0642258e-08
priorregion1_spot_69	0.42458805	0.45042664	5.2670526e-08	0.124984786	7.00866e-08	2.425469e-07	1.3813234e-07	1.4356741e-08
priorregion1_spot_70	0.24267055	0.46310905	2.4849942e-07	0.29421994	1.794944e-08	8.4639815e-08	4.568697e-08	9.09266e-09
priorregion1_spot_71	0.28935423	0.3694196	4.6698393e-08	0.34084353	2.3665216e-08	0.00038259116	2.9545422e-08	1.0009667e-08
priorregion1_spot_72	0.28130955	0.604561	4.9219363e-08	0.11412906	3.0027156e-08	2.3633058e-07	6.7765086e-08	7.239178e-09
priorregion1_spot_73	0.33160165	0.575158	3.012959e-08	0.09324019	3.3858697e-08	5.944771e-08	4.734121e-08	7.9040685e-09
priorregion1_spot_74	0.34509695	0.35245603	4.1147965e-07	0.30243048	8.3984105e-08	1.3988224e-05	2.012329e-06	1.0746179e-08
priorregion1_spot_75	0.34082565	0.35812578	1.1299368e-07	0.30104795	1.4816692e-07	2.4737344e-07	1.4915192e-07	1.0459377e-08
priorregion1_spot_76	0.3182583	0.37747943	1.0040696e-06	0.30417246	1.3187391e-06	3.7445108e-07	8.713289e-05	1.0470169e-08
priorregion1_spot_77	0.39099604	0.5281848	5.199653e-07	0.08081845	4.0179994e-08	1.1749827e-07	8.6259355e-08	7.0073867e-09
priorregion1_spot_78	0.34960604	0.5065209	5.444146e-08	0.14387266	3.1621582e-08	2.7228168e-07	9.786442e-08	8.119609e-09
priorregion1_spot_79	0.4123855	0.41906932	1.554686e-07	0.14526597	0.02327869	2.0792429e-07	1.3278165e-07	8.817383e-09
priorregion1_spot_80	0.39389044	0.5274046	1.661531e-07	0.07870449	4.2430457e-08	8.053805e-08	4.626247e-08	6.338887e-09
priorregion1_spot_81	0.40047082	0.5174254	4.0848924e-08	0.08210341	7.19296e-08	8.782563e-08	1.0226096e-07	9.770308e-09
priorregion1_spot_82	0.37237966	0.43232876	5.3173455e-08	0.1952913	5.3657544e-08	1.07020306e-07	7.1957416e-08	8.361805e-09
priorregion1_spot_83	0.3030261	0.43348444	4.3877787e-08	0.13850595	0.120361276	0.0046222485	3.301786e-08	5.271921e-09
priorregion1_spot_84	0.28996193	0.50639087	6.367701e-08	0.2036452	3.29427e-08	1.8293624e-06	6.713299e-08	6.7756085e-09
priorregion1_spot_85	0.36387885	0.5137373	4.600076e-08	0.11575118	0.006632521	1.13787465e-07	9.572279e-08	1.3163069e-08
priorregion1_spot_86	0.3402613	0.58785564	3.8554642e-08	0.071882725	2.770025e-08	8.214898e-08	1.5115968e-07	7.629195e-09
priorregion1_spot_87	0.3012534	0.40710682	6.31135e-08	0.28467953	0.006959918	1.2271879e-07	4.8894574e-08	1.2806863e-08
priorregion1_spot_88	0.33364636	0.5166818	5.918253e-08	0.14967138	7.017907e-08	1.6171684e-07	9.5392586e-08	1.4251731e-08
priorregion1_spot_89	0.36536613	0.5373784	5.0471872e-08	0.09725515	5.3594775e-08	8.91529e-08	1.1187192e-07	1.2190754e-08
priorregion1_spot_90	0.28745985	0.55543613	3.1525783e-08	0.10489554	0.052208427	4.9888115e-08	3.9546556e-08	1.1925681e-08
priorregion1_spot_91	0.23842151	0.3752646	5.3750895e-08	0.38631347	8.0886494e-08	1.689018e-07	5.957502e-08	1.8227212e-08
priorregion1_spot_92	0.38834235	0.3959528	1.5964042e-07	0.20442072	6.873957e-07	0.0061720177	0.0051113465	2.3230648e-08
priorregion1_spot_93	0.38895375	0.39578736	1.131234e-07	0.21525785	7.44396e-08	4.9579666e-07	3.7109854e-07	9.542128e-09
priorregion1_spot_94	0.40885103	0.433252	5.7554896e-08	0.1382751	0.01962156	1.6333868e-07	1.0904185e-07	1.2922167e-08
priorregion1_spot_95	0.29087406	0.5848076	2.7238496e-08	0.1243183	3.7275694e-08	9.582107e-08	4.1576733e-08	8.351913e-09
priorregion1_spot_96	0.17710644	0.59273654	1.7612013e-08	0.23015682	3.44557e-08	5.3144486e-08	6.940079e-08	5.388515e-09
priorregion1_spot_97	0.26559716	0.6544414	2.6526658e-07	0.079960905	3.7837808e-08	1.5125865e-07	5.360203e-08	9.147021e-09
priorregion1_spot_98	0.19364405	0.74387014	1.7701856e-08	0.06248575	1.6638365e-08	5.2906472e-08	2.2349553e-08	4.420523e-09
priorregion1_spot_99	0.39911753	0.4111585	1.130642e-07	0.18971653	2.4343257e-07	8.46052e-07	6.213812e-06	1.475807e-08
priorregion1_spot_100	0.3899515	0.46464747	4.008756e-08	0.14540085	4.7705942e-08	7.862316e-08	8.125438e-08	6.180649e-09
priorregion1_spot_101	0.34470156	0.35270187	2.5552004e-07	0.30256265	1.5854887e-07	3.2446133e-05	1.0888286e-06	1.4980978e-08
priorregion1_spot_102	0.31524032	0.3847006	0.0005022062	0.29310858	0.0064480198	1.6208193e-07	6.076035e-08	8.486172e-09
priorregion1_spot_103	0.3478818	0.5364223	5.011011e-08	0.115695484	4.409389e-08	1.3023266e-07	5.8761202e-08	8.777005e-09
priorregion1_spot_104	0.42266095	0.43852553	5.739837e-08	0.13881284	4.76345e-08	3.2201012e-07	2.1073636e-07	9.176225e-09
priorregion1_spot_105	0.34646028	0.35260484	3.8481218e-07	0.1601856	0.13379107	1.4488165e-06	0.006956398	1.9229017e-08
priorregion1_spot_106	0.3864068	0.42141742	4.7576087e-08	0.19217521	4.3623515e-08	2.8913018e-07	1.0083122e-07	8.434125e-09
priorregion1_spot_107	0.23726432	0.7051845	2.1197415e-08	0.057550922	2.0349418e-08	7.8668734e-08	1.17448366e-07	6.2116614e-09
priorregion1_spot_108	0.42349735	0.45221907	6.811951e-08	0.12428327	3.263834e-08	1.2478264e-07	7.9945366e-08	9.987997e-09
priorregion1_spot_109	0.31927055	0.42839047	1.23968e-07	0.25176972	4.3006644e-08	0.0005689297	9.345129e-08	8.7656815e-09
priorregion1_spot_110	0.39547458	0.4038259	1.99947e-07	0.16116276	0.039535437	6.7766535e-07	4.34237e-07	1.4194047e-08
priorregion1_spot_111	0.20182969	0.7498721	3.7732608e-08	0.048297916	3.486031e-08	1.2651569e-07	8.640904e-08	1.2673385e-08
priorregion1_spot_112	0.4348291	0.4271884	8.417901e-08	0.115659684	0.02232254	6.754885e-08	4.4327603e-08	6.600678e-09
priorregion1_spot_113	0.42736185	0.44715962	1.5283786e-07	0.12436395	0.0011141312	1.8262648e-07	1.6213066e-07	1.3236596e-08
priorregion1_spot_114	0.2102891	0.4905424	2.9687373e-08	0.29916835	2.8558922e-08	6.321383e-08	3.791285e-08	7.349128e-09
priorregion1_spot_115	0.34833765	0.5496688	3.416198e-08	0.10199333	4.841202e-08	8.621982e-08	7.726972e-08	6.122162e-09
priorregion1_spot_116	0.41192412	0.43050298	4.255385e-08	0.15757267	2.5804388e-08	1.2177289e-07	5.551701e-08	6.099695e-09
priorregion1_spot_117	0.2895632	0.59649676	1.7571956e-08	0.113939896	1.3081149e-08	4.8283624e-08	3.060247e-08	3.4407084e-09
priorregion1_spot_118	0.4063423	0.5234703	5.5637134e-08	0.07018711	3.5393267e-08	1.1010627e-07	4.7706557e-08	5.9831735e-09
priorregion1_spot_119	0.30071992	0.59547794	3.276351e-08	0.103801906	3.251462e-08	5.918846e-08	4.154259e-08	6.330939e-09
priorregion1_spot_120	0.4747355	0.41773638	2.605855e-08	0.107527986	1.5263193e-08	1.0117603e-07	4.0540456e-08	4.453069e-09
priorregion1_spot_121	0.3430513	0.35841808	1.7486167e-07	0.2674924	0.031037368	3.8746518e-07	3.3069048e-07	1.046267e-08
priorregion1_spot_122	0.3184166	0.5154505	3.1190165e-08	0.1661327	5.226686e-08	5.8366552e-08	6.182515e-08	8.392628e-09
priorregion1_spot_123	0.43763483	0.4661306	4.447123e-08	0.0856719	0.010562177	1.544928e-07	1.2795219e-07	1.0913011e-08
priorregion1_spot_124	0.3739757	0.5531306	3.7502637e-08	0.07144162	9.3996924e-08	0.0014518934	3.5159015e-08	8.459535e-09
priorregion1_spot_125	0.43282163	0.45207074	6.939921e-08	0.11415427	0.00095298066	1.3247137e-07	8.6232006e-08	1.5777681e-08
priorregion1_spot_126	0.33896208	0.44739407	4.0347494e-08	0.21364357	4.555915e-08	7.2486756e-08	6.5687416e-08	6.7370447e-09
priorregion2_spot_1	5.278133e-08	2.723806e-08	4.0543245e-08	0.25293761	0.22081347	0.5262487	3.5440344e-08	1.5540987e-08
priorregion2_spot_2	2.3374046e-08	1.44986725e-08	1.713445e-08	0.085344195	0.10075998	0.81389576	3.0113064e-08	1.3757052e-08
priorregion2_spot_3	2.5409804e-08	2.4171264e-08	5.599004e-08	0.49237067	2.0198355e-08	0.50762916	1.832004e-08	2.4496671e-09
priorregion2_spot_4	4.2983e-08	3.856802e-08	0.00018326599	0.65214795	1.3227287e-07	0.34766844	4.824084e-08	3.180802e-08
priorregion2_spot_5	1.6602139e-06	2.0921533e-07	4.8304273e-08	0.10215074	0.17844136	0.7194059	9.866564e-08	3.262815e-08
priorregion2_spot_6	3.2898583e-08	2.3454653e-08	1.836926e-08	0.50382817	0.091579944	0.4045919	2.1956042e-08	7.840005e-09
priorregion2_spot_7	1.5363216e-08	1.7878996e-08	3.1657088e-08	0.21971051	6.6848834e-08	0.78028935	1.5025604e-08	1.4181781e-08
priorregion2_spot_8	3.7387927e-08	2.810347e-08	2.1011497e-08	0.28329232	0.008670984	0.6933695	0.014667092	1.26596715e-08
priorregion2_spot_9	2.346333e-08	1.4663995e-08	1.9104798e-08	0.14663817	0.08432692	0.76903486	1.8356074e-08	8.009337e-09
priorregion2_spot_10	9.821038e-08	4.8348507e-08	3.938369e-08	0.3619363	0.25253588	0.38552764	4.7512994e-08	1.8218953e-08
priorregion2_spot_11	1.7716084e-07	5.919854e-08	3.0131268e-08	0.120310284	0.3454014	0.5203351	0.013952881	1.5071034e-08
priorregion2_spot_12	4.722216e-08	2.4779395e-08	3.7889677e-08	0.26855603	0.20197223	0.52947164	3.2547877e-08	7.389151e-09
priorregion2_spot_13	2.9907465e-08	2.8450353e-08	1.6361556e-08	0.13854985	0.06266834	0.7987817	3.648243e-08	9.681431e-09
priorregion2_spot_14	4.873681e-08	5.7294628e-08	8.104299e-08	0.49853015	0.049005676	0.45246387	5.1167582e-08	3.5308645e-08
priorregion2_spot_15	9.516251e-07	1.0106349e-07	2.6852446e-08	0.11807131	0.33663645	0.54529107	5.3893906e-08	1.1895098e-08
priorregion2_spot_16	4.6401524e-08	1.8597051e-08	1.4598069e-08	0.0697967	0.6572676	0.27293563	3.9276628e-08	1.0196319e-08
priorregion2_spot_17	5.5865115e-08	2.8625513e-08	1.9398371e-08	0.48449597	1.694944e-08	0.515504	1.0761831e-08	5.6014957e-09
priorregion2_spot_18	4.2552685e-08	1.8005888e-08	2.4471206e-08	0.16013359	0.08672799	0.7531383	3.0803776e-08	9.748721e-09
priorregion2_spot_19	1.8548516e-08	2.1523896e-08	1.4083236e-08	0.16017349	0.08954668	0.7502798	1.6379316e-08	1.3375413e-08
priorregion2_spot_20	3.2435125e-08	2.4492046e-08	2.1712541e-08	0.36319527	0.07098209	0.5658226	3.1269042e-08	8.043312e-09
priorregion2_spot_21	1.347653e-08	1.0279407e-08	1.9545073e-08	0.21467122	1.0548557e-08	0.7853286	3.8920817e-08	2.5247557e-09
priorregion2_spot_22	4.1682807e-08	3.0807186e-08	2.8787023e-08	0.121834226	0.36375615	0.5144096	1.9404345e-08	1.5218568e-08
priorregion2_spot_23	8.385072e-08	3.6972946e-08	2.2828765e-08	0.5276069	2.6051135e-08	0.36859137	0.10380163	1.0252502e-08
priorregion2_spot_24	3.7956147e-07	7.332548e-08	5.3897914e-08	0.2208907	0.015249737	0.76385903	3.070521e-08	2.2578867e-08
priorregion2_spot_25	5.833133e-08	3.6038493e-08	3.5302946e-08	0.12260068	0.0950588	0.7652311	0.017109305	1.0497684e-08
priorregion2_spot_26	1.1901838e-08	1.9994895e-08	1.8487192e-08	0.08480798	2.8982972e-08	0.91519195	1.5243904e-08	2.3471332e-08
priorregion2_spot_27	3.715491e-08	3.7731876e-08	2.9406829e-08	0.13593487	2.4674898e-07	0.86406475	2.9272606e-08	1.971073e-08
priorregion2_spot_28	7.326583e-08	3.607423e-08	2.0495957e-08	0.05932991	0.65079427	0.28987566	4.5056208e-08	1.6360971e-08
priorregion2_spot_29	1.3965104e-08	9.097804e-09	1.7140518e-08	0.05857024	2.2370331e-08	0.9414297	1.1668783e-08	9.877664e-09
priorregion2_spot_30	4.0642174e-08	2.4489628e-08	3.8114784e-08	0.42825964	0.14514849	0.42659178	2.501631e-08	1.1142941e-08
priorregion2_spot_31	1.655758e-08	9.963731e-09	1.4846806e-08	0.09796003	0.116090275	0.78594965	1.776479e-08	3.1952215e-08
priorregion2_spot_32	4.0062975e-08	1.8846219e-08	2.7015572e-08	0.11014763	7.364292e-08	0.8898522	1.4772819e-08	8.962787e-09
priorregion2_spot_33	7.369235e-08	3.187394e-08	3.1489982e-08	0.12727273	0.42862064	0.4441064	3.761587e-08	1.2220029e-08
priorregion2_spot_34	5.5223246e-08	4.124017e-08	3.8473814e-08	0.14009051	0.11147036	0.7484389	7.777457e-08	3.0895258e-08
priorregion2_spot_35	5.0658645e-08	3.9989857e-08	8.103842e-08	0.5071114	1.31721e-07	0.49288824	6.655246e-08	2.367541e-08
priorregion2_spot_36	2.4020412e-08	1.7966256e-08	2.452028e-08	0.264706	0.04204827	0.69324565	2.9669017e-08	1.0283976e-08
priorregion2_spot_37	1.0136321e-07	4.4052904e-08	9.0419626e-08	0.26498342	0.3720803	0.36293602	4.5494996e-08	1.5455765e-08
priorregion2_spot_38	4.902501e-08	3.055679e-08	5.277114e-08	0.12118263	0.24777596	0.6310412	4.3039698e-08	3.509629e-08
priorregion2_spot_39	0.0016987191	1.448797e-07	2.7812874e-08	0.13957196	6.101844e-08	0.85872906	2.1653472e-08	1.2996273e-08
priorregion2_spot_40	1.4280254e-08	8.453376e-09	2.850476e-08	0.06715043	1.3208816e-08	0.93284947	5.213577e-08	2.0439779e-09
priorregion2_spot_41	2.0730281e-08	1.9830045e-08	3.9713996e-08	0.59920394	1.8291324e-08	0.400796	1.3526701e-08	6.983093e-09
priorregion2_spot_42	1.8564357e-08	1.6210276e-08	2.3724814e-08	0.33184186	2.0197609e-08	0.66815805	1.25694015e-08	4.080036e-09
priorregion2_spot_43	5.250144e-08	3.3746325e-08	3.033802e-08	0.53756326	0.020301476	0.42353746	0.018597642	1.4335592e-08
priorregion2_spot_44	4.2666553e-08	1.8578165e-08	3.7208903e-08	0.17982723	0.11678838	0.7033843	3.030561e-08	4.1120717e-08
priorregion2_spot_45	2.9795608e-08	1.3078717e-08	3.3288472e-08	0.26056966	3.87068e-08	0.7394302	2.1337106e-08	1.0873144e-08
priorregion2_spot_46	2.1989127e-08	1.30020785e-08	1.465182e-08	0.22740659	3.9629533e-08	0.737155	0.03543833	6.9427935e-09
priorregion2_spot_47	2.4530559e-07	4.1894467e-08	3.911722e-08	0.4054577	0.09773168	0.49681032	3.1135194e-08	1.4741351e-08
priorregion2_spot_48	4.4587356e-08	1.6027853e-08	1.5502007e-08	0.074541934	0.010143288	0.9153146	5.698557e-08	7.512241e-09
priorregion2_spot_49	2.4960062e-08	2.196438e-08	1.7792223e-08	0.22773208	0.08979895	0.6821194	0.00034939309	7.2374315e-09
priorregion2_spot_50	6.79457e-08	2.9090604e-08	2.8579928e-08	0.21337509	0.35818824	0.42843652	3.919764e-08	1.33385925e-08
priorregion2_spot_51	8.274063e-08	3.6868197e-08	3.3147252e-08	0.5018305	0.19678164	0.28667188	0.014715867	1.2931484e-08
priorregion2_spot_52	0.0060716104	2.297913e-07	5.858507e-08	0.25846094	1.717798e-07	0.735467	3.845576e-08	1.717675e-08
priorregion2_spot_53	3.6555797e-08	1.5836248e-08	3.0834475e-08	0.12565365	0.08408452	0.79026175	2.5229026e-08	1.4576965e-08
priorregion2_spot_54	9.0521866e-08	4.3081936e-08	2.2463825e-08	0.08483478	0.51090646	0.4042585	5.813201e-08	2.9548545e-08
priorregion2_spot_55	2.919301e-07	9.3538446e-08	6.7819634e-08	0.3623967	0.24673036	0.3908724	6.209342e-08	3.553359e-08
priorregion2_spot_56	6.912872e-08	3.897119e-08	4.577134e-08	0.4517361	0.1052148	0.4430489	5.758882e-08	1.5519293e-08
priorregion2_spot_57	8.9175586e-08	4.8704766e-08	3.152567e-08	0.16650875	0.11824556	0.7152454	5.0503516e-08	1.8322945e-08
priorregion2_spot_58	1.19034866e-07	3.78302e-08	2.7593702e-08	0.33911327	5.6641394e-08	0.6608865	2.6449616e-08	8.694675e-09
priorregion2_spot_59	2.728304e-08	3.242425e-08	2.703404e-08	0.69505024	0.007990366	0.2969593	3.7568647e-08	1.6658046e-08
priorregion2_spot_60	4.9120924e-08	2.7558734e-08	1.5755582e-08	0.30521595	0.36041537	0.33436862	2.5474618e-08	9.120377e-09
priorregion2_spot_61	5.6128208e-08	2.2133102e-08	2.4474632e-08	0.10134217	0.56476384	0.33389384	5.2112906e-08	1.5031391e-08
priorregion2_spot_62	5.0311655e-08	4.276821e-08	0.0001560296	0.2000643	0.21102631	0.563852	0.024901252	1.4647237e-08
priorregion2_spot_63	1.3540767e-07	5.014618e-08	4.975343e-08	0.15679666	0.063209295	0.7799937	4.5753005e-08	3.368754e-08
priorregion2_spot_64	2.3698604e-08	1.8747087e-08	1.519937e-08	0.27047864	0.24532895	0.48419237	3.0825724e-08	6.564283e-09
priorregion2_spot_65	1.2763742e-08	1.2343185e-08	1.331009e-08	0.15220645	0.21339752	0.63439596	2.4915787e-08	9.946596e-09
priorregion2_spot_66	6.310752e-08	5.703152e-08	2.6604345e-08	0.31917536	3.1424463e-08	0.66677636	0.014048059	8.596183e-09
priorregion2_spot_67	2.9002454e-08	1.993965e-08	2.0339751e-08	0.36370867	0.15795676	0.46291077	0.015423771	1.0624615e-08
