	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.032015484	0.12553662	6.706265e-07	1.8444059e-06	8.533588e-07	2.1708277e-06	0.028115895	1.2771935e-06	2.0716043e-06	1.0883867e-06	0.393795	0.009829112	0.26347235	5.9917456e-06	1.7493004e-06	0.00097076455	0.00046231927	0.14578472
priorregion1_spot_12	0.0152730765	0.0013322649	5.682559e-08	4.4465096e-08	1.3768178e-07	2.0543486e-07	9.483903e-08	1.0428737e-06	2.5921554e-07	0.0525544	0.25611016	1.5427197e-07	0.50832593	7.6800177e-07	0.020104313	1.4496921e-06	0.0026502556	0.14364542
priorregion1_spot_13	9.8699566e-08	0.19651835	3.1621326e-08	3.6374885e-08	7.936972e-08	4.7730005e-08	3.693407e-08	4.2133177e-08	1.218023e-07	1.2018044e-06	0.23153451	6.672676e-07	0.2780546	0.008958191	2.2650236e-06	8.060091e-06	9.298296e-08	0.2849216
priorregion1_spot_14	1.1997825e-07	0.5203933	1.0565038e-07	7.2444074e-08	1.6777972e-07	3.6438516e-07	2.0423431e-07	1.514039e-07	1.0906737e-06	1.4118266e-06	0.17115144	7.893668e-07	1.486341e-06	9.108709e-07	0.03212553	0.012242023	8.614018e-06	0.2640722
priorregion1_spot_15	0.025323015	0.13361764	0.012745064	1.5525579e-06	1.6655888e-06	3.4446102e-06	0.008963433	2.0551377e-06	2.8865393e-06	7.740924e-07	0.49194747	6.50179e-07	0.2970074	9.1304673e-07	8.140361e-07	1.2556152e-06	1.0445418e-06	0.030378975
priorregion1_spot_16	7.4715736e-06	0.0035033773	1.6534017e-07	1.0600289e-06	4.299332e-07	3.6472272e-07	2.6808118e-07	7.642482e-07	2.7488892e-07	3.1281063e-06	0.64285743	0.0052965796	1.6475452e-06	3.0859267e-06	0.010040954	2.0537145e-06	9.9900355e-08	0.33828083
priorregion1_spot_17	0.106164634	0.6421014	1.6736443e-06	3.0488995e-06	1.326184e-06	0.009443269	2.7941012e-06	7.2372745e-06	0.025489407	2.7540248e-06	0.0049516233	0.011783292	0.09404451	4.1967232e-06	3.066253e-06	1.8437612e-06	2.046021e-06	0.105991945
priorregion1_spot_18	0.0018721856	0.072036825	5.94445e-08	1.297811e-07	9.237582e-08	2.1644944e-07	5.4059868e-08	9.677576e-08	4.7869072e-08	0.0069998777	0.27073964	9.564702e-08	5.3899715e-08	0.31411478	7.911509e-06	4.1178162e-05	2.225668e-08	0.33418676
priorregion1_spot_19	1.5855047e-06	0.29113597	5.5373217e-08	7.138613e-08	1.0132369e-07	3.2202362e-07	8.793367e-08	8.590621e-08	4.4418556e-07	3.1204172e-06	2.4549496e-07	9.291487e-07	0.26945814	2.0003495e-06	1.3470803e-05	2.776934e-06	4.6967904e-07	0.4393801
priorregion1_spot_20	4.898998e-07	0.40806225	6.908469e-08	6.177615e-08	1.3359407e-07	2.2543664e-07	1.446338e-07	1.8220233e-07	6.4835774e-07	1.0757302e-06	0.22487648	1.9420582e-07	0.28288162	2.3065148e-07	0.020747734	2.5628628e-07	9.873883e-07	0.06342722
priorregion1_spot_21	0.04413705	0.45859098	8.7776056e-07	2.0372288e-06	1.0247745e-06	9.5209066e-07	1.6004717e-06	1.783164e-06	9.890801e-07	2.2054637e-06	0.31033227	0.024835626	0.089390114	3.127675e-05	0.0017163906	3.4181833e-06	6.8125155e-07	0.07095083
priorregion1_spot_22	0.027259175	0.0032199223	9.594668e-08	0.017696567	7.838789e-08	1.03077056e-07	7.435058e-08	7.257896e-08	8.8111285e-08	1.8241895e-05	0.20087282	1.7274151e-06	0.020619668	0.018884908	1.5593729e-05	2.2210263e-06	6.837635e-08	0.71140856
priorregion1_spot_23	0.0057784235	0.18828925	2.0747851e-08	2.2795271e-08	2.4135385e-08	2.973419e-08	2.7150268e-08	2.3616053e-08	2.6618586e-08	1.0668633e-06	0.19605538	1.0577799e-07	0.24052836	0.029076992	2.9600217e-06	1.3068835e-06	8.129404e-07	0.34026518
priorregion1_spot_24	0.006690219	0.28274938	5.1085067e-07	0.017587895	6.1188246e-07	3.767714e-07	8.2716855e-07	9.603161e-07	9.5095385e-07	3.262129e-06	0.3098922	0.0012168915	0.22296456	0.011199767	1.2019889e-06	1.761272e-06	6.185606e-07	0.14768791
priorregion1_spot_25	0.012276422	0.08154909	2.0863112e-07	3.3271962e-07	2.904785e-07	2.7670785e-07	0.013562503	3.3727096e-07	4.2367014e-07	8.479349e-07	0.18039389	5.491419e-07	0.5428601	1.1850764e-06	0.0014143874	8.8911213e-07	1.5054679e-06	0.16793679
priorregion1_spot_26	0.051095333	0.06989505	1.851731e-07	0.02802392	1.6713314e-07	4.941102e-07	1.1113808e-07	1.3235639e-07	1.1023251e-07	0.0042934185	0.2732886	4.518901e-07	0.055672385	1.1568933e-05	1.8465619e-06	0.002100572	7.985424e-08	0.5156155
priorregion1_spot_27	0.017190862	0.39806324	8.280023e-08	1.019933e-07	9.43136e-08	6.639402e-08	1.4539744e-07	1.2193877e-07	1.05290205e-07	0.028997136	0.0027893698	4.7345964e-08	0.15876323	0.11394466	0.036722023	9.532622e-06	1.1546765e-06	0.24351817
priorregion1_spot_28	0.037472926	0.2471604	2.647395e-07	6.294848e-07	2.64716e-07	3.6795313e-07	0.009133979	3.8246714e-07	4.5415013e-07	8.11935e-05	0.14924742	1.0225821e-06	0.049950417	0.13346905	9.791006e-06	8.904309e-06	8.1788124e-07	0.37346178
priorregion1_spot_29	0.0010457892	0.45608467	1.0638208e-05	0.011548586	2.5195102e-06	3.270725e-06	0.019858286	2.961555e-05	8.354379e-06	4.5573867e-07	0.5113861	3.7591292e-06	2.2620625e-06	2.442077e-06	4.8293026e-07	6.832981e-07	1.1312348e-05	6.699829e-07
priorregion1_spot_30	2.0916727e-06	0.0048292815	1.8316204e-07	1.2465145e-07	4.0994613e-07	2.8710323e-07	3.03227e-07	5.76884e-07	3.7314246e-07	2.0288837e-06	0.5039083	3.640783e-07	0.33912224	9.835629e-06	0.006668889	1.5117031e-06	0.003531276	0.14192197
priorregion1_spot_31	1.782532e-06	0.56042635	1.0402061e-06	9.3547635e-07	5.1221565e-07	3.4458021e-06	1.4601623e-06	1.0316782e-06	6.5089506e-07	2.8816152e-07	0.43955776	3.304606e-07	3.363171e-07	4.9825616e-07	2.6246406e-07	5.709804e-07	5.072628e-07	2.3468351e-06
priorregion1_spot_32	1.0447643e-06	0.07158525	1.1967153e-07	1.5601785e-07	9.767214e-08	5.231959e-07	0.006501835	4.1267705e-07	2.2690212e-07	4.249504e-07	0.1074825	5.5138264e-07	0.64038634	6.3623673e-07	7.593269e-07	8.918959e-07	8.857426e-07	0.17403734
priorregion1_spot_33	7.660267e-07	0.2625193	2.399819e-07	3.7944307e-07	3.536288e-07	3.9317575e-07	2.8212406e-07	7.0614067e-07	7.586359e-07	3.7109871e-06	0.1976776	3.9141e-07	0.30674312	4.884592e-06	0.0048729084	1.0577572e-05	3.426793e-07	0.22816335
priorregion1_spot_34	0.052039545	0.24409808	4.5005092e-07	3.2891364e-07	6.512642e-07	6.778783e-07	0.031755846	1.300123e-06	2.2676911e-06	1.06626e-06	0.21512346	8.6082406e-07	0.3636396	7.2207683e-07	5.6247263e-06	0.0233582	0.0005846464	0.069386706
priorregion1_spot_35	0.0619981	3.4358195e-08	1.6844514e-07	0.01789432	2.0636163e-07	2.8818297e-07	0.009483659	1.1442297e-07	3.220284e-07	1.3488402e-05	0.000886932	1.3598659e-06	0.15611483	0.58574724	3.3838332e-05	0.053645592	3.4506254e-08	0.114179425
priorregion1_spot_36	0.0029862388	0.50712967	3.741657e-06	4.765414e-06	7.4757672e-06	0.00096397096	8.949771e-06	3.6108218e-06	5.251314e-06	1.0887807e-06	0.21491893	0.0001042589	0.2738274	2.5726436e-05	1.0579281e-06	1.3506462e-06	4.708712e-06	1.6000478e-06
priorregion1_spot_37	0.0059476225	0.2307825	3.2501784e-08	6.975408e-08	4.69428e-08	4.4788482e-08	4.0747967e-08	2.8099324e-08	3.0490206e-08	6.689047e-07	0.42687643	6.301999e-08	1.4036823e-07	2.3323688e-07	0.013632282	2.0314455e-07	1.1639429e-07	0.32275948
priorregion1_spot_38	8.567341e-06	0.0075934324	3.3358427e-07	2.1786795e-07	3.602474e-07	3.204642e-07	1.0880334e-06	1.6014401e-06	1.4215807e-06	3.9515672e-07	0.7180401	2.5712936e-06	1.7299009e-06	1.0500111e-06	2.3255706e-07	4.769977e-07	0.25075036	0.023595784
priorregion1_spot_39	3.2196665e-06	0.19069129	2.0109795e-07	1.588719e-07	4.1585395e-07	1.3171907e-06	5.4416677e-07	2.412191e-07	1.3197329e-06	2.145673e-06	0.14625692	8.8992056e-07	0.36586776	0.099084854	0.017492449	5.2833634e-06	8.625387e-07	0.18059017
priorregion1_spot_40	0.019608656	7.952354e-07	0.0035909167	3.8684834e-06	1.8178969e-06	4.6847067e-06	6.013303e-07	1.031155e-06	3.0580773e-06	5.213314e-05	0.33993858	5.5862656e-06	0.1458199	0.017355047	0.04408962	9.267563e-05	1.2517356e-07	0.4294309
priorregion1_spot_41	0.031622462	0.41982397	2.159709e-07	1.7731328e-07	1.2451943e-07	9.972092e-07	3.9843874e-07	5.049794e-07	4.459019e-07	8.3312403e-07	3.1273214e-07	1.4324279e-05	0.47514188	6.035692e-07	3.577811e-07	5.499551e-07	6.6394404e-07	0.07339113
priorregion1_spot_42	6.744025e-08	0.41926712	5.7400612e-08	1.4141735e-07	1.563031e-07	1.157016e-07	5.595395e-08	1.0834882e-07	2.144601e-07	1.03358025e-05	0.051413193	1.8068032e-07	7.786326e-07	4.3664254e-06	2.3285402e-05	1.3177363e-05	0.0012009275	0.52806574
priorregion1_spot_43	3.3474412e-06	0.5581747	6.23184e-07	2.2289444e-06	4.8597767e-06	1.0770198e-06	0.008185217	1.1359935e-05	6.712902e-07	0.008263016	0.4253461	6.598514e-07	3.2767105e-07	4.5844342e-07	3.1946544e-07	6.9779844e-07	1.393898e-06	3.0201202e-06
priorregion1_spot_44	5.0601607e-06	0.5796419	2.6709583e-06	9.810811e-07	1.5744372e-06	3.2923228e-05	3.3327722e-06	3.937748e-06	0.00060926523	8.9992005e-07	1.395677e-05	1.3287247e-06	0.3958828	0.009133645	7.6835664e-07	0.00014822085	0.014515721	1.1012829e-06
priorregion1_spot_45	0.06568958	0.4757759	1.2003458e-07	0.027272433	2.496321e-07	6.2375136e-08	6.144372e-07	2.787072e-07	3.6643075e-07	2.8504147e-07	0.22714308	1.10054216e-07	0.11076271	2.1001702e-07	0.034346957	1.4256644e-07	1.9233761e-07	0.059006687
priorregion1_spot_46	0.002500615	0.33745155	6.0472576e-07	0.011873965	6.7608505e-07	7.604903e-07	1.6801157e-06	4.2435974e-07	6.039328e-07	1.1075905e-05	0.26449203	3.6130942e-07	3.3405706e-07	6.090857e-06	1.1317317e-05	4.4710564e-06	0.0014844595	0.38215888
priorregion1_spot_47	0.01924179	0.0002494259	6.744275e-08	1.0382573e-07	6.407248e-07	2.0747789e-06	2.1516877e-07	2.7259063e-07	2.2234389e-07	0.028785842	0.27799252	2.7227456e-06	0.16303538	0.29280207	0.035265557	0.02618738	0.00016458523	0.15626909
priorregion1_spot_48	0.086328454	0.003682485	4.8332953e-05	0.01075853	2.5914774e-06	4.8970996e-06	4.8725225e-05	0.025893455	7.1363684e-05	3.0483958e-05	0.39544734	1.9278632e-05	0.14935216	8.563473e-05	0.042073175	3.2735883e-05	3.2206933e-07	0.28612
priorregion1_spot_49	8.0313407e-07	0.36444926	9.8677184e-08	9.0753566e-08	3.2668223e-07	7.41993e-07	1.523531e-07	1.1789555e-07	2.0408802e-06	4.838823e-07	2.2782997e-07	2.0296554e-06	0.51557815	0.015628975	3.4198678e-05	3.9575227e-07	1.8290133e-06	0.10430002
priorregion1_spot_50	1.9972686e-06	3.977459e-07	8.943594e-08	1.1924111e-07	2.918391e-07	2.4293985e-07	2.6860891e-07	2.598816e-07	1.6473128e-05	0.007875592	0.21681212	0.004477887	0.442443	3.4622567e-06	1.2123415e-05	0.02128852	6.2958156e-07	0.30706647
priorregion1_spot_51	0.0052694944	0.4298019	4.8239235e-07	7.664253e-07	6.454209e-07	1.8104469e-06	0.0009703877	3.9631436e-07	5.847736e-07	7.4725963e-06	0.11972472	2.151605e-06	0.16805519	2.0020013e-06	0.0002939542	5.9392696e-06	0.0007165921	0.27514553
priorregion1_spot_52	5.03832e-07	0.54674685	1.3602862e-07	7.867511e-08	2.2934552e-07	2.6842653e-07	2.6432755e-07	2.935361e-07	3.291916e-07	1.4477452e-07	0.25707397	1.10383105e-07	0.19616449	6.8085615e-07	2.519787e-07	1.6771162e-07	1.1202494e-05	1.651906e-07
priorregion1_spot_53	0.031846337	0.22648406	1.2260679e-07	8.1189927e-07	1.533962e-07	2.9659398e-07	3.135525e-07	1.1597815e-07	2.0170499e-07	0.007915271	0.00044433158	0.025143702	0.06514722	4.5628963e-06	6.118821e-05	2.0267541e-06	1.237382e-07	0.64294916
priorregion1_spot_54	6.522753e-05	0.17745386	2.082639e-07	2.587111e-07	2.4369757e-07	4.977021e-07	3.334082e-07	3.6465852e-07	3.1177422e-07	0.057232264	0.12473631	8.709979e-07	0.5429061	2.3520147e-06	6.098151e-06	1.7024686e-06	3.766231e-06	0.09758925
priorregion1_spot_55	0.037868455	0.00096317567	3.3178281e-07	0.013774792	2.8913307e-06	5.93202e-07	1.7630208e-07	3.4353313e-06	0.0049597495	3.6682097e-05	0.25949568	1.7384486e-06	0.06926125	0.069972046	5.3317053e-05	0.00017212689	4.5836384e-08	0.5434335
priorregion1_spot_56	2.784573e-06	0.51416713	3.5380418e-07	3.28429e-07	3.6726885e-07	4.3175788e-07	3.732461e-07	4.7434858e-07	7.950021e-07	3.8427584e-07	2.8350309e-05	4.9283165e-07	0.48555386	0.00011238462	4.856383e-07	1.5060741e-06	0.00012891932	5.49434e-07
priorregion1_spot_57	0.088909715	0.0063728383	0.007912947	1.5181652e-06	7.092262e-07	1.9028271e-06	3.1348546e-07	7.399672e-06	3.1071662e-07	1.3806867e-05	0.18468496	3.1530612e-06	0.17641985	0.049772456	0.09863166	8.500257e-05	5.7924854e-08	0.3871814
priorregion1_spot_58	1.8694612e-07	0.1855166	5.322571e-07	3.634988e-06	3.7607234e-07	2.4767138e-07	5.4943877e-07	9.2966775e-07	0.007075612	0.023867609	0.3727366	3.2066907e-07	9.96636e-07	2.8591157e-06	1.5233541e-05	6.135893e-06	1.196714e-07	0.41077137
priorregion1_spot_59	0.008883867	0.005290461	2.422614e-07	2.5533896e-07	3.703303e-07	2.324155e-07	2.582039e-07	3.243825e-07	2.123302e-07	5.2505366e-06	0.60009676	4.158984e-07	9.475731e-08	1.2945104e-06	0.00034822227	3.3713145e-06	2.25363e-07	0.3853683
priorregion1_spot_60	0.08529801	0.67407376	7.201005e-07	0.012491649	5.3694015e-07	4.9284336e-05	5.9778097e-07	7.729932e-07	6.412772e-07	1.0679145e-06	0.0015830948	1.4620421e-06	0.103232086	3.2046407e-06	2.2347629e-06	4.4297217e-06	1.0809943e-06	0.12325544
priorregion1_spot_61	0.010547495	0.2424861	4.0430655e-06	6.620038e-07	4.1455704e-07	4.4513953e-07	1.681081e-06	1.2432815e-06	0.007714761	0.0050655324	0.3597662	5.673277e-07	0.37440708	3.269271e-07	5.2035944e-07	7.3152137e-07	5.6489074e-07	1.595675e-06
priorregion1_spot_62	0.012038687	0.29830402	1.2066495e-06	7.3993374e-07	1.6498226e-06	3.8589906e-06	0.01658868	3.2956634e-06	2.2512133e-05	1.1208085e-06	0.25239787	8.558276e-06	0.41508734	0.0055347015	1.116528e-06	1.1964034e-06	2.344894e-06	1.1358223e-06
priorregion1_spot_63	2.093449e-07	5.5629492e-08	9.091214e-08	8.5675495e-08	1.5008433e-07	2.9682388e-07	1.0974395e-07	1.208809e-07	2.3015227e-07	1.9436035e-05	0.035821933	4.5833468e-07	0.45872223	0.051602717	2.3269511e-05	1.4078558e-05	0.0024143006	0.45138025
priorregion1_spot_64	0.0034153522	0.16468292	1.2524583e-07	1.9963788e-07	2.0603503e-07	2.5516627e-07	1.6817494e-07	2.4608235e-07	4.5340008e-07	0.050040085	0.072817855	3.266604e-07	0.18563296	1.1335273e-05	0.023817081	4.9994355e-06	0.07259747	0.42697793
priorregion1_spot_65	0.044525787	0.39751452	9.160078e-06	0.021015365	1.3364295e-06	1.2240969e-06	4.212723e-06	0.0041015786	2.7454473e-06	0.009481597	0.00041276962	1.0963377e-06	0.08084452	5.8507053e-06	1.37262505e-05	5.92428e-06	6.4812014e-07	0.44205794
priorregion1_spot_66	2.859293e-07	0.4807976	1.3428452e-07	1.3183288e-07	9.937551e-08	9.229905e-08	1.3873577e-07	1.5929294e-07	1.4178728e-07	1.4181814e-05	0.19393358	1.17649385e-07	1.08550864e-07	3.9034894e-06	2.5284911e-05	1.8836096e-06	6.0083636e-07	0.32522154
priorregion1_spot_67	0.020679757	0.27316508	5.9096465e-08	7.9223845e-08	6.937012e-08	1.7968186e-07	0.023285152	9.288635e-08	4.4723203e-07	3.2048203e-07	0.16656522	3.0461194e-07	0.27620575	3.6186904e-07	3.2182288e-07	5.937944e-07	0.074684836	0.16541134
priorregion1_spot_68	0.07658822	0.0056987936	1.6127989e-07	2.7991348e-07	1.3523339e-07	2.4992133e-07	0.027410347	4.189707e-07	4.1154385e-07	0.010271859	0.35196954	5.7412745e-07	0.09749934	3.558747e-06	0.01746821	0.07428291	5.273569e-08	0.33880496
priorregion1_spot_69	1.3028807e-07	8.342488e-08	3.5650345e-08	4.817069e-08	1.0332985e-07	1.3244431e-07	3.871749e-08	3.0778963e-08	2.4433918e-08	3.4328968e-06	0.26781377	2.041999e-06	0.2889076	2.9770645e-06	7.454613e-05	1.4431215e-06	4.0758343e-07	0.44319317
priorregion1_spot_70	0.0041493005	0.13468619	1.904605e-07	2.118221e-07	1.2045699e-07	1.1304441e-07	0.0032068565	1.4507044e-07	7.1691187e-07	6.68507e-06	0.18738227	2.5129557e-05	0.21503614	0.008544588	0.0032530657	7.577229e-05	3.7051427e-06	0.44362885
priorregion1_spot_71	6.086608e-07	0.16304198	2.4073026e-07	2.6889572e-07	5.730464e-07	9.80935e-07	9.870141e-07	0.014701857	6.530844e-07	0.012438018	0.3387645	3.299143e-06	0.17601423	0.058956776	0.06866992	8.8555225e-06	4.291633e-07	0.16739585
priorregion1_spot_72	1.4956163e-06	0.5228698	3.9227703e-07	3.426029e-07	8.726319e-07	1.5761582e-06	1.5535642e-06	5.536563e-07	0.005674549	1.370773e-05	2.675687e-07	1.8575006e-06	1.7856421e-06	1.9872514e-05	0.017743293	1.378166e-05	1.027492e-06	0.4536532
priorregion1_spot_73	6.1159545e-07	0.22335218	1.2369975e-07	1.0160613e-07	2.4297358e-07	3.3692183e-07	1.9923192e-07	2.1677346e-07	3.4178774e-07	1.7327845e-06	0.3007358	1.6983728e-07	0.19631375	0.03710478	2.724637e-06	3.2287342e-06	0.11773934	0.124744184
priorregion1_spot_74	8.5420004e-07	0.13029724	1.5526072e-06	3.3893474e-07	4.255667e-06	2.7930912e-06	1.1997456e-06	0.004198619	2.9838411e-05	2.0709238e-06	0.47166616	1.766216e-06	0.19186951	6.8058785e-06	0.03817067	3.7820116e-06	1.093022e-06	0.16374141
priorregion1_spot_75	0.08991322	0.0013090934	5.288427e-07	1.1938522e-06	9.5081504e-07	0.04259172	2.8236436e-06	2.3616633e-06	0.013692159	0.05435035	5.5562722e-08	9.38898e-07	0.13238129	0.08170947	0.00025198	0.010955617	2.3308566e-08	0.5728362
priorregion1_spot_76	0.0024750612	0.27214456	4.650474e-08	4.7622777e-08	1.5759976e-07	1.5332834e-07	8.750299e-08	8.519962e-08	9.6333125e-08	6.04511e-07	0.14853638	3.4488997e-07	0.4112961	0.03144329	4.086334e-06	2.530006e-07	1.0280841e-06	0.1340975
priorregion1_spot_77	2.7452992e-07	0.41740736	7.0744775e-08	1.3087148e-07	1.683953e-07	7.221978e-07	2.4960133e-07	1.1972942e-07	2.8548064e-07	0.014755754	1.289993e-07	3.838087e-07	0.32650027	5.228792e-07	6.5610707e-06	3.7446253e-07	0.0012067513	0.24011973
priorregion1_spot_78	1.4446496e-07	1.2572622e-06	1.12295794e-07	7.832785e-08	6.59113e-08	5.5094734e-08	2.1424079e-07	1.4208373e-07	5.5950764e-08	4.2710184e-07	0.28894928	7.2271554e-08	0.5539774	5.59746e-07	1.2979136e-06	1.8540499e-07	4.7215676e-07	0.15706824
priorregion1_spot_79	1.0799548e-06	0.55773795	7.3171485e-08	9.366526e-08	1.3895546e-07	6.406619e-07	8.491092e-08	8.732176e-08	1.0067409e-07	1.1710877e-06	1.1621475e-07	9.883504e-08	0.23055755	2.9737519e-06	0.06965381	3.6869122e-07	1.16985e-06	0.14204255
priorregion1_spot_80	0.07519615	0.25189102	8.9088985e-08	0.017270904	8.9782574e-08	1.5171861e-07	4.2802125e-07	2.6558916e-07	0.0039050537	2.0866648e-06	1.4788306e-07	0.0006127321	0.09449691	0.0055069756	1.2055018e-05	3.2464447e-06	8.631394e-08	0.55110157
priorregion1_spot_81	0.009246898	0.16424975	3.1868905e-07	0.0058985325	1.2865003e-07	1.170658e-06	2.426651e-07	1.7285562e-07	1.8393627e-07	7.6300864e-07	0.24814151	7.286381e-08	0.17185508	0.23495582	1.3572603e-06	5.6948434e-06	3.6836457e-07	0.16564184
priorregion1_spot_82	0.023980191	3.095039e-07	2.7416974e-07	7.709404e-07	3.157752e-07	4.860618e-07	3.4194375e-07	4.2094624e-07	2.9957184e-07	1.2351743e-05	0.26864144	0.0019628573	0.35172096	1.1069152e-06	9.7220045e-06	3.7997115e-06	7.4869455e-08	0.35366422
priorregion1_spot_83	0.00083001767	0.37461826	3.3804383e-07	4.7097905e-07	6.067458e-07	1.1683743e-06	0.0032212685	2.3296515e-07	1.3651833e-06	0.020150827	0.10978087	1.8794495e-07	0.0010885234	0.13730317	0.07818936	8.542623e-06	0.00013217212	0.27467263
priorregion1_spot_84	0.012856176	0.4571341	6.042001e-08	6.1626544e-08	8.4041304e-08	1.2318014e-07	1.7273214e-07	1.5068366e-07	0.013378608	1.1464052e-07	0.0008020439	0.0011703947	0.5032433	3.354193e-06	3.229885e-07	5.4994857e-06	0.011404675	6.706685e-07
priorregion1_spot_85	1.544709e-06	0.564111	1.986546e-06	1.5946656e-06	0.0061468524	0.003959853	1.1698901e-06	2.3483303e-06	1.1119313e-06	7.1402565e-07	0.42565745	0.00010519144	6.163919e-07	5.9299546e-06	4.7417265e-07	4.768758e-07	6.315995e-07	1.1323264e-06
priorregion1_spot_86	1.432534e-07	0.23576845	1.2314635e-07	1.13925026e-07	1.8422884e-07	1.5568902e-07	1.0278756e-07	1.556684e-07	0.012734441	2.079032e-05	0.09170465	3.3547147e-07	0.17078993	4.5515417e-06	0.00014114095	6.7098345e-06	0.00035533216	0.48847276
priorregion1_spot_87	1.9024972e-07	0.64952236	4.784523e-08	5.3866355e-08	7.658827e-08	1.7872042e-06	8.404725e-08	7.923042e-08	0.005715879	6.9347317e-07	1.9784908e-07	1.1251661e-07	0.0039284443	2.5921852e-07	1.999833e-06	0.007110552	0.0060327016	0.32768434
priorregion1_spot_88	7.252172e-08	0.1421881	0.023457136	4.2998514e-07	4.5473402e-07	6.401026e-07	3.018704e-07	4.7422196e-07	3.1056823e-07	2.8370723e-05	0.31509563	1.965546e-06	3.5655876e-08	0.025600303	7.3436877e-06	8.5027905e-06	0.0015038503	0.49210605
priorregion1_spot_89	6.200355e-07	0.24792548	1.0824497e-06	5.3237187e-07	4.6007318e-07	2.332169e-07	1.8659651e-06	1.0620538e-06	2.0935177e-07	8.840779e-07	0.45810717	2.7173525e-07	0.011792854	2.9372604e-06	5.12236e-06	6.8543386e-07	2.3163696e-07	0.28215832
priorregion1_spot_90	2.6688488e-07	2.3711259e-07	1.6064657e-08	1.8279854e-08	3.08546e-08	1.2105103e-07	2.1661268e-08	4.8410772e-08	4.3237202e-07	3.3578637e-08	0.3615925	4.9144674e-08	0.6351363	6.502096e-07	2.6279984e-08	1.600638e-07	0.003268931	4.543363e-08
priorregion1_spot_91	0.0029949793	0.25838542	2.9945554e-07	2.938769e-07	3.064126e-07	2.8354941e-06	3.882169e-07	5.1638e-07	5.435305e-07	4.1548557e-07	0.22611992	7.8533685e-07	0.51248664	9.084281e-07	5.2523365e-07	1.6804091e-06	2.9216958e-06	7.1195575e-07
