	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_55	1.5678095e-08	6.7188832e-09	3.746745e-07	0.031859834	4.895169e-06	0.023457933	0.00019050366	5.203381e-07	4.65799e-06	1.1217221e-07	6.5608248e-09	0.94448036	8.141913e-09	3.52889e-07	5.3447753e-08	2.094816e-07	4.118354e-09	1.4052912e-07
priorregion1_spot_56	9.2614535e-08	1.1086435e-07	0.4568995	0.00048442194	5.4328734e-06	1.3600663e-06	1.0128734e-06	4.908218e-05	4.764942e-07	1.7169397e-06	5.9067453e-08	5.1053405e-07	1.629134e-07	1.067712e-07	0.27412865	4.0538694e-07	0.26837245	5.4572938e-05
priorregion1_spot_57	4.7066828e-07	2.1139091e-07	2.751363e-07	1.2428293e-06	1.0459631e-05	5.000387e-07	0.00010725103	2.8150663e-07	3.5982325e-07	9.614415e-08	9.249254e-08	0.5452178	1.1033177e-06	9.028976e-08	5.047803e-08	9.1808836e-08	0.45465958	9.353087e-08
priorregion1_spot_58	0.0031500875	0.005386631	0.26751924	2.856133e-07	5.691293e-07	5.5884675e-07	2.9379075e-07	3.0502845e-06	2.1143704e-07	4.9945527e-08	1.3161393e-07	0.20443168	4.3561766e-07	1.03764144e-07	6.8320475e-08	6.476973e-08	0.51950645	7.904442e-08
priorregion1_spot_59	5.233304e-09	4.0780037e-09	0.49402362	6.6867296e-06	6.174614e-06	1.6399365e-05	2.1217243e-06	5.260734e-06	2.1875442e-06	9.4656e-08	2.5034095e-09	0.5056858	0.00025099533	1.2079244e-07	6.667767e-08	2.5951252e-07	2.586517e-09	7.42341e-08
priorregion1_spot_60	0.0016732938	5.9240442e-08	6.38638e-08	8.477988e-08	1.2736531e-07	7.904121e-08	5.8737466e-08	8.486506e-08	0.0052342024	5.0452586e-06	2.3120348e-08	0.19578126	7.3873856e-08	2.5347788e-07	0.57634354	1.9859638e-07	0.22083098	0.00013050214
priorregion1_spot_61	9.201709e-08	1.3004203e-07	0.0294206	0.02374254	1.4833969e-06	0.0010881135	2.4048447e-07	1.8287392e-07	0.020198258	0.01598819	2.6703429e-08	0.075557835	1.06530145e-07	0.031038582	0.54690826	0.00012691904	0.25591552	1.2866147e-05
priorregion1_spot_62	1.6579347e-07	0.00090054556	0.24741587	1.5861362e-06	4.7694957e-06	1.0358641e-06	6.263317e-06	5.880546e-06	0.0047203396	1.203105e-05	0.00027415022	7.7558525e-06	1.8668426e-07	5.3192275e-07	0.37218672	0.10743911	0.26176098	0.005262103
priorregion1_spot_63	1.9194456e-08	1.3213405e-08	0.33830717	0.059397914	2.0757948e-06	3.3842775e-07	3.2954708e-07	5.8872974e-06	2.2872496e-07	3.3646393e-06	1.745698e-08	1.6075573e-07	1.6545222e-08	3.0129624e-07	0.54190516	2.0095893e-06	0.0001598144	0.060215324
priorregion1_spot_64	2.1126663e-08	8.122275e-09	0.17352624	0.0674851	4.214646e-06	1.8660957e-06	2.6488075e-05	1.0774158e-06	6.1760846e-07	3.6555226e-05	1.0458308e-08	0.23290008	1.071491e-08	4.3271388e-07	0.46444598	6.211802e-07	1.2363082e-08	0.061570603
priorregion1_spot_65	6.8791064e-07	0.009081132	0.25136423	0.036081806	1.354587e-06	1.9880142e-06	3.4971458e-06	1.5560782e-06	2.6214153e-07	1.6561273e-07	5.013776e-08	0.26740196	7.0631916e-07	1.6219714e-06	6.886425e-08	0.003754621	0.4323041	1.5869566e-07
priorregion1_spot_66	3.2301212e-08	7.972553e-09	0.29564494	9.3749594e-07	0.055075303	0.02243909	3.8960752e-07	0.09608144	6.0781633e-07	1.0546723e-06	6.3467462e-09	1.385374e-07	2.815853e-08	0.03914794	0.4915953	1.7595643e-06	6.182666e-09	1.1140202e-05
priorregion1_spot_67	4.2221277e-08	1.3360742e-08	0.39506495	0.0034069642	0.00015568163	7.4913655e-06	6.198157e-05	1.0797056e-05	0.0059027676	1.5162416e-06	2.0854769e-08	0.30587813	2.8079171e-08	6.2144306e-07	0.2895034	1.3660294e-06	1.4345347e-08	4.209017e-06
priorregion1_spot_68	0.0071998085	0.00076292676	0.17080177	2.1837068e-06	0.048615344	7.7180283e-07	4.337144e-07	2.357601e-06	7.18347e-07	1.5791612e-06	3.5777637e-07	2.600373e-07	2.7723027e-07	0.009754886	0.35941067	4.6121502e-07	0.403441	4.222313e-06
priorregion1_spot_69	1.3401672e-07	2.6509562e-07	0.033574577	9.600537e-07	1.42554645e-05	0.061251663	8.63461e-07	1.2612535e-06	4.5006465e-07	1.701735e-07	0.0013020304	0.20818794	1.0854862e-07	1.9688852e-07	0.40406182	1.0362662e-06	0.29160196	3.403323e-07
priorregion1_spot_70	0.000105677376	1.6368402e-08	0.35053855	6.2156854e-05	0.013720452	4.1925086e-05	1.1959521e-05	0.001352262	0.0038681824	1.644594e-07	8.524042e-09	0.63029677	7.906106e-09	2.3761905e-07	1.16273085e-07	1.2770685e-06	5.2150244e-09	2.8136458e-07
priorregion1_spot_71	1.0499907e-08	4.2719974e-09	0.24461539	0.012800881	2.9652463e-07	9.0218435e-07	5.813184e-07	6.165961e-07	1.9748639e-07	1.1280823e-06	8.018593e-09	0.30660707	9.692517e-09	1.5950964e-07	0.42469376	1.6875046e-07	2.3931808e-09	0.011278869
priorregion1_spot_72	9.949879e-07	0.003761049	2.1971173e-06	0.03897935	4.6899675e-07	2.1383568e-07	0.028557112	0.049338527	2.1057936e-06	1.2178866e-06	8.769026e-08	0.17607863	2.7850405e-07	2.4105128e-07	0.2250521	5.002729e-07	0.42980614	0.048418846
priorregion1_spot_73	0.00059388665	6.0061225e-08	0.45715222	2.4780695e-06	1.2142127e-06	4.961584e-06	6.4331437e-07	3.139182e-06	3.1026082e-07	5.7999557e-07	2.3207244e-08	0.21326397	0.00040742144	2.4350706e-07	0.1769789	5.97276e-07	0.1515887	6.159078e-07
priorregion1_spot_74	3.498921e-07	1.2181034e-07	0.03184724	0.04624692	0.0135125695	0.02634878	0.008090884	6.1707453e-07	4.2837462e-07	4.1502201e-07	5.7789126e-08	0.2962938	0.0009071108	1.3737966e-06	0.26728404	3.53908e-06	0.30945948	2.283369e-06
priorregion1_spot_75	2.0185439e-07	0.0009190228	0.45849782	0.003037749	1.5505925e-06	7.579247e-07	2.5708334e-07	2.854024e-06	1.6697862e-07	1.6167932e-07	6.6884674e-08	0.052415047	2.1638178e-07	2.8807244e-07	0.13156311	1.9658783e-06	0.3535586	1.9745663e-07
priorregion1_spot_76	1.9564975e-07	9.2004896e-08	0.11339893	0.00014038017	9.760774e-06	5.555799e-07	4.9550283e-07	0.012662627	0.018909363	1.0932496e-06	7.203773e-08	0.17802116	7.082062e-07	3.3140424e-07	0.4247958	1.127856e-06	0.25204384	1.3342948e-05
priorregion1_spot_77	1.3774967e-06	5.8766112e-08	3.3633818e-08	3.3753704e-08	6.4734934e-08	5.4182312e-08	7.178872e-08	7.0275576e-08	2.8661438e-07	6.9980234e-07	2.4116027e-08	5.9945855e-08	0.0011484426	7.444385e-08	0.67818636	1.0964775e-07	0.32066146	7.745176e-07
priorregion1_spot_78	4.338901e-07	0.006141385	0.4177249	0.00095519895	8.930008e-07	2.1538267e-07	0.00045368203	5.535279e-06	5.485242e-07	3.3159523e-07	8.28494e-08	0.15622048	2.986057e-06	2.4709237e-07	0.09746332	0.010586634	0.31044292	2.4271566e-07
priorregion1_spot_79	1.653052e-07	0.0024519318	0.53086954	0.004836944	1.9397712e-06	5.5310074e-06	0.01899384	3.0301142e-06	1.3394244e-06	1.1118816e-07	5.730601e-08	0.08527151	4.4630627e-07	1.8775282e-07	1.18285534e-07	1.7463125e-07	0.35756302	9.447937e-08
priorregion1_spot_80	3.151371e-08	1.8116785e-08	0.7099259	1.3069082e-05	1.4524957e-06	3.8568196e-06	1.6859049e-06	1.406663e-05	6.0699324e-07	1.3072889e-06	0.00014249691	3.213689e-07	5.187778e-08	2.2481488e-07	0.22765522	0.013467291	7.2198603e-09	0.048772376
priorregion1_spot_81	0.007898205	0.00039549806	5.2068096e-08	6.1937e-08	3.7678734e-07	2.6423453e-07	1.687752e-07	1.3254635e-07	0.0073510464	3.1782042e-07	3.0923292e-08	0.20365036	9.660626e-08	0.023671977	0.59587795	9.4523784e-07	0.1611503	2.2375366e-06
priorregion1_spot_82	0.0012254046	0.012617951	4.6848305e-05	4.806926e-08	1.0390232e-06	9.571819e-07	8.652673e-08	1.4363063e-07	3.4593927e-07	2.5246618e-07	9.770297e-08	4.786797e-08	8.328841e-08	1.2890898e-07	0.5188994	2.5610464e-07	0.46720576	1.1569698e-06
priorregion1_spot_83	0.0025026046	8.347817e-08	0.2932873	0.0019728944	1.455966e-06	2.1795275e-05	0.0035096623	3.3379817e-07	4.2702337e-07	6.633705e-07	3.2496235e-08	0.21716996	3.1898242e-07	6.3934505e-07	0.25968945	0.012800513	0.20903885	2.9972139e-06
priorregion1_spot_84	9.1417513e-07	0.0009920147	4.8895625e-08	8.3647514e-08	4.148078e-08	2.8780999e-08	4.3352575e-08	0.002147542	6.583799e-08	0.030228533	0.0008706126	2.686571e-08	1.8021751e-06	5.2687216e-08	0.22373275	5.8676278e-08	0.686959	0.05506631
priorregion1_spot_85	2.1157683e-07	0.0006239333	0.57604694	0.022264354	6.4131564e-06	3.0312005e-06	2.367207e-06	2.1198539e-05	7.1890245e-06	2.3090823e-07	4.282449e-08	3.9673793e-07	1.4474008e-06	7.444102e-08	6.024153e-08	6.680727e-08	0.40101874	3.24703e-06
priorregion1_spot_86	1.4008564e-08	1.12113865e-08	0.34446076	1.0982428e-06	1.0112607e-06	1.1917945e-05	4.6278174e-07	3.313263e-06	1.793757e-07	4.0794175e-06	5.0636206e-09	0.26449302	1.2902736e-08	1.1311394e-06	0.3908363	3.5812002e-07	8.004665e-09	0.00018633553
priorregion1_spot_87	1.8246533e-07	7.2888207e-07	3.2118013e-08	3.6321953e-08	4.2942588e-08	6.7150665e-08	3.7080717e-08	4.1380986e-08	4.9700013e-08	3.5767682e-06	2.1397419e-07	4.869896e-08	1.2077799e-06	6.4434175e-08	0.53102833	1.8880851e-07	0.4645966	0.004368508
priorregion1_spot_88	3.3196991e-07	2.1790134e-07	1.6040526e-07	2.6247952e-07	3.918384e-07	2.1306604e-07	7.168898e-07	1.915936e-07	6.2968047e-07	9.303356e-07	1.9045031e-07	0.33913538	7.4638336e-07	9.78422e-07	0.1728634	0.0033020994	0.37711844	0.10757476
priorregion1_spot_89	8.489992e-09	5.8229035e-09	3.5581603e-08	1.4400916e-07	2.981371e-07	1.7963467e-07	1.4781581e-07	4.6240146e-08	5.863454e-07	1.1581817e-05	2.507137e-09	0.438579	5.9381633e-09	1.8693163e-07	0.5072453	0.024751922	4.4047836e-09	0.029410532
priorregion1_spot_90	3.755723e-08	1.6930263e-08	3.4562123e-07	1.3918212e-05	1.0000313e-05	0.02817471	0.0011338596	3.2297762e-06	3.4365987e-06	1.1795406e-07	1.28400615e-08	0.8231594	9.7512746e-08	1.18280724e-07	9.015048e-08	4.66918e-07	0.14749989	2.8832065e-07
