	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_19	0.110263295	2.8841093e-08	0.052031096	0.099285305	0.015479591	1.1587915e-06	1.1345736e-06	0.019445019	1.8610731e-06	1.107666e-05	0.00031291158	0.018821636	6.2689374e-05	1.3587528e-05	0.00010928918	0.22445878	1.5199765e-08	0.4597015
priorregion1_spot_20	0.12953882	2.7289529e-08	0.08018254	0.05157054	1.3590937e-06	1.4053012e-07	0.0032856015	4.222093e-07	1.15180825e-07	0.043433536	5.6042073e-09	0.00809379	1.5943476e-08	0.07553503	0.038417276	0.072637536	1.2685082e-08	0.4973033
priorregion1_spot_21	0.15284966	4.3935614e-07	4.361526e-07	0.19910038	2.3872366e-07	3.478176e-07	5.016069e-07	1.3738567e-06	2.2155581e-07	3.6740767e-06	0.00045304897	0.02836216	3.3525467e-08	1.4839807e-05	4.2169495e-06	2.4664316e-06	1.953024e-05	0.61918646
priorregion1_spot_22	1.8581535e-08	7.724494e-09	0.021410074	0.3981583	1.0070296e-06	0.0028762356	4.0931855e-07	8.0761095e-07	2.793101e-07	9.025504e-06	6.5537495e-09	2.1056884e-07	0.00018175482	7.5301233e-07	0.003313471	2.4766853e-06	5.285065e-09	0.5740451
priorregion1_spot_23	2.2679123e-08	6.3830226e-09	1.6018132e-07	6.043e-08	6.079062e-08	7.0942185e-08	6.877422e-08	1.9755738e-07	7.575427e-08	8.3866325e-06	3.622503e-09	0.0077016223	6.295528e-08	0.14152692	0.06796928	0.24210285	2.619728e-07	0.5406898
priorregion1_spot_24	0.0362978	2.178423e-08	0.027438255	0.37957156	8.964325e-06	0.032493517	7.528252e-07	0.047234096	8.03454e-07	1.1624466e-06	0.00023696345	8.079615e-07	1.5123911e-08	1.838721e-06	1.3233642e-06	0.32672527	1.2915682e-08	0.14998691
priorregion1_spot_25	0.18258502	1.9418048e-08	6.977827e-07	0.35484514	1.854287e-07	0.0082557015	2.9970843e-07	2.6003835e-07	1.893817e-07	3.6299032e-06	1.9370773e-08	2.5658835e-07	2.3964342e-08	0.041343454	0.10525934	0.17652564	1.5424714e-08	0.1311801
priorregion1_spot_26	0.00012667124	4.9408944e-09	2.462248e-05	0.7458489	7.787429e-06	1.0336453e-07	1.0822672e-06	9.575425e-07	7.244096e-08	0.015142125	2.6183504e-09	0.005828985	5.5029425e-09	0.06074873	4.9743306e-07	0.17226931	2.0529964e-09	2.2566456e-07
priorregion1_spot_27	0.50101596	6.42855e-08	0.1178451	0.2538205	0.03332497	3.4008846e-07	3.504976e-07	5.0292174e-06	9.968441e-08	5.1794103e-07	2.3163112e-08	1.8957717e-06	1.1657597e-07	8.669768e-07	1.6782486e-06	0.092750214	0.00046422885	0.0007679401
priorregion1_spot_28	0.0414056	7.0407444e-09	1.14705976e-07	6.045862e-08	8.497301e-08	1.9381547e-07	8.509173e-08	9.8189986e-08	1.9891749e-07	3.6123257e-07	4.6804107e-09	2.0123497e-07	1.0985476e-08	0.0045268466	1.310773e-05	0.26606807	8.4126315e-09	0.68798494
priorregion1_spot_29	0.38454834	3.8878426e-08	6.360958e-07	0.13750681	8.328543e-07	0.0027195925	9.508216e-07	0.035183225	2.4075246e-07	1.7083272e-05	1.5948094e-08	6.2947976e-07	6.2003346e-06	1.6626938e-05	1.8730193e-06	0.4399946	3.1500534e-08	2.3299026e-06
priorregion1_spot_30	0.4029575	3.3001438e-08	7.2806705e-07	0.16716917	3.1172598e-07	9.1745653e-07	2.3929928e-07	3.1511655e-07	1.9888486e-07	3.322948e-06	2.0692617e-08	0.0023180672	8.95817e-08	6.969314e-06	2.6036494e-06	0.24779668	2.979296e-08	0.17974266
priorregion1_spot_31	0.21800892	9.923791e-05	9.2551596e-07	0.1458494	0.056042332	2.3649578e-07	2.6956561e-06	0.017105194	0.0022880007	1.6741724e-06	2.1992195e-08	4.446044e-07	0.00065093563	0.02973914	3.2375156e-06	0.23043044	1.8077376e-08	0.29977712
priorregion1_spot_32	0.17661536	2.7573664e-08	0.09692097	0.3243644	0.043670494	2.1485987e-06	2.1369428e-07	8.24323e-07	2.304686e-07	1.9066504e-06	1.6146837e-08	2.420914e-07	2.5026127e-08	5.134157e-07	2.4754884e-06	3.547091e-07	1.8062881e-08	0.35842
priorregion1_spot_33	0.07024978	1.12574625e-08	1.5568281e-05	0.45283836	8.766438e-06	0.0025989234	6.198074e-07	3.044174e-06	3.024524e-07	0.001724345	4.4495376e-09	0.0003836226	2.0925578e-08	0.039331995	2.1118672e-06	0.43278903	9.50581e-09	5.356927e-05
priorregion1_spot_34	0.27774346	0.00017177135	1.6928481e-05	0.2382785	9.1292094e-07	0.016412055	0.0038718376	1.0386299e-06	1.1240013e-06	2.4500466e-06	6.560351e-08	0.04607405	3.030698e-08	0.04627235	1.8534453e-06	0.21034187	2.6966983e-08	0.16080971
priorregion1_spot_35	0.19659257	1.2687076e-08	3.943893e-07	0.28161648	2.6178182e-07	1.5625571e-07	2.8402272e-07	2.615829e-07	7.696725e-08	1.2299851e-06	8.235723e-09	3.4891295e-07	0.00034938322	6.989061e-07	0.005129719	0.19860823	2.9125973e-08	0.31769985
priorregion1_spot_36	0.009015186	1.788012e-08	2.7637441e-05	0.09806275	0.055692445	5.39383e-07	6.1712234e-07	5.056082e-06	2.6204407e-07	3.1970072e-07	7.876841e-09	5.6131773e-07	6.483582e-08	0.010958877	1.7470171e-07	0.8258824	0.00035276974	3.377201e-07
priorregion1_spot_37	0.0012250076	1.14657235e-08	2.0225441e-07	0.018468931	1.5648794e-07	1.4723288e-07	8.4051635e-08	1.3930932e-07	1.7227045e-07	2.4201883e-05	1.42207925e-08	0.0010999433	7.396551e-09	0.19715653	0.0007259744	0.45697212	2.971659e-05	0.3242966
priorregion1_spot_38	0.2522897	1.4168962e-08	9.544117e-08	6.199148e-08	5.7610055e-08	3.442999e-08	4.008516e-08	1.10336714e-07	4.1317936e-08	0.036390245	5.1579123e-09	2.2446015e-07	2.5366926e-08	0.024361173	0.03290834	2.4827343e-06	7.9389636e-08	0.6540473
priorregion1_spot_39	0.07711655	7.834814e-08	0.018586222	0.25341234	0.053453732	1.6704065e-06	9.982078e-07	4.392797e-07	1.3179621e-07	0.0047050402	2.5190966e-08	1.2988428e-07	0.0003414071	0.013277014	0.01482541	0.37719342	2.089208e-08	0.18708539
priorregion1_spot_40	0.104420744	8.160329e-09	1.6943137e-06	0.1428946	1.992307e-07	0.0057672975	1.1129029e-07	1.2570322e-07	0.007286867	0.030897085	5.8365828e-09	8.233492e-08	9.432308e-09	0.010176405	2.9472615e-06	0.46613422	5.9738823e-09	0.23241755
priorregion1_spot_41	1.6210155e-08	1.7547018e-08	1.0926187e-06	0.53863645	6.0480393e-06	3.42455e-06	0.005771687	8.124984e-07	1.7336603e-07	5.7008306e-06	0.0002461464	4.6220083e-07	8.454798e-09	1.1586854e-06	0.034440313	0.084260166	7.798588e-09	0.33662632
priorregion1_spot_42	0.15242219	2.6189241e-08	2.1879862e-07	0.33958265	2.3901152e-06	0.055803433	3.9354757e-07	1.5813316e-07	2.0923584e-07	0.090545446	1.6286295e-08	3.6158463e-07	3.3608703e-08	0.03722381	1.11091795e-05	2.6448205e-07	1.0724772e-08	0.3244072
priorregion1_spot_43	1.8465453e-08	7.611047e-09	0.033559855	0.2670231	0.12174213	0.016807638	3.4621105e-06	1.5834805e-06	0.0034376748	0.043738876	5.556298e-09	6.114991e-07	8.004358e-09	1.8584401e-06	0.0021530022	0.300289	4.715826e-09	0.21124117
priorregion1_spot_44	0.093426265	2.6027134e-08	0.03092695	0.025078379	0.043898877	3.7113416e-06	3.4370603e-07	1.7912088e-06	0.010894972	2.9065306e-05	0.00016888263	3.0352944e-06	2.4287509e-08	0.0054089655	0.03475463	0.27253824	1.7416003e-08	0.48286584
priorregion1_spot_45	0.13473831	2.4028088e-08	1.045987e-06	0.30712524	0.011817804	2.7308631e-06	1.3074252e-06	1.0586136e-05	7.6283015e-07	0.021864688	8.9390255e-09	0.015258417	0.0004160725	0.005705299	3.7490902e-06	0.32629055	1.47112695e-08	0.17676355
priorregion1_spot_46	0.225159	2.290318e-08	1.0250878e-05	0.5100134	0.072509065	0.00954579	1.0072807e-06	8.547609e-07	9.901667e-07	4.2586595e-07	0.0011633829	0.001245753	2.5217291e-08	2.587189e-06	4.850562e-07	0.18033442	2.2404059e-08	1.251786e-05
priorregion1_spot_47	1.5161048e-08	8.1175715e-09	0.08008103	0.16081691	0.027549747	1.5646914e-06	3.1324262e-07	8.8125495e-07	3.1834972e-07	1.9712606e-05	1.641385e-08	5.747749e-07	9.242387e-09	8.9200745e-05	0.00033742777	0.38304776	3.293688e-08	0.3480545
priorregion1_spot_48	0.26705667	3.7054978e-08	1.9420688e-06	0.044150893	1.2534022e-06	0.0033092776	3.7514607e-07	3.2812886e-07	0.0013182504	0.014723695	9.622163e-09	0.016123312	4.6154817e-08	0.06341509	0.055260547	0.18047668	1.9839005e-08	0.3541616
priorregion1_spot_49	0.120106876	8.228561e-08	0.06836013	0.46468964	0.060678083	0.050077967	9.519522e-06	9.124361e-06	3.441417e-06	3.4176383e-06	1.5145647e-08	6.6313937e-06	5.888292e-08	0.0041072015	1.257889e-06	0.23193955	2.0827708e-08	6.9385815e-06
priorregion1_spot_50	0.26823214	6.533336e-08	1.2185453e-06	0.26416305	0.013768773	4.2646286e-07	4.885001e-07	0.054224186	3.228394e-07	8.334328e-07	1.8350223e-08	4.113281e-06	3.545814e-08	0.023080805	8.582304e-07	0.37652168	2.6324816e-08	1.0393437e-06
priorregion1_spot_51	4.327379e-08	1.1044299e-08	5.5040596e-07	7.27066e-08	1.405334e-07	4.835862e-06	7.593901e-07	0.015701797	1.5990424e-06	0.009087365	4.0201606e-09	0.0049040294	6.8147323e-09	0.06414625	0.1990716	2.6728329e-05	6.3492847e-09	0.70705426
priorregion1_spot_52	0.373419	2.1826173e-08	2.5448796e-07	0.4311476	8.249947e-07	2.0950475e-07	1.4950531e-07	4.355476e-06	1.19094906e-07	0.0057315174	1.2652432e-08	1.1100547e-07	7.4881015e-08	8.0242745e-07	1.07764485e-07	0.17455217	2.3687e-08	0.015142635
priorregion1_spot_53	0.06391082	7.343282e-09	0.032974746	0.54891515	7.343593e-06	7.3272395e-07	6.0003725e-07	0.010564333	2.2042309e-07	0.009836393	6.990157e-09	0.01511091	1.2654972e-08	0.05635049	2.7454007e-07	0.13966994	7.431558e-09	0.12265803
priorregion1_spot_54	0.19010162	1.6245249e-08	0.010141365	0.20513305	2.8323911e-06	8.0204177e-07	5.4055454e-07	0.021413885	3.0935214e-06	1.4761802e-06	1.9109091e-08	0.024605418	2.5593682e-08	2.643303e-06	0.0032039566	0.4557399	1.8426736e-08	0.089649335
priorregion1_spot_55	0.43001872	3.7011738e-08	1.25642e-07	0.055567533	1.5068916e-07	7.472957e-08	0.0044604144	1.2898116e-07	8.974192e-08	7.2427565e-07	2.2669132e-08	2.1269115e-07	5.0657377e-08	3.5640565e-07	2.5825912e-07	3.0084078e-07	4.8555044e-08	0.5099506
priorregion1_spot_56	0.09706189	7.6243516e-08	0.07052254	0.48040867	8.272891e-06	1.5605334e-06	2.2495237e-06	4.6194577e-06	3.6071302e-07	1.4438164e-06	2.6126466e-08	0.0003123318	2.7283333e-08	4.8027003e-05	2.6290937e-07	0.3516271	1.0713731e-08	5.781288e-07
priorregion1_spot_57	0.09524364	0.00038524414	1.9193185e-07	0.21109477	0.0961952	8.737313e-07	0.017829822	1.2014041e-06	3.8849558e-07	7.778264e-07	9.796359e-09	3.4891295e-07	8.0016704e-08	1.6922394e-06	4.89306e-07	0.102711454	9.02946e-09	0.47653386
priorregion1_spot_58	0.084025644	8.6345324e-08	0.0094376085	0.27655354	0.076330125	1.7171212e-07	1.8598632e-07	0.021982616	2.3509996e-07	0.049158826	4.5763993e-09	0.027922146	2.0217549e-08	2.0914426e-06	6.6744396e-06	0.12441754	9.96826e-09	0.33016253
priorregion1_spot_59	0.0006085042	9.1800105e-09	0.12419238	0.21727158	0.07812495	1.271159e-07	7.786905e-06	2.8920343e-07	1.9690191e-07	2.1331211e-06	1.1317974e-08	2.7255044e-07	5.786763e-09	1.2367113e-06	3.428506e-06	0.2714368	2.151877e-09	0.30835024
priorregion1_spot_60	0.0012273989	7.3221194e-09	4.4417766e-07	0.13279143	2.5158155e-07	3.136282e-07	9.607171e-08	2.40201e-07	1.08617385e-07	2.531566e-05	6.618562e-09	7.033578e-07	0.00014548986	0.011740058	3.183593e-05	0.24872072	8.592633e-09	0.60531557
priorregion1_spot_61	0.22552769	3.3548947e-08	1.0642062e-06	0.3688637	1.6413987e-05	0.033991523	8.6102455e-07	1.1629886e-06	1.5742359e-06	1.2716719e-05	0.00035481388	1.123556e-06	5.971592e-08	0.07097458	7.888052e-07	0.3002482	3.4586513e-08	3.7509956e-06
priorregion1_spot_62	0.054181285	1.640417e-08	0.00014256052	0.02468263	2.9267098e-06	0.01965531	9.256716e-06	0.027697735	9.757667e-06	4.7881254e-06	5.022145e-09	3.8027798e-07	1.4608051e-08	1.2625508e-05	3.6561334e-05	0.41766542	1.2813741e-08	0.45589873
priorregion1_spot_63	0.25439858	7.0516045e-08	4.3724148e-07	0.0702407	1.0101851e-06	1.8672648e-06	6.031803e-07	3.8285276e-07	0.0031423196	0.0010195865	1.1011868e-08	0.018699357	1.3177961e-07	0.050258014	9.989496e-05	0.018608248	5.9119788e-08	0.58352876
priorregion1_spot_64	0.43231696	8.98109e-08	8.519248e-06	0.5664534	4.5736942e-05	4.5567637e-07	7.5491484e-06	0.0003050844	4.140473e-07	1.076588e-07	1.3339798e-08	1.5702412e-06	1.02620135e-07	1.9489977e-07	6.529873e-08	6.64558e-08	0.00085928565	2.5949436e-07
priorregion1_spot_65	0.3639263	0.00045864508	7.901121e-08	5.336651e-08	8.134105e-08	1.826445e-07	9.796593e-08	1.3826795e-07	1.8937266e-07	1.9804224e-06	1.803859e-08	3.4434822e-07	3.045828e-08	1.6834987e-05	2.3417753e-05	0.45994747	1.6077189e-07	0.1756239
priorregion1_spot_66	0.11457709	1.0917437e-08	5.1427982e-08	4.0220087e-08	6.894358e-08	4.9208236e-08	4.1947807e-08	6.757625e-08	7.008325e-08	0.029639238	4.058573e-09	3.4592608e-07	1.0260867e-08	4.7741046e-06	1.8812227e-05	0.63973606	9.004814e-09	0.21602322
priorregion1_spot_67	0.18772487	3.1597853e-08	7.721149e-08	8.4180385e-08	1.6230338e-07	1.7392941e-07	2.0101865e-07	8.489469e-08	7.77208e-08	1.10177325e-05	1.968985e-08	6.371329e-07	0.0011587726	0.1603142	0.016805956	0.2110136	7.988869e-08	0.42297003
priorregion1_spot_68	0.106685564	4.8161105e-08	0.025694517	0.3843358	6.5318836e-06	1.2544978e-06	2.4447731e-06	2.6172132e-05	1.2518603e-06	0.06504082	3.0402102e-08	1.9215831e-06	3.9345196e-08	6.5791405e-06	0.0021465216	0.2872768	2.7516332e-08	0.12877381
priorregion1_spot_69	0.47473872	3.9457124e-08	1.6611395e-07	1.1912931e-07	6.617501e-07	4.1170344e-07	5.502316e-07	0.02525424	0.00081827	0.008431037	1.862817e-08	0.023397803	0.0005763253	0.012544746	4.2548516e-05	8.601109e-06	1.5056617e-07	0.45418558
priorregion1_spot_70	0.38609493	6.336107e-08	7.2233587e-07	6.039161e-07	4.4487842e-06	0.014773224	1.8151886e-06	0.010508401	2.8274726e-06	0.01999442	2.2380622e-08	4.0685416e-05	0.00011159451	0.066749066	0.0029967527	0.49868172	6.488156e-08	3.8594506e-05
priorregion1_spot_71	4.976897e-08	1.1996545e-08	4.1738255e-07	0.35526514	8.8724767e-07	0.020176625	2.1442227e-07	1.9906815e-07	1.251331e-07	0.0048578787	5.1827472e-05	1.0160834e-07	6.9822206e-09	2.4781716e-06	0.0001799073	0.10418448	7.323846e-09	0.51527965
priorregion1_spot_72	0.19596298	4.152825e-08	2.5117788e-06	0.20957181	0.012034284	1.2660892e-05	1.5108081e-06	9.810144e-07	1.3652515e-06	1.1349703e-05	1.8798609e-08	0.026550816	5.5618976e-08	0.046864893	0.056507632	0.19556864	0.0005389324	0.2563695
priorregion1_spot_73	0.2611196	1.3238342e-08	6.9159446e-06	0.06910855	1.9552801e-06	0.055602897	3.0634055e-07	3.3210122e-07	2.3296474e-07	1.4480636e-05	1.7317662e-08	8.570105e-07	4.221594e-08	3.1641197e-05	3.1198076e-06	0.3331042	0.0001187279	0.28088623
priorregion1_spot_74	0.22266372	2.0042679e-08	0.031980764	0.18880948	7.00139e-07	0.020752344	3.0252383e-07	2.2788063e-07	1.9620482e-07	0.039248675	7.9136715e-09	1.5397495e-06	6.5947205e-08	0.025642978	4.7665935e-06	0.3364598	0.000120951496	0.13431355
priorregion1_spot_75	0.3784455	6.754982e-08	6.527535e-08	2.8863028e-07	2.623245e-07	1.6327728e-06	2.0906354e-07	1.13302974e-07	1.4518042e-07	6.007229e-06	1.1200614e-08	3.3277147e-06	9.681962e-08	0.04547022	2.582796e-06	0.5760489	6.5597355e-08	2.0429914e-05
priorregion1_spot_76	1.6605782e-07	1.8376248e-08	0.062056858	0.35123688	3.8102138e-07	1.8258254e-07	2.8364317e-07	0.018694332	3.0473225e-07	0.012914494	4.0205745e-09	2.1050882e-07	1.0280345e-08	0.0122590335	0.014337925	2.6292807e-07	4.107125e-09	0.52849877
priorregion1_spot_77	0.09463672	7.44173e-08	4.873934e-06	0.3921228	7.89584e-06	0.011547328	5.1703823e-06	1.8815997e-05	3.434417e-06	2.3672758e-06	4.0840583e-05	0.0027283505	4.0976058e-08	0.08538171	1.3200457e-06	0.41349658	4.0392447e-08	1.6728198e-06
priorregion1_spot_78	1.8252702e-08	1.5203444e-08	0.028714458	0.1268241	0.036840882	1.9833485e-06	5.988141e-07	0.035617296	0.015797447	0.005369785	5.470585e-09	1.2239972e-06	1.5507753e-08	1.3081897e-05	0.10866915	0.02575836	4.8301554e-05	0.61634326
priorregion1_spot_79	0.12875271	4.5223103e-08	0.06088755	0.16593148	0.116739936	1.197999e-06	1.8716768e-06	6.065577e-07	5.230048e-07	1.578401e-05	7.387858e-09	1.0812258e-06	2.0248518e-08	3.6675578e-05	1.4533416e-06	0.5276284	1.11370335e-08	6.314778e-07
priorregion1_spot_80	0.23219995	2.3727305e-08	7.325816e-07	0.115179874	0.045434218	0.046034656	0.0013044372	1.6433033e-06	5.7004155e-07	5.0711233e-06	1.1526973e-08	0.015245826	2.0384002e-08	2.651114e-05	2.4636945e-06	0.22573395	3.5563186e-08	0.31882995
priorregion1_spot_81	0.32500574	6.417795e-08	2.0531861e-05	0.29941532	0.057408772	6.538989e-06	2.072428e-06	1.5060665e-06	0.0043893387	1.5903535e-06	4.4029434e-08	0.022859968	2.4261418e-08	0.047393136	2.6391635e-06	0.028656686	4.4997023e-08	0.21483588
priorregion1_spot_82	1.5100857e-08	1.0227513e-08	5.4485447e-08	7.599601e-08	7.646594e-08	1.11998276e-07	5.1575768e-08	8.589503e-08	8.3785835e-08	1.1070592e-05	5.9178284e-09	1.6108199e-07	7.583235e-09	4.7807098e-05	1.3978964e-05	0.3268213	5.8413354e-09	0.67310506
priorregion1_spot_83	1.626868e-07	1.1526471e-08	0.0065180454	0.31938162	1.0382792e-06	6.8650746e-07	7.8721257e-07	3.8218573e-06	5.912027e-07	0.047249515	6.7810264e-09	0.024721658	1.1762871e-08	2.6227808e-05	0.03187363	0.022553053	6.1615895e-09	0.54766923
priorregion1_spot_84	0.19819058	1.2715085e-08	0.039963447	0.2581251	1.4418036e-06	0.039460704	2.4376905e-07	0.016442588	1.087071e-06	6.564245e-07	7.0129738e-09	1.3372511e-07	1.5910244e-08	0.114736006	2.6703643e-07	0.33307722	1.400385e-08	4.4476374e-07
priorregion1_spot_85	0.07466953	1.414716e-08	0.013801574	0.1137812	0.0018332511	0.007083503	3.2954773e-07	0.011398497	4.3331326e-07	0.029406827	1.853723e-08	4.02344e-07	1.3387229e-07	1.3209406e-05	3.6840847e-06	0.6264558	0.00031340102	0.12123824
priorregion1_spot_86	0.32968673	1.438917e-07	0.09163796	0.33473656	0.07272283	0.0029725288	1.6992586e-06	1.0482937e-06	1.0311866e-06	8.4250206e-07	2.18916e-08	8.84984e-07	2.9396544e-08	1.0567836e-06	1.4298287e-06	0.1682349	6.3151525e-08	3.922776e-07
priorregion1_spot_87	0.5038192	0.0014515994	0.04378881	0.17263271	1.0289244e-06	5.0243426e-07	0.0018437933	0.029355472	4.5975145e-07	0.053893633	3.4747097e-07	4.2093686e-07	1.9692993e-07	4.1517487e-07	0.04934221	0.05321816	0.00057809363	0.09007303
priorregion1_spot_88	0.23677897	2.616952e-08	1.245597e-07	1.7585025e-07	5.11693e-07	1.1104661e-06	2.0896967e-05	4.0432633e-07	0.0053549884	2.1963875e-05	1.6876252e-08	4.157646e-06	0.00058707956	4.3847776e-05	0.0030180865	0.55006385	2.3342373e-08	0.20410377
priorregion1_spot_89	0.44520336	1.7249913e-07	0.036148943	0.17166115	5.427754e-06	0.028385958	3.791198e-07	7.1753965e-07	1.4897097e-07	9.758027e-06	1.6999293e-08	7.0624415e-06	0.0001563541	0.00070609665	8.8090945e-07	0.3070282	1.2428984e-07	0.010685111
priorregion1_spot_90	0.24262437	5.0986298e-08	7.614569e-08	0.003023402	4.0095813e-08	4.1198113e-08	3.895994e-08	4.035318e-08	4.8493103e-08	1.5503433e-06	7.175096e-09	2.7446967e-07	1.4678424e-08	1.3103278e-06	3.1266686e-06	0.09728463	0.0004144623	0.65664643
priorregion1_spot_91	0.065986015	2.0218211e-08	0.015533299	0.12585956	7.024821e-07	0.005468377	1.7432349e-05	2.4597198e-06	1.3672787e-06	0.018647114	1.3941249e-08	0.0010392895	2.835648e-08	0.02885132	0.105778	0.09247122	4.247326e-05	0.5403012
priorregion1_spot_92	0.40130317	4.4323116e-08	0.0067756963	0.00014406705	1.6059051e-06	0.01889977	3.0043666e-06	2.9051946e-06	6.817758e-07	0.001093742	2.2301579e-07	0.0015686589	2.9837972e-07	0.065423094	2.665521e-05	0.50472593	5.3230238e-08	3.0338364e-05
