	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_27	2.5359059e-06	1.2062297e-07	5.816003e-05	0.12665853	3.72262e-06	0.54661393	0.071133085	9.715117e-07	0.07216638	1.9825794e-07	2.4475696e-08	5.161972e-06	0.00027483283	4.8432327e-07	1.5775838e-07	2.5757706e-07	0.18308066	8.60955e-07
priorregion1_spot_28	4.2116223e-08	1.6894371e-07	0.09052853	2.540142e-06	0.019785354	0.653894	0.17300108	0.06277354	1.1512286e-05	2.2130503e-07	1.0814867e-08	1.6691432e-06	2.2909878e-08	2.5818073e-07	1.5179425e-07	7.4675387e-07	1.1415632e-08	2.7310946e-07
priorregion1_spot_29	9.307431e-09	1.440385e-08	0.07049297	3.2931968e-07	0.2085202	0.6064944	1.7053931e-06	5.486318e-06	0.028216677	1.2455493e-07	4.691517e-09	0.07733114	8.050834e-09	0.008936406	6.340862e-08	2.2930483e-07	6.077559e-09	5.020511e-08
priorregion1_spot_30	1.288818e-08	7.459893e-09	0.25715572	1.5941776e-05	0.030441994	0.48245028	0.15248895	0.06968398	1.2983191e-06	1.2979092e-07	5.564662e-09	0.0077612977	8.584482e-09	8.673485e-08	1.2438981e-07	1.2727003e-07	3.844324e-09	7.905972e-08
priorregion1_spot_31	3.358937e-08	1.3625204e-08	0.025999283	0.0151018	0.19617562	0.5197132	0.19530769	8.511755e-06	5.8108462e-06	5.2028327e-07	1.4318171e-08	0.00020001087	3.5095727e-08	0.0064874697	4.5813346e-07	0.04099879	6.7212516e-09	8.3835823e-07
priorregion1_spot_32	1.6169513e-07	9.579237e-08	0.041856438	0.00060017715	0.07893367	0.41140023	0.23565613	0.019459981	0.045600493	2.312029e-07	4.7174034e-08	6.2947565e-06	1.5874399e-07	2.8037587e-07	1.8160246e-07	3.4471128e-07	0.16648462	3.4499246e-07
priorregion1_spot_33	1.7766883e-08	9.206072e-09	3.014006e-06	0.20923899	0.030691963	0.6298635	0.11154797	4.2836658e-07	1.7682814e-06	3.51263e-07	8.214189e-09	0.018651135	1.10497504e-08	2.6352308e-07	1.1946085e-07	2.8594198e-07	4.524232e-09	2.6855014e-07
priorregion1_spot_34	1.3978244e-08	6.960348e-09	0.031236164	9.683076e-07	0.043465625	0.7057784	0.080705516	0.13881223	3.7804043e-07	1.5010707e-07	5.3540274e-09	1.7541511e-07	1.1217439e-08	8.926693e-08	8.214082e-08	1.3067086e-07	5.1511226e-09	7.754663e-08
priorregion1_spot_35	3.1810583e-08	2.0816016e-08	0.00045294288	0.32554165	0.000117010386	0.49366486	0.038094893	1.0473502e-05	2.1870903e-06	1.8501903e-06	9.047743e-09	0.14210415	1.9511418e-08	4.662953e-07	1.1773252e-06	6.8309682e-06	7.4136404e-09	1.552692e-06
priorregion1_spot_36	1.7048661e-08	1.4828447e-08	0.24112937	0.043422718	0.07032942	0.4551214	0.056270927	0.13157396	1.8970738e-06	6.0290597e-07	5.3825997e-09	6.392368e-07	1.5568752e-08	2.2845434e-07	0.00214844	2.0889821e-07	4.5897255e-09	2.478464e-07
priorregion1_spot_37	1.3054125e-07	1.13015055e-08	0.13612612	0.023671944	0.09020062	0.5876456	0.054238483	0.055857647	3.2885095e-05	2.6786535e-07	6.72902e-09	0.052223895	1.8343806e-08	6.6728825e-07	1.8222619e-07	1.489269e-06	6.684599e-09	1.4414094e-07
priorregion1_spot_38	1.2679415e-07	3.321989e-08	0.12571408	1.4556263e-05	0.02163022	0.38680905	0.17846309	0.11731472	8.976538e-06	3.8634442e-07	3.5843833e-08	0.05749111	1.7275278e-07	2.216319e-07	4.7118323e-07	4.216494e-07	0.11255204	1.7657452e-07
priorregion1_spot_39	2.244938e-08	9.468742e-09	0.20080401	5.8643927e-05	2.0611446e-05	0.49798504	0.21664894	0.068299584	0.015956054	4.2784293e-07	8.056562e-09	4.625155e-06	0.00022154844	2.001084e-07	1.6392478e-07	1.4384132e-07	1.07777405e-08	1.1513591e-07
priorregion1_spot_40	3.2184012e-08	1.2854019e-08	1.8520226e-05	0.3697929	5.0967333e-06	0.53419185	1.0310697e-05	3.749217e-07	0.0019509123	7.3009994e-07	1.3455128e-08	0.09402793	1.4465093e-08	2.0230956e-07	2.1674974e-07	2.9693183e-07	1.0232318e-08	4.7633742e-07
priorregion1_spot_41	2.6368696e-08	1.0410474e-08	2.4434903e-06	6.195424e-07	0.20213452	0.62797207	0.059671063	7.4576333e-06	0.007645753	1.2743928e-07	4.4351087e-09	0.031550784	0.00058567984	0.07042858	1.0150741e-07	5.4085655e-07	4.392071e-09	1.2182194e-07
priorregion1_spot_42	3.4685733e-08	1.5785135e-08	2.512202e-06	8.061183e-07	0.08979527	0.7167629	0.13336307	0.060071412	9.87491e-07	2.38667e-07	1.245616e-08	1.3448182e-06	1.2132446e-08	4.983619e-07	2.0700561e-07	4.7536815e-07	8.973223e-09	2.1158418e-07
priorregion1_spot_43	7.8707563e-07	0.012003722	0.09410569	0.08557845	8.635384e-06	0.4667364	0.009296594	0.046441864	2.948513e-07	1.1201448e-07	7.493384e-08	0.050087698	3.2677328e-08	1.5933215e-07	1.0420715e-07	1.414621e-07	0.2357391	7.1135894e-08
priorregion1_spot_44	1.2444219e-08	9.571263e-09	0.21139434	0.1115596	5.5462174e-06	0.5945523	0.07439234	2.7255473e-06	0.0080800615	2.1809643e-07	1.2990424e-08	1.2203041e-05	1.544417e-08	1.9425495e-07	1.3493614e-07	1.8640719e-07	4.221666e-09	1.4426271e-07
priorregion1_spot_45	7.95742e-08	4.0780257e-08	0.04004515	0.033078305	0.07293206	0.39108524	0.1775682	0.11012726	6.172993e-07	1.1203418e-07	2.7905584e-08	0.060547095	0.00021502163	2.37602e-07	1.8797202e-07	1.08294415e-07	0.11439996	2.0210626e-07
priorregion1_spot_46	2.1556332e-08	2.6430701e-08	0.087500684	0.08752545	0.12702693	0.5332609	0.113858484	0.000103366896	4.309066e-06	3.9968023e-07	6.746648e-09	0.05071858	1.0313614e-08	2.8343018e-07	1.1060223e-07	3.394333e-07	5.3363984e-09	1.5141106e-07
priorregion1_spot_47	2.702801e-08	7.3047226e-09	3.1710788e-06	1.6176963e-06	1.3261794e-06	0.6240401	0.29177	0.048347365	6.399844e-07	1.479028e-07	9.993467e-09	0.020391265	1.4949364e-08	1.9830318e-07	1.1469626e-07	0.015443929	4.5548303e-09	9.925609e-08
priorregion1_spot_48	0.0045733894	0.0005716962	4.982051e-07	0.12678654	0.062341105	0.5372363	0.06628509	1.4027843e-06	0.00892531	1.7004795e-07	3.8119605e-08	0.060952798	1.4753806e-05	3.644923e-07	1.2419018e-07	3.4629552e-06	0.1323066	2.4752697e-07
priorregion1_spot_49	3.745324e-08	0.00024324912	2.7142083e-05	0.19465326	0.0669733	0.5144013	0.16950503	7.9485635e-06	2.9225332e-06	8.763728e-07	1.3309696e-08	0.02867109	1.2963196e-08	0.025513217	1.6064202e-07	3.5969364e-07	8.76487e-09	1.5103382e-07
priorregion1_spot_50	1.4607282e-08	7.940041e-09	0.08029381	0.03867529	0.09516912	0.49503148	0.19769606	0.09310772	1.2205439e-05	3.5259944e-07	3.4490528e-09	1.2882864e-05	1.0155434e-08	3.3334337e-07	1.1174483e-07	4.853294e-07	4.171536e-09	1.2161087e-07
priorregion1_spot_51	1.0949138e-08	7.587194e-09	0.18082817	3.374407e-06	3.6387362e-05	0.5261889	0.19732417	0.095616855	4.1735876e-07	1.1340313e-07	7.471289e-09	1.3047321e-06	8.851609e-09	1.0707127e-07	6.6691946e-08	8.160538e-08	4.740562e-09	5.7787133e-08
priorregion1_spot_52	1.8248432e-08	8.64229e-09	0.04029198	0.06189994	0.103318684	0.65182567	0.13143253	1.179518e-06	4.342625e-07	1.5156577e-06	5.557271e-09	5.6912813e-06	1.2125044e-08	2.4595104e-07	3.5435957e-07	0.011221555	6.79471e-09	1.7983493e-07
priorregion1_spot_53	3.1082156e-08	1.1854957e-08	0.0025798304	0.12212942	0.18766549	0.62371546	0.03086945	5.2042046e-06	6.386026e-06	3.574313e-07	1.2380184e-08	0.033024494	1.3801032e-08	1.3253549e-06	1.791754e-07	1.2959634e-06	1.1696322e-08	1.0996956e-06
priorregion1_spot_54	0.0011951969	0.000102093225	0.03374957	0.086883515	0.094293855	0.6520829	0.008766475	3.7159673e-06	1.2044262e-06	2.655805e-05	1.8599753e-08	0.08741547	1.5511288e-08	0.014681956	0.020789208	7.9985075e-06	5.920535e-09	2.0973653e-07
priorregion1_spot_55	1.2891158e-07	0.0012588709	0.018587096	0.011771127	0.06396636	0.50306123	0.100522704	0.035718184	0.09712572	1.6120673e-07	3.0774018e-08	0.0039992984	0.0010429742	1.2992895e-07	1.817436e-07	6.580509e-06	0.16293903	8.598263e-08
priorregion1_spot_56	0.0024018125	8.039816e-09	2.333699e-05	0.12866239	0.0008503548	0.25362265	0.44128942	0.047807544	0.07119984	0.005123147	5.436959e-09	0.041915704	8.926914e-09	0.007101779	3.9822794e-07	1.0781072e-06	7.0490622e-09	5.572873e-07
priorregion1_spot_57	2.4300824e-08	9.970111e-09	0.008992871	2.3716291e-05	0.14753844	0.51869524	0.2337936	0.029978324	0.01853974	7.866225e-07	1.2207118e-08	0.039829347	2.3607114e-08	3.0009505e-07	0.0026056822	1.3159087e-06	9.0474765e-09	6.6930266e-07
priorregion1_spot_58	4.7997336e-08	1.2464344e-08	0.26434916	0.098938294	0.05676137	0.40174022	0.07034638	0.10782046	1.2910119e-06	3.432741e-07	7.3295645e-08	4.0830142e-05	2.7044162e-08	6.526419e-07	2.04679e-07	2.9003974e-07	1.0785758e-08	3.2106982e-07
priorregion1_spot_59	0.012969683	0.0029435533	4.0234714e-05	0.22163597	1.0057391e-05	0.41600934	0.039127883	5.2939645e-06	9.64009e-07	2.6965015e-06	8.633878e-08	0.033493746	2.7309233e-07	3.9467042e-07	6.9234426e-07	3.5693974e-06	0.2612101	0.012545486
priorregion1_spot_60	1.7661092e-08	2.1325649e-08	0.082404904	0.087917864	0.1270844	0.51862603	0.083585955	1.1626798e-05	0.02383009	5.4640054e-07	1.1370442e-08	0.07653609	1.2409382e-08	1.287945e-06	1.5964451e-07	5.492345e-07	6.899955e-09	2.9810892e-07
priorregion1_spot_61	0.020965695	0.0005508794	9.0730455e-06	0.17917255	0.041819766	0.4457385	0.0073855454	0.01305803	0.050354447	1.259463e-07	1.6266528e-08	0.061501924	2.4649765e-07	1.1957994e-07	1.5129014e-07	0.0093779	0.17006484	1.6842968e-07
priorregion1_spot_62	2.0209994e-08	1.01613225e-08	1.4071871e-05	2.7243124e-07	0.023092646	0.640017	0.17916688	0.1577008	5.1254005e-06	1.3098429e-07	3.6581518e-09	1.9638749e-06	1.2357383e-08	7.7290844e-07	1.1241611e-07	1.2263702e-07	4.870741e-09	7.6446625e-08
priorregion1_spot_63	1.3908344e-08	7.3009694e-08	0.03321158	2.1365963e-06	0.06599722	0.5882171	0.20783305	0.104737766	2.8631194e-07	7.147361e-08	5.44024e-09	2.012468e-07	7.725563e-09	7.962792e-08	5.260906e-08	6.3979236e-08	6.7240107e-09	5.4337985e-08
priorregion1_spot_64	1.2572255e-07	1.0526339e-08	0.020939015	0.16550542	0.0743957	0.61887586	0.095998965	2.1761987e-06	7.0350603e-07	6.478501e-07	9.638964e-09	0.023853278	0.00042642714	5.9764636e-07	3.473611e-07	3.0686115e-07	6.3747554e-09	4.6868337e-07
priorregion1_spot_65	1.7107059e-08	7.531479e-09	0.008027495	0.11646954	0.11498559	0.2760597	0.43528885	3.4205732e-05	0.010032376	4.1724884e-06	6.07405e-09	0.029875064	1.1452202e-08	1.5823875e-07	3.6484462e-07	0.009222099	5.1648708e-09	2.5855124e-07
priorregion1_spot_66	3.164437e-08	1.4878209e-08	0.00021770381	0.03896609	0.16723979	0.6851758	0.041887984	1.0520033e-06	0.009519602	8.6423455e-07	1.1480241e-08	0.053839784	5.4737633e-08	3.058191e-07	4.4211848e-07	2.332413e-06	1.3106957e-08	0.0031482244
priorregion1_spot_67	1.1538126e-08	9.002269e-09	0.13742307	1.4408687e-05	0.06929417	0.40088606	0.2962004	0.06586815	0.029995728	1.3824803e-07	3.2566625e-09	4.1956113e-07	0.00031667697	2.0586167e-07	1.5781333e-07	1.4141081e-07	2.8874894e-09	1.06784434e-07
priorregion1_spot_68	2.7767802e-08	2.2322501e-08	0.05760858	3.0295556e-05	0.08593438	0.50828743	0.24338719	0.077115655	0.027600922	1.0700641e-06	5.8580283e-09	3.3865486e-05	1.1667582e-08	1.6100714e-07	1.0052955e-07	2.456874e-07	6.6055117e-09	8.986966e-08
priorregion1_spot_69	6.911072e-08	2.183107e-08	9.772424e-06	0.104028	7.9392754e-05	0.5893952	0.22940773	0.05279058	0.023903027	3.3535417e-07	1.7452225e-08	1.0066529e-05	0.0003740914	5.6140846e-07	2.7478634e-07	7.1453746e-07	2.0005217e-08	2.7196893e-07
priorregion1_spot_70	2.9389992e-07	1.0301951e-08	0.08511136	0.10561604	0.06973213	0.65597624	0.06358769	3.051662e-06	4.9344624e-07	1.9056517e-07	4.402415e-09	5.019928e-07	9.114229e-09	0.019971777	8.9204306e-08	2.2298771e-07	4.7145647e-09	9.6819655e-08
priorregion1_spot_71	0.009500661	5.241505e-07	0.38525918	0.065723605	0.03135125	0.07540194	0.040985875	9.424663e-05	0.013300524	2.3149269e-06	1.17096334e-07	0.046379466	3.500406e-07	0.013807481	3.838408e-07	0.0022723712	0.31591916	5.9805814e-07
priorregion1_spot_72	7.9574403e-07	3.419192e-08	0.09518824	0.028500054	0.107216604	0.38271695	0.2295477	1.6822229e-06	1.8479949e-07	1.00432516e-07	1.3677035e-05	0.02847951	0.003514717	8.323532e-08	1.00521724e-07	9.2978816e-08	0.124819435	1.12556755e-07
priorregion1_spot_73	1.2275891e-08	4.0487578e-09	0.063057415	6.0802045e-06	0.16300735	0.5964066	0.17678112	3.5404985e-06	8.205562e-07	1.5277675e-07	4.1491064e-09	3.313334e-06	6.387102e-09	1.931687e-07	0.0007332745	1.038678e-07	4.0369446e-09	7.2151714e-08
priorregion1_spot_74	1.1315755e-07	1.2853065e-08	0.03138242	0.21212481	0.09666397	0.50692976	1.8997723e-06	7.9813e-07	2.2792103e-06	2.3949165e-06	9.417525e-09	0.11755171	1.0334481e-08	0.015116318	2.4986758e-07	0.020222895	8.730212e-09	4.212928e-07
priorregion1_spot_75	2.7593103e-08	1.829121e-08	1.1129597e-06	0.037093397	0.13242495	0.63197887	0.17668879	2.658643e-06	0.021600362	1.3985348e-07	0.00016281463	4.637243e-05	1.2309387e-08	1.5337952e-07	7.517676e-08	1.9578876e-07	1.2860082e-08	1.07801476e-07
priorregion1_spot_76	2.436977e-08	1.3473758e-08	0.036167532	0.077431194	0.05320467	0.6317181	0.13142583	0.06255529	0.0044867205	1.3755806e-06	7.611974e-09	1.5380685e-06	9.215285e-09	3.3477414e-07	0.003006801	2.1562053e-07	7.2324857e-09	4.354461e-07
priorregion1_spot_77	1.584154e-08	7.3882744e-09	0.17626716	0.1184092	6.4551656e-05	0.36461318	0.3010909	5.0710823e-06	2.9738428e-07	1.5545797e-07	1.755878e-08	0.03954869	1.5368093e-08	9.151776e-08	7.916858e-08	4.1792e-07	1.4824622e-08	7.312731e-08
priorregion1_spot_78	0.00018186196	6.1970082e-09	0.038521137	1.7465081e-07	0.050847594	0.8186633	0.034101464	2.4438214e-06	0.05767997	2.1990355e-07	7.0364017e-09	5.889093e-07	1.6389937e-08	1.3553922e-07	1.032891e-07	9.261105e-07	5.5622884e-09	1.7210903e-07
priorregion1_spot_79	0.012968968	0.008149344	7.392704e-06	0.12605782	3.0216945e-06	0.30762193	0.12739347	0.058701288	0.025710544	2.816257e-06	5.3498855e-08	0.03120261	2.2123861e-07	4.0270405e-07	5.577425e-07	3.2850508e-06	0.30217507	1.1670278e-06
priorregion1_spot_80	0.00721209	0.002720918	0.08595937	1.6792659e-06	3.591824e-06	0.3310887	0.12987648	1.5072566e-05	4.827671e-06	4.3526538e-07	1.4556649e-07	6.8071137e-07	0.0021570863	1.8509327e-07	1.9776428e-07	0.046781387	0.394177	2.164154e-07
priorregion1_spot_81	0.00026215886	5.6689347e-09	0.3492363	0.04244521	0.02955262	0.5270849	6.195799e-06	0.027458953	6.177819e-07	1.01057566e-07	4.318424e-09	5.834222e-07	1.7889137e-08	0.023952147	1.0333602e-07	1.1463598e-07	5.3583817e-09	7.3626474e-08
priorregion1_spot_82	2.7340338e-08	1.2650256e-08	0.03781362	0.08085583	3.080344e-05	0.6243841	0.2569099	2.7189997e-06	5.6435164e-07	1.3121394e-07	1.050537e-08	1.678016e-06	2.2914739e-08	1.5960697e-07	1.239318e-07	1.9801325e-07	9.225069e-09	1.6003618e-07
priorregion1_spot_83	3.2340142e-07	3.3814115e-07	0.06023048	5.112391e-07	7.10741e-06	0.18642467	0.4292068	0.07559663	8.406581e-05	1.876905e-07	4.1875385e-08	0.012077083	0.0009894948	2.867715e-07	2.256521e-07	3.640192e-07	0.23538092	5.131058e-07
priorregion1_spot_84	8.622501e-08	1.7884727e-08	3.3898987e-06	0.20277783	1.3876058e-05	0.60586816	0.13773565	5.2889327e-06	7.1976183e-07	1.368964e-07	6.439314e-09	0.05359396	8.118447e-09	3.3342224e-07	9.818582e-08	2.2079313e-07	9.531782e-09	1.8109984e-07
priorregion1_spot_85	1.8665571e-07	8.144511e-08	0.16916674	2.8562808e-06	6.7116845e-05	0.40788528	0.17883997	0.10022592	0.016378725	2.2491882e-07	4.6659984e-08	0.011313515	3.1750335e-07	1.8425082e-07	1.1074035e-07	1.8085177e-07	0.11611845	1.6021121e-07
priorregion1_spot_86	0.0081455605	1.387152e-07	0.037859347	0.022143556	0.061764076	0.42634428	0.08319466	0.055064145	8.718678e-07	3.1058966e-07	5.3635706e-08	6.229008e-07	5.0258933e-07	1.9787711e-07	6.7928613e-06	1.6398693e-07	0.30547455	1.8674515e-07
priorregion1_spot_87	2.4620727e-08	1.5637726e-08	2.0818675e-06	0.19996074	0.07402684	0.662426	1.2786178e-06	3.651798e-07	0.010470921	2.4546682e-07	7.840465e-09	0.04405555	9.284394e-09	0.009055461	1.318996e-07	2.0094134e-07	6.4893952e-09	1.2829696e-07
priorregion1_spot_88	0.007486379	0.005728926	1.551976e-05	0.07722124	0.06395812	0.46848014	0.09725873	4.2840475e-06	0.051800497	4.0197847e-07	5.4458216e-08	0.003581623	1.01365295e-07	4.310636e-07	3.3024125e-07	3.0158026e-06	0.22445995	2.8544764e-07
priorregion1_spot_89	1.32459475e-08	7.876319e-09	0.12922019	1.9050676e-06	0.0012296324	0.4980789	0.25581095	0.115654625	5.7777555e-07	1.335452e-07	3.514366e-09	2.7415958e-06	8.704316e-09	8.422286e-08	9.02189e-08	7.353599e-08	4.480036e-09	5.2929106e-08
priorregion1_spot_90	5.2658623e-07	8.5445755e-08	0.1090802	5.03692e-07	0.15413633	0.37842318	0.013373679	0.025829472	6.834104e-07	2.5107877e-07	1.23043975e-08	0.11470651	3.367149e-07	0.0039650328	1.09066306e-07	1.7100466e-07	0.20048286	8.934283e-08
priorregion1_spot_91	0.00037177504	7.3018344e-07	1.5610119e-06	0.15785637	4.9359037e-06	0.31870311	0.055328954	1.4171288e-06	0.071416855	5.4314893e-07	5.902405e-08	0.06556166	0.00060231646	1.0171677e-06	1.4712676e-06	2.1071762e-06	0.3083309	0.021814344
priorregion1_spot_92	0.017133515	0.0017921677	0.071402825	0.07651257	0.084331855	0.28698093	0.04789337	6.180639e-06	7.4018305e-07	5.299161e-07	9.3542745e-08	6.796066e-06	0.00077798025	6.685038e-07	5.9630815e-07	1.0460865e-05	0.4131482	4.672644e-07
