	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_34	0.11918866	1.9274064e-06	1.7057188e-07	7.1851055e-08	7.2700026e-08	5.350059e-08	6.6730124e-08	1.1992078e-07	1.1796111e-07	2.7489701e-05	0.047768503	8.954416e-08	1.0714812e-06	6.436907e-06	0.05643305	4.084059e-05	0.44127646	0.3352548
priorregion1_spot_35	0.08644642	1.4002972e-08	1.5107123e-07	1.4125266e-07	1.2376258e-07	1.249721e-07	1.09557945e-07	1.6324898e-07	2.206537e-07	0.008577545	9.458295e-09	5.0786844e-07	1.7892294e-08	4.7291054e-05	0.12600212	6.317944e-05	1.3413361e-08	0.7788618
priorregion1_spot_36	0.25599197	5.626086e-07	5.78009e-08	8.849306e-08	9.112857e-08	6.9728975e-07	6.785178e-08	6.1537165e-08	9.1653334e-08	8.610055e-07	7.981081e-08	4.858525e-08	4.109462e-07	1.093604e-06	0.034731917	1.137776e-06	0.4177276	0.2915432
priorregion1_spot_37	0.66432416	0.0025289555	1.4597038e-08	2.4476677e-08	2.3121824e-08	1.8618413e-08	1.7452827e-08	2.5569369e-08	2.2374074e-08	8.077946e-08	3.558107e-07	4.2181707e-08	8.29317e-06	8.7496355e-06	6.3264245e-08	8.873901e-07	0.33312798	2.536079e-07
priorregion1_spot_38	0.00090653804	4.0241603e-06	6.755765e-08	7.420594e-08	7.304706e-08	5.2528684e-08	1.044503e-07	7.227699e-08	9.717856e-08	1.556195e-06	0.37023237	5.4240417e-08	0.011449192	1.981437e-06	3.3014642e-06	4.276442e-06	0.23488925	0.38250685
priorregion1_spot_39	0.20361991	2.1262779e-06	5.429167e-08	4.85928e-08	7.144132e-08	8.1793516e-08	4.5393335e-08	5.322381e-08	2.2977865e-07	9.652273e-06	9.1924505e-08	6.1514605e-08	2.926384e-07	2.5979365e-05	0.15655974	0.0074387505	0.39132452	0.24101822
priorregion1_spot_40	0.21932349	0.006052713	5.8220884e-08	6.9650156e-08	4.4636753e-08	5.7249913e-08	5.3152586e-08	5.446009e-08	3.5570995e-08	2.6432417e-06	0.12178344	8.0420975e-08	1.0453346e-06	0.11885041	1.6944526e-06	5.240264e-05	0.40474528	0.12918639
priorregion1_spot_41	0.0083882585	0.024481073	1.16922514e-07	8.8343256e-08	2.0976515e-07	1.3129691e-07	2.120304e-07	1.6572858e-07	8.300478e-06	3.66989e-06	9.894137e-07	1.7735341e-06	7.0194524e-06	0.015546285	9.593799e-06	3.6165748e-05	0.6948938	0.2566222
priorregion1_spot_42	0.24917287	3.8363225e-08	6.9009836e-08	8.5348454e-08	8.529995e-08	8.3102194e-08	7.18243e-08	1.0311924e-07	3.2014676e-05	6.328204e-06	0.110025115	7.701365e-08	0.00018080823	5.0404296e-06	0.061229322	8.816881e-06	4.4883603e-08	0.57933897
priorregion1_spot_43	0.21824397	1.504614e-08	5.418025e-08	6.839924e-08	7.6496804e-08	1.05707954e-07	6.830427e-08	5.5827442e-08	4.6767973e-08	7.3711776e-06	7.86993e-09	1.07196925e-07	2.986508e-08	0.000121970676	0.0007657014	6.089449e-06	1.9166055e-08	0.7808543
priorregion1_spot_44	0.43735945	1.5729218e-07	5.61667e-08	5.6890478e-08	5.741054e-08	4.2881712e-08	3.331115e-08	2.8792659e-08	4.4883322e-08	3.1886998e-07	1.8110024e-08	2.943871e-08	2.4802245e-07	1.4702768e-07	0.0024577656	1.5850557e-07	0.21962023	0.3405611
priorregion1_spot_45	0.1010884	0.0015260753	1.9377449e-08	1.8030017e-08	1.6031859e-08	2.168034e-08	2.0947699e-08	2.1856508e-08	2.5999457e-08	2.8635873e-07	0.2577346	3.59001e-08	1.2485626e-07	0.010435565	0.05823703	6.62488e-08	0.2795866	0.29139102
priorregion1_spot_46	0.1623116	5.771068e-07	2.756182e-08	3.0387035e-08	3.7990404e-08	4.1068166e-08	3.7708997e-08	2.7492227e-08	4.0170498e-08	1.4314023e-06	8.79114e-08	5.548901e-08	2.9252226e-07	1.92551e-06	0.16975085	1.3668807e-07	0.46724543	0.20068736
priorregion1_spot_47	0.15013157	0.0076647224	1.17406785e-07	1.6782057e-07	1.3792784e-07	8.4784523e-07	8.8357055e-08	1.8283319e-07	1.1340143e-06	4.1535677e-06	5.7252174e-07	2.4784475e-07	0.0012673996	1.0375534e-05	1.5876469e-05	8.452545e-06	0.583055	0.25783902
priorregion1_spot_48	0.11755127	1.7410041e-06	2.8514997e-08	2.790467e-08	5.4265566e-08	4.9975636e-08	3.3410696e-08	4.593841e-08	6.895139e-08	6.1783716e-08	0.0861317	6.020695e-08	6.032612e-07	1.8415957e-07	1.2622867e-07	0.014977172	0.5031227	0.2782141
priorregion1_spot_49	0.009896546	0.00017293125	4.326052e-08	4.3611127e-08	5.7383858e-08	7.809338e-08	4.712186e-08	4.8622805e-08	1.2031835e-07	8.710163e-06	0.00093301554	7.092832e-08	2.2047689e-06	0.01811792	6.66167e-05	2.2605964e-05	0.39022228	0.58055663
priorregion1_spot_50	0.113701336	0.0054488303	1.3749201e-07	1.2008002e-07	2.0303389e-07	3.7741523e-07	1.09853886e-07	2.0916653e-07	3.8467997e-06	3.3986712e-06	0.12776352	1.7080849e-07	5.954393e-07	5.1634095e-05	6.9841626e-05	0.027757848	0.53359854	0.19159925
priorregion1_spot_51	0.27694076	1.5612426e-07	5.3388423e-08	8.560364e-08	7.3265056e-08	1.0521395e-07	4.585917e-08	6.853014e-08	8.01345e-08	5.573761e-06	4.039795e-08	6.880427e-08	5.617536e-07	3.6112729e-06	0.00011990047	3.184906e-06	0.2724218	0.45050386
priorregion1_spot_52	0.12781811	0.0072235265	1.6119562e-07	9.995347e-08	1.3848944e-07	3.8699147e-07	1.2325566e-07	1.11946015e-07	1.4113161e-07	1.3001501e-07	0.23382778	6.3219545e-08	0.011939969	0.13293377	7.3174945e-08	4.4641306e-06	0.48625082	1.4659149e-07
priorregion1_spot_53	0.051238865	9.10118e-07	6.877239e-08	6.636523e-08	7.511165e-08	9.498256e-08	6.67192e-08	5.8401827e-08	6.2521224e-08	2.0568818e-06	0.1321167	1.4609685e-07	1.7871926e-06	4.5118804e-06	5.531947e-05	0.014854628	0.41847968	0.3832449
priorregion1_spot_54	0.2855268	1.1551267e-06	1.2286444e-07	1.3023592e-07	9.00925e-08	8.2093315e-08	1.2167183e-07	8.971517e-08	2.2322008e-07	6.605053e-06	0.0016443698	1.4963133e-07	0.000456502	9.157471e-06	2.9312116e-05	1.717e-05	0.41141883	0.300889
priorregion1_spot_55	0.006351563	2.1645328e-06	4.3656225e-08	9.4829275e-08	5.59583e-08	5.2397507e-08	4.431758e-08	4.9390508e-08	1.7413323e-07	2.2844204e-06	1.8689295e-07	7.0527015e-08	0.0035969268	0.011934612	1.3640106e-05	5.770171e-06	0.58054096	0.39755133
priorregion1_spot_56	0.0007515591	0.007350255	2.8783308e-08	2.1191033e-08	3.1476358e-08	4.9929938e-08	2.7662141e-08	2.7625891e-08	4.9559975e-07	5.892323e-07	0.0051780227	7.0765275e-08	0.0008113109	0.00058112445	1.5749036e-07	5.3483967e-05	0.9852719	8.5113544e-07
priorregion1_spot_57	0.23289663	7.3689907e-06	6.3430335e-08	8.876541e-08	4.651713e-08	5.4523316e-08	6.987841e-08	4.886663e-08	9.176985e-08	0.005012632	0.07068015	7.918231e-08	0.0015773732	0.11473078	1.8965815e-06	2.3410835e-06	0.510473	0.064617366
priorregion1_spot_58	0.07387437	2.7036984e-07	7.780937e-08	1.2084007e-07	1.08044084e-07	8.4767045e-08	1.0091051e-07	1.16395384e-07	6.563024e-07	2.241979e-05	0.10424967	1.6847528e-07	0.00065440655	0.0066775247	0.03461402	2.347288e-05	0.33806044	0.44182193
priorregion1_spot_59	0.31889594	7.937012e-09	4.5594412e-08	6.6886955e-08	4.77008e-08	4.9047983e-08	3.647337e-08	4.6130676e-08	2.7114503e-08	1.6323971e-05	7.988095e-09	6.034022e-07	1.4997434e-08	5.4681436e-06	3.124273e-05	1.1867596e-05	1.4714233e-08	0.68103826
priorregion1_spot_60	0.0012944856	0.00045121013	5.6561642e-08	4.221958e-07	4.1312834e-08	2.6109175e-08	3.7540772e-08	4.4432944e-08	2.4127177e-08	2.416391e-05	0.5397529	3.3792364e-08	2.3745716e-07	0.0012331753	1.23206555e-05	8.0272075e-06	1.0959326e-07	0.45722267
priorregion1_spot_61	5.843179e-07	5.486397e-07	5.2588106e-08	4.5868713e-08	5.807125e-08	7.959122e-08	4.740067e-08	4.0763595e-08	1.0236384e-07	2.9963263e-05	6.000399e-08	5.4631315e-08	1.2684585e-07	0.3863236	1.9735739e-05	7.955197e-06	0.3646427	0.24897423
priorregion1_spot_62	0.61199826	5.7932726e-07	1.619531e-07	2.962861e-07	1.4048749e-07	7.9888747e-07	6.7855495e-08	7.5718134e-08	2.8232375e-08	1.3164971e-06	0.0012491038	7.776442e-07	1.3690847e-05	5.0687147e-05	2.2008016e-06	2.3033535e-06	0.38667578	3.845494e-06
priorregion1_spot_63	1.2415252e-08	5.404231e-09	6.923201e-08	7.1488465e-08	7.018979e-08	6.773231e-08	6.631789e-08	6.9273554e-08	4.39704e-08	5.6746496e-05	5.0902638e-09	8.8128125e-08	9.383224e-09	0.51222724	0.15399358	5.9574817e-05	4.7829047e-09	0.3336623
priorregion1_spot_64	0.024172368	0.004703162	1.8803497e-07	4.320474e-08	5.7602406e-08	4.532651e-08	5.5500617e-08	9.916179e-08	0.009997591	3.32614e-05	0.39797565	9.4203195e-08	5.216104e-07	0.00587495	2.7111212e-06	0.0002358274	0.18473747	0.372266
priorregion1_spot_65	0.25931448	0.00041647165	3.5627412e-08	7.88598e-08	3.2704914e-08	2.6341432e-08	5.2653494e-08	3.152303e-08	3.5246075e-08	2.6600821e-06	0.31155497	8.508916e-08	1.0901248e-06	8.749309e-06	1.0566187e-05	5.848023e-07	0.27171707	0.15697302
priorregion1_spot_66	0.1029092	4.3151954e-07	8.7633296e-08	5.7247323e-08	7.4846895e-08	1.5806896e-07	4.6876185e-08	8.6361446e-08	6.566575e-08	0.035445135	6.9378736e-08	7.6901905e-08	0.002588551	3.4620755e-06	0.023537042	0.029909674	0.31678808	0.4888177
priorregion1_spot_67	0.020105053	3.8222715e-06	9.444565e-08	7.128378e-08	1.2834019e-07	1.144776e-07	9.2055366e-08	1.197716e-07	1.2648695e-07	9.297548e-06	0.1837402	1.2557685e-07	1.29536e-07	6.586212e-06	0.025840685	0.06874547	0.12488193	0.57666594
priorregion1_spot_68	0.7217414	0.0014351206	1.57281e-07	5.006974e-07	7.2188165e-08	7.754396e-08	6.3116346e-08	6.9589746e-08	3.6388673e-08	1.5520276e-05	9.9344916e-08	1.16034066e-07	8.871149e-07	7.1586637e-06	0.0029365509	1.6768656e-06	0.20374855	0.07011204
priorregion1_spot_69	0.13537884	0.0013512571	7.9273924e-08	9.777361e-08	1.07935094e-07	4.219551e-07	8.473609e-08	9.738389e-08	6.6554185e-07	7.92811e-05	0.14288414	1.6770773e-07	4.7664226e-08	0.0116634155	0.12287577	0.005250246	0.04858137	0.53193384
priorregion1_spot_70	0.35330838	7.16495e-07	1.6453885e-07	1.92542e-07	1.597823e-07	1.0378e-07	8.6410104e-08	1.6879434e-07	2.0520669e-07	2.5635286e-06	0.1529412	8.297177e-08	0.0005788357	0.051168293	2.4099386e-06	2.4392614e-06	0.2837381	0.15825592
priorregion1_spot_71	0.013343596	6.4470605e-06	7.308906e-08	7.4823085e-08	9.840301e-08	7.6050526e-08	8.278513e-08	5.9436953e-08	8.0580384e-07	2.1717447e-06	0.1727459	6.2854234e-08	1.0310232e-06	0.009602046	4.125119e-06	3.308185e-05	0.4743934	0.3298669
priorregion1_spot_72	3.37632e-07	0.0022497547	2.3221396e-08	2.145927e-08	3.8161875e-08	1.9127821e-08	2.5527337e-08	1.9633555e-08	2.708505e-07	4.488839e-06	8.094658e-08	0.0018511645	0.00021907773	4.9869207e-08	0.15504175	1.3512947e-07	0.49512637	0.3455064
priorregion1_spot_73	0.10847129	6.585071e-08	1.928598e-07	6.6224993e-07	1.8704732e-07	9.2813146e-08	9.9289906e-08	1.3649942e-07	6.8071394e-08	0.030102428	2.1564126e-08	1.4012403e-07	9.328292e-08	0.22231425	5.853523e-06	1.7002123e-05	0.18439248	0.4546949
priorregion1_spot_74	0.19829962	0.00060319115	1.3987174e-07	2.4059494e-07	3.729497e-07	2.8944896e-06	9.951539e-08	8.891036e-08	1.3583737e-07	0.0037553653	0.20901656	6.857764e-07	2.406218e-07	0.031098248	0.024201035	0.00024311643	0.0024662714	0.53031176
priorregion1_spot_75	9.605549e-07	1.4703411e-06	6.049738e-08	3.894379e-08	5.9433102e-08	9.872435e-07	6.496419e-08	5.2498013e-08	5.9159408e-08	7.866721e-06	2.8843283e-06	5.4361475e-08	2.5935967e-07	0.27384838	0.044230796	0.00011387867	0.47499514	0.20679703
priorregion1_spot_76	0.1581832	4.3853785e-07	2.3771491e-07	1.2063032e-07	2.2229369e-07	2.2797221e-07	1.4189744e-07	2.3281721e-07	3.0158523e-07	3.3343251e-06	5.4296404e-08	1.5279066e-07	6.189256e-07	1.2469751e-06	1.4077803e-05	0.00010311543	0.3661162	0.47557607
priorregion1_spot_77	0.0953447	0.003958125	4.073782e-08	2.8006783e-08	3.2256114e-08	3.5126348e-08	2.7652527e-08	2.8437762e-08	4.0590457e-08	7.326361e-07	5.863834e-08	3.6800298e-08	4.537567e-06	0.012521743	4.139599e-05	2.9673606e-07	0.41160667	0.4765214
priorregion1_spot_78	0.29757294	0.0011965934	5.05114e-08	1.1295585e-07	4.0710283e-08	5.1700418e-08	3.6178673e-08	4.428969e-08	4.7989957e-08	4.6708888e-06	0.109337196	3.1891826e-08	4.4626293e-07	1.0899605e-06	6.408328e-06	8.546845e-07	0.29164794	0.30023143
priorregion1_spot_79	3.694527e-07	0.0014058047	3.8722884e-08	4.59994e-08	5.4817225e-08	5.3168392e-08	4.7413653e-08	4.316582e-08	5.2855963e-08	1.7576497e-06	0.14920793	5.900313e-08	5.957188e-07	3.4180746e-06	4.3151635e-05	2.5531037e-06	0.3976505	0.45168352
priorregion1_spot_80	0.16547482	3.5645093e-07	6.385792e-08	7.113143e-08	6.741987e-08	1.1957022e-07	1.09276506e-07	9.4425125e-08	1.3158987e-07	4.6286077e-06	0.08835218	1.1600425e-07	0.006720584	0.009344885	8.2638035e-06	8.18562e-07	0.29200238	0.43809035
priorregion1_spot_81	0.105937526	5.986914e-07	5.559029e-07	1.1149776e-07	2.467139e-07	1.4979346e-07	1.9432665e-07	3.8438952e-07	2.1902618e-07	1.1174559e-05	0.108257875	1.6111844e-07	0.0015829906	7.4015775e-06	0.00039088156	1.2866689e-05	0.24879262	0.535004
priorregion1_spot_82	0.22557293	8.086731e-08	1.3523471e-07	2.3353664e-07	2.5402065e-07	2.1869624e-07	1.2967814e-07	2.5989914e-07	1.880464e-07	1.1158971e-05	0.1862931	0.002396542	4.6218236e-08	2.1260963e-05	0.00049537886	1.064316e-05	4.7941658e-08	0.5851973
priorregion1_spot_83	0.119218975	0.0015094356	4.1458453e-08	3.5998767e-08	3.370265e-08	3.1648586e-08	2.9944115e-08	5.125716e-08	5.0901826e-07	2.0653633e-06	0.3068772	4.3280046e-08	0.00741106	5.4017987e-06	0.002185931	1.0248847e-05	0.45605966	0.10671932
priorregion1_spot_84	0.03339871	0.01617572	1.849443e-05	1.5055336e-07	3.8542385e-07	9.0308146e-07	1.5089417e-07	2.6729927e-07	1.2313502e-05	7.643951e-07	1.4660488e-07	8.0384076e-08	0.0031331482	0.020182235	3.23674e-05	2.510767e-05	0.56166965	0.36534938
priorregion1_spot_85	0.040835015	0.005756785	3.6757452e-08	3.3639626e-08	4.739675e-08	0.001985791	1.9925687e-05	4.6754096e-08	1.3228636e-07	2.611532e-07	1.7496326e-07	4.321773e-07	1.1508538e-06	1.7092378e-07	0.006262627	1.1002535e-06	0.67244786	0.27268842
priorregion1_spot_86	0.3333769	0.002440263	2.2034017e-07	1.7198474e-07	1.752435e-07	1.7968414e-07	9.775656e-08	1.00672565e-07	2.8303225e-07	0.012831577	0.14218262	1.5185732e-07	2.2801157e-07	1.7520291e-06	0.033013765	0.0014210563	0.1337046	0.34102586
priorregion1_spot_87	7.086125e-07	0.000123612	5.8826355e-08	8.592317e-08	6.632918e-08	6.106334e-08	6.3570276e-08	6.145517e-08	6.749955e-08	1.0493226e-05	0.15568979	1.397122e-07	2.6027124e-06	0.00015952247	5.2019626e-05	1.2962744e-05	0.47295767	0.3709901
priorregion1_spot_88	0.07392885	7.883013e-06	5.1274913e-08	6.038638e-08	5.5923763e-08	4.7619697e-08	8.894501e-08	4.8369266e-08	1.2611788e-07	1.1102503e-05	0.14263773	1.3118881e-07	0.00040244663	7.6363284e-07	3.851273e-05	8.990996e-07	0.48024487	0.3027264
priorregion1_spot_89	0.1586577	1.4689634e-07	3.5660204e-07	1.3824243e-07	1.8071145e-07	9.156914e-07	2.0758226e-07	3.4170003e-07	2.0485227e-07	0.0241482	0.06467651	2.416485e-07	0.00018535573	0.003732361	0.010574188	0.008676651	0.13543826	0.59390813
