	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	2.1832031e-08	0.00044246254	1.4506823e-07	1.073273e-07	7.2456224e-08	1.2481227e-07	7.328109e-08	1.3358635e-07	6.2984896e-08	0.009264381	1.1099938e-08	7.8602994e-08	2.8993213e-08	6.224792e-07	0.15446123	2.771074e-05	9.681706e-09	0.8358027
priorregion1_spot_12	0.02103256	7.2183863e-09	9.363972e-08	2.1611639e-07	6.6534284e-08	9.013245e-08	7.974463e-08	7.613789e-08	4.817578e-08	0.0040388284	9.461541e-09	7.439737e-08	2.4694268e-08	0.0035622974	4.4538854e-05	2.0184883e-07	1.016795e-07	0.9713207
priorregion1_spot_13	1.7794363e-07	1.3339669e-08	0.00931206	8.9532386e-07	1.5097359e-07	7.5081215e-07	1.301237e-07	3.305059e-07	2.3325603e-07	6.70796e-06	6.799649e-09	1.614867e-07	1.1839898e-08	0.037994746	0.15383093	0.0071949307	8.032378e-09	0.79165775
priorregion1_spot_14	3.0810355e-07	2.3840606e-08	1.5055967e-07	1.05271575e-07	1.1796144e-07	2.5336627e-07	1.363461e-07	1.5967925e-07	1.4468795e-07	0.00058461656	7.901812e-09	1.6753646e-07	2.303685e-08	2.4218991e-06	0.037024572	4.6503826e-07	1.167983e-08	0.96238625
priorregion1_spot_15	1.0421951e-07	1.06918705e-08	1.7494331e-07	2.0903866e-07	2.546423e-07	5.3973173e-07	1.8217324e-07	2.439094e-07	8.866972e-06	0.0002796031	1.0105316e-08	4.788704e-07	1.23552555e-08	0.06165716	0.020277593	1.0025547e-05	7.5832425e-09	0.91776454
priorregion1_spot_16	1.17977734e-07	0.00048409204	1.8656515e-07	9.3633616e-08	1.0760491e-07	1.5801551e-07	1.6087961e-07	1.6604783e-06	9.774151e-08	1.4442013e-06	4.9134887e-09	7.4752585e-08	1.0254295e-08	8.983913e-07	0.36171627	3.5070093e-07	1.0722505e-08	0.6377943
priorregion1_spot_17	0.004037471	1.58366e-08	2.1243801e-07	7.960158e-06	3.7485273e-07	3.337894e-07	1.407855e-07	2.4044698e-07	3.1068106e-07	0.0023459548	1.275069e-08	0.0051573836	1.688265e-08	0.05321006	0.13290574	0.04588988	0.000117350624	0.7563265
priorregion1_spot_18	0.0027198663	0.00017391585	4.5642057e-07	0.00559458	3.735422e-07	5.5266645e-07	6.464579e-07	1.4107683e-06	0.0029346123	0.023321088	8.086953e-09	1.18524e-06	2.2827829e-08	0.1266678	0.19703129	0.018368402	3.6313207e-08	0.6231837
priorregion1_spot_19	4.836324e-08	2.616604e-08	3.049609e-06	2.3177213e-07	9.82648e-07	1.8891167e-06	2.2095257e-07	5.1516395e-07	0.005634445	0.090300955	8.901994e-09	2.0121281e-07	2.054048e-08	0.016558744	0.072059765	0.027830752	1.0673611e-08	0.78760815
priorregion1_spot_20	5.089974e-08	7.233187e-09	3.6471096e-07	8.51927e-08	1.7174084e-07	2.3448605e-07	1.2353466e-07	1.3942159e-07	1.13577116e-07	1.999e-06	1.1262803e-08	9.307712e-08	9.670509e-09	0.06441998	0.105739824	2.314819e-07	3.95855e-09	0.82983655
priorregion1_spot_21	4.912251e-08	2.0175708e-08	1.83226e-07	1.7389048e-07	1.9314535e-07	1.8298239e-07	1.7119623e-07	2.7684095e-07	3.0543126e-07	0.00071729167	1.3718308e-08	1.7833729e-07	1.7266572e-08	0.03147366	0.3496911	1.697309e-05	1.0205255e-08	0.6180992
priorregion1_spot_22	0.14540568	1.6381117e-08	1.316979e-07	1.1149135e-07	1.5304649e-07	2.8966528e-07	2.3354664e-07	1.551318e-07	2.9422836e-07	5.8027367e-06	1.0967499e-08	2.0659162e-07	0.00013769117	0.010372864	0.14556389	1.1783508e-06	1.8176511e-08	0.6985113
priorregion1_spot_23	2.2544535e-07	1.7691235e-08	0.0013114953	2.6469098e-07	2.3594993e-07	3.615096e-07	4.4053843e-07	0.012012819	1.0158226e-06	0.07665253	8.358141e-09	1.750181e-07	0.00052997004	4.0193882e-07	6.6317943e-06	0.08921713	2.0789281e-08	0.82026625
priorregion1_spot_24	0.00014119821	1.0801213e-08	3.988026e-08	3.6056484e-08	5.1416784e-08	8.2125716e-08	3.96046e-08	4.6705242e-08	5.6290105e-08	0.023196235	4.2243387e-09	9.736625e-08	1.1069838e-08	5.1412377e-07	0.18704984	1.5773494e-06	4.5910773e-09	0.78961015
priorregion1_spot_25	7.5156684e-08	8.146882e-09	0.0026369332	1.1802516e-07	1.3576803e-07	1.4586999e-07	8.813471e-08	4.859182e-07	1.1035785e-07	0.102342695	8.456e-09	8.7512014e-08	1.6340946e-08	2.4306158e-07	0.06534008	1.3009833e-06	7.791594e-09	0.8296775
priorregion1_spot_26	0.00034509384	7.3769697e-09	8.444418e-08	2.8120445e-07	1.8881722e-07	3.764985e-07	1.549662e-07	1.0199895e-07	0.005652581	1.1269303e-06	7.508834e-09	0.005745095	8.93754e-09	0.098950386	0.07398111	8.498324e-07	5.0751883e-09	0.8153225
priorregion1_spot_27	0.06686358	1.2936563e-08	3.8196035e-06	1.3953309e-07	1.6762388e-07	0.0018776536	1.5791197e-07	1.5464118e-06	1.46456e-07	9.821474e-07	7.944156e-09	9.645427e-08	1.30756055e-08	0.018382948	5.1755356e-05	3.4723016e-07	7.918001e-09	0.9128166
priorregion1_spot_28	1.5570023e-08	4.7017905e-09	6.501106e-08	8.2136516e-08	7.942383e-08	4.7656013e-06	7.44935e-08	5.3260983e-08	0.0027474412	0.07361467	3.0599396e-09	5.423744e-08	6.598887e-09	2.6810642e-07	0.1453225	3.0344628e-07	4.29826e-09	0.7783096
priorregion1_spot_29	0.002406228	9.2779295e-09	2.2711296e-07	0.016303819	1.6287494e-07	9.0027044e-08	6.4266834e-07	5.3163825e-07	1.7931092e-07	0.0112086795	4.5328985e-09	1.9084835e-07	9.663838e-09	0.0049817725	0.33368993	2.1713524e-06	5.6168528e-09	0.63140535
priorregion1_spot_30	8.4663775e-08	6.5099965e-09	5.0837762e-08	5.1364815e-08	4.932556e-08	5.640303e-08	4.1897344e-08	6.30124e-08	3.8072347e-08	0.00017686677	8.740146e-09	4.1079538e-08	8.854412e-09	1.2169509e-06	0.06169112	1.1475628e-07	0.00061052706	0.93751967
priorregion1_spot_31	0.55368686	4.4815744e-05	0.00063963357	3.6385975e-07	9.162979e-07	2.5274917e-07	2.349614e-07	0.002468103	0.0034856135	7.767493e-06	3.1461152e-08	7.495267e-07	8.586866e-08	5.0238264e-06	0.0014831065	0.06489034	1.503673e-07	0.3732859
priorregion1_spot_32	0.0013923919	1.4102003e-08	1.4188702e-06	2.1453847e-07	2.421064e-07	4.5555694e-07	0.0037777177	0.009884965	3.5314898e-07	1.7345183e-06	8.36896e-09	1.5883597e-07	1.3124982e-08	0.00633418	0.05950319	3.9024653e-05	7.650579e-09	0.9190639
priorregion1_spot_33	7.1658874e-08	9.61095e-09	1.10707134e-07	1.172748e-07	4.0851978e-07	8.49289e-08	3.1330038e-07	2.214218e-07	1.3350689e-07	0.00017226906	5.273425e-09	0.0024196461	1.37465e-08	1.8507635e-07	0.24567932	1.1567967e-06	4.6741038e-09	0.7517259
priorregion1_spot_34	4.1851493e-08	1.1699963e-08	1.0618926e-07	1.8714476e-07	3.2021683e-07	2.4053185e-07	6.679247e-07	0.009729987	6.661317e-06	5.6689178e-06	9.257641e-09	2.6717767e-06	1.2783633e-08	3.1369655e-07	5.9472436e-06	0.08712669	6.6598944e-09	0.9031205
priorregion1_spot_35	0.0013122851	1.1868679e-08	1.6173493e-07	0.0038717228	1.765721e-07	2.2015668e-07	2.6776527e-07	1.7680867e-07	1.3565318e-07	0.06289681	8.191777e-09	1.6834977e-07	1.8697678e-08	0.083991006	0.08183597	0.035753224	0.00013028712	0.7302073
priorregion1_spot_36	7.428259e-08	2.4045024e-08	1.618669e-07	1.3402838e-07	1.7968631e-07	2.3070652e-07	4.757133e-07	2.1041876e-07	0.011104329	7.889542e-05	3.0302534e-08	1.874653e-07	2.3661997e-08	0.038534846	0.26425985	0.071785934	6.52167e-08	0.61423445
priorregion1_spot_37	3.7565194e-08	9.355911e-09	2.0778266e-07	0.0325326	1.2117026e-07	2.7983956e-06	1.1001263e-07	2.0093644e-07	8.8759585e-08	2.8478024e-07	9.821643e-09	1.00311865e-07	9.7605675e-09	2.1715839e-07	2.6493416e-07	3.8729013e-06	4.544631e-09	0.9674591
priorregion1_spot_38	0.1842156	1.8816596e-08	1.4477104e-07	1.495254e-07	1.9854816e-07	1.0969892e-07	3.1647775e-07	2.555219e-07	4.6137887e-07	0.00010404606	1.6107522e-07	9.7756136e-08	0.00013712798	2.58023e-06	0.17931984	4.885816e-06	2.0855675e-08	0.63621396
priorregion1_spot_39	0.0015251336	1.8755564e-08	8.3078277e-07	4.710205e-07	2.8692926e-07	4.263783e-07	4.953508e-07	4.6004325e-07	7.9886595e-06	0.0063409363	9.76785e-09	1.7505855e-07	4.114337e-08	0.054863542	0.24034037	0.01101709	1.0651637e-08	0.6859017
priorregion1_spot_40	6.2677195e-08	1.3947479e-08	7.6078514e-08	5.5126677e-08	7.934651e-08	1.7924599e-07	6.38454e-08	7.168693e-08	9.256501e-08	0.033343047	8.9879455e-09	9.557429e-08	1.2299222e-08	0.104609184	0.10127942	1.9045332e-06	7.0993735e-09	0.7607656
priorregion1_spot_41	0.17276467	4.2267153e-08	6.1374305e-07	2.4587658e-07	2.4174793e-07	5.2800266e-07	2.4704093e-07	9.530756e-07	0.0015692577	3.4829773e-06	1.4426698e-08	1.2428444e-07	8.549266e-08	0.009788216	0.19625579	0.0050154785	0.00019157435	0.6144085
priorregion1_spot_42	3.074335e-08	6.1839716e-09	4.7687013e-08	3.6897063e-08	6.08183e-08	6.225717e-08	4.7196348e-08	7.163975e-08	9.823389e-08	7.2384137e-07	4.425057e-09	8.516658e-08	4.996551e-09	0.020052329	0.10174161	2.0866091e-07	4.750781e-09	0.8782045
priorregion1_spot_43	0.0013979527	2.1015333e-08	2.0871117e-07	1.0349691e-07	2.2821375e-07	2.1889086e-07	1.3315679e-07	1.8834119e-07	1.6949377e-07	0.006585364	9.958427e-09	1.5913959e-07	1.7559357e-08	0.032725975	0.19452146	7.149064e-07	8.009955e-05	0.764687
priorregion1_spot_44	1.4357385e-08	1.20341905e-08	1.9298106e-08	2.2378805e-08	1.99818e-08	1.44651064e-08	1.6766473e-08	2.1815477e-08	1.3058531e-08	6.2011014e-07	3.0626002e-09	1.4045689e-08	3.8765395e-09	4.6153428e-08	0.23916972	4.592761e-08	3.0676188e-09	0.7608293
priorregion1_spot_45	4.1983686e-08	9.378383e-09	7.9922536e-08	1.0569004e-07	1.0327188e-07	1.3464559e-07	1.3033223e-07	1.16211645e-07	8.2857554e-08	0.027050968	7.2760207e-09	1.0097374e-07	1.3521416e-08	0.0094658835	0.1267903	0.016776586	3.5316297e-09	0.81991535
priorregion1_spot_46	1.2328373e-07	1.22278205e-08	1.0874127e-07	2.3981875e-07	1.2678814e-07	1.295446e-07	8.62714e-08	1.13248014e-07	9.3525095e-08	0.15593913	5.294068e-09	2.7686335e-07	2.3108562e-08	0.014637326	0.12445052	0.011200492	1.502751e-08	0.6937712
priorregion1_spot_47	5.0873916e-07	9.2789785e-09	0.009974079	5.6734166e-07	2.1830063e-07	1.6101278e-07	2.7225627e-07	0.009671231	2.9076546e-07	1.9074094e-05	8.58722e-09	1.13294284e-07	1.8832746e-06	2.8033003e-07	0.3984624	2.3956386e-06	9.719659e-09	0.58186656
priorregion1_spot_48	5.9944504e-08	2.0061588e-08	1.8876402e-07	3.2092044e-07	1.5202755e-07	1.0703957e-07	1.3406623e-07	1.336901e-07	1.27602e-07	0.089869045	8.576133e-09	1.3386616e-06	1.1642565e-08	5.7910926e-05	1.3969517e-06	4.7460144e-06	9.923395e-09	0.91006434
priorregion1_spot_49	7.865468e-08	8.609426e-09	5.9083743e-07	5.6439643e-07	7.0864367e-06	3.431157e-07	4.4866894e-07	5.002324e-07	4.7409816e-07	0.011309748	9.35428e-09	1.2939603e-07	1.4659148e-08	0.033506826	0.2519765	1.1850094e-05	5.324978e-09	0.7031849
priorregion1_spot_50	1.0413923e-08	6.045695e-09	3.254738e-08	3.397476e-08	5.2215594e-08	4.2923233e-08	3.931514e-08	3.799476e-08	2.0810894e-07	3.5537596e-07	2.376745e-09	6.133802e-08	1.7923124e-08	0.08375514	0.5976717	8.533196e-07	0.0004043179	0.31816706
priorregion1_spot_51	4.808264e-08	1.3881537e-07	8.674835e-08	1.15625106e-07	9.5001916e-08	7.246211e-08	6.247029e-08	9.915215e-08	6.3339776e-08	0.01234791	4.475828e-09	1.07003146e-07	1.4532863e-08	0.015025735	0.12357661	4.6155708e-07	0.00033034783	0.84871805
priorregion1_spot_52	1.9846969e-07	8.675765e-09	9.58681e-08	1.0571168e-07	9.2070984e-08	1.2573099e-07	1.1701581e-07	8.011139e-08	1.11724546e-07	3.0441556e-06	0.00011948961	1.2995264e-07	1.304279e-08	0.089468665	0.08070337	4.408113e-07	2.691111e-08	0.8297039
priorregion1_spot_53	0.0033754064	3.562454e-08	3.941549e-07	7.0028153e-07	3.1074978e-07	0.0128999725	6.3931765e-07	5.628539e-07	3.8935616e-07	1.7585948e-05	1.8223359e-08	2.2574712e-07	3.2874066e-08	9.450536e-06	0.12766469	5.923353e-06	1.4537888e-08	0.8560236
priorregion1_spot_54	0.05132778	9.18785e-09	5.9879085e-08	6.881828e-08	5.3142625e-08	7.4060466e-08	6.5358556e-08	5.828502e-08	5.419676e-08	3.3286722e-07	4.590276e-09	5.171714e-08	1.0576328e-08	6.2318037e-07	0.106206015	2.1649767e-07	0.00045173138	0.84201276
priorregion1_spot_55	4.971228e-08	2.2499234e-08	2.4326536e-07	4.0211762e-07	2.0965626e-07	1.7087334e-07	2.434761e-07	1.9604546e-07	2.2361107e-07	0.0004450857	9.332909e-09	1.6555141e-07	1.9155783e-07	2.2259746e-07	0.041629355	2.5784723e-07	0.00031404974	0.9576089
priorregion1_spot_56	4.233354e-08	2.3484665e-08	0.0057203933	2.3433293e-07	1.3981265e-06	3.0954473e-07	0.0024181176	1.4484136e-06	2.8218122e-07	0.0005205666	1.0520265e-08	0.0022982194	1.8471765e-08	0.035684176	0.15480839	7.889626e-07	3.7784904e-08	0.79854554
priorregion1_spot_57	1.4223922e-07	1.6812674e-08	8.840946e-08	7.251953e-08	1.6555988e-07	8.8652456e-08	6.487371e-08	1.0423053e-07	2.6625744e-07	0.0073961653	3.9502277e-09	0.0072785555	2.2514898e-08	6.1397475e-07	0.49229863	3.8692332e-07	1.6301353e-06	0.49302295
priorregion1_spot_58	1.1195721e-07	1.0157762e-08	8.1950006e-08	9.144093e-08	1.3646086e-07	1.1211995e-07	7.883907e-08	1.02079085e-07	1.1713544e-07	6.456359e-06	7.4176874e-09	0.006443459	1.4491862e-08	1.1503588e-05	0.3507233	0.019998541	6.109054e-09	0.6228159
priorregion1_spot_59	0.0015168005	1.2942034e-08	1.680125e-07	0.029281856	1.3805634e-07	2.4971584e-07	1.3361706e-07	1.6356353e-07	1.04103755e-07	0.10798548	8.482273e-09	1.6024525e-07	2.409245e-07	0.015131803	0.0214352	2.1460407e-06	8.1355465e-09	0.82464534
priorregion1_spot_60	0.002437299	6.425344e-09	7.86952e-08	6.973349e-08	8.5554696e-08	1.1721037e-07	9.1816176e-08	6.940871e-08	5.9778365e-08	3.2732517e-06	2.8539857e-09	1.1480409e-07	8.522472e-09	0.096985675	0.16435675	4.3987143e-07	4.706858e-09	0.7362159
priorregion1_spot_61	9.829721e-08	6.8589623e-09	1.7333285e-07	0.008111696	4.6455838e-07	1.4597629e-07	1.2507294e-07	2.469994e-07	1.6213994e-07	0.09068424	6.038035e-09	2.1779954e-07	1.400737e-08	0.01193639	0.17843153	2.6914036e-05	2.9805957e-05	0.71077776
priorregion1_spot_62	4.9661722e-08	1.5216036e-08	1.4372225e-07	1.0798393e-07	1.6616137e-07	1.6360949e-07	2.905184e-07	2.0946516e-07	2.4880882e-07	0.00054578454	2.976546e-08	1.3148554e-07	3.5411333e-08	0.024175227	0.36794117	4.132329e-05	7.01643e-09	0.6072949
priorregion1_spot_63	0.10687018	2.3267711e-08	9.908071e-08	2.1154882e-07	1.096982e-07	6.687606e-07	7.367515e-08	9.4753766e-08	8.306426e-08	0.015341511	6.6782726e-09	1.6191069e-07	0.0005568279	0.0002616766	0.36568594	0.00014036693	1.04537e-08	0.51114196
priorregion1_spot_64	0.0010787132	1.5305895e-08	2.1370728e-07	1.922797e-07	1.9522082e-07	2.2176737e-07	1.8471384e-07	2.0037925e-07	2.4181057e-07	0.052285284	1.0661118e-08	3.4692118e-07	0.00019633606	0.041747823	0.13709104	0.01221872	0.00019373075	0.75518656
priorregion1_spot_65	0.10758669	3.1817162e-08	2.707152e-07	3.3842045e-07	2.1560781e-07	5.1214727e-07	1.9864655e-07	4.3200748e-07	1.8061463e-07	0.20611832	2.3058666e-08	3.5961045e-07	2.4128955e-08	1.1191696e-05	0.27589375	0.049569413	9.1065026e-08	0.36081794
priorregion1_spot_66	0.0013693125	1.1647654e-08	1.7206037e-07	1.7910982e-07	1.3927723e-07	2.0226877e-07	1.3450658e-07	1.632142e-07	1.3809932e-07	0.031914126	8.045454e-09	0.0085353255	2.3050626e-08	1.3810604e-05	0.26489455	1.5556183e-05	7.1399e-09	0.69325614
priorregion1_spot_67	9.301189e-08	8.127233e-09	9.944362e-08	2.6979671e-07	1.0117438e-07	2.1509855e-07	1.1022036e-07	1.2376731e-07	0.0026868358	7.247062e-07	5.9113745e-09	1.499995e-07	0.0035636453	0.056525093	0.033362765	0.024875382	8.973858e-09	0.87898433
priorregion1_spot_68	2.834621e-08	7.214176e-09	0.017421998	0.023757916	2.1870002e-07	9.893727e-07	1.7930951e-07	5.6420527e-07	1.2557724e-07	3.3130418e-06	8.863589e-09	2.7599603e-07	1.04858655e-08	0.0021404766	0.051790405	5.8915083e-07	4.76833e-09	0.90488285
priorregion1_spot_69	0.17072928	1.637061e-08	1.2696353e-07	1.19121246e-07	1.1962739e-07	1.6261178e-07	5.8780887e-07	1.7916388e-07	8.709112e-07	0.026626224	8.3311145e-09	1.2664077e-07	0.00023400961	3.8582816e-06	0.117770664	1.2962552e-06	7.320979e-05	0.6845591
priorregion1_spot_70	1.15414146e-07	1.5557164e-08	2.2234279e-07	2.1046479e-07	3.9227078e-07	0.0013352656	6.520257e-07	3.3110288e-07	1.646739e-07	0.039964024	9.8615605e-09	2.3605483e-07	3.6088313e-08	4.1459834e-06	0.16739126	0.021191623	1.1212123e-08	0.77011126
priorregion1_spot_71	0.0021478706	1.4155008e-08	9.8021395e-08	5.1407124e-08	8.371895e-08	2.1328351e-07	8.2169e-08	1.8016121e-07	1.2760158e-07	0.03312132	5.230004e-09	1.034251e-07	2.6984962e-08	3.042855e-07	0.069443226	2.2436193e-06	0.0003287039	0.8949554
priorregion1_spot_72	0.001551094	2.8775544e-08	4.444287e-07	4.822322e-07	1.9717281e-07	4.844585e-07	3.1637768e-07	1.5088485e-05	2.7724745e-06	0.016034994	1.0826628e-08	4.4768234e-07	3.5225753e-08	1.8865576e-05	0.12346773	0.08072116	1.013263e-08	0.77818584
priorregion1_spot_73	0.09612878	1.1908746e-08	6.685209e-08	7.5508034e-08	9.2416784e-08	8.581219e-08	7.6757544e-08	9.8809814e-08	1.3957114e-07	0.033964917	5.6280167e-09	9.369442e-08	2.3538062e-08	3.6435117e-07	0.1818147	0.014022856	1.2195164e-07	0.6740675
priorregion1_spot_74	5.00546e-07	1.8203187e-08	0.0088328	0.014084215	2.2829653e-07	1.753787e-06	2.432861e-06	0.0058044638	1.9333604e-07	0.078435116	1.2951479e-08	0.018655792	2.2245453e-08	1.916494e-06	0.19368233	0.003213148	2.8344965e-08	0.67728496
priorregion1_spot_75	0.0026244777	3.029701e-08	2.3280548e-07	1.4289546e-07	1.5588247e-07	7.188005e-07	1.5116063e-07	1.737662e-07	2.1850109e-07	0.06336186	1.1433402e-08	1.1374994e-05	1.8872296e-07	0.005244371	0.17492837	0.050519865	1.7890626e-08	0.7033076
priorregion1_spot_76	4.7275183e-08	7.2263706e-09	1.2561593e-07	1.0025708e-07	1.3473861e-07	3.340158e-07	9.487521e-08	1.2816665e-07	1.6902685e-07	0.014851133	9.769066e-09	1.6679861e-07	1.01172954e-08	0.04570443	0.059959896	0.0001807324	6.1442282e-09	0.87930244
priorregion1_spot_77	1.8325105e-08	9.023822e-09	4.1515122e-07	0.025449924	2.2647181e-07	6.104285e-07	2.2300453e-07	2.7410567e-07	2.6016899e-06	9.1067346e-07	1.12862e-08	1.1344399e-06	1.2599206e-08	0.029330483	0.078247055	1.3292516e-06	7.1065815e-09	0.86696476
priorregion1_spot_78	4.596458e-08	3.998981e-08	2.5211873e-06	1.2341118e-06	9.578637e-07	2.7228097e-07	3.1281817e-07	7.782285e-07	1.343718e-07	9.282026e-05	6.963389e-09	0.0021678358	2.3575835e-08	1.618966e-05	0.3631054	1.0275788e-06	3.192373e-08	0.6346104
priorregion1_spot_79	2.0369725e-08	1.0922443e-08	1.264804e-07	1.1347031e-07	1.0464944e-07	1.369921e-07	1.15483395e-07	1.3702123e-07	9.893286e-08	9.4068455e-06	1.8569752e-08	1.5264317e-07	1.2785444e-08	6.874094e-07	0.056358345	2.746502e-07	8.80785e-09	0.9436303
priorregion1_spot_80	0.0015112021	1.4701841e-07	1.3855396e-07	0.03487556	1.5935504e-07	1.3841505e-07	9.347854e-07	1.5969506e-07	1.02769626e-07	0.015303281	6.2386285e-08	2.3065505e-07	9.865834e-09	1.0629762e-05	0.027774954	8.585529e-07	2.5906262e-08	0.92052144
priorregion1_spot_81	4.9331355e-08	1.19241435e-08	0.018522823	2.5043371e-07	2.2670838e-07	1.2850451e-07	7.5557733e-07	7.2598675e-07	1.9082923e-07	0.07843674	6.0069034e-09	9.595145e-08	1.4357783e-08	3.582822e-07	0.14874673	4.433408e-05	0.00030117395	0.75394535
priorregion1_spot_82	4.7630664e-08	1.3521324e-08	1.6922554e-07	1.7390659e-07	2.6049972e-07	1.9414338e-07	1.3404626e-07	1.502302e-07	0.004365813	0.10262853	1.3740728e-08	8.8141354e-07	1.8055925e-08	0.050253317	0.21268623	0.011831279	3.337035e-08	0.61823267
priorregion1_spot_83	2.6896567e-08	3.279648e-08	1.9671555e-07	1.6168171e-07	3.2966932e-07	1.93651e-07	2.821969e-07	3.0523253e-07	0.01190594	1.1235429e-05	8.604893e-09	7.2942026e-07	1.6249311e-08	7.880578e-06	0.25623304	0.024410723	1.37186005e-08	0.70742893
priorregion1_spot_84	0.10311981	1.4766813e-08	1.4274899e-07	0.008075552	1.4453512e-07	1.5360224e-07	1.5693445e-06	1.735563e-07	1.5581992e-07	1.4505873e-06	3.7418824e-09	1.2390277e-07	1.6529574e-08	2.8629972e-07	0.08733746	5.218007e-07	8.712456e-09	0.80146235
priorregion1_spot_85	9.4305e-08	1.8092287e-08	2.5540396e-07	1.2083095e-07	2.9719266e-07	3.6545748e-06	4.4227355e-07	8.276833e-07	3.803993e-07	1.9448422e-05	1.9086388e-08	2.8965377e-07	2.207818e-08	2.6916716e-06	0.07202505	0.045214254	1.1998441e-08	0.88273215
priorregion1_spot_86	6.117306e-08	1.23924755e-08	2.071455e-07	2.772058e-07	1.719316e-07	1.853542e-07	1.8685388e-07	1.4369776e-07	1.2478958e-07	0.0010725522	2.9114279e-05	0.007942937	9.0764566e-08	0.107619666	0.17855586	2.487435e-05	6.207822e-05	0.7046914
priorregion1_spot_87	3.906904e-08	1.3152863e-08	8.0254004e-08	1.8095595e-07	2.3032884e-07	1.8420246e-07	1.9375001e-07	1.9770607e-07	0.0067238333	2.2809116e-05	5.926615e-09	2.6750814e-07	9.093677e-09	0.01163273	0.14110132	1.9663139e-05	6.7016788e-09	0.84049827
priorregion1_spot_88	5.4101314e-08	7.0831825e-09	7.839262e-08	7.2661535e-08	1.0745316e-07	2.035148e-07	1.2308004e-07	1.0448454e-07	3.8384542e-07	2.082719e-06	7.795998e-09	2.477154e-07	1.4385349e-08	0.035796814	0.19858406	0.016214572	5.839301e-09	0.7494011
