,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_28,3.651417482615216e-05,0.006142186024226248,1.8283358812332153,9.133958837992396e-06,0.007089287298731506,8.639597172077628e-06,0.0016756927652750164,0.0004705907704192214
priorregion1_spot_29,3.827452110272133e-06,5.763972467320855e-06,1.6092937052249907,0.0012126783956773579,0.0013277724385261534,1.8835820355889155e-05,0.0025411847163923085,1.1736497481251719e-05
priorregion1_spot_30,0.006148434802889824,1.3282747795528849e-05,1.0466708958148956,0.0005613144458038732,0.0013251564698293806,0.0006932362739462405,9.586073133505126e-07,1.1215782258489072e-07
priorregion1_spot_31,0.0003090125450398773,0.003162835282273591,0.9343100666999817,0.009006647672504187,2.6560288097243757e-05,0.018668004777282476,0.0017217688902746886,1.73647530573362e-05
priorregion1_spot_32,0.0013813132711220533,1.6531812980247197e-05,1.2530712187290192,7.762200812067022e-06,3.5766649489232806e-06,2.5795990950427947e-06,1.1028457493011956e-05,1.4806466106165316e-05
priorregion1_spot_33,5.076080446997367e-06,0.0010521511314436794,1.2008773505687713,6.223599939403357e-06,0.0005219206388574094,0.0020164406509138645,1.5003052169504372e-06,0.00017917275399668143
priorregion1_spot_34,1.560112841616501e-05,4.714724600489717e-05,1.5862923324108125,0.004714225349016488,0.001735298946732655,8.814299235382352e-06,0.001166069117607549,3.252280930610141e-05
priorregion1_spot_35,1.4012721112521832e-05,2.2536729261446457e-06,1.4692876994609831,0.001135983149288222,0.008796659763902428,9.54774168349104e-06,1.5169400342074367e-06,0.0007821463863365353
priorregion1_spot_36,0.00573319944087416,7.5749463803731496e-06,1.6902209162712099,0.0017859231040347366,0.015586239844560625,1.8546207400049755e-06,0.0019534967024810615,8.964223695784313e-07
priorregion1_spot_37,0.0020002838107757268,0.0027479836135171354,1.4337951838970184,5.132132027938497e-05,0.013681670697405935,6.401137070497498e-05,0.0002842546076863073,0.0005831558955833316
priorregion1_spot_38,6.097814843997185e-06,0.0032645299681462346,0.9776681423187257,1.9726074697246077e-06,0.011072655115276575,0.003915547754149884,1.7477834626333787e-05,0.0003286088860477321
priorregion1_spot_39,0.0016780048434156926,3.513213869155152e-05,1.3386123716831209,0.0017065666615962982,0.014928709529340268,6.872930207464378e-05,0.0002135466340405401,4.37989034196562e-07
priorregion1_spot_40,1.1144741756652366e-05,1.9265541413915344e-05,1.6051144421100616,9.590598165232222e-06,0.0014064697665162383,6.659835230493627e-06,0.0004035809630295262,0.00030862255953252317
priorregion1_spot_41,0.0015800105058588088,1.5740597791591427e-05,1.4727892220020293,4.662515166273807e-05,0.005399256339296699,8.93415826794808e-06,1.8229607849207242e-05,0.00017978041651076638
priorregion1_spot_42,0.0024725732277147473,3.5347664379514756e-06,1.1844924807548523,1.6006494752218715e-05,2.8541978736029705e-06,0.00017271579054067843,4.862563423557731e-06,1.4905978034107649e-07
priorregion1_spot_43,0.0019165331148542463,2.321800991467171e-06,0.7845345973968506,1.9867580590471333e-06,4.7249875387933576e-05,4.9378466610505714e-05,2.063664987872471e-06,6.191132433741587e-06
priorregion1_spot_44,1.4197984728525625e-05,0.00020928435842506587,1.197937446832657,0.0015863172535318883,0.00012602649221662434,5.77288162730838e-06,0.0004184019140666351,1.9422734021645736e-05
priorregion1_spot_45,0.0001472668460337445,0.005864224187098444,1.4667786300182344,0.00011073226669395809,1.68936513546214e-05,3.348870097852341e-06,1.6126766411161952e-06,1.7854177087883729e-07
priorregion1_spot_46,0.00353675193618983,0.0008501381671521813,1.1997872650623322,5.2411851811484665e-06,0.041171188838779925,7.299952443418079e-07,2.139524508493196e-06,2.6055108577338614e-07
priorregion1_spot_47,0.0006022467016009614,1.1073919404225308e-05,1.4780346512794496,0.00014316503875306809,0.10365031622350215,3.3873353117996885e-06,0.0019012267875950786,2.9012589607191334e-06
priorregion1_spot_48,1.227223442583636e-05,0.00013160222442820668,1.1200307369232179,0.0010015954147092998,0.005792699218727649,2.8593379852281944e-06,0.0017057921388186515,3.0388824967531036e-07
priorregion1_spot_49,0.002094441989902407,3.2602941473669486e-06,1.4507727265357973,1.2969264707862748e-05,0.002801998727954924,5.223932453191083e-06,1.934029262429249e-06,0.00018132882687496024
priorregion1_spot_50,8.919685024011413e-06,0.016779075376689434,1.8377700924873352,1.8503791670809734e-05,0.004554609255865216,4.269625128472398e-06,0.0021034716977737845,0.0002583239358500578
priorregion1_spot_51,3.927442298845563e-06,0.0010465017519891262,0.9260479986667632,4.134925916332577e-06,0.005539321154356003,2.2407602773455438e-05,2.074352987619932e-05,8.626115324261719e-08
priorregion1_spot_52,9.296116550103762e-05,2.5534296310070206e-05,2.148624062538147,0.00013890829868614676,0.07957116737961768,5.31262339791283e-05,0.00377005145419389,0.00017722807897371242
priorregion1_spot_53,0.0013679841242264957,9.098610207729508e-05,1.5874642729759216,1.023349882416369e-05,0.00029074749472783883,0.00012010089740215335,0.0011990068538580091,0.0008262807066785171
priorregion1_spot_54,0.00020576282113324854,1.9504189458530165e-05,1.542340064048767,0.0021620973944664005,0.004986680741421879,9.110476639762055e-05,0.00013058257536613385,0.0004144905440625735
priorregion1_spot_55,0.00015506600102526137,0.00012499197109718806,1.6219881474971771,1.4252759820010397e-05,0.010910079395398498,0.0008392910764086992,2.9304843792488103e-05,8.76026097103022e-05
priorregion1_spot_56,2.9539823754021202e-05,2.025711864916957e-05,1.4323572516441345,0.001596065901685506,0.006054776068776847,0.0005121386668179184,2.6651772168406753e-05,1.7841884982772171e-06
priorregion1_spot_57,0.002762035222258419,0.0016990556032396853,1.0883494794368742,0.0001435676764231175,0.018499491643160584,0.00026633241795934735,0.008076497074216605,4.102305661035643e-06
priorregion1_spot_58,0.00031739248224766926,7.448836549883709e-06,1.3101609885692598,0.00011150021819048562,0.008026279648765922,8.254765162973855e-07,6.716991774737836e-05,0.00022932429128559307
priorregion1_spot_59,0.002257689437828958,1.8408591301977142e-06,1.4683191597461702,3.020290284894145e-06,0.001400323206325993,0.0005168434028746561,2.080448803098989e-05,1.4160519981487598e-06
priorregion1_spot_60,9.401026687783088e-07,0.0018749776296317576,0.9098967492580413,0.0017245879804249854,0.0007199478626716883,1.1136989598981016e-06,2.491814193490427e-05,1.2467022258988436e-06
priorregion1_spot_61,4.811295493709622e-05,0.00683026711922139,1.9602509677410125,0.002237416373100132,0.0030229604337364433,2.428013317512523e-06,3.553964397724485e-05,0.0005300532793626189
priorregion1_spot_62,1.9879891715390842e-05,0.0025714711868204177,2.1352020263671876,0.00850955955684185,0.014317835588008166,0.06695033349096775,3.8354920980054887e-05,1.9596338006522273e-06
priorregion1_spot_63,7.600038952659816e-05,0.0007219544815598056,1.1710201323032379,4.568498366097629e-06,0.0015652800211682916,5.0744765758281574e-05,4.418518369675439e-06,0.00026716560823842884
priorregion1_spot_64,0.0013739929010625927,4.226311302772956e-05,1.3600145876407623,2.9316885047592228e-06,0.0007622648845426738,3.2516617807232255e-06,1.2364153462840477e-06,4.663817094296974e-07
priorregion1_spot_65,5.718446718674386e-05,2.3332127602770926e-05,1.4097696781158446,3.858458842387336e-06,0.014613192807883025,0.001420599431730807,2.3908393359306505e-05,0.00036791339080082257
priorregion1_spot_66,1.016163946587767e-05,0.0011614326271228493,1.6832661688327788,3.209798796888208e-06,6.875409349049733e-06,9.714036508512438e-07,1.6025107413497607e-06,8.888715221644362e-08
priorregion1_spot_67,0.006981435441412031,3.6227982855052686e-05,1.5508562326431274,4.090514858035022e-06,0.004022694402374328,1.167781874755747e-06,3.916378932444787e-06,8.537765788787511e-05
priorregion1_spot_68,0.0034397793118841947,0.003105364379007369,1.6228961884975435,5.226007010605827e-06,0.008192677982151508,0.0022254529991187154,0.00021179324321565218,0.0029957140563055874
priorregion1_spot_69,0.00030731529113836586,0.0017285581037867815,1.838192892074585,0.002376707480289042,0.0001740728213917464,0.0009587872540578246,0.00023020032022031954,0.0002224920710432343
priorregion1_spot_70,1.4765086189072465e-05,0.0005781734304036945,1.2772679865360261,4.101797208022618e-06,0.00019891733463737183,5.772685403826472e-06,0.002117167902179062,5.001686822652118e-05
priorregion1_spot_71,0.0022001865436322987,0.005446146125905216,1.9980234682559967,0.0009649194224039092,0.021876047272235154,0.00333280103513971,0.00150285487761721,1.1150570026075002e-05
priorregion1_spot_72,5.755113488703501e-06,0.0006431113870348781,1.006830197572708,0.0007448196294717491,0.001095684227766469,4.233251601704069e-07,6.941109035096818e-07,1.4799060608083894e-07
priorregion1_spot_73,0.00020698703519883566,4.479721137613524e-05,1.835839796066284,2.249214708172076e-06,0.01115809278562665,5.197683822188992e-06,0.0005653364991303534,7.720571488789575e-08
priorregion1_spot_74,0.002244019357021898,0.000945779902394861,1.6835667073726654,5.346513535187114e-06,0.00184046050417237,5.756363316322677e-06,0.0003902744487277232,0.0003366735967574641
priorregion1_spot_75,4.021820609523275e-06,1.059723513208155e-05,1.7050645172595977,0.0015424825367517769,0.014859875384718179,7.924040546640754e-05,0.0017786530603189023,0.0003694335537147708
priorregion1_spot_76,2.746152122199419e-05,0.002106586808804423,1.6874103307723998,7.780496489431243e-05,0.014919573860242962,4.0041697320702955e-05,0.0034352363320067528,3.0134897599509713e-07
priorregion1_spot_77,0.01111812018789351,2.9150748468964592e-05,1.817807137966156,4.5802444401488176e-05,0.002778872521594167,0.006703639449551701,0.0008832526218611747,8.413954928983004e-05
priorregion1_spot_78,1.1118833117507166e-05,0.00011438072942837607,1.635218095779419,1.5718887652838024e-05,4.2290637793485075e-05,0.008903356781229377,0.0007937308924738318,0.0009278189885662868
priorregion1_spot_79,0.003505237679928541,3.0863771462463775e-05,2.029788041114807,0.001053270645206794,0.0022222761879675088,0.003986574127338827,1.3005870778215467e-05,8.386601649590375e-07
priorregion1_spot_80,1.5093764432094758e-05,3.107454438122659e-06,1.0856822729110718,9.443921817364755e-06,0.0390600249171257,5.964489190546374e-07,3.4141445667046354e-06,3.5250841818879057e-07
priorregion1_spot_81,3.0627385604020675e-05,0.000584987408365123,1.5080510914325715,0.0035672217956744137,0.0033014448708854616,2.465661318638013e-05,0.0001687825038970914,1.3526378597816804e-05
priorregion1_spot_82,4.252170811014367e-06,0.001285945321433246,1.0359795808792114,0.00032500658999197186,2.2921359914107596e-06,3.775740211153789e-07,2.4277804186567667e-06,8.97912673991641e-08
priorregion1_spot_83,4.436960125531186e-06,4.123135431655101e-06,1.6435691714286804,4.978345305062249e-06,0.002210382104385644,1.173276159533998e-05,0.004910999187268316,0.0017190043115988375
priorregion1_spot_84,8.563088849768975e-05,7.325045635298011e-06,1.5481746196746826,3.9793841642676854e-05,0.002868481900077313,0.0024588263826444746,0.0002283591478771996,0.0001585914353199769
priorregion1_spot_85,0.0003232818708056584,2.1984694467391818e-05,1.2321271359920503,0.00019044413347728552,9.543374062559451e-06,3.9304043275478756e-05,1.3075455228772626e-06,0.0001370118479826488
priorregion1_spot_86,6.0615248730755415e-05,5.5522984439448926e-05,1.033260416984558,4.758509612656781e-06,9.431012495042525e-06,3.926054341718555e-06,0.0002723697223700583,1.6906875680433585e-05
priorregion1_spot_87,0.00011485244249342941,8.740689081605525e-05,1.8031246006488801,5.447703078971245e-05,0.00219066176796332,1.7044785545294874e-05,0.0011738513712771237,0.0002277258230606094
priorregion1_spot_88,6.640950209657604e-06,0.004014436132274568,1.1590438783168793,1.1078136424202966e-06,0.006955282855778932,0.00016588977377978155,3.0036915745768056e-06,3.334514985908754e-07
priorregion1_spot_89,0.000961217627627775,0.001601876801578328,1.0307409167289734,7.427048185491004e-05,0.08647284880280495,2.1749405391346955e-06,0.0013174968829844148,0.0003617756970925257
priorregion1_spot_90,6.573550672328567e-05,0.0004077704637893476,1.6752986788749695,2.1635670805153496e-06,0.014546778239309789,0.0001559935000841506,1.2508775216701907e-05,0.0004895343081443571
priorregion1_spot_91,1.9835458988382016e-05,0.0010731056157965214,1.5553722858428953,0.000687001895857975,0.013472489919513464,1.0190013017563616e-05,2.354034222662449e-05,2.2525851636601144e-05
priorregion1_spot_92,9.161580010186299e-07,1.6154196316620073e-06,0.875866675376892,2.7466024448585815e-06,0.0005789884016849101,3.3275227360718417e-05,2.4784448328318828e-06,1.0710341530284494e-05
priorregion1_spot_93,0.000444623883231543,4.818122361029965e-05,1.4950679242610931,1.1556554272829088e-05,0.0035045544966124,0.0020295969443395734,0.002542388765141368,0.0003363160285516642
priorregion1_spot_94,0.024130297545343637,0.002028890000656247,1.4459324538707734,0.03270137179642916,1.2253083514224273e-05,0.02894063284620643,0.012775979284197093,0.0006008265394484624
priorregion1_spot_95,5.058150378545179e-07,1.885844136495507e-06,0.5677839398384094,1.3607355640488096e-06,4.510329546292269e-07,9.165903776420237e-07,1.0391784286412077e-07,7.451640797739857e-08
priorregion1_spot_96,0.0003386103111552075,0.0001405808528943453,1.1262491941452026,0.001158739405218512,0.1008961122483015,6.5879465637408435e-06,0.001988991966936737,1.660648495089845e-05
priorregion1_spot_97,4.12876386235439e-07,5.011375776575733e-07,0.979117214679718,1.1888028097928327e-06,1.0428235145809595e-05,2.503371879356564e-05,8.485566098670462e-07,6.821812483792656e-08
priorregion1_spot_98,4.706596446339972e-05,0.0003251804519095458,0.8266918778419494,7.877684984123335e-05,0.003525737603195012,0.00138300372636877,3.552511554971716e-06,6.620252838729357e-06
priorregion1_spot_99,3.8154010780999675e-06,1.3776981006685674e-06,1.3384204030036926,4.151801090301888e-06,0.007248666090890765,1.956313758455508e-06,2.0085077812836972e-05,2.0317198732300314e-07
priorregion1_spot_100,0.005109769920818508,2.1230015477158306e-06,1.198066520690918,9.105615936277901e-06,0.00033959829888772217,1.1363716396317614e-06,0.00039792649185983465,4.299588035792112e-05
priorregion1_spot_101,3.504822899458305e-07,0.0006112617295002565,0.9961077660322188,3.05341102375678e-06,1.2770681496476757e-05,3.954021156005184e-06,0.0004980822821380571,1.163815290965431e-05
priorregion1_spot_102,0.0001245647894393187,0.0019692641100846234,1.5867970168590546,6.190443787090772e-06,0.0004031556120025926,2.904578991547169e-06,2.8023858249071058e-05,0.0016853878274559976
priorregion1_spot_103,7.930511856102385e-05,0.00025409764202777296,1.7659323334693908,0.0025423377519473433,0.001540031796321273,8.144196945067961e-05,4.959402144777414e-06,0.001129941234830767
priorregion1_spot_104,1.4264532921970385e-06,0.0001852882815001067,0.9630681544542312,1.808160908467471e-06,2.389395222053281e-05,0.001403021306032315,2.0089735699002634e-06,1.9110308301151235e-06
priorregion1_spot_105,0.00021030913630966098,1.2930080629303121e-06,0.8067792505025864,1.3137442635979824e-06,7.440763329213951e-05,3.346445078022953e-06,1.9021603989699542e-07,1.0700224386539502e-07
priorregion1_spot_106,8.124004853016231e-05,1.1108443959528814e-05,1.4254553139209747,0.0007252300827531145,0.0021927290479652585,7.002657753218956e-06,1.2776280186699296e-06,1.8095262657880084e-05
priorregion1_spot_107,0.0009336002200143413,5.757467315561372e-05,1.2373421847820283,2.431482889733161e-05,0.0047134444117546085,0.00012236277470947243,2.16054763768625e-06,1.0244936947856332e-05
priorregion1_spot_108,4.56356769973354e-06,7.306378211069387e-06,0.7878472536802292,3.955674219469074e-06,0.025965988542884587,5.482671809886598e-07,1.8427783231800277e-06,2.2241519843646528e-07
priorregion1_spot_109,1.139693508775963e-05,0.005221566325053573,0.5409770041704177,7.488144146918786e-05,4.632833542927984e-06,1.1333324607676332e-06,0.00030055865936446936,6.219949959529458e-08
priorregion1_spot_110,8.14900499790383e-06,0.0018943809263873845,1.0997951567173003,1.8299265491350525e-06,1.1495782928250264e-05,6.449673861652627e-07,4.084963862283075e-07,1.685513630889091e-07
priorregion1_spot_111,0.00013230483455117792,0.00010910876917478162,1.371354067325592,6.314903043858067e-06,3.623178308771458e-05,4.2240774382662495e-05,0.0013184967683628201,0.0006573736958671362
priorregion1_spot_112,3.327250396978343e-05,1.4734568821950234e-05,1.5473353445529938,0.00027866952732438224,0.0033225563005544246,0.0026827622554264964,1.9531255588844944e-06,1.082823905562691e-05
priorregion1_spot_113,0.00151380046736449,1.6599327182120762e-06,1.5011854946613312,0.001365002599777654,0.00016248677784460596,9.391997963348331e-07,6.771120666826392e-07,1.131314098756775e-06
priorregion1_spot_114,1.2758301136273077e-05,0.0016316659457515925,1.26363867521286,3.065953421810264e-06,0.0014726137393154205,1.4162169009068748e-06,0.0006701928679831326,1.0369569372414844e-05
priorregion1_spot_115,0.004904177016578615,2.8611333391381777e-06,1.3275774955749513,1.275260234478992e-06,0.00016637602529954168,1.4474726367552648e-05,1.0537996922721505e-05,2.4999859391527936e-07
priorregion1_spot_116,2.2356093995767876e-05,0.0002265188879391644,0.9458544790744781,6.858629672024108e-06,0.0023739089607261125,8.296568012156057e-07,0.00019763157397392208,7.601213894758985e-07
priorregion1_spot_117,4.4587736192625015e-05,0.006032116222195328,2.0598080873489377,0.00014466947177425027,0.00019818344662780873,1.2812931618100266e-05,0.0018076626933179797,0.0010347479954361915
priorregion1_spot_118,1.7182432088702626e-06,8.26937466626987e-06,1.7146019518375397,2.2490122205454103e-06,0.014951277710497379,0.0007588298700284213,0.0005674521467881276,0.00019227313823648727
priorregion1_spot_119,8.328999683726579e-06,1.1474564917079987e-05,0.6634676814079284,3.1082822147254774e-06,7.920956959424076e-05,3.809969966823701e-05,6.820350705538659e-07,1.469722633373749e-07
priorregion1_spot_120,6.11232579103671e-05,0.0012130727409385145,1.5019157707691193,9.642723625802319e-06,0.009239824023097754,0.0008964300388470291,7.111370832717512e-05,0.00037423952453536914
priorregion1_spot_121,0.005923328781500459,4.0254740088130345e-05,1.7596201360225678,0.0003765241344808601,0.05201460961252451,0.0001734806945023593,1.8672181511192321e-06,3.766192449461414e-07
priorregion1_spot_122,0.0041909029474481935,1.2763095128320856e-05,1.071856290102005,5.897111859667348e-05,0.0015400423959363253,2.7391101525608973e-06,2.384730146332004e-06,1.631265263313253e-07
priorregion1_spot_123,0.0004983958671800793,2.232672086392995e-05,1.5226809322834014,3.816375647147652e-06,0.004384175059385599,0.006318969046697021,4.7352305955428164e-05,3.102202044829028e-05
priorregion2_spot_1,2.42098206281662,0.11678717322647572,2.6595976123644508e-05,0.005776121513918042,0.36235923618078236,1.6088700158434224e-05,5.935610479355091e-05,0.000835685309721157
priorregion2_spot_2,0.3650374740362167,1.0241336076433073e-05,0.00015479671346838587,6.1383211232168834e-06,0.9063347518444062,1.3763573042524513e-05,0.002130928647238761,2.644171473775714e-07
priorregion2_spot_3,1.9322309553623198,0.0027963168686255813,1.8932056775611272e-06,0.0007461430184775963,0.27290310710668564,3.473360011412297e-05,0.0014904727635439486,9.695457674752105e-06
priorregion2_spot_4,1.105220228433609,0.018031489010900258,6.153622251758861e-07,1.1340088462929999e-06,0.0036878080340102316,1.3716389776163852e-05,0.0003096044485573657,6.30424217433756e-06
priorregion2_spot_5,1.198179519176483,0.00020290595130063594,3.352248626242726e-07,0.005725973146036267,0.000117144683827064,0.00023745693761156875,0.001873800641624257,0.0011812224343884738
priorregion2_spot_6,2.684624898433685,0.00035068459110334523,9.028604945342522e-05,0.0007611891633132473,0.0003302778699435294,2.0122517253184923e-05,0.00017396573239238932,0.0014602055016439408
priorregion2_spot_7,2.6270501732826235,0.012083254475146531,0.000464558182284236,0.0007194390869699419,0.5108734250068665,1.3704506318390487e-05,0.00035500886297086255,0.0010237406473606824
priorregion2_spot_8,3.0544421434402467,0.0019432581029832363,1.9805711690423778e-05,0.0005429451586678624,0.37543447017669673,7.101191135916452e-06,0.0027500859927386046,0.0002011212687648367
priorregion2_spot_9,0.86114282310009,0.01385029824450612,0.00010577261200523936,1.4671784242636934e-06,0.005314391804859042,2.3390890692098765e-05,0.00015315383716369977,0.000457212925539352
priorregion2_spot_10,0.8542377799749374,0.00011298221215838566,4.6960112243255026e-08,2.348654852823984e-07,8.444403392786627e-05,2.9899223790152974e-07,3.9883029785414696e-07,5.720146589283104e-07
priorregion2_spot_11,3.2311059594154354,0.10217144154012203,7.819534687314445e-07,3.172160104440991e-05,0.4494632512331009,0.004805350280366838,4.197597063466674e-05,0.003337752155493945
priorregion2_spot_12,0.9697925865650178,0.1179213598370552,2.8593443772706457e-07,8.292501547657594e-07,3.956685850425856e-05,5.624032894502307e-07,1.5993868089481112e-06,0.0005246053478913382
priorregion2_spot_13,1.4079252839088439,0.10676582828164101,0.00022553973030881025,1.6449260613171646e-06,0.012816257495433093,1.7446021615796781e-06,1.5047919259814083e-05,0.00021361582694225944
priorregion2_spot_14,1.0575183868408202,0.040177123993635176,1.4957314604657767e-07,2.676793585010273e-07,6.3067975588637645e-06,5.068554401077564e-07,1.0385855921413167e-05,8.961490784997749e-08
priorregion2_spot_15,1.9567478358745574,0.021738484408706425,7.498431182284549e-06,0.00017212280508829283,0.26181976199150087,9.497874598309864e-05,7.454582782884245e-06,0.00045903689169790596
priorregion2_spot_16,0.8791355043649673,0.028197798784822228,2.952666847022556e-07,2.864017233150662e-07,0.0006275992025621235,0.0012329621880780906,1.9764024273172255e-06,2.060126985270472e-06
priorregion2_spot_17,1.0627830266952516,0.0006948294787434861,6.772832179535728e-08,2.8845205633842852e-05,0.0005302415491314606,3.814172896454694e-06,2.894428760669143e-07,0.00024114808911690488
priorregion2_spot_18,1.9558370113372803,0.00570724110584706,8.034183025529273e-07,0.0002650024020113051,0.1834727346897125,4.073763466294622e-06,0.005171194113790989,1.9378493107069517e-05
priorregion2_spot_19,3.034549796581268,0.04980055559426546,0.0008932122873375192,0.00019256982050137595,0.3897277653217316,1.0433429815748241e-05,0.020130313280969855,0.0008399105776334181
priorregion2_spot_20,1.7247410595417023,0.07788028605282306,4.834824125055093e-07,5.6604156043249535e-06,0.396739836037159,4.509223745117197e-05,0.0005792425799882039,1.8809118682838743e-05
priorregion2_spot_21,1.0985309958457947,8.562007569707931e-05,8.75283248547021e-08,4.534608319772816e-06,0.0030235583661124108,1.975735062842432e-06,0.007077858317643404,3.663130215159072e-07
priorregion2_spot_22,2.0256566047668456,0.00022930478808120825,2.9815218113071758e-05,0.0002567044793977402,0.39882471263408664,0.0001065714710421162,0.004687973135150969,0.00018580305622890593
priorregion2_spot_23,1.4872403383255004,0.06185653489083051,0.0001885375051642768,1.7666976873442765e-06,0.010210766829550265,0.0008039149251999334,7.996943622856634e-06,5.227570937904602e-07
