	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_55	0.0012903797	4.5743937e-07	0.001001366	0.3491299	0.6485766	1.0589947e-06	1.7695022e-07	3.9854736e-08
priorregion1_spot_56	1.6316265e-07	4.2648617e-07	0.00038299375	0.65278685	0.34682003	5.666396e-06	2.903404e-07	3.6505896e-06
priorregion1_spot_57	6.6835395e-07	0.0017669521	4.3271297e-07	0.54576075	0.44969022	2.5781054e-07	1.6910815e-07	0.0027806505
priorregion1_spot_58	8.757056e-07	1.3967181e-07	0.0015014696	0.783422	0.21447736	7.233899e-07	0.0005974041	5.783519e-08
priorregion1_spot_59	2.417672e-07	1.6210743e-06	1.6105605e-07	0.9216075	0.07838985	3.5882547e-07	1.0850292e-07	6.3246695e-08
priorregion1_spot_60	2.0978366e-07	2.4676405e-07	9.2217654e-08	0.55889535	0.44069088	0.00041207203	1.1481656e-06	6.788743e-08
priorregion1_spot_61	7.548513e-05	1.9003117e-07	2.7786197e-07	0.92079383	0.079128645	1.4598273e-06	1.3184578e-07	4.3664734e-08
priorregion1_spot_62	1.5215726e-07	1.011819e-07	0.0009859451	0.7929738	0.20603858	1.208667e-06	1.3026819e-07	2.4131698e-08
priorregion1_spot_63	2.7198232e-07	1.0617635e-07	0.0010192366	0.8136842	0.18528788	1.416217e-06	1.7277544e-07	6.71861e-06
priorregion1_spot_64	1.7406433e-07	4.6162685e-07	9.99855e-08	0.6214107	0.3777488	6.465152e-07	0.00083906687	6.457983e-08
priorregion1_spot_65	1.6232285e-06	9.0731085e-08	7.014119e-08	0.2928579	0.70426506	0.0028749187	1.3450101e-07	2.3177216e-07
priorregion1_spot_66	1.2891398e-07	8.157943e-08	7.974436e-07	0.63275695	0.3672396	2.1800313e-06	1.8267791e-07	4.4167404e-08
priorregion1_spot_67	1.915687e-07	2.7615374e-07	5.812579e-08	0.44728494	0.550557	4.6832295e-07	0.0021568073	1.5346322e-07
priorregion1_spot_68	1.8540234e-07	0.00090271916	0.00019465976	0.36728296	0.62551683	0.005405003	0.0006975584	1.3692203e-07
priorregion1_spot_69	0.0042731995	0.0046315673	2.4365448e-07	0.52283305	0.46626297	0.001594582	0.00040403416	3.9411145e-07
priorregion1_spot_70	1.1885911e-07	6.849267e-07	1.7944015e-07	0.9967387	0.0022891574	0.00097078754	1.729749e-07	2.9882014e-07
priorregion1_spot_71	1.8207098e-06	7.9694255e-06	5.7865515e-07	0.0005210779	0.99737203	0.002095139	1.2354084e-06	7.2681054e-08
priorregion1_spot_72	4.3357727e-06	1.7276417e-07	0.007823217	0.99217147	2.2865152e-07	4.383873e-07	1.6002203e-07	1.1426079e-08
priorregion1_spot_73	4.00564e-08	2.0903723e-08	7.2591e-08	0.9999996	1.6338165e-08	1.3932667e-07	9.090664e-08	1.1287314e-08
priorregion1_spot_74	4.2938086e-07	9.536736e-08	6.159685e-08	0.5635141	0.3720964	0.06438822	4.3734823e-07	1.4589737e-07
priorregion1_spot_75	1.03751674e-07	8.403296e-08	1.1370905e-07	0.61217546	0.38782254	1.4577123e-06	1.9914435e-07	5.2422898e-08
priorregion1_spot_76	9.338911e-08	6.1282904e-08	0.03921758	0.71812934	0.24265225	6.0323987e-07	9.1933536e-08	5.4189172e-08
priorregion1_spot_77	5.8093923e-07	0.0011130659	2.4361293e-07	0.99292827	8.733589e-08	0.0059576035	8.263667e-08	4.8069303e-08
priorregion1_spot_78	1.2625954e-07	1.0386707e-07	0.002031646	0.8881894	0.0966996	0.007317773	0.000398084	0.005363239
priorregion1_spot_79	3.0953268e-07	0.0028656556	1.5062017e-07	0.57447654	0.4151952	0.007458699	3.3062129e-06	8.0498076e-08
priorregion1_spot_80	0.0011980593	0.006783101	1.2067323e-07	0.85212815	0.13988823	1.8862511e-06	3.1709695e-07	7.875838e-08
priorregion1_spot_81	1.3142557e-07	7.912005e-08	3.6487089e-07	0.7713162	0.22868255	5.171372e-07	1.0060305e-07	6.86804e-08
priorregion1_spot_82	7.006491e-07	1.5729907e-07	2.2484213e-07	0.47026294	0.51987547	0.006023523	1.2905578e-07	0.003836845
priorregion1_spot_83	2.1723297e-07	9.937804e-08	6.3741105e-08	0.98157036	2.2184743e-08	0.018428996	1.5708127e-07	1.1017069e-07
priorregion1_spot_84	0.013850314	4.022694e-07	0.007423259	0.09092631	0.83896756	0.039298948	0.009533104	1.5475314e-07
priorregion1_spot_85	9.779993e-07	0.0050022765	1.2505409e-07	0.48700845	0.5058955	1.2528469e-06	1.2463084e-07	0.0020912741
priorregion1_spot_86	1.4320315e-07	1.9887757e-07	6.160847e-07	0.75592774	0.24323787	3.3524012e-07	0.00083259674	4.489435e-07
priorregion1_spot_87	0.004779896	1.5015883e-06	0.0059084063	0.20828943	0.75060487	0.0179155	0.0009657474	0.011534613
priorregion1_spot_88	6.1612656e-07	2.1010383e-07	2.2400475e-07	3.0044955e-08	0.99780756	0.0021912483	9.841705e-08	5.8258387e-08
priorregion1_spot_89	3.0440125e-07	0.0032102664	1.6098174e-07	0.6950531	0.2531362	0.030784132	0.0029524842	0.014863412
priorregion1_spot_90	0.0022825645	4.6572177e-07	6.1950107e-07	0.68389356	0.31008014	0.0037423975	2.1636238e-07	1.1122456e-07
priorregion1_spot_91	6.252059e-08	7.378737e-08	6.285059e-08	0.32989144	0.6681791	0.0019290026	8.8493024e-08	2.3754109e-07
priorregion1_spot_92	9.5385246e-08	4.484649e-08	1.6051058e-07	0.9965054	0.0022110655	0.0012831913	6.096486e-08	4.7354458e-08
priorregion1_spot_93	6.5688283e-07	1.4688099e-07	5.5106515e-08	2.446046e-07	0.9943917	0.0015389689	9.513288e-08	0.0040681567
priorregion1_spot_94	4.725323e-06	6.612471e-07	1.1674978e-07	0.66927177	0.32906464	0.0016576954	1.4986584e-07	1.9738496e-07
priorregion1_spot_95	0.0012400058	4.724765e-07	0.00046315824	0.41966036	0.5786356	2.1018667e-07	1.4849913e-07	2.3307766e-07
priorregion1_spot_96	2.3118251e-07	2.3141942e-07	1.7949621e-07	0.7171259	0.28287256	5.044234e-07	1.2758733e-07	2.7745497e-07
priorregion1_spot_97	2.4381526e-07	0.0011390377	8.762337e-08	0.37393147	0.62167615	0.0016632671	0.0015896201	1.4371172e-07
priorregion1_spot_98	1.0047241e-07	5.817711e-08	9.049218e-08	0.4120932	0.58326244	0.0017806513	0.002863341	6.03283e-08
priorregion1_spot_99	0.008643531	3.5078006e-07	1.6312104e-07	0.53527224	0.43875578	0.012643931	2.8338573e-06	0.0046811025
priorregion1_spot_100	8.6978545e-08	6.962362e-08	0.00094465003	2.7877434e-08	0.99905497	7.6650565e-08	6.2369516e-08	3.4365378e-08
priorregion1_spot_101	1.087764e-06	0.0024671732	0.0015990413	0.81488234	0.15628733	0.020365888	0.0043969415	2.3411644e-07
priorregion1_spot_102	1.3811527e-07	9.864155e-08	9.450626e-08	0.3874168	0.5967149	0.015864518	3.3351462e-06	1.3558397e-07
priorregion1_spot_103	1.6956541e-07	1.9929553e-07	1.13801164e-07	0.86960816	0.13039051	5.435892e-07	9.77947e-08	6.029423e-08
priorregion1_spot_104	0.0030079659	0.013029144	1.3472459e-07	0.7803172	0.18425421	0.011074998	1.1688262e-07	0.008316366
priorregion1_spot_105	1.3072503e-07	1.8128408e-07	1.3214277e-07	0.6174671	0.3813704	0.0011616572	2.5525188e-07	8.077902e-08
priorregion1_spot_106	1.4404911e-07	8.128808e-08	1.1601066e-07	0.9987149	6.5511574e-07	0.0012834416	5.7646884e-07	4.3296037e-08
priorregion1_spot_107	6.062157e-08	4.0033406e-08	0.0018459245	4.4534726e-08	0.9972093	7.761672e-08	0.00094448205	5.1120352e-08
priorregion1_spot_108	6.219897e-07	0.0035431916	1.4554222e-07	0.5532967	0.44313294	2.6235375e-05	1.2596612e-07	4.8259043e-08
priorregion1_spot_109	2.9269313e-07	1.9437697e-07	5.92567e-07	0.6929491	0.29712254	0.0069222893	0.003004918	1.3254463e-07
priorregion1_spot_110	2.76387e-07	1.6872025e-07	1.3102657e-07	0.4858271	0.51417124	7.796516e-07	1.0406156e-07	2.1559985e-07
priorregion1_spot_111	1.06721195e-07	1.2239524e-07	1.2335754e-07	0.7130569	0.2869393	2.0184623e-06	1.2787044e-06	1.1019131e-07
priorregion1_spot_112	0.0009014614	1.3147027e-07	0.0010076418	0.4617168	0.5363733	3.847381e-07	1.948424e-07	7.9183145e-08
priorregion1_spot_113	4.1250948e-07	3.5679653e-07	1.3234865e-07	0.66082364	0.33556047	0.002483743	0.0011299737	1.3029346e-06
priorregion1_spot_114	7.0179414e-07	1.4974563e-07	7.991331e-08	0.14201431	0.85288525	0.005097025	3.6263168e-07	2.0621085e-06
priorregion1_spot_115	1.6910452e-07	1.0130539e-07	1.08228924e-07	0.8583047	0.13823582	0.0007218948	4.497285e-07	0.0027368325
priorregion1_spot_116	3.439466e-07	1.2850121e-06	1.0629151e-07	0.6213477	0.3740916	0.0045587365	2.3678398e-07	6.032084e-08
priorregion1_spot_117	8.560781e-08	4.5964715e-08	0.0011076471	3.3109487e-08	0.9906258	1.5748633e-07	1.173981e-07	0.008266099
priorregion1_spot_118	1.04440964e-07	7.1941315e-08	0.12316269	0.6478547	0.22898133	9.070729e-07	1.03947905e-07	8.831679e-08
priorregion1_spot_119	1.6840488e-07	1.1508756e-07	0.0023934655	0.1964896	0.79341733	1.3203241e-07	7.803797e-08	0.007699121
priorregion1_spot_120	5.067039e-07	0.0034347759	1.3843214e-07	0.3447833	0.643956	2.2803704e-05	0.0014528928	0.006349599
priorregion1_spot_121	1.6038602e-07	2.7859554e-07	1.2964139e-07	0.77514154	0.22485402	3.3701174e-06	2.0885625e-07	1.8967211e-07
priorregion1_spot_122	1.1131141e-05	2.8697465e-07	0.0063987384	0.79506034	0.19736487	0.0011642647	2.7344592e-07	5.6101403e-08
priorregion1_spot_123	1.086134e-07	1.4996942e-07	2.7350113e-08	4.0995435e-08	0.9915751	0.008424327	8.2396866e-08	9.387741e-08
priorregion1_spot_124	1.3389956e-07	1.1283891e-07	2.0330225e-07	0.54640657	0.45359203	1.091906e-07	9.0476107e-07	1.0459121e-07
priorregion1_spot_125	1.2597273e-07	7.177388e-08	1.2246737e-07	0.57051843	0.4294805	5.1688374e-07	1.2838173e-07	5.5520594e-08
priorregion1_spot_126	1.3015319e-06	1.8880739e-07	4.5933223e-07	0.8953124	0.10468501	3.0418158e-07	1.8159166e-07	7.138796e-08
priorregion1_spot_127	2.528205e-06	0.0020281938	0.0014402787	0.58580023	0.4045691	7.465982e-05	1.9652747e-07	0.0060847485
priorregion1_spot_128	4.4187385e-07	1.5955827e-07	6.8751184e-08	0.45219308	0.54479915	0.0030069156	1.1974045e-07	7.096057e-08
priorregion1_spot_129	2.900751e-07	0.00443488	1.3821122e-07	0.63212025	0.35815567	3.4504205e-06	0.005285213	1.8852828e-07
priorregion1_spot_130	0.0027004103	1.0380354e-06	9.247942e-08	0.56152654	0.42938137	0.0031749238	0.0032156531	4.121547e-08
priorregion1_spot_131	0.010139851	2.522507e-07	0.00090706814	0.38706645	0.58385235	1.6680069e-07	0.0043276176	0.013706266
priorregion1_spot_132	0.00048102974	1.4034407e-07	4.142404e-07	0.57166225	0.4236811	7.945974e-07	0.0003915603	0.0037826272
priorregion1_spot_133	8.191898e-08	7.3179145e-08	9.2435755e-08	0.2630356	0.7369633	5.160013e-07	1.5403229e-07	1.9163777e-07
priorregion1_spot_134	4.2953954e-07	6.145003e-07	0.0012595216	0.79546714	0.20031424	0.0004783448	0.0024795951	1.1814819e-07
priorregion1_spot_135	1.4196159e-07	4.8411387e-08	1.00063644e-07	0.57185197	0.42458835	1.4810979e-07	0.0035593284	4.011425e-08
priorregion1_spot_136	6.152324e-08	5.326201e-08	0.001123708	0.38443235	0.6083824	1.0483396e-05	8.801367e-08	0.006050885
priorregion1_spot_137	0.0024667878	1.7051163e-07	1.8110705e-07	0.4714512	0.5259565	6.744702e-07	0.00012424242	1.2221231e-07
priorregion1_spot_138	4.9077215e-08	4.261826e-08	8.4139174e-08	0.9999991	4.699512e-08	5.946776e-07	6.6730266e-08	2.4377886e-08
priorregion1_spot_139	3.5012687e-07	7.818235e-08	3.5752575e-07	0.2830628	0.71693254	8.523973e-07	3.821437e-07	2.7868057e-06
priorregion1_spot_140	5.1709924e-07	0.0014443328	0.0012783016	0.9943743	1.6074213e-07	0.0029015383	7.5139525e-07	8.252391e-08
priorregion1_spot_141	9.989068e-08	1.054976e-05	4.083663e-08	7.0207804e-08	0.9908678	0.009121313	6.335978e-08	8.087997e-08
priorregion1_spot_142	1.325837e-07	0.001804689	1.226563e-07	0.52997744	0.4664413	0.0017759108	3.153877e-07	5.2987463e-08
priorregion1_spot_143	0.00069245475	1.729997e-07	8.3814236e-08	0.6485783	0.35072756	1.0884443e-06	1.6978427e-07	9.394409e-08
priorregion1_spot_144	0.0012374538	3.192215e-07	1.6552846e-06	0.7291604	0.25843757	0.011162201	1.9863775e-07	2.243327e-07
priorregion1_spot_145	7.2650565e-08	4.2789996e-08	3.6235477e-07	0.9999991	3.120507e-08	2.791902e-07	7.2262644e-08	1.4942323e-08
priorregion1_spot_146	0.0013411082	1.740341e-06	6.1695395e-08	0.4810201	0.5061745	0.0013084871	0.0029133852	0.007240693
priorregion1_spot_147	1.1706608e-07	3.7615794e-07	0.0027466752	0.09788566	0.89936584	1.0933643e-06	1.5954495e-07	1.455495e-07
priorregion1_spot_148	8.1574757e-07	3.207589e-07	9.423789e-08	0.48359308	0.44270065	0.06231255	2.9671918e-07	0.011392238
priorregion1_spot_149	3.511448e-08	1.7144641e-08	5.147083e-08	0.9999996	2.6728321e-08	1.8560354e-07	1.05388644e-07	1.1518319e-08
priorregion1_spot_150	3.8820176e-07	6.183725e-08	8.648448e-08	4.2295788e-08	0.9921929	0.007806228	1.4854818e-07	7.398985e-08
priorregion1_spot_151	9.393403e-08	1.2190388e-07	1.08174845e-07	0.7205184	0.2794808	3.6295327e-07	1.2822576e-07	5.0206232e-08
priorregion1_spot_152	0.0011082132	0.0013598182	0.002035983	0.36914235	0.6122804	6.317803e-07	0.0037194998	0.010352978
priorregion1_spot_153	4.6248708e-08	8.9023615e-08	1.9867256e-08	2.6137164e-08	0.9999996	7.5764646e-08	1.1047889e-07	4.709391e-08
priorregion1_spot_154	1.0448494e-07	3.6887485e-07	7.9699255e-08	0.6743689	0.3108566	0.013618954	0.0011548722	4.50844e-08
priorregion1_spot_155	3.1403238e-07	1.4866252e-07	9.2927614e-08	0.64518684	0.35481128	9.413231e-07	1.5446247e-07	1.818928e-07
priorregion1_spot_156	6.580919e-07	3.896738e-07	2.544085e-07	0.6566898	0.34018487	0.0025469896	0.00057679485	1.1277188e-07
priorregion1_spot_157	3.2449827e-07	0.004725331	0.00092799065	0.8291264	0.16470958	5.090145e-07	0.00050977216	5.1969344e-08
priorregion1_spot_158	3.3878973e-07	8.6984976e-08	1.0669229e-07	0.98201156	0.009072681	0.0043964228	6.983634e-08	0.00451873
priorregion1_spot_159	1.2366307e-07	2.3969022e-07	0.00023955341	0.40886196	0.5903296	0.0005684883	1.4781887e-07	4.637902e-08
priorregion1_spot_160	3.2620656e-07	4.746797e-07	2.6298116e-07	0.87184507	0.12813526	1.8329554e-05	2.0534084e-07	1.1045819e-07
priorregion1_spot_161	0.004888745	1.2538995e-06	1.12179265e-07	0.23034929	0.761849	1.5363592e-07	2.5183746e-07	0.0029111577
priorregion1_spot_162	2.4208683e-07	3.156249e-07	3.2418714e-07	0.9952082	0.0021166778	0.0026737328	4.4166026e-07	1.463253e-07
priorregion1_spot_163	1.4679102e-07	1.205841e-07	9.527645e-08	0.35133812	0.6482149	0.00044637904	1.3799689e-07	1.224398e-07
priorregion1_spot_164	0.0050472384	3.1867614e-07	1.3349035e-07	0.23235513	0.7245955	0.027886923	0.0022865522	0.007828148
priorregion1_spot_165	1.1573023e-06	0.0038708004	2.0808818e-07	0.3185519	0.67757374	1.7135537e-06	4.6713976e-07	9.8919664e-08
priorregion1_spot_166	6.2970173e-07	2.793172e-07	6.664825e-08	0.30395794	0.69244635	0.0035944143	2.5893192e-07	6.5455914e-08
priorregion1_spot_167	0.008093265	2.4872617e-07	1.868022e-07	0.40534806	0.53782827	0.039490636	1.7171709e-07	0.009239169
priorregion1_spot_168	3.6779664e-07	2.437214e-07	2.1039125e-07	0.713591	0.2846991	8.2585524e-07	0.0017080319	2.0317776e-07
priorregion1_spot_169	1.4098707e-07	1.7472881e-07	1.13321704e-07	0.53934616	0.458004	0.002649234	9.753522e-08	5.5455416e-08
priorregion1_spot_170	1.7234437e-07	6.321828e-08	0.0011865876	0.4328035	0.56580687	0.0002024455	1.8593494e-07	1.1509504e-07
priorregion1_spot_171	2.2760078e-07	1.6429199e-07	0.0011569754	0.6985635	0.30027848	2.8602028e-07	1.2317243e-07	1.7713532e-07
priorregion1_spot_172	2.0788812e-07	0.0046214624	1.6325566e-07	0.36884296	0.62250555	2.218272e-07	0.004029204	2.7139578e-07
priorregion1_spot_173	9.509675e-08	1.2184964e-06	3.812798e-08	0.3479366	0.6446366	0.0074248533	7.874049e-08	6.122048e-07
priorregion1_spot_174	1.3975206e-07	6.197046e-08	9.673068e-08	0.9999991	7.3720344e-08	3.9901758e-07	7.145575e-08	4.7900954e-08
priorregion1_spot_175	3.2700513e-07	1.4019699e-06	1.7717832e-07	0.5316012	0.46822202	1.4318423e-06	0.00017330411	9.823191e-08
priorregion1_spot_176	1.5753548e-07	1.8272306e-07	2.1664681e-07	0.68871725	0.3105972	7.701597e-07	0.0006841105	6.58452e-08
priorregion1_spot_177	2.5541368e-07	2.5463444e-07	1.9160727e-07	0.69476944	0.3041983	0.0010287224	5.214639e-07	2.4159465e-06
priorregion1_spot_178	0.0038383524	0.0026886489	1.5235303e-06	0.47426733	0.5122994	0.00690401	5.7092694e-07	1.6310082e-07
priorregion1_spot_179	0.002260339	0.0036200518	9.7670856e-08	6.261507e-08	0.9941147	4.6315267e-06	7.629984e-08	9.793912e-08
priorregion1_spot_180	5.00034e-07	2.1478588e-06	1.2199766e-07	0.6591985	0.33952123	0.0012770328	2.8724185e-07	1.1442562e-07
priorregion1_spot_181	6.899668e-07	0.0015602165	4.0011992e-07	0.57771546	0.41070378	0.010019021	3.294755e-07	5.6131864e-08
priorregion1_spot_182	8.74973e-08	9.59561e-08	0.00027264905	0.0012298259	0.997673	2.1917516e-07	0.0008240686	1.1963941e-07
priorregion1_spot_183	8.8404455e-08	1.4621752e-07	8.579732e-08	0.45101765	0.5489814	2.3318556e-07	1.8078282e-07	6.670643e-08
priorregion1_spot_184	3.351776e-07	0.0018501099	6.2666764e-08	0.4997689	0.49102813	0.0030485278	1.9086623e-07	0.004303816
priorregion1_spot_185	2.2866655e-07	1.1389647e-07	0.00039486855	0.17662692	0.8229775	1.632802e-07	1.1204891e-07	1.3770543e-07
priorregion1_spot_186	3.2151058e-07	1.71185e-07	0.0049680555	0.87989444	0.111993	0.0031437867	1.4241606e-07	1.167569e-07
priorregion1_spot_187	0.005463356	1.7454222e-06	1.6963161e-06	0.62892777	0.34676665	0.014036687	3.219774e-07	0.0048017125
priorregion1_spot_188	4.5537928e-07	1.0880682e-06	1.200422e-07	0.82649046	0.17170231	0.001805206	1.349319e-07	8.4286924e-08
priorregion1_spot_189	1.2095424e-05	3.6625008e-07	6.9679e-08	0.36277008	0.59541994	0.03408965	2.004603e-07	0.0077075344
priorregion1_spot_190	7.4043834e-07	0.0044378764	1.3129215e-07	0.18051518	0.8150452	7.2843267e-07	1.2646964e-07	1.4193215e-07
priorregion1_spot_191	3.7666106e-07	1.1780433e-07	1.0182714e-07	0.9999991	4.767607e-08	1.5919623e-07	8.285398e-08	2.157811e-08
priorregion1_spot_192	0.005326359	0.0054955673	4.816415e-08	0.6359088	0.32778403	0.015489797	1.2943497e-07	0.0099952705
