,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_13,0.7174136579036712,1.338019472996166e-06,1.0435814658649179e-06,2.8918984327219734e-07,2.167102902603802e-05,3.2522515880373257e-06,0.04888277910649776,2.417255682303221e-05,0.4021677166223526,0.14861006885766984,0.0007485973474103957,2.485398030281067,1.5277881715292096e-07,0.2735786005854607,0.0024249126901850107,0.08708988502621651
priorregion1_spot_14,0.15938150212168692,3.30011053506496e-07,6.169692710500385e-07,1.688950010958479e-08,0.005957062123343349,3.835332066159935e-07,0.0008849034958984703,0.0002997961404616945,0.004484856873750686,0.004186722193844616,9.876352757842712e-09,2.846784864232177e-05,5.818246950894945e-08,1.1480574905872345,0.016417045332491397,0.17356758415699003
priorregion1_spot_15,0.15925214141607286,3.25996808214768e-07,1.2063679491802758e-06,9.850371540665038e-08,3.893409621014144e-06,0.014084607874974609,0.08610879667103291,2.628925108183466e-06,0.3838316351175308,0.25190838575363156,5.380245884367697e-08,0.018605223577469587,4.975886417923902e-06,1.1871420443058014,0.08469654023647309,0.5274973630905151
priorregion1_spot_16,0.08319807834923267,1.0623906916862324e-06,1.1980283943557878e-06,2.603141368240358e-07,1.2386625485305561e-05,0.00021288492280291396,0.08608166985213757,9.147407308773837e-06,0.3863739088177681,0.7495899081230163,2.7182578037354688e-06,0.6952261567115783,1.1241814888762748e-06,0.9081547200679779,0.16072303131222726,0.7820383727550507
priorregion1_spot_17,0.405860997736454,8.347115993956324e-08,1.9858751088008833e-07,4.712812877727401e-08,8.427105370856225e-07,9.645919988088282e-07,0.021506525669246913,1.1850665657675565e-06,0.22352761700749396,0.011195723759010436,3.268728110406016e-09,3.2725354571994104e-06,1.4208712144636594e-07,2.5528185844421385,9.644364290579688e-05,0.5814790278673172
priorregion1_spot_18,0.49288580417633054,1.4388861018233002e-07,1.054512258633622e-05,2.7410514391590366e-08,3.657865249806491e-06,4.0077405856209225e-06,0.02469768412411213,0.05719930529594421,6.820656490162947e-05,8.07775646535447e-05,2.0508747367031794e-09,1.6871597836143338e-06,5.15356388675059e-08,1.1696496546268462,1.2373658151432212e-07,0.00011217629653401673
priorregion1_spot_19,0.11603124849498272,2.1243207925181196e-06,0.011541265854611992,2.2252408825806925e-06,0.13279500007629394,0.061094937101006504,0.17460186555981638,5.2158822290948593e-05,0.7756469309329986,0.05884097255766392,8.112959631034756e-06,1.3243018209934236,8.840880218485837e-06,1.125612598657608,0.07311492562294007,0.13826299682259557
priorregion1_spot_20,0.170738772302866,7.744681374788346e-06,8.65143370901933e-05,1.2293724068968005e-06,0.23153793811798096,2.427547769912053e-05,0.21716184318065643,0.00011621781377471053,0.6246370434761047,0.5880080223083496,1.3301353374117754e-05,1.331120318174362,2.7540466703612764e-06,2.0112696170806883,0.10525026433169841,0.7011355131864547
priorregion1_spot_21,0.2697715774178505,3.0456556743274637e-07,3.1011315115847543e-07,8.825576180981899e-08,1.9113882444798947e-06,2.271777384521557e-06,0.15423500761389733,1.8472155375093281e-06,0.43954968303442,0.6947934985160827,2.572577795234566e-08,6.874209907437035e-06,2.252668792834811e-07,1.0260546445846557,0.0003767372443689965,0.4933815777301788
priorregion1_spot_22,1.432755708694458,2.4308676955797636e-07,1.9574599093630244e-06,2.746748917203945e-08,2.237676937966171e-06,3.326200200604035e-07,0.0007144857809180394,1.3584765667928878e-06,0.0005713601276511326,0.0008031619945541024,8.554162878038342e-10,1.100657050301379e-05,6.623329227295471e-08,0.9759483307600021,0.04669655300676823,0.4135113522410393
priorregion1_spot_23,0.003495138650760055,5.630568100656319e-08,4.1310531884164454e-08,2.5031081540838327e-09,2.5890546027085295e-07,3.364292396668134e-07,0.0002790032391203567,1.6592667577697285e-07,0.049655068479478356,0.41927522867918016,3.0368360603993953e-09,7.276669236944144e-07,2.2329596127690368e-08,0.22288829311728478,2.047615398623748e-05,0.4376240447163582
priorregion1_spot_24,0.753602921962738,2.0861968152985358e-07,1.3337592221773776e-07,2.3035133445148405e-08,6.179435871445094e-07,0.000124394034355646,0.000265998272516299,7.372738735966778e-07,0.0006461416342062876,0.5651032030582428,7.583689276557948e-09,1.1137961337226443e-06,2.312290909856074e-07,1.5979967534542083,9.896337251120714e-05,1.0650889456272126
priorregion1_spot_25,0.2832296147942543,3.0449563865886374e-07,2.2032127517945811e-07,2.5180175367012233e-08,1.010433408055178e-06,1.4245331271922624e-06,0.13659627139568328,1.6706586166037595e-06,0.4197721898555755,0.7395940840244293,3.3851461900269446e-08,1.595970843482064e-06,1.0512497432557667e-07,1.1917411863803864,9.0846531020361e-05,0.7584157794713974
priorregion1_spot_26,1.7268422603607179,7.993205827006024e-07,1.4626537222284243e-06,2.4079646507857435e-07,4.950542120241153e-06,5.621624836749106e-06,0.03529282994568348,8.886205660019187e-06,0.142529459297657,0.005562680121511221,1.152989943875582e-06,0.5216953903436661,6.563019695704498e-07,2.3074819684028625,0.11798490099608899,0.7661918461322784
priorregion1_spot_27,0.9867968261241913,2.773226697172504e-06,5.440715194708901e-05,1.2663725726724805e-06,0.005217672325670719,1.4889786734784139e-05,0.5947590261697768,0.0004250667901942507,1.2708728611469269,0.002250457333866507,2.089648182845849e-06,0.9671693056821823,1.5685054336245231e-06,1.2180753707885743,0.019228520803153515,0.016658120602369306
priorregion1_spot_28,0.5971953958272934,1.360575265607622e-06,6.999608631303999e-05,8.129936418299623e-07,4.4516160778584895e-05,7.054195020828047e-06,0.8498697131872177,0.36079554110765455,1.6902453660964967,0.03456297628581524,2.8075485847267603e-08,9.179198468700634e-06,6.602318592285884e-07,0.8679681777954101,0.00012592871935339643,0.3796903505921364
priorregion1_spot_29,0.05193915050476789,1.2753300779877463e-06,0.00010067202856589574,3.270698968549368e-07,6.85441951645771e-05,1.110829343815567e-05,0.24274095967411996,0.17643282189965248,0.43924785852432247,0.027294188179075717,4.6001057718569883e-08,2.0967982072761517e-05,2.9635972254027365e-07,1.0293432474136353,0.1814703345298767,0.41470109671354294
priorregion1_spot_30,1.2892650604248048,1.648126647069148e-06,2.380859939421498e-06,8.617390875542697e-07,5.559397300203273e-06,2.6220571726298658e-05,0.2167938746511936,1.2418619871823467e-05,0.5612535297870636,0.8974482208490372,3.264975902084189e-07,8.48497725201014e-06,1.563705092166856e-06,2.748008131980896,0.0005987517593894155,0.963694217801094
priorregion1_spot_31,1.8539772093296052,1.0743165660187516e-06,1.2055948275246921e-06,2.7434725353714383e-07,2.476123097494565e-06,6.00692317220819e-06,0.014276912016794086,3.6980762160965244e-06,0.29312593042850493,0.2532834216952324,1.0259714855465063e-07,0.00015839956322452053,2.9504652729883674e-06,1.9279046416282652,0.21951365545392035,0.49766537398099897
priorregion1_spot_32,0.9292418152093888,2.934748806637799e-06,2.7378157574275976e-05,1.4792757781378895e-06,0.0014949170814361425,3.9684178591414824e-05,0.00459438229445368,0.057950783707201484,0.3633706867694855,0.6193353295326234,0.00037092342390678825,0.0743165586143732,8.517869764546048e-06,0.9433770686388016,0.34763227254152296,0.40930985361337663
priorregion1_spot_33,0.09916800111532212,1.0803799568748218e-06,2.7346716365173053e-06,3.58827904278769e-07,2.211437367805047e-05,3.641585317382124e-06,0.03078878065571189,8.696286931808574e-06,0.30101338177919384,0.36164518147706987,4.788557521351322e-06,1.0303482770919798,4.2829326218907227e-07,1.3695404589176179,0.24187910184264183,0.6169851124286652
priorregion1_spot_34,0.4108966737985611,9.976241756248783e-07,1.369351537050534e-06,1.3702760597311682e-07,0.42103840559720995,1.1055555376060512e-06,1.6816593870316865e-05,7.957595953484997e-05,0.00012760170502588153,0.0003416426916373894,1.4326822950216924e-09,2.924928764969082e-06,1.681172783207785e-07,0.9886457115411759,2.5219761300832034e-05,0.3878950491547585
priorregion1_spot_35,0.12380770780146122,8.169152501125156e-08,1.1233938153054624e-07,1.5255331575758645e-08,3.6793283300085026e-07,3.8866526494985017e-07,0.2506679207086563,9.229862968140879e-07,0.5718105047941208,4.6370411109819545e-05,6.163861843155872e-09,1.4675962120236364e-06,2.8005060581648423e-08,0.49619446992874144,1.3575924526776364e-07,3.903630004060687e-05
priorregion1_spot_36,0.8211354613304138,2.624474939239008e-06,2.2726597649125323e-06,1.05985300251632e-06,2.3479536503145936e-05,2.92765879748913e-05,0.11387321539223194,1.6301909727189923e-05,0.5379125744104385,0.5647917211055756,5.4821795174575536e-06,0.6407010644674301,6.749944304829115e-06,1.8152092754840852,0.3662055879831314,0.6497336447238923
priorregion1_spot_37,0.6667744219303131,1.2820680126424122e-06,0.035903084091842175,4.675065451920091e-06,0.34357406944036484,2.3955545998433083e-06,0.08571977652609349,3.076276452702587e-05,0.5002504289150238,0.05822399612516165,2.7993040685458935e-08,7.797483012836894e-05,1.2451936129309617e-06,0.8197791516780853,0.04825295750051737,0.29991062879562375
priorregion1_spot_38,0.05511611457914114,3.5653636700772043e-07,9.972236000521662e-07,9.467640644800213e-08,4.636480048247905e-06,2.9913089520050567e-06,0.07275670468807222,4.089831054443493e-06,0.21134934797883032,0.561567497253418,4.915875653210833e-08,1.859799567682785e-05,1.3333553425809443e-07,1.4380977630615235,0.18257159292697908,0.6079258680343628
priorregion1_spot_39,0.9961020588874817,1.089082161342958e-07,1.543075768495328e-07,4.89819620419496e-09,3.4169291751595665e-07,1.1760649158532033e-06,0.01607775092124939,4.672795753890569e-07,0.14695128798484802,0.01217646338045597,1.0927463683918508e-09,4.5360996239196547e-07,3.428925108295289e-08,0.5884933233261108,5.317640727753315e-07,0.00031732712959637867
priorregion1_spot_40,0.4064364120364189,8.108124518457771e-07,1.6438159377685222e-06,3.5994373916992126e-07,6.177612021929236e-06,3.0117184178379833e-05,0.2082492634654045,8.722416760065244e-06,0.5400619000196457,0.5051439583301545,1.4566468635734965e-07,5.7535100313543805e-05,1.651138302349864e-06,2.7167725920677186,0.332367593050003,0.4722254559397697
priorregion1_spot_41,0.8442637622356415,1.5037807429507665e-06,1.2067185139130744e-06,5.414389022462274e-07,8.608607095084154e-06,1.612105234016781e-05,0.006458091200329364,1.0089706393046072e-05,0.16325657814741135,1.2909045696258545,4.624496739324968e-07,5.297792013152503e-05,2.59796420323255e-06,2.37641863822937,0.26906793266534806,0.9691373735666275
priorregion1_spot_42,0.9517693549394607,2.1870390796152605e-07,2.5439291846396377e-07,1.2456187832299294e-07,9.55175053718449e-07,1.476632411367973e-06,0.27438290864229203,1.7129289176409658e-06,0.808001273870468,0.15268385633826256,8.619825386801952e-09,9.717430714317744e-07,7.705909901289946e-08,0.9934734314680099,4.046521939926607e-06,0.003548068308737129
priorregion1_spot_43,0.8815272003412247,5.514011832019606e-07,1.993821945234231e-06,2.4572890708896013e-07,9.72905459093454e-06,1.5736427531010123e-05,0.14603643789887427,6.616587666030682e-06,0.8476252734661103,0.520585086941719,6.045608120786028e-08,0.0010503584111575038,1.6255249306595947e-06,1.226226133108139,0.42001250088214875,0.05256986599415541
priorregion1_spot_44,0.7962550431489944,8.749376547712018e-07,3.519757974572713e-05,1.9233578356647741e-07,2.423875830572797e-05,8.805629522612437e-06,0.3200117990374565,0.366920568048954,0.3717563018202782,0.007383907702751458,4.73549333079859e-08,3.469627642971318e-06,4.525994356185948e-07,2.2168218016624452,9.79529599135276e-05,0.5026327461004257
priorregion1_spot_45,0.25518189668655394,1.1280563001037083e-06,1.000872748591064e-06,1.9476423886999328e-07,1.692839732641005e-05,4.9913324801309505e-06,0.18156912699341776,1.8212086706625998e-05,0.6167952924966812,0.05135626643896103,7.379410908470164e-06,1.2917106091976165,8.95255666932826e-07,2.3640107393264773,0.20789763256907462,0.34788113534450527
priorregion1_spot_46,0.9364243030548095,8.386224635614781e-07,3.5748239611166356e-06,4.4602831650308877e-07,0.5764495074748993,9.272018161254891e-07,1.9857052620864123e-06,0.00010530756335356273,9.756825329532149e-06,4.009482963738265e-05,2.303007007320446e-09,1.5150600165725335e-05,2.247911311314965e-07,0.05178823675960302,2.2825935411674435e-05,0.06444003582000732
priorregion1_spot_47,3.078080662817228e-05,1.4487525632489453e-07,9.461322918014048e-07,8.80633539424025e-08,1.7864918333998503e-06,7.092011628628825e-07,8.015683306439314e-07,1.1343010726250215e-06,1.507942833711695e-07,0.44039298593997955,1.12889659362736e-06,0.9028546780347825,8.334421508493506e-08,0.07674583792686462,0.0010261161252856255,0.4054034262895584
priorregion1_spot_48,0.35108061134815216,4.052579311064619e-06,0.0011014092073310165,5.045528268965427e-06,0.0027390840579755607,1.2977276765013811e-05,0.0001827182670240291,0.10112384743988513,0.0019544054579455406,0.5114675581455231,1.0960937935067252e-07,0.0015926800610031933,4.993862376068136e-07,1.4935833632946016,0.5259484231472016,0.05418774634599686
priorregion1_spot_49,1.4179293036460876,1.183042947161539e-07,1.0160963938687928e-06,5.332992785156421e-08,5.702238269122972e-07,1.7844336355210544e-06,0.14948147311806678,1.3517035938548362e-06,0.37048441469669346,0.06738213710486889,4.313986878834441e-09,1.1806519296442276e-06,6.245278854066782e-08,0.3975816324353218,2.198720358137507e-05,0.33371924608945847
priorregion1_spot_50,1.1728837609291076,1.0271536439176998e-05,3.8062917155912146e-06,9.757326012049818e-07,3.119102875643875e-05,0.00020494446071097627,9.029217544593848e-05,0.00048539525014348325,0.000724525799159892,0.9126345843076705,2.2043017509076892e-07,5.205200250202324e-05,1.6498308980317234e-06,1.5449062407016754,0.281897146999836,0.41890544146299363
priorregion1_spot_51,1.1438670217990876,1.713200350650368e-06,0.000575881320401095,1.0225309551969986e-06,0.11813011541962623,8.128904573823092e-06,0.07764904908835887,4.150038057559868e-05,0.4704343765974045,0.03542614299803973,8.604176748860937e-08,0.0009745780349476264,2.6028546017187182e-05,1.3928516268730164,0.002588141045998782,0.26505587846040723
priorregion1_spot_52,1.1898779094219207,7.5539528097579025e-06,3.665458416435286e-06,2.58836223565595e-06,1.5870666902628728e-05,4.733201094495598e-05,0.009137407457455993,1.4750497348359205e-05,0.40848755538463594,1.1457298696041107,1.8683980158584745e-06,0.2688574716448784,2.517996801998379e-06,1.842641133069992,0.4116468787193298,0.4193559780716896
priorregion1_spot_53,0.03320660181343556,7.296170309700755e-07,6.42397426986463e-07,1.5775718225086167e-07,8.12340636002773e-06,1.6157919787929134e-06,0.026509532984346152,6.947498968656874e-06,0.04957059808075428,0.9167962074279785,1.5741151244696995e-07,1.8553320842329416e-05,1.310908578489034e-06,1.3417682945728302,0.22561350315809248,0.7142259985208511
priorregion1_spot_54,1.2595564365386962,1.8068382075853152e-06,0.003171442553866655,1.1671793117784547e-06,0.05342117641121149,1.370078448417189e-05,0.08459752164781094,2.056821576843504e-05,0.2896815448999405,0.09461073279380798,1.653582479832494e-08,0.005845263320952654,5.934991975209413e-07,1.071292918920517,0.09159222692251207,0.36211329847574236
priorregion1_spot_55,0.1520516484975815,4.6636972399483063e-07,4.2651660976389393e-07,6.301634982719407e-08,5.073493844065524e-06,5.462184049065401e-06,0.00010817124457389582,4.10396696679527e-06,0.0002258132881252095,0.6611879944801331,1.241858257117201e-07,1.9634168620541458e-05,4.859104762999777e-07,1.7004766225814818,0.20110436901450157,0.6843034505844117
priorregion1_spot_56,0.20368989557027817,9.770149134169515e-08,1.5564189013161922e-07,2.0931450617212022e-08,5.841662726879805e-07,0.03611193113029003,0.08881963826715947,5.048355291137341e-07,0.29024663269519807,0.04382900297641754,1.896282819657813e-08,1.654045513532765e-06,7.447948661365445e-07,1.4781832218170168,1.2688914785030649e-05,0.37463964074850087
priorregion1_spot_57,1.3032211899757384,5.80332380195614e-07,5.108726696789745e-07,8.19584396793971e-08,3.830075490895979e-06,2.8454050038817515e-06,0.000540541356895119,3.200263654434821e-06,0.029257151484489444,0.6671584069728851,3.7258739808976317e-07,0.3317234948277473,5.100625713794216e-07,1.582453340291977,0.010418275790289045,0.49170879423618313
priorregion1_spot_58,0.1212888102978468,4.3413794088564837e-07,0.02543356837704778,2.375454039338365e-06,0.05121741034090519,1.7590349273177712e-06,0.0530671376734972,3.849307563541515e-06,0.27703704684972763,0.00046765368897467853,3.646225466003017e-09,0.0001116610332246637,7.543250752917176e-08,0.9302750915288925,0.05375718101859093,0.04086273908615112
priorregion1_spot_59,0.17791069895029069,4.815188091811251e-07,1.0964725515805184e-05,2.2471422767011973e-07,5.9046468777523845e-06,0.005461494624614716,0.41032211780548095,6.6047000245816894e-06,0.8655480742454529,0.18945421949028968,3.77268764850669e-07,0.0037149362033233047,8.970339240477187e-06,1.7595047414302827,0.19106607288122177,0.31037085354328153
priorregion1_spot_60,1.281551402807236,2.2409936491385453e-06,5.040317250859516e-06,1.6548181918096816e-06,3.4416524795233275e-05,4.257687828612689e-06,0.0022384968353435395,4.540873305813876e-05,0.14160934686660767,0.7542385220527649,8.982467427642861e-08,3.388225559319835e-05,1.3345605623271696e-06,1.3451765537261962,0.29481250047683716,0.40857802629470824
priorregion1_spot_61,0.6934171915054321,1.485451214477962e-07,1.1522234473204662e-07,6.3446564668723235e-09,7.057225616335928e-07,1.6832634557317764e-07,5.6869268746595486e-06,1.5035552252129493e-07,5.79948700760724e-05,0.262003555893898,4.5865649722642844e-09,4.706588640601694e-07,2.324620318461257e-08,0.3535445719957352,8.559255229556586e-06,0.41919923573732376
priorregion1_spot_62,0.12240339256823063,7.211237345927658e-07,8.4388236984978e-07,9.278058676898128e-08,1.9228568089602052e-05,3.3740564163053934e-06,4.338051348895533e-05,1.098463467315014e-05,0.0002879412466427311,0.24837227463722228,9.377862454584829e-07,0.4490897104144096,2.1369995550912793e-07,1.526233720779419,0.2533796146512031,0.40484524220228196
priorregion1_spot_63,0.07275479882955552,6.968039969024176e-07,6.403782691677407e-07,1.5987987040944064e-07,5.266171001494513e-06,2.2611729946220294e-06,0.13463392183184625,6.038324363544235e-06,0.4928725033998489,1.0134436011314392,1.882244686157719e-06,0.4067391276359558,5.899720548541154e-07,1.9885781824588777,0.05728461612015963,1.0841835498809815
priorregion1_spot_64,0.7390889644622802,4.347663505654964e-07,9.379368428596991e-08,1.111856948732282e-08,2.213001573636575e-06,1.9382291398528654e-07,2.1602646825158446e-06,4.3438339844215084e-06,0.007348225661553443,1.6067716501311227e-06,2.652538924508008e-07,0.8129004061222077,5.585987032930009e-08,0.0002597197322756983,5.998589640512364e-05,2.8616420735261275e-07
priorregion1_spot_65,0.2990231171250343,6.068308294970848e-07,2.044291989022895e-06,3.005167741321202e-07,2.4561923419241795e-05,7.122172974050046e-06,0.03885607812553644,9.999043732022983e-06,0.38745055198669437,0.015542803052812816,2.9120748308741897e-06,0.9599441319704056,7.358218596209554e-07,1.4874879121780396,0.2782135516405106,0.2785760074853897
priorregion1_spot_66,0.14367166832089423,4.599450112436898e-05,6.401126569244298e-07,3.0329562061837124e-08,0.010262113204225898,4.405003011243025e-07,8.70771563654671e-07,0.017628814652562143,3.944171271541564e-06,2.3124115955397433e-06,4.371843131956155e-09,0.01988306613638997,2.541872197170392e-08,0.17086030840873717,3.9229402091223167e-07,2.1796000851281858e-06
priorregion1_spot_67,1.1022335886955261,5.785572625427449e-06,0.02555346172302961,2.26964793910156e-05,0.11429696790874004,2.005424603339634e-05,0.014374651573598386,5.8353825443191455e-05,0.10130455829203129,0.6830176144838332,4.181529425295594e-06,0.4965000510215759,2.0717482698273675e-06,1.5802777290344239,0.34761883318424225,0.09497595317661761
priorregion1_spot_68,1.1777543663978578,2.3870365453149137e-07,3.1815060310691477e-07,2.344552987310067e-08,7.679987220399198e-07,5.768577153730804e-07,0.0010484513011761011,1.841227782506394e-06,0.009776244545355438,0.0009476783365244047,2.134737496817252e-06,0.9501007616519929,1.2843143935015177e-07,1.1068777203559874,0.030969819705933332,0.06427122354507446
priorregion1_spot_69,0.15531683266162874,2.2612201888705385e-07,2.3008408049918217e-07,3.342448966492384e-08,9.197742457445202e-07,1.8960934937695129e-06,0.19109176769852637,1.390062908512846e-06,0.5679320007562637,1.327711981534958,6.414847852909135e-08,2.6953009296448726e-06,1.4837391901778573e-07,1.6060149013996123,0.00025749726773938164,1.161044007539749
priorregion1_spot_70,0.06276449710130691,3.5658211174904867e-07,2.30543675172612e-07,1.1129204935400595e-08,2.5277774238929854e-05,9.59760075147642e-07,0.06076667569577694,8.84488756128121e-05,0.3183354929089546,1.5344681833084907e-05,1.0645954375831933e-07,0.6012438625097275,2.8530948892324662e-08,0.5550383716821671,5.89837383813574e-05,1.9588227860367628e-05
priorregion1_spot_71,1.1203463315963746,3.196467346811005e-07,3.767161786072393e-07,3.163495527758187e-08,2.9816030746587785e-06,1.3961508955162572e-06,0.0018079817818943411,9.00784721125092e-06,0.012854317715391516,0.003353156673256308,1.1079516809786583e-06,0.7882997661828994,8.942563418656847e-08,1.1293942689895629,0.052830494567751886,0.05753434151411057
priorregion1_spot_72,0.579510509967804,1.0363409217006847e-06,2.0361966051041237e-07,1.1773246466617594e-08,2.4350802164008202e-06,6.365843569255958e-06,0.005065619316883385,4.219621700940479e-06,0.09808744564652443,0.24904774054884912,4.461794880228354e-08,2.2121940446595547e-06,1.1799243182508692e-07,0.789505535364151,2.7268376834399535e-05,0.2886550009250641
priorregion1_spot_73,0.23011139705777167,1.753779855562243e-06,1.9563268438105295e-06,2.3009746072943926e-07,7.1629900730840745e-06,1.810318472053041e-05,0.08575822934508323,8.363967936020346e-06,0.16696861311793326,0.6940001308917999,9.964729713374255e-07,0.27215580344200135,7.52322051766896e-07,1.275825607776642,0.2558620095252991,0.39741073399782184
priorregion1_spot_74,0.6414667665958405,6.878294328771517e-07,1.205277129656679e-06,1.9855410116065286e-07,8.6425196059281e-05,2.882542128190835e-06,0.0011726496508345009,1.1335540875734296e-05,0.28365377783775325,0.2762101337313652,0.00876455013640225,0.2559760376811028,6.917644100212783e-07,0.43008462637662886,0.04860855750739575,0.39905545562505723
priorregion1_spot_75,0.9910530805587768,2.4142433062479544e-06,1.410792797287286e-05,9.85436003020368e-07,0.00011614689428824931,0.000136776873114286,0.15620244592428206,6.0995967032795306e-05,0.32151999771595,0.0695770237594843,8.80082352523459e-06,1.2904681086540224,0.000647759746061638,1.5945017099380494,0.1437767595052719,0.18268896564841272
priorregion1_spot_76,0.00100131964427419,6.493835371657042e-08,9.229491801932001e-08,2.4347639016042423e-09,3.1097680164293706e-07,3.6722570797564916e-07,0.05482480973005295,1.504137181029819e-07,0.16274370551109316,3.4656875322980346e-05,4.348797633113577e-09,1.739209238849071e-06,6.751309666874761e-09,0.401650507748127,7.932926164357922e-05,0.07351086176931858
priorregion1_spot_77,0.13276261389255523,1.8324337247577205e-07,1.8975281150801494e-07,3.770770735656015e-08,7.486019853786275e-07,8.464108788075465e-07,0.10683458894491196,6.89020481559055e-07,0.2197105012834072,0.7336907505989074,2.7529003610027304e-08,1.102051800216941e-06,9.656990762607621e-08,1.1972504198551177,7.804972701705993e-05,0.7775710046291351
