	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_52	1.0178565e-08	7.756565e-09	1.0231928e-08	3.857982e-09	0.05381983	2.454434e-08	1.1672096e-08	0.9461801
priorregion1_spot_53	5.0050546e-09	5.314278e-09	9.20808e-09	0.00019364586	0.11088187	1.0402029e-08	8.331319e-09	0.8889245
priorregion1_spot_54	8.71117e-09	7.704689e-09	1.7355179e-08	5.7749903e-09	0.48699662	3.2550293e-08	0.0006193093	0.51238394
priorregion1_spot_55	7.554147e-09	7.6520825e-09	8.118223e-09	2.5065159e-08	0.053666804	8.982224e-09	1.8463702e-08	0.9463331
priorregion1_spot_56	9.7320525e-09	8.121616e-09	2.3674776e-08	0.0020074772	0.96061087	0.004140364	8.9040746e-08	0.03324118
priorregion1_spot_57	1.5662856e-06	2.1928924e-08	2.0344013e-08	0.0015676917	0.95831525	4.173858e-08	4.061113e-08	0.04011534
priorregion1_spot_58	0.0005706682	6.256075e-08	5.0143507e-07	0.0010173604	0.9468281	4.262688e-08	0.031570423	0.020012785
priorregion1_spot_59	1.3812559e-08	0.0029463565	1.2629375e-08	1.6474367e-09	0.9689287	6.310245e-08	0.0027769334	0.025347918
priorregion1_spot_60	1.8427505e-08	8.809899e-09	2.2667287e-08	0.00047629958	0.5991055	2.8806687e-07	3.3250668e-08	0.4004178
priorregion1_spot_61	7.073037e-09	6.396218e-09	7.0219777e-09	5.686516e-09	0.15828203	1.2636625e-08	2.27598e-08	0.84171796
priorregion1_spot_62	4.8957247e-09	5.198933e-09	8.393367e-09	3.1865788e-09	0.21256548	1.0662151e-08	1.1296433e-08	0.78743446
priorregion1_spot_63	7.661306e-09	8.698883e-09	1.1996192e-08	6.5959376e-09	0.1401995	2.791293e-08	3.1944353e-08	0.8598004
priorregion1_spot_64	1.0762519e-08	9.006413e-09	1.4591224e-08	0.00024279625	0.058918722	1.6978264e-08	0.00035356154	0.9404849
priorregion1_spot_65	0.003921132	8.849713e-09	2.344115e-08	0.0006666407	0.95846826	9.6614166e-09	0.010027903	0.026916068
priorregion1_spot_66	1.3883602e-08	7.097529e-09	1.5815923e-08	0.0011526226	0.45469162	1.8456662e-08	1.3831822e-08	0.54415566
priorregion1_spot_67	8.641034e-09	6.3546057e-09	1.3703717e-08	7.3663693e-09	0.0749554	1.5980932e-08	1.5701485e-08	0.92504454
priorregion1_spot_68	9.986872e-09	1.28823885e-08	1.8336662e-08	6.9019426e-09	0.019427288	1.5883035e-08	1.8913629e-06	0.9805708
priorregion1_spot_69	3.5111607e-09	1.8054409e-09	6.3597514e-09	3.5812557e-09	0.9624814	8.33706e-09	4.7712795e-08	0.037518594
priorregion1_spot_70	1.0635142e-08	1.01059e-08	1.5544474e-08	9.654271e-09	0.48700747	3.0047002e-07	0.0020314932	0.5109607
priorregion1_spot_71	7.529129e-09	9.024009e-09	1.5809915e-08	2.2250953e-08	0.18077737	3.4496427e-08	0.0019764618	0.8172461
priorregion1_spot_72	1.3586877e-08	8.205666e-09	1.6584174e-08	1.4878001e-08	0.22194748	5.3474132e-08	2.7777066e-08	0.77805245
priorregion1_spot_73	1.6175e-08	1.1811055e-08	2.4485189e-08	5.0618936e-09	0.032804992	1.8661517e-08	3.4153224e-08	0.96719486
priorregion1_spot_74	1.0323523e-08	8.806698e-09	1.8465744e-08	5.361285e-09	0.27214915	1.7802254e-08	1.9341233e-08	0.72785074
priorregion1_spot_75	9.6597885e-09	6.6405583e-09	1.2558416e-08	3.5528909e-09	0.37352875	3.7684146e-08	1.3655607e-08	0.6264712
priorregion1_spot_76	1.3099765e-08	1.4546016e-08	2.0392438e-08	1.0117873e-08	0.22461778	3.0838677e-08	3.9476085e-08	0.7753821
priorregion1_spot_77	1.0145995e-08	1.21183374e-08	6.5962105e-08	0.0029370554	0.946391	7.6939585e-08	0.013129959	0.03754189
priorregion1_spot_78	1.07297895e-08	1.3881443e-08	2.0780787e-08	9.01452e-05	0.07890423	3.3361548e-08	3.3355853e-08	0.92100555
priorregion1_spot_79	7.662949e-09	8.9708045e-09	1.9181147e-08	9.347556e-09	0.09826074	2.5997874e-08	2.0776682e-08	0.9017391
priorregion1_spot_80	5.7438894e-09	6.079192e-09	9.399932e-09	1.8161265e-09	0.027228745	1.2884119e-08	7.829745e-09	0.9727712
priorregion1_spot_81	5.7012017e-09	5.0863345e-09	1.1096387e-08	2.5366607e-09	0.075002134	4.212575e-08	1.4194956e-08	0.9249978
priorregion1_spot_82	0.0021358673	0.0008704318	0.0014683972	5.396096e-08	0.9442453	5.0614013e-08	0.0069474285	0.044332586
priorregion1_spot_83	2.2034557e-08	2.1541378e-08	1.9630699e-08	1.1694711e-08	0.16105402	5.8781367e-08	3.258649e-08	0.8389458
priorregion1_spot_84	9.832766e-09	8.842475e-09	1.5533914e-08	3.130454e-09	0.112900846	1.2240902e-08	1.23428965e-08	0.8870991
priorregion1_spot_85	6.674543e-09	6.100043e-09	9.315896e-09	1.8207014e-07	0.30975017	4.8212577e-08	4.0209464e-08	0.69024956
priorregion1_spot_86	1.0031857e-08	5.21508e-09	1.4173606e-08	3.003301e-09	0.3322088	1.1032443e-08	1.6750079e-08	0.66779107
priorregion1_spot_87	2.5550385e-08	2.2235243e-08	0.0060931463	0.0019388256	0.8784906	0.024291603	0.022083223	0.0671025
priorregion1_spot_88	6.940567e-09	4.957008e-09	1.0248356e-08	3.4822343e-09	0.26683092	1.4119342e-08	6.477998e-08	0.73316896
priorregion1_spot_89	9.690853e-09	2.1399876e-08	3.7317893e-08	1.13826895e-08	0.17272072	0.00202897	4.3436124e-08	0.8252502
priorregion1_spot_90	1.811013e-07	3.0859155e-08	0.022303933	3.5813276e-08	0.67388093	0.10117606	0.030644275	0.17199446
priorregion1_spot_91	2.4866035e-08	2.6263132e-08	4.4383274e-08	2.312687e-08	0.42004773	8.884784e-08	3.5624293e-08	0.579952
priorregion1_spot_92	9.072168e-09	8.584499e-09	1.7035008e-08	7.266226e-09	0.09068586	2.5262505e-08	2.8632304e-08	0.90931404
priorregion1_spot_93	2.3704871e-08	9.550677e-09	4.959006e-08	9.844586e-09	0.26174292	1.6012601e-08	1.7098351e-08	0.738257
priorregion1_spot_94	4.779248e-08	1.0125609e-08	4.7849895e-08	0.0016695897	0.9167598	2.2320431e-07	0.0013951655	0.080175176
priorregion1_spot_95	7.765544e-09	7.917626e-09	9.93117e-09	1.5249254e-08	0.45575362	2.8184363e-08	0.0013131307	0.5429331
priorregion1_spot_96	7.2987216e-09	8.4959515e-09	1.2861866e-08	2.479998e-09	0.23702241	1.6657093e-08	1.2624469e-08	0.76297754
priorregion1_spot_97	8.129612e-09	7.917341e-09	1.0376106e-08	6.4189027e-09	0.40640813	1.960705e-08	0.00040363774	0.59318817
priorregion1_spot_98	1.0290839e-08	9.697517e-09	1.1948139e-08	3.72911e-09	0.1913714	1.33790845e-08	7.597644e-09	0.80862856
priorregion1_spot_99	6.41894e-09	4.619009e-09	9.598976e-09	3.0480078e-09	0.40565768	8.582585e-09	6.9453754e-09	0.5943423
priorregion1_spot_100	1.9604448e-08	2.5719928e-08	1.7041433e-08	6.1272787e-09	0.33669385	6.780014e-08	4.4155364e-08	0.663306
priorregion1_spot_101	7.673168e-09	6.9704607e-09	3.55638e-08	3.6107622e-08	0.2007776	3.2120187e-08	1.3990529e-08	0.79922223
priorregion1_spot_102	1.1581913e-08	8.9522345e-09	2.7876823e-08	7.657436e-09	0.9817597	1.3015395e-07	1.2147805e-07	0.018239927
priorregion1_spot_103	7.3853217e-09	3.6754342e-09	8.609343e-09	0.0011324831	0.7595947	7.1567814e-09	4.815273e-09	0.2392728
priorregion1_spot_104	4.1857247e-09	3.8517847e-09	6.880195e-08	2.4293763e-09	0.09986064	0.0012735677	1.5568428e-08	0.8988657
priorregion1_spot_105	8.939789e-09	7.711279e-09	1.8621622e-08	5.700797e-09	0.10478292	2.282301e-08	3.1080294e-08	0.895217
priorregion1_spot_106	3.0365181e-09	3.6834982e-09	5.2711715e-09	3.348472e-09	1.7139604e-08	6.1721814e-09	5.778918e-09	0.99999994
priorregion1_spot_107	8.415734e-09	7.3766717e-09	1.30490125e-08	5.9649308e-09	0.25214806	0.004161871	2.673755e-07	0.7436898
priorregion1_spot_108	8.566349e-09	9.606279e-09	1.4822157e-07	4.3862984e-09	0.058710016	1.1726666e-08	2.4869301e-08	0.9412898
priorregion1_spot_109	3.402627e-08	1.0911209e-08	2.3493591e-08	5.969787e-09	0.95577806	3.4702804e-08	0.012593492	0.031628333
priorregion1_spot_110	7.722106e-09	7.602203e-09	1.122561e-08	2.907554e-09	0.20012225	2.6385724e-08	0.0005231601	0.7993546
priorregion1_spot_111	4.263147e-08	1.1888058e-08	0.001197384	4.105993e-09	0.9478254	3.2246465e-08	0.01048174	0.040495396
priorregion1_spot_112	4.5974624e-09	4.134039e-09	1.24375505e-08	9.77294e-09	0.17795105	1.1074527e-08	2.9091387e-08	0.82204884
priorregion1_spot_113	1.7464703e-08	8.118581e-09	1.1931826e-07	0.0020101168	0.93010896	0.003732759	0.000874023	0.06327396
priorregion1_spot_114	5.5776033e-09	4.6924384e-09	1.0602245e-08	2.7593634e-09	3.6879154e-08	8.872832e-09	9.456048e-09	0.99999994
priorregion1_spot_115	1.0132259e-08	6.744638e-09	1.3644908e-08	4.5389803e-09	0.19971314	0.0025716287	1.6480493e-08	0.79771525
priorregion1_spot_116	4.6899338e-09	3.7386854e-09	0.0045756046	0.0012167892	0.9534123	1.8121098e-08	0.004164707	0.03663057
priorregion1_spot_117	1.1802388e-08	7.722768e-09	1.410396e-08	4.8838675e-09	0.29821914	2.7559128e-08	1.3320637e-07	0.7017806
priorregion1_spot_118	7.686858e-09	7.9660065e-09	1.5559722e-08	7.707933e-09	0.09888743	5.6973402e-08	1.714837e-08	0.90111244
priorregion1_spot_119	1.5027057e-08	1.0304939e-08	2.2338492e-08	5.729955e-09	0.10577706	2.6170685e-08	3.013554e-08	0.89422286
priorregion1_spot_120	8.483823e-09	8.259806e-09	1.2151202e-08	3.2146665e-09	0.04067031	1.8678273e-08	0.0018306252	0.957499
priorregion1_spot_121	5.8500524e-09	6.0192438e-09	8.542082e-09	6.7786056e-07	0.36456177	1.3384893e-08	1.9013838e-08	0.6354375
priorregion1_spot_122	9.50026e-09	9.15681e-09	1.3412516e-08	4.8234754e-09	0.47039938	1.6564139e-08	1.5004836e-07	0.5296005
priorregion1_spot_123	7.0946764e-09	7.527938e-09	1.0261754e-08	0.00035670152	0.39929676	1.4547418e-08	0.00040525896	0.5999412
priorregion1_spot_124	1.0601467e-08	1.209554e-08	3.7500012e-08	5.187665e-09	0.296798	1.3734157e-08	0.0014714096	0.70173055
priorregion1_spot_125	7.147543e-09	8.07685e-09	1.5539774e-08	7.921831e-09	0.33243343	1.8404402e-08	1.6520683e-08	0.6675665
priorregion1_spot_126	7.438143e-09	5.2154916e-09	2.3553472e-08	8.420436e-09	0.28280556	2.1722105e-08	1.8812964e-08	0.7171944
priorregion1_spot_127	7.455399e-09	8.527634e-09	1.10603375e-08	3.3841827e-09	0.0859953	1.4810274e-08	0.0005652202	0.91343945
priorregion1_spot_128	2.2431118e-08	2.0727699e-08	0.00017521442	6.9671637e-09	0.23784319	5.3147854e-08	2.0181805e-08	0.7619815
priorregion1_spot_129	3.1204266e-09	3.2907237e-09	7.0678357e-09	2.2694855e-09	0.11791492	7.459372e-09	9.034098e-09	0.882085
priorregion1_spot_130	7.240487e-09	2.6145652e-09	2.5771746e-08	7.3949837e-09	0.99205977	1.106034e-08	0.0032255063	0.0047146683
priorregion1_spot_131	2.0941464e-08	2.3575314e-08	3.3703923e-08	1.2020706e-08	0.3203238	3.7374917e-08	1.8585345e-08	0.679676
priorregion1_spot_132	1.1780371e-08	1.0118792e-08	1.7973413e-08	9.987227e-09	0.15770337	2.4804994e-08	1.8729251e-08	0.84229654
priorregion1_spot_133	1.37528895e-08	3.1122436e-08	0.0024425997	0.0017457019	0.9172556	0.0013836158	0.018944442	0.058228042
priorregion1_spot_134	1.4578447e-08	2.5024065e-08	0.0030539597	3.6644912e-09	0.97075534	6.497456e-09	0.00076998235	0.025420668
priorregion1_spot_135	8.299437e-09	1.07762155e-08	1.7096074e-08	2.1829235e-08	0.0740446	3.0339145e-08	2.1479027e-08	0.9259553
priorregion1_spot_136	5.8499627e-09	4.9400035e-09	1.2419133e-08	3.340736e-09	0.31472942	1.5486084e-08	1.871344e-08	0.68527055
priorregion1_spot_137	1.7500287e-08	1.19168435e-08	0.0037438704	6.8040515e-09	0.9313983	4.9032703e-08	0.010716311	0.054141413
priorregion1_spot_138	5.683978e-09	5.7442753e-09	1.0947323e-08	0.00011074775	0.08263566	1.6271292e-08	1.5887625e-08	0.91725355
priorregion1_spot_139	5.2692095e-09	5.2394897e-09	1.0881732e-08	3.3842116e-09	0.07991911	1.0483889e-08	6.5017236e-09	0.92008084
priorregion1_spot_140	1.299301e-08	1.221674e-08	1.6001756e-08	0.00042228462	0.9919946	1.4967974e-08	5.1935796e-08	0.007582989
priorregion1_spot_141	1.18469705e-08	1.0739217e-08	3.1117022e-08	6.9526e-09	0.17579761	4.038017e-08	3.139782e-08	0.82420224
priorregion1_spot_142	9.222456e-09	8.4483665e-09	1.8087368e-08	5.2002544e-09	0.21811463	2.8641969e-08	2.308531e-08	0.78188527
priorregion1_spot_143	1.3563605e-08	9.90921e-09	2.3675113e-08	1.7214663e-08	0.19232038	2.9041635e-08	6.217742e-08	0.80767953
priorregion1_spot_144	9.265906e-09	8.156363e-09	1.7973878e-08	3.7037198e-09	0.014194984	1.4596563e-08	1.3582483e-08	0.985805
priorregion1_spot_145	3.9683066e-09	3.8313077e-09	6.716609e-09	7.4401476e-09	0.34741816	2.5988829e-08	1.724054e-08	0.65258175
priorregion1_spot_146	6.050199e-09	3.5564578e-09	1.5222332e-07	0.00082246657	0.9624853	7.536978e-09	0.010421915	0.026270177
priorregion1_spot_147	4.9522484e-09	6.603018e-09	9.407414e-09	5.4094174e-09	5.7025087e-08	1.5942373e-08	1.2929716e-08	0.99999994
priorregion1_spot_148	5.648529e-09	3.4158478e-09	9.331083e-09	1.8574834e-09	0.035059962	7.787257e-09	1.1803613e-08	0.96493995
priorregion1_spot_149	1.0124668e-08	7.491911e-09	1.4962785e-08	5.5840217e-09	0.06043427	2.370851e-08	1.7882417e-08	0.93956566
priorregion1_spot_150	7.46563e-09	6.0564127e-09	1.1652769e-08	2.0992479e-09	0.15627223	1.2966403e-07	1.6836953e-08	0.8437275
priorregion1_spot_151	4.7830056e-08	9.932555e-09	2.4498245e-08	7.092511e-09	0.9478292	2.7268914e-07	0.0034287092	0.048741803
priorregion1_spot_152	9.635274e-09	6.6989525e-09	1.4964185e-08	2.6856541e-09	0.10827064	2.190199e-08	1.612493e-08	0.89172924
priorregion1_spot_153	6.1823364e-09	7.590731e-09	1.6056187e-08	3.4817628e-08	0.20786957	8.073996e-08	1.2192447e-08	0.7921303
priorregion2_spot_1	0.08128256	0.9175583	1.7141538e-07	0.0011584506	3.1864295e-07	1.16620846e-07	3.7496854e-08	3.539182e-08
priorregion2_spot_2	0.0727521	0.92724746	9.361476e-08	4.256792e-09	4.1455337e-08	4.2934328e-08	2.8406038e-07	5.3806666e-08
priorregion2_spot_3	5.25292e-07	0.9699134	8.651277e-08	2.5835957e-08	4.026858e-08	0.030085752	4.4298094e-08	1.1086479e-07
priorregion2_spot_4	2.0895553e-07	0.9999996	6.507925e-08	4.104712e-08	1.28431905e-08	9.715172e-09	7.1902896e-08	1.6749189e-08
priorregion2_spot_5	0.03846493	0.95702803	8.470192e-08	3.2043875e-08	4.4232387e-08	3.5109057e-08	0.004506804	4.7561155e-08
priorregion2_spot_6	1.669399e-07	0.99470335	4.5616137e-08	6.401137e-09	4.9880878e-08	2.2688692e-08	0.0052964212	5.0018162e-08
priorregion2_spot_7	3.4187992e-06	0.99999535	4.4423422e-07	6.909289e-08	1.6078583e-07	1.2118836e-07	3.3602495e-07	1.14717444e-07
priorregion2_spot_8	1.5846808e-07	0.9999994	2.0654913e-07	7.950603e-09	1.5815063e-08	5.222964e-08	5.2943633e-08	1.7780081e-08
priorregion2_spot_9	0.14918038	0.8508193	4.8786866e-08	6.448478e-09	1.9221376e-08	5.4516242e-08	5.2045827e-08	1.426781e-07
priorregion2_spot_10	0.08017789	0.91851074	1.1558569e-07	1.3675112e-08	1.1761408e-08	1.1038878e-08	2.7675076e-08	0.0013112735
priorregion2_spot_11	2.808549e-07	0.9999997	3.9319488e-08	8.857926e-09	4.4707985e-08	3.2020022e-08	3.3348048e-08	2.4976215e-08
priorregion2_spot_12	2.482093e-07	0.99999964	3.086099e-08	1.7764597e-08	1.4677748e-08	1.0995623e-08	5.244801e-08	1.4762102e-08
priorregion2_spot_13	0.06925603	0.92968583	6.812449e-08	9.33016e-09	2.476652e-08	0.00027222474	2.3482217e-08	0.00078579463
priorregion2_spot_14	2.3475486e-07	0.96676165	2.6011316e-08	3.1559093e-09	0.011435928	0.0045340694	0.017268185	2.5736805e-08
priorregion2_spot_15	0.23715091	0.7628487	1.429601e-07	8.292554e-09	7.992457e-08	4.3206406e-08	8.150885e-08	5.1694478e-08
priorregion2_spot_16	0.13575801	0.84260595	0.015575057	9.643866e-09	8.289606e-07	3.7594777e-08	0.0013476806	0.0047123646
priorregion2_spot_17	3.0012302e-07	0.9990239	3.9638145e-08	0.0009750806	2.9897215e-08	6.001168e-07	3.2865454e-08	3.8924302e-08
priorregion2_spot_18	0.08156544	0.9184345	7.370843e-08	5.286806e-09	2.1049404e-08	1.9972825e-08	2.4038249e-08	1.6759664e-08
priorregion2_spot_19	2.6773515e-07	0.9977403	4.2630226e-08	3.5562302e-09	1.7601984e-08	0.0022592596	5.1515087e-08	6.400531e-08
priorregion2_spot_20	0.020807339	0.97673625	5.2685483e-08	0.0024558879	6.693336e-08	2.600018e-07	2.9215004e-08	7.3972004e-08
priorregion2_spot_21	0.038218793	0.96153104	6.7641025e-08	0.00023036958	3.3963016e-08	3.6624936e-08	1.9668627e-05	3.653939e-08
priorregion2_spot_22	2.0219375e-07	0.9979362	9.004888e-08	6.728683e-09	4.827509e-08	2.1312825e-08	4.8727916e-08	0.0020634236
priorregion2_spot_23	4.0299173e-07	0.9999995	2.1256692e-08	3.2688416e-09	1.667123e-08	9.840345e-09	3.800116e-08	1.8458788e-08
priorregion2_spot_24	0.0032603033	0.9967395	1.7333541e-07	1.0539922e-08	2.9140406e-08	1.4809177e-08	2.7314409e-08	4.1718216e-08
priorregion2_spot_25	0.029146427	0.9708533	3.704521e-08	8.910294e-09	4.9370225e-08	2.6343399e-08	4.659508e-08	5.0012957e-08
priorregion2_spot_26	2.368193e-07	0.9992388	3.0759498e-08	0.0007609823	1.593209e-08	4.209854e-08	2.957579e-08	2.7454275e-08
priorregion2_spot_27	0.06539969	0.9346002	8.024835e-08	2.2998881e-08	2.7088156e-08	3.5072947e-08	7.5284795e-08	3.1907014e-08
priorregion2_spot_28	1.53855e-07	0.9963185	9.791888e-08	4.74113e-09	4.7110316e-08	1.0403238e-08	2.4107932e-08	0.0036811822
priorregion2_spot_29	2.9163442e-07	0.9999996	5.1376425e-08	8.475146e-09	2.011885e-08	2.1033863e-08	2.210865e-08	3.7195218e-08
priorregion2_spot_30	1.7025466e-06	0.99999815	3.155158e-08	1.5260518e-08	1.9728374e-08	2.8082395e-08	1.5312212e-08	4.3519385e-08
priorregion2_spot_31	0.05920392	0.9407958	1.9109414e-07	9.1079295e-09	5.4066547e-08	1.8698154e-08	6.6238336e-08	2.8093034e-08
priorregion2_spot_32	6.1991256e-07	0.99999815	1.0065892e-06	1.4540591e-08	2.5043656e-08	1.5414445e-08	8.507812e-08	5.4759987e-08
priorregion2_spot_33	6.093852e-06	0.9978214	8.8564775e-08	1.7157232e-06	7.4814e-07	1.6423654e-07	0.0021692591	5.408734e-07
priorregion2_spot_34	0.04156338	0.9579256	0.0005108775	1.9526675e-08	5.2195066e-08	3.532469e-08	3.709059e-08	4.5702507e-08
