	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	5.034834e-07	0.17870277	3.8320454e-08	0.00015586903	2.1986436e-07	0.035483964	3.9436923e-08	0.7856566
priorregion1_spot_24	2.278697e-08	3.7722234e-08	2.255855e-08	6.8170216e-09	4.6234227e-08	2.3557142e-08	3.41557e-08	0.9999998
priorregion1_spot_25	0.03360371	0.011667277	5.3761188e-08	3.2421248e-08	7.180179e-08	3.7871115e-07	0.0045690616	0.95015943
priorregion1_spot_26	1.3847158e-07	0.14809792	2.3867484e-08	7.4477216e-09	5.113004e-08	2.7814503e-08	3.845217e-08	0.8519018
priorregion1_spot_27	6.448082e-07	0.046749983	1.3350076e-07	2.8296054e-08	1.2362177e-07	0.031751413	0.0010723129	0.9204254
priorregion1_spot_28	3.4623568e-08	4.8909044e-08	2.6941862e-08	1.3880307e-08	7.98036e-08	9.691841e-08	5.1990607e-08	0.99999964
priorregion1_spot_29	1.7223225e-07	0.25430244	2.3495062e-08	4.7668154e-09	4.4201204e-08	4.6870586e-08	1.8167244e-08	0.7456973
priorregion1_spot_30	1.295282e-08	1.3858483e-08	0.000228816	1.5818435e-08	3.9523098e-08	1.9362563e-08	1.4789621e-08	0.99977106
priorregion1_spot_31	2.9865382e-07	0.4068087	3.1268623e-08	1.6427904e-08	4.5916995e-08	3.640228e-08	1.9983784e-08	0.59319085
priorregion1_spot_32	0.020830013	0.43856776	3.474525e-08	1.2101906e-08	5.6092286e-08	7.669578e-08	3.2666403e-08	0.540602
priorregion1_spot_33	5.1597585e-08	6.9876286e-08	3.0745138e-08	1.0416941e-08	5.5243156e-08	2.3302597e-08	2.973301e-08	0.99999976
priorregion1_spot_34	1.9291964e-08	4.190209e-08	2.8076418e-08	6.965159e-09	4.315398e-08	2.2901094e-08	1.9085308e-08	0.9999998
priorregion1_spot_35	1.448519e-08	1.9640966e-08	1.6060653e-08	1.2290528e-08	4.7750945e-08	3.0579876e-08	1.8029068e-08	0.9999999
priorregion1_spot_36	6.6788646e-09	1.1601857e-08	1.1774202e-08	3.5820134e-09	3.7436028e-08	1.598845e-08	1.8311173e-08	0.99999994
priorregion1_spot_37	1.9689834e-07	0.2672378	6.33209e-08	7.980227e-08	7.047495e-08	0.061226778	1.1891903e-07	0.6715349
priorregion1_spot_38	1.9276483e-08	2.0604617e-08	2.1429948e-08	2.115953e-08	3.7894512e-08	2.7753995e-08	1.9172514e-08	0.9999999
priorregion1_spot_39	8.471977e-08	0.061597336	5.1436647e-08	9.818599e-09	5.6740724e-08	9.350702e-08	3.228826e-08	0.9384023
priorregion1_spot_40	2.1269484e-08	1.8266888e-08	2.6579851e-08	1.5848117e-08	6.566255e-08	1.8977038e-07	3.0223795e-08	0.99999964
priorregion1_spot_41	0.0931634	0.03574811	3.8501565e-08	1.0123611e-08	6.130696e-08	0.02944804	2.5771229e-08	0.84164035
priorregion1_spot_42	2.0371809e-07	0.48962614	2.9337427e-08	1.7977309e-08	5.4046723e-08	0.08614662	1.868742e-07	0.4242267
priorregion1_spot_43	0.120171934	0.87675637	1.2133701e-08	0.0030717114	1.0882681e-08	2.5998098e-08	4.80296e-09	3.978328e-09
priorregion1_spot_44	2.203988e-06	0.17527749	9.424496e-08	3.4120276e-08	7.9586634e-08	0.08840556	6.043724e-08	0.7363145
priorregion1_spot_45	1.7289967e-08	2.2307374e-08	1.2869158e-08	1.7346698e-08	4.1827644e-08	3.853068e-08	2.3529282e-08	0.9999998
priorregion1_spot_46	1.00624305e-07	0.20388323	2.4826035e-08	9.810754e-09	4.8063328e-08	1.6722442e-08	5.060234e-08	0.79611653
priorregion1_spot_47	1.4312858e-08	1.7855427e-08	1.311408e-08	3.4294516e-09	3.3365396e-08	3.0325385e-08	1.683823e-08	0.9999999
priorregion1_spot_48	2.4609242e-06	0.15331551	5.6527167e-08	1.5876354e-08	9.419482e-08	9.026593e-08	0.0029043995	0.84377736
priorregion1_spot_49	7.39519e-07	0.09074868	2.2101447e-06	1.592206e-07	8.304079e-08	1.892905e-06	1.2080145e-07	0.9092461
priorregion1_spot_50	1.6071765e-06	1.8315329e-07	3.5184815e-08	1.465941e-08	6.003196e-08	4.3640153e-08	2.6946338e-08	0.99999803
priorregion1_spot_51	1.3690635e-07	0.13837045	1.6898167e-07	1.6119296e-07	2.7442474e-07	3.9837124e-07	1.52162e-07	0.8616283
priorregion1_spot_52	9.987486e-08	1.9169668e-06	4.8379253e-08	3.888539e-06	6.9119444e-08	4.455406e-08	3.562742e-08	0.9999939
priorregion1_spot_53	1.0211838e-08	1.2801821e-08	2.9569398e-08	1.3086846e-08	6.0081845e-08	2.5435732e-08	1.8708873e-08	0.9999998
priorregion1_spot_54	2.4399366e-08	4.064963e-08	4.1664237e-08	1.0079856e-08	5.564754e-08	4.0712248e-08	2.5530548e-08	0.9999997
priorregion1_spot_55	7.751693e-09	1.0504044e-08	1.522866e-08	3.439285e-09	3.9230287e-08	1.3506547e-08	1.41808565e-08	0.9999999
priorregion1_spot_56	0.12945165	0.5552676	1.9740185e-08	7.210755e-09	5.2416546e-08	5.46477e-08	0.0022836612	0.31299707
priorregion1_spot_57	1.0519078e-07	0.05476073	3.3440667e-08	1.1420913e-08	6.291165e-08	0.017258145	1.1629746e-07	0.9279808
priorregion1_spot_58	6.091488e-08	8.9481965e-08	3.155913e-08	5.203461e-09	6.6516236e-08	2.0804427e-08	2.761189e-08	0.9999997
priorregion1_spot_59	1.2159155e-07	0.06368686	3.098894e-08	0.0010452447	5.062805e-08	1.03367334e-07	5.1109776e-08	0.93526757
priorregion1_spot_60	1.9348375e-08	2.3099314e-08	1.1857653e-08	3.814516e-09	4.3012335e-08	2.1409123e-08	1.0662412e-08	0.9999999
priorregion1_spot_61	4.67125e-07	0.4717162	4.989209e-08	2.6053753e-08	7.157295e-08	7.482141e-08	5.2594977e-08	0.528283
priorregion1_spot_62	1.3583333e-07	1.7413137e-07	2.3270534e-08	1.6016871e-08	5.7557294e-08	5.168579e-08	2.943132e-08	0.9999995
priorregion1_spot_63	2.1976511e-08	3.5397836e-08	2.4255217e-08	5.974e-09	5.603122e-08	3.0088867e-08	3.5979657e-08	0.99999976
priorregion1_spot_64	2.2109043e-08	2.5484823e-08	1.0087531e-08	4.653637e-09	3.829078e-08	1.7220168e-08	1.2116886e-08	0.9999999
priorregion1_spot_65	9.956356e-09	1.2999165e-08	1.54412e-08	5.4692144e-09	5.9413992e-08	1.7988643e-08	1.3067166e-08	0.9999999
priorregion1_spot_66	1.3748814e-07	0.26087725	2.5369063e-08	1.1623024e-08	4.74504e-08	3.4921893e-08	7.749846e-08	0.7391224
priorregion1_spot_67	7.1996745e-08	0.010348632	5.1804214e-08	4.640337e-09	6.420782e-08	1.1854205e-07	1.2098295e-07	0.9896509
priorregion1_spot_68	3.238087e-07	0.21982042	5.4854244e-08	1.17729e-08	1.3086542e-07	5.3580123e-08	6.186896e-08	0.7801789
priorregion1_spot_69	1.450287e-06	0.9919578	2.2952117e-08	2.059124e-09	6.707453e-09	5.0241336e-09	0.008040799	9.861948e-09
priorregion1_spot_70	3.969171e-08	7.499991e-08	2.8965097e-08	8.772953e-09	6.59591e-08	5.0862592e-08	1.8702956e-07	0.9999996
priorregion1_spot_71	1.256012e-07	0.41562065	3.8790336e-08	1.4769163e-08	3.6373528e-08	0.17053005	0.001043566	0.41280556
priorregion1_spot_72	1.8336465e-07	0.31806853	2.8240775e-08	1.6182073e-08	6.292935e-08	4.5263217e-08	1.2143785e-07	0.681931
priorregion1_spot_73	3.370995e-07	1.6400594e-07	4.5735455e-08	8.824558e-09	6.505481e-08	3.1586094e-08	3.462882e-08	0.99999934
priorregion1_spot_74	1.4293634e-07	0.03021355	2.9397473e-08	0.0037010445	7.1438244e-08	2.3053768e-07	0.0009095213	0.9651754
priorregion1_spot_75	4.7488978e-08	7.966459e-08	1.0959358e-08	6.2104903e-09	6.280472e-08	1.8990137e-08	1.4652195e-08	0.99999976
priorregion1_spot_76	5.4003717e-08	9.6608225e-08	5.6900518e-08	1.1089502e-08	5.074869e-08	4.5074373e-08	5.8445583e-08	0.9999996
priorregion1_spot_77	0.06415479	0.18452185	2.453125e-08	3.7699557e-08	1.3933291e-07	0.056698978	2.3661696e-07	0.69462395
priorregion1_spot_78	3.8810573e-08	3.997612e-08	2.8236272e-08	1.0176828e-08	8.507025e-08	5.1661683e-08	6.816822e-08	0.99999964
priorregion1_spot_79	1.0125286e-07	0.02079807	2.988393e-08	1.34907125e-08	6.630758e-08	3.5338388e-08	2.6000981e-08	0.9792017
priorregion1_spot_80	4.753909e-08	0.0625508	0.035355948	0.028624674	0.031240411	0.8224772	0.019149296	0.0006016157
priorregion1_spot_81	7.1287545e-09	8.865467e-09	7.421213e-09	6.934412e-09	2.8325639e-08	1.8181726e-08	1.2889607e-08	0.99999994
priorregion1_spot_82	6.6206187e-09	9.487776e-09	1.043961e-08	3.4238552e-09	2.9138219e-08	1.2882459e-08	8.93824e-09	0.99999994
priorregion1_spot_83	5.934505e-08	0.03281459	1.537753e-08	3.2976843e-09	5.6369203e-08	1.9889391e-08	2.0011084e-08	0.9671852
priorregion1_spot_84	4.0851614e-08	1.00399774e-07	2.799871e-08	1.8048205e-08	4.0784734e-08	0.086443886	4.8034195e-08	0.9135558
priorregion1_spot_85	2.308085e-07	0.34992552	1.9445022e-08	4.6708406e-09	3.805845e-08	1.7195266e-08	6.061434e-08	0.6500741
priorregion1_spot_86	1.4987457e-07	0.63239014	2.3806852e-08	3.7961154e-09	6.6387315e-08	2.5247914e-08	3.689497e-08	0.36760962
priorregion1_spot_87	1.37377105e-08	1.3812644e-08	1.479848e-08	1.4869738e-08	4.0889905e-08	1.6496939e-07	4.9546408e-08	0.9999997
priorregion1_spot_88	9.735488e-08	0.035233513	2.9221765e-08	5.963299e-09	5.965036e-08	2.8775364e-08	2.4121869e-08	0.96476626
priorregion1_spot_89	8.7298804e-07	0.19340959	4.9984887e-08	6.614947e-08	7.5885616e-08	8.086628e-08	3.9807503e-08	0.80658925
priorregion1_spot_90	0.0036895878	0.1626124	2.9929403e-08	0.00083002896	3.8386766e-08	2.0633788e-08	1.9832479e-08	0.83286786
priorregion1_spot_91	1.8146382e-07	0.25172007	2.887904e-08	1.2158884e-08	4.531532e-08	0.022936089	5.1917844e-08	0.72534347
priorregion1_spot_92	4.8512888e-08	2.668056e-08	8.881395e-09	6.0293677e-09	3.2757224e-08	1.6909237e-08	1.1892964e-08	0.9999999
priorregion1_spot_93	1.2040162e-08	2.0362814e-08	1.7009992e-08	8.1748555e-09	3.588755e-08	3.547398e-08	2.151745e-08	0.9999999
priorregion1_spot_94	3.1195817e-08	2.3991388e-08	3.067646e-08	9.3993995e-09	7.019113e-08	1.1253226e-07	2.9584436e-08	0.9999997
priorregion1_spot_95	1.5823113e-07	0.097173564	3.8513105e-07	3.9847478e-08	0.0029010759	5.4170386e-07	8.525187e-08	0.89992416
priorregion1_spot_96	2.7651197e-07	0.01783193	8.5211525e-08	0.0005128601	1.313244e-07	5.6126044e-07	7.3751465e-08	0.9816541
priorregion1_spot_97	0.007833682	0.020503353	4.3748017e-08	6.421843e-09	1.2492086e-07	8.331673e-08	6.74083e-08	0.97166264
priorregion1_spot_98	2.7336279e-08	2.7269126e-08	1.559684e-08	6.1917245e-09	4.658058e-08	2.653331e-08	2.5216622e-08	0.9999998
priorregion1_spot_99	3.9429557e-07	0.03719633	6.482432e-08	1.11657075e-08	1.08308356e-07	1.12657524e-07	7.640794e-08	0.9628028
priorregion1_spot_100	8.720612e-08	0.12049458	2.4317941e-08	8.216168e-09	6.0567075e-08	2.2536756e-08	1.8279936e-08	0.8795052
priorregion1_spot_101	7.881862e-08	6.6273174e-08	2.537446e-08	0.0002614028	5.619419e-08	2.2688349e-08	2.3663492e-08	0.9997383
priorregion1_spot_102	1.0829214e-07	0.36392677	1.0224164e-07	2.6086028e-08	3.985199e-08	0.21503665	7.553221e-08	0.4210362
priorregion1_spot_103	7.65686e-07	0.09852071	3.5765257e-08	5.9810623e-09	6.528902e-08	6.181465e-08	5.215988e-08	0.9014783
priorregion1_spot_104	1.660446e-08	2.9507085e-08	1.4529469e-08	4.906536e-09	3.4700722e-08	1.734309e-08	1.3369126e-08	0.9999999
priorregion1_spot_105	7.484362e-08	0.15483832	4.4593175e-08	0.00016267928	5.6623865e-08	1.6030799e-07	2.8175553e-08	0.8449986
priorregion1_spot_106	5.654122e-06	0.027163647	3.3595995e-08	6.4272716e-09	5.211852e-08	3.3959317e-08	3.067858e-08	0.97283053
priorregion1_spot_107	1.7554379e-07	0.14715892	2.4669307e-08	8.543787e-09	4.5362345e-08	2.8410446e-08	4.967375e-08	0.8528407
priorregion1_spot_108	1.6494918e-07	0.3870259	2.1154746e-08	5.7446403e-09	5.6398637e-08	1.8206595e-08	0.0036959092	0.60927796
priorregion1_spot_109	1.7812847e-06	0.1909768	3.5881616e-08	1.2204631e-08	7.9167464e-08	7.515305e-08	3.257959e-08	0.8090212
priorregion1_spot_110	4.3030997e-08	5.6994775e-08	3.4256672e-08	2.7533423e-08	8.770268e-08	7.629757e-08	3.961983e-08	0.9999997
priorregion1_spot_111	8.1803563e-07	0.99999905	2.5043468e-08	6.6582504e-09	1.3059434e-08	1.03518204e-07	1.4301445e-08	3.10931e-08
priorregion1_spot_112	1.0775035e-08	1.3261876e-08	2.0759753e-08	2.709981e-07	4.630047e-08	0.2654953	1.1905376e-08	0.73450434
priorregion1_spot_113	1.9667519e-07	0.08316464	2.4959178e-08	1.1828054e-08	1.04855744e-07	4.3594348e-08	5.002894e-08	0.91683495
priorregion1_spot_114	2.2868234e-08	2.0881167e-08	2.0777117e-08	9.706898e-09	3.789715e-08	1.750951e-08	2.3023647e-08	0.9999999
priorregion1_spot_115	3.6024315e-07	0.60818255	3.605376e-08	1.300854e-08	5.384151e-08	0.05729276	2.59097e-08	0.33452418
priorregion1_spot_116	1.3354043e-08	2.1555046e-08	1.6152443e-08	4.9219278e-09	4.2552738e-08	1.8094068e-08	1.4540853e-08	0.9999999
priorregion1_spot_117	2.0296218e-07	0.2855915	2.1736755e-08	8.217136e-09	5.7973843e-08	3.351064e-08	2.7342962e-08	0.7144081
priorregion1_spot_118	4.5215603e-07	0.12900852	1.3634044e-08	8.637342e-09	5.159977e-08	5.676601e-08	0.00204739	0.8689435
priorregion1_spot_119	1.6015626e-08	1.536118e-08	1.5758546e-08	6.9809762e-09	3.3583337e-08	1.684202e-08	1.4428375e-08	0.9999999
priorregion1_spot_120	1.8299565e-08	2.4110884e-08	3.5926536e-08	7.510903e-09	5.7540948e-08	5.006384e-08	1.9620792e-08	0.9999998
priorregion1_spot_121	0.016070532	1.3681438e-06	2.996019e-08	1.3126903e-08	6.4882585e-08	0.046405118	0.011315892	0.92620695
priorregion1_spot_122	1.216676e-06	0.784602	1.491628e-08	2.7237375e-08	1.2891756e-07	3.0616466e-08	2.0324146e-08	0.21539669
priorregion1_spot_123	1.4184974e-07	0.027494173	2.5778624e-08	1.0636983e-08	5.9109404e-08	3.0969442e-08	0.012104977	0.9604005
priorregion1_spot_124	2.9520228e-08	2.8121109e-08	1.0260362e-08	3.1543614e-09	4.120258e-08	9.552397e-09	1.3743846e-08	0.9999998
priorregion1_spot_125	3.5264687e-08	5.4873517e-08	1.7248263e-08	7.937744e-09	4.1785242e-08	1.8069922e-08	2.5259773e-08	0.99999976
priorregion1_spot_126	0.028090775	0.3253432	2.0063434e-08	1.3405577e-08	4.6518014e-08	3.9861987e-08	1.8740062e-08	0.6465659
priorregion1_spot_127	1.9354279e-07	0.3839174	2.6520427e-08	2.1087331e-08	9.25092e-08	0.03353453	5.7134674e-08	0.58254766
priorregion1_spot_128	1.6324242e-07	0.339123	1.9291607e-08	1.08267475e-08	3.9533273e-08	2.3646328e-08	7.299947e-08	0.6608767
priorregion1_spot_129	1.6588294e-07	0.090814926	7.402821e-08	8.342562e-09	8.785075e-08	3.6834674e-08	2.1709528e-08	0.90918475
priorregion1_spot_130	2.8279521e-08	4.5204178e-08	1.7070406e-08	2.5983908e-08	5.6567036e-08	1.9521114e-08	1.5131187e-08	0.9999998
priorregion1_spot_131	2.3673964e-07	0.13324142	3.0393316e-08	6.6189095e-08	5.3527728e-08	2.6126655e-08	3.092286e-08	0.8667581
priorregion1_spot_132	7.375461e-08	2.2964879e-07	2.90924e-08	1.0889822e-08	1.2757923e-07	4.6038107e-08	2.2807843e-08	0.99999946
priorregion1_spot_133	1.3691068e-06	0.63693047	3.259897e-08	9.644901e-09	1.8166554e-07	0.0446415	7.968857e-08	0.31842634
priorregion1_spot_134	1.3946158e-07	0.36361676	2.1695566e-08	7.217728e-09	6.412849e-08	6.0048205e-07	3.731803e-08	0.63638234
priorregion1_spot_135	1.9820114e-08	2.3368814e-08	1.6055719e-08	3.9807655e-09	4.3337874e-08	1.4594061e-08	1.977631e-08	0.9999999
priorregion1_spot_136	2.1303136e-07	0.26009247	4.1164053e-08	1.2686244e-08	5.9397742e-08	5.2041152e-08	4.5901132e-08	0.73990715
priorregion1_spot_137	4.663535e-08	1.6473132e-07	1.8297849e-08	1.7550963e-08	4.189918e-08	2.4991257e-08	2.6557576e-08	0.99999964
priorregion1_spot_138	6.9452843e-09	9.022534e-09	8.91016e-09	3.3177154e-09	2.2912982e-08	8.179565e-09	9.612465e-09	0.99999994
priorregion1_spot_139	8.173143e-08	0.11642538	2.6545564e-08	1.3620211e-08	1.1039944e-07	1.9145287e-07	1.4585994e-07	0.883574
priorregion1_spot_140	9.816316e-08	0.010969849	2.7038567e-08	5.7523923e-09	5.490877e-08	6.7190435e-08	2.3233026e-08	0.9890298
priorregion1_spot_141	4.510878e-08	8.654953e-08	4.2145818e-08	7.995225e-09	9.8908295e-08	3.2579898e-08	9.044328e-08	0.9999996
priorregion1_spot_142	1.5676202e-06	0.011569911	3.2650586e-08	2.3669173e-08	5.82405e-08	3.3046994e-08	3.1741486e-08	0.98842835
priorregion1_spot_143	1.16804365e-07	4.5198044e-07	3.193945e-08	1.3731557e-08	7.28817e-08	0.011976557	4.5923812e-08	0.98802274
priorregion1_spot_144	1.1282566e-08	1.368842e-08	1.2408254e-08	3.326894e-09	2.4782986e-08	2.4342098e-08	1.545773e-08	0.9999999
priorregion1_spot_145	6.607166e-08	1.658604e-07	6.195063e-08	1.9429608e-08	1.3030294e-07	0.1814463	3.8483947e-08	0.8185532
priorregion1_spot_146	3.205276e-07	0.3793504	2.8526337e-08	0.0003428933	4.1991747e-08	4.849207e-08	3.1900846e-08	0.62030625
priorregion1_spot_147	4.42031e-07	0.5549581	3.7541923e-08	7.23353e-09	6.10649e-08	0.039947238	2.4241428e-08	0.4050942
priorregion1_spot_148	3.2899543e-08	3.9494946e-08	2.7265617e-08	1.5116854e-08	4.709173e-08	3.583742e-08	5.9452486e-08	0.9999997
priorregion1_spot_149	2.0464217e-06	0.18000418	4.406423e-08	1.5210603e-08	4.7687873e-08	7.51247e-08	5.4082886e-08	0.81999356
priorregion1_spot_150	3.261016e-07	0.2680523	2.4580501e-08	9.550715e-09	2.1944717e-07	0.0072946413	1.9175343e-06	0.72465056
priorregion1_spot_151	0.024478137	0.0100063495	4.7580382e-08	2.927729e-08	6.524242e-08	4.4206644e-08	3.8904826e-08	0.9655153
priorregion2_spot_1	9.9908455e-08	0.026452806	6.7210153e-06	0.36149907	1.6823121e-07	0.24914452	0.3628966	3.7394788e-08
priorregion2_spot_2	2.5233652e-07	0.067345396	1.4515189e-05	0.602613	7.188794e-08	0.22970077	0.09876961	0.0015563987
priorregion2_spot_3	1.671315e-08	9.2831606e-08	8.6105194e-07	0.47574028	1.3810445e-08	0.10263255	0.4216262	3.167617e-08
priorregion2_spot_4	0.0025019587	0.0033704147	3.2746343e-07	0.4861463	1.0927676e-08	0.13952583	0.36786726	0.0005878878
priorregion2_spot_5	6.513185e-07	0.017572816	0.01855832	0.34787568	1.0878038e-07	0.23659803	0.37939435	4.6883738e-08
priorregion2_spot_6	6.9650554e-08	9.778823e-08	3.9476103e-07	0.47963217	2.2590632e-08	0.16247223	0.35789508	1.0756354e-08
priorregion2_spot_7	3.286907e-08	0.03623821	7.2629405e-07	0.21128915	0.020916598	0.23455237	0.49700287	2.2986212e-08
priorregion2_spot_8	4.08852e-08	0.0059703174	0.020811703	0.14321896	1.1242572e-07	0.25113854	0.57886034	6.8886585e-09
priorregion2_spot_9	1.3965304e-08	2.0942823e-08	3.7263565e-08	0.32902002	1.04751265e-08	0.11209065	0.5588892	1.2758653e-08
priorregion2_spot_10	1.4021573e-07	0.02795056	0.010680543	0.5383521	2.836793e-07	0.24761479	0.17246734	0.0029343166
priorregion2_spot_11	5.2008225e-08	0.12904157	0.05008228	1.452587e-08	0.06378758	0.3016293	0.4554591	6.481777e-08
priorregion2_spot_12	9.2844505e-09	1.2183302e-08	7.028049e-08	0.23195252	9.3791765e-09	0.12949274	0.63855463	4.77551e-09
priorregion2_spot_13	2.859837e-08	0.005528785	3.0086984e-08	0.21477789	1.0176677e-08	0.122895755	0.65679747	8.742329e-09
priorregion2_spot_14	1.6847814e-08	2.6120867e-08	3.205702e-08	0.17023323	1.5591183e-08	0.121815234	0.7079514	1.26550255e-08
priorregion2_spot_15	2.8486884e-08	2.9860203e-08	3.4081584e-08	0.0027493308	4.131121e-08	0.016942231	0.98030823	4.7288058e-08
priorregion2_spot_16	2.1047102e-08	0.02396951	3.3177326e-07	0.53353816	1.3633505e-08	0.18910046	0.25280035	0.00059120543
priorregion2_spot_17	2.8780654e-08	0.035446834	1.2150899e-05	0.7445232	1.02120845e-08	0.21123616	0.008781519	3.44603e-08
priorregion2_spot_18	7.9646306e-08	0.042758927	2.4526892e-06	0.43929732	7.13403e-08	0.25357273	0.26436833	2.922922e-08
priorregion2_spot_19	5.0191908e-08	0.026349584	1.5640056e-07	0.3160275	1.400432e-07	0.17831993	0.47930267	1.7331086e-08
priorregion2_spot_20	7.790316e-08	0.018092021	0.020037724	0.4308577	9.93252e-08	0.25001934	0.28099293	6.147705e-08
priorregion2_spot_21	8.063227e-09	1.3582518e-08	1.7838953e-08	0.13249646	8.281709e-09	0.08394435	0.78355914	1.03950395e-08
priorregion2_spot_22	2.5784178e-08	0.00031077143	1.6951132e-08	0.2393078	1.3572951e-08	0.12101089	0.63937044	9.933595e-09
priorregion2_spot_23	9.584032e-09	1.6631038e-08	2.7076126e-07	0.417684	1.5996964e-08	0.10095157	0.48136395	6.474938e-08
priorregion2_spot_24	8.6558515e-08	0.021468041	0.00068038626	0.35526386	7.5698885e-08	0.25233424	0.37025324	3.2957317e-08
priorregion2_spot_25	1.559529e-08	2.701932e-08	5.7490315e-08	0.4723505	1.3965539e-08	0.120927975	0.4067214	9.45891e-09
priorregion2_spot_26	4.604098e-08	0.0012022028	3.7457457e-07	0.3573531	1.4232857e-07	0.18542863	0.45601538	5.084378e-08
priorregion2_spot_27	3.5553608e-08	3.006933e-08	0.0038687328	0.32954094	7.834042e-09	0.12287629	0.5437139	1.7388352e-08
priorregion2_spot_28	1.5529388e-08	3.369424e-08	3.0571574e-08	0.19587865	8.926066e-09	0.2656689	0.5384524	9.597746e-09
priorregion2_spot_29	1.1275847e-08	1.7148244e-08	3.056752e-08	0.21393447	1.4362004e-08	0.07324766	0.7128178	1.1322247e-08
priorregion2_spot_30	3.5837946e-08	0.050806332	0.012305203	0.21475016	8.338775e-08	0.19982035	0.5223178	1.6294527e-08
priorregion2_spot_31	5.7573907e-08	0.009502701	5.616584e-07	0.49394897	4.0142954e-08	0.1831784	0.3118583	0.0015109215
priorregion2_spot_32	5.5916246e-08	0.05164993	0.0014879197	0.20032938	0.011542118	0.2995594	0.4354311	1.0540831e-07
priorregion2_spot_33	1.3727978e-08	1.7919529e-08	2.9056423e-08	0.14396197	1.674969e-08	0.14349245	0.7125455	7.807803e-09
priorregion2_spot_34	1.7777026e-08	1.0089496e-07	2.0960017e-06	0.37274125	3.547387e-08	0.19923738	0.42801905	1.6757888e-08
priorregion2_spot_35	0.0163481	0.04398386	2.5503016e-07	0.63283336	1.7035394e-08	0.098558806	0.20827554	1.8260263e-08
priorregion2_spot_36	2.3831891e-08	0.012883845	1.173644e-06	0.84010327	9.964209e-09	0.14340399	4.5470795e-08	0.0036075998
