	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_32	0.5014658	0.32733485	3.0547355e-08	9.432532e-09	1.0425597e-08	0.17119923	3.8251542e-08	3.8072667e-08
priorregion1_spot_33	0.44185922	0.4238414	6.155604e-08	4.888704e-08	2.1861918e-08	0.13429919	5.0750707e-08	3.1648714e-08
priorregion1_spot_34	1.3563042e-07	0.39991572	1.15494444e-07	0.0047818264	4.197041e-08	0.5012062	0.08467796	0.009417924
priorregion1_spot_35	0.46182826	0.438769	6.956556e-08	1.0423988e-08	1.0270671e-08	0.09940265	3.1095293e-08	1.0009672e-08
priorregion1_spot_36	0.6120277	0.3454262	3.690196e-08	2.4496551e-09	9.173214e-09	0.04254619	1.238526e-08	1.7532244e-08
priorregion1_spot_37	0.09558037	0.43097082	1.9529462e-08	0.0014377711	8.8049115e-09	0.444849	0.027162012	2.8042084e-08
priorregion1_spot_38	0.4906488	0.29983717	3.18901e-08	8.812026e-08	2.7926077e-08	0.2095138	3.2334423e-08	1.865776e-08
priorregion1_spot_39	0.3874951	0.44471148	2.9870417e-08	0.0010656071	1.4813926e-08	0.16672775	9.51366e-08	1.2315087e-08
priorregion1_spot_40	0.1008938	0.425937	3.5064822e-08	0.0005194045	1.4329557e-08	0.38636735	0.07495073	0.011331702
priorregion1_spot_41	0.57774967	0.35438588	2.1751234e-08	4.8225757e-09	1.4363369e-08	0.06786447	1.8145132e-08	1.7715523e-08
priorregion1_spot_42	0.4115857	0.38843685	3.309426e-08	1.2115272e-08	1.127303e-08	0.19997734	4.5490694e-08	1.2327156e-08
priorregion1_spot_43	0.2838673	0.3993965	0.0013453369	2.1294852e-08	2.191798e-08	0.28547096	0.029919792	8.547911e-08
priorregion1_spot_44	0.7536723	0.24632768	3.1420004e-08	3.4757626e-09	1.1759984e-08	1.7480142e-08	3.2749373e-08	2.2807596e-08
priorregion1_spot_45	0.34721538	0.36462173	2.841019e-08	1.4931985e-08	9.131836e-09	0.2881628	3.763832e-08	4.366306e-08
priorregion1_spot_46	0.42229417	0.44358334	3.070782e-08	8.485465e-09	3.0131947e-08	0.13412112	1.0802319e-06	1.4269361e-07
priorregion1_spot_47	0.50268406	0.43088654	1.6489487e-08	5.0803224e-09	1.1733958e-08	0.06642936	1.9023e-08	8.3785405e-09
priorregion1_spot_48	0.5337376	0.33641645	2.3341853e-08	1.2356991e-08	9.669756e-09	0.12984587	3.6441925e-08	1.28239215e-08
priorregion1_spot_49	0.5578154	0.38842672	2.1151148e-08	6.25548e-08	9.729729e-09	0.053757854	2.706678e-08	1.7475575e-08
priorregion1_spot_50	0.735397	0.26460305	2.4553412e-08	3.950985e-09	5.628021e-09	7.718842e-09	1.565687e-08	1.293147e-08
priorregion1_spot_51	0.36306724	0.38281712	1.0132101e-07	1.1838076e-08	1.32069315e-08	0.2541153	1.4331162e-07	9.00904e-09
priorregion1_spot_52	0.6822981	0.28602624	2.9193947e-08	1.0906435e-08	1.0405635e-08	0.03167562	1.6670665e-08	1.9619883e-08
priorregion1_spot_53	0.58967793	0.3251422	1.6638419e-08	0.0013118404	1.2401448e-08	0.08279544	4.5301963e-08	0.0010725327
priorregion1_spot_54	0.41274378	0.40482834	2.1197199e-08	1.2314847e-08	1.2088745e-08	0.18242787	3.4618356e-08	1.4388107e-08
priorregion1_spot_55	0.47353396	0.4538697	2.0402402e-08	9.507591e-09	1.4637841e-08	0.072596334	3.3720784e-08	2.8163598e-08
priorregion1_spot_56	0.6743853	0.28786635	2.9241667e-08	5.852451e-09	1.2887831e-08	0.03774823	3.6540026e-08	2.8188404e-08
priorregion1_spot_57	0.43928832	0.4419978	1.953836e-08	8.2973175e-09	1.13247856e-08	0.11871385	2.71736e-08	1.1088484e-08
priorregion1_spot_58	8.349981e-08	0.38471958	0.008188531	1.30167965e-08	9.4782045e-08	0.50931805	0.08819756	0.009576161
priorregion1_spot_59	0.45610347	0.44392833	3.1678425e-08	0.0006078165	1.5980161e-08	0.099360354	4.3677662e-08	2.1317398e-08
priorregion1_spot_60	0.39844853	0.40583268	4.805553e-08	0.00052451197	8.4136e-09	0.19519429	1.5824442e-08	8.5570315e-09
priorregion1_spot_61	6.2431184e-08	0.37293446	4.038547e-08	0.0023266005	6.83429e-08	0.53991425	0.083235554	0.0015888955
priorregion1_spot_62	0.19302383	0.4643314	2.3172394e-08	1.7897495e-08	8.2066425e-09	0.32566506	0.016979758	4.3003556e-08
priorregion1_spot_63	0.5380885	0.36660123	2.1129496e-08	7.2718658e-09	2.133685e-08	0.0953099	6.532189e-08	1.8147969e-07
priorregion1_spot_64	0.5094497	0.373946	2.7666234e-08	6.523798e-09	1.3264758e-08	0.11660426	3.008647e-08	1.6738117e-08
priorregion1_spot_65	0.644457	0.2992454	1.5108792e-08	1.243927e-07	7.239095e-09	0.05629749	1.3877084e-08	6.551646e-09
priorregion1_spot_66	0.39685762	0.39908776	0.0013932915	8.7569674e-08	2.7611518e-08	0.20163795	1.7999664e-05	0.0010053557
priorregion1_spot_67	0.4092854	0.32902893	4.1324974e-08	0.0009739201	1.8373633e-08	0.25623474	0.0044768793	4.0619543e-08
priorregion1_spot_68	0.5672042	0.4189555	2.37305e-08	1.3570964e-08	9.490216e-09	0.013840243	2.1072163e-08	1.4012961e-08
priorregion1_spot_69	0.38335207	0.37942076	5.8618298e-08	0.0008537078	9.944653e-09	0.23627742	9.5920404e-05	1.785055e-08
priorregion1_spot_70	0.46300298	0.4040315	2.7730852e-08	7.912181e-09	1.1639599e-08	0.13296539	6.6792566e-08	1.1530794e-08
priorregion1_spot_71	0.47936425	0.38173053	3.194298e-08	5.7639493e-09	9.591083e-09	0.13890521	3.279305e-08	1.48586885e-08
priorregion1_spot_72	0.35392684	0.43116143	3.6074326e-08	0.0005280137	1.2409826e-08	0.2143837	3.881271e-08	5.3865577e-08
priorregion1_spot_73	0.36171648	0.41408268	3.0551398e-08	5.2444086e-08	1.13193135e-08	0.22420047	1.9834573e-07	1.9455506e-08
priorregion1_spot_74	1.5750658e-07	0.32781598	0.02263368	7.130575e-08	3.6984783e-08	0.54758364	0.09471479	0.0072516506
priorregion1_spot_75	0.31683356	0.47304103	3.7973145e-08	9.375942e-09	8.8359915e-09	0.2101252	9.059877e-08	9.950644e-09
priorregion1_spot_76	0.54797214	0.3777928	3.3556713e-08	6.892164e-09	1.3153034e-08	0.074235074	2.7296498e-08	2.6475403e-08
priorregion1_spot_77	3.5404163e-08	0.29555637	4.4884978e-08	0.006136646	1.2039644e-08	0.570245	0.12645745	0.0016044084
priorregion1_spot_78	0.33893085	0.46870303	1.7544739e-08	7.774581e-09	7.769489e-09	0.19236614	2.2918286e-08	6.6938606e-09
priorregion1_spot_79	0.32023606	0.46099642	4.8754544e-08	0.0009242151	1.1404606e-08	0.20232682	0.015516316	1.11994325e-08
priorregion1_spot_80	0.3971212	0.3914844	4.8397084e-08	1.4567403e-08	1.7276047e-08	0.21139413	1.6670913e-07	2.5799782e-08
priorregion1_spot_81	0.33188978	0.466914	3.2027692e-08	1.2257732e-08	3.5292967e-08	0.19984047	1.8957333e-07	0.0013554873
priorregion1_spot_82	0.39872876	0.44036904	5.6048243e-08	3.1004067e-08	1.2553464e-08	0.16090126	8.553608e-07	1.6504737e-08
priorregion1_spot_83	1.9240026e-07	0.32755452	0.013530896	1.9109915e-08	3.5973986e-08	0.5337781	0.12513618	5.490397e-08
priorregion1_spot_84	0.44450262	0.4075308	2.3064628e-08	1.405876e-08	8.487056e-09	0.1479666	2.643226e-08	1.7920367e-08
priorregion1_spot_85	0.353097	0.36511296	2.3836631e-07	0.0006261105	2.7871977e-08	0.26998344	0.011180152	4.3115207e-08
priorregion1_spot_86	0.018681034	0.4699878	1.1047208e-07	0.0018633158	0.007221257	0.42582437	0.05464068	0.021781582
priorregion1_spot_87	0.4705958	0.39120272	3.6208124e-08	1.3411087e-08	8.7663965e-09	0.13820139	2.4242514e-08	3.957381e-08
priorregion1_spot_88	0.50361943	0.4456778	3.2088977e-08	0.0009692411	1.0535793e-08	0.049733445	5.603284e-08	1.643504e-08
priorregion1_spot_89	0.32850587	0.43143675	2.9571037e-08	0.0011205552	1.523845e-08	0.23392402	0.005012735	2.2772191e-08
priorregion1_spot_90	0.5293542	0.37328336	1.8518625e-08	1.594656e-08	1.0987609e-08	0.097362444	1.8694863e-08	8.713422e-09
priorregion1_spot_91	0.5669385	0.2835926	2.177549e-08	6.789791e-09	7.0160926e-09	0.14946893	2.401525e-08	9.4537596e-09
priorregion1_spot_92	0.6229857	0.26453188	2.622618e-08	4.912367e-09	9.508139e-09	0.112482406	2.8804092e-08	7.578888e-09
priorregion1_spot_93	0.5018234	0.482008	7.521116e-08	6.0409433e-09	1.997391e-08	0.016168341	6.258706e-08	8.997478e-08
priorregion1_spot_94	0.5162295	0.42215455	7.2155785e-08	1.9247056e-08	1.3573892e-08	0.06161576	6.267087e-08	1.5177292e-08
priorregion1_spot_95	0.5360069	0.36310828	9.2724754e-08	1.979889e-08	1.2219609e-08	0.10088465	2.8896045e-08	2.500665e-08
priorregion1_spot_96	0.21184294	0.47251937	3.566041e-08	0.00040526394	1.4080639e-08	0.30737364	0.007858762	1.9125913e-08
priorregion1_spot_97	0.4445067	0.3595831	2.7568333e-06	0.0008604398	6.253566e-09	0.19504702	2.1281018e-08	1.2951587e-08
priorregion1_spot_98	0.36879295	0.44252214	6.429346e-08	2.1259213e-08	2.6717377e-08	0.1886843	5.572282e-07	2.7153156e-08
priorregion1_spot_99	0.38551039	0.38072222	3.453606e-08	1.2193159e-08	1.3014976e-08	0.2337673	7.440806e-08	1.363643e-08
priorregion1_spot_100	0.7546501	0.2453499	1.6966446e-08	2.1335764e-09	1.0467695e-08	8.235473e-09	1.9331654e-08	1.490413e-08
priorregion1_spot_101	0.5107488	0.41293666	2.1223407e-08	5.427647e-09	9.887478e-09	0.07631447	2.821979e-08	4.32863e-08
priorregion1_spot_102	0.3538215	0.39771664	6.493588e-08	2.3442546e-08	1.13116565e-08	0.24699363	0.00146813	1.35204585e-08
priorregion1_spot_103	0.31831598	0.35508975	4.7454837e-08	0.00018423461	0.009699943	0.30498868	0.011721255	3.8088626e-08
priorregion1_spot_104	0.42515203	0.41151625	2.4303013e-08	0.00024790587	1.238379e-08	0.16308387	3.677533e-08	2.2044405e-08
priorregion1_spot_105	0.6614717	0.33510494	3.1025333e-08	8.309381e-09	1.119898e-08	0.00342331	1.9916987e-08	2.3605532e-08
priorregion1_spot_106	0.49623826	0.38280284	3.6126625e-08	1.110138e-08	7.9555e-09	0.12095889	3.142026e-08	1.2071505e-08
priorregion1_spot_107	0.39640304	0.39895013	6.2227414e-08	0.0069033327	1.6476084e-08	0.19774319	2.574659e-07	2.153233e-08
priorregion1_spot_108	0.37739134	0.39255074	2.1936724e-08	1.1640747e-08	7.675116e-09	0.2300579	7.006381e-08	9.381683e-09
priorregion1_spot_109	0.4384126	0.38074893	4.3788393e-08	0.00050982984	1.7991304e-08	0.18032847	4.9754647e-08	1.7312006e-08
priorregion1_spot_110	0.46043292	0.40597123	8.8413906e-08	1.6309086e-08	1.5714464e-08	0.13359554	1.9946222e-07	1.637971e-08
priorregion1_spot_111	0.43893614	0.41331306	2.4662338e-08	6.1668914e-07	1.4579534e-08	0.14775015	3.0854626e-08	1.828279e-08
priorregion1_spot_112	0.52584606	0.37700108	2.7202699e-08	1.791613e-08	1.2991531e-08	0.09715287	4.4086285e-08	1.8720854e-08
priorregion1_spot_113	0.5168582	0.3839016	2.5117727e-08	9.674965e-09	2.731349e-08	0.097830586	6.2838154e-08	0.001409514
priorregion1_spot_114	0.37801552	0.40498665	1.19443815e-08	6.3876366e-09	7.110492e-09	0.21699768	1.2623892e-07	9.121956e-08
priorregion1_spot_115	0.41671163	0.43094537	1.6050603e-08	2.4362725e-08	7.628781e-09	0.15234293	2.524122e-08	1.1656362e-08
priorregion1_spot_116	0.51726776	0.40854195	2.6746473e-08	8.740477e-09	1.5358824e-08	0.0741902	2.4378929e-08	3.486611e-08
priorregion1_spot_117	0.4464967	0.44657147	0.0018456209	4.4248814e-08	3.8440525e-08	0.10505375	8.700233e-08	3.2207616e-05
priorregion1_spot_118	0.28005362	0.4918322	6.203506e-08	1.7870669e-08	1.0526231e-08	0.228114	8.806561e-08	3.013963e-08
priorregion1_spot_119	0.7522328	0.247767	2.0086142e-07	4.5966217e-09	1.6801069e-08	7.3642257e-09	1.526949e-08	2.3614817e-08
priorregion1_spot_120	0.5367129	0.3053531	2.971734e-08	0.00043423442	1.2708576e-08	0.15626197	7.533642e-08	0.0012378049
priorregion1_spot_121	0.543225	0.324194	3.796481e-08	2.410543e-09	1.4907416e-08	0.13258092	2.207648e-08	5.164466e-08
priorregion1_spot_122	4.4990536e-08	0.31800053	0.024301713	0.0006534668	3.307976e-08	0.56243277	0.08385181	0.010759617
priorregion1_spot_123	0.20003003	0.43217304	1.9104407e-08	9.58227e-09	8.074433e-09	0.3650648	0.0027321158	1.6608022e-08
priorregion1_spot_124	0.30509612	0.37786368	3.7824947e-08	1.045926e-08	1.5623325e-08	0.3170401	8.030399e-08	3.9521673e-08
priorregion1_spot_125	8.6635325e-08	0.30046424	0.011584198	0.0011072385	2.0005029e-08	0.5123056	0.16402279	0.010515791
priorregion1_spot_126	0.43300462	0.41529182	3.0242777e-08	8.565947e-09	1.6326346e-08	0.15170343	4.2040604e-08	3.2750687e-08
priorregion1_spot_127	0.48605523	0.44764996	4.026489e-08	4.9389286e-08	1.01714095e-08	0.06629473	4.0940606e-08	1.14801555e-08
priorregion1_spot_128	0.22942509	0.44356555	3.8148762e-08	1.6791343e-08	1.7596202e-08	0.29815692	0.020320853	0.008531615
priorregion1_spot_129	0.39654657	0.39000857	2.181768e-08	2.878021e-08	1.0673447e-08	0.212401	3.2662757e-07	0.001043544
priorregion1_spot_130	0.26909003	0.39556348	2.7785394e-08	3.1782115e-08	1.3850734e-08	0.33534634	1.3041544e-07	2.017736e-08
priorregion1_spot_131	0.41227758	0.37557688	1.559475e-08	4.862036e-09	8.050453e-09	0.21214552	3.219104e-08	7.597451e-09
priorregion1_spot_132	0.49088106	0.4410533	1.9053433e-08	2.9435412e-09	1.0977205e-08	0.06806567	1.9964986e-08	1.547565e-08
priorregion1_spot_133	0.5488216	0.36005837	2.4675158e-08	2.8547966e-09	9.402697e-09	0.09111997	3.6265078e-08	1.4749477e-08
priorregion1_spot_134	0.6421772	0.33829296	2.108149e-08	1.0969275e-08	1.2419222e-08	0.019529823	2.5226827e-08	8.8701295e-09
priorregion1_spot_135	0.5790383	0.34546742	3.062556e-08	3.3937868e-09	9.678557e-09	0.0754943	4.0281318e-08	6.2480843e-09
priorregion1_spot_136	0.18784733	0.45644146	6.809998e-07	2.1090585e-07	8.464834e-09	0.35570955	7.5285806e-07	1.3303219e-08
priorregion1_spot_137	0.4508129	0.4287034	4.457261e-08	1.661718e-08	1.535262e-08	0.120483585	5.4973714e-08	2.8376695e-08
priorregion1_spot_138	0.52014554	0.3799708	2.6215618e-08	1.3396884e-08	1.4858921e-08	0.09988373	3.3168735e-08	3.5082337e-08
priorregion1_spot_139	0.5198206	0.38345966	1.6711507e-08	5.3554134e-09	8.200014e-09	0.09671972	1.8633038e-08	8.348819e-09
priorregion1_spot_140	0.43784413	0.40040913	3.5734434e-08	1.38998e-08	1.0498239e-08	0.16174676	3.1120443e-08	2.3241563e-08
priorregion2_spot_1	0.07922308	0.37793297	1.7478584e-05	0.37477627	4.719774e-07	0.05775209	0.11028336	1.4249679e-05
priorregion2_spot_2	0.07709024	0.38083345	1.78512e-05	0.36290085	1.1929427e-06	0.030900475	0.14011289	0.008143067
priorregion2_spot_3	1.3482133e-06	0.42452553	1.6017933e-06	0.43496794	9.0296936e-08	0.04117364	0.09728829	0.0020415045
priorregion2_spot_4	9.19607e-08	0.43124777	3.4713446e-07	0.46379322	1.9312937e-08	0.042459086	0.058112957	0.004386532
priorregion2_spot_5	1.454906e-07	0.3450354	2.3541957e-06	0.5624945	6.535252e-08	0.07352754	0.018939946	1.3894321e-08
priorregion2_spot_6	0.020904636	0.41406417	1.9094823e-07	0.5426993	9.121434e-08	6.6308858e-06	0.017648315	0.0046766982
priorregion2_spot_7	0.04068612	0.37809685	0.008073796	0.36573428	8.6654023e-07	0.060791	0.1420253	0.004591752
priorregion2_spot_8	0.019970251	0.4594201	5.783731e-07	0.47890452	0.006049164	0.018990774	0.011888562	0.0047760303
priorregion2_spot_9	0.025679545	0.33803973	2.6775098e-07	0.57286644	1.12232996e-07	1.6408427e-05	0.05115263	0.012244941
priorregion2_spot_10	1.3608915e-05	0.40839982	2.3151215e-05	0.3998522	3.4684268e-07	0.0782062	0.11350442	2.517172e-07
priorregion2_spot_11	0.089325204	0.40614	2.9877483e-06	0.4068136	3.9629094e-07	0.04144647	0.05289784	0.00337348
priorregion2_spot_12	1.604689e-05	0.4271729	1.0352413e-06	0.4703791	3.953952e-08	0.034290813	0.06814006	1.573317e-08
priorregion2_spot_13	2.6857936e-07	0.36553222	3.1577798e-07	0.55111134	1.88242e-08	0.056290183	0.021693917	0.005371735
priorregion2_spot_14	3.2568475e-06	0.4307924	2.1723224e-06	0.43839154	1.357808e-07	0.055429302	0.07538058	5.6681375e-07
priorregion2_spot_15	0.0128739225	0.4010587	0.0016940922	0.4788001	1.3632602e-07	0.03830866	0.06391311	0.0033512472
priorregion2_spot_16	0.06937467	0.39588702	4.883218e-06	0.38548088	4.4422515e-07	0.048697412	0.09598206	0.0045726886
priorregion2_spot_17	0.004164138	0.4034026	0.011583505	0.40008703	3.6834143e-07	0.049151085	0.12923491	0.0023763499
priorregion2_spot_18	0.010827953	0.43826297	4.8582484e-07	0.45926303	3.677236e-08	0.031532183	0.049411554	0.01070188
priorregion2_spot_19	0.00016760886	0.38498873	5.033508e-07	0.52001286	4.9573817e-08	0.033122636	0.058647122	0.0030605805
priorregion2_spot_20	5.6726037e-08	0.4196415	2.777338e-07	0.56570184	3.6103728e-08	0.014460185	0.00019602003	9.602777e-09
priorregion2_spot_21	0.041580282	0.358315	8.980783e-08	0.53568214	5.1758906e-08	2.8904373e-07	0.053952705	0.010469375
priorregion2_spot_22	0.056920767	0.401687	2.6321655e-07	0.41659597	1.4322724e-06	0.008263473	0.10903302	0.0074981707
priorregion2_spot_23	0.06810072	0.35945928	0.00027558568	0.35128546	5.8979566e-07	0.09225873	0.12861952	8.156338e-08
priorregion2_spot_24	2.2558343e-06	0.43443847	3.0874883e-06	0.4426691	1.441241e-07	0.048804753	0.07408218	1.5075857e-08
priorregion2_spot_25	0.023663245	0.3840278	7.702498e-05	0.38635397	9.624872e-07	0.059498984	0.1413117	0.0050662896
priorregion2_spot_26	0.08197012	0.37528202	0.007792425	0.36818722	3.461644e-07	0.026682556	0.13558035	0.00450501
priorregion2_spot_27	0.123312496	0.3356434	0.00038296092	0.3222358	6.924053e-07	0.07103216	0.13961633	0.0077761384
priorregion2_spot_28	0.094930865	0.31658784	0.026426395	0.31015012	1.2064108e-06	0.09135739	0.16054611	1.2809082e-07
priorregion2_spot_29	0.09851169	0.32815936	0.016470214	0.32666504	9.819557e-07	0.10596844	0.124224134	1.412625e-07
priorregion2_spot_30	0.029471667	0.39627993	0.0031873165	0.38460743	4.6428522e-07	0.10117874	0.085274406	8.427074e-08
priorregion2_spot_31	0.007950701	0.39409652	1.1289266e-05	0.40201458	3.8122622e-07	0.08810616	0.105734326	0.0020861458
priorregion2_spot_32	0.0360906	0.34306195	1.2466992e-07	0.6144427	1.0223587e-07	2.3013004e-06	2.3798864e-06	0.0063998066
priorregion2_spot_33	0.004281582	0.44617537	1.1617309e-06	0.42722997	7.158511e-08	0.07178646	0.045860074	0.004665395
priorregion2_spot_34	0.09311327	0.3245615	0.017831996	0.33034533	7.06412e-07	0.115223214	0.118923925	1.3686605e-07
priorregion2_spot_35	3.1345615e-05	0.43689385	1.7217504e-07	0.5416162	2.959545e-08	0.011470456	0.0054569645	0.004531062
priorregion2_spot_36	1.8837427e-07	0.354681	2.9609387e-07	0.5729925	3.7174967e-08	0.021622257	0.048665535	0.0020381557
priorregion2_spot_37	0.022853201	0.39717168	0.015408807	0.40901163	2.1609756e-07	0.047396034	0.10815821	1.4352234e-07
priorregion2_spot_38	0.079523586	0.35081646	0.0063803773	0.34203777	5.5745556e-07	0.09760741	0.11997584	0.0036579932
priorregion2_spot_39	0.073796846	0.36734357	9.779061e-05	0.3594038	4.1595092e-07	0.08009866	0.11248288	0.0067761587
priorregion2_spot_40	9.835017e-08	0.42571396	9.875347e-08	0.5185261	4.3669285e-08	0.008194519	0.044332102	0.0032330193
priorregion2_spot_41	0.0761075	0.3817227	2.3103885e-05	0.36582628	1.6569429e-07	0.051549	0.11765025	0.0071210586
priorregion2_spot_42	0.10343885	0.32929546	0.034983095	0.34011304	2.524913e-06	0.048824146	0.13807541	0.005267388
priorregion2_spot_43	0.040418006	0.40183288	4.2743057e-05	0.39302063	1.3181804e-07	0.06336392	0.10025196	0.0010697132
priorregion2_spot_44	0.05257886	0.38555318	5.1750635e-07	0.5075375	2.050891e-08	0.030359834	0.02219106	0.0017791127
priorregion2_spot_45	0.009358019	0.40292555	7.7580285e-07	0.50059146	4.2831864e-08	0.006594058	0.07667288	0.0038572075
priorregion2_spot_46	0.12584688	0.29631272	0.081857525	0.29270637	1.9113006e-06	0.07799823	0.120071776	0.005204677
priorregion2_spot_47	0.06407839	0.38511243	0.0008299372	0.3808547	1.8420175e-07	0.06674965	0.10237464	4.656618e-08
priorregion2_spot_48	0.06308034	0.34854206	7.5386913e-07	0.52306956	1.1528417e-07	2.547337e-06	0.05774428	0.0075603607
priorregion2_spot_49	0.033824794	0.3827759	0.0122892475	0.36472437	6.018547e-07	0.06649944	0.13251702	0.0073686256
priorregion2_spot_50	8.746456e-07	0.39006647	5.7639767e-07	0.54179704	1.6775674e-08	0.0248766	0.042300053	0.00095850165
priorregion2_spot_51	9.528642e-07	0.37882224	3.3325767e-07	0.5321044	1.4376288e-08	0.023243034	0.06257035	0.0032587615
priorregion2_spot_52	5.598912e-07	0.41139114	6.580423e-07	0.51804	3.5751672e-08	0.022909645	0.044505928	0.0031520166
priorregion2_spot_53	0.061663363	0.35167894	0.026035216	0.33853614	6.980775e-07	0.08819454	0.12737684	0.006514247
priorregion2_spot_54	5.748108e-07	0.43464395	2.6201142e-06	0.46290582	1.4409714e-07	0.055157512	0.046186548	0.0011028042
priorregion2_spot_55	2.737167e-07	0.3923422	6.9859866e-06	0.5581462	5.3407664e-08	0.037194543	0.012309747	1.3016182e-08
priorregion2_spot_56	5.4494063e-07	0.42539144	2.6483346e-07	0.51378345	8.9966534e-08	0.012236754	0.043363847	0.0052235727
priorregion2_spot_57	4.7933186e-06	0.44017914	4.3990535e-06	0.43259597	1.07021854e-07	0.037788864	0.08731951	0.0021073145
priorregion2_spot_58	0.05406476	0.34397325	9.9823076e-08	0.56729156	1.5498417e-08	1.9120985e-06	0.033657156	0.0010112321
priorregion2_spot_59	6.9901093e-06	0.41984585	0.0022715067	0.5282168	1.8587997e-07	4.8160423e-06	0.047028087	0.0026258735
