	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	0.5182665	0.48173222	5.6152597e-08	5.2227904e-07	3.6701732e-07	2.3569345e-07	1.00333914e-07	2.1438224e-08
priorregion1_spot_23	0.62023497	0.37817386	1.2252706e-07	4.870386e-08	8.461499e-08	1.320917e-07	1.394396e-07	0.0015907683
priorregion1_spot_24	0.5696315	0.34709126	3.309212e-08	0.0016201426	3.3783667e-08	0.071944445	0.009712696	1.11475185e-08
priorregion1_spot_25	0.47112322	0.45732835	8.0690864e-07	1.7525611e-08	4.0968484e-07	0.064867236	0.0066798823	4.309202e-08
priorregion1_spot_26	0.5596242	0.4348179	0.0055564777	1.0366905e-06	9.492395e-08	2.288125e-07	1.1467736e-07	1.7624092e-08
priorregion1_spot_27	0.61528635	0.37888765	2.877996e-08	0.0058258446	3.0584346e-08	4.048642e-08	4.2065416e-08	1.2448269e-08
priorregion1_spot_28	0.5770517	0.38578504	1.0390675e-07	6.3897755e-07	5.3042186e-07	0.017834045	0.019327942	4.2324363e-08
priorregion1_spot_29	0.43536344	0.5646362	5.6302756e-08	5.952509e-09	4.3320945e-08	6.971168e-08	4.9226177e-08	9.189069e-08
priorregion1_spot_30	0.5065716	0.493428	5.488774e-08	2.6760068e-08	7.0308914e-08	7.419351e-08	9.725739e-08	1.9190464e-08
priorregion1_spot_31	0.5051198	0.4536925	1.13903766e-07	0.0030974867	6.878462e-07	0.038088962	2.8156933e-07	2.235403e-07
priorregion1_spot_32	0.4987616	0.5010862	4.4432277e-08	0.00015207285	2.5700102e-08	2.6500766e-08	2.9337784e-08	2.4553747e-08
priorregion1_spot_33	0.51885206	0.4811146	6.839894e-08	3.2540647e-05	1.9156563e-07	4.1851098e-07	8.379531e-08	1.4840019e-07
priorregion1_spot_34	0.5191221	0.48002452	3.8584467e-08	0.0008526986	1.1927101e-07	2.830886e-07	1.2536911e-07	2.190841e-08
priorregion1_spot_35	0.44905615	0.4487996	1.6498046e-07	0.0018209273	0.018811708	0.041853216	0.03965821	3.4456228e-08
priorregion1_spot_36	0.6400508	0.35994214	6.110556e-07	1.502547e-06	7.367094e-07	3.864114e-06	1.622642e-07	4.9421967e-08
priorregion1_spot_37	0.5244121	0.4174337	3.9696627e-07	0.00015533398	1.0177159e-07	0.05799843	1.0215159e-07	2.317369e-08
priorregion1_spot_38	0.53769803	0.44534677	0.01692551	3.4756958e-08	2.6927764e-05	2.2995878e-06	3.938437e-07	7.178171e-08
priorregion1_spot_39	0.5638266	0.43617314	3.5957154e-08	3.299731e-08	5.815593e-08	7.459736e-08	7.720048e-08	3.823736e-08
priorregion1_spot_40	0.62891155	0.3701049	4.5440125e-08	0.0009832334	8.9752554e-08	1.2962796e-07	9.842088e-08	2.6296883e-08
priorregion1_spot_41	0.5631852	0.43681335	1.0352908e-07	1.4254426e-08	8.739295e-08	1.0210962e-06	1.0350272e-07	1.3788843e-07
priorregion1_spot_42	0.6301887	0.36981112	7.6989494e-08	9.224624e-09	2.1171422e-08	4.391784e-08	4.386681e-08	9.587839e-09
priorregion1_spot_43	0.6596784	0.34032118	3.8245677e-08	2.6881734e-08	3.6638067e-08	6.6639714e-08	1.1562989e-07	2.6564294e-08
priorregion1_spot_44	0.64066404	0.35933533	5.281458e-08	3.601279e-07	5.5018013e-08	6.827362e-08	8.4638856e-08	3.7338786e-08
priorregion1_spot_45	0.44484812	0.55515134	5.6467215e-08	1.6321744e-08	4.8167664e-08	8.2369056e-08	7.203584e-08	2.7752412e-07
priorregion1_spot_46	0.54793817	0.45206174	3.620028e-08	1.311236e-08	4.0350862e-08	2.8715121e-08	6.5632776e-08	1.9412875e-08
priorregion1_spot_47	0.5721355	0.42786437	2.4293765e-08	8.207751e-09	3.5872688e-08	7.135086e-08	2.3871985e-08	2.2949193e-08
priorregion1_spot_48	0.53078634	0.45049465	6.405101e-08	1.7968649e-08	9.010412e-08	0.018587876	0.0001310054	2.1007871e-08
priorregion1_spot_49	0.5945804	0.39778295	5.3205426e-08	6.571277e-09	6.134222e-07	9.0009166e-08	0.007635762	4.21058e-08
priorregion1_spot_50	0.63235813	0.35994026	3.4411666e-08	0.0046599284	3.964872e-08	1.396443e-07	0.0030414618	1.9788013e-08
priorregion1_spot_51	0.48030362	0.51969576	1.714992e-07	1.1688404e-08	2.7492385e-07	4.839423e-08	6.169847e-08	9.6100745e-09
priorregion1_spot_52	0.57416546	0.4258342	3.2565485e-08	9.849856e-09	7.39301e-08	1.3913893e-07	1.5647451e-07	1.1930878e-08
priorregion1_spot_53	0.638861	0.3611385	5.3756718e-08	5.8034736e-08	1.08173964e-07	8.201576e-08	7.4970224e-08	3.7217937e-08
priorregion1_spot_54	0.5993662	0.39653957	0.004093277	1.11729456e-07	2.8356703e-07	5.790784e-07	1.5636697e-07	4.8699466e-08
priorregion1_spot_55	0.5524122	0.44758558	1.03143684e-07	1.2633469e-08	4.3080387e-08	5.825731e-07	1.5531543e-06	2.5152369e-08
priorregion1_spot_56	0.50730383	0.48002428	2.6590126e-07	2.377946e-06	9.19124e-07	0.012667956	1.7168765e-07	5.301754e-08
priorregion1_spot_57	0.63199174	0.36712494	4.3195715e-08	0.0008830111	5.1842004e-08	4.0950827e-08	4.7352515e-08	2.2173737e-08
priorregion1_spot_58	0.5149638	0.4850357	5.7332606e-08	2.3646312e-08	1.4698686e-07	1.2317291e-07	4.9417732e-08	4.065296e-08
priorregion1_spot_59	0.5709475	0.42905214	3.485534e-08	1.15206165e-08	3.85589e-08	7.501823e-08	5.095289e-08	2.2730445e-08
priorregion1_spot_60	0.5775832	0.42241657	2.6663992e-08	1.2067948e-08	5.062349e-08	4.925121e-08	5.926828e-08	3.3839726e-08
priorregion1_spot_61	0.6380181	0.35256958	3.863662e-08	3.1229905e-07	6.6929864e-08	0.009411796	1.6253632e-07	1.5475717e-08
priorregion1_spot_62	0.5950254	0.40497434	8.3167386e-08	3.345846e-08	7.2615904e-08	5.187659e-08	4.3503167e-08	2.7963209e-08
priorregion1_spot_63	0.5421904	0.45540813	7.292181e-08	0.0024009468	8.566615e-08	1.8667834e-07	1.4768605e-07	4.1253156e-08
priorregion1_spot_64	0.50138396	0.49583143	6.210676e-08	0.0027779639	1.263768e-07	1.7328188e-06	4.742083e-06	2.6297672e-08
priorregion1_spot_65	0.5148048	0.4851948	8.345436e-08	1.3048545e-08	4.172374e-08	1.6898007e-07	7.0827745e-08	1.9894262e-08
priorregion1_spot_66	0.49756086	0.47850007	1.9300623e-07	1.174802e-08	0.0027812785	0.021157272	1.6372762e-07	7.9170896e-08
priorregion1_spot_67	0.46933153	0.45997596	0.006518001	0.00016509955	2.2178988e-06	0.064005695	1.2995672e-06	1.447029e-07
priorregion1_spot_68	0.56667614	0.43001956	2.640477e-05	8.829993e-09	0.0032772166	3.0908804e-08	6.908274e-07	2.9209783e-08
priorregion1_spot_69	0.55524147	0.44475845	3.613084e-08	6.866611e-08	4.1975692e-08	3.1601445e-08	4.2398252e-08	1.9518948e-08
priorregion1_spot_70	0.5729439	0.42705524	1.0451405e-07	9.769226e-08	5.0536716e-08	2.0284992e-07	3.1046216e-07	3.4701397e-08
priorregion1_spot_71	0.5026661	0.49733263	1.0047026e-07	1.6183442e-08	1.4378764e-07	8.587901e-07	5.438635e-08	9.771311e-08
priorregion1_spot_72	0.5593143	0.44068393	6.34126e-08	3.2732154e-07	1.0734125e-06	8.280696e-08	9.589901e-08	6.0687256e-08
priorregion1_spot_73	0.51066726	0.40455192	3.4786584e-08	1.8552168e-08	3.4709026e-06	0.08477704	1.5205867e-07	5.4574876e-08
priorregion1_spot_74	0.5275543	0.47244558	7.134064e-08	3.4116503e-09	5.297521e-08	4.4711154e-08	3.764731e-08	2.1294085e-08
priorregion1_spot_75	0.59894985	0.40104964	8.810361e-08	1.8278838e-08	8.192501e-08	9.352387e-08	6.370437e-08	2.9570062e-08
priorregion1_spot_76	0.6519907	0.3476056	1.0834849e-07	0.0004030935	6.400944e-08	3.4252994e-07	5.4879767e-08	1.9453426e-08
priorregion1_spot_77	0.6591785	0.34082118	4.0409038e-08	2.6503756e-08	6.568412e-08	1.1633624e-07	8.0725975e-08	4.4994742e-08
priorregion1_spot_78	0.5132902	0.47932732	1.717294e-07	2.9142763e-08	6.3371976e-07	0.0073814713	1.4505632e-07	2.3001512e-08
priorregion1_spot_79	0.53883475	0.461165	7.332814e-08	1.4930608e-08	3.1484518e-08	1.08375e-07	6.4103716e-08	1.2703725e-08
priorregion1_spot_80	0.58447945	0.4155201	6.9650525e-08	1.9729923e-08	6.561591e-08	2.0212542e-07	5.3146824e-08	3.3206195e-08
priorregion1_spot_81	0.56444466	0.42188048	4.7874302e-08	3.02322e-08	8.662395e-08	0.01367436	1.4985123e-07	1.2865306e-07
priorregion1_spot_82	0.49801868	0.4804326	1.9448538e-07	2.0990273e-08	5.36482e-07	0.021547284	6.099856e-07	7.028947e-08
priorregion1_spot_83	0.51522684	0.48477286	6.0287064e-08	1.0395361e-08	3.9835133e-08	1.00536894e-07	5.5903943e-08	1.7233162e-08
priorregion1_spot_84	0.46458346	0.45147508	1.4170475e-07	0.0007738959	0.043524336	0.036883406	0.0027596857	2.8754746e-08
priorregion1_spot_85	0.5715435	0.42763937	0.00081680727	3.291811e-08	6.899067e-08	3.8776925e-08	1.6435166e-07	1.6214855e-08
priorregion1_spot_86	0.55861473	0.44136575	5.583176e-08	5.569062e-08	4.1271075e-08	1.918898e-05	4.8141377e-08	3.203494e-07
priorregion1_spot_87	0.50404626	0.46561846	2.604483e-07	0.0015789627	0.012558589	0.016197305	1.6739594e-07	1.6954031e-08
priorregion1_spot_88	0.44493335	0.55506635	5.4148895e-08	4.2280938e-08	3.553718e-08	2.283828e-08	7.441008e-08	1.5980952e-08
priorregion1_spot_89	0.4274251	0.44536972	4.5929646e-08	0.0010378556	0.019558357	0.052235764	0.05437313	4.401521e-08
priorregion1_spot_90	0.64197546	0.35752565	1.914632e-07	0.0004981384	2.1941715e-07	7.919532e-08	5.941841e-08	6.086931e-08
priorregion1_spot_91	0.5051671	0.49482977	7.726744e-08	3.3558723e-07	1.0594869e-07	1.9137995e-06	2.68523e-07	3.235345e-07
priorregion1_spot_92	0.5318159	0.46818376	6.160531e-08	6.6175275e-08	3.575381e-08	2.3747711e-08	9.89948e-08	1.471321e-08
priorregion1_spot_93	0.5378419	0.45455217	1.0222457e-07	2.3358997e-08	1.8894588e-07	1.7371218e-07	0.0076053683	8.288321e-09
priorregion1_spot_94	0.5960697	0.4039294	2.0489662e-07	3.0348392e-08	7.037928e-08	3.5232677e-07	1.2901889e-07	6.538133e-08
priorregion1_spot_95	0.55354345	0.4464552	7.8394216e-08	9.4813366e-08	6.563494e-08	3.4635764e-07	7.2095554e-07	2.0468164e-08
priorregion1_spot_96	0.6352761	0.21128422	4.653237e-08	1.4664747e-08	1.1668001e-06	0.1381358	0.015302746	4.0124593e-08
priorregion1_spot_97	0.5116052	0.4883945	2.4712566e-08	8.9086445e-09	8.112497e-08	5.2936024e-08	4.6553822e-08	3.468056e-08
priorregion1_spot_98	0.3542124	0.6457875	3.6947366e-08	1.0932669e-08	2.4530564e-08	1.6163963e-08	7.252884e-08	1.622602e-08
priorregion1_spot_99	0.52476907	0.47212613	5.8978557e-08	0.0031045608	4.3662222e-08	5.169832e-08	3.324194e-08	2.985694e-08
priorregion1_spot_100	0.5101267	0.4898722	2.896528e-07	5.6037443e-08	5.1204093e-08	5.023283e-07	2.055828e-07	2.7773128e-08
priorregion1_spot_101	0.5247826	0.47521725	2.5836567e-08	1.5613482e-08	2.9014268e-08	5.4112846e-08	6.120222e-08	1.2213865e-08
priorregion1_spot_102	0.51786584	0.46657535	1.1864509e-07	2.7179832e-08	6.250808e-06	0.015116274	1.534669e-07	0.00043598464
priorregion1_spot_103	0.5705476	0.42945224	3.655513e-08	2.5884374e-08	5.395215e-08	6.342285e-08	4.6372588e-08	4.188801e-08
priorregion1_spot_104	0.6285209	0.3714785	3.8821877e-08	1.4798373e-07	3.6317797e-08	1.17161335e-07	1.3709806e-07	2.090075e-08
priorregion1_spot_105	0.6351716	0.3648281	2.4691325e-08	3.1749373e-08	4.158096e-08	5.3936326e-08	6.272196e-08	3.977428e-08
priorregion1_spot_106	0.49956524	0.4503336	1.6627567e-06	1.1291958e-08	1.1447077e-07	0.050099336	1.14536064e-07	1.7906105e-08
priorregion1_spot_107	0.5269747	0.47302487	1.9146378e-07	1.093406e-08	6.669903e-08	4.2274024e-08	2.1108147e-07	1.1444772e-08
priorregion1_spot_108	0.6265393	0.37346062	3.7595935e-08	1.2859353e-08	2.3907713e-08	4.3927393e-08	5.5202854e-08	1.4038474e-08
priorregion1_spot_109	0.5299129	0.4700865	1.9123057e-07	2.663177e-08	1.1732461e-07	6.256517e-08	1.2349126e-07	1.1558426e-07
priorregion1_spot_110	0.5788336	0.37097034	8.32696e-08	1.5037575e-08	6.0882854e-08	0.0501958	1.0701357e-07	2.2713175e-08
priorregion1_spot_111	0.55858314	0.44141665	5.763225e-08	1.777317e-08	3.3328455e-08	4.7493113e-08	4.7225424e-08	2.7278311e-08
priorregion1_spot_112	0.5062617	0.4937381	3.1232286e-08	1.120686e-08	3.3863802e-08	4.23014e-08	6.608212e-08	1.7406638e-08
priorregion1_spot_113	0.6380682	0.3104463	2.2228588e-07	3.260706e-08	1.1884703e-06	0.051484045	9.7102024e-08	1.8055973e-08
priorregion1_spot_114	0.49773428	0.5022635	9.247173e-08	2.7015263e-08	1.6440442e-06	2.4729252e-07	2.901926e-07	2.4595176e-08
priorregion1_spot_115	0.50470436	0.49508554	1.3496697e-07	0.00020726377	4.6647637e-07	2.0193227e-06	7.532824e-08	7.965063e-08
priorregion1_spot_116	0.41849875	0.3640649	7.395082e-08	8.448633e-09	2.2094889e-07	0.17853783	0.0337444	0.0051538195
priorregion1_spot_117	0.5260613	0.47393793	1.02069656e-07	2.6733998e-08	1.4191075e-07	4.2078955e-07	1.2197691e-07	2.8881761e-08
priorregion1_spot_118	0.55052656	0.4494733	3.526836e-08	8.831471e-09	3.2446493e-08	3.243625e-08	5.6918836e-08	1.1262073e-08
priorregion1_spot_119	0.5043399	0.48732048	1.2042919e-07	0.00833928	2.2011845e-08	3.3411226e-08	2.5432945e-07	1.7273166e-08
priorregion1_spot_120	0.5512386	0.44790787	0.0008532857	2.5289857e-08	1.6842397e-07	9.534828e-08	5.5739637e-08	1.4817861e-08
priorregion1_spot_121	0.5699139	0.43008584	6.7693385e-08	8.086188e-09	2.7071218e-08	4.6156163e-08	8.2476745e-08	2.6161667e-08
priorregion1_spot_122	0.5357494	0.46425015	3.5193594e-08	6.257734e-08	5.9592736e-08	1.6342022e-07	4.779746e-08	1.3924154e-08
priorregion1_spot_123	0.58442646	0.41557342	2.6528886e-08	8.683238e-09	2.6346644e-08	4.19856e-08	3.444726e-08	8.4005745e-09
priorregion1_spot_124	0.57630944	0.42369008	4.440892e-08	1.46738035e-08	5.8105563e-08	7.210058e-08	5.621574e-08	1.7410262e-07
priorregion1_spot_125	0.66014105	0.33985895	4.3393573e-08	6.4626064e-09	3.9061216e-08	1.6015715e-08	4.6535767e-08	3.689031e-08
priorregion1_spot_126	0.5598602	0.43918976	4.6876917e-07	0.0009493236	2.8432197e-08	5.7318324e-08	6.071624e-08	1.5729853e-08
priorregion1_spot_127	0.5191301	0.48086706	2.1873154e-06	1.7071152e-08	4.5821176e-07	4.030854e-08	1.9142244e-07	2.4936634e-08
priorregion1_spot_128	0.4736732	0.48209584	0.00085999473	1.8199456e-08	0.04337035	6.1199096e-08	4.8868463e-07	2.5121984e-08
priorregion1_spot_129	0.58291805	0.4170811	1.0883829e-07	1.5933168e-08	9.885923e-08	4.8598827e-07	1.464782e-07	2.549502e-08
priorregion1_spot_130	0.55087554	0.23079835	1.7005407e-07	2.1005652e-08	0.023954278	0.08925709	0.105114676	7.579659e-09
priorregion1_spot_131	0.5370642	0.44994238	4.2640316e-08	0.003975048	8.4159424e-08	0.009018197	7.853817e-08	4.9050623e-08
priorregion1_spot_132	0.6227323	0.37726757	3.2929854e-08	1.5860378e-08	3.3675416e-08	9.140281e-08	3.9833846e-08	2.2707681e-08
priorregion1_spot_133	0.47563344	0.5170513	4.494598e-08	0.0015056593	3.4767086e-07	0.005808767	3.2945144e-07	3.9745668e-08
priorregion1_spot_134	0.6896097	0.30984202	3.4180218e-08	0.0005479976	8.239219e-08	9.888877e-08	7.107809e-08	6.1753475e-08
priorregion1_spot_135	0.6078202	0.39217946	8.246804e-08	2.8534632e-08	4.6561187e-08	4.127625e-08	7.5725e-08	3.6629377e-08
priorregion1_spot_136	0.49455273	0.50544703	3.7861078e-08	1.160754e-08	7.562923e-08	8.583711e-08	6.860889e-08	2.3869205e-08
priorregion1_spot_137	0.5003912	0.49951288	4.8158768e-08	9.5640295e-05	3.75426e-08	3.735421e-08	5.4933206e-08	4.6044942e-08
priorregion1_spot_138	0.66900724	0.32970098	6.206239e-08	4.6087056e-08	2.907932e-07	1.0258881e-07	1.1046617e-07	0.0012911697
priorregion1_spot_139	0.64505035	0.35494953	3.830995e-08	1.0260944e-08	3.978702e-08	8.95167e-08	2.8729847e-08	1.2439219e-08
priorregion1_spot_140	0.5428454	0.4235795	6.2336035e-08	0.0014839224	2.2606457e-07	0.032090697	1.300048e-07	6.1161906e-08
priorregion1_spot_141	0.5705061	0.42949396	3.2510783e-08	1.1134878e-08	3.4686902e-08	2.7268678e-08	3.8370654e-08	2.916576e-08
priorregion1_spot_142	0.5953302	0.40466946	7.437646e-08	2.153579e-08	9.423544e-08	1.2941983e-07	5.1032313e-08	5.8645306e-08
priorregion1_spot_143	0.52685225	0.47108692	0.0020180503	3.409801e-05	8.148811e-06	1.7180102e-07	7.550274e-08	9.9471e-08
priorregion1_spot_144	0.5045215	0.49547833	4.1564824e-08	1.5202122e-08	4.5876117e-08	7.5125755e-08	7.301474e-08	2.7878789e-08
priorregion1_spot_145	0.48324102	0.46335578	2.902957e-07	1.4370174e-08	2.132999e-07	0.05340211	4.3917655e-07	5.9723014e-08
priorregion1_spot_146	0.54983777	0.45016193	5.8795518e-08	2.2364707e-08	3.4855105e-08	3.8587107e-08	5.5200008e-08	2.4250394e-08
priorregion2_spot_1	0.50996286	0.28714925	6.195388e-08	2.8979438e-08	0.1646949	0.038192563	3.070252e-07	3.8017333e-08
priorregion2_spot_2	0.40754473	0.33042324	5.5653665e-08	1.7326586e-08	0.26203144	2.1121298e-07	1.2087335e-07	1.6845419e-07
priorregion2_spot_3	0.5549079	0.42456454	0.009090501	6.4565606e-09	1.10721956e-07	3.6134992e-08	0.011436902	1.5679973e-08
priorregion2_spot_4	0.3873044	0.32144883	1.012874e-07	1.6058072e-08	0.29124632	1.2594901e-07	6.996465e-08	6.2234164e-08
priorregion2_spot_5	0.4134857	0.3939747	9.936404e-08	1.6703495e-08	0.19253913	5.033285e-08	2.6820697e-07	8.369589e-08
priorregion2_spot_6	0.5823187	0.41768113	3.7609787e-08	1.7939133e-08	4.958001e-08	2.5765269e-08	5.4532432e-08	3.4855365e-08
priorregion2_spot_7	0.4836434	0.3338713	5.9188515e-08	1.6332605e-08	0.18248476	8.2310024e-08	1.8356356e-07	5.6596445e-08
priorregion2_spot_8	0.5619363	0.43804476	9.26309e-08	4.4347633e-08	9.447435e-08	1.8557017e-05	9.2701065e-08	5.1464788e-08
priorregion2_spot_9	0.5953701	0.4046297	2.9120972e-08	8.025339e-09	2.9063512e-08	3.0683744e-08	3.08688e-08	1.02635624e-08
priorregion2_spot_10	0.40069208	0.28918597	2.7838631e-08	0.002549073	0.30669832	1.08868846e-07	0.00087429374	1.0936001e-07
priorregion2_spot_11	0.5110073	0.30480736	1.1203716e-07	1.18426634e-07	0.18418474	1.574675e-07	8.872553e-08	4.6106265e-08
priorregion2_spot_12	0.33393902	0.25220957	5.079437e-07	1.1931993e-08	0.4138498	4.9842555e-08	8.601104e-07	1.8730512e-07
priorregion2_spot_13	0.5165485	0.4077018	2.1356483e-08	3.673648e-08	0.075749315	1.0559056e-07	2.3523754e-07	7.800217e-08
priorregion2_spot_14	0.54333544	0.40631557	2.0382713e-07	1.5606917e-08	1.2437424e-07	0.050348513	2.2162493e-07	1.27990525e-08
priorregion2_spot_15	0.56859064	0.43140855	1.072283e-07	2.8390188e-08	5.745994e-08	8.759811e-08	3.9979832e-07	4.197036e-08
priorregion2_spot_16	0.50140226	0.49682352	2.7429573e-08	0.0017742304	3.686803e-08	3.3532576e-08	3.3316077e-08	1.2949247e-08
priorregion2_spot_17	0.5801941	0.4198057	2.3393698e-08	7.49201e-09	5.3283564e-08	4.0612232e-08	5.408995e-08	2.2949779e-08
priorregion2_spot_18	0.6332046	0.35858902	1.5389418e-07	7.1026403e-09	4.437294e-08	0.00031735093	0.007888858	1.1611787e-07
priorregion2_spot_19	0.5386505	0.310879	5.297937e-08	2.8716784e-08	0.14510697	0.005363065	2.9227655e-07	1.5267105e-07
priorregion2_spot_20	0.6194349	0.38055187	6.898785e-08	4.7933856e-08	1.2707999e-05	1.7180913e-07	2.2091464e-07	5.6696777e-08
priorregion2_spot_21	0.42018774	0.3512206	3.79809e-08	1.0372811e-07	0.2285911	7.260734e-08	7.8718756e-08	6.3231376e-08
priorregion2_spot_22	0.5228877	0.4771123	2.0366446e-08	1.6957664e-08	2.3210012e-08	2.4776014e-08	2.8275716e-08	1.3234436e-08
priorregion2_spot_23	0.583016	0.4169834	6.856484e-08	1.5443428e-07	1.2589382e-07	1.09787955e-07	1.3789004e-07	3.0499617e-08
priorregion2_spot_24	0.3829561	0.38273254	4.6262684e-08	1.9140185e-08	0.22957762	0.0047335275	5.2384117e-08	4.989456e-08
priorregion2_spot_25	0.56343937	0.40850493	3.5321358e-07	1.1226039e-08	2.4547257e-06	0.028052595	3.77289e-07	1.8523352e-08
priorregion2_spot_26	0.6129339	0.38706577	4.648353e-08	9.331465e-09	1.3392639e-07	3.8311015e-08	4.525505e-08	3.131069e-08
priorregion2_spot_27	0.62809926	0.32670802	6.0596115e-08	1.9523256e-08	0.043898992	8.3382815e-08	0.0012934498	6.75583e-08
priorregion2_spot_28	0.5647745	0.4352254	4.064271e-08	7.689173e-09	1.7690743e-08	1.35199025e-08	1.6459757e-07	1.8447077e-08
priorregion2_spot_29	0.47719237	0.46681115	1.906229e-07	3.8635758e-08	0.044155706	0.011837235	3.37698e-06	2.3173287e-08
priorregion2_spot_30	0.4593584	0.3102465	4.5367784e-08	1.0156363e-08	0.22809811	1.1459455e-07	2.0283616e-07	0.0022966573
priorregion2_spot_31	0.5057138	0.2925592	6.136073e-08	1.5454683e-08	0.19536494	0.0003484043	0.006013414	1.3025242e-07
priorregion2_spot_32	0.4520075	0.30254048	5.973098e-08	2.2424247e-08	0.2438559	1.282311e-07	1.4956978e-05	0.0015810356
priorregion2_spot_33	0.3615003	0.2181186	3.551645e-08	1.634415e-08	0.3812426	0.01621681	0.0229215	5.9301374e-08
priorregion2_spot_34	0.5034056	0.46009305	1.4497634e-07	2.6700576e-08	2.775618e-07	0.036500253	6.046707e-07	8.961913e-08
priorregion2_spot_35	0.594191	0.4058086	3.7108606e-08	1.36847e-08	3.834491e-08	3.255338e-08	1.2325495e-07	1.8782563e-07
priorregion2_spot_36	0.5301592	0.28919724	3.1523832e-08	1.47062975e-08	0.16539143	0.011937216	8.2705775e-08	0.0033148231
priorregion2_spot_37	0.41070327	0.34484765	2.8670136e-08	8.818371e-09	0.24354206	0.0009067498	6.334339e-08	5.0841383e-08
priorregion2_spot_38	0.54165274	0.35626748	7.16077e-08	1.6353757e-08	0.08335802	0.018720219	1.5997945e-06	3.607305e-08
priorregion2_spot_39	0.54174525	0.40400547	7.304279e-08	0.0011005958	4.671499e-08	0.036572054	0.01657657	1.2237959e-08
priorregion2_spot_40	0.5067262	0.286944	5.8681533e-08	2.1586717e-07	0.20412353	5.935236e-08	0.002205817	4.811507e-08
priorregion2_spot_41	0.5064487	0.45551276	7.0820825e-08	1.9892578e-08	1.717432e-07	0.03803824	5.8195337e-08	1.9827748e-08
priorregion2_spot_42	0.52944314	0.4705556	1.173728e-07	1.07917145e-07	2.4544346e-07	7.886638e-07	1.07704096e-07	3.0358613e-08
priorregion2_spot_43	0.568934	0.4310657	3.644171e-08	1.2667789e-07	5.0225285e-08	1.047614e-07	3.8060954e-08	3.978112e-08
priorregion2_spot_44	0.5716925	0.34916562	3.0076105e-08	1.1432559e-08	0.07914173	6.010093e-08	4.4640057e-08	1.9444172e-08
