,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_24,0.2846927598118782,0.019375378265976906,0.005270570656284689,0.46760144382715224,1.8681464195251465,0.009374983143061401,0.0003809110668953508,1.664702294874587e-05,0.08819360472261906,0.0005324208526872098,0.003185442800167948,0.005149104236625135,0.0012629521661438048,1.9430909514427186
priorregion1_spot_25,0.10898188538849353,0.06800446361303329,0.04078849200159312,0.23171132206916809,1.5652749717235563,2.858101777292177e-06,3.4449537224645617e-06,2.732852624376392e-06,0.00012353742713457904,0.5307908773422242,0.0006267994089284912,0.0013300089223776013,0.0003488245158223435,0.9785360962152481
priorregion1_spot_26,0.36610877662897107,0.13370774984359743,0.005135167576372624,0.3861634850502014,1.789438635110855,0.002805551141500473,0.00010281371542077977,7.524266584368888e-05,0.0015156911278609187,0.24420118927955628,0.000878890632884577,0.0043287285370752215,0.0018069298414047808,2.6249390959739682
priorregion1_spot_27,0.0017653604445513338,7.354482704613474e-06,6.781526026315987e-05,1.277662068605423,0.5846928596496582,1.1417320022744092e-08,2.7793664370001645e-09,1.021418882807268e-08,1.172111524283537e-05,2.3332322484748145e-06,0.0719352550804615,4.109879387215187e-06,5.052884745282426e-07,1.4318366254428839e-06
priorregion1_spot_28,0.4683626413345337,0.003772247093729675,0.0014667230658233167,0.007770855748094619,1.6126180171966553,0.016165950428694485,0.016083573922514915,6.435434879676906e-05,0.0008425201696809381,0.0008172011934220791,0.00035947318974649534,0.00405289139598608,0.00134606757783331,4.856777024269104
priorregion1_spot_29,0.6280612677335738,0.0025907392380759117,0.5030975133180619,0.0018322758143767715,0.8972889810800553,0.13996306583285334,5.368762322177645e-06,8.00738936959533e-05,0.0005472377262776718,3.025652933120728,8.078736464085524e-05,0.15286418274044988,5.820549686177401e-05,8.796898728178348e-05
priorregion1_spot_30,1.175234878063202,0.009929175209254027,0.12280911505222321,0.1347344070672989,1.5078746974468231,1.911700855998788e-05,4.652505140256835e-06,1.3425398492472597e-05,0.0031043390976265074,0.6363321274518966,0.016011662781238556,0.04337136764079333,0.00027995194104732943,0.06366135627031326
priorregion1_spot_31,0.6830735862255096,0.0007352178159635513,0.39291260987520216,0.01200804552063346,1.4605535328388213,2.4042504719545832e-05,0.0007973317522555589,2.2772830925532615e-05,8.670205825183078e-05,0.5385630428791046,0.00027173602429684255,0.0890956748276949,0.0002467141217493918,0.3021988347172737
priorregion1_spot_32,0.10200028978288174,0.046923115476965906,0.11890837512910366,0.1293892502784729,1.131331342458725,9.468706703046337e-05,1.9834446675304208e-06,1.4274770933297987e-06,8.769130909058731e-05,0.26443949043750764,4.7218687177519315e-05,0.0006202751421369612,5.335289115464548e-05,0.08606876842677594
priorregion1_spot_33,0.7869217693805695,0.0012748670997098088,0.15785559713840483,0.014289559377357363,1.9871027767658234,8.786111684457864e-05,4.276030358596472e-05,8.010139845282538e-06,0.0004701458688941784,0.0003529276713379659,0.00021992988185957077,0.010963113233447074,0.0008421140460995957,1.515176409482956
priorregion1_spot_34,0.9176973432302475,0.006330183241516352,0.35545959472656247,0.03969545308500528,2.3543979644775392,0.10785081461071967,0.00024973305116873237,0.020094910822808742,0.22231064960360528,1.04669189453125,0.0020221230690367522,0.2597796007990837,0.004375941934995354,1.3959774017333983
priorregion1_spot_35,0.03849580138921738,0.16925935447216034,0.0015374383772723376,0.4041341975331306,1.3965996325016021,1.9828578933811515e-05,1.802515507733915e-05,7.979368501764838e-06,0.0029775393544696272,0.13984525352716445,0.04539508204907179,0.0012124936329200864,0.00024329594089067544,2.446567094326019
priorregion1_spot_36,1.55552659034729,0.00010345092487114017,0.4653269678354263,0.006257511815056205,2.1614429235458377,0.016248822025954724,1.6336707085429227e-05,3.901735653926153e-05,0.00014484275452559815,0.5578803420066833,9.421992108400445e-05,0.26686506122350695,0.0006236259650904686,0.0008140351565089078
priorregion1_spot_37,0.7893009155988693,6.742589976056479e-05,0.009239816991612316,0.28771224319934846,1.5288094103336334,6.926300920895302e-06,1.0045009162240603e-06,1.8615254418818949e-06,5.515438078873559e-05,0.0005588561849435793,0.0001310105326410849,0.013662585662677884,2.0508051784418056e-05,0.0008922857930883766
priorregion1_spot_38,0.059012758918106555,0.00045625444909092044,0.003029117686673999,0.10891448594629766,1.2182083785533906,2.768604062453051e-07,4.830942373246217e-07,7.486843543347277e-07,5.756422633567127e-05,3.4668529224290985e-05,1.2775706636602992e-05,0.000627269473625347,3.908693670382491e-05,0.801069375872612
priorregion1_spot_39,0.4318186223506928,0.00010475316739757546,0.1827125370502472,0.0007191041804617271,0.8363111406564712,0.0030082257348112763,2.0995166096327014e-06,2.4136925617312955e-06,4.3513328091648876e-05,0.5375517666339874,0.003968290169723332,0.0006723401456838474,4.563286111078924e-05,6.826857570558786e-05
priorregion1_spot_40,0.5984660089015961,0.04758043810725212,0.1862528719007969,0.13788038715720177,2.1531593084335325,0.013006846979260444,0.021731365378946068,0.0008556740503991023,0.017287301551550626,0.30877072364091873,0.006123803346417844,0.04086141102015972,0.0015772357641253621,2.417059218883514
priorregion1_spot_41,1.4599086701869965,0.0003791113049373962,0.19052710235118867,0.01659634513780475,2.355659031867981,0.01016275710426271,7.012491478235461e-05,0.000560374665656127,0.00020131164928898217,0.18099893778562545,7.970532606123016e-05,0.042375295981764795,0.0011948020372074097,0.9519513338804245
priorregion1_spot_42,0.5029864817857742,0.03825294747948647,0.0011214611819013955,0.8448816686868668,2.267045760154724,1.1453357774371397e-05,5.356296173886221e-06,5.9583221172943014e-06,0.0004365756976767443,0.0006389971327735111,0.006165510509163141,0.0018479668826330454,0.00034851823438657447,1.5721556067466738
priorregion1_spot_43,0.7830357879400254,0.00018767199362628164,0.3114467829465866,0.034725607931613924,2.0463751196861266,0.030103841423988344,2.7559231693885525e-05,0.0006921328516909853,0.00027223187353229153,0.3383800178766251,0.00011435520355007611,0.07438455522060394,0.0004929489965434186,0.005353631498292088
priorregion1_spot_44,0.1308352768421173,8.900590255507268e-05,0.001371508784359321,0.2109544426202774,1.3791544497013093,3.6266750527147454e-07,1.4884398282788425e-07,1.5646265154600768e-07,4.4206114398548384e-05,6.775564615963958e-05,2.0235782631061742e-05,0.000331369272316806,3.42402598789704e-06,0.0974882259964943
priorregion1_spot_45,0.8021883696317673,0.00019501708520692772,0.13892557844519615,0.06343585178256035,2.302524900436401,3.7298143297448406e-06,1.8083284771819308e-06,2.127778986960038e-06,9.618376971047838e-05,0.0008261683455202729,0.00011179268731211777,0.16112434864044192,0.0002271427212690469,0.044378808885812755
priorregion1_spot_46,0.16423186510801316,0.012768538342788816,0.005461190943606198,0.6230783134698867,2.1465551972389223,1.901083442135132e-06,4.618900760533507e-07,1.4918744682290707e-06,0.0005497075355378911,0.00010201947879977523,0.00018948514989460818,0.0006307909730821848,5.814934847876429e-05,0.1672339029610157
priorregion1_spot_47,0.09783560410141945,0.0018408028932753952,0.015208521392196419,0.0488490654155612,1.457636046409607,1.7184206342335528e-06,9.752205278346084e-06,2.792246675653587e-06,0.00014627651689806955,0.0006364724395098165,0.0004414616574649699,0.0027549082064069804,6.918521939951462e-05,1.4569733083248138
priorregion1_spot_48,0.2743721157312393,0.03246658332645893,0.193898955732584,0.142388466745615,2.0484673142433167,3.8673271546940675e-06,7.961499960629227e-07,1.8473291845566566e-06,0.000269919510174077,0.00012502294703153893,9.58707354584476e-05,0.0035250421147793535,3.983484402851901e-05,0.5583032071590424
priorregion1_spot_49,1.0022135615348815,0.0004853625403484329,0.014367833640426398,0.04642026852816344,2.448410618305206,7.401668108286685e-06,4.586446880239237e-06,3.5607725862973896e-06,6.917766695551109e-05,0.0010141786187887192,0.0010720873484387993,0.09717884324491025,0.0018319707654882223,0.7793374866247177
priorregion1_spot_50,0.0895348995923996,0.0010982102248817682,0.0010535693261772396,0.4024319812655449,2.0087584972381594,5.514255053640227e-06,7.311844797186496e-06,1.4289916180132424e-06,0.00011812171869678423,0.00027403151761973277,0.0007901144330389797,0.00547816469334066,0.0005415357678430155,1.940501081943512
priorregion1_spot_51,0.5038203954696655,0.00043831929215230046,0.012464585807174446,0.15668276622891425,2.2948649287223817,4.3581833097050545e-06,5.050994695920963e-06,1.0140036749817228e-06,9.05312306713313e-05,0.0008268539851997048,0.0002913293254096061,0.015157917886972428,0.000268849874555599,1.2929230868816377
priorregion1_spot_52,1.8592341780662536,0.0009795929654501379,0.25396786034107205,0.0028620381955988708,1.6273367166519164,7.330182165787847e-06,4.6630681481474315e-06,4.499471424423973e-06,0.00037093685823492707,0.31259746253490445,0.00018207296088803562,0.05807699244469404,0.002421657997183502,0.4947952330112457
priorregion1_spot_53,0.10200732424855233,0.0064925693441182375,0.004108913661912084,0.2309381902217865,2.074635970592499,3.265949544584146e-05,0.005209423252381384,2.8868624849565094e-05,0.0015227280091494322,0.1548554889857769,0.3163442313671112,0.007620443101041019,0.0020522450795397162,3.4318430185317994
priorregion1_spot_54,1.384088045358658,0.0008707878383575008,0.1996795989573002,0.05984911005944013,2.8713087201118466,0.01155516835860908,1.891748488560552e-05,2.148565317838802e-05,0.00022171174496179446,0.0018534621922299266,0.00030089314095675944,0.03320636246353388,0.0004865087757934816,0.9809809654951096
priorregion1_spot_55,0.5493666976690292,0.00022312599467113616,0.20005113482475279,0.15387419089674947,2.0106629133224487,1.6139078343258007e-05,1.1794885813287693e-05,4.120502285331896e-06,0.0001543424303235952,0.001553371490444988,4.414311461005127e-05,0.010514693800359966,0.0001163958411780186,0.21171927973628044
priorregion1_spot_56,0.20757422521710397,0.08430108688771724,0.010850348602980375,0.2903099909424782,1.4952502965927124,1.755083194439067e-05,7.287539447133896e-05,7.643565950274934e-05,0.0007119795976905152,0.4571944236755371,0.025869159307330847,0.001974065066315234,0.001048437150893733,1.3342477858066557
priorregion1_spot_57,1.0557026982307434,0.0011033365037292242,0.30726478397846224,0.015182215441018342,1.6639616787433624,0.14700571969151496,0.005003198864869773,0.002423147927038372,0.13610611483454704,0.14594852477312087,0.00012181874335510657,0.1436796545982361,0.029532017372548583,0.3031818881630898
priorregion1_spot_58,0.8665251433849335,0.00037649987352779136,0.20559054166078566,0.0027002198505215345,1.3494070589542388,0.00937683149240911,1.8902752174199125e-06,1.0144229463548983e-05,0.000293729618715588,0.0003843345359200612,4.970966547261924e-05,0.0008314268372487277,2.6564571817289108e-05,0.00024899442287278366
priorregion1_spot_59,0.0939015407115221,0.10067772008478643,0.13373705223202703,0.17453605607151987,1.6455921411514283,3.2102492468766286e-06,2.1728605929638436e-06,1.4485603287539562e-06,8.306725394504611e-05,0.42318867295980456,0.00024410840414930136,0.0008433709357632324,5.6973247956193526e-05,0.7713906466960907
priorregion1_spot_60,0.613892775774002,0.0021277614170685413,0.285313081741333,0.08439458198845387,1.6400094509124754,0.012452090578153729,5.692613322025864e-05,3.06574485875899e-05,0.00027298173081362624,0.3645880565047264,0.0005097795597976074,0.026048505306243898,0.00039613226399524135,0.5712924659252167
priorregion1_spot_61,0.23768348395824432,0.0008014098624698819,0.008549660490825773,0.16362471505999565,1.4799003183841706,0.01932784654200077,0.043877786770462994,1.3776931882603095e-05,0.0007192929362645373,0.1956562228500843,0.9138694703578949,0.004065923090092838,0.00027115415723528714,2.1887325406074525
priorregion1_spot_62,1.2866430521011352,0.00018909552818513475,0.2719022408127785,0.07563197389245034,2.443608832359314,4.903381659460138e-06,1.1083437016168321e-06,2.4499500113961402e-06,0.0001158667331765173,0.0020825052633881573,7.084556273184717e-05,0.01681140558794141,0.0002461223819409497,0.0039053484913893046
priorregion1_spot_63,0.5106020748615265,0.004919269145466388,0.36780640929937364,0.06412756070494652,1.55495223402977,0.03768550045788288,5.708558455808088e-05,7.157970358093734e-05,0.010171530488878488,0.2667292580008507,0.9184936940670014,0.06332458332180976,0.0007959708542330191,1.0425821125507355
priorregion1_spot_64,0.32471298426389694,0.00013633209746330977,0.04128117337822914,0.3700958341360092,1.3559615015983582,0.001452270324807614,0.007294857036322355,0.0003821096091996878,0.046392987295985226,0.00022836108619230802,0.005247902753762901,0.0018436734389979394,6.643891101703048e-05,7.282670521817636e-05
priorregion1_spot_65,0.44421748220920565,0.00024315428454428913,0.09641017466783523,0.05368088874965906,1.2997339844703675,8.18476078165986e-06,3.6515621786747944e-06,3.30394498178066e-06,4.1831619455479085e-05,0.036592778936028476,0.4879067838191986,0.0035468146554194393,0.00012970699426659852,0.7264415919780731
priorregion1_spot_66,0.4237788364291191,0.18209615722298622,0.010554243810474873,0.5878412842750549,1.8871775209903718,4.011400797025999e-05,2.2916578382137234e-05,9.394336439072506e-06,0.0037102674599736925,0.36866318732500075,0.0734641719609499,0.0037231972906738523,0.0004127127627725713,2.2337580919265747
priorregion1_spot_67,0.7595122963190079,0.013923605484887957,0.38490390181541445,0.012962107174098491,2.235029017925262,9.950914500223006e-06,4.533677906692901e-06,5.854320602338703e-06,0.0004614558230969124,0.023742551263421775,0.016609260160475967,0.141973514854908,0.0005538460158277303,0.29926613718271255
priorregion1_spot_68,0.5024015516042709,0.008236659644171595,0.08069236241281033,0.2916978359222412,1.829118984937668,7.0113567517182685e-06,2.774436120489554e-06,5.419028866526787e-06,0.0002112827802193351,0.11226620860397815,2.9884777086408575e-05,0.0038946026819758114,0.00011455397652753163,0.15438279882073402
priorregion1_spot_69,0.00635108444839716,0.011888037947937847,0.00015224767339532265,0.017119410261511803,2.0068498373031614,1.7200281035911757e-05,8.628919822513127e-05,1.7312015097559196e-05,0.0021637018420733512,0.00034074260765919466,0.002500581147614867,0.0017202196642756463,0.0009234494995325805,5.799558115005493
priorregion1_spot_70,1.0377691566944123,0.0008341698732692749,0.34010656028985975,0.01725455913692713,1.8776876866817476,0.02346702963113785,6.295923740253783e-05,1.3241077886050334e-05,0.005238995095714927,0.0013281616615131498,0.0002022272310568951,0.025136307720094918,0.0012779607728589327,0.0016769396257586776
priorregion1_spot_71,0.0055438512004911894,0.15256116539239883,0.0002678993041627109,0.18596578612923623,1.884015041589737,1.3385570991886199e-05,2.15532757465553e-05,7.622204998369853e-06,0.0007403114839689806,0.00021081458689877766,0.000681373046245426,0.0008114551397738978,0.00032029272260842846,4.234779286384582
priorregion1_spot_72,0.43745057284832,0.0007351972366450355,0.22532092407345772,0.011262188479304314,1.5028002738952637,7.903143123257905e-05,0.0031962021021172404,9.531956629871276e-06,0.002970066084526479,0.09092603325843811,0.00010152974318771159,0.007414970616810024,0.0012025070609524846,0.8441446959972382
priorregion1_spot_73,0.22894282937049865,0.0028999692411161957,0.07350813150405884,0.06433741450309753,1.4103003978729247,7.272634647961241e-05,0.011003310373052954,5.026199669373455e-05,0.0012120777857489884,0.47586328238248826,0.02274234797805548,0.013449335098266603,0.057430481910705565,2.3275860667228696
priorregion1_spot_74,0.2057302974164486,0.00011519105610204861,0.06526367142796516,0.013665527198463678,1.4039450764656067,1.4430391911446349e-05,0.0002814111459883861,5.175254113964911e-06,0.00018237266194773838,0.00021860268243472093,2.4923648652475094e-05,0.0040706753032282,0.0003338305468787439,0.8089516520500183
priorregion1_spot_75,0.5818655878305435,7.523324893554673e-05,0.044073338620364666,0.20857927650213243,1.8283640921115876,0.10529726594686507,2.3567909011035226e-05,6.227871335795499e-06,0.037114032171666624,0.00018918303467216902,4.638917562260758e-05,0.003312336141243577,6.955353892408312e-05,0.0009682981210062282
priorregion1_spot_76,0.05973222404718399,8.7192459977814e-05,0.0023015775019302963,0.9251340866088866,1.4559720396995544,2.2517989748394032e-07,4.633212320470648e-08,8.437161618246592e-08,6.265614247240593e-05,2.7741497979150155e-05,1.3051327277935343e-05,0.00013689330662600697,4.271783950571262e-06,2.47742772444326e-05
priorregion1_spot_77,0.26137828826904297,0.0002252351594506763,0.02328584864735603,0.5811168372631074,0.974349120259285,0.0007012828456936405,9.660961723056972e-07,2.1761186417279536e-06,0.00018011420615948737,0.33403501063585284,0.6700455129146576,0.0011826799542177468,8.23163103632396e-05,0.0007779408770147711
priorregion1_spot_78,0.2251610592007637,0.001212350610876456,0.13867822885513303,0.11723448745906354,1.0364031314849853,1.6480784233863235e-05,0.0076335745863616465,3.898140948876971e-06,0.00011347191175445913,0.00027658160688588397,0.9500695645809174,0.001257233996875584,0.00016653042621328498,0.5549881368875503
priorregion1_spot_79,0.8309015154838562,0.00010203500532952603,0.7367877811193466,0.0023441734490916135,1.9429942309856414,1.441693780179776e-05,1.3378381538586838e-06,3.716978096690582e-06,6.541186012327672e-05,0.6384842336177826,0.025004388857632877,0.001878344704164192,0.05553630460053682,6.937889920664022e-05
priorregion1_spot_80,0.7041461855173111,0.018042700458317996,0.30080980658531187,0.06870328448712826,2.0747686982154847,0.03252152483910322,1.5265619549609254e-05,2.4948324971774126e-05,0.01456388793885708,0.0008833069237880409,0.0027517904876731337,0.01691322373226285,0.00031863615004112944,0.009032126003876328
priorregion1_spot_81,0.6432445675134659,0.000169385971094016,0.09812305681407452,0.003173772187437862,1.2021400988101958,0.0032893081079237167,5.483049949361885e-06,1.6616543121017458e-06,5.4020980678615166e-05,0.5083222091197968,3.554613776941551e-05,0.0051985730882734065,0.00018641650167410264,0.755483078956604
priorregion1_spot_82,0.7125506430864333,0.0217737908475101,0.24713029935956,0.04175314288586378,1.8656810820102692,0.05300020650029182,0.0006411954469513148,0.003862885420676321,0.0014179192250594497,0.700725308060646,0.3616472825407982,0.06215606443583965,0.004977447516284883,1.1579773545265197
priorregion1_spot_83,0.7490158885717393,0.001603534840978682,0.21787194311618807,0.22912998273968696,2.454239785671234,1.6859153038240042e-05,1.1816251344498596e-05,1.01695314697281e-05,0.00034627488785190505,0.5965044915676116,0.00040954938885988667,0.01055702231824398,0.0005663492338499054,0.953836464881897
priorregion1_spot_84,1.3616256415843964,0.0009727673343149946,0.3282497748732567,0.06830930225551128,1.7699326038360594,0.08480941466987132,5.703487368009519e-05,0.00041561647667549546,0.0003993605088908225,1.9911262214183807,0.0004864511429332197,0.21213929131627082,0.0014906125084962697,0.561292913556099
priorregion1_spot_85,0.37811470925807955,7.156783212849405e-05,0.05892243608832359,0.004426900669932365,1.0272660315036775,2.9032043130428065e-05,3.2326292739526257e-06,0.0004736229282571003,3.60515226930147e-05,0.0017337644123472274,5.3888209367869426e-05,0.005718846549279988,0.010246088495478034,0.2991284117102623
priorregion1_spot_86,0.4791861519217491,0.00026627987244864926,0.010731593566015362,0.32059112340211865,1.4425674557685852,0.012362272338941693,1.3990335628477623e-05,0.00039037724491208797,0.0009188876661937684,0.0009318055614130572,0.0001776302255166229,0.0024832893745042385,0.0010233145207166673,0.4523780420422554
priorregion1_spot_87,0.9203845381736756,0.00013661062403116377,0.06753690801560878,0.15376984030008317,2.1361818075180055,7.349850397986302e-06,2.409940555025969e-06,2.915420316185191e-06,6.31586168310605e-05,0.6228519231081009,0.00011517274942889344,0.022955341078341008,0.0005713371909223498,0.28222956657409665
priorregion1_spot_88,0.9149696856737137,5.5075598174880726e-05,0.3575702622532845,0.003508409264031798,1.6455247163772584,1.5395589389299858e-05,3.6961474734198427e-06,0.0004285595408873633,3.855521390505601e-05,0.0005660430033458397,5.03520444908645e-05,0.06498897075653076,0.0001357816923700739,0.0012304598931223156
priorregion1_spot_89,0.4793416365981102,0.000594314470072277,0.028101794701069594,0.006239494471810758,0.656554439663887,9.369477311338414e-06,0.0008244053402449937,5.564048683481815e-06,0.0246827881783247,0.7345896452665328,0.05652036387473344,0.008386039175093174,0.01943419212475419,2.0768152356147764
priorregion1_spot_90,1.3217491149902345,0.006938730017282069,0.5045857667922974,0.003163308114744723,1.674097466468811,0.06668345890939235,6.844676208856981e-05,0.001256075088167563,0.1453706756234169,0.06299700997769833,0.314293760061264,0.22072623819112777,0.004071719502098859,0.0026899856282398106
priorregion1_spot_91,0.8691002935171127,0.0002780081660603173,0.34856042712926866,0.04610529914498329,2.5609943747520445,0.023865338787436487,1.4661182922282023e-05,1.3482156327881969e-05,0.026791855320334432,0.0007974053703946993,0.00012402634929458147,0.046008447930216786,0.0006801367184380069,0.0019132364948745819
priorregion1_spot_92,1.9725376188755035,0.0010242318734526635,0.12849861308932303,0.01863248823210597,1.6783928155899048,0.0003697186737554148,0.0005635352892568335,0.00011792850709753113,0.001995386875933036,0.46698150783777237,0.0005531063536182046,0.003562391258310527,0.0006378634046996013,0.4891672715544701
