,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,3.5526964893506374e-05,1.709940697764978e-05,0.3191785275936127,1.3218307137489318,0.00013365366103244017,2.2842145790491488e-05,0.13203088641166688,2.6884034809881998e-06,5.173488762011402e-06,5.7090950804195024e-06,2.0688999848061942e-05,1.4121923732091092e-05,1.2476818164941508e-05,0.07818854115903377
priorregion1_spot_12,0.002877437579445541,1.0269687982145114e-05,0.3659208208322525,1.8980916321277617,0.00038472553424071524,6.349281211441849e-05,0.010118498140946031,0.007000097725540399,1.10104783288989e-05,3.825314342975616e-06,1.8992855893884555e-05,2.9617338714160724e-05,2.003842027988867e-05,0.03229075074195862
priorregion1_spot_13,0.0015774487575981766,7.942653573991266e-05,0.5474038332700729,1.9641684591770172,0.008011119114235044,0.00022983423186815344,0.1036250077188015,7.793765280439403e-06,0.0031991756521165373,2.2426489340432455e-05,0.0007383109623333439,2.417630812487914e-05,1.2152402496212746e-05,0.002488852071110159
priorregion1_spot_14,0.0006722902791807428,1.5151551815506537e-05,1.7356301850668387e-05,0.003043824853375554,6.055606036170502e-06,0.8913782626390457,1.3080845534801482,0.00016769996072980576,1.6554554918002395e-06,2.64454964963079e-05,0.01187829696573317,4.27537996074534e-05,1.2773941398336319e-05,0.06310042925179005
priorregion1_spot_15,0.0015894554380793129,1.2240871774338302e-05,0.27577998042106633,1.0815154671669005,8.130899659590796e-05,0.10443524718284607,0.43292834460735324,0.14803100749850273,0.0021769864484667777,1.7128040872194107e-05,2.4529407073714538e-05,3.9991265657590704e-05,7.860796131353709e-06,0.0004964707215549425
priorregion1_spot_16,9.365810255985708e-05,6.738227853020363e-06,0.31800974309444424,1.2370380520820616,2.0452287026273554e-05,4.677353153965669e-05,1.5609813726769064e-05,1.429405797352956e-05,0.007979796081781388,4.045319121814828e-06,9.36580887355376e-05,0.012175651593133807,0.0003548496373696253,0.5695624798536301
priorregion1_spot_17,0.0030241262051276863,7.3160942747563245e-06,0.4984924107789993,0.6165725409984588,1.38046904339717e-05,0.28201519697904587,0.43065519332885743,5.114279119879939e-05,5.477856325342145e-06,5.515429820661666e-05,0.011808399856090546,0.00010429039466544054,1.0257155599902034e-05,0.002364263962954283
priorregion1_spot_18,0.0005435998551547528,6.575440716005688e-06,0.4487923964858055,0.6411501079797746,4.33239379162842e-06,0.0003246256368584,0.48149334639310837,2.1626513535011328e-05,2.302498762674077e-06,2.3609587606188144e-05,0.009537448361515998,2.882112885345123e-05,2.1993841755829636e-06,0.002495222247671336
priorregion1_spot_19,0.0030167090357281264,1.2400352125041537e-05,0.21174266934394836,0.5988749861717224,0.0006584174989257008,0.5711402416229249,0.3765850022435188,8.442731414106674e-05,1.172514394056634e-05,0.0011229262279812246,0.0002770355815300718,5.718565626011696e-05,8.729003775442834e-06,0.0514033205807209
priorregion1_spot_20,0.002021081862039864,0.00018285608530277386,0.07053993977606297,0.6596939682960511,0.001552941167028621,0.0931797657161951,0.8146900713443755,8.247559744631872e-05,1.498393062320247e-05,0.000185439782217145,0.003864359564613551,0.0005164712812984363,7.837908051442354e-05,0.024903297983109952
priorregion1_spot_21,0.001622327184304595,1.5836946295166855e-05,0.1697227843105793,0.7484507828950882,1.1816731921499012e-05,0.13923639208078387,0.32252072989940644,2.930670707428362e-05,4.003132437446766e-06,1.7283020406466675e-05,0.00010663146604201756,2.876510170608526e-05,0.004253751249052584,0.004818450007587672
priorregion1_spot_22,0.0009913044807035476,4.973905015503988e-06,0.11795124486088752,0.808340436220169,2.892423390221666e-05,0.0889646016061306,0.4421332061290741,0.00017456710775149987,5.128490874994896e-06,0.006626490992493928,1.553470192448003e-05,2.4308164302055957e-05,6.127380675025051e-06,0.0005208540969761088
priorregion1_spot_23,0.00018034932654700241,7.878496944613289e-05,0.14018279761075975,0.6828424870967864,4.2551971091597813e-05,0.12857553735375404,0.8453598141670228,0.0003743238878087141,1.3907565744375462e-05,1.149896338574763e-05,8.339068517670967e-05,2.001566454055137e-05,2.637469497130951e-05,0.08218485340476035
priorregion1_spot_24,4.3780724445241505e-05,8.401652121392545e-06,0.27303458750247955,0.7770768493413925,9.236006917490158e-06,0.22447263970971107,0.5809723377227783,0.0362961120903492,8.080678344413171e-06,2.5598717547836715e-05,1.8083494887832787e-05,3.262389836891089e-05,1.8863965942728102e-05,0.0004197834103251807
priorregion1_spot_25,0.00025644048291724176,1.3189569972382743e-05,0.07924109138548374,0.39501052498817446,5.327077451511286e-05,0.1879415050148964,0.9713795483112335,4.376534125185572e-05,4.8316085667465813e-05,1.6020405746530743e-05,0.00025072362186620014,5.6530623805883816e-05,2.6089525181305363e-05,0.11850680038332939
priorregion1_spot_26,0.0007409983489196748,5.705316493731515e-06,0.4928037703037262,0.9200334429740905,1.1476995496195741e-05,9.953752014553174e-05,0.0006221211282536387,5.367820136825685e-07,8.96453718723933e-07,0.0004287427669623867,0.00011220834203413689,3.417372572585009e-05,4.495183634389833e-06,0.4163146644830704
priorregion1_spot_27,1.9493728188990647e-06,1.7153906537714646e-05,1.021738166855357e-05,0.0012932156794704499,1.4235661865313888e-06,0.11868905834853649,1.1977191150188444,3.6606185290111177e-06,2.861787791630377e-07,5.295707182995102e-06,0.0036538863321766255,1.854105794336647e-05,3.7156757002776436e-06,3.0105013593129115e-05
priorregion1_spot_28,2.642484275838797e-07,3.6211516544426564e-06,0.016664473712444304,0.28025388717651367,4.555030250230629e-06,3.079416728724027e-07,1.8676717985499636e-07,1.9703154130468194e-08,2.508128730482895e-07,1.3864117036632707e-07,1.2207532154207002e-05,6.997156475563315e-07,4.3205286601732953e-07,4.314069155952893e-05
priorregion1_spot_29,0.021994926035404205,9.917585066432368e-06,0.005660666665062308,0.35702266842126845,0.013804498966783284,0.0008672292839037255,1.2776512980461119,0.0003266372325015255,4.321937717577385e-06,1.7663196922512727e-05,2.0659477831941332e-05,1.5244408905346064e-05,9.944153543983704e-06,0.00017255511920666322
priorregion1_spot_30,0.0005717553052818402,0.00028981816140003506,0.20172473117709158,0.013863630406558514,1.668699469519197e-05,0.0014192147762514653,1.0131917476654053,0.15014179274439812,7.213466869870899e-06,8.51750995934708e-05,0.0016667096235323696,7.166548566601705e-05,8.764501717450913e-06,0.02749915458261967
priorregion1_spot_31,0.005056561576202512,0.000824814333464019,0.035273848101496696,0.4132179602980614,0.0023088370799086992,0.11846539229154587,0.6072464615106582,0.00011232290489715524,2.0633711028494875e-05,0.006337867910042405,0.00015844009540160188,2.2574137346964562e-05,6.335891794151394e-06,0.0001660090631048661
priorregion1_spot_32,0.0006548937497427688,8.239937633334194e-05,0.08140217475593091,1.111134684085846,1.922969831866794e-05,0.01381818251684308,0.5891778528690338,0.0007748153409920633,0.001444660557899624,0.021286978386342525,9.550372706144117e-05,0.00032768585515441373,5.0825609650928524e-05,0.009812380559742451
priorregion1_spot_33,0.0017202708113472909,8.525629391442637e-06,0.1664572596549988,0.9092825919389724,2.771994495560648e-05,0.30478231757879254,0.5050562262535095,0.0009260556718800217,4.9878710115081055e-06,0.00010577705579635223,0.0009576079872203991,8.278813002107199e-05,1.9252819583925888e-05,0.2154315799474716
priorregion1_spot_34,0.11021139323711396,0.0014212109032087027,0.4186222061514855,0.7255032598972321,0.04932796042412519,0.0005417481617769226,0.004665399040095508,0.019322523940354587,0.00014639016662840732,0.0036320616025477645,0.0002503485025954433,0.013547459710389375,0.00011370840875315482,1.9505768716335297
priorregion1_spot_35,0.00030340785742737357,0.0007049707055557519,0.0020721929729916157,0.24842097237706184,2.7338324525771898e-05,0.15198506638407708,1.2295724034309388,0.0008143593731801957,1.7779873996914833e-05,5.3746741832583206e-05,0.011598840309306978,0.00011733159299183171,2.3889048497949263e-05,0.1851319156587124
priorregion1_spot_36,8.532839565305038e-05,0.0003032823238754645,0.4045808151364327,1.2219126999378205,0.0007450582110323013,0.05337069742381573,0.5030343741178512,0.0822917766869068,5.110502970637754e-05,6.192317050590646e-05,0.0002819451910909266,0.0004475870475289412,1.701810551821836e-05,0.06771102137863635
priorregion1_spot_37,0.0013662720448337495,1.6511515423189848e-05,0.3521664991974831,0.7787432998418807,1.291024950660358e-05,0.0002503186376998201,0.48011500388383865,3.943821411667159e-05,0.0003642749870778062,5.997044154355536e-05,4.0458473813487215e-05,3.692815280373907e-05,8.136653741530609e-06,0.2173173248767853
priorregion1_spot_38,0.00019413649206398987,5.1650591785801225e-06,0.005834634229540825,0.9222509145736694,9.607968531781809e-05,0.4828956201672554,1.112275844812393,0.0006537653476698324,4.846942420044797e-06,6.239476424525492e-05,0.00017901156024890952,7.177589359343983e-05,1.492977880843682e-05,0.46919613778591157
priorregion1_spot_39,0.002671453112270683,7.0255910031846724e-06,0.0013440998620353637,0.40412515550851824,3.0358820549736264e-05,0.0022456150967627765,0.508633679151535,0.00012618806213140487,5.201428189138824e-06,2.0408215550560272e-05,1.1681437445076882e-05,0.017551758140325547,2.2161745710036486e-05,0.042886451818048954
priorregion1_spot_40,0.00012293496693018823,7.655496187908285e-06,0.4709822595119476,0.9152553588151933,1.1176985935890116e-05,0.23506460711359978,0.5011135071516037,0.0007544959313236177,0.0006595592858502641,0.00011230946765863337,1.0590692863843287e-05,8.211899603338679e-06,4.154885527896114e-06,0.00017998518451349811
priorregion1_spot_41,0.00043038608855567874,1.0834142869953211e-06,0.25631829649209975,0.7639284193515777,2.5475253914919448e-05,0.0007082077529048548,0.8329331696033477,0.00010533692257013172,2.8672478947555645e-06,1.4683110475743889e-05,2.4991259124362845e-06,0.0156319429166615,2.5856524757728042e-06,0.00026547674497123813
priorregion1_spot_42,0.009930999018251896,7.0578723125436225e-06,0.07913855873048305,0.44781709015369414,0.015425973711535335,0.0007189073192421348,1.1504671216011046,4.915155495837098e-05,5.91204550346447e-06,0.0006389259302522987,5.5677512500551535e-05,0.0020005031605251134,5.679438290826511e-05,0.0008172759815352037
priorregion1_spot_43,0.000172503092471743,3.249460096412804e-05,0.43120610266923903,0.28079057037830357,1.4943389805921471e-05,0.6713045209646225,0.4612106800079346,0.0034830079996027055,1.7463278072682443e-05,0.0002608823822811246,0.0010502909193746746,9.662417778599774e-06,6.042386530680233e-06,0.000704417348606512
priorregion1_spot_44,0.0006162932637380436,0.00012567138546728528,0.3348332360386848,1.0927920162677764,0.014661808824166655,0.016357565019279718,0.5946316242218017,6.855688952782657e-05,1.6585896992182826e-05,2.474687398716924e-05,3.098370179941412e-05,2.3135895753512158e-05,9.929347288561986e-06,0.0005634543165797368
priorregion1_spot_45,0.0033860025694593785,7.819309621481807e-06,0.017975658271461727,0.01461741616949439,0.0019069230707827957,0.08963194191455842,0.25466073900461195,2.3200585587801472e-06,2.118439795140148e-06,1.7672267131274565e-05,8.639467478133155e-06,1.7396668317815057e-05,7.783196269883775e-06,3.1389013020088893e-05
priorregion1_spot_46,0.0008823084557661788,8.739859140405315e-06,0.07983376383781433,0.7445463210344314,0.00012442917359294371,0.19924721494317055,1.0066563963890076,0.002393597480840981,0.004042495018802584,0.0001105457773519447,3.633449159679003e-05,7.514707103837282e-05,0.0014847249491140248,0.21062500029802322
priorregion1_spot_47,0.0013706010708119721,2.6870005876844515e-05,0.010764531837776304,0.6486342549324036,1.8407215338811512e-05,0.008593411417677999,0.642052948474884,0.05775726698338985,7.93185640759475e-06,4.224977528792806e-05,4.8944648005999626e-05,0.00010227195270999801,7.168462689151056e-05,0.0604899812489748
priorregion1_spot_48,7.39859173336299e-05,4.824193752028805e-06,0.21735880374908445,1.0128630220890045,2.1043799370090718e-05,0.00043330352928023786,0.3030914768576622,4.327772985561751e-05,1.6795617568732272e-06,0.00015683696474297904,1.2761393008986488e-05,0.07652096450328827,2.5203383120242507e-05,0.10050378814339637
priorregion1_spot_49,0.00021674463350791485,5.514308068086394e-05,0.3046168491244316,0.7516855210065841,6.859194763819687e-05,0.13908760622143745,0.9353350967168808,0.1356187045574188,9.0468245161901e-06,0.004638947057537734,6.318344494502526e-05,0.00024653296495671386,2.0574169047904435e-05,0.4167387157678604
priorregion1_spot_50,5.752517358814658e-06,3.7125636822565866e-06,8.090124538284726e-05,0.7176771223545074,0.01653276979923248,0.0006235095468582585,0.232254233956337,3.6374608157530023e-06,1.3843546867065015e-06,6.6989118465699e-07,1.3888135208617314e-05,7.00638588568836e-06,5.308381582835865e-06,0.02952409144490957
priorregion1_spot_51,2.1715475850214715e-05,3.53665844841089e-06,1.601633522341217e-06,0.00026268678630003706,2.2752195434350144e-07,0.0013515172526240348,1.2984127461910249,4.520091188169317e-05,1.105866761008656e-06,3.3408294086711976e-07,1.9671532754728105e-05,3.973387765654479e-06,1.321548586474819e-06,2.560177326813573e-05
priorregion1_spot_52,0.00011185163020854816,5.736826915381243e-06,0.837946081161499,1.7417683601379395,0.00030719174828846007,6.668658170383424e-05,0.0031824085279367866,8.837943653361435e-07,3.4712213505372354e-06,5.1469498885126094e-06,0.0011791980010457338,7.033421243249905e-05,3.354904538355186e-06,0.037716624513268474
priorregion1_spot_53,3.634436616266612e-05,4.315219689488004e-06,0.3756170690059662,1.3360314249992369,0.01671525817364454,0.0006604046822758392,0.2421203002333641,0.0301541275344789,2.0391595512592177e-06,1.1176360567333177e-05,2.488291474946891e-05,5.085229568067007e-05,3.961020911447122e-06,0.003264575288631022
priorregion1_spot_54,0.000337185499665793,3.1343259615823625e-05,3.929907852580072e-05,0.004925945121794939,1.0634008162924147e-06,0.00047842813510214907,1.491938269138336,0.01971464324742556,1.2734747429021808e-06,0.002120606566313654,9.450620054849424e-05,1.8096794792654692e-05,1.767525861851027e-06,4.956657649017871e-05
priorregion1_spot_55,5.162477445992408e-05,6.85186190821696e-05,2.3079814695847744e-06,6.79738077451475e-05,0.005234892922453583,0.0008673606760567055,1.3468515813350679,0.14815068021416666,1.6945896902598182e-06,1.9001367320470307e-06,7.099428648871254e-06,8.878515154719935e-06,1.7126348211604637e-06,5.9292538753652484e-05
priorregion1_spot_56,1.8695339531404897e-05,5.66165617783554e-06,0.0019053245428949594,0.281782665848732,0.0027017277316190302,0.024111560173332693,0.36776565164327624,0.01844798233360052,4.5427088508631656e-07,2.5223336797353114e-05,7.4819203746301365e-06,1.4909031096976833e-05,6.643127721872588e-06,0.0004804686424904503
priorregion1_spot_57,4.113011727895355e-05,1.4204543504092726e-05,0.40129910260438917,1.7187101483345033,8.804442513792312e-05,3.2094528614834415e-05,0.003160356520675123,1.4589571264878033e-06,1.3536776521050343e-06,2.952150555302069e-06,0.00010067193616123405,2.5094613101828144e-05,7.148584677452164e-06,0.011955174151808023
priorregion1_spot_58,0.0001244867373316083,7.002728580118856e-06,0.5162545353174209,0.7043577820062638,1.5990730389603417e-05,0.00012631408681045288,0.8108982384204864,0.029394611530005933,8.630914499008215e-06,3.0090276140981587e-06,5.033334059589834e-06,1.4717743852088464e-05,8.425669221878708e-07,0.0001993190817302093
priorregion1_spot_59,0.00034738292888505386,1.1850842747662682e-05,0.45149607956409454,0.5663726180791855,0.00753372663166374,0.07281350642442704,0.5660593062639236,0.0005661382048856466,0.0005089594487799332,4.686786724050763e-05,0.0001095535306376405,0.000649549555964768,1.1480075318104355e-05,0.17969053611159325
priorregion1_spot_60,0.00024185348811442964,0.0007258532044943423,0.25223057717084885,0.6641312062740325,0.006975524569861591,0.7512585014104843,0.06920058131217957,1.4232538933356408e-05,4.796872781298589e-05,4.440017528395401e-05,0.0008352545584784821,0.00027006895688828084,0.00188953090691939,0.6985060840845108
priorregion1_spot_61,1.0835039574885741e-05,7.312704883588595e-06,0.09757884033024311,1.3944439649581908,7.979878137120978e-06,2.618705439090263e-05,3.96999346321536e-06,6.337832246572363e-07,2.4639804564685624e-06,9.510384018085461e-07,0.005923471553251148,1.3359993272388237e-05,7.440415320161267e-05,0.013490025652572513
priorregion1_spot_62,0.0004128724351176061,0.0001527934000478126,0.3598610386252403,0.16651286110281946,7.172569144131558e-06,0.005825800402089953,0.8340131372213363,0.13845951929688455,0.0009133372077485548,3.7574092857539654e-05,5.908981729589868e-05,0.00012291032398934477,6.022138200023619e-06,0.01357200718484819
priorregion1_spot_63,0.09116128459572792,0.0008405666623730212,0.5185405313968658,0.44967603534460066,0.0007495764584746212,0.07824225835502148,0.7936776846647262,0.0003823099235887639,0.00013675965601578355,0.003995409957133234,0.000275269836129155,8.211121166823432e-05,4.9189973833563275e-05,0.010576582746580243
priorregion1_spot_64,0.0003998659231001511,2.1826353622600438e-05,0.00352312222821638,0.3785516619682312,1.316359821430524e-05,0.344015870988369,0.5640400767326356,0.025370602123439313,1.1373740881026607e-05,1.226207423314918e-05,1.9522247021086515e-05,2.9464985436788994e-05,1.3142825719114625e-05,0.00883472515270114
priorregion1_spot_65,0.014315421460196378,1.6212522314162926e-05,0.5980276316404343,0.7561611771583557,3.597409577196231e-05,0.10404382757842541,0.9815481603145599,0.00010883743452723139,9.236171035809094e-06,0.00010332710771763232,8.897926200006623e-05,5.674291533068754e-05,1.3174585455999477e-05,0.08453395552933217
priorregion1_spot_66,1.9991101999039534e-05,2.3218999672280917e-06,0.21336854249238968,0.34838349968194965,6.969630953790329e-06,0.03819454796612262,0.3264913633465767,1.0024122866525433e-05,1.457146532857223e-06,2.8069703830624346e-06,4.613779606188473e-06,6.802892767154845e-06,3.292373514796054e-06,0.0002175628804252483
priorregion1_spot_67,8.949661023507361e-05,5.155412918611546e-06,0.0030463770497590305,0.4082857191562652,1.8922427557299671e-06,0.050206154584884644,0.7904450118541718,9.329136883025057e-05,1.2193341206057084e-06,1.9429205622145673e-05,1.0657958409865388e-05,1.5014689688541694e-05,1.5455235995887053e-06,0.0003985307150287554
priorregion1_spot_68,0.0008222229982493446,2.1704652795051516e-06,0.5328476786613464,1.3014391303062438,7.024453816484311e-06,0.0008421109145274386,0.5280393809080124,0.00076368237787392,4.5544824160970165e-06,1.726542723190505e-05,3.485514953354142e-05,5.270361434668303e-05,5.06024243804859e-06,0.000549284863518551
priorregion1_spot_69,2.895759516832186e-05,2.623523723741528e-05,4.735072616313118e-06,0.0004899533960269764,2.7525156497176794e-06,1.2235653579235077,0.7490755885839462,7.105756867531454e-06,6.683151298148005e-07,2.027596713105595e-06,0.0005791870935354383,3.559463148121722e-05,0.00018240276112919674,0.015310294274240731
priorregion1_spot_70,1.584697756698006e-05,0.006412158464081585,0.011912910360842943,0.0017040136619471014,1.1114043127236073e-05,0.0003106168893282302,0.9301156789064408,0.2730338454246521,0.00013014484793529845,1.3424102644421509e-05,3.718275111168623e-05,1.593741944816429e-05,1.1884944115081454e-05,0.0008010787074454128
priorregion1_spot_71,0.00415764064528048,9.115246075452888e-06,0.16017141044139863,0.593471223115921,8.308971837323045e-06,0.0008690310700330883,0.5468137919902801,1.786035954864929e-05,1.5742112623229337e-06,5.4727681163058155e-05,0.00021558778680628166,9.721432870719582e-05,5.020972985221306e-05,0.0004387217093608342
priorregion1_spot_72,0.003830765758175403,4.637369256670354e-05,0.5072839826345443,0.49650570303201674,8.757543128012914e-06,0.0005305285245412961,0.41248075366020204,2.6396840985398738e-05,1.4440917675528908e-05,0.00015885293469182217,0.006922387145459652,0.00010552463791100309,1.4764006027689903e-05,0.47679023891687394
priorregion1_spot_73,0.0007057780283503234,2.450419185606734e-06,0.2505625143647194,0.4528118059039116,3.2338989967684027e-06,0.00020354056541691535,0.5653509080410004,0.02239577267318964,1.1532224789334577e-06,6.241677624529984e-06,3.2557449776504656e-05,0.00029408046539174397,1.2296518207222107e-05,0.030675627663731574
priorregion1_spot_74,0.0002692438560188748,1.0843580048458534e-05,0.43660722821950915,1.0854519188404084,8.712293492862955e-05,0.00020826874097110704,0.3443360343575478,0.03854153249412775,9.499259886069923e-06,1.0248388525724296e-05,2.3134884759201672e-05,0.0013213645201176406,1.4001626595927519e-05,0.027348574344068767
priorregion1_spot_75,0.0004720522163552233,1.811742100699121e-06,0.053732572682201864,0.9289706140756607,3.167735485476442e-05,0.07918697707355023,0.8915250569581985,0.003997752093710005,4.3750898839789444e-06,0.010314868111163378,4.116811692256306e-06,1.773993117240025e-05,3.844413640763378e-06,0.0017642230028286578
priorregion1_spot_76,0.0006196734932018444,1.684266107986332e-05,0.8832992076873779,1.3110892415046693,0.0002698857235372998,0.0007129039819119498,0.0001541685494885314,1.2079468376668956e-06,6.080237490095897e-05,2.0751903775817482e-05,0.00014957082821638324,5.965390409983229e-05,1.3681389646080788e-05,0.5311661154031754
priorregion1_spot_77,1.0101238194692998e-05,8.408474542420664e-07,0.23394233286380767,0.835734286904335,1.9487653389660408e-06,0.003175121790263802,0.0698946040123701,1.1079902378696715e-05,5.651582199561745e-07,1.1142956338972e-06,1.3063439553206992e-06,7.849361327316729e-06,1.1713219009834575e-06,0.00012195984127174598
priorregion1_spot_78,0.0003598497089114972,2.550080407672795e-05,0.1585586555302143,0.3754865124821663,1.932871255121427e-05,0.00045351207372732464,0.9894000887870789,0.0005947443540208041,1.2722917927021627e-05,7.186702487160801e-06,2.2723355505149813e-05,1.0346979297537474e-05,2.2992416916167714e-06,8.386249355680776e-05
priorregion1_spot_79,0.0020712967729195953,1.47342402101458e-06,0.3792971521615982,0.5021272629499436,5.41130314104521e-06,0.00012656735852942803,0.4115817785263062,6.142983738754994e-06,1.6723025169085304e-06,5.432536909211194e-06,1.4305960758065342e-05,0.15118836984038353,1.9408054049563363e-05,0.7692373782396317
priorregion1_spot_80,0.011260282946750522,2.3896906441223113e-05,0.35715411603450775,1.1384030520915984,3.909136357833631e-05,0.0002993789035826922,0.2646893337368965,1.327450736425817e-05,2.007805023822584e-05,3.24882257700665e-05,2.5630497293605e-05,0.007134584896266461,9.528884993414976e-06,0.13162661567330358
priorregion1_spot_81,0.001970877981511876,2.1012462070757467e-06,0.01130199460312724,0.8313882142305373,1.1998410718661036e-05,0.7153196990489961,0.6399455964565277,0.04185406286269426,1.2387619392484341e-06,1.7159000526589805e-05,7.809344288034482e-06,0.00014093076242716054,9.82910150923999e-06,0.0017399268341250717
priorregion1_spot_82,0.01126288827508688,0.00013704467564821244,0.10044665336608886,0.9197537511587143,0.009264268586412073,0.0828921489417553,1.1863968312740325,0.02348636146634817,1.777533398126252e-05,0.0030355445807799695,0.005582991405390203,5.084276945126476e-05,7.61113675253e-05,0.0017859807063359768
priorregion1_spot_83,0.0007557839941000566,6.914855248396635e-06,0.09528241157531739,0.5903785020112992,1.6425158719357572e-05,0.19733024016022682,0.2997970715165138,1.7395805025444132e-05,1.3599263581909327e-06,5.500373345057597e-06,8.486148090014467e-06,1.837839581639855e-05,0.00013238968313089575,0.003653600113466382
priorregion1_spot_84,0.00034853995457524435,1.6779369252617472e-05,0.7045263946056366,1.4807700574398042,8.594986284151674e-05,0.20818136408925056,0.32792418003082274,0.01148809101432562,3.8322910222632343e-05,2.7178438267583262e-05,3.641549283202039e-05,6.792854364903178e-05,1.154495557784685e-05,0.0014607314020395278
priorregion1_spot_85,6.718971344525926e-05,2.853567593774642e-06,0.22170111760497094,0.9559264659881592,2.986051522384514e-05,0.0908690370619297,0.38280402570962907,0.0029133266885764896,9.167768939732924e-06,8.21573648863705e-06,9.647667775425362e-06,0.0008369807386770845,1.303316485063988e-05,0.22539122849702836
priorregion1_spot_86,0.0003385789794265292,2.039145474554971e-05,0.4663061812520027,0.8465945333242417,0.00048487689346075056,0.08903558477759362,0.49696689248085024,0.00016932267171796412,8.235900440922704e-06,2.638519536048989e-05,0.0014453321578912438,5.412524224084337e-05,9.981139919545967e-06,0.0032066291896626353
priorregion1_spot_87,5.8593387620931026e-05,2.6783771090777012e-06,0.492316035926342,1.1282371342182158,1.017279669213167e-05,0.005351676815189422,0.637499463558197,0.00011108386279374826,3.4710196018750144e-06,2.2907062702870463e-05,1.5510274533880874e-05,0.005033591552637518,4.081085785401229e-06,0.0013751403836067767
