,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,1.8837313291442115e-05,2.6461445304448714e-05,7.29889921785798e-05,3.2562516821599274e-06,6.793970726448607e-07,0.033944467827677724,0.00039472351782023903,1.7406752824783325,0.0001842555830080528,1.883960785562522e-05,2.0179635271233567e-06,0.9190760880708695,1.532646210762323e-05,0.07734047397971153
priorregion1_spot_12,1.923094341691467e-05,1.4676758382847769e-06,2.311339540028712e-06,7.607508194951151e-07,3.047547309620313e-07,0.2957853928208351,0.10787013284862042,1.2694045543670656,1.2884644775112973e-06,1.286110918954364e-05,6.242729057248654e-07,0.4344659447669983,1.8628528607678166e-06,0.0023855324485339223
priorregion1_spot_13,0.062371359579265116,0.3124821603298187,2.6498963688936782e-05,1.7500188823760256e-05,1.1983944750681987e-05,0.38947490155696873,0.0501706425100565,0.8682939648628235,0.0008004625560715795,0.0002644032472744584,4.925697685393971e-05,0.31889926791191103,7.30829444819392e-06,0.006657912908121944
priorregion1_spot_14,0.08454946093261242,0.00027691330033121633,0.0001776829674781766,4.4546747631102335e-05,9.680994480731897e-06,0.004498394811525941,0.007462453260086477,0.5984903007745743,6.0198180835868695e-05,0.016696460824459792,2.4089401222227027e-06,2.054848265647888,0.0021531809354200957,1.200254988670349
priorregion1_spot_15,0.03632707018405199,0.00011072995112044738,0.4517035484313965,0.0021732196211814883,0.010275319404900075,0.3282970115542412,0.23654575496912003,1.100872093439102,0.19897946193814278,4.64303500848473e-05,8.567737859266343e-06,0.7408988296985626,8.636773673060816e-05,0.01973394872620702
priorregion1_spot_16,2.2364775850292064e-05,3.575413074941025e-06,2.673990968560247e-06,3.8112429024295122e-06,5.942716256868152e-07,0.9242727726697921,0.0013798969914205373,1.4604997158050537,4.475084551813779e-06,3.8646072789561e-05,1.2155819035797322e-06,0.5785978317260743,2.5448062842770014e-05,0.06398951634764671
priorregion1_spot_17,4.343535201769555e-05,3.3926813358675645e-07,2.874853350931517e-06,5.426434836408589e-06,1.7746501512760915e-07,0.49818645119667054,0.0010816165478900075,1.6137673377990722,1.2229297169596976e-06,4.807122659258312e-05,1.4565454591775053e-06,4.238273891132849e-06,1.8381401616807124e-06,8.271324077213649e-07
priorregion1_spot_18,0.01734928544610739,0.244229506701231,0.01011627702973783,0.00867799031548202,9.191288663714659e-05,0.005085068149492145,0.11618608422577381,1.2116477012634277,0.0033543020603246988,0.00027963683387497443,0.2613957867026329,0.5592646837234497,3.7531745078922546e-06,0.12260634824633598
priorregion1_spot_19,0.00012343529888312333,0.36387667804956436,0.00027816371730295943,0.00032056733762146904,5.184697802178562e-05,0.305196113884449,0.085819635912776,0.9644004493951797,0.09001626856625079,4.370621300040511e-05,0.7605659693479537,0.24214880019426346,5.010861714254134e-05,0.24107251763343812
priorregion1_spot_20,0.8074610620737076,0.1895699307322502,0.08416603803634644,6.129945404609317e-06,0.19956653043627737,0.011930579226464033,7.399831592920237e-05,0.006014458741992712,0.0011223289475310594,0.09692623279988766,6.2003574839764045e-06,0.7449451953172684,0.00027402660780353474,0.06990429684519768
priorregion1_spot_21,0.13465082198381426,0.4199361428618431,0.0013216870254836976,0.0004266317380825058,0.11921173855662345,0.0016859418945387008,4.838278800889384e-05,0.6659060180187226,0.26112981736660007,4.847038853768027e-05,6.543215317833529e-06,1.2546602368354798,4.044250144943362e-05,0.4752331271767616
priorregion1_spot_22,0.0006098855839809403,0.24419510960578916,0.00018766280918498527,1.8024098335445163e-05,1.1818471375590888e-05,0.02324557676911354,0.0001764106702466961,1.8866138696670534,0.12635970413684847,2.2674658248433845e-05,0.0041836796328425414,0.38185461461544035,9.930495207299827e-06,0.016617795825004576
priorregion1_spot_23,0.0010668961214832962,0.00018552028413978405,0.0002784315583994612,0.008544191811233759,2.1208989528531676e-05,0.13930477872490885,0.000661020283587277,1.9366095542907713,4.331518848630367e-05,0.000343648150737863,1.4079060883886996e-05,1.5239209175109862,6.993292367951653e-06,0.3493294358253479
priorregion1_spot_24,0.6127404063940048,0.11528235450387,0.0026942194090224802,9.669677592683002e-06,0.01507606226950884,1.995222664845642e-05,0.05168691463768482,7.173729682108387e-05,0.0007162396475905553,0.02368467329069972,0.1882212519645691,2.6691367626190186,0.0010749355133157223,1.0060350000858307
priorregion1_spot_25,4.1693905814099714e-06,1.6411387150583328e-06,0.00017012451207847333,1.2143982576162671e-05,4.491733898248639e-06,1.6151104867458344,0.000415845045063179,0.8148933321237565,0.287205845117569,8.287420896522234e-05,6.995660169195617e-06,7.038295416350592e-06,0.00019842284964397553,4.7781515058886724e-05
priorregion1_spot_26,3.7821224736944716e-06,6.285753300971919e-07,0.00010553338506724685,0.00014224817059584893,3.740785629702259e-07,0.5525372982025146,0.09201679900288583,1.4926221787929534,7.68895956753113e-06,0.002626020321622491,2.9502578058782094e-06,8.988401823444292e-05,1.366269532354636e-06,9.533699303574395e-05
priorregion1_spot_27,0.06674418635666371,0.34578748792409897,0.050146156921982765,2.311890211785794e-05,0.00010736342810560019,0.25290205627679824,0.0030772059340961277,1.3831904232501984,0.07790259644389153,0.0001947674638358876,1.1801020809798503e-05,0.9649841874837876,7.68396130297333e-06,0.1548199623823166
priorregion1_spot_28,0.000968615003512241,0.07177704982459546,0.04209634978324175,0.00010469561675563455,5.912102551519638e-06,0.09219699241220952,0.00028185693954583255,1.3128052353858948,0.0008297681662952528,0.0005641554744215683,0.043563539534807204,0.7814931184053421,1.2652179475480808e-05,0.1669526144862175
priorregion1_spot_29,0.0008581322705140338,7.570313537144102e-05,0.0006795318389777095,9.569392568664625e-05,2.0052037712048334e-06,0.2642180293798446,0.11564496979117393,0.9857631474733353,2.3827526274544655e-05,0.0001518089993624017,1.8055069403999369e-06,1.2814815938472748,6.523720330733341e-05,0.765657815337181
priorregion1_spot_30,0.36544267982244494,0.3564697563648224,0.0001103027072531404,2.7194147696718575e-05,0.0011312125716358423,0.15209508463740348,0.002075105661060661,1.444415384531021,0.006556450086645783,0.09754912108182907,4.3560000085562935e-05,2.069451904296875,5.613271969195921e-05,0.8583322077989578
priorregion1_spot_31,0.006203683489002288,0.5368696123361587,0.03583610709756613,6.368130852933973e-05,0.053395933285355565,0.01849709991365671,0.001147684099851176,0.1342099726200104,0.0030577766126953063,9.948706610884984e-06,0.001446429447969422,0.8838561207056045,7.5398366334411555e-06,0.25965985357761384
priorregion1_spot_32,0.005147582595236599,0.00030476777901640163,2.6357410661148606e-05,5.9163409241591586e-05,2.4276878775708613e-06,0.0012877292174380273,4.6517637201759505e-05,0.7640701323747635,0.01356256166473031,8.451289395452478e-05,5.356374373377549e-07,1.3956687569618225,2.1149436179257465e-06,0.3095151588320732
priorregion1_spot_33,0.00027395698270993307,5.9400396457931494e-05,1.751589879859239e-05,2.8944344285264383e-05,2.325815569292899e-06,0.2717749893665314,0.000503380544250831,1.6441738307476044,3.080982169194613e-05,0.0007965756522025913,1.2780916540577893e-05,0.8032760530710221,4.257394775777357e-05,0.23777590468525886
priorregion1_spot_34,0.0005093008745461703,0.1067666918039322,0.0001993860649236012,3.299082654848462e-05,3.157561532134423e-05,0.2594443172216415,3.077502333326265e-05,0.39801519960165027,0.027072365675121546,0.06330786384642124,0.0031515970942564307,0.8067598193883896,4.56915668110014e-06,0.0063307542819529775
priorregion1_spot_35,2.9928971434856068e-05,2.5464069312874927e-05,0.00014463254701695404,0.0010159359022509306,2.403561984465341e-06,0.07926077209413052,0.0032790696481242777,1.6629980981349943,0.002547855523880571,0.00014910607496858576,4.5575914555229245e-06,0.4933379337191582,2.307945624124841e-06,0.09738567657768726
priorregion1_spot_36,0.006436855089850724,3.8580921500397385e-05,2.5909105261234803e-05,8.608214284322457e-06,9.992938032610255e-07,0.37537391632795336,0.15232277363538743,2.0998292326927186,5.9099963254993786e-05,0.0008650368370581418,4.928260273118213e-06,0.9950870394706726,1.3452659641188803e-05,0.1775144822895527
priorregion1_spot_37,8.627555180282798e-05,0.22061539962887763,2.6050599080917892e-05,1.0505280579309329e-05,7.456503954017535e-06,0.02347835451364517,0.000257956913264934,1.3338758289813997,0.00012052563142788131,0.00028989382990403097,0.01939342776313424,0.5930528521537781,6.94132725129748e-06,0.8051621854305268
priorregion1_spot_38,0.00015100186574272813,2.6351312408223754e-05,2.025520616371068e-05,9.264979462386691e-06,3.5318278787599414e-05,0.3385726660490036,0.029974782932549716,1.1481600880622864,0.00041120673413388433,2.086336553475121e-05,1.7398813156432878e-06,0.4189648568630218,2.9082398395985368e-05,0.45454925000667573
priorregion1_spot_39,0.0005032754022977316,0.5846778362989425,0.0003027271784958429,0.002465329330880195,0.0017533104808535429,0.01522656213492155,5.749199281126494e-05,0.32884558737277986,0.18028307631611823,0.00010294585954397918,0.0002995428891154006,0.8223717033863067,4.724164227809524e-06,0.46613678038120265
priorregion1_spot_40,0.5621719241142273,0.1418336786329746,0.00016831069806357845,9.729254372814467e-07,0.0016980916727334261,6.622736473218537e-05,0.00363198519917205,8.264260977739469e-05,0.0002174791632569395,0.08849078603088856,9.746354908202193e-06,1.862085074186325,6.755501781299245e-05,0.4412294298410415
priorregion1_spot_41,0.00011065491999033839,7.146820025809575e-05,0.016147215478122236,1.1513932668094643e-05,8.142803017108237e-05,0.11903270334005356,5.5611139578104486e-05,0.7168106615543366,1.2499303193180823e-05,7.629660308339225e-06,2.2366838038578867e-06,0.8360658317804336,1.0366270998929395e-06,0.005226945132017135
priorregion1_spot_42,2.0892917473247507e-05,3.2161863288138194e-07,6.676666521343578e-06,0.036091772466897966,4.1707599365281565e-07,0.021074669901281595,0.5148972243070602,1.0822978854179381,2.0238481056367163e-06,6.7969769816045305e-06,0.41053550988435744,1.0925126707661549e-05,1.7506311280612865e-06,0.09991237558424473
priorregion1_spot_43,0.3223275154829025,0.00014318970643216743,0.016436957474797963,2.2014118371771475e-06,2.6686722412705423e-05,1.6277492613880897e-05,0.00041682625305838883,7.569813783447899e-06,5.286836058076006e-05,0.009371914248913527,6.147967496872298e-07,1.8499023735523223,5.9792650745293945e-06,0.16800644248723984
priorregion1_spot_44,0.0013632006477564574,6.21808685536962e-05,1.463309731661866e-05,0.0057906991802155975,3.498911746646627e-06,0.13064834102988243,0.002101168385706842,0.9151066541671753,2.1651834958902328e-05,1.232014196830278e-05,1.989090719689557e-06,1.4360596477985383,3.1353066788142318e-06,0.3695064648985863
priorregion1_spot_45,0.3712713226675987,0.4474025726318359,0.06043061465024948,0.00010314353021385615,0.012084014620631934,0.11519406549632549,0.0023666903958655893,0.0001833148875448387,0.10952686183154584,0.29935936331748964,2.96624187285488e-05,0.9833461314439773,1.0657829034244059e-05,0.07626212649047374
priorregion1_spot_46,0.5465014159679412,1.0466743528842926,0.00028884047933388504,3.1929604006109006e-06,0.02240981739014387,3.560761433618609e-05,0.015703632310032845,0.00022189706141944042,0.0035619214875623586,0.005893418425694108,0.00030243644432630394,2.0891916394233703,4.221664421493188e-05,0.5230787932872772
priorregion1_spot_47,0.0009117001492995769,6.869014541734942e-05,6.789034546272887e-06,4.11204673582688e-06,1.990151702102594e-06,0.08468389138579369,0.0006694559124298394,2.0090116262435913,3.20890108923777e-05,3.526401942508528e-05,2.5127284857262566e-06,1.2040121018886565,0.01251423517242074,0.46998970806598667
priorregion1_spot_48,0.00013436332083074375,0.2521728232502937,0.0029989027651026847,7.291091460501774e-05,0.0027985147433355452,0.44497701674699786,0.005599952419288457,0.8274235397577285,2.5924249166564552e-05,3.590914911910659e-05,0.00013091395958326758,0.09130077585577966,0.00015393063440569677,0.004508241824805736
priorregion1_spot_49,4.1104072624875696e-05,9.70612532000814e-06,0.00042087058245670055,1.648615752856131e-05,1.242367568465852e-06,0.0325569462031126,0.0006006452458677813,1.0734122395515442,0.01549599040299654,5.9014967700932184e-05,5.899921148966314e-07,0.5508424997329713,8.738622028658937e-07,0.015290233213454484
priorregion1_spot_50,0.007048506313003599,0.21149242967367174,0.015215621469542384,4.3235563862253915e-05,1.5283583343261854e-05,0.006341231870464981,0.00019373791947145948,1.2955250144004822,0.0002123455822584219,0.0014415635145269335,0.39335881918668747,1.0150307297706604,7.1084400588006255e-06,0.2603805363178253
priorregion1_spot_51,3.6939313758921344e-05,0.5839561700820923,8.733711365493945e-06,1.6865140605659692e-05,0.000110606785165146,0.025784953497350216,0.06012936793267727,0.915613517165184,0.1324787698686123,5.694375322491396e-05,0.32287973761558536,6.922890970599838e-05,4.663183176489838e-06,0.00012050020741298796
priorregion1_spot_52,0.0002315371901204344,4.657545232475968e-05,5.389813372858045e-06,7.712622664257652e-06,0.00019239923276472836,0.1492894262075424,0.0032125380588695408,1.3422886788845063,2.1577771894953913e-05,2.1537925113079838e-05,2.4572825736868255e-06,0.9164360284805299,0.0006341344444081188,0.24810378700494765
priorregion1_spot_53,0.00016722357468097472,0.30681414157152176,0.00013389631349127742,0.0003246706750360318,0.0015709532017353922,0.18685959950089454,0.030112916789948943,0.8395500302314758,0.0002715043316129595,8.64080218889285e-05,4.5517099351854995e-06,0.5024578273296356,5.560303525271593e-05,0.049869689904153344
priorregion1_spot_54,0.000234850040578749,2.7542823954718187e-05,0.00034242182300658897,0.0004870869845035486,6.604853342651041e-06,0.5321850389242173,0.000932369742076844,2.0643873691558836,2.0368320565467e-05,0.00010861491718969774,7.928373315735371e-06,0.6719794183969499,0.0010908564261626454,0.19184167832136156
priorregion1_spot_55,0.00012505111808422953,3.127778327325359e-05,0.00010968620736093725,2.6789800926962927e-06,3.3585197115826305e-06,0.03470650520175695,0.10254121199250221,0.8132042169570923,0.0010556790744885801,3.9321859503615995e-06,1.1500361836169761e-06,1.08585467338562,1.55616411916526e-06,0.5644917458295822
priorregion1_spot_56,0.04676762092858553,0.2127071186900139,0.00011983933218289167,1.6073483038780978e-05,4.167268125456758e-05,0.043432030454277994,0.07840684540569783,0.9580704987049102,0.3961708351969719,0.00015848821567487903,0.0038706799037754535,2.061948263645172,2.2835273284727012e-05,0.7649757474660873
priorregion1_spot_57,0.03624365534633398,0.00023760458207107147,0.0006878285406855866,3.6566755261446816e-05,0.00031816257687751205,0.0036483840201981367,0.33437672108411787,0.6302145719528198,6.0644168115686625e-05,0.00023715083952993154,2.7365375331100953e-06,1.193920785188675,0.00013099658171995544,0.3135562837123871
priorregion1_spot_58,0.0005356522247893736,0.17485995218157768,8.304351376864361e-06,7.428737376358186e-07,1.6412982222391293e-05,0.026471029594540597,0.12849612608551977,0.5327091723680496,0.19870911836624144,0.00011557957768673078,2.526880200548476e-06,0.9927656173706054,0.026113610621541737,0.031132343411445617
priorregion1_spot_59,0.17404660284519194,0.10196811892092228,2.514967745810282e-05,6.181031903906843e-06,6.564571558556055e-05,0.009861902426928283,9.470469058214805e-06,0.0004218533475068398,4.8007994337240234e-05,0.5127722203731537,0.10449075289070607,0.836890172958374,9.848852459981573e-06,0.6111771464347839
priorregion1_spot_60,2.633222529766499e-05,9.778313142305707e-07,1.102899977922789e-06,1.743531278464161e-07,1.0488455792767581e-07,0.07154213823378086,0.00013753680759691635,0.6841186821460724,1.6441388765997543e-07,1.2022598639305215e-06,2.1753107670718917e-08,0.3288431778550148,3.44968508159127e-07,0.12142418809235095
priorregion1_spot_61,3.0165406587912003e-05,4.8587640958430714e-05,4.687922209996031e-05,9.26113575587806e-06,4.30886316280521e-06,0.002641095907893032,0.14926117286086082,0.8783164113759995,1.714757308945991e-05,1.636963310147621e-06,9.309526973311222e-07,0.9707795768976212,5.397307802468277e-07,0.7940323382616044
priorregion1_spot_62,0.033423167839646335,0.0019296299433335662,0.0014579691574908792,0.0017208926554303618,0.001326013309881091,0.0011780856933910398,0.015866365656256674,0.8824067026376724,0.006299683242104948,4.79656207971857e-05,2.902503138102475e-06,2.969149076938629,0.0011883568891789765,1.4595181167125701
priorregion1_spot_63,4.611021104210522e-05,1.6110751175801852e-05,4.7544797962473236e-05,1.2181454030724127e-05,7.673123349150047e-07,0.06321167461574077,0.00010149798035854475,1.7040321946144104,0.000266266506514512,2.059799462585943e-05,1.1816254925633984e-06,0.7317498445510865,7.877253574406496e-06,0.8459431201219558
priorregion1_spot_64,1.2617243919521572e-05,1.1882618764502695e-06,2.2093592406235987e-06,3.2719356966026677e-07,4.239772394498687e-07,0.018921126052737235,0.048325929790735245,1.0067389369010926,5.40452094810462e-07,3.111890157470043e-06,1.5758645304231323e-07,0.3233580246567726,0.0027704992215149106,0.039497507736086845
priorregion1_spot_65,0.0006609216972719878,0.9302501976490021,0.0001700837048701942,0.018894616700708865,3.363713931321399e-05,0.09793577305972577,0.00013517128536477685,0.5809522122144699,0.0012650922988541424,0.0005170789198018611,0.17715997695922853,0.9629958093166351,0.0021585878799669444,0.28007183521986007
priorregion1_spot_66,0.009536744374781848,0.448888486623764,0.0018922599265351892,0.001394116086885333,0.0004538930981652811,0.12040627896785736,0.22961944937705994,1.6020568728446962,0.0006482041586423293,0.00034501506015658376,0.0004149904605583288,0.69313083589077,9.548810203341418e-06,0.2643600508570671
priorregion1_spot_67,3.295322549092816e-05,1.090262532234192,0.00015272256059688515,1.1598854325711728e-05,0.004525622865185142,0.0001246284882654436,2.0672401569754586e-05,0.4211135238409042,1.7939443296199897e-05,5.180994030524744e-05,0.09491921290755272,0.1079909097403288,3.1982761242943526e-06,0.6691208809614182
priorregion1_spot_68,0.00036304252280388026,0.7283701300621033,1.0109885124620632e-05,4.227559225000732e-06,2.9374418227234854e-05,7.47520836739568e-05,0.0007406644348520786,0.28633198142051697,0.157934208214283,1.729787918520742e-05,3.244165473006432e-05,1.0067063212394713,4.850098230235745e-06,0.6143123090267181
priorregion1_spot_69,0.001091145258396864,5.7221219503844625e-05,1.907804562506499e-05,0.02050637798383832,7.475001366401557e-05,0.08705867826938629,0.000309394602663815,1.8329891443252562,3.560443801688962e-05,1.1758108985304715e-05,1.5523407512318957e-06,0.9272436678409576,2.2427456542573053e-06,0.17183890640735627
priorregion1_spot_70,0.015777149656787517,0.012027212977409364,0.015669933706521987,3.3990196243394166e-05,1.1846114784930252e-05,0.03817396219819784,0.00016288793485728093,1.2016989707946777,5.7109785666398244e-05,0.0020477039623074235,8.989046655187849e-05,0.3655010774731636,1.2884210718766557e-05,0.3473052948713303
priorregion1_spot_71,0.0025022389716468753,0.6138904452323913,3.3706155045365454e-05,1.1013978883056554e-05,0.0033337719505652785,0.15323594957590103,0.16513976678252218,0.7301358938217163,0.12228463105857373,1.4827701670583338e-05,6.497323897747265e-06,0.8284789949655532,1.5286526286217852e-05,0.4102941811084747
priorregion1_spot_72,0.005500283790752292,0.4274801671504974,8.032136429392267e-06,4.081328597749234e-06,4.272065707482397e-05,0.2267698623239994,0.00015461964430869555,0.6326948523521424,0.0013535379199311139,1.7517924879939533e-05,1.6604512609319502e-06,0.5647372305393219,2.8746040925398124e-06,0.6345025062561035
priorregion1_spot_73,0.001180830178782344,0.00033456748060416435,0.00028673771885223687,6.600753949896898e-05,2.9551127681770598e-05,0.3958890646696091,0.05339262820780277,0.9953032404184342,0.0003794326825300232,2.824579978550901e-05,5.209008872952836e-06,1.3517035484313964,9.23910520214122e-06,0.9156685531139375
priorregion1_spot_74,0.00017143263248726727,0.0001750590992742218,2.7250153152635906e-06,4.181530471214501e-06,0.0002645857457537204,0.7310713410377503,1.2287617801121087e-05,0.32168821692466737,9.06085788301425e-05,0.0035912589519284666,4.432302353052364e-06,0.8505975663661957,2.8827160235778143e-06,0.08486372046172619
priorregion1_spot_75,0.24071086272597314,0.141024711728096,8.588529453845695e-05,1.8379400808044013e-05,0.00040508217934984717,0.022001547645777463,0.06393692307174206,0.5795177251100541,0.000174429621984018,0.08470840305089951,2.3134650564315962e-05,1.032016110420227,1.4755602887817077e-05,0.41887158304452893
priorregion1_spot_76,8.823097086860799e-05,4.542458336800337e-05,2.4488763574481706e-05,4.823107360607537e-06,2.901044774716866e-06,0.0303871831856668,0.12655411288142204,1.1655294358730317,1.3563286665885244e-05,3.06874610032537e-05,1.0516922429815168e-06,1.1725750982761383,3.5155487466909113e-06,0.3361172154545784
priorregion1_spot_77,0.0013152900792192668,0.0034283586661331355,0.000806761288549751,8.766614701016807e-06,1.3323092935024762e-05,0.10763417966663838,0.09222961142659188,0.6737115025520325,0.0004089260080945678,6.829091908002739e-05,1.1542233050931828e-05,1.9108418107032776,0.015089391358196737,1.3870499849319458
priorregion1_spot_78,0.0002232815320894588,0.1887515865266323,3.922765754396096e-05,0.11956636160612105,0.0002831436810083687,0.13594179004430773,0.001571822148980573,1.1259092330932619,0.0007182591478340327,3.0631519803137056e-05,0.15788505598902702,0.3046045631170273,8.707967026566621e-06,0.1179491251707077
priorregion1_spot_79,0.0031959337648004293,0.5098184406757355,6.7204924334873805e-06,6.478364525719371e-07,0.005451376573182642,0.0011735445586964488,6.897364664837369e-06,0.2495227701961994,0.38054061233997344,0.0008831966668367387,1.7765650045475923e-05,1.3134437382221222,4.290269698685733e-05,0.2772643223404884
priorregion1_spot_80,0.0015788861375767738,0.003577261173631996,3.8986492836556866e-05,1.903077973111067e-05,2.028862054430647e-05,0.6411020785570144,0.08271739892661571,1.3507070362567901,0.004051159205846489,0.0003207321802619845,1.4887145607644926e-05,2.3356331467628477,7.709447709203233e-05,0.4878738820552826
priorregion1_spot_81,0.00013971854059491307,0.002411707025021315,0.1595854364335537,0.00017419434880139306,0.015986241213977338,0.09386273920536041,0.00016166162604349665,0.5958276212215424,0.262055541574955,1.6186127686523834e-05,0.0833298809826374,0.4946368291974068,7.917849279692745e-06,0.006985236983746291
priorregion1_spot_82,1.1711798606484083e-06,2.685830764903585e-07,0.0002270511191454716,0.0003389040706679225,1.6055926650437867e-07,0.20143245309591296,0.00014662328539998272,1.8558866024017333,1.1106690124051967e-06,4.962760658600019e-06,8.087251785582338e-07,6.157095344860863e-06,1.5220665545712109e-06,3.7663077932847954e-06
priorregion1_spot_83,9.843865373113659e-05,0.1497851550579071,6.496627088381502e-06,6.919303814356681e-07,2.5849143275991084e-05,0.08615368418395519,0.023624588921666145,0.3977647811174393,5.501457030732126e-06,8.32527789498272e-06,1.216773517853653e-06,0.27252904176712034,7.80832756390737e-06,0.001034122717101127
priorregion1_spot_84,0.005889853136613965,0.0017599940241780133,0.0026411883998662235,0.006893658335320652,0.0002306508191395551,0.00014553343862644397,0.5296318084001541,0.3775729417800903,0.000589868106180802,1.04214761449839e-05,3.8075742509136035e-06,2.588338851928711,5.100225735077402e-06,1.76818146109581
priorregion1_spot_85,0.15751889124512672,0.7780778586864472,0.0007649058941751719,3.693825638038107e-05,7.999935951374937e-05,0.46982965469360355,0.0003345540681038983,0.7823487371206284,0.00019794214385910892,0.09554590284824371,0.0002126205639797263,1.0717579007148743,0.046826555393636234,0.6684040367603302
priorregion1_spot_86,0.1513877846300602,0.3356409266591072,0.02731644194573164,1.7436043253837852e-05,0.003142226638738066,0.07738627642393112,9.091283100133296e-05,0.33310429006814957,0.07169947549700736,0.12921447828412055,6.136891579444637e-06,0.8754107445478438,6.428335314012656e-06,0.20226231813430787
priorregion1_spot_87,0.031763639859855176,0.9388672351837158,0.002216688834596425,4.482870576794085e-06,0.0005861886544153095,0.5056356817483902,0.0003977520827902481,0.40490878373384476,0.00021493495878530667,0.00042592159152263773,0.36075091660022734,1.04827361702919,5.768280952906935e-05,0.3849320694804192
priorregion1_spot_88,0.00651899662334472,0.03580635879188776,0.00013326116240932606,1.948093777173199e-05,9.969399907276966e-05,0.04309825580567121,0.11883460283279419,0.6629412919282913,1.2194950204502675e-05,0.1071649804711342,0.0015662737016100437,0.2895337790250778,1.5205908675852698e-05,1.5070713400840758
priorregion1_spot_89,0.2624833405017853,0.200644788146019,0.00370248518884182,4.871319902122196e-06,2.98596824904962e-05,0.005331497313454747,0.22436323389410973,0.5941866338253021,0.06734408587217332,2.797528513838188e-05,5.934585374234303e-06,1.541116362810135,3.147952554627409e-06,0.20314095467329024
