,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_25,6.6956979480892195e-06,2.667664020350458e-07,1.985226726901601e-05,2.9038968136774206e-06,0.09150257296860217,0.005325404438190163,0.00020821235957555473,0.5030165046453476,0.006882833247072995,1.9742627614505184e-06,2.0583217978477477,0.004684873716905714
priorregion1_spot_26,5.593192145170179e-06,2.961676798918234e-07,8.988559983436063e-07,7.56742375074282e-07,0.20038580372929574,0.11758242584764958,5.69708743114461e-06,1.5644177556037904,1.5751219325466082e-05,5.724498305426095e-06,0.610993731021881,8.116256310586323e-07
priorregion1_spot_27,0.0018944276438560338,4.7482437821599887e-07,1.8044423995888797e-06,1.0596068534596271e-06,0.000769085282809101,0.8188989907503128,0.010065774526447057,0.6275760620832443,3.8952481736487245e-05,1.8243142164919846e-06,1.111241263151169,4.4403895572031625e-06
priorregion1_spot_28,0.0005843962309882045,2.3235139039456955e-07,9.343021474705894e-07,1.0827926473666593e-06,0.4615436717867851,0.0010140760277863592,1.6266115380858537e-05,1.2180029630661011,0.0003333507134811953,5.00976474882009e-07,0.6784679591655731,6.502960900434119e-07
priorregion1_spot_29,6.5896198975679e-06,3.887104099931094e-07,3.264995120844105e-05,2.4768040134404146e-06,0.3836656704545021,0.49916770309209824,7.51721156120766e-05,0.06468817740678787,5.2942637239539184e-06,7.645056200544786e-07,1.4378268837928774,1.4693581420033297e-06
priorregion1_spot_30,1.2350338636224478e-06,1.333719190199645e-07,2.940266085715849e-07,2.783033579589756e-07,2.394870470823207e-07,0.18271254375576973,3.144407685340411e-07,0.00013988563732709734,1.3419861843999572e-07,2.8975504307027224e-08,0.3322480976581573,1.1330919349461511e-07
priorregion1_spot_31,0.00011474487109808253,7.219891386966992e-07,3.4017489269899674e-06,8.699979218818045e-07,0.38408521115779876,1.099785953760147,0.00011340630844642876,0.16218102350831032,8.69690770741727e-06,1.0980646663938388e-06,0.5999541640281677,2.014934898397769e-06
priorregion1_spot_32,9.096931279373167e-08,1.4473882998800038e-07,9.909861262258346e-07,8.991900216415162e-07,8.387217675931424e-09,3.656368221527373e-07,1.9846075289819966e-07,7.623058678518646e-07,1.4552052931549043e-07,4.132083191166203e-08,0.3722052097320557,2.6757186191161967e-07
priorregion1_spot_33,5.772507364554258e-07,2.691841373803072e-07,8.313788953273616e-07,4.4332293072102405e-07,0.40147697627544404,0.07440090030431748,2.9776813107673666e-06,1.098164504766464,2.4219883130172093e-06,8.042672554608998e-08,0.0697402250021696,1.813484189483461e-07
priorregion1_spot_34,1.0228653627564199e-05,6.668488680361406e-07,3.1978342235561286e-06,8.346867389263936e-07,0.42682985663414,0.6066190540790558,0.00013407828300842086,0.40721326470375063,6.480872943939175e-05,2.7328202691023763e-06,1.402090311050415,1.938872350137899e-06
priorregion1_spot_35,3.01146108085959e-06,2.5665322809231846e-07,8.511220694344957e-05,2.5550861209922008e-06,0.16683441922068595,0.02354199988767505,0.059933428093791014,0.6386387526988982,2.3766414506098955e-05,0.07008299939334392,0.33091953843832017,9.620399987397832e-06
priorregion1_spot_36,5.1810097102134026e-05,6.85968527136538e-07,4.780880294674716e-06,1.2343372077339155e-06,0.022805292811244725,0.32476548105478287,1.647932576815947e-05,1.532966035604477,1.4218530168363943e-05,1.510276092631102e-06,1.005489420890808,1.5115474241156335e-06
priorregion1_spot_37,5.7925118881030356e-06,5.034523837821326e-07,4.359401685860576e-07,2.5524473699078955e-07,0.12070308327674865,0.540381982922554,7.519171867897967e-06,1.1011940836906433,0.0004609719180734828,4.1348905597260457e-07,0.12487249039113521,6.806013402638201e-07
priorregion1_spot_38,1.345415494142799e-05,1.8814503960129513e-06,1.0580766002021846e-06,6.368634473119529e-07,0.11767895855009557,0.5281363844871522,1.576190843479708e-05,0.37671895921230314,7.167443618527615e-06,9.388937633048044e-06,1.2126031994819642,6.050924298506289e-06
priorregion1_spot_39,3.7115358395567455e-06,2.3588328659229777e-07,1.8374182459979237e-07,2.543919379149884e-07,0.5793639004230499,0.0006365695095155387,5.6947310667965215e-06,0.4621382519602776,6.149725004434004e-06,6.072485405184125e-07,0.38121620714664456,1.6233099222517926e-05
priorregion1_spot_40,1.2155510376032908e-05,7.483599745228277e-07,8.33270908628947e-07,3.8457240236766665e-07,0.4693278059363365,0.7601763963699342,0.00014938260574126616,0.5506604999303818,6.710634920636949e-06,1.076025102975109e-06,0.6743358999490737,4.330409879571562e-07
priorregion1_spot_41,6.418756288439908e-06,2.8371678979510766e-07,0.00013605047788587397,8.50699831289603e-07,0.21220288798213005,0.18742822334170342,0.15227132067084312,0.052352800220251086,7.198813000286464e-06,1.3217488174177562e-06,3.380547714233398,5.860800547452527e-06
priorregion1_spot_42,2.084398975057411e-05,9.978965579193754e-07,0.00014399966748896987,7.693224404192733e-07,0.0003247539352742024,0.02889504265040159,0.09512217082083226,1.3922713160514832,6.0749252270397845e-06,4.620641921064817e-05,0.9775249451398849,9.459848797632731e-07
priorregion1_spot_43,1.9155166967266273e-06,1.0730817798787485e-07,6.311125808622364e-08,2.5453435341660225e-07,0.09256969913840293,9.382373218613792e-06,1.0156636527369756e-07,0.10138222835958004,2.3484067128265454e-06,3.892201387856176e-08,0.0625209804624319,3.9798658235667977e-07
priorregion1_spot_44,0.0015906216751318423,0.00011261581603321247,8.949064095986615e-07,0.0015661896031815559,0.001955164415994659,0.1465948350727558,1.4486480586128891e-05,0.04726343881338835,2.603522204935871e-06,2.4412902632775513e-08,1.7311408555542588e-05,4.343598803302484e-07
priorregion1_spot_45,0.003969196556136013,5.063579919806216e-07,1.3395714233865876e-06,4.7512353944512143e-07,0.005753154191188515,0.3570238545536995,2.6695408564592075e-06,0.001359703438356519,2.079716659864062e-06,0.01798875089734793,0.6172977924346924,4.9760655883801516e-06
priorregion1_spot_46,4.841525128540525e-06,3.7642649743929727e-07,1.502887698734412e-06,8.714966980960526e-07,0.371780189871788,0.12285586595535278,5.1542624532885384e-05,1.758768904209137,1.0861279861273943e-05,1.0771700033274102e-06,0.4598098248243332,5.405255080859206e-07
priorregion1_spot_47,1.3524307587431397e-05,1.5371865231372797e-06,1.1204189036106982e-06,3.7682382014736504e-07,0.0001947531374753453,0.30324670970439915,9.415579843334854e-05,1.176042115688324,7.174197412496141e-06,1.3808936614623235e-06,0.8955496758222581,1.6830756464969455e-06
priorregion1_spot_48,6.132221244570247e-07,6.267050395081243e-07,9.583667690549191e-08,3.025431265513135e-08,0.6873594671487808,2.3369252062366286e-06,1.0377721537224716e-06,0.06637083776295186,8.721850008441834e-07,1.7870319268809e-08,9.843572797763047e-06,5.8409533210124216e-08
priorregion1_spot_49,0.0007453990605426953,3.110776148673722e-07,1.6209267016620289e-06,1.2227235356476743e-05,0.3053413152694702,0.17054317891597748,7.4283938602093265e-06,0.2194473683834076,1.4639881328548654e-05,3.1734432354824096e-06,0.6056549191474915,0.002405101782642305
priorregion1_spot_50,1.2154270234532304e-05,9.558778110658751e-05,2.8074851883275186e-07,2.1006965766900976e-07,1.0742714812295162e-05,0.0002018066712480504,1.5352499588061618e-06,1.175083577632904,2.195457648213051e-06,3.347542275378146e-07,0.5678548008203507,1.2516368087744923e-06
priorregion1_spot_51,1.016012498666896e-06,1.5877458395152645e-06,0.00024085242039291186,3.6359694604470858e-06,0.00022263021019170993,0.3575516641139984,2.3167850713434746e-06,0.19333993196487426,2.9003635404478705e-06,0.0012248356943018734,0.1344752363860607,5.15192941747955e-06
priorregion1_spot_52,2.2227126692087043e-06,1.5049442723125141e-07,0.0013859446917194873,3.989407545645918e-07,5.206030948556872e-07,6.990648125793087e-06,1.4052905555672623e-06,0.1748928554356098,1.2271714012968008e-06,8.39746815017861e-07,0.30862276703119274,0.003990796348080039
priorregion1_spot_53,0.004705720278434455,5.505480032752531e-07,3.348287532389804e-06,8.150087580816034e-07,0.22279011458158493,0.0007964455086039379,0.00011236617465328892,0.09845029264688492,1.0329948463549955e-05,0.025781949702650308,0.8586997985839844,0.05335389655083418
priorregion1_spot_54,1.7933190918029141e-06,9.728711148682124e-07,1.0248179535210512e-06,0.0006174006965011358,0.12762722447514535,0.17132388129830362,1.931078224970406e-06,0.19805984869599344,5.2239159003875105e-06,2.803232007408951e-07,0.5978125482797623,8.357374172192067e-05
priorregion1_spot_55,3.5427652733233115e-06,5.005571210858761e-07,9.031006302393508e-05,6.024747364108407e-07,0.00022671274782624096,0.1856062203645706,0.07963005602359773,0.674223205447197,1.5320819829867106e-05,1.8648331376880378e-06,1.0436082720756532,2.1867959503651948e-06
priorregion1_spot_56,2.1004720474593343e-05,7.792928272465361e-07,9.275064684288736e-07,6.846413185712665e-07,0.3978852778673172,0.011933496547862887,8.421422571700531e-05,0.5766154021024704,1.5937945045152445e-05,6.234112561287474e-07,1.0336747884750366,1.046437938612144e-06
priorregion1_spot_57,2.2362040363077542e-05,6.853474673107485e-07,7.330378792858028e-07,7.507826722985555e-07,0.0005133162019774317,0.41550187915563586,3.2350723085983193e-05,1.213236540555954,7.148529912228697e-05,2.013658809119079e-06,1.1212140798568726,7.543542983512453e-06
priorregion1_spot_58,2.488507945486163e-07,4.922732852463697e-08,1.074251994026554e-07,6.208725444878382e-08,0.7550345987081528,0.38955033421516416,5.565948754338025e-07,1.274968980169433e-07,2.5391130691332365e-07,2.952889035512385e-08,1.3028173526663524e-07,1.0605443172551078e-07
priorregion1_spot_59,0.049071564339101315,1.7701739864151023e-06,3.315907534329199e-07,5.234219855765331e-07,0.00012460596262826585,0.34154196679592136,4.593640687744482e-06,1.5402599334716798,1.0296953814759037e-05,3.1912599638417307e-07,0.14318548366427422,3.018297920789337e-05
priorregion1_spot_60,0.02210071599110961,2.8466253411352228e-06,2.2710556550009643e-06,7.25883589325349e-07,0.112698969617486,0.2269289933145046,2.760872193903197e-05,1.3243274092674255,2.2250702386372726e-05,1.3356638419281808e-06,0.9210578382015228,9.79243060328372e-07
priorregion1_spot_61,2.7614527539299166e-06,9.163132034473166e-07,2.627322160719814e-07,1.6346461165994698e-06,0.05758409947156906,0.014279346587136388,3.4139755626938496e-07,0.13098054751753807,5.31249645518983e-07,2.0848275283924522e-07,0.13218843787908555,4.709472086688038e-05
priorregion1_spot_62,8.774900488788262e-05,9.224319364875555e-06,0.0006523202697280795,6.272405443041862e-07,9.313403506894246e-06,0.0004727957159047947,6.224131311682869e-06,0.5067299097776413,2.5109607463491558e-06,4.5495310700971465e-07,0.9703530997037888,0.00018337924047955313
priorregion1_spot_63,3.458888259046944e-05,8.844068986491038e-07,0.036512290500104426,0.0001314961729804054,0.08586137369275093,0.4491195440292358,0.0001147481623775093,0.7411658495664597,1.5778577926539582e-05,8.699803174749832e-06,1.5134397089481353,6.216748874976474e-06
priorregion1_spot_64,3.355502099111618e-06,1.7032436517183668e-06,1.2232482640683884e-05,8.687637227922096e-06,0.0038468661834485827,0.2750359490513802,9.152349639407477e-06,2.0911093235015867,7.723380485913367e-06,1.904148767550851e-07,0.08071308061480521,2.247798170174065e-06
priorregion1_spot_65,6.6999080672758275e-06,6.007733617252597e-07,6.692230181215563e-06,1.3065620237284751e-06,0.7299440324306488,0.7463294237852096,0.0002599210987682454,0.6908507645130157,2.1091984854137992e-05,2.183008575684653e-06,1.30671683549881,1.7070241312922008e-06
priorregion1_spot_66,2.9466118121490583e-06,8.882754599426335e-07,1.1873675202878078e-05,1.513132104946635e-06,0.22428426966071127,0.006853727414272726,0.0002496052271453664,0.9160859227180481,2.2653650012216532e-05,1.5649320766897292e-05,1.3798549115657806,2.1432883045235945e-06
priorregion1_spot_67,0.0009859602083452047,8.73831854164564e-07,5.763602052866191e-06,6.888583101272161e-07,0.3329198703169823,0.6954852521419524,0.21674314513802528,0.9508861690759659,5.902489956497448e-05,1.175520748120107e-06,0.4343586161732674,6.716474604218092e-06
priorregion1_spot_68,0.0036002932582050564,5.174787673922765e-07,7.397606509584876e-07,6.580991907867429e-07,0.557647117972374,1.0316452443599702,5.80698299472715e-06,0.8821293860673904,0.00022917504247743636,4.5849738938841256e-07,0.1735610730946064,5.700331911384638e-07
priorregion1_spot_69,2.648557384077321e-07,2.1561176879458802e-07,1.3491300450141351e-07,2.8200057329286214e-07,0.2640909507870674,0.7569757908582687,1.7434923222481303e-06,0.5024141013622284,9.8518821118887e-07,1.850574413708728e-07,0.09273079484701158,1.8470950422511125e-07
priorregion1_spot_70,2.9475388964783635e-05,3.710428586600756e-07,9.141759528574767e-06,0.0014541865908540787,0.0863000825047493,0.001162243401631713,0.08930972628295421,0.04097246639430523,2.255250365124084e-05,6.444980073183615e-07,1.147863745689392,7.107141186679655e-06
priorregion1_spot_71,3.9404450490110324e-06,2.1405301708909977e-07,7.058660891345881e-08,1.4732453223587075e-06,4.1541371729181267e-07,8.027051899262004e-06,1.0830715098109069e-07,0.21300544291734697,4.97039766855778e-07,6.420224764269734e-07,0.2662505179643631,6.26465134700993e-07
priorregion1_spot_72,3.862955986733141e-06,2.497773394338765e-07,5.228244418731266e-07,8.403611701623959e-07,1.1507248973430251e-05,0.0002576261496869847,5.532936683039225e-07,2.561978447437286,1.0515909366404232e-06,2.7825509505419184e-07,0.22961435317993162,6.179606862133369e-05
priorregion1_spot_73,8.196924028425202e-07,2.3074143484791423e-07,0.00013751164660789073,2.45483366256849e-07,1.9093958962912437e-05,0.0006951198622118681,1.8724324831964624e-06,0.3721243068575859,1.4724329048476646e-06,4.74866463662238e-07,0.3779570937156677,3.4269731798985967e-07
priorregion1_spot_74,1.089505451545847e-06,8.5671735661208e-08,4.2145647149993695e-08,3.829541999067487e-08,0.030192222259938718,0.03637879323214293,8.307918442085338e-08,0.10528550259768964,1.2576288042964735e-06,4.2264230870614484e-08,0.00020305944490246476,7.401578763222006e-08
priorregion1_spot_75,7.104320320650004e-05,8.732097114716453e-07,9.01305102729566e-07,5.054626655009997e-07,3.315590129204793e-05,0.00034932618727907545,1.2847052516917757e-06,2.286628842353821,8.144097409967798e-06,7.022354218122474e-08,0.3701528862118721,3.700066685041747e-07
priorregion1_spot_76,1.171424505628238e-05,5.079046871969696e-07,2.2488462718683877e-06,4.860885809421234e-07,0.22993897274136543,0.19766144603490832,3.348224163346458e-05,1.7764506697654725,2.735948291956447e-05,9.244290197329974e-07,0.576342836022377,8.568318776269735e-07
priorregion1_spot_77,9.073388355318457e-05,1.3358895159854e-06,1.2384039223434228e-06,7.459127402853484e-07,0.5134307771921157,0.05462047327309847,6.651455914834515e-05,1.5076866030693055,8.649245974083897e-05,3.391093116533739e-06,0.4570400804281235,8.731338425604918e-07
priorregion1_spot_78,0.01203119419515133,6.225099724588291e-07,9.657038826844655e-05,1.3090179038499627e-06,0.05731624998152256,0.17725516557693483,0.13386968597769738,1.5117402553558348,4.379418696771609e-05,2.316200891527842e-06,0.31892708539962766,1.1644576375147152e-06
priorregion1_spot_79,0.0033922796370461582,7.812411723762125e-07,0.009671033080667257,0.00015342923579737545,0.00044187394523760305,0.3393506109714508,0.0013031057955231518,0.6550356924533844,2.804921714414377e-05,1.340173218977725e-06,2.47990243434906,6.603924066439504e-06
priorregion1_spot_80,0.0027339991531334816,1.7590557661151252e-06,2.1212002891957128e-07,2.0386392449722737e-07,0.5386243164539337,4.2751351793413056e-05,5.131943083824808e-07,0.1499780736863613,2.422718250727485e-06,3.522691542912071e-08,0.07908749431371688,1.4927879092851982e-07
priorregion1_spot_81,6.948834851527863e-07,2.8617303229339084e-07,2.5694008581922392e-05,1.0658025502152667e-07,0.7380255103111267,0.27453656345605854,0.1027270145714283,0.00010182805417571218,1.1204362522221345e-06,0.00043275419884594154,0.27012157887220384,1.3712867087178894e-06
priorregion1_spot_82,5.872120527783409e-06,3.039559558715155e-07,1.066359158130581e-06,4.491762388170173e-06,0.0003466384732746519,0.4791063368320465,1.1655498519758112e-05,1.2773287355899812,0.00015419789706356825,0.08615879863500595,0.1738069549202919,0.005355414841324091
priorregion1_spot_83,9.18676041692379e-06,6.514106416943832e-07,2.1103615722495305e-06,7.636622541440374e-07,0.6864541292190551,0.43607790768146515,0.00035800150653813033,0.2852025508880615,1.4164096046442865e-05,0.07840788401663304,1.2111794173717498,2.1376371933001794e-06
priorregion1_spot_84,3.764383598081622e-06,8.316218838899659e-07,1.2558843991428148e-06,8.761411208979553e-07,0.0002570002165157348,0.42613691091537476,0.0009898019721731545,0.5500298529863358,7.651068444829434e-05,2.8031421720697836e-06,2.233612143993378,2.8838828370680857e-06
priorregion1_spot_85,4.641102407276776e-07,1.264875763240525e-07,4.405005231689074e-08,2.13416905125996e-07,1.0671416521072388,0.00011030292298528366,4.227172155424342e-07,0.3996312826871872,6.055419220274416e-07,1.973560701529209e-08,0.06220807991921901,1.2705780889632478e-07
priorregion1_spot_86,1.0714626932895044e-05,1.1346812470947048e-06,2.6653282839106398e-05,4.103524861420737e-06,0.05547864120453596,0.3475034028291702,7.548893700004556e-06,0.4628186360001564,5.3782370287081e-06,8.027068219007561e-07,0.9465693682432175,7.652714629102775e-07
priorregion1_spot_87,2.6915990292764037e-05,4.0623049244459255e-07,2.0763315319527465e-06,7.072275622022062e-07,0.272771942615509,0.2419846102595329,0.0007564866158645601,0.5282632946968079,4.111331327294465e-05,1.3790282366699103e-06,1.4881831228733062,7.993529067107375e-07
priorregion1_spot_88,0.0014911198581103236,4.945764061403679e-07,4.6937993545270736e-07,4.580324414860116e-07,4.9043190483644135e-05,0.004530238965526223,8.80544798746996e-06,1.4177609801292421,5.008592052035965e-05,0.0018658684217371046,0.21295316740870476,1.645545586370645e-06
priorregion1_spot_89,1.3827441307512346e-05,9.489043577559642e-07,1.7822686686486124e-06,6.268384652230452e-07,0.4924701422452927,0.03075689980760217,0.007403494464233517,1.2732331454753876,1.783065290510422e-05,1.407532050734517e-06,0.5532082945108414,1.829343818826601e-06
priorregion1_spot_90,2.362124928367848e-06,8.817856240739275e-07,7.229247103168746e-06,4.690517528160854e-07,0.0005551704904064536,0.3473475769162178,0.10290489941835403,1.7101521432399749,9.685025906946975e-06,1.1583418881855323e-06,0.6399621665477753,5.61238053364832e-07
priorregion1_spot_91,5.4143721172295045e-05,1.140288105716536e-06,8.311359988510959e-06,1.5915596748072861e-06,0.21888517066836355,0.15781181827187538,0.034139312058687206,0.8558000564575196,0.033860578946769235,1.6290782696160024e-06,0.6736656188964844,7.000551977398572e-06
priorregion1_spot_92,2.454998830216937e-05,3.1720274051849634e-07,1.653631841236347e-07,4.773896819187939e-07,0.884177377820015,0.026885378547012805,1.4725192897913082e-06,0.6499940514564514,2.9445858444887563e-06,3.9737409451845457e-07,0.289899630844593,1.1150116563385382e-06
priorregion1_spot_93,0.00042123558232560755,2.1830521518495513e-06,6.21133197000745e-06,4.032667675346602e-06,0.020247904118150473,0.5049862295389175,0.008905882854014635,1.6161438822746277,6.133752285677473e-05,2.279713817188167e-05,1.2525219202041624,3.603475106501719e-05
priorregion1_spot_94,1.7035610744642325e-05,1.043806355482957e-06,5.226826815487584e-05,1.711952995719912e-06,0.036860722862184045,0.11691469140350819,0.00023021497690933757,1.6976367354393005,0.00015725126650067978,3.970198304159567e-06,1.6897530555725098,2.04717805445398e-06
priorregion1_spot_95,2.2724241716787217e-06,2.615323808186076e-07,6.66548594381311e-06,4.4348665539928334e-07,0.21254122778773307,0.34965340346097945,2.3943934138515033e-05,0.1993165411055088,6.317228871921543e-05,3.9772851323505176e-07,0.42840781062841415,5.1892516694351805e-06
priorregion1_spot_96,1.199319109446151e-06,8.826822650576105e-08,5.421266422445115e-07,6.485989246129976e-07,0.15194476619362832,0.0005841894715558738,1.7998706698563183e-05,0.6921048104763031,5.197938253331813e-06,0.0009265328262699768,0.4839855685830116,4.6237127548920403e-07
priorregion1_spot_97,1.6983439491013996e-05,3.5550812498286184e-07,3.0184984893821816e-07,1.5198014864381548e-06,0.3973134532570839,0.16638760939240457,1.4970186475693482e-05,0.752590411901474,2.3620905267307535e-05,1.298679379146961e-07,0.1412507347762585,3.2857823981657937e-07
priorregion1_spot_98,7.292429631888808e-06,7.269974645396361e-07,5.36512002327072e-06,1.3590722687695233e-06,0.004760927008464932,1.0199865102767944,9.0317673766549e-06,0.7387104034423828,7.356226979027269e-06,1.0439023299113614e-06,1.440806257724762,9.517234502709471e-07
priorregion1_spot_99,0.0017120021686423568,6.736420942843324e-07,9.080771867786554e-08,5.988348199537087e-08,2.8192456227316146e-07,9.467290374232108e-06,5.329092715555817e-07,0.1776351474225521,1.346656915757194e-06,3.0693299102324546e-08,0.15488409250974655,2.257584435483295e-06
