,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_20,3.5809099699690704e-06,1.9595431268726313e-07,0.8202484846115112,1.3992206692695617,5.697604279930602e-07,1.0205442595179193e-05,0.010558470757678153,1.475357037782669,0.0022528236848302187,1.5588937998245456e-07,1.677241289144149e-06,1.014918198052328e-05
priorregion1_spot_21,0.003905111970379949,3.637298263470257e-07,1.0494415938854218,1.9704402804374694,9.123933352839231e-07,1.8830137560144066e-05,6.142205529613422e-05,1.1289749264717104,5.394376876211027e-05,7.306957201080877e-07,1.941550198125697e-06,2.4365048830077285e-05
priorregion1_spot_22,4.1625523579114087e-07,1.8176033300676414e-08,0.4244700089097023,0.7481746882200241,8.918443157313051e-08,2.780097861432296e-06,2.723399541082472e-06,0.742481529712677,4.978527545063117e-06,1.2046705322177333e-08,1.023227657270809e-07,1.0431575617531054e-06
priorregion1_spot_23,1.0854358833967126e-05,1.2252840946302969e-07,0.3354191526770592,0.9622427552938461,0.0004565997194731608,1.206097063004563e-05,1.8581420135888038e-05,1.2418636500835418,4.500394625210901e-05,4.3864911702939935e-08,4.938746485549928e-07,3.094704959494266e-06
priorregion1_spot_24,1.3608576500701021e-05,6.990256270000828e-06,0.40499817878007893,0.9667503416538239,6.1107137298677115e-06,8.089367929642321e-06,1.654655161473784e-05,2.0100985169410706,3.750077248696471e-05,2.9197468620623113e-07,1.1314825712815947e-06,0.1972722180187702
priorregion1_spot_25,0.00030545240588253364,6.855343571032791e-07,0.8069234669208527,1.6654538750648498,0.19744211360812186,0.0001793606068531517,0.00026565174775896596,2.2466732382774355,0.012744389614090322,1.1169237609465198e-06,1.2803479830836294e-05,0.3175569161772728
priorregion1_spot_26,1.2793558482826482e-06,1.2827058970543703e-08,0.2121925249695778,0.45535551458597184,3.286780234645904e-08,6.303288216713554e-07,3.3975659903262566e-07,0.23712690621614457,4.636706694327586e-06,6.9699058302674645e-09,2.243705026216958e-08,2.395310218616942e-07
priorregion1_spot_27,1.634671325518866e-05,1.2089517014146623e-07,0.8932736545801163,1.4020376682281495,7.70292325569244e-07,2.161477814297541e-05,1.0523251694394277e-05,1.749306422472,0.0001885481251520105,1.6608941280082946e-07,9.208619502487637e-07,3.1651611152483385e-06
priorregion1_spot_28,3.5412364013609476e-05,1.773222329575219e-05,0.24761014953255656,0.7851116329431533,6.0895941032868e-06,0.24922187477350236,0.022730415500700474,2.957588481903076,0.0036111882538534703,9.973520093353728e-07,7.595409806526732e-06,0.2792088225483894
priorregion1_spot_29,1.3193293000313133e-06,6.471212685710271e-08,0.4444772988557816,0.720789584517479,5.151899557631623e-07,3.5979542303721248e-06,1.602600095793605e-05,1.3636518895626069,2.9817314589308806e-05,5.36029299169627e-08,0.00040165234968299047,1.7721815254390095e-06
priorregion1_spot_30,7.63942304615739e-07,8.310539158173925e-07,1.1115272343158722,1.6075372278690339,1.7547720574384584e-07,7.573102516289509e-06,3.271641276114679e-06,1.14474835395813,1.9247801719757263e-05,1.1089773011008219e-07,8.878073089135798e-07,6.531913413709845e-06
priorregion1_spot_31,4.614489103005326e-06,7.755650059948493e-08,0.07695880495011806,0.3659510865807533,1.8130145178929526e-06,2.6259619630764067e-06,3.84920405167577e-06,2.151898634433746,2.056924395219539e-05,5.1689665880871884e-08,1.5874656895675797e-07,1.4541221773356486e-07
priorregion1_spot_32,0.036438806727528576,5.457611422343689e-07,0.04529981110244989,0.33767015933990474,0.01447549550794065,8.43475016154116e-05,0.00013452257553581148,2.2830031275749207,0.00018035111570497973,0.002388339431490749,3.407333656468836e-06,7.13013346853586e-07
priorregion1_spot_33,8.461057541353512e-06,1.1877451470354573e-06,0.4913339853286743,1.627175211906433,2.3360261184279808e-05,0.005659962445497513,0.0008285234333015979,3.745509481430054,0.0002281424924149178,1.2559132613887414e-07,1.4513631640511449e-06,2.645402480538905e-06
priorregion1_spot_34,1.1160833537360306e-06,5.182084539256949e-08,0.20866193398833277,0.560967692732811,6.463795294564534e-08,3.1301344506573515e-06,2.5248108067899013e-05,0.41802507191896443,0.0003413264494156465,9.228167492381091e-08,9.834526935037503e-08,2.662343604242778e-07
priorregion1_spot_35,3.3641019626884373e-06,7.091771045963925e-08,0.05773565191775561,0.45592593848705293,2.249305691748305e-06,1.8448328034992302e-06,2.312556539152411e-07,2.5268465399742124,3.576561277895963e-06,3.15670551032099e-08,1.0032481654320692e-07,3.363623282126583e-08
priorregion1_spot_36,1.6198152206925445e-05,3.1845768944549492e-06,0.8426993459463119,1.2867967426776885,2.171171547615813e-06,0.4334820047020912,0.00018360127505729907,0.796933165192604,2.1097655189805663e-05,1.3352209009553918e-07,5.927359183033332e-07,2.3411413712892683e-05
priorregion1_spot_37,0.0005904724705033005,3.252523001151531e-07,0.7443819016218186,1.3093396306037903,6.800994299283047e-07,5.272745202091756e-05,2.5612647823436423e-05,1.2785940229892732,0.003304362087510526,2.442318276507649e-07,1.7091652694034564e-06,3.2992187243507947e-06
priorregion1_spot_38,0.00011064777791034431,1.1447903389694148e-07,0.3760964795947075,0.9116644740104676,2.2185143606634485e-07,4.870950920121686e-06,7.076535621308721e-06,1.242694365978241,0.0001540685239888262,1.1043906944507854e-07,7.203906352515332e-05,8.634970527054975e-07
priorregion1_spot_39,3.554344985445823e-07,7.713090943717308e-09,0.43372729420661926,0.8759379595518112,1.0382559567645447e-08,1.6273035683411762e-07,8.191055144379789e-07,0.0010558559268247336,3.415246581539578e-07,1.744038611306564e-08,3.37510815739961e-08,6.524871378132957e-06
priorregion1_spot_40,4.061445142724552e-05,3.6424733480089342e-06,1.100839227437973,1.6654313921928405,2.2077866105973953e-05,0.4136992081999779,0.00014923569615348244,1.0645380854606628,8.561008980905172e-05,5.481889559177945e-07,8.775282549322584e-06,0.2776609227061272
priorregion1_spot_41,7.681661227252335e-05,4.517733214015607e-06,0.6246499717235565,1.3923451781272889,1.2583168825130997e-06,3.100891208305256e-05,2.6652251472114584e-05,2.8368046283721924,6.676677439827472e-05,2.6150886185405396e-07,4.787880084222707e-06,2.9584300705209904e-06
priorregion1_spot_42,4.126102999180148e-06,6.749989893251041e-07,0.5318412482738495,1.342954659461975,5.975788809564619e-07,1.366750320812571e-05,1.0654846710167479e-05,2.3141093254089355,0.0008216052025090903,3.511082269369581e-07,4.290806691642502e-06,1.2370699550956488e-06
priorregion1_spot_43,2.8167511914034553e-06,7.553495976253544e-07,0.4497556880116462,1.1484558165073393,1.1104791155958082e-06,0.4280939355492592,2.8063405170541956e-05,1.105762141942978,1.2922283121952206e-05,1.5766325986987797e-07,8.21752728370484e-06,4.613531629615864e-07
priorregion1_spot_44,4.46134338289994e-06,3.439220066070448e-07,0.21134340912103652,0.90614455640316,1.4001094143623052e-06,6.418989541998599e-05,4.1771875294216444e-05,3.7329640150070187,0.004630881082266569,2.321724487330812e-07,8.172140923079496e-07,9.682857296411384e-07
priorregion1_spot_45,2.7974605700364917e-06,1.9783394336059246e-07,0.4176274731755257,0.8775519073009491,0.3462468475103378,0.00018210477355751212,0.00501791147980839,1.7534243047237394,5.573232028837083e-05,9.702807766132083e-08,7.850016891097766e-06,4.146190485698753e-06
priorregion1_spot_46,6.59210269304822e-07,1.85136512342865e-08,0.026353087089955807,0.36575471609830856,0.07580555230379105,1.4108915411270575e-05,2.36820851569064e-06,0.5884071201086044,7.1615848582951004e-06,2.399240210948506e-08,1.4617089902912994e-06,9.697945237974186e-08
priorregion1_spot_47,9.517004582448864e-06,3.952310407839832e-06,0.2935342088341713,0.9635951101779937,7.912538603704888e-06,0.0001030868308589561,5.998891429044307e-05,4.007012343406677,0.00010495956012164242,8.089552352430475e-07,0.045313953422009945,4.931851094625017e-06
priorregion1_spot_48,2.2416802607949646e-06,4.218466028760304e-06,0.1794484980404377,0.6164746314287185,3.22243374739628e-07,0.4286936968564987,0.0003348169571836479,0.5863902807235718,3.560435543477069e-05,3.5211895266229484e-08,9.54691973475974e-08,1.279790062369557e-07
priorregion1_spot_49,1.4799720383962267e-05,6.076809000887806e-07,1.2566031396389008,2.5277678728103634,0.18750621601939202,0.00014402399974642322,0.0001506282438640483,1.7473205208778382,0.006151197920553387,1.3448607035115856e-06,0.0002729735570028424,1.9871580116159747e-05
priorregion1_spot_50,3.301524714061088e-06,4.134933018207221e-08,0.02927373917773366,0.33510496318340305,0.17614603489637376,0.00010538195238041227,5.894179248571163e-05,0.7564541041851044,0.00023098506935639306,1.73406729686576e-07,2.1518768789974278e-06,1.035651955305639e-07
priorregion1_spot_51,9.13427495106589e-05,3.680908005065931e-08,0.5273664206266403,1.1784009397029878,9.340521565093243e-08,1.964868715731427e-06,5.022714958613506e-05,0.8463506162166595,6.75420251354808e-06,7.066051814774711e-08,2.5681995481363633e-07,9.24452800177278e-07
priorregion1_spot_52,4.002217337983893e-06,5.401019920192597e-09,5.2401862831175094e-06,7.289745667549141e-06,1.0452194807442083e-07,1.9255605991475025e-06,8.781218980402629e-07,0.5499778866767884,2.0000163999611687e-06,5.245045056057053e-08,2.7621428966284615e-08,4.240058171234296e-09
priorregion1_spot_53,2.2071550665714314e-05,5.211998512777427e-07,1.5389385759830474,2.1198670506477355,5.145144655216428e-07,0.00011133476582472212,0.002756026783026755,1.6949374675750732,0.006457785004749894,3.990752190929925e-07,1.487839864466878e-06,2.5503461802145467e-05
priorregion1_spot_54,2.162221551316179e-06,1.1189352164819867e-07,0.3076161563396454,1.3493463695049286,1.2036203145271431e-06,7.502854691665561e-06,4.801567320100731e-06,2.466937732696533,2.6743202124634993e-05,1.0282190245902712e-07,3.886586887347221e-06,6.076753493289289e-07
priorregion1_spot_55,2.0719110762001946e-05,9.412797723484801e-08,0.4944384142756462,1.036178970336914,2.304968006683339e-07,3.6213468888490754e-06,5.697262417925231e-06,0.6756376475095749,0.00013751015794696288,1.5415135692364854e-07,8.966958290557161e-07,0.2690173044800759
priorregion1_spot_56,4.77867899917328e-06,3.34359141618279e-07,1.1021943151950837,2.37427784204483,5.659640748945095e-07,1.0150105708817136e-05,0.00016839633681229316,1.8994974434375764,0.07292425855994225,6.832148727653476e-07,1.9013181554328187e-05,2.701946568777203e-05
priorregion1_spot_57,0.00022855724891996944,6.528706961717037e-07,0.15961894989013672,0.49466430842876435,0.033303091488778594,0.10204952284693718,6.922515558471787e-06,2.580061912536621,7.375837049039546e-05,2.3402309068387697e-07,3.4944197068398354e-06,3.1708168819477577e-07
priorregion1_spot_58,0.04404179845005274,2.370128038364783e-06,1.174981266260147,1.8479100227355956,3.0814999990980145e-05,0.027974776271730662,0.00028644908306887375,0.9000548899173737,0.0002860589127521962,4.43329024619743e-06,1.2908370024433681e-06,0.0018230592948384583
priorregion1_spot_59,4.6860102429491235e-06,2.8883841537208354e-06,1.2154453575611115,1.8937646567821502,1.0760637360363035e-05,0.45697730779647827,7.755558362987358e-05,1.286918532848358,2.6968608381139354e-05,5.685998843318886e-07,4.702029605141433e-06,7.704528215981554e-05
priorregion1_spot_60,1.772485593392048e-05,3.441005489435156e-07,0.3286207213997841,0.9466794520616532,5.715932729799533e-06,9.303813385486137e-06,3.2414502015853945e-06,2.664617586135864,8.233674161601811e-05,3.911390010102878e-07,1.605940269655548e-06,6.3225937765309945e-06
priorregion1_spot_61,0.025776336900889874,6.038180600853593e-07,0.5731046944856644,1.3444498300552368,5.003109791346107e-07,5.366996265365743e-06,3.48494591889903e-05,1.6573040783405304,0.00038357689336407933,1.7749447351889103e-06,0.00021617034362861887,2.1851133055861285e-06
priorregion1_spot_62,3.8523359944520055e-05,1.9840373681745406e-07,0.30264449417591094,1.2811538338661195,1.4011608027431067e-05,7.86701175456983e-06,1.373044329966433e-06,1.7036714196205138,0.0029259258299134676,6.761063758631281e-07,3.273997299402254e-06,2.5005844781844645e-05
priorregion1_spot_63,6.865512223157568e-05,1.4602604068159052e-07,0.774976521730423,1.3633104145526886,1.6870041065430997e-06,1.5212193488878257e-06,2.915964216754219e-06,1.0182834625244142,6.598763206966396e-06,1.929723708826714e-07,1.4462078183896667e-06,1.5561756208626323e-05
priorregion1_spot_64,0.01550850342027843,6.525399157908396e-07,0.43968945443630214,0.8221036136150359,7.445194711408476e-07,4.2186459359072616e-05,9.440409630769863e-05,4.012309551239014,0.09853029698133468,2.71656776931195e-06,0.0032833880512043835,1.1789152222263511e-05
priorregion1_spot_65,2.138011234364967e-06,7.14293733494742e-08,0.19063925668597223,0.456952266395092,0.28350402861833573,3.551459958544001e-05,0.0005314989888574928,1.9439353168010713,0.00010129729525942822,1.1972839715213014e-07,1.6944532126217383e-05,0.19587331637740135
priorregion1_spot_66,9.534213540973724e-06,1.1606977246003682e-07,0.38648372590541835,0.44907664060592656,3.902262008637081e-07,1.2232817016410991e-05,0.0024871768546290696,1.8908429861068727,9.871721049421467e-05,1.6188794162985687e-07,1.9400058590690605e-07,1.1903917595645908e-06
priorregion1_spot_67,1.076445443004559e-06,9.240373032071149e-07,0.5045188963413239,0.6754015773534775,3.1517255933977144e-06,0.39146559983491896,4.497159297898179e-05,0.8553046107292175,3.776236837893521e-06,6.558831735503646e-08,1.787726269242285e-07,5.275019532291482e-07
priorregion1_spot_68,1.0172546325293298e-07,2.54014166367611e-09,0.23532497584819792,0.4621187821030617,1.2124114689981981e-08,1.6671972673520942e-07,9.22393056157489e-08,7.374383949354524e-06,8.528941499719166e-08,5.733812669106442e-09,1.2014191996811979e-08,2.3133945069275798e-05
priorregion1_spot_69,0.0005686475749826059,9.010888426530528e-08,0.5182623267173767,0.8922170013189316,2.7598056817623734e-07,1.8029332863989112e-06,2.073697862670088e-06,0.6310414016246796,0.00021895008976571264,1.41035542355894e-06,1.0356983739256976e-05,2.2416870933739123e-06
priorregion1_spot_70,2.4881653826014374e-05,2.071232508171761e-07,0.18969461992383002,1.0192347764968872,6.416736283654245e-07,1.1728974914149149e-05,6.30386625743995e-06,2.4745330810546875,3.645585238700733e-05,5.129658582347929e-08,2.2998166997467707e-07,7.258536783183445e-07
priorregion1_spot_71,3.7593332422147794e-06,3.556397928150546e-07,0.9000097692012787,1.7620743215084076,1.8328285750612853e-05,0.005255530565045774,0.001672506012255326,0.24266801699995996,1.4852524327579888e-05,5.5312109914495976e-08,6.627837024097971e-07,2.3821680883884257e-06
priorregion1_spot_72,6.629243689530995e-05,1.110396873116315e-07,0.5298594892024994,1.4752867996692658,8.336878011050431e-07,2.8879089677502633e-05,1.1096828029621976e-05,1.9947790682315827,7.730079523753376e-05,2.2944575803762748e-07,0.0002892096890718676,7.92071313071574e-07
priorregion1_spot_73,4.468570023163921e-06,3.7408468500643726e-07,0.44330690503120423,1.462626761198044,5.949582686071154e-07,1.3258531862447853e-05,0.0008315232989843936,2.4559826970100405,4.025939797429602e-05,9.575473853828953e-08,2.2511521251544764e-06,1.6345831511443975e-06
priorregion1_spot_74,1.9053018263548438e-06,2.8388507811172307e-08,0.6350467413663864,1.2884945333003996,4.051663342607981e-08,6.012628915641472e-07,5.300700854604657e-06,0.0033347558695822955,0.000483110363711603,3.0937750068460445e-07,4.024698753823941e-07,0.30523730516433717
priorregion1_spot_75,7.01983103681414e-06,1.3689566387142806e-07,0.44874939918518064,1.2808917343616486,7.036658303150035e-07,2.1951989765511826e-05,6.131214740889846e-06,2.7853119850158694,3.1567307814839296e-05,9.057281289415189e-08,4.836223595816592e-07,3.911851945304079e-06
priorregion1_spot_76,7.84904473221104e-06,2.730407359194942e-05,0.4968926429748535,1.4024402618408203,4.781392885888636e-06,0.22202235460281372,0.32018453627824783,1.5062493205070495,0.00014189488720148802,1.2333639318740097e-07,1.7084957278257208e-06,3.8618899509401674e-07
priorregion1_spot_77,7.569234696802596e-07,3.573398732470423e-08,0.1885499380528927,0.4560623407363892,9.827493485659033e-08,2.986583751862782e-06,1.202765616881152e-06,2.096479964256287,7.175731821007504e-06,3.057077044843482e-08,1.3795412669992402e-07,1.7835741701333062e-07
priorregion1_spot_78,0.08982960917055607,9.62422831207732e-07,0.7146786153316498,1.3772541522979735,7.156949948239344e-07,2.8848639431089396e-05,3.434553764236625e-05,2.8577874183654783,0.0003310940694063902,1.3142073044036807e-06,9.350628545234943e-07,0.0006032217876054347
priorregion1_spot_79,0.009881799155846237,2.8723525360874197e-06,0.33369729667901993,0.700346514582634,7.645485925422691e-06,0.0002139119547791779,5.1679000898730015e-05,4.7437553882598875,0.00010686008754419163,1.4181641881805265e-05,0.0003996806844952516,5.091994171380065e-06
priorregion1_spot_80,2.382094353379216e-05,6.661500748350591e-07,0.9729549348354339,1.5322742819786073,2.0503671635196953e-06,0.0002105942687194329,0.0003253669870900922,1.7779008090496065,0.0009004337363876403,4.3477148636839047e-07,2.0639989998016975e-06,0.3189157202839851
priorregion1_spot_81,1.299774180552049e-06,3.7354437409931046e-08,0.7579274594783783,1.4995904386043548,5.598546323426491e-07,2.1928529463366435e-06,3.7445681073222665e-06,0.9213226139545441,2.028624649028643e-05,6.795467264453237e-08,6.515805580420421e-07,1.000331855038894e-06
priorregion1_spot_82,0.13618480637669564,1.5477150384413109e-06,0.6315765351057052,1.384834313392639,1.053044570653583e-05,0.00048150642542168495,0.2605673015117645,2.005026137828827,0.0008601292880484836,2.8836917977059785e-06,3.3185115853484605e-06,7.150009446377225e-06
priorregion1_spot_83,8.440506093165824e-07,1.1863224536057258e-08,0.33270004391670227,0.6910548835992814,2.2414711864371387e-08,5.136479813927508e-07,2.7294013449363774e-07,0.00045058497635181994,6.683475362478931e-07,3.3770663065979534e-07,1.0948124362641921e-07,4.947785214426403e-06
priorregion1_spot_84,3.9256782855545677e-07,6.250404027241531e-07,0.11837443560361863,0.5522371530532837,2.9260880438641836e-07,1.7195813052239826e-05,4.755442205350846e-05,1.1585582017898561,6.089695807531825e-06,3.3944869137769735e-08,1.2655708303555002e-07,9.102665075033655e-08
priorregion1_spot_85,1.341150431244387e-06,1.0539363906048039e-07,0.1714369185268879,0.5638026833534241,1.7668677912752172e-06,1.1906529744010186e-05,7.774533260089811e-05,2.3884370088577267,0.00012214917514938862,2.942902540326032e-07,7.387314695961323e-07,2.5485966716587425e-06
priorregion1_spot_86,0.03892167359590531,9.23467410984813e-07,0.5323279231786727,1.4555215656757354,2.4466687591484515e-06,4.085937689524144e-05,3.903244105458725e-05,1.7230240404605865,0.001107739465078339,8.817215848466732e-06,1.1404612394017022e-06,3.126039573544404e-05
priorregion1_spot_87,3.472747630439699e-06,1.0079877448276875e-07,0.16618089005351067,0.9562198907136917,2.6957473835409474e-07,1.5948196141835074e-05,0.023778392747044564,1.74966059923172,2.484577871655347e-05,5.466736165971042e-08,4.094429698398017e-07,5.682333863887835e-07
priorregion1_spot_88,3.3193804597431154e-06,2.404177990911194e-07,0.3133991867303848,1.0414705634117127,1.7211289673468855e-06,1.1724655314537814e-05,7.786298783685198e-06,3.066178166866303,2.3625702215213096e-05,1.8252172040433837e-07,0.02046064035966992,6.508728631615669e-07
priorregion1_spot_89,8.24741696305864e-06,3.600453892431688e-05,0.8224727541208267,1.5310442388057708,2.0518192940244264e-07,3.2858704003047023e-06,8.199059402613785e-06,1.0792794048786165,1.2722819383270689e-05,1.702839583117566e-07,1.5116570466489065e-06,0.2929033681750297
priorregion1_spot_90,1.927722217942574e-06,7.48502824166053e-08,1.1058191001415252,1.9440190255641936,2.9497170714876117e-07,2.3434941908817566e-06,3.830272794402845e-06,0.7935150027275086,1.3776772539131343e-05,1.3900638577979408e-07,3.980446354034939e-06,2.8405702892086993e-06
priorregion1_spot_91,3.103270358906229e-07,9.208012485828477e-09,0.026872671395540237,0.4111820623278618,4.353430771431022e-08,1.4610045923291183e-06,2.0500848108895297e-06,0.26316949278116225,1.4376471312971262e-06,2.3225319534248006e-08,1.1519311264862611e-07,5.3503050523318053e-08
priorregion1_spot_92,5.309110724738276e-06,9.042738255971018e-08,0.4768578752875328,1.002739781141281,1.4678994205041817e-06,9.382548023495474e-06,3.8921902614674765e-06,2.13038946390152,1.4472820748778758e-05,1.2565439675427114e-07,1.2394983116337243e-06,5.173175907202677e-07
priorregion1_spot_93,3.187794789027976e-07,4.267630316689975e-07,0.3791837960481644,0.46498489826917644,5.263068175054286e-07,0.3831836238503456,3.739820185728604e-05,0.00010352366443839857,1.0917824624812055e-06,1.84066736963473e-08,8.65014229134431e-08,3.7528151324295322e-06
priorregion1_spot_94,1.7929988814557875e-06,9.65917937634231e-08,0.11697454974055291,0.7454622000455857,0.5132566332817078,2.8335352180874906e-05,0.0013897942553739995,1.125420767068863,0.00012835607012675614,6.53844203668541e-08,7.973465153554571e-06,3.326051546537201e-06
priorregion1_spot_95,6.932726341801754e-06,1.4858287471497537e-07,0.4235114425420761,0.9446308463811874,1.4736194557940508e-07,1.9106305387595056e-06,7.4284387665102265e-06,1.3247242152690888,1.5176051010712398e-05,6.005972341682765e-08,2.138941262330718e-07,1.2985730450054692e-06
priorregion1_spot_96,5.795823398102585e-07,5.409158383429258e-08,0.2403199002146721,0.5731885612010956,2.1435694407045957e-06,3.51802801787926e-06,3.6422682796910523e-06,1.8622493147850037,2.079934947687434e-05,1.7167432417863892e-07,0.039834963716566564,7.023837127917432e-07
priorregion1_spot_97,1.9641018752736272e-05,3.8733925862288747e-07,0.10999929383397103,0.38679110556840895,0.0010001129296142608,0.011416469328105451,6.835184212832246e-05,0.18592640459537507,1.628907793929102e-05,2.22968645147148e-07,1.6039170077419841e-06,0.25029456615448
priorregion1_spot_98,5.049869578215294e-05,1.8497147280527315e-07,0.6154729098081588,1.6078913152217866,9.166313276409711e-07,1.0114031829289162e-05,1.6664386657794238e-05,2.480691158771515,4.597407605615444e-05,1.155803357022478e-07,1.2302055949930945e-06,2.904963810124173e-06
priorregion1_spot_99,3.008781493463175e-06,1.4692179561848207e-07,0.314801062643528,1.0529574811458586,1.564101019368991e-07,8.059009905991844e-06,8.075370988080977e-06,2.0973343014717103,0.008139330893754959,2.2822382206300063e-07,7.061190331114631e-07,1.6570136438076589e-06
