,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_27,2.266314049848006e-05,4.0339039287573545e-06,3.482277297734981e-05,1.1408493662656838e-06,0.0029523174627684055,2.126853597164154,0.20184324830770492,9.458907697990071e-07,0.024036612920463087,0.586243423819542,0.28000760078430176,0.031912566907703874
priorregion1_spot_28,6.308858996817435e-06,3.841618490696419e-05,5.648043952533044e-07,1.7447616613708304e-07,0.3563041001558304,1.9337652027606964,0.011454274831339716,1.959646497198264e-05,3.886125268763863e-05,0.6679847151041031,0.029691442009061576,1.190707752130038e-06
priorregion1_spot_29,2.1509493308258243e-05,2.005478779665282e-06,8.970128931196087e-07,7.563700194168633e-07,1.776748788356781,2.424805974960327,0.8062896579504013,1.379062229034389e-06,0.0008442972262855619,0.549050635099411,1.4342630811370327e-05,1.0212188556124603e-06
priorregion1_spot_30,0.00019541071960702536,7.081398621266999e-06,4.167115707787162e-06,2.9668565639440205e-05,0.7914229959249496,3.8480133771896363,0.3760245323181152,0.002032699447590858,0.00011820358449767809,2.967923012420215e-06,2.1072604522487384e-05,2.403200812750583e-06
priorregion1_spot_31,0.00010968824462906924,5.281099561216252e-07,3.394705290702405e-05,7.478029488083849e-07,0.24922376573085786,2.007777988910675,0.4660865589976311,7.145681308884377e-07,6.888333109600355e-06,0.33174106031656264,0.001884312304900959,7.3043210704781815e-06
priorregion1_spot_32,0.001390969881322235,4.1798535312409514e-05,0.005422058422118426,4.073073232575553e-05,0.39936085194349286,4.3627307415008545,0.09482266679406166,0.0021070364979095756,0.009156370442360638,1.2116979300975799,0.012549690809100867,0.009868235513567924
priorregion1_spot_33,0.00717547491658479,5.3860691696172584e-05,0.00022413304395740852,7.0432444545076585e-06,0.6675730615854264,6.8665354490280155,0.03687153235077858,0.006219844473525882,0.0026694276253692805,0.000157812795805512,0.32840898633003235,6.074519878893625e-05
priorregion1_spot_34,4.563955963021727e-06,7.31165846445947e-07,1.0523075559376596e-06,1.0647291510679226e-07,0.004521316243335604,1.4454792082309724,0.11300505138933659,4.908666483061098e-07,1.3447920173348395e-05,0.2736624300479889,0.009501667879521846,3.4048500197059184e-07
priorregion1_spot_35,4.043615490445518e-06,2.0115867300773972e-07,0.00011637045172392392,1.1568268298844943e-07,0.0040918855462223295,2.745395863056183,0.4256006613373756,2.5472088793776493e-07,2.041005325281731e-06,1.2745466193564425e-07,2.4794503161729153e-07,1.851353069071138e-07
priorregion1_spot_36,2.6437267024448374e-06,5.181938632858874e-07,1.5592350166571128e-07,4.71081399666673e-08,0.004919765959493816,3.197723007202148,0.07068190462887287,6.16889064986026e-07,3.0049742235860323e-06,1.3077053822030394e-07,1.758726298817237e-07,1.487924812693109e-07
priorregion1_spot_37,4.515611744864146e-05,1.3408657832769676e-05,0.056296867318451405,3.482614974927856e-05,0.8929564028978347,6.88147828578949,0.40555423945188523,0.00037106579693499956,0.00035637964319903406,9.097664906221325e-06,3.119872944807867e-05,6.2016307992962545e-06
priorregion1_spot_38,0.00303968203952536,2.998332765855594e-05,1.5216035581033794e-05,1.564909607623122e-05,0.20957803800702096,6.024525237083434,0.18253270536661148,2.6043419165944214e-05,6.593408179469406e-05,8.441422960459023e-06,4.982282644050429e-05,2.3924371816974607e-06
priorregion1_spot_39,0.0019230239267926665,2.3312442863243634e-06,1.3715666909774883e-06,7.797893971428495e-07,0.3907381281256676,2.7260313272476195,0.5160925269126893,1.3573884098150304e-05,2.716328335736762e-05,5.777415168495281e-07,0.204977073520422,2.4534473482162872e-06
priorregion1_spot_40,0.00013018501340411603,1.0365723028371577e-06,0.0061971399467438465,4.7026179572640103e-07,0.37247038036584856,1.4968861162662506,0.06381749995052814,5.332324633400277e-07,1.0064223079098156e-05,4.733216400154561e-07,0.49492836296558385,3.674622163885033e-07
priorregion1_spot_41,3.307832946575218e-06,7.81948756412021e-07,1.557129041884764e-06,2.9720186631720937e-07,0.0743827983736992,2.1129098057746885,0.407238581776619,3.715112427471467e-07,1.8414537134958663e-05,1.068364323231208e-07,6.98560435807849e-07,1.4853995651264994e-07
priorregion1_spot_42,0.0029198021511547267,7.200903360171651e-06,0.011518969340249896,1.2759764786096639e-05,1.530068141222,3.023273289203644,0.5014379888772964,1.9478375725157098e-05,8.99687558558071e-05,0.6077853053808212,0.4800383746623993,1.1644457663351206e-05
priorregion1_spot_43,0.00982574219815433,0.00012085440794180613,0.00369688190985471,0.002609020587988198,0.6908684730529785,7.154031991958618,0.43922870308160783,9.741827998368535e-05,0.013096819352358579,1.7012414693832398,0.050401022844016555,0.00040674385236343373
priorregion1_spot_44,1.9272676354376015e-06,4.4478437288830724e-08,2.952899507135953e-07,3.623941964292499e-08,0.04522721357643605,1.873428499698639,0.0012725737935397774,0.0037842778256163,2.1989570086589086e-06,6.120296411893377e-08,1.1489478630721806e-07,7.769668890489357e-08
priorregion1_spot_45,2.4248758199973965e-05,1.137609984880328e-06,2.63556366917328e-06,7.192862909732867e-07,1.1278538882732392,4.028758478164673,0.02738211927935481,3.986075171269476e-06,1.1501009566927678e-05,2.051885269338527e-06,3.868235648951668e-06,9.909422317377904e-07
priorregion1_spot_46,5.805213477287907e-05,8.150159692377201e-06,2.140785738902196e-06,1.7747664742273628e-06,0.08568265587091446,5.271190237998962,0.2791264101862907,0.004037856799550355,0.00041947577119572094,0.26506175845861435,0.01197584681212902,4.115489082323621e-06
priorregion1_spot_47,0.001278708764584735,2.851615204235714e-06,5.639195865114744e-06,2.9467258855220284e-06,0.8969221383333207,3.7597182512283327,0.34974056035280227,0.00013253437427920292,0.00027171188121428714,4.2735280840133785e-05,2.5869003176689147,4.433032449924212e-06
priorregion1_spot_48,0.006604642234742642,1.2149128178862157e-05,4.7390871941388465e-06,1.7103397681239586e-06,0.5033347427845002,4.603685879707337,0.14935925751924517,0.002772341470699757,0.00012013528539682739,0.9161764979362488,0.028683728352189065,9.808782215259274e-06
priorregion1_spot_49,0.00018203643194283358,5.507145851879614e-06,0.062061955220997334,3.260436642449349e-05,0.054584443196654314,5.6645024061203,0.2969198375940323,0.0001951360798557289,0.004432131885550916,4.653567475543241e-06,1.1776647508144378,8.751332779866062e-06
priorregion1_spot_50,0.0008076990634435789,5.970885595161235e-05,1.6168196088983675e-05,1.5588523046972115e-05,1.5069721519947052,4.943038463592529,0.4503916636109352,0.00763227038551122,0.01303415154106915,8.832167532091262e-06,0.0002585931622888893,6.776970872124366e-06
priorregion1_spot_51,0.050134023837745186,6.832244071119931e-06,0.0003095637788646855,1.333022291873931e-05,1.6042003750801086,4.8351236343383786,0.6363874077796936,5.338526329978777e-06,4.221847684675595e-05,2.4862924647095498e-06,4.631130400412075e-06,2.236503974017978e-06
priorregion1_spot_52,0.0030512350029312076,6.350363648266467e-08,1.0656110589479795e-06,1.7728773116232335e-07,0.06728686429560185,2.771552038192749,0.021880372427403927,1.2172261961040933e-06,7.389420761683141e-06,1.935003844266703e-07,4.898216246829179e-07,8.324049929342437e-08
priorregion1_spot_53,3.8889612142156695e-06,2.021384361228229e-07,0.00010852842679014428,3.3309137847936654e-07,0.020217675622552635,3.267755711078644,0.17398550435900687,2.365213322264026e-06,3.3454264325882834e-06,1.8341465661819715e-07,4.5793943996841336e-07,1.2088116704944696e-06
priorregion1_spot_54,3.862655939883553e-05,4.915235263069917e-06,1.6860284267750104e-05,3.3060954592656348e-06,0.6532977372407913,3.0222097516059874,0.21770715489983558,2.4049347985055646e-06,0.011805585492402315,0.5920535266399383,0.2487394332885742,0.006515301531180739
priorregion1_spot_55,2.7733268666452206e-06,1.36624359470261e-07,1.6625507043954715e-06,7.921193741822209e-07,0.04902955424040556,1.3885468304157256,0.02247629500925541,2.7240422468821635e-06,3.425050435907906e-05,0.3032601714134216,1.4345561742782593,2.4867712795639822e-06
priorregion1_spot_56,0.0076750154374167325,2.6481738927941477e-06,0.0004190965759335086,1.455211690881697e-06,0.1621104083955288,4.5671093463897705,0.7726246744394303,0.00020429075666470454,0.0003499780199490488,2.472481389759196e-06,4.011084638477769e-06,1.7126570298842126e-06
priorregion1_spot_57,1.1170945663252496e-05,1.5855588699764667e-07,1.0750928765901337e-06,4.087329266155848e-08,0.01891411216929555,0.4751330018043518,0.06119754835963249,3.6240293788125654e-08,0.16717743426561354,2.833719099371024e-08,0.21088223904371262,6.909694238856901e-05
priorregion1_spot_58,2.5261015366595527e-06,1.5037405987072816e-07,8.079943626171371e-07,1.9049922315161896e-07,0.4475067049264908,1.402536541223526,0.07130288518965244,2.30072649998192e-07,5.031373530073324e-06,0.49133998751640323,5.318355817962584e-07,0.0002503066905774176
priorregion1_spot_59,3.842631303996314e-05,1.2646094819501742e-05,7.3912711968660005e-06,6.959132952033543e-06,0.3605348542332649,4.988989782333374,0.4144249528646469,2.6959779097524007e-05,0.01372010074555874,0.5075884312391281,0.8035079628229141,1.1432783594500508e-05
priorregion1_spot_60,0.0002160099844331853,2.4299998472088195e-06,9.345296757601319e-06,1.2507310032106036e-06,1.421341347694397,4.008681130409241,0.13760989159345627,2.8189645945531087e-05,0.0001320121322351042,0.2606842204928398,0.41052904576063154,3.464336532488233e-06
priorregion1_spot_61,0.0014138539670966565,7.324446755774262e-07,1.3684614884823532e-06,3.6590880512221704e-07,0.5205166131258011,2.684843122959137,0.5626294761896133,0.003558527468703687,0.0005621314310701565,3.129797647716259e-07,9.260091644591739e-07,9.906649836466385e-07
priorregion1_spot_62,1.8421352615405342e-05,1.2781926500338158e-06,6.942529603293224e-06,3.7030880832844566e-07,0.11535522527992725,2.5671258926391602,0.5338306218385697,0.003214264614507556,0.00012944379705004394,0.3463094562292099,0.008420750498771667,0.00012590077967615797
priorregion1_spot_63,2.8626700259337668e-05,6.1673365962633396e-06,0.0010203753947280348,6.249628495424986e-06,0.1995525151491165,6.563179183006286,0.2827548190951348,0.0012768611428327858,0.00022305421152850615,6.228824713616632e-06,1.0032638788223267,9.603868329577381e-06
priorregion1_spot_64,0.0004919727449305356,1.497311386629008e-05,0.0009542448242427781,7.966293669596782e-05,0.7402033567428589,5.291882252693177,0.12588637918233872,0.00028857474680989983,0.0006652145122643561,0.6895845651626586,1.2623012363910675,0.010675471927970649
priorregion1_spot_65,1.0156533198824037e-05,1.6845005404775294e-06,1.2007729253582513e-06,7.134959759014237e-07,1.0147797346115113,3.8332752346992494,0.3774083465337753,5.00937023844017e-06,0.014456828869879246,0.00019160515075782316,4.302332308725454e-05,3.5401226909925754e-06
priorregion1_spot_66,0.004477467318065465,6.0306467730697486e-06,1.1570874789867961e-06,2.1986368636817136e-07,0.12471411377191544,3.346336781978607,0.11893779039382935,1.1691096233334976e-05,0.0004924546403344721,0.624491286277771,0.00018385235307505354,8.174379757974749e-07
priorregion1_spot_67,1.105257757672007e-06,3.912647752457588e-08,9.872231316876423e-07,3.091673868027556e-08,2.5203788118233207e-05,0.676381614804268,0.0007050839602015912,9.171228647630869e-08,3.6064468389440673e-07,6.9369497035509665e-09,0.29085297137498856,5.97252803657966e-08
priorregion1_spot_68,4.673781813835377e-06,2.0573608381369012e-07,0.028156796749681235,7.317610510426675e-07,1.3104542315006258,2.781261610984802,0.10707296803593636,6.985030836403895e-07,4.12043493724923e-06,1.99257757316218e-07,4.0817019737460213e-07,1.4459781780828964e-07
priorregion1_spot_69,5.900492146793113e-06,2.0381558130111446e-07,1.1824827126361017e-07,3.068394427430121e-08,0.013735525077208878,2.0652965307235718,0.00022372003077180124,5.970638845553822e-08,4.793719625695303e-07,1.9179613630626593e-07,7.448763312822848e-08,3.554843495123805e-08
priorregion1_spot_70,4.193548011244275e-05,1.5884701781487821e-06,6.435825270045825e-07,1.4359049629319998e-07,0.002706918970216066,1.6949797213077546,0.7536676913499832,1.0543742109803133e-05,0.011008100165054201,0.501407453417778,0.016676196176558734,0.0008342401561094448
priorregion1_spot_71,0.0321230286732316,1.12842539238045e-05,1.6185902154575162e-06,6.456046548919404e-07,0.4887023791670799,4.704218435287475,0.010402406752109529,0.001263248489703983,4.5962968397361695e-05,1.5252196760684456e-06,1.0187138286710251e-05,9.268446859778125e-07
priorregion1_spot_72,1.266211911570281e-05,2.458262895288499e-06,1.3216336924415373e-06,5.060227749709156e-07,0.06060210354626178,3.4120168805122373,0.548491370677948,0.0066624192753806715,0.00016955701430561022,0.3077884793281555,0.00845999657176435,2.567994101809745e-06
priorregion1_spot_73,7.968112331582234e-05,3.330277127133741e-06,0.00010982391831930727,7.195647708613251e-06,0.04867164138704538,4.353715777397156,0.679209652543068,7.264084388225457e-06,0.00011902188671228942,0.49995800554752345,0.6238885223865509,3.4719726613730018e-06
priorregion1_spot_74,0.06044953335076571,1.398467622948374e-06,3.0936030384509656e-06,1.5814073833553265e-06,1.4854052186012268,4.035052967071533,0.5786915421485901,4.443647358129966e-05,0.00021721346347476357,1.6828273032842844e-06,6.324788819256355e-06,1.8111243662133348e-06
priorregion1_spot_75,0.000689114342094399,4.19731900080933e-07,0.00013617142976727337,9.778512958291685e-06,0.6372411519289017,3.983048152923584,0.015288028493523597,0.0016982696193736046,8.132965849654284e-05,1.504732580315249e-06,7.009312903392129e-05,1.7668125451564267e-06
priorregion1_spot_76,1.1199572236364477e-05,9.748688768240755e-07,0.0052300218492746355,7.780956320857512e-06,0.04298464506864547,3.9930826187133786,0.4037165999412537,0.00028775094397133223,0.005861082603223622,0.45098279863595964,8.642349712317811e-06,2.617429083784373e-06
priorregion1_spot_77,0.02126712752506137,0.00505878385156393,2.3886715553089747e-06,7.299955029793637e-07,1.159724986553192,3.8590236783027647,0.11959571577608585,2.135162985723582e-05,3.06259338685777e-05,7.290176000651627e-07,7.128908487175067e-06,5.04401530179166e-06
priorregion1_spot_78,0.010356326587498188,3.239785201003542e-05,1.204131181111734e-05,7.96132203504385e-06,1.3810320496559143,6.0844844579696655,0.21117680743336678,0.0033805693848989902,0.04046687092632055,0.4797261610627174,0.0006906746013555676,4.8237759983749136e-05
priorregion1_spot_79,0.00010972770069201944,4.179537040727155e-06,1.3818609886584455e-06,3.0657673164569135e-07,1.4050199091434479,1.3763958454132081,0.21370434090495108,0.00018371881524217314,7.707287986704613e-05,1.08211287856102,4.072591709700646e-05,0.003994197328574955
priorregion1_spot_80,0.0016945861629210411,1.593273481148572e-07,7.393244459308335e-07,9.216186072080746e-07,0.05947445314377546,1.2836494743824005,0.06438127271831036,5.058064118657058e-08,4.189795963611687e-05,4.5442364751124845e-07,0.33115652203559875,1.2403475153632825e-07
priorregion1_spot_81,3.5520039745051693e-07,2.099877081107593e-08,1.5935949093659474e-07,2.6384436524473646e-09,0.05509357750415802,0.6976067990064622,0.0004101922706468031,5.532729008272951e-09,1.5642167028318e-07,1.8831247050599132e-08,1.5563488897640812e-08,5.660019919417892e-08
priorregion1_spot_82,0.00010237134665658232,5.871652842870391e-06,1.2556331284940826e-06,8.064402692298245e-07,0.007213294412940741,2.3374601840972904,0.6087363213300705,5.936735742579913e-05,2.7105854314868342e-05,0.3186464473605156,0.017687701806426048,1.6896266629373714e-06
priorregion1_spot_83,0.009077413054183126,8.052855264395475e-05,0.00027992864488624036,0.0034770108293741943,0.11196142546832562,4.726207756996155,0.18320893570780755,0.0017146998783573507,0.006541615654714406,0.994824653863907,1.5127289414405822,0.00045542095322161915
priorregion1_spot_84,1.8157611066271784e-05,1.0193893388077412e-06,0.0005971389240585267,3.2448068054691252e-06,0.6751943975687027,5.504440045356751,0.026122612319886686,8.35219670989318e-05,9.316386822320056e-05,2.9560059829236713e-06,1.0042378426078357e-05,1.705780169913851e-06
priorregion1_spot_85,1.4242745737647058e-05,4.0158925003197514e-07,2.375869337356562e-06,3.624420212844371e-08,2.396746146678925,0.9713615804910659,0.007658361131325364,2.0343098157127317e-07,1.4266220944136876e-06,1.9942736744880678,0.0034481930430047218,1.5923577691978608e-07
priorregion1_spot_86,0.0005952549341600389,0.0016904327552765609,1.040225771475889e-06,3.348032024064196e-07,2.7498157739639284,2.485148310661316,0.4209070459008217,2.7306301035423533e-06,2.4232581563410352e-05,0.244905274361372,5.201121962272737e-06,2.0176581710984467e-05
priorregion1_spot_87,0.0024175806669518352,1.1524437832122203e-05,0.06438742093741893,9.76841179181065e-06,0.07248864322900772,2.961693739891052,0.3134654477238655,6.106546279625036e-05,8.327921023010276e-05,3.2245861660840095e-07,9.835083062625928e-07,2.385775403013213e-07
priorregion1_spot_88,6.479710555140628e-06,4.831869958366042e-07,8.561515159044575e-07,1.3799297420291624e-07,0.956265452504158,1.852849042415619,0.1067786119878292,1.5993975992500965e-07,1.7617453295315502e-06,1.7203987567881995e-07,1.813679254780709e-07,8.375801172633147e-08
priorregion1_spot_89,0.007129470072686672,1.4792454862799787e-06,0.001686187303857878,2.2810962434505206e-07,0.005857104668393731,1.6723796248435974,0.002600279438775033,2.463853491008194e-07,1.2606392147063162e-06,2.024722590476813e-07,1.6070857711270037e-07,2.1993583754209566e-08
priorregion1_spot_90,0.00010540335570112802,0.00012046829542669003,4.589608106471133e-05,8.82276522133907e-06,0.28173091560602187,7.497563910484313,0.03664601091295481,1.3983540611661738e-05,0.0004812971339561045,0.2838957205414772,0.7825369775295258,1.5243643429130317e-05
priorregion1_spot_91,0.0002448048508085776,9.645999534768635e-06,0.00623302161693573,5.005729803997383e-06,0.5114066988229752,4.067096090316772,0.029893273767083884,0.007719895010814071,0.027249381318688395,0.4581086367368698,0.002281067112926394,1.9437530772847823e-05
priorregion1_spot_92,5.687779690788375e-07,1.0164356041286739e-07,3.3104787604543163e-07,3.536466710585273e-08,0.05371666755527258,1.4230632543563844,0.08161605186760425,4.332787835181762e-08,9.103704343260688e-07,6.333437987393609e-08,1.1598191846928786e-07,5.454138296556721e-08
priorregion1_spot_93,2.6910631959253805e-06,4.312996065891639e-06,4.462912301050892e-07,6.649494501687059e-08,0.029734191950410604,3.543690025806427,0.010553051019087434,2.573999736910082e-07,2.6703569233177407e-06,8.189403288838548e-08,3.852664704595555e-07,6.479144367688152e-08
priorregion1_spot_94,0.05913857985287905,9.586416626916619e-06,1.0322788739358657e-05,2.8238730465091066e-06,0.17122262641787528,5.160762357711792,0.5821328610181808,3.906203473889036e-05,0.00016151900199474768,0.3049927458167076,0.015651253471150994,5.846572712471243e-05
priorregion1_spot_95,0.0019271012220997365,3.7953197170281784e-05,4.701582975030761e-06,2.9028651624685158e-06,0.08567454479634762,4.286421823501587,0.2569948211312294,5.63274745218223e-05,0.015329752909019589,2.4249518871307374,1.0294897317886353,2.9704845110245516e-05
priorregion1_spot_96,1.0817351403602516e-05,3.918509477784937e-07,2.4604356383406414e-07,6.43825945445542e-08,0.04580242764204741,2.8032647728919984,0.34301946610212325,1.6452810359623982e-05,1.3128801219863817e-05,1.7430200713874913e-07,1.057430756645772e-06,1.2817667780495867e-07
priorregion1_spot_97,4.5586381247630925e-06,5.011907564522744e-08,8.163493384927279e-06,6.091411421493831e-07,0.5275626480579376,1.3429037928581238,0.03033979795873165,4.937249536851596e-06,1.4208260211034942e-06,5.589214993051429e-08,5.1998428673982744e-08,6.253100011122115e-08
priorregion1_spot_98,0.00011614968861977107,2.1025554985953931e-07,1.5432668874382218e-06,1.3403553680291225e-07,0.9992062121629715,1.3759941041469572,0.021542574185878037,5.299668544012094e-07,1.2775960294675315e-05,0.09374405033886433,0.7224549055099487,5.650573143611837e-07
priorregion1_spot_99,0.0013785110320895912,1.6672542173523653e-07,0.003975658188574017,6.954689780513944e-07,1.5277729570865632,1.373834502696991,0.43265045434236526,5.5703998214085004e-06,7.1456020123150665e-06,9.94959204803081e-08,2.8081138339075554e-07,1.6295706402047473e-07
priorregion1_spot_100,2.833076507613441e-06,1.3765708274604548e-06,3.411056823665604e-07,7.341596663934524e-08,0.047917048819363116,3.871450078487396,0.03538401294499636,8.25581474828141e-07,4.236929044054705e-06,8.667912290150071e-08,2.9023222651858306e-07,1.264078946405789e-07
priorregion1_spot_101,0.00010969960967486259,1.666539055804606e-05,1.0217231988463028e-06,4.831956289308437e-07,0.0920496791601181,2.919342744350433,0.20795101448893547,0.0014272686210460963,6.730994682584424e-05,1.0818975806236266,0.03769016359001398,4.581240477818937e-06
