	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	4.6183834e-07	3.0229342e-07	0.6124262	7.351845e-08	1.2309093e-06	0.000980503	0.38336277	0.003228511
priorregion1_spot_23	0.0026639695	0.0011566714	0.44756007	2.1046051e-07	3.9704233e-07	6.384502e-08	4.840014e-07	0.54861814
priorregion1_spot_24	2.0806235e-07	3.8886026e-07	0.6156061	9.93417e-08	3.477288e-07	7.81719e-07	0.15507852	0.22931346
priorregion1_spot_25	2.477102e-07	2.4752646e-07	0.31700405	1.05633575e-07	0.0028584774	2.996508e-07	0.051378753	0.62875783
priorregion1_spot_26	4.0546132e-05	7.881882e-08	0.058447324	1.9506835e-08	3.1689228e-07	5.5570748e-08	3.90962e-08	0.9415116
priorregion1_spot_27	9.717687e-07	1.2690475e-07	0.001867893	2.3583086e-08	5.091682e-07	0.00023044249	0.10668914	0.8912109
priorregion1_spot_28	0.0020476056	2.4555334e-07	0.16278125	0.00017547012	1.0270046e-07	6.915119e-08	0.05306787	0.7819274
priorregion1_spot_29	1.1708897e-07	5.3587335e-08	0.2273526	0.00015473884	1.1090993e-07	2.5662976e-08	0.06039692	0.7120954
priorregion1_spot_30	1.4618274e-07	1.04115415e-07	0.6503146	5.8862884e-07	0.04395076	6.5307965e-08	0.30573356	8.801722e-08
priorregion1_spot_31	2.6422736e-08	3.2778907e-08	0.15317379	2.623372e-08	0.001855332	1.5465582e-07	0.011012241	0.83395845
priorregion1_spot_32	0.0016169065	0.00038083488	0.10480382	3.859564e-08	3.8120905e-07	0.0007986336	0.044514835	0.8478846
priorregion1_spot_33	5.926027e-08	8.6044025e-08	0.13961862	1.8182794e-07	7.443465e-08	8.7569056e-08	0.33259192	0.527789
priorregion1_spot_34	3.5832645e-08	2.6379103e-08	0.13307013	1.8634713e-08	1.8185456e-07	1.3050482e-07	0.037387718	0.82954174
priorregion1_spot_35	6.9914414e-08	9.889656e-08	0.27842602	3.548875e-08	0.008674916	5.525388e-08	0.038576804	0.674322
priorregion1_spot_36	2.0006541e-07	0.0018788069	0.17721361	0.00031462067	3.5093376e-07	0.0011584094	0.11143482	0.70799917
priorregion1_spot_37	6.51125e-08	1.1877046e-07	0.2118946	0.00028010155	2.127543e-07	7.6292544e-08	0.13866676	0.6491581
priorregion1_spot_38	7.503462e-08	2.0586056e-05	0.12638539	3.616985e-08	0.009701194	1.9673429e-07	0.07454921	0.78934336
priorregion1_spot_39	4.0742782e-07	0.0025875466	0.14152232	9.418978e-08	2.5535435e-06	3.4145856e-07	0.24337193	0.61251473
priorregion1_spot_40	3.8685707e-07	0.002901643	0.44152892	3.309877e-07	3.1796853e-06	1.7394845e-07	0.07381634	0.48174897
priorregion1_spot_41	0.0010070455	0.0020489928	0.2122604	0.0010912641	0.00070378	2.2357452e-07	0.03264801	0.75024027
priorregion1_spot_42	0.0010488818	0.0010533653	0.46214414	0.00082997174	0.0042931125	2.8529595e-07	0.043292362	0.48733792
priorregion1_spot_43	5.442036e-08	5.1370307e-08	0.05416923	3.1276016e-08	0.0024151027	8.8353744e-08	0.08076347	0.86265194
priorregion1_spot_44	2.2818885e-07	0.0006419635	0.22356082	5.762534e-08	0.0033779778	0.0015247865	0.26435375	0.5065404
priorregion1_spot_45	2.8183288e-07	0.0027296955	0.11671407	2.3248967e-08	0.0033928442	1.08658874e-07	0.050638463	0.82652456
priorregion1_spot_46	9.643237e-08	0.0010965692	0.14531812	2.465101e-08	2.1227918e-07	1.5417132e-06	0.08325673	0.77032673
priorregion1_spot_47	1.2012129e-07	1.6639266e-06	0.0014645993	3.889688e-08	0.0025660903	0.0019992553	0.9901372	0.0038309267
priorregion1_spot_48	2.0505195e-07	0.0037764716	1.0630086e-07	0.0016014558	1.739155e-07	0.0019596233	0.98825616	0.0044057188
priorregion1_spot_49	1.0928418e-07	9.35759e-08	0.52314496	6.715158e-08	0.017191935	9.8067595e-08	0.069332264	0.3903305
priorregion1_spot_50	6.247834e-08	8.5357485e-08	0.14552651	5.7489115e-07	0.0023155995	0.00044531966	0.055537235	0.7961746
priorregion1_spot_51	1.4733193e-07	1.3295869e-07	0.54972243	0.00013742772	1.3576048e-06	0.01684478	0.43329364	6.3200595e-08
priorregion1_spot_52	4.804374e-07	2.473615e-07	0.3888645	2.563227e-07	2.4008088e-07	6.973265e-08	0.032926627	0.57820755
priorregion1_spot_53	7.351081e-08	2.1313164e-07	0.58303314	0.00085511367	0.010937603	0.0020392544	0.27784157	0.125293
priorregion1_spot_54	6.1507315e-08	6.084816e-08	0.13760982	6.608247e-08	2.5825145e-07	9.726532e-08	0.28788698	0.5745027
priorregion1_spot_55	1.7884606e-08	3.737251e-08	0.00045754804	1.5033169e-05	0.0035150305	2.3648951e-08	0.03992245	0.9560899
priorregion1_spot_56	7.171273e-08	0.00040580935	0.07509279	2.4768296e-08	1.0163863e-07	3.0832833e-08	0.07815134	0.8463498
priorregion1_spot_57	5.7442836e-08	4.2266354e-08	0.17485037	4.8937128e-08	1.526173e-07	9.7790135e-08	0.20661873	0.6185305
priorregion1_spot_58	6.017051e-08	1.4217005e-07	0.20164782	3.9654378e-08	2.507251e-07	4.66241e-08	0.008833548	0.78951806
priorregion1_spot_59	4.424906e-08	6.7501205e-08	5.5169554e-08	1.3367871e-08	0.008446098	4.372225e-08	0.083942235	0.9076115
priorregion1_spot_60	1.6090227e-07	0.0043857074	0.1934131	0.0009972759	0.0055877212	0.0025534239	0.11388197	0.6791806
priorregion1_spot_61	0.001668705	7.613459e-08	0.009974533	3.008073e-08	1.2302598e-07	0.0030881527	0.03480466	0.9504637
priorregion1_spot_62	1.1976853e-07	9.272415e-08	0.008597891	6.894969e-08	1.0572439e-07	4.9854894e-08	0.9914017	2.0206496e-08
priorregion1_spot_63	0.0012029518	6.8536394e-08	0.35758698	0.00033547747	0.0012014353	4.1219624e-05	3.859737e-08	0.6396318
priorregion1_spot_64	0.00083618093	1.7862651e-07	0.106608026	4.9111012e-08	0.0006138556	8.1339756e-08	0.2827061	0.6092355
priorregion1_spot_65	5.9409036e-08	5.028855e-08	0.13726896	4.562616e-08	0.0022548104	0.001561676	1.132665e-07	0.85891426
priorregion1_spot_66	7.934939e-08	8.9966264e-08	0.3408265	5.3814567e-08	3.4710578e-07	4.357401e-08	0.13730232	0.52187055
priorregion1_spot_67	7.0437274e-08	9.666047e-08	6.175989e-08	3.293207e-08	8.3344354e-08	1.2898828e-07	0.996092	0.003907467
priorregion1_spot_68	3.783591e-08	7.3138864e-08	0.18474838	0.00082712446	2.9881073e-06	0.00064297294	0.029035145	0.7847433
priorregion1_spot_69	1.6403825e-07	9.983039e-07	0.09094743	9.779831e-08	0.002270589	5.7230018e-08	0.09056266	0.816218
priorregion1_spot_70	4.6469548e-08	4.8045614e-08	0.19478783	0.001818681	0.00087453326	1.7277502e-07	0.07650773	0.726011
priorregion1_spot_71	2.2266308e-07	0.0022775615	0.07781724	2.6171946e-08	5.135242e-07	1.5228188e-07	0.11396324	0.8059411
priorregion1_spot_72	9.422058e-08	0.00023004145	1.2719045e-08	0.0001141242	7.2000233e-07	5.4978177e-08	1.9906578e-08	0.99965495
priorregion1_spot_73	1.764137e-07	3.2733965e-07	0.13340598	0.00014217228	0.003312568	0.0022850065	0.25165746	0.6091964
priorregion1_spot_74	4.9337814e-07	0.00019529584	0.40945885	4.038544e-08	0.0016235671	9.251217e-08	0.054153044	0.53456867
priorregion1_spot_75	1.704561e-07	6.666618e-08	0.17898025	1.1918617e-07	1.935037e-07	4.3311874e-07	0.07078431	0.7502345
priorregion1_spot_76	2.3021423e-06	0.0062923227	2.9869128e-07	5.242192e-08	0.007406341	2.958729e-07	0.98264205	0.003656313
priorregion1_spot_77	0.00190811	3.046465e-05	0.0009683694	1.9428656e-08	1.1195029e-06	2.0986862e-07	0.06378448	0.93330723
priorregion1_spot_78	1.7586964e-06	0.0014354184	0.33626214	8.317277e-08	0.004992574	1.3767587e-07	0.268954	0.3883539
priorregion1_spot_79	7.538644e-08	0.0021139004	0.01361028	1.5785858e-08	0.0018134406	0.00018141046	0.05214332	0.9301376
priorregion1_spot_80	4.0633218e-08	3.5023795e-08	6.881656e-08	1.6898355e-08	0.0010095449	5.5715446e-08	0.25254047	0.7464497
priorregion1_spot_81	3.1329498e-07	0.002373824	0.065534554	3.2910314e-08	0.0010043586	6.310876e-08	0.1832146	0.7478723
priorregion1_spot_82	1.0304741e-07	6.2585485e-08	0.2484611	3.8130334e-08	1.8960468e-07	6.503709e-08	0.009023409	0.742515
priorregion1_spot_83	1.7055415e-07	0.0036226793	0.28342468	0.00020626404	3.0773387e-07	7.914873e-08	0.10834799	0.60439783
priorregion1_spot_84	1.01616415e-07	1.9496338e-07	0.08777876	4.273601e-08	3.5704068e-07	1.231568e-07	0.0008820242	0.91133845
priorregion1_spot_85	0.0017915635	0.0006618152	0.14096914	0.00018040421	1.250209e-07	6.251191e-08	0.02147629	0.8349206
priorregion1_spot_86	0.00049776124	1.4307234e-06	0.06829182	2.8203873e-08	0.0041740634	2.1832203e-07	0.021018783	0.9060159
priorregion1_spot_87	2.2735156e-07	3.304751e-07	3.630755e-08	9.231403e-09	2.2780343e-05	0.0005194496	0.01591109	0.9835461
priorregion1_spot_88	3.0755174e-08	3.8906723e-08	3.64946e-08	0.0009806157	2.0465284e-07	2.4517831e-08	0.040447738	0.9585713
priorregion1_spot_89	3.9350173e-08	5.0292496e-08	4.9694147e-08	5.4502284e-08	7.528187e-07	1.1454241e-07	0.0064572734	0.99354166
priorregion1_spot_90	0.00076633005	4.989176e-07	0.22276245	4.4090335e-08	0.0022498588	0.00059166766	0.11125692	0.66237223
priorregion1_spot_91	8.735342e-08	7.028235e-08	0.5355701	0.0027584885	9.757554e-08	6.791029e-08	0.0459894	0.4156817
priorregion1_spot_92	1.2963115e-07	2.8779905e-07	0.28082764	1.2064247e-07	0.0056641167	1.6461304e-07	0.053894863	0.65961266
priorregion1_spot_93	3.6132125e-08	3.3158827e-08	0.2114418	0.000104428174	1.3995252e-07	8.979066e-08	0.0031011102	0.78535235
priorregion1_spot_94	4.148627e-08	1.14294165e-08	1.6440659e-08	0.00014117117	1.517986e-07	4.927387e-07	0.02766537	0.97219276
priorregion1_spot_95	0.0014178663	0.0018704042	0.1378206	1.7013423e-07	1.6472015e-07	0.0012829503	0.20209958	0.65550834
priorregion1_spot_96	3.2710116e-07	0.00079829997	0.36817157	6.96656e-08	2.547597e-07	0.0002118492	0.63081753	1.2518535e-07
priorregion1_spot_97	3.260251e-08	2.9648602e-08	0.034413613	0.00011622061	9.842763e-07	6.784632e-08	0.025491033	0.93997806
priorregion1_spot_98	7.864515e-07	5.856132e-07	0.2911495	0.0011266153	3.926459e-07	0.005625558	0.70209646	1.1870133e-07
priorregion1_spot_99	2.2702756e-07	2.0255999e-07	0.29044437	3.596837e-08	0.0021700447	0.00016736594	0.0015327586	0.70568496
priorregion1_spot_100	0.0020515264	4.924176e-07	0.12762763	2.6101505e-08	0.0024807656	9.85359e-08	0.10421874	0.76362073
priorregion1_spot_101	4.3762105e-07	1.0441036e-05	0.08539253	5.4731327e-08	6.490087e-07	4.52139e-08	0.011508882	0.90308696
priorregion1_spot_102	5.6390127e-07	7.650994e-06	0.60014826	9.622316e-08	0.0044222767	0.0014960795	0.39392486	1.2581783e-07
priorregion1_spot_103	7.358854e-07	0.0005789279	0.35475203	7.778114e-05	2.0530423e-07	6.2752696e-07	0.07253204	0.57205755
priorregion1_spot_104	0.004942496	0.0063026254	0.9510281	0.007687378	5.9781974e-07	0.011215152	0.018823495	1.3996501e-07
priorregion1_spot_105	0.0009093733	0.0003102309	0.17689908	1.0339971e-07	0.0022341157	5.7744504e-08	0.2056327	0.6140144
priorregion1_spot_106	7.115338e-08	1.1170296e-07	7.3108666e-08	2.7362907e-08	2.552408e-07	0.0016718586	0.121081084	0.8772465
priorregion1_spot_107	3.221118e-06	0.0019253852	0.8645754	1.4411106e-07	0.005914792	3.0941405e-07	0.12671007	0.00087065686
priorregion1_spot_108	7.6106994e-07	1.2011761e-06	0.9944163	0.0016029825	0.003729558	1.7339562e-07	0.000248951	9.307994e-08
priorregion1_spot_109	3.306546e-07	0.0023814114	0.101278216	4.534899e-08	1.169543e-06	1.2698584e-07	0.25605232	0.6402863
priorregion1_spot_110	4.4174286e-07	0.0025635972	0.20790412	5.1102557e-08	8.752193e-07	2.1609348e-07	0.121031314	0.6684994
priorregion1_spot_111	1.7379715e-08	3.2368316e-08	2.5602946e-08	1.2679554e-08	1.000287e-06	2.7560045e-08	0.09102787	0.908971
priorregion1_spot_112	0.0018375389	8.725102e-08	0.07214039	3.273014e-08	0.00058171107	3.2671103e-08	3.6192034e-08	0.92544013
priorregion1_spot_113	2.8814245e-07	3.6616504e-07	0.088055946	0.0010834336	0.001939962	1.1141435e-07	0.37769973	0.5312202
priorregion1_spot_114	2.8955107e-08	2.183405e-08	0.0008329781	1.5298493e-08	1.6797965e-06	7.918212e-08	0.13376127	0.8654039
priorregion1_spot_115	0.0029020421	2.2168285e-08	9.931298e-08	2.1533195e-08	1.6152295e-05	1.0392257e-07	0.13946183	0.8576197
priorregion1_spot_116	2.6785457e-07	0.0020238736	0.68724585	0.00010080799	3.6746098e-07	5.6227208e-08	0.31062862	8.658423e-08
priorregion1_spot_117	3.4925602e-08	2.5854753e-08	0.17744443	5.6050133e-08	7.576797e-08	3.4569592e-07	0.12903689	0.6935182
priorregion2_spot_1	0.9844835	0.011668703	4.5826414e-07	6.500933e-08	4.1246932e-07	0.0010743442	0.002772286	1.768517e-07
priorregion2_spot_2	0.95268387	0.026768578	3.5979542e-07	0.0042197886	3.2468614e-07	5.1409353e-07	0.0049865902	0.011340057
priorregion2_spot_3	0.980816	0.010170118	0.0015125207	5.746151e-07	3.9775853e-07	9.0051174e-08	0.0018861317	0.005614126
priorregion2_spot_4	0.9977999	0.00022642458	0.0008691449	0.00026300416	4.7509258e-07	0.000840903	1.4999831e-07	1.0446253e-07
priorregion2_spot_5	0.9113703	0.08484863	2.5972173e-07	4.428159e-07	0.0018695123	9.758146e-07	0.0019098036	8.5351125e-08
priorregion2_spot_6	0.85848755	0.14151129	1.1224921e-07	1.9451947e-07	1.10856654e-07	1.9405313e-07	4.5602556e-07	1.8416856e-07
priorregion2_spot_7	0.9882864	0.0016895322	1.0065812e-07	0.00093272567	0.0048250463	1.4921429e-07	0.0014324917	0.00283351
priorregion2_spot_8	0.99213713	0.00636878	1.15912876e-07	6.918338e-08	1.0614848e-06	2.7960104e-07	0.001492447	5.2340123e-08
priorregion2_spot_9	0.9730431	0.023841832	2.4178595e-07	0.0004674618	2.695196e-06	0.00264302	7.287895e-07	1.0508843e-06
priorregion2_spot_10	0.9786329	0.01957836	2.2342266e-07	1.1255801e-06	1.8792947e-07	1.140127e-07	0.0017871398	3.8028723e-08
priorregion2_spot_11	0.9803579	0.00060013327	2.5868732e-07	1.5891105e-07	1.0155101e-06	2.028678e-07	0.015874842	0.0031656004
priorregion2_spot_12	0.99751604	0.0024828096	3.3088162e-07	1.2632407e-07	3.4829966e-07	1.337232e-07	3.1492146e-07	3.986419e-08
priorregion2_spot_13	0.98060715	0.004477592	3.9962393e-07	0.0008027053	0.014109411	2.47052e-07	3.4147718e-07	2.1732665e-06
priorregion2_spot_14	0.9979415	7.468453e-05	1.0222603e-07	0.00076966954	2.6204341e-07	0.0012126211	1.8405834e-07	1.0643711e-06
priorregion2_spot_15	0.9796933	0.010869805	0.0023822389	7.132011e-08	0.00482063	1.1981678e-07	0.0022212109	1.2603793e-05
priorregion2_spot_16	0.9893101	0.0002148439	0.0029791056	4.6723073e-08	1.7394686e-07	1.5921331e-07	0.00352823	0.0039672954
priorregion2_spot_17	0.83299994	0.16005075	0.0011940579	1.62627e-07	2.775359e-07	1.5246404e-07	0.0057545905	8.2815546e-08
priorregion2_spot_18	0.96285605	0.025514815	1.331286e-06	1.3591135e-07	4.8997873e-07	4.583154e-07	0.00247068	0.009155965
priorregion2_spot_19	0.85764164	0.1327485	4.1300208e-07	0.0008607949	0.0036895706	1.8138888e-07	1.6383004e-06	0.005057269
priorregion2_spot_20	0.9627093	0.031365197	0.0004511228	9.663407e-08	3.69753e-07	1.6965862e-07	6.6783796e-06	0.005467005
priorregion2_spot_21	0.94682896	0.051638342	1.692675e-07	0.0008333781	0.00069887895	7.5790794e-08	1.3467833e-07	4.304177e-08
priorregion2_spot_22	0.92549336	0.06315606	0.0020008923	0.00045510865	0.006817025	2.1043913e-07	0.0020772498	1.3408983e-07
priorregion2_spot_23	0.8958115	0.10057166	0.002869577	0.00019704398	6.443245e-07	0.0005489139	4.1791768e-07	7.224978e-08
priorregion2_spot_24	0.88019097	0.11469647	4.47028e-07	9.236626e-08	0.0035281598	2.122473e-07	1.237238e-07	0.0015836881
priorregion2_spot_25	0.9845523	0.0067522246	1.2437796e-07	9.9915795e-08	1.1474929e-07	0.0033884654	0.0012248567	0.0040817056
priorregion2_spot_26	0.9934477	5.1920768e-05	2.5911663e-07	7.7986016e-08	1.9077774e-07	0.0019234326	0.0019669347	0.0026094336
priorregion2_spot_27	0.981699	0.0118812155	0.0028400244	4.8088975e-08	0.003579367	9.677704e-08	1.2999868e-07	1.2289219e-07
priorregion2_spot_28	0.898902	0.093412355	2.1105771e-07	0.002349141	4.2942213e-07	1.7549844e-07	2.6216662e-07	0.0053354176
priorregion2_spot_29	0.9836248	0.0109994095	3.2486636e-07	0.0010936152	2.4104608e-07	6.823659e-07	0.0042808694	1.0139605e-07
priorregion2_spot_30	0.99665076	0.00050835556	0.0028402898	1.09378426e-07	1.2965099e-07	5.9984046e-08	1.2106192e-07	1.2884303e-07
priorregion2_spot_31	0.9612544	0.026484994	3.1110017e-07	2.2098044e-07	1.0767191e-05	2.9824685e-07	0.0064723035	0.005776735
priorregion2_spot_32	0.89938945	0.08793531	8.485922e-08	0.0006950392	0.002384235	4.486042e-07	1.1666163e-07	0.009595308
priorregion2_spot_33	0.9956472	0.0032165558	0.0008325699	6.6471856e-08	7.4823e-08	2.1749783e-07	0.00030322242	1.1362861e-07
priorregion2_spot_34	0.9194606	0.06984352	2.6039618e-07	0.00036094576	0.007873126	3.8394313e-07	0.0024610113	1.9602041e-07
priorregion2_spot_35	0.9769394	0.021913469	7.792888e-08	1.0563537e-06	3.7719724e-07	1.3767551e-07	1.5487603e-07	0.0011454046
priorregion2_spot_36	0.99239415	0.00015220551	0.0012210242	0.0016271154	0.004605118	7.0114396e-08	4.5098382e-08	2.939685e-07
priorregion2_spot_37	0.99547184	5.9858008e-05	2.8581664e-07	1.500266e-07	1.1954518e-07	2.6825006e-07	1.6001142e-07	0.0044673067
priorregion2_spot_38	0.96098393	0.039008874	1.18014114e-07	1.1958481e-07	6.5555646e-06	1.161959e-07	3.537462e-07	1.2796028e-07
priorregion2_spot_39	0.95920223	0.03294684	9.5958654e-08	0.00032715243	0.0059664906	1.8163855e-07	0.0015564982	4.4213235e-07
priorregion2_spot_40	0.9918642	4.2405598e-05	1.0683144e-07	5.875519e-08	0.002881576	1.1113677e-06	4.0444985e-07	0.0052100443
priorregion2_spot_41	0.9649445	0.028184278	1.6341168e-07	0.00042661303	1.904718e-07	5.183727e-07	0.0005898418	0.0058539794
priorregion2_spot_42	0.9444721	0.0555272	1.7435066e-07	5.7698063e-08	1.6293724e-07	1.3000583e-07	8.1729894e-08	7.328461e-08
priorregion2_spot_43	0.97515017	0.024848785	1.0368186e-07	4.6074184e-08	1.11711785e-07	3.9451066e-07	1.468188e-07	2.3553746e-07
priorregion2_spot_44	0.98020715	0.017539173	0.00085771485	5.2617203e-08	1.5350754e-07	9.067863e-08	0.0013954354	2.551151e-07
priorregion2_spot_45	0.9876827	0.004351217	0.0014114175	1.9504257e-07	1.4634209e-07	0.0065536704	1.4830452e-07	5.770721e-07
priorregion2_spot_46	0.96677846	0.03227283	3.782476e-07	1.4294781e-07	3.0378104e-07	0.00094730983	2.2010222e-07	4.5701634e-07
priorregion2_spot_47	0.97234744	0.024877355	7.8752585e-08	7.9086455e-08	0.0027743143	1.7346558e-07	4.6925857e-07	6.937649e-08
priorregion2_spot_48	0.98546195	2.2747026e-05	1.8261436e-07	1.2436372e-07	0.009636351	5.415275e-07	0.002221231	0.0026568412
priorregion2_spot_49	0.90737665	0.09235783	0.00026376915	1.7714692e-07	1.2699805e-07	1.4262632e-07	2.0140816e-07	1.0643145e-06
priorregion2_spot_50	0.98419493	0.015191692	1.4960207e-07	8.329979e-08	1.1839556e-07	0.0006128466	1.4677904e-07	1.06083604e-07
priorregion2_spot_51	0.9403539	0.058852322	0.0007926287	5.1800924e-07	1.5538068e-07	1.2479744e-07	2.9400715e-07	8.5311626e-08
priorregion2_spot_52	0.8951341	0.10127362	5.478746e-06	1.1669997e-07	0.0020534808	3.3335905e-07	0.0015328192	5.7584394e-08
priorregion2_spot_53	0.8462114	0.14299881	1.9756254e-07	8.477182e-07	0.008794328	0.0004880586	0.0015062381	8.634608e-08
priorregion2_spot_54	0.9939695	0.0013564342	1.9981583e-07	6.278021e-08	2.682613e-07	0.0014998022	0.003173556	9.652324e-08
priorregion2_spot_55	0.9190023	0.077162385	1.9974904e-07	6.027312e-08	0.0038334082	6.3339104e-07	4.4091297e-07	4.4277368e-07
priorregion2_spot_56	0.98703265	0.0117880665	1.7340126e-07	1.0008886e-07	1.9288372e-07	0.0011779321	1.913858e-07	5.2263255e-07
priorregion2_spot_57	0.98911685	1.5045679e-05	1.1124415e-07	1.3113618e-07	0.0061369715	7.8096616e-07	0.0047300053	2.3138695e-07
priorregion2_spot_58	0.9215804	0.07544701	0.00074385223	6.502554e-08	0.002228337	1.0987824e-07	2.4744966e-07	6.6175005e-08
priorregion2_spot_59	0.9928153	1.7551034e-05	0.0071667037	5.3338052e-08	5.095108e-08	5.5202634e-08	1.566773e-07	1.811921e-08
priorregion2_spot_60	0.98664	0.012996516	1.2622344e-07	1.6523471e-07	1.38145e-07	2.416744e-06	0.00036052126	1.7099005e-07
priorregion2_spot_61	0.89811623	0.09589351	0.0014124095	1.182775e-06	0.0014776583	0.0030736534	3.4841327e-07	2.4962907e-05
priorregion2_spot_62	0.9907294	0.00027947593	0.0030739042	0.0015144761	5.8007814e-08	1.2882248e-07	0.0044025714	2.7421319e-08
priorregion2_spot_63	0.9710635	0.023411054	0.0015739121	2.6829417e-07	7.110058e-07	1.6038557e-07	0.002089048	0.0018612844
priorregion2_spot_64	0.9822412	0.00051423005	0.002504264	0.003821222	0.0068183057	2.9049846e-07	0.0025569135	0.0015435264
priorregion2_spot_65	0.9686874	0.026537258	5.8830653e-07	1.953321e-07	2.4872125e-07	3.4385488e-07	1.9322535e-07	0.004773875
priorregion2_spot_66	0.8704665	0.12708609	2.213313e-07	4.8370276e-07	0.0024357035	8.424477e-06	2.2283975e-06	3.3626625e-07
priorregion2_spot_67	0.9900531	0.009942838	6.0154896e-08	4.505036e-08	2.9818555e-06	1.3148484e-07	1.0137866e-07	6.991877e-07
priorregion2_spot_68	0.8098677	0.18843111	0.00062369334	7.8734416e-08	8.301112e-08	0.0010668545	1.4579616e-07	1.0271841e-05
priorregion2_spot_69	0.98506194	0.012668994	0.00065209734	3.0344304e-07	2.0989886e-07	1.410752e-07	0.0016162008	1.1873026e-07
priorregion2_spot_70	0.97580206	0.024196472	1.6990366e-07	1.3746745e-07	3.4308823e-07	1.8442093e-07	1.207859e-07	4.9542507e-07
priorregion2_spot_71	0.9401752	0.05042902	8.1282515e-08	8.535906e-08	0.0066801063	1.1809347e-07	1.08941606e-07	0.0027153434
priorregion2_spot_72	0.80860513	0.19093148	2.794747e-07	1.3033807e-07	4.7297598e-07	8.104717e-08	0.00046232832	1.2944496e-07
priorregion2_spot_73	0.94104344	0.056853175	1.00845725e-07	4.329985e-08	1.6143971e-07	0.0019022442	3.7311565e-07	0.00020056606
priorregion2_spot_74	0.90309936	0.08607373	2.6258897e-07	1.2954781e-07	0.007863292	1.8628924e-07	0.002962844	2.5771607e-07
priorregion2_spot_75	0.9872402	0.007986422	2.6873636e-07	0.00087537244	2.6887838e-07	1.0122547e-07	2.1797769e-07	0.0038972367
priorregion2_spot_76	0.891292	0.099413425	6.021141e-07	0.0011513913	4.4649286e-07	0.00019146998	3.0272254e-06	0.007947678
priorregion2_spot_77	0.9531247	0.03706984	1.11211925e-07	4.507159e-08	0.0075137937	0.0022884195	3.0633994e-06	5.9541357e-08
priorregion2_spot_78	0.989868	0.0011598835	1.8802342e-07	0.0026617027	7.137021e-07	1.1936464e-07	3.3493353e-07	0.0063091163
