	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	4.6477552e-07	0.00051671016	0.99948186	1.4857083e-07	1.388972e-07	1.8245197e-07	4.809158e-07	5.9126332e-08
priorregion1_spot_23	1.5369699e-07	3.5399984e-07	0.99999815	6.323282e-07	2.7679712e-07	1.18411066e-07	4.120355e-07	4.0604366e-08
priorregion1_spot_24	7.279657e-05	2.4780456e-07	0.99970907	1.8411649e-07	1.4536924e-07	1.7377666e-07	0.00021726172	9.609246e-08
priorregion1_spot_25	1.5175357e-07	1.3605296e-07	0.99999875	3.1171348e-07	9.651178e-08	2.6819436e-07	8.108303e-08	1.0356053e-07
priorregion1_spot_26	3.1434706e-07	2.18914e-07	0.99923617	0.0007622747	2.0055855e-07	1.4448982e-07	7.0527557e-07	3.044526e-08
priorregion1_spot_27	8.461062e-08	2.9793023e-07	0.99999887	4.63496e-08	1.8734785e-07	1.1561358e-07	4.950469e-07	2.1730523e-08
priorregion1_spot_28	1.7181942e-06	4.517547e-06	0.9977021	7.6951284e-07	0.0022906952	8.552139e-08	1.012251e-07	7.788523e-08
priorregion1_spot_29	2.051646e-07	0.0054456466	0.9945535	3.8706642e-07	6.4011694e-08	1.2350684e-07	8.794105e-08	1.9395724e-08
priorregion1_spot_30	1.313333e-07	1.5781065e-07	0.9999992	1.5491618e-07	6.6510204e-08	8.8398124e-08	8.58469e-08	2.8343758e-08
priorregion1_spot_31	2.0701621e-07	7.428886e-07	0.9999974	8.9021796e-07	1.1652727e-07	4.162461e-07	1.6344443e-07	4.1528704e-08
priorregion1_spot_32	6.834017e-08	5.566433e-08	0.999999	4.5445827e-07	9.633044e-08	1.2390822e-07	1.703304e-07	3.955449e-08
priorregion1_spot_33	2.8852563e-07	9.099638e-06	0.9999894	1.06862046e-07	7.56559e-07	8.779573e-08	1.7981938e-07	9.406135e-08
priorregion1_spot_34	7.7233614e-07	4.5523623e-07	0.9999971	1.0279198e-06	2.053603e-07	1.3830017e-07	1.3339833e-07	4.0868073e-08
priorregion1_spot_35	1.8321087e-07	1.3213172e-07	0.9992249	0.00048689207	4.6979184e-07	3.5888547e-07	0.00028687413	1.2640909e-07
priorregion1_spot_36	9.62867e-08	6.09433e-08	0.9999993	2.3834082e-07	9.3693664e-08	1.4733617e-07	9.849076e-08	5.8563632e-08
priorregion1_spot_37	2.591861e-07	0.00049386336	0.99950546	1.640257e-07	8.310036e-08	7.984851e-08	9.1174144e-08	4.4173646e-08
priorregion1_spot_38	4.52008e-07	1.118811e-06	0.9999968	1.1686154e-06	1.1453436e-07	3.1115258e-07	1.2797045e-07	4.3319304e-08
priorregion1_spot_39	2.8378489e-07	1.8825149e-07	0.9827496	1.4304496e-06	0.017247695	2.2102435e-07	5.094084e-07	6.146395e-08
priorregion1_spot_40	9.7960076e-08	8.096416e-08	0.99999917	2.9567167e-07	6.156729e-08	1.2141149e-07	9.739381e-08	2.356626e-08
priorregion1_spot_41	2.0758317e-07	1.0415042e-07	0.9999964	5.5207573e-07	1.2893987e-07	2.1398075e-06	1.7100069e-07	1.8323668e-07
priorregion1_spot_42	7.2698754e-08	6.364853e-08	0.9982099	0.0017895832	9.10713e-08	1.4877135e-07	1.08624775e-07	2.6234845e-08
priorregion1_spot_43	1.5327262e-07	1.2452982e-07	0.9999964	2.4885492e-06	8.390278e-08	4.9412546e-07	6.8604606e-08	3.5529478e-08
priorregion1_spot_44	2.9580244e-07	3.178813e-07	0.99999815	4.6027128e-07	2.0105256e-07	2.1235078e-07	2.6913253e-07	7.775324e-08
priorregion1_spot_45	1.4098941e-07	8.378379e-08	0.9999993	1.8330961e-07	1.0844919e-07	1.0400767e-07	1.02068476e-07	4.0923027e-08
priorregion1_spot_46	8.9773755e-07	0.00036312663	0.9992134	1.1278014e-06	9.981469e-08	1.0233873e-07	0.0004211204	4.2114596e-08
priorregion1_spot_47	6.714251e-07	0.00046900593	0.9995296	2.5833876e-07	1.3943085e-07	1.1394642e-07	1.9870099e-07	1.0277416e-07
priorregion1_spot_48	9.121117e-08	8.353845e-08	0.99999803	1.5730025e-07	4.5939508e-08	9.144807e-08	1.4656822e-06	2.0890443e-08
priorregion1_spot_49	1.3959233e-07	8.892306e-08	0.9999992	2.0890003e-07	7.0749095e-08	7.1892096e-08	1.6342884e-07	3.0271178e-08
priorregion1_spot_50	0.0012333738	1.4694251e-06	0.9739716	1.9552529e-06	0.02473849	1.3167359e-07	5.2964144e-05	8.0516635e-08
priorregion1_spot_51	1.2455534e-07	1.3503403e-07	0.9999988	2.9670173e-07	2.02284e-07	2.4508816e-07	1.4106203e-07	6.3444325e-08
priorregion1_spot_52	1.7960011e-07	1.1239121e-07	0.99999887	4.2053063e-07	1.3893452e-07	2.0284415e-07	7.787492e-08	4.2872582e-08
priorregion1_spot_53	0.00045057965	7.470771e-07	0.9993425	1.4214767e-07	0.00020580842	9.588249e-08	8.2246416e-08	5.0672902e-08
priorregion1_spot_54	1.7041567e-07	1.3262748e-07	0.999999	2.1721156e-07	1.3056297e-07	3.1675555e-07	1.196948e-07	3.2043914e-08
priorregion1_spot_55	2.7728993e-06	4.286637e-07	0.9942027	0.005793869	1.3607058e-07	1.0927136e-07	1.0147034e-07	3.5144097e-08
priorregion1_spot_56	1.1727516e-07	8.365202e-08	0.9999994	1.5890708e-07	3.911166e-08	5.3436274e-08	4.6078362e-08	1.8086972e-08
priorregion1_spot_57	2.8895047e-07	2.236673e-07	0.9999982	2.7866432e-07	2.502259e-07	2.8063994e-07	2.6283138e-07	7.312396e-08
priorregion1_spot_58	2.1310639e-07	4.640831e-07	0.9999984	2.58403e-07	1.2706586e-07	2.49756e-07	3.4408797e-07	3.5355264e-08
priorregion1_spot_59	1.8096756e-07	1.6690203e-07	0.9999983	2.858151e-07	5.4364426e-07	3.3170124e-07	1.8679552e-07	4.8785584e-08
priorregion1_spot_60	1.3757688e-07	1.0704506e-07	0.99999946	8.52764e-08	7.872781e-08	1.1400024e-07	7.11265e-08	2.9668186e-08
priorregion1_spot_61	5.635884e-08	4.123082e-08	0.9999996	6.579257e-08	6.880859e-08	8.0979795e-08	1.0623736e-07	3.2415297e-08
priorregion1_spot_62	5.8395507e-08	6.0479955e-08	0.9999989	5.789666e-07	8.9150284e-08	7.8473846e-08	1.12586065e-07	3.9783174e-08
priorregion1_spot_63	1.7599677e-05	1.0498295e-06	0.9965482	2.7791812e-06	3.145971e-07	0.0002363237	0.0031937815	3.3053315e-08
priorregion1_spot_64	2.7246227e-07	3.767429e-07	0.9941224	0.0003726467	1.362117e-07	0.005504099	1.6389045e-07	3.422138e-08
priorregion1_spot_65	3.1748021e-07	2.2500969e-07	0.999999	1.321671e-07	5.767032e-08	1.13780466e-07	7.443815e-08	4.9617142e-08
priorregion1_spot_66	2.624687e-07	1.5941879e-07	0.999998	1.1130144e-06	1.7634356e-07	9.542246e-08	9.730608e-08	5.273328e-08
priorregion1_spot_67	6.999693e-08	7.0574124e-08	0.9975163	0.0024832746	1.7181094e-07	5.6330908e-08	5.4032313e-08	2.9844983e-08
priorregion1_spot_68	0.0011241505	2.3400861e-07	0.99887455	5.733633e-07	1.6851529e-07	1.2774119e-07	1.4366574e-07	6.618418e-08
priorregion1_spot_69	1.6229716e-07	2.7245656e-07	0.999998	1.3221421e-07	1.9435149e-07	3.658607e-07	8.145177e-07	5.750257e-08
priorregion1_spot_70	1.5267783e-07	1.3295808e-07	0.99994755	5.059682e-05	1.6476206e-07	1.0643461e-06	1.861791e-07	2.0586502e-07
priorregion1_spot_71	1.392113e-07	7.5221614e-08	0.9999983	1.1673952e-06	6.939287e-08	1.7396387e-07	8.479225e-08	2.1026187e-08
priorregion1_spot_72	8.917153e-08	9.7949645e-08	0.999999	1.14383774e-07	5.606513e-07	8.769652e-08	7.945627e-08	2.2090399e-08
priorregion1_spot_73	8.84103e-08	6.681513e-08	0.99999934	1.26857e-07	1.12926216e-07	8.750447e-08	1.3075685e-07	7.5692526e-08
priorregion1_spot_74	9.4139224e-08	1.06289164e-07	0.99999946	7.099233e-08	4.8690314e-08	8.551834e-08	5.712375e-08	3.4473565e-08
priorregion1_spot_75	3.414237e-07	5.159049e-07	0.9999986	1.0215941e-07	4.8686157e-08	2.059811e-07	6.772361e-08	3.1023305e-08
priorregion1_spot_76	1.5374943e-07	1.8103654e-07	0.99969995	2.7713727e-07	1.9384876e-07	1.2299243e-07	0.0002991483	3.2930043e-08
priorregion1_spot_77	9.8546266e-08	1.4834536e-07	0.9999991	1.7695538e-07	1.0616591e-07	1.603064e-07	7.009181e-08	5.72906e-08
priorregion1_spot_78	5.4969587e-07	8.629795e-06	0.9999883	2.1128488e-07	2.7232457e-07	1.5486354e-06	2.7252466e-07	5.96204e-08
priorregion1_spot_79	4.792781e-07	0.0017503678	0.9954696	0.0007233776	4.9374813e-07	6.215591e-08	8.9754074e-08	0.0020555067
priorregion1_spot_80	1.094551e-05	0.00028638158	0.99970096	1.2631535e-06	4.010236e-08	3.730754e-07	5.3394597e-08	2.6300143e-08
priorregion1_spot_81	4.7076412e-07	6.533984e-07	0.9999926	2.2583319e-07	3.237914e-07	5.56396e-06	1.2551051e-07	3.880864e-08
priorregion1_spot_82	1.4663182e-07	1.6812237e-07	0.99760103	0.0023982308	1.7996081e-07	1.10362095e-07	1.463986e-07	2.0911386e-08
priorregion1_spot_83	7.157192e-08	7.673843e-08	0.9999993	1.0949687e-07	8.9121485e-08	9.384053e-08	2.910946e-07	3.7040596e-08
priorregion1_spot_84	0.00089203723	1.1539664e-07	0.99743366	1.0391946e-07	1.3582357e-07	2.9555474e-07	0.0016732761	4.4862526e-07
priorregion1_spot_85	0.000988669	0.002819529	0.9941913	0.001999342	3.7745326e-07	5.032004e-07	1.541928e-07	5.595669e-08
priorregion1_spot_86	1.4220298e-07	9.510627e-08	0.99966365	0.00033575512	1.2487483e-07	1.2183948e-07	5.8942696e-08	3.3777248e-08
priorregion1_spot_87	1.3165706e-07	1.7985519e-07	0.99999917	1.8743448e-07	5.5025485e-08	1.04014e-07	1.3470903e-07	4.759637e-08
priorregion1_spot_88	2.4728382e-07	1.1387903e-07	0.9999985	4.349046e-07	1.4112621e-07	2.5547783e-07	1.0089438e-07	1.0499151e-07
priorregion1_spot_89	0.0011031767	2.904298e-07	0.9988958	2.7357018e-07	1.2845591e-07	7.84291e-08	1.5953927e-07	6.9261866e-08
priorregion1_spot_90	2.172157e-07	2.0728758e-07	0.99999905	1.14299766e-07	7.313943e-08	1.039939e-07	1.1956276e-07	5.5570233e-08
priorregion1_spot_91	0.0002981878	3.7105644e-07	0.999699	2.251263e-06	4.263296e-08	5.7091995e-08	5.1194036e-08	2.1473321e-08
priorregion1_spot_92	5.8797674e-08	4.187966e-08	0.9999995	1.9631815e-07	4.9227832e-08	7.396485e-08	9.733477e-08	3.0452984e-08
priorregion1_spot_93	4.239986e-06	4.924142e-07	0.9992346	1.3170505e-06	0.00075907784	2.3981164e-07	1.4072067e-07	4.2768264e-08
priorregion1_spot_94	0.00041140584	2.407056e-07	0.99958754	3.6550853e-07	1.5779318e-07	1.3624839e-07	7.271736e-08	9.1310426e-08
priorregion1_spot_95	1.5051887e-07	4.9544917e-07	0.99753934	3.8521557e-07	7.2365246e-08	0.0024594474	7.10892e-08	4.6277442e-08
priorregion1_spot_96	0.0008956502	0.00031882356	0.99865675	0.00012843206	1.3765927e-07	1.3844353e-07	1.13459244e-07	2.462826e-08
priorregion1_spot_97	1.6264849e-07	9.4484534e-08	0.9996421	3.4511464e-07	5.8926897e-08	2.5549437e-07	0.00035689646	2.452384e-08
priorregion1_spot_98	4.6531406e-07	0.0011274815	0.99835145	0.000519914	1.2563524e-07	7.319634e-08	4.045857e-07	3.986627e-08
priorregion1_spot_99	1.6273582e-07	1.4864239e-07	0.9999989	3.315094e-07	1.09761025e-07	1.5023039e-07	1.5076934e-07	5.8340788e-08
priorregion1_spot_100	1.8374685e-07	1.7873388e-07	0.9999991	2.3532694e-07	1.3282047e-07	1.4253001e-07	8.5557524e-08	3.8336097e-08
priorregion1_spot_101	9.28431e-07	1.2109388e-07	0.99999833	3.5647278e-07	1.9955037e-07	7.227857e-08	9.94877e-08	1.8377781e-08
priorregion1_spot_102	8.672059e-08	7.8011325e-08	0.99999946	1.682256e-07	4.6915414e-08	7.1704555e-08	8.6911584e-08	2.2656016e-08
priorregion1_spot_103	8.292694e-08	6.446209e-08	0.9971199	0.0028795484	5.994472e-08	1.7078544e-07	6.894534e-08	4.0453077e-08
priorregion1_spot_104	2.4723548e-05	2.8569436e-06	0.9999719	2.1514515e-07	1.327179e-07	6.1009644e-08	6.1064824e-08	2.433335e-08
priorregion1_spot_105	7.933554e-08	9.023172e-08	0.99958307	0.0004164848	1.4533217e-07	1.11116925e-07	1.390141e-07	2.817127e-08
priorregion1_spot_106	6.4573555e-08	5.8690425e-08	0.9994697	0.0005300032	5.911747e-08	4.3530772e-08	7.55985e-08	2.6622027e-08
priorregion1_spot_107	8.9653675e-08	8.8730616e-08	0.9994278	0.00057094375	1.078207e-07	7.2097936e-07	1.11542434e-07	6.6316346e-08
priorregion1_spot_108	9.990089e-08	1.01190274e-07	0.99999917	1.1165448e-07	2.473566e-07	1.7474486e-07	6.661464e-08	6.944625e-08
priorregion1_spot_109	5.9958387e-07	0.0005210124	0.98827666	5.591988e-05	1.5363287e-07	0.011145253	2.9877526e-07	7.087689e-08
priorregion1_spot_110	2.838585e-07	7.8058555e-08	0.9828087	1.0089634e-07	0.017190548	9.724962e-08	1.7742795e-07	6.984686e-08
priorregion1_spot_111	1.3763201e-07	1.0856782e-07	0.98952234	1.2381165e-05	9.1551975e-08	0.010464761	1.470893e-07	8.0736534e-08
priorregion1_spot_112	1.8466434e-07	2.2155392e-07	0.999999	1.0014478e-07	8.070607e-08	1.5061488e-07	1.8418788e-07	1.18491066e-07
priorregion1_spot_113	1.1342819e-07	1.7502889e-07	0.99999905	1.5146733e-07	2.0563792e-07	1.4747825e-07	2.0704944e-07	3.629689e-08
priorregion1_spot_114	1.5511064e-07	8.9513556e-08	0.99724686	0.0022115817	1.5232337e-07	5.149881e-07	0.0005406123	2.95405e-08
priorregion1_spot_115	1.0732734e-07	9.527881e-08	0.9999991	2.2745645e-07	8.269222e-08	9.035498e-08	2.3069857e-07	6.038803e-08
priorregion1_spot_116	9.266784e-08	7.356664e-08	0.99999887	4.6090358e-07	6.241477e-08	1.2716265e-07	2.8091998e-07	4.636964e-08
priorregion1_spot_117	3.0640737e-07	0.0025339983	0.99746484	3.7603337e-07	1.4888751e-07	1.8323094e-07	9.621726e-08	3.4783895e-08
priorregion1_spot_118	5.9343865e-08	4.5536357e-08	0.99999946	1.0727355e-07	3.74662e-08	8.063795e-08	2.3629862e-07	1.9328146e-08
priorregion1_spot_119	3.5735977e-07	2.8195032e-07	0.9988462	2.3004247e-06	2.0308546e-07	1.4200191e-07	0.000596278	0.0005542389
priorregion1_spot_120	9.120729e-08	1.2645941e-07	0.9947465	0.0039623026	1.2561456e-07	9.773985e-08	6.605947e-08	0.0012906066
priorregion1_spot_121	1.03544664e-07	6.525934e-08	0.99979264	1.4256956e-07	5.998223e-08	0.00020690687	6.331707e-08	3.084085e-08
priorregion1_spot_122	1.4703463e-06	0.0024998419	0.9950106	0.000959114	1.3624579e-07	2.393186e-07	0.0015285528	7.825497e-08
priorregion1_spot_123	6.811282e-08	7.0908236e-08	0.9999992	2.9036073e-07	5.228519e-08	8.018724e-08	2.084283e-07	2.9818295e-08
priorregion1_spot_124	2.3248028e-07	0.0005569666	0.9960482	0.0020726237	2.1161445e-07	0.0013213825	2.3750692e-07	4.5479638e-08
priorregion1_spot_125	3.426317e-07	0.00030411113	0.9996948	3.335763e-07	4.856797e-08	5.1698645e-08	1.4146079e-07	3.3991917e-08
priorregion1_spot_126	1.7140603e-07	6.117625e-08	0.998869	1.9382266e-07	0.00053513556	8.9641624e-08	0.0005954314	3.4646874e-08
priorregion1_spot_127	1.716027e-07	9.728291e-08	0.9999992	1.298175e-07	2.0388663e-07	1.5814007e-07	1.2956679e-07	4.5989836e-08
priorregion1_spot_128	3.158789e-07	2.3138782e-07	0.99999774	1.9671378e-07	1.3351521e-07	1.138205e-06	1.5431677e-07	6.34301e-08
priorregion1_spot_129	1.414545e-07	0.0008868746	0.9975845	1.4295932e-07	8.629364e-08	1.1025194e-07	0.00152804	3.3288845e-08
priorregion1_spot_130	7.214239e-08	7.826126e-08	0.9999993	2.9076062e-07	4.4963127e-08	1.5157633e-07	7.236172e-08	2.747957e-08
priorregion1_spot_131	1.4397943e-07	1.06646674e-07	0.99999845	1.0362918e-06	1.04294415e-07	1.3494986e-07	6.1303986e-08	2.0415154e-08
priorregion1_spot_132	1.4973405e-07	2.1135946e-07	0.99988335	1.5092239e-07	1.3974041e-07	1.4183207e-07	0.00011574231	6.098029e-08
priorregion1_spot_133	1.1408151e-06	2.4223548e-06	0.9992117	0.0007842868	1.285027e-07	9.07577e-08	9.6003305e-08	7.867465e-08
priorregion1_spot_134	1.4728674e-07	2.2832488e-07	0.999999	1.00155575e-07	1.1804125e-07	2.0453122e-07	2.1045993e-07	9.619045e-08
priorregion1_spot_135	1.2479826e-07	9.585134e-08	0.9999992	1.5499319e-07	9.77505e-08	1.348311e-07	7.1049826e-08	1.5477622e-07
priorregion1_spot_136	8.7117364e-08	9.460807e-08	0.99999905	2.7084127e-07	7.7034464e-08	2.2722001e-07	1.00143986e-07	4.0884327e-08
priorregion1_spot_137	1.4019055e-07	1.0833869e-06	0.9999982	9.0504415e-08	1.0290409e-07	3.1732122e-07	7.198647e-08	1.4569202e-08
priorregion1_spot_138	8.1341415e-07	4.6910188e-07	0.98325354	0.00528473	1.5009415e-07	0.0056016664	0.00585852	6.6529545e-08
priorregion1_spot_139	4.9922583e-08	5.1028923e-08	0.998882	0.00020973185	4.347144e-08	1.3175976e-07	0.0009079598	1.9062913e-08
priorregion1_spot_140	1.8616018e-07	1.1413456e-07	0.99999785	1.3675859e-06	1.3628525e-07	1.3462777e-07	2.8961458e-07	4.489077e-08
priorregion1_spot_141	1.0292086e-07	7.47213e-08	0.99748755	0.001805359	0.0007066458	6.3904e-08	6.3379176e-08	1.1985476e-07
priorregion1_spot_142	3.553062e-07	3.7423385e-07	0.99999636	2.4110273e-07	2.0575696e-07	3.339889e-07	2.0234863e-06	8.2928146e-08
priorregion1_spot_143	1.07940295e-07	8.051115e-08	0.9999992	2.44932e-07	1.13679974e-07	1.3750747e-07	9.629381e-08	3.2348154e-08
priorregion1_spot_144	5.4671936e-08	4.8208225e-08	0.9999996	1.6910465e-07	3.846397e-08	7.260207e-08	5.8527355e-08	3.1683754e-08
priorregion1_spot_145	5.5027176e-08	4.2619625e-08	0.9982138	0.0017858655	4.427303e-08	9.489819e-08	7.142673e-08	2.0385883e-08
priorregion1_spot_146	2.2551023e-07	1.208289e-07	0.99973255	8.774712e-07	2.583158e-07	4.257375e-07	0.00026541846	7.535918e-08
priorregion1_spot_147	1.3066532e-06	2.2743137e-07	0.99868834	3.0340783e-07	5.5507036e-07	0.0013090963	1.1283666e-07	7.0819425e-08
priorregion1_spot_148	3.6913337e-07	1.5569232e-07	0.9999964	1.8766104e-06	9.317481e-08	2.5871518e-07	6.941184e-07	1.0852128e-07
priorregion1_spot_149	1.630986e-07	2.0023258e-07	0.9999969	1.527266e-07	1.1343925e-07	6.183995e-08	2.3318953e-06	4.798962e-08
priorregion1_spot_150	1.5541148e-07	2.4348913e-07	0.99842376	0.0015747906	7.360018e-08	1.6527764e-07	5.72981e-07	7.3779866e-08
priorregion1_spot_151	6.015238e-08	4.6777686e-08	0.9990711	0.000928661	3.6380833e-08	7.8428656e-08	4.683482e-08	2.0241856e-08
priorregion1_spot_152	1.0230135e-07	9.25115e-08	0.99999934	1.3505301e-07	5.544509e-08	2.3470623e-07	1.01176276e-07	2.8644747e-08
priorregion1_spot_153	2.8376945e-07	1.9936465e-07	0.9999988	8.4161314e-08	2.2635919e-07	1.6689346e-07	9.830123e-08	9.46663e-08
priorregion1_spot_154	3.074816e-07	1.262381e-07	0.9991415	1.3027513e-07	1.1247952e-07	0.0008577545	8.1467135e-08	4.0961506e-08
priorregion1_spot_155	0.006401028	8.48412e-07	0.993258	0.00033927834	2.3698863e-07	1.8121692e-07	3.6879555e-07	3.0182214e-08
priorregion1_spot_156	3.7255543e-07	6.828959e-07	0.99881524	2.901599e-07	0.0007355404	2.1313352e-07	1.4355908e-07	0.00044752235
priorregion1_spot_157	3.1516248e-07	1.4270263e-07	0.9999987	2.6493714e-07	9.644703e-08	2.820679e-07	2.2206358e-07	4.1011297e-08
priorregion2_spot_1	2.2833176e-07	0.0311196	3.278071e-08	0.0014846501	3.4133637e-07	1.916907e-07	2.4902494e-08	0.96739495
priorregion2_spot_2	9.053254e-08	0.073497966	1.877062e-07	1.8870946e-08	4.859013e-07	6.3407924e-08	0.00015225563	0.9263489
priorregion2_spot_3	1.3477039e-07	0.09007481	1.5402913e-08	1.6834836e-08	0.009370662	0.00050103787	4.8907452e-08	0.9000533
priorregion2_spot_4	3.0390726e-07	0.12818903	3.2273082e-08	8.652293e-09	5.7646065e-07	4.3923396e-07	4.467475e-07	0.8718091
priorregion2_spot_5	3.4021076e-07	0.1253844	9.038459e-08	2.2298291e-08	0.0009525081	5.2925987e-08	1.5786335e-07	0.8736625
priorregion2_spot_6	1.3741914e-06	0.11015824	4.3671808e-08	3.5872084e-08	0.00092598476	3.9059398e-07	8.6788155e-08	0.88891387
priorregion2_spot_7	0.0060978085	0.06897524	4.911815e-08	4.8983985e-08	3.9985548e-07	5.0454336e-08	2.957767e-07	0.9249261
priorregion2_spot_8	3.6424865e-07	0.046229556	2.2646995e-08	0.00013657048	0.0032588574	9.030504e-08	1.221592e-07	0.9503744
priorregion2_spot_9	2.45514e-07	0.1581287	1.8387277e-08	1.7166228e-08	0.0010181788	0.00033602564	2.8405214e-08	0.8405168
priorregion2_spot_10	2.9446323e-07	0.10653111	2.4924066e-08	5.3924122e-08	3.301891e-07	5.4486232e-08	0.00048419432	0.8929839
priorregion2_spot_11	3.7912857e-06	0.23781727	2.167206e-08	2.703081e-08	1.4780798e-07	5.3497935e-08	2.4976998e-07	0.7621784
priorregion2_spot_12	1.6943179e-07	0.024928587	1.1905075e-07	3.0444482e-08	2.798058e-07	2.0055722e-08	4.1574808e-08	0.9750708
priorregion2_spot_13	1.4985471e-07	0.12526338	2.2389166e-08	4.093688e-08	3.3300404e-07	4.458968e-08	0.002107411	0.8726286
priorregion2_spot_14	0.008721472	0.075662516	3.8550848e-08	3.99416e-08	4.243405e-06	8.1096346e-08	0.00037229244	0.91523933
priorregion2_spot_15	5.6602154e-08	0.15465434	0.0006846582	2.564256e-08	3.2223358e-08	5.507641e-08	1.7924512e-08	0.8446608
priorregion2_spot_16	1.1623971e-07	0.10720884	1.8691187e-08	3.3401895e-07	0.0023470104	0.00022840039	3.888212e-08	0.8902153
priorregion2_spot_17	7.5518656e-08	0.00035189552	0.00016027207	1.862854e-08	1.3143135e-06	0.0005329085	1.7867206e-08	0.99895346
priorregion2_spot_18	1.8118357e-07	0.100939766	3.986734e-08	0.00015254099	1.3099124e-06	2.2728244e-07	0.0009800517	0.8979259
priorregion2_spot_19	1.3189417e-07	0.067894764	5.1402832e-08	0.0002810073	1.1962038e-06	0.0014520574	0.00028243006	0.93008834
priorregion2_spot_20	7.5868535e-08	0.09902594	1.7342419e-08	1.9486276e-08	1.0998581e-06	0.0011778618	2.3659771e-08	0.89979494
priorregion2_spot_21	4.989993e-08	0.040564235	1.1733892e-08	0.00058542704	2.2337636e-06	1.6626416e-08	3.1023383e-08	0.958848
priorregion2_spot_22	1.199978e-07	0.11598329	0.0006410878	1.300516e-08	0.002029223	4.836265e-08	5.031888e-08	0.88134617
priorregion2_spot_23	6.435257e-08	0.049315926	0.00025380458	0.0006715268	6.268096e-07	0.00030241426	6.524658e-07	0.94945496
priorregion2_spot_24	1.0765793e-07	0.063176475	2.1933019e-08	0.00020497311	0.0016740016	4.2805218e-07	1.6861312e-08	0.934944
priorregion2_spot_25	2.539748e-07	0.084410794	1.6965192e-08	3.561826e-08	1.5995465e-06	4.7247177e-08	0.00128062	0.91430664
priorregion2_spot_26	1.1449122e-07	0.025059242	3.6686586e-08	1.3026512e-07	0.0015508516	2.2361156e-07	0.00031910822	0.97307026
