	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_76	0.004676444	5.59228e-07	0.7221305	8.0236354e-08	1.7994884e-07	7.5910674e-07	0.27319148	1.008751e-07
priorregion1_spot_77	0.00029085527	1.3518107e-07	0.2638374	2.9585468e-07	2.0846416e-07	5.3346315e-07	0.73587054	9.5575274e-08
priorregion1_spot_78	0.013597134	0.048322286	0.0029888886	2.9689977e-07	0.05734143	0.008061323	0.86968833	2.8077423e-07
priorregion1_spot_79	5.9458597e-07	7.556657e-05	0.57154405	2.2508104e-07	4.035816e-07	1.0605021e-06	0.42837787	2.4468346e-07
priorregion1_spot_80	0.0041608424	1.5062237e-07	0.8110966	0.0047575966	3.4240267e-07	0.0034749508	0.17650932	1.0386134e-07
priorregion1_spot_81	0.0018835849	3.4361062e-07	0.794061	3.277021e-05	2.645066e-07	0.0014617228	0.2017054	0.00085487025
priorregion1_spot_82	0.00026031717	0.00094010355	0.20764402	7.0190886e-08	5.2860923e-07	8.506308e-07	0.7892882	0.0018658557
priorregion1_spot_83	0.0016299983	1.8062767e-06	0.63302815	4.6199446e-05	3.15086e-07	2.0508148e-07	0.3652932	6.528889e-08
priorregion1_spot_84	0.0026688853	0.0023231402	0.660449	0.0017317334	1.600367e-07	6.4271916e-08	0.33282694	4.512827e-08
priorregion1_spot_85	1.2092645e-06	0.00061782857	0.5090143	1.19153526e-07	0.0017724786	1.6185093e-07	0.4885938	1.2143295e-07
priorregion1_spot_86	2.3182119e-07	7.436799e-08	0.81101155	2.9959955e-07	1.5286961e-06	0.0015845536	0.18740186	2.5209474e-08
priorregion1_spot_87	0.01777263	4.0686567e-07	0.42767158	8.307758e-07	0.0029860255	0.00074110116	0.5508275	4.0852388e-08
priorregion1_spot_88	2.1430185e-07	2.6726192e-07	0.60317713	1.192602e-06	0.0021734429	0.00016343604	0.39448434	5.002984e-08
priorregion1_spot_89	3.6714125e-06	0.0013088468	0.7613754	1.2622248e-05	0.0016109685	2.985768e-07	0.23568803	1.10097695e-07
priorregion1_spot_90	9.599274e-07	0.0007317973	0.55337787	1.6575015e-07	0.00039954306	2.7775945e-07	0.44547763	1.1778152e-05
priorregion1_spot_91	4.2263375e-07	0.008331139	0.5403261	7.454609e-08	0.00074437115	2.1668357e-07	0.4505975	1.0398717e-07
priorregion1_spot_92	0.0007620776	4.5353153e-07	0.45376968	0.0011332553	3.8934624e-07	2.3767942e-07	0.54433393	6.460913e-08
priorregion1_spot_93	2.5156144e-06	2.9315757e-07	0.39764118	0.00012990377	4.0323066e-06	1.0729477e-07	0.6022219	1.1928127e-07
priorregion1_spot_94	0.0029095854	0.0032476878	0.6091042	0.0010441245	1.4574827e-07	2.988196e-07	0.3829885	0.00070536614
priorregion1_spot_95	0.0028606541	1.5194476e-07	0.42627993	7.40466e-08	0.0019507601	2.6889887e-07	0.5689071	1.0740257e-06
priorregion1_spot_96	0.0017616553	2.5540956e-07	0.7341509	0.0040397816	0.0031438388	7.766333e-08	0.25690344	1.6587934e-07
priorregion1_spot_97	5.128319e-07	0.0022367719	0.7139071	9.3199355e-07	0.0024963713	1.0307276e-07	0.28135753	7.14161e-07
priorregion1_spot_98	2.370245e-07	1.246281e-07	0.6195406	3.0705917e-07	1.3063128e-07	5.779486e-07	0.3804579	1.1250854e-07
priorregion1_spot_99	0.00092230417	0.0010574661	0.31649384	0.00065964356	0.003144769	2.2360657e-06	0.67771965	5.5008677e-08
priorregion1_spot_100	7.1772654e-08	5.0852456e-08	5.6144412e-08	4.8660695e-08	7.241336e-08	1.1241219e-07	0.9999996	2.6715906e-08
priorregion1_spot_101	0.0034131384	6.2035934e-07	0.58187956	0.0006821639	0.0032197544	2.2100447e-07	0.41080433	1.8613993e-07
priorregion1_spot_102	9.005617e-07	0.0004773666	0.82716113	0.0009698338	0.0015321106	2.1537958e-06	0.16985631	1.323565e-07
priorregion1_spot_103	0.0008995444	2.6055218e-07	0.30477935	0.0005846287	6.596566e-08	1.9969117e-07	0.69373596	3.7278326e-08
priorregion1_spot_104	4.4536338e-07	3.8833932e-07	0.4574688	0.0001596104	2.1847548e-07	0.0011429287	0.5412276	8.4472376e-08
priorregion1_spot_105	0.0037544707	3.9853205e-07	0.5662307	1.0451599e-06	0.0010590788	3.3300307e-07	0.42895377	1.4306974e-07
priorregion1_spot_106	0.007018283	2.912969e-06	0.9084152	0.005753133	4.379705e-06	0.0027776628	0.07602725	1.1737139e-06
priorregion1_spot_107	7.825622e-08	4.591592e-08	0.99999887	2.2677948e-07	2.9882685e-07	1.3172824e-07	1.7091142e-07	1.2323196e-07
priorregion1_spot_108	0.011924034	5.4770453e-07	0.76336277	0.02419377	0.003604596	0.005450233	0.19146398	1.5275056e-07
priorregion1_spot_109	1.7744906e-05	0.0027873686	0.7769509	0.00023566393	2.5879774e-05	1.8137579e-06	0.2199805	6.9690685e-08
priorregion1_spot_110	0.004583545	0.0048699733	0.56848425	0.0012335537	0.0052273506	0.0027814864	0.41281942	4.2837655e-07
priorregion1_spot_111	6.7102866e-07	8.794876e-07	0.6853937	5.2144634e-07	0.004771855	1.6396096e-07	0.309832	1.5325422e-07
priorregion1_spot_112	5.439414e-07	3.8103058e-06	0.87598723	5.889701e-06	0.00058667525	3.0138585e-07	0.12341508	5.5768066e-07
priorregion1_spot_113	1.1346019e-06	3.5148403e-07	0.6608263	0.0003295897	1.7491547e-07	0.0023964064	0.33425868	0.0021873575
priorregion1_spot_114	2.7964725e-07	1.2314794e-07	7.587435e-07	0.00570179	0.002690079	0.0048529585	0.98675394	6.847214e-08
priorregion1_spot_115	4.860954e-07	0.0005430605	0.66909945	6.508416e-07	0.003960355	0.00207185	0.3243239	1.8937513e-07
priorregion1_spot_116	0.0015482476	4.361551e-07	0.7554995	0.0013567165	0.004387907	0.00073292083	0.23647393	3.9557207e-07
priorregion1_spot_117	0.0007314903	1.0606387e-06	0.5693833	2.719695e-07	0.0027712293	0.0016592586	0.42411795	0.0013354109
priorregion1_spot_118	4.0707914e-06	2.5249483e-05	0.65536696	0.0018818193	9.858222e-07	0.0011756246	0.34154508	1.76287e-07
priorregion1_spot_119	0.000499033	2.0171518e-07	0.84765905	2.7291428e-06	8.591364e-08	1.3183539e-07	0.15183866	6.7872016e-08
priorregion1_spot_120	2.4326965e-07	1.8172221e-07	0.4046567	0.00093808235	1.15196244e-07	1.19519e-07	0.5944045	2.7148191e-08
priorregion1_spot_121	0.00067158614	0.0020796484	0.72010654	4.514207e-07	0.002147966	6.0108675e-07	0.27499297	2.867223e-07
priorregion1_spot_122	4.838562e-07	0.004860402	0.32382685	9.674381e-08	1.7415037e-07	6.7311294e-07	0.6713113	5.9565725e-08
priorregion1_spot_123	0.0028499472	0.007466616	0.17647289	6.091772e-08	0.0023429384	7.7988105e-08	0.8108674	3.5308314e-08
priorregion1_spot_124	9.018161e-07	8.659168e-08	1.3056427e-07	9.88321e-08	9.292099e-08	1.490457e-07	0.9999985	3.129197e-08
priorregion1_spot_125	0.0016307421	1.4599993e-06	0.62076676	0.0006438117	1.2279258e-07	1.4905861e-07	0.37695688	1.2203142e-07
priorregion1_spot_126	9.173986e-08	8.96749e-08	0.79357296	1.9849466e-07	1.9089343e-07	8.503646e-08	0.2064264	3.0612174e-08
priorregion2_spot_1	0.008596875	6.2900426e-08	0.005735065	0.0023283788	0.98333913	3.7080537e-07	7.937341e-08	1.3072703e-07
priorregion2_spot_2	0.002922964	0.0024774438	5.8047124e-08	0.0013461248	0.8960156	0.09723757	9.967054e-08	1.1978294e-07
priorregion2_spot_3	0.00252195	0.0047061667	0.0012906322	0.0008215032	0.8367884	0.15295896	0.0009118471	4.908498e-07
priorregion2_spot_4	5.848287e-08	5.597862e-08	3.5780783e-08	4.7211394e-08	0.48766196	0.51042265	2.1882035e-07	0.001914914
priorregion2_spot_5	1.5588932e-07	1.1831922e-06	4.8543583e-08	0.00014926857	0.667279	0.32926393	0.002235943	0.0010705224
priorregion2_spot_6	0.003350885	1.8435875e-07	0.0003684646	0.004062311	0.36757573	0.62214375	0.002497591	1.13683e-06
priorregion2_spot_7	1.0053163e-07	6.683963e-08	9.019561e-08	1.3241248e-07	0.9999994	5.233802e-08	1.1625289e-07	7.4519406e-08
priorregion2_spot_8	0.004124857	0.0004920636	5.9430295e-05	1.4322747e-07	0.6258592	0.36790186	0.0015622006	3.2299832e-07
priorregion2_spot_9	9.139149e-08	1.15933794e-07	1.2962988e-06	0.0020862208	5.070358e-07	0.99044085	2.0813587e-07	0.0074707563
priorregion2_spot_10	1.18114144e-07	1.5879272e-07	1.2405823e-07	6.1297305e-07	0.4619391	0.53641444	0.0016453712	8.42473e-08
priorregion2_spot_11	0.0009672703	0.0038444751	0.0021881345	6.64456e-07	7.643987e-08	0.99273574	0.00026360352	5.8079742e-08
priorregion2_spot_12	0.0063443175	2.6385308e-07	4.8780016e-06	0.008163277	0.38860843	0.59569687	0.0011815263	5.232477e-07
priorregion2_spot_13	0.009929644	0.0035418586	5.8264163e-07	8.66291e-08	0.38048238	0.60296005	0.0030854286	4.6546962e-08
priorregion2_spot_14	2.8795677e-07	0.006440452	1.0471884e-07	0.00067284016	0.00061845686	0.9922668	1.1558332e-07	9.64004e-07
priorregion2_spot_15	0.0016251792	6.5939946e-07	7.1809474e-08	0.009531905	4.734396e-08	0.98884195	1.7021169e-07	1.47935815e-08
priorregion2_spot_16	2.2278924e-07	1.3177159e-07	4.0787202e-07	4.6132124e-07	0.49543285	0.50456506	5.90965e-07	2.630834e-07
priorregion2_spot_17	0.00067408156	3.4290306e-07	0.0015943286	2.0516734e-07	0.48764685	0.510084	1.7333227e-07	8.812282e-08
priorregion2_spot_18	3.9297066e-07	1.7808476e-07	5.0003127e-08	0.0008034589	0.5082887	0.49090585	9.842855e-08	1.3173707e-06
priorregion2_spot_19	2.1844962e-06	1.8606254e-07	1.3663544e-07	0.0034846344	0.8461105	0.1471995	0.0027392285	0.00046361235
priorregion2_spot_20	3.0722512e-07	2.4914036e-07	1.5615677e-07	0.0011293833	0.5840344	0.41483244	3.0315166e-06	9.2650716e-08
priorregion2_spot_21	1.7054691e-07	2.002954e-07	1.1302426e-07	0.0010499039	0.56120825	0.4343288	0.0034124746	8.098283e-08
priorregion2_spot_22	1.452084e-07	0.00048293898	7.509609e-08	9.648122e-07	0.7106632	0.28885207	2.309002e-07	3.282553e-07
priorregion2_spot_23	1.8723988e-06	0.003578598	0.0005671505	0.0010066228	0.52021474	0.47304443	0.0015863591	2.8078685e-07
priorregion2_spot_24	0.00033960261	0.005240189	0.0029820623	0.0026450055	0.44512278	0.5436696	2.438305e-07	5.247124e-07
priorregion2_spot_25	2.5793742e-07	3.241967e-05	6.651766e-08	1.3695971e-07	0.81615	0.18285765	0.0009592618	2.1587005e-07
priorregion2_spot_26	0.0026968764	0.0023602056	9.82782e-07	0.002321879	0.8063754	0.16210891	0.02413543	3.1634107e-07
priorregion2_spot_27	0.000806087	3.2737768e-07	0.0034306555	2.1220894e-06	0.3803211	0.6097118	0.0025796853	0.0031482156
priorregion2_spot_28	1.870488e-07	0.01469033	4.970576e-08	3.233895e-08	0.7441849	0.24111186	1.2022389e-07	1.2544392e-05
priorregion2_spot_29	2.003183e-07	8.821883e-07	0.00028292226	1.0970083e-07	0.30130982	0.69840586	9.970311e-08	9.167778e-08
priorregion2_spot_30	3.1792501e-07	3.4776912e-07	8.7806534e-08	0.0017420187	0.72554153	0.2727154	2.0282044e-07	1.6274507e-07
priorregion2_spot_31	1.7536391e-07	9.98119e-07	1.3848586e-07	0.00059260684	0.5866307	0.41277495	1.3120916e-07	3.7818265e-07
priorregion2_spot_32	7.495906e-07	1.7153369e-07	1.5248526e-07	9.803766e-08	0.56378007	0.43621767	9.810599e-07	1.2226822e-07
priorregion2_spot_33	4.959281e-07	1.5311262e-07	5.702075e-08	1.520091e-07	0.44308874	0.5508011	0.006109317	4.016034e-08
priorregion2_spot_34	2.9085308e-07	1.9967005e-07	1.2741803e-07	0.00091361307	0.7404963	0.2585883	4.967476e-07	6.6303863e-07
priorregion2_spot_35	7.537916e-08	8.5049265e-08	6.6349294e-08	1.5475314e-07	0.003479288	0.9965196	2.406733e-07	4.4150204e-07
priorregion2_spot_36	1.4202936e-07	1.841628e-07	5.8780174e-08	0.0015160169	0.26754344	0.73093903	7.554282e-08	1.0738079e-06
priorregion2_spot_37	1.1384565e-07	8.751077e-08	7.978205e-08	4.9269193e-08	0.6157748	0.38422465	1.5603916e-07	6.082737e-08
priorregion2_spot_38	9.900744e-08	1.708431e-07	3.3955498e-08	4.404999e-08	0.40061206	0.59459376	0.0038881174	0.00090569333
priorregion2_spot_39	0.0030479534	4.3440954e-07	5.2898616e-07	0.0002579236	0.5563994	0.43654573	0.0037474276	5.169723e-07
priorregion2_spot_40	0.0021560774	0.005643052	0.0018703599	0.0036276893	5.6712233e-06	0.97374856	0.0027265833	0.01022201
priorregion2_spot_41	7.281432e-08	5.1629122e-08	6.515275e-08	2.4127883e-07	8.477985e-08	0.9947764	1.1091156e-07	0.005223035
priorregion2_spot_42	9.482687e-06	6.744889e-07	2.953179e-06	0.0009972368	0.69370645	0.3037407	0.0015422904	2.1570482e-07
priorregion2_spot_43	0.0018058138	4.3791525e-07	1.017442e-07	0.0007380901	0.34454346	0.65205705	0.00085496635	8.20184e-08
priorregion2_spot_44	0.0068680467	7.704826e-07	1.4840715e-07	0.0011145199	0.32476798	0.65775675	0.00949122	5.826125e-07
priorregion2_spot_45	1.7251797e-07	0.0065773	0.004140666	0.0035217125	0.7461385	0.22699243	8.326861e-08	0.012629176
priorregion2_spot_46	4.955548e-08	8.6239545e-08	1.3459822e-07	0.0042283246	1.14515146e-07	0.99448144	0.0012897395	8.609895e-08
priorregion2_spot_47	1.9210013e-07	3.4419767e-07	2.456376e-07	6.5000044e-08	0.37671512	0.62328315	2.2586893e-07	5.862794e-07
priorregion2_spot_48	0.0009646668	0.0028863365	2.0245487e-07	0.00018014025	0.39996666	0.5886178	0.006028023	0.0013562377
priorregion2_spot_49	1.5085803e-07	1.1739945e-07	4.7195392e-08	5.245004e-08	0.6037675	0.39245436	0.0037776432	1.3909832e-07
priorregion2_spot_50	5.162232e-07	0.00025433936	9.565262e-08	1.305843e-07	0.34421775	0.6555268	2.5329587e-07	1.0719076e-07
priorregion2_spot_51	1.4271396e-07	0.0012545675	1.2865617e-07	6.993091e-08	0.76859194	0.22591586	2.0307148e-07	0.004237071
priorregion2_spot_52	0.0013686154	7.872036e-07	5.3182525e-08	5.359821e-08	0.47817025	0.52046	1.03787364e-07	1.1827473e-07
priorregion2_spot_53	0.0024914232	1.1559933e-07	5.5945964e-08	1.0989419e-07	0.691147	0.30636093	1.5204247e-07	1.6515013e-07
priorregion2_spot_54	1.2721912e-07	1.0780254e-07	0.002542772	0.00020231072	0.7154319	0.28182167	2.180144e-07	8.503141e-07
priorregion2_spot_55	1.5922456e-06	1.80964e-07	5.808062e-08	1.9892514e-07	0.43942732	0.55981416	0.00075663	3.9681186e-08
priorregion2_spot_56	0.00674204	4.0894136e-07	1.2534907e-06	7.2527335e-08	0.7429571	0.24584171	0.004456918	5.31398e-07
priorregion2_spot_57	0.0007166235	0.0025075404	0.0011751798	5.427742e-08	0.7113409	0.28425902	4.8189503e-07	1.7720424e-07
priorregion2_spot_58	0.003408396	1.258242e-06	9.1770727e-07	2.4662148e-07	0.5183651	0.4754992	2.1223713e-07	0.0027246764
priorregion2_spot_59	4.293915e-07	0.0061826394	1.4483112e-07	0.0015604384	0.79579145	0.19646293	1.7433543e-06	2.2987494e-07
priorregion2_spot_60	1.29436285e-05	0.0051255636	2.9151904e-08	0.00049994135	0.7814594	0.21290185	1.5272974e-07	6.16363e-08
priorregion2_spot_61	0.0029910263	1.2764353e-06	0.0009858018	3.6172974e-08	0.9090644	0.08518052	0.001739864	3.7024256e-05
priorregion2_spot_62	1.7093743e-06	1.6670644e-07	1.2194579e-07	0.0013966452	0.68854415	0.30956075	0.00049637473	6.737775e-08
priorregion2_spot_63	2.4070968e-07	0.0039133774	8.76013e-08	4.7001212e-08	0.69287795	0.30320787	1.6722771e-07	2.2726555e-07
priorregion2_spot_64	4.246661e-07	0.0026030624	2.036941e-05	0.001527332	0.80094403	0.19490278	1.0205897e-07	1.8305523e-06
priorregion2_spot_65	7.70535e-07	5.948055e-07	0.0031718162	0.0016568095	0.48532462	0.49665168	0.006671716	0.006521998
priorregion2_spot_66	9.963085e-08	1.4802583e-07	9.052947e-08	1.0984599e-07	0.22523534	0.774764	8.129372e-08	6.004564e-08
priorregion2_spot_67	1.1713945e-07	0.0016204269	4.6233254e-08	4.8131124e-08	0.4221296	0.5762496	1.3115265e-07	6.855772e-08
priorregion2_spot_68	0.0029346026	0.0014060432	0.0014510732	2.8582411e-07	0.4301735	0.56220907	0.0018247792	7.2620793e-07
priorregion2_spot_69	4.0020223e-07	3.8863027e-07	7.007389e-08	8.3236216e-08	0.86497974	0.13487561	1.3764955e-07	0.00014348792
