	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	1.3861076e-06	5.6392213e-07	0.0027666579	0.0006182884	2.180151e-06	0.10017696	0.8964337	2.151507e-07
priorregion1_spot_18	2.613672e-06	7.685173e-06	1.4090065e-06	0.035150267	3.7328896e-06	0.15043615	0.8143978	3.6178864e-07
priorregion1_spot_19	2.4208825e-06	1.5696494e-06	6.0447746e-07	0.054884143	0.34147966	0.1446131	0.45061085	0.008407654
priorregion1_spot_20	3.3098518e-06	0.0077231596	5.135296e-07	3.6103594e-07	0.2729082	0.17076586	0.5367889	0.011809742
priorregion1_spot_21	1.843674e-06	8.80733e-07	5.396119e-07	4.0088653e-06	9.398951e-07	1.3122319e-05	0.99997824	3.9179807e-07
priorregion1_spot_22	4.028926e-06	2.0212517e-06	6.6901515e-07	0.008847182	0.0095919585	0.09715358	0.8784579	0.005942613
priorregion1_spot_23	3.0331975e-07	6.794377e-07	1.9716404e-07	2.2122899e-07	0.013131509	0.1096333	0.877233	8.0300725e-07
priorregion1_spot_24	3.2270202e-07	8.8658567e-07	2.813278e-07	0.000490741	0.00018291235	0.13740659	0.8619146	3.6654615e-06
priorregion1_spot_25	1.0586631e-05	0.0032946488	0.0019794914	0.0071856403	0.1781364	0.12594451	0.6834475	1.2293275e-06
priorregion1_spot_26	4.92838e-07	0.0003361732	1.5764978e-07	5.935307e-07	0.008648067	0.14939705	0.82324886	0.01836858
priorregion1_spot_27	3.6517426e-06	0.00019713261	4.1006e-07	4.374456e-06	0.0904032	0.13506852	0.75884473	0.01547805
priorregion1_spot_28	0.018500606	1.8101658e-06	2.1570771e-07	1.0384865e-06	0.31448367	0.112329535	0.5422464	0.012436776
priorregion1_spot_29	3.0911272e-06	0.007406963	2.1487266e-07	0.01237085	0.009229036	0.15097927	0.79979706	0.020213582
priorregion1_spot_30	0.0029786213	1.2306899e-06	3.5028793e-06	3.5590497e-06	0.031309664	0.13876794	0.8192266	0.0077089192
priorregion1_spot_31	6.509181e-05	0.00030385787	0.001165801	5.832382e-07	0.12671581	0.16352043	0.68095845	0.027269965
priorregion1_spot_32	0.00028958585	1.2203661e-06	0.0062856213	0.09876	3.5428232e-07	0.14914371	0.74551934	8.156843e-08
priorregion1_spot_33	0.003524546	1.8225812e-06	6.3251136e-06	0.014163946	0.001967363	0.23201096	0.7294515	0.018873597
priorregion1_spot_34	9.954315e-07	3.8575715e-07	4.1142397e-07	1.5173068e-06	0.0004546103	0.13550515	0.8640357	1.1339305e-06
priorregion1_spot_35	2.5489746e-05	0.009982435	0.0036578907	1.0158084e-06	0.10906382	0.16243945	0.71482825	1.6375651e-06
priorregion1_spot_36	0.005273288	0.006030385	0.005646802	0.028785173	0.40308538	0.13656493	0.41457972	3.4295823e-05
priorregion1_spot_37	6.3724855e-07	7.82668e-07	5.6313263e-07	0.033773556	0.06357934	0.161486	0.728066	0.013093004
priorregion1_spot_38	0.0024296255	0.006669934	3.0890087e-07	0.024199313	0.00060755276	0.17700152	0.7847215	0.0043702195
priorregion1_spot_39	2.6665268e-06	9.523422e-05	9.775417e-07	0.011904421	0.14338976	0.11407548	0.7305307	7.367917e-07
priorregion1_spot_40	1.2006841e-05	7.3971637e-06	4.752289e-07	0.009169646	0.22058481	0.10477804	0.665446	1.6835002e-06
priorregion1_spot_41	9.343937e-06	0.007729958	3.6937647e-07	0.020828992	0.014510484	0.16915117	0.7656829	0.022086779
priorregion1_spot_42	5.849256e-06	1.7733145e-06	0.0025148697	0.060212765	0.0022508348	0.17990598	0.75510234	5.5285136e-06
priorregion1_spot_43	0.0026084136	1.2045753e-05	1.7830359e-06	5.3178926e-05	0.0047837915	0.10198998	0.8904281	0.00012269258
priorregion1_spot_44	0.0015092451	3.4758377e-05	3.4865303e-07	1.018929e-05	0.005507222	0.16495876	0.8173378	0.010641639
priorregion1_spot_45	8.2074395e-05	0.0017540816	4.1092876e-06	7.143493e-05	8.439185e-05	0.30552897	0.6886484	0.0038264648
priorregion1_spot_46	8.895776e-07	0.003924257	2.2825394e-07	0.013125355	0.0012251252	0.17728801	0.80270374	0.0017324266
priorregion1_spot_47	0.00837579	3.5009164e-06	4.129912e-07	1.885385e-05	0.110658765	0.09839141	0.76394266	0.018608546
priorregion1_spot_48	3.4324598e-06	1.0367446e-06	5.023144e-07	0.043710478	0.31850043	0.13816668	0.4996146	2.916456e-06
priorregion1_spot_49	2.298165e-05	0.0017933373	0.0019335552	0.012270272	0.33865735	0.14526823	0.4691314	0.030922838
priorregion1_spot_50	0.014403662	1.1189948e-06	3.9791743e-07	0.026296139	0.36622706	0.13014336	0.45354584	0.009382375
priorregion1_spot_51	6.864768e-05	3.3650904e-05	1.8346631e-06	0.06518316	0.0008742577	0.19632027	0.73751116	6.9852044e-06
priorregion1_spot_52	1.0721519e-06	0.018166967	2.8381422e-07	0.025646647	3.0780495e-07	0.17114988	0.78437006	0.00066481123
priorregion1_spot_53	9.690152e-07	0.004781628	0.0008496543	0.0013228405	0.48955724	7.568694e-06	0.50346655	1.3554494e-05
priorregion1_spot_54	0.003827915	0.005955232	3.1540367e-07	2.5657647e-07	0.004602652	0.2313124	0.69189215	0.062409136
priorregion1_spot_55	8.3240394e-07	1.1343632e-06	5.779787e-07	1.8141722e-06	0.006776701	0.13735633	0.8558624	2.7522782e-07
priorregion1_spot_56	3.6810684e-06	0.0046055224	3.6799233e-07	0.017182227	0.15743344	0.14429986	0.67647445	4.644863e-07
priorregion1_spot_57	1.436123e-05	0.00589273	0.002192454	1.9546243e-07	0.3017692	0.12366992	0.5378744	0.028586706
priorregion1_spot_58	5.2924856e-06	0.0025474755	0.0025393092	3.91184e-07	0.014107217	0.12499219	0.8530279	0.0027802822
priorregion1_spot_59	0.0028404738	8.706545e-05	0.0012754363	0.039655045	0.12105247	0.18163264	0.6534488	8.085351e-06
priorregion1_spot_60	3.9777315e-05	2.1089952e-05	4.098137e-06	0.012073446	0.1581307	0.14940405	0.6803211	5.695238e-06
priorregion1_spot_61	7.857066e-06	0.0020879437	6.1299204e-07	5.1990463e-07	0.13731302	0.07891785	0.7816687	3.3990746e-06
priorregion1_spot_62	0.0074202493	7.994172e-06	1.7028815e-06	0.03646825	0.24828349	0.15938348	0.5426706	0.0057642004
priorregion1_spot_63	0.00045097386	0.0065758587	0.0021323198	0.033197712	0.10003202	0.19716722	0.65279794	0.0076460065
priorregion1_spot_64	2.750244e-05	2.23592e-06	1.2948029e-06	0.04948449	2.7495562e-06	0.14143924	0.7949193	0.014123174
priorregion1_spot_65	0.0019788176	0.0049710684	2.1662821e-05	0.023813237	0.107901216	0.16025294	0.69010925	0.010951843
priorregion1_spot_66	1.4221627e-06	1.2118538e-06	1.2397916e-05	0.07151926	8.8763704e-07	0.10952476	0.8109365	0.008003499
priorregion1_spot_67	3.4561162e-05	0.007985409	0.004902893	1.2176602e-06	0.2204295	0.17785354	0.5778203	0.010972605
priorregion1_spot_68	0.011016571	0.0065605277	0.004550644	0.07996769	0.021424634	0.10864244	0.75912905	0.008708477
priorregion1_spot_69	0.010564777	0.003138281	6.8182436e-07	5.1355335e-05	0.013302128	0.2514496	0.71229964	0.009193521
priorregion1_spot_70	6.798653e-06	0.003642089	2.4481213e-07	0.0026594177	0.19908284	0.18009193	0.60155	0.012966679
priorregion1_spot_71	0.017733224	1.8036895e-05	5.280434e-07	0.0046395618	0.18477504	0.13535549	0.6503517	0.0071264636
priorregion1_spot_72	1.2683978e-06	7.718558e-06	3.0094938e-07	0.02675019	0.13139252	0.19194672	0.64990103	2.8918674e-07
priorregion1_spot_73	1.1803322e-06	0.0048389756	8.7878476e-08	0.03247792	0.268464	0.10858584	0.5856317	2.4416994e-07
priorregion1_spot_74	0.0006240933	0.007537139	9.828865e-07	4.6575146e-06	0.22767681	0.12761651	0.63653886	8.413235e-07
priorregion1_spot_75	6.6486186e-06	1.7290733e-05	5.263104e-06	8.8339993e-07	0.20419943	0.123651	0.6550584	0.017061075
priorregion1_spot_76	0.0014157536	0.005109863	2.3331052e-07	0.018826785	0.38526663	0.17191699	0.40833417	0.009129596
priorregion1_spot_77	6.977388e-06	1.966076e-05	3.16469e-07	2.3758201e-07	0.39234835	0.1049516	0.49200642	0.010666453
priorregion1_spot_78	4.190424e-06	0.00017505145	3.3896103e-07	0.012110723	0.07499041	0.1538239	0.7507213	0.008174108
priorregion1_spot_79	3.991597e-07	4.7572692e-07	0.003868682	0.07386451	0.0011185694	0.14027639	0.7808709	8.221416e-08
priorregion1_spot_80	0.016238367	0.0024318628	3.9671504e-06	0.0009875027	0.011606391	0.2574591	0.6863795	0.024893327
priorregion1_spot_81	2.722496e-06	0.0083276145	0.009707938	0.02305023	0.10836365	0.1519593	0.69019204	0.008396468
priorregion1_spot_82	3.387979e-07	1.1720502e-06	2.5111277e-07	5.3089536e-07	4.721508e-07	0.1586381	0.80797833	0.03338084
priorregion1_spot_83	8.196732e-06	4.8281486e-06	3.649872e-07	0.00013814427	0.41499647	0.090262905	0.4945873	1.8572141e-06
priorregion1_spot_84	0.0071566184	0.039211817	1.7302987e-06	0.021209896	0.043783832	0.16077875	0.71923095	0.008626365
priorregion1_spot_85	0.0014440479	1.7043504e-06	5.201653e-06	0.031885274	0.0036936284	0.09673953	0.86623037	2.6158426e-07
priorregion1_spot_86	8.262447e-06	5.080478e-06	1.8418965e-06	0.04956936	0.00048293517	0.16925776	0.7680466	0.012628154
priorregion1_spot_87	5.7520824e-06	0.004884423	6.2424124e-07	0.01623808	0.11613003	0.13107672	0.73166376	6.217893e-07
priorregion1_spot_88	0.002288047	0.00016648095	1.1644304e-06	4.1487588e-06	0.1951015	0.14387713	0.65854114	2.0334803e-05
priorregion1_spot_89	1.5005496e-06	5.077133e-07	6.816734e-07	0.051448237	0.112605385	0.09961677	0.7363263	6.7205724e-07
priorregion1_spot_90	6.1552254e-07	6.1947603e-06	6.833397e-07	0.030212374	1.195004e-05	0.16080171	0.80896574	7.5094493e-07
priorregion1_spot_91	0.00024417086	0.0038433555	3.3017825e-06	0.03596831	0.18081857	0.14132248	0.6166372	0.021162536
priorregion1_spot_92	4.843333e-05	0.00011052191	9.113576e-07	5.801163e-07	0.15382186	0.10806299	0.73541194	0.0025427088
priorregion1_spot_93	4.2833742e-07	5.1591196e-06	1.7557372e-07	2.0148417e-07	0.022770954	0.13735372	0.817129	0.022740336
priorregion1_spot_94	1.8564614e-06	1.1752519e-06	6.7166974e-07	0.04721629	0.14781798	0.13833016	0.66663116	6.908211e-07
priorregion1_spot_95	7.28765e-06	3.2130793e-06	1.6544756e-06	0.05927017	0.15721764	0.18036972	0.5961618	0.0069685145
priorregion1_spot_96	0.0063820616	2.8465198e-05	5.675055e-07	3.2730324e-07	0.3506749	0.13002765	0.5128849	1.1594556e-06
priorregion1_spot_97	0.00024880975	0.016612211	0.0047909124	0.006761393	1.6450965e-06	0.088882744	0.8278566	0.054845672
priorregion1_spot_98	1.0186369e-06	8.739267e-06	5.397011e-07	7.531397e-07	0.003987701	0.21017405	0.77228594	0.013541217
priorregion1_spot_99	0.0012836239	1.0004102e-06	5.467513e-07	6.4329133e-06	1.2441557e-05	0.106814995	0.8918807	2.5633315e-07
priorregion1_spot_100	6.711479e-06	1.10112705e-05	8.027399e-06	0.045236778	5.2353703e-06	0.120885685	0.8261032	0.007743323
priorregion1_spot_101	5.992962e-06	0.0011821721	2.1391636e-06	0.004069596	0.0014398918	0.17687534	0.81290877	0.0035161762
priorregion1_spot_102	0.012010799	7.7648765e-05	1.7247667e-06	0.025473854	1.5997504e-06	0.14773467	0.81469935	3.6215204e-07
priorregion1_spot_103	6.335559e-05	0.006029029	2.6051006e-05	0.00018302891	0.18072751	0.16605072	0.6321772	0.014743147
priorregion1_spot_104	8.136729e-06	0.010364748	3.1658126e-07	8.4562765e-07	0.24052154	0.09940549	0.6496979	1.0232792e-06
priorregion1_spot_105	5.5444893e-06	0.008188069	1.7396702e-06	1.0436785e-06	0.15619631	0.15471043	0.675392	0.00550491
priorregion1_spot_106	0.0087262	0.010414994	0.0061330865	5.803934e-06	0.01133146	0.0841242	0.8511365	0.028127652
priorregion1_spot_107	1.4957926e-06	9.038449e-07	4.687469e-07	0.0026812966	3.8974235e-06	0.07878061	0.9185226	8.776448e-06
priorregion1_spot_108	0.0008139998	0.0034056187	1.169093e-06	0.01037462	0.36047292	0.13381788	0.49083897	0.0002748308
priorregion1_spot_109	1.0214325e-06	5.9052746e-07	0.0002838684	0.00011760235	3.030053e-06	0.12082956	0.8787638	5.37277e-07
priorregion1_spot_110	0.00030054126	0.0020569884	6.5137806e-07	0.007865784	0.32433963	0.054634057	0.6041803	0.006622052
priorregion1_spot_111	3.81451e-06	0.0047597536	0.0012718732	0.011650558	0.3376408	0.20597315	0.438478	0.00022202909
priorregion1_spot_112	3.4987086e-05	0.0049837846	9.486176e-07	0.022653362	0.010503556	0.17938676	0.7702513	0.012185344
priorregion1_spot_113	0.004556815	2.2580766e-06	5.237354e-07	8.348023e-07	0.17514622	0.1434561	0.65987843	0.016958779
priorregion1_spot_114	3.0676704e-06	4.826812e-06	9.1443485e-07	0.04099882	0.16429475	0.1550924	0.6396046	6.008439e-07
priorregion1_spot_115	8.2974446e-05	1.3617848e-05	0.0011998189	0.0328224	0.009498573	0.20508415	0.7512976	8.216643e-07
priorregion1_spot_116	0.009008594	0.023621153	0.0041408148	3.099791e-05	2.2784147e-06	0.14081095	0.8223851	1.4337613e-07
priorregion1_spot_117	9.4860625e-06	0.0035159723	1.0551554e-06	0.032096747	0.010180199	0.2139082	0.71553636	0.024752041
priorregion1_spot_118	4.981043e-07	1.1918715e-06	2.3180975e-07	2.1744168e-07	0.008129546	0.099593386	0.8922737	1.1266974e-06
priorregion1_spot_119	1.3015155e-06	2.722505e-06	0.0030567735	0.03386792	0.0011812898	0.2156822	0.72678983	0.019417984
priorregion1_spot_120	0.004106646	1.8383051e-06	1.1488597e-06	0.072288536	0.19195068	0.09443751	0.6372127	9.585301e-07
priorregion1_spot_121	6.8017056e-07	3.0295703e-06	0.003000143	0.016234953	0.012361502	0.22164902	0.7098566	0.036894027
priorregion1_spot_122	3.4997342e-06	0.0052223946	4.0654564e-07	4.3872005e-06	0.01303579	2.0606898e-05	0.97200495	0.009707991
priorregion1_spot_123	1.8586472e-06	0.008446727	1.1922273e-06	0.0057263416	0.018235756	0.25263795	0.6918908	0.023059357
priorregion1_spot_124	0.0039848755	1.014224e-05	1.1556224e-06	0.032867394	0.002115044	0.12927893	0.8317419	4.7344847e-07
priorregion1_spot_125	1.1857636e-06	0.0024374546	1.8076197e-07	3.4161624e-07	0.28585222	0.07344692	0.63169885	0.0065627745
priorregion1_spot_126	6.480618e-06	5.708644e-06	2.3018372e-06	0.02791615	1.3557931e-06	0.15418403	0.8178837	2.8474562e-07
priorregion1_spot_127	0.006726285	1.1109317e-06	7.603356e-07	0.0055297925	1.1781283e-06	0.18089595	0.7910508	0.015794104
priorregion1_spot_128	0.0030613844	1.0424535e-06	8.808139e-07	0.029286679	0.2505794	0.13241476	0.56347793	0.021177882
priorregion2_spot_1	1.9332595e-06	0.0037522074	6.773521e-07	0.0008297785	0.0070919655	0.18819682	0.800124	2.6401995e-06
priorregion2_spot_2	4.250576e-07	3.6522786e-07	0.0012771544	1.5803763e-06	0.039103072	0.103531115	0.85608435	1.9984404e-06
priorregion2_spot_3	0.0032203987	9.864126e-06	1.683581e-06	0.012668135	0.007010713	0.33459234	0.64064014	0.0018566494
priorregion2_spot_4	0.02684552	0.05896478	5.859407e-07	0.0039605675	0.07898531	0.43045557	0.37509772	0.025689978
priorregion2_spot_5	1.9035579e-05	0.008361307	0.0014153775	0.39957392	0.0016116728	0.1303131	0.45870128	4.269983e-06
priorregion2_spot_6	1.8320486e-06	0.017273048	0.0032493786	0.09119989	5.2030123e-06	0.21542938	0.63360524	0.039236054
priorregion2_spot_7	2.1855169e-05	5.689838e-06	8.4335096e-07	0.068338126	0.011429792	0.14437339	0.76083845	0.014991873
priorregion2_spot_8	0.0006907255	3.4443215e-06	0.003387893	0.0004603514	0.0061772815	0.032696415	0.9549061	0.0016777647
priorregion2_spot_9	1.410706e-06	0.006691211	7.049908e-07	2.1441632e-07	0.019156499	0.30327708	0.6532682	0.017604696
priorregion2_spot_10	1.0375022e-05	0.0052287634	0.00041410673	0.15149382	1.4109195e-06	0.3809435	0.4526819	0.009226158
priorregion2_spot_11	5.0710055e-06	4.300817e-06	0.0018041078	0.028646765	2.3031042e-05	0.13200158	0.83751494	2.5614952e-07
priorregion2_spot_12	1.971384e-06	6.2381764e-07	5.395469e-05	0.086524434	5.9905454e-07	0.114910655	0.79850745	3.2669413e-07
priorregion2_spot_13	1.0424291e-06	1.1333584e-06	4.6359006e-07	0.041584637	9.308645e-06	0.14199845	0.8112564	0.00514863
priorregion2_spot_14	6.5756685e-06	0.006846113	4.5372266e-07	0.21466559	4.7075278e-06	0.17571528	0.5985812	0.0041801003
priorregion2_spot_15	2.2400018e-05	7.7807e-06	1.1447429e-06	0.01865263	3.8996245e-06	0.123537704	0.85777354	9.128357e-07
priorregion2_spot_16	5.343918e-07	4.0792082e-07	2.1511514e-06	0.22744904	0.01774641	0.31551725	0.43928355	6.515186e-07
priorregion2_spot_17	9.437024e-07	2.5958038e-06	1.8031866e-06	0.0018685685	5.840887e-07	0.37561652	0.62250817	7.5749017e-07
priorregion2_spot_18	8.190799e-06	2.6722819e-06	2.9952646e-06	0.54603434	7.175913e-07	0.092044815	0.36190602	1.8375856e-07
priorregion2_spot_19	2.1048236e-07	3.836449e-07	1.6712656e-07	8.108345e-07	2.1411712e-07	0.18076843	0.81922936	4.3647688e-07
priorregion2_spot_20	0.0069537465	3.200241e-05	9.041496e-06	0.0051100696	0.023539513	0.21533963	0.7275024	0.021513565
priorregion2_spot_21	5.6185204e-06	2.0412155e-05	5.689686e-06	2.6898988e-07	5.337774e-06	0.4651419	0.53482044	3.4863942e-07
priorregion2_spot_22	8.06473e-07	5.8280375e-07	2.8762545e-07	2.9711725e-07	0.06859744	0.07693674	0.8507107	0.0037531725
priorregion2_spot_23	2.472227e-06	2.5372442e-06	3.8147942e-07	0.1978853	0.0011450583	0.14630108	0.64997053	0.004692625
priorregion2_spot_24	0.0030980473	1.2992149e-06	1.0672317e-06	0.07249606	8.29699e-05	0.17538835	0.74375474	0.005177487
priorregion2_spot_25	2.1039873e-06	6.3339617e-06	1.7806175e-07	2.069096e-06	0.013692114	0.11511649	0.86414105	0.0070396625
priorregion2_spot_26	4.351264e-06	2.589995e-06	1.0651285e-06	6.111878e-07	8.2724677e-07	0.12005999	0.86593217	0.013998448
priorregion2_spot_27	2.3748578e-06	0.0032965716	2.457541e-07	3.5620818e-07	0.025487773	0.19433112	0.77073514	0.0061464272
priorregion2_spot_28	9.2074475e-07	3.5149858e-07	4.1703984e-07	0.06512472	0.0071032355	0.34935665	0.5784127	9.659419e-07
priorregion2_spot_29	1.7491786e-06	8.4673513e-07	6.2432846e-06	0.040363852	1.2943684e-06	0.07427409	0.8853517	2.053249e-07
priorregion2_spot_30	0.0017028044	2.8392894e-06	4.8054073e-07	3.0539932e-06	0.0085645085	0.110409044	0.8793163	1.0364765e-06
priorregion2_spot_31	4.895247e-07	2.5090962e-06	1.7197272e-06	0.005491724	6.3450852e-06	0.45662597	0.537871	2.0081852e-07
priorregion2_spot_32	8.451644e-06	0.0065681576	0.0004850963	0.2742721	0.005731652	0.1392414	0.55325526	0.020437919
priorregion2_spot_33	1.6321351e-06	0.006325624	1.9634163e-07	0.0010105189	0.013429779	0.17314434	0.7750104	0.031077467
priorregion2_spot_34	1.8868726e-06	0.009059717	1.8949999e-07	0.10300018	0.0020510226	0.23755364	0.6308111	0.017522188
priorregion2_spot_35	0.0031119466	1.2537614e-05	1.1171206e-06	0.0034889502	0.005371333	0.39925703	0.5776652	0.011091845
priorregion2_spot_36	6.135143e-05	4.550355e-06	2.875851e-06	0.3051859	4.9294854e-06	0.03292756	0.6618124	3.7629204e-07
priorregion2_spot_37	6.6244445e-07	5.552133e-07	0.0010125705	0.7434834	0.0024558061	0.038197666	0.2148492	8.867071e-08
priorregion2_spot_38	1.1477642e-06	0.00012586995	5.61696e-07	0.0512521	4.3754937e-07	0.17672254	0.7668787	0.005018603
priorregion2_spot_39	0.0017255964	4.7621605e-05	4.4336713e-07	0.28735077	4.4733126e-05	0.057071313	0.6537543	5.2009204e-06
priorregion2_spot_40	1.6533932e-05	3.1947802e-05	5.1282623e-06	0.011391393	0.0059722126	0.13977616	0.8423376	0.00046905526
priorregion2_spot_41	0.0031700328	0.0021884267	4.69257e-07	0.017048841	7.5545665e-07	0.4546794	0.522912	9.590814e-08
priorregion2_spot_42	0.010129041	2.7069993e-06	2.3218406e-06	0.10299663	0.011098056	0.20701256	0.6572368	0.011521859
priorregion2_spot_43	1.0410863e-06	3.3045315e-05	3.668191e-07	0.25984043	2.1129983e-06	0.18716212	0.5367884	0.016172426
priorregion2_spot_44	0.00063285575	4.588153e-06	4.7244995e-07	0.2403366	0.004355465	0.13713689	0.617533	1.291127e-07
priorregion2_spot_45	0.0055146613	1.1245735e-05	0.0038055042	0.006010471	0.0054079355	0.19119117	0.771122	0.016937036
priorregion2_spot_46	1.1135708e-06	0.0068980493	2.6638736e-07	2.8315355e-07	0.020501116	0.18599002	0.7390198	0.047589365
priorregion2_spot_47	0.005093419	0.0005032124	0.0029297632	0.0026776432	0.011510527	0.1713558	0.7990814	0.0068482985
priorregion2_spot_48	3.7818731e-06	9.304868e-06	5.7945584e-07	8.312459e-07	1.8510765e-06	0.015868848	0.98356515	0.0005496821
priorregion2_spot_49	0.0010784692	0.004428888	4.7428625e-07	0.005489919	0.011771388	0.1872046	0.79002595	3.7812276e-07
priorregion2_spot_50	5.142903e-07	4.7173677e-07	0.010732062	0.15405038	5.4214496e-07	0.071851544	0.7633296	3.4818397e-05
priorregion2_spot_51	5.2117224e-07	1.4458305e-06	9.1428075e-07	1.3741336e-06	0.012017191	0.21460196	0.7693392	0.004037429
priorregion2_spot_52	1.4295725e-06	0.012222923	5.53772e-07	5.321394e-07	0.002762276	0.20037813	0.76408225	0.02055185
priorregion2_spot_53	9.400249e-06	1.1196222e-06	0.0045740814	0.051486935	8.549454e-07	0.08498467	0.8589426	2.9573988e-07
priorregion2_spot_54	8.82882e-07	0.009389783	1.8843157e-07	8.2522786e-07	0.021584446	0.20641965	0.73379743	0.0288068
priorregion2_spot_55	9.4470795e-07	0.010946426	2.2687274e-07	0.11756381	6.571891e-07	0.20316523	0.6683225	2.668245e-07
priorregion2_spot_56	5.6430946e-07	0.0049251653	2.360591e-07	0.29611313	1.2253546e-06	0.27453035	0.41891834	0.0055110115
priorregion2_spot_57	4.2121985e-05	3.3533826e-05	1.0873944e-06	0.009130964	1.5364043e-06	0.13179374	0.8589962	7.959258e-07
priorregion2_spot_58	9.3779425e-07	0.01274634	2.1421535e-07	0.42015743	0.009127543	0.12882042	0.4169617	0.0121854115
priorregion2_spot_59	1.3202219e-06	0.0021422668	7.3902964e-07	0.7519887	6.2831134e-07	0.046518058	0.19934823	9.3762026e-08
priorregion2_spot_60	0.0007053527	7.1019267e-06	1.5039222e-06	0.117718205	0.009502143	0.17672427	0.6953412	2.648602e-07
priorregion2_spot_61	7.816268e-06	0.004269178	5.202924e-07	0.007276004	3.5235364e-06	0.19029775	0.77083105	0.02731417
priorregion2_spot_62	6.5641996e-07	1.8136321e-05	7.288124e-07	3.328868e-05	0.0089630755	0.19387138	0.7971123	4.4426187e-07
priorregion2_spot_63	0.013054126	3.191724e-05	0.0035921629	0.12837434	0.014086704	0.09714988	0.7355576	0.008153275
priorregion2_spot_64	0.0007296188	0.055767007	1.2836867e-06	1.6663948e-06	0.05156853	0.17040436	0.70000565	0.021521846
priorregion2_spot_65	2.9502746e-07	6.884611e-07	0.0004544408	5.2874236e-07	6.551943e-07	0.3936228	0.6028164	0.0031041433
priorregion2_spot_66	4.480095e-06	0.0061635114	2.1318154e-07	0.16377336	0.0001511087	0.16326538	0.6516605	0.014981416
priorregion2_spot_67	7.842715e-07	8.1824317e-07	1.5043496e-06	0.14021075	1.0524253e-05	0.3743095	0.48546425	1.8535249e-06
priorregion2_spot_68	1.1254838e-05	0.0062733367	8.992e-07	0.11335832	0.01196127	0.12740813	0.74098593	8.649346e-07
priorregion2_spot_69	1.2526273e-06	0.002425837	9.2140215e-07	0.023197733	0.0068812366	0.16282499	0.7793342	0.025333839
priorregion2_spot_70	3.5217727e-06	0.011525244	2.635644e-07	0.0055367867	0.0077910693	0.17546584	0.79109055	0.008586775
priorregion2_spot_71	1.5938697e-06	6.853382e-06	2.664208e-07	3.1732954e-05	0.01107453	0.014166736	0.9710977	0.003620488
priorregion2_spot_72	4.6818457e-07	0.030423127	1.398998e-07	2.629994e-07	9.922053e-07	0.238223	0.68781286	0.043539077
priorregion2_spot_73	0.0045447554	2.57463e-06	4.2664868e-07	0.048763238	7.6273017e-07	0.15243319	0.79425323	1.8395216e-06
priorregion2_spot_74	5.128047e-07	0.010254813	2.2932421e-07	0.347772	3.9258464e-07	0.17814152	0.44118497	0.02264553
priorregion2_spot_75	5.3942754e-06	1.2865261e-06	0.0027932406	0.11642726	0.011594711	0.29667145	0.5725065	2.439745e-07
priorregion2_spot_76	9.066875e-06	0.009556735	5.4771766e-07	0.19126421	0.0027097582	0.17926183	0.6105019	0.0066960035
