	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	0.0015865569	0.9858235	5.990542e-08	0.004025088	0.0014791109	0.0014538309	0.0037533296	0.001878451
priorregion1_spot_24	0.097797774	0.896878	2.7199948e-07	0.00049688347	1.0309785e-06	0.0008489357	0.0039770175	1.4620198e-07
priorregion1_spot_25	0.022818247	0.9763082	5.6237766e-08	5.7024753e-08	4.505713e-08	0.0008731791	8.101573e-08	2.4289125e-08
priorregion1_spot_26	0.049851853	0.94947886	5.9344398e-08	4.0919996e-08	5.2514768e-08	1.0657806e-07	0.0006689319	3.440931e-08
priorregion1_spot_27	0.13030608	0.8696917	8.191714e-08	5.692791e-08	4.1085437e-07	3.0684447e-07	3.4757042e-07	9.640964e-07
priorregion1_spot_28	0.15599938	0.8439946	1.9266984e-06	8.114212e-08	9.697812e-08	3.3021863e-06	4.2918296e-07	2.0438884e-07
priorregion1_spot_29	0.01781879	0.9760244	6.051636e-08	2.8584669e-08	0.0019009341	6.239373e-08	0.0007285948	0.0035270434
priorregion1_spot_30	1.6855205e-05	0.99998236	7.088858e-08	5.183905e-08	1.8158434e-07	1.6145452e-07	2.6277687e-07	4.5794824e-08
priorregion1_spot_31	0.11936592	0.8794734	1.3089726e-07	8.788321e-08	1.2983021e-07	0.0011599192	1.4429047e-07	1.3475194e-07
priorregion1_spot_32	0.011458536	0.9716256	5.9059893e-08	2.8148012e-08	0.003292027	0.0053279246	1.0527583e-06	0.008294699
priorregion1_spot_33	0.04544223	0.9523589	1.223405e-07	0.00017638352	1.434182e-07	1.8449164e-07	0.002021882	5.3931572e-08
priorregion1_spot_34	0.05133338	0.93764114	0.0020967335	1.4028765e-07	2.8342816e-07	1.7774855e-07	2.1845796e-07	0.008927955
priorregion1_spot_35	0.00042358082	0.99503624	4.1928715e-08	9.019711e-08	1.1636117e-07	3.4609587e-07	1.13241676e-07	0.0045395945
priorregion1_spot_36	2.4732217e-05	0.99997497	4.014686e-08	3.4159267e-08	1.1035058e-07	9.719146e-08	7.047325e-08	2.0884771e-08
priorregion1_spot_37	0.062120233	0.9372188	1.1761199e-07	0.0006600444	1.3252479e-07	4.493172e-07	1.3954896e-07	1.2418398e-07
priorregion1_spot_38	0.0424671	0.95625323	1.2367602e-07	2.4426984e-07	2.5830028e-07	0.0012788399	1.05944245e-07	1.18697784e-07
priorregion1_spot_39	0.054632787	0.94536686	3.2844234e-08	5.02498e-08	9.79351e-08	1.0070535e-07	1.498888e-07	1.0351278e-07
priorregion1_spot_40	0.017725913	0.974461	7.433288e-08	0.00058197096	9.230599e-07	1.2361335e-07	3.0886747e-07	0.007229694
priorregion1_spot_41	0.18349779	0.8150314	5.9111542e-08	2.5798012e-05	1.7868112e-07	0.001444481	1.52646e-07	1.5299531e-07
priorregion1_spot_42	0.12724085	0.8704758	0.0014296632	0.0008534274	4.4674135e-08	8.954195e-08	4.803524e-08	5.3845056e-08
priorregion1_spot_43	0.00013068943	0.99942315	5.684559e-08	5.3161504e-08	1.6598591e-06	0.00044412704	1.6870631e-07	3.8541152e-08
priorregion1_spot_44	0.004759537	0.989784	4.4571582e-08	3.3342687e-08	6.592175e-08	6.365653e-08	4.156411e-08	0.0054561463
priorregion1_spot_45	0.00018339182	0.99850786	7.434002e-08	5.3173444e-08	1.5303987e-06	1.323086e-07	9.0721436e-08	0.0013069132
priorregion1_spot_46	1.14330505e-05	0.97788453	0.0007220857	0.00024353278	0.013596498	0.0015139539	0.0040513966	0.0019766095
priorregion1_spot_47	0.051197316	0.94777113	9.904255e-08	6.295757e-08	2.2923051e-07	1.5840916e-07	0.0010308638	1.2009538e-07
priorregion1_spot_48	0.0015236922	0.99485004	0.0009045842	6.951418e-08	4.352457e-07	9.92133e-08	1.467541e-07	0.0027209783
priorregion1_spot_49	0.12338238	0.87638086	0.00023581329	8.53651e-08	1.4515645e-07	2.7787578e-07	3.87389e-07	6.850287e-08
priorregion1_spot_50	3.9695722e-05	0.99810046	2.5661821e-08	0.0008309095	1.0262075e-07	0.0010285674	1.6380375e-07	1.03268405e-07
priorregion1_spot_51	0.00021452419	0.99978465	6.790325e-08	1.1620001e-07	1.8787975e-07	1.3864162e-07	1.3606578e-07	1.6552652e-07
priorregion1_spot_52	0.087530054	0.91214865	0.0002653244	5.448351e-05	2.1539618e-07	1.6347867e-07	2.0048361e-07	8.081706e-07
priorregion1_spot_53	0.027624022	0.97060585	4.1519364e-08	5.6101353e-08	7.733e-08	1.5728343e-06	0.0017682632	1.2603836e-07
priorregion1_spot_54	0.001265007	0.99463534	4.2930907e-08	1.0897229e-07	3.352896e-07	0.0007773908	6.662893e-08	0.003321772
priorregion1_spot_55	0.0007821808	0.9992173	5.0370296e-08	9.0120174e-08	7.789661e-08	2.41532e-07	1.2778136e-07	4.1350567e-08
priorregion1_spot_56	0.010066084	0.98902684	1.1012812e-07	0.00090453983	1.3977944e-07	2.1037692e-06	9.777652e-08	4.1802537e-08
priorregion1_spot_57	0.08030658	0.91415423	1.08575634e-07	9.590106e-08	1.0661076e-07	1.686885e-07	7.758249e-06	0.0055310065
priorregion1_spot_58	0.012117074	0.98404276	4.7858215e-08	1.17141674e-07	0.0038397366	1.11110175e-07	1.00470515e-07	9.186274e-08
priorregion1_spot_59	0.00016294986	0.9938656	9.204757e-08	0.0002819988	1.0182643e-07	0.002200544	1.12272964e-07	0.0034885993
priorregion1_spot_60	0.087026656	0.9129726	8.3123965e-08	6.029092e-08	1.8130855e-07	1.2103875e-07	1.0700477e-07	1.5310762e-07
priorregion1_spot_61	0.09050461	0.90949434	6.389724e-08	5.4243e-08	1.5066954e-07	4.0243688e-07	1.6618182e-07	9.527037e-08
priorregion1_spot_62	0.0117290495	0.98826844	4.5559084e-08	6.4344476e-08	6.969204e-07	2.7992667e-07	9.700545e-07	3.682705e-07
priorregion1_spot_63	0.006741043	0.9857132	3.8020724e-07	1.1266159e-07	1.1426792e-07	0.0015013241	0.0014782052	0.0045656776
priorregion1_spot_64	0.037742883	0.9610878	0.00036843505	1.0758547e-07	3.4223672e-07	0.0007998736	5.796772e-07	6.3134586e-08
priorregion1_spot_65	0.06771953	0.9258276	8.6070635e-08	4.8733225e-05	0.002659663	1.1759373e-07	0.0037441663	6.4158215e-08
priorregion1_spot_66	0.00034409767	0.9944683	2.0951524e-07	5.0873503e-08	0.003174069	0.0013490239	0.0006639351	3.364315e-07
priorregion1_spot_67	0.15255828	0.8468499	9.522024e-08	1.5464856e-07	2.0117596e-07	1.6719468e-07	0.0005907364	4.752188e-07
priorregion1_spot_68	0.00018371416	0.9979948	6.674968e-08	5.482745e-08	8.547058e-08	9.597136e-08	0.001817707	3.5270366e-06
priorregion1_spot_69	0.08702131	0.9119496	7.981455e-08	1.1991624e-07	1.338446e-07	0.0008476109	0.00018046076	7.309886e-07
priorregion1_spot_70	0.06074987	0.9392487	9.3641766e-08	1.6587695e-07	1.8508784e-07	1.4268876e-07	6.538361e-07	1.8913255e-07
priorregion1_spot_71	0.19632152	0.8036482	4.7035552e-08	6.1932084e-08	9.5038715e-08	5.8413707e-07	2.9350344e-05	6.8695975e-08
priorregion1_spot_72	0.014996328	0.98000175	7.366021e-08	5.3187414e-08	6.547766e-06	1.0577937e-07	6.772128e-08	0.004995045
priorregion1_spot_73	0.037067562	0.9593874	6.8592506e-08	0.0022506882	8.6313e-08	0.0012938675	1.8397978e-07	7.319263e-08
priorregion1_spot_74	0.1270305	0.870762	7.720299e-08	1.0533187e-07	1.3868764e-07	0.00085834693	0.0013485893	2.610721e-07
priorregion1_spot_75	9.852261e-05	0.9919488	1.2702367e-07	6.8925914e-08	0.0026975519	3.032977e-07	3.1734297e-07	0.005254368
priorregion1_spot_76	0.17503583	0.8235524	1.6604709e-07	4.409832e-08	1.2166372e-07	0.001411151	9.766892e-08	1.246515e-07
priorregion1_spot_77	0.05020064	0.94864106	8.227968e-08	7.669853e-08	5.1062005e-07	0.0011572506	9.211414e-08	2.2232659e-07
priorregion1_spot_78	0.007202286	0.9922724	5.894853e-08	6.735867e-08	2.616081e-07	0.0005244289	3.1384317e-07	6.887755e-08
priorregion1_spot_79	0.00013219494	0.9951784	4.828378e-08	1.1746406e-07	0.0020219246	0.0020766305	6.780364e-08	0.00059054565
priorregion1_spot_80	1.658557e-05	0.9939012	0.0027281686	5.3754963e-08	2.7250346e-07	0.000739877	4.4148074e-08	0.0026138036
priorregion1_spot_81	0.05732808	0.9411538	4.1212086e-08	0.0015176545	9.252188e-08	1.828661e-07	7.28955e-08	6.5412834e-08
priorregion1_spot_82	0.031014089	0.958307	7.580853e-08	4.9397872e-08	7.0688975e-07	1.7671414e-07	0.0037175075	0.0069603277
priorregion1_spot_83	0.06317544	0.93547666	6.0202176e-08	6.647972e-08	4.543882e-07	1.971221e-07	0.0013469208	1.9544359e-07
priorregion1_spot_84	0.03987975	0.96011955	4.73756e-08	3.588833e-08	2.4635904e-07	2.2735175e-07	8.364699e-08	4.206808e-08
priorregion1_spot_85	0.077351496	0.91830504	6.01818e-07	0.00027212952	0.004070221	1.7274569e-07	7.511245e-08	1.6471665e-07
priorregion1_spot_86	9.9448325e-06	0.9927854	2.8515547e-08	2.9314723e-08	0.0027349459	4.415257e-07	0.00446914	1.2810642e-07
priorregion1_spot_87	0.14196655	0.8517873	1.8949419e-07	9.960056e-08	0.003808638	1.6363326e-06	4.1038777e-07	0.002435178
priorregion1_spot_88	0.02445127	0.97191054	4.42206e-08	0.0011618063	4.935335e-07	9.6729785e-08	0.0005401707	0.0019355861
priorregion1_spot_89	0.00019989026	0.9990585	7.4223976e-08	7.6383884e-08	1.5766145e-07	1.7987766e-07	0.0007410323	9.6493736e-08
priorregion1_spot_90	0.0360975	0.958873	4.886968e-08	0.00023130981	0.0028444843	0.0019531434	2.470661e-07	2.038638e-07
priorregion1_spot_91	0.042579327	0.95197344	0.0024643939	0.0019009412	3.2555508e-06	8.372362e-08	0.0010784857	1.1236139e-07
priorregion1_spot_92	0.06025785	0.9365844	9.06163e-08	9.6071886e-08	7.1073913e-07	1.7410463e-07	3.05077e-07	0.0031563472
priorregion1_spot_93	0.09273506	0.90526617	0.00014663856	0.0004393437	6.230441e-08	0.0014125339	1.0395835e-07	3.5814306e-08
priorregion1_spot_94	5.559463e-06	0.9958761	5.23246e-08	2.1554909e-08	0.0041179745	6.033274e-08	9.701168e-08	9.202164e-08
priorregion1_spot_95	0.019772016	0.9802277	4.8369934e-08	6.153247e-08	5.011e-08	4.7841255e-08	7.989765e-08	9.388495e-08
priorregion1_spot_96	0.0002627033	0.9925512	5.403713e-08	0.00070369005	3.9961284e-07	0.0023609896	0.0028685147	0.001252516
priorregion1_spot_97	0.032952905	0.960981	4.9382024e-08	0.0004696298	0.005321765	3.0704537e-06	0.00027152261	8.831907e-08
priorregion1_spot_98	0.085849166	0.91229266	5.313695e-08	0.00043608798	9.329556e-08	0.001421784	9.699553e-08	7.944131e-08
priorregion1_spot_99	0.053590767	0.9464061	6.0529e-08	3.182883e-08	1.3201553e-07	1.4007821e-07	2.6592181e-06	6.970658e-08
priorregion1_spot_100	0.048979763	0.95047754	5.1859363e-08	8.336302e-07	9.964387e-08	0.0005414099	2.8062527e-07	3.7578534e-08
priorregion1_spot_101	0.005463645	0.98966455	6.32684e-08	0.001393633	9.0222045e-08	1.3970289e-07	7.1819336e-08	0.0034776516
priorregion1_spot_102	0.000120719706	0.9915574	0.00037571212	7.2526326e-08	5.2843967e-07	2.5015905e-07	8.471413e-08	0.0079452265
priorregion1_spot_103	0.0018515277	0.99094665	3.587293e-08	0.00017764329	2.860336e-07	0.0026218223	2.0315867e-06	0.0044000223
priorregion1_spot_104	0.008668753	0.9907256	7.836407e-08	0.00060497073	1.2751785e-07	1.7799941e-07	1.7687093e-07	5.3939388e-08
priorregion1_spot_105	0.018673867	0.9796673	2.6397926e-08	2.9038274e-08	3.240458e-08	0.0016588159	3.6453876e-08	1.1035079e-08
priorregion1_spot_106	0.06157097	0.9308647	1.0211626e-07	1.4372358e-07	0.0032851445	0.0010395054	0.0032391774	2.0553884e-07
priorregion1_spot_107	0.23340385	0.7630235	6.950246e-08	1.940209e-07	1.5550228e-07	0.0021152738	0.0014568153	1.7429069e-07
priorregion1_spot_108	0.0001778033	0.9937126	6.680619e-08	4.913406e-08	1.770648e-07	0.0009079738	8.844579e-05	0.0051129325
priorregion1_spot_109	0.09011417	0.90898746	8.6594696e-08	0.0008969117	2.3055968e-07	5.992674e-07	1.5647215e-07	2.3664987e-07
priorregion1_spot_110	0.08427318	0.91264486	7.765535e-08	6.701432e-08	1.0180022e-07	0.003081127	4.644657e-07	8.089923e-08
priorregion1_spot_111	5.2790663e-05	0.99690133	0.0012174877	5.9816344e-08	1.7277031e-07	0.0018275159	6.635194e-07	7.4633945e-08
priorregion1_spot_112	0.0098632695	0.9868526	8.1774814e-08	4.8927102e-08	4.0201095e-07	1.1323264e-07	1.222411e-07	0.0032835002
priorregion1_spot_113	0.06597492	0.9328717	5.3010865e-08	8.2930754e-08	1.892634e-07	0.000975118	0.00017776585	6.372033e-08
priorregion1_spot_114	0.06266504	0.9232891	0.0010467502	7.746224e-07	0.0021941937	6.8895656e-07	0.0032104398	0.0075930115
priorregion1_spot_115	0.023141125	0.96981	1.1260143e-07	0.0002453513	1.583431e-06	1.2328763e-05	2.4593768e-07	0.0067893467
priorregion1_spot_116	0.000110431545	0.99636054	1.0156178e-07	7.076742e-08	5.7528024e-07	0.0025159458	0.0010122936	9.871486e-08
priorregion1_spot_117	0.073161386	0.926838	3.5621493e-08	5.9199394e-08	6.2406315e-08	2.5355138e-07	8.360865e-08	4.943229e-08
priorregion1_spot_118	0.01409577	0.9844509	6.147925e-08	2.817484e-08	9.0610946e-08	1.3528984e-06	0.0014517182	5.5608727e-08
priorregion1_spot_119	0.15283008	0.8467772	0.00017567899	0.00021577996	1.37026e-07	2.5407985e-07	8.395055e-07	9.1089134e-08
priorregion1_spot_120	0.032691736	0.96318984	8.123537e-08	0.0009721736	0.0031457313	2.81379e-07	8.539183e-08	5.0626028e-08
priorregion1_spot_121	0.04074188	0.95497423	7.986745e-08	7.798259e-08	1.7630406e-07	5.095679e-06	1.5990257e-07	0.004278116
priorregion1_spot_122	0.0878971	0.912102	3.4544534e-08	3.0100566e-08	5.2256507e-08	3.0453748e-07	5.2506283e-07	2.4025113e-08
priorregion1_spot_123	0.07645153	0.9176633	5.217321e-08	7.6071004e-08	6.6432236e-08	2.3525854e-07	8.633533e-08	0.005884538
priorregion1_spot_124	0.03646087	0.962557	9.967764e-08	2.6671606e-07	5.7149144e-08	0.0009811489	2.8736793e-07	5.194467e-08
priorregion1_spot_125	0.15698703	0.84230906	5.516032e-08	0.00010023131	1.7355853e-07	0.0006031852	2.3780002e-07	1.1402649e-07
priorregion1_spot_126	0.00034925432	0.9965653	9.0137405e-08	4.642437e-08	0.0030849627	8.510665e-08	1.00301506e-07	9.3018436e-08
priorregion1_spot_127	0.14521803	0.8528738	5.6396214e-08	1.4949643e-07	1.9149441e-07	1.055252e-06	0.0003352171	0.0015715194
priorregion1_spot_128	0.0025516187	0.9893172	7.5441875e-08	1.4420735e-07	0.0015212296	2.0798718e-07	1.4379933e-07	0.0066094585
priorregion1_spot_129	0.048793796	0.94599426	1.3637303e-07	4.8276114e-08	3.4804816e-07	2.3350971e-07	2.2077519e-07	0.005210848
priorregion1_spot_130	0.11704936	0.8827855	7.670451e-08	4.775252e-08	1.2749382e-07	1.6952214e-06	0.00016306953	1.0307235e-07
priorregion1_spot_131	5.6993886e-06	0.9918248	3.6539657e-08	2.3925338e-07	0.0019588748	0.006210235	5.6889643e-08	3.3199285e-08
priorregion1_spot_132	0.000413129	0.9970731	8.791019e-08	5.6118207e-08	2.860193e-07	4.5759364e-07	5.464839e-07	0.0025124045
priorregion1_spot_133	0.12961937	0.8646705	5.1871407e-08	5.6545314e-08	1.8694901e-07	0.001066573	0.0030642354	0.0015789964
priorregion1_spot_134	0.04965669	0.94528025	4.8301843e-08	0.000688933	1.4624291e-07	2.4369714e-07	1.817686e-07	0.004373362
priorregion1_spot_135	0.12245213	0.87714076	4.5823935e-08	0.00040614547	1.3194916e-07	3.517495e-07	1.0112273e-07	2.0420553e-07
priorregion1_spot_136	0.13019405	0.8606352	7.193073e-08	4.6943697e-08	0.008311168	6.464405e-07	0.00085860444	2.0037875e-07
priorregion1_spot_137	1.6883825e-05	0.9919246	9.871836e-08	0.0015509201	0.005647259	2.2101574e-07	1.1803252e-07	0.00085985416
priorregion1_spot_138	0.09765165	0.90199035	0.00035705685	8.705702e-08	1.15779166e-07	2.553301e-07	3.8655767e-07	1.8576819e-07
priorregion1_spot_139	0.004829527	0.9938672	9.581974e-08	0.0003314784	1.9585198e-07	0.00023487398	0.00073634845	2.469389e-07
priorregion1_spot_140	0.036194388	0.9606482	5.8124268e-08	0.0013290779	8.450355e-08	1.9152597e-07	2.1410658e-07	0.001827588
priorregion1_spot_141	0.031584315	0.96202403	8.1921553e-07	4.081611e-07	0.0032778326	1.2175653e-07	3.5552097e-07	0.0031121585
priorregion1_spot_142	0.20790148	0.7912139	1.05964844e-07	1.2133928e-06	1.7787845e-07	0.0008824125	3.7829412e-07	3.7051896e-07
priorregion1_spot_143	0.05394083	0.9453279	4.4606278e-08	1.9397561e-07	5.2981907e-08	0.0007309066	8.230825e-08	3.6245684e-08
priorregion1_spot_144	2.1865746e-05	0.9906684	2.9903e-08	0.0006456405	0.004222393	4.9143415e-07	0.00041649918	0.0040245815
priorregion1_spot_145	0.008733182	0.9898915	1.5746015e-07	0.0006357993	7.45949e-08	2.3622442e-06	0.0007367936	4.931097e-08
priorregion1_spot_146	0.00590293	0.9910229	5.8500213e-08	7.681013e-08	0.0030720895	8.879357e-08	7.6538095e-07	8.646244e-07
priorregion1_spot_147	0.00024257369	0.9997568	4.3442178e-08	1.0869462e-07	5.86737e-08	2.0366119e-07	6.316856e-08	5.7637653e-08
priorregion1_spot_148	0.0007082662	0.9960721	0.0019334032	0.00080364273	1.9341718e-07	0.00012960364	0.000352753	4.1116255e-08
priorregion1_spot_149	0.039101664	0.95659065	9.5204115e-08	0.00041864387	3.532158e-07	0.0010794692	0.0028088302	1.5174703e-07
priorregion1_spot_150	0.00088010286	0.9834691	5.8193077e-08	0.00019031962	0.014136597	0.0013233126	3.1961375e-07	1.6600173e-07
priorregion1_spot_151	0.055230983	0.9411717	4.4057554e-08	8.445831e-08	1.9164749e-07	1.560025e-07	3.1406339e-07	0.003596508
priorregion1_spot_152	2.9863555e-05	0.9979718	3.609047e-08	8.859214e-08	1.4614315e-06	1.09488106e-07	0.0019966362	4.8913282e-08
priorregion1_spot_153	0.03511419	0.9604723	1.5268246e-07	0.0001648751	0.0032258043	0.0002118117	0.00081078656	5.705255e-08
priorregion1_spot_154	0.18021561	0.81916934	4.9039592e-08	4.3813095e-08	7.401929e-08	0.0006145574	1.7660574e-07	5.655119e-08
priorregion1_spot_155	0.030700242	0.9611561	6.004905e-08	0.0020288716	7.3341496e-08	9.6734e-05	1.6320234e-06	0.0060162083
priorregion1_spot_156	0.015763482	0.98244625	8.4055884e-08	5.840586e-08	2.1004811e-07	0.0017854836	2.3343944e-06	2.1870476e-06
priorregion1_spot_157	0.0004310061	0.9995681	5.597193e-08	4.852179e-07	1.1634897e-07	1.1389725e-07	1.773056e-07	3.7274617e-08
priorregion1_spot_158	0.052542984	0.9470278	8.010162e-08	1.382003e-06	1.4806795e-07	0.00042691457	1.4497579e-07	5.128625e-07
priorregion1_spot_159	0.07795679	0.918213	4.8345647e-08	9.6828856e-08	0.0038294666	3.1409616e-07	1.11277224e-07	5.7946913e-08
priorregion1_spot_160	0.14259423	0.85740423	3.0605995e-07	2.1800116e-07	9.811452e-08	5.822886e-07	1.3154687e-07	1.6655203e-07
priorregion1_spot_161	0.00011863702	0.99163973	4.7856723e-08	0.0006913157	2.0588002e-06	0.0024749327	6.749224e-07	0.0050725457
priorregion1_spot_162	0.19135705	0.8060897	4.6154753e-08	3.6255592e-08	0.0025221957	2.0675591e-07	3.0667343e-05	1.0598146e-07
priorregion1_spot_163	0.02748829	0.9704451	4.3025267e-08	6.804808e-08	1.2291783e-07	0.0020661294	1.16648096e-07	5.7257253e-08
priorregion1_spot_164	0.020696532	0.97555304	4.630341e-08	8.5204526e-08	2.0014575e-07	1.545962e-07	0.0006289424	0.0031211001
priorregion1_spot_165	0.05500624	0.9325932	5.886826e-08	0.00075755833	0.0070697553	3.6347512e-07	1.4543734e-07	0.00457271
priorregion2_spot_1	9.368025e-08	3.260859e-08	1.8378861e-08	2.954238e-08	9.497178e-07	0.049977735	6.415079e-08	0.9500211
priorregion2_spot_2	0.7197234	3.6581505e-06	6.3819776e-08	1.1545958e-07	1.0845279e-07	0.27813825	0.0021343564	2.7319754e-08
priorregion2_spot_3	0.63889635	1.5471469e-05	1.4819267e-07	0.0009841238	0.005043866	0.3471784	0.0009250881	0.006956658
priorregion2_spot_4	0.42749745	4.2027987e-05	1.2239963e-07	0.0046260958	0.0044691735	0.5594444	0.0039205155	8.714883e-08
priorregion2_spot_5	0.5601428	5.0660733e-06	6.0654195e-08	1.0718515e-07	6.1468036e-08	0.43985167	1.07837444e-07	1.3133491e-07
priorregion2_spot_6	0.17545167	3.7747138e-06	6.2456536e-08	2.4242786e-07	3.9380868e-07	0.8245436	1.4138185e-07	7.195028e-08
priorregion2_spot_7	6.715011e-08	1.15128906e-07	4.4586187e-08	1.12377464e-07	8.626329e-08	0.99999905	2.973586e-07	1.8746044e-07
priorregion2_spot_8	0.9453122	0.005489766	6.3132546e-08	1.5895347e-07	9.149209e-08	0.049197443	1.07207605e-07	8.2882664e-08
priorregion2_spot_9	0.80152756	0.0012209574	8.8458336e-08	2.953569e-07	0.00012645852	0.19711919	5.380701e-06	1.0336848e-07
priorregion2_spot_10	0.5215908	5.4218267e-06	7.010088e-08	0.0011651086	1.8371611e-07	0.47723806	2.2481406e-07	1.5753348e-07
priorregion2_spot_11	0.42488614	3.4469156e-06	5.4264632e-08	5.2899125e-08	0.011946229	0.12742525	1.4587113e-07	0.43573868
priorregion2_spot_12	0.82998145	0.0007182984	1.01362005e-07	2.426551e-07	0.0010229974	0.16481532	2.9788814e-07	0.0034614052
priorregion2_spot_13	3.2172824e-07	0.0059239306	5.3676363e-08	8.080298e-08	0.0027310427	0.9827544	0.003435008	0.005155166
priorregion2_spot_14	0.51217884	1.0899596e-06	0.00069729105	0.0008843332	1.1253224e-07	0.48026013	0.005978061	2.1062564e-07
priorregion2_spot_15	0.6164815	1.9686506e-06	5.2302507e-08	1.15511945e-07	1.5229205e-07	0.38351607	1.09499894e-07	4.13424e-08
priorregion2_spot_16	0.49519122	1.3242938e-05	1.00426675e-07	0.0009074935	5.822533e-07	0.5038869	3.338976e-07	1.7297387e-07
priorregion2_spot_17	0.19977391	4.2437145e-07	4.078218e-08	9.622846e-08	2.3546845e-07	0.22988248	0.00062860746	0.56971425
priorregion2_spot_18	0.33048567	1.339998e-06	7.455677e-08	0.006568055	2.1720733e-07	0.19424322	3.9611564e-07	0.46870103
priorregion2_spot_19	8.4170054e-08	1.7284941e-07	4.5344645e-08	8.501162e-08	7.334152e-08	0.9856114	1.05597735e-07	0.014387994
priorregion2_spot_20	0.5637739	2.2029462e-06	9.339295e-08	1.0569601e-07	1.02535964e-07	0.4362233	1.0270684e-07	2.018734e-07
priorregion2_spot_21	0.9769994	0.02125539	0.0017447403	4.3999794e-08	4.1018154e-08	4.283005e-08	1.703923e-07	3.4557523e-08
priorregion2_spot_22	0.40495086	2.887327e-06	1.6219288e-07	0.0026015744	5.5515943e-07	0.5924437	1.5842089e-07	1.6284055e-07
priorregion2_spot_23	0.18696117	3.1697286e-07	1.2970585e-07	5.988711e-07	1.6680949e-07	0.12418745	8.519606e-08	0.6888501
priorregion2_spot_24	0.74618685	6.45211e-05	0.0005120538	0.005538723	4.0315194e-07	0.23930615	0.008391222	9.9943485e-08
priorregion2_spot_25	0.45434445	0.030965121	3.4233076e-07	0.0007070708	1.1508792e-07	0.51398253	1.2755521e-07	1.6378473e-07
priorregion2_spot_26	0.4212688	9.63887e-07	9.707536e-08	1.5715113e-07	7.344699e-08	0.5787243	5.524186e-06	6.0712765e-08
priorregion2_spot_27	0.79437065	3.6354857e-05	1.00432366e-07	2.635859e-07	1.6573017e-07	0.19515005	0.0028562448	0.0075861337
