,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_25,0.01787282871082425,0.6578337520360946,5.190927786316024e-05,3.653490366559709e-05,0.07938394211232662,5.8989736317016655e-06,0.0023832395090721548,3.325649663565855e-06,0.08277163244783878,0.1295137085020542,0.2841299533843994,1.515529052085185e-05,1.1026337504386903,0.04353601410984993
priorregion1_spot_26,0.004444449092261493,0.5896390020847321,0.09033473022282124,0.0001379632863972802,0.0025626973947510123,2.1959976450602886e-07,4.4550894102712845e-07,8.070241392488242e-06,0.00018085680858348496,8.460450044367464e-05,0.15060816779732705,2.465272564222687e-06,0.2718448340892792,2.588953366284841e-05
priorregion1_spot_27,0.32936252206563954,1.2995115339756012,0.00012802576675312595,1.2129538981753287e-05,0.14634325876832008,2.021605575919239e-06,0.004668138967826962,4.16001778376085e-06,0.04336572717875242,0.0977414283901453,0.003645577351562679,0.0004912509917630814,0.808363175392151,0.0005883065168745816
priorregion1_spot_28,0.3833175286650658,0.5024082094430924,8.278319182863925e-05,2.2220175469556126e-05,0.07227229289710521,0.013750944333150984,3.157464579999214e-05,3.062995483560371e-06,0.04785297121852636,0.19757112041115762,0.0067759298253804445,8.649925621284638e-05,1.435238665342331,0.0030184278031811116
priorregion1_spot_29,0.6750552892684937,0.11279475614428519,0.028502617962658405,3.1479395329370166e-05,0.09027634933590889,2.71073826297652e-05,0.005697953375056386,8.52047915032017e-06,0.0006478104449342936,0.18684881776571272,0.0005754381360020489,6.583655522263143e-05,2.042133462429047,0.0009128699166467414
priorregion1_spot_30,0.18729397729039193,0.7645900189876557,0.23670113235712054,0.15436607375741007,0.023842293489724397,0.011952827544882895,2.465365505486261e-05,0.0004026731199701317,0.020676324516534807,0.0031578196794725955,0.20147179514169694,7.487840157409665e-05,0.9322297245264053,0.0038695141789503395
priorregion1_spot_31,0.005254109343513846,0.928941622376442,0.2287768118083477,0.00151900015771389,0.02048522848635912,1.0936114631476811e-05,2.9500237178581302e-05,2.7999618396279403e-06,0.0008534839464118705,0.0042585524963215,0.30406927615404133,0.001273442170349881,0.6158827751874923,0.0007740175205981359
priorregion1_spot_32,0.27845977395772936,0.003530628303997219,0.0006517137924674898,0.000412969826720655,0.003809894225560129,0.007061920035630465,1.1659297683763726e-06,1.005452139679619e-06,2.0228410085110228e-05,0.05649316944181919,0.00032060562080005184,6.618239945055393e-06,2.1400829315185543,0.07440521717071533
priorregion1_spot_33,0.03674340564757586,0.266145347058773,0.058050629496574406,0.00013185735224396922,1.7424194720661038e-05,3.0135722113300294e-07,1.0265922924190819e-06,7.697493984437643e-08,0.1177056435495615,2.7960338684351885e-05,0.035973976366221905,7.471666162928158e-06,0.5653306424617768,7.782796546962346e-06
priorregion1_spot_34,0.0013672471744939684,0.8250188946723939,0.10128047503530979,0.0014804370875936002,0.0004115650081075728,6.681061080371364e-07,0.0037531827692873776,1.0523445212129446e-06,0.0013666483922861517,9.316954783571419e-05,0.1112550165504217,2.7301197519591374e-06,0.4777332261204719,0.0006618868501391262
priorregion1_spot_35,0.0104409656021744,0.8652892202138901,5.786002147942782e-05,0.00015357821830548347,0.0005382883216952906,2.177091046178248e-05,0.0001289424624701496,1.5418424084145956e-06,0.00016806706262286752,0.12197582460939885,0.6528670281171799,1.4916423788235989e-05,0.848309114575386,0.09880434982478618
priorregion1_spot_36,0.15320390611886978,0.6546662360429764,0.0002000126711209305,8.840750160743482e-06,0.023286877758800985,6.541236507473513e-06,9.158624379779212e-05,3.687034450194915e-06,0.0003523353123455309,0.001479863649001345,0.3322947531938553,0.00011119215523649472,1.4980645596981048,0.001040053553879261
priorregion1_spot_37,0.04857237190008164,1.1631094396114348,0.08098557256162167,0.00034072742855641993,0.0712299793958664,4.765706034959294e-06,6.2252030147647025e-06,1.6002661766378879e-06,0.07279463969171046,0.0008372742624487727,0.04557065367698669,0.0023603219422511754,0.9797256052494049,0.014372512651607395
priorregion1_spot_38,0.6141329228878022,0.4187556177377701,0.0006405300955520943,9.240685758413747e-05,0.06951570697128773,0.003643310465849936,0.00665695636998862,4.312151831982192e-05,0.1574225351214409,0.0593935614451766,0.922773015499115,0.00022729116390109996,1.6456379532814025,0.011280249804258347
priorregion1_spot_39,0.31806567311286926,0.6046124190092086,0.0002663553997990675,6.956337965675631e-05,0.03412620536983013,0.07193139307200909,8.942916756495833e-05,0.0021337822312489153,0.11249219402670861,0.2326443701982498,0.25592426061630247,0.00011560727762116585,1.6862347543239595,0.011003404250368476
priorregion1_spot_40,0.004514782875776291,0.9065036535263061,1.2070955108356431e-05,2.8319653210928664e-05,0.00015296746641979553,0.0012670675350818783,1.129600997273883e-06,3.121321768162489e-07,0.0001941722723131534,0.0002834712126059458,0.6240287184715271,8.596640327596106e-06,0.6013752609491348,0.013123587938025594
priorregion1_spot_41,0.5001702398061753,0.04455765429884195,0.006163788796402514,7.326360937440768e-05,0.07808174118399619,6.5776442852438785e-06,0.02159418314695358,1.0462463751537144e-05,0.2709288001060486,0.003056363889481872,0.0005474163568578661,5.3145157107792325e-05,2.6682868003845215,0.3348758280277252
priorregion1_spot_42,0.32803603559732436,0.5342397958040237,0.00018129985037376172,0.00017628236018936154,0.014260106813162567,2.2588552837987663e-05,0.00018416995808365755,1.5350150169979313e-05,0.0009579897421645001,0.1149395763874054,0.13742512017488479,0.16464169248938562,1.0254593908786773,0.13677626699209214
priorregion1_spot_43,0.0005159648542758078,0.151808949559927,5.02316361234989e-05,1.9001866803591838e-05,5.837747557961848e-05,3.254351753412266e-07,4.417815787860491e-07,1.101281053905723e-07,0.04332788344472647,0.00023547174423583784,0.31789320707321167,3.0067264333411006e-06,0.5984010428190232,5.392305301938904e-05
priorregion1_spot_44,0.4794862434267998,0.4396007314324379,0.000289971029269509,4.117487405892462e-05,0.06928777769207956,4.317763159633615e-05,0.005639047781005502,5.655343852595252e-06,0.08318217918276787,0.002548467239830643,0.008055129507556557,0.0011805504444055259,2.5343937277793884,0.21872587278485298
priorregion1_spot_45,0.28107783049345014,0.3307368755340576,0.00017340694685117345,2.2412334146793e-05,0.148678707331419,4.117313437745907e-06,0.0007755802245810628,1.6117160100748153e-06,0.07573797181248665,0.13303255438804626,0.0042653501266613604,4.0844497561920434e-05,1.7275989055633545,0.09430322647094727
priorregion1_spot_46,0.07487198188900948,0.7686284899711608,0.0005373650550609454,0.0003843839615001343,0.07104490362107754,7.47391979416534e-07,7.951370179171136e-07,5.796452711592793e-07,0.0005913771427003666,0.005717781512066722,0.16063710004091264,2.6962618539982942e-05,0.6078553438186645,0.0006297180923866109
priorregion1_spot_47,0.11928941681981087,0.4328462287783623,0.009157576085999607,9.10830538487062e-05,0.003362956480123103,0.00037836518458789214,2.9177208944020094e-05,4.661693810703583e-06,0.0003340703857247718,0.341329725086689,0.20496941208839417,2.08785691029334e-05,1.6922716856002806,0.001524470531148836
priorregion1_spot_48,0.07356793470680714,0.00477184858173132,0.01895174840465188,5.032882127125049e-05,6.0041958931833506e-05,3.1463532423003923e-06,0.0022207693313248456,1.3846591230048945e-06,0.00010026896015915555,3.934591077268124e-05,5.969081648800057e-05,0.0013244993227999658,1.538791900873184,0.00022342896772897802
priorregion1_spot_49,0.5620929598808289,0.11978205852210522,0.026809814479202033,6.538748166349251e-05,0.023091920465230942,0.0048557793954387305,2.6003905077232048e-05,0.00015510239973082207,0.0004963785060681403,0.21555195748806,0.0007176683371653781,2.5798989099712344e-05,1.5820245504379273,0.009295424493029713
priorregion1_spot_50,0.09719979837536813,0.4199163824319839,0.0717817559838295,0.0006015344755724072,0.0018995473394170404,0.0026692719548009336,0.0001674953913607169,4.268284578756721e-06,0.12550450563430784,0.00151187225128524,0.41253874599933626,1.2980180508748163e-05,1.2853304564952852,0.03827912490814924
priorregion1_spot_51,0.012329262169077993,0.49161407202482227,0.0005659964255755768,0.021125624794512986,0.00591897547710687,0.11798419058322906,1.0349861258873717e-05,0.0001700521526800003,0.2642152220010758,0.32488406747579573,0.007803637254983187,4.287349693186115e-05,0.816100788116455,0.0013989344355650247
priorregion1_spot_52,0.02314354358240962,0.4740933686494827,8.704436440893914e-05,6.181422468216625e-05,0.0026122608687728643,0.0072795302141457794,1.1563465022845778e-05,3.608205258842645e-06,0.0003674138351925649,0.0002010826188779902,0.05964010413736105,2.050358534688712e-05,0.8597749680280685,0.002088920446112752
priorregion1_spot_53,0.00016715882520657033,0.07243228927254677,5.4398725660576025e-05,0.008090056153014303,0.000430954693001695,6.616056928976378e-08,5.0156700126535725e-08,3.0039257126190936e-08,2.663565214788832e-06,6.233251565390674e-06,6.062713595156311e-07,2.1913884211244293e-06,0.005666981195099652,3.2677070294084842e-06
priorregion1_spot_54,0.1733052335679531,0.6280595272779464,4.3043286132160576e-05,7.606172584928572e-05,0.015922013856470584,0.000703095635981299,2.774345682610147e-06,1.631577623584235e-06,0.0004144306090893224,0.07700079753994941,0.3150125548243523,2.9357350740610855e-05,1.7283042073249817,0.09992779232561588
priorregion1_spot_55,0.29367516040802,0.6118256747722626,2.6544921001914194e-05,6.280423167481786e-06,0.04396074879914522,4.648002641260973e-06,0.0005679771478753537,6.6178454517284985e-06,9.46645192016149e-05,0.0004930766983306967,0.18631280437111852,0.003071480605285615,0.679532703757286,0.00036471266503212973
priorregion1_spot_56,0.27421143054962155,0.7536310344934464,0.00031413486431119964,0.00016383182228310033,0.06835181526839733,5.736661933042342e-06,0.00027107488422188907,0.0012789162748958916,0.00022831108362879606,0.0456258686259389,0.0032239484833553435,5.2403288100322244e-05,0.7110963642597198,0.0003149218595353886
priorregion1_spot_57,0.1055036325007677,0.29545473903417585,0.00043882737954845655,0.00010465355408086908,0.0316200353205204,6.409528509720985e-06,0.013294230587780476,5.370886788114148e-06,0.2684684798121452,0.0177121696062386,0.28117443472146986,6.031679204170361e-05,2.216871607303619,0.27501949220895766
priorregion1_spot_58,0.011017913231626153,0.6559224724769592,0.0006244259158847854,0.09285825006663799,0.0003217285207938403,1.056403689290164e-05,0.00018894117092713714,8.524288773514854e-07,0.10539217740297317,0.0010881768772378565,0.5619724929332733,1.8509093206375837e-05,1.0280829191207885,0.000495020454400219
priorregion1_spot_59,0.6379097700119019,0.8046533972024917,0.0001330772662186064,2.5880051816784543e-05,0.06906309127807617,1.0308519176760457e-05,0.000845079668215476,2.0615907146748217e-06,0.002414963161572814,0.01397215062752366,0.4925158336758613,0.0020179757848381996,1.0331423640251158,0.0026651873253285886
priorregion1_spot_60,0.0758427482098341,0.5826772302389145,0.0015474809217266739,6.125989566498903e-05,0.0819587867707014,0.0014628031640313566,1.1699406604748219e-05,5.1152598871340165e-06,0.0034378606709651646,0.0008424494066275657,0.3842730730772019,0.00019264553411630915,1.2349927902221678,0.004430077061988414
priorregion1_spot_61,0.398087714612484,0.3485080197453499,0.00022555995601578613,6.18964546447387e-05,0.08674366474151611,9.610876668375568e-06,0.0002893022989155725,0.0027919718413613737,0.00012872257648268714,0.20595613792538642,0.001471266441512853,0.00044097056816099216,0.8678492486476899,0.00010408468770037871
priorregion1_spot_62,0.002778539527207613,1.0544291973114013,0.15714923217892646,0.023725850507616997,0.0012942631728947163,0.03140776753425598,2.7652961944113485e-05,1.0161094087379751e-05,0.11887712441384793,0.007613703329116106,0.5100021004676819,0.00048300863418262454,0.38802700489759445,0.000522882357472554
priorregion1_spot_63,0.0007353070803219452,0.9664242327213287,0.04370324686169624,6.453629030147568e-05,0.0005046176389441827,6.673281404800947e-07,2.539165348025563e-06,1.3731027820540477e-06,0.00030197384039638565,0.00011615685471042526,0.1844557784497738,0.00748920722398907,0.13045039474964143,0.02069882927462459
priorregion1_spot_64,0.18613959550857545,0.7997329473495484,3.841690249828389e-05,1.6624751606286736e-05,0.05310553219169378,2.340520622965414e-05,0.00020884852347080596,5.5505492127849715e-06,0.09659723751246929,0.04054478984326124,0.06798930801451206,3.011942681041546e-05,1.076772964000702,0.0006143902777694165
priorregion1_spot_65,0.36197184175252917,0.5934366643428802,0.00023697429642197677,2.6854558836930667e-05,0.06734495237469673,0.04927009362727403,0.004338470892980695,0.00013885253501939588,0.6186270445585251,0.09881829805672168,0.004333240329287946,3.699169701576466e-05,0.7591515451669693,0.0009223125845892355
priorregion1_spot_66,8.833336178213358e-05,1.4421002566814423,3.255700937643269e-06,6.559667582450858e-07,0.06818128041923045,7.836493438162508e-07,5.115683961776085e-06,4.228201774481022e-07,0.277836349606514,9.39087894948898e-06,1.91917245501827e-05,8.60459867908503e-06,0.0002541008681873791,0.00010212040433543734
priorregion1_spot_67,0.6507582068443298,0.7707158625125885,0.0010078029590658844,5.945852371951333e-05,0.10166698098182678,0.04863047525286674,0.00013335685798665509,0.0040854746242985135,0.0017093898088205606,0.41842319816350937,0.0029667984461411835,3.2292071227857375e-05,0.8702092111110687,0.0002690896755666472
priorregion1_spot_68,0.12892146036028862,0.002601634489838034,0.01203946745954454,2.820957415679004e-05,0.008357937308028342,0.0019321826577652246,4.448267691259389e-06,7.278958179313122e-07,2.670403691809042e-05,4.70405861051404e-05,6.597316241823137e-05,1.5766773867653682e-05,1.7813719749450683,0.01646646335721016
priorregion1_spot_69,0.09310855381190776,0.749821224808693,0.2533475533127785,0.04882575422525406,0.0010474813636392355,0.0010697996709495784,6.351566007651854e-05,1.3086467561151953e-06,0.22894865050911906,0.00016197894146898764,0.26517584174871445,1.9650822287076154e-05,0.48065480440855024,0.0010061068984214218
priorregion1_spot_70,0.001772219588747248,1.1863151788711548,0.0020127954077906905,0.2564909368753433,0.0006679985526716338,1.3982059158479388e-06,1.4101418003065193e-06,2.7383676183490025e-06,0.3609740689396858,6.917556493135635e-05,0.0011818457627668978,0.09989445731043815,0.5594742268323898,0.01779270609840751
priorregion1_spot_71,0.014594515133649111,0.42770249545574185,0.10440145693719387,0.07419788762927056,0.0013581454171799124,2.6238047303195346e-05,1.755782996042399e-05,1.0401945303328832e-06,0.1455633394420147,0.0010207951825577767,0.39818469882011415,2.4590261455159633e-05,0.7796063780784607,0.04136360883712768
priorregion1_spot_72,0.1335343725979328,0.8533115535974503,3.137405110464897e-05,8.35279215607443e-06,0.011948555568233132,1.3403221828411915e-05,0.011167368292808533,4.701905345427804e-06,0.0011804804438725113,0.02959642903879285,0.07833673246204853,0.0022131004719994963,1.312852567434311,0.0006988766544964166
priorregion1_spot_73,0.3904230386018753,0.3854315996170044,0.020411145873367786,4.734656358778011e-05,0.009968086238950492,0.023226368241012096,0.00017519242319394835,0.002941835136152804,0.02303793402388692,0.2532570198178291,0.4801509901881218,9.020267862069889e-05,1.4312049210071565,0.0008195648522814736
priorregion1_spot_74,0.08891591168940068,0.8677830308675766,3.431257973716129e-05,1.4581113919120983e-05,0.13344956040382386,5.8161549168289634e-05,0.0006128187669673935,1.801240014174255e-05,0.23528963848948478,0.00826849159784615,0.006781557714566589,0.0001121018151025055,1.5207593977451324,0.00939438547939062
priorregion1_spot_75,0.25472277998924253,0.5300665080547332,7.55821369239129e-05,1.9483259529806676e-05,0.05870874039828777,0.011823322717100382,3.835960399101168e-06,0.0011316382908262313,0.0003336328780278564,0.028266213089227676,0.10494088865816592,5.346087382349651e-05,0.8136589735746383,0.0008436944102868439
priorregion1_spot_76,0.0033540953882038593,1.4881882429122926,0.0004882539753452875,9.557546673022444e-06,0.0017731343221385034,1.968469678104157e-06,3.800349099947198e-06,7.937392609846938e-07,0.18625953197479247,0.00012908277785754764,0.16077461391687392,1.2056293871864908e-05,0.22629152461886406,0.0002078534569591284
priorregion1_spot_77,0.00334901362657547,0.9059081375598907,0.04447998721152544,0.001082316105021164,0.034040963277220726,1.636248716749833e-05,0.0004677829609136097,1.6961885535238253e-06,0.08676311112940312,0.007751831505447626,0.0006433875008951872,6.0482484514068355e-06,0.1520317293703556,0.0004483103009988554
priorregion1_spot_78,0.07877438142895699,0.7549772292375565,0.019889804907143115,0.16550261229276658,0.005621381243690848,0.001228500867728144,0.0008410430687945336,3.3610509831305533e-06,0.20990160331130028,0.0012919379398226738,0.18088803812861443,5.191092732275138e-05,0.8641905218362809,0.014168052189052104
priorregion1_spot_79,0.09257585853338242,0.26828981637954713,0.0625919234007597,0.000651918406947516,0.06976427584886552,1.3459648300795379e-06,3.1926488532008084e-06,1.2793242717634713e-06,0.10725516788661481,0.0006235470034880564,0.0005498957325471565,0.0024737502913922075,1.0129674077033997,0.07153040133416652
priorregion1_spot_80,0.10056798718869686,0.7556248009204865,3.0728467027074655e-05,7.668122780160048e-05,0.009300739178434015,2.6355636055086507e-05,0.0027559502515941857,4.749698882733355e-06,0.0003005713238962926,0.13322165608406067,0.2091817393898964,4.089738376933383e-05,1.115020179748535,0.0017076981021091344
priorregion1_spot_81,0.1582635022699833,0.15994823053479196,0.048918820917606354,6.924077970325016e-05,8.813114109216258e-05,2.290782595082419e-06,0.0013340603094547988,1.9987852581948573e-07,0.0003280348886619322,0.002873151516541839,0.36003133803606036,6.562104704244121e-06,1.0906979382038116,3.5723270775633865e-05
priorregion1_spot_82,0.001712340977974236,0.2453387297689915,0.03502696845680475,0.01193597223609686,0.00977324745617807,1.5692306703840585e-06,1.3585856549980236e-06,1.3600748758335612e-07,3.548056338331662e-05,0.006854618526995182,0.0002120191857102327,1.5829795756872044e-06,0.34404962211847306,5.7918213860830293e-05
priorregion1_spot_83,0.4126668453216553,0.05219280738383531,2.3994941966520858e-05,1.6908173529373018e-05,0.003991091204807162,0.0011278572084847838,7.185268405009992e-05,0.00012384907167870552,0.00012134809185226914,0.0033216167124919594,0.004302627826109529,5.662733328790637e-05,2.2307757019996646,0.21507201418280603
priorregion1_spot_84,0.1856225036084652,1.1060173273086547,0.0001207939687446924,4.473737972148229e-05,0.11672403179109096,7.437115027641995e-06,3.423605066927848e-05,3.6024791597810695e-06,0.0043584888102486735,0.005235541216097772,0.08893091231584549,8.6461365208379e-05,1.2333230376243591,0.030489328596740962
priorregion1_spot_85,0.15997387021780013,0.650885334610939,0.0007231989467982203,0.0001845632497861516,0.03909838125109673,0.00013499192573362961,0.0016302141069900245,1.5312252753574287e-05,0.009702625731006264,0.28064260035753247,0.2820979401469231,6.99838190485025e-05,1.8792984426021575,0.04916939251124859
priorregion1_spot_86,0.31696324050426483,0.008510104380548,0.020703416783362627,0.00013186388241592797,2.127603265762446e-05,0.002389665425289422,4.018042773168418e-06,6.805533530496178e-07,1.84352531505283e-05,0.1147078663110733,0.01666431901976466,4.786418867297472e-06,1.7896518945693969,0.00016352496240870098
priorregion1_spot_87,0.0021039139246568084,1.1457938730716706,1.95234651073406e-05,1.3586234717877235e-05,0.00022377016648533754,1.5792255055657733e-06,1.1020280453521991e-05,1.5856171614814233e-06,0.1064793985337019,8.584898787376006e-05,0.3884758323431015,2.2220618802748504e-06,0.4040197744965553,7.525134278694168e-05
priorregion1_spot_88,0.036771193519234656,0.42204788625240325,0.07292640656232834,9.670911931607407e-05,0.0016783164872322231,3.116554444204667e-05,0.007239478477276862,3.682253031911387e-06,0.02861927943304181,0.000359732162905857,0.2349951073527336,1.9312731546961006e-05,0.7109668612480163,0.01932543134316802
priorregion1_spot_89,0.16277264729142188,0.22840052470564842,0.00023424838509527034,5.136972085892921e-05,0.007544992119073868,2.2504234266307322e-06,1.577494765570009e-06,3.4787386766765853e-07,9.250330767827108e-05,0.20300369337201118,0.000802611795370467,1.3730505543207984e-05,1.1982727766036987,0.011451612319797279
priorregion1_spot_90,0.14396962672472,0.6078478068113328,8.136077267408836e-05,0.00011263599299127236,0.004716676031239331,9.177334504784085e-06,0.00016982087909127587,3.665557815111242e-05,0.00021016649625380524,0.1091726265847683,0.48669525533914565,0.15199186503887177,0.9214365839958191,0.060391311533749104
priorregion1_spot_91,9.690730257716497e-05,1.3059737741947175,0.041819901950657365,9.663425589678809e-05,0.04074472896754741,0.0024960386217571795,1.7113894591602734e-05,9.17394569910357e-07,2.7328857322572736e-05,0.040553041547536854,0.13463020771741868,4.29099447956105e-06,0.000665964576182887,8.190006701624952e-05
